agebroad,gender,percentagetotalpopulation,country,variant,year
20plus,female,47.834,408,estimates,1951
21plus,female,45.81,408,estimates,1951
25plus,female,38.468,408,estimates,1951
50plus,female,11.992,408,estimates,1951
60plus,female,5.703,408,estimates,1951
65plus,female,3.463,408,estimates,1951
70plus,female,1.746,408,estimates,1951
75plus,female,0.8,408,estimates,1951
80plus,female,0.28,408,estimates,1951
85plus,female,0.083,408,estimates,1951
90plus,female,0.019,408,estimates,1951
total,female,100,408,estimates,1951
"Region, subregion, country or area *",male,Dem. People's Republic of Korea,408,estimates,1951
0_1,male,5.565,408,estimates,1951
0_4,male,14.882,408,estimates,1951
0_14,male,45.286,408,estimates,1951
0_17,male,52.398,408,estimates,1951
0_19,male,56.245,408,estimates,1951
0_24,male,64.312,408,estimates,1951
3_4,male,6.214,408,estimates,1951
3_5,male,9.329,408,estimates,1951
3_6,male,12.447,408,estimates,1951
4_5,male,6.225,408,estimates,1951
4_6,male,9.342,408,estimates,1951
5_14,male,30.404,408,estimates,1951
5_10,male,18.622,408,estimates,1951
5_11,male,21.666,408,estimates,1951
6_9,male,12.435,408,estimates,1951
6_10,male,15.507,408,estimates,1951
6_11,male,18.551,408,estimates,1951
6_12,male,21.569,408,estimates,1951
7_10,male,12.389,408,estimates,1951
7_12,male,18.451,408,estimates,1951
11_16,male,16.731,408,estimates,1951
11_17,male,18.894,408,estimates,1951
11_18,male,20.879,408,estimates,1951
12_14,male,8.739,408,estimates,1951
12_16,male,13.687,408,estimates,1951
12_17,male,15.85,408,estimates,1951
12_18,male,17.835,408,estimates,1951
13_17,male,12.832,408,estimates,1951
13_18,male,14.817,408,estimates,1951
13_19,male,16.68,408,estimates,1951
15_17,male,7.112,408,estimates,1951
18_23,male,10.453,408,estimates,1951
15_24,male,19.026,408,estimates,1951
15_49,male,44.292,408,estimates,1951
15_59,male,50.016,408,estimates,1951
15_64,male,51.947,408,estimates,1951
20_64,male,40.987,408,estimates,1951
20_69,male,42.426,408,estimates,1951
25_49,male,25.266,408,estimates,1951
25_64,male,32.92,408,estimates,1951
25_69,male,34.359,408,estimates,1951
15plus,male,54.714,408,estimates,1951
16plus,male,52.138,408,estimates,1951
17plus,male,49.765,408,estimates,1951
18plus,male,47.602,408,estimates,1951
20plus,male,43.755,408,estimates,1951
21plus,male,41.975,408,estimates,1951
25plus,male,35.688,408,estimates,1951
50plus,male,10.422,408,estimates,1951
60plus,male,4.698,408,estimates,1951
65plus,male,2.767,408,estimates,1951
70plus,male,1.329,408,estimates,1951
75plus,male,0.562,408,estimates,1951
80plus,male,0.174,408,estimates,1951
85plus,male,0.042,408,estimates,1951
90plus,male,0.007,408,estimates,1951
total,male,100,408,estimates,1951
"Region, subregion, country or area *",female,Dem. People's Republic of Korea,408,estimates,1952
0_1,female,3.275,408,estimates,1952
0_4,female,11.37,408,estimates,1952
0_14,female,39.178,408,estimates,1952
0_17,female,46.705,408,estimates,1952
0_19,female,51.11,408,estimates,1952
0_24,female,60.661,408,estimates,1952
3_4,female,5.434,408,estimates,1952
3_5,female,8.196,408,estimates,1952
3_6,female,10.979,408,estimates,1952
4_5,female,5.496,408,estimates,1952
4_6,female,8.279,408,estimates,1952
5_14,female,27.808,408,estimates,1952
5_10,female,16.74,408,estimates,1952
5_11,female,19.536,408,estimates,1952
6_9,female,11.178,408,estimates,1952
6_10,female,13.978,408,estimates,1952
6_11,female,16.774,408,estimates,1952
6_12,female,19.557,408,estimates,1952
7_10,female,11.195,408,estimates,1952
7_12,female,16.774,408,estimates,1952
11_16,female,16.207,408,estimates,1952
11_17,female,18.595,408,estimates,1952
11_18,female,20.855,408,estimates,1952
12_14,female,8.273,408,estimates,1952
12_16,female,13.412,408,estimates,1952
12_17,female,15.8,408,estimates,1952
12_18,female,18.059,408,estimates,1952
13_17,female,13.017,408,estimates,1952
13_18,female,15.276,408,estimates,1952
13_19,female,17.421,408,estimates,1952
15_17,female,7.527,408,estimates,1952
18_23,female,12.195,408,estimates,1952
15_24,female,21.483,408,estimates,1952
15_49,female,48.517,408,estimates,1952
15_59,female,54.901,408,estimates,1952
15_64,female,57.227,408,estimates,1952
20_64,female,45.295,408,estimates,1952
20_69,female,47.031,408,estimates,1952
25_49,female,27.034,408,estimates,1952
25_64,female,35.744,408,estimates,1952
25_69,female,37.479,408,estimates,1952
15plus,female,60.822,408,estimates,1952
16plus,female,58.192,408,estimates,1952
17plus,female,55.683,408,estimates,1952
18plus,female,53.295,408,estimates,1952
20plus,female,48.89,408,estimates,1952
21plus,female,46.833,408,estimates,1952
25plus,female,39.339,408,estimates,1952
50plus,female,12.305,408,estimates,1952
60plus,female,5.922,408,estimates,1952
65plus,female,3.595,408,estimates,1952
70plus,female,1.859,408,estimates,1952
75plus,female,0.819,408,estimates,1952
80plus,female,0.306,408,estimates,1952
85plus,female,0.084,408,estimates,1952
90plus,female,0.022,408,estimates,1952
total,female,100,408,estimates,1952
"Region, subregion, country or area *",male,Dem. People's Republic of Korea,408,estimates,1952
0_1,male,3.738,408,estimates,1952
0_4,male,12.983,408,estimates,1952
0_14,male,44.045,408,estimates,1952
0_17,male,51.787,408,estimates,1952
0_19,male,55.883,408,estimates,1952
0_24,male,64.115,408,estimates,1952
3_4,male,6.191,408,estimates,1952
3_5,male,9.321,408,estimates,1952
3_6,male,12.468,408,estimates,1952
4_5,male,6.238,408,estimates,1952
4_6,male,9.385,408,estimates,1952
5_14,male,31.062,408,estimates,1952
5_10,male,18.859,408,estimates,1952
5_11,male,21.969,408,estimates,1952
6_9,male,12.597,408,estimates,1952
6_10,male,15.728,408,estimates,1952
6_11,male,18.838,408,estimates,1952
6_12,male,21.918,408,estimates,1952
7_10,male,12.582,408,estimates,1952
7_12,male,18.771,408,estimates,1952
11_16,male,17.58,408,estimates,1952
11_17,male,19.945,408,estimates,1952
11_18,male,22.088,408,estimates,1952
12_14,male,9.093,408,estimates,1952
12_16,male,14.47,408,estimates,1952
12_17,male,16.835,408,estimates,1952
12_18,male,18.978,408,estimates,1952
13_17,male,13.756,408,estimates,1952
13_18,male,15.898,408,estimates,1952
13_19,male,17.852,408,estimates,1952
15_17,male,7.742,408,estimates,1952
18_23,male,10.854,408,estimates,1952
15_24,male,20.07,408,estimates,1952
15_49,male,45.43,408,estimates,1952
15_59,male,51.192,408,estimates,1952
15_64,male,53.148,408,estimates,1952
20_64,male,41.309,408,estimates,1952
20_69,male,42.721,408,estimates,1952
25_49,male,25.36,408,estimates,1952
25_64,male,33.078,408,estimates,1952
25_69,male,34.489,408,estimates,1952
15plus,male,55.955,408,estimates,1952
16plus,male,53.158,408,estimates,1952
17plus,male,50.578,408,estimates,1952
18plus,male,48.213,408,estimates,1952
20plus,male,44.117,408,estimates,1952
21plus,male,42.292,408,estimates,1952
25plus,male,35.885,408,estimates,1952
50plus,male,10.525,408,estimates,1952
60plus,male,4.764,408,estimates,1952
65plus,male,2.807,408,estimates,1952
70plus,male,1.396,408,estimates,1952
75plus,male,0.577,408,estimates,1952
80plus,male,0.195,408,estimates,1952
85plus,male,0.044,408,estimates,1952
90plus,male,0.009,408,estimates,1952
total,male,100,408,estimates,1952
"Region, subregion, country or area *",female,Dem. People's Republic of Korea,408,estimates,1953
0_1,female,2.608,408,estimates,1953
0_4,female,9.772,408,estimates,1953
0_14,female,37.661,408,estimates,1953
0_17,female,45.488,408,estimates,1953
0_19,female,50.079,408,estimates,1953
0_24,female,59.823,408,estimates,1953
3_4,female,5.298,408,estimates,1953
3_5,female,8.029,408,estimates,1953
3_6,female,10.799,408,estimates,1953
4_5,female,5.412,408,estimates,1953
4_6,female,8.182,408,estimates,1953
5_14,female,27.889,408,estimates,1953
5_10,female,16.726,408,estimates,1953
5_11,female,19.532,408,estimates,1953
6_9,female,11.188,408,estimates,1953
6_10,female,13.995,408,estimates,1953
6_11,female,16.801,408,estimates,1953
6_12,female,19.603,408,estimates,1953
7_10,female,11.225,408,estimates,1953
7_12,female,16.833,408,estimates,1953
11_16,female,16.499,408,estimates,1953
11_17,female,18.99,408,estimates,1953
11_18,female,21.353,408,estimates,1953
12_14,female,8.357,408,estimates,1953
12_16,female,13.693,408,estimates,1953
12_17,female,16.184,408,estimates,1953
12_18,female,18.547,408,estimates,1953
13_17,female,13.383,408,estimates,1953
13_18,female,15.746,408,estimates,1953
13_19,female,17.973,408,estimates,1953
15_17,female,7.827,408,estimates,1953
18_23,female,12.538,408,estimates,1953
15_24,female,22.162,408,estimates,1953
15_49,female,49.724,408,estimates,1953
15_59,female,56.21,408,estimates,1953
15_64,female,58.63,408,estimates,1953
20_64,female,46.212,408,estimates,1953
20_69,female,47.952,408,estimates,1953
25_49,female,27.562,408,estimates,1953
25_64,female,36.468,408,estimates,1953
25_69,female,38.208,408,estimates,1953
15plus,female,62.339,408,estimates,1953
16plus,female,59.622,408,estimates,1953
17plus,female,57.003,408,estimates,1953
18plus,female,54.512,408,estimates,1953
20plus,female,49.921,408,estimates,1953
21plus,female,47.813,408,estimates,1953
25plus,female,40.177,408,estimates,1953
50plus,female,12.615,408,estimates,1953
60plus,female,6.13,408,estimates,1953
65plus,female,3.709,408,estimates,1953
70plus,female,1.969,408,estimates,1953
75plus,female,0.827,408,estimates,1953
80plus,female,0.321,408,estimates,1953
85plus,female,0.082,408,estimates,1953
90plus,female,0.023,408,estimates,1953
total,female,100,408,estimates,1953
"Region, subregion, country or area *",male,Dem. People's Republic of Korea,408,estimates,1953
0_1,male,2.969,408,estimates,1953
0_4,male,11.12,408,estimates,1953
0_14,male,42.652,408,estimates,1953
0_17,male,51.041,408,estimates,1953
0_19,male,55.52,408,estimates,1953
0_24,male,64.011,408,estimates,1953
3_4,male,6.063,408,estimates,1953
3_5,male,9.175,408,estimates,1953
3_6,male,12.327,408,estimates,1953
4_5,male,6.174,408,estimates,1953
4_6,male,9.327,408,estimates,1953
5_14,male,31.532,408,estimates,1953
5_10,male,19.011,408,estimates,1953
5_11,male,22.182,408,estimates,1953
6_9,male,12.717,408,estimates,1953
6_10,male,15.899,408,estimates,1953
6_11,male,19.069,408,estimates,1953
6_12,male,22.219,408,estimates,1953
7_10,male,12.747,408,estimates,1953
7_12,male,19.067,408,estimates,1953
11_16,male,18.325,408,estimates,1953
11_17,male,20.909,408,estimates,1953
11_18,male,23.266,408,estimates,1953
12_14,male,9.35,408,estimates,1953
12_16,male,15.155,408,estimates,1953
12_17,male,17.739,408,estimates,1953
12_18,male,20.096,408,estimates,1953
13_17,male,14.589,408,estimates,1953
13_18,male,16.946,408,estimates,1953
13_19,male,19.068,408,estimates,1953
15_17,male,8.388,408,estimates,1953
18_23,male,11.472,408,estimates,1953
15_24,male,21.358,408,estimates,1953
15_49,male,46.759,408,estimates,1953
15_59,male,52.549,408,estimates,1953
15_64,male,54.541,408,estimates,1953
20_64,male,41.673,408,estimates,1953
20_69,male,43.043,408,estimates,1953
25_49,male,25.401,408,estimates,1953
25_64,male,33.182,408,estimates,1953
25_69,male,34.552,408,estimates,1953
15plus,male,57.348,408,estimates,1953
16plus,male,54.357,408,estimates,1953
17plus,male,51.543,408,estimates,1953
18plus,male,48.959,408,estimates,1953
20plus,male,44.48,408,estimates,1953
21plus,male,42.558,408,estimates,1953
25plus,male,35.989,408,estimates,1953
50plus,male,10.588,408,estimates,1953
60plus,male,4.799,408,estimates,1953
65plus,male,2.807,408,estimates,1953
70plus,male,1.437,408,estimates,1953
75plus,male,0.578,408,estimates,1953
80plus,male,0.207,408,estimates,1953
85plus,male,0.044,408,estimates,1953
90plus,male,0.01,408,estimates,1953
total,male,100,408,estimates,1953
"Region, subregion, country or area *",female,Dem. People's Republic of Korea,408,estimates,1954
0_1,female,2.54,408,estimates,1954
0_4,female,9.085,408,estimates,1954
0_14,female,36.692,408,estimates,1954
0_17,female,44.709,408,estimates,1954
0_19,female,49.478,408,estimates,1954
0_24,female,59.374,408,estimates,1954
3_4,female,4.698,408,estimates,1954
3_5,female,7.335,408,estimates,1954
3_6,female,10.04,408,estimates,1954
4_5,female,5.188,408,estimates,1954
4_6,female,7.892,408,estimates,1954
5_14,female,27.607,408,estimates,1954
5_10,female,16.479,408,estimates,1954
5_11,female,19.269,408,estimates,1954
6_9,female,11.045,408,estimates,1954
6_10,female,13.842,408,estimates,1954
6_11,female,16.632,408,estimates,1954
6_12,female,19.42,408,estimates,1954
7_10,female,11.138,408,estimates,1954
7_12,female,16.716,408,estimates,1954
11_16,female,16.56,408,estimates,1954
11_17,female,19.145,408,estimates,1954
11_18,female,21.597,408,estimates,1954
12_14,female,8.338,408,estimates,1954
12_16,female,13.77,408,estimates,1954
12_17,female,16.355,408,estimates,1954
12_18,female,18.807,408,estimates,1954
13_17,female,13.567,408,estimates,1954
13_18,female,16.019,408,estimates,1954
13_19,female,18.336,408,estimates,1954
15_17,female,8.018,408,estimates,1954
18_23,female,12.848,408,estimates,1954
15_24,female,22.682,408,estimates,1954
15_49,female,50.503,408,estimates,1954
15_59,female,57.046,408,estimates,1954
15_64,female,59.526,408,estimates,1954
20_64,female,46.74,408,estimates,1954
20_69,female,48.478,408,estimates,1954
25_49,female,27.821,408,estimates,1954
25_64,female,36.844,408,estimates,1954
25_69,female,38.582,408,estimates,1954
15plus,female,63.308,408,estimates,1954
16plus,female,60.564,408,estimates,1954
17plus,female,57.876,408,estimates,1954
18plus,female,55.291,408,estimates,1954
20plus,female,50.522,408,estimates,1954
21plus,female,48.347,408,estimates,1954
25plus,female,40.626,408,estimates,1954
50plus,female,12.805,408,estimates,1954
60plus,female,6.263,408,estimates,1954
65plus,female,3.782,408,estimates,1954
70plus,female,2.044,408,estimates,1954
75plus,female,0.826,408,estimates,1954
80plus,female,0.316,408,estimates,1954
85plus,female,0.077,408,estimates,1954
90plus,female,0.02,408,estimates,1954
total,female,100,408,estimates,1954
"Region, subregion, country or area *",male,Dem. People's Republic of Korea,408,estimates,1954
0_1,male,2.923,408,estimates,1954
0_4,male,10.344,408,estimates,1954
0_14,male,41.8,408,estimates,1954
0_17,male,50.673,408,estimates,1954
0_19,male,55.558,408,estimates,1954
0_24,male,64.382,408,estimates,1954
3_4,male,5.334,408,estimates,1954
3_5,male,8.342,408,estimates,1954
3_6,male,11.426,408,estimates,1954
4_5,male,5.922,408,estimates,1954
4_6,male,9.006,408,estimates,1954
5_14,male,31.456,408,estimates,1954
5_10,male,18.812,408,estimates,1954
5_11,male,21.999,408,estimates,1954
6_9,male,12.606,408,estimates,1954
6_10,male,15.804,408,estimates,1954
6_11,male,18.991,408,estimates,1954
6_12,male,22.167,408,estimates,1954
7_10,male,12.72,408,estimates,1954
7_12,male,19.084,408,estimates,1954
11_16,male,18.716,408,estimates,1954
11_17,male,21.517,408,estimates,1954
11_18,male,24.078,408,estimates,1954
12_14,male,9.457,408,estimates,1954
12_16,male,15.529,408,estimates,1954
12_17,male,18.33,408,estimates,1954
12_18,male,20.891,408,estimates,1954
13_17,male,15.153,408,estimates,1954
13_18,male,17.714,408,estimates,1954
13_19,male,20.038,408,estimates,1954
15_17,male,8.873,408,estimates,1954
18_23,male,12.185,408,estimates,1954
15_24,male,22.582,408,estimates,1954
15_49,male,47.71,408,estimates,1954
15_59,male,53.455,408,estimates,1954
15_64,male,55.46,408,estimates,1954
20_64,male,41.702,408,estimates,1954
20_69,male,43.021,408,estimates,1954
25_49,male,25.128,408,estimates,1954
25_64,male,32.877,408,estimates,1954
25_69,male,34.196,408,estimates,1954
15plus,male,58.2,408,estimates,1954
16plus,male,55.115,408,estimates,1954
17plus,male,52.128,408,estimates,1954
18plus,male,49.327,408,estimates,1954
20plus,male,44.442,408,estimates,1954
21plus,male,42.365,408,estimates,1954
25plus,male,35.618,408,estimates,1954
50plus,male,10.49,408,estimates,1954
60plus,male,4.745,408,estimates,1954
65plus,male,2.74,408,estimates,1954
70plus,male,1.421,408,estimates,1954
75plus,male,0.56,408,estimates,1954
80plus,male,0.201,408,estimates,1954
85plus,male,0.041,408,estimates,1954
90plus,male,0.009,408,estimates,1954
total,male,100,408,estimates,1954
"Region, subregion, country or area *",female,Dem. People's Republic of Korea,408,estimates,1955
0_1,female,3.139,408,estimates,1955
0_4,female,9.556,408,estimates,1955
0_14,female,36.425,408,estimates,1955
0_17,female,44.467,408,estimates,1955
0_19,female,49.377,408,estimates,1955
0_24,female,59.398,408,estimates,1955
3_4,female,4.47,408,estimates,1955
3_5,female,6.928,408,estimates,1955
3_6,female,9.495,408,estimates,1955
4_5,female,4.777,408,estimates,1955
4_6,female,7.344,408,estimates,1955
5_14,female,26.869,408,estimates,1955
5_10,female,15.893,408,estimates,1955
5_11,female,18.648,408,estimates,1955
6_9,female,10.673,408,estimates,1955
6_10,female,13.435,408,estimates,1955
6_11,female,16.19,408,estimates,1955
6_12,female,18.934,408,estimates,1955
7_10,female,10.868,408,estimates,1955
7_12,female,16.367,408,estimates,1955
11_16,female,16.385,408,estimates,1955
11_17,female,19.017,408,estimates,1955
11_18,female,21.542,408,estimates,1955
12_14,female,8.222,408,estimates,1955
12_16,female,13.631,408,estimates,1955
12_17,female,16.263,408,estimates,1955
12_18,female,18.787,408,estimates,1955
13_17,female,13.519,408,estimates,1955
13_18,female,16.043,408,estimates,1955
13_19,female,18.429,408,estimates,1955
15_17,female,8.041,408,estimates,1955
18_23,female,13.116,408,estimates,1955
15_24,female,22.972,408,estimates,1955
15_49,female,50.728,408,estimates,1955
15_59,female,57.271,408,estimates,1955
15_64,female,59.765,408,estimates,1955
20_64,female,46.813,408,estimates,1955
20_69,female,48.553,408,estimates,1955
25_49,female,27.756,408,estimates,1955
25_64,female,36.793,408,estimates,1955
25_69,female,38.533,408,estimates,1955
15plus,female,63.575,408,estimates,1955
16plus,female,60.857,408,estimates,1955
17plus,female,58.165,408,estimates,1955
18plus,female,55.533,408,estimates,1955
20plus,female,50.623,408,estimates,1955
21plus,female,48.375,408,estimates,1955
25plus,female,40.602,408,estimates,1955
50plus,female,12.846,408,estimates,1955
60plus,female,6.304,408,estimates,1955
65plus,female,3.809,408,estimates,1955
70plus,female,2.069,408,estimates,1955
75plus,female,0.82,408,estimates,1955
80plus,female,0.289,408,estimates,1955
85plus,female,0.066,408,estimates,1955
90plus,female,0.013,408,estimates,1955
total,female,100,408,estimates,1955
"Region, subregion, country or area *",male,Dem. People's Republic of Korea,408,estimates,1955
0_1,male,3.693,408,estimates,1955
0_4,male,11.013,408,estimates,1955
0_14,male,41.71,408,estimates,1955
0_17,male,50.79,408,estimates,1955
0_19,male,56.047,408,estimates,1955
0_24,male,65.29,408,estimates,1955
3_4,male,5.085,408,estimates,1955
3_5,male,7.874,408,estimates,1955
3_6,male,10.789,408,estimates,1955
4_5,male,5.423,408,estimates,1955
4_6,male,8.339,408,estimates,1955
5_14,male,30.697,408,estimates,1955
5_10,male,18.116,408,estimates,1955
5_11,male,21.278,408,estimates,1955
6_9,male,12.161,408,estimates,1955
6_10,male,15.327,408,estimates,1955
6_11,male,18.49,408,estimates,1955
6_12,male,21.641,408,estimates,1955
7_10,male,12.412,408,estimates,1955
7_12,male,18.726,408,estimates,1955
11_16,male,18.717,408,estimates,1955
11_17,male,21.661,408,estimates,1955
11_18,male,24.413,408,estimates,1955
12_14,male,9.419,408,estimates,1955
12_16,male,15.555,408,estimates,1955
12_17,male,18.499,408,estimates,1955
12_18,male,21.251,408,estimates,1955
13_17,male,15.347,408,estimates,1955
13_18,male,18.099,408,estimates,1955
13_19,male,20.604,408,estimates,1955
15_17,male,9.08,408,estimates,1955
18_23,male,12.958,408,estimates,1955
15_24,male,23.58,408,estimates,1955
15_49,male,48.084,408,estimates,1955
15_59,male,53.7,408,estimates,1955
15_64,male,55.683,408,estimates,1955
20_64,male,41.346,408,estimates,1955
20_69,male,42.614,408,estimates,1955
25_49,male,24.504,408,estimates,1955
25_64,male,32.103,408,estimates,1955
25_69,male,33.371,408,estimates,1955
15plus,male,58.29,408,estimates,1955
16plus,male,55.201,408,estimates,1955
17plus,male,52.154,408,estimates,1955
18plus,male,49.21,408,estimates,1955
20plus,male,43.953,408,estimates,1955
21plus,male,41.692,408,estimates,1955
25plus,male,34.71,408,estimates,1955
50plus,male,10.206,408,estimates,1955
60plus,male,4.589,408,estimates,1955
65plus,male,2.607,408,estimates,1955
70plus,male,1.339,408,estimates,1955
75plus,male,0.518,408,estimates,1955
80plus,male,0.174,408,estimates,1955
85plus,male,0.033,408,estimates,1955
90plus,male,0.006,408,estimates,1955
total,male,100,408,estimates,1955
"Region, subregion, country or area *",female,Dem. People's Republic of Korea,408,estimates,1956
0_1,female,3.677,408,estimates,1956
0_4,female,9.329,408,estimates,1956
0_14,female,35.318,408,estimates,1956
0_17,female,43.323,408,estimates,1956
0_19,female,48.383,408,estimates,1956
0_24,female,58.771,408,estimates,1956
3_4,female,3.95,408,estimates,1956
3_5,female,6.175,408,estimates,1956
3_6,female,8.553,408,estimates,1956
4_5,female,4.288,408,estimates,1956
4_6,female,6.666,408,estimates,1956
5_14,female,25.989,408,estimates,1956
5_10,female,15.158,408,estimates,1956
5_11,female,17.879,408,estimates,1956
6_9,female,10.222,408,estimates,1956
6_10,female,12.933,408,estimates,1956
6_11,female,15.653,408,estimates,1956
6_12,female,18.366,408,estimates,1956
7_10,female,10.555,408,estimates,1956
7_12,female,15.988,408,estimates,1956
11_16,female,16.192,408,estimates,1956
11_17,female,18.836,408,estimates,1956
11_18,female,21.419,408,estimates,1956
12_14,female,8.11,408,estimates,1956
12_16,female,13.471,408,estimates,1956
12_17,female,16.115,408,estimates,1956
