agebroad,gender,percentagetotalpopulation,country,variant,year
15plus,female,57.265,748,estimates,1951
16plus,female,55.149,748,estimates,1951
17plus,female,53.09,748,estimates,1951
18plus,female,51.081,748,estimates,1951
20plus,female,47.224,748,estimates,1951
21plus,female,45.377,748,estimates,1951
25plus,female,38.513,748,estimates,1951
50plus,female,10.643,748,estimates,1951
60plus,female,5.105,748,estimates,1951
65plus,female,3.082,748,estimates,1951
70plus,female,1.602,748,estimates,1951
75plus,female,0.671,748,estimates,1951
80plus,female,0.224,748,estimates,1951
85plus,female,0.064,748,estimates,1951
90plus,female,0.013,748,estimates,1951
total,female,100,748,estimates,1951
"Region, subregion, country or area *",male,Swaziland,748,estimates,1951
0_1,male,8.049,748,estimates,1951
0_4,male,18.426,748,estimates,1951
0_14,male,44.03,748,estimates,1951
0_17,male,50.323,748,estimates,1951
0_19,male,54.235,748,estimates,1951
0_24,male,63.029,748,estimates,1951
3_4,male,6.686,748,estimates,1951
3_5,male,9.739,748,estimates,1951
3_6,male,12.633,748,estimates,1951
4_5,male,6.291,748,estimates,1951
4_6,male,9.185,748,estimates,1951
5_14,male,25.604,748,estimates,1951
5_10,male,16.352,748,estimates,1951
5_11,male,18.748,748,estimates,1951
6_9,male,10.835,748,estimates,1951
6_10,male,13.298,748,estimates,1951
6_11,male,15.695,748,estimates,1951
6_12,male,18.038,748,estimates,1951
7_10,male,10.404,748,estimates,1951
7_12,male,15.144,748,estimates,1951
11_16,male,13.505,748,estimates,1951
11_17,male,15.546,748,estimates,1951
11_18,male,17.531,748,estimates,1951
12_14,male,6.856,748,estimates,1951
12_16,male,11.108,748,estimates,1951
12_17,male,13.149,748,estimates,1951
12_18,male,15.134,748,estimates,1951
13_17,male,10.806,748,estimates,1951
13_18,male,12.791,748,estimates,1951
13_19,male,14.718,748,estimates,1951
15_17,male,6.293,748,estimates,1951
18_23,male,11.054,748,estimates,1951
15_24,male,18.999,748,estimates,1951
15_49,male,46.738,748,estimates,1951
15_59,male,51.957,748,estimates,1951
15_64,male,53.645,748,estimates,1951
20_64,male,43.44,748,estimates,1951
20_69,male,44.618,748,estimates,1951
25_49,male,27.738,748,estimates,1951
25_64,male,34.646,748,estimates,1951
25_69,male,35.824,748,estimates,1951
15plus,male,55.97,748,estimates,1951
16plus,male,53.814,748,estimates,1951
17plus,male,51.718,748,estimates,1951
18plus,male,49.677,748,estimates,1951
20plus,male,45.765,748,estimates,1951
21plus,male,43.896,748,estimates,1951
25plus,male,36.971,748,estimates,1951
50plus,male,9.233,748,estimates,1951
60plus,male,4.013,748,estimates,1951
65plus,male,2.325,748,estimates,1951
70plus,male,1.146,748,estimates,1951
75plus,male,0.465,748,estimates,1951
80plus,male,0.155,748,estimates,1951
85plus,male,0.041,748,estimates,1951
90plus,male,0.007,748,estimates,1951
total,male,100,748,estimates,1951
"Region, subregion, country or area *",female,Swaziland,748,estimates,1952
0_1,female,7.496,748,estimates,1952
0_4,female,17.743,748,estimates,1952
0_14,female,42.908,748,estimates,1952
0_17,female,49.07,748,estimates,1952
0_19,female,52.909,748,estimates,1952
0_24,female,61.584,748,estimates,1952
3_4,female,6.617,748,estimates,1952
3_5,female,9.647,748,estimates,1952
3_6,female,12.52,748,estimates,1952
4_5,female,6.239,748,estimates,1952
4_6,female,9.112,748,estimates,1952
5_14,female,25.165,748,estimates,1952
5_10,female,16.151,748,estimates,1952
5_11,female,18.491,748,estimates,1952
6_9,female,10.709,748,estimates,1952
6_10,female,13.121,748,estimates,1952
6_11,female,15.46,748,estimates,1952
6_12,female,17.738,748,estimates,1952
7_10,female,10.249,748,estimates,1952
7_12,female,14.865,748,estimates,1952
11_16,female,13.179,748,estimates,1952
11_17,female,15.176,748,estimates,1952
11_18,female,17.121,748,estimates,1952
12_14,female,6.674,748,estimates,1952
12_16,female,10.84,748,estimates,1952
12_17,female,12.836,748,estimates,1952
12_18,female,14.781,748,estimates,1952
13_17,female,10.559,748,estimates,1952
13_18,female,12.504,748,estimates,1952
13_19,female,14.397,748,estimates,1952
15_17,female,6.162,748,estimates,1952
18_23,female,10.881,748,estimates,1952
15_24,female,18.676,748,estimates,1952
15_49,female,46.457,748,estimates,1952
15_59,female,51.973,748,estimates,1952
15_64,female,53.973,748,estimates,1952
20_64,female,43.972,748,estimates,1952
20_69,female,45.449,748,estimates,1952
25_49,female,27.781,748,estimates,1952
25_64,female,35.297,748,estimates,1952
25_69,female,36.773,748,estimates,1952
15plus,female,57.092,748,estimates,1952
16plus,female,54.978,748,estimates,1952
17plus,female,52.926,748,estimates,1952
18plus,female,50.93,748,estimates,1952
20plus,female,47.091,748,estimates,1952
21plus,female,45.251,748,estimates,1952
25plus,female,38.416,748,estimates,1952
50plus,female,10.635,748,estimates,1952
60plus,female,5.119,748,estimates,1952
65plus,female,3.119,748,estimates,1952
70plus,female,1.642,748,estimates,1952
75plus,female,0.702,748,estimates,1952
80plus,female,0.235,748,estimates,1952
85plus,female,0.067,748,estimates,1952
90plus,female,0.014,748,estimates,1952
total,female,100,748,estimates,1952
"Region, subregion, country or area *",male,Swaziland,748,estimates,1952
0_1,male,7.858,748,estimates,1952
0_4,male,18.478,748,estimates,1952
0_14,male,44.336,748,estimates,1952
0_17,male,50.612,748,estimates,1952
0_19,male,54.501,748,estimates,1952
0_24,male,63.233,748,estimates,1952
3_4,male,6.85,748,estimates,1952
3_5,male,9.978,748,estimates,1952
3_6,male,12.938,748,estimates,1952
4_5,male,6.446,748,estimates,1952
4_6,male,9.406,748,estimates,1952
5_14,male,25.858,748,estimates,1952
5_10,male,16.627,748,estimates,1952
5_11,male,19.026,748,estimates,1952
6_9,male,11.022,748,estimates,1952
6_10,male,13.499,748,estimates,1952
6_11,male,15.898,748,estimates,1952
6_12,male,18.231,748,estimates,1952
7_10,male,10.539,748,estimates,1952
7_12,male,15.271,748,estimates,1952
11_16,male,13.478,748,estimates,1952
11_17,male,15.507,748,estimates,1952
11_18,male,17.48,748,estimates,1952
12_14,male,6.832,748,estimates,1952
12_16,male,11.079,748,estimates,1952
12_17,male,13.108,748,estimates,1952
12_18,male,15.08,748,estimates,1952
13_17,male,10.775,748,estimates,1952
13_18,male,12.748,748,estimates,1952
13_19,male,14.664,748,estimates,1952
15_17,male,6.276,748,estimates,1952
18_23,male,10.983,748,estimates,1952
15_24,male,18.897,748,estimates,1952
15_49,male,46.442,748,estimates,1952
15_59,male,51.64,748,estimates,1952
15_64,male,53.318,748,estimates,1952
20_64,male,43.153,748,estimates,1952
20_69,male,44.324,748,estimates,1952
25_49,male,27.545,748,estimates,1952
25_64,male,34.42,748,estimates,1952
25_69,male,35.591,748,estimates,1952
15plus,male,55.664,748,estimates,1952
16plus,male,53.507,748,estimates,1952
17plus,male,51.417,748,estimates,1952
18plus,male,49.388,748,estimates,1952
20plus,male,45.499,748,estimates,1952
21plus,male,43.64,748,estimates,1952
25plus,male,36.767,748,estimates,1952
50plus,male,9.222,748,estimates,1952
60plus,male,4.025,748,estimates,1952
65plus,male,2.346,748,estimates,1952
70plus,male,1.176,748,estimates,1952
75plus,male,0.479,748,estimates,1952
80plus,male,0.16,748,estimates,1952
85plus,male,0.043,748,estimates,1952
90plus,male,0.009,748,estimates,1952
total,male,100,748,estimates,1952
"Region, subregion, country or area *",female,Swaziland,748,estimates,1953
0_1,female,7.437,748,estimates,1953
0_4,female,17.652,748,estimates,1953
0_14,female,43.058,748,estimates,1953
0_17,female,49.207,748,estimates,1953
0_19,female,53.026,748,estimates,1953
0_24,female,61.672,748,estimates,1953
3_4,female,6.711,748,estimates,1953
3_5,female,9.798,748,estimates,1953
3_6,female,12.726,748,estimates,1953
4_5,female,6.348,748,estimates,1953
4_6,female,9.276,748,estimates,1953
5_14,female,25.407,748,estimates,1953
5_10,female,16.411,748,estimates,1953
5_11,female,18.756,748,estimates,1953
6_9,female,10.895,748,estimates,1953
6_10,female,13.324,748,estimates,1953
6_11,female,15.669,748,estimates,1953
6_12,female,17.945,748,estimates,1953
7_10,female,10.396,748,estimates,1953
7_12,female,15.016,748,estimates,1953
11_16,female,13.155,748,estimates,1953
11_17,female,15.144,748,estimates,1953
11_18,female,17.08,748,estimates,1953
12_14,female,6.651,748,estimates,1953
12_16,female,10.81,748,estimates,1953
12_17,female,12.799,748,estimates,1953
12_18,female,14.735,748,estimates,1953
13_17,female,10.524,748,estimates,1953
13_18,female,12.459,748,estimates,1953
13_19,female,14.343,748,estimates,1953
15_17,female,6.149,748,estimates,1953
18_23,female,10.838,748,estimates,1953
15_24,female,18.614,748,estimates,1953
15_49,female,46.31,748,estimates,1953
15_59,female,51.821,748,estimates,1953
15_64,female,53.799,748,estimates,1953
20_64,female,43.831,748,estimates,1953
20_69,female,45.304,748,estimates,1953
25_49,female,27.696,748,estimates,1953
25_64,female,35.186,748,estimates,1953
25_69,female,36.658,748,estimates,1953
15plus,female,56.942,748,estimates,1953
16plus,female,54.833,748,estimates,1953
17plus,female,52.783,748,estimates,1953
18plus,female,50.793,748,estimates,1953
20plus,female,46.974,748,estimates,1953
21plus,female,45.14,748,estimates,1953
25plus,female,38.328,748,estimates,1953
50plus,female,10.632,748,estimates,1953
60plus,female,5.121,748,estimates,1953
65plus,female,3.143,748,estimates,1953
70plus,female,1.67,748,estimates,1953
75plus,female,0.724,748,estimates,1953
80plus,female,0.241,748,estimates,1953
85plus,female,0.066,748,estimates,1953
90plus,female,0.016,748,estimates,1953
total,female,100,748,estimates,1953
"Region, subregion, country or area *",male,Swaziland,748,estimates,1953
0_1,male,7.828,748,estimates,1953
0_4,male,18.445,748,estimates,1953
0_14,male,44.61,748,estimates,1953
0_17,male,50.886,748,estimates,1953
0_19,male,54.758,748,estimates,1953
0_24,male,63.442,748,estimates,1953
3_4,male,6.963,748,estimates,1953
3_5,male,10.155,748,estimates,1953
3_6,male,13.178,748,estimates,1953
4_5,male,6.571,748,estimates,1953
4_6,male,9.594,748,estimates,1953
5_14,male,26.164,748,estimates,1953
5_10,male,16.928,748,estimates,1953
5_11,male,19.34,748,estimates,1953
6_9,male,11.236,748,estimates,1953
6_10,male,13.736,748,estimates,1953
6_11,male,16.148,748,estimates,1953
6_12,male,18.486,748,estimates,1953
7_10,male,10.713,748,estimates,1953
7_12,male,15.463,748,estimates,1953
11_16,male,13.487,748,estimates,1953
11_17,male,15.512,748,estimates,1953
11_18,male,17.477,748,estimates,1953
12_14,male,6.824,748,estimates,1953
12_16,male,11.075,748,estimates,1953
12_17,male,13.1,748,estimates,1953
12_18,male,15.065,748,estimates,1953
13_17,male,10.763,748,estimates,1953
13_18,male,12.727,748,estimates,1953
13_19,male,14.634,748,estimates,1953
15_17,male,6.276,748,estimates,1953
18_23,male,10.93,748,estimates,1953
15_24,male,18.832,748,estimates,1953
15_49,male,46.186,748,estimates,1953
15_59,male,51.365,748,estimates,1953
15_64,male,53.035,748,estimates,1953
20_64,male,42.888,748,estimates,1953
20_69,male,44.047,748,estimates,1953
25_49,male,27.354,748,estimates,1953
25_64,male,34.203,748,estimates,1953
25_69,male,35.363,748,estimates,1953
15plus,male,55.39,748,estimates,1953
16plus,male,53.233,748,estimates,1953
17plus,male,51.14,748,estimates,1953
18plus,male,49.114,748,estimates,1953
20plus,male,45.242,748,estimates,1953
21plus,male,43.392,748,estimates,1953
25plus,male,36.558,748,estimates,1953
50plus,male,9.204,748,estimates,1953
60plus,male,4.025,748,estimates,1953
65plus,male,2.355,748,estimates,1953
70plus,male,1.195,748,estimates,1953
75plus,male,0.488,748,estimates,1953
80plus,male,0.16,748,estimates,1953
85plus,male,0.044,748,estimates,1953
90plus,male,0.009,748,estimates,1953
total,male,100,748,estimates,1953
"Region, subregion, country or area *",female,Swaziland,748,estimates,1954
0_1,female,7.413,748,estimates,1954
0_4,female,17.57,748,estimates,1954
0_14,female,43.218,748,estimates,1954
0_17,female,49.351,748,estimates,1954
0_19,female,53.155,748,estimates,1954
0_24,female,61.771,748,estimates,1954
3_4,female,6.65,748,estimates,1954
3_5,female,9.768,748,estimates,1954
3_6,female,12.736,748,estimates,1954
4_5,female,6.396,748,estimates,1954
4_6,female,9.364,748,estimates,1954
5_14,female,25.648,748,estimates,1954
5_10,female,16.644,748,estimates,1954
5_11,female,19.003,748,estimates,1954
6_9,female,11.067,748,estimates,1954
6_10,female,13.526,748,estimates,1954
6_11,female,15.885,748,estimates,1954
6_12,female,18.163,748,estimates,1954
7_10,female,10.558,748,estimates,1954
7_12,female,15.195,748,estimates,1954
11_16,female,13.149,748,estimates,1954
11_17,female,15.137,748,estimates,1954
11_18,female,17.066,748,estimates,1954
12_14,female,6.645,748,estimates,1954
12_16,female,10.79,748,estimates,1954
12_17,female,12.778,748,estimates,1954
12_18,female,14.707,748,estimates,1954
13_17,female,10.499,748,estimates,1954
13_18,female,12.428,748,estimates,1954
13_19,female,14.304,748,estimates,1954
15_17,female,6.133,748,estimates,1954
18_23,female,10.799,748,estimates,1954
15_24,female,18.553,748,estimates,1954
15_49,female,46.154,748,estimates,1954
15_59,female,51.67,748,estimates,1954
15_64,female,53.627,748,estimates,1954
20_64,female,43.69,748,estimates,1954
20_69,female,45.156,748,estimates,1954
25_49,female,27.601,748,estimates,1954
25_64,female,35.074,748,estimates,1954
25_69,female,36.54,748,estimates,1954
15plus,female,56.782,748,estimates,1954
16plus,female,54.683,748,estimates,1954
17plus,female,52.637,748,estimates,1954
18plus,female,50.649,748,estimates,1954
20plus,female,46.845,748,estimates,1954
21plus,female,45.02,748,estimates,1954
25plus,female,38.229,748,estimates,1954
50plus,female,10.628,748,estimates,1954
60plus,female,5.112,748,estimates,1954
65plus,female,3.155,748,estimates,1954
70plus,female,1.689,748,estimates,1954
75plus,female,0.738,748,estimates,1954
80plus,female,0.243,748,estimates,1954
85plus,female,0.065,748,estimates,1954
90plus,female,0.016,748,estimates,1954
total,female,100,748,estimates,1954
"Region, subregion, country or area *",male,Swaziland,748,estimates,1954
0_1,male,7.826,748,estimates,1954
0_4,male,18.412,748,estimates,1954
0_14,male,44.882,748,estimates,1954
0_17,male,51.16,748,estimates,1954
0_19,male,55.024,748,estimates,1954
0_24,male,63.67,748,estimates,1954
3_4,male,6.916,748,estimates,1954
3_5,male,10.147,748,estimates,1954
3_6,male,13.217,748,estimates,1954
4_5,male,6.635,748,estimates,1954
4_6,male,9.705,748,estimates,1954
5_14,male,26.47,748,estimates,1954
5_10,male,17.199,748,estimates,1954
5_11,male,19.633,748,estimates,1954
6_9,male,11.432,748,estimates,1954
6_10,male,13.969,748,estimates,1954
6_11,male,16.402,748,estimates,1954
6_12,male,18.75,748,estimates,1954
7_10,male,10.898,748,estimates,1954
7_12,male,15.68,748,estimates,1954
11_16,male,13.518,748,estimates,1954
11_17,male,15.548,748,estimates,1954
11_18,male,17.511,748,estimates,1954
12_14,male,6.837,748,estimates,1954
12_16,male,11.085,748,estimates,1954
12_17,male,13.115,748,estimates,1954
12_18,male,15.077,748,estimates,1954
13_17,male,10.767,748,estimates,1954
13_18,male,12.729,748,estimates,1954
13_19,male,14.631,748,estimates,1954
15_17,male,6.278,748,estimates,1954
18_23,male,10.893,748,estimates,1954
15_24,male,18.788,748,estimates,1954
15_49,male,45.938,748,estimates,1954
15_59,male,51.102,748,estimates,1954
15_64,male,52.768,748,estimates,1954
20_64,male,42.626,748,estimates,1954
20_69,male,43.775,748,estimates,1954
25_49,male,27.15,748,estimates,1954
25_64,male,33.98,748,estimates,1954
25_69,male,35.129,748,estimates,1954
15plus,male,55.118,748,estimates,1954
16plus,male,52.964,748,estimates,1954
17plus,male,50.87,748,estimates,1954
18plus,male,48.84,748,estimates,1954
20plus,male,44.976,748,estimates,1954
21plus,male,43.133,748,estimates,1954
25plus,male,36.33,748,estimates,1954
50plus,male,9.18,748,estimates,1954
60plus,male,4.016,748,estimates,1954
65plus,male,2.35,748,estimates,1954
70plus,male,1.201,748,estimates,1954
75plus,male,0.488,748,estimates,1954
80plus,male,0.155,748,estimates,1954
85plus,male,0.039,748,estimates,1954
90plus,male,0.008,748,estimates,1954
total,male,100,748,estimates,1954
"Region, subregion, country or area *",female,Swaziland,748,estimates,1955
0_1,female,7.417,748,estimates,1955
0_4,female,17.546,748,estimates,1955
0_14,female,43.376,748,estimates,1955
0_17,female,49.492,748,estimates,1955
0_19,female,53.291,748,estimates,1955
0_24,female,61.875,748,estimates,1955
3_4,female,6.618,748,estimates,1955
3_5,female,9.729,748,estimates,1955
3_6,female,12.709,748,estimates,1955
4_5,female,6.353,748,estimates,1955
4_6,female,9.333,748,estimates,1955
5_14,female,25.83,748,estimates,1955
5_10,female,16.786,748,estimates,1955
5_11,female,19.173,748,estimates,1955
6_9,female,11.177,748,estimates,1955
6_10,female,13.675,748,estimates,1955
6_11,female,16.063,748,estimates,1955
6_12,female,18.353,748,estimates,1955
7_10,female,10.695,748,estimates,1955
7_12,female,15.373,748,estimates,1955
11_16,female,13.176,748,estimates,1955
11_17,female,15.16,748,estimates,1955
11_18,female,17.089,748,estimates,1955
12_14,female,6.657,748,estimates,1955
12_16,female,10.788,748,estimates,1955
12_17,female,12.773,748,estimates,1955
12_18,female,14.701,748,estimates,1955
13_17,female,10.482,748,estimates,1955
13_18,female,12.41,748,estimates,1955
13_19,female,14.281,748,estimates,1955
15_17,female,6.116,748,estimates,1955
18_23,female,10.768,748,estimates,1955
15_24,female,18.499,748,estimates,1955
15_49,female,46.006,748,estimates,1955
15_59,female,51.535,748,estimates,1955
15_64,female,53.473,748,estimates,1955
20_64,female,43.558,748,estimates,1955
20_69,female,45.018,748,estimates,1955
25_49,female,27.506,748,estimates,1955
25_64,female,34.974,748,estimates,1955
25_69,female,36.434,748,estimates,1955
15plus,female,56.624,748,estimates,1955
16plus,female,54.531,748,estimates,1955
17plus,female,52.493,748,estimates,1955
18plus,female,50.508,748,estimates,1955
20plus,female,46.709,748,estimates,1955
21plus,female,44.892,748,estimates,1955
25plus,female,38.125,748,estimates,1955
50plus,female,10.619,748,estimates,1955
60plus,female,5.09,748,estimates,1955
65plus,female,3.151,748,estimates,1955
70plus,female,1.692,748,estimates,1955
75plus,female,0.736,748,estimates,1955
80plus,female,0.235,748,estimates,1955
85plus,female,0.056,748,estimates,1955
90plus,female,0.011,748,estimates,1955
total,female,100,748,estimates,1955
"Region, subregion, country or area *",male,Swaziland,748,estimates,1955
0_1,male,7.848,748,estimates,1955
0_4,male,18.434,748,estimates,1955
0_14,male,45.138,748,estimates,1955
0_17,male,51.417,748,estimates,1955
0_19,male,55.287,748,estimates,1955
0_24,male,63.906,748,estimates,1955
3_4,male,6.903,748,estimates,1955
3_5,male,10.131,748,estimates,1955
3_6,male,13.218,748,estimates,1955
4_5,male,6.604,748,estimates,1955
4_6,male,9.691,748,estimates,1955
5_14,male,26.704,748,estimates,1955
5_10,male,17.367,748,estimates,1955
5_11,male,19.834,748,estimates,1955
6_9,male,11.558,748,estimates,1955
6_10,male,14.138,748,estimates,1955
6_11,male,16.606,748,estimates,1955
6_12,male,18.973,748,estimates,1955
7_10,male,11.052,748,estimates,1955
7_12,male,15.886,748,estimates,1955
11_16,male,13.583,748,estimates,1955
11_17,male,15.616,748,estimates,1955
11_18,male,17.584,748,estimates,1955
12_14,male,6.87,748,estimates,1955
12_16,male,11.115,748,estimates,1955
12_17,male,13.148,748,estimates,1955
12_18,male,15.117,748,estimates,1955
13_17,male,10.781,748,estimates,1955
13_18,male,12.75,748,estimates,1955
13_19,male,14.651,748,estimates,1955
15_17,male,6.278,748,estimates,1955
18_23,male,10.879,748,estimates,1955
15_24,male,18.768,748,estimates,1955
15_49,male,45.708,748,estimates,1955
15_59,male,50.862,748,estimates,1955
15_64,male,52.524,748,estimates,1955
20_64,male,42.376,748,estimates,1955
20_69,male,43.518,748,estimates,1955
25_49,male,26.941,748,estimates,1955
25_64,male,33.757,748,estimates,1955
25_69,male,34.899,748,estimates,1955
15plus,male,54.862,748,estimates,1955
16plus,male,52.709,748,estimates,1955
17plus,male,50.616,748,estimates,1955
18plus,male,48.583,748,estimates,1955
20plus,male,44.713,748,estimates,1955
21plus,male,42.874,748,estimates,1955
25plus,male,36.094,748,estimates,1955
50plus,male,9.154,748,estimates,1955
60plus,male,4.0,748,estimates,1955
65plus,male,2.337,748,estimates,1955
70plus,male,1.196,748,estimates,1955
75plus,male,0.483,748,estimates,1955
80plus,male,0.147,748,estimates,1955
85plus,male,0.034,748,estimates,1955
90plus,male,0.005,748,estimates,1955
total,male,100,748,estimates,1955
"Region, subregion, country or area *",female,Swaziland,748,estimates,1956
0_1,female,7.409,748,estimates,1956
0_4,female,17.515,748,estimates,1956
0_14,female,43.603,748,estimates,1956
0_17,female,49.686,748,estimates,1956
0_19,female,53.47,748,estimates,1956
0_24,female,62.009,748,estimates,1956
3_4,female,6.612,748,estimates,1956
3_5,female,9.735,748,estimates,1956
3_6,female,12.738,748,estimates,1956
4_5,female,6.366,748,estimates,1956
4_6,female,9.37,748,estimates,1956
5_14,female,26.088,748,estimates,1956
5_10,female,16.981,748,estimates,1956
5_11,female,19.407,748,estimates,1956
6_9,female,11.321,748,estimates,1956
6_10,female,13.859,748,estimates,1956
6_11,female,16.285,748,estimates,1956
6_12,female,18.6,748,estimates,1956
7_10,female,10.855,748,estimates,1956
7_12,female,15.597,748,estimates,1956
11_16,female,13.217,748,estimates,1956
11_17,female,15.19,748,estimates,1956
11_18,female,17.109,748,estimates,1956
12_14,female,6.681,748,estimates,1956
12_16,female,10.791,748,estimates,1956
12_17,female,12.764,748,estimates,1956
12_18,female,14.683,748,estimates,1956
13_17,female,10.448,748,estimates,1956
13_18,female,12.368,748,estimates,1956
13_19,female,14.232,748,estimates,1956
15_17,female,6.083,748,estimates,1956
18_23,female,10.714,748,estimates,1956
