agebroad,gender,percentagetotalpopulation,country,variant,year
7_10,female,6.547,36,estimates,1951
7_12,female,9.456,36,estimates,1951
11_16,female,8.282,36,estimates,1951
11_17,female,9.568,36,estimates,1951
11_18,female,10.858,36,estimates,1951
12_14,female,4.172,36,estimates,1951
12_16,female,6.803,36,estimates,1951
12_17,female,8.089,36,estimates,1951
12_18,female,9.379,36,estimates,1951
13_17,female,6.659,36,estimates,1951
13_18,female,7.949,36,estimates,1951
13_19,female,9.273,36,estimates,1951
15_17,female,3.917,36,estimates,1951
18_23,female,8.448,36,estimates,1951
15_24,female,13.932,36,estimates,1951
15_49,female,49.223,36,estimates,1951
15_59,female,59.647,36,estimates,1951
15_64,female,64.129,36,estimates,1951
20_64,female,57.597,36,estimates,1951
20_69,female,61.077,36,estimates,1951
25_49,female,35.292,36,estimates,1951
25_64,female,50.197,36,estimates,1951
25_69,female,53.677,36,estimates,1951
15plus,female,73.182,36,estimates,1951
16plus,female,71.856,36,estimates,1951
17plus,female,70.551,36,estimates,1951
18plus,female,69.265,36,estimates,1951
20plus,female,66.65,36,estimates,1951
21plus,female,65.272,36,estimates,1951
25plus,female,59.25,36,estimates,1951
50plus,female,23.959,36,estimates,1951
60plus,female,13.535,36,estimates,1951
65plus,female,9.053,36,estimates,1951
70plus,female,5.573,36,estimates,1951
75plus,female,3.081,36,estimates,1951
80plus,female,1.479,36,estimates,1951
85plus,female,0.556,36,estimates,1951
90plus,female,0.15,36,estimates,1951
total,female,100,36,estimates,1951
"Region, subregion, country or area *",male,Australia,36,estimates,1951
0_1,male,4.638,36,estimates,1951
0_4,male,11.174,36,estimates,1951
0_14,male,27.48,36,estimates,1951
0_17,male,31.503,36,estimates,1951
0_19,male,34.213,36,estimates,1951
0_24,male,41.939,36,estimates,1951
3_4,male,4.256,36,estimates,1951
3_5,male,6.236,36,estimates,1951
3_6,male,8.119,36,estimates,1951
4_5,male,4.058,36,estimates,1951
4_6,male,5.941,36,estimates,1951
5_14,male,16.306,36,estimates,1951
5_10,male,10.552,36,estimates,1951
5_11,male,12.059,36,estimates,1951
6_9,male,7.008,36,estimates,1951
6_10,male,8.573,36,estimates,1951
6_11,male,10.079,36,estimates,1951
6_12,male,11.534,36,estimates,1951
7_10,male,6.69,36,estimates,1951
7_12,male,9.651,36,estimates,1951
11_16,male,8.451,36,estimates,1951
11_17,male,9.777,36,estimates,1951
11_18,male,11.111,36,estimates,1951
12_14,male,4.247,36,estimates,1951
12_16,male,6.945,36,estimates,1951
12_17,male,8.271,36,estimates,1951
12_18,male,9.605,36,estimates,1951
13_17,male,6.816,36,estimates,1951
13_18,male,8.15,36,estimates,1951
13_19,male,9.525,36,estimates,1951
15_17,male,4.023,36,estimates,1951
18_23,male,8.799,36,estimates,1951
15_24,male,14.458,36,estimates,1951
15_49,male,50.99,36,estimates,1951
15_59,male,60.92,36,estimates,1951
15_64,male,65.084,36,estimates,1951
20_64,male,58.351,36,estimates,1951
20_69,male,61.46,36,estimates,1951
25_49,male,36.532,36,estimates,1951
25_64,male,50.625,36,estimates,1951
25_69,male,53.735,36,estimates,1951
15plus,male,72.52,36,estimates,1951
16plus,male,71.163,36,estimates,1951
17plus,male,69.823,36,estimates,1951
18plus,male,68.497,36,estimates,1951
20plus,male,65.787,36,estimates,1951
21plus,male,64.353,36,estimates,1951
25plus,male,58.061,36,estimates,1951
50plus,male,21.53,36,estimates,1951
60plus,male,11.599,36,estimates,1951
65plus,male,7.436,36,estimates,1951
70plus,male,4.327,36,estimates,1951
75plus,male,2.28,36,estimates,1951
80plus,male,1.037,36,estimates,1951
85plus,male,0.374,36,estimates,1951
90plus,male,0.101,36,estimates,1951
total,male,100,36,estimates,1951
"Region, subregion, country or area *",female,Australia,36,estimates,1952
0_1,female,4.269,36,estimates,1952
0_4,female,10.819,36,estimates,1952
0_14,female,27.263,36,estimates,1952
0_17,female,31.198,36,estimates,1952
0_19,female,33.745,36,estimates,1952
0_24,female,40.839,36,estimates,1952
3_4,female,4.282,36,estimates,1952
3_5,female,6.287,36,estimates,1952
3_6,female,8.201,36,estimates,1952
4_5,female,4.102,36,estimates,1952
4_6,female,6.016,36,estimates,1952
5_14,female,16.444,36,estimates,1952
5_10,female,10.686,36,estimates,1952
5_11,female,12.201,36,estimates,1952
6_9,female,7.106,36,estimates,1952
6_10,female,8.68,36,estimates,1952
6_11,female,10.195,36,estimates,1952
6_12,female,11.655,36,estimates,1952
7_10,female,6.767,36,estimates,1952
7_12,female,9.742,36,estimates,1952
11_16,female,8.404,36,estimates,1952
11_17,female,9.693,36,estimates,1952
11_18,female,10.965,36,estimates,1952
12_14,female,4.243,36,estimates,1952
12_16,female,6.889,36,estimates,1952
12_17,female,8.179,36,estimates,1952
12_18,female,9.45,36,estimates,1952
13_17,female,6.718,36,estimates,1952
13_18,female,7.99,36,estimates,1952
13_19,female,9.265,36,estimates,1952
15_17,female,3.935,36,estimates,1952
18_23,female,8.117,36,estimates,1952
15_24,female,13.576,36,estimates,1952
15_49,female,48.848,36,estimates,1952
15_59,female,59.095,36,estimates,1952
15_64,female,63.569,36,estimates,1952
20_64,female,57.087,36,estimates,1952
20_69,female,60.615,36,estimates,1952
25_49,female,35.272,36,estimates,1952
25_64,female,49.993,36,estimates,1952
25_69,female,53.521,36,estimates,1952
15plus,female,72.737,36,estimates,1952
16plus,female,71.401,36,estimates,1952
17plus,female,70.091,36,estimates,1952
18plus,female,68.802,36,estimates,1952
20plus,female,66.255,36,estimates,1952
21plus,female,64.944,36,estimates,1952
25plus,female,59.161,36,estimates,1952
50plus,female,23.889,36,estimates,1952
60plus,female,13.642,36,estimates,1952
65plus,female,9.168,36,estimates,1952
70plus,female,5.64,36,estimates,1952
75plus,female,3.126,36,estimates,1952
80plus,female,1.495,36,estimates,1952
85plus,female,0.572,36,estimates,1952
90plus,female,0.158,36,estimates,1952
total,female,100,36,estimates,1952
"Region, subregion, country or area *",male,Australia,36,estimates,1952
0_1,male,4.349,36,estimates,1952
0_4,male,11.092,36,estimates,1952
0_14,male,27.897,36,estimates,1952
0_17,male,31.936,36,estimates,1952
0_19,male,34.585,36,estimates,1952
0_24,male,42.052,36,estimates,1952
3_4,male,4.406,36,estimates,1952
3_5,male,6.467,36,estimates,1952
3_6,male,8.43,36,estimates,1952
4_5,male,4.217,36,estimates,1952
4_6,male,6.181,36,estimates,1952
5_14,male,16.805,36,estimates,1952
5_10,male,10.943,36,estimates,1952
5_11,male,12.487,36,estimates,1952
6_9,male,7.277,36,estimates,1952
6_10,male,8.883,36,estimates,1952
6_11,male,10.427,36,estimates,1952
6_12,male,11.913,36,estimates,1952
7_10,male,6.919,36,estimates,1952
7_12,male,9.95,36,estimates,1952
11_16,male,8.571,36,estimates,1952
11_17,male,9.901,36,estimates,1952
11_18,male,11.22,36,estimates,1952
12_14,male,4.318,36,estimates,1952
12_16,male,7.027,36,estimates,1952
12_17,male,8.357,36,estimates,1952
12_18,male,9.676,36,estimates,1952
13_17,male,6.871,36,estimates,1952
13_18,male,8.19,36,estimates,1952
13_19,male,9.52,36,estimates,1952
15_17,male,4.04,36,estimates,1952
18_23,male,8.507,36,estimates,1952
15_24,male,14.155,36,estimates,1952
15_49,male,50.726,36,estimates,1952
15_59,male,60.548,36,estimates,1952
15_64,male,64.63,36,estimates,1952
20_64,male,57.941,36,estimates,1952
20_69,male,61.083,36,estimates,1952
25_49,male,36.572,36,estimates,1952
25_64,male,50.475,36,estimates,1952
25_69,male,53.616,36,estimates,1952
15plus,male,72.103,36,estimates,1952
16plus,male,70.739,36,estimates,1952
17plus,male,69.394,36,estimates,1952
18plus,male,68.064,36,estimates,1952
20plus,male,65.415,36,estimates,1952
21plus,male,64.043,36,estimates,1952
25plus,male,57.948,36,estimates,1952
50plus,male,21.377,36,estimates,1952
60plus,male,11.555,36,estimates,1952
65plus,male,7.473,36,estimates,1952
70plus,male,4.332,36,estimates,1952
75plus,male,2.277,36,estimates,1952
80plus,male,1.038,36,estimates,1952
85plus,male,0.379,36,estimates,1952
90plus,male,0.104,36,estimates,1952
total,male,100,36,estimates,1952
"Region, subregion, country or area *",female,Australia,36,estimates,1953
0_1,female,4.185,36,estimates,1953
0_4,female,10.76,36,estimates,1953
0_14,female,27.729,36,estimates,1953
0_17,female,31.692,36,estimates,1953
0_19,female,34.22,36,estimates,1953
0_24,female,40.992,36,estimates,1953
3_4,female,4.388,36,estimates,1953
3_5,female,6.464,36,estimates,1953
3_6,female,8.453,36,estimates,1953
4_5,female,4.234,36,estimates,1953
4_6,female,6.223,36,estimates,1953
5_14,female,16.969,36,estimates,1953
5_10,female,11.093,36,estimates,1953
5_11,female,12.643,36,estimates,1953
6_9,female,7.397,36,estimates,1953
6_10,female,9.017,36,estimates,1953
6_11,female,10.566,36,estimates,1953
6_12,female,12.06,36,estimates,1953
7_10,female,7.027,36,estimates,1953
7_12,female,10.071,36,estimates,1953
11_16,female,8.547,36,estimates,1953
11_17,female,9.839,36,estimates,1953
11_18,female,11.112,36,estimates,1953
12_14,female,4.326,36,estimates,1953
12_16,female,6.997,36,estimates,1953
12_17,female,8.29,36,estimates,1953
12_18,female,9.562,36,estimates,1953
13_17,female,6.796,36,estimates,1953
13_18,female,8.069,36,estimates,1953
13_19,female,9.324,36,estimates,1953
15_17,female,3.963,36,estimates,1953
18_23,female,7.839,36,estimates,1953
15_24,female,13.263,36,estimates,1953
15_49,female,48.471,36,estimates,1953
15_59,female,58.542,36,estimates,1953
15_64,female,62.997,36,estimates,1953
20_64,female,56.506,36,estimates,1953
20_69,female,60.083,36,estimates,1953
25_49,female,35.207,36,estimates,1953
25_64,female,49.734,36,estimates,1953
25_69,female,53.31,36,estimates,1953
15plus,female,72.271,36,estimates,1953
16plus,female,70.919,36,estimates,1953
17plus,female,69.601,36,estimates,1953
18plus,female,68.308,36,estimates,1953
20plus,female,65.78,36,estimates,1953
21plus,female,64.52,36,estimates,1953
25plus,female,59.008,36,estimates,1953
50plus,female,23.8,36,estimates,1953
60plus,female,13.729,36,estimates,1953
65plus,female,9.274,36,estimates,1953
70plus,female,5.697,36,estimates,1953
75plus,female,3.158,36,estimates,1953
80plus,female,1.502,36,estimates,1953
85plus,female,0.57,36,estimates,1953
90plus,female,0.159,36,estimates,1953
total,female,100,36,estimates,1953
"Region, subregion, country or area *",male,Australia,36,estimates,1953
0_1,male,4.249,36,estimates,1953
0_4,male,10.995,36,estimates,1953
0_14,male,28.341,36,estimates,1953
0_17,male,32.396,36,estimates,1953
0_19,male,35.025,36,estimates,1953
0_24,male,42.197,36,estimates,1953
3_4,male,4.51,36,estimates,1953
3_5,male,6.643,36,estimates,1953
3_6,male,8.684,36,estimates,1953
4_5,male,4.35,36,estimates,1953
4_6,male,6.391,36,estimates,1953
5_14,male,17.346,36,estimates,1953
5_10,male,11.363,36,estimates,1953
5_11,male,12.943,36,estimates,1953
6_9,male,7.577,36,estimates,1953
6_10,male,9.231,36,estimates,1953
6_11,male,10.811,36,estimates,1953
6_12,male,12.332,36,estimates,1953
7_10,male,7.19,36,estimates,1953
7_12,male,10.291,36,estimates,1953
11_16,male,8.707,36,estimates,1953
11_17,male,10.038,36,estimates,1953
11_18,male,11.357,36,estimates,1953
12_14,male,4.403,36,estimates,1953
12_16,male,7.127,36,estimates,1953
12_17,male,8.458,36,estimates,1953
12_18,male,9.777,36,estimates,1953
13_17,male,6.937,36,estimates,1953
13_18,male,8.256,36,estimates,1953
13_19,male,9.566,36,estimates,1953
15_17,male,4.055,36,estimates,1953
18_23,male,8.243,36,estimates,1953
15_24,male,13.856,36,estimates,1953
15_49,male,50.436,36,estimates,1953
15_59,male,60.181,36,estimates,1953
15_64,male,64.171,36,estimates,1953
20_64,male,57.487,36,estimates,1953
20_69,male,60.654,36,estimates,1953
25_49,male,36.579,36,estimates,1953
25_64,male,50.315,36,estimates,1953
25_69,male,53.482,36,estimates,1953
15plus,male,71.659,36,estimates,1953
16plus,male,70.283,36,estimates,1953
17plus,male,68.935,36,estimates,1953
18plus,male,67.604,36,estimates,1953
20plus,male,64.975,36,estimates,1953
21plus,male,63.652,36,estimates,1953
25plus,male,57.803,36,estimates,1953
50plus,male,21.224,36,estimates,1953
60plus,male,11.479,36,estimates,1953
65plus,male,7.488,36,estimates,1953
70plus,male,4.321,36,estimates,1953
75plus,male,2.253,36,estimates,1953
80plus,male,1.023,36,estimates,1953
85plus,male,0.37,36,estimates,1953
90plus,male,0.102,36,estimates,1953
total,male,100,36,estimates,1953
"Region, subregion, country or area *",female,Australia,36,estimates,1954
0_1,female,4.147,36,estimates,1954
0_4,female,10.72,36,estimates,1954
0_14,female,28.227,36,estimates,1954
0_17,female,32.23,36,estimates,1954
0_19,female,34.758,36,estimates,1954
0_24,female,41.242,36,estimates,1954
3_4,female,4.392,36,estimates,1954
3_5,female,6.52,36,estimates,1954
3_6,female,8.574,36,estimates,1954
4_5,female,4.318,36,estimates,1954
4_6,female,6.371,36,estimates,1954
5_14,female,17.507,36,estimates,1954
5_10,female,11.499,36,estimates,1954
5_11,female,13.093,36,estimates,1954
6_9,female,7.688,36,estimates,1954
6_10,female,9.371,36,estimates,1954
6_11,female,10.965,36,estimates,1954
6_12,female,12.489,36,estimates,1954
7_10,female,7.317,36,estimates,1954
7_12,female,10.435,36,estimates,1954
11_16,female,8.712,36,estimates,1954
11_17,female,10.011,36,estimates,1954
11_18,female,11.285,36,estimates,1954
12_14,female,4.414,36,estimates,1954
12_16,female,7.118,36,estimates,1954
12_17,female,8.417,36,estimates,1954
12_18,female,9.691,36,estimates,1954
13_17,female,6.893,36,estimates,1954
13_18,female,8.167,36,estimates,1954
13_19,female,9.421,36,estimates,1954
15_17,female,4.003,36,estimates,1954
18_23,female,7.623,36,estimates,1954
15_24,female,13.015,36,estimates,1954
15_49,female,48.075,36,estimates,1954
15_59,female,57.984,36,estimates,1954
15_64,female,62.406,36,estimates,1954
20_64,female,55.874,36,estimates,1954
20_69,female,59.492,36,estimates,1954
25_49,female,35.059,36,estimates,1954
25_64,female,49.391,36,estimates,1954
25_69,female,53.008,36,estimates,1954
15plus,female,71.773,36,estimates,1954
16plus,female,70.401,36,estimates,1954
17plus,female,69.069,36,estimates,1954
18plus,female,67.77,36,estimates,1954
20plus,female,65.242,36,estimates,1954
21plus,female,64.004,36,estimates,1954
25plus,female,58.758,36,estimates,1954
50plus,female,23.699,36,estimates,1954
60plus,female,13.789,36,estimates,1954
65plus,female,9.367,36,estimates,1954
70plus,female,5.75,36,estimates,1954
75plus,female,3.176,36,estimates,1954
80plus,female,1.501,36,estimates,1954
85plus,female,0.552,36,estimates,1954
90plus,female,0.152,36,estimates,1954
total,female,100,36,estimates,1954
"Region, subregion, country or area *",male,Australia,36,estimates,1954
0_1,male,4.205,36,estimates,1954
0_4,male,10.932,36,estimates,1954
0_14,male,28.826,36,estimates,1954
0_17,male,32.906,36,estimates,1954
0_19,male,35.527,36,estimates,1954
0_24,male,42.415,36,estimates,1954
3_4,male,4.501,36,estimates,1954
3_5,male,6.684,36,estimates,1954
3_6,male,8.79,36,estimates,1954
4_5,male,4.43,36,estimates,1954
4_6,male,6.535,36,estimates,1954
5_14,male,17.894,36,estimates,1954
5_10,male,11.775,36,estimates,1954
5_11,male,13.401,36,estimates,1954
6_9,male,7.874,36,estimates,1954
6_10,male,9.592,36,estimates,1954
6_11,male,11.218,36,estimates,1954
6_12,male,12.771,36,estimates,1954
7_10,male,7.486,36,estimates,1954
7_12,male,10.665,36,estimates,1954
11_16,male,8.868,36,estimates,1954
11_17,male,10.198,36,estimates,1954
11_18,male,11.514,36,estimates,1954
12_14,male,4.493,36,estimates,1954
12_16,male,7.243,36,estimates,1954
12_17,male,8.573,36,estimates,1954
12_18,male,9.888,36,estimates,1954
13_17,male,7.02,36,estimates,1954
13_18,male,8.335,36,estimates,1954
13_19,male,9.641,36,estimates,1954
15_17,male,4.08,36,estimates,1954
18_23,male,8.021,36,estimates,1954
15_24,male,13.589,36,estimates,1954
15_49,male,50.105,36,estimates,1954
15_59,male,59.802,36,estimates,1954
15_64,male,63.704,36,estimates,1954
20_64,male,57.002,36,estimates,1954
20_69,male,60.175,36,estimates,1954
25_49,male,36.515,36,estimates,1954
25_64,male,50.114,36,estimates,1954
25_69,male,53.287,36,estimates,1954
15plus,male,71.174,36,estimates,1954
16plus,male,69.78,36,estimates,1954
17plus,male,68.424,36,estimates,1954
18plus,male,67.094,36,estimates,1954
20plus,male,64.473,36,estimates,1954
21plus,male,63.174,36,estimates,1954
25plus,male,57.585,36,estimates,1954
50plus,male,21.07,36,estimates,1954
60plus,male,11.373,36,estimates,1954
65plus,male,7.471,36,estimates,1954
70plus,male,4.298,36,estimates,1954
75plus,male,2.211,36,estimates,1954
80plus,male,0.991,36,estimates,1954
85plus,male,0.346,36,estimates,1954
90plus,male,0.093,36,estimates,1954
total,male,100,36,estimates,1954
"Region, subregion, country or area *",female,Australia,36,estimates,1955
0_1,female,4.148,36,estimates,1955
0_4,female,10.685,36,estimates,1955
0_14,female,28.708,36,estimates,1955
0_17,female,32.767,36,estimates,1955
0_19,female,35.301,36,estimates,1955
0_24,female,41.563,36,estimates,1955
3_4,female,4.368,36,estimates,1955
3_5,female,6.517,36,estimates,1955
3_6,female,8.615,36,estimates,1955
4_5,female,4.329,36,estimates,1955
4_6,female,6.427,36,estimates,1955
5_14,female,18.023,36,estimates,1955
5_10,female,11.851,36,estimates,1955
5_11,female,13.51,36,estimates,1955
6_9,female,7.938,36,estimates,1955
6_10,female,9.702,36,estimates,1955
6_11,female,11.361,36,estimates,1955
6_12,female,12.928,36,estimates,1955
7_10,female,7.605,36,estimates,1955
7_12,female,10.83,36,estimates,1955
11_16,female,8.92,36,estimates,1955
11_17,female,10.232,36,estimates,1955
11_18,female,11.511,36,estimates,1955
12_14,female,4.513,36,estimates,1955
12_16,female,7.261,36,estimates,1955
12_17,female,8.573,36,estimates,1955
12_18,female,9.852,36,estimates,1955
13_17,female,7.006,36,estimates,1955
13_18,female,8.285,36,estimates,1955
13_19,female,9.54,36,estimates,1955
15_17,female,4.06,36,estimates,1955
18_23,female,7.478,36,estimates,1955
15_24,female,12.855,36,estimates,1955
15_49,female,47.686,36,estimates,1955
15_59,female,57.463,36,estimates,1955
15_64,female,61.841,36,estimates,1955
20_64,female,55.247,36,estimates,1955
20_69,female,58.894,36,estimates,1955
25_49,female,34.831,36,estimates,1955
25_64,female,48.985,36,estimates,1955
25_69,female,52.632,36,estimates,1955
15plus,female,71.292,36,estimates,1955
16plus,female,69.895,36,estimates,1955
17plus,female,68.545,36,estimates,1955
18plus,female,67.233,36,estimates,1955
20plus,female,64.699,36,estimates,1955
21plus,female,63.463,36,estimates,1955
25plus,female,58.437,36,estimates,1955
50plus,female,23.606,36,estimates,1955
60plus,female,13.829,36,estimates,1955
65plus,female,9.452,36,estimates,1955
70plus,female,5.805,36,estimates,1955
75plus,female,3.186,36,estimates,1955
80plus,female,1.491,36,estimates,1955
85plus,female,0.521,36,estimates,1955
90plus,female,0.131,36,estimates,1955
total,female,100,36,estimates,1955
"Region, subregion, country or area *",male,Australia,36,estimates,1955
0_1,male,4.208,36,estimates,1955
0_4,male,10.885,36,estimates,1955
0_14,male,29.296,36,estimates,1955
0_17,male,33.422,36,estimates,1955
0_19,male,36.032,36,estimates,1955
0_24,male,42.687,36,estimates,1955
3_4,male,4.466,36,estimates,1955
3_5,male,6.666,36,estimates,1955
3_6,male,8.813,36,estimates,1955
4_5,male,4.43,36,estimates,1955
4_6,male,6.578,36,estimates,1955
5_14,male,18.411,36,estimates,1955
5_10,male,12.124,36,estimates,1955
5_11,male,13.817,36,estimates,1955
6_9,male,8.123,36,estimates,1955
6_10,male,9.924,36,estimates,1955
6_11,male,11.617,36,estimates,1955
6_12,male,13.214,36,estimates,1955
7_10,male,7.777,36,estimates,1955
7_12,male,11.066,36,estimates,1955
11_16,male,9.078,36,estimates,1955
11_17,male,10.413,36,estimates,1955
11_18,male,11.724,36,estimates,1955
12_14,male,4.594,36,estimates,1955
12_16,male,7.386,36,estimates,1955
12_17,male,8.721,36,estimates,1955
12_18,male,10.032,36,estimates,1955
13_17,male,7.124,36,estimates,1955
13_18,male,8.435,36,estimates,1955
13_19,male,9.734,36,estimates,1955
15_17,male,4.127,36,estimates,1955
18_23,male,7.847,36,estimates,1955
15_24,male,13.391,36,estimates,1955
15_49,male,49.77,36,estimates,1955
15_59,male,59.455,36,estimates,1955
15_64,male,63.28,36,estimates,1955
20_64,male,56.543,36,estimates,1955
20_69,male,59.699,36,estimates,1955
25_49,male,36.379,36,estimates,1955
25_64,male,49.889,36,estimates,1955
25_69,male,53.044,36,estimates,1955
15plus,male,70.704,36,estimates,1955
16plus,male,69.284,36,estimates,1955
17plus,male,67.913,36,estimates,1955
18plus,male,66.578,36,estimates,1955
20plus,male,63.968,36,estimates,1955
21plus,male,62.676,36,estimates,1955
25plus,male,57.313,36,estimates,1955
50plus,male,20.934,36,estimates,1955
60plus,male,11.249,36,estimates,1955
65plus,male,7.424,36,estimates,1955
70plus,male,4.269,36,estimates,1955
75plus,male,2.156,36,estimates,1955
80plus,male,0.942,36,estimates,1955
85plus,male,0.308,36,estimates,1955
90plus,male,0.073,36,estimates,1955
total,male,100,36,estimates,1955
"Region, subregion, country or area *",female,Australia,36,estimates,1956
0_1,female,4.097,36,estimates,1956
0_4,female,10.469,36,estimates,1956
0_14,female,28.962,36,estimates,1956
0_17,female,33.121,36,estimates,1956
0_19,female,35.703,36,estimates,1956
0_24,female,41.896,36,estimates,1956
3_4,female,4.278,36,estimates,1956
3_5,female,6.416,36,estimates,1956
3_6,female,8.527,36,estimates,1956
4_5,female,4.283,36,estimates,1956
4_6,female,6.394,36,estimates,1956
5_14,female,18.493,36,estimates,1956
5_10,female,12.096,36,estimates,1956
5_11,female,13.835,36,estimates,1956
6_9,female,8.121,36,estimates,1956
6_10,female,9.958,36,estimates,1956
6_11,female,11.698,36,estimates,1956
6_12,female,13.333,36,estimates,1956
7_10,female,7.848,36,estimates,1956
7_12,female,11.222,36,estimates,1956
11_16,female,9.213,36,estimates,1956
11_17,female,10.556,36,estimates,1956
11_18,female,11.862,36,estimates,1956
12_14,female,4.657,36,estimates,1956
12_16,female,7.474,36,estimates,1956
12_17,female,8.816,36,estimates,1956
12_18,female,10.123,36,estimates,1956
13_17,female,7.182,36,estimates,1956
13_18,female,8.488,36,estimates,1956
13_19,female,9.764,36,estimates,1956
15_17,female,4.159,36,estimates,1956
18_23,female,7.514,36,estimates,1956
15_24,female,12.933,36,estimates,1956
