agebroad,gender,percentagetotalpopulation,country,variant,year
4_5,female,5.854,854,estimates,1951
4_6,female,8.614,854,estimates,1951
5_14,female,25.09,854,estimates,1951
5_10,female,15.851,854,estimates,1951
5_11,female,18.239,854,estimates,1951
6_9,female,10.539,854,estimates,1951
6_10,female,12.986,854,estimates,1951
6_11,female,15.373,854,estimates,1951
6_12,female,17.71,854,estimates,1951
7_10,female,10.226,854,estimates,1951
7_12,female,14.95,854,estimates,1951
11_16,female,13.523,854,estimates,1951
11_17,female,15.586,854,estimates,1951
11_18,female,17.599,854,estimates,1951
12_14,female,6.851,854,estimates,1951
12_16,female,11.135,854,estimates,1951
12_17,female,13.198,854,estimates,1951
12_18,female,15.211,854,estimates,1951
13_17,female,10.861,854,estimates,1951
13_18,female,12.874,854,estimates,1951
13_19,female,14.839,854,estimates,1951
15_17,female,6.347,854,estimates,1951
18_23,female,11.394,854,estimates,1951
15_24,female,19.486,854,estimates,1951
15_49,female,49.482,854,estimates,1951
15_59,female,54.915,854,estimates,1951
15_64,female,56.537,854,estimates,1951
20_64,female,46.211,854,estimates,1951
20_69,female,47.248,854,estimates,1951
25_49,female,29.997,854,estimates,1951
25_64,female,37.051,854,estimates,1951
25_69,female,38.088,854,estimates,1951
15plus,female,58.297,854,estimates,1951
16plus,female,56.128,854,estimates,1951
17plus,female,54.013,854,estimates,1951
18plus,female,51.95,854,estimates,1951
20plus,female,47.972,854,estimates,1951
21plus,female,46.052,854,estimates,1951
25plus,female,38.812,854,estimates,1951
50plus,female,8.815,854,estimates,1951
60plus,female,3.382,854,estimates,1951
65plus,female,1.76,854,estimates,1951
70plus,female,0.724,854,estimates,1951
75plus,female,0.183,854,estimates,1951
80plus,female,0.095,854,estimates,1951
85plus,female,0.027,854,estimates,1951
90plus,female,0.001,854,estimates,1951
total,female,100,854,estimates,1951
0_1,male,6.84,854,estimates,1951
0_4,male,15.898,854,estimates,1951
0_14,male,40.216,854,estimates,1951
0_17,male,46.404,854,estimates,1951
0_19,male,50.285,854,estimates,1951
0_24,male,59.219,854,estimates,1951
3_4,male,5.892,854,estimates,1951
3_5,male,8.656,854,estimates,1951
3_6,male,11.321,854,estimates,1951
4_5,male,5.643,854,estimates,1951
4_6,male,8.308,854,estimates,1951
5_14,male,24.318,854,estimates,1951
5_10,male,15.326,854,estimates,1951
5_11,male,17.646,854,estimates,1951
6_9,male,10.188,854,estimates,1951
6_10,male,12.562,854,estimates,1951
6_11,male,14.882,854,estimates,1951
6_12,male,17.155,854,estimates,1951
7_10,male,9.897,854,estimates,1951
7_12,male,14.491,854,estimates,1951
11_16,male,13.169,854,estimates,1951
11_17,male,15.18,854,estimates,1951
11_18,male,17.144,854,estimates,1951
12_14,male,6.672,854,estimates,1951
12_16,male,10.849,854,estimates,1951
12_17,male,12.861,854,estimates,1951
12_18,male,14.824,854,estimates,1951
13_17,male,10.587,854,estimates,1951
13_18,male,12.55,854,estimates,1951
13_19,male,14.467,854,estimates,1951
15_17,male,6.189,854,estimates,1951
18_23,male,11.111,854,estimates,1951
15_24,male,19.003,854,estimates,1951
15_49,male,49.391,854,estimates,1951
15_59,male,55.484,854,estimates,1951
15_64,male,57.445,854,estimates,1951
20_64,male,47.376,854,estimates,1951
20_69,male,48.693,854,estimates,1951
25_49,male,30.388,854,estimates,1951
25_64,male,38.441,854,estimates,1951
25_69,male,39.758,854,estimates,1951
15plus,male,59.784,854,estimates,1951
16plus,male,57.669,854,estimates,1951
17plus,male,55.607,854,estimates,1951
18plus,male,53.596,854,estimates,1951
20plus,male,49.715,854,estimates,1951
21plus,male,47.843,854,estimates,1951
25plus,male,40.781,854,estimates,1951
50plus,male,10.393,854,estimates,1951
60plus,male,4.301,854,estimates,1951
65plus,male,2.34,854,estimates,1951
70plus,male,1.023,854,estimates,1951
75plus,male,0.291,854,estimates,1951
80plus,male,0.136,854,estimates,1951
85plus,male,0.034,854,estimates,1951
90plus,male,0.001,854,estimates,1951
total,male,100,854,estimates,1951
0_1,female,7.217,854,estimates,1952
0_4,female,16.62,854,estimates,1952
0_14,female,41.731,854,estimates,1952
0_17,female,48.065,854,estimates,1952
0_19,female,52.015,854,estimates,1952
0_24,female,61.079,854,estimates,1952
3_4,female,6.11,854,estimates,1952
3_5,female,8.972,854,estimates,1952
3_6,female,11.729,854,estimates,1952
4_5,female,5.845,854,estimates,1952
4_6,female,8.602,854,estimates,1952
5_14,female,25.111,854,estimates,1952
5_10,female,15.878,854,estimates,1952
5_11,female,18.27,854,estimates,1952
6_9,female,10.555,854,estimates,1952
6_10,female,13.017,854,estimates,1952
6_11,female,15.409,854,estimates,1952
6_12,female,17.741,854,estimates,1952
7_10,female,10.259,854,estimates,1952
7_12,female,14.984,854,estimates,1952
11_16,female,13.513,854,estimates,1952
11_17,female,15.567,854,estimates,1952
11_18,female,17.567,854,estimates,1952
12_14,female,6.84,854,estimates,1952
12_16,female,11.12,854,estimates,1952
12_17,female,13.174,854,estimates,1952
12_18,female,15.175,854,estimates,1952
13_17,female,10.842,854,estimates,1952
13_18,female,12.842,854,estimates,1952
13_19,female,14.792,854,estimates,1952
15_17,female,6.334,854,estimates,1952
18_23,female,11.288,854,estimates,1952
15_24,female,19.348,854,estimates,1952
15_49,female,49.295,854,estimates,1952
15_59,female,54.808,854,estimates,1952
15_64,female,56.457,854,estimates,1952
20_64,female,46.173,854,estimates,1952
20_69,female,47.218,854,estimates,1952
25_49,female,29.947,854,estimates,1952
25_64,female,37.109,854,estimates,1952
25_69,female,38.153,854,estimates,1952
15plus,female,58.269,854,estimates,1952
16plus,female,56.099,854,estimates,1952
17plus,female,53.989,854,estimates,1952
18plus,female,51.935,854,estimates,1952
20plus,female,47.985,854,estimates,1952
21plus,female,46.084,854,estimates,1952
25plus,female,38.921,854,estimates,1952
50plus,female,8.974,854,estimates,1952
60plus,female,3.462,854,estimates,1952
65plus,female,1.812,854,estimates,1952
70plus,female,0.768,854,estimates,1952
75plus,female,0.208,854,estimates,1952
80plus,female,0.075,854,estimates,1952
85plus,female,0.036,854,estimates,1952
90plus,female,0.001,854,estimates,1952
total,female,100,854,estimates,1952
0_1,male,6.785,854,estimates,1952
0_4,male,15.898,854,estimates,1952
0_14,male,40.4,854,estimates,1952
0_17,male,46.608,854,estimates,1952
0_19,male,50.47,854,estimates,1952
0_24,male,59.31,854,estimates,1952
3_4,male,5.928,854,estimates,1952
3_5,male,8.711,854,estimates,1952
3_6,male,11.395,854,estimates,1952
4_5,male,5.68,854,estimates,1952
4_6,male,8.364,854,estimates,1952
5_14,male,24.502,854,estimates,1952
5_10,male,15.462,854,estimates,1952
5_11,male,17.8,854,estimates,1952
6_9,male,10.279,854,estimates,1952
6_10,male,12.679,854,estimates,1952
6_11,male,15.017,854,estimates,1952
6_12,male,17.3,854,estimates,1952
7_10,male,9.996,854,estimates,1952
7_12,male,14.616,854,estimates,1952
11_16,male,13.236,854,estimates,1952
11_17,male,15.247,854,estimates,1952
11_18,male,17.205,854,estimates,1952
12_14,male,6.703,854,estimates,1952
12_16,male,10.898,854,estimates,1952
12_17,male,12.91,854,estimates,1952
12_18,male,14.867,854,estimates,1952
13_17,male,10.627,854,estimates,1952
13_18,male,12.584,854,estimates,1952
13_19,male,14.489,854,estimates,1952
15_17,male,6.207,854,estimates,1952
18_23,male,11.021,854,estimates,1952
15_24,male,18.91,854,estimates,1952
15_49,male,49.145,854,estimates,1952
15_59,male,55.262,854,estimates,1952
15_64,male,57.225,854,estimates,1952
20_64,male,47.155,854,estimates,1952
20_69,male,48.468,854,estimates,1952
25_49,male,30.235,854,estimates,1952
25_64,male,38.315,854,estimates,1952
25_69,male,39.628,854,estimates,1952
15plus,male,59.6,854,estimates,1952
16plus,male,57.472,854,estimates,1952
17plus,male,55.404,854,estimates,1952
18plus,male,53.392,854,estimates,1952
20plus,male,49.53,854,estimates,1952
21plus,male,47.673,854,estimates,1952
25plus,male,40.69,854,estimates,1952
50plus,male,10.455,854,estimates,1952
60plus,male,4.338,854,estimates,1952
65plus,male,2.375,854,estimates,1952
70plus,male,1.062,854,estimates,1952
75plus,male,0.32,854,estimates,1952
80plus,male,0.11,854,estimates,1952
85plus,male,0.046,854,estimates,1952
90plus,male,0.001,854,estimates,1952
total,male,100,854,estimates,1952
0_1,female,7.239,854,estimates,1953
0_4,female,16.572,854,estimates,1953
0_14,female,41.67,854,estimates,1953
0_17,female,48.015,854,estimates,1953
0_19,female,51.956,854,estimates,1953
0_24,female,60.947,854,estimates,1953
3_4,female,6.083,854,estimates,1953
3_5,female,8.928,854,estimates,1953
3_6,female,11.67,854,estimates,1953
4_5,female,5.813,854,estimates,1953
4_6,female,8.556,854,estimates,1953
5_14,female,25.098,854,estimates,1953
5_10,female,15.834,854,estimates,1953
5_11,female,18.245,854,estimates,1953
6_9,female,10.514,854,estimates,1953
6_10,female,12.989,854,estimates,1953
6_11,female,15.4,854,estimates,1953
6_12,female,17.742,854,estimates,1953
7_10,female,10.247,854,estimates,1953
7_12,female,15,854,estimates,1953
11_16,female,13.553,854,estimates,1953
11_17,female,15.609,854,estimates,1953
11_18,female,17.607,854,estimates,1953
12_14,female,6.853,854,estimates,1953
12_16,female,11.142,854,estimates,1953
12_17,female,13.198,854,estimates,1953
12_18,female,15.196,854,estimates,1953
13_17,female,10.856,854,estimates,1953
13_18,female,12.854,854,estimates,1953
13_19,female,14.797,854,estimates,1953
15_17,female,6.345,854,estimates,1953
18_23,female,11.222,854,estimates,1953
15_24,female,19.277,854,estimates,1953
15_49,female,49.184,854,estimates,1953
15_59,female,54.79,854,estimates,1953
15_64,female,56.475,854,estimates,1953
20_64,female,46.189,854,estimates,1953
20_69,female,47.244,854,estimates,1953
25_49,female,29.907,854,estimates,1953
25_64,female,37.198,854,estimates,1953
25_69,female,38.252,854,estimates,1953
15plus,female,58.33,854,estimates,1953
16plus,female,56.156,854,estimates,1953
17plus,female,54.041,854,estimates,1953
18plus,female,51.985,854,estimates,1953
20plus,female,48.044,854,estimates,1953
21plus,female,46.154,854,estimates,1953
25plus,female,39.053,854,estimates,1953
50plus,female,9.146,854,estimates,1953
60plus,female,3.54,854,estimates,1953
65plus,female,1.855,854,estimates,1953
70plus,female,0.801,854,estimates,1953
75plus,female,0.23,854,estimates,1953
80plus,female,0.054,854,estimates,1953
85plus,female,0.039,854,estimates,1953
90plus,female,0.001,854,estimates,1953
total,female,100,854,estimates,1953
0_1,male,6.804,854,estimates,1953
0_4,male,15.854,854,estimates,1953
0_14,male,40.509,854,estimates,1953
0_17,male,46.767,854,estimates,1953
0_19,male,50.636,854,estimates,1953
0_24,male,59.411,854,estimates,1953
3_4,male,5.936,854,estimates,1953
3_5,male,8.723,854,estimates,1953
3_6,male,11.413,854,estimates,1953
4_5,male,5.688,854,estimates,1953
4_6,male,8.378,854,estimates,1953
5_14,male,24.655,854,estimates,1953
5_10,male,15.535,854,estimates,1953
5_11,male,17.903,854,estimates,1953
6_9,male,10.32,854,estimates,1953
6_10,male,12.748,854,estimates,1953
6_11,male,15.115,854,estimates,1953
6_12,male,17.42,854,estimates,1953
7_10,male,10.058,854,estimates,1953
7_12,male,14.73,854,estimates,1953
11_16,male,13.354,854,estimates,1953
11_17,male,15.378,854,estimates,1953
11_18,male,17.341,854,estimates,1953
12_14,male,6.753,854,estimates,1953
12_16,male,10.986,854,estimates,1953
12_17,male,13.01,854,estimates,1953
12_18,male,14.974,854,estimates,1953
13_17,male,10.705,854,estimates,1953
13_18,male,12.669,854,estimates,1953
13_19,male,14.575,854,estimates,1953
15_17,male,6.257,854,estimates,1953
18_23,male,10.981,854,estimates,1953
15_24,male,18.901,854,estimates,1953
15_49,male,48.978,854,estimates,1953
15_59,male,55.13,854,estimates,1953
15_64,male,57.1,854,estimates,1953
20_64,male,46.974,854,estimates,1953
20_69,male,48.282,854,estimates,1953
25_49,male,30.076,854,estimates,1953
25_64,male,38.199,854,estimates,1953
25_69,male,39.507,854,estimates,1953
15plus,male,59.491,854,estimates,1953
16plus,male,57.344,854,estimates,1953
17plus,male,55.257,854,estimates,1953
18plus,male,53.233,854,estimates,1953
20plus,male,49.364,854,estimates,1953
21plus,male,47.514,854,estimates,1953
25plus,male,40.589,854,estimates,1953
50plus,male,10.513,854,estimates,1953
60plus,male,4.361,854,estimates,1953
65plus,male,2.39,854,estimates,1953
70plus,male,1.082,854,estimates,1953
75plus,male,0.34,854,estimates,1953
80plus,male,0.083,854,estimates,1953
85plus,male,0.05,854,estimates,1953
90plus,male,0.001,854,estimates,1953
total,male,100,854,estimates,1953
0_1,female,7.265,854,estimates,1954
0_4,female,16.528,854,estimates,1954
0_14,female,41.54,854,estimates,1954
0_17,female,47.909,854,estimates,1954
0_19,female,51.859,854,estimates,1954
0_24,female,60.805,854,estimates,1954
3_4,female,6.005,854,estimates,1954
3_5,female,8.822,854,estimates,1954
3_6,female,11.535,854,estimates,1954
4_5,female,5.76,854,estimates,1954
4_6,female,8.474,854,estimates,1954
5_14,female,25.012,854,estimates,1954
5_10,female,15.692,854,estimates,1954
5_11,female,18.116,854,estimates,1954
6_9,female,10.408,854,estimates,1954
6_10,female,12.875,854,estimates,1954
6_11,female,15.299,854,estimates,1954
6_12,female,17.664,854,estimates,1954
7_10,female,10.162,854,estimates,1954
7_12,female,14.95,854,estimates,1954
11_16,female,13.624,854,estimates,1954
11_17,female,15.689,854,estimates,1954
11_18,female,17.693,854,estimates,1954
12_14,female,6.896,854,estimates,1954
12_16,female,11.2,854,estimates,1954
12_17,female,13.265,854,estimates,1954
12_18,female,15.269,854,estimates,1954
13_17,female,10.9,854,estimates,1954
13_18,female,12.905,854,estimates,1954
13_19,female,14.851,854,estimates,1954
15_17,female,6.369,854,estimates,1954
18_23,female,11.2,854,estimates,1954
15_24,female,19.266,854,estimates,1954
15_49,female,49.133,854,estimates,1954
15_59,female,54.844,854,estimates,1954
15_64,female,56.568,854,estimates,1954
20_64,female,46.249,854,estimates,1954
20_69,female,47.319,854,estimates,1954
25_49,female,29.868,854,estimates,1954
25_64,female,37.303,854,estimates,1954
25_69,female,38.373,854,estimates,1954
15plus,female,58.46,854,estimates,1954
16plus,female,56.28,854,estimates,1954
17plus,female,54.156,854,estimates,1954
18plus,female,52.091,854,estimates,1954
20plus,female,48.141,854,estimates,1954
21plus,female,46.253,854,estimates,1954
25plus,female,39.195,854,estimates,1954
50plus,female,9.327,854,estimates,1954
60plus,female,3.617,854,estimates,1954
65plus,female,1.892,854,estimates,1954
70plus,female,0.822,854,estimates,1954
75plus,female,0.243,854,estimates,1954
80plus,female,0.04,854,estimates,1954
85plus,female,0.032,854,estimates,1954
90plus,female,0.002,854,estimates,1954
total,female,100,854,estimates,1954
0_1,male,6.853,854,estimates,1954
0_4,male,15.846,854,estimates,1954
0_14,male,40.573,854,estimates,1954
0_17,male,46.896,854,estimates,1954
0_19,male,50.796,854,estimates,1954
0_24,male,59.541,854,estimates,1954
3_4,male,5.861,854,estimates,1954
3_5,male,8.636,854,estimates,1954
3_6,male,11.316,854,estimates,1954
4_5,male,5.663,854,estimates,1954
4_6,male,8.343,854,estimates,1954
5_14,male,24.727,854,estimates,1954
5_10,male,15.508,854,estimates,1954
5_11,male,17.901,854,estimates,1954
6_9,male,10.295,854,estimates,1954
6_10,male,12.733,854,estimates,1954
6_11,male,15.126,854,estimates,1954
6_12,male,17.462,854,estimates,1954
7_10,male,10.053,854,estimates,1954
7_12,male,14.782,854,estimates,1954
11_16,male,13.494,854,estimates,1954
11_17,male,15.542,854,estimates,1954
11_18,male,17.524,854,estimates,1954
12_14,male,6.827,854,estimates,1954
12_16,male,11.102,854,estimates,1954
12_17,male,13.149,854,estimates,1954
12_18,male,15.131,854,estimates,1954
13_17,male,10.813,854,estimates,1954
13_18,male,12.795,854,estimates,1954
13_19,male,14.713,854,estimates,1954
15_17,male,6.322,854,estimates,1954
18_23,male,10.994,854,estimates,1954
15_24,male,18.967,854,estimates,1954
15_49,male,48.866,854,estimates,1954
15_59,male,55.06,854,estimates,1954
15_64,male,57.041,854,estimates,1954
20_64,male,46.818,854,estimates,1954
20_69,male,48.125,854,estimates,1954
25_49,male,29.899,854,estimates,1954
25_64,male,38.073,854,estimates,1954
25_69,male,39.38,854,estimates,1954
15plus,male,59.427,854,estimates,1954
16plus,male,57.261,854,estimates,1954
17plus,male,55.152,854,estimates,1954
18plus,male,53.104,854,estimates,1954
20plus,male,49.204,854,estimates,1954
21plus,male,47.349,854,estimates,1954
25plus,male,40.459,854,estimates,1954
50plus,male,10.56,854,estimates,1954
60plus,male,4.367,854,estimates,1954
65plus,male,2.386,854,estimates,1954
70plus,male,1.08,854,estimates,1954
75plus,male,0.344,854,estimates,1954
80plus,male,0.063,854,estimates,1954
85plus,male,0.041,854,estimates,1954
90plus,male,0.002,854,estimates,1954
total,male,100,854,estimates,1954
0_1,female,7.298,854,estimates,1955
0_4,female,16.559,854,estimates,1955
0_14,female,41.365,854,estimates,1955
0_17,female,47.767,854,estimates,1955
0_19,female,51.739,854,estimates,1955
0_24,female,60.671,854,estimates,1955
3_4,female,5.987,854,estimates,1955
3_5,female,8.765,854,estimates,1955
3_6,female,11.436,854,estimates,1955
4_5,female,5.69,854,estimates,1955
4_6,female,8.361,854,estimates,1955
5_14,female,24.806,854,estimates,1955
5_10,female,15.452,854,estimates,1955
5_11,female,17.859,854,estimates,1955
6_9,female,10.244,854,estimates,1955
6_10,female,12.674,854,estimates,1955
6_11,female,15.081,854,estimates,1955
6_12,female,17.456,854,estimates,1955
7_10,female,10.003,854,estimates,1955
7_12,female,14.785,854,estimates,1955
11_16,female,13.68,854,estimates,1955
11_17,female,15.756,854,estimates,1955
11_18,female,17.773,854,estimates,1955
12_14,female,6.947,854,estimates,1955
12_16,female,11.272,854,estimates,1955
12_17,female,13.349,854,estimates,1955
12_18,female,15.365,854,estimates,1955
13_17,female,10.974,854,estimates,1955
13_18,female,12.99,854,estimates,1955
13_19,female,14.946,854,estimates,1955
15_17,female,6.402,854,estimates,1955
18_23,female,11.217,854,estimates,1955
15_24,female,19.306,854,estimates,1955
15_49,female,49.126,854,estimates,1955
15_59,female,54.945,854,estimates,1955
15_64,female,56.711,854,estimates,1955
20_64,female,46.337,854,estimates,1955
20_69,female,47.43,854,estimates,1955
25_49,female,29.819,854,estimates,1955
25_64,female,37.405,854,estimates,1955
25_69,female,38.498,854,estimates,1955
15plus,female,58.635,854,estimates,1955
16plus,female,56.444,854,estimates,1955
17plus,female,54.31,854,estimates,1955
18plus,female,52.233,854,estimates,1955
20plus,female,48.261,854,estimates,1955
21plus,female,46.365,854,estimates,1955
25plus,female,39.329,854,estimates,1955
50plus,female,9.51,854,estimates,1955
60plus,female,3.691,854,estimates,1955
65plus,female,1.924,854,estimates,1955
70plus,female,0.831,854,estimates,1955
75plus,female,0.245,854,estimates,1955
80plus,female,0.031,854,estimates,1955
85plus,female,0.016,854,estimates,1955
90plus,female,0.001,854,estimates,1955
total,female,100,854,estimates,1955
0_1,male,6.931,854,estimates,1955
0_4,male,15.941,854,estimates,1955
0_14,male,40.61,854,estimates,1955
0_17,male,47.002,854,estimates,1955
0_19,male,50.951,854,estimates,1955
0_24,male,59.708,854,estimates,1955
3_4,male,5.852,854,estimates,1955
3_5,male,8.596,854,estimates,1955
3_6,male,11.246,854,estimates,1955
4_5,male,5.601,854,estimates,1955
4_6,male,8.252,854,estimates,1955
5_14,male,24.668,854,estimates,1955
5_10,male,15.367,854,estimates,1955
5_11,male,17.761,854,estimates,1955
6_9,male,10.2,854,estimates,1955
6_10,male,12.623,854,estimates,1955
6_11,male,15.017,854,estimates,1955
6_12,male,17.376,854,estimates,1955
7_10,male,9.973,854,estimates,1955
7_12,male,14.725,854,estimates,1955
11_16,male,13.62,854,estimates,1955
11_17,male,15.694,854,estimates,1955
11_18,male,17.703,854,estimates,1955
12_14,male,6.907,854,estimates,1955
12_16,male,11.226,854,estimates,1955
12_17,male,13.3,854,estimates,1955
12_18,male,15.309,854,estimates,1955
13_17,male,10.941,854,estimates,1955
13_18,male,12.95,854,estimates,1955
13_19,male,14.891,854,estimates,1955
15_17,male,6.392,854,estimates,1955
18_23,male,11.064,854,estimates,1955
15_24,male,19.099,854,estimates,1955
15_49,male,48.799,854,estimates,1955
15_59,male,55.034,854,estimates,1955
15_64,male,57.028,854,estimates,1955
20_64,male,46.686,854,estimates,1955
20_69,male,47.994,854,estimates,1955
25_49,male,29.7,854,estimates,1955
25_64,male,37.929,854,estimates,1955
25_69,male,39.237,854,estimates,1955
15plus,male,59.39,854,estimates,1955
16plus,male,57.205,854,estimates,1955
17plus,male,55.072,854,estimates,1955
18plus,male,52.998,854,estimates,1955
20plus,male,49.049,854,estimates,1955
21plus,male,47.175,854,estimates,1955
25plus,male,40.292,854,estimates,1955
50plus,male,10.592,854,estimates,1955
60plus,male,4.357,854,estimates,1955
65plus,male,2.363,854,estimates,1955
70plus,male,1.055,854,estimates,1955
75plus,male,0.327,854,estimates,1955
80plus,male,0.045,854,estimates,1955
85plus,male,0.02,854,estimates,1955
90plus,male,0.001,854,estimates,1955
total,male,100,854,estimates,1955
0_1,female,7.355,854,estimates,1956
0_4,female,16.761,854,estimates,1956
0_14,female,41.501,854,estimates,1956
0_17,female,47.877,854,estimates,1956
0_19,female,51.832,854,estimates,1956
0_24,female,60.703,854,estimates,1956
3_4,female,6.074,854,estimates,1956
3_5,female,8.88,854,estimates,1956
3_6,female,11.569,854,estimates,1956
4_5,female,5.756,854,estimates,1956
4_6,female,8.444,854,estimates,1956
5_14,female,24.74,854,estimates,1956
5_10,female,15.465,854,estimates,1956
5_11,female,17.833,854,estimates,1956
6_9,female,10.254,854,estimates,1956
6_10,female,12.659,854,estimates,1956
6_11,female,15.027,854,estimates,1956
6_12,female,17.371,854,estimates,1956
7_10,female,9.971,854,estimates,1956
7_12,female,14.683,854,estimates,1956
11_16,female,13.585,854,estimates,1956
11_17,female,15.651,854,estimates,1956
11_18,female,17.659,854,estimates,1956
12_14,female,6.907,854,estimates,1956
12_16,female,11.217,854,estimates,1956
12_17,female,13.283,854,estimates,1956
12_18,female,15.291,854,estimates,1956
13_17,female,10.94,854,estimates,1956
13_18,female,12.947,854,estimates,1956
13_19,female,14.895,854,estimates,1956
15_17,female,6.376,854,estimates,1956
18_23,female,11.158,854,estimates,1956
15_24,female,19.202,854,estimates,1956
15_49,female,48.847,854,estimates,1956
15_59,female,54.723,854,estimates,1956
15_64,female,56.508,854,estimates,1956
20_64,female,46.177,854,estimates,1956
20_69,female,47.29,854,estimates,1956
25_49,female,29.644,854,estimates,1956
25_64,female,37.306,854,estimates,1956
25_69,female,38.42,854,estimates,1956
15plus,female,58.499,854,estimates,1956
16plus,female,56.313,854,estimates,1956
17plus,female,54.189,854,estimates,1956
18plus,female,52.123,854,estimates,1956
20plus,female,48.168,854,estimates,1956
21plus,female,46.28,854,estimates,1956
25plus,female,39.297,854,estimates,1956
50plus,female,9.652,854,estimates,1956
60plus,female,3.776,854,estimates,1956
65plus,female,1.991,854,estimates,1956
70plus,female,0.877,854,estimates,1956
