agebroad,gender,percentagetotalpopulation,country,variant,year
3_6,male,3.71,300,medium_variant,2018
4_5,male,1.863,300,medium_variant,2018
4_6,male,2.862,300,medium_variant,2018
5_14,male,10.517,300,medium_variant,2018
5_10,male,6.258,300,medium_variant,2018
5_11,male,7.356,300,medium_variant,2018
6_9,male,4.195,300,medium_variant,2018
6_10,male,5.301,300,medium_variant,2018
6_11,male,6.399,300,medium_variant,2018
6_12,male,7.477,300,medium_variant,2018
7_10,male,4.301,300,medium_variant,2018
7_12,male,6.477,300,medium_variant,2018
11_16,male,6.283,300,medium_variant,2018
11_17,male,7.307,300,medium_variant,2018
11_18,male,8.342,300,medium_variant,2018
12_14,male,3.161,300,medium_variant,2018
12_16,male,5.185,300,medium_variant,2018
12_17,male,6.209,300,medium_variant,2018
12_18,male,7.243,300,medium_variant,2018
13_17,male,5.132,300,medium_variant,2018
13_18,male,6.166,300,medium_variant,2018
13_19,male,7.211,300,medium_variant,2018
15_17,male,3.048,300,medium_variant,2018
18_23,male,6.282,300,medium_variant,2018
15_24,male,10.385,300,medium_variant,2018
15_49,male,46.073,300,medium_variant,2018
15_59,male,60.618,300,medium_variant,2018
15_64,male,66.806,300,medium_variant,2018
20_64,male,61.679,300,medium_variant,2018
20_69,male,66.885,300,medium_variant,2018
25_49,male,35.688,300,medium_variant,2018
25_64,male,56.421,300,medium_variant,2018
25_69,male,61.627,300,medium_variant,2018
15plus,male,85.236,300,medium_variant,2018
16plus,male,84.225,300,medium_variant,2018
17plus,male,83.213,300,medium_variant,2018
18plus,male,82.188,300,medium_variant,2018
20plus,male,80.109,300,medium_variant,2018
21plus,male,79.057,300,medium_variant,2018
25plus,male,74.851,300,medium_variant,2018
50plus,male,39.163,300,medium_variant,2018
60plus,male,24.618,300,medium_variant,2018
65plus,male,18.43,300,medium_variant,2018
70plus,male,13.224,300,medium_variant,2018
75plus,male,8.836,300,medium_variant,2018
80plus,male,5.468,300,medium_variant,2018
85plus,male,2.54,300,medium_variant,2018
90plus,male,0.804,300,medium_variant,2018
total,male,100,300,medium_variant,2018
0_1,female,1.492,300,medium_variant,2019
0_4,female,3.839,300,medium_variant,2019
0_14,female,13.323,300,medium_variant,2019
0_17,female,16.162,300,medium_variant,2019
0_19,female,18.085,300,medium_variant,2019
0_24,female,22.992,300,medium_variant,2019
3_4,female,1.579,300,medium_variant,2019
3_5,female,2.408,300,medium_variant,2019
3_6,female,3.276,300,medium_variant,2019
4_5,female,1.619,300,medium_variant,2019
4_6,female,2.487,300,medium_variant,2019
5_14,female,9.483,300,medium_variant,2019
5_10,female,5.496,300,medium_variant,2019
5_11,female,6.509,300,medium_variant,2019
6_9,female,3.671,300,medium_variant,2019
6_10,female,4.667,300,medium_variant,2019
6_11,female,5.679,300,medium_variant,2019
6_12,female,6.688,300,medium_variant,2019
7_10,female,3.799,300,medium_variant,2019
7_12,female,5.82,300,medium_variant,2019
11_16,female,5.882,300,medium_variant,2019
11_17,female,6.826,300,medium_variant,2019
11_18,female,7.783,300,medium_variant,2019
12_14,female,2.974,300,medium_variant,2019
12_16,female,4.87,300,medium_variant,2019
12_17,female,5.814,300,medium_variant,2019
12_18,female,6.77,300,medium_variant,2019
13_17,female,4.806,300,medium_variant,2019
13_18,female,5.762,300,medium_variant,2019
13_19,female,6.728,300,medium_variant,2019
15_17,female,2.84,300,medium_variant,2019
18_23,female,5.849,300,medium_variant,2019
15_24,female,9.669,300,medium_variant,2019
15_49,female,42.489,300,medium_variant,2019
15_59,female,57.046,300,medium_variant,2019
15_64,female,63.706,300,medium_variant,2019
20_64,female,58.944,300,medium_variant,2019
20_69,female,64.712,300,medium_variant,2019
25_49,female,32.82,300,medium_variant,2019
25_64,female,54.037,300,medium_variant,2019
25_69,female,59.805,300,medium_variant,2019
15plus,female,86.677,300,medium_variant,2019
16plus,female,85.724,300,medium_variant,2019
17plus,female,84.782,300,medium_variant,2019
18plus,female,83.838,300,medium_variant,2019
20plus,female,81.915,300,medium_variant,2019
21plus,female,80.938,300,medium_variant,2019
25plus,female,77.008,300,medium_variant,2019
50plus,female,44.189,300,medium_variant,2019
60plus,female,29.631,300,medium_variant,2019
65plus,female,22.971,300,medium_variant,2019
70plus,female,17.203,300,medium_variant,2019
75plus,female,11.945,300,medium_variant,2019
80plus,female,7.965,300,medium_variant,2019
85plus,female,3.964,300,medium_variant,2019
90plus,female,1.326,300,medium_variant,2019
total,female,100,300,medium_variant,2019
0_1,male,1.635,300,medium_variant,2019
0_4,male,4.215,300,medium_variant,2019
0_14,male,14.617,300,medium_variant,2019
0_17,male,17.678,300,medium_variant,2019
0_19,male,19.744,300,medium_variant,2019
0_24,male,25.013,300,medium_variant,2019
3_4,male,1.736,300,medium_variant,2019
3_5,male,2.648,300,medium_variant,2019
3_6,male,3.603,300,medium_variant,2019
4_5,male,1.78,300,medium_variant,2019
4_6,male,2.735,300,medium_variant,2019
5_14,male,10.402,300,medium_variant,2019
5_10,male,6.048,300,medium_variant,2019
5_11,male,7.16,300,medium_variant,2019
6_9,male,4.041,300,medium_variant,2019
6_10,male,5.136,300,medium_variant,2019
6_11,male,6.247,300,medium_variant,2019
6_12,male,7.351,300,medium_variant,2019
7_10,male,4.181,300,medium_variant,2019
7_12,male,6.396,300,medium_variant,2019
11_16,male,6.399,300,medium_variant,2019
11_17,male,7.415,300,medium_variant,2019
11_18,male,8.442,300,medium_variant,2019
12_14,male,3.243,300,medium_variant,2019
12_16,male,5.288,300,medium_variant,2019
12_17,male,6.303,300,medium_variant,2019
12_18,male,7.331,300,medium_variant,2019
13_17,male,5.199,300,medium_variant,2019
13_18,male,6.227,300,medium_variant,2019
13_19,male,7.265,300,medium_variant,2019
15_17,male,3.06,300,medium_variant,2019
18_23,male,6.281,300,medium_variant,2019
15_24,male,10.396,300,medium_variant,2019
15_49,male,45.599,300,medium_variant,2019
15_59,male,60.358,300,medium_variant,2019
15_64,male,66.769,300,medium_variant,2019
20_64,male,61.643,300,medium_variant,2019
20_69,male,66.866,300,medium_variant,2019
25_49,male,35.203,300,medium_variant,2019
25_64,male,56.373,300,medium_variant,2019
25_69,male,61.596,300,medium_variant,2019
15plus,male,85.383,300,medium_variant,2019
16plus,male,84.352,300,medium_variant,2019
17plus,male,83.337,300,medium_variant,2019
18plus,male,82.322,300,medium_variant,2019
20plus,male,80.256,300,medium_variant,2019
21plus,male,79.207,300,medium_variant,2019
25plus,male,74.987,300,medium_variant,2019
50plus,male,39.783,300,medium_variant,2019
60plus,male,25.024,300,medium_variant,2019
65plus,male,18.613,300,medium_variant,2019
70plus,male,13.391,300,medium_variant,2019
75plus,male,8.792,300,medium_variant,2019
80plus,male,5.495,300,medium_variant,2019
85plus,male,2.59,300,medium_variant,2019
90plus,male,0.83,300,medium_variant,2019
total,male,100,300,medium_variant,2019
total,female,100,300,constant_fertility,2020
0_4,female,3.84910605568778,300,constant_fertility,2020
0_14,female,13.1657096201251,300,constant_fertility,2020
0_19,female,17.948308146779,300,constant_fertility,2020
0_24,female,22.8605190306023,300,constant_fertility,2020
5_14,female,9.31660356443728,300,constant_fertility,2020
15plus,female,86.834290379875,300,constant_fertility,2020
15_24,female,9.69480941047729,300,constant_fertility,2020
15_49,female,42.0273782405747,300,constant_fertility,2020
15_59,female,56.741206913415,300,constant_fertility,2020
15_64,female,63.531636400749,300,constant_fertility,2020
20plus,female,82.051691853221,300,constant_fertility,2020
20_64,female,58.7490378740951,300,constant_fertility,2020
20_69,female,64.5914455489894,300,constant_fertility,2020
25plus,female,77.1394809693977,300,constant_fertility,2020
25_49,female,32.3325688300974,300,constant_fertility,2020
25_64,female,53.8368269902717,300,constant_fertility,2020
25_69,female,59.679234665166,300,constant_fertility,2020
50plus,female,44.8069121393002,300,constant_fertility,2020
60plus,female,30.0930834664599,300,constant_fertility,2020
65plus,female,23.3026539791259,300,constant_fertility,2020
70plus,female,17.4602463042317,300,constant_fertility,2020
75plus,female,12.0121685006712,300,constant_fertility,2020
80plus,female,8.02418320294726,300,constant_fertility,2020
85plus,female,4.08437507530451,300,constant_fertility,2020
90plus,female,1.36862852938967,300,constant_fertility,2020
total,male,100,300,constant_fertility,2020
0_4,male,4.21395068716496,300,constant_fertility,2020
0_14,male,14.448612369884,300,constant_fertility,2020
0_19,male,19.6087618151356,300,constant_fertility,2020
0_24,male,24.8824660881414,300,constant_fertility,2020
5_14,male,10.234661682719,300,constant_fertility,2020
15plus,male,85.551387630116,300,constant_fertility,2020
15_24,male,10.4338537182574,300,constant_fertility,2020
15_49,male,45.1606287648081,300,constant_fertility,2020
15_59,male,60.1325592993299,300,constant_fertility,2020
15_64,male,66.7061708916917,300,constant_fertility,2020
20plus,male,80.3912381848644,300,constant_fertility,2020
20_64,male,61.5460214464401,300,constant_fertility,2020
20_69,male,66.8621326939479,300,constant_fertility,2020
25plus,male,75.1175339118586,300,constant_fertility,2020
25_49,male,34.7267750465507,300,constant_fertility,2020
25_64,male,56.2723171734343,300,constant_fertility,2020
25_69,male,61.5884284209421,300,constant_fertility,2020
50plus,male,40.3907588653079,300,constant_fertility,2020
60plus,male,25.4188283307861,300,constant_fertility,2020
65plus,male,18.8452167384243,300,constant_fertility,2020
70plus,male,13.5291054909165,300,constant_fertility,2020
75plus,male,8.78700685426966,300,constant_fertility,2020
80plus,male,5.45743733811531,300,constant_fertility,2020
85plus,male,2.59824129970974,300,constant_fertility,2020
90plus,male,0.824100333657636,300,constant_fertility,2020
total,female,100,300,constant_mortality,2020
0_4,female,3.79326512107066,300,constant_mortality,2020
0_14,female,13.143820965755,300,constant_mortality,2020
0_19,female,17.9439776289012,300,constant_mortality,2020
0_24,female,22.8747047002857,300,constant_mortality,2020
5_14,female,9.35055584468436,300,constant_mortality,2020
15plus,female,86.856179034245,300,constant_mortality,2020
15_24,female,9.73088373453067,300,constant_mortality,2020
15_49,female,42.1785106115803,300,constant_mortality,2020
15_59,female,56.9248383299652,300,constant_mortality,2020
15_64,female,63.7238196637861,300,constant_mortality,2020
20plus,female,82.0560223710988,300,constant_mortality,2020
20_64,female,58.92366300064,300,constant_mortality,2020
20_69,female,64.7713176957142,300,constant_mortality,2020
25plus,female,77.1252952997143,300,constant_mortality,2020
25_49,female,32.4476268770497,300,constant_mortality,2020
25_64,female,53.9929359292554,300,constant_mortality,2020
25_69,female,59.8405906243297,300,constant_mortality,2020
50plus,female,44.6776684226647,300,constant_mortality,2020
60plus,female,29.9313407042798,300,constant_mortality,2020
65plus,female,23.1323593704589,300,constant_mortality,2020
70plus,female,17.2847046753846,300,constant_mortality,2020
75plus,female,11.810636801539,300,constant_mortality,2020
80plus,female,7.79411602535211,300,constant_mortality,2020
85plus,female,3.86238330747775,300,constant_mortality,2020
90plus,female,1.25762727902368,300,constant_mortality,2020
total,male,100,300,constant_mortality,2020
0_4,male,4.16498146198353,300,constant_mortality,2020
0_14,male,14.4347213055464,300,constant_mortality,2020
0_19,male,19.6128450691814,300,constant_mortality,2020
0_24,male,24.9030689849208,300,constant_mortality,2020
5_14,male,10.2697398435628,300,constant_mortality,2020
15plus,male,85.5652786944536,300,constant_mortality,2020
15_24,male,10.4683476793745,300,constant_mortality,2020
15_49,male,45.2656411932259,300,constant_mortality,2020
15_59,male,60.2132032535848,300,constant_mortality,2020
15_64,male,66.7486274340613,300,constant_mortality,2020
20plus,male,80.3871549308186,300,constant_mortality,2020
20_64,male,61.5705036704263,300,constant_mortality,2020
20_69,male,66.8452692946374,300,constant_mortality,2020
25plus,male,75.0969310150792,300,constant_mortality,2020
25_49,male,34.7972935138514,300,constant_mortality,2020
25_64,male,56.2802797546868,300,constant_mortality,2020
25_69,male,61.555045378898,300,constant_mortality,2020
50plus,male,40.2996375012277,300,constant_mortality,2020
60plus,male,25.3520754408688,300,constant_mortality,2020
65plus,male,18.8166512603923,300,constant_mortality,2020
70plus,male,13.5418856361812,300,constant_mortality,2020
75plus,male,8.8125480203014,300,constant_mortality,2020
80plus,male,5.48242445494376,300,constant_mortality,2020
85plus,male,2.61081731585677,300,constant_mortality,2020
90plus,male,0.846222127571295,300,constant_mortality,2020
total,female,100,300,high_variant,2020
0_4,female,4.47527411447825,300,high_variant,2020
0_14,female,13.7312047165628,300,high_variant,2020
0_19,female,18.4826572984152,300,high_variant,2020
0_24,female,23.3628781566931,300,high_variant,2020
5_14,female,9.25593060208455,300,high_variant,2020
15plus,female,86.2687952834372,300,high_variant,2020
15_24,female,9.63167344013032,300,high_variant,2020
15_49,female,41.7536813380353,300,high_variant,2020
15_59,female,56.3716884416785,300,high_variant,2020
15_64,female,63.1178962907519,300,high_variant,2020
20plus,female,81.5173427015848,300,high_variant,2020
20_64,female,58.3664437088996,300,high_variant,2020
20_69,female,64.1708035932598,300,high_variant,2020
25plus,female,76.6371218433069,300,high_variant,2020
25_49,female,32.122007897905,300,high_variant,2020
25_64,female,53.4862228506216,300,high_variant,2020
25_69,female,59.2905827349819,300,high_variant,2020
50plus,female,44.5151139454019,300,high_variant,2020
60plus,female,29.8971068417587,300,high_variant,2020
65plus,female,23.1508989926853,300,high_variant,2020
70plus,female,17.346539108325,300,high_variant,2020
75plus,female,11.9339410820443,300,high_variant,2020
80plus,female,7.97192693144053,300,high_variant,2020
85plus,female,4.05777620443227,300,high_variant,2020
90plus,female,1.35971554445216,300,high_variant,2020
total,male,100,300,high_variant,2020
0_4,male,4.90961703908286,300,high_variant,2020
0_14,male,15.069947336313,300,high_variant,2020
0_19,male,20.1926201096935,300,high_variant,2020
0_24,male,25.4280229949814,300,high_variant,2020
5_14,male,10.1603302972301,300,high_variant,2020
15plus,male,84.9300526636871,300,high_variant,2020
15_24,male,10.3580756586684,300,high_variant,2020
15_49,male,44.8326401893474,300,high_variant,2020
15_59,male,59.6958339258611,300,high_variant,2020
15_64,male,66.2217032798887,300,high_variant,2020
20plus,male,79.8073798903065,300,high_variant,2020
20_64,male,61.0990305065082,300,high_variant,2020
20_69,male,66.3765323767165,300,high_variant,2020
25plus,male,74.5719770050187,300,high_variant,2020
25_49,male,34.474564530679,300,high_variant,2020
25_64,male,55.8636276212203,300,high_variant,2020
25_69,male,61.1411294914287,300,high_variant,2020
50plus,male,40.0974124743397,300,high_variant,2020
60plus,male,25.2342187378259,300,high_variant,2020
65plus,male,18.7083493837984,300,high_variant,2020
70plus,male,13.43084751359,300,high_variant,2020
75plus,male,8.72318936679168,300,high_variant,2020
80plus,male,5.41780155032509,300,high_variant,2020
85plus,male,2.57937102518293,300,high_variant,2020
90plus,male,0.818115131461254,300,high_variant,2020
total,female,100,300,instant_replacement,2020
0_4,female,5.90392191984841,300,instant_replacement,2020
0_14,female,15.0214227612742,300,instant_replacement,2020
0_19,female,19.7018136128734,300,instant_replacement,2020
0_24,female,24.5090469095094,300,instant_replacement,2020
5_14,female,9.11750084142579,300,instant_replacement,2020
15plus,female,84.9785772387258,300,instant_replacement,2020
15_24,female,9.48762414823521,300,instant_replacement,2020
15_49,female,41.1292220197097,300,instant_replacement,2020
15_59,female,55.528605268912,300,instant_replacement,2020
15_64,female,62.1739182454924,300,instant_replacement,2020
20plus,female,80.2981863871266,300,instant_replacement,2020
20_64,female,57.4935273938932,300,instant_replacement,2020
20_69,female,63.2110784867757,300,instant_replacement,2020
25plus,female,75.4909530904906,300,instant_replacement,2020
25_49,female,31.6415978714745,300,instant_replacement,2020
25_64,female,52.6862940972572,300,instant_replacement,2020
25_69,female,58.4038451901397,300,instant_replacement,2020
50plus,female,43.8493552190161,300,instant_replacement,2020
60plus,female,29.4499719698137,300,instant_replacement,2020
65plus,female,22.8046589932334,300,instant_replacement,2020
70plus,female,17.0871079003509,300,instant_replacement,2020
75plus,female,11.7554595572011,300,instant_replacement,2020
80plus,female,7.85270046091579,300,instant_replacement,2020
85plus,female,3.99708895288137,300,instant_replacement,2020
90plus,female,1.33937992338127,300,instant_replacement,2020
total,male,100,300,instant_replacement,2020
0_4,male,6.46846388497269,300,instant_replacement,2020
0_14,male,16.4622007504328,300,instant_replacement,2020
0_19,male,21.5008978469537,300,instant_replacement,2020
0_24,male,26.6504770772134,300,instant_replacement,2020
5_14,male,9.99373686546015,300,instant_replacement,2020
15plus,male,83.5377992495672,300,instant_replacement,2020
15_24,male,10.1882763267806,300,instant_replacement,2020
15_49,male,44.0977013260124,300,instant_replacement,2020
15_59,male,58.717243591988,300,instant_replacement,2020
15_64,male,65.1361347492138,300,instant_replacement,2020
20plus,male,78.4991021530463,300,instant_replacement,2020
20_64,male,60.0974376526929,300,instant_replacement,2020
20_69,male,65.2884257416616,300,instant_replacement,2020
25plus,male,73.3495229227866,300,instant_replacement,2020
25_49,male,33.9094249992318,300,instant_replacement,2020
25_64,male,54.9478584224332,300,instant_replacement,2020
25_69,male,60.1388465114019,300,instant_replacement,2020
50plus,male,39.4400979235547,300,instant_replacement,2020
60plus,male,24.8205556575791,300,instant_replacement,2020
65plus,male,18.4016645003533,300,instant_replacement,2020
70plus,male,13.2106764113847,300,instant_replacement,2020
75plus,male,8.58019063080805,300,instant_replacement,2020
80plus,male,5.32898784458852,300,instant_replacement,2020
85plus,male,2.53708754597312,300,instant_replacement,2020
90plus,male,0.80470381768955,300,instant_replacement,2020
total,female,100,300,low_variant,2020
0_4,female,3.08252341352578,300,low_variant,2020
0_14,female,12.4734377617602,300,low_variant,2020
0_19,female,17.2941647553524,300,low_variant,2020
0_24,female,22.2455374189559,300,low_variant,2020
5_14,female,9.39091434823438,300,low_variant,2020
15plus,female,87.5265622382398,300,low_variant,2020
15_24,female,9.77209965719576,300,low_variant,2020
15_49,female,42.3624344851703,300,low_variant,2020
15_59,female,57.1935666964452,300,low_variant,2020
15_64,female,64.0381317472729,300,low_variant,2020
20plus,female,82.7058352446476,300,low_variant,2020
20_64,female,59.2174047536807,300,low_variant,2020
20_69,female,65.106390046711,300,low_variant,2020
25plus,female,77.7544625810441,300,low_variant,2020
25_49,female,32.5903348279746,300,low_variant,2020
25_64,female,54.2660320900771,300,low_variant,2020
25_69,female,60.1550173831074,300,low_variant,2020
50plus,female,45.1641277530695,300,low_variant,2020
60plus,female,30.3329955417946,300,low_variant,2020
65plus,female,23.488430490967,300,low_variant,2020
70plus,female,17.5994451979367,300,low_variant,2020
75plus,female,12.1079335051939,300,low_variant,2020
80plus,female,8.08815466161253,300,low_variant,2020
85plus,female,4.11693707254398,300,low_variant,2020
90plus,female,1.37953969145833,300,low_variant,2020
total,male,100,300,low_variant,2020
0_4,male,3.38554631723346,300,low_variant,2020
0_14,male,13.7087223350102,300,low_variant,2020
0_19,male,18.9134992639154,300,low_variant,2020
0_24,male,24.232813097988,300,low_variant,2020
5_14,male,10.3231760177767,300,low_variant,2020
15plus,male,86.2912776649898,300,low_variant,2020
15_24,male,10.5240907629778,300,low_variant,2020
15_49,male,45.5511998603487,300,low_variant,2020
15_59,male,60.6526149364096,300,low_variant,2020
15_64,male,67.2830783209521,300,low_variant,2020
20plus,male,81.0865007360846,300,low_variant,2020
20_64,male,62.0783013920469,300,low_variant,2020
20_69,male,67.4403889567749,300,low_variant,2020
25plus,male,75.767186902012,300,low_variant,2020
25_49,male,35.0271090973709,300,low_variant,2020
25_64,male,56.7589875579743,300,low_variant,2020
25_69,male,62.1210751227023,300,low_variant,2020
50plus,male,40.740077804641,300,low_variant,2020
60plus,male,25.6386627285802,300,low_variant,2020
65plus,male,19.0081993440377,300,low_variant,2020
70plus,male,13.6461117793097,300,low_variant,2020
75plus,male,8.86300116585173,300,low_variant,2020
80plus,male,5.50463591214519,300,low_variant,2020
85plus,male,2.62071215493612,300,low_variant,2020
90plus,male,0.831227554401801,300,low_variant,2020
0_1,female,1.493,300,medium_variant,2020
0_4,female,3.784,300,medium_variant,2020
0_14,female,13.107,300,medium_variant,2020
0_17,female,15.985,300,medium_variant,2020
0_19,female,17.893,300,medium_variant,2020
0_24,female,22.808,300,medium_variant,2020
3_4,female,1.543,300,medium_variant,2020
3_5,female,2.349,300,medium_variant,2020
3_6,female,3.185,300,medium_variant,2020
4_5,female,1.588,300,medium_variant,2020
4_6,female,2.423,300,medium_variant,2020
5_14,female,9.323,300,medium_variant,2020
5_10,female,5.299,300,medium_variant,2020
5_11,female,6.297,300,medium_variant,2020
6_9,female,3.531,300,medium_variant,2020
6_10,female,4.493,300,medium_variant,2020
6_11,female,5.49,300,medium_variant,2020
6_12,female,6.508,300,medium_variant,2020
7_10,female,3.657,300,medium_variant,2020
7_12,female,5.673,300,medium_variant,2020
11_16,female,5.957,300,medium_variant,2020
11_17,female,6.902,300,medium_variant,2020
11_18,female,7.849,300,medium_variant,2020
12_14,female,3.026,300,medium_variant,2020
12_16,female,4.96,300,medium_variant,2020
12_17,female,5.904,300,medium_variant,2020
12_18,female,6.852,300,medium_variant,2020
13_17,female,4.887,300,medium_variant,2020
13_18,female,5.834,300,medium_variant,2020
13_19,female,6.794,300,medium_variant,2020
15_17,female,2.878,300,medium_variant,2020
18_23,female,5.837,300,medium_variant,2020
15_24,female,9.701,300,medium_variant,2020
15_49,female,42.056,300,medium_variant,2020
15_59,female,56.78,300,medium_variant,2020
15_64,female,63.575,300,medium_variant,2020
20_64,female,58.789,300,medium_variant,2020
20_69,female,64.635,300,medium_variant,2020
25_49,female,32.354,300,medium_variant,2020
25_64,female,53.873,300,medium_variant,2020
25_69,female,59.72,300,medium_variant,2020
15plus,female,86.893,300,medium_variant,2020
16plus,female,85.916,300,medium_variant,2020
17plus,female,84.959,300,medium_variant,2020
18plus,female,84.015,300,medium_variant,2020
20plus,female,82.107,300,medium_variant,2020
21plus,female,81.137,300,medium_variant,2020
25plus,female,77.192,300,medium_variant,2020
50plus,female,44.837,300,medium_variant,2020
60plus,female,30.113,300,medium_variant,2020
65plus,female,23.318,300,medium_variant,2020
70plus,female,17.472,300,medium_variant,2020
75plus,female,12.02,300,medium_variant,2020
80plus,female,8.03,300,medium_variant,2020
85plus,female,4.087,300,medium_variant,2020
90plus,female,1.37,300,medium_variant,2020
total,female,100,300,medium_variant,2020
0_1,male,1.637,300,medium_variant,2020
0_4,male,4.154,300,medium_variant,2020
0_14,male,14.395,300,medium_variant,2020
0_17,male,17.508,300,medium_variant,2020
0_19,male,19.558,300,medium_variant,2020
0_24,male,24.835,300,medium_variant,2020
3_4,male,1.695,300,medium_variant,2020
3_5,male,2.582,300,medium_variant,2020
3_6,male,3.502,300,medium_variant,2020
4_5,male,1.746,300,medium_variant,2020
4_6,male,2.665,300,medium_variant,2020
5_14,male,10.241,300,medium_variant,2020
5_10,male,5.831,300,medium_variant,2020
5_11,male,6.929,300,medium_variant,2020
6_9,male,3.886,300,medium_variant,2020
6_10,male,4.944,300,medium_variant,2020
6_11,male,6.041,300,medium_variant,2020
6_12,male,7.159,300,medium_variant,2020
7_10,male,4.025,300,medium_variant,2020
7_12,male,6.24,300,medium_variant,2020
11_16,male,6.505,300,medium_variant,2020
11_17,male,7.522,300,medium_variant,2020
11_18,male,8.541,300,medium_variant,2020
12_14,male,3.313,300,medium_variant,2020
12_16,male,5.408,300,medium_variant,2020
12_17,male,6.425,300,medium_variant,2020
12_18,male,7.444,300,medium_variant,2020
13_17,male,5.308,300,medium_variant,2020
13_18,male,6.327,300,medium_variant,2020
13_19,male,7.358,300,medium_variant,2020
15_17,male,3.113,300,medium_variant,2020
18_23,male,6.269,300,medium_variant,2020
15_24,male,10.44,300,medium_variant,2020
15_49,male,45.189,300,medium_variant,2020
15_59,male,60.17,300,medium_variant,2020
15_64,male,66.748,300,medium_variant,2020
20_64,male,61.585,300,medium_variant,2020
20_69,male,66.904,300,medium_variant,2020
25_49,male,34.749,300,medium_variant,2020
25_64,male,56.308,300,medium_variant,2020
25_69,male,61.627,300,medium_variant,2020
15plus,male,85.605,300,medium_variant,2020
16plus,male,84.544,300,medium_variant,2020
17plus,male,83.51,300,medium_variant,2020
18plus,male,82.492,300,medium_variant,2020
20plus,male,80.442,300,medium_variant,2020
21plus,male,79.4,300,medium_variant,2020
25plus,male,75.165,300,medium_variant,2020
50plus,male,40.416,300,medium_variant,2020
60plus,male,25.435,300,medium_variant,2020
65plus,male,18.857,300,medium_variant,2020
70plus,male,13.538,300,medium_variant,2020
75plus,male,8.793,300,medium_variant,2020
80plus,male,5.461,300,medium_variant,2020
85plus,male,2.6,300,medium_variant,2020
90plus,male,0.825,300,medium_variant,2020
total,male,100,300,medium_variant,2020
total,female,100,300,momentum,2020
0_4,female,5.9063024708627,300,momentum,2020
0_14,female,15.0626640472117,300,momentum,2020
0_19,female,19.7484316732715,300,momentum,2020
0_24,female,24.5232463231844,300,momentum,2020
5_14,female,9.156361576349,300,momentum,2020
15plus,female,84.9373359527883,300,momentum,2020
15_24,female,9.46058227597273,300,momentum,2020
15_49,female,41.0797371015928,300,momentum,2020
15_59,female,55.5450906275386,300,momentum,2020
15_64,female,62.219213992265,300,momentum,2020
20plus,female,80.2515683267285,300,momentum,2020
20_64,female,57.5334463662052,300,momentum,2020
20_69,female,63.2749699055658,300,momentum,2020
25plus,female,75.4767536768155,300,momentum,2020
25_49,female,31.61915482562,300,momentum,2020
25_64,female,52.7586317162923,300,momentum,2020
25_69,female,58.5001552556528,300,momentum,2020
50plus,female,43.8575988511955,300,momentum,2020
60plus,female,29.3922453252497,300,momentum,2020
65plus,female,22.7181219605233,300,momentum,2020
70plus,female,16.9765984211627,300,momentum,2020
75plus,female,11.6008386775818,300,momentum,2020
80plus,female,7.65619181735435,300,momentum,2020
85plus,female,3.79431884880511,300,momentum,2020
90plus,female,1.23552745596183,300,momentum,2020
total,male,100,300,momentum,2020
0_4,male,6.47654241211448,300,momentum,2020
0_14,male,16.5189945758069,300,momentum,2020
0_19,male,21.5677151160122,300,momentum,2020
0_24,male,26.6875342555752,300,momentum,2020
5_14,male,10.0424521636924,300,momentum,2020
15plus,male,83.4810054241931,300,momentum,2020
15_24,male,10.1685396797683,300,momentum,2020
15_49,male,44.0140469232756,300,momentum,2020
15_59,male,58.6425747412776,300,momentum,2020
15_64,male,65.0432486480016,300,momentum,2020
20plus,male,78.4322848839878,300,momentum,2020
20_64,male,59.9945281077963,300,momentum,2020
20_69,male,65.161614316198,300,momentum,2020
25plus,male,73.3124657444248,300,momentum,2020
25_49,male,33.8455072435073,300,momentum,2020
25_64,male,54.8747089682333,300,momentum,2020
25_69,male,60.041795176635,300,momentum,2020
50plus,male,39.4669585009175,300,momentum,2020
60plus,male,24.8384306829155,300,momentum,2020
65plus,male,18.4377567761915,300,momentum,2020
70plus,male,13.2706705677898,300,momentum,2020
75plus,male,8.63678785527925,300,momentum,2020
80plus,male,5.37370413802848,300,momentum,2020
85plus,male,2.55938758006467,300,momentum,2020
90plus,male,0.829657655744182,300,momentum,2020
total,female,100,300,no_change,2020
0_4,female,3.85863897703497,300,no_change,2020
0_14,female,13.202840984935,300,no_change,2020
0_19,female,17.9997358727938,300,no_change,2020
0_24,female,22.9271124444262,300,no_change,2020
5_14,female,9.3442020079,300,no_change,2020
15plus,female,86.797159015065,300,no_change,2020
15_24,female,9.72427145949122,300,no_change,2020
15_49,female,42.1498497087758,300,no_change,2020
15_59,female,56.8861570860121,300,no_change,2020
15_64,female,63.6805184145187,300,no_change,2020
20plus,female,82.0002641272062,300,no_change,2020
20_64,female,58.8836235266599,300,no_change,2020
20_69,female,64.7273046565129,300,no_change,2020
25plus,female,77.0728875555738,300,no_change,2020
25_49,female,32.4255782492845,300,no_change,2020
25_64,female,53.9562469550274,300,no_change,2020
25_69,female,59.7999280848804,300,no_change,2020
50plus,female,44.6473093062893,300,no_change,2020
60plus,female,29.9110019290529,300,no_change,2020
65plus,female,23.1166406005463,300,no_change,2020
70plus,female,17.2729594706933,300,no_change,2020
75plus,female,11.8026113044667,300,no_change,2020
80plus,female,7.78881981174449,300,no_change,2020
