agebroad,gender,percentagetotalpopulation,country,variant,year
17plus,female,58.096,704,estimates,1986
18plus,female,55.984,704,estimates,1986
20plus,female,51.887,704,estimates,1986
21plus,female,49.887,704,estimates,1986
25plus,female,42.256,704,estimates,1986
50plus,female,15.983,704,estimates,1986
60plus,female,9.344,704,estimates,1986
65plus,female,6.619,704,estimates,1986
70plus,female,4.443,704,estimates,1986
75plus,female,2.647,704,estimates,1986
80plus,female,1.389,704,estimates,1986
85plus,female,0.56,704,estimates,1986
90plus,female,0.166,704,estimates,1986
total,female,100,704,estimates,1986
"Region, subregion, country or area *",male,Viet Nam,704,estimates,1986
0_1,male,6.07,704,estimates,1986
0_4,male,14.615,704,estimates,1986
0_14,male,40.059,704,estimates,1986
0_17,male,46.887,704,estimates,1986
0_19,male,51.186,704,estimates,1986
0_24,male,61.227,704,estimates,1986
3_4,male,5.626,704,estimates,1986
3_5,male,8.348,704,estimates,1986
3_6,male,11.019,704,estimates,1986
4_5,male,5.503,704,estimates,1986
4_6,male,8.174,704,estimates,1986
5_14,male,25.444,704,estimates,1986
5_10,male,15.67,704,estimates,1986
5_11,male,18.16,704,estimates,1986
6_9,male,10.429,704,estimates,1986
6_10,male,12.948,704,estimates,1986
6_11,male,15.438,704,estimates,1986
6_12,male,17.903,704,estimates,1986
7_10,male,10.277,704,estimates,1986
7_12,male,15.232,704,estimates,1986
11_16,male,14.381,704,estimates,1986
11_17,male,16.602,704,estimates,1986
11_18,male,18.772,704,estimates,1986
12_14,male,7.283,704,estimates,1986
12_16,male,11.89,704,estimates,1986
12_17,male,14.111,704,estimates,1986
12_18,male,16.282,704,estimates,1986
13_17,male,11.646,704,estimates,1986
13_18,male,13.817,704,estimates,1986
13_19,male,15.946,704,estimates,1986
15_17,male,6.828,704,estimates,1986
18_23,male,12.424,704,estimates,1986
15_24,male,21.169,704,estimates,1986
15_49,male,47.276,704,estimates,1986
15_59,male,53.223,704,estimates,1986
15_64,male,55.52,704,estimates,1986
20_64,male,44.393,704,estimates,1986
20_69,male,46.149,704,estimates,1986
25_49,male,26.107,704,estimates,1986
25_64,male,34.352,704,estimates,1986
25_69,male,36.108,704,estimates,1986
15plus,male,59.941,704,estimates,1986
16plus,male,57.611,704,estimates,1986
17plus,male,55.334,704,estimates,1986
18plus,male,53.113,704,estimates,1986
20plus,male,48.814,704,estimates,1986
21plus,male,46.721,704,estimates,1986
25plus,male,38.773,704,estimates,1986
50plus,male,12.665,704,estimates,1986
60plus,male,6.718,704,estimates,1986
65plus,male,4.421,704,estimates,1986
70plus,male,2.665,704,estimates,1986
75plus,male,1.376,704,estimates,1986
80plus,male,0.604,704,estimates,1986
85plus,male,0.19,704,estimates,1986
90plus,male,0.041,704,estimates,1986
total,male,100,704,estimates,1986
"Region, subregion, country or area *",female,Viet Nam,704,estimates,1987
0_1,female,5.552,704,estimates,1987
0_4,female,13.499,704,estimates,1987
0_14,female,37.195,704,estimates,1987
0_17,female,43.667,704,estimates,1987
0_19,female,47.745,704,estimates,1987
0_24,female,57.325,704,estimates,1987
3_4,female,5.235,704,estimates,1987
3_5,female,7.769,704,estimates,1987
3_6,female,10.256,704,estimates,1987
4_5,female,5.122,704,estimates,1987
4_6,female,7.609,704,estimates,1987
5_14,female,23.696,704,estimates,1987
5_10,female,14.57,704,estimates,1987
5_11,female,16.885,704,estimates,1987
6_9,female,9.697,704,estimates,1987
6_10,female,12.036,704,estimates,1987
6_11,female,14.35,704,estimates,1987
6_12,female,16.643,704,estimates,1987
7_10,female,9.549,704,estimates,1987
7_12,female,14.156,704,estimates,1987
11_16,female,13.488,704,estimates,1987
11_17,female,15.598,704,estimates,1987
11_18,female,17.659,704,estimates,1987
12_14,female,6.811,704,estimates,1987
12_16,female,11.173,704,estimates,1987
12_17,female,13.283,704,estimates,1987
12_18,female,15.344,704,estimates,1987
13_17,female,10.991,704,estimates,1987
13_18,female,13.052,704,estimates,1987
13_19,female,15.069,704,estimates,1987
15_17,female,6.472,704,estimates,1987
18_23,female,11.813,704,estimates,1987
15_24,female,20.13,704,estimates,1987
15_49,female,46.882,704,estimates,1987
15_59,female,53.436,704,estimates,1987
15_64,female,56.126,704,estimates,1987
20_64,female,45.576,704,estimates,1987
20_69,female,47.782,704,estimates,1987
25_49,female,26.752,704,estimates,1987
25_64,female,35.996,704,estimates,1987
25_69,female,38.202,704,estimates,1987
15plus,female,62.805,704,estimates,1987
16plus,female,60.6,704,estimates,1987
17plus,female,58.442,704,estimates,1987
18plus,female,56.333,704,estimates,1987
20plus,female,52.255,704,estimates,1987
21plus,female,50.273,704,estimates,1987
25plus,female,42.675,704,estimates,1987
50plus,female,15.923,704,estimates,1987
60plus,female,9.369,704,estimates,1987
65plus,female,6.679,704,estimates,1987
70plus,female,4.473,704,estimates,1987
75plus,female,2.707,704,estimates,1987
80plus,female,1.422,704,estimates,1987
85plus,female,0.6,704,estimates,1987
90plus,female,0.179,704,estimates,1987
total,female,100,704,estimates,1987
"Region, subregion, country or area *",male,Viet Nam,704,estimates,1987
0_1,male,5.972,704,estimates,1987
0_4,male,14.506,704,estimates,1987
0_14,male,39.702,704,estimates,1987
0_17,male,46.515,704,estimates,1987
0_19,male,50.794,704,estimates,1987
0_24,male,60.783,704,estimates,1987
3_4,male,5.618,704,estimates,1987
3_5,male,8.332,704,estimates,1987
3_6,male,10.991,704,estimates,1987
4_5,male,5.49,704,estimates,1987
4_6,male,8.149,704,estimates,1987
5_14,male,25.196,704,estimates,1987
5_10,male,15.543,704,estimates,1987
5_11,male,17.997,704,estimates,1987
6_9,male,10.344,704,estimates,1987
6_10,male,12.828,704,estimates,1987
6_11,male,15.283,704,estimates,1987
6_12,male,17.71,704,estimates,1987
7_10,male,10.169,704,estimates,1987
7_12,male,15.051,704,estimates,1987
11_16,male,14.248,704,estimates,1987
11_17,male,16.466,704,estimates,1987
11_18,male,18.63,704,estimates,1987
12_14,male,7.198,704,estimates,1987
12_16,male,11.793,704,estimates,1987
12_17,male,14.011,704,estimates,1987
12_18,male,16.175,704,estimates,1987
13_17,male,11.584,704,estimates,1987
13_18,male,13.749,704,estimates,1987
13_19,male,15.864,704,estimates,1987
15_17,male,6.813,704,estimates,1987
18_23,male,12.353,704,estimates,1987
15_24,male,21.081,704,estimates,1987
15_49,male,47.709,704,estimates,1987
15_59,male,53.573,704,estimates,1987
15_64,male,55.834,704,estimates,1987
20_64,male,44.742,704,estimates,1987
20_69,male,46.511,704,estimates,1987
25_49,male,26.628,704,estimates,1987
25_64,male,34.753,704,estimates,1987
25_69,male,36.522,704,estimates,1987
15plus,male,60.298,704,estimates,1987
16plus,male,57.974,704,estimates,1987
17plus,male,55.703,704,estimates,1987
18plus,male,53.485,704,estimates,1987
20plus,male,49.206,704,estimates,1987
21plus,male,47.131,704,estimates,1987
25plus,male,39.217,704,estimates,1987
50plus,male,12.589,704,estimates,1987
60plus,male,6.725,704,estimates,1987
65plus,male,4.464,704,estimates,1987
70plus,male,2.695,704,estimates,1987
75plus,male,1.42,704,estimates,1987
80plus,male,0.626,704,estimates,1987
85plus,male,0.211,704,estimates,1987
90plus,male,0.046,704,estimates,1987
total,male,100,704,estimates,1987
"Region, subregion, country or area *",female,Viet Nam,704,estimates,1988
0_1,female,5.477,704,estimates,1988
0_4,female,13.354,704,estimates,1988
0_14,female,36.838,704,estimates,1988
0_17,female,43.291,704,estimates,1988
0_19,female,47.364,704,estimates,1988
0_24,female,56.887,704,estimates,1988
3_4,female,5.219,704,estimates,1988
3_5,female,7.747,704,estimates,1988
3_6,female,10.226,704,estimates,1988
4_5,female,5.109,704,estimates,1988
4_6,female,7.587,704,estimates,1988
5_14,female,23.485,704,estimates,1988
5_10,female,14.483,704,estimates,1988
5_11,female,16.766,704,estimates,1988
6_9,female,9.645,704,estimates,1988
6_10,female,11.955,704,estimates,1988
6_11,female,14.238,704,estimates,1988
6_12,female,16.499,704,estimates,1988
7_10,female,9.477,704,estimates,1988
7_12,female,14.02,704,estimates,1988
11_16,female,13.348,704,estimates,1988
11_17,female,15.454,704,estimates,1988
11_18,female,17.514,704,estimates,1988
12_14,female,6.719,704,estimates,1988
12_16,female,11.065,704,estimates,1988
12_17,female,13.171,704,estimates,1988
12_18,female,15.232,704,estimates,1988
13_17,female,10.911,704,estimates,1988
13_18,female,12.971,704,estimates,1988
13_19,female,14.984,704,estimates,1988
15_17,female,6.453,704,estimates,1988
18_23,female,11.757,704,estimates,1988
15_24,female,20.048,704,estimates,1988
15_49,female,47.312,704,estimates,1988
15_59,female,53.765,704,estimates,1988
15_64,female,56.417,704,estimates,1988
20_64,female,45.891,704,estimates,1988
20_69,female,48.138,704,estimates,1988
25_49,female,27.263,704,estimates,1988
25_64,female,36.368,704,estimates,1988
25_69,female,38.615,704,estimates,1988
15plus,female,63.162,704,estimates,1988
16plus,female,60.969,704,estimates,1988
17plus,female,58.815,704,estimates,1988
18plus,female,56.709,704,estimates,1988
20plus,female,52.636,704,estimates,1988
21plus,female,50.667,704,estimates,1988
25plus,female,43.113,704,estimates,1988
50plus,female,15.85,704,estimates,1988
60plus,female,9.396,704,estimates,1988
65plus,female,6.745,704,estimates,1988
70plus,female,4.498,704,estimates,1988
75plus,female,2.762,704,estimates,1988
80plus,female,1.447,704,estimates,1988
85plus,female,0.633,704,estimates,1988
90plus,female,0.19,704,estimates,1988
total,female,100,704,estimates,1988
"Region, subregion, country or area *",male,Viet Nam,704,estimates,1988
0_1,male,5.886,704,estimates,1988
0_4,male,14.345,704,estimates,1988
0_14,male,39.328,704,estimates,1988
0_17,male,46.116,704,estimates,1988
0_19,male,50.389,704,estimates,1988
0_24,male,60.321,704,estimates,1988
3_4,male,5.604,704,estimates,1988
3_5,male,8.312,704,estimates,1988
3_6,male,10.964,704,estimates,1988
4_5,male,5.478,704,estimates,1988
4_6,male,8.13,704,estimates,1988
5_14,male,24.982,704,estimates,1988
5_10,male,15.459,704,estimates,1988
5_11,male,17.88,704,estimates,1988
6_9,male,10.295,704,estimates,1988
6_10,male,12.75,704,estimates,1988
6_11,male,15.172,704,estimates,1988
6_12,male,17.565,704,estimates,1988
7_10,male,10.099,704,estimates,1988
7_12,male,14.914,704,estimates,1988
11_16,male,14.099,704,estimates,1988
11_17,male,16.312,704,estimates,1988
11_18,male,18.475,704,estimates,1988
12_14,male,7.102,704,estimates,1988
12_16,male,11.677,704,estimates,1988
12_17,male,13.891,704,estimates,1988
12_18,male,16.053,704,estimates,1988
13_17,male,11.497,704,estimates,1988
13_18,male,13.659,704,estimates,1988
13_19,male,15.769,704,estimates,1988
15_17,male,6.789,704,estimates,1988
18_23,male,12.295,704,estimates,1988
15_24,male,20.994,704,estimates,1988
15_49,male,48.174,704,estimates,1988
15_59,male,53.942,704,estimates,1988
15_64,male,56.169,704,estimates,1988
20_64,male,45.107,704,estimates,1988
20_69,male,46.896,704,estimates,1988
25_49,male,27.181,704,estimates,1988
25_64,male,35.175,704,estimates,1988
25_69,male,36.963,704,estimates,1988
15plus,male,60.672,704,estimates,1988
16plus,male,58.363,704,estimates,1988
17plus,male,56.097,704,estimates,1988
18plus,male,53.884,704,estimates,1988
20plus,male,49.611,704,estimates,1988
21plus,male,47.549,704,estimates,1988
25plus,male,39.679,704,estimates,1988
50plus,male,12.498,704,estimates,1988
60plus,male,6.73,704,estimates,1988
65plus,male,4.504,704,estimates,1988
70plus,male,2.716,704,estimates,1988
75plus,male,1.455,704,estimates,1988
80plus,male,0.64,704,estimates,1988
85plus,male,0.227,704,estimates,1988
90plus,male,0.05,704,estimates,1988
total,male,100,704,estimates,1988
"Region, subregion, country or area *",female,Viet Nam,704,estimates,1989
0_1,female,5.394,704,estimates,1989
0_4,female,13.189,704,estimates,1989
0_14,female,36.49,704,estimates,1989
0_17,female,42.903,704,estimates,1989
0_19,female,46.973,704,estimates,1989
0_24,female,56.445,704,estimates,1989
3_4,female,5.16,704,estimates,1989
3_5,female,7.678,704,estimates,1989
3_6,female,10.148,704,estimates,1989
4_5,female,5.084,704,estimates,1989
4_6,female,7.555,704,estimates,1989
5_14,female,23.3,704,estimates,1989
5_10,female,14.421,704,estimates,1989
5_11,female,16.676,704,estimates,1989
6_9,female,9.61,704,estimates,1989
6_10,female,11.903,704,estimates,1989
6_11,female,14.159,704,estimates,1989
6_12,female,16.388,704,estimates,1989
7_10,female,9.433,704,estimates,1989
7_12,female,13.917,704,estimates,1989
11_16,female,13.19,704,estimates,1989
11_17,female,15.293,704,estimates,1989
11_18,female,17.35,704,estimates,1989
12_14,female,6.624,704,estimates,1989
12_16,female,10.934,704,estimates,1989
12_17,female,13.037,704,estimates,1989
12_18,female,15.095,704,estimates,1989
13_17,female,10.808,704,estimates,1989
13_18,female,12.866,704,estimates,1989
13_19,female,14.878,704,estimates,1989
15_17,female,6.413,704,estimates,1989
18_23,female,11.712,704,estimates,1989
15_24,female,19.955,704,estimates,1989
15_49,female,47.743,704,estimates,1989
15_59,female,54.071,704,estimates,1989
15_64,female,56.701,704,estimates,1989
20_64,female,46.218,704,estimates,1989
20_69,female,48.499,704,estimates,1989
25_49,female,27.788,704,estimates,1989
25_64,female,36.747,704,estimates,1989
25_69,female,39.027,704,estimates,1989
15plus,female,63.51,704,estimates,1989
16plus,female,61.342,704,estimates,1989
17plus,female,59.2,704,estimates,1989
18plus,female,57.097,704,estimates,1989
20plus,female,53.027,704,estimates,1989
21plus,female,51.061,704,estimates,1989
25plus,female,43.555,704,estimates,1989
50plus,female,15.767,704,estimates,1989
60plus,female,9.439,704,estimates,1989
65plus,female,6.809,704,estimates,1989
70plus,female,4.528,704,estimates,1989
75plus,female,2.807,704,estimates,1989
80plus,female,1.469,704,estimates,1989
85plus,female,0.655,704,estimates,1989
90plus,female,0.198,704,estimates,1989
total,female,100,704,estimates,1989
"Region, subregion, country or area *",male,Viet Nam,704,estimates,1989
0_1,male,5.796,704,estimates,1989
0_4,male,14.167,704,estimates,1989
0_14,male,38.967,704,estimates,1989
0_17,male,45.711,704,estimates,1989
0_19,male,49.978,704,estimates,1989
0_24,male,59.859,704,estimates,1989
3_4,male,5.54,704,estimates,1989
3_5,male,8.239,704,estimates,1989
3_6,male,10.883,704,estimates,1989
4_5,male,5.453,704,estimates,1989
4_6,male,8.098,704,estimates,1989
5_14,male,24.799,704,estimates,1989
5_10,male,15.401,704,estimates,1989
5_11,male,17.795,704,estimates,1989
6_9,male,10.264,704,estimates,1989
6_10,male,12.702,704,estimates,1989
6_11,male,15.096,704,estimates,1989
6_12,male,17.458,704,estimates,1989
7_10,male,10.058,704,estimates,1989
7_12,male,14.813,704,estimates,1989
11_16,male,13.934,704,estimates,1989
11_17,male,16.143,704,estimates,1989
11_18,male,18.301,704,estimates,1989
12_14,male,7.004,704,estimates,1989
12_16,male,11.54,704,estimates,1989
12_17,male,13.749,704,estimates,1989
12_18,male,15.907,704,estimates,1989
13_17,male,11.387,704,estimates,1989
13_18,male,13.546,704,estimates,1989
13_19,male,15.654,704,estimates,1989
15_17,male,6.744,704,estimates,1989
18_23,male,12.247,704,estimates,1989
15_24,male,20.892,704,estimates,1989
15_49,male,48.638,704,estimates,1989
15_59,male,54.287,704,estimates,1989
15_64,male,56.499,704,estimates,1989
20_64,male,45.487,704,estimates,1989
20_69,male,47.29,704,estimates,1989
25_49,male,27.746,704,estimates,1989
25_64,male,35.606,704,estimates,1989
25_69,male,37.409,704,estimates,1989
15plus,male,61.033,704,estimates,1989
16plus,male,58.75,704,estimates,1989
17plus,male,56.498,704,estimates,1989
18plus,male,54.289,704,estimates,1989
20plus,male,50.022,704,estimates,1989
21plus,male,47.964,704,estimates,1989
25plus,male,40.141,704,estimates,1989
50plus,male,12.395,704,estimates,1989
60plus,male,6.746,704,estimates,1989
65plus,male,4.535,704,estimates,1989
70plus,male,2.732,704,estimates,1989
75plus,male,1.478,704,estimates,1989
80plus,male,0.649,704,estimates,1989
85plus,male,0.236,704,estimates,1989
90plus,male,0.053,704,estimates,1989
total,male,100,704,estimates,1989
"Region, subregion, country or area *",female,Viet Nam,704,estimates,1990
0_1,female,5.306,704,estimates,1990
0_4,female,13.027,704,estimates,1990
0_14,female,36.16,704,estimates,1990
0_17,female,42.507,704,estimates,1990
0_19,female,46.572,704,estimates,1990
0_24,female,56.004,704,estimates,1990
3_4,female,5.112,704,estimates,1990
3_5,female,7.609,704,estimates,1990
3_6,female,10.066,704,estimates,1990
4_5,female,5.035,704,estimates,1990
4_6,female,7.491,704,estimates,1990
5_14,female,23.132,704,estimates,1990
5_10,female,14.354,704,estimates,1990
5_11,female,16.595,704,estimates,1990
6_9,female,9.571,704,estimates,1990
6_10,female,11.857,704,estimates,1990
6_11,female,14.097,704,estimates,1990
6_12,female,16.3,704,estimates,1990
7_10,female,9.4,704,estimates,1990
7_12,female,13.844,704,estimates,1990
11_16,female,13.033,704,estimates,1990
11_17,female,15.126,704,estimates,1990
11_18,female,17.18,704,estimates,1990
12_14,female,6.537,704,estimates,1990
12_16,female,10.792,704,estimates,1990
12_17,female,12.885,704,estimates,1990
12_18,female,14.94,704,estimates,1990
13_17,female,10.682,704,estimates,1990
13_18,female,12.737,704,estimates,1990
13_19,female,14.746,704,estimates,1990
15_17,female,6.348,704,estimates,1990
18_23,female,11.678,704,estimates,1990
15_24,female,19.845,704,estimates,1990
15_49,female,48.16,704,estimates,1990
15_59,female,54.339,704,estimates,1990
15_64,female,56.974,704,estimates,1990
20_64,female,46.562,704,estimates,1990
20_69,female,48.859,704,estimates,1990
25_49,female,28.316,704,estimates,1990
25_64,female,37.13,704,estimates,1990
25_69,female,39.427,704,estimates,1990
15plus,female,63.84,704,estimates,1990
16plus,female,61.703,704,estimates,1990
17plus,female,59.585,704,estimates,1990
18plus,female,57.493,704,estimates,1990
20plus,female,53.428,704,estimates,1990
21plus,female,51.462,704,estimates,1990
25plus,female,43.996,704,estimates,1990
50plus,female,15.68,704,estimates,1990
60plus,female,9.501,704,estimates,1990
65plus,female,6.866,704,estimates,1990
70plus,female,4.569,704,estimates,1990
75plus,female,2.84,704,estimates,1990
80plus,female,1.492,704,estimates,1990
85plus,female,0.666,704,estimates,1990
90plus,female,0.202,704,estimates,1990
total,female,100,704,estimates,1990
"Region, subregion, country or area *",male,Viet Nam,704,estimates,1990
0_1,male,5.705,704,estimates,1990
0_4,male,13.997,704,estimates,1990
0_14,male,38.63,704,estimates,1990
0_17,male,45.305,704,estimates,1990
0_19,male,49.564,704,estimates,1990
0_24,male,59.403,704,estimates,1990
3_4,male,5.488,704,estimates,1990
3_5,male,8.166,704,estimates,1990
3_6,male,10.796,704,estimates,1990
4_5,male,5.401,704,estimates,1990
4_6,male,8.031,704,estimates,1990
5_14,male,24.633,704,estimates,1990
5_10,male,15.337,704,estimates,1990
5_11,male,17.717,704,estimates,1990
6_9,male,10.227,704,estimates,1990
6_10,male,12.659,704,estimates,1990
6_11,male,15.039,704,estimates,1990
6_12,male,17.375,704,estimates,1990
7_10,male,10.029,704,estimates,1990
7_12,male,14.744,704,estimates,1990
11_16,male,13.775,704,estimates,1990
11_17,male,15.971,704,estimates,1990
11_18,male,18.125,704,estimates,1990
12_14,male,6.916,704,estimates,1990
12_16,male,11.395,704,estimates,1990
12_17,male,13.591,704,estimates,1990
12_18,male,15.745,704,estimates,1990
13_17,male,11.256,704,estimates,1990
13_18,male,13.409,704,estimates,1990
13_19,male,15.514,704,estimates,1990
15_17,male,6.675,704,estimates,1990
18_23,male,12.208,704,estimates,1990
15_24,male,20.773,704,estimates,1990
15_49,male,49.085,704,estimates,1990
15_59,male,54.593,704,estimates,1990
15_64,male,56.814,704,estimates,1990
20_64,male,45.881,704,estimates,1990
20_69,male,47.689,704,estimates,1990
25_49,male,28.312,704,estimates,1990
25_64,male,36.041,704,estimates,1990
25_69,male,37.85,704,estimates,1990
15plus,male,61.37,704,estimates,1990
16plus,male,59.118,704,estimates,1990
17plus,male,56.891,704,estimates,1990
18plus,male,54.695,704,estimates,1990
20plus,male,50.436,704,estimates,1990
21plus,male,48.38,704,estimates,1990
25plus,male,40.597,704,estimates,1990
50plus,male,12.285,704,estimates,1990
60plus,male,6.776,704,estimates,1990
65plus,male,4.555,704,estimates,1990
70plus,male,2.747,704,estimates,1990
75plus,male,1.488,704,estimates,1990
80plus,male,0.654,704,estimates,1990
85plus,male,0.236,704,estimates,1990
90plus,male,0.053,704,estimates,1990
total,male,100,704,estimates,1990
"Region, subregion, country or area *",female,Viet Nam,704,estimates,1991
0_1,female,5.224,704,estimates,1991
0_4,female,12.87,704,estimates,1991
0_14,female,35.868,704,estimates,1991
0_17,female,42.134,704,estimates,1991
0_19,female,46.182,704,estimates,1991
0_24,female,55.564,704,estimates,1991
3_4,female,5.068,704,estimates,1991
3_5,female,7.549,704,estimates,1991
3_6,female,9.993,704,estimates,1991
4_5,female,4.999,704,estimates,1991
4_6,female,7.442,704,estimates,1991
5_14,female,22.998,704,estimates,1991
5_10,female,14.286,704,estimates,1991
5_11,female,16.522,704,estimates,1991
6_9,female,9.526,704,estimates,1991
6_10,female,11.804,704,estimates,1991
6_11,female,14.041,704,estimates,1991
6_12,female,16.233,704,estimates,1991
7_10,female,9.361,704,estimates,1991
7_12,female,13.79,704,estimates,1991
11_16,female,12.909,704,estimates,1991
11_17,female,14.978,704,estimates,1991
11_18,female,17.02,704,estimates,1991
12_14,female,6.476,704,estimates,1991
12_16,female,10.673,704,estimates,1991
12_17,female,12.741,704,estimates,1991
12_18,female,14.784,704,estimates,1991
13_17,female,10.549,704,estimates,1991
13_18,female,12.592,704,estimates,1991
13_19,female,14.597,704,estimates,1991
15_17,female,6.265,704,estimates,1991
18_23,female,11.629,704,estimates,1991
15_24,female,19.695,704,estimates,1991
15_49,female,48.556,704,estimates,1991
15_59,female,54.565,704,estimates,1991
15_64,female,57.22,704,estimates,1991
20_64,female,46.906,704,estimates,1991
20_69,female,49.193,704,estimates,1991
25_49,female,28.861,704,estimates,1991
25_64,female,37.524,704,estimates,1991
25_69,female,39.81,704,estimates,1991
15plus,female,64.132,704,estimates,1991
16plus,female,62.023,704,estimates,1991
17plus,female,59.935,704,estimates,1991
18plus,female,57.866,704,estimates,1991
20plus,female,53.818,704,estimates,1991
21plus,female,51.858,704,estimates,1991
25plus,female,44.436,704,estimates,1991
50plus,female,15.575,704,estimates,1991
60plus,female,9.566,704,estimates,1991
65plus,female,6.912,704,estimates,1991
70plus,female,4.626,704,estimates,1991
75plus,female,2.883,704,estimates,1991
80plus,female,1.544,704,estimates,1991
85plus,female,0.699,704,estimates,1991
90plus,female,0.227,704,estimates,1991
total,female,100,704,estimates,1991
"Region, subregion, country or area *",male,Viet Nam,704,estimates,1991
0_1,male,5.621,704,estimates,1991
0_4,male,13.83,704,estimates,1991
0_14,male,38.333,704,estimates,1991
0_17,male,44.925,704,estimates,1991
0_19,male,49.163,704,estimates,1991
0_24,male,58.948,704,estimates,1991
3_4,male,5.439,704,estimates,1991
3_5,male,8.099,704,estimates,1991
3_6,male,10.716,704,estimates,1991
4_5,male,5.361,704,estimates,1991
4_6,male,7.978,704,estimates,1991
5_14,male,24.503,704,estimates,1991
5_10,male,15.27,704,estimates,1991
5_11,male,17.647,704,estimates,1991
6_9,male,10.184,704,estimates,1991
6_10,male,12.61,704,estimates,1991
6_11,male,14.987,704,estimates,1991
6_12,male,17.313,704,estimates,1991
7_10,male,9.993,704,estimates,1991
7_12,male,14.696,704,estimates,1991
11_16,male,13.653,704,estimates,1991
11_17,male,15.825,704,estimates,1991
11_18,male,17.965,704,estimates,1991
12_14,male,6.856,704,estimates,1991
12_16,male,11.276,704,estimates,1991
12_17,male,13.448,704,estimates,1991
12_18,male,15.588,704,estimates,1991
13_17,male,11.122,704,estimates,1991
13_18,male,13.262,704,estimates,1991
13_19,male,15.361,704,estimates,1991
15_17,male,6.592,704,estimates,1991
18_23,male,12.151,704,estimates,1991
15_24,male,20.615,704,estimates,1991
15_49,male,49.497,704,estimates,1991
15_59,male,54.842,704,estimates,1991
15_64,male,57.078,704,estimates,1991
20_64,male,46.248,704,estimates,1991
20_69,male,48.041,704,estimates,1991
25_49,male,28.882,704,estimates,1991
25_64,male,36.464,704,estimates,1991
25_69,male,38.257,704,estimates,1991
15plus,male,61.667,704,estimates,1991
16plus,male,59.443,704,estimates,1991
17plus,male,57.247,704,estimates,1991
18plus,male,55.075,704,estimates,1991
20plus,male,50.837,704,estimates,1991
21plus,male,48.787,704,estimates,1991
25plus,male,41.052,704,estimates,1991
50plus,male,12.17,704,estimates,1991
60plus,male,6.825,704,estimates,1991
65plus,male,4.588,704,estimates,1991
70plus,male,2.795,704,estimates,1991
75plus,male,1.527,704,estimates,1991
80plus,male,0.69,704,estimates,1991
85plus,male,0.254,704,estimates,1991
90plus,male,0.063,704,estimates,1991
total,male,100,704,estimates,1991
"Region, subregion, country or area *",female,Viet Nam,704,estimates,1992
0_1,female,5.146,704,estimates,1992
0_4,female,12.699,704,estimates,1992
0_14,female,35.582,704,estimates,1992
0_17,female,41.768,704,estimates,1992
0_19,female,45.783,704,estimates,1992
0_24,female,55.135,704,estimates,1992
3_4,female,5.013,704,estimates,1992
3_5,female,7.475,704,estimates,1992
3_6,female,9.904,704,estimates,1992
4_5,female,4.956,704,estimates,1992
4_6,female,7.384,704,estimates,1992
5_14,female,22.884,704,estimates,1992
5_10,female,14.211,704,estimates,1992
5_11,female,16.441,704,estimates,1992
6_9,female,9.479,704,estimates,1992
6_10,female,11.748,704,estimates,1992
6_11,female,13.978,704,estimates,1992
6_12,female,16.167,704,estimates,1992
7_10,female,9.32,704,estimates,1992
7_12,female,13.738,704,estimates,1992
11_16,female,12.817,704,estimates,1992
11_17,female,14.858,704,estimates,1992
11_18,female,16.879,704,estimates,1992
12_14,female,6.443,704,estimates,1992
12_16,female,10.587,704,estimates,1992
12_17,female,12.628,704,estimates,1992
12_18,female,14.649,704,estimates,1992
13_17,female,10.44,704,estimates,1992
13_18,female,12.46,704,estimates,1992
13_19,female,14.455,704,estimates,1992
15_17,female,6.185,704,estimates,1992
18_23,female,11.581,704,estimates,1992
15_24,female,19.552,704,estimates,1992
15_49,female,48.944,704,estimates,1992
15_59,female,54.771,704,estimates,1992
15_64,female,57.469,704,estimates,1992
20_64,female,47.269,704,estimates,1992
20_69,female,49.53,704,estimates,1992
25_49,female,29.391,704,estimates,1992
25_64,female,37.917,704,estimates,1992
25_69,female,40.178,704,estimates,1992
15plus,female,64.418,704,estimates,1992
16plus,female,62.335,704,estimates,1992
17plus,female,60.273,704,estimates,1992
18plus,female,58.232,704,estimates,1992
20plus,female,54.217,704,estimates,1992
21plus,female,52.26,704,estimates,1992
25plus,female,44.865,704,estimates,1992
50plus,female,15.474,704,estimates,1992
60plus,female,9.647,704,estimates,1992
65plus,female,6.948,704,estimates,1992
70plus,female,4.687,704,estimates,1992
75plus,female,2.913,704,estimates,1992
80plus,female,1.592,704,estimates,1992
85plus,female,0.722,704,estimates,1992
90plus,female,0.248,704,estimates,1992
total,female,100,704,estimates,1992
"Region, subregion, country or area *",male,Viet Nam,704,estimates,1992
0_1,male,5.554,704,estimates,1992
0_4,male,13.66,704,estimates,1992
0_14,male,38.049,704,estimates,1992
0_17,male,44.56,704,estimates,1992
0_19,male,48.764,704,estimates,1992
0_24,male,58.511,704,estimates,1992
3_4,male,5.378,704,estimates,1992
3_5,male,8.017,704,estimates,1992
3_6,male,10.617,704,estimates,1992
4_5,male,5.313,704,estimates,1992
4_6,male,7.913,704,estimates,1992
5_14,male,24.389,704,estimates,1992
5_10,male,15.192,704,estimates,1992
5_11,male,17.564,704,estimates,1992
6_9,male,10.135,704,estimates,1992
6_10,male,12.553,704,estimates,1992
6_11,male,14.925,704,estimates,1992
6_12,male,17.248,704,estimates,1992
7_10,male,9.953,704,estimates,1992
