agebroad,gender,percentagetotalpopulation,country,variant,year
0_24,male,51.192,616,estimates,1950
3_4,male,4.079,616,estimates,1950
3_5,male,5.87,616,estimates,1950
3_6,male,7.582,616,estimates,1950
4_5,male,3.724,616,estimates,1950
4_6,male,5.436,616,estimates,1950
5_14,male,18.538,616,estimates,1950
5_10,male,10.469,616,estimates,1950
5_11,male,12.414,616,estimates,1950
6_9,male,6.848,616,estimates,1950
6_10,male,8.678,616,estimates,1950
6_11,male,10.623,616,estimates,1950
6_12,male,12.653,616,estimates,1950
7_10,male,6.966,616,estimates,1950
7_12,male,10.941,616,estimates,1950
11_16,male,12.145,616,estimates,1950
11_17,male,14.182,616,estimates,1950
11_18,male,16.216,616,estimates,1950
12_14,male,6.123,616,estimates,1950
12_16,male,10.2,616,estimates,1950
12_17,male,12.237,616,estimates,1950
12_18,male,14.271,616,estimates,1950
13_17,male,10.207,616,estimates,1950
13_18,male,12.241,616,estimates,1950
13_19,male,14.271,616,estimates,1950
15_17,male,6.113,616,estimates,1950
18_23,male,11.967,616,estimates,1950
15_24,male,19.975,616,estimates,1950
15_49,male,53.855,616,estimates,1950
15_59,male,61.809,616,estimates,1950
15_64,male,64.446,616,estimates,1950
20_64,male,54.269,616,estimates,1950
20_69,male,56.112,616,estimates,1950
25_49,male,33.88,616,estimates,1950
25_64,male,44.472,616,estimates,1950
25_69,male,46.314,616,estimates,1950
15plus,male,68.783,616,estimates,1950
16plus,male,66.745,616,estimates,1950
17plus,male,64.706,616,estimates,1950
18plus,male,62.669,616,estimates,1950
20plus,male,58.605,616,estimates,1950
21plus,male,56.59,616,estimates,1950
25plus,male,48.808,616,estimates,1950
50plus,male,14.928,616,estimates,1950
60plus,male,6.974,616,estimates,1950
65plus,male,4.336,616,estimates,1950
70plus,male,2.494,616,estimates,1950
75plus,male,1.31,616,estimates,1950
80plus,male,0.55,616,estimates,1950
85plus,male,0.173,616,estimates,1950
90plus,male,0.036,616,estimates,1950
total,male,100,616,estimates,1950
0_1,female,5.587,616,estimates,1951
0_4,female,12.009,616,estimates,1951
0_14,female,28.141,616,estimates,1951
0_17,female,33.552,616,estimates,1951
0_19,female,37.198,616,estimates,1951
0_24,female,46.342,616,estimates,1951
3_4,female,4.009,616,estimates,1951
3_5,female,5.721,616,estimates,1951
3_6,female,7.305,616,estimates,1951
4_5,female,3.6,616,estimates,1951
4_6,female,5.184,616,estimates,1951
5_14,female,16.132,616,estimates,1951
5_10,female,9.248,616,estimates,1951
5_11,female,10.849,616,estimates,1951
6_9,female,6.01,616,estimates,1951
6_10,female,7.536,616,estimates,1951
6_11,female,9.137,616,estimates,1951
6_12,female,10.839,616,estimates,1951
7_10,female,5.952,616,estimates,1951
7_12,female,9.255,616,estimates,1951
11_16,female,10.483,616,estimates,1951
11_17,female,12.294,616,estimates,1951
11_18,female,14.112,616,estimates,1951
12_14,female,5.282,616,estimates,1951
12_16,female,8.882,616,estimates,1951
12_17,female,10.693,616,estimates,1951
12_18,female,12.511,616,estimates,1951
13_17,female,8.991,616,estimates,1951
13_18,female,10.81,616,estimates,1951
13_19,female,12.638,616,estimates,1951
15_17,female,5.41,616,estimates,1951
18_23,female,10.976,616,estimates,1951
15_24,female,18.201,616,estimates,1951
15_49,female,53.152,616,estimates,1951
15_59,female,62.444,616,estimates,1951
15_64,female,65.77,616,estimates,1951
20_64,female,56.713,616,estimates,1951
20_69,female,59.166,616,estimates,1951
25_49,female,34.951,616,estimates,1951
25_64,female,47.569,616,estimates,1951
25_69,female,50.022,616,estimates,1951
15plus,female,71.859,616,estimates,1951
16plus,female,70.062,616,estimates,1951
17plus,female,68.259,616,estimates,1951
18plus,female,66.448,616,estimates,1951
20plus,female,62.802,616,estimates,1951
21plus,female,60.964,616,estimates,1951
25plus,female,53.658,616,estimates,1951
50plus,female,18.707,616,estimates,1951
60plus,female,9.415,616,estimates,1951
65plus,female,6.089,616,estimates,1951
70plus,female,3.636,616,estimates,1951
75plus,female,1.988,616,estimates,1951
80plus,female,0.925,616,estimates,1951
85plus,female,0.338,616,estimates,1951
90plus,female,0.087,616,estimates,1951
total,female,100,616,estimates,1951
0_1,male,6.361,616,estimates,1951
0_4,male,13.631,616,estimates,1951
0_14,male,31.66,616,estimates,1951
0_17,male,37.622,616,estimates,1951
0_19,male,41.588,616,estimates,1951
0_24,male,51.257,616,estimates,1951
3_4,male,4.531,616,estimates,1951
3_5,male,6.458,616,estimates,1951
3_6,male,8.236,616,estimates,1951
4_5,male,4.058,616,estimates,1951
4_6,male,5.836,616,estimates,1951
5_14,male,18.029,616,estimates,1951
5_10,male,10.359,616,estimates,1951
5_11,male,12.146,616,estimates,1951
6_9,male,6.728,616,estimates,1951
6_10,male,8.432,616,estimates,1951
6_11,male,10.219,616,estimates,1951
6_12,male,12.117,616,estimates,1951
7_10,male,6.654,616,estimates,1951
7_12,male,10.339,616,estimates,1951
11_16,male,11.645,616,estimates,1951
11_17,male,13.632,616,estimates,1951
11_18,male,15.616,616,estimates,1951
12_14,male,5.883,616,estimates,1951
12_16,male,9.859,616,estimates,1951
12_17,male,11.845,616,estimates,1951
12_18,male,13.83,616,estimates,1951
13_17,male,9.947,616,estimates,1951
13_18,male,11.931,616,estimates,1951
13_19,male,13.913,616,estimates,1951
15_17,male,5.962,616,estimates,1951
18_23,male,11.754,616,estimates,1951
15_24,male,19.597,616,estimates,1951
15_49,male,53.262,616,estimates,1951
15_59,male,61.387,616,estimates,1951
15_64,male,63.998,616,estimates,1951
20_64,male,54.07,616,estimates,1951
20_69,male,55.925,616,estimates,1951
25_49,male,33.665,616,estimates,1951
25_64,male,44.401,616,estimates,1951
25_69,male,46.257,616,estimates,1951
15plus,male,68.34,616,estimates,1951
16plus,male,66.351,616,estimates,1951
17plus,male,64.365,616,estimates,1951
18plus,male,62.378,616,estimates,1951
20plus,male,58.412,616,estimates,1951
21plus,male,56.436,616,estimates,1951
25plus,male,48.743,616,estimates,1951
50plus,male,15.078,616,estimates,1951
60plus,male,6.953,616,estimates,1951
65plus,male,4.342,616,estimates,1951
70plus,male,2.487,616,estimates,1951
75plus,male,1.309,616,estimates,1951
80plus,male,0.567,616,estimates,1951
85plus,male,0.186,616,estimates,1951
90plus,male,0.041,616,estimates,1951
total,male,100,616,estimates,1951
0_1,female,5.227,616,estimates,1952
0_4,female,12.323,616,estimates,1952
0_14,female,28.324,616,estimates,1952
0_17,female,33.631,616,estimates,1952
0_19,female,37.195,616,estimates,1952
0_24,female,46.185,616,estimates,1952
3_4,female,4.447,616,estimates,1952
3_5,female,6.333,616,estimates,1952
3_6,female,8.051,616,estimates,1952
4_5,female,3.983,616,estimates,1952
4_6,female,5.7,616,estimates,1952
5_14,female,16.001,616,estimates,1952
5_10,female,9.512,616,estimates,1952
5_11,female,11.009,616,estimates,1952
6_9,female,6.191,616,estimates,1952
6_10,female,7.626,616,estimates,1952
6_11,female,9.122,616,estimates,1952
6_12,female,10.696,616,estimates,1952
7_10,female,5.908,616,estimates,1952
7_12,female,8.979,616,estimates,1952
11_16,female,10.026,616,estimates,1952
11_17,female,11.797,616,estimates,1952
11_18,female,13.575,616,estimates,1952
12_14,female,4.992,616,estimates,1952
12_16,female,8.529,616,estimates,1952
12_17,female,10.3,616,estimates,1952
12_18,female,12.078,616,estimates,1952
13_17,female,8.726,616,estimates,1952
13_18,female,10.504,616,estimates,1952
13_19,female,12.29,616,estimates,1952
15_17,female,5.308,616,estimates,1952
18_23,female,10.766,616,estimates,1952
15_24,female,17.862,616,estimates,1952
15_49,female,52.705,616,estimates,1952
15_59,female,62.221,616,estimates,1952
15_64,female,65.512,616,estimates,1952
20_64,female,56.641,616,estimates,1952
20_69,female,59.163,616,estimates,1952
25_49,female,34.843,616,estimates,1952
25_64,female,47.65,616,estimates,1952
25_69,female,50.173,616,estimates,1952
15plus,female,71.676,616,estimates,1952
16plus,female,69.905,616,estimates,1952
17plus,female,68.139,616,estimates,1952
18plus,female,66.369,616,estimates,1952
20plus,female,62.805,616,estimates,1952
21plus,female,61.01,616,estimates,1952
25plus,female,53.815,616,estimates,1952
50plus,female,18.971,616,estimates,1952
60plus,female,9.456,616,estimates,1952
65plus,female,6.164,616,estimates,1952
70plus,female,3.642,616,estimates,1952
75plus,female,1.981,616,estimates,1952
80plus,female,0.929,616,estimates,1952
85plus,female,0.346,616,estimates,1952
90plus,female,0.093,616,estimates,1952
total,female,100,616,estimates,1952
0_1,male,5.936,616,estimates,1952
0_4,male,13.965,616,estimates,1952
0_14,male,31.833,616,estimates,1952
0_17,male,37.689,616,estimates,1952
0_19,male,41.574,616,estimates,1952
0_24,male,51.124,616,estimates,1952
3_4,male,5.025,616,estimates,1952
3_5,male,7.149,616,estimates,1952
3_6,male,9.077,616,estimates,1952
4_5,male,4.49,616,estimates,1952
4_6,male,6.418,616,estimates,1952
5_14,male,17.868,616,estimates,1952
5_10,male,10.649,616,estimates,1952
5_11,male,12.316,616,estimates,1952
6_9,male,6.928,616,estimates,1952
6_10,male,8.526,616,estimates,1952
6_11,male,10.192,616,estimates,1952
6_12,male,11.944,616,estimates,1952
7_10,male,6.597,616,estimates,1952
7_12,male,10.015,616,estimates,1952
11_16,male,11.13,616,estimates,1952
11_17,male,13.074,616,estimates,1952
11_18,male,15.018,616,estimates,1952
12_14,male,5.553,616,estimates,1952
12_16,male,9.463,616,estimates,1952
12_17,male,11.408,616,estimates,1952
12_18,male,13.352,616,estimates,1952
13_17,male,9.656,616,estimates,1952
13_18,male,11.6,616,estimates,1952
13_19,male,13.541,616,estimates,1952
15_17,male,5.855,616,estimates,1952
18_23,male,11.568,616,estimates,1952
15_24,male,19.291,616,estimates,1952
15_49,male,52.861,616,estimates,1952
15_59,male,61.22,616,estimates,1952
15_64,male,63.807,616,estimates,1952
20_64,male,54.066,616,estimates,1952
20_69,male,55.949,616,estimates,1952
25_49,male,33.57,616,estimates,1952
25_64,male,44.516,616,estimates,1952
25_69,male,46.398,616,estimates,1952
15plus,male,68.167,616,estimates,1952
16plus,male,66.204,616,estimates,1952
17plus,male,64.256,616,estimates,1952
18plus,male,62.311,616,estimates,1952
20plus,male,58.426,616,estimates,1952
21plus,male,56.488,616,estimates,1952
25plus,male,48.876,616,estimates,1952
50plus,male,15.306,616,estimates,1952
60plus,male,6.947,616,estimates,1952
65plus,male,4.36,616,estimates,1952
70plus,male,2.478,616,estimates,1952
75plus,male,1.295,616,estimates,1952
80plus,male,0.575,616,estimates,1952
85plus,male,0.193,616,estimates,1952
90plus,male,0.046,616,estimates,1952
total,male,100,616,estimates,1952
0_1,female,5.098,616,estimates,1953
0_4,female,12.362,616,estimates,1953
0_14,female,28.514,616,estimates,1953
0_17,female,33.707,616,estimates,1953
0_19,female,37.195,616,estimates,1953
0_24,female,46.022,616,estimates,1953
3_4,female,4.818,616,estimates,1953
3_5,female,6.893,616,estimates,1953
3_6,female,8.777,616,estimates,1953
4_5,female,4.364,616,estimates,1953
4_6,female,6.248,616,estimates,1953
5_14,female,16.152,616,estimates,1953
5_10,female,10.095,616,estimates,1953
5_11,female,11.493,616,estimates,1953
6_9,female,6.639,616,estimates,1953
6_10,female,8.021,616,estimates,1953
6_11,female,9.419,616,estimates,1953
6_12,female,10.887,616,estimates,1953
7_10,female,6.137,616,estimates,1953
7_12,female,9.003,616,estimates,1953
11_16,female,9.515,616,estimates,1953
11_17,female,11.25,616,estimates,1953
11_18,female,12.99,616,estimates,1953
12_14,female,4.66,616,estimates,1953
12_16,female,8.118,616,estimates,1953
12_17,female,9.853,616,estimates,1953
12_18,female,11.593,616,estimates,1953
13_17,female,8.384,616,estimates,1953
13_18,female,10.124,616,estimates,1953
13_19,female,11.871,616,estimates,1953
15_17,female,5.193,616,estimates,1953
18_23,female,10.55,616,estimates,1953
15_24,female,17.508,616,estimates,1953
15_49,female,52.231,616,estimates,1953
15_59,female,61.985,616,estimates,1953
15_64,female,65.244,616,estimates,1953
20_64,female,56.564,616,estimates,1953
20_69,female,59.161,616,estimates,1953
25_49,female,34.723,616,estimates,1953
25_64,female,47.736,616,estimates,1953
25_69,female,50.333,616,estimates,1953
15plus,female,71.486,616,estimates,1953
16plus,female,69.769,616,estimates,1953
17plus,female,68.028,616,estimates,1953
18plus,female,66.293,616,estimates,1953
20plus,female,62.805,616,estimates,1953
21plus,female,61.051,616,estimates,1953
25plus,female,53.978,616,estimates,1953
50plus,female,19.255,616,estimates,1953
60plus,female,9.5,616,estimates,1953
65plus,female,6.242,616,estimates,1953
70plus,female,3.645,616,estimates,1953
75plus,female,1.959,616,estimates,1953
80plus,female,0.917,616,estimates,1953
85plus,female,0.341,616,estimates,1953
90plus,female,0.094,616,estimates,1953
total,female,100,616,estimates,1953
0_1,male,5.779,616,estimates,1953
0_4,male,13.983,616,estimates,1953
0_14,male,32.011,616,estimates,1953
0_17,male,37.746,616,estimates,1953
0_19,male,41.554,616,estimates,1953
0_24,male,50.97,616,estimates,1953
3_4,male,5.441,616,estimates,1953
3_5,male,7.776,616,estimates,1953
3_6,male,9.893,616,estimates,1953
4_5,male,4.917,616,estimates,1953
4_6,male,7.034,616,estimates,1953
5_14,male,18.028,616,estimates,1953
5_10,male,11.303,616,estimates,1953
5_11,male,12.855,616,estimates,1953
6_9,male,7.431,616,estimates,1953
6_10,male,8.968,616,estimates,1953
6_11,male,10.52,616,estimates,1953
6_12,male,12.151,616,estimates,1953
7_10,male,6.851,616,estimates,1953
7_12,male,10.034,616,estimates,1953
11_16,male,10.552,616,estimates,1953
11_17,male,12.46,616,estimates,1953
11_18,male,14.365,616,estimates,1953
12_14,male,5.173,616,estimates,1953
12_16,male,9,616,estimates,1953
12_17,male,10.908,616,estimates,1953
12_18,male,12.813,616,estimates,1953
13_17,male,9.277,616,estimates,1953
13_18,male,11.182,616,estimates,1953
13_19,male,13.085,616,estimates,1953
15_17,male,5.735,616,estimates,1953
18_23,male,11.371,616,estimates,1953
15_24,male,18.959,616,estimates,1953
15_49,male,52.431,616,estimates,1953
15_59,male,61.047,616,estimates,1953
15_64,male,63.618,616,estimates,1953
20_64,male,54.075,616,estimates,1953
20_69,male,55.986,616,estimates,1953
25_49,male,33.473,616,estimates,1953
25_64,male,44.66,616,estimates,1953
25_69,male,46.571,616,estimates,1953
15plus,male,67.989,616,estimates,1953
16plus,male,66.086,616,estimates,1953
17plus,male,64.162,616,estimates,1953
18plus,male,62.254,616,estimates,1953
20plus,male,58.446,616,estimates,1953
21plus,male,56.546,616,estimates,1953
25plus,male,49.03,616,estimates,1953
50plus,male,15.558,616,estimates,1953
60plus,male,6.942,616,estimates,1953
65plus,male,4.371,616,estimates,1953
70plus,male,2.46,616,estimates,1953
75plus,male,1.267,616,estimates,1953
80plus,male,0.568,616,estimates,1953
85plus,male,0.191,616,estimates,1953
90plus,male,0.047,616,estimates,1953
total,male,100,616,estimates,1953
0_1,female,4.984,616,estimates,1954
0_4,female,12.301,616,estimates,1954
0_14,female,28.856,616,estimates,1954
0_17,female,33.867,616,estimates,1954
0_19,female,37.279,616,estimates,1954
0_24,female,45.925,616,estimates,1954
3_4,female,4.833,616,estimates,1954
3_5,female,7.061,616,estimates,1954
3_6,female,9.11,616,estimates,1954
4_5,female,4.638,616,estimates,1954
4_6,female,6.688,616,estimates,1954
5_14,female,16.555,616,estimates,1954
5_10,female,10.891,616,estimates,1954
5_11,female,12.235,616,estimates,1954
6_9,female,7.235,616,estimates,1954
6_10,female,8.663,616,estimates,1954
6_11,female,10.008,616,estimates,1954
6_12,female,11.368,616,estimates,1954
7_10,female,6.613,616,estimates,1954
7_12,female,9.318,616,estimates,1954
11_16,female,8.965,616,estimates,1954
11_17,female,10.675,616,estimates,1954
11_18,female,12.378,616,estimates,1954
12_14,female,4.319,616,estimates,1954
12_16,female,7.62,616,estimates,1954
12_17,female,9.33,616,estimates,1954
12_18,female,11.033,616,estimates,1954
13_17,female,7.97,616,estimates,1954
13_18,female,9.674,616,estimates,1954
13_19,female,11.382,616,estimates,1954
15_17,female,5.01,616,estimates,1954
18_23,female,10.318,616,estimates,1954
15_24,female,17.068,616,estimates,1954
15_49,female,51.612,616,estimates,1954
15_59,female,61.587,616,estimates,1954
15_64,female,64.844,616,estimates,1954
20_64,female,56.421,616,estimates,1954
20_69,female,59.075,616,estimates,1954
25_49,female,34.543,616,estimates,1954
25_64,female,47.775,616,estimates,1954
25_69,female,50.429,616,estimates,1954
15plus,female,71.144,616,estimates,1954
16plus,female,69.529,616,estimates,1954
17plus,female,67.843,616,estimates,1954
18plus,female,66.133,616,estimates,1954
20plus,female,62.721,616,estimates,1954
21plus,female,61.006,616,estimates,1954
25plus,female,54.075,616,estimates,1954
50plus,female,19.532,616,estimates,1954
60plus,female,9.557,616,estimates,1954
65plus,female,6.3,616,estimates,1954
70plus,female,3.646,616,estimates,1954
75plus,female,1.925,616,estimates,1954
80plus,female,0.886,616,estimates,1954
85plus,female,0.322,616,estimates,1954
90plus,female,0.088,616,estimates,1954
total,female,100,616,estimates,1954
0_1,male,5.641,616,estimates,1954
0_4,male,13.89,616,estimates,1954
0_14,male,32.355,616,estimates,1954
0_17,male,37.89,616,estimates,1954
0_19,male,41.621,616,estimates,1954
0_24,male,50.875,616,estimates,1954
3_4,male,5.445,616,estimates,1954
3_5,male,7.951,616,estimates,1954
3_6,male,10.252,616,estimates,1954
4_5,male,5.221,616,estimates,1954
4_6,male,7.522,616,estimates,1954
5_14,male,18.466,616,estimates,1954
5_10,male,12.191,616,estimates,1954
5_11,male,13.682,616,estimates,1954
6_9,male,8.098,616,estimates,1954
6_10,male,9.685,616,estimates,1954
6_11,male,11.176,616,estimates,1954
6_12,male,12.683,616,estimates,1954
7_10,male,7.384,616,estimates,1954
7_12,male,10.381,616,estimates,1954
11_16,male,9.925,616,estimates,1954
11_17,male,11.809,616,estimates,1954
11_18,male,13.677,616,estimates,1954
12_14,male,4.784,616,estimates,1954
12_16,male,8.434,616,estimates,1954
12_17,male,10.318,616,estimates,1954
12_18,male,12.186,616,estimates,1954
13_17,male,8.812,616,estimates,1954
13_18,male,10.679,616,estimates,1954
13_19,male,12.543,616,estimates,1954
15_17,male,5.534,616,estimates,1954
18_23,male,11.152,616,estimates,1954
15_24,male,18.52,616,estimates,1954
15_49,male,51.835,616,estimates,1954
15_59,male,60.702,616,estimates,1954
15_64,male,63.283,616,estimates,1954
20_64,male,54.017,616,estimates,1954
20_69,male,55.948,616,estimates,1954
25_49,male,33.316,616,estimates,1954
25_64,male,44.763,616,estimates,1954
25_69,male,46.694,616,estimates,1954
15plus,male,67.645,616,estimates,1954
16plus,male,65.858,616,estimates,1954
17plus,male,63.994,616,estimates,1954
18plus,male,62.11,616,estimates,1954
20plus,male,58.379,616,estimates,1954
21plus,male,56.517,616,estimates,1954
25plus,male,49.125,616,estimates,1954
50plus,male,15.809,616,estimates,1954
60plus,male,6.943,616,estimates,1954
65plus,male,4.362,616,estimates,1954
70plus,male,2.431,616,estimates,1954
75plus,male,1.226,616,estimates,1954
80plus,male,0.544,616,estimates,1954
85plus,male,0.181,616,estimates,1954
90plus,male,0.045,616,estimates,1954
total,male,100,616,estimates,1954
0_1,female,4.901,616,estimates,1955
0_4,female,12.264,616,estimates,1955
0_14,female,29.365,616,estimates,1955
0_17,female,34.095,616,estimates,1955
0_19,female,37.444,616,estimates,1955
0_24,female,45.892,616,estimates,1955
3_4,female,4.863,616,estimates,1955
3_5,female,7.155,616,estimates,1955
3_6,female,9.32,616,estimates,1955
4_5,female,4.687,616,estimates,1955
4_6,female,6.853,616,estimates,1955
5_14,female,17.101,616,estimates,1955
5_10,female,11.658,616,estimates,1955
5_11,female,13.062,616,estimates,1955
6_9,female,7.793,616,estimates,1955
6_10,female,9.366,616,estimates,1955
6_11,female,10.77,616,estimates,1955
6_12,female,12.077,616,estimates,1955
7_10,female,7.2,616,estimates,1955
7_12,female,9.911,616,estimates,1955
11_16,female,8.519,616,estimates,1955
11_17,female,10.174,616,estimates,1955
11_18,female,11.851,616,estimates,1955
12_14,female,4.039,616,estimates,1955
12_16,female,7.115,616,estimates,1955
12_17,female,8.77,616,estimates,1955
12_18,female,10.447,616,estimates,1955
13_17,female,7.462,616,estimates,1955
13_18,female,9.14,616,estimates,1955
13_19,female,10.811,616,estimates,1955
15_17,female,4.73,616,estimates,1955
18_23,female,10.092,616,estimates,1955
15_24,female,16.527,616,estimates,1955
15_49,female,50.834,616,estimates,1955
15_59,female,60.998,616,estimates,1955
15_64,female,64.3,616,estimates,1955
20_64,female,56.22,616,estimates,1955
20_69,female,58.906,616,estimates,1955
25_49,female,34.307,616,estimates,1955
25_64,female,47.772,616,estimates,1955
25_69,female,50.458,616,estimates,1955
15plus,female,70.635,616,estimates,1955
16plus,female,69.143,616,estimates,1955
17plus,female,67.559,616,estimates,1955
18plus,female,65.905,616,estimates,1955
20plus,female,62.556,616,estimates,1955
21plus,female,60.88,616,estimates,1955
25plus,female,54.108,616,estimates,1955
50plus,female,19.801,616,estimates,1955
60plus,female,9.637,616,estimates,1955
65plus,female,6.335,616,estimates,1955
70plus,female,3.65,616,estimates,1955
75plus,female,1.881,616,estimates,1955
80plus,female,0.837,616,estimates,1955
85plus,female,0.289,616,estimates,1955
90plus,female,0.072,616,estimates,1955
total,female,100,616,estimates,1955
0_1,male,5.539,616,estimates,1955
0_4,male,13.828,616,estimates,1955
0_14,male,32.886,616,estimates,1955
0_17,male,38.106,616,estimates,1955
0_19,male,41.774,616,estimates,1955
0_24,male,50.843,616,estimates,1955
3_4,male,5.471,616,estimates,1955
3_5,male,8.044,616,estimates,1955
3_6,male,10.472,616,estimates,1955
4_5,male,5.266,616,estimates,1955
4_6,male,7.694,616,estimates,1955
5_14,male,19.058,616,estimates,1955
5_10,male,13.039,616,estimates,1955
5_11,male,14.596,616,estimates,1955
6_9,male,8.716,616,estimates,1955
6_10,male,10.466,616,estimates,1955
6_11,male,12.023,616,estimates,1955
6_12,male,13.467,616,estimates,1955
7_10,male,8.038,616,estimates,1955
7_12,male,11.039,616,estimates,1955
11_16,male,9.415,616,estimates,1955
11_17,male,11.238,616,estimates,1955
11_18,male,13.08,616,estimates,1955
12_14,male,4.462,616,estimates,1955
12_16,male,7.858,616,estimates,1955
12_17,male,9.681,616,estimates,1955
12_18,male,11.524,616,estimates,1955
13_17,male,8.236,616,estimates,1955
13_18,male,10.079,616,estimates,1955
13_19,male,11.905,616,estimates,1955
15_17,male,5.219,616,estimates,1955
18_23,male,10.934,616,estimates,1955
15_24,male,17.957,616,estimates,1955
15_49,male,51.057,616,estimates,1955
15_59,male,60.156,616,estimates,1955
15_64,male,62.781,616,estimates,1955
20_64,male,53.893,616,estimates,1955
20_69,male,55.832,616,estimates,1955
25_49,male,33.1,616,estimates,1955
25_64,male,44.824,616,estimates,1955
25_69,male,46.763,616,estimates,1955
15plus,male,67.114,616,estimates,1955
16plus,male,65.466,616,estimates,1955
17plus,male,63.718,616,estimates,1955
18plus,male,61.894,616,estimates,1955
20plus,male,58.226,616,estimates,1955
21plus,male,56.404,616,estimates,1955
25plus,male,49.157,616,estimates,1955
50plus,male,16.056,616,estimates,1955
60plus,male,6.957,616,estimates,1955
65plus,male,4.332,616,estimates,1955
70plus,male,2.393,616,estimates,1955
75plus,male,1.174,616,estimates,1955
80plus,male,0.502,616,estimates,1955
85plus,male,0.159,616,estimates,1955
90plus,male,0.036,616,estimates,1955
total,male,100,616,estimates,1955
0_1,female,4.787,616,estimates,1956
0_4,female,12.088,616,estimates,1956
0_14,female,29.82,616,estimates,1956
0_17,female,34.202,616,estimates,1956
0_19,female,37.456,616,estimates,1956
0_24,female,45.695,616,estimates,1956
3_4,female,4.856,616,estimates,1956
3_5,female,7.193,616,estimates,1956
3_6,female,9.434,616,estimates,1956
4_5,female,4.746,616,estimates,1956
4_6,female,6.987,616,estimates,1956
5_14,female,17.733,616,estimates,1956
5_10,female,12.241,616,estimates,1956
5_11,female,13.784,616,estimates,1956
6_9,female,8.207,616,estimates,1956
6_10,female,9.904,616,estimates,1956
6_11,female,11.447,616,estimates,1956
6_12,female,12.822,616,estimates,1956
7_10,female,7.663,616,estimates,1956
7_12,female,10.582,616,estimates,1956
11_16,female,8.326,616,estimates,1956
11_17,female,9.873,616,estimates,1956
11_18,female,11.488,616,estimates,1956
12_14,female,3.948,616,estimates,1956
12_16,female,6.783,616,estimates,1956
12_17,female,8.33,616,estimates,1956
12_18,female,9.945,616,estimates,1956
13_17,female,6.954,616,estimates,1956
13_18,female,8.57,616,estimates,1956
13_19,female,10.208,616,estimates,1956
15_17,female,4.382,616,estimates,1956
18_23,female,9.828,616,estimates,1956
15_24,female,15.874,616,estimates,1956
15_49,female,49.981,616,estimates,1956
15_59,female,60.352,616,estimates,1956
15_64,female,63.738,616,estimates,1956
20_64,female,56.102,616,estimates,1956
20_69,female,58.79,616,estimates,1956
25_49,female,34.107,616,estimates,1956
25_64,female,47.863,616,estimates,1956
25_69,female,50.551,616,estimates,1956
15plus,female,70.18,616,estimates,1956
16plus,female,68.802,616,estimates,1956
17plus,female,67.345,616,estimates,1956
18plus,female,65.798,616,estimates,1956
20plus,female,62.544,616,estimates,1956
21plus,female,60.911,616,estimates,1956
25plus,female,54.305,616,estimates,1956
50plus,female,20.199,616,estimates,1956
60plus,female,9.828,616,estimates,1956
65plus,female,6.442,616,estimates,1956
70plus,female,3.755,616,estimates,1956
