agebroad,gender,percentagetotalpopulation,country,variant,year
11_18,male,18.598,417,estimates,1951
12_14,male,7.679,417,estimates,1951
12_16,male,12.363,417,estimates,1951
12_17,male,14.447,417,estimates,1951
12_18,male,16.43,417,estimates,1951
13_17,male,11.985,417,estimates,1951
13_18,male,13.968,417,estimates,1951
13_19,male,15.993,417,estimates,1951
15_17,male,6.767,417,estimates,1951
18_23,male,13.055,417,estimates,1951
15_24,male,21.978,417,estimates,1951
15_49,male,48.413,417,estimates,1951
15_59,male,57.278,417,estimates,1951
15_64,male,61.772,417,estimates,1951
20_64,male,50.997,417,estimates,1951
20_69,male,54.484,417,estimates,1951
25_49,male,26.435,417,estimates,1951
25_64,male,39.794,417,estimates,1951
25_69,male,43.281,417,estimates,1951
15plus,male,69.768,417,estimates,1951
16plus,male,67.349,417,estimates,1951
17plus,male,65.085,417,estimates,1951
18plus,male,63.001,417,estimates,1951
20plus,male,58.993,417,estimates,1951
21plus,male,56.846,417,estimates,1951
25plus,male,47.79,417,estimates,1951
50plus,male,21.355,417,estimates,1951
60plus,male,12.49,417,estimates,1951
65plus,male,7.996,417,estimates,1951
70plus,male,4.509,417,estimates,1951
75plus,male,2.174,417,estimates,1951
80plus,male,0.863,417,estimates,1951
85plus,male,0.306,417,estimates,1951
90plus,male,0.087,417,estimates,1951
total,male,100,417,estimates,1951
0_1,female,5.11,417,estimates,1952
0_4,female,11.455,417,estimates,1952
0_14,female,27.529,417,estimates,1952
0_17,female,33.837,417,estimates,1952
0_19,female,37.321,417,estimates,1952
0_24,female,47.01,417,estimates,1952
3_4,female,3.831,417,estimates,1952
3_5,female,5.345,417,estimates,1952
3_6,female,6.707,417,estimates,1952
4_5,female,3.264,417,estimates,1952
4_6,female,4.626,417,estimates,1952
5_14,female,16.074,417,estimates,1952
5_10,female,8.115,417,estimates,1952
5_11,female,9.755,417,estimates,1952
6_9,female,5.167,417,estimates,1952
6_10,female,6.601,417,estimates,1952
6_11,female,8.242,417,estimates,1952
6_12,female,10.111,417,estimates,1952
7_10,female,5.24,417,estimates,1952
7_12,female,8.75,417,estimates,1952
11_16,female,12.315,417,estimates,1952
11_17,female,14.266,417,estimates,1952
11_18,female,16.053,417,estimates,1952
12_14,female,6.318,417,estimates,1952
12_16,female,10.675,417,estimates,1952
12_17,female,12.626,417,estimates,1952
12_18,female,14.413,417,estimates,1952
13_17,female,10.756,417,estimates,1952
13_18,female,12.543,417,estimates,1952
13_19,female,14.241,417,estimates,1952
15_17,female,6.308,417,estimates,1952
18_23,female,11.098,417,estimates,1952
15_24,female,19.481,417,estimates,1952
15_49,female,51.645,417,estimates,1952
15_59,female,60.437,417,estimates,1952
15_64,female,63.967,417,estimates,1952
20_64,female,54.175,417,estimates,1952
20_69,female,57.45,417,estimates,1952
25_49,female,32.164,417,estimates,1952
25_64,female,44.486,417,estimates,1952
25_69,female,47.761,417,estimates,1952
15plus,female,72.471,417,estimates,1952
16plus,female,70.21,417,estimates,1952
17plus,female,68.114,417,estimates,1952
18plus,female,66.163,417,estimates,1952
20plus,female,62.679,417,estimates,1952
21plus,female,60.938,417,estimates,1952
25plus,female,52.99,417,estimates,1952
50plus,female,20.825,417,estimates,1952
60plus,female,12.034,417,estimates,1952
65plus,female,8.504,417,estimates,1952
70plus,female,5.229,417,estimates,1952
75plus,female,2.81,417,estimates,1952
80plus,female,1.236,417,estimates,1952
85plus,female,0.472,417,estimates,1952
90plus,female,0.164,417,estimates,1952
total,female,100,417,estimates,1952
0_1,male,5.853,417,estimates,1952
0_4,male,12.115,417,estimates,1952
0_14,male,30.139,417,estimates,1952
0_17,male,37.295,417,estimates,1952
0_19,male,41.294,417,estimates,1952
0_24,male,52.159,417,estimates,1952
3_4,male,3.803,417,estimates,1952
3_5,male,5.356,417,estimates,1952
3_6,male,6.799,417,estimates,1952
4_5,male,3.305,417,estimates,1952
4_6,male,4.748,417,estimates,1952
5_14,male,18.024,417,estimates,1952
5_10,male,8.987,417,estimates,1952
5_11,male,10.879,417,estimates,1952
6_9,male,5.761,417,estimates,1952
6_10,male,7.434,417,estimates,1952
6_11,male,9.326,417,estimates,1952
6_12,male,11.461,417,estimates,1952
7_10,male,5.991,417,estimates,1952
7_12,male,10.018,417,estimates,1952
11_16,male,13.965,417,estimates,1952
11_17,male,16.193,417,estimates,1952
11_18,male,18.242,417,estimates,1952
12_14,male,7.145,417,estimates,1952
12_16,male,12.073,417,estimates,1952
12_17,male,14.301,417,estimates,1952
12_18,male,16.35,417,estimates,1952
13_17,male,12.166,417,estimates,1952
13_18,male,14.215,417,estimates,1952
13_19,male,16.165,417,estimates,1952
15_17,male,7.155,417,estimates,1952
18_23,male,12.582,417,estimates,1952
15_24,male,22.02,417,estimates,1952
15_49,male,48.924,417,estimates,1952
15_59,male,57.568,417,estimates,1952
15_64,male,61.801,417,estimates,1952
20_64,male,50.646,417,estimates,1952
20_69,male,54.174,417,estimates,1952
25_49,male,26.904,417,estimates,1952
25_64,male,39.781,417,estimates,1952
25_69,male,43.309,417,estimates,1952
15plus,male,69.861,417,estimates,1952
16plus,male,67.313,417,estimates,1952
17plus,male,64.933,417,estimates,1952
18plus,male,62.705,417,estimates,1952
20plus,male,58.706,417,estimates,1952
21plus,male,56.717,417,estimates,1952
25plus,male,47.841,417,estimates,1952
50plus,male,20.937,417,estimates,1952
60plus,male,12.293,417,estimates,1952
65plus,male,8.06,417,estimates,1952
70plus,male,4.532,417,estimates,1952
75plus,male,2.219,417,estimates,1952
80plus,male,0.893,417,estimates,1952
85plus,male,0.313,417,estimates,1952
90plus,male,0.094,417,estimates,1952
total,male,100,417,estimates,1952
0_1,female,5.323,417,estimates,1953
0_4,female,11.998,417,estimates,1953
0_14,female,27.379,417,estimates,1953
0_17,female,33.927,417,estimates,1953
0_19,female,37.6,417,estimates,1953
0_24,female,46.743,417,estimates,1953
3_4,female,4.375,417,estimates,1953
3_5,female,6.114,417,estimates,1953
3_6,female,7.646,417,estimates,1953
4_5,female,3.753,417,estimates,1953
4_6,female,5.284,417,estimates,1953
5_14,female,15.381,417,estimates,1953
5_10,female,8.427,417,estimates,1953
5_11,female,9.821,417,estimates,1953
6_9,female,5.438,417,estimates,1953
6_10,female,6.688,417,estimates,1953
6_11,female,8.082,417,estimates,1953
6_12,female,9.692,417,estimates,1953
7_10,female,5.156,417,estimates,1953
7_12,female,8.16,417,estimates,1953
11_16,female,11.442,417,estimates,1953
11_17,female,13.502,417,estimates,1953
11_18,female,15.42,417,estimates,1953
12_14,female,5.56,417,estimates,1953
12_16,female,10.048,417,estimates,1953
12_17,female,12.108,417,estimates,1953
12_18,female,14.026,417,estimates,1953
13_17,female,10.499,417,estimates,1953
13_18,female,12.416,417,estimates,1953
13_19,female,14.172,417,estimates,1953
15_17,female,6.548,417,estimates,1953
18_23,female,10.802,417,estimates,1953
15_24,female,19.365,417,estimates,1953
15_49,female,51.607,417,estimates,1953
15_59,female,60.797,417,estimates,1953
15_64,female,64.106,417,estimates,1953
20_64,female,53.884,417,estimates,1953
20_69,female,57.159,417,estimates,1953
25_49,female,32.242,417,estimates,1953
25_64,female,44.741,417,estimates,1953
25_69,female,48.016,417,estimates,1953
15plus,female,72.621,417,estimates,1953
16plus,female,70.357,417,estimates,1953
17plus,female,68.133,417,estimates,1953
18plus,female,66.073,417,estimates,1953
20plus,female,62.4,417,estimates,1953
21plus,female,60.732,417,estimates,1953
25plus,female,53.257,417,estimates,1953
50plus,female,21.014,417,estimates,1953
60plus,female,11.824,417,estimates,1953
65plus,female,8.516,417,estimates,1953
70plus,female,5.241,417,estimates,1953
75plus,female,2.812,417,estimates,1953
80plus,female,1.249,417,estimates,1953
85plus,female,0.469,417,estimates,1953
90plus,female,0.167,417,estimates,1953
total,female,100,417,estimates,1953
0_1,male,6.323,417,estimates,1953
0_4,male,13.134,417,estimates,1953
0_14,male,30.121,417,estimates,1953
0_17,male,37.506,417,estimates,1953
0_19,male,41.708,417,estimates,1953
0_24,male,52.036,417,estimates,1953
3_4,male,4.32,417,estimates,1953
3_5,male,6.055,417,estimates,1953
3_6,male,7.615,417,estimates,1953
4_5,male,3.725,417,estimates,1953
4_6,male,5.285,417,estimates,1953
5_14,male,16.987,417,estimates,1953
5_10,male,9.017,417,estimates,1953
5_11,male,10.648,417,estimates,1953
6_9,male,5.818,417,estimates,1953
6_10,male,7.281,417,estimates,1953
6_11,male,8.913,417,estimates,1953
6_12,male,10.77,417,estimates,1953
7_10,male,5.721,417,estimates,1953
7_12,male,9.21,417,estimates,1953
11_16,male,13.017,417,estimates,1953
11_17,male,15.356,417,estimates,1953
11_18,male,17.544,417,estimates,1953
12_14,male,6.339,417,estimates,1953
12_16,male,11.386,417,estimates,1953
12_17,male,13.724,417,estimates,1953
12_18,male,15.913,417,estimates,1953
13_17,male,11.867,417,estimates,1953
13_18,male,14.056,417,estimates,1953
13_19,male,16.069,417,estimates,1953
15_17,male,7.385,417,estimates,1953
18_23,male,12.287,417,estimates,1953
15_24,male,21.915,417,estimates,1953
15_49,male,49.402,417,estimates,1953
15_59,male,57.859,417,estimates,1953
15_64,male,61.805,417,estimates,1953
20_64,male,50.217,417,estimates,1953
20_69,male,53.775,417,estimates,1953
25_49,male,27.487,417,estimates,1953
25_64,male,39.89,417,estimates,1953
25_69,male,43.448,417,estimates,1953
15plus,male,69.879,417,estimates,1953
16plus,male,67.336,417,estimates,1953
17plus,male,64.832,417,estimates,1953
18plus,male,62.494,417,estimates,1953
20plus,male,58.292,417,estimates,1953
21plus,male,56.378,417,estimates,1953
25plus,male,47.964,417,estimates,1953
50plus,male,20.477,417,estimates,1953
60plus,male,12.02,417,estimates,1953
65plus,male,8.074,417,estimates,1953
70plus,male,4.516,417,estimates,1953
75plus,male,2.231,417,estimates,1953
80plus,male,0.901,417,estimates,1953
85plus,male,0.312,417,estimates,1953
90plus,male,0.097,417,estimates,1953
total,male,100,417,estimates,1953
0_1,female,5.572,417,estimates,1954
0_4,female,12.533,417,estimates,1954
0_14,female,27.604,417,estimates,1954
0_17,female,34.075,417,estimates,1954
0_19,female,37.975,417,estimates,1954
0_24,female,46.677,417,estimates,1954
3_4,female,4.483,417,estimates,1954
3_5,female,6.426,417,estimates,1954
3_6,female,8.148,417,estimates,1954
4_5,female,4.15,417,estimates,1954
4_6,female,5.872,417,estimates,1954
5_14,female,15.071,417,estimates,1954
5_10,female,9.132,417,estimates,1954
5_11,female,10.34,417,estimates,1954
6_9,female,5.982,417,estimates,1954
6_10,female,7.188,417,estimates,1954
6_11,female,8.397,417,estimates,1954
6_12,female,9.748,417,estimates,1954
7_10,female,5.466,417,estimates,1954
7_12,female,8.025,417,estimates,1954
11_16,female,10.231,417,estimates,1954
11_17,female,12.411,417,estimates,1954
11_18,female,14.431,417,estimates,1954
12_14,female,4.731,417,estimates,1954
12_16,female,9.022,417,estimates,1954
12_17,female,11.202,417,estimates,1954
12_18,female,13.222,417,estimates,1954
13_17,female,9.852,417,estimates,1954
13_18,female,11.872,417,estimates,1954
13_19,female,13.752,417,estimates,1954
15_17,female,6.471,417,estimates,1954
18_23,female,10.721,417,estimates,1954
15_24,female,19.072,417,estimates,1954
15_49,female,51.285,417,estimates,1954
15_59,female,60.811,417,estimates,1954
15_64,female,63.938,417,estimates,1954
20_64,female,53.568,417,estimates,1954
20_69,female,56.797,417,estimates,1954
25_49,female,32.213,417,estimates,1954
25_64,female,44.866,417,estimates,1954
25_69,female,48.096,417,estimates,1954
15plus,female,72.396,417,estimates,1954
16plus,female,70.326,417,estimates,1954
17plus,female,68.105,417,estimates,1954
18plus,female,65.925,417,estimates,1954
20plus,female,62.025,417,estimates,1954
21plus,female,60.304,417,estimates,1954
25plus,female,53.323,417,estimates,1954
50plus,female,21.111,417,estimates,1954
60plus,female,11.585,417,estimates,1954
65plus,female,8.457,417,estimates,1954
70plus,female,5.228,417,estimates,1954
75plus,female,2.793,417,estimates,1954
80plus,female,1.223,417,estimates,1954
85plus,female,0.461,417,estimates,1954
90plus,female,0.161,417,estimates,1954
total,female,100,417,estimates,1954
0_1,male,6.716,417,estimates,1954
0_4,male,14.026,417,estimates,1954
0_14,male,30.378,417,estimates,1954
0_17,male,37.67,417,estimates,1954
0_19,male,42.112,417,estimates,1954
0_24,male,52.006,417,estimates,1954
3_4,male,4.584,417,estimates,1954
3_5,male,6.512,417,estimates,1954
3_6,male,8.228,417,estimates,1954
4_5,male,4.129,417,estimates,1954
4_6,male,5.845,417,estimates,1954
5_14,male,16.352,417,estimates,1954
5_10,male,9.458,417,estimates,1954
5_11,male,10.881,417,estimates,1954
6_9,male,6.158,417,estimates,1954
6_10,male,7.53,417,estimates,1954
6_11,male,8.954,417,estimates,1954
6_12,male,10.542,417,estimates,1954
7_10,male,5.814,417,estimates,1954
7_12,male,8.826,417,estimates,1954
11_16,male,11.729,417,estimates,1954
11_17,male,14.187,417,estimates,1954
11_18,male,16.481,417,estimates,1954
12_14,male,5.471,417,estimates,1954
12_16,male,10.306,417,estimates,1954
12_17,male,12.763,417,estimates,1954
12_18,male,15.058,417,estimates,1954
13_17,male,11.175,417,estimates,1954
13_18,male,13.469,417,estimates,1954
13_19,male,15.617,417,estimates,1954
15_17,male,7.292,417,estimates,1954
18_23,male,12.229,417,estimates,1954
15_24,male,21.627,417,estimates,1954
15_49,male,49.658,417,estimates,1954
15_59,male,57.924,417,estimates,1954
15_64,male,61.612,417,estimates,1954
20_64,male,49.879,417,estimates,1954
20_69,male,53.413,417,estimates,1954
25_49,male,28.031,417,estimates,1954
25_64,male,39.985,417,estimates,1954
25_69,male,43.52,417,estimates,1954
15plus,male,69.622,417,estimates,1954
16plus,male,67.283,417,estimates,1954
17plus,male,64.787,417,estimates,1954
18plus,male,62.33,417,estimates,1954
20plus,male,57.888,417,estimates,1954
21plus,male,55.913,417,estimates,1954
25plus,male,47.994,417,estimates,1954
50plus,male,19.963,417,estimates,1954
60plus,male,11.697,417,estimates,1954
65plus,male,8.009,417,estimates,1954
70plus,male,4.475,417,estimates,1954
75plus,male,2.207,417,estimates,1954
80plus,male,0.884,417,estimates,1954
85plus,male,0.303,417,estimates,1954
90plus,male,0.093,417,estimates,1954
total,male,100,417,estimates,1954
0_1,female,5.823,417,estimates,1955
0_4,female,13.142,417,estimates,1955
0_14,female,28.257,417,estimates,1955
0_17,female,34.224,417,estimates,1955
0_19,female,38.333,417,estimates,1955
0_24,female,46.84,417,estimates,1955
3_4,female,4.685,417,estimates,1955
3_5,female,6.738,417,estimates,1955
3_6,female,8.608,417,estimates,1955
4_5,female,4.297,417,estimates,1955
4_6,female,6.167,417,estimates,1955
5_14,female,15.114,417,estimates,1955
5_10,female,9.919,417,estimates,1955
5_11,female,11.104,417,estimates,1955
6_9,female,6.554,417,estimates,1955
6_10,female,7.866,417,estimates,1955
6_11,female,9.052,417,estimates,1955
6_12,female,10.218,417,estimates,1955
7_10,female,5.996,417,estimates,1955
7_12,female,8.348,417,estimates,1955
11_16,female,8.99,417,estimates,1955
11_17,female,11.163,417,estimates,1955
11_18,female,13.296,417,estimates,1955
12_14,female,4.01,417,estimates,1955
12_16,female,7.804,417,estimates,1955
12_17,female,9.977,417,estimates,1955
12_18,female,12.11,417,estimates,1955
13_17,female,8.811,417,estimates,1955
13_18,female,10.944,417,estimates,1955
13_19,female,12.92,417,estimates,1955
15_17,female,5.967,417,estimates,1955
18_23,female,10.866,417,estimates,1955
15_24,female,18.583,417,estimates,1955
15_49,female,50.651,417,estimates,1955
15_59,female,60.397,417,estimates,1955
15_64,female,63.416,417,estimates,1955
20_64,female,53.34,417,estimates,1955
20_69,female,56.469,417,estimates,1955
25_49,female,32.068,417,estimates,1955
25_64,female,44.833,417,estimates,1955
25_69,female,47.962,417,estimates,1955
15plus,female,71.743,417,estimates,1955
16plus,female,69.975,417,estimates,1955
17plus,female,67.949,417,estimates,1955
18plus,female,65.776,417,estimates,1955
20plus,female,61.667,417,estimates,1955
21plus,female,59.828,417,estimates,1955
25plus,female,53.16,417,estimates,1955
50plus,female,21.092,417,estimates,1955
60plus,female,11.346,417,estimates,1955
65plus,female,8.327,417,estimates,1955
70plus,female,5.198,417,estimates,1955
75plus,female,2.759,417,estimates,1955
80plus,female,1.17,417,estimates,1955
85plus,female,0.439,417,estimates,1955
90plus,female,0.145,417,estimates,1955
total,female,100,417,estimates,1955
0_1,male,7.01,417,estimates,1955
0_4,male,14.879,417,estimates,1955
0_14,male,31.02,417,estimates,1955
0_17,male,37.781,417,estimates,1955
0_19,male,42.438,417,estimates,1955
0_24,male,52.162,417,estimates,1955
3_4,male,4.932,417,estimates,1955
3_5,male,7.006,417,estimates,1955
3_6,male,8.87,417,estimates,1955
4_5,male,4.396,417,estimates,1955
4_6,male,6.26,417,estimates,1955
5_14,male,16.141,417,estimates,1955
5_10,male,10.083,417,estimates,1955
5_11,male,11.433,417,estimates,1955
6_9,male,6.6,417,estimates,1955
6_10,male,8.01,417,estimates,1955
6_11,male,9.359,417,estimates,1955
6_12,male,10.741,417,estimates,1955
7_10,male,6.146,417,estimates,1955
7_12,male,8.877,417,estimates,1955
11_16,male,10.372,417,estimates,1955
11_17,male,12.819,417,estimates,1955
11_18,male,15.227,417,estimates,1955
12_14,male,4.709,417,estimates,1955
12_16,male,9.023,417,estimates,1955
12_17,male,11.47,417,estimates,1955
12_18,male,13.878,417,estimates,1955
13_17,male,10.087,417,estimates,1955
13_18,male,12.496,417,estimates,1955
13_19,male,14.744,417,estimates,1955
15_17,male,6.761,417,estimates,1955
18_23,male,12.402,417,estimates,1955
15_24,male,21.142,417,estimates,1955
15_49,male,49.586,417,estimates,1955
15_59,male,57.64,417,estimates,1955
15_64,male,61.125,417,estimates,1955
20_64,male,49.707,417,estimates,1955
20_69,male,53.148,417,estimates,1955
25_49,male,28.444,417,estimates,1955
25_64,male,39.983,417,estimates,1955
25_69,male,43.423,417,estimates,1955
15plus,male,68.98,417,estimates,1955
16plus,male,66.958,417,estimates,1955
17plus,male,64.665,417,estimates,1955
18plus,male,62.219,417,estimates,1955
20plus,male,57.562,417,estimates,1955
21plus,male,55.459,417,estimates,1955
25plus,male,47.838,417,estimates,1955
50plus,male,19.394,417,estimates,1955
60plus,male,11.34,417,estimates,1955
65plus,male,7.855,417,estimates,1955
70plus,male,4.414,417,estimates,1955
75plus,male,2.146,417,estimates,1955
80plus,male,0.841,417,estimates,1955
85plus,male,0.28,417,estimates,1955
90plus,male,0.081,417,estimates,1955
total,male,100,417,estimates,1955
0_1,female,6.034,417,estimates,1956
0_4,female,13.732,417,estimates,1956
0_14,female,29.209,417,estimates,1956
0_17,female,34.421,417,estimates,1956
0_19,female,38.626,417,estimates,1956
0_24,female,47.155,417,estimates,1956
3_4,female,4.945,417,estimates,1956
3_5,female,7.133,417,estimates,1956
3_6,female,9.137,417,estimates,1956
4_5,female,4.566,417,estimates,1956
4_6,female,6.569,417,estimates,1956
5_14,female,15.477,417,estimates,1956
5_10,female,10.611,417,estimates,1956
5_11,female,11.896,417,estimates,1956
6_9,female,7.023,417,estimates,1956
6_10,female,8.423,417,estimates,1956
6_11,female,9.708,417,estimates,1956
6_12,female,10.87,417,estimates,1956
7_10,female,6.419,417,estimates,1956
7_12,female,8.866,417,estimates,1956
11_16,female,8.099,417,estimates,1956
11_17,female,10.078,417,estimates,1956
11_18,female,12.201,417,estimates,1956
12_14,female,3.581,417,estimates,1956
12_16,female,6.814,417,estimates,1956
12_17,female,8.793,417,estimates,1956
12_18,female,10.915,417,estimates,1956
13_17,female,7.631,417,estimates,1956
13_18,female,9.754,417,estimates,1956
13_19,female,11.836,417,estimates,1956
15_17,female,5.212,417,estimates,1956
18_23,female,11.135,417,estimates,1956
15_24,female,17.946,417,estimates,1956
15_49,female,49.783,417,estimates,1956
15_59,female,59.634,417,estimates,1956
15_64,female,62.596,417,estimates,1956
20_64,female,53.179,417,estimates,1956
20_69,female,56.15,417,estimates,1956
25_49,female,31.837,417,estimates,1956
25_64,female,44.65,417,estimates,1956
25_69,female,47.621,417,estimates,1956
15plus,female,70.791,417,estimates,1956
16plus,female,69.286,417,estimates,1956
17plus,female,67.558,417,estimates,1956
18plus,female,65.579,417,estimates,1956
20plus,female,61.374,417,estimates,1956
21plus,female,59.444,417,estimates,1956
25plus,female,52.845,417,estimates,1956
50plus,female,21.008,417,estimates,1956
60plus,female,11.157,417,estimates,1956
65plus,female,8.195,417,estimates,1956
70plus,female,5.223,417,estimates,1956
