agebroad,gender,percentagetotalpopulation,country,variant,year
15_17,female,6.308,454,estimates,1952
18_23,female,10.788,454,estimates,1952
15_24,female,18.698,454,estimates,1952
15_49,female,44.599,454,estimates,1952
15_59,female,49.793,454,estimates,1952
15_64,female,51.698,454,estimates,1952
20_64,female,41.551,454,estimates,1952
20_69,female,42.995,454,estimates,1952
25_49,female,25.901,454,estimates,1952
25_64,female,33.0,454,estimates,1952
25_69,female,34.443,454,estimates,1952
15plus,female,54.909,454,estimates,1952
16plus,female,52.726,454,estimates,1952
17plus,female,50.625,454,estimates,1952
18plus,female,48.601,454,estimates,1952
20plus,female,44.762,454,estimates,1952
21plus,female,42.94,454,estimates,1952
25plus,female,36.211,454,estimates,1952
50plus,female,10.31,454,estimates,1952
60plus,female,5.116,454,estimates,1952
65plus,female,3.211,454,estimates,1952
70plus,female,1.768,454,estimates,1952
75plus,female,0.808,454,estimates,1952
80plus,female,0.287,454,estimates,1952
85plus,female,0.069,454,estimates,1952
90plus,female,0.009,454,estimates,1952
total,female,100,454,estimates,1952
"Region, subregion, country or area *",male,Malawi,454,estimates,1952
0_1,male,7.754,454,estimates,1952
0_4,male,18.973,454,estimates,1952
0_14,male,46.336,454,estimates,1952
0_17,male,52.718,454,estimates,1952
0_19,male,56.634,454,estimates,1952
0_24,male,65.209,454,estimates,1952
3_4,male,7.256,454,estimates,1952
3_5,male,10.589,454,estimates,1952
3_6,male,13.752,454,estimates,1952
4_5,male,6.857,454,estimates,1952
4_6,male,10.02,454,estimates,1952
5_14,male,27.363,454,estimates,1952
5_10,male,17.756,454,estimates,1952
5_11,male,20.287,454,estimates,1952
6_9,male,11.788,454,estimates,1952
6_10,male,14.422,454,estimates,1952
6_11,male,16.953,454,estimates,1952
6_12,male,19.393,454,estimates,1952
7_10,male,11.259,454,estimates,1952
7_12,male,16.23,454,estimates,1952
11_16,male,13.934,454,estimates,1952
11_17,male,15.99,454,estimates,1952
11_18,male,17.981,454,estimates,1952
12_14,male,7.076,454,estimates,1952
12_16,male,11.403,454,estimates,1952
12_17,male,13.458,454,estimates,1952
12_18,male,15.449,454,estimates,1952
13_17,male,11.018,454,estimates,1952
13_18,male,13.01,454,estimates,1952
13_19,male,14.934,454,estimates,1952
15_17,male,6.382,454,estimates,1952
18_23,male,10.908,454,estimates,1952
15_24,male,18.873,454,estimates,1952
15_49,male,44.199,454,estimates,1952
15_59,male,49.087,454,estimates,1952
15_64,male,50.843,454,estimates,1952
20_64,male,40.545,454,estimates,1952
20_69,male,41.833,454,estimates,1952
25_49,male,25.326,454,estimates,1952
25_64,male,31.97,454,estimates,1952
25_69,male,33.258,454,estimates,1952
15plus,male,53.664,454,estimates,1952
16plus,male,51.463,454,estimates,1952
17plus,male,49.337,454,estimates,1952
18plus,male,47.282,454,estimates,1952
20plus,male,43.366,454,estimates,1952
21plus,male,41.512,454,estimates,1952
25plus,male,34.791,454,estimates,1952
50plus,male,9.466,454,estimates,1952
60plus,male,4.577,454,estimates,1952
65plus,male,2.821,454,estimates,1952
70plus,male,1.533,454,estimates,1952
75plus,male,0.685,454,estimates,1952
80plus,male,0.232,454,estimates,1952
85plus,male,0.054,454,estimates,1952
90plus,male,0.007,454,estimates,1952
total,male,100,454,estimates,1952
"Region, subregion, country or area *",female,Malawi,454,estimates,1953
0_1,female,6.883,454,estimates,1953
0_4,female,17.411,454,estimates,1953
0_14,female,44.807,454,estimates,1953
0_17,female,51.197,454,estimates,1953
0_19,female,55.072,454,estimates,1953
0_24,female,63.658,454,estimates,1953
3_4,female,7.081,454,estimates,1953
3_5,female,10.379,454,estimates,1953
3_6,female,13.529,454,estimates,1953
4_5,female,6.755,454,estimates,1953
4_6,female,9.905,454,estimates,1953
5_14,female,27.396,454,estimates,1953
5_10,female,17.743,454,estimates,1953
5_11,female,20.287,454,estimates,1953
6_9,female,11.799,454,estimates,1953
6_10,female,14.444,454,estimates,1953
6_11,female,16.989,454,estimates,1953
6_12,female,19.442,454,estimates,1953
7_10,female,11.294,454,estimates,1953
7_12,female,16.292,454,estimates,1953
11_16,female,13.993,454,estimates,1953
11_17,female,16.042,454,estimates,1953
11_18,female,18.016,454,estimates,1953
12_14,female,7.109,454,estimates,1953
12_16,female,11.449,454,estimates,1953
12_17,female,13.498,454,estimates,1953
12_18,female,15.472,454,estimates,1953
13_17,female,11.045,454,estimates,1953
13_18,female,13.019,454,estimates,1953
13_19,female,14.92,454,estimates,1953
15_17,female,6.389,454,estimates,1953
18_23,female,10.854,454,estimates,1953
15_24,female,18.851,454,estimates,1953
15_49,female,44.903,454,estimates,1953
15_59,female,50.12,454,estimates,1953
15_64,female,52.022,454,estimates,1953
20_64,female,41.757,454,estimates,1953
20_69,female,43.181,454,estimates,1953
25_49,female,26.053,454,estimates,1953
25_64,female,33.171,454,estimates,1953
25_69,female,34.595,454,estimates,1953
15plus,female,55.193,454,estimates,1953
16plus,female,52.982,454,estimates,1953
17plus,female,50.853,454,estimates,1953
18plus,female,48.803,454,estimates,1953
20plus,female,44.928,454,estimates,1953
21plus,female,43.094,454,estimates,1953
25plus,female,36.342,454,estimates,1953
50plus,female,10.289,454,estimates,1953
60plus,female,5.072,454,estimates,1953
65plus,female,3.171,454,estimates,1953
70plus,female,1.747,454,estimates,1953
75plus,female,0.793,454,estimates,1953
80plus,female,0.283,454,estimates,1953
85plus,female,0.07,454,estimates,1953
90plus,female,0.01,454,estimates,1953
total,female,100,454,estimates,1953
"Region, subregion, country or area *",male,Malawi,454,estimates,1953
0_1,male,7.568,454,estimates,1953
0_4,male,18.496,454,estimates,1953
0_14,male,46.267,454,estimates,1953
0_17,male,52.697,454,estimates,1953
0_19,male,56.625,454,estimates,1953
0_24,male,65.245,454,estimates,1953
3_4,male,7.27,454,estimates,1953
3_5,male,10.636,454,estimates,1953
3_6,male,13.841,454,estimates,1953
4_5,male,6.906,454,estimates,1953
4_6,male,10.112,454,estimates,1953
5_14,male,27.771,454,estimates,1953
5_10,male,18.032,454,estimates,1953
5_11,male,20.608,454,estimates,1953
6_9,male,11.984,454,estimates,1953
6_10,male,14.666,454,estimates,1953
6_11,male,17.242,454,estimates,1953
6_12,male,19.718,454,estimates,1953
7_10,male,11.46,454,estimates,1953
7_12,male,16.513,454,estimates,1953
11_16,male,14.101,454,estimates,1953
11_17,male,16.169,454,estimates,1953
11_18,male,18.166,454,estimates,1953
12_14,male,7.163,454,estimates,1953
12_16,male,11.526,454,estimates,1953
12_17,male,13.593,454,estimates,1953
12_18,male,15.59,454,estimates,1953
13_17,male,11.116,454,estimates,1953
13_18,male,13.113,454,estimates,1953
13_19,male,15.045,454,estimates,1953
15_17,male,6.43,454,estimates,1953
18_23,male,10.96,454,estimates,1953
15_24,male,18.979,454,estimates,1953
15_49,male,44.318,454,estimates,1953
15_59,male,49.206,454,estimates,1953
15_64,male,50.95,454,estimates,1953
20_64,male,40.591,454,estimates,1953
20_69,male,41.866,454,estimates,1953
25_49,male,25.34,454,estimates,1953
25_64,male,31.971,454,estimates,1953
25_69,male,33.246,454,estimates,1953
15plus,male,53.733,454,estimates,1953
16plus,male,51.513,454,estimates,1953
17plus,male,49.37,454,estimates,1953
18plus,male,47.303,454,estimates,1953
20plus,male,43.375,454,estimates,1953
21plus,male,41.511,454,estimates,1953
25plus,male,34.755,454,estimates,1953
50plus,male,9.415,454,estimates,1953
60plus,male,4.527,454,estimates,1953
65plus,male,2.784,454,estimates,1953
70plus,male,1.508,454,estimates,1953
75plus,male,0.676,454,estimates,1953
80plus,male,0.229,454,estimates,1953
85plus,male,0.054,454,estimates,1953
90plus,male,0.008,454,estimates,1953
total,male,100,454,estimates,1953
"Region, subregion, country or area *",female,Malawi,454,estimates,1954
0_1,female,6.788,454,estimates,1954
0_4,female,16.946,454,estimates,1954
0_14,female,44.584,454,estimates,1954
0_17,female,51.047,454,estimates,1954
0_19,female,54.964,454,estimates,1954
0_24,female,63.586,454,estimates,1954
3_4,female,6.761,454,estimates,1954
3_5,female,10.032,454,estimates,1954
3_6,female,13.181,454,estimates,1954
4_5,female,6.666,454,estimates,1954
4_6,female,9.815,454,estimates,1954
5_14,female,27.637,454,estimates,1954
5_10,female,17.85,454,estimates,1954
5_11,female,20.434,454,estimates,1954
6_9,female,11.892,454,estimates,1954
6_10,female,14.58,454,estimates,1954
6_11,female,17.163,454,estimates,1954
6_12,female,19.651,454,estimates,1954
7_10,female,11.43,454,estimates,1954
7_12,female,16.502,454,estimates,1954
11_16,female,14.175,454,estimates,1954
11_17,female,16.25,454,estimates,1954
11_18,female,18.246,454,estimates,1954
12_14,female,7.204,454,estimates,1954
12_16,female,11.592,454,estimates,1954
12_17,female,13.667,454,estimates,1954
12_18,female,15.663,454,estimates,1954
13_17,female,11.179,454,estimates,1954
13_18,female,13.175,454,estimates,1954
13_19,female,15.096,454,estimates,1954
15_17,female,6.463,454,estimates,1954
18_23,female,10.93,454,estimates,1954
15_24,female,19.002,454,estimates,1954
15_49,female,45.181,454,estimates,1954
15_59,female,50.402,454,estimates,1954
15_64,female,52.3,454,estimates,1954
20_64,female,41.92,454,estimates,1954
20_69,female,43.33,454,estimates,1954
25_49,female,26.179,454,estimates,1954
25_64,female,33.298,454,estimates,1954
25_69,female,34.708,454,estimates,1954
15plus,female,55.416,454,estimates,1954
16plus,female,53.182,454,estimates,1954
17plus,female,51.028,454,estimates,1954
18plus,female,48.953,454,estimates,1954
20plus,female,45.036,454,estimates,1954
21plus,female,43.187,454,estimates,1954
25plus,female,36.414,454,estimates,1954
50plus,female,10.235,454,estimates,1954
60plus,female,5.014,454,estimates,1954
65plus,female,3.116,454,estimates,1954
70plus,female,1.706,454,estimates,1954
75plus,female,0.762,454,estimates,1954
80plus,female,0.265,454,estimates,1954
85plus,female,0.064,454,estimates,1954
90plus,female,0.01,454,estimates,1954
total,female,100,454,estimates,1954
"Region, subregion, country or area *",male,Malawi,454,estimates,1954
0_1,male,7.512,454,estimates,1954
0_4,male,18.174,454,estimates,1954
0_14,male,46.214,454,estimates,1954
0_17,male,52.702,454,estimates,1954
0_19,male,56.65,454,estimates,1954
0_24,male,65.314,454,estimates,1954
3_4,male,7.032,454,estimates,1954
3_5,male,10.383,454,estimates,1954
3_6,male,13.594,454,estimates,1954
4_5,male,6.85,454,estimates,1954
4_6,male,10.061,454,estimates,1954
5_14,male,28.04,454,estimates,1954
5_10,male,18.153,454,estimates,1954
5_11,male,20.771,454,estimates,1954
6_9,male,12.079,454,estimates,1954
6_10,male,14.802,454,estimates,1954
6_11,male,17.42,454,estimates,1954
6_12,male,19.937,454,estimates,1954
7_10,male,11.591,454,estimates,1954
7_12,male,16.726,454,estimates,1954
11_16,male,14.291,454,estimates,1954
11_17,male,16.375,454,estimates,1954
11_18,male,18.384,454,estimates,1954
12_14,male,7.269,454,estimates,1954
12_16,male,11.674,454,estimates,1954
12_17,male,13.757,454,estimates,1954
12_18,male,15.766,454,estimates,1954
13_17,male,11.24,454,estimates,1954
13_18,male,13.249,454,estimates,1954
13_19,male,15.187,454,estimates,1954
15_17,male,6.488,454,estimates,1954
18_23,male,11.017,454,estimates,1954
15_24,male,19.1,454,estimates,1954
15_49,male,44.453,454,estimates,1954
15_59,male,49.324,454,estimates,1954
15_64,male,51.054,454,estimates,1954
20_64,male,40.618,454,estimates,1954
20_69,male,41.882,454,estimates,1954
25_49,male,25.353,454,estimates,1954
25_64,male,31.953,454,estimates,1954
25_69,male,33.218,454,estimates,1954
15plus,male,53.786,454,estimates,1954
16plus,male,51.543,454,estimates,1954
17plus,male,49.381,454,estimates,1954
18plus,male,47.298,454,estimates,1954
20plus,male,43.35,454,estimates,1954
21plus,male,41.479,454,estimates,1954
25plus,male,34.686,454,estimates,1954
50plus,male,9.333,454,estimates,1954
60plus,male,4.462,454,estimates,1954
65plus,male,2.732,454,estimates,1954
70plus,male,1.468,454,estimates,1954
75plus,male,0.651,454,estimates,1954
80plus,male,0.215,454,estimates,1954
85plus,male,0.05,454,estimates,1954
90plus,male,0.007,454,estimates,1954
total,male,100,454,estimates,1954
"Region, subregion, country or area *",female,Malawi,454,estimates,1955
0_1,female,6.85,454,estimates,1955
0_4,female,16.764,454,estimates,1955
0_14,female,44.381,454,estimates,1955
0_17,female,50.92,454,estimates,1955
0_19,female,54.881,454,estimates,1955
0_24,female,63.553,454,estimates,1955
3_4,female,6.551,454,estimates,1955
3_5,female,9.72,454,estimates,1955
3_6,female,12.808,454,estimates,1955
4_5,female,6.412,454,estimates,1955
4_6,female,9.5,454,estimates,1955
5_14,female,27.617,454,estimates,1955
5_10,female,17.702,454,estimates,1955
5_11,female,20.319,454,estimates,1955
6_9,female,11.815,454,estimates,1955
6_10,female,14.533,454,estimates,1955
6_11,female,17.15,454,estimates,1955
6_12,female,19.671,454,estimates,1955
7_10,female,11.445,454,estimates,1955
7_12,female,16.582,454,estimates,1955
11_16,female,14.356,454,estimates,1955
11_17,female,16.454,454,estimates,1955
11_18,female,18.473,454,estimates,1955
12_14,female,7.297,454,estimates,1955
12_16,female,11.739,454,estimates,1955
12_17,female,13.837,454,estimates,1955
12_18,female,15.856,454,estimates,1955
13_17,female,11.317,454,estimates,1955
13_18,female,13.335,454,estimates,1955
13_19,female,15.278,454,estimates,1955
15_17,female,6.539,454,estimates,1955
18_23,female,11.021,454,estimates,1955
15_24,female,19.172,454,estimates,1955
15_49,female,45.475,454,estimates,1955
15_59,female,50.675,454,estimates,1955
15_64,female,52.568,454,estimates,1955
20_64,female,42.068,454,estimates,1955
20_69,female,43.47,454,estimates,1955
25_49,female,26.303,454,estimates,1955
25_64,female,33.396,454,estimates,1955
25_69,female,34.798,454,estimates,1955
15plus,female,55.619,454,estimates,1955
16plus,female,53.357,454,estimates,1955
17plus,female,51.178,454,estimates,1955
18plus,female,49.08,454,estimates,1955
20plus,female,45.119,454,estimates,1955
21plus,female,43.251,454,estimates,1955
25plus,female,36.447,454,estimates,1955
50plus,female,10.144,454,estimates,1955
60plus,female,4.944,454,estimates,1955
65plus,female,3.051,454,estimates,1955
70plus,female,1.649,454,estimates,1955
75plus,female,0.714,454,estimates,1955
80plus,female,0.231,454,estimates,1955
85plus,female,0.049,454,estimates,1955
90plus,female,0.006,454,estimates,1955
total,female,100,454,estimates,1955
"Region, subregion, country or area *",male,Malawi,454,estimates,1955
0_1,male,7.568,454,estimates,1955
0_4,male,18.062,454,estimates,1955
0_14,male,46.145,454,estimates,1955
0_17,male,52.71,454,estimates,1955
0_19,male,56.686,454,estimates,1955
0_24,male,65.399,454,estimates,1955
3_4,male,6.883,454,estimates,1955
3_5,male,10.158,454,estimates,1955
3_6,male,13.324,454,estimates,1955
4_5,male,6.66,454,estimates,1955
4_6,male,9.827,454,estimates,1955
5_14,male,28.083,454,estimates,1955
5_10,male,18.054,454,estimates,1955
5_11,male,20.705,454,estimates,1955
6_9,male,12.03,454,estimates,1955
6_10,male,14.779,454,estimates,1955
6_11,male,17.43,454,estimates,1955
6_12,male,19.983,454,estimates,1955
7_10,male,11.613,454,estimates,1955
7_12,male,16.817,454,estimates,1955
11_16,male,14.491,454,estimates,1955
11_17,male,16.593,454,estimates,1955
11_18,male,18.618,454,estimates,1955
12_14,male,7.378,454,estimates,1955
12_16,male,11.84,454,estimates,1955
12_17,male,13.943,454,estimates,1955
12_18,male,15.968,454,estimates,1955
13_17,male,11.389,454,estimates,1955
13_18,male,13.414,454,estimates,1955
13_19,male,15.365,454,estimates,1955
15_17,male,6.565,454,estimates,1955
18_23,male,11.086,454,estimates,1955
15_24,male,19.254,454,estimates,1955
15_49,male,44.637,454,estimates,1955
15_59,male,49.47,454,estimates,1955
15_64,male,51.184,454,estimates,1955
20_64,male,40.643,454,estimates,1955
20_69,male,41.899,454,estimates,1955
25_49,male,25.383,454,estimates,1955
25_64,male,31.93,454,estimates,1955
25_69,male,33.186,454,estimates,1955
15plus,male,53.855,454,estimates,1955
16plus,male,51.58,454,estimates,1955
17plus,male,49.393,454,estimates,1955
18plus,male,47.29,454,estimates,1955
20plus,male,43.314,454,estimates,1955
21plus,male,41.434,454,estimates,1955
25plus,male,34.601,454,estimates,1955
50plus,male,9.217,454,estimates,1955
60plus,male,4.385,454,estimates,1955
65plus,male,2.67,454,estimates,1955
70plus,male,1.415,454,estimates,1955
75plus,male,0.61,454,estimates,1955
80plus,male,0.188,454,estimates,1955
85plus,male,0.038,454,estimates,1955
90plus,male,0.004,454,estimates,1955
total,male,100,454,estimates,1955
"Region, subregion, country or area *",female,Malawi,454,estimates,1956
0_1,female,6.87,454,estimates,1956
0_4,female,16.473,454,estimates,1956
0_14,female,44.2,454,estimates,1956
0_17,female,50.796,454,estimates,1956
0_19,female,54.788,454,estimates,1956
0_24,female,63.502,454,estimates,1956
3_4,female,6.356,454,estimates,1956
3_5,female,9.459,454,estimates,1956
3_6,female,12.513,454,estimates,1956
4_5,female,6.258,454,estimates,1956
4_6,female,9.311,454,estimates,1956
5_14,female,27.727,454,estimates,1956
5_10,female,17.704,454,estimates,1956
5_11,female,20.357,454,estimates,1956
6_9,female,11.848,454,estimates,1956
6_10,female,14.601,454,estimates,1956
6_11,female,17.253,454,estimates,1956
6_12,female,19.804,454,estimates,1956
7_10,female,11.547,454,estimates,1956
7_12,female,16.751,454,estimates,1956
11_16,female,14.503,454,estimates,1956
11_17,female,16.619,454,estimates,1956
11_18,female,18.654,454,estimates,1956
12_14,female,7.369,454,estimates,1956
12_16,female,11.85,454,estimates,1956
12_17,female,13.966,454,estimates,1956
12_18,female,16.001,454,estimates,1956
13_17,female,11.415,454,estimates,1956
13_18,female,13.45,454,estimates,1956
13_19,female,15.406,454,estimates,1956
15_17,female,6.596,454,estimates,1956
18_23,female,11.092,454,estimates,1956
