agebroad,gender,percentagetotalpopulation,country,variant,year
15_17,male,6.147,242,estimates,1950
18_23,male,10.789,242,estimates,1950
15_24,male,18.544,242,estimates,1950
15_49,male,44.373,242,estimates,1950
15_59,male,49.007,242,estimates,1950
15_64,male,50.994,242,estimates,1950
20_64,male,41.06,242,estimates,1950
20_69,male,42.384,242,estimates,1950
25_49,male,25.828,242,estimates,1950
25_64,male,32.45,242,estimates,1950
25_69,male,33.774,242,estimates,1950
15plus,male,54.968,242,estimates,1950
16plus,male,52.844,242,estimates,1950
17plus,male,50.798,242,estimates,1950
18plus,male,48.821,242,estimates,1950
20plus,male,45.033,242,estimates,1950
21plus,male,43.213,242,estimates,1950
25plus,male,36.423,242,estimates,1950
50plus,male,10.595,242,estimates,1950
60plus,male,5.96,242,estimates,1950
65plus,male,3.974,242,estimates,1950
70plus,male,2.649,242,estimates,1950
75plus,male,1.524,242,estimates,1950
80plus,male,0.73,242,estimates,1950
85plus,male,0.199,242,estimates,1950
90plus,male,0.038,242,estimates,1950
total,male,100,242,estimates,1950
0_1,female,8.255,242,estimates,1951
0_4,female,19.488,242,estimates,1951
0_14,female,48.619,242,estimates,1951
0_17,female,55.374,242,estimates,1951
0_19,female,59.467,242,estimates,1951
0_24,female,68.167,242,estimates,1951
3_4,female,7.339,242,estimates,1951
3_5,female,10.798,242,estimates,1951
3_6,female,14.125,242,estimates,1951
4_5,female,7.056,242,estimates,1951
4_6,female,10.383,242,estimates,1951
5_14,female,29.131,242,estimates,1951
5_10,female,18.864,242,estimates,1951
5_11,female,21.589,242,estimates,1951
6_9,female,12.567,242,estimates,1951
6_10,female,15.405,242,estimates,1951
6_11,female,18.13,242,estimates,1951
6_12,female,20.744,242,estimates,1951
7_10,female,12.078,242,estimates,1951
7_12,female,17.417,242,estimates,1951
11_16,female,14.849,242,estimates,1951
11_17,female,17.021,242,estimates,1951
11_18,female,19.113,242,estimates,1951
12_14,female,7.542,242,estimates,1951
12_16,female,12.124,242,estimates,1951
12_17,female,14.297,242,estimates,1951
12_18,female,16.388,242,estimates,1951
13_17,female,11.683,242,estimates,1951
13_18,female,13.775,242,estimates,1951
13_19,female,15.776,242,estimates,1951
15_17,female,6.755,242,estimates,1951
18_23,female,11.202,242,estimates,1951
15_24,female,19.548,242,estimates,1951
15_49,female,44.899,242,estimates,1951
15_59,female,48.419,242,estimates,1951
15_64,female,49.777,242,estimates,1951
20_64,female,38.929,242,estimates,1951
20_69,female,39.713,242,estimates,1951
25_49,female,25.352,242,estimates,1951
25_64,female,30.229,242,estimates,1951
25_69,female,31.012,242,estimates,1951
15plus,female,51.381,242,estimates,1951
16plus,female,49.049,242,estimates,1951
17plus,female,46.799,242,estimates,1951
18plus,female,44.626,242,estimates,1951
20plus,female,40.533,242,estimates,1951
21plus,female,38.627,242,estimates,1951
25plus,female,31.833,242,estimates,1951
50plus,female,6.481,242,estimates,1951
60plus,female,2.962,242,estimates,1951
65plus,female,1.604,242,estimates,1951
70plus,female,0.821,242,estimates,1951
75plus,female,0.347,242,estimates,1951
80plus,female,0.14,242,estimates,1951
85plus,female,0.045,242,estimates,1951
90plus,female,0.009,242,estimates,1951
total,female,100,242,estimates,1951
0_1,male,8.007,242,estimates,1951
0_4,male,18.704,242,estimates,1951
0_14,male,45.497,242,estimates,1951
0_17,male,51.711,242,estimates,1951
0_19,male,55.517,242,estimates,1951
0_24,male,64.128,242,estimates,1951
3_4,male,6.948,242,estimates,1951
3_5,male,10.175,242,estimates,1951
3_6,male,13.255,242,estimates,1951
4_5,male,6.614,242,estimates,1951
4_6,male,9.694,242,estimates,1951
5_14,male,26.793,242,estimates,1951
5_10,male,17.361,242,estimates,1951
5_11,male,19.852,242,estimates,1951
6_9,male,11.541,242,estimates,1951
6_10,male,14.134,242,estimates,1951
6_11,male,16.625,242,estimates,1951
6_12,male,19.025,242,estimates,1951
7_10,male,11.054,242,estimates,1951
7_12,male,15.946,242,estimates,1951
11_16,male,13.649,242,estimates,1951
11_17,male,15.647,242,estimates,1951
11_18,male,17.579,242,estimates,1951
12_14,male,6.941,242,estimates,1951
12_16,male,11.157,242,estimates,1951
12_17,male,13.155,242,estimates,1951
12_18,male,15.087,242,estimates,1951
13_17,male,10.755,242,estimates,1951
13_18,male,12.687,242,estimates,1951
13_19,male,14.561,242,estimates,1951
15_17,male,6.214,242,estimates,1951
18_23,male,10.8,242,estimates,1951
15_24,male,18.631,242,estimates,1951
15_49,male,44.365,242,estimates,1951
15_59,male,48.827,242,estimates,1951
15_64,male,50.662,242,estimates,1951
20_64,male,40.642,242,estimates,1951
20_69,male,41.97,242,estimates,1951
25_49,male,25.734,242,estimates,1951
25_64,male,32.031,242,estimates,1951
25_69,male,33.359,242,estimates,1951
15plus,male,54.503,242,estimates,1951
16plus,male,52.357,242,estimates,1951
17plus,male,50.286,242,estimates,1951
18plus,male,48.289,242,estimates,1951
20plus,male,44.483,242,estimates,1951
21plus,male,42.662,242,estimates,1951
25plus,male,35.872,242,estimates,1951
50plus,male,10.138,242,estimates,1951
60plus,male,5.676,242,estimates,1951
65plus,male,3.841,242,estimates,1951
70plus,male,2.513,242,estimates,1951
75plus,male,1.452,242,estimates,1951
80plus,male,0.699,242,estimates,1951
85plus,male,0.215,242,estimates,1951
90plus,male,0.041,242,estimates,1951
total,male,100,242,estimates,1951
0_1,female,8.197,242,estimates,1952
0_4,female,19.387,242,estimates,1952
0_14,female,48.646,242,estimates,1952
0_17,female,55.393,242,estimates,1952
0_19,female,59.483,242,estimates,1952
0_24,female,68.206,242,estimates,1952
3_4,female,7.312,242,estimates,1952
3_5,female,10.763,242,estimates,1952
3_6,female,14.087,242,estimates,1952
4_5,female,7.036,242,estimates,1952
4_6,female,10.36,242,estimates,1952
5_14,female,29.259,242,estimates,1952
5_10,female,18.919,242,estimates,1952
5_11,female,21.667,242,estimates,1952
6_9,female,12.603,242,estimates,1952
6_10,female,15.468,242,estimates,1952
6_11,female,18.216,242,estimates,1952
6_12,female,20.852,242,estimates,1952
7_10,female,12.144,242,estimates,1952
7_12,female,17.528,242,estimates,1952
11_16,female,14.922,242,estimates,1952
11_17,female,17.087,242,estimates,1952
11_18,female,19.173,242,estimates,1952
12_14,female,7.592,242,estimates,1952
12_16,female,12.174,242,estimates,1952
12_17,female,14.339,242,estimates,1952
12_18,female,16.424,242,estimates,1952
13_17,female,11.702,242,estimates,1952
13_18,female,13.788,242,estimates,1952
13_19,female,15.792,242,estimates,1952
15_17,female,6.747,242,estimates,1952
18_23,female,11.229,242,estimates,1952
15_24,female,19.56,242,estimates,1952
15_49,female,44.921,242,estimates,1952
15_59,female,48.368,242,estimates,1952
15_64,female,49.599,242,estimates,1952
20_64,female,38.762,242,estimates,1952
20_69,female,39.609,242,estimates,1952
25_49,female,25.361,242,estimates,1952
25_64,female,30.039,242,estimates,1952
25_69,female,30.886,242,estimates,1952
15plus,female,51.354,242,estimates,1952
16plus,female,49.02,242,estimates,1952
17plus,female,46.772,242,estimates,1952
18plus,female,44.607,242,estimates,1952
20plus,female,40.517,242,estimates,1952
21plus,female,38.601,242,estimates,1952
25plus,female,31.794,242,estimates,1952
50plus,female,6.433,242,estimates,1952
60plus,female,2.986,242,estimates,1952
65plus,female,1.755,242,estimates,1952
70plus,female,0.908,242,estimates,1952
75plus,female,0.423,242,estimates,1952
80plus,female,0.144,242,estimates,1952
85plus,female,0.043,242,estimates,1952
90plus,female,0.009,242,estimates,1952
total,female,100,242,estimates,1952
0_1,male,7.908,242,estimates,1952
0_4,male,18.755,242,estimates,1952
0_14,male,45.871,242,estimates,1952
0_17,male,52.147,242,estimates,1952
0_19,male,55.989,242,estimates,1952
0_24,male,64.621,242,estimates,1952
3_4,male,7.047,242,estimates,1952
3_5,male,10.321,242,estimates,1952
3_6,male,13.444,242,estimates,1952
4_5,male,6.71,242,estimates,1952
4_6,male,9.833,242,estimates,1952
5_14,male,27.116,242,estimates,1952
5_10,male,17.598,242,estimates,1952
5_11,male,20.117,242,estimates,1952
6_9,male,11.7,242,estimates,1952
6_10,male,14.325,242,estimates,1952
6_11,male,16.843,242,estimates,1952
6_12,male,19.265,242,estimates,1952
7_10,male,11.201,242,estimates,1952
7_12,male,16.141,242,estimates,1952
11_16,male,13.774,242,estimates,1952
11_17,male,15.794,242,estimates,1952
11_18,male,17.746,242,estimates,1952
12_14,male,6.999,242,estimates,1952
12_16,male,11.256,242,estimates,1952
12_17,male,13.275,242,estimates,1952
12_18,male,15.228,242,estimates,1952
13_17,male,10.854,242,estimates,1952
13_18,male,12.806,242,estimates,1952
13_19,male,14.696,242,estimates,1952
15_17,male,6.276,242,estimates,1952
18_23,male,10.849,242,estimates,1952
15_24,male,18.75,242,estimates,1952
15_49,male,44.461,242,estimates,1952
15_59,male,48.792,242,estimates,1952
15_64,male,50.426,242,estimates,1952
20_64,male,40.308,242,estimates,1952
20_69,male,41.648,242,estimates,1952
25_49,male,25.712,242,estimates,1952
25_64,male,31.676,242,estimates,1952
25_69,male,33.017,242,estimates,1952
15plus,male,54.129,242,estimates,1952
16plus,male,51.963,242,estimates,1952
17plus,male,49.872,242,estimates,1952
18plus,male,47.853,242,estimates,1952
20plus,male,44.011,242,estimates,1952
21plus,male,42.18,242,estimates,1952
25plus,male,35.379,242,estimates,1952
50plus,male,9.668,242,estimates,1952
60plus,male,5.337,242,estimates,1952
65plus,male,3.703,242,estimates,1952
70plus,male,2.362,242,estimates,1952
75plus,male,1.367,242,estimates,1952
80plus,male,0.644,242,estimates,1952
85plus,male,0.216,242,estimates,1952
90plus,male,0.041,242,estimates,1952
total,male,100,242,estimates,1952
0_1,female,8.237,242,estimates,1953
0_4,female,19.337,242,estimates,1953
0_14,female,48.658,242,estimates,1953
0_17,female,55.421,242,estimates,1953
0_19,female,59.504,242,estimates,1953
0_24,female,68.255,242,estimates,1953
3_4,female,7.273,242,estimates,1953
3_5,female,10.706,242,estimates,1953
3_6,female,14.015,242,estimates,1953
4_5,female,6.998,242,estimates,1953
4_6,female,10.307,242,estimates,1953
5_14,female,29.322,242,estimates,1953
5_10,female,18.892,242,estimates,1953
5_11,female,21.667,242,estimates,1953
6_9,female,12.575,242,estimates,1953
6_10,female,15.46,242,estimates,1953
6_11,female,18.234,242,estimates,1953
6_12,female,20.894,242,estimates,1953
7_10,female,12.15,242,estimates,1953
7_12,female,17.584,242,estimates,1953
11_16,female,15.027,242,estimates,1953
11_17,female,17.192,242,estimates,1953
11_18,female,19.273,242,estimates,1953
12_14,female,7.655,242,estimates,1953
12_16,female,12.252,242,estimates,1953
12_17,female,14.418,242,estimates,1953
12_18,female,16.499,242,estimates,1953
13_17,female,11.758,242,estimates,1953
13_18,female,13.839,242,estimates,1953
13_19,female,15.841,242,estimates,1953
15_17,female,6.763,242,estimates,1953
18_23,female,11.249,242,estimates,1953
15_24,female,19.597,242,estimates,1953
15_49,female,44.954,242,estimates,1953
15_59,female,48.349,242,estimates,1953
15_64,female,49.455,242,estimates,1953
20_64,female,38.609,242,estimates,1953
20_69,female,39.502,242,estimates,1953
25_49,female,25.357,242,estimates,1953
25_64,female,29.858,242,estimates,1953
25_69,female,30.751,242,estimates,1953
15plus,female,51.342,242,estimates,1953
16plus,female,48.997,242,estimates,1953
17plus,female,46.744,242,estimates,1953
18plus,female,44.579,242,estimates,1953
20plus,female,40.496,242,estimates,1953
21plus,female,38.576,242,estimates,1953
25plus,female,31.745,242,estimates,1953
50plus,female,6.388,242,estimates,1953
60plus,female,2.992,242,estimates,1953
65plus,female,1.887,242,estimates,1953
70plus,female,0.994,242,estimates,1953
75plus,female,0.514,242,estimates,1953
80plus,female,0.166,242,estimates,1953
85plus,female,0.038,242,estimates,1953
90plus,female,0.009,242,estimates,1953
total,female,100,242,estimates,1953
0_1,male,7.995,242,estimates,1953
0_4,male,18.844,242,estimates,1953
0_14,male,46.25,242,estimates,1953
0_17,male,52.568,242,estimates,1953
0_19,male,56.442,242,estimates,1953
0_24,male,65.11,242,estimates,1953
3_4,male,7.123,242,estimates,1953
3_5,male,10.434,242,estimates,1953
3_6,male,13.594,242,estimates,1953
4_5,male,6.785,242,estimates,1953
4_6,male,9.945,242,estimates,1953
5_14,male,27.406,242,estimates,1953
5_10,male,17.803,242,estimates,1953
5_11,male,20.35,242,estimates,1953
6_9,male,11.837,242,estimates,1953
6_10,male,14.492,242,estimates,1953
6_11,male,17.038,242,estimates,1953
6_12,male,19.484,242,estimates,1953
7_10,male,11.331,242,estimates,1953
7_12,male,16.323,242,estimates,1953
11_16,male,13.887,242,estimates,1953
11_17,male,15.922,242,estimates,1953
11_18,male,17.89,242,estimates,1953
12_14,male,7.057,242,estimates,1953
12_16,male,11.341,242,estimates,1953
12_17,male,13.375,242,estimates,1953
12_18,male,15.343,242,estimates,1953
13_17,male,10.93,242,estimates,1953
13_18,male,12.898,242,estimates,1953
13_19,male,14.804,242,estimates,1953
15_17,male,6.318,242,estimates,1953
18_23,male,10.914,242,estimates,1953
15_24,male,18.859,242,estimates,1953
15_49,male,44.558,242,estimates,1953
15_59,male,48.791,242,estimates,1953
15_64,male,50.217,242,estimates,1953
20_64,male,40.024,242,estimates,1953
20_69,male,41.351,242,estimates,1953
25_49,male,25.698,242,estimates,1953
25_64,male,31.357,242,estimates,1953
25_69,male,32.683,242,estimates,1953
15plus,male,53.75,242,estimates,1953
16plus,male,51.57,242,estimates,1953
17plus,male,49.466,242,estimates,1953
18plus,male,47.432,242,estimates,1953
20plus,male,43.558,242,estimates,1953
21plus,male,41.712,242,estimates,1953
25plus,male,34.89,242,estimates,1953
50plus,male,9.192,242,estimates,1953
60plus,male,4.958,242,estimates,1953
65plus,male,3.533,242,estimates,1953
70plus,male,2.207,242,estimates,1953
75plus,male,1.267,242,estimates,1953
80plus,male,0.571,242,estimates,1953
85plus,male,0.194,242,estimates,1953
90plus,male,0.038,242,estimates,1953
total,male,100,242,estimates,1953
0_1,female,8.306,242,estimates,1954
0_4,female,19.376,242,estimates,1954
0_14,female,48.666,242,estimates,1954
0_17,female,55.465,242,estimates,1954
0_19,female,59.55,242,estimates,1954
0_24,female,68.324,242,estimates,1954
3_4,female,7.221,242,estimates,1954
3_5,female,10.629,242,estimates,1954
3_6,female,13.913,242,estimates,1954
4_5,female,6.951,242,estimates,1954
4_6,female,10.235,242,estimates,1954
5_14,female,29.29,242,estimates,1954
5_10,female,18.779,242,estimates,1954
5_11,female,21.568,242,estimates,1954
6_9,female,12.49,242,estimates,1954
6_10,female,15.371,242,estimates,1954
6_11,female,18.16,242,estimates,1954
6_12,female,20.844,242,estimates,1954
7_10,female,12.087,242,estimates,1954
7_12,female,17.56,242,estimates,1954
11_16,female,15.138,242,estimates,1954
11_17,female,17.31,242,estimates,1954
11_18,female,19.395,242,estimates,1954
12_14,female,7.722,242,estimates,1954
12_16,female,12.349,242,estimates,1954
12_17,female,14.521,242,estimates,1954
12_18,female,16.606,242,estimates,1954
13_17,female,11.837,242,estimates,1954
13_18,female,13.922,242,estimates,1954
13_19,female,15.922,242,estimates,1954
15_17,female,6.799,242,estimates,1954
18_23,female,11.266,242,estimates,1954
15_24,female,19.658,242,estimates,1954
15_49,female,44.994,242,estimates,1954
15_59,female,48.354,242,estimates,1954
15_64,female,49.362,242,estimates,1954
20_64,female,38.478,242,estimates,1954
20_69,female,39.374,242,estimates,1954
25_49,female,25.337,242,estimates,1954
25_64,female,29.704,242,estimates,1954
25_69,female,30.601,242,estimates,1954
15plus,female,51.334,242,estimates,1954
16plus,female,48.971,242,estimates,1954
17plus,female,46.707,242,estimates,1954
18plus,female,44.535,242,estimates,1954
20plus,female,40.45,242,estimates,1954
21plus,female,38.531,242,estimates,1954
25plus,female,31.676,242,estimates,1954
50plus,female,6.34,242,estimates,1954
60plus,female,2.98,242,estimates,1954
65plus,female,1.972,242,estimates,1954
70plus,female,1.076,242,estimates,1954
75plus,female,0.604,242,estimates,1954
80plus,female,0.206,242,estimates,1954
85plus,female,0.031,242,estimates,1954
90plus,female,0.006,242,estimates,1954
total,female,100,242,estimates,1954
0_1,male,8.133,242,estimates,1954
0_4,male,19.041,242,estimates,1954
0_14,male,46.68,242,estimates,1954
0_17,male,53.022,242,estimates,1954
0_19,male,56.913,242,estimates,1954
0_24,male,65.623,242,estimates,1954
3_4,male,7.118,242,estimates,1954
3_5,male,10.455,242,estimates,1954
3_6,male,13.64,242,estimates,1954
4_5,male,6.835,242,estimates,1954
4_6,male,10.021,242,estimates,1954
5_14,male,27.639,242,estimates,1954
5_10,male,17.953,242,estimates,1954
5_11,male,20.524,242,estimates,1954
6_9,male,11.937,242,estimates,1954
6_10,male,14.616,242,estimates,1954
6_11,male,17.188,242,estimates,1954
6_12,male,19.656,242,estimates,1954
7_10,male,11.43,242,estimates,1954
7_12,male,16.47,242,estimates,1954
11_16,male,13.988,242,estimates,1954
11_17,male,16.028,242,estimates,1954
11_18,male,18.004,242,estimates,1954
12_14,male,7.115,242,estimates,1954
12_16,male,11.416,242,estimates,1954
12_17,male,13.456,242,estimates,1954
12_18,male,15.432,242,estimates,1954
13_17,male,10.988,242,estimates,1954
13_18,male,12.964,242,estimates,1954
13_19,male,14.879,242,estimates,1954
15_17,male,6.341,242,estimates,1954
18_23,male,10.974,242,estimates,1954
15_24,male,18.943,242,estimates,1954
15_49,male,44.592,242,estimates,1954
15_59,male,48.75,242,estimates,1954
15_64,male,50.015,242,estimates,1954
20_64,male,39.782,242,estimates,1954
20_69,male,41.039,242,estimates,1954
25_49,male,25.65,242,estimates,1954
25_64,male,31.072,242,estimates,1954
25_69,male,32.329,242,estimates,1954
15plus,male,53.32,242,estimates,1954
16plus,male,51.129,242,estimates,1954
17plus,male,49.018,242,estimates,1954
18plus,male,46.978,242,estimates,1954
20plus,male,43.087,242,estimates,1954
21plus,male,41.23,242,estimates,1954
25plus,male,34.377,242,estimates,1954
50plus,male,8.727,242,estimates,1954
60plus,male,4.57,242,estimates,1954
65plus,male,3.305,242,estimates,1954
70plus,male,2.048,242,estimates,1954
75plus,male,1.147,242,estimates,1954
80plus,male,0.481,242,estimates,1954
85plus,male,0.143,242,estimates,1954
90plus,male,0.029,242,estimates,1954
total,male,100,242,estimates,1954
0_1,female,8.386,242,estimates,1955
0_4,female,19.476,242,estimates,1955
0_14,female,48.65,242,estimates,1955
0_17,female,55.501,242,estimates,1955
0_19,female,59.601,242,estimates,1955
0_24,female,68.395,242,estimates,1955
3_4,female,7.218,242,estimates,1955
3_5,female,10.603,242,estimates,1955
3_6,female,13.859,242,estimates,1955
4_5,female,6.913,242,estimates,1955
4_6,female,10.169,242,estimates,1955
5_14,female,29.174,242,estimates,1955
5_10,female,18.617,242,estimates,1955
5_11,female,21.396,242,estimates,1955
6_9,female,12.376,242,estimates,1955
6_10,female,15.232,242,estimates,1955
6_11,female,18.012,242,estimates,1955
6_12,female,20.707,242,estimates,1955
7_10,female,11.976,242,estimates,1955
7_12,female,17.451,242,estimates,1955
11_16,female,15.222,242,estimates,1955
11_17,female,17.408,242,estimates,1955
11_18,female,19.502,242,estimates,1955
12_14,female,7.777,242,estimates,1955
12_16,female,12.443,242,estimates,1955
12_17,female,14.628,242,estimates,1955
12_18,female,16.722,242,estimates,1955
13_17,female,11.933,242,estimates,1955
13_18,female,14.027,242,estimates,1955
13_19,female,16.033,242,estimates,1955
15_17,female,6.851,242,estimates,1955
18_23,female,11.296,242,estimates,1955
15_24,female,19.745,242,estimates,1955
15_49,female,45.053,242,estimates,1955
15_59,female,48.405,242,estimates,1955
15_64,female,49.339,242,estimates,1955
20_64,female,38.388,242,estimates,1955
20_69,female,39.244,242,estimates,1955
25_49,female,25.308,242,estimates,1955
25_64,female,29.594,242,estimates,1955
25_69,female,30.45,242,estimates,1955
15plus,female,51.35,242,estimates,1955
16plus,female,48.967,242,estimates,1955
17plus,female,46.685,242,estimates,1955
18plus,female,44.499,242,estimates,1955
20plus,female,40.399,242,estimates,1955
21plus,female,38.478,242,estimates,1955
25plus,female,31.605,242,estimates,1955
50plus,female,6.297,242,estimates,1955
60plus,female,2.945,242,estimates,1955
65plus,female,2.011,242,estimates,1955
70plus,female,1.155,242,estimates,1955
75plus,female,0.683,242,estimates,1955
80plus,female,0.26,242,estimates,1955
85plus,female,0.029,242,estimates,1955
90plus,female,0.001,242,estimates,1955
total,female,100,242,estimates,1955
0_1,male,8.299,242,estimates,1955
0_4,male,19.335,242,estimates,1955
0_14,male,47.133,242,estimates,1955
0_17,male,53.499,242,estimates,1955
0_19,male,57.392,242,estimates,1955
0_24,male,66.145,242,estimates,1955
3_4,male,7.18,242,estimates,1955
3_5,male,10.528,242,estimates,1955
3_6,male,13.727,242,estimates,1955
4_5,male,6.853,242,estimates,1955
4_6,male,10.053,242,estimates,1955
5_14,male,27.798,242,estimates,1955
5_10,male,18.041,242,estimates,1955
5_11,male,20.629,242,estimates,1955
6_9,male,11.998,242,estimates,1955
6_10,male,14.693,242,estimates,1955
6_11,male,17.282,242,estimates,1955
6_12,male,19.769,242,estimates,1955
7_10,male,11.494,242,estimates,1955
7_12,male,16.57,242,estimates,1955
11_16,male,14.081,242,estimates,1955
11_17,male,16.124,242,estimates,1955
11_18,male,18.1,242,estimates,1955
12_14,male,7.169,242,estimates,1955
12_16,male,11.493,242,estimates,1955
12_17,male,13.535,242,estimates,1955
12_18,male,15.511,242,estimates,1955
13_17,male,11.048,242,estimates,1955
13_18,male,13.024,242,estimates,1955
13_19,male,14.941,242,estimates,1955
15_17,male,6.366,242,estimates,1955
18_23,male,11.011,242,estimates,1955
15_24,male,19.012,242,estimates,1955
15_49,male,44.581,242,estimates,1955
15_59,male,48.67,242,estimates,1955
15_64,male,49.849,242,estimates,1955
20_64,male,39.59,242,estimates,1955
20_69,male,40.727,242,estimates,1955
25_49,male,25.568,242,estimates,1955
25_64,male,30.837,242,estimates,1955
25_69,male,31.974,242,estimates,1955
15plus,male,52.867,242,estimates,1955
16plus,male,50.663,242,estimates,1955
17plus,male,48.544,242,estimates,1955
18plus,male,46.501,242,estimates,1955
20plus,male,42.608,242,estimates,1955
21plus,male,40.747,242,estimates,1955
25plus,male,33.855,242,estimates,1955
50plus,male,8.286,242,estimates,1955
60plus,male,4.197,242,estimates,1955
65plus,male,3.018,242,estimates,1955
70plus,male,1.881,242,estimates,1955
75plus,male,1.01,242,estimates,1955
80plus,male,0.376,242,estimates,1955
85plus,male,0.069,242,estimates,1955
90plus,male,0.006,242,estimates,1955
total,male,100,242,estimates,1955
0_1,female,8.487,242,estimates,1956
0_4,female,19.65,242,estimates,1956
0_14,female,48.774,242,estimates,1956
0_17,female,55.634,242,estimates,1956
0_19,female,59.735,242,estimates,1956
0_24,female,68.54,242,estimates,1956
3_4,female,7.261,242,estimates,1956
3_5,female,10.659,242,estimates,1956
3_6,female,13.923,242,estimates,1956
4_5,female,6.945,242,estimates,1956
4_6,female,10.209,242,estimates,1956
5_14,female,29.124,242,estimates,1956
5_10,female,18.622,242,estimates,1956
5_11,female,21.374,242,estimates,1956
6_9,female,12.385,242,estimates,1956
6_10,female,15.224,242,estimates,1956
6_11,female,17.976,242,estimates,1956
6_12,female,20.649,242,estimates,1956
7_10,female,11.96,242,estimates,1956
7_12,female,17.384,242,estimates,1956
11_16,female,15.174,242,estimates,1956
11_17,female,17.362,242,estimates,1956
11_18,female,19.457,242,estimates,1956
12_14,female,7.75,242,estimates,1956
12_16,female,12.422,242,estimates,1956
12_17,female,14.611,242,estimates,1956
12_18,female,16.705,242,estimates,1956
13_17,female,11.938,242,estimates,1956
13_18,female,14.033,242,estimates,1956
13_19,female,16.039,242,estimates,1956
15_17,female,6.86,242,estimates,1956
18_23,female,11.303,242,estimates,1956
15_24,female,19.766,242,estimates,1956
15_49,female,44.876,242,estimates,1956
15_59,female,48.368,242,estimates,1956
15_64,female,49.247,242,estimates,1956
20_64,female,38.285,242,estimates,1956
20_69,female,39.105,242,estimates,1956
25_49,female,25.109,242,estimates,1956
25_64,female,29.48,242,estimates,1956
25_69,female,30.3,242,estimates,1956
15plus,female,51.226,242,estimates,1956
16plus,female,48.84,242,estimates,1956
17plus,female,46.555,242,estimates,1956
18plus,female,44.366,242,estimates,1956
20plus,female,40.265,242,estimates,1956
21plus,female,38.343,242,estimates,1956
25plus,female,31.46,242,estimates,1956
50plus,female,6.35,242,estimates,1956
60plus,female,2.858,242,estimates,1956
65plus,female,1.979,242,estimates,1956
70plus,female,1.159,242,estimates,1956
