agebroad,gender,percentagetotalpopulation,country,variant,year
3_6,female,10.895,850,estimates,1952
4_5,female,5.475,850,estimates,1952
4_6,female,8.227,850,estimates,1952
5_14,female,24.301,850,estimates,1952
5_10,female,16.102,850,estimates,1952
5_11,female,18.425,850,estimates,1952
6_9,female,10.845,850,estimates,1952
6_10,female,13.351,850,estimates,1952
6_11,female,15.673,850,estimates,1952
6_12,female,17.813,850,estimates,1952
7_10,female,10.599,850,estimates,1952
7_12,female,15.061,850,estimates,1952
11_16,female,11.528,850,estimates,1952
11_17,female,13.104,850,estimates,1952
11_18,female,14.625,850,estimates,1952
12_14,female,5.877,850,estimates,1952
12_16,female,9.205,850,estimates,1952
12_17,female,10.782,850,estimates,1952
12_18,female,12.302,850,estimates,1952
13_17,female,8.642,850,estimates,1952
13_18,female,10.163,850,estimates,1952
13_19,female,11.633,850,estimates,1952
15_17,female,4.905,850,estimates,1952
18_23,female,8.347,850,estimates,1952
15_24,female,14.498,850,estimates,1952
15_49,female,41.868,850,estimates,1952
15_59,female,49.623,850,estimates,1952
15_64,female,53.058,850,estimates,1952
20_64,female,45.162,850,estimates,1952
20_69,female,48.413,850,estimates,1952
25_49,female,27.37,850,estimates,1952
25_64,female,38.56,850,estimates,1952
25_69,female,41.812,850,estimates,1952
15plus,female,61.813,850,estimates,1952
16plus,female,60.124,850,estimates,1952
17plus,female,58.484,850,estimates,1952
18plus,female,56.908,850,estimates,1952
20plus,female,53.917,850,estimates,1952
21plus,female,52.502,850,estimates,1952
25plus,female,47.315,850,estimates,1952
50plus,female,19.945,850,estimates,1952
60plus,female,12.189,850,estimates,1952
65plus,female,8.755,850,estimates,1952
70plus,female,5.504,850,estimates,1952
75plus,female,2.949,850,estimates,1952
80plus,female,1.33,850,estimates,1952
85plus,female,0.493,850,estimates,1952
90plus,female,0.134,850,estimates,1952
total,female,100,850,estimates,1952
"Region, subregion, country or area *",male,United States Virgin Islands,850,estimates,1952
0_1,male,6.485,850,estimates,1952
0_4,male,14.874,850,estimates,1952
0_14,male,39.835,850,estimates,1952
0_17,male,45.392,850,estimates,1952
0_19,male,48.692,850,estimates,1952
0_24,male,55.385,850,estimates,1952
3_4,male,5.579,850,estimates,1952
3_5,male,8.347,850,estimates,1952
3_6,male,11.086,850,estimates,1952
4_5,male,5.55,850,estimates,1952
4_6,male,8.289,850,estimates,1952
5_14,male,24.96,850,estimates,1952
5_10,male,16.089,850,estimates,1952
5_11,male,18.497,850,estimates,1952
6_9,male,10.784,850,estimates,1952
6_10,male,13.321,850,estimates,1952
6_11,male,15.73,850,estimates,1952
6_12,male,18.016,850,estimates,1952
7_10,male,10.582,850,estimates,1952
7_12,male,15.277,850,estimates,1952
11_16,male,12.66,850,estimates,1952
11_17,male,14.428,850,estimates,1952
11_18,male,16.118,850,estimates,1952
12_14,male,6.463,850,estimates,1952
12_16,male,10.252,850,estimates,1952
12_17,male,12.02,850,estimates,1952
12_18,male,13.71,850,estimates,1952
13_17,male,9.734,850,estimates,1952
13_18,male,11.423,850,estimates,1952
13_19,male,13.034,850,estimates,1952
15_17,male,5.557,850,estimates,1952
18_23,male,8.807,850,estimates,1952
15_24,male,15.55,850,estimates,1952
15_49,male,43.882,850,estimates,1952
15_59,male,50.712,850,estimates,1952
15_64,male,53.767,850,estimates,1952
20_64,male,44.91,850,estimates,1952
20_69,male,47.498,850,estimates,1952
25_49,male,28.332,850,estimates,1952
25_64,male,38.217,850,estimates,1952
25_69,male,40.805,850,estimates,1952
15plus,male,60.165,850,estimates,1952
16plus,male,58.231,850,estimates,1952
17plus,male,56.377,850,estimates,1952
18plus,male,54.608,850,estimates,1952
20plus,male,51.308,850,estimates,1952
21plus,male,49.792,850,estimates,1952
25plus,male,44.615,850,estimates,1952
50plus,male,16.283,850,estimates,1952
60plus,male,9.454,850,estimates,1952
65plus,male,6.398,850,estimates,1952
70plus,male,3.81,850,estimates,1952
75plus,male,1.934,850,estimates,1952
80plus,male,0.812,850,estimates,1952
85plus,male,0.28,850,estimates,1952
90plus,male,0.072,850,estimates,1952
total,male,100,850,estimates,1952
"Region, subregion, country or area *",female,United States Virgin Islands,850,estimates,1953
0_1,female,6.426,850,estimates,1953
0_4,female,14.504,850,estimates,1953
0_14,female,38.695,850,estimates,1953
0_17,female,43.47,850,estimates,1953
0_19,female,46.415,850,estimates,1953
0_24,female,53.055,850,estimates,1953
3_4,female,5.188,850,estimates,1953
3_5,female,7.816,850,estimates,1953
3_6,female,10.458,850,estimates,1953
4_5,female,5.236,850,estimates,1953
4_6,female,7.878,850,estimates,1953
5_14,female,24.192,850,estimates,1953
5_10,female,15.715,850,estimates,1953
5_11,female,18.13,850,estimates,1953
6_9,female,10.527,850,estimates,1953
6_10,female,13.087,850,estimates,1953
6_11,female,15.502,850,estimates,1953
6_12,female,17.717,850,estimates,1953
7_10,female,10.444,850,estimates,1953
7_12,female,15.075,850,estimates,1953
11_16,female,11.717,850,estimates,1953
11_17,female,13.252,850,estimates,1953
11_18,female,14.745,850,estimates,1953
12_14,female,6.062,850,estimates,1953
12_16,female,9.302,850,estimates,1953
12_17,female,10.837,850,estimates,1953
12_18,female,12.33,850,estimates,1953
13_17,female,8.621,850,estimates,1953
13_18,female,10.114,850,estimates,1953
13_19,female,11.566,850,estimates,1953
15_17,female,4.775,850,estimates,1953
18_23,female,8.332,850,estimates,1953
15_24,female,14.359,850,estimates,1953
15_49,female,41.771,850,estimates,1953
15_59,female,49.36,850,estimates,1953
15_64,female,52.656,850,estimates,1953
20_64,female,44.936,850,estimates,1953
20_69,female,48.129,850,estimates,1953
25_49,female,27.412,850,estimates,1953
25_64,female,38.296,850,estimates,1953
25_69,female,41.489,850,estimates,1953
15plus,female,61.305,850,estimates,1953
16plus,female,59.639,850,estimates,1953
17plus,female,58.064,850,estimates,1953
18plus,female,56.53,850,estimates,1953
20plus,female,53.585,850,estimates,1953
21plus,female,52.174,850,estimates,1953
25plus,female,46.945,850,estimates,1953
50plus,female,19.534,850,estimates,1953
60plus,female,11.944,850,estimates,1953
65plus,female,8.649,850,estimates,1953
70plus,female,5.456,850,estimates,1953
75plus,female,2.924,850,estimates,1953
80plus,female,1.307,850,estimates,1953
85plus,female,0.468,850,estimates,1953
90plus,female,0.131,850,estimates,1953
total,female,100,850,estimates,1953
"Region, subregion, country or area *",male,United States Virgin Islands,850,estimates,1953
0_1,male,7.011,850,estimates,1953
0_4,male,15.499,850,estimates,1953
0_14,male,40.132,850,estimates,1953
0_17,male,45.616,850,estimates,1953
0_19,male,48.879,850,estimates,1953
0_24,male,55.68,850,estimates,1953
3_4,male,5.435,850,estimates,1953
3_5,male,8.096,850,estimates,1953
3_6,male,10.737,850,estimates,1953
4_5,male,5.358,850,estimates,1953
4_6,male,7.998,850,estimates,1953
5_14,male,24.632,850,estimates,1953
5_10,male,15.653,850,estimates,1953
5_11,male,18.105,850,estimates,1953
6_9,male,10.443,850,estimates,1953
6_10,male,12.992,850,estimates,1953
6_11,male,15.443,850,estimates,1953
6_12,male,17.755,850,estimates,1953
7_10,male,10.352,850,estimates,1953
7_12,male,15.114,850,estimates,1953
11_16,male,12.719,850,estimates,1953
11_17,male,14.463,850,estimates,1953
11_18,male,16.13,850,estimates,1953
12_14,male,6.528,850,estimates,1953
12_16,male,10.268,850,estimates,1953
12_17,male,12.011,850,estimates,1953
12_18,male,13.678,850,estimates,1953
13_17,male,9.7,850,estimates,1953
13_18,male,11.367,850,estimates,1953
13_19,male,12.964,850,estimates,1953
15_17,male,5.484,850,estimates,1953
18_23,male,8.86,850,estimates,1953
15_24,male,15.548,850,estimates,1953
15_49,male,43.599,850,estimates,1953
15_59,male,50.427,850,estimates,1953
15_64,male,53.404,850,estimates,1953
20_64,male,44.656,850,estimates,1953
20_69,male,47.283,850,estimates,1953
25_49,male,28.05,850,estimates,1953
25_64,male,37.855,850,estimates,1953
25_69,male,40.482,850,estimates,1953
15plus,male,59.868,850,estimates,1953
16plus,male,57.949,850,estimates,1953
17plus,male,56.128,850,estimates,1953
18plus,male,54.384,850,estimates,1953
20plus,male,51.121,850,estimates,1953
21plus,male,49.601,850,estimates,1953
25plus,male,44.32,850,estimates,1953
50plus,male,16.27,850,estimates,1953
60plus,male,9.441,850,estimates,1953
65plus,male,6.464,850,estimates,1953
70plus,male,3.838,850,estimates,1953
75plus,male,1.961,850,estimates,1953
80plus,male,0.798,850,estimates,1953
85plus,male,0.273,850,estimates,1953
90plus,male,0.07,850,estimates,1953
total,male,100,850,estimates,1953
"Region, subregion, country or area *",female,United States Virgin Islands,850,estimates,1954
0_1,female,6.805,850,estimates,1954
0_4,female,15.186,850,estimates,1954
0_14,female,39.211,850,estimates,1954
0_17,female,43.928,850,estimates,1954
0_19,female,46.773,850,estimates,1954
0_24,female,53.362,850,estimates,1954
3_4,female,5.386,850,estimates,1954
3_5,female,7.941,850,estimates,1954
3_6,female,10.482,850,estimates,1954
4_5,female,5.136,850,estimates,1954
4_6,female,7.677,850,estimates,1954
5_14,female,24.025,850,estimates,1954
5_10,female,15.192,850,estimates,1954
5_11,female,17.673,850,estimates,1954
6_9,female,10.11,850,estimates,1954
6_10,female,12.638,850,estimates,1954
6_11,female,15.118,850,estimates,1954
6_12,female,17.443,850,estimates,1954
7_10,female,10.097,850,estimates,1954
7_12,female,14.902,850,estimates,1954
11_16,female,12.084,850,estimates,1954
11_17,female,13.55,850,estimates,1954
11_18,female,14.99,850,estimates,1954
12_14,female,6.353,850,estimates,1954
12_16,female,9.603,850,estimates,1954
12_17,female,11.07,850,estimates,1954
12_18,female,12.509,850,estimates,1954
13_17,female,8.745,850,estimates,1954
13_18,female,10.184,850,estimates,1954
13_19,female,11.59,850,estimates,1954
15_17,female,4.717,850,estimates,1954
18_23,female,8.177,850,estimates,1954
15_24,female,14.152,850,estimates,1954
15_49,female,41.617,850,estimates,1954
15_59,female,49.064,850,estimates,1954
15_64,female,52.261,850,estimates,1954
20_64,female,44.698,850,estimates,1954
20_69,female,47.821,850,estimates,1954
25_49,female,27.465,850,estimates,1954
25_64,female,38.109,850,estimates,1954
25_69,female,41.231,850,estimates,1954
15plus,female,60.789,850,estimates,1954
16plus,female,59.086,850,estimates,1954
17plus,female,57.539,850,estimates,1954
18plus,female,56.072,850,estimates,1954
20plus,female,53.227,850,estimates,1954
21plus,female,51.848,850,estimates,1954
25plus,female,46.638,850,estimates,1954
50plus,female,19.173,850,estimates,1954
60plus,female,11.725,850,estimates,1954
65plus,female,8.529,850,estimates,1954
70plus,female,5.407,850,estimates,1954
75plus,female,2.886,850,estimates,1954
80plus,female,1.284,850,estimates,1954
85plus,female,0.439,850,estimates,1954
90plus,female,0.122,850,estimates,1954
total,female,100,850,estimates,1954
"Region, subregion, country or area *",male,United States Virgin Islands,850,estimates,1954
0_1,male,7.373,850,estimates,1954
0_4,male,16.119,850,estimates,1954
0_14,male,40.381,850,estimates,1954
0_17,male,45.85,850,estimates,1954
0_19,male,49.072,850,estimates,1954
0_24,male,55.916,850,estimates,1954
3_4,male,5.586,850,estimates,1954
3_5,male,8.183,850,estimates,1954
3_6,male,10.732,850,estimates,1954
4_5,male,5.27,850,estimates,1954
4_6,male,7.819,850,estimates,1954
5_14,male,24.261,850,estimates,1954
5_10,male,15.144,850,estimates,1954
5_11,male,17.61,850,estimates,1954
6_9,male,10.045,850,estimates,1954
6_10,male,12.546,850,estimates,1954
6_11,male,15.013,850,estimates,1954
6_12,male,17.377,850,estimates,1954
7_10,male,9.997,850,estimates,1954
7_12,male,14.828,850,estimates,1954
11_16,male,12.869,850,estimates,1954
11_17,male,14.587,850,estimates,1954
11_18,male,16.236,850,estimates,1954
12_14,male,6.651,850,estimates,1954
12_16,male,10.403,850,estimates,1954
12_17,male,12.12,850,estimates,1954
12_18,male,13.769,850,estimates,1954
13_17,male,9.757,850,estimates,1954
13_18,male,11.406,850,estimates,1954
13_19,male,12.979,850,estimates,1954
15_17,male,5.469,850,estimates,1954
18_23,male,8.829,850,estimates,1954
15_24,male,15.535,850,estimates,1954
15_49,male,43.363,850,estimates,1954
15_59,male,50.22,850,estimates,1954
15_64,male,53.099,850,estimates,1954
20_64,male,44.407,850,estimates,1954
20_69,male,47.059,850,estimates,1954
25_49,male,27.827,850,estimates,1954
25_64,male,37.564,850,estimates,1954
25_69,male,40.216,850,estimates,1954
15plus,male,59.619,850,estimates,1954
16plus,male,57.682,850,estimates,1954
17plus,male,55.868,850,estimates,1954
18plus,male,54.15,850,estimates,1954
20plus,male,50.928,850,estimates,1954
21plus,male,49.423,850,estimates,1954
25plus,male,44.084,850,estimates,1954
50plus,male,16.257,850,estimates,1954
60plus,male,9.399,850,estimates,1954
65plus,male,6.521,850,estimates,1954
70plus,male,3.868,850,estimates,1954
75plus,male,1.972,850,estimates,1954
80plus,male,0.783,850,estimates,1954
85plus,male,0.24,850,estimates,1954
90plus,male,0.055,850,estimates,1954
total,male,100,850,estimates,1954
"Region, subregion, country or area *",female,United States Virgin Islands,850,estimates,1955
0_1,female,6.967,850,estimates,1955
0_4,female,15.545,850,estimates,1955
0_14,female,39.487,850,estimates,1955
0_17,female,44.334,850,estimates,1955
0_19,female,47.042,850,estimates,1955
0_24,female,53.5,850,estimates,1955
3_4,female,5.529,850,estimates,1955
3_5,female,8.11,850,estimates,1955
3_6,female,10.617,850,estimates,1955
4_5,female,5.268,850,estimates,1955
4_6,female,7.776,850,estimates,1955
5_14,female,23.942,850,estimates,1955
5_10,female,14.822,850,estimates,1955
5_11,female,17.27,850,estimates,1955
6_9,female,9.821,850,estimates,1955
6_10,female,12.242,850,estimates,1955
6_11,female,14.689,850,estimates,1955
6_12,female,17.096,850,estimates,1955
7_10,female,9.735,850,estimates,1955
7_12,female,14.588,850,estimates,1955
11_16,female,12.529,850,estimates,1955
11_17,female,13.967,850,estimates,1955
11_18,female,15.331,850,estimates,1955
12_14,female,6.672,850,estimates,1955
12_16,female,10.082,850,estimates,1955
12_17,female,11.52,850,estimates,1955
12_18,female,12.884,850,estimates,1955
13_17,female,9.113,850,estimates,1955
13_18,female,10.477,850,estimates,1955
13_19,female,11.821,850,estimates,1955
15_17,female,4.847,850,estimates,1955
18_23,female,7.916,850,estimates,1955
15_24,female,14.014,850,estimates,1955
15_49,female,41.586,850,estimates,1955
15_59,female,48.94,850,estimates,1955
15_64,female,52.096,850,estimates,1955
20_64,female,44.541,850,estimates,1955
20_69,female,47.61,850,estimates,1955
25_49,female,27.572,850,estimates,1955
25_64,female,38.083,850,estimates,1955
25_69,female,41.151,850,estimates,1955
15plus,female,60.513,850,estimates,1955
16plus,female,58.702,850,estimates,1955
17plus,female,57.104,850,estimates,1955
18plus,female,55.666,850,estimates,1955
20plus,female,52.958,850,estimates,1955
21plus,female,51.635,850,estimates,1955
25plus,female,46.5,850,estimates,1955
50plus,female,18.928,850,estimates,1955
60plus,female,11.573,850,estimates,1955
65plus,female,8.417,850,estimates,1955
70plus,female,5.349,850,estimates,1955
75plus,female,2.828,850,estimates,1955
80plus,female,1.23,850,estimates,1955
85plus,female,0.394,850,estimates,1955
90plus,female,0.1,850,estimates,1955
total,female,100,850,estimates,1955
"Region, subregion, country or area *",male,United States Virgin Islands,850,estimates,1955
0_1,male,7.477,850,estimates,1955
0_4,male,16.388,850,estimates,1955
0_14,male,40.389,850,estimates,1955
0_17,male,45.928,850,estimates,1955
0_19,male,49.11,850,estimates,1955
0_24,male,55.941,850,estimates,1955
3_4,male,5.703,850,estimates,1955
3_5,male,8.313,850,estimates,1955
3_6,male,10.828,850,estimates,1955
4_5,male,5.363,850,estimates,1955
4_6,male,7.878,850,estimates,1955
5_14,male,24.001,850,estimates,1955
5_10,male,14.757,850,estimates,1955
5_11,male,17.176,850,estimates,1955
6_9,male,9.754,850,estimates,1955
6_10,male,12.147,850,estimates,1955
6_11,male,14.566,850,estimates,1955
6_12,male,16.966,850,estimates,1955
7_10,male,9.632,850,estimates,1955
7_12,male,14.451,850,estimates,1955
11_16,male,13.071,850,estimates,1955
11_17,male,14.784,850,estimates,1955
11_18,male,16.408,850,estimates,1955
12_14,male,6.824,850,estimates,1955
12_16,male,10.651,850,estimates,1955
12_17,male,12.364,850,estimates,1955
12_18,male,13.989,850,estimates,1955
13_17,male,9.965,850,estimates,1955
13_18,male,11.589,850,estimates,1955
13_19,male,13.146,850,estimates,1955
15_17,male,5.54,850,estimates,1955
18_23,male,8.768,850,estimates,1955
15_24,male,15.552,850,estimates,1955
15_49,male,43.278,850,estimates,1955
15_59,male,50.184,850,estimates,1955
15_64,male,52.998,850,estimates,1955
20_64,male,44.277,850,estimates,1955
20_69,male,46.934,850,estimates,1955
25_49,male,27.726,850,estimates,1955
25_64,male,37.446,850,estimates,1955
25_69,male,40.103,850,estimates,1955
15plus,male,59.611,850,estimates,1955
16plus,male,57.626,850,estimates,1955
17plus,male,55.784,850,estimates,1955
18plus,male,54.072,850,estimates,1955
20plus,male,50.89,850,estimates,1955
21plus,male,49.402,850,estimates,1955
25plus,male,44.059,850,estimates,1955
50plus,male,16.334,850,estimates,1955
60plus,male,9.428,850,estimates,1955
65plus,male,6.614,850,estimates,1955
70plus,male,3.956,850,estimates,1955
75plus,male,2.012,850,estimates,1955
80plus,male,0.788,850,estimates,1955
85plus,male,0.224,850,estimates,1955
90plus,male,0.041,850,estimates,1955
total,male,100,850,estimates,1955
"Region, subregion, country or area *",female,United States Virgin Islands,850,estimates,1956
0_1,female,7.036,850,estimates,1956
0_4,female,15.89,850,estimates,1956
0_14,female,39.626,850,estimates,1956
0_17,female,44.756,850,estimates,1956
0_19,female,47.405,850,estimates,1956
0_24,female,53.883,850,estimates,1956
3_4,female,5.688,850,estimates,1956
3_5,female,8.31,850,estimates,1956
3_6,female,10.826,850,estimates,1956
4_5,female,5.376,850,estimates,1956
4_6,female,7.892,850,estimates,1956
5_14,female,23.736,850,estimates,1956
5_10,female,14.656,850,estimates,1956
5_11,female,16.979,850,estimates,1956
6_9,female,9.704,850,estimates,1956
6_10,female,12.034,850,estimates,1956
6_11,female,14.357,850,estimates,1956
6_12,female,16.693,850,estimates,1956
7_10,female,9.518,850,estimates,1956
7_12,female,14.178,850,estimates,1956
11_16,female,12.704,850,estimates,1956
11_17,female,14.211,850,estimates,1956
11_18,female,15.565,850,estimates,1956
12_14,female,6.757,850,estimates,1956
12_16,female,10.381,850,estimates,1956
12_17,female,11.888,850,estimates,1956
12_18,female,13.242,850,estimates,1956
13_17,female,9.551,850,estimates,1956
13_18,female,10.905,850,estimates,1956
