agebroad,gender,percentagetotalpopulation,country,variant,year
25_69,male,49.541,372,estimates,1950
15plus,male,71.275,372,estimates,1950
16plus,male,69.595,372,estimates,1950
17plus,male,67.929,372,estimates,1950
18plus,male,66.291,372,estimates,1950
20plus,male,63.193,372,estimates,1950
21plus,male,61.742,372,estimates,1950
25plus,male,56.37,372,estimates,1950
50plus,male,24.46,372,estimates,1950
60plus,male,14.742,372,estimates,1950
65plus,male,10.588,372,estimates,1950
70plus,male,6.829,372,estimates,1950
75plus,male,3.504,372,estimates,1950
80plus,male,1.372,372,estimates,1950
85plus,male,0.359,372,estimates,1950
90plus,male,0.075,372,estimates,1950
total,male,100,372,estimates,1950
0_1,female,4.36,372,estimates,1951
0_4,female,10.637,372,estimates,1951
0_14,female,28.612,372,estimates,1951
0_17,female,33.319,372,estimates,1951
0_19,female,36.231,372,estimates,1951
0_24,female,42.822,372,estimates,1951
3_4,female,4.109,372,estimates,1951
3_5,female,6.07,372,estimates,1951
3_6,female,7.978,372,estimates,1951
4_5,female,3.981,372,estimates,1951
4_6,female,5.888,372,estimates,1951
5_14,female,17.975,372,estimates,1951
5_10,female,11.114,372,estimates,1951
5_11,female,12.864,372,estimates,1951
6_9,female,7.384,372,estimates,1951
6_10,female,9.154,372,estimates,1951
6_11,female,10.904,372,estimates,1951
6_12,female,12.638,372,estimates,1951
7_10,female,7.246,372,estimates,1951
7_12,female,10.73,372,estimates,1951
11_16,female,10.044,372,estimates,1951
11_17,female,11.568,372,estimates,1951
11_18,female,13.047,372,estimates,1951
12_14,female,5.111,372,estimates,1951
12_16,female,8.294,372,estimates,1951
12_17,female,9.818,372,estimates,1951
12_18,female,11.298,372,estimates,1951
13_17,female,8.084,372,estimates,1951
13_18,female,9.563,372,estimates,1951
13_19,female,10.996,372,estimates,1951
15_17,female,4.708,372,estimates,1951
18_23,female,8.22,372,estimates,1951
15_24,female,14.21,372,estimates,1951
15_49,female,45.895,372,estimates,1951
15_59,female,55.756,372,estimates,1951
15_64,female,59.958,372,estimates,1951
20_64,female,52.338,372,estimates,1951
20_69,female,56.147,372,estimates,1951
25_49,female,31.685,372,estimates,1951
25_64,female,45.747,372,estimates,1951
25_69,female,49.556,372,estimates,1951
15plus,female,71.388,372,estimates,1951
16plus,female,69.773,372,estimates,1951
17plus,female,68.205,372,estimates,1951
18plus,female,66.681,372,estimates,1951
20plus,female,63.769,372,estimates,1951
21plus,female,62.381,372,estimates,1951
25plus,female,57.178,372,estimates,1951
50plus,female,25.494,372,estimates,1951
60plus,female,15.632,372,estimates,1951
65plus,female,11.431,372,estimates,1951
70plus,female,7.622,372,estimates,1951
75plus,female,4.148,372,estimates,1951
80plus,female,1.803,372,estimates,1951
85plus,female,0.589,372,estimates,1951
90plus,female,0.142,372,estimates,1951
total,female,100,372,estimates,1951
0_1,male,4.42,372,estimates,1951
0_4,male,10.795,372,estimates,1951
0_14,male,28.881,372,estimates,1951
0_17,male,33.786,372,estimates,1951
0_19,male,36.907,372,estimates,1951
0_24,male,43.719,372,estimates,1951
3_4,male,4.177,372,estimates,1951
3_5,male,6.169,372,estimates,1951
3_6,male,8.106,372,estimates,1951
4_5,male,4.047,372,estimates,1951
4_6,male,5.983,372,estimates,1951
5_14,male,18.086,372,estimates,1951
5_10,male,11.237,372,estimates,1951
5_11,male,12.986,372,estimates,1951
6_9,male,7.468,372,estimates,1951
6_10,male,9.245,372,estimates,1951
6_11,male,10.994,372,estimates,1951
6_12,male,12.717,372,estimates,1951
7_10,male,7.308,372,estimates,1951
7_12,male,10.781,372,estimates,1951
11_16,male,10.136,372,estimates,1951
11_17,male,11.753,372,estimates,1951
11_18,male,13.341,372,estimates,1951
12_14,male,5.1,372,estimates,1951
12_16,male,8.387,372,estimates,1951
12_17,male,10.005,372,estimates,1951
12_18,male,11.592,372,estimates,1951
13_17,male,8.281,372,estimates,1951
13_18,male,9.868,372,estimates,1951
13_19,male,11.402,372,estimates,1951
15_17,male,4.904,372,estimates,1951
18_23,male,8.643,372,estimates,1951
15_24,male,14.838,372,estimates,1951
15_49,male,46.595,372,estimates,1951
15_59,male,56.407,372,estimates,1951
15_64,male,60.504,372,estimates,1951
20_64,male,52.479,372,estimates,1951
20_69,male,56.176,372,estimates,1951
25_49,male,31.758,372,estimates,1951
25_64,male,45.666,372,estimates,1951
25_69,male,49.364,372,estimates,1951
15plus,male,71.119,372,estimates,1951
16plus,male,69.465,372,estimates,1951
17plus,male,67.832,372,estimates,1951
18plus,male,66.214,372,estimates,1951
20plus,male,63.093,372,estimates,1951
21plus,male,61.624,372,estimates,1951
25plus,male,56.281,372,estimates,1951
50plus,male,24.523,372,estimates,1951
60plus,male,14.711,372,estimates,1951
65plus,male,10.614,372,estimates,1951
70plus,male,6.917,372,estimates,1951
75plus,male,3.665,372,estimates,1951
80plus,male,1.484,372,estimates,1951
85plus,male,0.413,372,estimates,1951
90plus,male,0.083,372,estimates,1951
total,male,100,372,estimates,1951
0_1,female,4.059,372,estimates,1952
0_4,female,10.522,372,estimates,1952
0_14,female,28.649,372,estimates,1952
0_17,female,33.37,372,estimates,1952
0_19,female,36.282,372,estimates,1952
0_24,female,42.851,372,estimates,1952
3_4,female,4.237,372,estimates,1952
3_5,female,6.257,372,estimates,1952
3_6,female,8.216,372,estimates,1952
4_5,female,4.104,372,estimates,1952
4_6,female,6.063,372,estimates,1952
5_14,female,18.127,372,estimates,1952
5_10,female,11.298,372,estimates,1952
5_11,female,13.041,372,estimates,1952
6_9,female,7.511,372,estimates,1952
6_10,female,9.279,372,estimates,1952
6_11,female,11.021,372,estimates,1952
6_12,female,12.74,372,estimates,1952
7_10,female,7.319,372,estimates,1952
7_12,female,10.78,372,estimates,1952
11_16,female,10.027,372,estimates,1952
11_17,female,11.55,372,estimates,1952
11_18,female,13.028,372,estimates,1952
12_14,female,5.087,372,estimates,1952
12_16,female,8.284,372,estimates,1952
12_17,female,9.807,372,estimates,1952
12_18,female,11.286,372,estimates,1952
13_17,female,8.089,372,estimates,1952
13_18,female,9.567,372,estimates,1952
13_19,female,11.001,372,estimates,1952
15_17,female,4.721,372,estimates,1952
18_23,female,8.232,372,estimates,1952
15_24,female,14.202,372,estimates,1952
15_49,female,45.733,372,estimates,1952
15_59,female,55.722,372,estimates,1952
15_64,female,59.86,372,estimates,1952
20_64,female,52.226,372,estimates,1952
20_69,female,56.029,372,estimates,1952
25_49,female,31.531,372,estimates,1952
25_64,female,45.658,372,estimates,1952
25_69,female,49.461,372,estimates,1952
15plus,female,71.351,372,estimates,1952
16plus,female,69.726,372,estimates,1952
17plus,female,68.154,372,estimates,1952
18plus,female,66.63,372,estimates,1952
20plus,female,63.718,372,estimates,1952
21plus,female,62.328,372,estimates,1952
25plus,female,57.149,372,estimates,1952
50plus,female,25.618,372,estimates,1952
60plus,female,15.629,372,estimates,1952
65plus,female,11.491,372,estimates,1952
70plus,female,7.688,372,estimates,1952
75plus,female,4.308,372,estimates,1952
80plus,female,1.889,372,estimates,1952
85plus,female,0.636,372,estimates,1952
90plus,female,0.154,372,estimates,1952
total,female,100,372,estimates,1952
0_1,male,4.153,372,estimates,1952
0_4,male,10.709,372,estimates,1952
0_14,male,29.009,372,estimates,1952
0_17,male,33.847,372,estimates,1952
0_19,male,36.956,372,estimates,1952
0_24,male,43.808,372,estimates,1952
3_4,male,4.302,372,estimates,1952
3_5,male,6.356,372,estimates,1952
3_6,male,8.348,372,estimates,1952
4_5,male,4.171,372,estimates,1952
4_6,male,6.164,372,estimates,1952
5_14,male,18.3,372,estimates,1952
5_10,male,11.466,372,estimates,1952
5_11,male,13.221,372,estimates,1952
6_9,male,7.627,372,estimates,1952
6_10,male,9.413,372,estimates,1952
6_11,male,11.167,372,estimates,1952
6_12,male,12.89,372,estimates,1952
7_10,male,7.421,372,estimates,1952
7_12,male,10.897,372,estimates,1952
11_16,male,10.084,372,estimates,1952
11_17,male,11.672,372,estimates,1952
11_18,male,13.242,372,estimates,1952
12_14,male,5.08,372,estimates,1952
12_16,male,8.33,372,estimates,1952
12_17,male,9.918,372,estimates,1952
12_18,male,11.488,372,estimates,1952
13_17,male,8.195,372,estimates,1952
13_18,male,9.765,372,estimates,1952
13_19,male,11.304,372,estimates,1952
15_17,male,4.838,372,estimates,1952
18_23,male,8.694,372,estimates,1952
15_24,male,14.799,372,estimates,1952
15_49,male,46.394,372,estimates,1952
15_59,male,56.328,372,estimates,1952
15_64,male,60.361,372,estimates,1952
20_64,male,52.415,372,estimates,1952
20_69,male,56.088,372,estimates,1952
25_49,male,31.595,372,estimates,1952
25_64,male,45.563,372,estimates,1952
25_69,male,49.236,372,estimates,1952
15plus,male,70.991,372,estimates,1952
16plus,male,69.353,372,estimates,1952
17plus,male,67.741,372,estimates,1952
18plus,male,66.153,372,estimates,1952
20plus,male,63.044,372,estimates,1952
21plus,male,61.557,372,estimates,1952
25plus,male,56.192,372,estimates,1952
50plus,male,24.597,372,estimates,1952
60plus,male,14.663,372,estimates,1952
65plus,male,10.63,372,estimates,1952
70plus,male,6.957,372,estimates,1952
75plus,male,3.792,372,estimates,1952
80plus,male,1.57,372,estimates,1952
85plus,male,0.458,372,estimates,1952
90plus,male,0.09,372,estimates,1952
total,male,100,372,estimates,1952
0_1,female,3.977,372,estimates,1953
0_4,female,10.41,372,estimates,1953
0_14,female,28.774,372,estimates,1953
0_17,female,33.512,372,estimates,1953
0_19,female,36.422,372,estimates,1953
0_24,female,42.978,372,estimates,1953
3_4,female,4.33,372,estimates,1953
3_5,female,6.408,372,estimates,1953
3_6,female,8.425,372,estimates,1953
4_5,female,4.214,372,estimates,1953
4_6,female,6.232,372,estimates,1953
5_14,female,18.363,372,estimates,1953
5_10,female,11.56,372,estimates,1953
5_11,female,13.301,372,estimates,1953
6_9,female,7.704,372,estimates,1953
6_10,female,9.482,372,estimates,1953
6_11,female,11.224,372,estimates,1953
6_12,female,12.938,372,estimates,1953
7_10,female,7.465,372,estimates,1953
7_12,female,10.92,372,estimates,1953
11_16,female,10.014,372,estimates,1953
11_17,female,11.542,372,estimates,1953
11_18,female,13.019,372,estimates,1953
12_14,female,5.062,372,estimates,1953
12_16,female,8.273,372,estimates,1953
12_17,female,9.8,372,estimates,1953
12_18,female,11.278,372,estimates,1953
13_17,female,8.086,372,estimates,1953
13_18,female,9.564,372,estimates,1953
13_19,female,10.996,372,estimates,1953
15_17,female,4.738,372,estimates,1953
18_23,female,8.228,372,estimates,1953
15_24,female,14.204,372,estimates,1953
15_49,female,45.519,372,estimates,1953
15_59,female,55.629,372,estimates,1953
15_64,female,59.699,372,estimates,1953
20_64,female,52.051,372,estimates,1953
20_69,female,55.868,372,estimates,1953
25_49,female,31.315,372,estimates,1953
25_64,female,45.495,372,estimates,1953
25_69,female,49.311,372,estimates,1953
15plus,female,71.226,372,estimates,1953
16plus,female,69.597,372,estimates,1953
17plus,female,68.015,372,estimates,1953
18plus,female,66.488,372,estimates,1953
20plus,female,63.578,372,estimates,1953
21plus,female,62.191,372,estimates,1953
25plus,female,57.022,372,estimates,1953
50plus,female,25.707,372,estimates,1953
60plus,female,15.597,372,estimates,1953
65plus,female,11.527,372,estimates,1953
70plus,female,7.71,372,estimates,1953
75plus,female,4.423,372,estimates,1953
80plus,female,1.947,372,estimates,1953
85plus,female,0.665,372,estimates,1953
90plus,female,0.163,372,estimates,1953
total,female,100,372,estimates,1953
0_1,male,4.087,372,estimates,1953
0_4,male,10.629,372,estimates,1953
0_14,male,29.238,372,estimates,1953
0_17,male,34.032,372,estimates,1953
0_19,male,37.096,372,estimates,1953
0_24,male,43.996,372,estimates,1953
3_4,male,4.393,372,estimates,1953
3_5,male,6.504,372,estimates,1953
3_6,male,8.556,372,estimates,1953
4_5,male,4.281,372,estimates,1953
4_6,male,6.333,372,estimates,1953
5_14,male,18.609,372,estimates,1953
5_10,male,11.757,372,estimates,1953
5_11,male,13.522,372,estimates,1953
6_9,male,7.836,372,estimates,1953
6_10,male,9.645,372,estimates,1953
6_11,male,11.41,372,estimates,1953
6_12,male,13.141,372,estimates,1953
7_10,male,7.593,372,estimates,1953
7_12,male,11.09,372,estimates,1953
11_16,male,10.078,372,estimates,1953
11_17,male,11.646,372,estimates,1953
11_18,male,13.189,372,estimates,1953
12_14,male,5.087,372,estimates,1953
12_16,male,8.312,372,estimates,1953
12_17,male,9.881,372,estimates,1953
12_18,male,11.424,372,estimates,1953
13_17,male,8.15,372,estimates,1953
13_18,male,9.693,372,estimates,1953
13_19,male,11.214,372,estimates,1953
15_17,male,4.794,372,estimates,1953
18_23,male,8.696,372,estimates,1953
15_24,male,14.758,372,estimates,1953
15_49,male,46.126,372,estimates,1953
15_59,male,56.181,372,estimates,1953
15_64,male,60.151,372,estimates,1953
20_64,male,52.293,372,estimates,1953
20_69,male,55.959,372,estimates,1953
25_49,male,31.368,372,estimates,1953
25_64,male,45.393,372,estimates,1953
25_69,male,49.059,372,estimates,1953
15plus,male,70.762,372,estimates,1953
16plus,male,69.135,372,estimates,1953
17plus,male,67.537,372,estimates,1953
18plus,male,65.968,372,estimates,1953
20plus,male,62.904,372,estimates,1953
21plus,male,61.415,372,estimates,1953
25plus,male,56.004,372,estimates,1953
50plus,male,24.637,372,estimates,1953
60plus,male,14.581,372,estimates,1953
65plus,male,10.612,372,estimates,1953
70plus,male,6.946,372,estimates,1953
75plus,male,3.864,372,estimates,1953
80plus,male,1.622,372,estimates,1953
85plus,male,0.484,372,estimates,1953
90plus,male,0.095,372,estimates,1953
total,male,100,372,estimates,1953
0_1,female,3.934,372,estimates,1954
0_4,female,10.319,372,estimates,1954
0_14,female,28.989,372,estimates,1954
0_17,female,33.737,372,estimates,1954
0_19,female,36.65,372,estimates,1954
0_24,female,43.184,372,estimates,1954
3_4,female,4.293,372,estimates,1954
3_5,female,6.412,372,estimates,1954
3_6,female,8.482,372,estimates,1954
4_5,female,4.278,372,estimates,1954
4_6,female,6.348,372,estimates,1954
5_14,female,18.669,372,estimates,1954
5_10,female,11.863,372,estimates,1954
5_11,female,13.618,372,estimates,1954
6_9,female,7.928,372,estimates,1954
6_10,female,9.744,372,estimates,1954
6_11,female,11.499,372,estimates,1954
6_12,female,13.212,372,estimates,1954
7_10,female,7.674,372,estimates,1954
7_12,female,11.142,372,estimates,1954
11_16,female,10.017,372,estimates,1954
11_17,female,11.555,372,estimates,1954
11_18,female,13.037,372,estimates,1954
12_14,female,5.051,372,estimates,1954
12_16,female,8.262,372,estimates,1954
12_17,female,9.799,372,estimates,1954
12_18,female,11.281,372,estimates,1954
13_17,female,8.086,372,estimates,1954
13_18,female,9.568,372,estimates,1954
13_19,female,10.999,372,estimates,1954
15_17,female,4.748,372,estimates,1954
18_23,female,8.209,372,estimates,1954
15_24,female,14.195,372,estimates,1954
15_49,female,45.252,372,estimates,1954
15_59,female,55.449,372,estimates,1954
15_64,female,59.483,372,estimates,1954
20_64,female,51.821,372,estimates,1954
20_69,female,55.645,372,estimates,1954
25_49,female,31.057,372,estimates,1954
25_64,female,45.288,372,estimates,1954
25_69,female,49.112,372,estimates,1954
15plus,female,71.011,372,estimates,1954
16plus,female,69.388,372,estimates,1954
17plus,female,67.801,372,estimates,1954
18plus,female,66.263,372,estimates,1954
20plus,female,63.35,372,estimates,1954
21plus,female,61.966,372,estimates,1954
25plus,female,56.816,372,estimates,1954
50plus,female,25.759,372,estimates,1954
60plus,female,15.562,372,estimates,1954
65plus,female,11.529,372,estimates,1954
70plus,female,7.705,372,estimates,1954
75plus,female,4.478,372,estimates,1954
80plus,female,1.979,372,estimates,1954
85plus,female,0.672,372,estimates,1954
90plus,female,0.161,372,estimates,1954
total,female,100,372,estimates,1954
0_1,male,4.056,372,estimates,1954
0_4,male,10.565,372,estimates,1954
0_14,male,29.545,372,estimates,1954
0_17,male,34.319,372,estimates,1954
0_19,male,37.339,372,estimates,1954
0_24,male,44.255,372,estimates,1954
3_4,male,4.368,372,estimates,1954
3_5,male,6.521,372,estimates,1954
3_6,male,8.625,372,estimates,1954
4_5,male,4.346,372,estimates,1954
4_6,male,6.45,372,estimates,1954
5_14,male,18.98,372,estimates,1954
5_10,male,12.071,372,estimates,1954
5_11,male,13.862,372,estimates,1954
6_9,male,8.065,372,estimates,1954
6_10,male,9.918,372,estimates,1954
6_11,male,11.709,372,estimates,1954
6_12,male,13.453,372,estimates,1954
7_10,male,7.814,372,estimates,1954
7_12,male,11.349,372,estimates,1954
11_16,male,10.126,372,estimates,1954
11_17,male,11.682,372,estimates,1954
11_18,male,13.207,372,estimates,1954
12_14,male,5.118,372,estimates,1954
12_16,male,8.335,372,estimates,1954
12_17,male,9.891,372,estimates,1954
12_18,male,11.416,372,estimates,1954
13_17,male,8.148,372,estimates,1954
13_18,male,9.673,372,estimates,1954
13_19,male,11.168,372,estimates,1954
15_17,male,4.774,372,estimates,1954
18_23,male,8.654,372,estimates,1954
15_24,male,14.71,372,estimates,1954
15_49,male,45.805,372,estimates,1954
15_59,male,55.963,372,estimates,1954
15_64,male,59.9,372,estimates,1954
20_64,male,52.106,372,estimates,1954
20_69,male,55.764,372,estimates,1954
25_49,male,31.095,372,estimates,1954
25_64,male,45.19,372,estimates,1954
25_69,male,48.848,372,estimates,1954
15plus,male,70.455,372,estimates,1954
16plus,male,68.828,372,estimates,1954
17plus,male,67.238,372,estimates,1954
18plus,male,65.681,372,estimates,1954
20plus,male,62.661,372,estimates,1954
21plus,male,61.189,372,estimates,1954
25plus,male,55.745,372,estimates,1954
50plus,male,24.651,372,estimates,1954
60plus,male,14.492,372,estimates,1954
65plus,male,10.555,372,estimates,1954
70plus,male,6.897,372,estimates,1954
75plus,male,3.873,372,estimates,1954
80plus,male,1.638,372,estimates,1954
85plus,male,0.487,372,estimates,1954
90plus,male,0.093,372,estimates,1954
total,male,100,372,estimates,1954
0_1,female,3.911,372,estimates,1955
0_4,female,10.23,372,estimates,1955
0_14,female,29.237,372,estimates,1955
0_17,female,33.987,372,estimates,1955
0_19,female,36.918,372,estimates,1955
0_24,female,43.418,372,estimates,1955
3_4,female,4.245,372,estimates,1955
3_5,female,6.37,372,estimates,1955
3_6,female,8.472,372,estimates,1955
4_5,female,4.256,372,estimates,1955
4_6,female,6.357,372,estimates,1955
5_14,female,19.006,372,estimates,1955
5_10,female,12.133,372,estimates,1955
5_11,female,13.933,372,estimates,1955
6_9,female,8.127,372,estimates,1955
6_10,female,10.008,372,estimates,1955
6_11,female,11.808,372,estimates,1955
6_12,female,13.54,372,estimates,1955
7_10,female,7.906,372,estimates,1955
7_12,female,11.438,372,estimates,1955
11_16,female,10.079,372,estimates,1955
11_17,female,11.624,372,estimates,1955
11_18,female,13.118,372,estimates,1955
12_14,female,5.073,372,estimates,1955
12_16,female,8.278,372,estimates,1955
12_17,female,9.824,372,estimates,1955
12_18,female,11.317,372,estimates,1955
13_17,female,8.092,372,estimates,1955
13_18,female,9.586,372,estimates,1955
13_19,female,11.022,372,estimates,1955
15_17,female,4.751,372,estimates,1955
18_23,female,8.202,372,estimates,1955
15_24,female,14.182,372,estimates,1955
15_49,female,44.97,372,estimates,1955
15_59,female,55.215,372,estimates,1955
15_64,female,59.264,372,estimates,1955
20_64,female,51.583,372,estimates,1955
20_69,female,55.397,372,estimates,1955
25_49,female,30.788,372,estimates,1955
25_64,female,45.082,372,estimates,1955
25_69,female,48.896,372,estimates,1955
15plus,female,70.763,372,estimates,1955
16plus,female,69.143,372,estimates,1955
17plus,female,67.558,372,estimates,1955
18plus,female,66.013,372,estimates,1955
20plus,female,63.082,372,estimates,1955
21plus,female,61.698,372,estimates,1955
25plus,female,56.582,372,estimates,1955
50plus,female,25.793,372,estimates,1955
60plus,female,15.549,372,estimates,1955
65plus,female,11.499,372,estimates,1955
70plus,female,7.685,372,estimates,1955
75plus,female,4.477,372,estimates,1955
80plus,female,1.985,372,estimates,1955
85plus,female,0.652,372,estimates,1955
90plus,female,0.145,372,estimates,1955
total,female,100,372,estimates,1955
0_1,male,4.042,372,estimates,1955
0_4,male,10.496,372,estimates,1955
0_14,male,29.864,372,estimates,1955
0_17,male,34.651,372,estimates,1955
0_19,male,37.647,372,estimates,1955
0_24,male,44.535,372,estimates,1955
3_4,male,4.329,372,estimates,1955
3_5,male,6.492,372,estimates,1955
3_6,male,8.628,372,estimates,1955
4_5,male,4.333,372,estimates,1955
4_6,male,6.469,372,estimates,1955
5_14,male,19.368,372,estimates,1955
5_10,male,12.348,372,estimates,1955
5_11,male,14.19,372,estimates,1955
6_9,male,8.267,372,estimates,1955
6_10,male,10.186,372,estimates,1955
6_11,male,12.028,372,estimates,1955
6_12,male,13.801,372,estimates,1955
7_10,male,8.049,372,estimates,1955
7_12,male,11.664,372,estimates,1955
11_16,male,10.254,372,estimates,1955
11_17,male,11.806,372,estimates,1955
11_18,male,13.322,372,estimates,1955
12_14,male,5.178,372,estimates,1955
12_16,male,8.412,372,estimates,1955
12_17,male,9.965,372,estimates,1955
12_18,male,11.48,372,estimates,1955
13_17,male,8.191,372,estimates,1955
13_18,male,9.707,372,estimates,1955
13_19,male,11.188,372,estimates,1955
15_17,male,4.786,372,estimates,1955
18_23,male,8.597,372,estimates,1955
15_24,male,14.671,372,estimates,1955
15_49,male,45.475,372,estimates,1955
15_59,male,55.718,372,estimates,1955
15_64,male,59.672,372,estimates,1955
20_64,male,51.889,372,estimates,1955
20_69,male,55.53,372,estimates,1955
25_49,male,30.805,372,estimates,1955
25_64,male,45.001,372,estimates,1955
25_69,male,48.642,372,estimates,1955
15plus,male,70.136,372,estimates,1955
16plus,male,68.496,372,estimates,1955
17plus,male,66.902,372,estimates,1955
18plus,male,65.349,372,estimates,1955
20plus,male,62.353,372,estimates,1955
21plus,male,60.904,372,estimates,1955
25plus,male,55.465,372,estimates,1955
50plus,male,24.66,372,estimates,1955
60plus,male,14.417,372,estimates,1955
65plus,male,10.464,372,estimates,1955
70plus,male,6.823,372,estimates,1955
75plus,male,3.822,372,estimates,1955
80plus,male,1.615,372,estimates,1955
85plus,male,0.463,372,estimates,1955
90plus,male,0.079,372,estimates,1955
total,male,100,372,estimates,1955
0_1,female,3.848,372,estimates,1956
0_4,female,10.037,372,estimates,1956
0_14,female,29.418,372,estimates,1956
0_17,female,34.162,372,estimates,1956
0_19,female,37.095,372,estimates,1956
0_24,female,43.514,372,estimates,1956
3_4,female,4.176,372,estimates,1956
3_5,female,6.296,372,estimates,1956
3_6,female,8.412,372,estimates,1956
4_5,female,4.225,372,estimates,1956
4_6,female,6.342,372,estimates,1956
5_14,female,19.381,372,estimates,1956
5_10,female,12.349,372,estimates,1956
5_11,female,14.219,372,estimates,1956
6_9,female,8.286,372,estimates,1956
6_10,female,10.23,372,estimates,1956
6_11,female,12.099,372,estimates,1956
6_12,female,13.885,372,estimates,1956
7_10,female,8.113,372,estimates,1956
7_12,female,11.769,372,estimates,1956
11_16,female,10.236,372,estimates,1956
11_17,female,11.775,372,estimates,1956
11_18,female,13.269,372,estimates,1956
12_14,female,5.162,372,estimates,1956
12_16,female,8.366,372,estimates,1956
12_17,female,9.906,372,estimates,1956
12_18,female,11.4,372,estimates,1956
13_17,female,8.12,372,estimates,1956
13_18,female,9.614,372,estimates,1956
13_19,female,11.053,372,estimates,1956
15_17,female,4.744,372,estimates,1956
18_23,female,8.15,372,estimates,1956
15_24,female,14.096,372,estimates,1956
15_49,female,44.594,372,estimates,1956
15_59,female,54.856,372,estimates,1956
15_64,female,58.97,372,estimates,1956
20_64,female,51.293,372,estimates,1956
20_69,female,55.078,372,estimates,1956
25_49,female,30.498,372,estimates,1956
25_64,female,44.874,372,estimates,1956
25_69,female,48.659,372,estimates,1956
15plus,female,70.582,372,estimates,1956
16plus,female,68.959,372,estimates,1956
17plus,female,67.378,372,estimates,1956
18plus,female,65.838,372,estimates,1956
20plus,female,62.905,372,estimates,1956
21plus,female,61.525,372,estimates,1956
25plus,female,56.486,372,estimates,1956
50plus,female,25.988,372,estimates,1956
60plus,female,15.727,372,estimates,1956
65plus,female,11.612,372,estimates,1956
70plus,female,7.827,372,estimates,1956
