agebroad,gender,percentagetotalpopulation,country,variant,year
75plus,female,0.747,270,estimates,2006
80plus,female,0.282,270,estimates,2006
85plus,female,0.073,270,estimates,2006
90plus,female,0.011,270,estimates,2006
total,female,100,270,estimates,2006
0_1,male,8.108,270,estimates,2006
0_4,male,19.104,270,estimates,2006
0_14,male,47.15,270,estimates,2006
0_17,male,53.654,270,estimates,2006
0_19,male,57.663,270,estimates,2006
0_24,male,66.799,270,estimates,2006
3_4,male,7.176,270,estimates,2006
3_5,male,10.543,270,estimates,2006
3_6,male,13.77,270,estimates,2006
4_5,male,6.88,270,estimates,2006
4_6,male,10.106,270,estimates,2006
5_14,male,28.046,270,estimates,2006
5_10,male,18.21,270,estimates,2006
5_11,male,20.819,270,estimates,2006
6_9,male,12.121,270,estimates,2006
6_10,male,14.842,270,estimates,2006
6_11,male,17.452,270,estimates,2006
6_12,male,19.955,270,estimates,2006
7_10,male,11.616,270,estimates,2006
7_12,male,16.728,270,estimates,2006
11_16,male,14.244,270,estimates,2006
11_17,male,16.34,270,estimates,2006
11_18,male,18.372,270,estimates,2006
12_14,male,7.227,270,estimates,2006
12_16,male,11.634,270,estimates,2006
12_17,male,13.73,270,estimates,2006
12_18,male,15.763,270,estimates,2006
13_17,male,11.227,270,estimates,2006
13_18,male,13.26,270,estimates,2006
13_19,male,15.237,270,estimates,2006
15_17,male,6.504,270,estimates,2006
18_23,male,11.424,270,estimates,2006
15_24,male,19.649,270,estimates,2006
15_49,male,44.498,270,estimates,2006
15_59,male,48.702,270,estimates,2006
15_64,male,50.216,270,estimates,2006
20_64,male,39.704,270,estimates,2006
20_69,male,40.804,270,estimates,2006
25_49,male,24.849,270,estimates,2006
25_64,male,30.568,270,estimates,2006
25_69,male,31.668,270,estimates,2006
15plus,male,52.85,270,estimates,2006
16plus,male,50.609,270,estimates,2006
17plus,male,48.442,270,estimates,2006
18plus,male,46.346,270,estimates,2006
20plus,male,42.337,270,estimates,2006
21plus,male,40.41,270,estimates,2006
25plus,male,33.201,270,estimates,2006
50plus,male,8.352,270,estimates,2006
60plus,male,4.147,270,estimates,2006
65plus,male,2.633,270,estimates,2006
70plus,male,1.533,270,estimates,2006
75plus,male,0.757,270,estimates,2006
80plus,male,0.281,270,estimates,2006
85plus,male,0.064,270,estimates,2006
90plus,male,0.007,270,estimates,2006
total,male,100,270,estimates,2006
0_1,female,7.748,270,estimates,2007
0_4,female,18.342,270,estimates,2007
0_14,female,45.652,270,estimates,2007
0_17,female,52.089,270,estimates,2007
0_19,female,56.107,270,estimates,2007
0_24,female,65.506,270,estimates,2007
3_4,female,6.92,270,estimates,2007
3_5,female,10.174,270,estimates,2007
3_6,female,13.299,270,estimates,2007
4_5,female,6.645,270,estimates,2007
4_6,female,9.769,270,estimates,2007
5_14,female,27.31,270,estimates,2007
5_10,female,17.672,270,estimates,2007
5_11,female,20.223,270,estimates,2007
6_9,female,11.764,270,estimates,2007
6_10,female,14.418,270,estimates,2007
6_11,female,16.968,270,estimates,2007
6_12,female,19.42,270,estimates,2007
7_10,female,11.293,270,estimates,2007
7_12,female,16.296,270,estimates,2007
11_16,female,13.988,270,estimates,2007
11_17,female,16.075,270,estimates,2007
11_18,female,18.108,270,estimates,2007
12_14,female,7.088,270,estimates,2007
12_16,female,11.438,270,estimates,2007
12_17,female,13.525,270,estimates,2007
12_18,female,15.557,270,estimates,2007
13_17,female,11.073,270,estimates,2007
13_18,female,13.105,270,estimates,2007
13_19,female,15.09,270,estimates,2007
15_17,female,6.437,270,estimates,2007
18_23,female,11.605,270,estimates,2007
15_24,female,19.854,270,estimates,2007
15_49,female,46.958,270,estimates,2007
15_59,female,50.701,270,estimates,2007
15_64,female,51.924,270,estimates,2007
20_64,female,41.47,270,estimates,2007
20_69,female,42.472,270,estimates,2007
25_49,female,27.104,270,estimates,2007
25_64,female,32.071,270,estimates,2007
25_69,female,33.073,270,estimates,2007
15plus,female,54.348,270,estimates,2007
16plus,female,52.142,270,estimates,2007
17plus,female,49.998,270,estimates,2007
18plus,female,47.911,270,estimates,2007
20plus,female,43.893,270,estimates,2007
21plus,female,41.947,270,estimates,2007
25plus,female,34.494,270,estimates,2007
50plus,female,7.39,270,estimates,2007
60plus,female,3.647,270,estimates,2007
65plus,female,2.424,270,estimates,2007
70plus,female,1.421,270,estimates,2007
75plus,female,0.744,270,estimates,2007
80plus,female,0.29,270,estimates,2007
85plus,female,0.077,270,estimates,2007
90plus,female,0.012,270,estimates,2007
total,female,100,270,estimates,2007
0_1,male,8.038,270,estimates,2007
0_4,male,19.023,270,estimates,2007
0_14,male,47.216,270,estimates,2007
0_17,male,53.726,270,estimates,2007
0_19,male,57.717,270,estimates,2007
0_24,male,66.771,270,estimates,2007
3_4,male,7.174,270,estimates,2007
3_5,male,10.547,270,estimates,2007
3_6,male,13.784,270,estimates,2007
4_5,male,6.887,270,estimates,2007
4_6,male,10.124,270,estimates,2007
5_14,male,28.194,270,estimates,2007
5_10,male,18.293,270,estimates,2007
5_11,male,20.922,270,estimates,2007
6_9,male,12.179,270,estimates,2007
6_10,male,14.92,270,estimates,2007
6_11,male,17.549,270,estimates,2007
6_12,male,20.072,270,estimates,2007
7_10,male,11.683,270,estimates,2007
7_12,male,16.835,270,estimates,2007
11_16,male,14.313,270,estimates,2007
11_17,male,16.41,270,estimates,2007
11_18,male,18.437,270,estimates,2007
12_14,male,7.272,270,estimates,2007
12_16,male,11.684,270,estimates,2007
12_17,male,13.781,270,estimates,2007
12_18,male,15.808,270,estimates,2007
13_17,male,11.258,270,estimates,2007
13_18,male,13.285,270,estimates,2007
13_19,male,15.249,270,estimates,2007
15_17,male,6.509,270,estimates,2007
18_23,male,11.334,270,estimates,2007
15_24,male,19.555,270,estimates,2007
15_49,male,44.452,270,estimates,2007
15_59,male,48.693,270,estimates,2007
15_64,male,50.151,270,estimates,2007
20_64,male,39.65,270,estimates,2007
20_69,male,40.773,270,estimates,2007
25_49,male,24.897,270,estimates,2007
25_64,male,30.596,270,estimates,2007
25_69,male,31.719,270,estimates,2007
15plus,male,52.784,270,estimates,2007
16plus,male,50.539,270,estimates,2007
17plus,male,48.371,270,estimates,2007
18plus,male,46.274,270,estimates,2007
20plus,male,42.283,270,estimates,2007
21plus,male,40.373,270,estimates,2007
25plus,male,33.229,270,estimates,2007
50plus,male,8.332,270,estimates,2007
60plus,male,4.091,270,estimates,2007
65plus,male,2.633,270,estimates,2007
70plus,male,1.51,270,estimates,2007
75plus,male,0.755,270,estimates,2007
80plus,male,0.288,270,estimates,2007
85plus,male,0.071,270,estimates,2007
90plus,male,0.009,270,estimates,2007
total,male,100,270,estimates,2007
0_1,female,7.69,270,estimates,2008
0_4,female,18.223,270,estimates,2008
0_14,female,45.63,270,estimates,2008
0_17,female,52.069,270,estimates,2008
0_19,female,56.073,270,estimates,2008
0_24,female,65.357,270,estimates,2008
3_4,female,6.898,270,estimates,2008
3_5,female,10.149,270,estimates,2008
3_6,female,13.274,270,estimates,2008
4_5,female,6.633,270,estimates,2008
4_6,female,9.758,270,estimates,2008
5_14,female,27.408,270,estimates,2008
5_10,female,17.709,270,estimates,2008
5_11,female,20.274,270,estimates,2008
6_9,female,11.79,270,estimates,2008
6_10,female,14.457,270,estimates,2008
6_11,female,17.023,270,estimates,2008
6_12,female,19.491,270,estimates,2008
7_10,female,11.332,270,estimates,2008
7_12,female,16.366,270,estimates,2008
11_16,female,14.052,270,estimates,2008
11_17,female,16.137,270,estimates,2008
11_18,female,18.166,270,estimates,2008
12_14,female,7.134,270,estimates,2008
12_16,female,11.487,270,estimates,2008
12_17,female,13.572,270,estimates,2008
12_18,female,15.601,270,estimates,2008
13_17,female,11.104,270,estimates,2008
13_18,female,13.133,270,estimates,2008
13_19,female,15.108,270,estimates,2008
15_17,female,6.438,270,estimates,2008
18_23,female,11.501,270,estimates,2008
15_24,female,19.727,270,estimates,2008
15_49,female,46.914,270,estimates,2008
15_59,female,50.796,270,estimates,2008
15_64,female,51.931,270,estimates,2008
20_64,female,41.488,270,estimates,2008
20_69,female,42.531,270,estimates,2008
25_49,female,27.187,270,estimates,2008
25_64,female,32.204,270,estimates,2008
25_69,female,33.247,270,estimates,2008
15plus,female,54.37,270,estimates,2008
16plus,female,52.159,270,estimates,2008
17plus,female,50.016,270,estimates,2008
18plus,female,47.931,270,estimates,2008
20plus,female,43.927,270,estimates,2008
21plus,female,41.997,270,estimates,2008
25plus,female,34.643,270,estimates,2008
50plus,female,7.456,270,estimates,2008
60plus,female,3.574,270,estimates,2008
65plus,female,2.439,270,estimates,2008
70plus,female,1.395,270,estimates,2008
75plus,female,0.734,270,estimates,2008
80plus,female,0.291,270,estimates,2008
85plus,female,0.077,270,estimates,2008
90plus,female,0.014,270,estimates,2008
total,female,100,270,estimates,2008
0_1,male,7.983,270,estimates,2008
0_4,male,18.912,270,estimates,2008
0_14,male,47.228,270,estimates,2008
0_17,male,53.754,270,estimates,2008
0_19,male,57.745,270,estimates,2008
0_24,male,66.729,270,estimates,2008
3_4,male,7.157,270,estimates,2008
3_5,male,10.529,270,estimates,2008
3_6,male,13.769,270,estimates,2008
4_5,male,6.88,270,estimates,2008
4_6,male,10.121,270,estimates,2008
5_14,male,28.316,270,estimates,2008
5_10,male,18.344,270,estimates,2008
5_11,male,20.992,270,estimates,2008
6_9,male,12.215,270,estimates,2008
6_10,male,14.972,270,estimates,2008
6_11,male,17.619,270,estimates,2008
6_12,male,20.161,270,estimates,2008
7_10,male,11.732,270,estimates,2008
7_12,male,16.92,270,estimates,2008
11_16,male,14.398,270,estimates,2008
11_17,male,16.498,270,estimates,2008
11_18,male,18.527,270,estimates,2008
12_14,male,7.324,270,estimates,2008
12_16,male,11.751,270,estimates,2008
12_17,male,13.85,270,estimates,2008
12_18,male,15.88,270,estimates,2008
13_17,male,11.309,270,estimates,2008
13_18,male,13.338,270,estimates,2008
13_19,male,15.3,270,estimates,2008
15_17,male,6.526,270,estimates,2008
18_23,male,11.276,270,estimates,2008
15_24,male,19.501,270,estimates,2008
15_49,male,44.456,270,estimates,2008
15_59,male,48.74,270,estimates,2008
15_64,male,50.141,270,estimates,2008
20_64,male,39.624,270,estimates,2008
20_69,male,40.77,270,estimates,2008
25_49,male,24.955,270,estimates,2008
25_64,male,30.64,270,estimates,2008
25_69,male,31.786,270,estimates,2008
15plus,male,52.772,270,estimates,2008
16plus,male,50.519,270,estimates,2008
17plus,male,48.346,270,estimates,2008
18plus,male,46.246,270,estimates,2008
20plus,male,42.255,270,estimates,2008
21plus,male,40.355,270,estimates,2008
25plus,male,33.271,270,estimates,2008
50plus,male,8.316,270,estimates,2008
60plus,male,4.032,270,estimates,2008
65plus,male,2.631,270,estimates,2008
70plus,male,1.485,270,estimates,2008
75plus,male,0.743,270,estimates,2008
80plus,male,0.285,270,estimates,2008
85plus,male,0.074,270,estimates,2008
90plus,male,0.01,270,estimates,2008
total,male,100,270,estimates,2008
0_1,female,7.637,270,estimates,2009
0_4,female,18.102,270,estimates,2009
0_14,female,45.558,270,estimates,2009
0_17,female,52.011,270,estimates,2009
0_19,female,56.011,270,estimates,2009
0_24,female,65.21,270,estimates,2009
3_4,female,6.85,270,estimates,2009
3_5,female,10.09,270,estimates,2009
3_6,female,13.21,270,estimates,2009
4_5,female,6.607,270,estimates,2009
4_6,female,9.726,270,estimates,2009
5_14,female,27.456,270,estimates,2009
5_10,female,17.706,270,estimates,2009
5_11,female,20.282,270,estimates,2009
6_9,female,11.79,270,estimates,2009
6_10,female,14.465,270,estimates,2009
6_11,female,17.042,270,estimates,2009
6_12,female,19.522,270,estimates,2009
7_10,female,11.346,270,estimates,2009
7_12,female,16.403,270,estimates,2009
11_16,female,14.119,270,estimates,2009
11_17,female,16.203,270,estimates,2009
11_18,female,18.229,270,estimates,2009
12_14,female,7.174,270,estimates,2009
12_16,female,11.543,270,estimates,2009
12_17,female,13.626,270,estimates,2009
12_18,female,15.653,270,estimates,2009
13_17,female,11.146,270,estimates,2009
13_18,female,13.173,270,estimates,2009
13_19,female,15.146,270,estimates,2009
15_17,female,6.452,270,estimates,2009
18_23,female,11.434,270,estimates,2009
15_24,female,19.652,270,estimates,2009
15_49,female,46.911,270,estimates,2009
15_59,female,50.923,270,estimates,2009
15_64,female,52.003,270,estimates,2009
20_64,female,41.551,270,estimates,2009
20_69,female,42.611,270,estimates,2009
25_49,female,27.259,270,estimates,2009
25_64,female,32.351,270,estimates,2009
25_69,female,33.412,270,estimates,2009
15plus,female,54.442,270,estimates,2009
16plus,female,52.22,270,estimates,2009
17plus,female,50.073,270,estimates,2009
18plus,female,47.989,270,estimates,2009
20plus,female,43.989,270,estimates,2009
21plus,female,42.068,270,estimates,2009
25plus,female,34.79,270,estimates,2009
50plus,female,7.531,270,estimates,2009
60plus,female,3.519,270,estimates,2009
65plus,female,2.439,270,estimates,2009
70plus,female,1.378,270,estimates,2009
75plus,female,0.716,270,estimates,2009
80plus,female,0.282,270,estimates,2009
85plus,female,0.073,270,estimates,2009
90plus,female,0.013,270,estimates,2009
total,female,100,270,estimates,2009
0_1,male,7.933,270,estimates,2009
0_4,male,18.797,270,estimates,2009
0_14,male,47.19,270,estimates,2009
0_17,male,53.746,270,estimates,2009
0_19,male,57.744,270,estimates,2009
0_24,male,66.682,270,estimates,2009
3_4,male,7.111,270,estimates,2009
3_5,male,10.474,270,estimates,2009
3_6,male,13.711,270,estimates,2009
4_5,male,6.858,270,estimates,2009
4_6,male,10.095,270,estimates,2009
5_14,male,28.394,270,estimates,2009
5_10,male,18.356,270,estimates,2009
5_11,male,21.018,270,estimates,2009
6_9,male,12.224,270,estimates,2009
6_10,male,14.993,270,estimates,2009
6_11,male,17.655,270,estimates,2009
6_12,male,20.212,270,estimates,2009
7_10,male,11.756,270,estimates,2009
7_12,male,16.976,270,estimates,2009
11_16,male,14.488,270,estimates,2009
11_17,male,16.593,270,estimates,2009
11_18,male,18.626,270,estimates,2009
12_14,male,7.376,270,estimates,2009
12_16,male,11.826,270,estimates,2009
12_17,male,13.931,270,estimates,2009
12_18,male,15.964,270,estimates,2009
13_17,male,11.373,270,estimates,2009
13_18,male,13.407,270,estimates,2009
13_19,male,15.372,270,estimates,2009
15_17,male,6.555,270,estimates,2009
18_23,male,11.252,270,estimates,2009
15_24,male,19.492,270,estimates,2009
15_49,male,44.507,270,estimates,2009
15_59,male,48.826,270,estimates,2009
15_64,male,50.19,270,estimates,2009
20_64,male,39.636,270,estimates,2009
20_69,male,40.792,270,estimates,2009
25_49,male,25.015,270,estimates,2009
25_64,male,30.698,270,estimates,2009
25_69,male,31.854,270,estimates,2009
15plus,male,52.81,270,estimates,2009
16plus,male,50.541,270,estimates,2009
17plus,male,48.359,270,estimates,2009
18plus,male,46.254,270,estimates,2009
20plus,male,42.256,270,estimates,2009
21plus,male,40.357,270,estimates,2009
25plus,male,33.318,270,estimates,2009
50plus,male,8.303,270,estimates,2009
60plus,male,3.984,270,estimates,2009
65plus,male,2.62,270,estimates,2009
70plus,male,1.464,270,estimates,2009
75plus,male,0.723,270,estimates,2009
80plus,male,0.272,270,estimates,2009
85plus,male,0.071,270,estimates,2009
90plus,male,0.009,270,estimates,2009
total,male,100,270,estimates,2009
0_1,female,7.591,270,estimates,2010
0_4,female,17.999,270,estimates,2010
0_14,female,45.445,270,estimates,2010
0_17,female,51.922,270,estimates,2010
0_19,female,55.919,270,estimates,2010
0_24,female,65.064,270,estimates,2010
3_4,female,6.812,270,estimates,2010
3_5,female,10.035,270,estimates,2010
3_6,female,13.141,270,estimates,2010
4_5,female,6.567,270,estimates,2010
4_6,female,9.673,270,estimates,2010
5_14,female,27.446,270,estimates,2010
5_10,female,17.663,270,estimates,2010
5_11,female,20.244,270,estimates,2010
6_9,female,11.762,270,estimates,2010
6_10,female,14.44,270,estimates,2010
6_11,female,17.021,270,estimates,2010
6_12,female,19.509,270,estimates,2010
7_10,female,11.333,270,estimates,2010
7_12,female,16.403,270,estimates,2010
11_16,female,14.174,270,estimates,2010
11_17,female,16.26,270,estimates,2010
11_18,female,18.286,270,estimates,2010
12_14,female,7.202,270,estimates,2010
12_16,female,11.593,270,estimates,2010
12_17,female,13.679,270,estimates,2010
12_18,female,15.705,270,estimates,2010
13_17,female,11.191,270,estimates,2010
13_18,female,13.216,270,estimates,2010
13_19,female,15.188,270,estimates,2010
15_17,female,6.477,270,estimates,2010
18_23,female,11.394,270,estimates,2010
15_24,female,19.619,270,estimates,2010
15_49,female,46.94,270,estimates,2010
15_59,female,51.062,270,estimates,2010
15_64,female,52.137,270,estimates,2010
20_64,female,41.663,270,estimates,2010
20_69,female,42.71,270,estimates,2010
25_49,female,27.321,270,estimates,2010
25_64,female,32.518,270,estimates,2010
25_69,female,33.566,270,estimates,2010
15plus,female,54.555,270,estimates,2010
16plus,female,52.321,270,estimates,2010
17plus,female,50.165,270,estimates,2010
18plus,female,48.078,270,estimates,2010
20plus,female,44.081,270,estimates,2010
21plus,female,42.162,270,estimates,2010
25plus,female,34.936,270,estimates,2010
50plus,female,7.616,270,estimates,2010
60plus,female,3.494,270,estimates,2010
65plus,female,2.418,270,estimates,2010
70plus,female,1.371,270,estimates,2010
75plus,female,0.692,270,estimates,2010
80plus,female,0.265,270,estimates,2010
85plus,female,0.065,270,estimates,2010
90plus,female,0.009,270,estimates,2010
total,female,100,270,estimates,2010
0_1,male,7.888,270,estimates,2010
0_4,male,18.699,270,estimates,2010
0_14,male,47.112,270,estimates,2010
0_17,male,53.707,270,estimates,2010
0_19,male,57.716,270,estimates,2010
0_24,male,66.634,270,estimates,2010
3_4,male,7.076,270,estimates,2010
3_5,male,10.423,270,estimates,2010
3_6,male,13.648,270,estimates,2010
4_5,male,6.82,270,estimates,2010
4_6,male,10.045,270,estimates,2010
5_14,male,28.413,270,estimates,2010
5_10,male,18.325,270,estimates,2010
5_11,male,20.995,270,estimates,2010
6_9,male,12.204,270,estimates,2010
6_10,male,14.978,270,estimates,2010
6_11,male,17.648,270,estimates,2010
6_12,male,20.218,270,estimates,2010
7_10,male,11.753,270,estimates,2010
7_12,male,16.993,270,estimates,2010
11_16,male,14.568,270,estimates,2010
11_17,male,16.682,270,estimates,2010
11_18,male,18.722,270,estimates,2010
12_14,male,7.417,270,estimates,2010
12_16,male,11.898,270,estimates,2010
12_17,male,14.012,270,estimates,2010
12_18,male,16.051,270,estimates,2010
13_17,male,11.442,270,estimates,2010
13_18,male,13.481,270,estimates,2010
13_19,male,15.451,270,estimates,2010
15_17,male,6.595,270,estimates,2010
18_23,male,11.253,270,estimates,2010
15_24,male,19.522,270,estimates,2010
15_49,male,44.6,270,estimates,2010
15_59,male,48.939,270,estimates,2010
15_64,male,50.293,270,estimates,2010
20_64,male,39.69,270,estimates,2010
20_69,male,40.837,270,estimates,2010
25_49,male,25.078,270,estimates,2010
25_64,male,30.771,270,estimates,2010
25_69,male,31.919,270,estimates,2010
15plus,male,52.888,270,estimates,2010
16plus,male,50.603,270,estimates,2010
17plus,male,48.407,270,estimates,2010
18plus,male,46.293,270,estimates,2010
20plus,male,42.284,270,estimates,2010
21plus,male,40.381,270,estimates,2010
25plus,male,33.366,270,estimates,2010
50plus,male,8.288,270,estimates,2010
60plus,male,3.949,270,estimates,2010
65plus,male,2.595,270,estimates,2010
70plus,male,1.447,270,estimates,2010
75plus,male,0.695,270,estimates,2010
80plus,male,0.251,270,estimates,2010
85plus,male,0.06,270,estimates,2010
90plus,male,0.007,270,estimates,2010
total,male,100,270,estimates,2010
0_1,female,7.544,270,estimates,2011
0_4,female,17.91,270,estimates,2011
0_14,female,45.416,270,estimates,2011
0_17,female,51.925,270,estimates,2011
0_19,female,55.917,270,estimates,2011
0_24,female,64.989,270,estimates,2011
3_4,female,6.788,270,estimates,2011
3_5,female,10.005,270,estimates,2011
3_6,female,13.109,270,estimates,2011
4_5,female,6.551,270,estimates,2011
4_6,female,9.655,270,estimates,2011
5_14,female,27.506,270,estimates,2011
5_10,female,17.675,270,estimates,2011
5_11,female,20.266,270,estimates,2011
6_9,female,11.772,270,estimates,2011
6_10,female,14.458,270,estimates,2011
6_11,female,17.049,270,estimates,2011
6_12,female,19.549,270,estimates,2011
7_10,female,11.354,270,estimates,2011
7_12,female,16.446,270,estimates,2011
11_16,female,14.245,270,estimates,2011
11_17,female,16.34,270,estimates,2011
11_18,female,18.366,270,estimates,2011
12_14,female,7.24,270,estimates,2011
12_16,female,11.654,270,estimates,2011
12_17,female,13.748,270,estimates,2011
12_18,female,15.775,270,estimates,2011
13_17,female,11.248,270,estimates,2011
13_18,female,13.275,270,estimates,2011
13_19,female,15.241,270,estimates,2011
15_17,female,6.509,270,estimates,2011
18_23,female,11.341,270,estimates,2011
15_24,female,19.573,270,estimates,2011
15_49,female,46.892,270,estimates,2011
15_59,female,51.1,270,estimates,2011
15_64,female,52.202,270,estimates,2011
20_64,female,41.701,270,estimates,2011
20_69,female,42.7,270,estimates,2011
25_49,female,27.319,270,estimates,2011
25_64,female,32.629,270,estimates,2011
25_69,female,33.628,270,estimates,2011
15plus,female,54.584,270,estimates,2011
16plus,female,52.338,270,estimates,2011
17plus,female,50.169,270,estimates,2011
18plus,female,48.075,270,estimates,2011
20plus,female,44.083,270,estimates,2011
21plus,female,42.17,270,estimates,2011
25plus,female,35.011,270,estimates,2011
50plus,female,7.692,270,estimates,2011
60plus,female,3.484,270,estimates,2011
65plus,female,2.382,270,estimates,2011
70plus,female,1.382,270,estimates,2011
75plus,female,0.693,270,estimates,2011
80plus,female,0.277,270,estimates,2011
85plus,female,0.073,270,estimates,2011
90plus,female,0.011,270,estimates,2011
total,female,100,270,estimates,2011
0_1,male,7.842,270,estimates,2011
0_4,male,18.616,270,estimates,2011
0_14,male,47.093,270,estimates,2011
0_17,male,53.726,270,estimates,2011
0_19,male,57.741,270,estimates,2011
0_24,male,66.627,270,estimates,2011
3_4,male,7.054,270,estimates,2011
3_5,male,10.396,270,estimates,2011
3_6,male,13.619,270,estimates,2011
4_5,male,6.806,270,estimates,2011
4_6,male,10.029,270,estimates,2011
5_14,male,28.477,270,estimates,2011
5_10,male,18.339,270,estimates,2011
5_11,male,21.019,270,estimates,2011
6_9,male,12.215,270,estimates,2011
6_10,male,14.998,270,estimates,2011
6_11,male,17.677,270,estimates,2011
6_12,male,20.259,270,estimates,2011
7_10,male,11.774,270,estimates,2011
7_12,male,17.036,270,estimates,2011
11_16,male,14.646,270,estimates,2011
11_17,male,16.77,270,estimates,2011
11_18,male,18.815,270,estimates,2011
12_14,male,7.458,270,estimates,2011
12_16,male,11.966,270,estimates,2011
12_17,male,14.091,270,estimates,2011
12_18,male,16.135,270,estimates,2011
13_17,male,11.509,270,estimates,2011
13_18,male,13.553,270,estimates,2011
13_19,male,15.524,270,estimates,2011
15_17,male,6.633,270,estimates,2011
18_23,male,11.241,270,estimates,2011
15_24,male,19.535,270,estimates,2011
15_49,male,44.647,270,estimates,2011
15_59,male,48.979,270,estimates,2011
15_64,male,50.337,270,estimates,2011
20_64,male,39.689,270,estimates,2011
20_69,male,40.804,270,estimates,2011
25_49,male,25.112,270,estimates,2011
25_64,male,30.803,270,estimates,2011
25_69,male,31.918,270,estimates,2011
15plus,male,52.907,270,estimates,2011
16plus,male,50.609,270,estimates,2011
17plus,male,48.399,270,estimates,2011
18plus,male,46.274,270,estimates,2011
20plus,male,42.259,270,estimates,2011
21plus,male,40.356,270,estimates,2011
25plus,male,33.373,270,estimates,2011
50plus,male,8.261,270,estimates,2011
60plus,male,3.928,270,estimates,2011
65plus,male,2.57,270,estimates,2011
70plus,male,1.455,270,estimates,2011
75plus,male,0.701,270,estimates,2011
80plus,male,0.264,270,estimates,2011
85plus,male,0.068,270,estimates,2011
90plus,male,0.009,270,estimates,2011
total,male,100,270,estimates,2011
0_1,female,7.498,270,estimates,2012
0_4,female,17.81,270,estimates,2012
0_14,female,45.337,270,estimates,2012
0_17,female,51.881,270,estimates,2012
0_19,female,55.884,270,estimates,2012
0_24,female,64.916,270,estimates,2012
3_4,female,6.755,270,estimates,2012
3_5,female,9.961,270,estimates,2012
3_6,female,13.057,270,estimates,2012
4_5,female,6.525,270,estimates,2012
4_6,female,9.621,270,estimates,2012
5_14,female,27.527,270,estimates,2012
5_10,female,17.658,270,estimates,2012
5_11,female,20.257,270,estimates,2012
6_9,female,11.761,270,estimates,2012
6_10,female,14.453,270,estimates,2012
6_11,female,17.051,270,estimates,2012
6_12,female,19.559,270,estimates,2012
7_10,female,11.357,270,estimates,2012
7_12,female,16.463,270,estimates,2012
11_16,female,14.307,270,estimates,2012
11_17,female,16.413,270,estimates,2012
11_18,female,18.447,270,estimates,2012
12_14,female,7.27,270,estimates,2012
12_16,female,11.709,270,estimates,2012
12_17,female,13.815,270,estimates,2012
12_18,female,15.849,270,estimates,2012
13_17,female,11.306,270,estimates,2012
13_18,female,13.341,270,estimates,2012
13_19,female,15.309,270,estimates,2012
15_17,female,6.545,270,estimates,2012
18_23,female,11.326,270,estimates,2012
15_24,female,19.579,270,estimates,2012
15_49,female,46.888,270,estimates,2012
15_59,female,51.168,270,estimates,2012
15_64,female,52.333,270,estimates,2012
20_64,female,41.786,270,estimates,2012
20_69,female,42.718,270,estimates,2012
25_49,female,27.309,270,estimates,2012
25_64,female,32.754,270,estimates,2012
25_69,female,33.686,270,estimates,2012
15plus,female,54.663,270,estimates,2012
16plus,female,52.405,270,estimates,2012
17plus,female,50.225,270,estimates,2012
18plus,female,48.119,270,estimates,2012
20plus,female,44.116,270,estimates,2012
21plus,female,42.207,270,estimates,2012
25plus,female,35.084,270,estimates,2012
50plus,female,7.776,270,estimates,2012
60plus,female,3.496,270,estimates,2012
65plus,female,2.33,270,estimates,2012
70plus,female,1.399,270,estimates,2012
75plus,female,0.684,270,estimates,2012
80plus,female,0.281,270,estimates,2012
85plus,female,0.078,270,estimates,2012
90plus,female,0.013,270,estimates,2012
total,female,100,270,estimates,2012
0_1,male,7.796,270,estimates,2012
0_4,male,18.519,270,estimates,2012
0_14,male,47.025,270,estimates,2012
0_17,male,53.702,270,estimates,2012
0_19,male,57.735,270,estimates,2012
0_24,male,66.615,270,estimates,2012
3_4,male,7.023,270,estimates,2012
3_5,male,10.355,270,estimates,2012
3_6,male,13.572,270,estimates,2012
4_5,male,6.782,270,estimates,2012
4_6,male,9.999,270,estimates,2012
5_14,male,28.507,270,estimates,2012
5_10,male,18.328,270,estimates,2012
5_11,male,21.016,270,estimates,2012
6_9,male,12.209,270,estimates,2012
6_10,male,14.997,270,estimates,2012
6_11,male,17.684,270,estimates,2012
6_12,male,20.274,270,estimates,2012
7_10,male,11.78,270,estimates,2012
7_12,male,17.058,270,estimates,2012
11_16,male,14.716,270,estimates,2012
11_17,male,16.855,270,estimates,2012
11_18,male,18.911,270,estimates,2012
12_14,male,7.491,270,estimates,2012
12_16,male,12.029,270,estimates,2012
12_17,male,14.168,270,estimates,2012
12_18,male,16.223,270,estimates,2012
13_17,male,11.577,270,estimates,2012
13_18,male,13.633,270,estimates,2012
13_19,male,15.611,270,estimates,2012
15_17,male,6.676,270,estimates,2012
18_23,male,11.262,270,estimates,2012
15_24,male,19.59,270,estimates,2012
15_49,male,44.741,270,estimates,2012
15_59,male,49.057,270,estimates,2012
15_64,male,50.44,270,estimates,2012
20_64,male,39.73,270,estimates,2012
20_69,male,40.803,270,estimates,2012
25_49,male,25.152,270,estimates,2012
25_64,male,30.85,270,estimates,2012
25_69,male,31.923,270,estimates,2012
15plus,male,52.975,270,estimates,2012
16plus,male,50.661,270,estimates,2012
17plus,male,48.437,270,estimates,2012
18plus,male,46.298,270,estimates,2012
20plus,male,42.265,270,estimates,2012
21plus,male,40.359,270,estimates,2012
25plus,male,33.385,270,estimates,2012
50plus,male,8.233,270,estimates,2012
