agebroad,gender,percentagetotalpopulation,country,variant,year
90plus,female,0,418,estimates,1950
total,female,100,418,estimates,1950
0_1,male,7.012,418,estimates,1950
0_4,male,16.054,418,estimates,1950
0_14,male,40.182,418,estimates,1950
0_17,male,46.397,418,estimates,1950
0_19,male,50.329,418,estimates,1950
0_24,male,59.502,418,estimates,1950
3_4,male,5.86,418,estimates,1950
3_5,male,8.589,418,estimates,1950
3_6,male,11.212,418,estimates,1950
4_5,male,5.584,418,estimates,1950
4_6,male,8.207,418,estimates,1950
5_14,male,24.128,418,estimates,1950
5_10,male,15.114,418,estimates,1950
5_11,male,17.438,418,estimates,1950
6_9,male,10.028,418,estimates,1950
6_10,male,12.386,418,estimates,1950
6_11,male,14.709,418,estimates,1950
6_12,male,16.994,418,estimates,1950
7_10,male,9.762,418,estimates,1950
7_12,male,14.371,418,estimates,1950
11_16,male,13.205,418,estimates,1950
11_17,male,15.229,418,estimates,1950
11_18,male,17.214,418,estimates,1950
12_14,male,6.69,418,estimates,1950
12_16,male,10.881,418,estimates,1950
12_17,male,12.906,418,estimates,1950
12_18,male,14.89,418,estimates,1950
13_17,male,10.621,418,estimates,1950
13_18,male,12.605,418,estimates,1950
13_19,male,14.553,418,estimates,1950
15_17,male,6.215,418,estimates,1950
18_23,male,11.353,418,estimates,1950
15_24,male,19.32,418,estimates,1950
15_49,male,49.856,418,estimates,1950
15_59,male,55.568,418,estimates,1950
15_64,male,57.267,418,estimates,1950
20_64,male,47.12,418,estimates,1950
20_69,male,48.228,418,estimates,1950
25_49,male,30.536,418,estimates,1950
25_64,male,37.947,418,estimates,1950
25_69,male,39.056,418,estimates,1950
15plus,male,59.818,418,estimates,1950
16plus,male,57.698,418,estimates,1950
17plus,male,55.627,418,estimates,1950
18plus,male,53.603,418,estimates,1950
20plus,male,49.671,418,estimates,1950
21plus,male,47.759,418,estimates,1950
25plus,male,40.498,418,estimates,1950
50plus,male,9.962,418,estimates,1950
60plus,male,4.25,418,estimates,1950
65plus,male,2.551,418,estimates,1950
70plus,male,1.442,418,estimates,1950
75plus,male,0.685,418,estimates,1950
80plus,male,0.254,418,estimates,1950
85plus,male,0.066,418,estimates,1950
90plus,male,0.011,418,estimates,1950
total,male,100,418,estimates,1950
0_1,female,7.27,418,estimates,1951
0_4,female,16.773,418,estimates,1951
0_14,female,40.95,418,estimates,1951
0_17,female,46.932,418,estimates,1951
0_19,female,50.695,418,estimates,1951
0_24,female,59.631,418,estimates,1951
3_4,female,6.153,418,estimates,1951
3_5,female,8.997,418,estimates,1951
3_6,female,11.711,418,estimates,1951
4_5,female,5.837,418,estimates,1951
4_6,female,8.55,418,estimates,1951
5_14,female,24.177,418,estimates,1951
5_10,female,15.407,418,estimates,1951
5_11,female,17.681,418,estimates,1951
6_9,female,10.225,418,estimates,1951
6_10,female,12.562,418,estimates,1951
6_11,female,14.836,418,estimates,1951
6_12,female,17.057,418,estimates,1951
7_10,female,9.849,418,estimates,1951
7_12,female,14.344,418,estimates,1951
11_16,female,12.811,418,estimates,1951
11_17,female,14.752,418,estimates,1951
11_18,female,16.651,418,estimates,1951
12_14,female,6.497,418,estimates,1951
12_16,female,10.537,418,estimates,1951
12_17,female,12.478,418,estimates,1951
12_18,female,14.377,418,estimates,1951
13_17,female,10.258,418,estimates,1951
13_18,female,12.156,418,estimates,1951
13_19,female,14.021,418,estimates,1951
15_17,female,5.982,418,estimates,1951
18_23,female,10.972,418,estimates,1951
15_24,female,18.681,418,estimates,1951
15_49,female,49.481,418,estimates,1951
15_59,female,55.413,418,estimates,1951
15_64,female,57.2,418,estimates,1951
20_64,female,47.455,418,estimates,1951
20_69,female,48.532,418,estimates,1951
25_49,female,30.799,418,estimates,1951
25_64,female,38.519,418,estimates,1951
25_69,female,39.596,418,estimates,1951
15plus,female,59.05,418,estimates,1951
16plus,female,57.003,418,estimates,1951
17plus,female,55.01,418,estimates,1951
18plus,female,53.068,418,estimates,1951
20plus,female,49.305,418,estimates,1951
21plus,female,47.466,418,estimates,1951
25plus,female,40.369,418,estimates,1951
50plus,female,9.57,418,estimates,1951
60plus,female,3.637,418,estimates,1951
65plus,female,1.85,418,estimates,1951
70plus,female,0.773,418,estimates,1951
75plus,female,0.15,418,estimates,1951
80plus,female,0.002,418,estimates,1951
85plus,female,0,418,estimates,1951
90plus,female,0,418,estimates,1951
total,female,100,418,estimates,1951
0_1,male,7.26,418,estimates,1951
0_4,male,16.447,418,estimates,1951
0_14,male,40.537,418,estimates,1951
0_17,male,46.709,418,estimates,1951
0_19,male,50.593,418,estimates,1951
0_24,male,59.659,418,estimates,1951
3_4,male,5.947,418,estimates,1951
3_5,male,8.704,418,estimates,1951
3_6,male,11.346,418,estimates,1951
4_5,male,5.65,418,estimates,1951
4_6,male,8.292,418,estimates,1951
5_14,male,24.089,418,estimates,1951
5_10,male,15.152,418,estimates,1951
5_11,male,17.445,418,estimates,1951
6_9,male,10.055,418,estimates,1951
6_10,male,12.395,418,estimates,1951
6_11,male,14.689,418,estimates,1951
6_12,male,16.947,418,estimates,1951
7_10,male,9.753,418,estimates,1951
7_12,male,14.304,418,estimates,1951
11_16,male,13.103,418,estimates,1951
11_17,male,15.11,418,estimates,1951
11_18,male,17.072,418,estimates,1951
12_14,male,6.644,418,estimates,1951
12_16,male,10.809,418,estimates,1951
12_17,male,12.816,418,estimates,1951
12_18,male,14.778,418,estimates,1951
13_17,male,10.558,418,estimates,1951
13_18,male,12.52,418,estimates,1951
13_19,male,14.442,418,estimates,1951
15_17,male,6.173,418,estimates,1951
18_23,male,11.212,418,estimates,1951
15_24,male,19.122,418,estimates,1951
15_49,male,49.48,418,estimates,1951
15_59,male,55.212,418,estimates,1951
15_64,male,56.929,418,estimates,1951
20_64,male,46.872,418,estimates,1951
20_69,male,47.978,418,estimates,1951
25_49,male,30.358,418,estimates,1951
25_64,male,37.807,418,estimates,1951
25_69,male,38.913,418,estimates,1951
15plus,male,59.463,418,estimates,1951
16plus,male,57.355,418,estimates,1951
17plus,male,55.298,418,estimates,1951
18plus,male,53.291,418,estimates,1951
20plus,male,49.407,418,estimates,1951
21plus,male,47.521,418,estimates,1951
25plus,male,40.341,418,estimates,1951
50plus,male,9.984,418,estimates,1951
60plus,male,4.252,418,estimates,1951
65plus,male,2.535,418,estimates,1951
70plus,male,1.429,418,estimates,1951
75plus,male,0.693,418,estimates,1951
80plus,male,0.266,418,estimates,1951
85plus,male,0.073,418,estimates,1951
90plus,male,0.013,418,estimates,1951
total,male,100,418,estimates,1951
0_1,female,7.173,418,estimates,1952
0_4,female,16.807,418,estimates,1952
0_14,female,41.117,418,estimates,1952
0_17,female,47.081,418,estimates,1952
0_19,female,50.802,418,estimates,1952
0_24,female,59.588,418,estimates,1952
3_4,female,6.242,418,estimates,1952
3_5,female,9.129,418,estimates,1952
3_6,female,11.88,418,estimates,1952
4_5,female,5.923,418,estimates,1952
4_6,female,8.675,418,estimates,1952
5_14,female,24.309,418,estimates,1952
5_10,female,15.565,418,estimates,1952
5_11,female,17.839,418,estimates,1952
6_9,female,10.333,418,estimates,1952
6_10,female,12.679,418,estimates,1952
6_11,female,14.953,418,estimates,1952
6_12,female,17.163,418,estimates,1952
7_10,female,9.928,418,estimates,1952
7_12,female,14.412,418,estimates,1952
11_16,female,12.776,418,estimates,1952
11_17,female,14.708,418,estimates,1952
11_18,female,16.59,418,estimates,1952
12_14,female,6.471,418,estimates,1952
12_16,female,10.502,418,estimates,1952
12_17,female,12.435,418,estimates,1952
12_18,female,14.317,418,estimates,1952
13_17,female,10.224,418,estimates,1952
13_18,female,12.106,418,estimates,1952
13_19,female,13.946,418,estimates,1952
15_17,female,5.964,418,estimates,1952
18_23,female,10.8,418,estimates,1952
15_24,female,18.471,418,estimates,1952
15_49,female,49.097,418,estimates,1952
15_59,female,55.095,418,estimates,1952
15_64,female,56.921,418,estimates,1952
20_64,female,47.235,418,estimates,1952
20_69,female,48.353,418,estimates,1952
25_49,female,30.626,418,estimates,1952
25_64,female,38.45,418,estimates,1952
25_69,female,39.567,418,estimates,1952
15plus,female,58.883,418,estimates,1952
16plus,female,56.838,418,estimates,1952
17plus,female,54.852,418,estimates,1952
18plus,female,52.919,418,estimates,1952
20plus,female,49.198,418,estimates,1952
21plus,female,47.391,418,estimates,1952
25plus,female,40.412,418,estimates,1952
50plus,female,9.786,418,estimates,1952
60plus,female,3.788,418,estimates,1952
65plus,female,1.963,418,estimates,1952
70plus,female,0.845,418,estimates,1952
75plus,female,0.212,418,estimates,1952
80plus,female,0.003,418,estimates,1952
85plus,female,0,418,estimates,1952
90plus,female,0,418,estimates,1952
total,female,100,418,estimates,1952
0_1,male,7.52,418,estimates,1952
0_4,male,16.841,418,estimates,1952
0_14,male,40.901,418,estimates,1952
0_17,male,47.043,418,estimates,1952
0_19,male,50.888,418,estimates,1952
0_24,male,59.838,418,estimates,1952
3_4,male,6.027,418,estimates,1952
3_5,male,8.811,418,estimates,1952
3_6,male,11.471,418,estimates,1952
4_5,male,5.713,418,estimates,1952
4_6,male,8.373,418,estimates,1952
5_14,male,24.06,418,estimates,1952
5_10,male,15.206,418,estimates,1952
5_11,male,17.483,418,estimates,1952
6_9,male,10.089,418,estimates,1952
6_10,male,12.423,418,estimates,1952
6_11,male,14.699,418,estimates,1952
6_12,male,16.929,418,estimates,1952
7_10,male,9.762,418,estimates,1952
7_12,male,14.268,418,estimates,1952
11_16,male,13.001,418,estimates,1952
11_17,male,14.995,418,estimates,1952
11_18,male,16.941,418,estimates,1952
12_14,male,6.577,418,estimates,1952
12_16,male,10.725,418,estimates,1952
12_17,male,12.719,418,estimates,1952
12_18,male,14.664,418,estimates,1952
13_17,male,10.489,418,estimates,1952
13_18,male,12.434,418,estimates,1952
13_19,male,14.334,418,estimates,1952
15_17,male,6.142,418,estimates,1952
18_23,male,11.076,418,estimates,1952
15_24,male,18.937,418,estimates,1952
15_49,male,49.098,418,estimates,1952
15_59,male,54.852,418,estimates,1952
15_64,male,56.59,418,estimates,1952
20_64,male,46.602,418,estimates,1952
20_69,male,47.711,418,estimates,1952
25_49,male,30.161,418,estimates,1952
25_64,male,37.652,418,estimates,1952
25_69,male,38.762,418,estimates,1952
15plus,male,59.099,418,estimates,1952
16plus,male,56.997,418,estimates,1952
17plus,male,54.952,418,estimates,1952
18plus,male,52.957,418,estimates,1952
20plus,male,49.112,418,estimates,1952
21plus,male,47.251,418,estimates,1952
25plus,male,40.162,418,estimates,1952
50plus,male,10.001,418,estimates,1952
60plus,male,4.248,418,estimates,1952
65plus,male,2.51,418,estimates,1952
70plus,male,1.401,418,estimates,1952
75plus,male,0.69,418,estimates,1952
80plus,male,0.269,418,estimates,1952
85plus,male,0.077,418,estimates,1952
90plus,male,0.015,418,estimates,1952
total,male,100,418,estimates,1952
0_1,female,7.135,418,estimates,1953
0_4,female,16.76,418,estimates,1953
0_14,female,41.234,418,estimates,1953
0_17,female,47.19,418,estimates,1953
0_19,female,50.891,418,estimates,1953
0_24,female,59.533,418,estimates,1953
3_4,female,6.298,418,estimates,1953
3_5,female,9.218,418,estimates,1953
3_6,female,12.003,418,estimates,1953
4_5,female,5.988,418,estimates,1953
4_6,female,8.773,418,estimates,1953
5_14,female,24.474,418,estimates,1953
5_10,female,15.732,418,estimates,1953
5_11,female,18.014,418,estimates,1953
6_9,female,10.451,418,estimates,1953
6_10,female,12.812,418,estimates,1953
6_11,female,15.094,418,estimates,1953
6_12,female,17.307,418,estimates,1953
7_10,female,10.027,418,estimates,1953
7_12,female,14.522,418,estimates,1953
11_16,female,12.769,418,estimates,1953
11_17,female,14.697,418,estimates,1953
11_18,female,16.573,418,estimates,1953
12_14,female,6.459,418,estimates,1953
12_16,female,10.487,418,estimates,1953
12_17,female,12.415,418,estimates,1953
12_18,female,14.291,418,estimates,1953
13_17,female,10.203,418,estimates,1953
13_18,female,12.078,418,estimates,1953
13_19,female,13.904,418,estimates,1953
15_17,female,5.956,418,estimates,1953
18_23,female,10.664,418,estimates,1953
15_24,female,18.3,418,estimates,1953
15_49,female,48.759,418,estimates,1953
15_59,female,54.829,418,estimates,1953
15_64,female,56.693,418,estimates,1953
20_64,female,47.036,418,estimates,1953
20_69,female,48.198,418,estimates,1953
25_49,female,30.46,418,estimates,1953
25_64,female,38.393,418,estimates,1953
25_69,female,39.555,418,estimates,1953
15plus,female,58.766,418,estimates,1953
16plus,female,56.724,418,estimates,1953
17plus,female,54.738,418,estimates,1953
18plus,female,52.81,418,estimates,1953
20plus,female,49.109,418,estimates,1953
21plus,female,47.326,418,estimates,1953
25plus,female,40.467,418,estimates,1953
50plus,female,10.007,418,estimates,1953
60plus,female,3.937,418,estimates,1953
65plus,female,2.073,418,estimates,1953
70plus,female,0.911,418,estimates,1953
75plus,female,0.273,418,estimates,1953
80plus,female,0.009,418,estimates,1953
85plus,female,0.001,418,estimates,1953
90plus,female,0,418,estimates,1953
total,female,100,418,estimates,1953
0_1,male,7.629,418,estimates,1953
0_4,male,17.109,418,estimates,1953
0_14,male,41.183,418,estimates,1953
0_17,male,47.304,418,estimates,1953
0_19,male,51.128,418,estimates,1953
0_24,male,59.975,418,estimates,1953
3_4,male,6.105,418,estimates,1953
3_5,male,8.916,418,estimates,1953
3_6,male,11.598,418,estimates,1953
4_5,male,5.775,418,estimates,1953
4_6,male,8.457,418,estimates,1953
5_14,male,24.074,418,estimates,1953
5_10,male,15.279,418,estimates,1953
5_11,male,17.553,418,estimates,1953
6_9,male,10.133,418,estimates,1953
6_10,male,12.468,418,estimates,1953
6_11,male,14.741,418,estimates,1953
6_12,male,16.958,418,estimates,1953
7_10,male,9.786,418,estimates,1953
7_12,male,14.277,418,estimates,1953
11_16,male,12.929,418,estimates,1953
11_17,male,14.916,418,estimates,1953
11_18,male,16.852,418,estimates,1953
12_14,male,6.521,418,estimates,1953
12_16,male,10.656,418,estimates,1953
12_17,male,12.642,418,estimates,1953
12_18,male,14.578,418,estimates,1953
13_17,male,10.425,418,estimates,1953
13_18,male,12.361,418,estimates,1953
13_19,male,14.248,418,estimates,1953
15_17,male,6.121,418,estimates,1953
18_23,male,10.971,418,estimates,1953
15_24,male,18.791,418,estimates,1953
15_49,male,48.79,418,estimates,1953
15_59,male,54.573,418,estimates,1953
15_64,male,56.334,418,estimates,1953
20_64,male,46.39,418,estimates,1953
20_69,male,47.509,418,estimates,1953
25_49,male,29.999,418,estimates,1953
25_64,male,37.543,418,estimates,1953
25_69,male,38.662,418,estimates,1953
15plus,male,58.817,418,estimates,1953
16plus,male,56.724,418,estimates,1953
17plus,male,54.682,418,estimates,1953
18plus,male,52.696,418,estimates,1953
20plus,male,48.872,418,estimates,1953
21plus,male,47.03,418,estimates,1953
25plus,male,40.025,418,estimates,1953
50plus,male,10.026,418,estimates,1953
60plus,male,4.243,418,estimates,1953
65plus,male,2.482,418,estimates,1953
70plus,male,1.363,418,estimates,1953
75plus,male,0.674,418,estimates,1953
80plus,male,0.263,418,estimates,1953
85plus,male,0.077,418,estimates,1953
90plus,male,0.015,418,estimates,1953
total,male,100,418,estimates,1953
0_1,female,7.095,418,estimates,1954
0_4,female,16.675,418,estimates,1954
0_14,female,41.314,418,estimates,1954
0_17,female,47.265,418,estimates,1954
0_19,female,50.959,418,estimates,1954
0_24,female,59.483,418,estimates,1954
3_4,female,6.257,418,estimates,1954
3_5,female,9.195,418,estimates,1954
3_6,female,12.003,418,estimates,1954
4_5,female,6.013,418,estimates,1954
4_6,female,8.821,418,estimates,1954
5_14,female,24.639,418,estimates,1954
5_10,female,15.872,418,estimates,1954
5_11,female,18.169,418,estimates,1954
6_9,female,10.553,418,estimates,1954
6_10,female,12.935,418,estimates,1954
6_11,female,15.232,418,estimates,1954
6_12,female,17.454,418,estimates,1954
7_10,female,10.127,418,estimates,1954
7_12,female,14.645,418,estimates,1954
11_16,female,12.789,418,estimates,1954
11_17,female,14.717,418,estimates,1954
11_18,female,16.59,418,estimates,1954
12_14,female,6.469,418,estimates,1954
12_16,female,10.492,418,estimates,1954
12_17,female,12.42,418,estimates,1954
12_18,female,14.293,418,estimates,1954
13_17,female,10.199,418,estimates,1954
13_18,female,12.071,418,estimates,1954
13_19,female,13.892,418,estimates,1954
15_17,female,5.951,418,estimates,1954
18_23,female,10.568,418,estimates,1954
15_24,female,18.169,418,estimates,1954
15_49,female,48.463,418,estimates,1954
15_59,female,54.605,418,estimates,1954
15_64,female,56.506,418,estimates,1954
20_64,female,46.861,418,estimates,1954
20_69,female,48.067,418,estimates,1954
25_49,female,30.294,418,estimates,1954
25_64,female,38.337,418,estimates,1954
25_69,female,39.543,418,estimates,1954
15plus,female,58.686,418,estimates,1954
16plus,female,56.648,418,estimates,1954
17plus,female,54.663,418,estimates,1954
18plus,female,52.735,418,estimates,1954
20plus,female,49.041,418,estimates,1954
21plus,female,47.269,418,estimates,1954
25plus,female,40.517,418,estimates,1954
50plus,female,10.223,418,estimates,1954
60plus,female,4.081,418,estimates,1954
65plus,female,2.18,418,estimates,1954
70plus,female,0.974,418,estimates,1954
75plus,female,0.324,418,estimates,1954
80plus,female,0.022,418,estimates,1954
85plus,female,0.001,418,estimates,1954
90plus,female,0,418,estimates,1954
total,female,100,418,estimates,1954
0_1,male,7.662,418,estimates,1954
0_4,male,17.242,418,estimates,1954
0_14,male,41.374,418,estimates,1954
0_17,male,47.474,418,estimates,1954
0_19,male,51.289,418,estimates,1954
0_24,male,60.06,418,estimates,1954
3_4,male,6.172,418,estimates,1954
3_5,male,9.011,418,estimates,1954
3_6,male,11.713,418,estimates,1954
4_5,male,5.836,418,estimates,1954
4_6,male,8.539,418,estimates,1954
5_14,male,24.132,418,estimates,1954
5_10,male,15.358,418,estimates,1954
5_11,male,17.634,418,estimates,1954
6_9,male,10.182,418,estimates,1954
6_10,male,12.519,418,estimates,1954
6_11,male,14.796,418,estimates,1954
6_12,male,17.014,418,estimates,1954
7_10,male,9.817,418,estimates,1954
7_12,male,14.311,418,estimates,1954
11_16,male,12.888,418,estimates,1954
11_17,male,14.875,418,estimates,1954
11_18,male,16.807,418,estimates,1954
12_14,male,6.498,418,estimates,1954
12_16,male,10.612,418,estimates,1954
12_17,male,12.598,418,estimates,1954
12_18,male,14.531,418,estimates,1954
13_17,male,10.38,418,estimates,1954
13_18,male,12.313,418,estimates,1954
13_19,male,14.195,418,estimates,1954
15_17,male,6.101,418,estimates,1954
18_23,male,10.904,418,estimates,1954
15_24,male,18.686,418,estimates,1954
15_49,male,48.568,418,estimates,1954
15_59,male,54.388,418,estimates,1954
15_64,male,56.173,418,estimates,1954
20_64,male,46.258,418,estimates,1954
20_69,male,47.39,418,estimates,1954
25_49,male,29.882,418,estimates,1954
25_64,male,37.487,418,estimates,1954
25_69,male,38.62,418,estimates,1954
15plus,male,58.626,418,estimates,1954
16plus,male,56.548,418,estimates,1954
17plus,male,54.512,418,estimates,1954
18plus,male,52.526,418,estimates,1954
20plus,male,48.711,418,estimates,1954
21plus,male,46.877,418,estimates,1954
25plus,male,39.94,418,estimates,1954
50plus,male,10.058,418,estimates,1954
60plus,male,4.238,418,estimates,1954
65plus,male,2.453,418,estimates,1954
70plus,male,1.321,418,estimates,1954
75plus,male,0.646,418,estimates,1954
80plus,male,0.249,418,estimates,1954
85plus,male,0.071,418,estimates,1954
90plus,male,0.014,418,estimates,1954
total,male,100,418,estimates,1954
0_1,female,7.055,418,estimates,1955
0_4,female,16.6,418,estimates,1955
0_14,female,41.357,418,estimates,1955
0_17,female,47.307,418,estimates,1955
0_19,female,51,418,estimates,1955
0_24,female,59.44,418,estimates,1955
3_4,female,6.23,418,estimates,1955
3_5,female,9.159,418,estimates,1955
3_6,female,11.971,418,estimates,1955
4_5,female,5.98,418,estimates,1955
4_6,female,8.792,418,estimates,1955
5_14,female,24.757,418,estimates,1955
5_10,female,15.942,418,estimates,1955
5_11,female,18.259,418,estimates,1955
6_9,female,10.609,418,estimates,1955
6_10,female,13.014,418,estimates,1955
6_11,female,15.33,418,estimates,1955
6_12,female,17.566,418,estimates,1955
7_10,female,10.202,418,estimates,1955
7_12,female,14.754,418,estimates,1955
11_16,female,12.836,418,estimates,1955
11_17,female,14.765,418,estimates,1955
11_18,female,16.639,418,estimates,1955
12_14,female,6.498,418,estimates,1955
12_16,female,10.52,418,estimates,1955
12_17,female,12.448,418,estimates,1955
12_18,female,14.322,418,estimates,1955
13_17,female,10.213,418,estimates,1955
13_18,female,12.086,418,estimates,1955
13_19,female,13.906,418,estimates,1955
15_17,female,5.95,418,estimates,1955
18_23,female,10.51,418,estimates,1955
15_24,female,18.083,418,estimates,1955
15_49,female,48.211,418,estimates,1955
15_59,female,54.422,418,estimates,1955
15_64,female,56.359,418,estimates,1955
20_64,female,46.715,418,estimates,1955
20_69,female,47.962,418,estimates,1955
25_49,female,30.128,418,estimates,1955
25_64,female,38.275,418,estimates,1955
25_69,female,39.522,418,estimates,1955
15plus,female,58.643,418,estimates,1955
16plus,female,56.605,418,estimates,1955
17plus,female,54.622,418,estimates,1955
18plus,female,52.693,418,estimates,1955
20plus,female,49,418,estimates,1955
21plus,female,47.231,418,estimates,1955
25plus,female,40.56,418,estimates,1955
50plus,female,10.432,418,estimates,1955
60plus,female,4.221,418,estimates,1955
65plus,female,2.285,418,estimates,1955
70plus,female,1.038,418,estimates,1955
75plus,female,0.366,418,estimates,1955
80plus,female,0.042,418,estimates,1955
85plus,female,0.001,418,estimates,1955
90plus,female,0,418,estimates,1955
total,female,100,418,estimates,1955
0_1,male,7.631,418,estimates,1955
0_4,male,17.301,418,estimates,1955
0_14,male,41.502,418,estimates,1955
0_17,male,47.578,418,estimates,1955
0_19,male,51.393,418,estimates,1955
0_24,male,60.116,418,estimates,1955
3_4,male,6.239,418,estimates,1955
3_5,male,9.101,418,estimates,1955
3_6,male,11.821,418,estimates,1955
4_5,male,5.887,418,estimates,1955
4_6,male,8.607,418,estimates,1955
5_14,male,24.201,418,estimates,1955
5_10,male,15.424,418,estimates,1955
5_11,male,17.701,418,estimates,1955
6_9,male,10.226,418,estimates,1955
6_10,male,12.563,418,estimates,1955
6_11,male,14.839,418,estimates,1955
6_12,male,17.061,418,estimates,1955
7_10,male,9.842,418,estimates,1955
7_12,male,14.341,418,estimates,1955
11_16,male,12.869,418,estimates,1955
11_17,male,14.853,418,estimates,1955
11_18,male,16.787,418,estimates,1955
12_14,male,6.5,418,estimates,1955
12_16,male,10.592,418,estimates,1955
12_17,male,12.576,418,estimates,1955
12_18,male,14.51,418,estimates,1955
13_17,male,10.354,418,estimates,1955
13_18,male,12.288,418,estimates,1955
13_19,male,14.17,418,estimates,1955
15_17,male,6.075,418,estimates,1955
18_23,male,10.871,418,estimates,1955
15_24,male,18.613,418,estimates,1955
15_49,male,48.41,418,estimates,1955
15_59,male,54.268,418,estimates,1955
15_64,male,56.074,418,estimates,1955
20_64,male,46.183,418,estimates,1955
20_69,male,47.334,418,estimates,1955
25_49,male,29.797,418,estimates,1955
25_64,male,37.461,418,estimates,1955
25_69,male,38.612,418,estimates,1955
15plus,male,58.498,418,estimates,1955
16plus,male,56.432,418,estimates,1955
17plus,male,54.406,418,estimates,1955
18plus,male,52.422,418,estimates,1955
20plus,male,48.607,418,estimates,1955
21plus,male,46.775,418,estimates,1955
25plus,male,39.884,418,estimates,1955
50plus,male,10.087,418,estimates,1955
60plus,male,4.23,418,estimates,1955
65plus,male,2.423,418,estimates,1955
70plus,male,1.273,418,estimates,1955
75plus,male,0.604,418,estimates,1955
80plus,male,0.224,418,estimates,1955
85plus,male,0.059,418,estimates,1955
90plus,male,0.01,418,estimates,1955
total,male,100,418,estimates,1955
0_1,female,7.02,418,estimates,1956
0_4,female,16.582,418,estimates,1956
0_14,female,41.539,418,estimates,1956
0_17,female,47.477,418,estimates,1956
0_19,female,51.163,418,estimates,1956
0_24,female,59.527,418,estimates,1956
3_4,female,6.248,418,estimates,1956
3_5,female,9.194,418,estimates,1956
3_6,female,12.03,418,estimates,1956
4_5,female,6.009,418,estimates,1956
4_6,female,8.844,418,estimates,1956
5_14,female,24.958,418,estimates,1956
5_10,female,16.098,418,estimates,1956
5_11,female,18.437,418,estimates,1956
6_9,female,10.722,418,estimates,1956
6_10,female,13.152,418,estimates,1956
6_11,female,15.491,418,estimates,1956
6_12,female,17.741,418,estimates,1956
7_10,female,10.317,418,estimates,1956
7_12,female,14.906,418,estimates,1956
11_16,female,12.874,418,estimates,1956
11_17,female,14.797,418,estimates,1956
11_18,female,16.667,418,estimates,1956
12_14,female,6.521,418,estimates,1956
12_16,female,10.535,418,estimates,1956
12_17,female,12.458,418,estimates,1956
12_18,female,14.328,418,estimates,1956
13_17,female,10.208,418,estimates,1956
13_18,female,12.078,418,estimates,1956
13_19,female,13.894,418,estimates,1956
15_17,female,5.938,418,estimates,1956
18_23,female,10.455,418,estimates,1956
15_24,female,17.988,418,estimates,1956
15_49,female,47.877,418,estimates,1956
15_59,female,54.121,418,estimates,1956
15_64,female,56.077,418,estimates,1956
20_64,female,46.454,418,estimates,1956
20_69,female,47.732,418,estimates,1956
25_49,female,29.889,418,estimates,1956
25_64,female,38.089,418,estimates,1956
25_69,female,39.367,418,estimates,1956
15plus,female,58.461,418,estimates,1956
16plus,female,56.424,418,estimates,1956
17plus,female,54.446,418,estimates,1956
18plus,female,52.523,418,estimates,1956
20plus,female,48.837,418,estimates,1956
21plus,female,47.074,418,estimates,1956
25plus,female,40.473,418,estimates,1956
50plus,female,10.583,418,estimates,1956
60plus,female,4.339,418,estimates,1956
65plus,female,2.384,418,estimates,1956
70plus,female,1.106,418,estimates,1956
75plus,female,0.409,418,estimates,1956
