agebroad,gender,percentagetotalpopulation,country,variant,year
3_4,male,6.15,404,estimates,1951
3_5,male,8.818,404,estimates,1951
3_6,male,11.282,404,estimates,1951
4_5,male,5.589,404,estimates,1951
4_6,male,8.053,404,estimates,1951
5_14,male,22.083,404,estimates,1951
5_10,male,13.816,404,estimates,1951
5_11,male,15.877,404,estimates,1951
6_9,male,9.073,404,estimates,1951
6_10,male,11.148,404,estimates,1951
6_11,male,13.209,404,estimates,1951
6_12,male,15.277,404,estimates,1951
7_10,male,8.684,404,estimates,1951
7_12,male,12.812,404,estimates,1951
11_16,male,12.347,404,estimates,1951
11_17,male,14.382,404,estimates,1951
11_18,male,16.399,404,estimates,1951
12_14,male,6.206,404,estimates,1951
12_16,male,10.286,404,estimates,1951
12_17,male,12.322,404,estimates,1951
12_18,male,14.338,404,estimates,1951
13_17,male,10.254,404,estimates,1951
13_18,male,12.27,404,estimates,1951
13_19,male,14.238,404,estimates,1951
15_17,male,6.115,404,estimates,1951
18_23,male,11.177,404,estimates,1951
15_24,male,18.937,404,estimates,1951
15_49,male,48.032,404,estimates,1951
15_59,male,54.406,404,estimates,1951
15_64,male,56.592,404,estimates,1951
20_64,male,46.493,404,estimates,1951
20_69,male,48.045,404,estimates,1951
25_49,male,29.095,404,estimates,1951
25_64,male,37.656,404,estimates,1951
25_69,male,39.208,404,estimates,1951
15plus,male,59.814,404,estimates,1951
16plus,male,57.77,404,estimates,1951
17plus,male,55.734,404,estimates,1951
18plus,male,53.699,404,estimates,1951
20plus,male,49.715,404,estimates,1951
21plus,male,47.817,404,estimates,1951
25plus,male,40.877,404,estimates,1951
50plus,male,11.782,404,estimates,1951
60plus,male,5.408,404,estimates,1951
65plus,male,3.222,404,estimates,1951
70plus,male,1.67,404,estimates,1951
75plus,male,0.73,404,estimates,1951
80plus,male,0.24,404,estimates,1951
85plus,male,0.061,404,estimates,1951
90plus,male,0.011,404,estimates,1951
total,male,100,404,estimates,1951
"Region, subregion, country or area *",female,Kenya,404,estimates,1952
0_1,female,8.467,404,estimates,1952
0_4,female,18.857,404,estimates,1952
0_14,female,41.281,404,estimates,1952
0_17,female,47.264,404,estimates,1952
0_19,female,51.139,404,estimates,1952
0_24,female,59.71,404,estimates,1952
3_4,female,6.558,404,estimates,1952
3_5,female,9.39,404,estimates,1952
3_6,female,11.987,404,estimates,1952
4_5,female,5.944,404,estimates,1952
4_6,female,8.541,404,estimates,1952
5_14,female,22.423,404,estimates,1952
5_10,female,14.276,404,estimates,1952
5_11,female,16.314,404,estimates,1952
6_9,female,9.378,404,estimates,1952
6_10,female,11.445,404,estimates,1952
6_11,female,13.483,404,estimates,1952
6_12,female,15.511,404,estimates,1952
7_10,female,8.848,404,estimates,1952
7_12,female,12.914,404,estimates,1952
11_16,female,12.162,404,estimates,1952
11_17,female,14.131,404,estimates,1952
11_18,female,16.084,404,estimates,1952
12_14,female,6.109,404,estimates,1952
12_16,female,10.124,404,estimates,1952
12_17,female,12.093,404,estimates,1952
12_18,female,14.046,404,estimates,1952
13_17,female,10.065,404,estimates,1952
13_18,female,12.018,404,estimates,1952
13_19,female,13.939,404,estimates,1952
15_17,female,5.984,404,estimates,1952
18_23,female,10.878,404,estimates,1952
15_24,female,18.429,404,estimates,1952
15_49,female,44.754,404,estimates,1952
15_59,female,51.622,404,estimates,1952
15_64,female,54.144,404,estimates,1952
20_64,female,44.286,404,estimates,1952
20_69,female,46.216,404,estimates,1952
25_49,female,26.325,404,estimates,1952
25_64,female,35.715,404,estimates,1952
25_69,female,37.645,404,estimates,1952
15plus,female,58.719,404,estimates,1952
16plus,female,56.695,404,estimates,1952
17plus,female,54.704,404,estimates,1952
18plus,female,52.736,404,estimates,1952
20plus,female,48.861,404,estimates,1952
21plus,female,46.998,404,estimates,1952
25plus,female,40.29,404,estimates,1952
50plus,female,13.965,404,estimates,1952
60plus,female,7.097,404,estimates,1952
65plus,female,4.575,404,estimates,1952
70plus,female,2.645,404,estimates,1952
75plus,female,1.344,404,estimates,1952
80plus,female,0.53,404,estimates,1952
85plus,female,0.149,404,estimates,1952
90plus,female,0.036,404,estimates,1952
total,female,100,404,estimates,1952
"Region, subregion, country or area *",male,Kenya,404,estimates,1952
0_1,male,8.33,404,estimates,1952
0_4,male,18.611,404,estimates,1952
0_14,male,40.769,404,estimates,1952
0_17,male,46.712,404,estimates,1952
0_19,male,50.626,404,estimates,1952
0_24,male,59.466,404,estimates,1952
3_4,male,6.493,404,estimates,1952
3_5,male,9.299,404,estimates,1952
3_6,male,11.874,404,estimates,1952
4_5,male,5.89,404,estimates,1952
4_6,male,8.464,404,estimates,1952
5_14,male,22.158,404,estimates,1952
5_10,male,14.142,404,estimates,1952
5_11,male,16.152,404,estimates,1952
6_9,male,9.293,404,estimates,1952
6_10,male,11.336,404,estimates,1952
6_11,male,13.346,404,estimates,1952
6_12,male,15.342,404,estimates,1952
7_10,male,8.761,404,estimates,1952
7_12,male,12.768,404,estimates,1952
11_16,male,11.99,404,estimates,1952
11_17,male,13.958,404,estimates,1952
11_18,male,15.925,404,estimates,1952
12_14,male,6.005,404,estimates,1952
12_16,male,9.98,404,estimates,1952
12_17,male,11.948,404,estimates,1952
12_18,male,13.915,404,estimates,1952
13_17,male,9.952,404,estimates,1952
13_18,male,11.919,404,estimates,1952
13_19,male,13.867,404,estimates,1952
15_17,male,5.943,404,estimates,1952
18_23,male,11.116,404,estimates,1952
15_24,male,18.697,404,estimates,1952
15_49,male,47.505,404,estimates,1952
15_59,male,53.83,404,estimates,1952
15_64,male,55.993,404,estimates,1952
20_64,male,46.135,404,estimates,1952
20_69,male,47.683,404,estimates,1952
25_49,male,28.808,404,estimates,1952
25_64,male,37.295,404,estimates,1952
25_69,male,38.843,404,estimates,1952
15plus,male,59.231,404,estimates,1952
16plus,male,57.234,404,estimates,1952
17plus,male,55.257,404,estimates,1952
18plus,male,53.288,404,estimates,1952
20plus,male,49.374,404,estimates,1952
21plus,male,47.474,404,estimates,1952
25plus,male,40.534,404,estimates,1952
50plus,male,11.726,404,estimates,1952
60plus,male,5.401,404,estimates,1952
65plus,male,3.239,404,estimates,1952
70plus,male,1.691,404,estimates,1952
75plus,male,0.744,404,estimates,1952
80plus,male,0.254,404,estimates,1952
85plus,male,0.063,404,estimates,1952
90plus,male,0.013,404,estimates,1952
total,male,100,404,estimates,1952
"Region, subregion, country or area *",female,Kenya,404,estimates,1953
0_1,female,8.566,404,estimates,1953
0_4,female,19.216,404,estimates,1953
0_14,female,41.862,404,estimates,1953
0_17,female,47.719,404,estimates,1953
0_19,female,51.51,404,estimates,1953
0_24,female,60.131,404,estimates,1953
3_4,female,6.86,404,estimates,1953
3_5,female,9.834,404,estimates,1953
3_6,female,12.555,404,estimates,1953
4_5,female,6.238,404,estimates,1953
4_6,female,8.96,404,estimates,1953
5_14,female,22.647,404,estimates,1953
5_10,female,14.747,404,estimates,1953
5_11,female,16.741,404,estimates,1953
6_9,female,9.719,404,estimates,1953
6_10,female,11.773,404,estimates,1953
6_11,female,13.767,404,estimates,1953
6_12,female,15.738,404,estimates,1953
7_10,female,9.052,404,estimates,1953
7_12,female,13.017,404,estimates,1953
11_16,female,11.831,404,estimates,1953
11_17,female,13.756,404,estimates,1953
11_18,female,15.66,404,estimates,1953
12_14,female,5.906,404,estimates,1953
12_16,female,9.837,404,estimates,1953
12_17,female,11.763,404,estimates,1953
12_18,female,13.666,404,estimates,1953
13_17,female,9.791,404,estimates,1953
13_18,female,11.695,404,estimates,1953
13_19,female,13.583,404,estimates,1953
15_17,female,5.857,404,estimates,1953
18_23,female,10.829,404,estimates,1953
15_24,female,18.269,404,estimates,1953
15_49,female,44.356,404,estimates,1953
15_59,female,51.128,404,estimates,1953
15_64,female,53.622,404,estimates,1953
20_64,female,43.974,404,estimates,1953
20_69,female,45.875,404,estimates,1953
25_49,female,26.088,404,estimates,1953
25_64,female,35.353,404,estimates,1953
25_69,female,37.254,404,estimates,1953
15plus,female,58.138,404,estimates,1953
16plus,female,56.163,404,estimates,1953
17plus,female,54.207,404,estimates,1953
18plus,female,52.281,404,estimates,1953
20plus,female,48.49,404,estimates,1953
21plus,female,46.634,404,estimates,1953
25plus,female,39.869,404,estimates,1953
50plus,female,13.782,404,estimates,1953
60plus,female,7.01,404,estimates,1953
65plus,female,4.516,404,estimates,1953
70plus,female,2.615,404,estimates,1953
75plus,female,1.317,404,estimates,1953
80plus,female,0.541,404,estimates,1953
85plus,female,0.145,404,estimates,1953
90plus,female,0.037,404,estimates,1953
total,female,100,404,estimates,1953
"Region, subregion, country or area *",male,Kenya,404,estimates,1953
0_1,male,8.424,404,estimates,1953
0_4,male,18.941,404,estimates,1953
0_14,male,41.353,404,estimates,1953
0_17,male,47.141,404,estimates,1953
0_19,male,50.947,404,estimates,1953
0_24,male,59.781,404,estimates,1953
3_4,male,6.784,404,estimates,1953
3_5,male,9.728,404,estimates,1953
3_6,male,12.425,404,estimates,1953
4_5,male,6.174,404,estimates,1953
4_6,male,8.871,404,estimates,1953
5_14,male,22.412,404,estimates,1953
5_10,male,14.616,404,estimates,1953
5_11,male,16.59,404,estimates,1953
6_9,male,9.635,404,estimates,1953
6_10,male,11.672,404,estimates,1953
6_11,male,13.646,404,estimates,1953
6_12,male,15.593,404,estimates,1953
7_10,male,8.975,404,estimates,1953
7_12,male,12.896,404,estimates,1953
11_16,male,11.67,404,estimates,1953
11_17,male,13.584,404,estimates,1953
11_18,male,15.488,404,estimates,1953
12_14,male,5.822,404,estimates,1953
12_16,male,9.697,404,estimates,1953
12_17,male,11.61,404,estimates,1953
12_18,male,13.514,404,estimates,1953
13_17,male,9.663,404,estimates,1953
13_18,male,11.567,404,estimates,1953
13_19,male,13.469,404,estimates,1953
15_17,male,5.789,404,estimates,1953
18_23,male,10.998,404,estimates,1953
15_24,male,18.428,404,estimates,1953
15_49,male,46.977,404,estimates,1953
15_59,male,53.261,404,estimates,1953
15_64,male,55.402,404,estimates,1953
20_64,male,45.808,404,estimates,1953
20_69,male,47.353,404,estimates,1953
25_49,male,28.549,404,estimates,1953
25_64,male,36.974,404,estimates,1953
25_69,male,38.519,404,estimates,1953
15plus,male,58.647,404,estimates,1953
16plus,male,56.705,404,estimates,1953
17plus,male,54.772,404,estimates,1953
18plus,male,52.859,404,estimates,1953
20plus,male,49.053,404,estimates,1953
21plus,male,47.171,404,estimates,1953
25plus,male,40.219,404,estimates,1953
50plus,male,11.67,404,estimates,1953
60plus,male,5.386,404,estimates,1953
65plus,male,3.245,404,estimates,1953
70plus,male,1.7,404,estimates,1953
75plus,male,0.746,404,estimates,1953
80plus,male,0.259,404,estimates,1953
85plus,male,0.062,404,estimates,1953
90plus,male,0.013,404,estimates,1953
total,male,100,404,estimates,1953
"Region, subregion, country or area *",female,Kenya,404,estimates,1954
0_1,female,8.63,404,estimates,1954
0_4,female,19.443,404,estimates,1954
0_14,female,42.462,404,estimates,1954
0_17,female,48.172,404,estimates,1954
0_19,female,51.874,404,estimates,1954
0_24,female,60.5,404,estimates,1954
3_4,female,6.95,404,estimates,1954
3_5,female,10.042,404,estimates,1954
3_6,female,12.882,404,estimates,1954
4_5,female,6.462,404,estimates,1954
4_6,female,9.302,404,estimates,1954
5_14,female,23.019,404,estimates,1954
5_10,female,15.308,404,estimates,1954
5_11,female,17.288,404,estimates,1954
6_9,female,10.126,404,estimates,1954
6_10,female,12.217,404,estimates,1954
6_11,female,14.196,404,estimates,1954
6_12,female,16.12,404,estimates,1954
7_10,female,9.377,404,estimates,1954
7_12,female,13.279,404,estimates,1954
11_16,female,11.528,404,estimates,1954
11_17,female,13.42,404,estimates,1954
11_18,female,15.282,404,estimates,1954
12_14,female,5.731,404,estimates,1954
12_16,female,9.548,404,estimates,1954
12_17,female,11.441,404,estimates,1954
12_18,female,13.303,404,estimates,1954
13_17,female,9.517,404,estimates,1954
13_18,female,11.379,404,estimates,1954
13_19,female,13.22,404,estimates,1954
15_17,female,5.71,404,estimates,1954
18_23,female,10.73,404,estimates,1954
15_24,female,18.038,404,estimates,1954
15_49,female,43.944,404,estimates,1954
15_59,female,50.616,404,estimates,1954
15_64,female,53.088,404,estimates,1954
20_64,female,43.676,404,estimates,1954
20_69,female,45.554,404,estimates,1954
25_49,female,25.905,404,estimates,1954
25_64,female,35.05,404,estimates,1954
25_69,female,36.928,404,estimates,1954
15plus,female,57.538,404,estimates,1954
16plus,female,55.63,404,estimates,1954
17plus,female,53.721,404,estimates,1954
18plus,female,51.828,404,estimates,1954
20plus,female,48.126,404,estimates,1954
21plus,female,46.3,404,estimates,1954
25plus,female,39.5,404,estimates,1954
50plus,female,13.594,404,estimates,1954
60plus,female,6.922,404,estimates,1954
65plus,female,4.45,404,estimates,1954
70plus,female,2.572,404,estimates,1954
75plus,female,1.279,404,estimates,1954
80plus,female,0.532,404,estimates,1954
85plus,female,0.138,404,estimates,1954
90plus,female,0.034,404,estimates,1954
total,female,100,404,estimates,1954
"Region, subregion, country or area *",male,Kenya,404,estimates,1954
0_1,male,8.494,404,estimates,1954
0_4,male,19.163,404,estimates,1954
0_14,male,41.961,404,estimates,1954
0_17,male,47.591,404,estimates,1954
0_19,male,51.285,404,estimates,1954
0_24,male,60.071,404,estimates,1954
3_4,male,6.862,404,estimates,1954
3_5,male,9.919,404,estimates,1954
3_6,male,12.73,404,estimates,1954
4_5,male,6.387,404,estimates,1954
4_6,male,9.198,404,estimates,1954
5_14,male,22.798,404,estimates,1954
5_10,male,15.164,404,estimates,1954
5_11,male,17.129,404,estimates,1954
6_9,male,10.031,404,estimates,1954
6_10,male,12.107,404,estimates,1954
6_11,male,14.072,404,estimates,1954
6_12,male,15.979,404,estimates,1954
7_10,male,9.296,404,estimates,1954
7_12,male,13.168,404,estimates,1954
11_16,male,11.394,404,estimates,1954
11_17,male,13.264,404,estimates,1954
11_18,male,15.116,404,estimates,1954
12_14,male,5.669,404,estimates,1954
12_16,male,9.429,404,estimates,1954
12_17,male,11.299,404,estimates,1954
12_18,male,13.151,404,estimates,1954
13_17,male,9.392,404,estimates,1954
13_18,male,11.244,404,estimates,1954
13_19,male,13.086,404,estimates,1954
15_17,male,5.63,404,estimates,1954
18_23,male,10.833,404,estimates,1954
15_24,male,18.11,404,estimates,1954
15_49,male,46.423,404,estimates,1954
15_59,male,52.673,404,estimates,1954
15_64,male,54.8,404,estimates,1954
20_64,male,45.476,404,estimates,1954
20_69,male,47.017,404,estimates,1954
25_49,male,28.313,404,estimates,1954
25_64,male,36.69,404,estimates,1954
25_69,male,38.231,404,estimates,1954
15plus,male,58.039,404,estimates,1954
16plus,male,56.16,404,estimates,1954
17plus,male,54.28,404,estimates,1954
18plus,male,52.409,404,estimates,1954
20plus,male,48.715,404,estimates,1954
21plus,male,46.876,404,estimates,1954
25plus,male,39.929,404,estimates,1954
50plus,male,11.616,404,estimates,1954
60plus,male,5.366,404,estimates,1954
65plus,male,3.239,404,estimates,1954
70plus,male,1.699,404,estimates,1954
75plus,male,0.739,404,estimates,1954
80plus,male,0.255,404,estimates,1954
85plus,male,0.059,404,estimates,1954
90plus,male,0.012,404,estimates,1954
total,male,100,404,estimates,1954
"Region, subregion, country or area *",female,Kenya,404,estimates,1955
0_1,female,8.661,404,estimates,1955
0_4,female,19.629,404,estimates,1955
0_14,female,43.082,404,estimates,1955
0_17,female,48.616,404,estimates,1955
0_19,female,52.247,404,estimates,1955
0_24,female,60.821,404,estimates,1955
3_4,female,7.051,404,estimates,1955
3_5,female,10.207,404,estimates,1955
3_6,female,13.134,404,estimates,1955
4_5,female,6.554,404,estimates,1955
4_6,female,9.481,404,estimates,1955
5_14,female,23.452,404,estimates,1955
5_10,female,15.824,404,estimates,1955
5_11,female,17.843,404,estimates,1955
6_9,female,10.494,404,estimates,1955
6_10,female,12.669,404,estimates,1955
6_11,female,14.687,404,estimates,1955
6_12,female,16.595,404,estimates,1955
7_10,female,9.742,404,estimates,1955
7_12,female,13.668,404,estimates,1955
11_16,female,11.315,404,estimates,1955
11_17,female,13.162,404,estimates,1955
11_18,female,14.992,404,estimates,1955
12_14,female,5.609,404,estimates,1955
12_16,female,9.296,404,estimates,1955
12_17,female,11.143,404,estimates,1955
12_18,female,12.973,404,estimates,1955
13_17,female,9.236,404,estimates,1955
13_18,female,11.066,404,estimates,1955
13_19,female,12.867,404,estimates,1955
15_17,female,5.534,404,estimates,1955
18_23,female,10.593,404,estimates,1955
15_24,female,17.739,404,estimates,1955
15_49,female,43.517,404,estimates,1955
15_59,female,50.083,404,estimates,1955
15_64,female,52.54,404,estimates,1955
20_64,female,43.375,404,estimates,1955
20_69,female,45.236,404,estimates,1955
25_49,female,25.778,404,estimates,1955
25_64,female,34.801,404,estimates,1955
25_69,female,36.663,404,estimates,1955
15plus,female,56.918,404,estimates,1955
16plus,female,55.078,404,estimates,1955
17plus,female,53.231,404,estimates,1955
18plus,female,51.384,404,estimates,1955
20plus,female,47.753,404,estimates,1955
21plus,female,45.972,404,estimates,1955
25plus,female,39.179,404,estimates,1955
50plus,female,13.401,404,estimates,1955
60plus,female,6.835,404,estimates,1955
65plus,female,4.378,404,estimates,1955
70plus,female,2.516,404,estimates,1955
75plus,female,1.231,404,estimates,1955
80plus,female,0.502,404,estimates,1955
85plus,female,0.126,404,estimates,1955
90plus,female,0.026,404,estimates,1955
total,female,100,404,estimates,1955
"Region, subregion, country or area *",male,Kenya,404,estimates,1955
0_1,male,8.542,404,estimates,1955
0_4,male,19.364,404,estimates,1955
0_14,male,42.59,404,estimates,1955
0_17,male,48.05,404,estimates,1955
0_19,male,51.653,404,estimates,1955
0_24,male,60.334,404,estimates,1955
3_4,male,6.958,404,estimates,1955
3_5,male,10.074,404,estimates,1955
3_6,male,12.966,404,estimates,1955
4_5,male,6.47,404,estimates,1955
4_6,male,9.362,404,estimates,1955
5_14,male,23.226,404,estimates,1955
5_10,male,15.654,404,estimates,1955
5_11,male,17.659,404,estimates,1955
6_9,male,10.381,404,estimates,1955
6_10,male,12.538,404,estimates,1955
6_11,male,14.543,404,estimates,1955
6_12,male,16.44,404,estimates,1955
7_10,male,9.646,404,estimates,1955
7_12,male,13.548,404,estimates,1955
11_16,male,11.212,404,estimates,1955
11_17,male,13.032,404,estimates,1955
11_18,male,14.843,404,estimates,1955
12_14,male,5.567,404,estimates,1955
12_16,male,9.206,404,estimates,1955
12_17,male,11.027,404,estimates,1955
12_18,male,12.837,404,estimates,1955
13_17,male,9.13,404,estimates,1955
13_18,male,10.941,404,estimates,1955
13_19,male,12.733,404,estimates,1955
15_17,male,5.46,404,estimates,1955
18_23,male,10.633,404,estimates,1955
15_24,male,17.743,404,estimates,1955
15_49,male,45.842,404,estimates,1955
15_59,male,52.068,404,estimates,1955
15_64,male,54.187,404,estimates,1955
20_64,male,45.124,404,estimates,1955
20_69,male,46.66,404,estimates,1955
25_49,male,28.099,404,estimates,1955
25_64,male,36.443,404,estimates,1955
25_69,male,37.98,404,estimates,1955
15plus,male,57.41,404,estimates,1955
16plus,male,55.591,404,estimates,1955
17plus,male,53.771,404,estimates,1955
18plus,male,51.95,404,estimates,1955
20plus,male,48.347,404,estimates,1955
21plus,male,46.565,404,estimates,1955
25plus,male,39.666,404,estimates,1955
50plus,male,11.567,404,estimates,1955
60plus,male,5.342,404,estimates,1955
65plus,male,3.223,404,estimates,1955
70plus,male,1.686,404,estimates,1955
75plus,male,0.722,404,estimates,1955
80plus,male,0.241,404,estimates,1955
85plus,male,0.051,404,estimates,1955
90plus,male,0.008,404,estimates,1955
total,male,100,404,estimates,1955
"Region, subregion, country or area *",female,Kenya,404,estimates,1956
0_1,female,8.675,404,estimates,1956
0_4,female,19.867,404,estimates,1956
0_14,female,43.928,404,estimates,1956
0_17,female,49.26,404,estimates,1956
0_19,female,52.802,404,estimates,1956
0_24,female,61.238,404,estimates,1956
3_4,female,7.212,404,estimates,1956
3_5,female,10.461,404,estimates,1956
3_6,female,13.487,404,estimates,1956
4_5,female,6.733,404,estimates,1956
4_6,female,9.759,404,estimates,1956
5_14,female,24.061,404,estimates,1956
5_10,female,16.39,404,estimates,1956
5_11,female,18.488,404,estimates,1956
6_9,female,10.884,404,estimates,1956
6_10,female,13.14,404,estimates,1956
6_11,female,15.238,404,estimates,1956
6_12,female,17.185,404,estimates,1956
7_10,female,10.115,404,estimates,1956
7_12,female,14.159,404,estimates,1956
11_16,female,11.225,404,estimates,1956
11_17,female,13.004,404,estimates,1956
11_18,female,14.783,404,estimates,1956
12_14,female,5.574,404,estimates,1956
12_16,female,9.127,404,estimates,1956
12_17,female,10.906,404,estimates,1956
12_18,female,12.685,404,estimates,1956
13_17,female,8.959,404,estimates,1956
13_18,female,10.738,404,estimates,1956
13_19,female,12.501,404,estimates,1956
15_17,female,5.332,404,estimates,1956
18_23,female,10.36,404,estimates,1956
