agebroad,gender,percentagetotalpopulation,country,variant,year
4_6,male,8.221,626,estimates,1950
5_14,male,24.248,626,estimates,1950
5_10,male,15.132,626,estimates,1950
5_11,male,17.478,626,estimates,1950
6_9,male,10.03,626,estimates,1950
6_10,male,12.4,626,estimates,1950
6_11,male,14.746,626,estimates,1950
6_12,male,17.06,626,estimates,1950
7_10,male,9.778,626,estimates,1950
7_12,male,14.437,626,estimates,1950
11_16,male,13.34,626,estimates,1950
11_17,male,15.38,626,estimates,1950
11_18,male,17.387,626,estimates,1950
12_14,male,6.77,626,estimates,1950
12_16,male,10.994,626,estimates,1950
12_17,male,13.034,626,estimates,1950
12_18,male,15.041,626,estimates,1950
13_17,male,10.72,626,estimates,1950
13_18,male,12.728,626,estimates,1950
13_19,male,14.712,626,estimates,1950
15_17,male,6.263,626,estimates,1950
18_23,male,11.649,626,estimates,1950
15_24,male,19.691,626,estimates,1950
15_49,male,49.819,626,estimates,1950
15_59,male,54.559,626,estimates,1950
15_64,male,56.564,626,estimates,1950
20_64,male,46.308,626,estimates,1950
20_69,male,47.722,626,estimates,1950
25_49,male,30.128,626,estimates,1950
25_64,male,36.873,626,estimates,1950
25_69,male,38.287,626,estimates,1950
15plus,male,59.435,626,estimates,1950
16plus,male,57.295,626,estimates,1950
17plus,male,55.21,626,estimates,1950
18plus,male,53.171,626,estimates,1950
20plus,male,49.179,626,estimates,1950
21plus,male,47.218,626,estimates,1950
25plus,male,39.744,626,estimates,1950
50plus,male,9.616,626,estimates,1950
60plus,male,4.876,626,estimates,1950
65plus,male,2.871,626,estimates,1950
70plus,male,1.457,626,estimates,1950
75plus,male,0.591,626,estimates,1950
80plus,male,0.181,626,estimates,1950
85plus,male,0.038,626,estimates,1950
90plus,male,0.005,626,estimates,1950
total,male,100,626,estimates,1950
"Region, subregion, country or area *",female,Timor-Leste,626,estimates,1951
0_1,female,7.077,626,estimates,1951
0_4,female,16.423,626,estimates,1951
0_14,female,40.808,626,estimates,1951
0_17,female,47.038,626,estimates,1951
0_19,female,50.916,626,estimates,1951
0_24,female,60.107,626,estimates,1951
3_4,female,6.033,626,estimates,1951
3_5,female,8.814,626,estimates,1951
3_6,female,11.472,626,estimates,1951
4_5,female,5.709,626,estimates,1951
4_6,female,8.367,626,estimates,1951
5_14,female,24.385,626,estimates,1951
5_10,female,15.252,626,estimates,1951
5_11,female,17.582,626,estimates,1951
6_9,female,10.105,626,estimates,1951
6_10,female,12.471,626,estimates,1951
6_11,female,14.802,626,estimates,1951
6_12,female,17.111,626,estimates,1951
7_10,female,9.813,626,estimates,1951
7_12,female,14.453,626,estimates,1951
11_16,female,13.352,626,estimates,1951
11_17,female,15.363,626,estimates,1951
11_18,female,17.319,626,estimates,1951
12_14,female,6.802,626,estimates,1951
12_16,female,11.022,626,estimates,1951
12_17,female,13.032,626,estimates,1951
12_18,female,14.989,626,estimates,1951
13_17,female,10.723,626,estimates,1951
13_18,female,12.679,626,estimates,1951
13_19,female,14.601,626,estimates,1951
15_17,female,6.23,626,estimates,1951
18_23,female,11.314,626,estimates,1951
15_24,female,19.299,626,estimates,1951
15_49,female,47.206,626,estimates,1951
15_59,female,53.048,626,estimates,1951
15_64,female,55.345,626,estimates,1951
20_64,female,45.237,626,estimates,1951
20_69,female,47.011,626,estimates,1951
25_49,female,27.907,626,estimates,1951
25_64,female,36.046,626,estimates,1951
25_69,female,37.82,626,estimates,1951
15plus,female,59.192,626,estimates,1951
16plus,female,57.049,626,estimates,1951
17plus,female,54.973,626,estimates,1951
18plus,female,52.962,626,estimates,1951
20plus,female,49.084,626,estimates,1951
21plus,female,47.186,626,estimates,1951
25plus,female,39.893,626,estimates,1951
50plus,female,11.986,626,estimates,1951
60plus,female,6.144,626,estimates,1951
65plus,female,3.847,626,estimates,1951
70plus,female,2.073,626,estimates,1951
75plus,female,0.922,626,estimates,1951
80plus,female,0.304,626,estimates,1951
85plus,female,0.073,626,estimates,1951
90plus,female,0.012,626,estimates,1951
total,female,100,626,estimates,1951
"Region, subregion, country or area *",male,Timor-Leste,626,estimates,1951
0_1,male,7.055,626,estimates,1951
0_4,male,16.449,626,estimates,1951
0_14,male,40.87,626,estimates,1951
0_17,male,47.129,626,estimates,1951
0_19,male,51.065,626,estimates,1951
0_24,male,60.421,626,estimates,1951
3_4,male,6.071,626,estimates,1951
3_5,male,8.873,626,estimates,1951
3_6,male,11.552,626,estimates,1951
4_5,male,5.752,626,estimates,1951
4_6,male,8.43,626,estimates,1951
5_14,male,24.422,626,estimates,1951
5_10,male,15.333,626,estimates,1951
5_11,male,17.658,626,estimates,1951
6_9,male,10.163,626,estimates,1951
6_10,male,12.53,626,estimates,1951
6_11,male,14.856,626,estimates,1951
6_12,male,17.152,626,estimates,1951
7_10,male,9.852,626,estimates,1951
7_12,male,14.474,626,estimates,1951
11_16,male,13.318,626,estimates,1951
11_17,male,15.348,626,estimates,1951
11_18,male,17.331,626,estimates,1951
12_14,male,6.764,626,estimates,1951
12_16,male,10.992,626,estimates,1951
12_17,male,13.022,626,estimates,1951
12_18,male,15.006,626,estimates,1951
13_17,male,10.726,626,estimates,1951
13_18,male,12.71,626,estimates,1951
13_19,male,14.661,626,estimates,1951
15_17,male,6.259,626,estimates,1951
18_23,male,11.499,626,estimates,1951
15_24,male,19.551,626,estimates,1951
15_49,male,49.59,626,estimates,1951
15_59,male,54.382,626,estimates,1951
15_64,male,56.238,626,estimates,1951
20_64,male,46.044,626,estimates,1951
20_69,male,47.454,626,estimates,1951
25_49,male,30.039,626,estimates,1951
25_64,male,36.687,626,estimates,1951
25_69,male,38.098,626,estimates,1951
15plus,male,59.13,626,estimates,1951
16plus,male,56.987,626,estimates,1951
17plus,male,54.901,626,estimates,1951
18plus,male,52.871,626,estimates,1951
20plus,male,48.935,626,estimates,1951
21plus,male,47.007,626,estimates,1951
25plus,male,39.579,626,estimates,1951
50plus,male,9.54,626,estimates,1951
60plus,male,4.748,626,estimates,1951
65plus,male,2.892,626,estimates,1951
70plus,male,1.481,626,estimates,1951
75plus,male,0.619,626,estimates,1951
80plus,male,0.197,626,estimates,1951
85plus,male,0.045,626,estimates,1951
90plus,male,0.006,626,estimates,1951
total,male,100,626,estimates,1951
"Region, subregion, country or area *",female,Timor-Leste,626,estimates,1952
0_1,female,6.658,626,estimates,1952
0_4,female,16.243,626,estimates,1952
0_14,female,40.889,626,estimates,1952
0_17,female,47.182,626,estimates,1952
0_19,female,51.053,626,estimates,1952
0_24,female,60.166,626,estimates,1952
3_4,female,6.196,626,estimates,1952
3_5,female,9.053,626,estimates,1952
3_6,female,11.779,626,estimates,1952
4_5,female,5.867,626,estimates,1952
4_6,female,8.593,626,estimates,1952
5_14,female,24.646,626,estimates,1952
5_10,female,15.53,626,estimates,1952
5_11,female,17.86,626,estimates,1952
6_9,female,10.295,626,estimates,1952
6_10,female,12.673,626,estimates,1952
6_11,female,15.003,626,estimates,1952
6_12,female,17.295,626,estimates,1952
7_10,female,9.947,626,estimates,1952
7_12,female,14.569,626,estimates,1952
11_16,female,13.38,626,estimates,1952
11_17,female,15.409,626,estimates,1952
11_18,female,17.372,626,estimates,1952
12_14,female,6.786,626,estimates,1952
12_16,female,11.05,626,estimates,1952
12_17,female,13.079,626,estimates,1952
12_18,female,15.042,626,estimates,1952
13_17,female,10.787,626,estimates,1952
13_18,female,12.75,626,estimates,1952
13_19,female,14.658,626,estimates,1952
15_17,female,6.293,626,estimates,1952
18_23,female,11.218,626,estimates,1952
15_24,female,19.277,626,estimates,1952
15_49,female,47.153,626,estimates,1952
15_59,female,53.179,626,estimates,1952
15_64,female,55.251,626,estimates,1952
20_64,female,45.086,626,estimates,1952
20_69,female,46.88,626,estimates,1952
25_49,female,27.876,626,estimates,1952
25_64,female,35.974,626,estimates,1952
25_69,female,37.768,626,estimates,1952
15plus,female,59.111,626,estimates,1952
16plus,female,56.942,626,estimates,1952
17plus,female,54.847,626,estimates,1952
18plus,female,52.818,626,estimates,1952
20plus,female,48.947,626,estimates,1952
21plus,female,47.074,626,estimates,1952
25plus,female,39.834,626,estimates,1952
50plus,female,11.958,626,estimates,1952
60plus,female,5.932,626,estimates,1952
65plus,female,3.86,626,estimates,1952
70plus,female,2.066,626,estimates,1952
75plus,female,0.94,626,estimates,1952
80plus,female,0.321,626,estimates,1952
85plus,female,0.078,626,estimates,1952
90plus,female,0.014,626,estimates,1952
total,female,100,626,estimates,1952
"Region, subregion, country or area *",male,Timor-Leste,626,estimates,1952
0_1,male,6.619,626,estimates,1952
0_4,male,16.238,626,estimates,1952
0_14,male,40.967,626,estimates,1952
0_17,male,47.264,626,estimates,1952
0_19,male,51.183,626,estimates,1952
0_24,male,60.45,626,estimates,1952
3_4,male,6.227,626,estimates,1952
3_5,male,9.106,626,estimates,1952
3_6,male,11.854,626,estimates,1952
4_5,male,5.907,626,estimates,1952
4_6,male,8.656,626,estimates,1952
5_14,male,24.728,626,estimates,1952
5_10,male,15.636,626,estimates,1952
5_11,male,17.969,626,estimates,1952
6_9,male,10.37,626,estimates,1952
6_10,male,12.757,626,estimates,1952
6_11,male,15.09,626,estimates,1952
6_12,male,17.379,626,estimates,1952
7_10,male,10.009,626,estimates,1952
7_12,male,14.631,626,estimates,1952
11_16,male,13.35,626,estimates,1952
11_17,male,15.39,626,estimates,1952
11_18,male,17.373,626,estimates,1952
12_14,male,6.76,626,estimates,1952
12_16,male,11.017,626,estimates,1952
12_17,male,13.057,626,estimates,1952
12_18,male,15.04,626,estimates,1952
13_17,male,10.768,626,estimates,1952
13_18,male,12.751,626,estimates,1952
13_19,male,14.687,626,estimates,1952
15_17,male,6.298,626,estimates,1952
18_23,male,11.388,626,estimates,1952
15_24,male,19.483,626,estimates,1952
15_49,male,49.541,626,estimates,1952
15_59,male,54.456,626,estimates,1952
15_64,male,56.128,626,estimates,1952
20_64,male,45.911,626,estimates,1952
20_69,male,47.331,626,estimates,1952
25_49,male,30.058,626,estimates,1952
25_64,male,36.645,626,estimates,1952
25_69,male,38.065,626,estimates,1952
15plus,male,59.033,626,estimates,1952
16plus,male,56.873,626,estimates,1952
17plus,male,54.776,626,estimates,1952
18plus,male,52.736,626,estimates,1952
20plus,male,48.817,626,estimates,1952
21plus,male,46.913,626,estimates,1952
25plus,male,39.55,626,estimates,1952
50plus,male,9.492,626,estimates,1952
60plus,male,4.578,626,estimates,1952
65plus,male,2.905,626,estimates,1952
70plus,male,1.486,626,estimates,1952
75plus,male,0.634,626,estimates,1952
80plus,male,0.206,626,estimates,1952
85plus,male,0.048,626,estimates,1952
90plus,male,0.007,626,estimates,1952
total,male,100,626,estimates,1952
"Region, subregion, country or area *",female,Timor-Leste,626,estimates,1953
0_1,female,6.546,626,estimates,1953
0_4,female,15.999,626,estimates,1953
0_14,female,40.942,626,estimates,1953
0_17,female,47.296,626,estimates,1953
0_19,female,51.195,626,estimates,1953
0_24,female,60.215,626,estimates,1953
3_4,female,6.289,626,estimates,1953
3_5,female,9.206,626,estimates,1953
3_6,female,11.994,626,estimates,1953
4_5,female,5.98,626,estimates,1953
4_6,female,8.768,626,estimates,1953
5_14,female,24.944,626,estimates,1953
5_10,female,15.828,626,estimates,1953
5_11,female,18.171,626,estimates,1953
6_9,female,10.509,626,estimates,1953
6_10,female,12.911,626,estimates,1953
6_11,female,15.253,626,estimates,1953
6_12,female,17.549,626,estimates,1953
7_10,female,10.123,626,estimates,1953
7_12,female,14.761,626,estimates,1953
11_16,female,13.419,626,estimates,1953
11_17,female,15.469,626,estimates,1953
11_18,female,17.452,626,estimates,1953
12_14,female,6.773,626,estimates,1953
12_16,female,11.077,626,estimates,1953
12_17,female,13.127,626,estimates,1953
12_18,female,15.11,626,estimates,1953
13_17,female,10.831,626,estimates,1953
13_18,female,12.815,626,estimates,1953
13_19,female,14.731,626,estimates,1953
15_17,female,6.353,626,estimates,1953
18_23,female,11.166,626,estimates,1953
15_24,female,19.272,626,estimates,1953
15_49,female,47.147,626,estimates,1953
15_59,female,53.371,626,estimates,1953
15_64,female,55.218,626,estimates,1953
20_64,female,44.965,626,estimates,1953
20_69,female,46.768,626,estimates,1953
25_49,female,27.875,626,estimates,1953
25_64,female,35.945,626,estimates,1953
25_69,female,37.749,626,estimates,1953
15plus,female,59.058,626,estimates,1953
16plus,female,56.876,626,estimates,1953
17plus,female,54.754,626,estimates,1953
18plus,female,52.704,626,estimates,1953
20plus,female,48.805,626,estimates,1953
21plus,female,46.943,626,estimates,1953
25plus,female,39.785,626,estimates,1953
50plus,female,11.91,626,estimates,1953
60plus,female,5.686,626,estimates,1953
65plus,female,3.84,626,estimates,1953
70plus,female,2.036,626,estimates,1953
75plus,female,0.938,626,estimates,1953
80plus,female,0.325,626,estimates,1953
85plus,female,0.079,626,estimates,1953
90plus,female,0.015,626,estimates,1953
total,female,100,626,estimates,1953
"Region, subregion, country or area *",male,Timor-Leste,626,estimates,1953
0_1,male,6.495,626,estimates,1953
0_4,male,15.971,626,estimates,1953
0_14,male,41.04,626,estimates,1953
0_17,male,47.38,626,estimates,1953
0_19,male,51.312,626,estimates,1953
0_24,male,60.477,626,estimates,1953
3_4,male,6.311,626,estimates,1953
3_5,male,9.248,626,estimates,1953
3_6,male,12.058,626,estimates,1953
4_5,male,6.015,626,estimates,1953
4_6,male,8.825,626,estimates,1953
5_14,male,25.069,626,estimates,1953
5_10,male,15.948,626,estimates,1953
5_11,male,18.3,626,estimates,1953
6_9,male,10.594,626,estimates,1953
6_10,male,13.011,626,estimates,1953
6_11,male,15.363,626,estimates,1953
6_12,male,17.663,626,estimates,1953
7_10,male,10.201,626,estimates,1953
7_12,male,14.854,626,estimates,1953
11_16,male,13.408,626,estimates,1953
11_17,male,15.461,626,estimates,1953
11_18,male,17.456,626,estimates,1953
12_14,male,6.768,626,estimates,1953
12_16,male,11.055,626,estimates,1953
12_17,male,13.108,626,estimates,1953
12_18,male,15.103,626,estimates,1953
13_17,male,10.808,626,estimates,1953
13_18,male,12.803,626,estimates,1953
13_19,male,14.741,626,estimates,1953
15_17,male,6.34,626,estimates,1953
18_23,male,11.315,626,estimates,1953
15_24,male,19.438,626,estimates,1953
15_49,male,49.52,626,estimates,1953
15_59,male,54.582,626,estimates,1953
15_64,male,56.074,626,estimates,1953
20_64,male,45.802,626,estimates,1953
20_69,male,47.217,626,estimates,1953
25_49,male,30.083,626,estimates,1953
25_64,male,36.636,626,estimates,1953
25_69,male,38.052,626,estimates,1953
15plus,male,58.96,626,estimates,1953
16plus,male,56.789,626,estimates,1953
17plus,male,54.673,626,estimates,1953
18plus,male,52.62,626,estimates,1953
20plus,male,48.688,626,estimates,1953
21plus,male,46.798,626,estimates,1953
25plus,male,39.523,626,estimates,1953
50plus,male,9.44,626,estimates,1953
60plus,male,4.378,626,estimates,1953
65plus,male,2.886,626,estimates,1953
70plus,male,1.471,626,estimates,1953
75plus,male,0.635,626,estimates,1953
80plus,male,0.207,626,estimates,1953
85plus,male,0.05,626,estimates,1953
90plus,male,0.009,626,estimates,1953
total,male,100,626,estimates,1953
"Region, subregion, country or area *",female,Timor-Leste,626,estimates,1954
0_1,female,6.512,626,estimates,1954
0_4,female,15.819,626,estimates,1954
0_14,female,41.034,626,estimates,1954
0_17,female,47.424,626,estimates,1954
0_19,female,51.364,626,estimates,1954
0_24,female,60.31,626,estimates,1954
3_4,female,6.148,626,estimates,1954
3_5,female,9.088,626,estimates,1954
3_6,female,11.913,626,estimates,1954
4_5,female,6.005,626,estimates,1954
4_6,female,8.83,626,estimates,1954
5_14,female,25.214,626,estimates,1954
5_10,female,16.067,626,estimates,1954
5_11,female,18.431,626,estimates,1954
6_9,female,10.688,626,estimates,1954
6_10,female,13.127,626,estimates,1954
6_11,female,15.491,626,estimates,1954
6_12,female,17.797,626,estimates,1954
7_10,female,10.302,626,estimates,1954
7_12,female,14.973,626,estimates,1954
11_16,female,13.463,626,estimates,1954
11_17,female,15.537,626,estimates,1954
11_18,female,17.541,626,estimates,1954
12_14,female,6.783,626,estimates,1954
12_16,female,11.099,626,estimates,1954
12_17,female,13.173,626,estimates,1954
12_18,female,15.177,626,estimates,1954
13_17,female,10.867,626,estimates,1954
13_18,female,12.87,626,estimates,1954
13_19,female,14.808,626,estimates,1954
15_17,female,6.39,626,estimates,1954
18_23,female,11.158,626,estimates,1954
15_24,female,19.277,626,estimates,1954
15_49,female,47.172,626,estimates,1954
15_59,female,53.526,626,estimates,1954
15_64,female,55.215,626,estimates,1954
20_64,female,44.884,626,estimates,1954
20_69,female,46.651,626,estimates,1954
25_49,female,27.896,626,estimates,1954
25_64,female,35.938,626,estimates,1954
25_69,female,37.705,626,estimates,1954
15plus,female,58.966,626,estimates,1954
16plus,female,56.786,626,estimates,1954
17plus,female,54.65,626,estimates,1954
18plus,female,52.576,626,estimates,1954
20plus,female,48.636,626,estimates,1954
21plus,female,46.766,626,estimates,1954
25plus,female,39.69,626,estimates,1954
50plus,female,11.794,626,estimates,1954
60plus,female,5.441,626,estimates,1954
65plus,female,3.752,626,estimates,1954
70plus,female,1.985,626,estimates,1954
75plus,female,0.909,626,estimates,1954
80plus,female,0.312,626,estimates,1954
85plus,female,0.074,626,estimates,1954
90plus,female,0.014,626,estimates,1954
total,female,100,626,estimates,1954
"Region, subregion, country or area *",male,Timor-Leste,626,estimates,1954
0_1,male,6.454,626,estimates,1954
0_4,male,15.775,626,estimates,1954
0_14,male,41.148,626,estimates,1954
0_17,male,47.519,626,estimates,1954
0_19,male,51.477,626,estimates,1954
0_24,male,60.558,626,estimates,1954
3_4,male,6.167,626,estimates,1954
3_5,male,9.125,626,estimates,1954
3_6,male,11.971,626,estimates,1954
4_5,male,6.034,626,estimates,1954
4_6,male,8.88,626,estimates,1954
5_14,male,25.372,626,estimates,1954
5_10,male,16.192,626,estimates,1954
5_11,male,18.572,626,estimates,1954
6_9,male,10.776,626,estimates,1954
6_10,male,13.234,626,estimates,1954
6_11,male,15.614,626,estimates,1954
6_12,male,17.932,626,estimates,1954
7_10,male,10.388,626,estimates,1954
7_12,male,15.086,626,estimates,1954
11_16,male,13.482,626,estimates,1954
11_17,male,15.552,626,estimates,1954
11_18,male,17.56,626,estimates,1954
12_14,male,6.8,626,estimates,1954
12_16,male,11.101,626,estimates,1954
12_17,male,13.171,626,estimates,1954
12_18,male,15.179,626,estimates,1954
13_17,male,10.854,626,estimates,1954
13_18,male,12.862,626,estimates,1954
13_19,male,14.811,626,estimates,1954
15_17,male,6.371,626,estimates,1954
18_23,male,11.283,626,estimates,1954
15_24,male,19.411,626,estimates,1954
15_49,male,49.488,626,estimates,1954
15_59,male,54.684,626,estimates,1954
15_64,male,56.042,626,estimates,1954
20_64,male,45.713,626,estimates,1954
20_69,male,47.088,626,estimates,1954
25_49,male,30.077,626,estimates,1954
25_64,male,36.631,626,estimates,1954
25_69,male,38.007,626,estimates,1954
15plus,male,58.852,626,estimates,1954
16plus,male,56.678,626,estimates,1954
17plus,male,54.551,626,estimates,1954
18plus,male,52.481,626,estimates,1954
20plus,male,48.523,626,estimates,1954
21plus,male,46.632,626,estimates,1954
25plus,male,39.442,626,estimates,1954
50plus,male,9.364,626,estimates,1954
60plus,male,4.168,626,estimates,1954
65plus,male,2.81,626,estimates,1954
70plus,male,1.435,626,estimates,1954
75plus,male,0.615,626,estimates,1954
80plus,male,0.197,626,estimates,1954
85plus,male,0.047,626,estimates,1954
90plus,male,0.008,626,estimates,1954
total,male,100,626,estimates,1954
"Region, subregion, country or area *",female,Timor-Leste,626,estimates,1955
0_1,female,6.547,626,estimates,1955
0_4,female,15.77,626,estimates,1955
0_14,female,41.143,626,estimates,1955
0_17,female,47.548,626,estimates,1955
0_19,female,51.532,626,estimates,1955
0_24,female,60.453,626,estimates,1955
3_4,female,6.066,626,estimates,1955
3_5,female,8.971,626,estimates,1955
3_6,female,11.791,626,estimates,1955
4_5,female,5.896,626,estimates,1955
4_6,female,8.715,626,estimates,1955
5_14,female,25.373,626,estimates,1955
5_10,female,16.153,626,estimates,1955
5_11,female,18.552,626,estimates,1955
6_9,female,10.765,626,estimates,1955
6_10,female,13.247,626,estimates,1955
6_11,female,15.647,626,estimates,1955
6_12,female,17.973,626,estimates,1955
7_10,female,10.428,626,estimates,1955
7_12,female,15.154,626,estimates,1955
11_16,female,13.537,626,estimates,1955
11_17,female,15.625,626,estimates,1955
11_18,female,17.652,626,estimates,1955
12_14,female,6.821,626,estimates,1955
12_16,female,11.138,626,estimates,1955
12_17,female,13.226,626,estimates,1955
12_18,female,15.253,626,estimates,1955
13_17,female,10.9,626,estimates,1955
13_18,female,12.926,626,estimates,1955
13_19,female,14.884,626,estimates,1955
15_17,female,6.405,626,estimates,1955
18_23,female,11.198,626,estimates,1955
15_24,female,19.31,626,estimates,1955
15_49,female,47.257,626,estimates,1955
15_59,female,53.633,626,estimates,1955
15_64,female,55.262,626,estimates,1955
20_64,female,44.873,626,estimates,1955
20_69,female,46.549,626,estimates,1955
25_49,female,27.947,626,estimates,1955
25_64,female,35.953,626,estimates,1955
25_69,female,37.628,626,estimates,1955
15plus,female,58.857,626,estimates,1955
16plus,female,56.678,626,estimates,1955
17plus,female,54.54,626,estimates,1955
18plus,female,52.452,626,estimates,1955
20plus,female,48.468,626,estimates,1955
21plus,female,46.577,626,estimates,1955
25plus,female,39.547,626,estimates,1955
50plus,female,11.6,626,estimates,1955
60plus,female,5.224,626,estimates,1955
65plus,female,3.594,626,estimates,1955
70plus,female,1.919,626,estimates,1955
75plus,female,0.855,626,estimates,1955
80plus,female,0.283,626,estimates,1955
85plus,female,0.062,626,estimates,1955
90plus,female,0.009,626,estimates,1955
total,female,100,626,estimates,1955
"Region, subregion, country or area *",male,Timor-Leste,626,estimates,1955
0_1,male,6.484,626,estimates,1955
0_4,male,15.708,626,estimates,1955
0_14,male,41.262,626,estimates,1955
0_17,male,47.659,626,estimates,1955
0_19,male,51.646,626,estimates,1955
0_24,male,60.687,626,estimates,1955
3_4,male,6.077,626,estimates,1955
3_5,male,8.998,626,estimates,1955
3_6,male,11.837,626,estimates,1955
4_5,male,5.922,626,estimates,1955
4_6,male,8.761,626,estimates,1955
5_14,male,25.554,626,estimates,1955
5_10,male,16.278,626,estimates,1955
5_11,male,18.697,626,estimates,1955
6_9,male,10.854,626,estimates,1955
6_10,male,13.357,626,estimates,1955
6_11,male,15.776,626,estimates,1955
6_12,male,18.12,626,estimates,1955
7_10,male,10.518,626,estimates,1955
7_12,male,15.28,626,estimates,1955
11_16,male,13.589,626,estimates,1955
11_17,male,15.672,626,estimates,1955
11_18,male,17.696,626,estimates,1955
12_14,male,6.857,626,estimates,1955
12_16,male,11.17,626,estimates,1955
12_17,male,13.253,626,estimates,1955
12_18,male,15.277,626,estimates,1955
13_17,male,10.91,626,estimates,1955
13_18,male,12.934,626,estimates,1955
13_19,male,14.897,626,estimates,1955
15_17,male,6.396,626,estimates,1955
18_23,male,11.294,626,estimates,1955
15_24,male,19.425,626,estimates,1955
15_49,male,49.469,626,estimates,1955
15_59,male,54.77,626,estimates,1955
15_64,male,56.063,626,estimates,1955
20_64,male,45.679,626,estimates,1955
20_69,male,46.972,626,estimates,1955
25_49,male,30.043,626,estimates,1955
25_64,male,36.638,626,estimates,1955
25_69,male,37.93,626,estimates,1955
15plus,male,58.738,626,estimates,1955
16plus,male,56.557,626,estimates,1955
17plus,male,54.424,626,estimates,1955
18plus,male,52.341,626,estimates,1955
20plus,male,48.354,626,estimates,1955
21plus,male,46.449,626,estimates,1955
25plus,male,39.313,626,estimates,1955
50plus,male,9.269,626,estimates,1955
60plus,male,3.968,626,estimates,1955
65plus,male,2.675,626,estimates,1955
70plus,male,1.382,626,estimates,1955
75plus,male,0.577,626,estimates,1955
80plus,male,0.174,626,estimates,1955
85plus,male,0.036,626,estimates,1955
90plus,male,0.004,626,estimates,1955
total,male,100,626,estimates,1955
"Region, subregion, country or area *",female,Timor-Leste,626,estimates,1956
0_1,female,6.553,626,estimates,1956
0_4,female,15.686,626,estimates,1956
0_14,female,41.247,626,estimates,1956
0_17,female,47.619,626,estimates,1956
0_19,female,51.621,626,estimates,1956
0_24,female,60.527,626,estimates,1956
3_4,female,6.015,626,estimates,1956
3_5,female,8.914,626,estimates,1956
3_6,female,11.742,626,estimates,1956
4_5,female,5.87,626,estimates,1956
4_6,female,8.698,626,estimates,1956
5_14,female,25.561,626,estimates,1956
5_10,female,16.298,626,estimates,1956
5_11,female,18.73,626,estimates,1956
6_9,female,10.882,626,estimates,1956
6_10,female,13.399,626,estimates,1956
6_11,female,15.831,626,estimates,1956
6_12,female,18.177,626,estimates,1956
7_10,female,10.571,626,estimates,1956
7_12,female,15.349,626,estimates,1956
11_16,female,13.554,626,estimates,1956
11_17,female,15.634,626,estimates,1956
11_18,female,17.666,626,estimates,1956
12_14,female,6.831,626,estimates,1956
12_16,female,11.122,626,estimates,1956
12_17,female,13.202,626,estimates,1956
12_18,female,15.234,626,estimates,1956
13_17,female,10.856,626,estimates,1956
13_18,female,12.888,626,estimates,1956
13_19,female,14.859,626,estimates,1956
