agebroad,gender,percentagetotalpopulation,country,variant,year
70plus,male,2.101,458,estimates,1992
75plus,male,1.119,458,estimates,1992
80plus,male,0.477,458,estimates,1992
85plus,male,0.145,458,estimates,1992
90plus,male,0.026,458,estimates,1992
total,male,100,458,estimates,1992
0_1,female,5.217,458,estimates,1993
0_4,female,12.872,458,estimates,1993
0_14,female,35.89,458,estimates,1993
0_17,female,41.959,458,estimates,1993
0_19,female,45.872,458,estimates,1993
0_24,female,54.961,458,estimates,1993
3_4,female,5.069,458,estimates,1993
3_5,female,7.558,458,estimates,1993
3_6,female,10.011,458,estimates,1993
4_5,female,5.009,458,estimates,1993
4_6,female,7.462,458,estimates,1993
5_14,female,23.018,458,estimates,1993
5_10,female,14.344,458,estimates,1993
5_11,female,16.584,458,estimates,1993
6_9,female,9.57,458,estimates,1993
6_10,female,11.856,458,estimates,1993
6_11,female,14.095,458,estimates,1993
6_12,female,16.288,458,estimates,1993
7_10,female,9.403,458,estimates,1993
7_12,female,13.835,458,estimates,1993
11_16,female,12.748,458,estimates,1993
11_17,female,14.743,458,estimates,1993
11_18,female,16.711,458,estimates,1993
12_14,female,6.435,458,estimates,1993
12_16,female,10.509,458,estimates,1993
12_17,female,12.503,458,estimates,1993
12_18,female,14.471,458,estimates,1993
13_17,female,10.311,458,estimates,1993
13_18,female,12.279,458,estimates,1993
13_19,female,14.224,458,estimates,1993
15_17,female,6.069,458,estimates,1993
18_23,female,11.285,458,estimates,1993
15_24,female,19.07,458,estimates,1993
15_49,female,52.091,458,estimates,1993
15_59,female,58.072,458,estimates,1993
15_64,female,60.148,458,estimates,1993
20_64,female,50.166,458,estimates,1993
20_69,female,51.756,458,estimates,1993
25_49,female,33.02,458,estimates,1993
25_64,female,41.078,458,estimates,1993
25_69,female,42.668,458,estimates,1993
15plus,female,64.11,458,estimates,1993
16plus,female,62.056,458,estimates,1993
17plus,female,60.035,458,estimates,1993
18plus,female,58.041,458,estimates,1993
20plus,female,54.128,458,estimates,1993
21plus,female,52.214,458,estimates,1993
25plus,female,45.039,458,estimates,1993
50plus,female,12.019,458,estimates,1993
60plus,female,6.038,458,estimates,1993
65plus,female,3.962,458,estimates,1993
70plus,female,2.372,458,estimates,1993
75plus,female,1.275,458,estimates,1993
80plus,female,0.557,458,estimates,1993
85plus,female,0.183,458,estimates,1993
90plus,female,0.032,458,estimates,1993
total,female,100,458,estimates,1993
0_1,male,5.309,458,estimates,1993
0_4,male,13.119,458,estimates,1993
0_14,male,36.48,458,estimates,1993
0_17,male,42.521,458,estimates,1993
0_19,male,46.411,458,estimates,1993
0_24,male,55.384,458,estimates,1993
3_4,male,5.172,458,estimates,1993
3_5,male,7.714,458,estimates,1993
3_6,male,10.219,458,estimates,1993
4_5,male,5.115,458,estimates,1993
4_6,male,7.62,458,estimates,1993
5_14,male,23.361,458,estimates,1993
5_10,male,14.626,458,estimates,1993
5_11,male,16.894,458,estimates,1993
6_9,male,9.761,458,estimates,1993
6_10,male,12.084,458,estimates,1993
6_11,male,14.353,458,estimates,1993
6_12,male,16.566,458,estimates,1993
7_10,male,9.579,458,estimates,1993
7_12,male,14.061,458,estimates,1993
11_16,male,12.793,458,estimates,1993
11_17,male,14.777,458,estimates,1993
11_18,male,16.733,458,estimates,1993
12_14,male,6.466,458,estimates,1993
12_16,male,10.524,458,estimates,1993
12_17,male,12.508,458,estimates,1993
12_18,male,14.464,458,estimates,1993
13_17,male,10.295,458,estimates,1993
13_18,male,12.251,458,estimates,1993
13_19,male,14.185,458,estimates,1993
15_17,male,6.041,458,estimates,1993
18_23,male,11.18,458,estimates,1993
15_24,male,18.905,458,estimates,1993
15_49,male,51.837,458,estimates,1993
15_59,male,57.991,458,estimates,1993
15_64,male,59.951,458,estimates,1993
20_64,male,50.02,458,estimates,1993
20_69,male,51.504,458,estimates,1993
25_49,male,32.932,458,estimates,1993
25_64,male,41.047,458,estimates,1993
25_69,male,42.531,458,estimates,1993
15plus,male,63.52,458,estimates,1993
16plus,male,61.473,458,estimates,1993
17plus,male,59.462,458,estimates,1993
18plus,male,57.479,458,estimates,1993
20plus,male,53.589,458,estimates,1993
21plus,male,51.687,458,estimates,1993
25plus,male,44.616,458,estimates,1993
50plus,male,11.684,458,estimates,1993
60plus,male,5.529,458,estimates,1993
65plus,male,3.569,458,estimates,1993
70plus,male,2.084,458,estimates,1993
75plus,male,1.122,458,estimates,1993
80plus,male,0.477,458,estimates,1993
85plus,male,0.151,458,estimates,1993
90plus,male,0.028,458,estimates,1993
total,male,100,458,estimates,1993
0_1,female,5.147,458,estimates,1994
0_4,female,12.719,458,estimates,1994
0_14,female,35.595,458,estimates,1994
0_17,female,41.627,458,estimates,1994
0_19,female,45.503,458,estimates,1994
0_24,female,54.626,458,estimates,1994
3_4,female,5.021,458,estimates,1994
3_5,female,7.483,458,estimates,1994
3_6,female,9.913,458,estimates,1994
4_5,female,4.955,458,estimates,1994
4_6,female,7.385,458,estimates,1994
5_14,female,22.876,458,estimates,1994
5_10,female,14.227,458,estimates,1994
5_11,female,16.456,458,estimates,1994
6_9,female,9.492,458,estimates,1994
6_10,female,11.764,458,estimates,1994
6_11,female,13.994,458,estimates,1994
6_12,female,16.179,458,estimates,1994
7_10,female,9.335,458,estimates,1994
7_12,female,13.749,458,estimates,1994
11_16,female,12.705,458,estimates,1994
11_17,female,14.681,458,estimates,1994
11_18,female,16.631,458,estimates,1994
12_14,female,6.42,458,estimates,1994
12_16,female,10.476,458,estimates,1994
12_17,female,12.452,458,estimates,1994
12_18,female,14.402,458,estimates,1994
13_17,female,10.267,458,estimates,1994
13_18,female,12.217,458,estimates,1994
13_19,female,14.142,458,estimates,1994
15_17,female,6.032,458,estimates,1994
18_23,female,11.265,458,estimates,1994
15_24,female,19.03,458,estimates,1994
15_49,female,52.334,458,estimates,1994
15_59,female,58.332,458,estimates,1994
15_64,female,60.418,458,estimates,1994
20_64,female,50.511,458,estimates,1994
20_69,female,52.127,458,estimates,1994
25_49,female,33.304,458,estimates,1994
25_64,female,41.388,458,estimates,1994
25_69,female,43.004,458,estimates,1994
15plus,female,64.405,458,estimates,1994
16plus,female,62.357,458,estimates,1994
17plus,female,60.349,458,estimates,1994
18plus,female,58.373,458,estimates,1994
20plus,female,54.497,458,estimates,1994
21plus,female,52.594,458,estimates,1994
25plus,female,45.374,458,estimates,1994
50plus,female,12.071,458,estimates,1994
60plus,female,6.072,458,estimates,1994
65plus,female,3.986,458,estimates,1994
70plus,female,2.371,458,estimates,1994
75plus,female,1.275,458,estimates,1994
80plus,female,0.548,458,estimates,1994
85plus,female,0.182,458,estimates,1994
90plus,female,0.031,458,estimates,1994
total,female,100,458,estimates,1994
0_1,male,5.235,458,estimates,1994
0_4,male,12.953,458,estimates,1994
0_14,male,36.19,458,estimates,1994
0_17,male,42.193,458,estimates,1994
0_19,male,46.037,458,estimates,1994
0_24,male,55.049,458,estimates,1994
3_4,male,5.12,458,estimates,1994
3_5,male,7.632,458,estimates,1994
3_6,male,10.111,458,estimates,1994
4_5,male,5.054,458,estimates,1994
4_6,male,7.533,458,estimates,1994
5_14,male,23.236,458,estimates,1994
5_10,male,14.503,458,estimates,1994
5_11,male,16.767,458,estimates,1994
6_9,male,9.678,458,estimates,1994
6_10,male,11.99,458,estimates,1994
6_11,male,14.254,458,estimates,1994
6_12,male,16.465,458,estimates,1994
7_10,male,9.511,458,estimates,1994
7_12,male,13.986,458,estimates,1994
11_16,male,12.775,458,estimates,1994
11_17,male,14.736,458,estimates,1994
11_18,male,16.672,458,estimates,1994
12_14,male,6.47,458,estimates,1994
12_16,male,10.511,458,estimates,1994
12_17,male,12.473,458,estimates,1994
12_18,male,14.408,458,estimates,1994
13_17,male,10.261,458,estimates,1994
13_18,male,12.197,458,estimates,1994
13_19,male,14.106,458,estimates,1994
15_17,male,6.003,458,estimates,1994
18_23,male,11.154,458,estimates,1994
15_24,male,18.86,458,estimates,1994
15_49,male,52.027,458,estimates,1994
15_59,male,58.259,458,estimates,1994
15_64,male,60.22,458,estimates,1994
20_64,male,50.373,458,estimates,1994
20_69,male,51.892,458,estimates,1994
25_49,male,33.167,458,estimates,1994
25_64,male,41.361,458,estimates,1994
25_69,male,42.88,458,estimates,1994
15plus,male,63.81,458,estimates,1994
16plus,male,61.765,458,estimates,1994
17plus,male,59.769,458,estimates,1994
18plus,male,57.807,458,estimates,1994
20plus,male,53.963,458,estimates,1994
21plus,male,52.075,458,estimates,1994
25plus,male,44.951,458,estimates,1994
50plus,male,11.783,458,estimates,1994
60plus,male,5.551,458,estimates,1994
65plus,male,3.59,458,estimates,1994
70plus,male,2.071,458,estimates,1994
75plus,male,1.115,458,estimates,1994
80plus,male,0.468,458,estimates,1994
85plus,male,0.148,458,estimates,1994
90plus,male,0.026,458,estimates,1994
total,male,100,458,estimates,1994
0_1,female,5.078,458,estimates,1995
0_4,female,12.553,458,estimates,1995
0_14,female,35.278,458,estimates,1995
0_17,female,41.289,458,estimates,1995
0_19,female,45.13,458,estimates,1995
0_24,female,54.252,458,estimates,1995
3_4,female,4.961,458,estimates,1995
3_5,female,7.399,458,estimates,1995
3_6,female,9.806,458,estimates,1995
4_5,female,4.906,458,estimates,1995
4_6,female,7.313,458,estimates,1995
5_14,female,22.725,458,estimates,1995
5_10,female,14.109,458,estimates,1995
5_11,female,16.327,458,estimates,1995
6_9,female,9.413,458,estimates,1995
6_10,female,11.671,458,estimates,1995
6_11,female,13.888,458,estimates,1995
6_12,female,16.064,458,estimates,1995
7_10,female,9.264,458,estimates,1995
7_12,female,13.657,458,estimates,1995
11_16,female,12.663,458,estimates,1995
11_17,female,14.626,458,estimates,1995
11_18,female,16.559,458,estimates,1995
12_14,female,6.398,458,estimates,1995
12_16,female,10.446,458,estimates,1995
12_17,female,12.409,458,estimates,1995
12_18,female,14.342,458,estimates,1995
13_17,female,10.233,458,estimates,1995
13_18,female,12.166,458,estimates,1995
13_19,female,14.074,458,estimates,1995
15_17,female,6.011,458,estimates,1995
18_23,female,11.218,458,estimates,1995
15_24,female,18.974,458,estimates,1995
15_49,female,52.542,458,estimates,1995
15_59,female,58.592,458,estimates,1995
15_64,female,60.714,458,estimates,1995
20_64,female,50.862,458,estimates,1995
20_69,female,52.496,458,estimates,1995
25_49,female,33.569,458,estimates,1995
25_64,female,41.741,458,estimates,1995
25_69,female,43.375,458,estimates,1995
15plus,female,64.722,458,estimates,1995
16plus,female,62.675,458,estimates,1995
17plus,female,60.674,458,estimates,1995
18plus,female,58.711,458,estimates,1995
20plus,female,54.87,458,estimates,1995
21plus,female,52.985,458,estimates,1995
25plus,female,45.748,458,estimates,1995
50plus,female,12.179,458,estimates,1995
60plus,female,6.13,458,estimates,1995
65plus,female,4.007,458,estimates,1995
70plus,female,2.374,458,estimates,1995
75plus,female,1.267,458,estimates,1995
80plus,female,0.533,458,estimates,1995
85plus,female,0.171,458,estimates,1995
90plus,female,0.026,458,estimates,1995
total,female,100,458,estimates,1995
0_1,male,5.164,458,estimates,1995
0_4,male,12.78,458,estimates,1995
0_14,male,35.876,458,estimates,1995
0_17,male,41.868,458,estimates,1995
0_19,male,45.671,458,estimates,1995
0_24,male,54.677,458,estimates,1995
3_4,male,5.055,458,estimates,1995
3_5,male,7.542,458,estimates,1995
3_6,male,9.996,458,estimates,1995
4_5,male,5.002,458,estimates,1995
4_6,male,7.456,458,estimates,1995
5_14,male,23.096,458,estimates,1995
5_10,male,14.377,458,estimates,1995
5_11,male,16.63,458,estimates,1995
6_9,male,9.593,458,estimates,1995
6_10,male,11.89,458,estimates,1995
6_11,male,14.144,458,estimates,1995
6_12,male,16.351,458,estimates,1995
7_10,male,9.436,458,estimates,1995
7_12,male,13.897,458,estimates,1995
11_16,male,12.763,458,estimates,1995
11_17,male,14.711,458,estimates,1995
11_18,male,16.625,458,estimates,1995
12_14,male,6.466,458,estimates,1995
12_16,male,10.51,458,estimates,1995
12_17,male,12.457,458,estimates,1995
12_18,male,14.372,458,estimates,1995
13_17,male,10.25,458,estimates,1995
13_18,male,12.165,458,estimates,1995
13_19,male,14.054,458,estimates,1995
15_17,male,5.992,458,estimates,1995
18_23,male,11.093,458,estimates,1995
15_24,male,18.801,458,estimates,1995
15_49,male,52.197,458,estimates,1995
15_59,male,58.519,458,estimates,1995
15_64,male,60.523,458,estimates,1995
20_64,male,50.728,458,estimates,1995
20_69,male,52.265,458,estimates,1995
25_49,male,33.396,458,estimates,1995
25_64,male,41.722,458,estimates,1995
25_69,male,43.258,458,estimates,1995
15plus,male,64.124,458,estimates,1995
16plus,male,62.074,458,estimates,1995
17plus,male,60.08,458,estimates,1995
18plus,male,58.132,458,estimates,1995
20plus,male,54.329,458,estimates,1995
21plus,male,52.465,458,estimates,1995
25plus,male,45.323,458,estimates,1995
50plus,male,11.927,458,estimates,1995
60plus,male,5.605,458,estimates,1995
65plus,male,3.601,458,estimates,1995
70plus,male,2.064,458,estimates,1995
75plus,male,1.098,458,estimates,1995
80plus,male,0.454,458,estimates,1995
85plus,male,0.138,458,estimates,1995
90plus,male,0.022,458,estimates,1995
total,male,100,458,estimates,1995
0_1,female,4.993,458,estimates,1996
0_4,female,12.339,458,estimates,1996
0_14,female,34.911,458,estimates,1996
0_17,female,40.931,458,estimates,1996
0_19,female,44.757,458,estimates,1996
0_24,female,53.884,458,estimates,1996
3_4,female,4.878,458,estimates,1996
3_5,female,7.283,458,estimates,1996
3_6,female,9.661,458,estimates,1996
4_5,female,4.833,458,estimates,1996
4_6,female,7.211,458,estimates,1996
5_14,female,22.572,458,estimates,1996
5_10,female,13.974,458,estimates,1996
5_11,female,16.182,458,estimates,1996
6_9,female,9.324,458,estimates,1996
6_10,female,11.57,458,estimates,1996
6_11,female,13.778,458,estimates,1996
6_12,female,15.947,458,estimates,1996
7_10,female,9.192,458,estimates,1996
7_12,female,13.57,458,estimates,1996
11_16,female,12.653,458,estimates,1996
11_17,female,14.618,458,estimates,1996
11_18,female,16.545,458,estimates,1996
12_14,female,6.39,458,estimates,1996
12_16,female,10.445,458,estimates,1996
12_17,female,12.41,458,estimates,1996
12_18,female,14.337,458,estimates,1996
13_17,female,10.24,458,estimates,1996
13_18,female,12.167,458,estimates,1996
13_19,female,14.066,458,estimates,1996
15_17,female,6.02,458,estimates,1996
18_23,female,11.189,458,estimates,1996
15_24,female,18.973,458,estimates,1996
15_49,female,52.797,458,estimates,1996
15_59,female,58.894,458,estimates,1996
15_64,female,61.056,458,estimates,1996
20_64,female,51.211,458,estimates,1996
20_69,female,52.842,458,estimates,1996
25_49,female,33.824,458,estimates,1996
25_64,female,42.083,458,estimates,1996
25_69,female,43.714,458,estimates,1996
15plus,female,65.089,458,estimates,1996
16plus,female,63.04,458,estimates,1996
17plus,female,61.033,458,estimates,1996
18plus,female,59.069,458,estimates,1996
20plus,female,55.243,458,estimates,1996
21plus,female,53.368,458,estimates,1996
25plus,female,46.116,458,estimates,1996
50plus,female,12.292,458,estimates,1996
60plus,female,6.195,458,estimates,1996
65plus,female,4.033,458,estimates,1996
70plus,female,2.402,458,estimates,1996
75plus,female,1.284,458,estimates,1996
80plus,female,0.555,458,estimates,1996
85plus,female,0.184,458,estimates,1996
90plus,female,0.034,458,estimates,1996
total,female,100,458,estimates,1996
0_1,male,5.079,458,estimates,1996
0_4,male,12.555,458,estimates,1996
0_14,male,35.47,458,estimates,1996
0_17,male,41.473,458,estimates,1996
0_19,male,45.25,458,estimates,1996
0_24,male,54.257,458,estimates,1996
3_4,male,4.966,458,estimates,1996
3_5,male,7.415,458,estimates,1996
3_6,male,9.837,458,estimates,1996
4_5,male,4.922,458,estimates,1996
4_6,male,7.343,458,estimates,1996
5_14,male,22.915,458,estimates,1996
5_10,male,14.221,458,estimates,1996
5_11,male,16.461,458,estimates,1996
6_9,male,9.492,458,estimates,1996
6_10,male,11.772,458,estimates,1996
6_11,male,14.012,458,estimates,1996
6_12,male,16.21,458,estimates,1996
7_10,male,9.351,458,estimates,1996
7_12,male,13.788,458,estimates,1996
11_16,male,12.748,458,estimates,1996
11_17,male,14.696,458,estimates,1996
11_18,male,16.6,458,estimates,1996
12_14,male,6.454,458,estimates,1996
12_16,male,10.508,458,estimates,1996
12_17,male,12.457,458,estimates,1996
12_18,male,14.361,458,estimates,1996
13_17,male,10.259,458,estimates,1996
13_18,male,12.163,458,estimates,1996
13_19,male,14.036,458,estimates,1996
15_17,male,6.002,458,estimates,1996
18_23,male,11.045,458,estimates,1996
15_24,male,18.787,458,estimates,1996
15_49,male,52.475,458,estimates,1996
15_59,male,58.855,458,estimates,1996
15_64,male,60.912,458,estimates,1996
20_64,male,51.132,458,estimates,1996
20_69,male,52.659,458,estimates,1996
25_49,male,33.689,458,estimates,1996
25_64,male,42.125,458,estimates,1996
25_69,male,43.652,458,estimates,1996
15plus,male,64.53,458,estimates,1996
16plus,male,62.477,458,estimates,1996
17plus,male,60.476,458,estimates,1996
18plus,male,58.527,458,estimates,1996
20plus,male,54.75,458,estimates,1996
21plus,male,52.9,458,estimates,1996
25plus,male,45.743,458,estimates,1996
50plus,male,12.054,458,estimates,1996
60plus,male,5.675,458,estimates,1996
65plus,male,3.618,458,estimates,1996
70plus,male,2.091,458,estimates,1996
75plus,male,1.106,458,estimates,1996
80plus,male,0.473,458,estimates,1996
85plus,male,0.149,458,estimates,1996
90plus,male,0.027,458,estimates,1996
total,male,100,458,estimates,1996
0_1,female,4.939,458,estimates,1997
0_4,female,12.148,458,estimates,1997
0_14,female,34.526,458,estimates,1997
0_17,female,40.551,458,estimates,1997
0_19,female,44.372,458,estimates,1997
0_24,female,53.476,458,estimates,1997
3_4,female,4.791,458,estimates,1997
3_5,female,7.158,458,estimates,1997
3_6,female,9.501,458,estimates,1997
4_5,female,4.753,458,estimates,1997
4_6,female,7.097,458,estimates,1997
5_14,female,22.378,458,estimates,1997
5_10,female,13.813,458,estimates,1997
5_11,female,16.008,458,estimates,1997
6_9,female,9.216,458,estimates,1997
6_10,female,11.446,458,estimates,1997
6_11,female,13.641,458,estimates,1997
6_12,female,15.801,458,estimates,1997
7_10,female,9.102,458,estimates,1997
7_12,female,13.457,458,estimates,1997
11_16,female,12.622,458,estimates,1997
11_17,female,14.59,458,estimates,1997
11_18,female,16.519,458,estimates,1997
12_14,female,6.37,458,estimates,1997
12_16,female,10.426,458,estimates,1997
12_17,female,12.395,458,estimates,1997
12_18,female,14.324,458,estimates,1997
13_17,female,10.236,458,estimates,1997
13_18,female,12.164,458,estimates,1997
13_19,female,14.056,458,estimates,1997
15_17,female,6.025,458,estimates,1997
18_23,female,11.15,458,estimates,1997
15_24,female,18.95,458,estimates,1997
15_49,female,53.024,458,estimates,1997
15_59,female,59.196,458,estimates,1997
15_64,female,61.424,458,estimates,1997
20_64,female,51.578,458,estimates,1997
20_69,female,53.2,458,estimates,1997
25_49,female,34.073,458,estimates,1997
25_64,female,42.474,458,estimates,1997
25_69,female,44.095,458,estimates,1997
15plus,female,65.474,458,estimates,1997
16plus,female,63.426,458,estimates,1997
17plus,female,61.418,458,estimates,1997
18plus,female,59.449,458,estimates,1997
20plus,female,55.628,458,estimates,1997
21plus,female,53.763,458,estimates,1997
25plus,female,46.524,458,estimates,1997
50plus,female,12.45,458,estimates,1997
60plus,female,6.279,458,estimates,1997
65plus,female,4.05,458,estimates,1997
70plus,female,2.429,458,estimates,1997
75plus,female,1.292,458,estimates,1997
80plus,female,0.571,458,estimates,1997
85plus,female,0.19,458,estimates,1997
90plus,female,0.041,458,estimates,1997
total,female,100,458,estimates,1997
0_1,male,5.033,458,estimates,1997
0_4,male,12.365,458,estimates,1997
0_14,male,35.06,458,estimates,1997
0_17,male,41.072,458,estimates,1997
0_19,male,44.837,458,estimates,1997
0_24,male,53.8,458,estimates,1997
3_4,male,4.873,458,estimates,1997
3_5,male,7.281,458,estimates,1997
3_6,male,9.666,458,estimates,1997
4_5,male,4.836,458,estimates,1997
4_6,male,7.221,458,estimates,1997
5_14,male,22.695,458,estimates,1997
5_10,male,14.044,458,estimates,1997
5_11,male,16.267,458,estimates,1997
6_9,male,9.373,458,estimates,1997
6_10,male,11.636,458,estimates,1997
6_11,male,13.859,458,estimates,1997
6_12,male,16.043,458,estimates,1997
7_10,male,9.251,458,estimates,1997
7_12,male,13.659,458,estimates,1997
11_16,male,12.709,458,estimates,1997
11_17,male,14.663,458,estimates,1997
11_18,male,16.567,458,estimates,1997
12_14,male,6.428,458,estimates,1997
12_16,male,10.485,458,estimates,1997
12_17,male,12.44,458,estimates,1997
12_18,male,14.343,458,estimates,1997
13_17,male,10.256,458,estimates,1997
13_18,male,12.16,458,estimates,1997
13_19,male,14.021,458,estimates,1997
15_17,male,6.012,458,estimates,1997
18_23,male,10.978,458,estimates,1997
15_24,male,18.74,458,estimates,1997
15_49,male,52.723,458,estimates,1997
15_59,male,59.173,458,estimates,1997
15_64,male,61.319,458,estimates,1997
20_64,male,51.541,458,estimates,1997
20_69,male,53.043,458,estimates,1997
25_49,male,33.984,458,estimates,1997
25_64,male,42.579,458,estimates,1997
25_69,male,44.081,458,estimates,1997
15plus,male,64.94,458,estimates,1997
16plus,male,62.887,458,estimates,1997
17plus,male,60.883,458,estimates,1997
18plus,male,58.928,458,estimates,1997
20plus,male,55.163,458,estimates,1997
21plus,male,53.33,458,estimates,1997
25plus,male,46.2,458,estimates,1997
50plus,male,12.216,458,estimates,1997
60plus,male,5.766,458,estimates,1997
65plus,male,3.621,458,estimates,1997
70plus,male,2.119,458,estimates,1997
75plus,male,1.104,458,estimates,1997
80plus,male,0.486,458,estimates,1997
85plus,male,0.155,458,estimates,1997
90plus,male,0.032,458,estimates,1997
total,male,100,458,estimates,1997
0_1,female,4.86,458,estimates,1998
0_4,female,11.955,458,estimates,1998
0_14,female,34.106,458,estimates,1998
0_17,female,40.129,458,estimates,1998
0_19,female,43.956,458,estimates,1998
0_24,female,53.023,458,estimates,1998
3_4,female,4.703,458,estimates,1998
3_5,female,7.03,458,estimates,1998
3_6,female,9.337,458,estimates,1998
4_5,female,4.671,458,estimates,1998
4_6,female,6.978,458,estimates,1998
5_14,female,22.151,458,estimates,1998
5_10,female,13.631,458,estimates,1998
5_11,female,15.81,458,estimates,1998
6_9,female,9.094,458,estimates,1998
6_10,female,11.304,458,estimates,1998
6_11,female,13.484,458,estimates,1998
6_12,female,15.631,458,estimates,1998
7_10,female,8.996,458,estimates,1998
7_12,female,13.323,458,estimates,1998
11_16,female,12.573,458,estimates,1998
11_17,female,14.543,458,estimates,1998
11_18,female,16.476,458,estimates,1998
12_14,female,6.341,458,estimates,1998
12_16,female,10.393,458,estimates,1998
12_17,female,12.364,458,estimates,1998
12_18,female,14.296,458,estimates,1998
13_17,female,10.217,458,estimates,1998
13_18,female,12.149,458,estimates,1998
13_19,female,14.043,458,estimates,1998
15_17,female,6.023,458,estimates,1998
18_23,female,11.121,458,estimates,1998
15_24,female,18.916,458,estimates,1998
15_49,female,53.24,458,estimates,1998
15_59,female,59.523,458,estimates,1998
15_64,female,61.825,458,estimates,1998
20_64,female,51.976,458,estimates,1998
20_69,female,53.592,458,estimates,1998
25_49,female,34.324,458,estimates,1998
25_64,female,42.909,458,estimates,1998
25_69,female,44.524,458,estimates,1998
15plus,female,65.894,458,estimates,1998
16plus,female,63.849,458,estimates,1998
17plus,female,61.841,458,estimates,1998
18plus,female,59.871,458,estimates,1998
20plus,female,56.044,458,estimates,1998
21plus,female,54.185,458,estimates,1998
25plus,female,46.977,458,estimates,1998
50plus,female,12.653,458,estimates,1998
60plus,female,6.371,458,estimates,1998
65plus,female,4.068,458,estimates,1998
70plus,female,2.453,458,estimates,1998
75plus,female,1.294,458,estimates,1998
80plus,female,0.578,458,estimates,1998
85plus,female,0.189,458,estimates,1998
90plus,female,0.044,458,estimates,1998
total,female,100,458,estimates,1998
0_1,male,4.959,458,estimates,1998
0_4,male,12.179,458,estimates,1998
0_14,male,34.628,458,estimates,1998
0_17,male,40.64,458,estimates,1998
0_19,male,44.411,458,estimates,1998
0_24,male,53.304,458,estimates,1998
3_4,male,4.782,458,estimates,1998
3_5,male,7.148,458,estimates,1998
3_6,male,9.494,458,estimates,1998
4_5,male,4.749,458,estimates,1998
4_6,male,7.095,458,estimates,1998
5_14,male,22.448,458,estimates,1998
5_10,male,13.849,458,estimates,1998
5_11,male,16.056,458,estimates,1998
6_9,male,9.241,458,estimates,1998
6_10,male,11.483,458,estimates,1998
6_11,male,13.69,458,estimates,1998
6_12,male,15.86,458,estimates,1998
7_10,male,9.137,458,estimates,1998
7_12,male,13.514,458,estimates,1998
11_16,male,12.655,458,estimates,1998
11_17,male,14.612,458,estimates,1998
11_18,male,16.522,458,estimates,1998
12_14,male,6.392,458,estimates,1998
12_16,male,10.447,458,estimates,1998
12_17,male,12.404,458,estimates,1998
12_18,male,14.314,458,estimates,1998
13_17,male,10.235,458,estimates,1998
13_18,male,12.145,458,estimates,1998
13_19,male,14.006,458,estimates,1998
15_17,male,6.012,458,estimates,1998
18_23,male,10.921,458,estimates,1998
15_24,male,18.676,458,estimates,1998
15_49,male,52.953,458,estimates,1998
15_59,male,59.503,458,estimates,1998
15_64,male,61.75,458,estimates,1998
20_64,male,51.966,458,estimates,1998
20_69,male,53.444,458,estimates,1998
25_49,male,34.277,458,estimates,1998
25_64,male,43.074,458,estimates,1998
25_69,male,44.552,458,estimates,1998
15plus,male,65.372,458,estimates,1998
16plus,male,63.322,458,estimates,1998
17plus,male,61.317,458,estimates,1998
18plus,male,59.36,458,estimates,1998
20plus,male,55.589,458,estimates,1998
21plus,male,53.768,458,estimates,1998
25plus,male,46.696,458,estimates,1998
50plus,male,12.419,458,estimates,1998
60plus,male,5.87,458,estimates,1998
65plus,male,3.622,458,estimates,1998
70plus,male,2.145,458,estimates,1998
75plus,male,1.096,458,estimates,1998
80plus,male,0.49,458,estimates,1998
85plus,male,0.156,458,estimates,1998
90plus,male,0.034,458,estimates,1998
total,male,100,458,estimates,1998
0_1,female,4.759,458,estimates,1999
0_4,female,11.731,458,estimates,1999
0_14,female,33.636,458,estimates,1999
0_17,female,39.65,458,estimates,1999
0_19,female,43.484,458,estimates,1999
0_24,female,52.522,458,estimates,1999
3_4,female,4.627,458,estimates,1999
3_5,female,6.915,458,estimates,1999
3_6,female,9.185,458,estimates,1999
4_5,female,4.59,458,estimates,1999
4_6,female,6.861,458,estimates,1999
5_14,female,21.904,458,estimates,1999
5_10,female,13.438,458,estimates,1999
5_11,female,15.599,458,estimates,1999
6_9,female,8.964,458,estimates,1999
6_10,female,11.15,458,estimates,1999
6_11,female,13.312,458,estimates,1999
6_12,female,15.445,458,estimates,1999
7_10,female,8.88,458,estimates,1999
7_12,female,13.174,458,estimates,1999
11_16,female,12.511,458,estimates,1999
11_17,female,14.481,458,estimates,1999
11_18,female,16.416,458,estimates,1999
12_14,female,6.305,458,estimates,1999
12_16,female,10.349,458,estimates,1999
12_17,female,12.32,458,estimates,1999
12_18,female,14.255,458,estimates,1999
13_17,female,10.187,458,estimates,1999
13_18,female,12.122,458,estimates,1999
13_19,female,14.02,458,estimates,1999
15_17,female,6.015,458,estimates,1999
18_23,female,11.109,458,estimates,1999
15_24,female,18.887,458,estimates,1999
15_49,female,53.467,458,estimates,1999
15_59,female,59.909,458,estimates,1999
15_64,female,62.265,458,estimates,1999
20_64,female,52.417,458,estimates,1999
20_69,female,54.044,458,estimates,1999
25_49,female,34.581,458,estimates,1999
25_64,female,43.378,458,estimates,1999
25_69,female,45.005,458,estimates,1999
15plus,female,66.364,458,estimates,1999
16plus,female,64.326,458,estimates,1999
17plus,female,62.32,458,estimates,1999
18plus,female,60.35,458,estimates,1999
20plus,female,56.516,458,estimates,1999
21plus,female,54.655,458,estimates,1999
25plus,female,47.478,458,estimates,1999
