agebroad,gender,percentagetotalpopulation,country,variant,year
20_64,female,53.845,376,estimates,1953
20_69,female,55.759,376,estimates,1953
25_49,female,35.811,376,estimates,1953
25_64,female,45.848,376,estimates,1953
25_69,female,47.762,376,estimates,1953
15plus,female,66.332,376,estimates,1953
16plus,female,64.682,376,estimates,1953
17plus,female,63.045,376,estimates,1953
18plus,female,61.434,376,estimates,1953
20plus,female,58.254,376,estimates,1953
21plus,female,56.672,376,estimates,1953
25plus,female,50.256,376,estimates,1953
50plus,female,14.445,376,estimates,1953
60plus,female,6.765,376,estimates,1953
65plus,female,4.409,376,estimates,1953
70plus,female,2.495,376,estimates,1953
75plus,female,1.272,376,estimates,1953
80plus,female,0.467,376,estimates,1953
85plus,female,0.116,376,estimates,1953
90plus,female,0.039,376,estimates,1953
total,female,100,376,estimates,1953
"Region, subregion, country or area *",male,Israel,376,estimates,1953
0_1,male,6.48,376,estimates,1953
0_4,male,15.365,376,estimates,1953
0_14,male,34.457,376,estimates,1953
0_17,male,39.454,376,estimates,1953
0_19,male,42.739,376,estimates,1953
0_24,male,50.607,376,estimates,1953
3_4,male,5.794,376,estimates,1953
3_5,male,8.343,376,estimates,1953
3_6,male,10.682,376,estimates,1953
4_5,male,5.325,376,estimates,1953
4_6,male,7.663,376,estimates,1953
5_14,male,19.092,376,estimates,1953
5_10,male,12.504,376,estimates,1953
5_11,male,14.145,376,estimates,1953
6_9,male,8.266,376,estimates,1953
6_10,male,9.956,376,estimates,1953
6_11,male,11.596,376,estimates,1953
6_12,male,13.235,376,estimates,1953
7_10,male,7.617,376,estimates,1953
7_12,male,10.896,376,estimates,1953
11_16,male,9.935,376,estimates,1953
11_17,male,11.584,376,estimates,1953
11_18,male,13.226,376,estimates,1953
12_14,male,4.947,376,estimates,1953
12_16,male,8.294,376,estimates,1953
12_17,male,9.944,376,estimates,1953
12_18,male,11.586,376,estimates,1953
13_17,male,8.305,376,estimates,1953
13_18,male,9.947,376,estimates,1953
13_19,male,11.59,376,estimates,1953
15_17,male,4.997,376,estimates,1953
18_23,male,9.651,376,estimates,1953
15_24,male,16.151,376,estimates,1953
15_49,male,51.411,376,estimates,1953
15_59,male,59.597,376,estimates,1953
15_64,male,61.857,376,estimates,1953
20_64,male,53.575,376,estimates,1953
20_69,male,55.168,376,estimates,1953
25_49,male,35.26,376,estimates,1953
25_64,male,45.707,376,estimates,1953
25_69,male,47.299,376,estimates,1953
15plus,male,65.543,376,estimates,1953
16plus,male,63.866,376,estimates,1953
17plus,male,62.196,376,estimates,1953
18plus,male,60.546,376,estimates,1953
20plus,male,57.261,376,estimates,1953
21plus,male,55.627,376,estimates,1953
25plus,male,49.393,376,estimates,1953
50plus,male,14.133,376,estimates,1953
60plus,male,5.946,376,estimates,1953
65plus,male,3.686,376,estimates,1953
70plus,male,2.094,376,estimates,1953
75plus,male,1.06,376,estimates,1953
80plus,male,0.369,376,estimates,1953
85plus,male,0.088,376,estimates,1953
90plus,male,0.029,376,estimates,1953
total,male,100,376,estimates,1953
"Region, subregion, country or area *",female,Israel,376,estimates,1954
0_1,female,6.139,376,estimates,1954
0_4,female,14.823,376,estimates,1954
0_14,female,34.088,376,estimates,1954
0_17,female,38.925,376,estimates,1954
0_19,female,42.073,376,estimates,1954
0_24,female,49.863,376,estimates,1954
3_4,female,5.688,376,estimates,1954
3_5,female,8.295,376,estimates,1954
3_6,female,10.715,376,estimates,1954
4_5,female,5.398,376,estimates,1954
4_6,female,7.818,376,estimates,1954
5_14,female,19.266,376,estimates,1954
5_10,female,12.947,376,estimates,1954
5_11,female,14.551,376,estimates,1954
6_9,female,8.617,376,estimates,1954
6_10,female,10.341,376,estimates,1954
6_11,female,11.945,376,estimates,1954
6_12,female,13.506,376,estimates,1954
7_10,female,7.921,376,estimates,1954
7_12,female,11.086,376,estimates,1954
11_16,female,9.546,376,estimates,1954
11_17,female,11.155,376,estimates,1954
11_18,female,12.737,376,estimates,1954
12_14,female,4.714,376,estimates,1954
12_16,female,7.942,376,estimates,1954
12_17,female,9.551,376,estimates,1954
12_18,female,11.133,376,estimates,1954
13_17,female,7.989,376,estimates,1954
13_18,female,9.571,376,estimates,1954
13_19,female,11.137,376,estimates,1954
15_17,female,4.836,376,estimates,1954
18_23,female,9.37,376,estimates,1954
15_24,female,15.775,376,estimates,1954
15_49,female,51.051,376,estimates,1954
15_59,female,59.038,376,estimates,1954
15_64,female,61.404,376,estimates,1954
20_64,female,53.419,376,estimates,1954
20_69,female,55.402,376,estimates,1954
25_49,female,35.276,376,estimates,1954
25_64,female,45.629,376,estimates,1954
25_69,female,47.612,376,estimates,1954
15plus,female,65.912,376,estimates,1954
16plus,female,64.305,376,estimates,1954
17plus,female,62.684,376,estimates,1954
18plus,female,61.075,376,estimates,1954
20plus,female,57.927,376,estimates,1954
21plus,female,56.372,376,estimates,1954
25plus,female,50.137,376,estimates,1954
50plus,female,14.861,376,estimates,1954
60plus,female,6.874,376,estimates,1954
65plus,female,4.508,376,estimates,1954
70plus,female,2.525,376,estimates,1954
75plus,female,1.319,376,estimates,1954
80plus,female,0.518,376,estimates,1954
85plus,female,0.12,376,estimates,1954
90plus,female,0.034,376,estimates,1954
total,female,100,376,estimates,1954
"Region, subregion, country or area *",male,Israel,376,estimates,1954
0_1,male,6.266,376,estimates,1954
0_4,male,15.166,376,estimates,1954
0_14,male,35.053,376,estimates,1954
0_17,male,39.996,376,estimates,1954
0_19,male,43.226,376,estimates,1954
0_24,male,51.018,376,estimates,1954
3_4,male,5.836,376,estimates,1954
3_5,male,8.518,376,estimates,1954
3_6,male,11.01,376,estimates,1954
4_5,male,5.55,376,estimates,1954
4_6,male,8.043,376,estimates,1954
5_14,male,19.888,376,estimates,1954
5_10,male,13.36,376,estimates,1954
5_11,male,15.023,376,estimates,1954
6_9,male,8.893,376,estimates,1954
6_10,male,10.679,376,estimates,1954
6_11,male,12.342,376,estimates,1954
6_12,male,13.958,376,estimates,1954
7_10,male,8.186,376,estimates,1954
7_12,male,11.465,376,estimates,1954
11_16,male,9.826,376,estimates,1954
11_17,male,11.47,376,estimates,1954
11_18,male,13.091,376,estimates,1954
12_14,male,4.865,376,estimates,1954
12_16,male,8.163,376,estimates,1954
12_17,male,9.807,376,estimates,1954
12_18,male,11.428,376,estimates,1954
13_17,male,8.191,376,estimates,1954
13_18,male,9.812,376,estimates,1954
13_19,male,11.421,376,estimates,1954
15_17,male,4.943,376,estimates,1954
18_23,male,9.526,376,estimates,1954
15_24,male,15.965,376,estimates,1954
15_49,male,50.367,376,estimates,1954
15_59,male,58.841,376,estimates,1954
15_64,male,61.178,376,estimates,1954
20_64,male,53.005,376,estimates,1954
20_69,male,54.665,376,estimates,1954
25_49,male,34.402,376,estimates,1954
25_64,male,45.213,376,estimates,1954
25_69,male,46.873,376,estimates,1954
15plus,male,64.947,376,estimates,1954
16plus,male,63.302,376,estimates,1954
17plus,male,61.648,376,estimates,1954
18plus,male,60.004,376,estimates,1954
20plus,male,56.774,376,estimates,1954
21plus,male,55.168,376,estimates,1954
25plus,male,48.982,376,estimates,1954
50plus,male,14.58,376,estimates,1954
60plus,male,6.105,376,estimates,1954
65plus,male,3.769,376,estimates,1954
70plus,male,2.109,376,estimates,1954
75plus,male,1.098,376,estimates,1954
80plus,male,0.409,376,estimates,1954
85plus,male,0.091,376,estimates,1954
90plus,male,0.026,376,estimates,1954
total,male,100,376,estimates,1954
"Region, subregion, country or area *",female,Israel,376,estimates,1955
0_1,female,5.832,376,estimates,1955
0_4,female,14.38,376,estimates,1955
0_14,female,34.367,376,estimates,1955
0_17,female,39.103,376,estimates,1955
0_19,female,42.242,376,estimates,1955
0_24,female,49.884,376,estimates,1955
3_4,female,5.632,376,estimates,1955
3_5,female,8.285,376,estimates,1955
3_6,female,10.799,376,estimates,1955
4_5,female,5.424,376,estimates,1955
4_6,female,7.939,376,estimates,1955
5_14,female,19.986,376,estimates,1955
5_10,female,13.644,376,estimates,1955
5_11,female,15.339,376,estimates,1955
6_9,female,9.118,376,estimates,1955
6_10,female,10.991,376,estimates,1955
6_11,female,12.686,376,estimates,1955
6_12,female,14.257,376,estimates,1955
7_10,female,8.476,376,estimates,1955
7_12,female,11.742,376,estimates,1955
11_16,female,9.484,376,estimates,1955
11_17,female,11.079,376,estimates,1955
11_18,female,12.662,376,estimates,1955
12_14,female,4.648,376,estimates,1955
12_16,female,7.789,376,estimates,1955
12_17,female,9.384,376,estimates,1955
12_18,female,10.967,376,estimates,1955
13_17,female,7.813,376,estimates,1955
13_18,female,9.396,376,estimates,1955
13_19,female,10.952,376,estimates,1955
15_17,female,4.736,376,estimates,1955
18_23,female,9.253,376,estimates,1955
15_24,female,15.518,376,estimates,1955
15_49,female,50.274,376,estimates,1955
15_59,female,58.57,376,estimates,1955
15_64,female,61.01,376,estimates,1955
20_64,female,53.134,376,estimates,1955
20_69,female,55.17,376,estimates,1955
25_49,female,34.756,376,estimates,1955
25_64,female,45.492,376,estimates,1955
25_69,female,47.528,376,estimates,1955
15plus,female,65.633,376,estimates,1955
16plus,female,64.074,376,estimates,1955
17plus,female,62.492,376,estimates,1955
18plus,female,60.897,376,estimates,1955
20plus,female,57.758,376,estimates,1955
21plus,female,56.217,376,estimates,1955
25plus,female,50.116,376,estimates,1955
50plus,female,15.36,376,estimates,1955
60plus,female,7.063,376,estimates,1955
65plus,female,4.623,376,estimates,1955
70plus,female,2.587,376,estimates,1955
75plus,female,1.359,376,estimates,1955
80plus,female,0.567,376,estimates,1955
85plus,female,0.135,376,estimates,1955
90plus,female,0.028,376,estimates,1955
total,female,100,376,estimates,1955
"Region, subregion, country or area *",male,Israel,376,estimates,1955
0_1,male,5.979,376,estimates,1955
0_4,male,14.765,376,estimates,1955
0_14,male,35.486,376,estimates,1955
0_17,male,40.357,376,estimates,1955
0_19,male,43.572,376,estimates,1955
0_24,male,51.294,376,estimates,1955
3_4,male,5.792,376,estimates,1955
3_5,male,8.526,376,estimates,1955
3_6,male,11.122,376,estimates,1955
4_5,male,5.586,376,estimates,1955
4_6,male,8.181,376,estimates,1955
5_14,male,20.721,376,estimates,1955
5_10,male,14.117,376,estimates,1955
5_11,male,15.883,376,estimates,1955
6_9,male,9.435,376,estimates,1955
6_10,male,11.382,376,estimates,1955
6_11,male,13.149,376,estimates,1955
6_12,male,14.788,376,estimates,1955
7_10,male,8.787,376,estimates,1955
7_12,male,12.192,376,estimates,1955
11_16,male,9.842,376,estimates,1955
11_17,male,11.476,376,estimates,1955
11_18,male,13.096,376,estimates,1955
12_14,male,4.838,376,estimates,1955
12_16,male,8.075,376,estimates,1955
12_17,male,9.709,376,estimates,1955
12_18,male,11.329,376,estimates,1955
13_17,male,8.07,376,estimates,1955
13_18,male,9.69,376,estimates,1955
13_19,male,11.285,376,estimates,1955
15_17,male,4.871,376,estimates,1955
18_23,male,9.447,376,estimates,1955
15_24,male,15.808,376,estimates,1955
15_49,male,49.412,376,estimates,1955
15_59,male,58.183,376,estimates,1955
15_64,male,60.638,376,estimates,1955
20_64,male,52.552,376,estimates,1955
20_69,male,54.282,376,estimates,1955
25_49,male,33.604,376,estimates,1955
25_64,male,44.831,376,estimates,1955
25_69,male,46.561,376,estimates,1955
15plus,male,64.514,376,estimates,1955
16plus,male,62.903,376,estimates,1955
17plus,male,61.276,376,estimates,1955
18plus,male,59.643,376,estimates,1955
20plus,male,56.428,376,estimates,1955
21plus,male,54.849,376,estimates,1955
25plus,male,48.706,376,estimates,1955
50plus,male,15.102,376,estimates,1955
60plus,male,6.331,376,estimates,1955
65plus,male,3.876,376,estimates,1955
70plus,male,2.146,376,estimates,1955
75plus,male,1.125,376,estimates,1955
80plus,male,0.447,376,estimates,1955
85plus,male,0.101,376,estimates,1955
90plus,male,0.02,376,estimates,1955
total,male,100,376,estimates,1955
"Region, subregion, country or area *",female,Israel,376,estimates,1956
0_1,female,5.581,376,estimates,1956
0_4,female,14.082,376,estimates,1956
0_14,female,34.85,376,estimates,1956
0_17,female,39.448,376,estimates,1956
0_19,female,42.558,376,estimates,1956
0_24,female,50.046,376,estimates,1956
3_4,female,5.634,376,estimates,1956
3_5,female,8.335,376,estimates,1956
3_6,female,10.923,376,estimates,1956
4_5,female,5.489,376,estimates,1956
4_6,female,8.078,376,estimates,1956
5_14,female,20.768,376,estimates,1956
5_10,female,14.22,376,estimates,1956
5_11,female,16.057,376,estimates,1956
6_9,female,9.519,376,estimates,1956
6_10,female,11.519,376,estimates,1956
6_11,female,13.356,376,estimates,1956
6_12,female,15.02,376,estimates,1956
7_10,female,8.931,376,estimates,1956
7_12,female,12.432,376,estimates,1956
11_16,female,9.596,376,estimates,1956
11_17,female,11.146,376,estimates,1956
11_18,female,12.708,376,estimates,1956
12_14,female,4.711,376,estimates,1956
12_16,female,7.759,376,estimates,1956
12_17,female,9.309,376,estimates,1956
12_18,female,10.871,376,estimates,1956
13_17,female,7.645,376,estimates,1956
13_18,female,9.207,376,estimates,1956
13_19,female,10.756,376,estimates,1956
15_17,female,4.598,376,estimates,1956
18_23,female,9.113,376,estimates,1956
15_24,female,15.196,376,estimates,1956
