agebroad,gender,percentagetotalpopulation,country,variant,year
0_14,male,30.025,678,estimates,1950
0_17,male,32.654,678,estimates,1950
0_19,male,35.688,678,estimates,1950
0_24,male,49.886,678,estimates,1950
3_4,male,5.327,678,estimates,1950
3_5,male,7.659,678,estimates,1950
3_6,male,9.771,678,estimates,1950
4_5,male,4.886,678,estimates,1950
4_6,male,6.998,678,estimates,1950
5_14,male,15.143,678,estimates,1950
5_10,male,10.9,678,estimates,1950
5_11,male,12.112,678,estimates,1950
6_9,male,7.22,678,estimates,1950
6_10,male,8.568,678,estimates,1950
6_11,male,9.78,678,estimates,1950
6_12,male,10.879,678,estimates,1950
7_10,male,6.455,678,estimates,1950
7_12,male,8.766,678,estimates,1950
11_16,male,5.948,678,estimates,1950
11_17,male,6.872,678,estimates,1950
11_18,male,8.142,678,estimates,1950
12_14,male,3.031,678,estimates,1950
12_16,male,4.736,678,estimates,1950
12_17,male,5.66,678,estimates,1950
12_18,male,6.929,678,estimates,1950
13_17,male,4.562,678,estimates,1950
13_18,male,5.831,678,estimates,1950
13_19,male,7.596,678,estimates,1950
15_17,male,2.629,678,estimates,1950
18_23,male,14.225,678,estimates,1950
15_24,male,19.861,678,estimates,1950
15_49,male,59.693,678,estimates,1950
15_59,male,65.242,678,estimates,1950
15_64,male,66.842,678,estimates,1950
20_64,male,61.179,678,estimates,1950
20_69,male,62.406,678,estimates,1950
25_49,male,39.833,678,estimates,1950
25_64,male,46.981,678,estimates,1950
25_69,male,48.208,678,estimates,1950
15plus,male,69.975,678,estimates,1950
16plus,male,69.089,678,estimates,1950
17plus,male,68.27,678,estimates,1950
18plus,male,67.346,678,estimates,1950
20plus,male,64.312,678,estimates,1950
21plus,male,62.073,678,estimates,1950
25plus,male,50.114,678,estimates,1950
50plus,male,10.281,678,estimates,1950
60plus,male,4.733,678,estimates,1950
65plus,male,3.133,678,estimates,1950
70plus,male,1.906,678,estimates,1950
75plus,male,1.038,678,estimates,1950
80plus,male,0.498,678,estimates,1950
85plus,male,0.117,678,estimates,1950
90plus,male,0.015,678,estimates,1950
total,male,100,678,estimates,1950
0_1,female,8.048,678,estimates,1951
0_4,female,17.99,678,estimates,1951
0_14,female,36.873,678,estimates,1951
0_17,female,40.445,678,estimates,1951
0_19,female,43.061,678,estimates,1951
0_24,female,52.947,678,estimates,1951
3_4,female,6.355,678,estimates,1951
3_5,female,9.145,678,estimates,1951
3_6,female,11.689,678,estimates,1951
4_5,female,5.833,678,estimates,1951
4_6,female,8.377,678,estimates,1951
5_14,female,18.883,678,estimates,1951
5_10,female,13.371,678,estimates,1951
5_11,female,14.925,678,estimates,1951
6_9,female,8.865,678,estimates,1951
6_10,female,10.581,678,estimates,1951
6_11,female,12.135,678,estimates,1951
6_12,female,13.549,678,estimates,1951
7_10,female,8.037,678,estimates,1951
7_12,female,11.004,678,estimates,1951
11_16,female,7.912,678,estimates,1951
11_17,female,9.084,678,estimates,1951
11_18,female,10.313,678,estimates,1951
12_14,female,3.958,678,estimates,1951
12_16,female,6.358,678,estimates,1951
12_17,female,7.53,678,estimates,1951
12_18,female,8.759,678,estimates,1951
13_17,female,6.117,678,estimates,1951
13_18,female,7.345,678,estimates,1951
13_19,female,8.732,678,estimates,1951
15_17,female,3.572,678,estimates,1951
18_23,female,10.282,678,estimates,1951
15_24,female,16.074,678,estimates,1951
15_49,female,49.658,678,estimates,1951
15_59,female,56.031,678,estimates,1951
15_64,female,58.107,678,estimates,1951
20_64,female,51.918,678,estimates,1951
20_69,female,53.536,678,estimates,1951
25_49,female,33.584,678,estimates,1951
25_64,female,42.033,678,estimates,1951
25_69,female,43.651,678,estimates,1951
15plus,female,63.127,678,estimates,1951
16plus,female,61.917,678,estimates,1951
17plus,female,60.727,678,estimates,1951
18plus,female,59.555,678,estimates,1951
20plus,female,56.939,678,estimates,1951
21plus,female,55.332,678,estimates,1951
25plus,female,47.053,678,estimates,1951
50plus,female,13.469,678,estimates,1951
60plus,female,7.096,678,estimates,1951
65plus,female,5.02,678,estimates,1951
70plus,female,3.402,678,estimates,1951
75plus,female,2.038,678,estimates,1951
80plus,female,1.028,678,estimates,1951
85plus,female,0.306,678,estimates,1951
90plus,female,0.049,678,estimates,1951
total,female,100,678,estimates,1951
0_1,male,6.546,678,estimates,1951
0_4,male,14.815,678,estimates,1951
0_14,male,30.372,678,estimates,1951
0_17,male,33.804,678,estimates,1951
0_19,male,36.774,678,estimates,1951
0_24,male,49.858,678,estimates,1951
3_4,male,5.307,678,estimates,1951
3_5,male,7.643,678,estimates,1951
3_6,male,9.771,678,estimates,1951
4_5,male,4.885,678,estimates,1951
4_6,male,7.014,678,estimates,1951
5_14,male,15.557,678,estimates,1951
5_10,male,11.071,678,estimates,1951
5_11,male,12.323,678,estimates,1951
6_9,male,7.343,678,estimates,1951
6_10,male,8.736,678,estimates,1951
6_11,male,9.987,678,estimates,1951
6_12,male,11.117,678,estimates,1951
7_10,male,6.607,678,estimates,1951
7_12,male,8.989,678,estimates,1951
11_16,male,6.723,678,estimates,1951
11_17,male,7.917,678,estimates,1951
11_18,male,9.258,678,estimates,1951
12_14,male,3.233,678,estimates,1951
12_16,male,5.472,678,estimates,1951
12_17,male,6.665,678,estimates,1951
12_18,male,8.006,678,estimates,1951
13_17,male,5.536,678,estimates,1951
13_18,male,6.876,678,estimates,1951
13_19,male,8.507,678,estimates,1951
15_17,male,3.432,678,estimates,1951
18_23,male,13.041,678,estimates,1951
15_24,male,19.486,678,estimates,1951
15_49,male,59.354,678,estimates,1951
15_59,male,64.862,678,estimates,1951
15_64,male,66.477,678,estimates,1951
20_64,male,60.075,678,estimates,1951
20_69,male,61.293,678,estimates,1951
25_49,male,39.867,678,estimates,1951
25_64,male,46.991,678,estimates,1951
25_69,male,48.209,678,estimates,1951
15plus,male,69.628,678,estimates,1951
16plus,male,68.535,678,estimates,1951
17plus,male,67.39,678,estimates,1951
18plus,male,66.196,678,estimates,1951
20plus,male,63.226,678,estimates,1951
21plus,male,61.226,678,estimates,1951
25plus,male,50.142,678,estimates,1951
50plus,male,10.274,678,estimates,1951
60plus,male,4.766,678,estimates,1951
65plus,male,3.151,678,estimates,1951
70plus,male,1.933,678,estimates,1951
75plus,male,1.063,678,estimates,1951
80plus,male,0.513,678,estimates,1951
85plus,male,0.144,678,estimates,1951
90plus,male,0.021,678,estimates,1951
total,male,100,678,estimates,1951
0_1,female,8.013,678,estimates,1952
0_4,female,17.942,678,estimates,1952
0_14,female,36.9,678,estimates,1952
0_17,female,40.699,678,estimates,1952
0_19,female,43.546,678,estimates,1952
0_24,female,53.033,678,estimates,1952
3_4,female,6.349,678,estimates,1952
3_5,female,9.139,678,estimates,1952
3_6,female,11.689,678,estimates,1952
4_5,female,5.833,678,estimates,1952
4_6,female,8.383,678,estimates,1952
5_14,female,18.958,678,estimates,1952
5_10,female,13.438,678,estimates,1952
5_11,female,15.01,678,estimates,1952
6_9,female,8.91,678,estimates,1952
6_10,female,10.647,678,estimates,1952
6_11,female,12.22,678,estimates,1952
6_12,female,13.648,678,estimates,1952
7_10,female,8.097,678,estimates,1952
7_12,female,11.098,678,estimates,1952
11_16,female,8.002,678,estimates,1952
11_17,female,9.319,678,estimates,1952
11_18,female,10.697,678,estimates,1952
12_14,female,3.947,678,estimates,1952
12_16,female,6.429,678,estimates,1952
12_17,female,7.746,678,estimates,1952
12_18,female,9.124,678,estimates,1952
13_17,female,6.318,678,estimates,1952
13_18,female,7.696,678,estimates,1952
13_19,female,9.166,678,estimates,1952
15_17,female,3.798,678,estimates,1952
18_23,female,10.174,678,estimates,1952
15_24,female,16.133,678,estimates,1952
15_49,female,49.639,678,estimates,1952
15_59,female,55.98,678,estimates,1952
15_64,female,58.065,678,estimates,1952
20_64,female,51.418,678,estimates,1952
20_69,female,53.048,678,estimates,1952
25_49,female,33.506,678,estimates,1952
25_64,female,41.932,678,estimates,1952
25_69,female,43.562,678,estimates,1952
15plus,female,63.1,678,estimates,1952
16plus,female,61.882,678,estimates,1952
17plus,female,60.618,678,estimates,1952
18plus,female,59.301,678,estimates,1952
20plus,female,56.454,678,estimates,1952
21plus,female,54.85,678,estimates,1952
25plus,female,46.967,678,estimates,1952
50plus,female,13.461,678,estimates,1952
60plus,female,7.12,678,estimates,1952
65plus,female,5.035,678,estimates,1952
70plus,female,3.405,678,estimates,1952
75plus,female,2.058,678,estimates,1952
80plus,female,1.046,678,estimates,1952
85plus,female,0.355,678,estimates,1952
90plus,female,0.057,678,estimates,1952
total,female,100,678,estimates,1952
0_1,male,6.548,678,estimates,1952
0_4,male,14.766,678,estimates,1952
0_14,male,30.38,678,estimates,1952
0_17,male,34.141,678,estimates,1952
0_19,male,37.469,678,estimates,1952
0_24,male,49.797,678,estimates,1952
3_4,male,5.277,678,estimates,1952
3_5,male,7.606,678,estimates,1952
3_6,male,9.731,678,estimates,1952
4_5,male,4.865,678,estimates,1952
4_6,male,6.99,678,estimates,1952
5_14,male,15.613,678,estimates,1952
5_10,male,11.113,678,estimates,1952
5_11,male,12.387,678,estimates,1952
6_9,male,7.371,678,estimates,1952
6_10,male,8.784,678,estimates,1952
6_11,male,10.058,678,estimates,1952
6_12,male,11.215,678,estimates,1952
7_10,male,6.659,678,estimates,1952
7_12,male,9.09,678,estimates,1952
11_16,male,6.851,678,estimates,1952
11_17,male,8.261,678,estimates,1952
11_18,male,9.83,678,estimates,1952
12_14,male,3.226,678,estimates,1952
12_16,male,5.577,678,estimates,1952
12_17,male,6.987,678,estimates,1952
12_18,male,8.555,678,estimates,1952
13_17,male,5.83,678,estimates,1952
13_18,male,7.398,678,estimates,1952
13_19,male,9.158,678,estimates,1952
15_17,male,3.761,678,estimates,1952
18_23,male,12.771,678,estimates,1952
15_24,male,19.418,678,estimates,1952
15_49,male,59.346,678,estimates,1952
15_59,male,64.826,678,estimates,1952
15_64,male,66.456,678,estimates,1952
20_64,male,59.367,678,estimates,1952
20_69,male,60.58,678,estimates,1952
25_49,male,39.928,678,estimates,1952
25_64,male,47.038,678,estimates,1952
25_69,male,48.251,678,estimates,1952
15plus,male,69.62,678,estimates,1952
16plus,male,68.522,678,estimates,1952
17plus,male,67.27,678,estimates,1952
18plus,male,65.859,678,estimates,1952
20plus,male,62.531,678,estimates,1952
21plus,male,60.539,678,estimates,1952
25plus,male,50.203,678,estimates,1952
50plus,male,10.275,678,estimates,1952
60plus,male,4.794,678,estimates,1952
65plus,male,3.164,678,estimates,1952
70plus,male,1.952,678,estimates,1952
75plus,male,1.079,678,estimates,1952
80plus,male,0.523,678,estimates,1952
85plus,male,0.167,678,estimates,1952
90plus,male,0.022,678,estimates,1952
total,male,100,678,estimates,1952
0_1,female,7.995,678,estimates,1953
0_4,female,17.877,678,estimates,1953
0_14,female,36.804,678,estimates,1953
0_17,female,40.471,678,estimates,1953
0_19,female,43.516,678,estimates,1953
0_24,female,53.052,678,estimates,1953
3_4,female,6.346,678,estimates,1953
3_5,female,9.133,678,estimates,1953
3_6,female,11.677,678,estimates,1953
4_5,female,5.827,678,estimates,1953
4_6,female,8.372,678,estimates,1953
5_14,female,18.927,678,estimates,1953
5_10,female,13.423,678,estimates,1953
5_11,female,15.002,678,estimates,1953
6_9,female,8.891,678,estimates,1953
6_10,female,10.636,678,estimates,1953
6_11,female,12.216,678,estimates,1953
6_12,female,13.649,678,estimates,1953
7_10,female,8.091,678,estimates,1953
7_12,female,11.105,678,estimates,1953
11_16,female,7.845,678,estimates,1953
11_17,female,9.171,678,estimates,1953
11_18,female,10.624,678,estimates,1953
12_14,female,3.925,678,estimates,1953
12_16,female,6.265,678,estimates,1953
12_17,female,7.591,678,estimates,1953
12_18,female,9.044,678,estimates,1953
13_17,female,6.158,678,estimates,1953
13_18,female,7.611,678,estimates,1953
13_19,female,9.202,678,estimates,1953
15_17,female,3.667,678,estimates,1953
18_23,female,10.49,678,estimates,1953
15_24,female,16.248,678,estimates,1953
15_49,female,49.723,678,estimates,1953
15_59,female,56.065,678,estimates,1953
15_64,female,58.153,678,estimates,1953
20_64,female,51.441,678,estimates,1953
20_69,female,53.075,678,estimates,1953
25_49,female,33.476,678,estimates,1953
25_64,female,41.905,678,estimates,1953
25_69,female,43.539,678,estimates,1953
15plus,female,63.196,678,estimates,1953
16plus,female,62.054,678,estimates,1953
17plus,female,60.855,678,estimates,1953
18plus,female,59.529,678,estimates,1953
20plus,female,56.484,678,estimates,1953
21plus,female,54.766,678,estimates,1953
25plus,female,46.948,678,estimates,1953
50plus,female,13.472,678,estimates,1953
60plus,female,7.13,678,estimates,1953
65plus,female,5.043,678,estimates,1953
70plus,female,3.409,678,estimates,1953
75plus,female,2.056,678,estimates,1953
80plus,female,1.038,678,estimates,1953
85plus,female,0.381,678,estimates,1953
90plus,female,0.065,678,estimates,1953
total,female,100,678,estimates,1953
0_1,male,6.53,678,estimates,1953
0_4,male,14.73,678,estimates,1953
0_14,male,30.275,678,estimates,1953
0_17,male,33.831,678,estimates,1953
0_19,male,37.462,678,estimates,1953
0_24,male,49.852,678,estimates,1953
3_4,male,5.257,678,estimates,1953
3_5,male,7.578,678,estimates,1953
3_6,male,9.694,678,estimates,1953
4_5,male,4.847,678,estimates,1953
4_6,male,6.962,678,estimates,1953
5_14,male,15.545,678,estimates,1953
5_10,male,11.069,678,estimates,1953
5_11,male,12.347,678,estimates,1953
6_9,male,7.332,678,estimates,1953
6_10,male,8.748,678,estimates,1953
6_11,male,10.026,678,estimates,1953
6_12,male,11.187,678,estimates,1953
7_10,male,6.632,678,estimates,1953
7_12,male,9.071,678,estimates,1953
11_16,male,6.614,678,estimates,1953
11_17,male,8.032,678,estimates,1953
11_18,male,9.712,678,estimates,1953
12_14,male,3.198,678,estimates,1953
12_16,male,5.335,678,estimates,1953
12_17,male,6.754,678,estimates,1953
12_18,male,8.434,678,estimates,1953
13_17,male,5.593,678,estimates,1953
13_18,male,7.273,678,estimates,1953
13_19,male,9.224,678,estimates,1953
15_17,male,3.556,678,estimates,1953
18_23,male,13.284,678,estimates,1953
15_24,male,19.577,678,estimates,1953
15_49,male,59.449,678,estimates,1953
15_59,male,64.931,678,estimates,1953
15_64,male,66.558,678,estimates,1953
20_64,male,59.372,678,estimates,1953
20_69,male,60.588,678,estimates,1953
25_49,male,39.872,678,estimates,1953
25_64,male,46.981,678,estimates,1953
25_69,male,48.197,678,estimates,1953
15plus,male,69.725,678,estimates,1953
16plus,male,68.739,678,estimates,1953
17plus,male,67.587,678,estimates,1953
18plus,male,66.169,678,estimates,1953
20plus,male,62.538,678,estimates,1953
21plus,male,60.348,678,estimates,1953
25plus,male,50.148,678,estimates,1953
50plus,male,10.275,678,estimates,1953
60plus,male,4.794,678,estimates,1953
65plus,male,3.167,678,estimates,1953
70plus,male,1.951,678,estimates,1953
75plus,male,1.079,678,estimates,1953
80plus,male,0.516,678,estimates,1953
85plus,male,0.177,678,estimates,1953
90plus,male,0.028,678,estimates,1953
total,male,100,678,estimates,1953
0_1,female,8.016,678,estimates,1954
0_4,female,17.872,678,estimates,1954
0_14,female,36.679,678,estimates,1954
0_17,female,40.008,678,estimates,1954
0_19,female,42.994,678,estimates,1954
0_24,female,52.996,678,estimates,1954
3_4,female,6.304,678,estimates,1954
3_5,female,9.082,678,estimates,1954
3_6,female,11.614,678,estimates,1954
4_5,female,5.815,678,estimates,1954
4_6,female,8.347,678,estimates,1954
5_14,female,18.807,678,estimates,1954
5_10,female,13.327,678,estimates,1954
5_11,female,14.901,678,estimates,1954
6_9,female,8.82,678,estimates,1954
6_10,female,10.548,678,estimates,1954
6_11,female,12.122,678,estimates,1954
6_12,female,13.546,678,estimates,1954
7_10,female,8.016,678,estimates,1954
7_12,female,11.014,678,estimates,1954
11_16,female,7.624,678,estimates,1954
11_17,female,8.809,678,estimates,1954
11_18,female,10.202,678,estimates,1954
12_14,female,3.906,678,estimates,1954
12_16,female,6.05,678,estimates,1954
12_17,female,7.235,678,estimates,1954
12_18,female,8.628,678,estimates,1954
13_17,female,5.811,678,estimates,1954
13_18,female,7.204,678,estimates,1954
13_19,female,8.797,678,estimates,1954
15_17,female,3.329,678,estimates,1954
18_23,female,10.895,678,estimates,1954
15_24,female,16.317,678,estimates,1954
15_49,female,49.833,678,estimates,1954
15_59,female,56.198,678,estimates,1954
15_64,female,58.276,678,estimates,1954
20_64,female,51.961,678,estimates,1954
20_69,female,53.589,678,estimates,1954
25_49,female,33.515,678,estimates,1954
25_64,female,41.959,678,estimates,1954
25_69,female,43.587,678,estimates,1954
15plus,female,63.321,678,estimates,1954
16plus,female,62.244,678,estimates,1954
17plus,female,61.178,678,estimates,1954
18plus,female,59.992,678,estimates,1954
20plus,female,57.006,678,estimates,1954
21plus,female,55.197,678,estimates,1954
25plus,female,47.004,678,estimates,1954
50plus,female,13.489,678,estimates,1954
60plus,female,7.123,678,estimates,1954
65plus,female,5.045,678,estimates,1954
70plus,female,3.417,678,estimates,1954
75plus,female,2.047,678,estimates,1954
80plus,female,1.028,678,estimates,1954
85plus,female,0.381,678,estimates,1954
90plus,female,0.069,678,estimates,1954
total,female,100,678,estimates,1954
0_1,male,6.544,678,estimates,1954
0_4,male,14.763,678,estimates,1954
0_14,male,30.158,678,estimates,1954
0_17,male,33.217,678,estimates,1954
0_19,male,36.758,678,estimates,1954
0_24,male,49.964,678,estimates,1954
3_4,male,5.263,678,estimates,1954
3_5,male,7.577,678,estimates,1954
3_6,male,9.683,678,estimates,1954
4_5,male,4.841,678,estimates,1954
4_6,male,6.947,678,estimates,1954
5_14,male,15.396,678,estimates,1954
5_10,male,10.97,678,estimates,1954
5_11,male,12.229,678,estimates,1954
6_9,male,7.264,678,estimates,1954
6_10,male,8.656,678,estimates,1954
6_11,male,9.915,678,estimates,1954
6_12,male,11.057,678,estimates,1954
7_10,male,6.55,678,estimates,1954
7_12,male,8.951,678,estimates,1954
11_16,male,6.274,678,estimates,1954
11_17,male,7.484,678,estimates,1954
11_18,male,9.072,678,estimates,1954
12_14,male,3.167,678,estimates,1954
12_16,male,5.015,678,estimates,1954
12_17,male,6.225,678,estimates,1954
12_18,male,7.813,678,estimates,1954
13_17,male,5.083,678,estimates,1954
13_18,male,6.671,678,estimates,1954
13_19,male,8.625,678,estimates,1954
15_17,male,3.058,678,estimates,1954
18_23,male,13.997,678,estimates,1954
15_24,male,19.806,678,estimates,1954
15_49,male,59.554,678,estimates,1954
15_59,male,65.062,678,estimates,1954
15_64,male,66.681,678,estimates,1954
20_64,male,60.081,678,estimates,1954
20_69,male,61.303,678,estimates,1954
25_49,male,39.748,678,estimates,1954
25_64,male,46.875,678,estimates,1954
25_69,male,48.097,678,estimates,1954
15plus,male,69.842,678,estimates,1954
16plus,male,68.945,678,estimates,1954
17plus,male,67.993,678,estimates,1954
18plus,male,66.783,678,estimates,1954
20plus,male,63.242,678,estimates,1954
21plus,male,60.9,678,estimates,1954
25plus,male,50.036,678,estimates,1954
50plus,male,10.288,678,estimates,1954
60plus,male,4.779,678,estimates,1954
65plus,male,3.16,678,estimates,1954
70plus,male,1.938,678,estimates,1954
75plus,male,1.067,678,estimates,1954
80plus,male,0.509,678,estimates,1954
85plus,male,0.167,678,estimates,1954
90plus,male,0.025,678,estimates,1954
total,male,100,678,estimates,1954
0_1,female,8.102,678,estimates,1955
0_4,female,18.044,678,estimates,1955
0_14,female,36.575,678,estimates,1955
0_17,female,39.593,678,estimates,1955
0_19,female,42.229,678,estimates,1955
0_24,female,52.775,678,estimates,1955
3_4,female,6.343,678,estimates,1955
3_5,female,9.108,678,estimates,1955
3_6,female,11.625,678,estimates,1955
4_5,female,5.799,678,estimates,1955
4_6,female,8.316,678,estimates,1955
5_14,female,18.53,678,estimates,1955
5_10,female,13.167,678,estimates,1955
5_11,female,14.701,678,estimates,1955
6_9,female,8.718,678,estimates,1955
6_10,female,10.401,678,estimates,1955
6_11,female,11.935,678,estimates,1955
6_12,female,13.335,678,estimates,1955
7_10,female,7.884,678,estimates,1955
7_12,female,10.818,678,estimates,1955
11_16,female,7.395,678,estimates,1955
11_17,female,8.381,678,estimates,1955
11_18,female,9.556,678,estimates,1955
12_14,female,3.829,678,estimates,1955
12_16,female,5.861,678,estimates,1955
12_17,female,6.847,678,estimates,1955
12_18,female,8.022,678,estimates,1955
13_17,female,5.447,678,estimates,1955
13_18,female,6.622,678,estimates,1955
13_19,female,8.083,678,estimates,1955
15_17,female,3.018,678,estimates,1955
18_23,female,10.944,678,estimates,1955
15_24,female,16.201,678,estimates,1955
15_49,female,49.925,678,estimates,1955
15_59,female,56.329,678,estimates,1955
15_64,female,58.387,678,estimates,1955
20_64,female,52.733,678,estimates,1955
20_69,female,54.348,678,estimates,1955
25_49,female,33.725,678,estimates,1955
25_64,female,42.187,678,estimates,1955
25_69,female,43.801,678,estimates,1955
15plus,female,63.425,678,estimates,1955
16plus,female,62.362,678,estimates,1955
17plus,female,61.394,678,estimates,1955
18plus,female,60.407,678,estimates,1955
20plus,female,57.771,678,estimates,1955
21plus,female,56.031,678,estimates,1955
25plus,female,47.225,678,estimates,1955
50plus,female,13.5,678,estimates,1955
60plus,female,7.096,678,estimates,1955
65plus,female,5.038,678,estimates,1955
70plus,female,3.424,678,estimates,1955
75plus,female,2.035,678,estimates,1955
80plus,female,1.006,678,estimates,1955
85plus,female,0.356,678,estimates,1955
90plus,female,0.065,678,estimates,1955
total,female,100,678,estimates,1955
0_1,male,6.601,678,estimates,1955
0_4,male,14.905,678,estimates,1955
0_14,male,30.025,678,estimates,1955
0_17,male,32.653,678,estimates,1955
0_19,male,35.683,678,estimates,1955
0_24,male,49.874,678,estimates,1955
3_4,male,5.315,678,estimates,1955
3_5,male,7.636,678,estimates,1955
3_6,male,9.738,678,estimates,1955
4_5,male,4.867,678,estimates,1955
4_6,male,6.969,678,estimates,1955
5_14,male,15.12,678,estimates,1955
5_10,male,10.859,678,estimates,1955
5_11,male,12.075,678,estimates,1955
6_9,male,7.189,678,estimates,1955
6_10,male,8.537,678,estimates,1955
6_11,male,9.753,678,estimates,1955
6_12,male,10.856,678,estimates,1955
7_10,male,6.436,678,estimates,1955
7_12,male,8.755,678,estimates,1955
11_16,male,5.967,678,estimates,1955
11_17,male,6.889,678,estimates,1955
11_18,male,8.157,678,estimates,1955
12_14,male,3.045,678,estimates,1955
12_16,male,4.751,678,estimates,1955
12_17,male,5.673,678,estimates,1955
12_18,male,6.941,678,estimates,1955
13_17,male,4.57,678,estimates,1955
13_18,male,5.838,678,estimates,1955
13_19,male,7.6,678,estimates,1955
15_17,male,2.628,678,estimates,1955
18_23,male,14.216,678,estimates,1955
15_24,male,19.849,678,estimates,1955
15_49,male,59.673,678,estimates,1955
15_59,male,65.224,678,estimates,1955
15_64,male,66.823,678,estimates,1955
20_64,male,61.165,678,estimates,1955
20_69,male,62.394,678,estimates,1955
25_49,male,39.824,678,estimates,1955
25_64,male,46.974,678,estimates,1955
25_69,male,48.202,678,estimates,1955
15plus,male,69.975,678,estimates,1955
16plus,male,69.09,678,estimates,1955
17plus,male,68.269,678,estimates,1955
18plus,male,67.347,678,estimates,1955
20plus,male,64.317,678,estimates,1955
21plus,male,62.081,678,estimates,1955
25plus,male,50.126,678,estimates,1955
50plus,male,10.301,678,estimates,1955
60plus,male,4.751,678,estimates,1955
65plus,male,3.152,678,estimates,1955
70plus,male,1.924,678,estimates,1955
75plus,male,1.051,678,estimates,1955
80plus,male,0.502,678,estimates,1955
85plus,male,0.153,678,estimates,1955
90plus,male,0.025,678,estimates,1955
total,male,100,678,estimates,1955
0_1,female,8.034,678,estimates,1956
0_4,female,17.972,678,estimates,1956
0_14,female,36.753,678,estimates,1956
0_17,female,40.373,678,estimates,1956
0_19,female,43.034,678,estimates,1956
0_24,female,52.972,678,estimates,1956
3_4,female,6.345,678,estimates,1956
3_5,female,9.118,678,estimates,1956
3_6,female,11.646,678,estimates,1956
4_5,female,5.808,678,estimates,1956
4_6,female,8.336,678,estimates,1956
5_14,female,18.781,678,estimates,1956
5_10,female,13.271,678,estimates,1956
5_11,female,14.817,678,estimates,1956
6_9,female,8.793,678,estimates,1956
6_10,female,10.498,678,estimates,1956
6_11,female,12.043,678,estimates,1956
6_12,female,13.453,678,estimates,1956
7_10,female,7.97,678,estimates,1956
7_12,female,10.925,678,estimates,1956
11_16,female,7.936,678,estimates,1956
11_17,female,9.13,678,estimates,1956
11_18,female,10.381,678,estimates,1956
12_14,female,3.964,678,estimates,1956
12_16,female,6.39,678,estimates,1956
12_17,female,7.584,678,estimates,1956
12_18,female,8.835,678,estimates,1956
13_17,female,6.175,678,estimates,1956
13_18,female,7.425,678,estimates,1956
13_19,female,8.835,678,estimates,1956
15_17,female,3.62,678,estimates,1956
18_23,female,10.373,678,estimates,1956
15_24,female,16.219,678,estimates,1956
15_49,female,49.798,678,estimates,1956
15_59,female,56.154,678,estimates,1956
15_64,female,58.225,678,estimates,1956
20_64,female,51.944,678,estimates,1956
20_69,female,53.562,678,estimates,1956
25_49,female,33.579,678,estimates,1956
25_64,female,42.006,678,estimates,1956
25_69,female,43.623,678,estimates,1956
15plus,female,63.247,678,estimates,1956
16plus,female,62.026,678,estimates,1956
17plus,female,60.821,678,estimates,1956
18plus,female,59.627,678,estimates,1956
20plus,female,56.966,678,estimates,1956
21plus,female,55.345,678,estimates,1956
25plus,female,47.028,678,estimates,1956
50plus,female,13.449,678,estimates,1956
60plus,female,7.093,678,estimates,1956
65plus,female,5.022,678,estimates,1956
70plus,female,3.405,678,estimates,1956
