agebroad,gender,percentagetotalpopulation,country,variant,year
25plus,male,39.541,583,estimates,1952
50plus,male,11.818,583,estimates,1952
60plus,male,5.85,583,estimates,1952
65plus,male,3.745,583,estimates,1952
70plus,male,2.184,583,estimates,1952
75plus,male,1.117,583,estimates,1952
80plus,male,0.494,583,estimates,1952
85plus,male,0.112,583,estimates,1952
90plus,male,0,583,estimates,1952
total,male,100,583,estimates,1952
0_1,female,9.278,583,estimates,1953
0_4,female,18.717,583,estimates,1953
0_14,female,42.561,583,estimates,1953
0_17,female,48.536,583,estimates,1953
0_19,female,52.237,583,estimates,1953
0_24,female,60.597,583,estimates,1953
3_4,female,5.768,583,estimates,1953
3_5,female,8.441,583,estimates,1953
3_6,female,11.016,583,estimates,1953
4_5,female,5.473,583,estimates,1953
4_6,female,8.048,583,estimates,1953
5_14,female,23.844,583,estimates,1953
5_10,female,15.005,583,estimates,1953
5_11,female,17.326,583,estimates,1953
6_9,female,9.947,583,estimates,1953
6_10,female,12.332,583,estimates,1953
6_11,female,14.653,583,estimates,1953
6_12,female,16.893,583,estimates,1953
7_10,female,9.757,583,estimates,1953
7_12,female,14.318,583,estimates,1953
11_16,female,12.88,583,estimates,1953
11_17,female,14.814,583,estimates,1953
11_18,female,16.691,583,estimates,1953
12_14,female,6.518,583,estimates,1953
12_16,female,10.559,583,estimates,1953
12_17,female,12.494,583,estimates,1953
12_18,female,14.37,583,estimates,1953
13_17,female,10.253,583,estimates,1953
13_18,female,12.13,583,estimates,1953
13_19,female,13.954,583,estimates,1953
15_17,female,5.975,583,estimates,1953
18_23,female,10.484,583,estimates,1953
15_24,female,18.036,583,estimates,1953
15_49,female,45.205,583,estimates,1953
15_59,female,51.14,583,estimates,1953
15_64,female,53.294,583,estimates,1953
20_64,female,43.618,583,estimates,1953
20_69,female,45.269,583,estimates,1953
25_49,female,27.169,583,estimates,1953
25_64,female,35.258,583,estimates,1953
25_69,female,36.909,583,estimates,1953
15plus,female,57.439,583,estimates,1953
16plus,female,55.389,583,estimates,1953
17plus,female,53.398,583,estimates,1953
18plus,female,51.464,583,estimates,1953
20plus,female,47.763,583,estimates,1953
21plus,female,45.99,583,estimates,1953
25plus,female,39.403,583,estimates,1953
50plus,female,12.234,583,estimates,1953
60plus,female,6.299,583,estimates,1953
65plus,female,4.145,583,estimates,1953
70plus,female,2.494,583,estimates,1953
75plus,female,1.328,583,estimates,1953
80plus,female,0.606,583,estimates,1953
85plus,female,0.179,583,estimates,1953
90plus,female,0,583,estimates,1953
total,female,100,583,estimates,1953
0_1,male,9.322,583,estimates,1953
0_4,male,18.813,583,estimates,1953
0_14,male,42.828,583,estimates,1953
0_17,male,48.852,583,estimates,1953
0_19,male,52.585,583,estimates,1953
0_24,male,61.009,583,estimates,1953
3_4,male,5.801,583,estimates,1953
3_5,male,8.489,583,estimates,1953
3_6,male,11.08,583,estimates,1953
4_5,male,5.507,583,estimates,1953
4_6,male,8.098,583,estimates,1953
5_14,male,24.015,583,estimates,1953
5_10,male,15.101,583,estimates,1953
5_11,male,17.441,583,estimates,1953
6_9,male,10.008,583,estimates,1953
6_10,male,12.413,583,estimates,1953
6_11,male,14.753,583,estimates,1953
6_12,male,17.011,583,estimates,1953
7_10,male,9.823,583,estimates,1953
7_12,male,14.421,583,estimates,1953
11_16,male,12.99,583,estimates,1953
11_17,male,14.938,583,estimates,1953
11_18,male,16.832,583,estimates,1953
12_14,male,6.574,583,estimates,1953
12_16,male,10.65,583,estimates,1953
12_17,male,12.598,583,estimates,1953
12_18,male,14.492,583,estimates,1953
13_17,male,10.34,583,estimates,1953
13_18,male,12.233,583,estimates,1953
13_19,male,14.073,583,estimates,1953
15_17,male,6.024,583,estimates,1953
18_23,male,10.568,583,estimates,1953
15_24,male,18.181,583,estimates,1953
15_49,male,45.565,583,estimates,1953
15_59,male,51.453,583,estimates,1953
15_64,male,53.521,583,estimates,1953
20_64,male,43.764,583,estimates,1953
20_69,male,45.298,583,estimates,1953
25_49,male,27.384,583,estimates,1953
25_64,male,35.34,583,estimates,1953
25_69,male,36.874,583,estimates,1953
15plus,male,57.172,583,estimates,1953
16plus,male,55.104,583,estimates,1953
17plus,male,53.096,583,estimates,1953
18plus,male,51.148,583,estimates,1953
20plus,male,47.415,583,estimates,1953
21plus,male,45.63,583,estimates,1953
25plus,male,38.991,583,estimates,1953
50plus,male,11.608,583,estimates,1953
60plus,male,5.719,583,estimates,1953
65plus,male,3.652,583,estimates,1953
70plus,male,2.117,583,estimates,1953
75plus,male,1.072,583,estimates,1953
80plus,male,0.468,583,estimates,1953
85plus,male,0.136,583,estimates,1953
90plus,male,0,583,estimates,1953
total,male,100,583,estimates,1953
0_1,female,9.4,583,estimates,1954
0_4,female,19.333,583,estimates,1954
0_14,female,42.982,583,estimates,1954
0_17,female,48.924,583,estimates,1954
0_19,female,52.607,583,estimates,1954
0_24,female,60.914,583,estimates,1954
3_4,female,6.177,583,estimates,1954
3_5,female,8.879,583,estimates,1954
3_6,female,11.441,583,estimates,1954
4_5,female,5.589,583,estimates,1954
4_6,female,8.15,583,estimates,1954
5_14,female,23.649,583,estimates,1954
5_10,female,14.809,583,estimates,1954
5_11,female,17.124,583,estimates,1954
6_9,female,9.765,583,estimates,1954
6_10,female,12.108,583,estimates,1954
6_11,female,14.423,583,estimates,1954
6_12,female,16.676,583,estimates,1954
7_10,female,9.546,583,estimates,1954
7_12,female,14.114,583,estimates,1954
11_16,female,12.859,583,estimates,1954
11_17,female,14.781,583,estimates,1954
11_18,female,16.648,583,estimates,1954
12_14,female,6.525,583,estimates,1954
12_16,female,10.544,583,estimates,1954
12_17,female,12.466,583,estimates,1954
12_18,female,14.333,583,estimates,1954
13_17,female,10.213,583,estimates,1954
13_18,female,12.08,583,estimates,1954
13_19,female,13.896,583,estimates,1954
15_17,female,5.942,583,estimates,1954
18_23,female,10.426,583,estimates,1954
15_24,female,17.932,583,estimates,1954
15_49,female,44.927,583,estimates,1954
15_59,female,50.818,583,estimates,1954
15_64,female,52.954,583,estimates,1954
20_64,female,43.33,583,estimates,1954
20_69,female,44.961,583,estimates,1954
25_49,female,26.996,583,estimates,1954
25_64,female,35.022,583,estimates,1954
25_69,female,36.654,583,estimates,1954
15plus,female,57.018,583,estimates,1954
16plus,female,54.978,583,estimates,1954
17plus,female,52.999,583,estimates,1954
18plus,female,51.076,583,estimates,1954
20plus,female,47.393,583,estimates,1954
21plus,female,45.633,583,estimates,1954
25plus,female,39.086,583,estimates,1954
50plus,female,12.091,583,estimates,1954
60plus,female,6.2,583,estimates,1954
65plus,female,4.064,583,estimates,1954
70plus,female,2.433,583,estimates,1954
75plus,female,1.278,583,estimates,1954
80plus,female,0.572,583,estimates,1954
85plus,female,0.196,583,estimates,1954
90plus,female,0,583,estimates,1954
total,female,100,583,estimates,1954
0_1,male,9.439,583,estimates,1954
0_4,male,19.421,583,estimates,1954
0_14,male,43.237,583,estimates,1954
0_17,male,49.226,583,estimates,1954
0_19,male,52.939,583,estimates,1954
0_24,male,61.322,583,estimates,1954
3_4,male,6.206,583,estimates,1954
3_5,male,8.926,583,estimates,1954
3_6,male,11.504,583,estimates,1954
4_5,male,5.62,583,estimates,1954
4_6,male,8.197,583,estimates,1954
5_14,male,23.816,583,estimates,1954
5_10,male,14.905,583,estimates,1954
5_11,male,17.24,583,estimates,1954
6_9,male,9.829,583,estimates,1954
6_10,male,12.185,583,estimates,1954
6_11,male,14.52,583,estimates,1954
6_12,male,16.791,583,estimates,1954
7_10,male,9.608,583,estimates,1954
7_12,male,14.213,583,estimates,1954
11_16,male,12.961,583,estimates,1954
11_17,male,14.9,583,estimates,1954
11_18,male,16.786,583,estimates,1954
12_14,male,6.576,583,estimates,1954
12_16,male,10.627,583,estimates,1954
12_17,male,12.565,583,estimates,1954
12_18,male,14.451,583,estimates,1954
13_17,male,10.294,583,estimates,1954
13_18,male,12.18,583,estimates,1954
13_19,male,14.007,583,estimates,1954
15_17,male,5.99,583,estimates,1954
18_23,male,10.516,583,estimates,1954
15_24,male,18.085,583,estimates,1954
15_49,male,45.281,583,estimates,1954
15_59,male,51.117,583,estimates,1954
15_64,male,53.172,583,estimates,1954
20_64,male,43.469,583,estimates,1954
20_69,male,44.985,583,estimates,1954
25_49,male,27.196,583,estimates,1954
25_64,male,35.087,583,estimates,1954
25_69,male,36.603,583,estimates,1954
15plus,male,56.763,583,estimates,1954
16plus,male,54.709,583,estimates,1954
17plus,male,52.712,583,estimates,1954
18plus,male,50.774,583,estimates,1954
20plus,male,47.061,583,estimates,1954
21plus,male,45.286,583,estimates,1954
25plus,male,38.678,583,estimates,1954
50plus,male,11.483,583,estimates,1954
60plus,male,5.646,583,estimates,1954
65plus,male,3.592,583,estimates,1954
70plus,male,2.076,583,estimates,1954
75plus,male,1.051,583,estimates,1954
80plus,male,0.444,583,estimates,1954
85plus,male,0.148,583,estimates,1954
90plus,male,0,583,estimates,1954
total,male,100,583,estimates,1954
0_1,female,9.251,583,estimates,1955
0_4,female,19.551,583,estimates,1955
0_14,female,43.169,583,estimates,1955
0_17,female,49.097,583,estimates,1955
0_19,female,52.774,583,estimates,1955
0_24,female,61.067,583,estimates,1955
3_4,female,6.477,583,estimates,1955
3_5,female,9.289,583,estimates,1955
3_6,female,11.899,583,estimates,1955
4_5,female,5.884,583,estimates,1955
4_6,female,8.495,583,estimates,1955
5_14,female,23.619,583,estimates,1955
5_10,female,14.803,583,estimates,1955
5_11,female,17.071,583,estimates,1955
6_9,female,9.729,583,estimates,1955
6_10,female,11.992,583,estimates,1955
6_11,female,14.259,583,estimates,1955
6_12,female,16.511,583,estimates,1955
7_10,female,9.381,583,estimates,1955
7_12,female,13.9,583,estimates,1955
11_16,female,12.824,583,estimates,1955
11_17,female,14.743,583,estimates,1955
11_18,female,16.609,583,estimates,1955
12_14,female,6.548,583,estimates,1955
12_16,female,10.556,583,estimates,1955
12_17,female,12.476,583,estimates,1955
12_18,female,14.341,583,estimates,1955
13_17,female,10.224,583,estimates,1955
13_18,female,12.089,583,estimates,1955
13_19,female,13.9,583,estimates,1955
15_17,female,5.928,583,estimates,1955
18_23,female,10.409,583,estimates,1955
15_24,female,17.898,583,estimates,1955
15_49,female,44.801,583,estimates,1955
15_59,female,50.685,583,estimates,1955
15_64,female,52.812,583,estimates,1955
20_64,female,43.208,583,estimates,1955
20_69,female,44.834,583,estimates,1955
25_49,female,26.903,583,estimates,1955
25_64,female,34.914,583,estimates,1955
25_69,female,36.54,583,estimates,1955
15plus,female,56.831,583,estimates,1955
16plus,female,54.797,583,estimates,1955
17plus,female,52.822,583,estimates,1955
18plus,female,50.903,583,estimates,1955
20plus,female,47.226,583,estimates,1955
21plus,female,45.47,583,estimates,1955
25plus,female,38.933,583,estimates,1955
50plus,female,12.03,583,estimates,1955
60plus,female,6.145,583,estimates,1955
65plus,female,4.019,583,estimates,1955
70plus,female,2.393,583,estimates,1955
75plus,female,1.245,583,estimates,1955
80plus,female,0.538,583,estimates,1955
85plus,female,0.185,583,estimates,1955
90plus,female,0,583,estimates,1955
total,female,100,583,estimates,1955
0_1,male,9.297,583,estimates,1955
0_4,male,19.661,583,estimates,1955
0_14,male,43.458,583,estimates,1955
0_17,male,49.444,583,estimates,1955
0_19,male,53.15,583,estimates,1955
0_24,male,61.509,583,estimates,1955
3_4,male,6.519,583,estimates,1955
3_5,male,9.349,583,estimates,1955
3_6,male,11.978,583,estimates,1955
4_5,male,5.92,583,estimates,1955
4_6,male,8.549,583,estimates,1955
5_14,male,23.797,583,estimates,1955
5_10,male,14.91,583,estimates,1955
5_11,male,17.195,583,estimates,1955
6_9,male,9.8,583,estimates,1955
6_10,male,12.08,583,estimates,1955
6_11,male,14.366,583,estimates,1955
6_12,male,16.637,583,estimates,1955
7_10,male,9.451,583,estimates,1955
7_12,male,14.007,583,estimates,1955
11_16,male,12.936,583,estimates,1955
11_17,male,14.874,583,estimates,1955
11_18,male,16.755,583,estimates,1955
12_14,male,6.601,583,estimates,1955
12_16,male,10.65,583,estimates,1955
12_17,male,12.588,583,estimates,1955
12_18,male,14.469,583,estimates,1955
13_17,male,10.317,583,estimates,1955
13_18,male,12.198,583,estimates,1955
13_19,male,14.023,583,estimates,1955
15_17,male,5.986,583,estimates,1955
18_23,male,10.492,583,estimates,1955
15_24,male,18.051,583,estimates,1955
15_49,male,45.159,583,estimates,1955
15_59,male,50.971,583,estimates,1955
15_64,male,53.011,583,estimates,1955
20_64,male,43.319,583,estimates,1955
20_69,male,44.831,583,estimates,1955
25_49,male,27.108,583,estimates,1955
25_64,male,34.96,583,estimates,1955
25_69,male,36.472,583,estimates,1955
15plus,male,56.542,583,estimates,1955
16plus,male,54.487,583,estimates,1955
17plus,male,52.493,583,estimates,1955
18plus,male,50.556,583,estimates,1955
20plus,male,46.85,583,estimates,1955
21plus,male,45.077,583,estimates,1955
25plus,male,38.491,583,estimates,1955
50plus,male,11.383,583,estimates,1955
60plus,male,5.571,583,estimates,1955
65plus,male,3.531,583,estimates,1955
70plus,male,2.019,583,estimates,1955
75plus,male,0.999,583,estimates,1955
80plus,male,0.41,583,estimates,1955
85plus,male,0.133,583,estimates,1955
90plus,male,0,583,estimates,1955
total,male,100,583,estimates,1955
0_1,female,9.23,583,estimates,1956
0_4,female,20.318,583,estimates,1956
0_14,female,43.963,583,estimates,1956
0_17,female,49.829,583,estimates,1956
0_19,female,53.457,583,estimates,1956
0_24,female,61.638,583,estimates,1956
3_4,female,6.978,583,estimates,1956
3_5,female,9.969,583,estimates,1956
3_6,female,12.696,583,estimates,1956
4_5,female,6.293,583,estimates,1956
4_6,female,9.019,583,estimates,1956
5_14,female,23.646,583,estimates,1956
5_10,female,15.027,583,estimates,1956
5_11,female,17.2,583,estimates,1956
6_9,female,9.837,583,estimates,1956
6_10,female,12.036,583,estimates,1956
6_11,female,14.21,583,estimates,1956
6_12,female,16.388,583,estimates,1956
7_10,female,9.31,583,estimates,1956
7_12,female,13.661,583,estimates,1956
11_16,female,12.59,583,estimates,1956
11_17,female,14.484,583,estimates,1956
11_18,female,16.325,583,estimates,1956
12_14,female,6.445,583,estimates,1956
12_16,female,10.417,583,estimates,1956
12_17,female,12.311,583,estimates,1956
12_18,female,14.152,583,estimates,1956
13_17,female,10.132,583,estimates,1956
13_18,female,11.973,583,estimates,1956
13_19,female,13.761,583,estimates,1956
15_17,female,5.865,583,estimates,1956
18_23,female,10.27,583,estimates,1956
15_24,female,17.675,583,estimates,1956
15_49,female,44.201,583,estimates,1956
15_59,female,49.987,583,estimates,1956
15_64,female,52.076,583,estimates,1956
20_64,female,42.581,583,estimates,1956
20_69,female,44.174,583,estimates,1956
25_49,female,26.526,583,estimates,1956
25_64,female,34.401,583,estimates,1956
25_69,female,35.993,583,estimates,1956
15plus,female,56.037,583,estimates,1956
16plus,female,54.017,583,estimates,1956
17plus,female,52.065,583,estimates,1956
18plus,female,50.171,583,estimates,1956
20plus,female,46.543,583,estimates,1956
21plus,female,44.807,583,estimates,1956
25plus,female,38.362,583,estimates,1956
50plus,female,11.836,583,estimates,1956
60plus,female,6.05,583,estimates,1956
65plus,female,3.961,583,estimates,1956
70plus,female,2.368,583,estimates,1956
75plus,female,1.24,583,estimates,1956
80plus,female,0.543,583,estimates,1956
