agebroad,gender,percentagetotalpopulation,country,variant,year
18_23,female,11.035,834,estimates,1951
15_24,female,19.049,834,estimates,1951
15_49,female,45.361,834,estimates,1951
15_59,female,50.343,834,estimates,1951
15_64,female,52.001,834,estimates,1951
20_64,female,41.694,834,estimates,1951
20_69,female,42.855,834,estimates,1951
25_49,female,26.312,834,estimates,1951
25_64,female,32.952,834,estimates,1951
25_69,female,34.113,834,estimates,1951
15plus,female,54.459,834,estimates,1951
16plus,female,52.263,834,estimates,1951
17plus,female,50.138,834,estimates,1951
18plus,female,48.078,834,estimates,1951
20plus,female,44.153,834,estimates,1951
21plus,female,42.285,834,estimates,1951
25plus,female,35.411,834,estimates,1951
50plus,female,9.099,834,estimates,1951
60plus,female,4.116,834,estimates,1951
65plus,female,2.458,834,estimates,1951
70plus,female,1.298,834,estimates,1951
75plus,female,0.573,834,estimates,1951
80plus,female,0.194,834,estimates,1951
85plus,female,0.055,834,estimates,1951
90plus,female,0.012,834,estimates,1951
total,female,100,834,estimates,1951
0_1,male,8.414,834,estimates,1951
0_4,male,19.387,834,estimates,1951
0_14,male,46.566,834,estimates,1951
0_17,male,53.053,834,estimates,1951
0_19,male,57.037,834,estimates,1951
0_24,male,65.87,834,estimates,1951
3_4,male,7.09,834,estimates,1951
3_5,male,10.347,834,estimates,1951
3_6,male,13.443,834,estimates,1951
4_5,male,6.699,834,estimates,1951
4_6,male,9.794,834,estimates,1951
5_14,male,27.179,834,estimates,1951
5_10,male,17.476,834,estimates,1951
5_11,male,20.012,834,estimates,1951
6_9,male,11.597,834,estimates,1951
6_10,male,14.218,834,estimates,1951
6_11,male,16.755,834,estimates,1951
6_12,male,19.218,834,estimates,1951
7_10,male,11.123,834,estimates,1951
7_12,male,16.122,834,estimates,1951
11_16,male,14.097,834,estimates,1951
11_17,male,16.19,834,estimates,1951
11_18,male,18.216,834,estimates,1951
12_14,male,7.167,834,estimates,1951
12_16,male,11.561,834,estimates,1951
12_17,male,13.654,834,estimates,1951
12_18,male,15.68,834,estimates,1951
13_17,male,11.19,834,estimates,1951
13_18,male,13.217,834,estimates,1951
13_19,male,15.175,834,estimates,1951
15_17,male,6.487,834,estimates,1951
18_23,male,11.173,834,estimates,1951
15_24,male,19.304,834,estimates,1951
15_49,male,45.356,834,estimates,1951
15_59,male,49.99,834,estimates,1951
15_64,male,51.45,834,estimates,1951
20_64,male,40.978,834,estimates,1951
20_69,male,41.96,834,estimates,1951
25_49,male,26.052,834,estimates,1951
25_64,male,32.146,834,estimates,1951
25_69,male,33.128,834,estimates,1951
15plus,male,53.434,834,estimates,1951
16plus,male,51.201,834,estimates,1951
17plus,male,49.04,834,estimates,1951
18plus,male,46.947,834,estimates,1951
20plus,male,42.963,834,estimates,1951
21plus,male,41.071,834,estimates,1951
25plus,male,34.13,834,estimates,1951
50plus,male,8.078,834,estimates,1951
60plus,male,3.444,834,estimates,1951
65plus,male,1.984,834,estimates,1951
70plus,male,1.003,834,estimates,1951
75plus,male,0.419,834,estimates,1951
80plus,male,0.131,834,estimates,1951
85plus,male,0.032,834,estimates,1951
90plus,male,0.006,834,estimates,1951
total,male,100,834,estimates,1951
0_1,female,7.77,834,estimates,1952
0_4,female,18.575,834,estimates,1952
0_14,female,45.447,834,estimates,1952
0_17,female,51.837,834,estimates,1952
0_19,female,55.764,834,estimates,1952
0_24,female,64.512,834,estimates,1952
3_4,female,6.998,834,estimates,1952
3_5,female,10.228,834,estimates,1952
3_6,female,13.302,834,estimates,1952
4_5,female,6.633,834,estimates,1952
4_6,female,9.707,834,estimates,1952
5_14,female,26.872,834,estimates,1952
5_10,female,17.328,834,estimates,1952
5_11,female,19.829,834,estimates,1952
6_9,female,11.506,834,estimates,1952
6_10,female,14.098,834,estimates,1952
6_11,female,16.599,834,estimates,1952
6_12,female,19.019,834,estimates,1952
7_10,female,11.024,834,estimates,1952
7_12,female,15.945,834,estimates,1952
11_16,female,13.875,834,estimates,1952
11_17,female,15.935,834,estimates,1952
11_18,female,17.93,834,estimates,1952
12_14,female,7.043,834,estimates,1952
12_16,female,11.374,834,estimates,1952
12_17,female,13.433,834,estimates,1952
12_18,female,15.428,834,estimates,1952
13_17,female,11.014,834,estimates,1952
13_18,female,13.009,834,estimates,1952
13_19,female,14.94,834,estimates,1952
15_17,female,6.39,834,estimates,1952
18_23,female,11.041,834,estimates,1952
15_24,female,19.065,834,estimates,1952
15_49,female,45.412,834,estimates,1952
15_59,female,50.404,834,estimates,1952
15_64,female,52.067,834,estimates,1952
20_64,female,41.75,834,estimates,1952
20_69,female,42.916,834,estimates,1952
25_49,female,26.347,834,estimates,1952
25_64,female,33.001,834,estimates,1952
25_69,female,34.167,834,estimates,1952
15plus,female,54.553,834,estimates,1952
16plus,female,52.351,834,estimates,1952
17plus,female,50.222,834,estimates,1952
18plus,female,48.163,834,estimates,1952
20plus,female,44.236,834,estimates,1952
21plus,female,42.367,834,estimates,1952
25plus,female,35.488,834,estimates,1952
50plus,female,9.141,834,estimates,1952
60plus,female,4.149,834,estimates,1952
65plus,female,2.486,834,estimates,1952
70plus,female,1.32,834,estimates,1952
75plus,female,0.591,834,estimates,1952
80plus,female,0.205,834,estimates,1952
85plus,female,0.056,834,estimates,1952
90plus,female,0.013,834,estimates,1952
total,female,100,834,estimates,1952
0_1,male,8.16,834,estimates,1952
0_4,male,19.226,834,estimates,1952
0_14,male,46.535,834,estimates,1952
0_17,male,53.023,834,estimates,1952
0_19,male,57.003,834,estimates,1952
0_24,male,65.829,834,estimates,1952
3_4,male,7.155,834,estimates,1952
3_5,male,10.445,834,estimates,1952
3_6,male,13.571,834,estimates,1952
4_5,male,6.764,834,estimates,1952
4_6,male,9.89,834,estimates,1952
5_14,male,27.309,834,estimates,1952
5_10,male,17.614,834,estimates,1952
5_11,male,20.153,834,estimates,1952
6_9,male,11.692,834,estimates,1952
6_10,male,14.324,834,estimates,1952
6_11,male,16.863,834,estimates,1952
6_12,male,19.32,834,estimates,1952
7_10,male,11.198,834,estimates,1952
7_12,male,16.194,834,estimates,1952
11_16,male,14.093,834,estimates,1952
11_17,male,16.183,834,estimates,1952
11_18,male,18.205,834,estimates,1952
12_14,male,7.155,834,estimates,1952
12_16,male,11.554,834,estimates,1952
12_17,male,13.643,834,estimates,1952
12_18,male,15.666,834,estimates,1952
13_17,male,11.186,834,estimates,1952
13_18,male,13.209,834,estimates,1952
13_19,male,15.166,834,estimates,1952
15_17,male,6.488,834,estimates,1952
18_23,male,11.163,834,estimates,1952
15_24,male,19.294,834,estimates,1952
15_49,male,45.353,834,estimates,1952
15_59,male,49.994,834,estimates,1952
15_64,male,51.459,834,estimates,1952
20_64,male,40.991,834,estimates,1952
20_69,male,41.977,834,estimates,1952
25_49,male,26.059,834,estimates,1952
25_64,male,32.165,834,estimates,1952
25_69,male,33.151,834,estimates,1952
15plus,male,53.465,834,estimates,1952
16plus,male,51.227,834,estimates,1952
17plus,male,49.067,834,estimates,1952
18plus,male,46.977,834,estimates,1952
20plus,male,42.997,834,estimates,1952
21plus,male,41.106,834,estimates,1952
25plus,male,34.171,834,estimates,1952
50plus,male,8.112,834,estimates,1952
60plus,male,3.471,834,estimates,1952
65plus,male,2.006,834,estimates,1952
70plus,male,1.02,834,estimates,1952
75plus,male,0.432,834,estimates,1952
80plus,male,0.139,834,estimates,1952
85plus,male,0.033,834,estimates,1952
90plus,male,0.007,834,estimates,1952
total,male,100,834,estimates,1952
0_1,female,7.677,834,estimates,1953
0_4,female,18.318,834,estimates,1953
0_14,female,45.33,834,estimates,1953
0_17,female,51.733,834,estimates,1953
0_19,female,55.662,834,estimates,1953
0_24,female,64.421,834,estimates,1953
3_4,female,7.013,834,estimates,1953
3_5,female,10.261,834,estimates,1953
3_6,female,13.357,834,estimates,1953
4_5,female,6.664,834,estimates,1953
4_6,female,9.76,834,estimates,1953
5_14,female,27.012,834,estimates,1953
5_10,female,17.45,834,estimates,1953
5_11,female,19.962,834,estimates,1953
6_9,female,11.594,834,estimates,1953
6_10,female,14.202,834,estimates,1953
6_11,female,16.714,834,estimates,1953
6_12,female,19.14,834,estimates,1953
7_10,female,11.106,834,estimates,1953
7_12,female,16.044,834,estimates,1953
11_16,female,13.902,834,estimates,1953
11_17,female,15.965,834,estimates,1953
11_18,female,17.961,834,estimates,1953
12_14,female,7.05,834,estimates,1953
12_16,female,11.39,834,estimates,1953
12_17,female,13.453,834,estimates,1953
12_18,female,15.449,834,estimates,1953
13_17,female,11.027,834,estimates,1953
13_18,female,13.023,834,estimates,1953
13_19,female,14.956,834,estimates,1953
15_17,female,6.403,834,estimates,1953
18_23,female,11.052,834,estimates,1953
15_24,female,19.091,834,estimates,1953
15_49,female,45.484,834,estimates,1953
15_59,female,50.492,834,estimates,1953
15_64,female,52.161,834,estimates,1953
20_64,female,41.829,834,estimates,1953
20_69,female,43.002,834,estimates,1953
25_49,female,26.393,834,estimates,1953
25_64,female,33.07,834,estimates,1953
25_69,female,34.243,834,estimates,1953
15plus,female,54.67,834,estimates,1953
16plus,female,52.464,834,estimates,1953
17plus,female,50.329,834,estimates,1953
18plus,female,48.267,834,estimates,1953
20plus,female,44.338,834,estimates,1953
21plus,female,42.467,834,estimates,1953
25plus,female,35.579,834,estimates,1953
50plus,female,9.186,834,estimates,1953
60plus,female,4.178,834,estimates,1953
65plus,female,2.509,834,estimates,1953
70plus,female,1.336,834,estimates,1953
75plus,female,0.601,834,estimates,1953
80plus,female,0.211,834,estimates,1953
85plus,female,0.055,834,estimates,1953
90plus,female,0.014,834,estimates,1953
total,female,100,834,estimates,1953
0_1,male,8.101,834,estimates,1953
0_4,male,19.042,834,estimates,1953
0_14,male,46.468,834,estimates,1953
0_17,male,52.965,834,estimates,1953
0_19,male,56.943,834,estimates,1953
0_24,male,65.77,834,estimates,1953
3_4,male,7.177,834,estimates,1953
3_5,male,10.486,834,estimates,1953
3_6,male,13.632,834,estimates,1953
4_5,male,6.797,834,estimates,1953
4_6,male,9.944,834,estimates,1953
5_14,male,27.426,834,estimates,1953
5_10,male,17.723,834,estimates,1953
5_11,male,20.273,834,estimates,1953
6_9,male,11.769,834,estimates,1953
6_10,male,14.415,834,estimates,1953
6_11,male,16.964,834,estimates,1953
6_12,male,19.426,834,estimates,1953
7_10,male,11.268,834,estimates,1953
7_12,male,16.279,834,estimates,1953
11_16,male,14.109,834,estimates,1953
11_17,male,16.2,834,estimates,1953
11_18,male,18.222,834,estimates,1953
12_14,male,7.153,834,estimates,1953
12_16,male,11.559,834,estimates,1953
12_17,male,13.65,834,estimates,1953
12_18,male,15.672,834,estimates,1953
13_17,male,11.189,834,estimates,1953
13_18,male,13.211,834,estimates,1953
13_19,male,15.167,834,estimates,1953
15_17,male,6.497,834,estimates,1953
18_23,male,11.161,834,estimates,1953
15_24,male,19.301,834,estimates,1953
15_49,male,45.383,834,estimates,1953
15_59,male,50.037,834,estimates,1953
15_64,male,51.509,834,estimates,1953
20_64,male,41.034,834,estimates,1953
20_69,male,42.027,834,estimates,1953
25_49,male,26.082,834,estimates,1953
25_64,male,32.208,834,estimates,1953
25_69,male,33.2,834,estimates,1953
15plus,male,53.532,834,estimates,1953
16plus,male,51.292,834,estimates,1953
17plus,male,49.126,834,estimates,1953
18plus,male,47.035,834,estimates,1953
20plus,male,43.057,834,estimates,1953
21plus,male,41.166,834,estimates,1953
25plus,male,34.23,834,estimates,1953
50plus,male,8.148,834,estimates,1953
60plus,male,3.494,834,estimates,1953
65plus,male,2.023,834,estimates,1953
70plus,male,1.03,834,estimates,1953
75plus,male,0.438,834,estimates,1953
80plus,male,0.143,834,estimates,1953
85plus,male,0.033,834,estimates,1953
90plus,male,0.007,834,estimates,1953
total,male,100,834,estimates,1953
0_1,female,7.661,834,estimates,1954
0_4,female,18.157,834,estimates,1954
0_14,female,45.237,834,estimates,1954
0_17,female,51.647,834,estimates,1954
0_19,female,55.579,834,estimates,1954
0_24,female,64.344,834,estimates,1954
3_4,female,6.877,834,estimates,1954
3_5,female,10.118,834,estimates,1954
3_6,female,13.216,834,estimates,1954
4_5,female,6.636,834,estimates,1954
4_6,female,9.733,834,estimates,1954
5_14,female,27.079,834,estimates,1954
5_10,female,17.494,834,estimates,1954
5_11,female,20.017,834,estimates,1954
6_9,female,11.633,834,estimates,1954
6_10,female,14.253,834,estimates,1954
6_11,female,16.776,834,estimates,1954
6_12,female,19.21,834,estimates,1954
7_10,female,11.155,834,estimates,1954
7_12,female,16.112,834,estimates,1954
11_16,female,13.928,834,estimates,1954
11_17,female,15.995,834,estimates,1954
11_18,female,17.994,834,estimates,1954
12_14,female,7.062,834,estimates,1954
12_16,female,11.405,834,estimates,1954
12_17,female,13.472,834,estimates,1954
12_18,female,15.471,834,estimates,1954
13_17,female,11.038,834,estimates,1954
13_18,female,13.037,834,estimates,1954
13_19,female,14.97,834,estimates,1954
15_17,female,6.41,834,estimates,1954
18_23,female,11.06,834,estimates,1954
15_24,female,19.107,834,estimates,1954
15_49,female,45.536,834,estimates,1954
15_59,female,50.56,834,estimates,1954
15_64,female,52.237,834,estimates,1954
20_64,female,41.895,834,estimates,1954
20_69,female,43.077,834,estimates,1954
25_49,female,26.429,834,estimates,1954
25_64,female,33.13,834,estimates,1954
25_69,female,34.312,834,estimates,1954
15plus,female,54.763,834,estimates,1954
16plus,female,52.557,834,estimates,1954
17plus,female,50.421,834,estimates,1954
18plus,female,48.353,834,estimates,1954
20plus,female,44.421,834,estimates,1954
21plus,female,42.549,834,estimates,1954
25plus,female,35.656,834,estimates,1954
50plus,female,9.227,834,estimates,1954
60plus,female,4.204,834,estimates,1954
65plus,female,2.526,834,estimates,1954
70plus,female,1.344,834,estimates,1954
75plus,female,0.604,834,estimates,1954
80plus,female,0.212,834,estimates,1954
85plus,female,0.053,834,estimates,1954
90plus,female,0.013,834,estimates,1954
total,female,100,834,estimates,1954
0_1,male,8.1,834,estimates,1954
0_4,male,18.928,834,estimates,1954
0_14,male,46.407,834,estimates,1954
0_17,male,52.909,834,estimates,1954
0_19,male,56.888,834,estimates,1954
0_24,male,65.716,834,estimates,1954
3_4,male,7.064,834,estimates,1954
3_5,male,10.367,834,estimates,1954
3_6,male,13.515,834,estimates,1954
4_5,male,6.777,834,estimates,1954
4_6,male,9.926,834,estimates,1954
5_14,male,27.479,834,estimates,1954
5_10,male,17.757,834,estimates,1954
5_11,male,20.317,834,estimates,1954
6_9,male,11.797,834,estimates,1954
6_10,male,14.454,834,estimates,1954
6_11,male,17.013,834,estimates,1954
6_12,male,19.482,834,estimates,1954
7_10,male,11.306,834,estimates,1954
7_12,male,16.334,834,estimates,1954
11_16,male,14.127,834,estimates,1954
11_17,male,16.223,834,estimates,1954
11_18,male,18.247,834,estimates,1954
12_14,male,7.162,834,estimates,1954
12_16,male,11.568,834,estimates,1954
12_17,male,13.664,834,estimates,1954
12_18,male,15.688,834,estimates,1954
13_17,male,11.195,834,estimates,1954
13_18,male,13.219,834,estimates,1954
13_19,male,15.174,834,estimates,1954
15_17,male,6.502,834,estimates,1954
18_23,male,11.164,834,estimates,1954
15_24,male,19.309,834,estimates,1954
15_49,male,45.412,834,estimates,1954
15_59,male,50.08,834,estimates,1954
15_64,male,51.56,834,estimates,1954
20_64,male,41.078,834,estimates,1954
20_69,male,42.078,834,estimates,1954
25_49,male,26.103,834,estimates,1954
25_64,male,32.251,834,estimates,1954
25_69,male,33.25,834,estimates,1954
15plus,male,53.593,834,estimates,1954
16plus,male,51.355,834,estimates,1954
17plus,male,49.187,834,estimates,1954
18plus,male,47.091,834,estimates,1954
20plus,male,43.112,834,estimates,1954
21plus,male,41.221,834,estimates,1954
25plus,male,34.284,834,estimates,1954
50plus,male,8.181,834,estimates,1954
60plus,male,3.513,834,estimates,1954
65plus,male,2.033,834,estimates,1954
70plus,male,1.034,834,estimates,1954
75plus,male,0.437,834,estimates,1954
80plus,male,0.142,834,estimates,1954
85plus,male,0.031,834,estimates,1954
90plus,male,0.006,834,estimates,1954
total,male,100,834,estimates,1954
0_1,female,7.708,834,estimates,1955
0_4,female,18.13,834,estimates,1955
0_14,female,45.157,834,estimates,1955
0_17,female,51.569,834,estimates,1955
0_19,female,55.506,834,estimates,1955
0_24,female,64.277,834,estimates,1955
3_4,female,6.804,834,estimates,1955
3_5,female,10.002,834,estimates,1955
3_6,female,13.074,834,estimates,1955
4_5,female,6.53,834,estimates,1955
4_6,female,9.603,834,estimates,1955
5_14,female,27.027,834,estimates,1955
5_10,female,17.42,834,estimates,1955
5_11,female,19.95,834,estimates,1955
6_9,female,11.593,834,estimates,1955
6_10,female,14.221,834,estimates,1955
6_11,female,16.752,834,estimates,1955
6_12,female,19.192,834,estimates,1955
7_10,female,11.149,834,estimates,1955
7_12,female,16.12,834,estimates,1955
11_16,female,13.951,834,estimates,1955
11_17,female,16.02,834,estimates,1955
11_18,female,18.021,834,estimates,1955
12_14,female,7.077,834,estimates,1955
12_16,female,11.42,834,estimates,1955
12_17,female,13.489,834,estimates,1955
12_18,female,15.49,834,estimates,1955
13_17,female,11.048,834,estimates,1955
13_18,female,13.05,834,estimates,1955
13_19,female,14.986,834,estimates,1955
15_17,female,6.412,834,estimates,1955
18_23,female,11.069,834,estimates,1955
15_24,female,19.119,834,estimates,1955
15_49,female,45.577,834,estimates,1955
15_59,female,50.617,834,estimates,1955
15_64,female,52.305,834,estimates,1955
20_64,female,41.956,834,estimates,1955
20_69,female,43.148,834,estimates,1955
25_49,female,26.458,834,estimates,1955
25_64,female,33.186,834,estimates,1955
25_69,female,34.378,834,estimates,1955
15plus,female,54.843,834,estimates,1955
16plus,female,52.636,834,estimates,1955
17plus,female,50.5,834,estimates,1955
18plus,female,48.431,834,estimates,1955
20plus,female,44.494,834,estimates,1955
21plus,female,42.621,834,estimates,1955
25plus,female,35.723,834,estimates,1955
50plus,female,9.265,834,estimates,1955
60plus,female,4.225,834,estimates,1955
65plus,female,2.538,834,estimates,1955
70plus,female,1.346,834,estimates,1955
75plus,female,0.599,834,estimates,1955
80plus,female,0.206,834,estimates,1955
85plus,female,0.048,834,estimates,1955
90plus,female,0.009,834,estimates,1955
total,female,100,834,estimates,1955
0_1,male,8.147,834,estimates,1955
0_4,male,18.929,834,estimates,1955
0_14,male,46.348,834,estimates,1955
0_17,male,52.85,834,estimates,1955
0_19,male,56.836,834,estimates,1955
0_24,male,65.666,834,estimates,1955
3_4,male,7.011,834,estimates,1955
3_5,male,10.279,834,estimates,1955
3_6,male,13.404,834,estimates,1955
4_5,male,6.689,834,estimates,1955
4_6,male,9.814,834,estimates,1955
5_14,male,27.42,834,estimates,1955
5_10,male,17.679,834,estimates,1955
5_11,male,20.243,834,estimates,1955
6_9,male,11.753,834,estimates,1955
6_10,male,14.412,834,estimates,1955
6_11,male,16.976,834,estimates,1955
6_12,male,19.451,834,estimates,1955
7_10,male,11.287,834,estimates,1955
7_12,male,16.326,834,estimates,1955
11_16,male,14.143,834,estimates,1955
11_17,male,16.241,834,estimates,1955
11_18,male,18.27,834,estimates,1955
12_14,male,7.176,834,estimates,1955
12_16,male,11.58,834,estimates,1955
12_17,male,13.678,834,estimates,1955
12_18,male,15.706,834,estimates,1955
13_17,male,11.203,834,estimates,1955
13_18,male,13.231,834,estimates,1955
13_19,male,15.189,834,estimates,1955
15_17,male,6.501,834,estimates,1955
18_23,male,11.173,834,estimates,1955
15_24,male,19.318,834,estimates,1955
15_49,male,45.44,834,estimates,1955
15_59,male,50.125,834,estimates,1955
15_64,male,51.613,834,estimates,1955
20_64,male,41.125,834,estimates,1955
20_69,male,42.133,834,estimates,1955
25_49,male,26.122,834,estimates,1955
25_64,male,32.295,834,estimates,1955
25_69,male,33.302,834,estimates,1955
15plus,male,53.652,834,estimates,1955
16plus,male,51.415,834,estimates,1955
17plus,male,49.248,834,estimates,1955
18plus,male,47.15,834,estimates,1955
20plus,male,43.164,834,estimates,1955
21plus,male,41.273,834,estimates,1955
25plus,male,34.334,834,estimates,1955
50plus,male,8.212,834,estimates,1955
60plus,male,3.527,834,estimates,1955
65plus,male,2.039,834,estimates,1955
70plus,male,1.031,834,estimates,1955
75plus,male,0.43,834,estimates,1955
80plus,male,0.135,834,estimates,1955
85plus,male,0.027,834,estimates,1955
90plus,male,0.004,834,estimates,1955
total,male,100,834,estimates,1955
0_1,female,7.738,834,estimates,1956
0_4,female,18.088,834,estimates,1956
0_14,female,45.186,834,estimates,1956
0_17,female,51.589,834,estimates,1956
0_19,female,55.522,834,estimates,1956
0_24,female,64.278,834,estimates,1956
3_4,female,6.759,834,estimates,1956
3_5,female,9.946,834,estimates,1956
3_6,female,13.016,834,estimates,1956
4_5,female,6.499,834,estimates,1956
4_6,female,9.569,834,estimates,1956
5_14,female,27.098,834,estimates,1956
5_10,female,17.468,834,estimates,1956
5_11,female,20.011,834,estimates,1956
6_9,female,11.638,834,estimates,1956
6_10,female,14.282,834,estimates,1956
6_11,female,16.825,834,estimates,1956
6_12,female,19.273,834,estimates,1956
7_10,female,11.212,834,estimates,1956
7_12,female,16.203,834,estimates,1956
11_16,female,13.967,834,estimates,1956
11_17,female,16.033,834,estimates,1956
11_18,female,18.032,834,estimates,1956
12_14,female,7.086,834,estimates,1956
12_16,female,11.424,834,estimates,1956
12_17,female,13.489,834,estimates,1956
12_18,female,15.489,834,estimates,1956
13_17,female,11.041,834,estimates,1956
13_18,female,13.041,834,estimates,1956
13_19,female,14.975,834,estimates,1956
15_17,female,6.403,834,estimates,1956
18_23,female,11.053,834,estimates,1956
15_24,female,19.092,834,estimates,1956
15_49,female,45.525,834,estimates,1956
15_59,female,50.561,834,estimates,1956
15_64,female,52.247,834,estimates,1956
20_64,female,41.911,834,estimates,1956
20_69,female,43.104,834,estimates,1956
25_49,female,26.433,834,estimates,1956
25_64,female,33.155,834,estimates,1956
25_69,female,34.348,834,estimates,1956
15plus,female,54.814,834,estimates,1956
16plus,female,52.609,834,estimates,1956
17plus,female,50.476,834,estimates,1956
18plus,female,48.411,834,estimates,1956
20plus,female,44.478,834,estimates,1956
21plus,female,42.608,834,estimates,1956
25plus,female,35.722,834,estimates,1956
50plus,female,9.288,834,estimates,1956
60plus,female,4.253,834,estimates,1956
65plus,female,2.566,834,estimates,1956
70plus,female,1.374,834,estimates,1956
