agebroad,gender,percentagetotalpopulation,country,variant,year
15_17,female,5.82,388,estimates,1952
18_23,female,10.678,388,estimates,1952
15_24,female,18.085,388,estimates,1952
15_49,female,51.237,388,estimates,1952
15_59,female,58.074,388,estimates,1952
15_64,female,60.335,388,estimates,1952
20_64,female,50.743,388,estimates,1952
20_69,female,52.596,388,estimates,1952
25_49,female,33.151,388,estimates,1952
25_64,female,42.25,388,estimates,1952
25_69,female,44.103,388,estimates,1952
15plus,female,64.881,388,estimates,1952
16plus,female,62.919,388,estimates,1952
17plus,female,60.98,388,estimates,1952
18plus,female,59.061,388,estimates,1952
20plus,female,55.289,388,estimates,1952
21plus,female,53.469,388,estimates,1952
25plus,female,46.796,388,estimates,1952
50plus,female,13.644,388,estimates,1952
60plus,female,6.807,388,estimates,1952
65plus,female,4.546,388,estimates,1952
70plus,female,2.692,388,estimates,1952
75plus,female,1.273,388,estimates,1952
80plus,female,0.417,388,estimates,1952
85plus,female,0.108,388,estimates,1952
90plus,female,0.038,388,estimates,1952
total,female,100,388,estimates,1952
"Region, subregion, country or area *",male,Jamaica,388,estimates,1952
0_1,male,5.957,388,estimates,1952
0_4,male,14.14,388,estimates,1952
0_14,male,37.35,388,estimates,1952
0_17,male,43.58,388,estimates,1952
0_19,male,47.656,388,estimates,1952
0_24,male,56.509,388,estimates,1952
3_4,male,5.376,388,estimates,1952
3_5,male,7.953,388,estimates,1952
3_6,male,10.462,388,estimates,1952
4_5,male,5.227,388,estimates,1952
4_6,male,7.736,388,estimates,1952
5_14,male,23.211,388,estimates,1952
5_10,male,14.531,388,estimates,1952
5_11,male,16.766,388,estimates,1952
6_9,male,9.672,388,estimates,1952
6_10,male,11.953,388,estimates,1952
6_11,male,14.188,388,estimates,1952
6_12,male,16.379,388,estimates,1952
7_10,male,9.444,388,estimates,1952
7_12,male,13.869,388,estimates,1952
11_16,male,12.846,388,estimates,1952
11_17,male,14.91,388,estimates,1952
11_18,male,16.964,388,estimates,1952
12_14,male,6.445,388,estimates,1952
12_16,male,10.611,388,estimates,1952
12_17,male,12.674,388,estimates,1952
12_18,male,14.729,388,estimates,1952
13_17,male,10.484,388,estimates,1952
13_18,male,12.538,388,estimates,1952
13_19,male,14.56,388,estimates,1952
15_17,male,6.229,388,estimates,1952
18_23,male,11.329,388,estimates,1952
15_24,male,19.159,388,estimates,1952
15_49,male,50.595,388,estimates,1952
15_59,male,57.403,388,estimates,1952
15_64,male,59.32,388,estimates,1952
20_64,male,49.015,388,estimates,1952
20_69,male,50.528,388,estimates,1952
25_49,male,31.436,388,estimates,1952
25_64,male,40.161,388,estimates,1952
25_69,male,41.675,388,estimates,1952
15plus,male,62.65,388,estimates,1952
16plus,male,60.56,388,estimates,1952
17plus,male,58.484,388,estimates,1952
18plus,male,56.42,388,estimates,1952
20plus,male,52.344,388,estimates,1952
21plus,male,50.394,388,estimates,1952
25plus,male,43.491,388,estimates,1952
50plus,male,12.055,388,estimates,1952
60plus,male,5.247,388,estimates,1952
65plus,male,3.33,388,estimates,1952
70plus,male,1.816,388,estimates,1952
75plus,male,0.754,388,estimates,1952
80plus,male,0.227,388,estimates,1952
85plus,male,0.057,388,estimates,1952
90plus,male,0.018,388,estimates,1952
total,male,100,388,estimates,1952
"Region, subregion, country or area *",female,Jamaica,388,estimates,1953
0_1,female,5.703,388,estimates,1953
0_4,female,13.436,388,estimates,1953
0_14,female,35.293,388,estimates,1953
0_17,female,41.049,388,estimates,1953
0_19,female,44.754,388,estimates,1953
0_24,female,53.26,388,estimates,1953
3_4,female,5.065,388,estimates,1953
3_5,female,7.488,388,estimates,1953
3_6,female,9.846,388,estimates,1953
4_5,female,4.916,388,estimates,1953
4_6,female,7.274,388,estimates,1953
5_14,female,21.858,388,estimates,1953
5_10,female,13.678,388,estimates,1953
5_11,female,15.786,388,estimates,1953
6_9,female,9.103,388,estimates,1953
6_10,female,11.256,388,estimates,1953
6_11,female,13.364,388,estimates,1953
6_12,female,15.428,388,estimates,1953
7_10,female,8.898,388,estimates,1953
7_12,female,13.07,388,estimates,1953
11_16,female,12.045,388,estimates,1953
11_17,female,13.935,388,estimates,1953
11_18,female,15.799,388,estimates,1953
12_14,female,6.071,388,estimates,1953
12_16,female,9.937,388,estimates,1953
12_17,female,11.827,388,estimates,1953
12_18,female,13.691,388,estimates,1953
13_17,female,9.763,388,estimates,1953
13_18,female,11.626,388,estimates,1953
13_19,female,13.468,388,estimates,1953
15_17,female,5.756,388,estimates,1953
18_23,female,10.62,388,estimates,1953
15_24,female,17.967,388,estimates,1953
15_49,female,50.798,388,estimates,1953
15_59,female,57.808,388,estimates,1953
15_64,female,60.104,388,estimates,1953
20_64,female,50.643,388,estimates,1953
20_69,female,52.496,388,estimates,1953
25_49,female,32.831,388,estimates,1953
25_64,female,42.137,388,estimates,1953
25_69,female,43.989,388,estimates,1953
15plus,female,64.707,388,estimates,1953
16plus,female,62.759,388,estimates,1953
17plus,female,60.841,388,estimates,1953
18plus,female,58.951,388,estimates,1953
20plus,female,55.246,388,estimates,1953
21plus,female,53.438,388,estimates,1953
25plus,female,46.74,388,estimates,1953
50plus,female,13.909,388,estimates,1953
60plus,female,6.899,388,estimates,1953
65plus,female,4.603,388,estimates,1953
70plus,female,2.751,388,estimates,1953
75plus,female,1.329,388,estimates,1953
80plus,female,0.481,388,estimates,1953
85plus,female,0.098,388,estimates,1953
90plus,female,0.038,388,estimates,1953
total,female,100,388,estimates,1953
"Region, subregion, country or area *",male,Jamaica,388,estimates,1953
0_1,male,6.11,388,estimates,1953
0_4,male,14.374,388,estimates,1953
0_14,male,37.56,388,estimates,1953
0_17,male,43.715,388,estimates,1953
0_19,male,47.71,388,estimates,1953
0_24,male,56.655,388,estimates,1953
3_4,male,5.413,388,estimates,1953
3_5,male,7.997,388,estimates,1953
3_6,male,10.507,388,estimates,1953
4_5,male,5.247,388,estimates,1953
4_6,male,7.756,388,estimates,1953
5_14,male,23.186,388,estimates,1953
5_10,male,14.514,388,estimates,1953
5_11,male,16.742,388,estimates,1953
6_9,male,9.658,388,estimates,1953
6_10,male,11.931,388,estimates,1953
6_11,male,14.159,388,estimates,1953
6_12,male,16.346,388,estimates,1953
7_10,male,9.421,388,estimates,1953
7_12,male,13.836,388,estimates,1953
11_16,male,12.798,388,estimates,1953
11_17,male,14.826,388,estimates,1953
11_18,male,16.833,388,estimates,1953
12_14,male,6.444,388,estimates,1953
12_16,male,10.57,388,estimates,1953
12_17,male,12.599,388,estimates,1953
12_18,male,14.605,388,estimates,1953
13_17,male,10.411,388,estimates,1953
13_18,male,12.418,388,estimates,1953
13_19,male,14.406,388,estimates,1953
15_17,male,6.155,388,estimates,1953
18_23,male,11.32,388,estimates,1953
15_24,male,19.095,388,estimates,1953
15_49,male,50.072,388,estimates,1953
15_59,male,57.094,388,estimates,1953
15_64,male,59.063,388,estimates,1953
20_64,male,48.914,388,estimates,1953
20_69,male,50.416,388,estimates,1953
25_49,male,30.977,388,estimates,1953
25_64,male,39.968,388,estimates,1953
25_69,male,41.47,388,estimates,1953
15plus,male,62.44,388,estimates,1953
16plus,male,60.364,388,estimates,1953
17plus,male,58.314,388,estimates,1953
18plus,male,56.285,388,estimates,1953
20plus,male,52.29,388,estimates,1953
21plus,male,50.341,388,estimates,1953
25plus,male,43.345,388,estimates,1953
50plus,male,12.368,388,estimates,1953
60plus,male,5.345,388,estimates,1953
65plus,male,3.377,388,estimates,1953
70plus,male,1.875,388,estimates,1953
75plus,male,0.774,388,estimates,1953
80plus,male,0.248,388,estimates,1953
85plus,male,0.055,388,estimates,1953
90plus,male,0.019,388,estimates,1953
total,male,100,388,estimates,1953
"Region, subregion, country or area *",female,Jamaica,388,estimates,1954
0_1,female,5.881,388,estimates,1954
0_4,female,13.739,388,estimates,1954
0_14,female,35.53,388,estimates,1954
0_17,female,41.248,388,estimates,1954
0_19,female,44.897,388,estimates,1954
0_24,female,53.364,388,estimates,1954
3_4,female,5.127,388,estimates,1954
3_5,female,7.56,388,estimates,1954
3_6,female,9.918,388,estimates,1954
4_5,female,4.947,388,estimates,1954
4_6,female,7.306,388,estimates,1954
5_14,female,21.791,388,estimates,1954
5_10,female,13.646,388,estimates,1954
5_11,female,15.744,388,estimates,1954
6_9,female,9.074,388,estimates,1954
6_10,female,11.214,388,estimates,1954
6_11,female,13.312,388,estimates,1954
6_12,female,15.368,388,estimates,1954
7_10,female,8.855,388,estimates,1954
7_12,female,13.009,388,estimates,1954
11_16,female,11.991,388,estimates,1954
11_17,female,13.863,388,estimates,1954
11_18,female,15.703,388,estimates,1954
12_14,female,6.047,388,estimates,1954
12_16,female,9.893,388,estimates,1954
12_17,female,11.765,388,estimates,1954
12_18,female,13.605,388,estimates,1954
13_17,female,9.709,388,estimates,1954
13_18,female,11.549,388,estimates,1954
13_19,female,13.357,388,estimates,1954
15_17,female,5.718,388,estimates,1954
18_23,female,10.519,388,estimates,1954
15_24,female,17.834,388,estimates,1954
15_49,female,50.339,388,estimates,1954
15_59,female,57.509,388,estimates,1954
15_64,female,59.801,388,estimates,1954
20_64,female,50.434,388,estimates,1954
20_69,female,52.304,388,estimates,1954
25_49,female,32.504,388,estimates,1954
25_64,female,41.967,388,estimates,1954
25_69,female,43.836,388,estimates,1954
15plus,female,64.47,388,estimates,1954
16plus,female,62.53,388,estimates,1954
17plus,female,60.624,388,estimates,1954
18plus,female,58.752,388,estimates,1954
20plus,female,55.103,388,estimates,1954
21plus,female,53.323,388,estimates,1954
25plus,female,46.636,388,estimates,1954
50plus,female,14.131,388,estimates,1954
60plus,female,6.962,388,estimates,1954
65plus,female,4.669,388,estimates,1954
70plus,female,2.799,388,estimates,1954
75plus,female,1.354,388,estimates,1954
80plus,female,0.543,388,estimates,1954
85plus,female,0.095,388,estimates,1954
90plus,female,0.034,388,estimates,1954
total,female,100,388,estimates,1954
"Region, subregion, country or area *",male,Jamaica,388,estimates,1954
0_1,male,6.293,388,estimates,1954
0_4,male,14.7,388,estimates,1954
0_14,male,37.83,388,estimates,1954
0_17,male,43.95,388,estimates,1954
0_19,male,47.877,388,estimates,1954
0_24,male,56.849,388,estimates,1954
3_4,male,5.486,388,estimates,1954
3_5,male,8.084,388,estimates,1954
3_6,male,10.599,388,estimates,1954
4_5,male,5.289,388,estimates,1954
4_6,male,7.804,388,estimates,1954
5_14,male,23.13,388,estimates,1954
5_10,male,14.503,388,estimates,1954
5_11,male,16.717,388,estimates,1954
6_9,male,9.644,388,estimates,1954
6_10,male,11.905,388,estimates,1954
6_11,male,14.119,388,estimates,1954
6_12,male,16.291,388,estimates,1954
7_10,male,9.39,388,estimates,1954
7_12,male,13.776,388,estimates,1954
11_16,male,12.737,388,estimates,1954
11_17,male,14.746,388,estimates,1954
11_18,male,16.725,388,estimates,1954
12_14,male,6.413,388,estimates,1954
12_16,male,10.523,388,estimates,1954
12_17,male,12.533,388,estimates,1954
12_18,male,14.512,388,estimates,1954
13_17,male,10.36,388,estimates,1954
13_18,male,12.339,388,estimates,1954
13_19,male,14.287,388,estimates,1954
15_17,male,6.12,388,estimates,1954
18_23,male,11.257,388,estimates,1954
15_24,male,19.019,388,estimates,1954
15_49,male,49.542,388,estimates,1954
15_59,male,56.744,388,estimates,1954
15_64,male,58.738,388,estimates,1954
20_64,male,48.691,388,estimates,1954
20_69,male,50.202,388,estimates,1954
25_49,male,30.523,388,estimates,1954
25_64,male,39.719,388,estimates,1954
25_69,male,41.23,388,estimates,1954
15plus,male,62.17,388,estimates,1954
16plus,male,60.099,388,estimates,1954
17plus,male,58.059,388,estimates,1954
18plus,male,56.05,388,estimates,1954
20plus,male,52.123,388,estimates,1954
21plus,male,50.202,388,estimates,1954
25plus,male,43.151,388,estimates,1954
50plus,male,12.628,388,estimates,1954
60plus,male,5.426,388,estimates,1954
65plus,male,3.432,388,estimates,1954
70plus,male,1.921,388,estimates,1954
75plus,male,0.781,388,estimates,1954
80plus,male,0.26,388,estimates,1954
85plus,male,0.055,388,estimates,1954
90plus,male,0.016,388,estimates,1954
total,male,100,388,estimates,1954
"Region, subregion, country or area *",female,Jamaica,388,estimates,1955
0_1,female,6.06,388,estimates,1955
0_4,female,14.089,388,estimates,1955
0_14,female,35.824,388,estimates,1955
0_17,female,41.511,388,estimates,1955
0_19,female,45.126,388,estimates,1955
0_24,female,53.51,388,estimates,1955
3_4,female,5.228,388,estimates,1955
3_5,female,7.685,388,estimates,1955
3_6,female,10.054,388,estimates,1955
4_5,female,5.014,388,estimates,1955
4_6,female,7.383,388,estimates,1955
5_14,female,21.735,388,estimates,1955
5_10,female,13.644,388,estimates,1955
5_11,female,15.726,388,estimates,1955
6_9,female,9.064,388,estimates,1955
6_10,female,11.187,388,estimates,1955
6_11,female,13.269,388,estimates,1955
6_12,female,15.312,388,estimates,1955
7_10,female,8.818,388,estimates,1955
7_12,female,12.942,388,estimates,1955
11_16,female,11.915,388,estimates,1955
11_17,female,13.777,388,estimates,1955
11_18,female,15.604,388,estimates,1955
12_14,female,6.009,388,estimates,1955
12_16,female,9.833,388,estimates,1955
12_17,female,11.696,388,estimates,1955
12_18,female,13.522,388,estimates,1955
13_17,female,9.653,388,estimates,1955
13_18,female,11.48,388,estimates,1955
13_19,female,13.268,388,estimates,1955
15_17,female,5.686,388,estimates,1955
18_23,female,10.408,388,estimates,1955
15_24,female,17.686,388,estimates,1955
15_49,female,49.849,388,estimates,1955
15_59,female,57.162,388,estimates,1955
15_64,female,59.441,388,estimates,1955
20_64,female,50.14,388,estimates,1955
20_69,female,52.032,388,estimates,1955
25_49,female,32.163,388,estimates,1955
25_64,female,41.755,388,estimates,1955
25_69,female,43.648,388,estimates,1955
15plus,female,64.176,388,estimates,1955
16plus,female,62.248,388,estimates,1955
17plus,female,60.352,388,estimates,1955
18plus,female,58.489,388,estimates,1955
20plus,female,54.874,388,estimates,1955
21plus,female,53.121,388,estimates,1955
25plus,female,46.49,388,estimates,1955
50plus,female,14.327,388,estimates,1955
60plus,female,7.014,388,estimates,1955
65plus,female,4.735,388,estimates,1955
70plus,female,2.842,388,estimates,1955
75plus,female,1.363,388,estimates,1955
80plus,female,0.587,388,estimates,1955
85plus,female,0.103,388,estimates,1955
90plus,female,0.026,388,estimates,1955
total,female,100,388,estimates,1955
"Region, subregion, country or area *",male,Jamaica,388,estimates,1955
0_1,male,6.492,388,estimates,1955
0_4,male,15.1,388,estimates,1955
0_14,male,38.174,388,estimates,1955
0_17,male,44.261,388,estimates,1955
0_19,male,48.154,388,estimates,1955
0_24,male,57.092,388,estimates,1955
3_4,male,5.604,388,estimates,1955
3_5,male,8.233,388,estimates,1955
3_6,male,10.764,388,estimates,1955
4_5,male,5.369,388,estimates,1955
4_6,male,7.9,388,estimates,1955
5_14,male,23.074,388,estimates,1955
5_10,male,14.525,388,estimates,1955
5_11,male,16.72,388,estimates,1955
6_9,male,9.65,388,estimates,1955
6_10,male,11.896,388,estimates,1955
6_11,male,14.091,388,estimates,1955
6_12,male,16.243,388,estimates,1955
7_10,male,9.365,388,estimates,1955
7_12,male,13.712,388,estimates,1955
11_16,male,12.635,388,estimates,1955
11_17,male,14.636,388,estimates,1955
11_18,male,16.602,388,estimates,1955
12_14,male,6.353,388,estimates,1955
12_16,male,10.44,388,estimates,1955
12_17,male,12.441,388,estimates,1955
12_18,male,14.407,388,estimates,1955
13_17,male,10.288,388,estimates,1955
13_18,male,12.255,388,estimates,1955
13_19,male,14.182,388,estimates,1955
15_17,male,6.087,388,estimates,1955
18_23,male,11.175,388,estimates,1955
15_24,male,18.918,388,estimates,1955
15_49,male,48.983,388,estimates,1955
15_59,male,56.323,388,estimates,1955
15_64,male,58.34,388,estimates,1955
20_64,male,48.359,388,estimates,1955
20_69,male,49.889,388,estimates,1955
25_49,male,30.064,388,estimates,1955
25_64,male,39.422,388,estimates,1955
25_69,male,40.952,388,estimates,1955
15plus,male,61.826,388,estimates,1955
16plus,male,59.77,388,estimates,1955
17plus,male,57.74,388,estimates,1955
18plus,male,55.739,388,estimates,1955
20plus,male,51.846,388,estimates,1955
21plus,male,49.957,388,estimates,1955
25plus,male,42.908,388,estimates,1955
50plus,male,12.844,388,estimates,1955
60plus,male,5.503,388,estimates,1955
65plus,male,3.486,388,estimates,1955
70plus,male,1.956,388,estimates,1955
75plus,male,0.783,388,estimates,1955
80plus,male,0.259,388,estimates,1955
85plus,male,0.054,388,estimates,1955
90plus,male,0.012,388,estimates,1955
total,male,100,388,estimates,1955
"Region, subregion, country or area *",female,Jamaica,388,estimates,1956
0_1,female,6.293,388,estimates,1956
0_4,female,14.584,388,estimates,1956
0_14,female,36.478,388,estimates,1956
0_17,female,42.124,388,estimates,1956
0_19,female,45.713,388,estimates,1956
0_24,female,54.096,388,estimates,1956
3_4,female,5.389,388,estimates,1956
3_5,female,7.905,388,estimates,1956
3_6,female,10.32,388,estimates,1956
4_5,female,5.147,388,estimates,1956
4_6,female,7.561,388,estimates,1956
5_14,female,21.893,388,estimates,1956
5_10,female,13.809,388,estimates,1956
5_11,female,15.889,388,estimates,1956
6_9,female,9.166,388,estimates,1956
6_10,female,11.293,388,estimates,1956
6_11,female,13.373,388,estimates,1956
6_12,female,15.414,388,estimates,1956
7_10,female,8.878,388,estimates,1956
7_12,female,12.999,388,estimates,1956
11_16,female,11.884,388,estimates,1956
11_17,female,13.73,388,estimates,1956
11_18,female,15.542,388,estimates,1956
12_14,female,6.004,388,estimates,1956
12_16,female,9.804,388,estimates,1956
12_17,female,11.65,388,estimates,1956
12_18,female,13.462,388,estimates,1956
13_17,female,9.61,388,estimates,1956
13_18,female,11.421,388,estimates,1956
13_19,female,13.199,388,estimates,1956
15_17,female,5.646,388,estimates,1956
18_23,female,10.372,388,estimates,1956
