agebroad,gender,percentagetotalpopulation,country,variant,year
11_18,male,16.335,428,estimates,1952
12_14,male,6.206,428,estimates,1952
12_16,male,10.34,428,estimates,1952
12_17,male,12.358,428,estimates,1952
12_18,male,14.331,428,estimates,1952
13_17,male,10.319,428,estimates,1952
13_18,male,12.292,428,estimates,1952
13_19,male,14.232,428,estimates,1952
15_17,male,6.151,428,estimates,1952
18_23,male,11.581,428,estimates,1952
15_24,male,19.588,428,estimates,1952
15_49,male,50.91,428,estimates,1952
15_59,male,59.51,428,estimates,1952
15_64,male,63.178,428,estimates,1952
20_64,male,53.113,428,estimates,1952
20_69,male,56.234,428,estimates,1952
25_49,male,31.322,428,estimates,1952
25_64,male,43.59,428,estimates,1952
25_69,male,46.711,428,estimates,1952
15plus,male,71.647,428,estimates,1952
16plus,male,69.565,428,estimates,1952
17plus,male,67.514,428,estimates,1952
18plus,male,65.496,428,estimates,1952
20plus,male,61.582,428,estimates,1952
21plus,male,59.655,428,estimates,1952
25plus,male,52.06,428,estimates,1952
50plus,male,20.737,428,estimates,1952
60plus,male,12.137,428,estimates,1952
65plus,male,8.469,428,estimates,1952
70plus,male,5.348,428,estimates,1952
75plus,male,2.864,428,estimates,1952
80plus,male,1.235,428,estimates,1952
85plus,male,0.429,428,estimates,1952
90plus,male,0.103,428,estimates,1952
total,male,100,428,estimates,1952
0_1,female,2.771,428,estimates,1953
0_4,female,6.673,428,estimates,1953
0_14,female,21.049,428,estimates,1953
0_17,female,25.962,428,estimates,1953
0_19,female,29.055,428,estimates,1953
0_24,female,37.154,428,estimates,1953
3_4,female,2.602,428,estimates,1953
3_5,female,3.9,428,estimates,1953
3_6,female,5.212,428,estimates,1953
4_5,female,2.594,428,estimates,1953
4_6,female,3.906,428,estimates,1953
5_14,female,14.376,428,estimates,1953
5_10,female,8.152,428,estimates,1953
5_11,female,9.638,428,estimates,1953
6_9,female,5.414,428,estimates,1953
6_10,female,6.854,428,estimates,1953
6_11,female,8.339,428,estimates,1953
6_12,female,9.869,428,estimates,1953
7_10,female,5.542,428,estimates,1953
7_12,female,8.557,428,estimates,1953
11_16,female,9.529,428,estimates,1953
11_17,female,11.136,428,estimates,1953
11_18,female,12.706,428,estimates,1953
12_14,female,4.739,428,estimates,1953
12_16,female,8.044,428,estimates,1953
12_17,female,9.651,428,estimates,1953
12_18,female,11.221,428,estimates,1953
13_17,female,8.121,428,estimates,1953
13_18,female,9.691,428,estimates,1953
13_19,female,11.215,428,estimates,1953
15_17,female,4.912,428,estimates,1953
18_23,female,9.455,428,estimates,1953
15_24,female,16.104,428,estimates,1953
15_49,female,50.566,428,estimates,1953
15_59,female,62.151,428,estimates,1953
15_64,female,66.971,428,estimates,1953
20_64,female,58.965,428,estimates,1953
20_69,female,63.202,428,estimates,1953
25_49,female,34.462,428,estimates,1953
25_64,female,50.867,428,estimates,1953
25_69,female,55.104,428,estimates,1953
15plus,female,78.951,428,estimates,1953
16plus,female,77.291,428,estimates,1953
17plus,female,75.646,428,estimates,1953
18plus,female,74.038,428,estimates,1953
20plus,female,70.945,428,estimates,1953
21plus,female,69.435,428,estimates,1953
25plus,female,62.846,428,estimates,1953
50plus,female,28.385,428,estimates,1953
60plus,female,16.799,428,estimates,1953
65plus,female,11.979,428,estimates,1953
70plus,female,7.742,428,estimates,1953
75plus,female,4.445,428,estimates,1953
80plus,female,2.031,428,estimates,1953
85plus,female,0.716,428,estimates,1953
90plus,female,0.246,428,estimates,1953
total,female,100,428,estimates,1953
0_1,male,3.719,428,estimates,1953
0_4,male,8.901,428,estimates,1953
0_14,male,27.778,428,estimates,1953
0_17,male,33.941,428,estimates,1953
0_19,male,37.907,428,estimates,1953
0_24,male,47.464,428,estimates,1953
3_4,male,3.444,428,estimates,1953
3_5,male,5.176,428,estimates,1953
3_6,male,6.931,428,estimates,1953
4_5,male,3.453,428,estimates,1953
4_6,male,5.209,428,estimates,1953
5_14,male,18.877,428,estimates,1953
5_10,male,10.877,428,estimates,1953
5_11,male,12.826,428,estimates,1953
6_9,male,7.234,428,estimates,1953
6_10,male,9.145,428,estimates,1953
6_11,male,11.094,428,estimates,1953
6_12,male,13.076,428,estimates,1953
7_10,male,7.389,428,estimates,1953
7_12,male,11.321,428,estimates,1953
11_16,male,12.128,428,estimates,1953
11_17,male,14.162,428,estimates,1953
11_18,male,16.166,428,estimates,1953
12_14,male,6.051,428,estimates,1953
12_16,male,10.179,428,estimates,1953
12_17,male,12.214,428,estimates,1953
12_18,male,14.217,428,estimates,1953
13_17,male,10.231,428,estimates,1953
13_18,male,12.234,428,estimates,1953
13_19,male,14.197,428,estimates,1953
15_17,male,6.163,428,estimates,1953
18_23,male,11.633,428,estimates,1953
15_24,male,19.687,428,estimates,1953
15_49,male,51.269,428,estimates,1953
15_59,male,60.163,428,estimates,1953
15_64,male,63.743,428,estimates,1953
20_64,male,53.614,428,estimates,1953
20_69,male,56.742,428,estimates,1953
25_49,male,31.582,428,estimates,1953
25_64,male,44.057,428,estimates,1953
25_69,male,47.184,428,estimates,1953
15plus,male,72.222,428,estimates,1953
16plus,male,70.153,428,estimates,1953
17plus,male,68.093,428,estimates,1953
18plus,male,66.059,428,estimates,1953
20plus,male,62.093,428,estimates,1953
21plus,male,60.162,428,estimates,1953
25plus,male,52.536,428,estimates,1953
50plus,male,20.953,428,estimates,1953
60plus,male,12.059,428,estimates,1953
65plus,male,8.479,428,estimates,1953
70plus,male,5.351,428,estimates,1953
75plus,male,2.931,428,estimates,1953
80plus,male,1.255,428,estimates,1953
85plus,male,0.439,428,estimates,1953
90plus,male,0.109,428,estimates,1953
total,male,100,428,estimates,1953
0_1,female,2.809,428,estimates,1954
0_4,female,6.686,428,estimates,1954
0_14,female,20.624,428,estimates,1954
0_17,female,25.529,428,estimates,1954
0_19,female,28.697,428,estimates,1954
0_24,female,36.583,428,estimates,1954
3_4,female,2.563,428,estimates,1954
3_5,female,3.843,428,estimates,1954
3_6,female,5.128,428,estimates,1954
4_5,female,2.563,428,estimates,1954
4_6,female,3.849,428,estimates,1954
5_14,female,13.938,428,estimates,1954
5_10,female,7.943,428,estimates,1954
5_11,female,9.375,428,estimates,1954
6_9,female,5.272,428,estimates,1954
6_10,female,6.664,428,estimates,1954
6_11,female,8.096,428,estimates,1954
6_12,female,9.571,428,estimates,1954
7_10,female,5.379,428,estimates,1954
7_12,female,8.285,428,estimates,1954
11_16,female,9.263,428,estimates,1954
11_17,female,10.9,428,estimates,1954
11_18,female,12.501,428,estimates,1954
12_14,female,4.563,428,estimates,1954
12_16,female,7.832,428,estimates,1954
12_17,female,9.468,428,estimates,1954
12_18,female,11.069,428,estimates,1954
13_17,female,7.993,428,estimates,1954
13_18,female,9.594,428,estimates,1954
13_19,female,11.161,428,estimates,1954
15_17,female,4.906,428,estimates,1954
18_23,female,9.375,428,estimates,1954
15_24,female,15.96,428,estimates,1954
15_49,female,50.648,428,estimates,1954
15_59,female,62.423,428,estimates,1954
15_64,female,67.222,428,estimates,1954
20_64,female,59.149,428,estimates,1954
20_69,female,63.452,428,estimates,1954
25_49,female,34.688,428,estimates,1954
25_64,female,51.263,428,estimates,1954
25_69,female,55.566,428,estimates,1954
15plus,female,79.376,428,estimates,1954
16plus,female,77.756,428,estimates,1954
17plus,female,76.107,428,estimates,1954
18plus,female,74.471,428,estimates,1954
20plus,female,71.303,428,estimates,1954
21plus,female,69.78,428,estimates,1954
25plus,female,63.417,428,estimates,1954
50plus,female,28.729,428,estimates,1954
60plus,female,16.954,428,estimates,1954
65plus,female,12.154,428,estimates,1954
70plus,female,7.851,428,estimates,1954
75plus,female,4.523,428,estimates,1954
80plus,female,2.093,428,estimates,1954
85plus,female,0.696,428,estimates,1954
90plus,female,0.237,428,estimates,1954
total,female,100,428,estimates,1954
0_1,male,3.774,428,estimates,1954
0_4,male,8.919,428,estimates,1954
0_14,male,27.24,428,estimates,1954
0_17,male,33.353,428,estimates,1954
0_19,male,37.358,428,estimates,1954
0_24,male,46.94,428,estimates,1954
3_4,male,3.393,428,estimates,1954
3_5,male,5.087,428,estimates,1954
3_6,male,6.793,428,estimates,1954
4_5,male,3.388,428,estimates,1954
4_6,male,5.094,428,estimates,1954
5_14,male,18.321,428,estimates,1954
5_10,male,10.544,428,estimates,1954
5_11,male,12.435,428,estimates,1954
6_9,male,7.002,428,estimates,1954
6_10,male,8.85,428,estimates,1954
6_11,male,10.742,428,estimates,1954
6_12,male,12.671,428,estimates,1954
7_10,male,7.144,428,estimates,1954
7_12,male,10.965,428,estimates,1954
11_16,male,11.851,428,estimates,1954
11_17,male,13.89,428,estimates,1954
11_18,male,15.907,428,estimates,1954
12_14,male,5.886,428,estimates,1954
12_16,male,9.96,428,estimates,1954
12_17,male,11.999,428,estimates,1954
12_18,male,14.015,428,estimates,1954
13_17,male,10.069,428,estimates,1954
13_18,male,12.086,428,estimates,1954
13_19,male,14.075,428,estimates,1954
15_17,male,6.113,428,estimates,1954
18_23,male,11.695,428,estimates,1954
15_24,male,19.7,428,estimates,1954
15_49,male,51.578,428,estimates,1954
15_59,male,60.808,428,estimates,1954
15_64,male,64.302,428,estimates,1954
20_64,male,54.183,428,estimates,1954
20_69,male,57.307,428,estimates,1954
25_49,male,31.878,428,estimates,1954
25_64,male,44.602,428,estimates,1954
25_69,male,47.725,428,estimates,1954
15plus,male,72.76,428,estimates,1954
16plus,male,70.732,428,estimates,1954
17plus,male,68.686,428,estimates,1954
18plus,male,66.647,428,estimates,1954
20plus,male,62.642,428,estimates,1954
21plus,male,60.69,428,estimates,1954
25plus,male,53.06,428,estimates,1954
50plus,male,21.182,428,estimates,1954
60plus,male,11.952,428,estimates,1954
65plus,male,8.458,428,estimates,1954
70plus,male,5.335,428,estimates,1954
75plus,male,2.961,428,estimates,1954
80plus,male,1.261,428,estimates,1954
85plus,male,0.434,428,estimates,1954
90plus,male,0.106,428,estimates,1954
total,male,100,428,estimates,1954
0_1,female,2.839,428,estimates,1955
0_4,female,6.739,428,estimates,1955
0_14,female,20.276,428,estimates,1955
0_17,female,25.079,428,estimates,1955
0_19,female,28.302,428,estimates,1955
0_24,female,36.072,428,estimates,1955
3_4,female,2.567,428,estimates,1955
3_5,female,3.829,428,estimates,1955
3_6,female,5.092,428,estimates,1955
4_5,female,2.534,428,estimates,1955
4_6,female,3.797,428,estimates,1955
5_14,female,13.537,428,estimates,1955
5_10,female,7.757,428,estimates,1955
5_11,female,9.14,428,estimates,1955
6_9,female,5.146,428,estimates,1955
6_10,female,6.495,428,estimates,1955
6_11,female,7.878,428,estimates,1955
6_12,female,9.3,428,estimates,1955
7_10,female,5.233,428,estimates,1955
7_12,female,8.037,428,estimates,1955
11_16,female,8.946,428,estimates,1955
11_17,female,10.583,428,estimates,1955
11_18,female,12.21,428,estimates,1955
12_14,female,4.397,428,estimates,1955
12_16,female,7.563,428,estimates,1955
12_17,female,9.2,428,estimates,1955
12_18,female,10.828,428,estimates,1955
13_17,female,7.779,428,estimates,1955
13_18,female,9.406,428,estimates,1955
13_19,female,11.001,428,estimates,1955
15_17,female,4.803,428,estimates,1955
18_23,female,9.372,428,estimates,1955
15_24,female,15.796,428,estimates,1955
15_49,female,50.661,428,estimates,1955
15_59,female,62.61,428,estimates,1955
15_64,female,67.417,428,estimates,1955
20_64,female,59.391,428,estimates,1955
20_69,female,63.736,428,estimates,1955
25_49,female,34.865,428,estimates,1955
25_64,female,51.621,428,estimates,1955
25_69,female,55.965,428,estimates,1955
15plus,female,79.724,428,estimates,1955
16plus,female,78.167,428,estimates,1955
17plus,female,76.558,428,estimates,1955
18plus,female,74.921,428,estimates,1955
20plus,female,71.698,428,estimates,1955
21plus,female,70.135,428,estimates,1955
25plus,female,63.928,428,estimates,1955
50plus,female,29.063,428,estimates,1955
60plus,female,17.114,428,estimates,1955
65plus,female,12.307,428,estimates,1955
70plus,female,7.963,428,estimates,1955
75plus,female,4.581,428,estimates,1955
80plus,female,2.126,428,estimates,1955
85plus,female,0.678,428,estimates,1955
90plus,female,0.204,428,estimates,1955
total,female,100,428,estimates,1955
0_1,male,3.81,428,estimates,1955
0_4,male,8.98,428,estimates,1955
0_14,male,26.769,428,estimates,1955
0_17,male,32.769,428,estimates,1955
0_19,male,36.785,428,estimates,1955
0_24,male,46.411,428,estimates,1955
3_4,male,3.398,428,estimates,1955
3_5,male,5.064,428,estimates,1955
3_6,male,6.73,428,estimates,1955
4_5,male,3.347,428,estimates,1955
4_6,male,5.014,428,estimates,1955
5_14,male,17.789,428,estimates,1955
5_10,male,10.238,428,estimates,1955
5_11,male,12.066,428,estimates,1955
6_9,male,6.792,428,estimates,1955
6_10,male,8.572,428,estimates,1955
6_11,male,10.4,428,estimates,1955
6_12,male,12.272,428,estimates,1955
7_10,male,6.906,428,estimates,1955
7_12,male,10.606,428,estimates,1955
11_16,male,11.528,428,estimates,1955
11_17,male,13.55,428,estimates,1955
11_18,male,15.568,428,estimates,1955
12_14,male,5.723,428,estimates,1955
12_16,male,9.7,428,estimates,1955
12_17,male,11.723,428,estimates,1955
12_18,male,13.741,428,estimates,1955
13_17,male,9.85,428,estimates,1955
13_18,male,11.868,428,estimates,1955
13_19,male,13.867,428,estimates,1955
15_17,male,6,428,estimates,1955
18_23,male,11.747,428,estimates,1955
15_24,male,19.642,428,estimates,1955
15_49,male,51.835,428,estimates,1955
15_59,male,61.414,428,estimates,1955
15_64,male,64.827,428,estimates,1955
20_64,male,54.811,428,estimates,1955
20_69,male,57.909,428,estimates,1955
25_49,male,32.194,428,estimates,1955
25_64,male,45.186,428,estimates,1955
25_69,male,48.284,428,estimates,1955
15plus,male,73.231,428,estimates,1955
16plus,male,71.258,428,estimates,1955
17plus,male,69.253,428,estimates,1955
18plus,male,67.231,428,estimates,1955
20plus,male,63.215,428,estimates,1955
21plus,male,61.24,428,estimates,1955
25plus,male,53.589,428,estimates,1955
50plus,male,21.396,428,estimates,1955
60plus,male,11.817,428,estimates,1955
65plus,male,8.404,428,estimates,1955
70plus,male,5.305,428,estimates,1955
75plus,male,2.951,428,estimates,1955
80plus,male,1.255,428,estimates,1955
85plus,male,0.411,428,estimates,1955
90plus,male,0.092,428,estimates,1955
total,male,100,428,estimates,1955
0_1,female,2.879,428,estimates,1956
0_4,female,6.855,428,estimates,1956
0_14,female,20.009,428,estimates,1956
0_17,female,24.634,428,estimates,1956
0_19,female,27.864,428,estimates,1956
0_24,female,35.557,428,estimates,1956
3_4,female,2.608,428,estimates,1956
3_5,female,3.872,428,estimates,1956
3_6,female,5.123,428,estimates,1956
4_5,female,2.551,428,estimates,1956
4_6,female,3.802,428,estimates,1956
5_14,female,13.154,428,estimates,1956
5_10,female,7.593,428,estimates,1956
5_11,female,8.928,428,estimates,1956
6_9,female,5.027,428,estimates,1956
6_10,female,6.33,428,estimates,1956
6_11,female,7.664,428,estimates,1956
6_12,female,9.032,428,estimates,1956
7_10,female,5.078,428,estimates,1956
7_12,female,7.781,428,estimates,1956
11_16,female,8.594,428,estimates,1956
11_17,female,10.185,428,estimates,1956
11_18,female,11.804,428,estimates,1956
12_14,female,4.226,428,estimates,1956
12_16,female,7.26,428,estimates,1956
12_17,female,8.851,428,estimates,1956
12_18,female,10.47,428,estimates,1956
13_17,female,7.483,428,estimates,1956
13_18,female,9.102,428,estimates,1956
13_19,female,10.712,428,estimates,1956
15_17,female,4.625,428,estimates,1956
18_23,female,9.378,428,estimates,1956
15_24,female,15.548,428,estimates,1956
15_49,female,50.621,428,estimates,1956
15_59,female,62.788,428,estimates,1956
15_64,female,67.625,428,estimates,1956
20_64,female,59.771,428,estimates,1956
20_69,female,64.078,428,estimates,1956
25_49,female,35.073,428,estimates,1956
25_64,female,52.077,428,estimates,1956
25_69,female,56.385,428,estimates,1956
15plus,female,79.991,428,estimates,1956
16plus,female,78.497,428,estimates,1956
17plus,female,76.957,428,estimates,1956
18plus,female,75.366,428,estimates,1956
20plus,female,72.136,428,estimates,1956
21plus,female,70.556,428,estimates,1956
25plus,female,64.443,428,estimates,1956
50plus,female,29.37,428,estimates,1956
60plus,female,17.203,428,estimates,1956
65plus,female,12.366,428,estimates,1956
70plus,female,8.058,428,estimates,1956
