agebroad,gender,percentagetotalpopulation,country,variant,year
12_17,male,13.446,384,estimates,1953
12_18,male,15.515,384,estimates,1953
13_17,male,11.091,384,estimates,1953
13_18,male,13.16,384,estimates,1953
13_19,male,15.181,384,estimates,1953
15_17,male,6.518,384,estimates,1953
18_23,male,11.635,384,estimates,1953
15_24,male,19.9,384,estimates,1953
15_49,male,48.373,384,estimates,1953
15_59,male,53.485,384,estimates,1953
15_64,male,55.071,384,estimates,1953
20_64,male,44.463,384,estimates,1953
20_69,male,45.505,384,estimates,1953
25_49,male,28.473,384,estimates,1953
25_64,male,35.171,384,estimates,1953
25_69,male,36.213,384,estimates,1953
15plus,male,57.155,384,estimates,1953
16plus,male,54.931,384,estimates,1953
17plus,male,52.757,384,estimates,1953
18plus,male,50.637,384,estimates,1953
20plus,male,46.547,384,estimates,1953
21plus,male,44.578,384,estimates,1953
25plus,male,37.255,384,estimates,1953
50plus,male,8.781,384,estimates,1953
60plus,male,3.669,384,estimates,1953
65plus,male,2.084,384,estimates,1953
70plus,male,1.042,384,estimates,1953
75plus,male,0.439,384,estimates,1953
80plus,male,0.145,384,estimates,1953
85plus,male,0.034,384,estimates,1953
90plus,male,0.006,384,estimates,1953
total,male,100,384,estimates,1953
0_1,female,8.44,384,estimates,1954
0_4,female,18.255,384,estimates,1954
0_14,female,42.805,384,estimates,1954
0_17,female,49.127,384,estimates,1954
0_19,female,53.093,384,estimates,1954
0_24,female,62.124,384,estimates,1954
3_4,female,6.241,384,estimates,1954
3_5,female,9.06,384,estimates,1954
3_6,female,11.74,384,estimates,1954
4_5,female,5.817,384,estimates,1954
4_6,female,8.497,384,estimates,1954
5_14,female,24.55,384,estimates,1954
5_10,female,15.407,384,estimates,1954
5_11,female,17.78,384,estimates,1954
6_9,female,10.18,384,estimates,1954
6_10,female,12.587,384,estimates,1954
6_11,female,14.96,384,estimates,1954
6_12,female,17.278,384,estimates,1954
7_10,female,9.908,384,estimates,1954
7_12,female,14.599,384,estimates,1954
11_16,female,13.406,384,estimates,1954
11_17,female,15.465,384,estimates,1954
11_18,female,17.473,384,estimates,1954
12_14,female,6.77,384,estimates,1954
12_16,female,11.033,384,estimates,1954
12_17,female,13.092,384,estimates,1954
12_18,female,15.1,384,estimates,1954
13_17,female,10.774,384,estimates,1954
13_18,female,12.782,384,estimates,1954
13_19,female,14.74,384,estimates,1954
15_17,female,6.322,384,estimates,1954
18_23,female,11.297,384,estimates,1954
15_24,female,19.32,384,estimates,1954
15_49,female,47.266,384,estimates,1954
15_59,female,52.736,384,estimates,1954
15_64,female,54.555,384,estimates,1954
20_64,female,44.267,384,estimates,1954
20_69,female,45.522,384,estimates,1954
25_49,female,27.946,384,estimates,1954
25_64,female,35.235,384,estimates,1954
25_69,female,36.491,384,estimates,1954
15plus,female,57.195,384,estimates,1954
16plus,female,55.041,384,estimates,1954
17plus,female,52.933,384,estimates,1954
18plus,female,50.873,384,estimates,1954
20plus,female,46.907,384,estimates,1954
21plus,female,44.998,384,estimates,1954
25plus,female,37.876,384,estimates,1954
50plus,female,9.93,384,estimates,1954
60plus,female,4.459,384,estimates,1954
65plus,female,2.641,384,estimates,1954
70plus,female,1.385,384,estimates,1954
75plus,female,0.617,384,estimates,1954
80plus,female,0.217,384,estimates,1954
85plus,female,0.054,384,estimates,1954
90plus,female,0.012,384,estimates,1954
total,female,100,384,estimates,1954
0_1,male,8.006,384,estimates,1954
0_4,male,17.719,384,estimates,1954
0_14,male,42.578,384,estimates,1954
0_17,male,49.054,384,estimates,1954
0_19,male,53.138,384,estimates,1954
0_24,male,62.48,384,estimates,1954
3_4,male,6.23,384,estimates,1954
3_5,male,9.083,384,estimates,1954
3_6,male,11.803,384,estimates,1954
4_5,male,5.872,384,estimates,1954
4_6,male,8.592,384,estimates,1954
5_14,male,24.859,384,estimates,1954
5_10,male,15.614,384,estimates,1954
5_11,male,18.002,384,estimates,1954
6_9,male,10.333,384,estimates,1954
6_10,male,12.761,384,estimates,1954
6_11,male,15.148,384,estimates,1954
6_12,male,17.485,384,estimates,1954
7_10,male,10.041,384,estimates,1954
7_12,male,14.765,384,estimates,1954
11_16,male,13.605,384,estimates,1954
11_17,male,15.721,384,estimates,1954
11_18,male,17.786,384,estimates,1954
12_14,male,6.857,384,estimates,1954
12_16,male,11.218,384,estimates,1954
12_17,male,13.333,384,estimates,1954
12_18,male,15.399,384,estimates,1954
13_17,male,10.996,384,estimates,1954
13_18,male,13.062,384,estimates,1954
13_19,male,15.08,384,estimates,1954
15_17,male,6.476,384,estimates,1954
18_23,male,11.666,384,estimates,1954
15_24,male,19.902,384,estimates,1954
15_49,male,48.581,384,estimates,1954
15_59,male,53.723,384,estimates,1954
15_64,male,55.323,384,estimates,1954
20_64,male,44.763,384,estimates,1954
20_69,male,45.816,384,estimates,1954
25_49,male,28.679,384,estimates,1954
25_64,male,35.421,384,estimates,1954
25_69,male,36.474,384,estimates,1954
15plus,male,57.422,384,estimates,1954
16plus,male,55.222,384,estimates,1954
17plus,male,53.061,384,estimates,1954
18plus,male,50.946,384,estimates,1954
20plus,male,46.862,384,estimates,1954
21plus,male,44.89,384,estimates,1954
25plus,male,37.52,384,estimates,1954
50plus,male,8.841,384,estimates,1954
60plus,male,3.699,384,estimates,1954
65plus,male,2.099,384,estimates,1954
70plus,male,1.046,384,estimates,1954
75plus,male,0.436,384,estimates,1954
80plus,male,0.144,384,estimates,1954
85plus,male,0.033,384,estimates,1954
90plus,male,0.006,384,estimates,1954
total,male,100,384,estimates,1954
0_1,female,8.527,384,estimates,1955
0_4,female,18.506,384,estimates,1955
0_14,female,42.688,384,estimates,1955
0_17,female,48.963,384,estimates,1955
0_19,female,52.918,384,estimates,1955
0_24,female,61.971,384,estimates,1955
3_4,female,6.344,384,estimates,1955
3_5,female,9.166,384,estimates,1955
3_6,female,11.819,384,estimates,1955
4_5,female,5.859,384,estimates,1955
4_6,female,8.513,384,estimates,1955
5_14,female,24.183,384,estimates,1955
5_10,female,15.132,384,estimates,1955
5_11,female,17.45,384,estimates,1955
6_9,female,9.981,384,estimates,1955
6_10,female,12.31,384,estimates,1955
6_11,female,14.628,384,estimates,1955
6_12,female,16.925,384,estimates,1955
7_10,female,9.656,384,estimates,1955
7_12,female,14.272,384,estimates,1955
11_16,female,13.277,384,estimates,1955
11_17,female,15.325,384,estimates,1955
11_18,female,17.327,384,estimates,1955
12_14,female,6.733,384,estimates,1955
12_16,female,10.959,384,estimates,1955
12_17,female,13.007,384,estimates,1955
12_18,female,15.009,384,estimates,1955
13_17,female,10.709,384,estimates,1955
13_18,female,12.711,384,estimates,1955
13_19,female,14.665,384,estimates,1955
15_17,female,6.274,384,estimates,1955
18_23,female,11.299,384,estimates,1955
15_24,female,19.283,384,estimates,1955
15_49,female,47.357,384,estimates,1955
15_59,female,52.844,384,estimates,1955
15_64,female,54.673,384,estimates,1955
20_64,female,44.443,384,estimates,1955
20_69,female,45.709,384,estimates,1955
25_49,female,28.073,384,estimates,1955
25_64,female,35.39,384,estimates,1955
25_69,female,36.656,384,estimates,1955
15plus,female,57.312,384,estimates,1955
16plus,female,55.177,384,estimates,1955
17plus,female,53.085,384,estimates,1955
18plus,female,51.037,384,estimates,1955
20plus,female,47.082,384,estimates,1955
21plus,female,45.175,384,estimates,1955
25plus,female,38.029,384,estimates,1955
50plus,female,9.955,384,estimates,1955
60plus,female,4.468,384,estimates,1955
65plus,female,2.639,384,estimates,1955
70plus,female,1.372,384,estimates,1955
75plus,female,0.601,384,estimates,1955
80plus,female,0.205,384,estimates,1955
85plus,female,0.047,384,estimates,1955
90plus,female,0.008,384,estimates,1955
total,female,100,384,estimates,1955
0_1,male,8.086,384,estimates,1955
0_4,male,17.878,384,estimates,1955
0_14,male,42.309,384,estimates,1955
0_17,male,48.719,384,estimates,1955
0_19,male,52.792,384,estimates,1955
0_24,male,62.17,384,estimates,1955
3_4,male,6.268,384,estimates,1955
3_5,male,9.1,384,estimates,1955
3_6,male,11.782,384,estimates,1955
4_5,male,5.851,384,estimates,1955
4_6,male,8.533,384,estimates,1955
5_14,male,24.431,384,estimates,1955
5_10,male,15.314,384,estimates,1955
5_11,male,17.648,384,estimates,1955
6_9,male,10.123,384,estimates,1955
6_10,male,12.482,384,estimates,1955
6_11,male,14.816,384,estimates,1955
6_12,male,17.123,384,estimates,1955
7_10,male,9.801,384,estimates,1955
7_12,male,14.441,384,estimates,1955
11_16,male,13.426,384,estimates,1955
11_17,male,15.527,384,estimates,1955
11_18,male,17.586,384,estimates,1955
12_14,male,6.783,384,estimates,1955
12_16,male,11.092,384,estimates,1955
12_17,male,13.193,384,estimates,1955
12_18,male,15.252,384,estimates,1955
13_17,male,10.886,384,estimates,1955
13_18,male,12.945,384,estimates,1955
13_19,male,14.959,384,estimates,1955
15_17,male,6.41,384,estimates,1955
18_23,male,11.677,384,estimates,1955
15_24,male,19.861,384,estimates,1955
15_49,male,48.783,384,estimates,1955
15_59,male,53.964,384,estimates,1955
15_64,male,55.58,384,estimates,1955
20_64,male,45.097,384,estimates,1955
20_69,male,46.164,384,estimates,1955
25_49,male,28.922,384,estimates,1955
25_64,male,35.719,384,estimates,1955
25_69,male,36.786,384,estimates,1955
15plus,male,57.691,384,estimates,1955
16plus,male,55.519,384,estimates,1955
17plus,male,53.382,384,estimates,1955
18plus,male,51.281,384,estimates,1955
20plus,male,47.208,384,estimates,1955
21plus,male,45.238,384,estimates,1955
25plus,male,37.83,384,estimates,1955
50plus,male,8.908,384,estimates,1955
60plus,male,3.727,384,estimates,1955
65plus,male,2.111,384,estimates,1955
70plus,male,1.044,384,estimates,1955
75plus,male,0.427,384,estimates,1955
80plus,male,0.136,384,estimates,1955
85plus,male,0.029,384,estimates,1955
90plus,male,0.004,384,estimates,1955
total,male,100,384,estimates,1955
0_1,female,8.643,384,estimates,1956
0_4,female,18.998,384,estimates,1956
0_14,female,43.023,384,estimates,1956
0_17,female,49.225,384,estimates,1956
0_19,female,53.147,384,estimates,1956
0_24,female,62.146,384,estimates,1956
3_4,female,6.574,384,estimates,1956
3_5,female,9.472,384,estimates,1956
3_6,female,12.171,384,estimates,1956
4_5,female,6.038,384,estimates,1956
4_6,female,8.737,384,estimates,1956
5_14,female,24.025,384,estimates,1956
5_10,female,15.162,384,estimates,1956
5_11,female,17.405,384,estimates,1956
6_9,female,9.987,384,estimates,1956
6_10,female,12.264,384,estimates,1956
6_11,female,14.508,384,estimates,1956
6_12,female,16.741,384,estimates,1956
7_10,female,9.565,384,estimates,1956
7_12,female,14.042,384,estimates,1956
11_16,female,13.04,384,estimates,1956
11_17,female,15.065,384,estimates,1956
11_18,female,17.049,384,estimates,1956
12_14,female,6.619,384,estimates,1956
12_16,female,10.797,384,estimates,1956
12_17,female,12.822,384,estimates,1956
12_18,female,14.805,384,estimates,1956
13_17,female,10.588,384,estimates,1956
13_18,female,12.571,384,estimates,1956
13_19,female,14.51,384,estimates,1956
15_17,female,6.202,384,estimates,1956
18_23,female,11.217,384,estimates,1956
15_24,female,19.123,384,estimates,1956
15_49,female,47.073,384,estimates,1956
15_59,female,52.514,384,estimates,1956
15_64,female,54.328,384,estimates,1956
20_64,female,44.204,384,estimates,1956
20_69,female,45.463,384,estimates,1956
25_49,female,27.95,384,estimates,1956
25_64,female,35.205,384,estimates,1956
25_69,female,36.465,384,estimates,1956
15plus,female,56.977,384,estimates,1956
16plus,female,54.865,384,estimates,1956
17plus,female,52.8,384,estimates,1956
18plus,female,50.775,384,estimates,1956
20plus,female,46.853,384,estimates,1956
21plus,female,44.96,384,estimates,1956
25plus,female,37.854,384,estimates,1956
50plus,female,9.904,384,estimates,1956
60plus,female,4.463,384,estimates,1956
65plus,female,2.649,384,estimates,1956
70plus,female,1.389,384,estimates,1956
