agebroad,gender,percentagetotalpopulation,country,variant,year
11_18,female,15.905,368,estimates,1951
12_14,female,6.185,368,estimates,1951
12_16,female,10.051,368,estimates,1951
12_17,female,11.913,368,estimates,1951
12_18,female,13.725,368,estimates,1951
13_17,female,9.795,368,estimates,1951
13_18,female,11.607,368,estimates,1951
13_19,female,13.365,368,estimates,1951
15_17,female,5.727,368,estimates,1951
18_23,female,10.082,368,estimates,1951
15_24,female,17.33,368,estimates,1951
15_49,female,49.98,368,estimates,1951
15_59,female,57.903,368,estimates,1951
15_64,female,59.78,368,estimates,1951
20_64,female,50.482,368,estimates,1951
20_69,female,51.707,368,estimates,1951
25_49,female,32.65,368,estimates,1951
25_64,female,42.451,368,estimates,1951
25_69,female,43.675,368,estimates,1951
15plus,female,62.769,368,estimates,1951
16plus,female,60.812,368,estimates,1951
17plus,female,58.903,368,estimates,1951
18plus,female,57.042,368,estimates,1951
20plus,female,53.471,368,estimates,1951
21plus,female,51.768,368,estimates,1951
25plus,female,45.439,368,estimates,1951
50plus,female,12.789,368,estimates,1951
60plus,female,4.866,368,estimates,1951
65plus,female,2.989,368,estimates,1951
70plus,female,1.764,368,estimates,1951
75plus,female,0.89,368,estimates,1951
80plus,female,0.359,368,estimates,1951
85plus,female,0.109,368,estimates,1951
90plus,female,0.023,368,estimates,1951
total,female,100,368,estimates,1951
"Region, subregion, country or area *",male,Iraq,368,estimates,1951
0_1,male,7.177,368,estimates,1951
0_4,male,15.658,368,estimates,1951
0_14,male,39.01,368,estimates,1951
0_17,male,44.698,368,estimates,1951
0_19,male,48.245,368,estimates,1951
0_24,male,56.202,368,estimates,1951
3_4,male,5.566,368,estimates,1951
3_5,male,8.233,368,estimates,1951
3_6,male,10.831,368,estimates,1951
4_5,male,5.408,368,estimates,1951
4_6,male,8.006,368,estimates,1951
5_14,male,23.351,368,estimates,1951
5_10,male,14.962,368,estimates,1951
5_11,male,17.174,368,estimates,1951
6_9,male,9.998,368,estimates,1951
6_10,male,12.296,368,estimates,1951
6_11,male,14.508,368,estimates,1951
6_12,male,16.637,368,estimates,1951
7_10,male,9.698,368,estimates,1951
7_12,male,14.039,368,estimates,1951
11_16,male,12.228,368,estimates,1951
11_17,male,14.077,368,estimates,1951
11_18,male,15.878,368,estimates,1951
12_14,male,6.177,368,estimates,1951
12_16,male,10.015,368,estimates,1951
12_17,male,11.865,368,estimates,1951
12_18,male,13.666,368,estimates,1951
13_17,male,9.736,368,estimates,1951
13_18,male,11.537,368,estimates,1951
13_19,male,13.283,368,estimates,1951
15_17,male,5.688,368,estimates,1951
18_23,male,9.995,368,estimates,1951
15_24,male,17.192,368,estimates,1951
15_49,male,49.653,368,estimates,1951
15_59,male,56.741,368,estimates,1951
15_64,male,58.418,368,estimates,1951
20_64,male,49.183,368,estimates,1951
20_69,male,50.272,368,estimates,1951
25_49,male,32.461,368,estimates,1951
25_64,male,41.226,368,estimates,1951
25_69,male,42.315,368,estimates,1951
15plus,male,60.99,368,estimates,1951
16plus,male,59.046,368,estimates,1951
17plus,male,57.152,368,estimates,1951
18plus,male,55.302,368,estimates,1951
20plus,male,51.755,368,estimates,1951
21plus,male,50.068,368,estimates,1951
25plus,male,43.798,368,estimates,1951
50plus,male,11.337,368,estimates,1951
60plus,male,4.249,368,estimates,1951
65plus,male,2.572,368,estimates,1951
70plus,male,1.483,368,estimates,1951
75plus,male,0.727,368,estimates,1951
80plus,male,0.283,368,estimates,1951
85plus,male,0.08,368,estimates,1951
90plus,male,0.015,368,estimates,1951
total,male,100,368,estimates,1951
"Region, subregion, country or area *",female,Iraq,368,estimates,1952
0_1,female,8.617,368,estimates,1952
0_4,female,16.273,368,estimates,1952
0_14,female,38.441,368,estimates,1952
0_17,female,44.077,368,estimates,1952
0_19,female,47.6,368,estimates,1952
0_24,female,55.522,368,estimates,1952
3_4,female,5.0,368,estimates,1952
3_5,female,7.393,368,estimates,1952
3_6,female,9.741,368,estimates,1952
4_5,female,4.85,368,estimates,1952
4_6,female,7.198,368,estimates,1952
5_14,female,22.168,368,estimates,1952
5_10,female,13.898,368,estimates,1952
5_11,female,16.058,368,estimates,1952
6_9,female,9.27,368,estimates,1952
6_10,female,11.504,368,estimates,1952
6_11,female,13.665,368,estimates,1952
6_12,female,15.761,368,estimates,1952
7_10,female,9.157,368,estimates,1952
7_12,female,13.413,368,estimates,1952
11_16,female,12.075,368,estimates,1952
11_17,female,13.907,368,estimates,1952
11_18,female,15.692,368,estimates,1952
12_14,female,6.11,368,estimates,1952
12_16,female,9.915,368,estimates,1952
12_17,female,11.746,368,estimates,1952
12_18,female,13.532,368,estimates,1952
13_17,female,9.65,368,estimates,1952
13_18,female,11.436,368,estimates,1952
13_19,female,13.173,368,estimates,1952
15_17,female,5.637,368,estimates,1952
18_23,female,9.954,368,estimates,1952
15_24,female,17.082,368,estimates,1952
15_49,female,48.703,368,estimates,1952
15_59,female,56.634,368,estimates,1952
15_64,female,58.663,368,estimates,1952
20_64,female,49.503,368,estimates,1952
20_69,female,50.676,368,estimates,1952
25_49,female,31.621,368,estimates,1952
25_64,female,41.581,368,estimates,1952
25_69,female,42.754,368,estimates,1952
15plus,female,61.559,368,estimates,1952
16plus,female,59.633,368,estimates,1952
17plus,female,57.754,368,estimates,1952
18plus,female,55.923,368,estimates,1952
20plus,female,52.4,368,estimates,1952
21plus,female,50.714,368,estimates,1952
25plus,female,44.478,368,estimates,1952
50plus,female,12.857,368,estimates,1952
60plus,female,4.926,368,estimates,1952
65plus,female,2.897,368,estimates,1952
70plus,female,1.724,368,estimates,1952
75plus,female,0.877,368,estimates,1952
80plus,female,0.36,368,estimates,1952
85plus,female,0.112,368,estimates,1952
90plus,female,0.025,368,estimates,1952
total,female,100,368,estimates,1952
"Region, subregion, country or area *",male,Iraq,368,estimates,1952
0_1,male,8.852,368,estimates,1952
0_4,male,17.153,368,estimates,1952
0_14,male,40.211,368,estimates,1952
0_17,male,45.811,368,estimates,1952
0_19,male,49.312,368,estimates,1952
0_24,male,57.161,368,estimates,1952
3_4,male,5.419,368,estimates,1952
3_5,male,7.999,368,estimates,1952
3_6,male,10.513,368,estimates,1952
4_5,male,5.239,368,estimates,1952
4_6,male,7.754,368,estimates,1952
5_14,male,23.058,368,estimates,1952
5_10,male,14.694,368,estimates,1952
5_11,male,16.909,368,estimates,1952
6_9,male,9.803,368,estimates,1952
6_10,male,12.114,368,estimates,1952
6_11,male,14.329,368,estimates,1952
6_12,male,16.458,368,estimates,1952
7_10,male,9.599,368,estimates,1952
7_12,male,13.944,368,estimates,1952
11_16,male,12.146,368,estimates,1952
11_17,male,13.965,368,estimates,1952
11_18,male,15.739,368,estimates,1952
12_14,male,6.149,368,estimates,1952
12_16,male,9.931,368,estimates,1952
12_17,male,11.75,368,estimates,1952
12_18,male,13.524,368,estimates,1952
13_17,male,9.62,368,estimates,1952
13_18,male,11.394,368,estimates,1952
13_19,male,13.121,368,estimates,1952
15_17,male,5.6,368,estimates,1952
18_23,male,9.874,368,estimates,1952
15_24,male,16.95,368,estimates,1952
15_49,male,48.419,368,estimates,1952
15_59,male,55.512,368,estimates,1952
15_64,male,57.301,368,estimates,1952
20_64,male,48.199,368,estimates,1952
20_69,male,49.241,368,estimates,1952
25_49,male,31.469,368,estimates,1952
25_64,male,40.35,368,estimates,1952
25_69,male,41.392,368,estimates,1952
15plus,male,59.789,368,estimates,1952
16plus,male,57.874,368,estimates,1952
17plus,male,56.008,368,estimates,1952
18plus,male,54.189,368,estimates,1952
20plus,male,50.688,368,estimates,1952
21plus,male,49.014,368,estimates,1952
25plus,male,42.839,368,estimates,1952
50plus,male,11.37,368,estimates,1952
60plus,male,4.277,368,estimates,1952
65plus,male,2.488,368,estimates,1952
70plus,male,1.447,368,estimates,1952
75plus,male,0.715,368,estimates,1952
80plus,male,0.283,368,estimates,1952
85plus,male,0.083,368,estimates,1952
90plus,male,0.016,368,estimates,1952
total,male,100,368,estimates,1952
"Region, subregion, country or area *",female,Iraq,368,estimates,1953
0_1,female,9.138,368,estimates,1953
0_4,female,17.566,368,estimates,1953
0_14,female,39.296,368,estimates,1953
0_17,female,44.877,368,estimates,1953
0_19,female,48.365,368,estimates,1953
0_24,female,56.233,368,estimates,1953
3_4,female,4.985,368,estimates,1953
3_5,female,7.31,368,estimates,1953
3_6,female,9.572,368,estimates,1953
4_5,female,4.749,368,estimates,1953
4_6,female,7.01,368,estimates,1953
5_14,female,21.73,368,estimates,1953
5_10,female,13.473,368,estimates,1953
5_11,female,15.645,368,estimates,1953
6_9,female,8.925,368,estimates,1953
6_10,female,11.148,368,estimates,1953
6_11,female,13.32,368,estimates,1953
6_12,female,15.412,368,estimates,1953
7_10,female,8.887,368,estimates,1953
7_12,female,13.151,368,estimates,1953
11_16,female,12.025,368,estimates,1953
11_17,female,13.838,368,estimates,1953
11_18,female,15.604,368,estimates,1953
12_14,female,6.085,368,estimates,1953
12_16,female,9.853,368,estimates,1953
12_17,female,11.666,368,estimates,1953
12_18,female,13.432,368,estimates,1953
13_17,female,9.574,368,estimates,1953
13_18,female,11.34,368,estimates,1953
13_19,female,13.062,368,estimates,1953
15_17,female,5.581,368,estimates,1953
18_23,female,9.88,368,estimates,1953
15_24,female,16.937,368,estimates,1953
15_49,female,47.726,368,estimates,1953
15_59,female,55.676,368,estimates,1953
15_64,female,57.879,368,estimates,1953
20_64,female,48.81,368,estimates,1953
20_69,female,49.952,368,estimates,1953
25_49,female,30.789,368,estimates,1953
25_64,female,40.942,368,estimates,1953
25_69,female,42.084,368,estimates,1953
15plus,female,60.704,368,estimates,1953
16plus,female,58.795,368,estimates,1953
17plus,female,56.936,368,estimates,1953
18plus,female,55.123,368,estimates,1953
20plus,female,51.635,368,estimates,1953
21plus,female,49.961,368,estimates,1953
25plus,female,43.767,368,estimates,1953
50plus,female,12.978,368,estimates,1953
60plus,female,5.027,368,estimates,1953
65plus,female,2.825,368,estimates,1953
70plus,female,1.683,368,estimates,1953
75plus,female,0.856,368,estimates,1953
80plus,female,0.352,368,estimates,1953
85plus,female,0.11,368,estimates,1953
90plus,female,0.025,368,estimates,1953
total,female,100,368,estimates,1953
"Region, subregion, country or area *",male,Iraq,368,estimates,1953
0_1,male,9.295,368,estimates,1953
0_4,male,18.278,368,estimates,1953
0_14,male,41.062,368,estimates,1953
0_17,male,46.618,368,estimates,1953
0_19,male,50.083,368,estimates,1953
0_24,male,57.885,368,estimates,1953
3_4,male,5.391,368,estimates,1953
3_5,male,7.907,368,estimates,1953
3_6,male,10.345,368,estimates,1953
4_5,male,5.14,368,estimates,1953
4_6,male,7.577,368,estimates,1953
5_14,male,22.785,368,estimates,1953
5_10,male,14.354,368,estimates,1953
5_11,male,16.601,368,estimates,1953
6_9,male,9.519,368,estimates,1953
6_10,male,11.838,368,estimates,1953
6_11,male,14.085,368,estimates,1953
6_12,male,16.231,368,estimates,1953
7_10,male,9.4,368,estimates,1953
7_12,male,13.793,368,estimates,1953
11_16,male,12.184,368,estimates,1953
11_17,male,13.986,368,estimates,1953
11_18,male,15.741,368,estimates,1953
12_14,male,6.184,368,estimates,1953
12_16,male,9.938,368,estimates,1953
12_17,male,11.739,368,estimates,1953
12_18,male,13.494,368,estimates,1953
13_17,male,9.593,368,estimates,1953
13_18,male,11.348,368,estimates,1953
13_19,male,13.059,368,estimates,1953
15_17,male,5.555,368,estimates,1953
18_23,male,9.807,368,estimates,1953
15_24,male,16.822,368,estimates,1953
15_49,male,47.485,368,estimates,1953
15_59,male,54.601,368,estimates,1953
15_64,male,56.519,368,estimates,1953
20_64,male,47.498,368,estimates,1953
20_69,male,48.51,368,estimates,1953
25_49,male,30.663,368,estimates,1953
25_64,male,39.697,368,estimates,1953
25_69,male,40.708,368,estimates,1953
15plus,male,58.938,368,estimates,1953
16plus,male,57.032,368,estimates,1953
17plus,male,55.184,368,estimates,1953
18plus,male,53.382,368,estimates,1953
20plus,male,49.917,368,estimates,1953
21plus,male,48.253,368,estimates,1953
25plus,male,42.115,368,estimates,1953
50plus,male,11.453,368,estimates,1953
60plus,male,4.337,368,estimates,1953
65plus,male,2.419,368,estimates,1953
70plus,male,1.407,368,estimates,1953
75plus,male,0.695,368,estimates,1953
80plus,male,0.277,368,estimates,1953
85plus,male,0.082,368,estimates,1953
90plus,male,0.017,368,estimates,1953
total,male,100,368,estimates,1953
"Region, subregion, country or area *",female,Iraq,368,estimates,1954
0_1,female,9.206,368,estimates,1954
0_4,female,18.157,368,estimates,1954
0_14,female,39.599,368,estimates,1954
0_17,female,45.183,368,estimates,1954
0_19,female,48.666,368,estimates,1954
0_24,female,56.551,368,estimates,1954
3_4,female,5.454,368,estimates,1954
3_5,female,7.782,368,estimates,1954
3_6,female,10.001,368,estimates,1954
4_5,female,4.82,368,estimates,1954
4_6,female,7.039,368,estimates,1954
5_14,female,21.442,368,estimates,1954
5_10,female,13.114,368,estimates,1954
5_11,female,15.292,368,estimates,1954
6_9,female,8.62,368,estimates,1954
6_10,female,10.786,368,estimates,1954
6_11,female,12.964,368,estimates,1954
6_12,female,15.093,368,estimates,1954
7_10,female,8.567,368,estimates,1954
7_12,female,12.875,368,estimates,1954
11_16,female,12.102,368,estimates,1954
11_17,female,13.911,368,estimates,1954
11_18,female,15.675,368,estimates,1954
12_14,female,6.15,368,estimates,1954
12_16,female,9.924,368,estimates,1954
12_17,female,11.733,368,estimates,1954
12_18,female,13.497,368,estimates,1954
13_17,female,9.604,368,estimates,1954
13_18,female,11.368,368,estimates,1954
13_19,female,13.087,368,estimates,1954
15_17,female,5.583,368,estimates,1954
18_23,female,9.889,368,estimates,1954
15_24,female,16.952,368,estimates,1954
15_49,female,47.211,368,estimates,1954
15_59,female,55.228,368,estimates,1954
15_64,female,57.599,368,estimates,1954
20_64,female,48.532,368,estimates,1954
20_69,female,49.693,368,estimates,1954
25_49,female,30.26,368,estimates,1954
25_64,female,40.647,368,estimates,1954
25_69,female,41.808,368,estimates,1954
15plus,female,60.401,368,estimates,1954
16plus,female,58.485,368,estimates,1954
17plus,female,56.626,368,estimates,1954
18plus,female,54.817,368,estimates,1954
20plus,female,51.334,368,estimates,1954
21plus,female,49.66,368,estimates,1954
25plus,female,43.449,368,estimates,1954
50plus,female,13.19,368,estimates,1954
60plus,female,5.172,368,estimates,1954
65plus,female,2.802,368,estimates,1954
70plus,female,1.641,368,estimates,1954
75plus,female,0.828,368,estimates,1954
80plus,female,0.338,368,estimates,1954
85plus,female,0.103,368,estimates,1954
90plus,female,0.023,368,estimates,1954
total,female,100,368,estimates,1954
"Region, subregion, country or area *",male,Iraq,368,estimates,1954
0_1,male,9.323,368,estimates,1954
0_4,male,18.753,368,estimates,1954
0_14,male,41.382,368,estimates,1954
0_17,male,46.963,368,estimates,1954
0_19,male,50.423,368,estimates,1954
0_24,male,58.245,368,estimates,1954
3_4,male,5.802,368,estimates,1954
3_5,male,8.316,368,estimates,1954
3_6,male,10.714,368,estimates,1954
4_5,male,5.193,368,estimates,1954
4_6,male,7.591,368,estimates,1954
5_14,male,22.628,368,estimates,1954
5_10,male,14.049,368,estimates,1954
5_11,male,16.32,368,estimates,1954
6_9,male,9.254,368,estimates,1954
6_10,male,11.535,368,estimates,1954
6_11,male,13.806,368,estimates,1954
6_12,male,16.008,368,estimates,1954
7_10,male,9.137,368,estimates,1954
7_12,male,13.61,368,estimates,1954
11_16,male,12.362,368,estimates,1954
11_17,male,14.16,368,estimates,1954
11_18,male,15.914,368,estimates,1954
12_14,male,6.308,368,estimates,1954
12_16,male,10.09,368,estimates,1954
12_17,male,11.889,368,estimates,1954
12_18,male,13.642,368,estimates,1954
13_17,male,9.687,368,estimates,1954
13_18,male,11.44,368,estimates,1954
13_19,male,13.147,368,estimates,1954
15_17,male,5.581,368,estimates,1954
18_23,male,9.819,368,estimates,1954
15_24,male,16.863,368,estimates,1954
15_49,male,46.999,368,estimates,1954
15_59,male,54.19,368,estimates,1954
15_64,male,56.233,368,estimates,1954
20_64,male,47.192,368,estimates,1954
20_69,male,48.213,368,estimates,1954
25_49,male,30.136,368,estimates,1954
25_64,male,39.37,368,estimates,1954
25_69,male,40.391,368,estimates,1954
15plus,male,58.618,368,estimates,1954
16plus,male,56.691,368,estimates,1954
17plus,male,54.836,368,estimates,1954
18plus,male,53.037,368,estimates,1954
20plus,male,49.577,368,estimates,1954
21plus,male,47.914,368,estimates,1954
25plus,male,41.755,368,estimates,1954
50plus,male,11.619,368,estimates,1954
60plus,male,4.428,368,estimates,1954
65plus,male,2.385,368,estimates,1954
70plus,male,1.364,368,estimates,1954
75plus,male,0.668,368,estimates,1954
80plus,male,0.262,368,estimates,1954
85plus,male,0.076,368,estimates,1954
90plus,male,0.016,368,estimates,1954
total,male,100,368,estimates,1954
"Region, subregion, country or area *",female,Iraq,368,estimates,1955
0_1,female,8.899,368,estimates,1955
0_4,female,18.188,368,estimates,1955
0_14,female,39.526,368,estimates,1955
0_17,female,45.161,368,estimates,1955
0_19,female,48.659,368,estimates,1955
0_24,female,56.603,368,estimates,1955
3_4,female,5.767,368,estimates,1955
3_5,female,8.204,368,estimates,1955
3_6,female,10.454,368,estimates,1955
4_5,female,5.142,368,estimates,1955
4_6,female,7.392,368,estimates,1955
5_14,female,21.337,368,estimates,1955
5_10,female,12.966,368,estimates,1955
5_11,female,15.083,368,estimates,1955
6_9,female,8.474,368,estimates,1955
6_10,female,10.528,368,estimates,1955
6_11,female,12.645,368,estimates,1955
6_12,female,14.792,368,estimates,1955
7_10,female,8.278,368,estimates,1955
7_12,female,12.542,368,estimates,1955
11_16,female,12.187,368,estimates,1955
11_17,female,14.007,368,estimates,1955
11_18,female,15.778,368,estimates,1955
12_14,female,6.254,368,estimates,1955
12_16,female,10.07,368,estimates,1955
12_17,female,11.89,368,estimates,1955
12_18,female,13.661,368,estimates,1955
13_17,female,9.744,368,estimates,1955
13_18,female,11.514,368,estimates,1955
13_19,female,13.242,368,estimates,1955
15_17,female,5.635,368,estimates,1955
18_23,female,9.95,368,estimates,1955
15_24,female,17.077,368,estimates,1955
15_49,female,47.02,368,estimates,1955
15_59,female,55.133,368,estimates,1955
15_64,female,57.644,368,estimates,1955
20_64,female,48.511,368,estimates,1955
20_69,female,49.747,368,estimates,1955
25_49,female,29.943,368,estimates,1955
25_64,female,40.567,368,estimates,1955
25_69,female,41.803,368,estimates,1955
15plus,female,60.474,368,estimates,1955
16plus,female,58.536,368,estimates,1955
17plus,female,56.659,368,estimates,1955
18plus,female,54.839,368,estimates,1955
20plus,female,51.341,368,estimates,1955
21plus,female,49.659,368,estimates,1955
25plus,female,43.397,368,estimates,1955
50plus,female,13.454,368,estimates,1955
60plus,female,5.341,368,estimates,1955
65plus,female,2.83,368,estimates,1955
70plus,female,1.593,368,estimates,1955
75plus,female,0.792,368,estimates,1955
80plus,female,0.313,368,estimates,1955
85plus,female,0.09,368,estimates,1955
90plus,female,0.018,368,estimates,1955
total,female,100,368,estimates,1955
"Region, subregion, country or area *",male,Iraq,368,estimates,1955
0_1,male,9.012,368,estimates,1955
0_4,male,18.719,368,estimates,1955
0_14,male,41.327,368,estimates,1955
0_17,male,47.001,368,estimates,1955
0_19,male,50.477,368,estimates,1955
0_24,male,58.358,368,estimates,1955
3_4,male,6.069,368,estimates,1955
3_5,male,8.676,368,estimates,1955
3_6,male,11.098,368,estimates,1955
4_5,male,5.472,368,estimates,1955
4_6,male,7.894,368,estimates,1955
5_14,male,22.608,368,estimates,1955
5_10,male,13.913,368,estimates,1955
5_11,male,16.141,368,estimates,1955
6_9,male,9.121,368,estimates,1955
6_10,male,11.305,368,estimates,1955
6_11,male,13.534,368,estimates,1955
6_12,male,15.77,368,estimates,1955
7_10,male,8.884,368,estimates,1955
7_12,male,13.348,368,estimates,1955
11_16,male,12.553,368,estimates,1955
11_17,male,14.369,368,estimates,1955
11_18,male,16.129,368,estimates,1955
12_14,male,6.467,368,estimates,1955
12_16,male,10.325,368,estimates,1955
12_17,male,12.141,368,estimates,1955
12_18,male,13.901,368,estimates,1955
13_17,male,9.905,368,estimates,1955
13_18,male,11.665,368,estimates,1955
13_19,male,13.38,368,estimates,1955
15_17,male,5.674,368,estimates,1955
18_23,male,9.88,368,estimates,1955
15_24,male,17.031,368,estimates,1955
15_49,male,46.834,368,estimates,1955
15_59,male,54.137,368,estimates,1955
15_64,male,56.285,368,estimates,1955
20_64,male,47.135,368,estimates,1955
20_69,male,48.209,368,estimates,1955
25_49,male,29.803,368,estimates,1955
25_64,male,39.254,368,estimates,1955
25_69,male,40.328,368,estimates,1955
15plus,male,58.673,368,estimates,1955
16plus,male,56.703,368,estimates,1955
17plus,male,54.815,368,estimates,1955
18plus,male,52.999,368,estimates,1955
20plus,male,49.523,368,estimates,1955
21plus,male,47.853,368,estimates,1955
25plus,male,41.642,368,estimates,1955
50plus,male,11.839,368,estimates,1955
60plus,male,4.536,368,estimates,1955
65plus,male,2.388,368,estimates,1955
70plus,male,1.314,368,estimates,1955
75plus,male,0.633,368,estimates,1955
80plus,male,0.239,368,estimates,1955
85plus,male,0.065,368,estimates,1955
90plus,male,0.011,368,estimates,1955
total,male,100,368,estimates,1955
"Region, subregion, country or area *",female,Iraq,368,estimates,1956
0_1,female,8.764,368,estimates,1956
0_4,female,19.034,368,estimates,1956
0_14,female,40.342,368,estimates,1956
0_17,female,45.955,368,estimates,1956
0_19,female,49.412,368,estimates,1956
0_24,female,57.283,368,estimates,1956
3_4,female,6.386,368,estimates,1956
3_5,female,9.044,368,estimates,1956
3_6,female,11.435,368,estimates,1956
4_5,female,5.648,368,estimates,1956
4_6,female,8.038,368,estimates,1956
5_14,female,21.308,368,estimates,1956
5_10,female,13.186,368,estimates,1956
5_11,female,15.17,368,estimates,1956
6_9,female,8.566,368,estimates,1956
6_10,female,10.527,368,estimates,1956
6_11,female,12.511,368,estimates,1956
6_12,female,14.555,368,estimates,1956
7_10,female,8.137,368,estimates,1956
7_12,female,12.165,368,estimates,1956
11_16,female,11.927,368,estimates,1956
11_17,female,13.735,368,estimates,1956
11_18,female,15.488,368,estimates,1956
12_14,female,6.138,368,estimates,1956
12_16,female,9.943,368,estimates,1956
12_17,female,11.751,368,estimates,1956
12_18,female,13.504,368,estimates,1956
13_17,female,9.708,368,estimates,1956
13_18,female,11.46,368,estimates,1956
13_19,female,13.165,368,estimates,1956
15_17,female,5.613,368,estimates,1956
18_23,female,9.845,368,estimates,1956
