agebroad,gender,percentagetotalpopulation,country,variant,year
4_5,male,2.6,192,estimates,2005
4_6,male,3.933,192,estimates,2005
5_14,male,13.843,192,estimates,2005
5_10,male,8.13,192,estimates,2005
5_11,male,9.518,192,estimates,2005
6_9,male,5.429,192,estimates,2005
6_10,male,6.817,192,estimates,2005
6_11,male,8.205,192,estimates,2005
6_12,male,9.607,192,estimates,2005
7_10,male,5.484,192,estimates,2005
7_12,male,8.273,192,estimates,2005
11_16,male,8.816,192,estimates,2005
11_17,male,10.402,192,estimates,2005
11_18,male,11.946,192,estimates,2005
12_14,male,4.325,192,estimates,2005
12_16,male,7.428,192,estimates,2005
12_17,male,9.014,192,estimates,2005
12_18,male,10.558,192,estimates,2005
13_17,male,7.613,192,estimates,2005
13_18,male,9.156,192,estimates,2005
13_19,male,10.624,192,estimates,2005
15_17,male,4.689,192,estimates,2005
18_23,male,8.282,192,estimates,2005
15_24,male,14.202,192,estimates,2005
15_49,male,55.049,192,estimates,2005
15_59,male,65.774,192,estimates,2005
15_64,male,69.979,192,estimates,2005
20_64,male,62.279,192,estimates,2005
20_69,male,65.801,192,estimates,2005
25_49,male,40.846,192,estimates,2005
25_64,male,55.777,192,estimates,2005
25_69,male,59.299,192,estimates,2005
15plus,male,80.091,192,estimates,2005
16plus,male,78.563,192,estimates,2005
17plus,male,76.989,192,estimates,2005
18plus,male,75.403,192,estimates,2005
20plus,male,72.391,192,estimates,2005
21plus,male,70.991,192,estimates,2005
25plus,male,65.889,192,estimates,2005
50plus,male,25.043,192,estimates,2005
60plus,male,14.318,192,estimates,2005
65plus,male,10.112,192,estimates,2005
70plus,male,6.59,192,estimates,2005
75plus,male,4.0,192,estimates,2005
80plus,male,2.141,192,estimates,2005
85plus,male,0.962,192,estimates,2005
90plus,male,0.341,192,estimates,2005
total,male,100,192,estimates,2005
"Region, subregion, country or area *",female,Cuba,192,estimates,2006
0_1,female,2.072,192,estimates,2006
0_4,female,5.529,192,estimates,2006
0_14,female,18.359,192,estimates,2006
0_17,female,22.703,192,estimates,2006
0_19,female,25.706,192,estimates,2006
0_24,female,32.233,192,estimates,2006
3_4,female,2.347,192,estimates,2006
3_5,female,3.569,192,estimates,2006
3_6,female,4.815,192,estimates,2006
4_5,female,2.414,192,estimates,2006
4_6,female,3.66,192,estimates,2006
5_14,female,12.83,192,estimates,2006
5_10,female,7.598,192,estimates,2006
5_11,female,8.896,192,estimates,2006
6_9,female,5.081,192,estimates,2006
6_10,female,6.377,192,estimates,2006
6_11,female,7.674,192,estimates,2006
6_12,female,8.965,192,estimates,2006
7_10,female,5.131,192,estimates,2006
7_12,female,7.719,192,estimates,2006
11_16,female,8.075,192,estimates,2006
11_17,female,9.575,192,estimates,2006
11_18,female,11.095,192,estimates,2006
12_14,female,3.934,192,estimates,2006
12_16,female,6.777,192,estimates,2006
12_17,female,8.278,192,estimates,2006
12_18,female,9.797,192,estimates,2006
13_17,female,6.987,192,estimates,2006
13_18,female,8.506,192,estimates,2006
13_19,female,9.99,192,estimates,2006
15_17,female,4.344,192,estimates,2006
18_23,female,8.315,192,estimates,2006
15_24,female,13.874,192,estimates,2006
15_49,female,54.197,192,estimates,2006
15_59,female,65.206,192,estimates,2006
15_64,female,69.52,192,estimates,2006
20_64,female,62.173,192,estimates,2006
20_69,female,65.972,192,estimates,2006
25_49,female,40.323,192,estimates,2006
25_64,female,55.647,192,estimates,2006
25_69,female,59.445,192,estimates,2006
15plus,female,81.641,192,estimates,2006
16plus,female,80.244,192,estimates,2006
17plus,female,78.798,192,estimates,2006
18plus,female,77.297,192,estimates,2006
20plus,female,74.294,192,estimates,2006
21plus,female,72.88,192,estimates,2006
25plus,female,67.767,192,estimates,2006
50plus,female,27.444,192,estimates,2006
60plus,female,16.435,192,estimates,2006
65plus,female,12.121,192,estimates,2006
70plus,female,8.322,192,estimates,2006
75plus,female,5.348,192,estimates,2006
80plus,female,3.078,192,estimates,2006
85plus,female,1.493,192,estimates,2006
90plus,female,0.574,192,estimates,2006
total,female,100,192,estimates,2006
"Region, subregion, country or area *",male,Cuba,192,estimates,2006
0_1,male,2.22,192,estimates,2006
0_4,male,5.847,192,estimates,2006
0_14,male,19.386,192,estimates,2006
0_17,male,23.954,192,estimates,2006
0_19,male,27.075,192,estimates,2006
0_24,male,33.771,192,estimates,2006
3_4,male,2.456,192,estimates,2006
3_5,male,3.731,192,estimates,2006
3_6,male,5.032,192,estimates,2006
4_5,male,2.52,192,estimates,2006
4_6,male,3.821,192,estimates,2006
5_14,male,13.539,192,estimates,2006
5_10,male,7.968,192,estimates,2006
5_11,male,9.344,192,estimates,2006
6_9,male,5.324,192,estimates,2006
6_10,male,6.693,192,estimates,2006
6_11,male,8.069,192,estimates,2006
6_12,male,9.446,192,estimates,2006
7_10,male,5.392,192,estimates,2006
7_12,male,8.145,192,estimates,2006
11_16,male,8.57,192,estimates,2006
11_17,male,10.139,192,estimates,2006
11_18,male,11.721,192,estimates,2006
12_14,male,4.195,192,estimates,2006
12_16,male,7.193,192,estimates,2006
12_17,male,8.763,192,estimates,2006
12_18,male,10.345,192,estimates,2006
13_17,male,7.386,192,estimates,2006
13_18,male,8.968,192,estimates,2006
13_19,male,10.507,192,estimates,2006
15_17,male,4.568,192,estimates,2006
18_23,male,8.578,192,estimates,2006
15_24,male,14.385,192,estimates,2006
15_49,male,55.066,192,estimates,2006
15_59,male,65.965,192,estimates,2006
15_64,male,70.207,192,estimates,2006
20_64,male,62.518,192,estimates,2006
20_69,male,66.116,192,estimates,2006
25_49,male,40.681,192,estimates,2006
25_64,male,55.821,192,estimates,2006
25_69,male,59.419,192,estimates,2006
15plus,male,80.614,192,estimates,2006
16plus,male,79.137,192,estimates,2006
17plus,male,77.616,192,estimates,2006
18plus,male,76.046,192,estimates,2006
20plus,male,72.925,192,estimates,2006
21plus,male,71.464,192,estimates,2006
25plus,male,66.229,192,estimates,2006
50plus,male,25.548,192,estimates,2006
60plus,male,14.649,192,estimates,2006
65plus,male,10.407,192,estimates,2006
70plus,male,6.809,192,estimates,2006
75plus,male,4.135,192,estimates,2006
80plus,male,2.235,192,estimates,2006
85plus,male,1.018,192,estimates,2006
90plus,male,0.367,192,estimates,2006
total,male,100,192,estimates,2006
"Region, subregion, country or area *",female,Cuba,192,estimates,2007
0_1,female,2.063,192,estimates,2007
0_4,female,5.374,192,estimates,2007
0_14,female,17.914,192,estimates,2007
0_17,female,22.072,192,estimates,2007
0_19,female,25.084,192,estimates,2007
0_24,female,31.84,192,estimates,2007
3_4,female,2.251,192,estimates,2007
3_5,female,3.429,192,estimates,2007
3_6,female,4.635,192,estimates,2007
4_5,female,2.323,192,estimates,2007
4_6,female,3.529,192,estimates,2007
5_14,female,12.54,192,estimates,2007
5_10,female,7.408,192,estimates,2007
5_11,female,8.69,192,estimates,2007
6_9,female,4.954,192,estimates,2007
6_10,female,6.23,192,estimates,2007
6_11,female,7.512,192,estimates,2007
6_12,female,8.796,192,estimates,2007
7_10,female,5.025,192,estimates,2007
7_12,female,7.59,192,estimates,2007
11_16,female,7.85,192,estimates,2007
11_17,female,9.289,192,estimates,2007
11_18,female,10.785,192,estimates,2007
12_14,female,3.85,192,estimates,2007
12_16,female,6.568,192,estimates,2007
12_17,female,8.007,192,estimates,2007
12_18,female,9.503,192,estimates,2007
13_17,female,6.724,192,estimates,2007
13_18,female,8.22,192,estimates,2007
13_19,female,9.735,192,estimates,2007
15_17,female,4.158,192,estimates,2007
18_23,female,8.531,192,estimates,2007
15_24,female,13.926,192,estimates,2007
15_49,female,54.139,192,estimates,2007
15_59,female,65.306,192,estimates,2007
15_64,female,69.643,192,estimates,2007
20_64,female,62.474,192,estimates,2007
20_69,female,66.332,192,estimates,2007
25_49,female,40.213,192,estimates,2007
25_64,female,55.717,192,estimates,2007
25_69,female,59.575,192,estimates,2007
15plus,female,82.086,192,estimates,2007
16plus,female,80.755,192,estimates,2007
17plus,female,79.367,192,estimates,2007
18plus,female,77.928,192,estimates,2007
20plus,female,74.916,192,estimates,2007
21plus,female,73.437,192,estimates,2007
25plus,female,68.16,192,estimates,2007
50plus,female,27.947,192,estimates,2007
60plus,female,16.78,192,estimates,2007
65plus,female,12.443,192,estimates,2007
70plus,female,8.584,192,estimates,2007
75plus,female,5.51,192,estimates,2007
80plus,female,3.202,192,estimates,2007
85plus,female,1.573,192,estimates,2007
90plus,female,0.614,192,estimates,2007
total,female,100,192,estimates,2007
"Region, subregion, country or area *",male,Cuba,192,estimates,2007
0_1,male,2.199,192,estimates,2007
0_4,male,5.695,192,estimates,2007
0_14,male,18.942,192,estimates,2007
0_17,male,23.342,192,estimates,2007
0_19,male,26.484,192,estimates,2007
0_24,male,33.442,192,estimates,2007
3_4,male,2.368,192,estimates,2007
3_5,male,3.601,192,estimates,2007
3_6,male,4.864,192,estimates,2007
4_5,male,2.435,192,estimates,2007
4_6,male,3.697,192,estimates,2007
5_14,male,13.247,192,estimates,2007
5_10,male,7.78,192,estimates,2007
5_11,male,9.138,192,estimates,2007
6_9,male,5.198,192,estimates,2007
6_10,male,6.546,192,estimates,2007
6_11,male,7.905,192,estimates,2007
6_12,male,9.27,192,estimates,2007
7_10,male,5.284,192,estimates,2007
7_12,male,8.008,192,estimates,2007
11_16,male,8.353,192,estimates,2007
11_17,male,9.867,192,estimates,2007
11_18,male,11.431,192,estimates,2007
12_14,male,4.109,192,estimates,2007
12_16,male,6.995,192,estimates,2007
12_17,male,8.509,192,estimates,2007
12_18,male,10.073,192,estimates,2007
13_17,male,7.143,192,estimates,2007
13_18,male,8.708,192,estimates,2007
13_19,male,10.285,192,estimates,2007
15_17,male,4.4,192,estimates,2007
18_23,male,8.836,192,estimates,2007
15_24,male,14.5,192,estimates,2007
15_49,male,55.061,192,estimates,2007
15_59,male,66.089,192,estimates,2007
15_64,male,70.357,192,estimates,2007
20_64,male,62.815,192,estimates,2007
20_69,male,66.482,192,estimates,2007
25_49,male,40.561,192,estimates,2007
25_64,male,55.857,192,estimates,2007
25_69,male,59.524,192,estimates,2007
15plus,male,81.058,192,estimates,2007
16plus,male,79.641,192,estimates,2007
17plus,male,78.172,192,estimates,2007
18plus,male,76.658,192,estimates,2007
20plus,male,73.516,192,estimates,2007
21plus,male,71.982,192,estimates,2007
25plus,male,66.558,192,estimates,2007
50plus,male,25.997,192,estimates,2007
60plus,male,14.969,192,estimates,2007
65plus,male,10.701,192,estimates,2007
70plus,male,7.034,192,estimates,2007
75plus,male,4.259,192,estimates,2007
80plus,male,2.319,192,estimates,2007
85plus,male,1.065,192,estimates,2007
90plus,male,0.389,192,estimates,2007
total,male,100,192,estimates,2007
"Region, subregion, country or area *",female,Cuba,192,estimates,2008
0_1,female,2.049,192,estimates,2008
0_4,female,5.292,192,estimates,2008
0_14,female,17.548,192,estimates,2008
0_17,female,21.522,192,estimates,2008
0_19,female,24.445,192,estimates,2008
0_24,female,31.447,192,estimates,2008
3_4,female,2.168,192,estimates,2008
3_5,female,3.303,192,estimates,2008
3_6,female,4.466,192,estimates,2008
4_5,female,2.237,192,estimates,2008
4_6,female,3.401,192,estimates,2008
5_14,female,12.256,192,estimates,2008
5_10,female,7.193,192,estimates,2008
5_11,female,8.456,192,estimates,2008
6_9,female,4.804,192,estimates,2008
6_10,female,6.058,192,estimates,2008
6_11,female,7.321,192,estimates,2008
6_12,female,8.589,192,estimates,2008
7_10,female,4.894,192,estimates,2008
7_12,female,7.425,192,estimates,2008
11_16,female,7.659,192,estimates,2008
11_17,female,9.037,192,estimates,2008
11_18,female,10.47,192,estimates,2008
12_14,female,3.8,192,estimates,2008
12_16,female,6.396,192,estimates,2008
12_17,female,7.774,192,estimates,2008
12_18,female,9.207,192,estimates,2008
13_17,female,6.507,192,estimates,2008
13_18,female,7.939,192,estimates,2008
13_19,female,9.43,192,estimates,2008
15_17,female,3.974,192,estimates,2008
18_23,female,8.648,192,estimates,2008
15_24,female,13.899,192,estimates,2008
15_49,female,53.992,192,estimates,2008
15_59,female,65.319,192,estimates,2008
15_64,female,69.69,192,estimates,2008
20_64,female,62.793,192,estimates,2008
20_69,female,66.703,192,estimates,2008
25_49,female,40.094,192,estimates,2008
25_64,female,55.791,192,estimates,2008
25_69,female,59.701,192,estimates,2008
15plus,female,82.452,192,estimates,2008
16plus,female,81.176,192,estimates,2008
17plus,female,79.857,192,estimates,2008
18plus,female,78.478,192,estimates,2008
20plus,female,75.555,192,estimates,2008
21plus,female,74.043,192,estimates,2008
25plus,female,68.553,192,estimates,2008
50plus,female,28.46,192,estimates,2008
60plus,female,17.133,192,estimates,2008
65plus,female,12.762,192,estimates,2008
70plus,female,8.852,192,estimates,2008
75plus,female,5.669,192,estimates,2008
80plus,female,3.318,192,estimates,2008
85plus,female,1.645,192,estimates,2008
90plus,female,0.648,192,estimates,2008
total,female,100,192,estimates,2008
"Region, subregion, country or area *",male,Cuba,192,estimates,2008
0_1,male,2.18,192,estimates,2008
0_4,male,5.599,192,estimates,2008
0_14,male,18.562,192,estimates,2008
0_17,male,22.795,192,estimates,2008
0_19,male,25.861,192,estimates,2008
0_24,male,33.1,192,estimates,2008
3_4,male,2.289,192,estimates,2008
3_5,male,3.481,192,estimates,2008
3_6,male,4.703,192,estimates,2008
4_5,male,2.353,192,estimates,2008
4_6,male,3.575,192,estimates,2008
5_14,male,12.962,192,estimates,2008
5_10,male,7.569,192,estimates,2008
5_11,male,8.908,192,estimates,2008
6_9,male,5.051,192,estimates,2008
6_10,male,6.377,192,estimates,2008
6_11,male,7.716,192,estimates,2008
6_12,male,9.063,192,estimates,2008
7_10,male,5.155,192,estimates,2008
7_12,male,7.842,192,estimates,2008
11_16,male,8.167,192,estimates,2008
11_17,male,9.627,192,estimates,2008
11_18,male,11.134,192,estimates,2008
12_14,male,4.055,192,estimates,2008
12_16,male,6.828,192,estimates,2008
12_17,male,8.288,192,estimates,2008
12_18,male,9.795,192,estimates,2008
13_17,male,6.94,192,estimates,2008
13_18,male,8.447,192,estimates,2008
13_19,male,10.006,192,estimates,2008
15_17,male,4.233,192,estimates,2008
18_23,male,8.995,192,estimates,2008
15_24,male,14.538,192,estimates,2008
15_49,male,54.983,192,estimates,2008
15_59,male,66.142,192,estimates,2008
15_64,male,70.444,192,estimates,2008
20_64,male,63.145,192,estimates,2008
20_69,male,66.877,192,estimates,2008
25_49,male,40.445,192,estimates,2008
25_64,male,55.906,192,estimates,2008
25_69,male,59.638,192,estimates,2008
15plus,male,81.438,192,estimates,2008
16plus,male,80.071,192,estimates,2008
17plus,male,78.664,192,estimates,2008
18plus,male,77.205,192,estimates,2008
20plus,male,74.139,192,estimates,2008
21plus,male,72.566,192,estimates,2008
25plus,male,66.9,192,estimates,2008
50plus,male,26.455,192,estimates,2008
60plus,male,15.296,192,estimates,2008
65plus,male,10.994,192,estimates,2008
70plus,male,7.262,192,estimates,2008
75plus,male,4.379,192,estimates,2008
80plus,male,2.394,192,estimates,2008
85plus,male,1.103,192,estimates,2008
90plus,male,0.405,192,estimates,2008
total,male,100,192,estimates,2008
"Region, subregion, country or area *",female,Cuba,192,estimates,2009
0_1,female,2.052,192,estimates,2009
0_4,female,5.247,192,estimates,2009
0_14,female,17.212,192,estimates,2009
0_17,female,21.033,192,estimates,2009
0_19,female,23.828,192,estimates,2009
0_24,female,31.015,192,estimates,2009
3_4,female,2.142,192,estimates,2009
3_5,female,3.24,192,estimates,2009
3_6,female,4.365,192,estimates,2009
4_5,female,2.169,192,estimates,2009
4_6,female,3.294,192,estimates,2009
5_14,female,11.965,192,estimates,2009
5_10,female,6.966,192,estimates,2009
5_11,female,8.207,192,estimates,2009
6_9,female,4.645,192,estimates,2009
6_10,female,5.867,192,estimates,2009
6_11,female,7.108,192,estimates,2009
6_12,female,8.358,192,estimates,2009
7_10,female,4.743,192,estimates,2009
7_12,female,7.234,192,estimates,2009
11_16,female,7.513,192,estimates,2009
11_17,female,8.821,192,estimates,2009
11_18,female,10.19,192,estimates,2009
12_14,female,3.759,192,estimates,2009
12_16,female,6.272,192,estimates,2009
12_17,female,7.58,192,estimates,2009
12_18,female,8.949,192,estimates,2009
13_17,female,6.33,192,estimates,2009
13_18,female,7.699,192,estimates,2009
13_19,female,9.124,192,estimates,2009
15_17,female,3.821,192,estimates,2009
18_23,female,8.653,192,estimates,2009
15_24,female,13.803,192,estimates,2009
15_49,female,53.697,192,estimates,2009
15_59,female,65.262,192,estimates,2009
15_64,female,69.705,192,estimates,2009
20_64,female,63.09,192,estimates,2009
20_69,female,67.05,192,estimates,2009
25_49,female,39.894,192,estimates,2009
25_64,female,55.902,192,estimates,2009
25_69,female,59.862,192,estimates,2009
15plus,female,82.788,192,estimates,2009
16plus,female,81.538,192,estimates,2009
17plus,female,80.275,192,estimates,2009
18plus,female,78.967,192,estimates,2009
20plus,female,76.172,192,estimates,2009
21plus,female,74.687,192,estimates,2009
25plus,female,68.985,192,estimates,2009
50plus,female,29.091,192,estimates,2009
60plus,female,17.526,192,estimates,2009
65plus,female,13.083,192,estimates,2009
70plus,female,9.123,192,estimates,2009
75plus,female,5.837,192,estimates,2009
80plus,female,3.427,192,estimates,2009
85plus,female,1.709,192,estimates,2009
90plus,female,0.674,192,estimates,2009
total,female,100,192,estimates,2009
"Region, subregion, country or area *",male,Cuba,192,estimates,2009
0_1,male,2.178,192,estimates,2009
0_4,male,5.538,192,estimates,2009
0_14,male,18.209,192,estimates,2009
0_17,male,22.302,192,estimates,2009
0_19,male,25.252,192,estimates,2009
0_24,male,32.712,192,estimates,2009
3_4,male,2.253,192,estimates,2009
3_5,male,3.408,192,estimates,2009
3_6,male,4.591,192,estimates,2009
4_5,male,2.285,192,estimates,2009
4_6,male,3.468,192,estimates,2009
5_14,male,12.671,192,estimates,2009
5_10,male,7.344,192,estimates,2009
5_11,male,8.661,192,estimates,2009
6_9,male,4.895,192,estimates,2009
6_10,male,6.188,192,estimates,2009
6_11,male,7.505,192,estimates,2009
6_12,male,8.835,192,estimates,2009
7_10,male,5.005,192,estimates,2009
7_12,male,7.652,192,estimates,2009
11_16,male,8.023,192,estimates,2009
11_17,male,9.419,192,estimates,2009
11_18,male,10.87,192,estimates,2009
12_14,male,4.01,192,estimates,2009
12_16,male,6.706,192,estimates,2009
12_17,male,8.103,192,estimates,2009
12_18,male,9.553,192,estimates,2009
13_17,male,6.773,192,estimates,2009
13_18,male,8.224,192,estimates,2009
13_19,male,9.724,192,estimates,2009
15_17,male,4.093,192,estimates,2009
18_23,male,9.04,192,estimates,2009
15_24,male,14.503,192,estimates,2009
15_49,male,54.766,192,estimates,2009
15_59,male,66.134,192,estimates,2009
15_64,male,70.507,192,estimates,2009
20_64,male,63.464,192,estimates,2009
20_69,male,67.256,192,estimates,2009
25_49,male,40.263,192,estimates,2009
25_64,male,56.004,192,estimates,2009
25_69,male,59.797,192,estimates,2009
15plus,male,81.791,192,estimates,2009
16plus,male,80.45,192,estimates,2009
17plus,male,79.095,192,estimates,2009
18plus,male,77.698,192,estimates,2009
20plus,male,74.748,192,estimates,2009
21plus,male,73.194,192,estimates,2009
25plus,male,67.288,192,estimates,2009
50plus,male,27.025,192,estimates,2009
60plus,male,15.657,192,estimates,2009
65plus,male,11.284,192,estimates,2009
70plus,male,7.492,192,estimates,2009
75plus,male,4.503,192,estimates,2009
80plus,male,2.461,192,estimates,2009
85plus,male,1.132,192,estimates,2009
90plus,male,0.414,192,estimates,2009
total,male,100,192,estimates,2009
"Region, subregion, country or area *",female,Cuba,192,estimates,2010
0_1,female,2.068,192,estimates,2010
0_4,female,5.216,192,estimates,2010
0_14,female,16.887,192,estimates,2010
0_17,female,20.615,192,estimates,2010
0_19,female,23.272,192,estimates,2010
0_24,female,30.529,192,estimates,2010
3_4,female,2.108,192,estimates,2010
3_5,female,3.185,192,estimates,2010
3_6,female,4.279,192,estimates,2010
4_5,female,2.137,192,estimates,2010
4_6,female,3.231,192,estimates,2010
5_14,female,11.672,192,estimates,2010
5_10,female,6.759,192,estimates,2010
5_11,female,7.967,192,estimates,2010
6_9,female,4.502,192,estimates,2010
6_10,female,5.683,192,estimates,2010
6_11,female,6.891,192,estimates,2010
6_12,female,8.119,192,estimates,2010
7_10,female,4.589,192,estimates,2010
7_12,female,7.025,192,estimates,2010
11_16,female,7.39,192,estimates,2010
11_17,female,8.641,192,estimates,2010
11_18,female,9.937,192,estimates,2010
12_14,female,3.704,192,estimates,2010
12_16,female,6.182,192,estimates,2010
12_17,female,7.432,192,estimates,2010
12_18,female,8.729,192,estimates,2010
13_17,female,6.204,192,estimates,2010
13_18,female,7.501,192,estimates,2010
13_19,female,8.862,192,estimates,2010
15_17,female,3.728,192,estimates,2010
18_23,female,8.526,192,estimates,2010
15_24,female,13.642,192,estimates,2010
15_49,female,53.211,192,estimates,2010
15_59,female,65.134,192,estimates,2010
15_64,female,69.706,192,estimates,2010
20_64,female,63.321,192,estimates,2010
20_69,female,67.329,192,estimates,2010
25_49,female,39.569,192,estimates,2010
25_64,female,56.065,192,estimates,2010
25_69,female,60.072,192,estimates,2010
15plus,female,83.113,192,estimates,2010
16plus,female,81.871,192,estimates,2010
17plus,female,80.635,192,estimates,2010
18plus,female,79.385,192,estimates,2010
20plus,female,76.728,192,estimates,2010
21plus,female,75.31,192,estimates,2010
25plus,female,69.471,192,estimates,2010
50plus,female,29.901,192,estimates,2010
60plus,female,17.979,192,estimates,2010
65plus,female,13.406,192,estimates,2010
70plus,female,9.398,192,estimates,2010
75plus,female,6.021,192,estimates,2010
80plus,female,3.534,192,estimates,2010
85plus,female,1.769,192,estimates,2010
90plus,female,0.697,192,estimates,2010
total,female,100,192,estimates,2010
"Region, subregion, country or area *",male,Cuba,192,estimates,2010
0_1,male,2.191,192,estimates,2010
0_4,male,5.5,192,estimates,2010
0_14,male,17.869,192,estimates,2010
0_17,male,21.874,192,estimates,2010
0_19,male,24.702,192,estimates,2010
0_24,male,32.264,192,estimates,2010
3_4,male,2.215,192,estimates,2010
3_5,male,3.345,192,estimates,2010
3_6,male,4.496,192,estimates,2010
4_5,male,2.244,192,estimates,2010
4_6,male,3.395,192,estimates,2010
5_14,male,12.37,192,estimates,2010
5_10,male,7.13,192,estimates,2010
5_11,male,8.414,192,estimates,2010
6_9,male,4.747,192,estimates,2010
6_10,male,6.0,192,estimates,2010
6_11,male,7.284,192,estimates,2010
6_12,male,8.592,192,estimates,2010
7_10,male,4.849,192,estimates,2010
7_12,male,7.441,192,estimates,2010
11_16,male,7.9,192,estimates,2010
11_17,male,9.244,192,estimates,2010
11_18,male,10.63,192,estimates,2010
12_14,male,3.956,192,estimates,2010
12_16,male,6.617,192,estimates,2010
12_17,male,7.96,192,estimates,2010
12_18,male,9.346,192,estimates,2010
13_17,male,6.652,192,estimates,2010
13_18,male,8.038,192,estimates,2010
13_19,male,9.48,192,estimates,2010
15_17,male,4.005,192,estimates,2010
18_23,male,8.953,192,estimates,2010
15_24,male,14.394,192,estimates,2010
15_49,male,54.365,192,estimates,2010
15_59,male,66.065,192,estimates,2010
15_64,male,70.559,192,estimates,2010
20_64,male,63.726,192,estimates,2010
20_69,male,67.576,192,estimates,2010
25_49,male,39.971,192,estimates,2010
25_64,male,56.164,192,estimates,2010
25_69,male,60.014,192,estimates,2010
15plus,male,82.131,192,estimates,2010
16plus,male,80.799,192,estimates,2010
17plus,male,79.47,192,estimates,2010
18plus,male,78.126,192,estimates,2010
20plus,male,75.298,192,estimates,2010
21plus,male,73.805,192,estimates,2010
25plus,male,67.736,192,estimates,2010
50plus,male,27.766,192,estimates,2010
60plus,male,16.066,192,estimates,2010
65plus,male,11.572,192,estimates,2010
70plus,male,7.722,192,estimates,2010
75plus,male,4.638,192,estimates,2010
80plus,male,2.52,192,estimates,2010
85plus,male,1.152,192,estimates,2010
90plus,male,0.413,192,estimates,2010
total,male,100,192,estimates,2010
"Region, subregion, country or area *",female,Cuba,192,estimates,2011
0_1,female,2.087,192,estimates,2011
0_4,female,5.196,192,estimates,2011
0_14,female,16.617,192,estimates,2011
0_17,female,20.317,192,estimates,2011
0_19,female,22.854,192,estimates,2011
0_24,female,30.049,192,estimates,2011
3_4,female,2.078,192,estimates,2011
3_5,female,3.133,192,estimates,2011
3_6,female,4.202,192,estimates,2011
4_5,female,2.098,192,estimates,2011
4_6,female,3.168,192,estimates,2011
5_14,female,11.421,192,estimates,2011
5_10,female,6.596,192,estimates,2011
5_11,female,7.769,192,estimates,2011
6_9,female,4.391,192,estimates,2011
6_10,female,5.541,192,estimates,2011
6_11,female,6.714,192,estimates,2011
6_12,female,7.915,192,estimates,2011
7_10,female,4.471,192,estimates,2011
7_12,female,6.845,192,estimates,2011
11_16,female,7.294,192,estimates,2011
11_17,female,8.525,192,estimates,2011
11_18,female,9.771,192,estimates,2011
12_14,female,3.652,192,estimates,2011
12_16,female,6.121,192,estimates,2011
12_17,female,7.352,192,estimates,2011
12_18,female,8.597,192,estimates,2011
13_17,female,6.151,192,estimates,2011
13_18,female,7.397,192,estimates,2011
13_19,female,8.689,192,estimates,2011
15_17,female,3.7,192,estimates,2011
18_23,female,8.274,192,estimates,2011
15_24,female,13.432,192,estimates,2011
15_49,female,52.599,192,estimates,2011
15_59,female,64.96,192,estimates,2011
15_64,female,69.701,192,estimates,2011
20_64,female,63.464,192,estimates,2011
20_69,female,67.496,192,estimates,2011
25_49,female,39.166,192,estimates,2011
25_64,female,56.269,192,estimates,2011
25_69,female,60.302,192,estimates,2011
15plus,female,83.383,192,estimates,2011
16plus,female,82.15,192,estimates,2011
17plus,female,80.914,192,estimates,2011
18plus,female,79.683,192,estimates,2011
20plus,female,77.146,192,estimates,2011
21plus,female,75.791,192,estimates,2011
25plus,female,69.951,192,estimates,2011
50plus,female,30.785,192,estimates,2011
60plus,female,18.423,192,estimates,2011
65plus,female,13.682,192,estimates,2011
70plus,female,9.649,192,estimates,2011
75plus,female,6.214,192,estimates,2011
80plus,female,3.657,192,estimates,2011
85plus,female,1.859,192,estimates,2011
90plus,female,0.748,192,estimates,2011
total,female,100,192,estimates,2011
"Region, subregion, country or area *",male,Cuba,192,estimates,2011
0_1,male,2.212,192,estimates,2011
0_4,male,5.489,192,estimates,2011
0_14,male,17.579,192,estimates,2011
0_17,male,21.549,192,estimates,2011
0_19,male,24.268,192,estimates,2011
0_24,male,31.8,192,estimates,2011
3_4,male,2.188,192,estimates,2011
3_5,male,3.297,192,estimates,2011
3_6,male,4.422,192,estimates,2011
4_5,male,2.206,192,estimates,2011
4_6,male,3.332,192,estimates,2011
5_14,male,12.09,192,estimates,2011
5_10,male,6.954,192,estimates,2011
5_11,male,8.2,192,estimates,2011
6_9,male,4.628,192,estimates,2011
6_10,male,5.845,192,estimates,2011
6_11,male,7.09,192,estimates,2011
6_12,male,8.367,192,estimates,2011
7_10,male,4.72,192,estimates,2011
7_12,male,7.242,192,estimates,2011
11_16,male,7.782,192,estimates,2011
11_17,male,9.106,192,estimates,2011
11_18,male,10.445,192,estimates,2011
12_14,male,3.891,192,estimates,2011
12_16,male,6.537,192,estimates,2011
12_17,male,7.861,192,estimates,2011
12_18,male,9.199,192,estimates,2011
13_17,male,6.584,192,estimates,2011
13_18,male,7.923,192,estimates,2011
13_19,male,9.304,192,estimates,2011
15_17,male,3.97,192,estimates,2011
18_23,male,8.739,192,estimates,2011
15_24,male,14.221,192,estimates,2011
15_49,male,53.829,192,estimates,2011
15_59,male,65.946,192,estimates,2011
15_64,male,70.589,192,estimates,2011
20_64,male,63.9,192,estimates,2011
20_69,male,67.778,192,estimates,2011
25_49,male,39.608,192,estimates,2011
25_64,male,56.368,192,estimates,2011
25_69,male,60.246,192,estimates,2011
15plus,male,82.421,192,estimates,2011
16plus,male,81.101,192,estimates,2011
17plus,male,79.775,192,estimates,2011
