agebroad,gender,percentagetotalpopulation,country,variant,year
6_10,male,8.582,688,estimates,1984
6_11,male,10.234,688,estimates,1984
6_12,male,11.862,688,estimates,1984
7_10,male,6.832,688,estimates,1984
7_12,male,10.113,688,estimates,1984
11_16,male,9.548,688,estimates,1984
11_17,male,11.063,688,estimates,1984
11_18,male,12.566,688,estimates,1984
12_14,male,4.81,688,estimates,1984
12_16,male,7.895,688,estimates,1984
12_17,male,9.41,688,estimates,1984
12_18,male,10.913,688,estimates,1984
13_17,male,7.782,688,estimates,1984
13_18,male,9.285,688,estimates,1984
13_19,male,10.778,688,estimates,1984
15_17,male,4.601,688,estimates,1984
18_23,male,8.91,688,estimates,1984
15_24,male,14.976,688,estimates,1984
15_49,male,50.518,688,estimates,1984
15_59,male,63.249,688,estimates,1984
15_64,male,67.215,688,estimates,1984
20_64,male,59.618,688,estimates,1984
20_69,male,61.69,688,estimates,1984
25_49,male,35.542,688,estimates,1984
25_64,male,52.239,688,estimates,1984
25_69,male,54.311,688,estimates,1984
15plus,male,74.561,688,estimates,1984
16plus,male,73.008,688,estimates,1984
17plus,male,71.476,688,estimates,1984
18plus,male,69.96,688,estimates,1984
20plus,male,66.964,688,estimates,1984
21plus,male,65.477,688,estimates,1984
25plus,male,59.585,688,estimates,1984
50plus,male,24.043,688,estimates,1984
60plus,male,11.312,688,estimates,1984
65plus,male,7.346,688,estimates,1984
70plus,male,5.274,688,estimates,1984
75plus,male,3.068,688,estimates,1984
80plus,male,1.252,688,estimates,1984
85plus,male,0.374,688,estimates,1984
90plus,male,0.07,688,estimates,1984
total,male,100,688,estimates,1984
0_1,female,3.116,688,estimates,1985
0_4,female,7.976,688,estimates,1985
0_14,female,23.774,688,estimates,1985
0_17,female,28.104,688,estimates,1985
0_19,female,30.915,688,estimates,1985
0_24,female,37.879,688,estimates,1985
3_4,female,3.257,688,estimates,1985
3_5,female,4.895,688,estimates,1985
3_6,female,6.53,688,estimates,1985
4_5,female,3.272,688,estimates,1985
4_6,female,4.908,688,estimates,1985
5_14,female,15.798,688,estimates,1985
5_10,female,9.7,688,estimates,1985
5_11,female,11.259,688,estimates,1985
6_9,female,6.481,688,estimates,1985
6_10,female,8.062,688,estimates,1985
6_11,female,9.621,688,estimates,1985
6_12,female,11.158,688,estimates,1985
7_10,female,6.426,688,estimates,1985
7_12,female,9.522,688,estimates,1985
11_16,female,9.005,688,estimates,1985
11_17,female,10.428,688,estimates,1985
11_18,female,11.837,688,estimates,1985
12_14,female,4.538,688,estimates,1985
12_16,female,7.446,688,estimates,1985
12_17,female,8.868,688,estimates,1985
12_18,female,10.278,688,estimates,1985
13_17,female,7.332,688,estimates,1985
13_18,female,8.741,688,estimates,1985
13_19,female,10.143,688,estimates,1985
15_17,female,4.33,688,estimates,1985
18_23,female,8.388,688,estimates,1985
15_24,female,14.105,688,estimates,1985
15_49,female,48.187,688,estimates,1985
15_59,female,61.283,688,estimates,1985
15_64,female,66.509,688,estimates,1985
20_64,female,59.368,688,estimates,1985
20_69,female,62.082,688,estimates,1985
25_49,female,34.082,688,estimates,1985
25_64,female,52.404,688,estimates,1985
25_69,female,55.118,688,estimates,1985
15plus,female,76.226,688,estimates,1985
16plus,female,74.76,688,estimates,1985
17plus,female,73.319,688,estimates,1985
18plus,female,71.896,688,estimates,1985
20plus,female,69.085,688,estimates,1985
21plus,female,67.688,688,estimates,1985
25plus,female,62.121,688,estimates,1985
50plus,female,28.039,688,estimates,1985
60plus,female,14.943,688,estimates,1985
65plus,female,9.717,688,estimates,1985
70plus,female,7.003,688,estimates,1985
75plus,female,4.238,688,estimates,1985
80plus,female,1.939,688,estimates,1985
85plus,female,0.655,688,estimates,1985
90plus,female,0.129,688,estimates,1985
total,female,100,688,estimates,1985
0_1,male,3.333,688,estimates,1985
0_4,male,8.517,688,estimates,1985
0_14,male,25.363,688,estimates,1985
0_17,male,29.99,688,estimates,1985
0_19,male,32.984,688,estimates,1985
0_24,male,40.329,688,estimates,1985
3_4,male,3.472,688,estimates,1985
3_5,male,5.217,688,estimates,1985
3_6,male,6.96,688,estimates,1985
4_5,male,3.486,688,estimates,1985
4_6,male,5.229,688,estimates,1985
5_14,male,16.847,688,estimates,1985
5_10,male,10.337,688,estimates,1985
5_11,male,12.001,688,estimates,1985
6_9,male,6.906,688,estimates,1985
6_10,male,8.592,688,estimates,1985
6_11,male,10.256,688,estimates,1985
6_12,male,11.895,688,estimates,1985
7_10,male,6.849,688,estimates,1985
7_12,male,10.153,688,estimates,1985
11_16,male,9.616,688,estimates,1985
11_17,male,11.136,688,estimates,1985
11_18,male,12.639,688,estimates,1985
12_14,male,4.846,688,estimates,1985
12_16,male,7.953,688,estimates,1985
12_17,male,9.472,688,estimates,1985
12_18,male,10.976,688,estimates,1985
13_17,male,7.833,688,estimates,1985
13_18,male,9.336,688,estimates,1985
13_19,male,10.826,688,estimates,1985
15_17,male,4.627,688,estimates,1985
18_23,male,8.882,688,estimates,1985
15_24,male,14.966,688,estimates,1985
15_49,male,50.297,688,estimates,1985
15_59,male,63.057,688,estimates,1985
15_64,male,67.377,688,estimates,1985
20_64,male,59.757,688,estimates,1985
20_69,male,61.904,688,estimates,1985
25_49,male,35.331,688,estimates,1985
25_64,male,52.412,688,estimates,1985
25_69,male,54.559,688,estimates,1985
15plus,male,74.637,688,estimates,1985
16plus,male,73.071,688,estimates,1985
17plus,male,71.529,688,estimates,1985
18plus,male,70.01,688,estimates,1985
20plus,male,67.016,688,estimates,1985
21plus,male,65.535,688,estimates,1985
25plus,male,59.671,688,estimates,1985
50plus,male,24.34,688,estimates,1985
60plus,male,11.579,688,estimates,1985
65plus,male,7.259,688,estimates,1985
70plus,male,5.112,688,estimates,1985
75plus,male,3.039,688,estimates,1985
80plus,male,1.255,688,estimates,1985
85plus,male,0.364,688,estimates,1985
90plus,male,0.061,688,estimates,1985
total,male,100,688,estimates,1985
0_1,female,3.055,688,estimates,1986
0_4,female,7.82,688,estimates,1986
0_14,female,23.652,688,estimates,1986
0_17,female,28.018,688,estimates,1986
0_19,female,30.83,688,estimates,1986
0_24,female,37.759,688,estimates,1986
3_4,female,3.199,688,estimates,1986
3_5,female,4.819,688,estimates,1986
3_6,female,6.443,688,estimates,1986
4_5,female,3.228,688,estimates,1986
4_6,female,4.852,688,estimates,1986
5_14,female,15.831,688,estimates,1986
5_10,female,9.684,688,estimates,1986
5_11,female,11.254,688,estimates,1986
6_9,female,6.474,688,estimates,1986
6_10,female,8.064,688,estimates,1986
6_11,female,9.635,688,estimates,1986
6_12,female,11.184,688,estimates,1986
7_10,female,6.44,688,estimates,1986
7_12,female,9.559,688,estimates,1986
11_16,female,9.082,688,estimates,1986
11_17,female,10.514,688,estimates,1986
11_18,female,11.926,688,estimates,1986
12_14,female,4.577,688,estimates,1986
12_16,female,7.512,688,estimates,1986
12_17,female,8.944,688,estimates,1986
12_18,female,10.356,688,estimates,1986
13_17,female,7.395,688,estimates,1986
13_18,female,8.807,688,estimates,1986
13_19,female,10.207,688,estimates,1986
15_17,female,4.366,688,estimates,1986
18_23,female,8.361,688,estimates,1986
15_24,female,14.108,688,estimates,1986
15_49,female,48.013,688,estimates,1986
15_59,female,60.973,688,estimates,1986
15_64,female,66.474,688,estimates,1986
20_64,female,59.295,688,estimates,1986
20_69,female,62.256,688,estimates,1986
25_49,female,33.905,688,estimates,1986
25_64,female,52.366,688,estimates,1986
25_69,female,55.326,688,estimates,1986
15plus,female,76.348,688,estimates,1986
16plus,female,74.869,688,estimates,1986
17plus,female,73.414,688,estimates,1986
18plus,female,71.982,688,estimates,1986
20plus,female,69.17,688,estimates,1986
21plus,female,67.778,688,estimates,1986
25plus,female,62.241,688,estimates,1986
50plus,female,28.336,688,estimates,1986
60plus,female,15.376,688,estimates,1986
65plus,female,9.875,688,estimates,1986
70plus,female,6.914,688,estimates,1986
75plus,female,4.322,688,estimates,1986
80plus,female,2.049,688,estimates,1986
85plus,female,0.718,688,estimates,1986
90plus,female,0.156,688,estimates,1986
total,female,100,688,estimates,1986
0_1,male,3.279,688,estimates,1986
0_4,male,8.369,688,estimates,1986
0_14,male,25.255,688,estimates,1986
0_17,male,29.921,688,estimates,1986
0_19,male,32.923,688,estimates,1986
0_24,male,40.249,688,estimates,1986
3_4,male,3.415,688,estimates,1986
3_5,male,5.142,688,estimates,1986
3_6,male,6.873,688,estimates,1986
4_5,male,3.443,688,estimates,1986
4_6,male,5.174,688,estimates,1986
5_14,male,16.886,688,estimates,1986
5_10,male,10.323,688,estimates,1986
5_11,male,11.999,688,estimates,1986
6_9,male,6.901,688,estimates,1986
6_10,male,8.597,688,estimates,1986
6_11,male,10.272,688,estimates,1986
6_12,male,11.925,688,estimates,1986
7_10,male,6.865,688,estimates,1986
7_12,male,10.193,688,estimates,1986
11_16,male,9.698,688,estimates,1986
11_17,male,11.228,688,estimates,1986
11_18,male,12.738,688,estimates,1986
12_14,male,4.887,688,estimates,1986
12_16,male,8.022,688,estimates,1986
12_17,male,9.553,688,estimates,1986
12_18,male,11.062,688,estimates,1986
13_17,male,7.9,688,estimates,1986
13_18,male,9.409,688,estimates,1986
13_19,male,10.902,688,estimates,1986
15_17,male,4.666,688,estimates,1986
18_23,male,8.876,688,estimates,1986
15_24,male,14.994,688,estimates,1986
15_49,male,50.162,688,estimates,1986
15_59,male,62.827,688,estimates,1986
15_64,male,67.431,688,estimates,1986
20_64,male,59.763,688,estimates,1986
20_69,male,62.088,688,estimates,1986
25_49,male,35.168,688,estimates,1986
25_64,male,52.437,688,estimates,1986
25_69,male,54.762,688,estimates,1986
15plus,male,74.745,688,estimates,1986
16plus,male,73.165,688,estimates,1986
17plus,male,71.609,688,estimates,1986
18plus,male,70.079,688,estimates,1986
20plus,male,67.077,688,estimates,1986
21plus,male,65.597,688,estimates,1986
25plus,male,59.751,688,estimates,1986
50plus,male,24.584,688,estimates,1986
60plus,male,11.918,688,estimates,1986
65plus,male,7.314,688,estimates,1986
70plus,male,4.989,688,estimates,1986
75plus,male,3.072,688,estimates,1986
80plus,male,1.347,688,estimates,1986
85plus,male,0.409,688,estimates,1986
90plus,male,0.075,688,estimates,1986
total,male,100,688,estimates,1986
0_1,female,3.042,688,estimates,1987
0_4,female,7.705,688,estimates,1987
0_14,female,23.525,688,estimates,1987
0_17,female,27.931,688,estimates,1987
0_19,female,30.754,688,estimates,1987
0_24,female,37.653,688,estimates,1987
3_4,female,3.134,688,estimates,1987
3_5,female,4.728,688,estimates,1987
3_6,female,6.332,688,estimates,1987
4_5,female,3.172,688,estimates,1987
4_6,female,4.776,688,estimates,1987
5_14,female,15.82,688,estimates,1987
5_10,female,9.628,688,estimates,1987
5_11,female,11.207,688,estimates,1987
6_9,female,6.437,688,estimates,1987
6_10,female,8.034,688,estimates,1987
6_11,female,9.613,688,estimates,1987
6_12,female,11.173,688,estimates,1987
7_10,female,6.429,688,estimates,1987
7_12,female,9.568,688,estimates,1987
11_16,female,9.153,688,estimates,1987
11_17,female,10.598,688,estimates,1987
11_18,female,12.019,688,estimates,1987
12_14,female,4.613,688,estimates,1987
12_16,female,7.573,688,estimates,1987
12_17,female,9.019,688,estimates,1987
12_18,female,10.44,688,estimates,1987
13_17,female,7.459,688,estimates,1987
13_18,female,8.881,688,estimates,1987
13_19,female,10.283,688,estimates,1987
15_17,female,4.406,688,estimates,1987
18_23,female,8.348,688,estimates,1987
15_24,female,14.128,688,estimates,1987
15_49,female,47.877,688,estimates,1987
15_59,female,60.664,688,estimates,1987
15_64,female,66.347,688,estimates,1987
20_64,female,59.118,688,estimates,1987
20_69,female,62.483,688,estimates,1987
25_49,female,33.749,688,estimates,1987
25_64,female,52.219,688,estimates,1987
25_69,female,55.585,688,estimates,1987
15plus,female,76.475,688,estimates,1987
16plus,female,74.983,688,estimates,1987
17plus,female,73.515,688,estimates,1987
18plus,female,72.069,688,estimates,1987
20plus,female,69.246,688,estimates,1987
21plus,female,67.856,688,estimates,1987
25plus,female,62.347,688,estimates,1987
50plus,female,28.598,688,estimates,1987
60plus,female,15.811,688,estimates,1987
65plus,female,10.128,688,estimates,1987
70plus,female,6.762,688,estimates,1987
75plus,female,4.377,688,estimates,1987
80plus,female,2.136,688,estimates,1987
85plus,female,0.76,688,estimates,1987
90plus,female,0.179,688,estimates,1987
total,female,100,688,estimates,1987
0_1,male,3.285,688,estimates,1987
0_4,male,8.274,688,estimates,1987
0_14,male,25.151,688,estimates,1987
0_17,male,29.859,688,estimates,1987
0_19,male,32.877,688,estimates,1987
0_24,male,40.188,688,estimates,1987
3_4,male,3.35,688,estimates,1987
3_5,male,5.052,688,estimates,1987
3_6,male,6.763,688,estimates,1987
4_5,male,3.387,688,estimates,1987
4_6,male,5.099,688,estimates,1987
5_14,male,16.877,688,estimates,1987
5_10,male,10.268,688,estimates,1987
5_11,male,11.953,688,estimates,1987
6_9,male,6.864,688,estimates,1987
6_10,male,8.567,688,estimates,1987
6_11,male,10.252,688,estimates,1987
6_12,male,11.916,688,estimates,1987
7_10,male,6.855,688,estimates,1987
7_12,male,10.204,688,estimates,1987
11_16,male,9.772,688,estimates,1987
11_17,male,11.316,688,estimates,1987
11_18,male,12.836,688,estimates,1987
12_14,male,4.924,688,estimates,1987
12_16,male,8.087,688,estimates,1987
12_17,male,9.632,688,estimates,1987
12_18,male,11.152,688,estimates,1987
13_17,male,7.968,688,estimates,1987
13_18,male,9.487,688,estimates,1987
13_19,male,10.985,688,estimates,1987
15_17,male,4.708,688,estimates,1987
18_23,male,8.882,688,estimates,1987
15_24,male,15.037,688,estimates,1987
15_49,male,50.069,688,estimates,1987
15_59,male,62.578,688,estimates,1987
15_64,male,67.427,688,estimates,1987
20_64,male,59.702,688,estimates,1987
20_69,male,62.31,688,estimates,1987
25_49,male,35.032,688,estimates,1987
25_64,male,52.39,688,estimates,1987
25_69,male,54.998,688,estimates,1987
15plus,male,74.849,688,estimates,1987
16plus,male,73.255,688,estimates,1987
17plus,male,71.686,688,estimates,1987
18plus,male,70.141,688,estimates,1987
20plus,male,67.123,688,estimates,1987
21plus,male,65.642,688,estimates,1987
25plus,male,59.812,688,estimates,1987
50plus,male,24.78,688,estimates,1987
60plus,male,12.271,688,estimates,1987
65plus,male,7.422,688,estimates,1987
70plus,male,4.813,688,estimates,1987
75plus,male,3.064,688,estimates,1987
80plus,male,1.416,688,estimates,1987
85plus,male,0.438,688,estimates,1987
90plus,male,0.088,688,estimates,1987
total,male,100,688,estimates,1987
0_1,female,3.012,688,estimates,1988
0_4,female,7.61,688,estimates,1988
0_14,female,23.375,688,estimates,1988
0_17,female,27.82,688,estimates,1988
0_19,female,30.667,688,estimates,1988
0_24,female,37.544,688,estimates,1988
3_4,female,3.069,688,estimates,1988
3_5,female,4.634,688,estimates,1988
3_6,female,6.214,688,estimates,1988
4_5,female,3.111,688,estimates,1988
4_6,female,4.691,688,estimates,1988
5_14,female,15.765,688,estimates,1988
5_10,female,9.533,688,estimates,1988
5_11,female,11.12,688,estimates,1988
6_9,female,6.369,688,estimates,1988
6_10,female,7.968,688,estimates,1988
6_11,female,9.555,688,estimates,1988
6_12,female,11.124,688,estimates,1988
7_10,female,6.388,688,estimates,1988
7_12,female,9.544,688,estimates,1988
11_16,female,9.218,688,estimates,1988
11_17,female,10.677,688,estimates,1988
11_18,female,12.112,688,estimates,1988
12_14,female,4.645,688,estimates,1988
12_16,female,7.631,688,estimates,1988
12_17,female,9.09,688,estimates,1988
12_18,female,10.525,688,estimates,1988
13_17,female,7.521,688,estimates,1988
13_18,female,8.956,688,estimates,1988
13_19,female,10.368,688,estimates,1988
15_17,female,4.445,688,estimates,1988
18_23,female,8.358,688,estimates,1988
15_24,female,14.169,688,estimates,1988
15_49,female,47.806,688,estimates,1988
15_59,female,60.377,688,estimates,1988
15_64,female,66.173,688,estimates,1988
20_64,female,58.882,688,estimates,1988
20_69,female,62.731,688,estimates,1988
25_49,female,33.637,688,estimates,1988
25_64,female,52.005,688,estimates,1988
25_69,female,55.853,688,estimates,1988
15plus,female,76.625,688,estimates,1988
16plus,female,75.12,688,estimates,1988
17plus,female,73.638,688,estimates,1988
18plus,female,72.18,688,estimates,1988
20plus,female,69.333,688,estimates,1988
21plus,female,67.941,688,estimates,1988
25plus,female,62.456,688,estimates,1988
50plus,female,28.819,688,estimates,1988
60plus,female,16.247,688,estimates,1988
65plus,female,10.451,688,estimates,1988
70plus,female,6.603,688,estimates,1988
75plus,female,4.394,688,estimates,1988
80plus,female,2.193,688,estimates,1988
85plus,female,0.783,688,estimates,1988
90plus,female,0.195,688,estimates,1988
total,female,100,688,estimates,1988
0_1,male,3.27,688,estimates,1988
0_4,male,8.205,688,estimates,1988
0_14,male,25.029,688,estimates,1988
0_17,male,29.778,688,estimates,1988
0_19,male,32.82,688,estimates,1988
0_24,male,40.128,688,estimates,1988
3_4,male,3.288,688,estimates,1988
3_5,male,4.96,688,estimates,1988
3_6,male,6.647,688,estimates,1988
4_5,male,3.327,688,estimates,1988
4_6,male,5.014,688,estimates,1988
5_14,male,16.824,688,estimates,1988
5_10,male,10.173,688,estimates,1988
5_11,male,11.866,688,estimates,1988
6_9,male,6.795,688,estimates,1988
6_10,male,8.5,688,estimates,1988
6_11,male,10.193,688,estimates,1988
6_12,male,11.867,688,estimates,1988
7_10,male,6.814,688,estimates,1988
7_12,male,10.18,688,estimates,1988
11_16,male,9.841,688,estimates,1988
11_17,male,11.399,688,estimates,1988
11_18,male,12.933,688,estimates,1988
12_14,male,4.958,688,estimates,1988
12_16,male,8.148,688,estimates,1988
12_17,male,9.706,688,estimates,1988
12_18,male,11.24,688,estimates,1988
13_17,male,8.033,688,estimates,1988
13_18,male,9.566,688,estimates,1988
13_19,male,11.075,688,estimates,1988
15_17,male,4.749,688,estimates,1988
18_23,male,8.908,688,estimates,1988
15_24,male,15.099,688,estimates,1988
15_49,male,50.047,688,estimates,1988
15_59,male,62.342,688,estimates,1988
15_64,male,67.4,688,estimates,1988
20_64,male,59.608,688,estimates,1988
20_69,male,62.553,688,estimates,1988
25_49,male,34.948,688,estimates,1988
25_64,male,52.301,688,estimates,1988
25_69,male,55.245,688,estimates,1988
15plus,male,74.971,688,estimates,1988
16plus,male,73.364,688,estimates,1988
17plus,male,71.781,688,estimates,1988
18plus,male,70.222,688,estimates,1988
20plus,male,67.18,688,estimates,1988
21plus,male,65.692,688,estimates,1988
25plus,male,59.872,688,estimates,1988
50plus,male,24.924,688,estimates,1988
60plus,male,12.629,688,estimates,1988
65plus,male,7.571,688,estimates,1988
70plus,male,4.627,688,estimates,1988
75plus,male,3.013,688,estimates,1988
80plus,male,1.447,688,estimates,1988
85plus,male,0.451,688,estimates,1988
90plus,male,0.097,688,estimates,1988
total,male,100,688,estimates,1988
0_1,female,2.975,688,estimates,1989
0_4,female,7.509,688,estimates,1989
0_14,female,23.181,688,estimates,1989
0_17,female,27.666,688,estimates,1989
0_19,female,30.54,688,estimates,1989
0_24,female,37.417,688,estimates,1989
3_4,female,3.032,688,estimates,1989
3_5,female,4.568,688,estimates,1989
3_6,female,6.121,688,estimates,1989
4_5,female,3.055,688,estimates,1989
4_6,female,4.607,688,estimates,1989
5_14,female,15.673,688,estimates,1989
5_10,female,9.407,688,estimates,1989
5_11,female,10.997,688,estimates,1989
6_9,female,6.28,688,estimates,1989
6_10,female,7.871,688,estimates,1989
6_11,female,9.461,688,estimates,1989
6_12,female,11.039,688,estimates,1989
7_10,female,6.318,688,estimates,1989
7_12,female,9.486,688,estimates,1989
11_16,female,9.278,688,estimates,1989
11_17,female,10.75,688,estimates,1989
11_18,female,12.198,688,estimates,1989
12_14,female,4.676,688,estimates,1989
12_16,female,7.688,688,estimates,1989
12_17,female,9.16,688,estimates,1989
12_18,female,10.609,688,estimates,1989
13_17,female,7.582,688,estimates,1989
13_18,female,9.031,688,estimates,1989
13_19,female,10.456,688,estimates,1989
15_17,female,4.484,688,estimates,1989
18_23,female,8.393,688,estimates,1989
15_24,female,14.235,688,estimates,1989
15_49,female,47.835,688,estimates,1989
15_59,female,60.137,688,estimates,1989
15_64,female,66.011,688,estimates,1989
20_64,female,58.652,688,estimates,1989
20_69,female,62.95,688,estimates,1989
25_49,female,33.6,688,estimates,1989
25_64,female,51.776,688,estimates,1989
25_69,female,56.074,688,estimates,1989
15plus,female,76.819,688,estimates,1989
16plus,female,75.301,688,estimates,1989
17plus,female,73.806,688,estimates,1989
18plus,female,72.334,688,estimates,1989
20plus,female,69.46,688,estimates,1989
21plus,female,68.058,688,estimates,1989
25plus,female,62.583,688,estimates,1989
50plus,female,28.983,688,estimates,1989
60plus,female,16.682,688,estimates,1989
65plus,female,10.808,688,estimates,1989
70plus,female,6.51,688,estimates,1989
75plus,female,4.355,688,estimates,1989
80plus,female,2.213,688,estimates,1989
85plus,female,0.787,688,estimates,1989
90plus,female,0.197,688,estimates,1989
total,female,100,688,estimates,1989
0_1,male,3.241,688,estimates,1989
0_4,male,8.123,688,estimates,1989
0_14,male,24.858,688,estimates,1989
0_17,male,29.649,688,estimates,1989
0_19,male,32.721,688,estimates,1989
0_24,male,40.044,688,estimates,1989
3_4,male,3.258,688,estimates,1989
3_5,male,4.904,688,estimates,1989
3_6,male,6.564,688,estimates,1989
4_5,male,3.274,688,estimates,1989
4_6,male,4.934,688,estimates,1989
5_14,male,16.735,688,estimates,1989
5_10,male,10.049,688,estimates,1989
5_11,male,11.745,688,estimates,1989
6_9,male,6.706,688,estimates,1989
6_10,male,8.404,688,estimates,1989
6_11,male,10.099,688,estimates,1989
6_12,male,11.783,688,estimates,1989
7_10,male,6.743,688,estimates,1989
7_12,male,10.123,688,estimates,1989
11_16,male,9.904,688,estimates,1989
11_17,male,11.477,688,estimates,1989
11_18,male,13.025,688,estimates,1989
12_14,male,4.99,688,estimates,1989
12_16,male,8.208,688,estimates,1989
12_17,male,9.781,688,estimates,1989
12_18,male,11.329,688,estimates,1989
13_17,male,8.097,688,estimates,1989
13_18,male,9.645,688,estimates,1989
13_19,male,11.169,688,estimates,1989
15_17,male,4.791,688,estimates,1989
18_23,male,8.957,688,estimates,1989
15_24,male,15.186,688,estimates,1989
15_49,male,50.134,688,estimates,1989
15_59,male,62.162,688,estimates,1989
15_64,male,67.39,688,estimates,1989
20_64,male,59.528,688,estimates,1989
20_69,male,62.801,688,estimates,1989
25_49,male,34.948,688,estimates,1989
25_64,male,52.204,688,estimates,1989
25_69,male,55.478,688,estimates,1989
15plus,male,75.142,688,estimates,1989
16plus,male,73.521,688,estimates,1989
17plus,male,71.924,688,estimates,1989
18plus,male,70.351,688,estimates,1989
20plus,male,67.279,688,estimates,1989
21plus,male,65.78,688,estimates,1989
25plus,male,59.956,688,estimates,1989
50plus,male,25.008,688,estimates,1989
60plus,male,12.979,688,estimates,1989
65plus,male,7.752,688,estimates,1989
70plus,male,4.478,688,estimates,1989
75plus,male,2.909,688,estimates,1989
80plus,male,1.433,688,estimates,1989
85plus,male,0.448,688,estimates,1989
90plus,male,0.096,688,estimates,1989
total,male,100,688,estimates,1989
0_1,female,2.923,688,estimates,1990
0_4,female,7.384,688,estimates,1990
0_14,female,22.938,688,estimates,1990
0_17,female,27.462,688,estimates,1990
0_19,female,30.365,688,estimates,1990
0_24,female,37.265,688,estimates,1990
3_4,female,2.986,688,estimates,1990
3_5,female,4.5,688,estimates,1990
3_6,female,6.028,688,estimates,1990
4_5,female,3.014,688,estimates,1990
4_6,female,4.541,688,estimates,1990
5_14,female,15.554,688,estimates,1990
5_10,female,9.272,688,estimates,1990
5_11,female,10.853,688,estimates,1990
6_9,female,6.186,688,estimates,1990
6_10,female,7.758,688,estimates,1990
6_11,female,9.34,688,estimates,1990
6_12,female,10.921,688,estimates,1990
7_10,female,6.231,688,estimates,1990
7_12,female,9.393,688,estimates,1990
11_16,female,9.32,688,estimates,1990
11_17,female,10.805,688,estimates,1990
11_18,female,12.268,688,estimates,1990
12_14,female,4.701,688,estimates,1990
12_16,female,7.739,688,estimates,1990
12_17,female,9.224,688,estimates,1990
12_18,female,10.687,688,estimates,1990
13_17,female,7.643,688,estimates,1990
13_18,female,9.106,688,estimates,1990
13_19,female,10.546,688,estimates,1990
15_17,female,4.524,688,estimates,1990
18_23,female,8.449,688,estimates,1990
15_24,female,14.327,688,estimates,1990
15_49,female,47.976,688,estimates,1990
15_59,female,59.951,688,estimates,1990
15_64,female,65.887,688,estimates,1990
20_64,female,58.461,688,estimates,1990
20_69,female,63.114,688,estimates,1990
25_49,female,33.649,688,estimates,1990
25_64,female,51.56,688,estimates,1990
25_69,female,56.213,688,estimates,1990
15plus,female,77.062,688,estimates,1990
16plus,female,75.532,688,estimates,1990
17plus,female,74.024,688,estimates,1990
18plus,female,72.538,688,estimates,1990
20plus,female,69.635,688,estimates,1990
21plus,female,68.219,688,estimates,1990
25plus,female,62.735,688,estimates,1990
50plus,female,29.085,688,estimates,1990
60plus,female,17.11,688,estimates,1990
65plus,female,11.175,688,estimates,1990
70plus,female,6.522,688,estimates,1990
75plus,female,4.255,688,estimates,1990
80plus,female,2.196,688,estimates,1990
85plus,female,0.774,688,estimates,1990
90plus,female,0.18,688,estimates,1990
total,female,100,688,estimates,1990
0_1,male,3.188,688,estimates,1990
0_4,male,8.004,688,estimates,1990
0_14,male,24.629,688,estimates,1990
0_17,male,29.462,688,estimates,1990
0_19,male,32.564,688,estimates,1990
0_24,male,39.927,688,estimates,1990
3_4,male,3.219,688,estimates,1990
3_5,male,4.844,688,estimates,1990
3_6,male,6.48,688,estimates,1990
4_5,male,3.239,688,estimates,1990
4_6,male,4.876,688,estimates,1990
5_14,male,16.624,688,estimates,1990
5_10,male,9.919,688,estimates,1990
5_11,male,11.607,688,estimates,1990
6_9,male,6.616,688,estimates,1990
6_10,male,8.294,688,estimates,1990
6_11,male,9.981,688,estimates,1990
6_12,male,11.669,688,estimates,1990
7_10,male,6.657,688,estimates,1990
7_12,male,10.032,688,estimates,1990
11_16,male,9.95,688,estimates,1990
11_17,male,11.538,688,estimates,1990
11_18,male,13.102,688,estimates,1990
12_14,male,5.018,688,estimates,1990
12_16,male,8.263,688,estimates,1990
12_17,male,9.851,688,estimates,1990
12_18,male,11.414,688,estimates,1990
13_17,male,8.163,688,estimates,1990
13_18,male,9.727,688,estimates,1990
13_19,male,11.266,688,estimates,1990
15_17,male,4.833,688,estimates,1990
18_23,male,9.026,688,estimates,1990
15_24,male,15.298,688,estimates,1990
15_49,male,50.341,688,estimates,1990
15_59,male,62.056,688,estimates,1990
15_64,male,67.415,688,estimates,1990
20_64,male,59.479,688,estimates,1990
20_69,male,63.044,688,estimates,1990
25_49,male,35.043,688,estimates,1990
25_64,male,52.117,688,estimates,1990
25_69,male,55.682,688,estimates,1990
15plus,male,75.371,688,estimates,1990
16plus,male,73.738,688,estimates,1990
17plus,male,72.126,688,estimates,1990
18plus,male,70.538,688,estimates,1990
20plus,male,67.436,688,estimates,1990
21plus,male,65.921,688,estimates,1990
25plus,male,60.073,688,estimates,1990
50plus,male,25.03,688,estimates,1990
60plus,male,13.315,688,estimates,1990
65plus,male,7.956,688,estimates,1990
70plus,male,4.392,688,estimates,1990
75plus,male,2.752,688,estimates,1990
80plus,male,1.37,688,estimates,1990
85plus,male,0.427,688,estimates,1990
90plus,male,0.083,688,estimates,1990
total,male,100,688,estimates,1990
0_1,female,2.862,688,estimates,1991
0_4,female,7.267,688,estimates,1991
0_14,female,22.693,688,estimates,1991
0_17,female,27.257,688,estimates,1991
0_19,female,30.191,688,estimates,1991
0_24,female,37.14,688,estimates,1991
3_4,female,2.949,688,estimates,1991
3_5,female,4.444,688,estimates,1991
3_6,female,5.951,688,estimates,1991
4_5,female,2.975,688,estimates,1991
4_6,female,4.483,688,estimates,1991
5_14,female,15.426,688,estimates,1991
