agebroad,gender,percentagetotalpopulation,country,variant,year
6_11,female,15.103,702,estimates,1951
6_12,female,17.505,702,estimates,1951
7_10,female,10.023,702,estimates,1951
7_12,female,14.838,702,estimates,1951
11_16,female,13.744,702,estimates,1951
11_17,female,15.739,702,estimates,1951
11_18,female,17.647,702,estimates,1951
12_14,female,7.058,702,estimates,1951
12_16,female,11.331,702,estimates,1951
12_17,female,13.326,702,estimates,1951
12_18,female,15.234,702,estimates,1951
13_17,female,10.924,702,estimates,1951
13_18,female,12.832,702,estimates,1951
13_19,female,14.666,702,estimates,1951
15_17,female,6.268,702,estimates,1951
18_23,female,10.434,702,estimates,1951
15_24,female,18.25,702,estimates,1951
15_49,female,48.576,702,estimates,1951
15_59,female,53.904,702,estimates,1951
15_64,female,55.44,702,estimates,1951
20_64,female,45.43,702,estimates,1951
20_69,female,46.644,702,estimates,1951
25_49,female,30.326,702,estimates,1951
25_64,female,37.19,702,estimates,1951
25_69,female,38.404,702,estimates,1951
15plus,female,58.456,702,estimates,1951
16plus,female,56.272,702,estimates,1951
17plus,female,54.183,702,estimates,1951
18plus,female,52.187,702,estimates,1951
20plus,female,48.446,702,estimates,1951
21plus,female,46.678,702,estimates,1951
25plus,female,40.206,702,estimates,1951
50plus,female,9.88,702,estimates,1951
60plus,female,4.552,702,estimates,1951
65plus,female,3.016,702,estimates,1951
70plus,female,1.802,702,estimates,1951
75plus,female,1.064,702,estimates,1951
80plus,female,0.542,702,estimates,1951
85plus,female,0.193,702,estimates,1951
90plus,female,0.045,702,estimates,1951
total,female,100,702,estimates,1951
"Region, subregion, country or area *",male,Singapore,702,estimates,1951
0_1,male,7.215,702,estimates,1951
0_4,male,16.333,702,estimates,1951
0_14,male,39.789,702,estimates,1951
0_17,male,45.611,702,estimates,1951
0_19,male,49.219,702,estimates,1951
0_24,male,57.567,702,estimates,1951
3_4,male,5.898,702,estimates,1951
3_5,male,8.623,702,estimates,1951
3_6,male,11.226,702,estimates,1951
4_5,male,5.592,702,estimates,1951
4_6,male,8.195,702,estimates,1951
5_14,male,23.456,702,estimates,1951
5_10,male,14.844,702,estimates,1951
5_11,male,17.066,702,estimates,1951
6_9,male,9.846,702,estimates,1951
6_10,male,12.119,702,estimates,1951
6_11,male,14.341,702,estimates,1951
6_12,male,16.523,702,estimates,1951
7_10,male,9.516,702,estimates,1951
7_12,male,13.92,702,estimates,1951
11_16,male,12.553,702,estimates,1951
11_17,male,14.434,702,estimates,1951
11_18,male,16.262,702,estimates,1951
12_14,male,6.39,702,estimates,1951
12_16,male,10.331,702,estimates,1951
12_17,male,12.212,702,estimates,1951
12_18,male,14.04,702,estimates,1951
13_17,male,10.03,702,estimates,1951
13_18,male,11.858,702,estimates,1951
13_19,male,13.638,702,estimates,1951
15_17,male,5.822,702,estimates,1951
18_23,male,10.337,702,estimates,1951
15_24,male,17.778,702,estimates,1951
15_49,male,52.949,702,estimates,1951
15_59,male,57.395,702,estimates,1951
15_64,male,58.461,702,estimates,1951
20_64,male,49.032,702,estimates,1951
20_69,male,49.808,702,estimates,1951
25_49,male,35.171,702,estimates,1951
25_64,male,40.683,702,estimates,1951
25_69,male,41.46,702,estimates,1951
15plus,male,60.211,702,estimates,1951
16plus,male,58.209,702,estimates,1951
17plus,male,56.27,702,estimates,1951
18plus,male,54.389,702,estimates,1951
20plus,male,50.781,702,estimates,1951
21plus,male,49.044,702,estimates,1951
25plus,male,42.433,702,estimates,1951
50plus,male,7.261,702,estimates,1951
60plus,male,2.815,702,estimates,1951
65plus,male,1.75,702,estimates,1951
70plus,male,0.973,702,estimates,1951
75plus,male,0.572,702,estimates,1951
80plus,male,0.277,702,estimates,1951
85plus,male,0.1,702,estimates,1951
90plus,male,0.027,702,estimates,1951
total,male,100,702,estimates,1951
"Region, subregion, country or area *",female,Singapore,702,estimates,1952
0_1,female,7.629,702,estimates,1952
0_4,female,17.062,702,estimates,1952
0_14,female,41.692,702,estimates,1952
0_17,female,48.033,702,estimates,1952
0_19,female,51.819,702,estimates,1952
0_24,female,60.107,702,estimates,1952
3_4,female,6.078,702,estimates,1952
3_5,female,8.872,702,estimates,1952
3_6,female,11.542,702,estimates,1952
4_5,female,5.74,702,estimates,1952
4_6,female,8.41,702,estimates,1952
5_14,female,24.63,702,estimates,1952
5_10,female,15.352,702,estimates,1952
5_11,female,17.704,702,estimates,1952
6_9,female,10.17,702,estimates,1952
6_10,female,12.558,702,estimates,1952
6_11,female,14.911,702,estimates,1952
6_12,female,17.238,702,estimates,1952
7_10,female,9.888,702,estimates,1952
7_12,female,14.568,702,estimates,1952
11_16,female,13.597,702,estimates,1952
11_17,female,15.619,702,estimates,1952
11_18,female,17.553,702,estimates,1952
12_14,female,6.925,702,estimates,1952
12_16,female,11.245,702,estimates,1952
12_17,female,13.266,702,estimates,1952
12_18,female,15.2,702,estimates,1952
13_17,female,10.939,702,estimates,1952
13_18,female,12.873,702,estimates,1952
13_19,female,14.725,702,estimates,1952
15_17,female,6.341,702,estimates,1952
18_23,female,10.533,702,estimates,1952
15_24,female,18.415,702,estimates,1952
15_49,female,48.396,702,estimates,1952
15_59,female,53.853,702,estimates,1952
15_64,female,55.341,702,estimates,1952
20_64,female,45.213,702,estimates,1952
20_69,female,46.39,702,estimates,1952
25_49,female,29.981,702,estimates,1952
25_64,female,36.925,702,estimates,1952
25_69,female,38.102,702,estimates,1952
15plus,female,58.308,702,estimates,1952
16plus,female,56.1,702,estimates,1952
17plus,female,53.989,702,estimates,1952
18plus,female,51.967,702,estimates,1952
20plus,female,48.181,702,estimates,1952
21plus,female,46.4,702,estimates,1952
25plus,female,39.893,702,estimates,1952
50plus,female,9.913,702,estimates,1952
60plus,female,4.455,702,estimates,1952
65plus,female,2.968,702,estimates,1952
70plus,female,1.791,702,estimates,1952
75plus,female,1.034,702,estimates,1952
80plus,female,0.531,702,estimates,1952
85plus,female,0.197,702,estimates,1952
90plus,female,0.047,702,estimates,1952
total,female,100,702,estimates,1952
"Region, subregion, country or area *",male,Singapore,702,estimates,1952
0_1,male,7.42,702,estimates,1952
0_4,male,16.644,702,estimates,1952
0_14,male,39.913,702,estimates,1952
0_17,male,45.792,702,estimates,1952
0_19,male,49.442,702,estimates,1952
0_24,male,57.853,702,estimates,1952
3_4,male,5.954,702,estimates,1952
3_5,male,8.686,702,estimates,1952
3_6,male,11.285,702,estimates,1952
4_5,male,5.62,702,estimates,1952
4_6,male,8.218,702,estimates,1952
5_14,male,23.269,702,estimates,1952
5_10,male,14.747,702,estimates,1952
5_11,male,16.934,702,estimates,1952
6_9,male,9.774,702,estimates,1952
6_10,male,12.015,702,estimates,1952
6_11,male,14.202,702,estimates,1952
6_12,male,16.347,702,estimates,1952
7_10,male,9.416,702,estimates,1952
7_12,male,13.748,702,estimates,1952
11_16,male,12.5,702,estimates,1952
11_17,male,14.4,702,estimates,1952
11_18,male,16.25,702,estimates,1952
12_14,male,6.334,702,estimates,1952
12_16,male,10.312,702,estimates,1952
12_17,male,12.213,702,estimates,1952
12_18,male,14.062,702,estimates,1952
13_17,male,10.068,702,estimates,1952
13_18,male,11.917,702,estimates,1952
13_19,male,13.718,702,estimates,1952
15_17,male,5.879,702,estimates,1952
18_23,male,10.446,702,estimates,1952
15_24,male,17.94,702,estimates,1952
15_49,male,52.598,702,estimates,1952
15_59,male,57.349,702,estimates,1952
15_64,male,58.361,702,estimates,1952
20_64,male,48.832,702,estimates,1952
20_69,male,49.595,702,estimates,1952
25_49,male,34.657,702,estimates,1952
25_64,male,40.421,702,estimates,1952
25_69,male,41.184,702,estimates,1952
15plus,male,60.087,702,estimates,1952
16plus,male,58.066,702,estimates,1952
17plus,male,56.109,702,estimates,1952
18plus,male,54.208,702,estimates,1952
20plus,male,50.558,702,estimates,1952
21plus,male,48.801,702,estimates,1952
25plus,male,42.147,702,estimates,1952
50plus,male,7.49,702,estimates,1952
60plus,male,2.738,702,estimates,1952
65plus,male,1.726,702,estimates,1952
70plus,male,0.963,702,estimates,1952
75plus,male,0.54,702,estimates,1952
80plus,male,0.268,702,estimates,1952
85plus,male,0.096,702,estimates,1952
90plus,male,0.027,702,estimates,1952
total,male,100,702,estimates,1952
"Region, subregion, country or area *",female,Singapore,702,estimates,1953
0_1,female,7.862,702,estimates,1953
0_4,female,17.468,702,estimates,1953
0_14,female,41.84,702,estimates,1953
0_17,female,48.209,702,estimates,1953
0_19,female,52.039,702,estimates,1953
0_24,female,60.391,702,estimates,1953
3_4,female,6.21,702,estimates,1953
3_5,female,9.04,702,estimates,1953
3_6,female,11.728,702,estimates,1953
4_5,female,5.832,702,estimates,1953
4_6,female,8.52,702,estimates,1953
5_14,female,24.372,702,estimates,1953
5_10,female,15.322,702,estimates,1953
5_11,female,17.625,702,estimates,1953
6_9,female,10.144,702,estimates,1953
6_10,female,12.492,702,estimates,1953
6_11,female,14.795,702,estimates,1953
6_12,female,17.064,702,estimates,1953
7_10,female,9.804,702,estimates,1953
7_12,female,14.376,702,estimates,1953
11_16,female,13.38,702,estimates,1953
11_17,female,15.419,702,estimates,1953
11_18,female,17.375,702,estimates,1953
12_14,female,6.746,702,estimates,1953
12_16,female,11.076,702,estimates,1953
12_17,female,13.116,702,estimates,1953
12_18,female,15.071,702,estimates,1953
13_17,female,10.846,702,estimates,1953
13_18,female,12.802,702,estimates,1953
13_19,female,14.677,702,estimates,1953
15_17,female,6.369,702,estimates,1953
18_23,female,10.634,702,estimates,1953
15_24,female,18.552,702,estimates,1953
15_49,female,48.213,702,estimates,1953
15_59,female,53.791,702,estimates,1953
15_64,female,55.238,702,estimates,1953
20_64,female,45.038,702,estimates,1953
20_69,female,46.196,702,estimates,1953
25_49,female,29.661,702,estimates,1953
25_64,female,36.686,702,estimates,1953
25_69,female,37.844,702,estimates,1953
15plus,female,58.16,702,estimates,1953
16plus,female,55.961,702,estimates,1953
17plus,female,53.83,702,estimates,1953
18plus,female,51.791,702,estimates,1953
20plus,female,47.961,702,estimates,1953
21plus,female,46.163,702,estimates,1953
25plus,female,39.609,702,estimates,1953
50plus,female,9.947,702,estimates,1953
60plus,female,4.369,702,estimates,1953
65plus,female,2.923,702,estimates,1953
70plus,female,1.764,702,estimates,1953
75plus,female,1.011,702,estimates,1953
80plus,female,0.515,702,estimates,1953
85plus,female,0.193,702,estimates,1953
90plus,female,0.047,702,estimates,1953
total,female,100,702,estimates,1953
"Region, subregion, country or area *",male,Singapore,702,estimates,1953
0_1,male,7.589,702,estimates,1953
0_4,male,16.935,702,estimates,1953
0_14,male,40.004,702,estimates,1953
0_17,male,45.903,702,estimates,1953
0_19,male,49.583,702,estimates,1953
0_24,male,58.065,702,estimates,1953
3_4,male,6.036,702,estimates,1953
3_5,male,8.788,702,estimates,1953
3_6,male,11.393,702,estimates,1953
4_5,male,5.672,702,estimates,1953
4_6,male,8.277,702,estimates,1953
5_14,male,23.069,702,estimates,1953
5_10,male,14.695,702,estimates,1953
5_11,male,16.844,702,estimates,1953
6_9,male,9.737,702,estimates,1953
6_10,male,11.943,702,estimates,1953
6_11,male,14.093,702,estimates,1953
6_12,male,16.199,702,estimates,1953
7_10,male,9.338,702,estimates,1953
7_12,male,13.594,702,estimates,1953
11_16,male,12.361,702,estimates,1953
11_17,male,14.274,702,estimates,1953
11_18,male,16.136,702,estimates,1953
12_14,male,6.225,702,estimates,1953
12_16,male,10.211,702,estimates,1953
12_17,male,12.124,702,estimates,1953
12_18,male,13.987,702,estimates,1953
13_17,male,10.018,702,estimates,1953
13_18,male,11.881,702,estimates,1953
13_19,male,13.698,702,estimates,1953
15_17,male,5.899,702,estimates,1953
18_23,male,10.538,702,estimates,1953
15_24,male,18.061,702,estimates,1953
15_49,male,52.257,702,estimates,1953
15_59,male,57.324,702,estimates,1953
15_64,male,58.294,702,estimates,1953
20_64,male,48.715,702,estimates,1953
20_69,male,49.473,702,estimates,1953
25_49,male,34.196,702,estimates,1953
25_64,male,40.233,702,estimates,1953
25_69,male,40.991,702,estimates,1953
15plus,male,59.996,702,estimates,1953
16plus,male,57.979,702,estimates,1953
17plus,male,56.009,702,estimates,1953
18plus,male,54.097,702,estimates,1953
20plus,male,50.417,702,estimates,1953
21plus,male,48.644,702,estimates,1953
25plus,male,41.935,702,estimates,1953
50plus,male,7.738,702,estimates,1953
60plus,male,2.671,702,estimates,1953
65plus,male,1.702,702,estimates,1953
70plus,male,0.944,702,estimates,1953
75plus,male,0.514,702,estimates,1953
80plus,male,0.255,702,estimates,1953
85plus,male,0.087,702,estimates,1953
90plus,male,0.025,702,estimates,1953
total,male,100,702,estimates,1953
"Region, subregion, country or area *",female,Singapore,702,estimates,1954
0_1,female,8.072,702,estimates,1954
0_4,female,17.898,702,estimates,1954
0_14,female,42.08,702,estimates,1954
0_17,female,48.4,702,estimates,1954
0_19,female,52.259,702,estimates,1954
0_24,female,60.671,702,estimates,1954
3_4,female,6.307,702,estimates,1954
3_5,female,9.181,702,estimates,1954
3_6,female,11.897,702,estimates,1954
4_5,female,5.939,702,estimates,1954
4_6,female,8.655,702,estimates,1954
5_14,female,24.182,702,estimates,1954
5_10,female,15.353,702,estimates,1954
5_11,female,17.614,702,estimates,1954
6_9,female,10.162,702,estimates,1954
6_10,female,12.478,702,estimates,1954
6_11,female,14.739,702,estimates,1954
6_12,female,16.959,702,estimates,1954
7_10,female,9.762,702,estimates,1954
7_12,female,14.243,702,estimates,1954
11_16,female,13.096,702,estimates,1954
11_17,female,15.149,702,estimates,1954
11_18,female,17.118,702,estimates,1954
12_14,female,6.568,702,estimates,1954
12_16,female,10.835,702,estimates,1954
12_17,female,12.888,702,estimates,1954
12_18,female,14.857,702,estimates,1954
13_17,female,10.669,702,estimates,1954
13_18,female,12.637,702,estimates,1954
13_19,female,14.527,702,estimates,1954
15_17,female,6.32,702,estimates,1954
18_23,female,10.71,702,estimates,1954
15_24,female,18.591,702,estimates,1954
15_49,female,47.93,702,estimates,1954
15_59,female,53.609,702,estimates,1954
15_64,female,55.046,702,estimates,1954
20_64,female,44.868,702,estimates,1954
20_69,female,46.021,702,estimates,1954
25_49,female,29.339,702,estimates,1954
25_64,female,36.455,702,estimates,1954
25_69,female,37.608,702,estimates,1954
15plus,female,57.92,702,estimates,1954
16plus,female,55.771,702,estimates,1954
17plus,female,53.653,702,estimates,1954
18plus,female,51.6,702,estimates,1954
20plus,female,47.741,702,estimates,1954
21plus,female,45.927,702,estimates,1954
25plus,female,39.329,702,estimates,1954
50plus,female,9.989,702,estimates,1954
60plus,female,4.311,702,estimates,1954
65plus,female,2.874,702,estimates,1954
70plus,female,1.72,702,estimates,1954
75plus,female,0.994,702,estimates,1954
80plus,female,0.495,702,estimates,1954
85plus,female,0.18,702,estimates,1954
90plus,female,0.044,702,estimates,1954
total,female,100,702,estimates,1954
"Region, subregion, country or area *",male,Singapore,702,estimates,1954
0_1,male,7.746,702,estimates,1954
0_4,male,17.268,702,estimates,1954
0_14,male,40.154,702,estimates,1954
0_17,male,46.012,702,estimates,1954
0_19,male,49.701,702,estimates,1954
0_24,male,58.235,702,estimates,1954
3_4,male,6.114,702,estimates,1954
3_5,male,8.895,702,estimates,1954
3_6,male,11.516,702,estimates,1954
4_5,male,5.747,702,estimates,1954
4_6,male,8.368,702,estimates,1954
5_14,male,22.887,702,estimates,1954
5_10,male,14.691,702,estimates,1954
5_11,male,16.801,702,estimates,1954
6_9,male,9.731,702,estimates,1954
6_10,male,11.909,702,estimates,1954
6_11,male,14.02,702,estimates,1954
6_12,male,16.081,702,estimates,1954
7_10,male,9.289,702,estimates,1954
7_12,male,13.46,702,estimates,1954
11_16,male,12.137,702,estimates,1954
11_17,male,14.054,702,estimates,1954
11_18,male,15.921,702,estimates,1954
12_14,male,6.086,702,estimates,1954
12_16,male,10.026,702,estimates,1954
12_17,male,11.943,702,estimates,1954
12_18,male,13.81,702,estimates,1954
13_17,male,9.882,702,estimates,1954
13_18,male,11.749,702,estimates,1954
13_19,male,13.571,702,estimates,1954
15_17,male,5.858,702,estimates,1954
18_23,male,10.588,702,estimates,1954
15_24,male,18.081,702,estimates,1954
15_49,male,51.853,702,estimates,1954
15_59,male,57.215,702,estimates,1954
15_64,male,58.174,702,estimates,1954
20_64,male,48.627,702,estimates,1954
20_69,male,49.381,702,estimates,1954
25_49,male,33.772,702,estimates,1954
25_64,male,40.093,702,estimates,1954
25_69,male,40.847,702,estimates,1954
15plus,male,59.846,702,estimates,1954
16plus,male,57.863,702,estimates,1954
17plus,male,55.905,702,estimates,1954
18plus,male,53.988,702,estimates,1954
20plus,male,50.299,702,estimates,1954
21plus,male,48.517,702,estimates,1954
25plus,male,41.765,702,estimates,1954
50plus,male,7.993,702,estimates,1954
60plus,male,2.63,702,estimates,1954
65plus,male,1.672,702,estimates,1954
70plus,male,0.917,702,estimates,1954
75plus,male,0.496,702,estimates,1954
80plus,male,0.237,702,estimates,1954
85plus,male,0.076,702,estimates,1954
90plus,male,0.022,702,estimates,1954
total,male,100,702,estimates,1954
"Region, subregion, country or area *",female,Singapore,702,estimates,1955
0_1,female,8.248,702,estimates,1955
0_4,female,18.378,702,estimates,1955
0_14,female,42.448,702,estimates,1955
0_17,female,48.63,702,estimates,1955
0_19,female,52.503,702,estimates,1955
0_24,female,60.957,702,estimates,1955
3_4,female,6.492,702,estimates,1955
3_5,female,9.416,702,estimates,1955
3_6,female,12.165,702,estimates,1955
4_5,female,6.051,702,estimates,1955
4_6,female,8.8,702,estimates,1955
5_14,female,24.07,702,estimates,1955
5_10,female,15.428,702,estimates,1955
5_11,female,17.656,702,estimates,1955
6_9,female,10.209,702,estimates,1955
6_10,female,12.505,702,estimates,1955
6_11,female,14.733,702,estimates,1955
6_12,female,16.908,702,estimates,1955
7_10,female,9.756,702,estimates,1955
7_12,female,14.159,702,estimates,1955
11_16,female,12.789,702,estimates,1955
11_17,female,14.824,702,estimates,1955
11_18,female,16.8,702,estimates,1955
12_14,female,6.414,702,estimates,1955
12_16,female,10.56,702,estimates,1955
12_17,female,12.596,702,estimates,1955
12_18,female,14.572,702,estimates,1955
13_17,female,10.421,702,estimates,1955
13_18,female,12.397,702,estimates,1955
13_19,female,14.294,702,estimates,1955
15_17,female,6.182,702,estimates,1955
18_23,female,10.759,702,estimates,1955
15_24,female,18.509,702,estimates,1955
15_49,female,47.509,702,estimates,1955
15_59,female,53.264,702,estimates,1955
15_64,female,54.735,702,estimates,1955
20_64,female,44.68,702,estimates,1955
20_69,female,45.828,702,estimates,1955
25_49,female,29.0,702,estimates,1955
25_64,female,36.226,702,estimates,1955
25_69,female,37.373,702,estimates,1955
15plus,female,57.552,702,estimates,1955
16plus,female,55.472,702,estimates,1955
17plus,female,53.406,702,estimates,1955
18plus,female,51.37,702,estimates,1955
20plus,female,47.497,702,estimates,1955
21plus,female,45.673,702,estimates,1955
25plus,female,39.043,702,estimates,1955
50plus,female,10.043,702,estimates,1955
60plus,female,4.289,702,estimates,1955
65plus,female,2.818,702,estimates,1955
70plus,female,1.67,702,estimates,1955
75plus,female,0.975,702,estimates,1955
80plus,female,0.474,702,estimates,1955
85plus,female,0.163,702,estimates,1955
90plus,female,0.036,702,estimates,1955
total,female,100,702,estimates,1955
"Region, subregion, country or area *",male,Singapore,702,estimates,1955
0_1,male,7.882,702,estimates,1955
0_4,male,17.651,702,estimates,1955
0_14,male,40.406,702,estimates,1955
0_17,male,46.148,702,estimates,1955
0_19,male,49.831,702,estimates,1955
0_24,male,58.382,702,estimates,1955
3_4,male,6.268,702,estimates,1955
3_5,male,9.089,702,estimates,1955
3_6,male,11.735,702,estimates,1955
4_5,male,5.842,702,estimates,1955
4_6,male,8.489,702,estimates,1955
5_14,male,22.755,702,estimates,1955
5_10,male,14.737,702,estimates,1955
5_11,male,16.816,702,estimates,1955
6_9,male,9.757,702,estimates,1955
6_10,male,11.916,702,estimates,1955
6_11,male,13.995,702,estimates,1955
6_12,male,16.012,702,estimates,1955
7_10,male,9.27,702,estimates,1955
7_12,male,13.366,702,estimates,1955
11_16,male,11.861,702,estimates,1955
11_17,male,13.76,702,estimates,1955
11_18,male,15.624,702,estimates,1955
12_14,male,5.939,702,estimates,1955
12_16,male,9.782,702,estimates,1955
12_17,male,11.681,702,estimates,1955
12_18,male,13.545,702,estimates,1955
13_17,male,9.664,702,estimates,1955
13_18,male,11.528,702,estimates,1955
13_19,male,13.347,702,estimates,1955
15_17,male,5.742,702,estimates,1955
18_23,male,10.593,702,estimates,1955
15_24,male,17.976,702,estimates,1955
15_49,male,51.35,702,estimates,1955
15_59,male,56.973,702,estimates,1955
15_64,male,57.964,702,estimates,1955
20_64,male,48.539,702,estimates,1955
20_69,male,49.282,702,estimates,1955
25_49,male,33.374,702,estimates,1955
25_64,male,39.988,702,estimates,1955
25_69,male,40.731,702,estimates,1955
15plus,male,59.594,702,estimates,1955
16plus,male,57.667,702,estimates,1955
17plus,male,55.751,702,estimates,1955
18plus,male,53.852,702,estimates,1955
20plus,male,50.169,702,estimates,1955
21plus,male,48.388,702,estimates,1955
25plus,male,41.618,702,estimates,1955
50plus,male,8.244,702,estimates,1955
60plus,male,2.621,702,estimates,1955
65plus,male,1.63,702,estimates,1955
70plus,male,0.887,702,estimates,1955
75plus,male,0.479,702,estimates,1955
80plus,male,0.217,702,estimates,1955
85plus,male,0.061,702,estimates,1955
90plus,male,0.015,702,estimates,1955
total,male,100,702,estimates,1955
"Region, subregion, country or area *",female,Singapore,702,estimates,1956
0_1,female,8.42,702,estimates,1956
0_4,female,18.873,702,estimates,1956
0_14,female,42.937,702,estimates,1956
0_17,female,48.974,702,estimates,1956
0_19,female,52.859,702,estimates,1956
0_24,female,61.377,702,estimates,1956
3_4,female,6.698,702,estimates,1956
3_5,female,9.699,702,estimates,1956
3_6,female,12.503,702,estimates,1956
4_5,female,6.224,702,estimates,1956
4_6,female,9.028,702,estimates,1956
5_14,female,24.063,702,estimates,1956
5_10,female,15.569,702,estimates,1956
5_11,female,17.772,702,estimates,1956
6_9,female,10.288,702,estimates,1956
6_10,female,12.568,702,estimates,1956
6_11,female,14.772,702,estimates,1956
6_12,female,16.913,702,estimates,1956
7_10,female,9.764,702,estimates,1956
7_12,female,14.109,702,estimates,1956
11_16,female,12.534,702,estimates,1956
11_17,female,14.532,702,estimates,1956
11_18,female,16.503,702,estimates,1956
12_14,female,6.291,702,estimates,1956
12_16,female,10.33,702,estimates,1956
12_17,female,12.328,702,estimates,1956
12_18,female,14.299,702,estimates,1956
13_17,female,10.187,702,estimates,1956
13_18,female,12.158,702,estimates,1956
13_19,female,14.072,702,estimates,1956
15_17,female,6.038,702,estimates,1956
18_23,female,10.828,702,estimates,1956
