agebroad,gender,percentagetotalpopulation,country,variant,year
20_64,female,42.412,288,estimates,1951
20_69,female,43.647,288,estimates,1951
25_49,female,26.732,288,estimates,1951
25_64,female,33.666,288,estimates,1951
25_69,female,34.901,288,estimates,1951
15plus,female,55.378,288,estimates,1951
16plus,female,53.192,288,estimates,1951
17plus,female,51.074,288,estimates,1951
18plus,female,49.02,288,estimates,1951
20plus,female,45.099,288,estimates,1951
21plus,female,43.233,288,estimates,1951
25plus,female,36.353,288,estimates,1951
50plus,female,9.621,288,estimates,1951
60plus,female,4.416,288,estimates,1951
65plus,female,2.687,288,estimates,1951
70plus,female,1.452,288,estimates,1951
75plus,female,0.657,288,estimates,1951
80plus,female,0.218,288,estimates,1951
85plus,female,0.048,288,estimates,1951
90plus,female,0.006,288,estimates,1951
total,female,100,288,estimates,1951
"Region, subregion, country or area *",male,Ghana,288,estimates,1951
0_1,male,7.834,288,estimates,1951
0_4,male,18.597,288,estimates,1951
0_14,male,45.558,288,estimates,1951
0_17,male,52.024,288,estimates,1951
0_19,male,56.005,288,estimates,1951
0_24,male,64.845,288,estimates,1951
3_4,male,6.973,288,estimates,1951
3_5,male,10.194,288,estimates,1951
3_6,male,13.26,288,estimates,1951
4_5,male,6.613,288,estimates,1951
4_6,male,9.679,288,estimates,1951
5_14,male,26.961,288,estimates,1951
5_10,male,17.318,288,estimates,1951
5_11,male,19.839,288,estimates,1951
6_9,male,11.493,288,estimates,1951
6_10,male,14.097,288,estimates,1951
6_11,male,16.618,288,estimates,1951
6_12,male,19.065,288,estimates,1951
7_10,male,11.031,288,estimates,1951
7_12,male,15.999,288,estimates,1951
11_16,male,14.02,288,estimates,1951
11_17,male,16.109,288,estimates,1951
11_18,male,18.133,288,estimates,1951
12_14,male,7.123,288,estimates,1951
12_16,male,11.5,288,estimates,1951
12_17,male,13.588,288,estimates,1951
12_18,male,15.612,288,estimates,1951
13_17,male,11.141,288,estimates,1951
13_18,male,13.165,288,estimates,1951
13_19,male,15.122,288,estimates,1951
15_17,male,6.466,288,estimates,1951
18_23,male,11.172,288,estimates,1951
15_24,male,19.287,288,estimates,1951
15_49,male,45.809,288,estimates,1951
15_59,male,50.644,288,estimates,1951
15_64,male,52.209,288,estimates,1951
20_64,male,41.761,288,estimates,1951
20_69,male,42.832,288,estimates,1951
25_49,male,26.523,288,estimates,1951
25_64,male,32.922,288,estimates,1951
25_69,male,33.992,288,estimates,1951
15plus,male,54.442,288,estimates,1951
16plus,male,52.218,288,estimates,1951
17plus,male,50.065,288,estimates,1951
18plus,male,47.976,288,estimates,1951
20plus,male,43.995,288,estimates,1951
21plus,male,42.104,288,estimates,1951
25plus,male,35.155,288,estimates,1951
50plus,male,8.633,288,estimates,1951
60plus,male,3.798,288,estimates,1951
65plus,male,2.233,288,estimates,1951
70plus,male,1.163,288,estimates,1951
75plus,male,0.506,288,estimates,1951
80plus,male,0.174,288,estimates,1951
85plus,male,0.04,288,estimates,1951
90plus,male,0.005,288,estimates,1951
total,male,100,288,estimates,1951
"Region, subregion, country or area *",female,Ghana,288,estimates,1952
0_1,female,7.014,288,estimates,1952
0_4,female,17.631,288,estimates,1952
0_14,female,44.382,288,estimates,1952
0_17,female,50.772,288,estimates,1952
0_19,female,54.706,288,estimates,1952
0_24,female,63.484,288,estimates,1952
3_4,female,6.897,288,estimates,1952
3_5,female,10.099,288,estimates,1952
3_6,female,13.153,288,estimates,1952
4_5,female,6.564,288,estimates,1952
4_6,female,9.619,288,estimates,1952
5_14,female,26.751,288,estimates,1952
5_10,female,17.225,288,estimates,1952
5_11,female,19.719,288,estimates,1952
6_9,female,11.442,288,estimates,1952
6_10,female,14.023,288,estimates,1952
6_11,female,16.517,288,estimates,1952
6_12,female,18.932,288,estimates,1952
7_10,female,10.968,288,estimates,1952
7_12,female,15.877,288,estimates,1952
11_16,female,13.855,288,estimates,1952
11_17,female,15.916,288,estimates,1952
11_18,female,17.914,288,estimates,1952
12_14,female,7.032,288,estimates,1952
12_16,female,11.361,288,estimates,1952
12_17,female,13.422,288,estimates,1952
12_18,female,15.42,288,estimates,1952
13_17,female,11.007,288,estimates,1952
13_18,female,13.005,288,estimates,1952
13_19,female,14.94,288,estimates,1952
15_17,female,6.39,288,estimates,1952
18_23,female,11.07,288,estimates,1952
15_24,female,19.102,288,estimates,1952
15_49,female,45.973,288,estimates,1952
15_59,female,51.208,288,estimates,1952
15_64,female,52.944,288,estimates,1952
20_64,female,42.62,288,estimates,1952
20_69,female,43.848,288,estimates,1952
25_49,female,26.871,288,estimates,1952
25_64,female,33.842,288,estimates,1952
25_69,female,35.07,288,estimates,1952
15plus,female,55.618,288,estimates,1952
16plus,female,53.417,288,estimates,1952
17plus,female,51.289,288,estimates,1952
18plus,female,49.228,288,estimates,1952
20plus,female,45.294,288,estimates,1952
21plus,female,43.42,288,estimates,1952
25plus,female,36.516,288,estimates,1952
50plus,female,9.645,288,estimates,1952
60plus,female,4.41,288,estimates,1952
65plus,female,2.674,288,estimates,1952
70plus,female,1.446,288,estimates,1952
75plus,female,0.659,288,estimates,1952
80plus,female,0.227,288,estimates,1952
85plus,female,0.052,288,estimates,1952
90plus,female,0.008,288,estimates,1952
total,female,100,288,estimates,1952
"Region, subregion, country or area *",male,Ghana,288,estimates,1952
0_1,male,7.111,288,estimates,1952
0_4,male,18.01,288,estimates,1952
0_14,male,45.293,288,estimates,1952
0_17,male,51.791,288,estimates,1952
0_19,male,55.787,288,estimates,1952
0_24,male,64.664,288,estimates,1952
3_4,male,7.077,288,estimates,1952
3_5,male,10.358,288,estimates,1952
3_6,male,13.483,288,estimates,1952
4_5,male,6.729,288,estimates,1952
4_6,male,9.854,288,estimates,1952
5_14,male,27.282,288,estimates,1952
5_10,male,17.586,288,estimates,1952
5_11,male,20.125,288,estimates,1952
6_9,male,11.68,288,estimates,1952
6_10,male,14.306,288,estimates,1952
6_11,male,16.844,288,estimates,1952
6_12,male,19.303,288,estimates,1952
7_10,male,11.181,288,estimates,1952
7_12,male,16.177,288,estimates,1952
11_16,male,14.1,288,estimates,1952
11_17,male,16.195,288,estimates,1952
11_18,male,18.224,288,estimates,1952
12_14,male,7.157,288,estimates,1952
12_16,male,11.561,288,estimates,1952
12_17,male,13.656,288,estimates,1952
12_18,male,15.686,288,estimates,1952
13_17,male,11.198,288,estimates,1952
13_18,male,13.228,288,estimates,1952
13_19,male,15.193,288,estimates,1952
15_17,male,6.499,288,estimates,1952
18_23,male,11.218,288,estimates,1952
15_24,male,19.371,288,estimates,1952
15_49,male,46.041,288,estimates,1952
15_59,male,50.904,288,estimates,1952
15_64,male,52.47,288,estimates,1952
20_64,male,41.976,288,estimates,1952
20_69,male,43.049,288,estimates,1952
25_49,male,26.67,288,estimates,1952
25_64,male,33.099,288,estimates,1952
25_69,male,34.172,288,estimates,1952
15plus,male,54.707,288,estimates,1952
16plus,male,52.468,288,estimates,1952
17plus,male,50.304,288,estimates,1952
18plus,male,48.209,288,estimates,1952
20plus,male,44.213,288,estimates,1952
21plus,male,42.313,288,estimates,1952
25plus,male,35.336,288,estimates,1952
50plus,male,8.666,288,estimates,1952
60plus,male,3.804,288,estimates,1952
65plus,male,2.237,288,estimates,1952
70plus,male,1.164,288,estimates,1952
75plus,male,0.51,288,estimates,1952
80plus,male,0.177,288,estimates,1952
85plus,male,0.043,288,estimates,1952
90plus,male,0.006,288,estimates,1952
total,male,100,288,estimates,1952
"Region, subregion, country or area *",female,Ghana,288,estimates,1953
0_1,female,6.855,288,estimates,1953
0_4,female,17.175,288,estimates,1953
0_14,female,44.176,288,estimates,1953
0_17,female,50.599,288,estimates,1953
0_19,female,54.544,288,estimates,1953
0_24,female,63.349,288,estimates,1953
3_4,female,6.911,288,estimates,1953
3_5,female,10.142,288,estimates,1953
3_6,female,13.233,288,estimates,1953
4_5,female,6.609,288,estimates,1953
4_6,female,9.7,288,estimates,1953
5_14,female,27.0,288,estimates,1953
5_10,female,17.427,288,estimates,1953
5_11,female,19.937,288,estimates,1953
6_9,female,11.593,288,estimates,1953
6_10,female,14.196,288,estimates,1953
6_11,female,16.706,288,estimates,1953
6_12,female,19.135,288,estimates,1953
7_10,female,11.105,288,estimates,1953
7_12,female,16.044,288,estimates,1953
11_16,female,13.927,288,estimates,1953
11_17,female,15.997,288,estimates,1953
11_18,female,18.001,288,estimates,1953
12_14,female,7.063,288,estimates,1953
12_16,female,11.417,288,estimates,1953
12_17,female,13.487,288,estimates,1953
12_18,female,15.491,288,estimates,1953
13_17,female,11.058,288,estimates,1953
13_18,female,13.061,288,estimates,1953
13_19,female,15.002,288,estimates,1953
15_17,female,6.423,288,estimates,1953
18_23,female,11.104,288,estimates,1953
15_24,female,19.173,288,estimates,1953
15_49,female,46.159,288,estimates,1953
15_59,female,51.424,288,estimates,1953
15_64,female,53.173,288,estimates,1953
20_64,female,42.804,288,estimates,1953
20_69,female,44.029,288,estimates,1953
25_49,female,26.985,288,estimates,1953
25_64,female,33.999,288,estimates,1953
25_69,female,35.224,288,estimates,1953
15plus,female,55.824,288,estimates,1953
16plus,female,53.612,288,estimates,1953
17plus,female,51.471,288,estimates,1953
18plus,female,49.401,288,estimates,1953
20plus,female,45.456,288,estimates,1953
21plus,female,43.576,288,estimates,1953
25plus,female,36.651,288,estimates,1953
50plus,female,9.666,288,estimates,1953
60plus,female,4.401,288,estimates,1953
65plus,female,2.652,288,estimates,1953
70plus,female,1.427,288,estimates,1953
75plus,female,0.647,288,estimates,1953
80plus,female,0.227,288,estimates,1953
85plus,female,0.052,288,estimates,1953
90plus,female,0.008,288,estimates,1953
total,female,100,288,estimates,1953
"Region, subregion, country or area *",male,Ghana,288,estimates,1953
0_1,male,6.919,288,estimates,1953
0_4,male,17.495,288,estimates,1953
0_14,male,45.065,288,estimates,1953
0_17,male,51.599,288,estimates,1953
0_19,male,55.606,288,estimates,1953
0_24,male,64.514,288,estimates,1953
3_4,male,7.099,288,estimates,1953
3_5,male,10.415,288,estimates,1953
3_6,male,13.585,288,estimates,1953
4_5,male,6.786,288,estimates,1953
4_6,male,9.956,288,estimates,1953
5_14,male,27.57,288,estimates,1953
5_10,male,17.826,288,estimates,1953
5_11,male,20.38,288,estimates,1953
6_9,male,11.86,288,estimates,1953
6_10,male,14.51,288,estimates,1953
6_11,male,17.064,288,estimates,1953
6_12,male,19.536,288,estimates,1953
7_10,male,11.34,288,estimates,1953
7_12,male,16.367,288,estimates,1953
11_16,male,14.173,288,estimates,1953
11_17,male,16.278,288,estimates,1953
11_18,male,18.314,288,estimates,1953
12_14,male,7.189,288,estimates,1953
12_16,male,11.619,288,estimates,1953
12_17,male,13.724,288,estimates,1953
12_18,male,15.759,288,estimates,1953
13_17,male,11.251,288,estimates,1953
13_18,male,13.287,288,estimates,1953
13_19,male,15.258,288,estimates,1953
15_17,male,6.534,288,estimates,1953
18_23,male,11.255,288,estimates,1953
15_24,male,19.449,288,estimates,1953
15_49,male,46.24,288,estimates,1953
15_59,male,51.132,288,estimates,1953
15_64,male,52.703,288,estimates,1953
20_64,male,42.162,288,estimates,1953
20_69,male,43.239,288,estimates,1953
25_49,male,26.791,288,estimates,1953
25_64,male,33.253,288,estimates,1953
25_69,male,34.331,288,estimates,1953
15plus,male,54.935,288,estimates,1953
16plus,male,52.683,288,estimates,1953
17plus,male,50.505,288,estimates,1953
18plus,male,48.401,288,estimates,1953
20plus,male,44.394,288,estimates,1953
21plus,male,42.487,288,estimates,1953
25plus,male,35.486,288,estimates,1953
50plus,male,8.695,288,estimates,1953
60plus,male,3.802,288,estimates,1953
65plus,male,2.232,288,estimates,1953
70plus,male,1.155,288,estimates,1953
75plus,male,0.504,288,estimates,1953
80plus,male,0.173,288,estimates,1953
85plus,male,0.044,288,estimates,1953
90plus,male,0.006,288,estimates,1953
total,male,100,288,estimates,1953
"Region, subregion, country or area *",female,Ghana,288,estimates,1954
0_1,female,6.85,288,estimates,1954
0_4,female,16.943,288,estimates,1954
0_14,female,44.077,288,estimates,1954
0_17,female,50.52,288,estimates,1954
0_19,female,54.473,288,estimates,1954
0_24,female,63.288,288,estimates,1954
3_4,female,6.695,288,estimates,1954
3_5,female,9.916,288,estimates,1954
3_6,female,13.014,288,estimates,1954
4_5,female,6.566,288,estimates,1954
4_6,female,9.663,288,estimates,1954
5_14,female,27.133,288,estimates,1954
5_10,female,17.524,288,estimates,1954
5_11,female,20.049,288,estimates,1954
6_9,female,11.676,288,estimates,1954
6_10,female,14.304,288,estimates,1954
6_11,female,16.828,288,estimates,1954
6_12,female,19.265,288,estimates,1954
7_10,female,11.206,288,estimates,1954
7_12,female,16.167,288,estimates,1954
11_16,female,13.974,288,estimates,1954
11_17,female,16.052,288,estimates,1954
11_18,female,18.061,288,estimates,1954
12_14,female,7.084,288,estimates,1954
12_16,female,11.449,288,estimates,1954
12_17,female,13.527,288,estimates,1954
12_18,female,15.537,288,estimates,1954
13_17,female,11.091,288,estimates,1954
13_18,female,13.1,288,estimates,1954
13_19,female,15.044,288,estimates,1954
15_17,female,6.443,288,estimates,1954
18_23,female,11.121,288,estimates,1954
15_24,female,19.212,288,estimates,1954
15_49,female,46.252,288,estimates,1954
15_59,female,51.541,288,estimates,1954
15_64,female,53.304,288,estimates,1954
20_64,female,42.907,288,estimates,1954
20_69,female,44.131,288,estimates,1954
25_49,female,27.04,288,estimates,1954
25_64,female,34.092,288,estimates,1954
25_69,female,35.316,288,estimates,1954
15plus,female,55.923,288,estimates,1954
16plus,female,53.707,288,estimates,1954
17plus,female,51.559,288,estimates,1954
18plus,female,49.48,288,estimates,1954
20plus,female,45.527,288,estimates,1954
21plus,female,43.645,288,estimates,1954
25plus,female,36.712,288,estimates,1954
50plus,female,9.671,288,estimates,1954
60plus,female,4.382,288,estimates,1954
65plus,female,2.62,288,estimates,1954
70plus,female,1.396,288,estimates,1954
75plus,female,0.621,288,estimates,1954
80plus,female,0.214,288,estimates,1954
85plus,female,0.048,288,estimates,1954
90plus,female,0.008,288,estimates,1954
total,female,100,288,estimates,1954
"Region, subregion, country or area *",male,Ghana,288,estimates,1954
0_1,male,6.897,288,estimates,1954
0_4,male,17.219,288,estimates,1954
0_14,male,44.954,288,estimates,1954
0_17,male,51.509,288,estimates,1954
0_19,male,55.524,288,estimates,1954
0_24,male,64.445,288,estimates,1954
3_4,male,6.862,288,estimates,1954
3_5,male,10.17,288,estimates,1954
3_6,male,13.351,288,estimates,1954
4_5,male,6.743,288,estimates,1954
4_6,male,9.924,288,estimates,1954
5_14,male,27.736,288,estimates,1954
5_10,male,17.959,288,estimates,1954
5_11,male,20.528,288,estimates,1954
6_9,male,11.97,288,estimates,1954
6_10,male,14.65,288,estimates,1954
6_11,male,17.22,288,estimates,1954
6_12,male,19.698,288,estimates,1954
7_10,male,11.469,288,estimates,1954
7_12,male,16.517,288,estimates,1954
11_16,male,14.218,288,estimates,1954
11_17,male,16.332,288,estimates,1954
11_18,male,18.373,288,estimates,1954
12_14,male,7.208,288,estimates,1954
12_16,male,11.649,288,estimates,1954
12_17,male,13.763,288,estimates,1954
12_18,male,15.804,288,estimates,1954
13_17,male,11.284,288,estimates,1954
13_18,male,13.326,288,estimates,1954
13_19,male,15.299,288,estimates,1954
15_17,male,6.555,288,estimates,1954
18_23,male,11.274,288,estimates,1954
15_24,male,19.491,288,estimates,1954
15_49,male,46.34,288,estimates,1954
15_59,male,51.256,288,estimates,1954
15_64,male,52.83,288,estimates,1954
20_64,male,42.26,288,estimates,1954
20_69,male,43.34,288,estimates,1954
25_49,male,26.849,288,estimates,1954
25_64,male,33.339,288,estimates,1954
25_69,male,34.42,288,estimates,1954
15plus,male,55.046,288,estimates,1954
16plus,male,52.79,288,estimates,1954
17plus,male,50.604,288,estimates,1954
18plus,male,48.491,288,estimates,1954
20plus,male,44.476,288,estimates,1954
21plus,male,42.567,288,estimates,1954
25plus,male,35.555,288,estimates,1954
50plus,male,8.706,288,estimates,1954
60plus,male,3.79,288,estimates,1954
65plus,male,2.216,288,estimates,1954
70plus,male,1.135,288,estimates,1954
75plus,male,0.487,288,estimates,1954
80plus,male,0.161,288,estimates,1954
85plus,male,0.04,288,estimates,1954
90plus,male,0.006,288,estimates,1954
total,male,100,288,estimates,1954
"Region, subregion, country or area *",female,Ghana,288,estimates,1955
0_1,female,6.966,288,estimates,1955
0_4,female,16.943,288,estimates,1955
0_14,female,44.045,288,estimates,1955
0_17,female,50.497,288,estimates,1955
0_19,female,54.459,288,estimates,1955
0_24,female,63.276,288,estimates,1955
3_4,female,6.577,288,estimates,1955
3_5,female,9.736,288,estimates,1955
3_6,female,12.801,288,estimates,1955
4_5,female,6.407,288,estimates,1955
4_6,female,9.472,288,estimates,1955
5_14,female,27.102,288,estimates,1955
5_10,female,17.461,288,estimates,1955
5_11,female,20.004,288,estimates,1955
6_9,female,11.649,288,estimates,1955
6_10,female,14.301,288,estimates,1955
6_11,female,16.845,288,estimates,1955
6_12,female,19.289,288,estimates,1955
7_10,female,11.237,288,estimates,1955
7_12,female,16.225,288,estimates,1955
11_16,female,14.011,288,estimates,1955
11_17,female,16.093,288,estimates,1955
11_18,female,18.108,288,estimates,1955
12_14,female,7.098,288,estimates,1955
12_16,female,11.468,288,estimates,1955
12_17,female,13.55,288,estimates,1955
12_18,female,15.565,288,estimates,1955
13_17,female,11.105,288,estimates,1955
13_18,female,13.12,288,estimates,1955
13_19,female,15.067,288,estimates,1955
15_17,female,6.452,288,estimates,1955
18_23,female,11.132,288,estimates,1955
15_24,female,19.231,288,estimates,1955
15_49,female,46.285,288,estimates,1955
15_59,female,51.595,288,estimates,1955
15_64,female,53.372,288,estimates,1955
20_64,female,42.958,288,estimates,1955
20_69,female,44.187,288,estimates,1955
25_49,female,27.054,288,estimates,1955
25_64,female,34.141,288,estimates,1955
25_69,female,35.37,288,estimates,1955
15plus,female,55.955,288,estimates,1955
16plus,female,53.736,288,estimates,1955
17plus,female,51.585,288,estimates,1955
18plus,female,49.503,288,estimates,1955
20plus,female,45.541,288,estimates,1955
21plus,female,43.658,288,estimates,1955
25plus,female,36.724,288,estimates,1955
50plus,female,9.67,288,estimates,1955
60plus,female,4.36,288,estimates,1955
65plus,female,2.583,288,estimates,1955
70plus,female,1.354,288,estimates,1955
75plus,female,0.584,288,estimates,1955
80plus,female,0.19,288,estimates,1955
85plus,female,0.038,288,estimates,1955
90plus,female,0.004,288,estimates,1955
total,female,100,288,estimates,1955
"Region, subregion, country or area *",male,Ghana,288,estimates,1955
0_1,male,7.01,288,estimates,1955
0_4,male,17.189,288,estimates,1955
0_14,male,44.916,288,estimates,1955
0_17,male,51.48,288,estimates,1955
0_19,male,55.504,288,estimates,1955
0_24,male,64.427,288,estimates,1955
3_4,male,6.724,288,estimates,1955
3_5,male,9.967,288,estimates,1955
3_6,male,13.115,288,estimates,1955
4_5,male,6.569,288,estimates,1955
4_6,male,9.717,288,estimates,1955
5_14,male,27.727,288,estimates,1955
5_10,male,17.916,288,estimates,1955
5_11,male,20.51,288,estimates,1955
6_9,male,11.961,288,estimates,1955
6_10,male,14.674,288,estimates,1955
6_11,male,17.267,288,estimates,1955
6_12,male,19.754,288,estimates,1955
7_10,male,11.526,288,estimates,1955
7_12,male,16.606,288,estimates,1955
11_16,male,14.256,288,estimates,1955
11_17,male,16.375,288,estimates,1955
11_18,male,18.422,288,estimates,1955
12_14,male,7.218,288,estimates,1955
12_16,male,11.663,288,estimates,1955
12_17,male,13.781,288,estimates,1955
12_18,male,15.829,288,estimates,1955
13_17,male,11.295,288,estimates,1955
13_18,male,13.342,288,estimates,1955
13_19,male,15.319,288,estimates,1955
15_17,male,6.563,288,estimates,1955
18_23,male,11.286,288,estimates,1955
15_24,male,19.511,288,estimates,1955
15_49,male,46.375,288,estimates,1955
15_59,male,51.312,288,estimates,1955
15_64,male,52.892,288,estimates,1955
20_64,male,42.304,288,estimates,1955
20_69,male,43.388,288,estimates,1955
25_49,male,26.863,288,estimates,1955
25_64,male,33.381,288,estimates,1955
25_69,male,34.465,288,estimates,1955
15plus,male,55.084,288,estimates,1955
16plus,male,52.826,288,estimates,1955
17plus,male,50.639,288,estimates,1955
18plus,male,48.52,288,estimates,1955
20plus,male,44.496,288,estimates,1955
21plus,male,42.586,288,estimates,1955
25plus,male,35.573,288,estimates,1955
50plus,male,8.709,288,estimates,1955
60plus,male,3.772,288,estimates,1955
65plus,male,2.192,288,estimates,1955
70plus,male,1.108,288,estimates,1955
75plus,male,0.46,288,estimates,1955
80plus,male,0.142,288,estimates,1955
85plus,male,0.03,288,estimates,1955
90plus,male,0.003,288,estimates,1955
total,male,100,288,estimates,1955
"Region, subregion, country or area *",female,Ghana,288,estimates,1956
0_1,female,7.022,288,estimates,1956
0_4,female,16.78,288,estimates,1956
0_14,female,43.963,288,estimates,1956
0_17,female,50.423,288,estimates,1956
0_19,female,54.391,288,estimates,1956
0_24,female,63.216,288,estimates,1956
3_4,female,6.438,288,estimates,1956
3_5,female,9.552,288,estimates,1956
3_6,female,12.592,288,estimates,1956
4_5,female,6.298,288,estimates,1956
4_6,female,9.338,288,estimates,1956
5_14,female,27.183,288,estimates,1956
5_10,female,17.472,288,estimates,1956
5_11,female,20.048,288,estimates,1956
6_9,female,11.678,288,estimates,1956
6_10,female,14.359,288,estimates,1956
6_11,female,16.935,288,estimates,1956
6_12,female,19.404,288,estimates,1956
7_10,female,11.319,288,estimates,1956
7_12,female,16.364,288,estimates,1956
11_16,female,14.087,288,estimates,1956
11_17,female,16.171,288,estimates,1956
11_18,female,18.188,288,estimates,1956
12_14,female,7.135,288,estimates,1956
12_16,female,11.511,288,estimates,1956
12_17,female,13.595,288,estimates,1956
12_18,female,15.612,288,estimates,1956
13_17,female,11.125,288,estimates,1956
13_18,female,13.143,288,estimates,1956
13_19,female,15.094,288,estimates,1956
15_17,female,6.46,288,estimates,1956
18_23,female,11.145,288,estimates,1956
