agebroad,gender,percentagetotalpopulation,country,variant,year
6_9,male,9.65,504,estimates,1950
6_10,male,12.022,504,estimates,1950
6_11,male,14.42,504,estimates,1950
6_12,male,16.834,504,estimates,1950
7_10,male,9.54,504,estimates,1950
7_12,male,14.352,504,estimates,1950
11_16,male,14.267,504,estimates,1950
11_17,male,16.575,504,estimates,1950
11_18,male,18.865,504,estimates,1950
12_14,male,7.189,504,estimates,1950
12_16,male,11.868,504,estimates,1950
12_17,male,14.176,504,estimates,1950
12_18,male,16.466,504,estimates,1950
13_17,male,11.763,504,estimates,1950
13_18,male,14.053,504,estimates,1950
13_19,male,16.324,504,estimates,1950
15_17,male,6.988,504,estimates,1950
18_23,male,13.283,504,estimates,1950
15_24,male,22.238,504,estimates,1950
15_49,male,49.328,504,estimates,1950
15_59,male,55.553,504,estimates,1950
15_64,male,57.295,504,estimates,1950
20_64,male,45.746,504,estimates,1950
20_69,male,47.227,504,estimates,1950
25_49,male,27.089,504,estimates,1950
25_64,male,35.057,504,estimates,1950
25_69,male,36.538,504,estimates,1950
15plus,male,59.948,504,estimates,1950
16plus,male,57.597,504,estimates,1950
17plus,male,55.268,504,estimates,1950
18plus,male,52.96,504,estimates,1950
20plus,male,48.399,504,estimates,1950
21plus,male,46.151,504,estimates,1950
25plus,male,37.71,504,estimates,1950
50plus,male,10.62,504,estimates,1950
60plus,male,4.395,504,estimates,1950
65plus,male,2.653,504,estimates,1950
70plus,male,1.171,504,estimates,1950
75plus,male,0.527,504,estimates,1950
80plus,male,0.16,504,estimates,1950
85plus,male,0.041,504,estimates,1950
90plus,male,0.006,504,estimates,1950
total,male,100,504,estimates,1950
"Region, subregion, country or area *",female,Morocco,504,estimates,1951
0_1,female,7.243,504,estimates,1951
0_4,female,15.778,504,estimates,1951
0_14,female,39.403,504,estimates,1951
0_17,female,46.125,504,estimates,1951
0_19,female,50.508,504,estimates,1951
0_24,female,61.03,504,estimates,1951
3_4,female,5.511,504,estimates,1951
3_5,female,8.071,504,estimates,1951
3_6,female,10.541,504,estimates,1951
4_5,female,5.238,504,estimates,1951
4_6,female,7.709,504,estimates,1951
5_14,female,23.625,504,estimates,1951
5_10,female,14.444,504,estimates,1951
5_11,female,16.741,504,estimates,1951
6_9,female,9.577,504,estimates,1951
6_10,female,11.884,504,estimates,1951
6_11,female,14.181,504,estimates,1951
6_12,female,16.482,504,estimates,1951
7_10,female,9.413,504,estimates,1951
7_12,female,14.011,504,estimates,1951
11_16,female,13.684,504,estimates,1951
11_17,female,15.903,504,estimates,1951
11_18,female,18.102,504,estimates,1951
12_14,female,6.884,504,estimates,1951
12_16,female,11.386,504,estimates,1951
12_17,female,13.606,504,estimates,1951
12_18,female,15.805,504,estimates,1951
13_17,female,11.305,504,estimates,1951
13_18,female,13.505,504,estimates,1951
13_19,female,15.689,504,estimates,1951
15_17,female,6.721,504,estimates,1951
18_23,female,12.901,504,estimates,1951
15_24,female,21.626,504,estimates,1951
15_49,female,49.078,504,estimates,1951
15_59,female,55.567,504,estimates,1951
15_64,female,57.446,504,estimates,1951
20_64,female,46.341,504,estimates,1951
20_69,female,47.803,504,estimates,1951
25_49,female,27.451,504,estimates,1951
25_64,female,35.82,504,estimates,1951
25_69,female,37.281,504,estimates,1951
15plus,female,60.597,504,estimates,1951
16plus,female,58.336,504,estimates,1951
17plus,female,56.095,504,estimates,1951
18plus,female,53.875,504,estimates,1951
20plus,female,49.492,504,estimates,1951
21plus,female,47.324,504,estimates,1951
25plus,female,38.97,504,estimates,1951
50plus,female,11.519,504,estimates,1951
60plus,female,5.03,504,estimates,1951
65plus,female,3.15,504,estimates,1951
70plus,female,1.689,504,estimates,1951
75plus,female,0.71,504,estimates,1951
80plus,female,0.216,504,estimates,1951
85plus,female,0.058,504,estimates,1951
90plus,female,0.013,504,estimates,1951
total,female,100,504,estimates,1951
"Region, subregion, country or area *",male,Morocco,504,estimates,1951
0_1,male,7.718,504,estimates,1951
0_4,male,16.681,504,estimates,1951
0_14,male,40.358,504,estimates,1951
0_17,male,47.163,504,estimates,1951
0_19,male,51.594,504,estimates,1951
0_24,male,62.181,504,estimates,1951
3_4,male,5.733,504,estimates,1951
3_5,male,8.334,504,estimates,1951
3_6,male,10.814,504,estimates,1951
4_5,male,5.364,504,estimates,1951
4_6,male,7.844,504,estimates,1951
5_14,male,23.677,504,estimates,1951
5_10,male,14.413,504,estimates,1951
5_11,male,16.708,504,estimates,1951
6_9,male,9.521,504,estimates,1951
6_10,male,11.812,504,estimates,1951
6_11,male,14.107,504,estimates,1951
6_12,male,16.426,504,estimates,1951
7_10,male,9.332,504,estimates,1951
7_12,male,13.946,504,estimates,1951
11_16,male,13.823,504,estimates,1951
11_17,male,16.069,504,estimates,1951
11_18,male,18.293,504,estimates,1951
12_14,male,6.969,504,estimates,1951
12_16,male,11.528,504,estimates,1951
12_17,male,13.774,504,estimates,1951
12_18,male,15.998,504,estimates,1951
13_17,male,11.455,504,estimates,1951
13_18,male,13.679,504,estimates,1951
13_19,male,15.886,504,estimates,1951
15_17,male,6.805,504,estimates,1951
18_23,male,13.013,504,estimates,1951
15_24,male,21.823,504,estimates,1951
15_49,male,48.972,504,estimates,1951
15_59,male,55.208,504,estimates,1951
15_64,male,56.973,504,estimates,1951
20_64,male,45.737,504,estimates,1951
20_69,male,47.174,504,estimates,1951
25_49,male,27.15,504,estimates,1951
25_64,male,35.151,504,estimates,1951
25_69,male,36.587,504,estimates,1951
15plus,male,59.642,504,estimates,1951
16plus,male,57.351,504,estimates,1951
17plus,male,55.082,504,estimates,1951
18plus,male,52.837,504,estimates,1951
20plus,male,48.406,504,estimates,1951
21plus,male,46.217,504,estimates,1951
25plus,male,37.819,504,estimates,1951
50plus,male,10.669,504,estimates,1951
60plus,male,4.433,504,estimates,1951
65plus,male,2.669,504,estimates,1951
70plus,male,1.232,504,estimates,1951
75plus,male,0.527,504,estimates,1951
80plus,male,0.175,504,estimates,1951
85plus,male,0.043,504,estimates,1951
90plus,male,0.008,504,estimates,1951
total,male,100,504,estimates,1951
"Region, subregion, country or area *",female,Morocco,504,estimates,1952
0_1,female,8.188,504,estimates,1952
0_4,female,16.842,504,estimates,1952
0_14,female,39.915,504,estimates,1952
0_17,female,46.446,504,estimates,1952
0_19,female,50.695,504,estimates,1952
0_24,female,60.98,504,estimates,1952
3_4,female,5.557,504,estimates,1952
3_5,female,8.103,504,estimates,1952
3_6,female,10.542,504,estimates,1952
4_5,female,5.234,504,estimates,1952
4_6,female,7.672,504,estimates,1952
5_14,female,23.073,504,estimates,1952
5_10,female,14.203,504,estimates,1952
5_11,female,16.429,504,estimates,1952
6_9,female,9.404,504,estimates,1952
6_10,female,11.657,504,estimates,1952
6_11,female,13.883,504,estimates,1952
6_12,female,16.098,504,estimates,1952
7_10,female,9.218,504,estimates,1952
7_12,female,13.659,504,estimates,1952
11_16,female,13.245,504,estimates,1952
11_17,female,15.401,504,estimates,1952
11_18,female,17.536,504,estimates,1952
12_14,female,6.644,504,estimates,1952
12_16,female,11.019,504,estimates,1952
12_17,female,13.175,504,estimates,1952
12_18,female,15.31,504,estimates,1952
13_17,female,10.96,504,estimates,1952
13_18,female,13.095,504,estimates,1952
13_19,female,15.21,504,estimates,1952
15_17,female,6.531,504,estimates,1952
18_23,female,12.537,504,estimates,1952
15_24,female,21.065,504,estimates,1952
15_49,female,48.534,504,estimates,1952
15_59,female,55.037,504,estimates,1952
15_64,female,56.973,504,estimates,1952
20_64,female,46.193,504,estimates,1952
20_69,female,47.59,504,estimates,1952
25_49,female,27.468,504,estimates,1952
25_64,female,35.908,504,estimates,1952
25_69,female,37.305,504,estimates,1952
15plus,female,60.085,504,estimates,1952
16plus,female,57.887,504,estimates,1952
17plus,female,55.711,504,estimates,1952
18plus,female,53.554,504,estimates,1952
20plus,female,49.305,504,estimates,1952
21plus,female,47.205,504,estimates,1952
25plus,female,39.02,504,estimates,1952
50plus,female,11.552,504,estimates,1952
60plus,female,5.048,504,estimates,1952
65plus,female,3.112,504,estimates,1952
70plus,female,1.715,504,estimates,1952
75plus,female,0.731,504,estimates,1952
80plus,female,0.229,504,estimates,1952
85plus,female,0.057,504,estimates,1952
90plus,female,0.014,504,estimates,1952
total,female,100,504,estimates,1952
"Region, subregion, country or area *",male,Morocco,504,estimates,1952
0_1,male,8.417,504,estimates,1952
0_4,male,17.649,504,estimates,1952
0_14,male,40.847,504,estimates,1952
0_17,male,47.469,504,estimates,1952
0_19,male,51.767,504,estimates,1952
0_24,male,62.131,504,estimates,1952
3_4,male,5.882,504,estimates,1952
3_5,male,8.515,504,estimates,1952
3_6,male,11.002,504,estimates,1952
4_5,male,5.455,504,estimates,1952
4_6,male,7.943,504,estimates,1952
5_14,male,23.197,504,estimates,1952
5_10,male,14.289,504,estimates,1952
5_11,male,16.501,504,estimates,1952
6_9,male,9.429,504,estimates,1952
6_10,male,11.656,504,estimates,1952
6_11,male,13.868,504,estimates,1952
6_12,male,16.083,504,estimates,1952
7_10,male,9.169,504,estimates,1952
7_12,male,13.596,504,estimates,1952
11_16,male,13.347,504,estimates,1952
11_17,male,15.53,504,estimates,1952
11_18,male,17.69,504,estimates,1952
12_14,male,6.696,504,estimates,1952
12_16,male,11.135,504,estimates,1952
12_17,male,13.318,504,estimates,1952
12_18,male,15.478,504,estimates,1952
13_17,male,11.103,504,estimates,1952
13_18,male,13.263,504,estimates,1952
13_19,male,15.401,504,estimates,1952
15_17,male,6.622,504,estimates,1952
18_23,male,12.656,504,estimates,1952
15_24,male,21.285,504,estimates,1952
15_49,male,48.463,504,estimates,1952
15_59,male,54.681,504,estimates,1952
15_64,male,56.507,504,estimates,1952
20_64,male,45.587,504,estimates,1952
20_69,male,46.936,504,estimates,1952
25_49,male,27.178,504,estimates,1952
25_64,male,35.222,504,estimates,1952
25_69,male,36.571,504,estimates,1952
15plus,male,59.153,504,estimates,1952
16plus,male,56.92,504,estimates,1952
17plus,male,54.715,504,estimates,1952
18plus,male,52.531,504,estimates,1952
20plus,male,48.233,504,estimates,1952
21plus,male,46.113,504,estimates,1952
25plus,male,37.869,504,estimates,1952
50plus,male,10.69,504,estimates,1952
60plus,male,4.473,504,estimates,1952
65plus,male,2.646,504,estimates,1952
70plus,male,1.297,504,estimates,1952
75plus,male,0.512,504,estimates,1952
80plus,male,0.187,504,estimates,1952
85plus,male,0.043,504,estimates,1952
90plus,male,0.009,504,estimates,1952
total,male,100,504,estimates,1952
"Region, subregion, country or area *",female,Morocco,504,estimates,1953
0_1,female,8.627,504,estimates,1953
0_4,female,17.757,504,estimates,1953
0_14,female,40.373,504,estimates,1953
0_17,female,46.723,504,estimates,1953
0_19,female,50.858,504,estimates,1953
0_24,female,60.871,504,estimates,1953
3_4,female,5.673,504,estimates,1953
3_5,female,8.227,504,estimates,1953
3_6,female,10.649,504,estimates,1953
4_5,female,5.28,504,estimates,1953
4_6,female,7.703,504,estimates,1953
5_14,female,22.616,504,estimates,1953
5_10,female,14.008,504,estimates,1953
5_11,female,16.188,504,estimates,1953
6_9,female,9.246,504,estimates,1953
6_10,female,11.455,504,estimates,1953
6_11,female,13.635,504,estimates,1953
6_12,female,15.786,504,estimates,1953
7_10,female,9.032,504,estimates,1953
7_12,female,13.363,504,estimates,1953
11_16,female,12.861,504,estimates,1953
11_17,female,14.958,504,estimates,1953
11_18,female,17.036,504,estimates,1953
12_14,female,6.428,504,estimates,1953
12_16,female,10.681,504,estimates,1953
12_17,female,12.778,504,estimates,1953
12_18,female,14.856,504,estimates,1953
13_17,female,10.627,504,estimates,1953
13_18,female,12.705,504,estimates,1953
13_19,female,14.761,504,estimates,1953
15_17,female,6.35,504,estimates,1953
18_23,female,12.184,504,estimates,1953
15_24,female,20.498,504,estimates,1953
15_49,female,48.034,504,estimates,1953
15_59,female,54.543,504,estimates,1953
15_64,female,56.554,504,estimates,1953
20_64,female,46.07,504,estimates,1953
20_69,female,47.412,504,estimates,1953
25_49,female,27.537,504,estimates,1953
25_64,female,36.056,504,estimates,1953
25_69,female,37.398,504,estimates,1953
15plus,female,59.627,504,estimates,1953
16plus,female,57.493,504,estimates,1953
17plus,female,55.374,504,estimates,1953
18plus,female,53.277,504,estimates,1953
20plus,female,49.142,504,estimates,1953
21plus,female,47.106,504,estimates,1953
25plus,female,39.129,504,estimates,1953
50plus,female,11.592,504,estimates,1953
60plus,female,5.084,504,estimates,1953
65plus,female,3.073,504,estimates,1953
70plus,female,1.731,504,estimates,1953
75plus,female,0.743,504,estimates,1953
80plus,female,0.236,504,estimates,1953
85plus,female,0.054,504,estimates,1953
90plus,female,0.014,504,estimates,1953
total,female,100,504,estimates,1953
"Region, subregion, country or area *",male,Morocco,504,estimates,1953
0_1,male,8.793,504,estimates,1953
0_4,male,18.461,504,estimates,1953
0_14,male,41.31,504,estimates,1953
0_17,male,47.755,504,estimates,1953
0_19,male,51.938,504,estimates,1953
0_24,male,62.033,504,estimates,1953
3_4,male,6.066,504,estimates,1953
3_5,male,8.749,504,estimates,1953
3_6,male,11.261,504,estimates,1953
4_5,male,5.583,504,estimates,1953
4_6,male,8.094,504,estimates,1953
5_14,male,22.85,504,estimates,1953
5_10,male,14.263,504,estimates,1953
5_11,male,16.415,504,estimates,1953
6_9,male,9.4,504,estimates,1953
6_10,male,11.579,504,estimates,1953
6_11,male,13.732,504,estimates,1953
6_12,male,15.87,504,estimates,1953
7_10,male,9.068,504,estimates,1953
7_12,male,13.358,504,estimates,1953
11_16,male,12.906,504,estimates,1953
11_17,male,15.032,504,estimates,1953
11_18,male,17.135,504,estimates,1953
12_14,male,6.435,504,estimates,1953
12_16,male,10.753,504,estimates,1953
12_17,male,12.879,504,estimates,1953
12_18,male,14.983,504,estimates,1953
13_17,male,10.741,504,estimates,1953
13_18,male,12.845,504,estimates,1953
13_19,male,14.924,504,estimates,1953
15_17,male,6.444,504,estimates,1953
18_23,male,12.303,504,estimates,1953
15_24,male,20.723,504,estimates,1953
15_49,male,47.978,504,estimates,1953
15_59,male,54.168,504,estimates,1953
15_64,male,56.076,504,estimates,1953
20_64,male,45.449,504,estimates,1953
20_69,male,46.707,504,estimates,1953
25_49,male,27.255,504,estimates,1953
25_64,male,35.353,504,estimates,1953
25_69,male,36.612,504,estimates,1953
15plus,male,58.69,504,estimates,1953
16plus,male,56.524,504,estimates,1953
17plus,male,54.371,504,estimates,1953
18plus,male,52.245,504,estimates,1953
20plus,male,48.062,504,estimates,1953
21plus,male,46.005,504,estimates,1953
25plus,male,37.967,504,estimates,1953
50plus,male,10.712,504,estimates,1953
60plus,male,4.522,504,estimates,1953
65plus,male,2.614,504,estimates,1953
70plus,male,1.355,504,estimates,1953
75plus,male,0.494,504,estimates,1953
80plus,male,0.191,504,estimates,1953
85plus,male,0.041,504,estimates,1953
90plus,male,0.009,504,estimates,1953
total,male,100,504,estimates,1953
"Region, subregion, country or area *",female,Morocco,504,estimates,1954
0_1,female,8.866,504,estimates,1954
0_4,female,18.405,504,estimates,1954
0_14,female,40.713,504,estimates,1954
0_17,female,46.892,504,estimates,1954
0_19,female,50.927,504,estimates,1954
0_24,female,60.684,504,estimates,1954
3_4,female,5.958,504,estimates,1954
3_5,female,8.555,504,estimates,1954
3_6,female,10.987,504,estimates,1954
4_5,female,5.407,504,estimates,1954
4_6,female,7.839,504,estimates,1954
5_14,female,22.308,504,estimates,1954
5_10,female,13.896,504,estimates,1954
5_11,female,16.037,504,estimates,1954
6_9,female,9.143,504,estimates,1954
6_10,female,11.299,504,estimates,1954
6_11,female,13.441,504,estimates,1954
6_12,female,15.556,504,estimates,1954
7_10,female,8.867,504,estimates,1954
7_12,female,13.124,504,estimates,1954
11_16,female,12.543,504,estimates,1954
11_17,female,14.591,504,estimates,1954
11_18,female,16.618,504,estimates,1954
12_14,female,6.271,504,estimates,1954
12_16,female,10.402,504,estimates,1954
12_17,female,12.45,504,estimates,1954
12_18,female,14.477,504,estimates,1954
13_17,female,10.334,504,estimates,1954
13_18,female,12.361,504,estimates,1954
13_19,female,14.369,504,estimates,1954
15_17,female,6.179,504,estimates,1954
18_23,female,11.875,504,estimates,1954
15_24,female,19.97,504,estimates,1954
15_49,female,47.644,504,estimates,1954
15_59,female,54.148,504,estimates,1954
15_64,female,56.235,504,estimates,1954
20_64,female,46.021,504,estimates,1954
20_69,female,47.34,504,estimates,1954
25_49,female,27.674,504,estimates,1954
25_64,female,36.265,504,estimates,1954
25_69,female,37.583,504,estimates,1954
15plus,female,59.287,504,estimates,1954
16plus,female,57.218,504,estimates,1954
17plus,female,55.156,504,estimates,1954
18plus,female,53.108,504,estimates,1954
20plus,female,49.073,504,estimates,1954
21plus,female,47.087,504,estimates,1954
25plus,female,39.316,504,estimates,1954
50plus,female,11.643,504,estimates,1954
60plus,female,5.139,504,estimates,1954
65plus,female,3.052,504,estimates,1954
70plus,female,1.733,504,estimates,1954
75plus,female,0.748,504,estimates,1954
80plus,female,0.236,504,estimates,1954
85plus,female,0.05,504,estimates,1954
90plus,female,0.012,504,estimates,1954
total,female,100,504,estimates,1954
"Region, subregion, country or area *",male,Morocco,504,estimates,1954
0_1,male,9.006,504,estimates,1954
0_4,male,19.035,504,estimates,1954
0_14,male,41.707,504,estimates,1954
0_17,male,47.966,504,estimates,1954
0_19,male,52.05,504,estimates,1954
0_24,male,61.882,504,estimates,1954
3_4,male,6.307,504,estimates,1954
3_5,male,9.059,504,estimates,1954
3_6,male,11.615,504,estimates,1954
4_5,male,5.749,504,estimates,1954
4_6,male,8.304,504,estimates,1954
5_14,male,22.672,504,estimates,1954
5_10,male,14.336,504,estimates,1954
5_11,male,16.445,504,estimates,1954
6_9,male,9.438,504,estimates,1954
6_10,male,11.583,504,estimates,1954
6_11,male,13.693,504,estimates,1954
6_12,male,15.778,504,estimates,1954
7_10,male,9.028,504,estimates,1954
7_12,male,13.223,504,estimates,1954
11_16,male,12.515,504,estimates,1954
11_17,male,14.595,504,estimates,1954
11_18,male,16.648,504,estimates,1954
12_14,male,6.227,504,estimates,1954
12_16,male,10.406,504,estimates,1954
12_17,male,12.485,504,estimates,1954
12_18,male,14.539,504,estimates,1954
13_17,male,10.4,504,estimates,1954
13_18,male,12.454,504,estimates,1954
13_19,male,14.484,504,estimates,1954
15_17,male,6.259,504,estimates,1954
18_23,male,11.989,504,estimates,1954
15_24,male,20.175,504,estimates,1954
15_49,male,47.558,504,estimates,1954
15_59,male,53.718,504,estimates,1954
15_64,male,55.698,504,estimates,1954
20_64,male,45.356,504,estimates,1954
20_69,male,46.561,504,estimates,1954
25_49,male,27.383,504,estimates,1954
25_64,male,35.523,504,estimates,1954
25_69,male,36.729,504,estimates,1954
15plus,male,58.293,504,estimates,1954
16plus,male,56.207,504,estimates,1954
17plus,male,54.114,504,estimates,1954
18plus,male,52.034,504,estimates,1954
20plus,male,47.95,504,estimates,1954
21plus,male,45.944,504,estimates,1954
25plus,male,38.118,504,estimates,1954
50plus,male,10.735,504,estimates,1954
60plus,male,4.575,504,estimates,1954
65plus,male,2.595,504,estimates,1954
70plus,male,1.389,504,estimates,1954
75plus,male,0.484,504,estimates,1954
80plus,male,0.183,504,estimates,1954
85plus,male,0.038,504,estimates,1954
90plus,male,0.008,504,estimates,1954
total,male,100,504,estimates,1954
"Region, subregion, country or area *",female,Morocco,504,estimates,1955
0_1,female,8.925,504,estimates,1955
0_4,female,18.85,504,estimates,1955
0_14,female,41.004,504,estimates,1955
0_17,female,47.013,504,estimates,1955
0_19,female,50.957,504,estimates,1955
0_24,female,60.481,504,estimates,1955
3_4,female,6.236,504,estimates,1955
3_5,female,8.92,504,estimates,1955
3_6,female,11.396,504,estimates,1955
4_5,female,5.636,504,estimates,1955
4_6,female,8.112,504,estimates,1955
5_14,female,22.154,504,estimates,1955
5_10,female,13.909,504,estimates,1955
5_11,female,15.995,504,estimates,1955
6_9,female,9.133,504,estimates,1955
6_10,female,11.225,504,estimates,1955
6_11,female,13.311,504,estimates,1955
6_12,female,15.39,504,estimates,1955
7_10,female,8.749,504,estimates,1955
7_12,female,12.914,504,estimates,1955
11_16,female,12.256,504,estimates,1955
11_17,female,14.253,504,estimates,1955
11_18,female,16.235,504,estimates,1955
12_14,female,6.159,504,estimates,1955
12_16,female,10.171,504,estimates,1955
12_17,female,12.168,504,estimates,1955
12_18,female,14.15,504,estimates,1955
13_17,female,10.088,504,estimates,1955
13_18,female,12.07,504,estimates,1955
13_19,female,14.032,504,estimates,1955
15_17,female,6.009,504,estimates,1955
18_23,female,11.597,504,estimates,1955
15_24,female,19.477,504,estimates,1955
15_49,female,47.313,504,estimates,1955
15_59,female,53.792,504,estimates,1955
15_64,female,55.943,504,estimates,1955
20_64,female,45.99,504,estimates,1955
20_69,female,47.323,504,estimates,1955
25_49,female,27.836,504,estimates,1955
25_64,female,36.466,504,estimates,1955
25_69,female,37.799,504,estimates,1955
15plus,female,58.996,504,estimates,1955
16plus,female,56.988,504,estimates,1955
17plus,female,54.984,504,estimates,1955
18plus,female,52.987,504,estimates,1955
20plus,female,49.043,504,estimates,1955
21plus,female,47.1,504,estimates,1955
25plus,female,39.519,504,estimates,1955
50plus,female,11.683,504,estimates,1955
60plus,female,5.203,504,estimates,1955
65plus,female,3.052,504,estimates,1955
70plus,female,1.719,504,estimates,1955
75plus,female,0.747,504,estimates,1955
80plus,female,0.229,504,estimates,1955
85plus,female,0.043,504,estimates,1955
90plus,female,0.007,504,estimates,1955
total,female,100,504,estimates,1955
"Region, subregion, country or area *",male,Morocco,504,estimates,1955
0_1,male,9.068,504,estimates,1955
0_4,male,19.44,504,estimates,1955
0_14,male,42.084,504,estimates,1955
0_17,male,48.137,504,estimates,1955
0_19,male,52.133,504,estimates,1955
0_24,male,61.728,504,estimates,1955
3_4,male,6.548,504,estimates,1955
3_5,male,9.386,504,estimates,1955
3_6,male,12.001,504,estimates,1955
4_5,male,5.949,504,estimates,1955
4_6,male,8.563,504,estimates,1955
5_14,male,22.644,504,estimates,1955
5_10,male,14.496,504,estimates,1955
5_11,male,16.57,504,estimates,1955
6_9,male,9.539,504,estimates,1955
6_10,male,11.658,504,estimates,1955
6_11,male,13.732,504,estimates,1955
6_12,male,15.776,504,estimates,1955
7_10,male,9.044,504,estimates,1955
7_12,male,13.162,504,estimates,1955
11_16,male,12.176,504,estimates,1955
11_17,male,14.201,504,estimates,1955
11_18,male,16.212,504,estimates,1955
12_14,male,6.074,504,estimates,1955
12_16,male,10.102,504,estimates,1955
12_17,male,12.127,504,estimates,1955
12_18,male,14.138,504,estimates,1955
13_17,male,10.083,504,estimates,1955
13_18,male,12.094,504,estimates,1955
13_19,male,14.079,504,estimates,1955
15_17,male,6.053,504,estimates,1955
18_23,male,11.71,504,estimates,1955
15_24,male,19.644,504,estimates,1955
15_49,male,47.173,504,estimates,1955
15_59,male,53.292,504,estimates,1955
15_64,male,55.32,504,estimates,1955
20_64,male,45.27,504,estimates,1955
20_69,male,46.473,504,estimates,1955
25_49,male,27.529,504,estimates,1955
25_64,male,35.675,504,estimates,1955
25_69,male,36.879,504,estimates,1955
15plus,male,57.916,504,estimates,1955
16plus,male,55.909,504,estimates,1955
17plus,male,53.888,504,estimates,1955
18plus,male,51.863,504,estimates,1955
20plus,male,47.867,504,estimates,1955
21plus,male,45.904,504,estimates,1955
25plus,male,38.272,504,estimates,1955
50plus,male,10.743,504,estimates,1955
60plus,male,4.625,504,estimates,1955
65plus,male,2.597,504,estimates,1955
70plus,male,1.393,504,estimates,1955
75plus,male,0.485,504,estimates,1955
80plus,male,0.164,504,estimates,1955
85plus,male,0.031,504,estimates,1955
90plus,male,0.005,504,estimates,1955
total,male,100,504,estimates,1955
"Region, subregion, country or area *",female,Morocco,504,estimates,1956
0_1,female,9.043,504,estimates,1956
0_4,female,19.665,504,estimates,1956
0_14,female,41.857,504,estimates,1956
0_17,female,47.649,504,estimates,1956
0_19,female,51.466,504,estimates,1956
0_24,female,60.681,504,estimates,1956
3_4,female,6.677,504,estimates,1956
3_5,female,9.528,504,estimates,1956
3_6,female,12.121,504,estimates,1956
4_5,female,6.007,504,estimates,1956
4_6,female,8.6,504,estimates,1956
5_14,female,22.192,504,estimates,1956
5_10,female,14.204,504,estimates,1956
5_11,female,16.217,504,estimates,1956
6_9,female,9.305,504,estimates,1956
6_10,female,11.354,504,estimates,1956
6_11,female,13.367,504,estimates,1956
6_12,female,15.372,504,estimates,1956
7_10,female,8.761,504,estimates,1956
7_12,female,12.778,504,estimates,1956
11_16,female,11.857,504,estimates,1956
11_17,female,13.78,504,estimates,1956
11_18,female,15.695,504,estimates,1956
12_14,female,5.975,504,estimates,1956
12_16,female,9.845,504,estimates,1956
12_17,female,11.767,504,estimates,1956
12_18,female,13.683,504,estimates,1956
13_17,female,9.763,504,estimates,1956
13_18,female,11.678,504,estimates,1956
13_19,female,13.579,504,estimates,1956
15_17,female,5.792,504,estimates,1956
18_23,female,11.224,504,estimates,1956
