agebroad,gender,percentagetotalpopulation,country,variant,year
80plus,female,1.543,308,estimates,1988
85plus,female,0.545,308,estimates,1988
90plus,female,0.128,308,estimates,1988
total,female,100,308,estimates,1988
0_1,male,6.809,308,estimates,1988
0_4,male,16.299,308,estimates,1988
0_14,male,39.841,308,estimates,1988
0_17,male,46.648,308,estimates,1988
0_19,male,50.665,308,estimates,1988
0_24,male,60.066,308,estimates,1988
3_4,male,6.286,308,estimates,1988
3_5,male,9.124,308,estimates,1988
3_6,male,11.781,308,estimates,1988
4_5,male,5.873,308,estimates,1988
4_6,male,8.53,308,estimates,1988
5_14,male,23.542,308,estimates,1988
5_10,male,14.669,308,estimates,1988
5_11,male,16.795,308,estimates,1988
6_9,male,9.71,308,estimates,1988
6_10,male,11.831,308,estimates,1988
6_11,male,13.957,308,estimates,1988
6_12,male,16.139,308,estimates,1988
7_10,male,9.174,308,estimates,1988
7_12,male,13.482,308,estimates,1988
11_16,male,13.511,308,estimates,1988
11_17,male,15.68,308,estimates,1988
11_18,male,17.744,308,estimates,1988
12_14,male,6.747,308,estimates,1988
12_16,male,11.385,308,estimates,1988
12_17,male,13.554,308,estimates,1988
12_18,male,15.618,308,estimates,1988
13_17,male,11.372,308,estimates,1988
13_18,male,13.436,308,estimates,1988
13_19,male,15.39,308,estimates,1988
15_17,male,6.807,308,estimates,1988
18_23,male,11.52,308,estimates,1988
15_24,male,20.225,308,estimates,1988
15_49,male,46.167,308,estimates,1988
15_59,male,51.784,308,estimates,1988
15_64,male,54.587,308,estimates,1988
20_64,male,43.763,308,estimates,1988
20_69,male,45.677,308,estimates,1988
25_49,male,25.942,308,estimates,1988
25_64,male,34.362,308,estimates,1988
25_69,male,36.276,308,estimates,1988
15plus,male,60.159,308,estimates,1988
16plus,male,57.809,308,estimates,1988
17plus,male,55.521,308,estimates,1988
18plus,male,53.352,308,estimates,1988
20plus,male,49.335,308,estimates,1988
21plus,male,47.458,308,estimates,1988
25plus,male,39.934,308,estimates,1988
50plus,male,13.992,308,estimates,1988
60plus,male,8.375,308,estimates,1988
65plus,male,5.572,308,estimates,1988
70plus,male,3.658,308,estimates,1988
75plus,male,1.972,308,estimates,1988
80plus,male,0.886,308,estimates,1988
85plus,male,0.251,308,estimates,1988
90plus,male,0.056,308,estimates,1988
total,male,100,308,estimates,1988
0_1,female,6.15,308,estimates,1989
0_4,female,15.005,308,estimates,1989
0_14,female,37.468,308,estimates,1989
0_17,female,43.854,308,estimates,1989
0_19,female,47.621,308,estimates,1989
0_24,female,55.772,308,estimates,1989
3_4,female,5.847,308,estimates,1989
3_5,female,8.615,308,estimates,1989
3_6,female,11.232,308,estimates,1989
4_5,female,5.684,308,estimates,1989
4_6,female,8.302,308,estimates,1989
5_14,female,22.463,308,estimates,1989
5_10,female,14.44,308,estimates,1989
5_11,female,16.402,308,estimates,1989
6_9,female,9.622,308,estimates,1989
6_10,female,11.672,308,estimates,1989
6_11,female,13.634,308,estimates,1989
6_12,female,15.599,308,estimates,1989
7_10,female,9.054,308,estimates,1989
7_12,female,12.981,308,estimates,1989
11_16,female,12.329,308,estimates,1989
11_17,female,14.409,308,estimates,1989
11_18,female,16.353,308,estimates,1989
12_14,female,6.061,308,estimates,1989
12_16,female,10.366,308,estimates,1989
12_17,female,12.447,308,estimates,1989
12_18,female,14.391,308,estimates,1989
13_17,female,10.482,308,estimates,1989
13_18,female,12.426,308,estimates,1989
13_19,female,14.249,308,estimates,1989
15_17,female,6.386,308,estimates,1989
18_23,female,10.279,308,estimates,1989
15_24,female,18.304,308,estimates,1989
15_49,female,43.978,308,estimates,1989
15_59,female,50.27,308,estimates,1989
15_64,female,53.742,308,estimates,1989
20_64,female,43.59,308,estimates,1989
20_69,female,46.598,308,estimates,1989
25_49,female,25.674,308,estimates,1989
25_64,female,35.438,308,estimates,1989
25_69,female,38.446,308,estimates,1989
15plus,female,62.532,308,estimates,1989
16plus,female,60.386,308,estimates,1989
17plus,female,58.227,308,estimates,1989
18plus,female,56.146,308,estimates,1989
20plus,female,52.379,308,estimates,1989
21plus,female,50.687,308,estimates,1989
25plus,female,44.228,308,estimates,1989
50plus,female,18.554,308,estimates,1989
60plus,female,12.262,308,estimates,1989
65plus,female,8.79,308,estimates,1989
70plus,female,5.782,308,estimates,1989
75plus,female,3.03,308,estimates,1989
80plus,female,1.562,308,estimates,1989
85plus,female,0.541,308,estimates,1989
90plus,female,0.128,308,estimates,1989
total,female,100,308,estimates,1989
0_1,male,6.582,308,estimates,1989
0_4,male,16.126,308,estimates,1989
0_14,male,39.88,308,estimates,1989
0_17,male,46.675,308,estimates,1989
0_19,male,50.681,308,estimates,1989
0_24,male,59.271,308,estimates,1989
3_4,male,6.307,308,estimates,1989
3_5,male,9.284,308,estimates,1989
3_6,male,12.087,308,estimates,1989
4_5,male,6.125,308,estimates,1989
4_6,male,8.928,308,estimates,1989
5_14,male,23.754,308,estimates,1989
5_10,male,15.348,308,estimates,1989
5_11,male,17.392,308,estimates,1989
6_9,male,10.227,308,estimates,1989
6_10,male,12.372,308,estimates,1989
6_11,male,14.415,308,estimates,1989
6_12,male,16.465,308,estimates,1989
7_10,male,9.569,308,estimates,1989
7_12,male,13.663,308,estimates,1989
11_16,male,12.984,308,estimates,1989
11_17,male,15.201,308,estimates,1989
11_18,male,17.27,308,estimates,1989
12_14,male,6.362,308,estimates,1989
12_16,male,10.94,308,estimates,1989
12_17,male,13.158,308,estimates,1989
12_18,male,15.227,308,estimates,1989
13_17,male,11.108,308,estimates,1989
13_18,male,13.177,308,estimates,1989
13_19,male,15.113,308,estimates,1989
15_17,male,6.796,308,estimates,1989
18_23,male,10.885,308,estimates,1989
15_24,male,19.392,308,estimates,1989
15_49,male,45.464,308,estimates,1989
15_59,male,51.205,308,estimates,1989
15_64,male,54.255,308,estimates,1989
20_64,male,43.454,308,estimates,1989
20_69,male,45.51,308,estimates,1989
25_49,male,26.072,308,estimates,1989
25_64,male,34.864,308,estimates,1989
25_69,male,36.92,308,estimates,1989
15plus,male,60.12,308,estimates,1989
16plus,male,57.844,308,estimates,1989
17plus,male,55.542,308,estimates,1989
18plus,male,53.325,308,estimates,1989
20plus,male,49.319,308,estimates,1989
21plus,male,47.52,308,estimates,1989
25plus,male,40.729,308,estimates,1989
50plus,male,14.656,308,estimates,1989
60plus,male,8.915,308,estimates,1989
65plus,male,5.865,308,estimates,1989
70plus,male,3.809,308,estimates,1989
75plus,male,1.977,308,estimates,1989
80plus,male,0.912,308,estimates,1989
85plus,male,0.254,308,estimates,1989
90plus,male,0.059,308,estimates,1989
total,male,100,308,estimates,1989
0_1,female,5.929,308,estimates,1990
0_4,female,14.86,308,estimates,1990
0_14,female,37.8,308,estimates,1990
0_17,female,44.092,308,estimates,1990
0_19,female,47.979,308,estimates,1990
0_24,female,55.524,308,estimates,1990
3_4,female,5.917,308,estimates,1990
3_5,female,8.754,308,estimates,1990
3_6,female,11.481,308,estimates,1990
4_5,female,5.765,308,estimates,1990
4_6,female,8.492,308,estimates,1990
5_14,female,22.94,308,estimates,1990
5_10,female,15.133,308,estimates,1990
5_11,female,17.142,308,estimates,1990
6_9,female,10.118,308,estimates,1990
6_10,female,12.295,308,estimates,1990
6_11,female,14.304,308,estimates,1990
6_12,female,16.211,308,estimates,1990
7_10,female,9.568,308,estimates,1990
7_12,female,13.484,308,estimates,1990
11_16,female,11.969,308,estimates,1990
11_17,female,14.099,308,estimates,1990
11_18,female,16.127,308,estimates,1990
12_14,female,5.798,308,estimates,1990
12_16,female,9.96,308,estimates,1990
12_17,female,12.09,308,estimates,1990
12_18,female,14.118,308,estimates,1990
13_17,female,10.183,308,estimates,1990
13_18,female,12.211,308,estimates,1990
13_19,female,14.071,308,estimates,1990
15_17,female,6.292,308,estimates,1990
18_23,female,9.989,308,estimates,1990
15_24,female,17.724,308,estimates,1990
15_49,female,42.967,308,estimates,1990
15_59,female,49.31,308,estimates,1990
15_64,female,52.726,308,estimates,1990
20_64,female,42.546,308,estimates,1990
20_69,female,45.808,308,estimates,1990
25_49,female,25.242,308,estimates,1990
25_64,female,35.002,308,estimates,1990
25_69,female,38.263,308,estimates,1990
15plus,female,62.2,308,estimates,1990
16plus,female,60.158,308,estimates,1990
17plus,female,58.038,308,estimates,1990
18plus,female,55.908,308,estimates,1990
20plus,female,52.021,308,estimates,1990
21plus,female,50.315,308,estimates,1990
25plus,female,44.476,308,estimates,1990
50plus,female,19.233,308,estimates,1990
60plus,female,12.89,308,estimates,1990
65plus,female,9.474,308,estimates,1990
70plus,female,6.212,308,estimates,1990
75plus,female,3.081,308,estimates,1990
80plus,female,1.534,308,estimates,1990
85plus,female,0.513,308,estimates,1990
90plus,female,0.113,308,estimates,1990
total,female,100,308,estimates,1990
0_1,male,6.31,308,estimates,1990
0_4,male,15.9,308,estimates,1990
0_14,male,40.078,308,estimates,1990
0_17,male,46.701,308,estimates,1990
0_19,male,50.82,308,estimates,1990
0_24,male,58.815,308,estimates,1990
3_4,male,6.358,308,estimates,1990
3_5,male,9.405,308,estimates,1990
3_6,male,12.325,308,estimates,1990
4_5,male,6.194,308,estimates,1990
4_6,male,9.113,308,estimates,1990
5_14,male,24.178,308,estimates,1990
5_10,male,16.092,308,estimates,1990
5_11,male,18.175,308,estimates,1990
6_9,male,10.763,308,estimates,1990
6_10,male,13.044,308,estimates,1990
6_11,male,15.128,308,estimates,1990
6_12,male,17.094,308,estimates,1990
7_10,male,10.125,308,estimates,1990
7_12,male,14.174,308,estimates,1990
11_16,male,12.457,308,estimates,1990
11_17,male,14.709,308,estimates,1990
11_18,male,16.858,308,estimates,1990
12_14,male,6.002,308,estimates,1990
12_16,male,10.374,308,estimates,1990
12_17,male,12.625,308,estimates,1990
12_18,male,14.774,308,estimates,1990
13_17,male,10.66,308,estimates,1990
13_18,male,12.809,308,estimates,1990
13_19,male,14.778,308,estimates,1990
15_17,male,6.623,308,estimates,1990
18_23,male,10.592,308,estimates,1990
15_24,male,18.737,308,estimates,1990
15_49,male,44.628,308,estimates,1990
15_59,male,50.521,308,estimates,1990
15_64,male,53.659,308,estimates,1990
20_64,male,42.917,308,estimates,1990
20_69,male,45.192,308,estimates,1990
25_49,male,25.891,308,estimates,1990
25_64,male,34.922,308,estimates,1990
25_69,male,37.197,308,estimates,1990
15plus,male,59.922,308,estimates,1990
16plus,male,57.784,308,estimates,1990
17plus,male,55.551,308,estimates,1990
18plus,male,53.299,308,estimates,1990
20plus,male,49.18,308,estimates,1990
21plus,male,47.37,308,estimates,1990
25plus,male,41.185,308,estimates,1990
50plus,male,15.294,308,estimates,1990
60plus,male,9.401,308,estimates,1990
65plus,male,6.263,308,estimates,1990
70plus,male,3.988,308,estimates,1990
75plus,male,1.993,308,estimates,1990
80plus,male,0.903,308,estimates,1990
85plus,male,0.246,308,estimates,1990
90plus,male,0.053,308,estimates,1990
total,male,100,308,estimates,1990
0_1,female,5.552,308,estimates,1991
0_4,female,14.366,308,estimates,1991
0_14,female,37.985,308,estimates,1991
0_17,female,43.995,308,estimates,1991
0_19,female,47.973,308,estimates,1991
0_24,female,55.498,308,estimates,1991
3_4,female,5.875,308,estimates,1991
3_5,female,8.738,308,estimates,1991
3_6,female,11.513,308,estimates,1991
4_5,female,5.787,308,estimates,1991
4_6,female,8.562,308,estimates,1991
5_14,female,23.619,308,estimates,1991
5_10,female,15.577,308,estimates,1991
5_11,female,17.749,308,estimates,1991
6_9,female,10.411,308,estimates,1991
6_10,female,12.714,308,estimates,1991
6_11,female,14.886,308,estimates,1991
6_12,female,16.909,308,estimates,1991
7_10,female,9.939,308,estimates,1991
7_12,female,14.134,308,estimates,1991
11_16,female,12.001,308,estimates,1991
11_17,female,14.052,308,estimates,1991
11_18,female,16.096,308,estimates,1991
12_14,female,5.869,308,estimates,1991
12_16,female,9.829,308,estimates,1991
12_17,female,11.88,308,estimates,1991
12_18,female,13.923,308,estimates,1991
13_17,female,9.857,308,estimates,1991
13_18,female,11.901,308,estimates,1991
13_19,female,13.835,308,estimates,1991
15_17,female,6.011,308,estimates,1991
18_23,female,10.161,308,estimates,1991
15_24,female,17.514,308,estimates,1991
15_49,female,43.108,308,estimates,1991
15_59,female,49.277,308,estimates,1991
15_64,female,52.531,308,estimates,1991
20_64,female,42.542,308,estimates,1991
20_69,female,45.707,308,estimates,1991
25_49,female,25.594,308,estimates,1991
25_64,female,35.017,308,estimates,1991
25_69,female,38.181,308,estimates,1991
15plus,female,62.015,308,estimates,1991
16plus,female,60.054,308,estimates,1991
17plus,female,58.056,308,estimates,1991
18plus,female,56.005,308,estimates,1991
20plus,female,52.027,308,estimates,1991
21plus,female,50.26,308,estimates,1991
25plus,female,44.502,308,estimates,1991
50plus,female,18.907,308,estimates,1991
60plus,female,12.739,308,estimates,1991
65plus,female,9.484,308,estimates,1991
70plus,female,6.32,308,estimates,1991
75plus,female,3.23,308,estimates,1991
80plus,female,1.543,308,estimates,1991
85plus,female,0.564,308,estimates,1991
90plus,female,0.129,308,estimates,1991
total,female,100,308,estimates,1991
0_1,male,5.883,308,estimates,1991
0_4,male,15.289,308,estimates,1991
0_14,male,40.205,308,estimates,1991
0_17,male,46.52,308,estimates,1991
0_19,male,50.761,308,estimates,1991
0_24,male,58.788,308,estimates,1991
3_4,male,6.28,308,estimates,1991
3_5,male,9.345,308,estimates,1991
3_6,male,12.316,308,estimates,1991
4_5,male,6.194,308,estimates,1991
4_6,male,9.165,308,estimates,1991
5_14,male,24.916,308,estimates,1991
5_10,male,16.59,308,estimates,1991
5_11,male,18.86,308,estimates,1991
6_9,male,11.097,308,estimates,1991
6_10,male,13.525,308,estimates,1991
6_11,male,15.795,308,estimates,1991
6_12,male,17.887,308,estimates,1991
7_10,male,10.554,308,estimates,1991
7_12,male,14.916,308,estimates,1991
11_16,male,12.469,308,estimates,1991
11_17,male,14.641,308,estimates,1991
11_18,male,16.817,308,estimates,1991
12_14,male,6.055,308,estimates,1991
12_16,male,10.199,308,estimates,1991
12_17,male,12.371,308,estimates,1991
12_18,male,14.546,308,estimates,1991
13_17,male,10.279,308,estimates,1991
13_18,male,12.455,308,estimates,1991
13_19,male,14.519,308,estimates,1991
15_17,male,6.315,308,estimates,1991
18_23,male,10.845,308,estimates,1991
15_24,male,18.583,308,estimates,1991
15_49,male,44.852,308,estimates,1991
15_59,male,50.547,308,estimates,1991
15_64,male,53.492,308,estimates,1991
20_64,male,42.937,308,estimates,1991
20_69,male,45.221,308,estimates,1991
25_49,male,26.269,308,estimates,1991
25_64,male,34.909,308,estimates,1991
25_69,male,37.194,308,estimates,1991
15plus,male,59.795,308,estimates,1991
16plus,male,57.752,308,estimates,1991
17plus,male,55.651,308,estimates,1991
18plus,male,53.48,308,estimates,1991
20plus,male,49.239,308,estimates,1991
21plus,male,47.353,308,estimates,1991
25plus,male,41.212,308,estimates,1991
50plus,male,14.943,308,estimates,1991
60plus,male,9.249,308,estimates,1991
65plus,male,6.303,308,estimates,1991
70plus,male,4.018,308,estimates,1991
75plus,male,2.075,308,estimates,1991
80plus,male,0.936,308,estimates,1991
85plus,male,0.287,308,estimates,1991
90plus,male,0.059,308,estimates,1991
total,male,100,308,estimates,1991
0_1,female,5.019,308,estimates,1992
0_4,female,13.644,308,estimates,1992
0_14,female,38.01,308,estimates,1992
0_17,female,43.849,308,estimates,1992
0_19,female,47.799,308,estimates,1992
0_24,female,55.49,308,estimates,1992
3_4,female,5.788,308,estimates,1992
3_5,female,8.658,308,estimates,1992
3_6,female,11.468,308,estimates,1992
4_5,female,5.768,308,estimates,1992
4_6,female,8.578,308,estimates,1992
5_14,female,24.366,308,estimates,1992
5_10,female,15.907,308,estimates,1992
5_11,female,18.195,308,estimates,1992
6_9,female,10.646,308,estimates,1992
6_10,female,13.038,308,estimates,1992
6_11,female,15.325,308,estimates,1992
6_12,female,17.499,308,estimates,1992
7_10,female,10.227,308,estimates,1992
7_12,female,14.688,308,estimates,1992
11_16,female,12.337,308,estimates,1992
11_17,female,14.297,308,estimates,1992
11_18,female,16.286,308,estimates,1992
12_14,female,6.171,308,estimates,1992
12_16,female,10.05,308,estimates,1992
12_17,female,12.01,308,estimates,1992
12_18,female,13.998,308,estimates,1992
13_17,female,9.836,308,estimates,1992
13_18,female,11.825,308,estimates,1992
13_19,female,13.787,308,estimates,1992
15_17,female,5.839,308,estimates,1992
18_23,female,10.373,308,estimates,1992
15_24,female,17.48,308,estimates,1992
15_49,female,43.421,308,estimates,1992
15_59,female,49.423,308,estimates,1992
15_64,female,52.472,308,estimates,1992
20_64,female,42.682,308,estimates,1992
20_69,female,45.823,308,estimates,1992
25_49,female,25.941,308,estimates,1992
25_64,female,34.991,308,estimates,1992
25_69,female,38.132,308,estimates,1992
15plus,female,61.99,308,estimates,1992
16plus,female,60.059,308,estimates,1992
17plus,female,58.111,308,estimates,1992
18plus,female,56.151,308,estimates,1992
20plus,female,52.201,308,estimates,1992
21plus,female,50.353,308,estimates,1992
25plus,female,44.51,308,estimates,1992
50plus,female,18.569,308,estimates,1992
60plus,female,12.567,308,estimates,1992
65plus,female,9.519,308,estimates,1992
70plus,female,6.378,308,estimates,1992
75plus,female,3.409,308,estimates,1992
80plus,female,1.524,308,estimates,1992
85plus,female,0.604,308,estimates,1992
90plus,female,0.142,308,estimates,1992
total,female,100,308,estimates,1992
0_1,male,5.359,308,estimates,1992
0_4,male,14.499,308,estimates,1992
0_14,male,40.209,308,estimates,1992
0_17,male,46.301,308,estimates,1992
0_19,male,50.526,308,estimates,1992
0_24,male,58.798,308,estimates,1992
3_4,male,6.144,308,estimates,1992
3_5,male,9.2,308,estimates,1992
3_6,male,12.194,308,estimates,1992
4_5,male,6.137,308,estimates,1992
4_6,male,9.131,308,estimates,1992
5_14,male,25.71,308,estimates,1992
5_10,male,16.929,308,estimates,1992
5_11,male,19.334,308,estimates,1992
6_9,male,11.341,308,estimates,1992
6_10,male,13.873,308,estimates,1992
6_11,male,16.278,308,estimates,1992
6_12,male,18.543,308,estimates,1992
7_10,male,10.879,308,estimates,1992
7_12,male,15.549,308,estimates,1992
11_16,male,12.805,308,estimates,1992
11_17,male,14.873,308,estimates,1992
11_18,male,16.991,308,estimates,1992
12_14,male,6.377,308,estimates,1992
12_16,male,10.4,308,estimates,1992
12_17,male,12.468,308,estimates,1992
12_18,male,14.586,308,estimates,1992
13_17,male,10.203,308,estimates,1992
13_18,male,12.321,308,estimates,1992
13_19,male,14.428,308,estimates,1992
15_17,male,6.092,308,estimates,1992
18_23,male,11.137,308,estimates,1992
15_24,male,18.589,308,estimates,1992
15_49,male,45.232,308,estimates,1992
15_59,male,50.776,308,estimates,1992
15_64,male,53.422,308,estimates,1992
20_64,male,43.105,308,estimates,1992
20_69,male,45.479,308,estimates,1992
25_49,male,26.643,308,estimates,1992
25_64,male,34.833,308,estimates,1992
25_69,male,37.207,308,estimates,1992
15plus,male,59.791,308,estimates,1992
16plus,male,57.8,308,estimates,1992
17plus,male,55.767,308,estimates,1992
18plus,male,53.699,308,estimates,1992
20plus,male,49.474,308,estimates,1992
21plus,male,47.485,308,estimates,1992
25plus,male,41.202,308,estimates,1992
50plus,male,14.559,308,estimates,1992
60plus,male,9.015,308,estimates,1992
65plus,male,6.368,308,estimates,1992
70plus,male,3.995,308,estimates,1992
75plus,male,2.16,308,estimates,1992
80plus,male,0.938,308,estimates,1992
85plus,male,0.32,308,estimates,1992
90plus,male,0.062,308,estimates,1992
total,male,100,308,estimates,1992
0_1,female,4.555,308,estimates,1993
0_4,female,12.825,308,estimates,1993
0_14,female,37.834,308,estimates,1993
0_17,female,43.699,308,estimates,1993
0_19,female,47.556,308,estimates,1993
0_24,female,55.532,308,estimates,1993
3_4,female,5.646,308,estimates,1993
3_5,female,8.496,308,estimates,1993
3_6,female,11.315,308,estimates,1993
4_5,female,5.696,308,estimates,1993
4_6,female,8.516,308,estimates,1993
5_14,female,25.01,308,estimates,1993
5_10,female,16.128,308,estimates,1993
5_11,female,18.49,308,estimates,1993
6_9,female,10.82,308,estimates,1993
6_10,female,13.278,308,estimates,1993
6_11,female,15.641,308,estimates,1993
6_12,female,17.917,308,estimates,1993
7_10,female,10.458,308,estimates,1993
7_12,female,15.097,308,estimates,1993
11_16,female,12.811,308,estimates,1993
11_17,female,14.747,308,estimates,1993
11_18,female,16.673,308,estimates,1993
12_14,female,6.519,308,estimates,1993
12_16,female,10.448,308,estimates,1993
12_17,female,12.384,308,estimates,1993
12_18,female,14.31,308,estimates,1993
13_17,female,10.108,308,estimates,1993
13_18,female,12.034,308,estimates,1993
13_19,female,13.964,308,estimates,1993
15_17,female,5.865,308,estimates,1993
18_23,female,10.55,308,estimates,1993
15_24,female,17.697,308,estimates,1993
15_49,female,43.937,308,estimates,1993
15_59,female,49.772,308,estimates,1993
15_64,female,52.597,308,estimates,1993
20_64,female,42.876,308,estimates,1993
20_69,female,46.04,308,estimates,1993
25_49,female,26.239,308,estimates,1993
25_64,female,34.9,308,estimates,1993
25_69,female,38.064,308,estimates,1993
15plus,female,62.166,308,estimates,1993
16plus,female,60.183,308,estimates,1993
17plus,female,58.237,308,estimates,1993
18plus,female,56.301,308,estimates,1993
20plus,female,52.444,308,estimates,1993
21plus,female,50.559,308,estimates,1993
25plus,female,44.468,308,estimates,1993
50plus,female,18.229,308,estimates,1993
60plus,female,12.394,308,estimates,1993
65plus,female,9.568,308,estimates,1993
70plus,female,6.404,308,estimates,1993
75plus,female,3.593,308,estimates,1993
80plus,female,1.497,308,estimates,1993
85plus,female,0.62,308,estimates,1993
90plus,female,0.149,308,estimates,1993
total,female,100,308,estimates,1993
0_1,male,4.884,308,estimates,1993
0_4,male,13.641,308,estimates,1993
0_14,male,40.034,308,estimates,1993
0_17,male,46.092,308,estimates,1993
0_19,male,50.204,308,estimates,1993
0_24,male,58.858,308,estimates,1993
3_4,male,5.956,308,estimates,1993
3_5,male,8.973,308,estimates,1993
3_6,male,11.963,308,estimates,1993
4_5,male,6.024,308,estimates,1993
4_6,male,9.014,308,estimates,1993
5_14,male,26.392,308,estimates,1993
5_10,male,17.119,308,estimates,1993
5_11,male,19.616,308,estimates,1993
6_9,male,11.49,308,estimates,1993
6_10,male,14.102,308,estimates,1993
6_11,male,16.599,308,estimates,1993
6_12,male,18.987,308,estimates,1993
7_10,male,11.112,308,estimates,1993
7_12,male,15.996,308,estimates,1993
11_16,male,13.308,308,estimates,1993
11_17,male,15.332,308,estimates,1993
11_18,male,17.372,308,estimates,1993
12_14,male,6.776,308,estimates,1993
12_16,male,10.812,308,estimates,1993
12_17,male,12.835,308,estimates,1993
12_18,male,14.875,308,estimates,1993
13_17,male,10.448,308,estimates,1993
13_18,male,12.488,308,estimates,1993
13_19,male,14.559,308,estimates,1993
15_17,male,6.059,308,estimates,1993
18_23,male,11.373,308,estimates,1993
15_24,male,18.824,308,estimates,1993
15_49,male,45.807,308,estimates,1993
15_59,male,51.226,308,estimates,1993
15_64,male,53.535,308,estimates,1993
20_64,male,43.365,308,estimates,1993
20_69,male,45.86,308,estimates,1993
25_49,male,26.983,308,estimates,1993
25_64,male,34.711,308,estimates,1993
25_69,male,37.206,308,estimates,1993
15plus,male,59.966,308,estimates,1993
16plus,male,57.936,308,estimates,1993
17plus,male,55.931,308,estimates,1993
18plus,male,53.908,308,estimates,1993
20plus,male,49.796,308,estimates,1993
21plus,male,47.754,308,estimates,1993
25plus,male,41.142,308,estimates,1993
50plus,male,14.16,308,estimates,1993
60plus,male,8.741,308,estimates,1993
65plus,male,6.431,308,estimates,1993
70plus,male,3.936,308,estimates,1993
75plus,male,2.233,308,estimates,1993
80plus,male,0.93,308,estimates,1993
85plus,male,0.339,308,estimates,1993
90plus,male,0.066,308,estimates,1993
total,male,100,308,estimates,1993
0_1,female,4.167,308,estimates,1994
0_4,female,12.052,308,estimates,1994
0_14,female,37.492,308,estimates,1994
0_17,female,43.552,308,estimates,1994
0_19,female,47.372,308,estimates,1994
0_24,female,55.624,308,estimates,1994
3_4,female,5.409,308,estimates,1994
3_5,female,8.212,308,estimates,1994
3_6,female,11.015,308,estimates,1994
4_5,female,5.566,308,estimates,1994
4_6,female,8.369,308,estimates,1994
5_14,female,25.44,308,estimates,1994
5_10,female,16.239,308,estimates,1994
5_11,female,18.655,308,estimates,1994
6_9,female,10.915,308,estimates,1994
6_10,female,13.436,308,estimates,1994
6_11,female,15.852,308,estimates,1994
6_12,female,18.188,308,estimates,1994
7_10,female,10.633,308,estimates,1994
7_12,female,15.385,308,estimates,1994
11_16,female,13.3,308,estimates,1994
11_17,female,15.261,308,estimates,1994
11_18,female,17.188,308,estimates,1994
12_14,female,6.785,308,estimates,1994
12_16,female,10.884,308,estimates,1994
12_17,female,12.844,308,estimates,1994
12_18,female,14.771,308,estimates,1994
13_17,female,10.509,308,estimates,1994
13_18,female,12.436,308,estimates,1994
13_19,female,14.33,308,estimates,1994
15_17,female,6.06,308,estimates,1994
18_23,female,10.708,308,estimates,1994
15_24,female,18.132,308,estimates,1994
15_49,female,44.617,308,estimates,1994
15_59,female,50.269,308,estimates,1994
15_64,female,52.924,308,estimates,1994
20_64,female,43.044,308,estimates,1994
20_69,female,46.216,308,estimates,1994
25_49,female,26.485,308,estimates,1994
25_64,female,34.793,308,estimates,1994
25_69,female,37.964,308,estimates,1994
15plus,female,62.508,308,estimates,1994
16plus,female,60.42,308,estimates,1994
17plus,female,58.409,308,estimates,1994
18plus,female,56.448,308,estimates,1994
20plus,female,52.628,308,estimates,1994
21plus,female,50.754,308,estimates,1994
25plus,female,44.376,308,estimates,1994
50plus,female,17.891,308,estimates,1994
60plus,female,12.239,308,estimates,1994
65plus,female,9.584,308,estimates,1994
70plus,female,6.412,308,estimates,1994
75plus,female,3.729,308,estimates,1994
80plus,female,1.489,308,estimates,1994
85plus,female,0.599,308,estimates,1994
90plus,female,0.141,308,estimates,1994
total,female,100,308,estimates,1994
0_1,male,4.492,308,estimates,1994
0_4,male,12.841,308,estimates,1994
0_14,male,39.663,308,estimates,1994
0_17,male,45.882,308,estimates,1994
0_19,male,49.913,308,estimates,1994
0_24,male,58.92,308,estimates,1994
3_4,male,5.711,308,estimates,1994
3_5,male,8.661,308,estimates,1994
3_6,male,11.616,308,estimates,1994
4_5,male,5.857,308,estimates,1994
4_6,male,8.812,308,estimates,1994
5_14,male,26.822,308,estimates,1994
5_10,male,17.154,308,estimates,1994
5_11,male,19.721,308,estimates,1994
6_9,male,11.527,308,estimates,1994
6_10,male,14.203,308,estimates,1994
6_11,male,16.77,308,estimates,1994
6_12,male,19.235,308,estimates,1994
7_10,male,11.248,308,estimates,1994
7_12,male,16.28,308,estimates,1994
11_16,male,13.866,308,estimates,1994
11_17,male,15.887,308,estimates,1994
11_18,male,17.904,308,estimates,1994
12_14,male,7.102,308,estimates,1994
12_16,male,11.299,308,estimates,1994
12_17,male,13.321,308,estimates,1994
12_18,male,15.338,308,estimates,1994
13_17,male,10.856,308,estimates,1994
13_18,male,12.873,308,estimates,1994
13_19,male,14.887,308,estimates,1994
15_17,male,6.219,308,estimates,1994
18_23,male,11.543,308,estimates,1994
15_24,male,19.257,308,estimates,1994
15_49,male,46.541,308,estimates,1994
15_59,male,51.847,308,estimates,1994
15_64,male,53.901,308,estimates,1994
20_64,male,43.651,308,estimates,1994
20_69,male,46.209,308,estimates,1994
25_49,male,27.284,308,estimates,1994
25_64,male,34.644,308,estimates,1994
25_69,male,37.202,308,estimates,1994
15plus,male,60.337,308,estimates,1994
16plus,male,58.194,308,estimates,1994
17plus,male,56.14,308,estimates,1994
18plus,male,54.118,308,estimates,1994
20plus,male,50.087,308,estimates,1994
21plus,male,48.064,308,estimates,1994
25plus,male,41.08,308,estimates,1994
50plus,male,13.796,308,estimates,1994
60plus,male,8.491,308,estimates,1994
