agebroad,gender,percentagetotalpopulation,country,variant,year
75plus,male,1.008,332,estimates,1953
80plus,male,0.439,332,estimates,1953
85plus,male,0.148,332,estimates,1953
90plus,male,0.039,332,estimates,1953
total,male,100,332,estimates,1953
"Region, subregion, country or area *",female,Haiti,332,estimates,1954
0_1,female,7.03,332,estimates,1954
0_4,female,15.455,332,estimates,1954
0_14,female,38.808,332,estimates,1954
0_17,female,45.095,332,estimates,1954
0_19,female,48.967,332,estimates,1954
0_24,female,57.564,332,estimates,1954
3_4,female,5.399,332,estimates,1954
3_5,female,7.908,332,estimates,1954
3_6,female,10.341,332,estimates,1954
4_5,female,5.122,332,estimates,1954
4_6,female,7.555,332,estimates,1954
5_14,female,23.354,332,estimates,1954
5_10,female,14.328,332,estimates,1954
5_11,female,16.649,332,estimates,1954
6_9,female,9.488,332,estimates,1954
6_10,female,11.819,332,estimates,1954
6_11,female,14.14,332,estimates,1954
6_12,female,16.425,332,estimates,1954
7_10,female,9.387,332,estimates,1954
7_12,female,13.992,332,estimates,1954
11_16,female,13.273,332,estimates,1954
11_17,female,15.312,332,estimates,1954
11_18,female,17.282,332,estimates,1954
12_14,female,6.705,332,estimates,1954
12_16,female,10.953,332,estimates,1954
12_17,female,12.991,332,estimates,1954
12_18,female,14.961,332,estimates,1954
13_17,female,10.707,332,estimates,1954
13_18,female,12.677,332,estimates,1954
13_19,female,14.579,332,estimates,1954
15_17,female,6.287,332,estimates,1954
18_23,female,10.853,332,estimates,1954
15_24,female,18.756,332,estimates,1954
15_49,female,48.976,332,estimates,1954
15_59,female,55.483,332,estimates,1954
15_64,female,57.413,332,estimates,1954
20_64,female,47.254,332,estimates,1954
20_69,female,48.737,332,estimates,1954
25_49,female,30.22,332,estimates,1954
25_64,female,38.657,332,estimates,1954
25_69,female,40.14,332,estimates,1954
15plus,female,61.192,332,estimates,1954
16plus,female,59.044,332,estimates,1954
17plus,female,56.944,332,estimates,1954
18plus,female,54.905,332,estimates,1954
20plus,female,51.033,332,estimates,1954
21plus,female,49.2,332,estimates,1954
25plus,female,42.436,332,estimates,1954
50plus,female,12.216,332,estimates,1954
60plus,female,5.709,332,estimates,1954
65plus,female,3.779,332,estimates,1954
70plus,female,2.296,332,estimates,1954
75plus,female,1.276,332,estimates,1954
80plus,female,0.573,332,estimates,1954
85plus,female,0.196,332,estimates,1954
90plus,female,0.052,332,estimates,1954
total,female,100,332,estimates,1954
"Region, subregion, country or area *",male,Haiti,332,estimates,1954
0_1,male,7.485,332,estimates,1954
0_4,male,16.396,332,estimates,1954
0_14,male,40.885,332,estimates,1954
0_17,male,47.372,332,estimates,1954
0_19,male,51.316,332,estimates,1954
0_24,male,59.884,332,estimates,1954
3_4,male,5.703,332,estimates,1954
3_5,male,8.346,332,estimates,1954
3_6,male,10.907,332,estimates,1954
4_5,male,5.401,332,estimates,1954
4_6,male,7.962,332,estimates,1954
5_14,male,24.49,332,estimates,1954
5_10,male,15.064,332,estimates,1954
5_11,male,17.498,332,estimates,1954
6_9,male,9.974,332,estimates,1954
6_10,male,12.421,332,estimates,1954
6_11,male,14.854,332,estimates,1954
6_12,male,17.244,332,estimates,1954
7_10,male,9.86,332,estimates,1954
7_12,male,14.684,332,estimates,1954
11_16,male,13.818,332,estimates,1954
11_17,male,15.912,332,estimates,1954
11_18,male,17.924,332,estimates,1954
12_14,male,6.992,332,estimates,1954
12_16,male,11.384,332,estimates,1954
12_17,male,13.478,332,estimates,1954
12_18,male,15.491,332,estimates,1954
13_17,male,11.088,332,estimates,1954
13_18,male,13.101,332,estimates,1954
13_19,male,15.033,332,estimates,1954
15_17,male,6.486,332,estimates,1954
18_23,male,10.926,332,estimates,1954
15_24,male,18.999,332,estimates,1954
15_49,male,47.976,332,estimates,1954
15_59,male,54.241,332,estimates,1954
15_64,male,56.013,332,estimates,1954
20_64,male,45.582,332,estimates,1954
20_69,male,46.881,332,estimates,1954
25_49,male,28.977,332,estimates,1954
25_64,male,37.014,332,estimates,1954
25_69,male,38.313,332,estimates,1954
15plus,male,59.115,332,estimates,1954
16plus,male,56.889,332,estimates,1954
17plus,male,54.722,332,estimates,1954
18plus,male,52.628,332,estimates,1954
20plus,male,48.684,332,estimates,1954
21plus,male,46.832,332,estimates,1954
25plus,male,40.116,332,estimates,1954
50plus,male,11.139,332,estimates,1954
60plus,male,4.873,332,estimates,1954
65plus,male,3.102,332,estimates,1954
70plus,male,1.803,332,estimates,1954
75plus,male,0.968,332,estimates,1954
80plus,male,0.419,332,estimates,1954
85plus,male,0.138,332,estimates,1954
90plus,male,0.036,332,estimates,1954
total,male,100,332,estimates,1954
"Region, subregion, country or area *",female,Haiti,332,estimates,1955
0_1,female,7.07,332,estimates,1955
0_4,female,15.632,332,estimates,1955
0_14,female,38.717,332,estimates,1955
0_17,female,45.018,332,estimates,1955
0_19,female,48.936,332,estimates,1955
0_24,female,57.596,332,estimates,1955
3_4,female,5.491,332,estimates,1955
3_5,female,8.004,332,estimates,1955
3_6,female,10.414,332,estimates,1955
4_5,female,5.166,332,estimates,1955
4_6,female,7.577,332,estimates,1955
5_14,female,23.086,332,estimates,1955
5_10,female,14.093,332,estimates,1955
5_11,female,16.372,332,estimates,1955
6_9,female,9.315,332,estimates,1955
6_10,female,11.58,332,estimates,1955
6_11,female,13.859,332,estimates,1955
6_12,female,16.138,332,estimates,1955
7_10,female,9.169,332,estimates,1955
7_12,female,13.727,332,estimates,1955
11_16,female,13.241,332,estimates,1955
11_17,female,15.294,332,estimates,1955
11_18,female,17.287,332,estimates,1955
12_14,female,6.714,332,estimates,1955
12_16,female,10.961,332,estimates,1955
12_17,female,13.015,332,estimates,1955
12_18,female,15.008,332,estimates,1955
13_17,female,10.736,332,estimates,1955
13_18,female,12.729,332,estimates,1955
13_19,female,14.654,332,estimates,1955
15_17,female,6.301,332,estimates,1955
18_23,female,10.957,332,estimates,1955
15_24,female,18.879,332,estimates,1955
15_49,female,48.981,332,estimates,1955
15_59,female,55.638,332,estimates,1955
15_64,female,57.597,332,estimates,1955
20_64,female,47.378,332,estimates,1955
20_69,female,48.863,332,estimates,1955
25_49,female,30.102,332,estimates,1955
25_64,female,38.718,332,estimates,1955
25_69,female,40.202,332,estimates,1955
15plus,female,61.283,332,estimates,1955
16plus,female,59.138,332,estimates,1955
17plus,female,57.035,332,estimates,1955
18plus,female,54.982,332,estimates,1955
20plus,female,51.064,332,estimates,1955
21plus,female,49.207,332,estimates,1955
25plus,female,42.404,332,estimates,1955
50plus,female,12.302,332,estimates,1955
60plus,female,5.645,332,estimates,1955
65plus,female,3.686,332,estimates,1955
70plus,female,2.201,332,estimates,1955
75plus,female,1.197,332,estimates,1955
80plus,female,0.525,332,estimates,1955
85plus,female,0.17,332,estimates,1955
90plus,female,0.041,332,estimates,1955
total,female,100,332,estimates,1955
"Region, subregion, country or area *",male,Haiti,332,estimates,1955
0_1,male,7.523,332,estimates,1955
0_4,male,16.57,332,estimates,1955
0_14,male,40.74,332,estimates,1955
0_17,male,47.243,332,estimates,1955
0_19,male,51.238,332,estimates,1955
0_24,male,59.879,332,estimates,1955
3_4,male,5.794,332,estimates,1955
3_5,male,8.438,332,estimates,1955
3_6,male,10.97,332,estimates,1955
4_5,male,5.44,332,estimates,1955
4_6,male,7.972,332,estimates,1955
5_14,male,24.17,332,estimates,1955
5_10,male,14.782,332,estimates,1955
5_11,male,17.168,332,estimates,1955
6_9,male,9.768,332,estimates,1955
6_10,male,12.139,332,estimates,1955
6_11,male,14.525,332,estimates,1955
6_12,male,16.908,332,estimates,1955
7_10,male,9.607,332,estimates,1955
7_12,male,14.376,332,estimates,1955
11_16,male,13.78,332,estimates,1955
11_17,male,15.891,332,estimates,1955
11_18,male,17.928,332,estimates,1955
12_14,male,7.002,332,estimates,1955
12_16,male,11.394,332,estimates,1955
12_17,male,13.505,332,estimates,1955
12_18,male,15.543,332,estimates,1955
13_17,male,11.122,332,estimates,1955
13_18,male,13.16,332,estimates,1955
13_19,male,15.117,332,estimates,1955
15_17,male,6.503,332,estimates,1955
18_23,male,11.04,332,estimates,1955
15_24,male,19.139,332,estimates,1955
15_49,male,47.992,332,estimates,1955
15_59,male,54.395,332,estimates,1955
15_64,male,56.206,332,estimates,1955
20_64,male,45.709,332,estimates,1955
20_69,male,47.019,332,estimates,1955
25_49,male,28.854,332,estimates,1955
25_64,male,37.068,332,estimates,1955
25_69,male,38.378,332,estimates,1955
15plus,male,59.26,332,estimates,1955
16plus,male,57.039,332,estimates,1955
17plus,male,54.868,332,estimates,1955
18plus,male,52.757,332,estimates,1955
20plus,male,48.762,332,estimates,1955
21plus,male,46.885,332,estimates,1955
25plus,male,40.121,332,estimates,1955
50plus,male,11.267,332,estimates,1955
60plus,male,4.865,332,estimates,1955
65plus,male,3.053,332,estimates,1955
70plus,male,1.743,332,estimates,1955
75plus,male,0.914,332,estimates,1955
80plus,male,0.386,332,estimates,1955
85plus,male,0.12,332,estimates,1955
90plus,male,0.028,332,estimates,1955
total,male,100,332,estimates,1955
"Region, subregion, country or area *",female,Haiti,332,estimates,1956
0_1,female,7.162,332,estimates,1956
0_4,female,16.094,332,estimates,1956
0_14,female,39.016,332,estimates,1956
0_17,female,45.265,332,estimates,1956
0_19,female,49.186,332,estimates,1956
0_24,female,57.859,332,estimates,1956
3_4,female,5.717,332,estimates,1956
3_5,female,8.302,332,estimates,1956
3_6,female,10.754,332,estimates,1956
4_5,female,5.34,332,estimates,1956
4_6,female,7.791,332,estimates,1956
5_14,female,22.922,332,estimates,1956
5_10,female,14.1,332,estimates,1956
5_11,female,16.306,332,estimates,1956
6_9,female,9.303,332,estimates,1956
6_10,female,11.514,332,estimates,1956
6_11,female,13.72,332,estimates,1956
6_12,female,15.939,332,estimates,1956
7_10,female,9.062,332,estimates,1956
7_12,female,13.487,332,estimates,1956
11_16,female,13.032,332,estimates,1956
11_17,female,15.072,332,estimates,1956
11_18,female,17.062,332,estimates,1956
12_14,female,6.616,332,estimates,1956
12_16,female,10.825,332,estimates,1956
12_17,female,12.865,332,estimates,1956
12_18,female,14.856,332,estimates,1956
13_17,female,10.647,332,estimates,1956
13_18,female,12.637,332,estimates,1956
13_19,female,14.567,332,estimates,1956
15_17,female,6.249,332,estimates,1956
18_23,female,10.98,332,estimates,1956
