agebroad,gender,percentagetotalpopulation,country,variant,year
0_24,male,62.26,792,estimates,1951
3_4,male,5.909,792,estimates,1951
3_5,male,8.651,792,estimates,1951
3_6,male,11.285,792,estimates,1951
4_5,male,5.617,792,estimates,1951
4_6,male,8.251,792,estimates,1951
5_14,male,24.581,792,estimates,1951
5_10,male,15.219,792,estimates,1951
5_11,male,17.58,792,estimates,1951
6_9,male,10.087,792,estimates,1951
6_10,male,12.477,792,estimates,1951
6_11,male,14.837,792,estimates,1951
6_12,male,17.175,792,estimates,1951
7_10,male,9.843,792,estimates,1951
7_12,male,14.541,792,estimates,1951
11_16,male,14.076,792,estimates,1951
11_17,male,16.459,792,estimates,1951
11_18,male,18.822,792,estimates,1951
12_14,male,7.001,792,estimates,1951
12_16,male,11.715,792,estimates,1951
12_17,male,14.098,792,estimates,1951
12_18,male,16.461,792,estimates,1951
13_17,male,11.761,792,estimates,1951
13_18,male,14.123,792,estimates,1951
13_19,male,16.401,792,estimates,1951
15_17,male,7.097,792,estimates,1951
18_23,male,12.506,792,estimates,1951
15_24,male,21.284,792,estimates,1951
15_49,male,49.062,792,estimates,1951
15_59,male,54.916,792,estimates,1951
15_64,male,56.687,792,estimates,1951
20_64,male,44.95,792,estimates,1951
20_69,male,46.001,792,estimates,1951
25_49,male,27.778,792,estimates,1951
25_64,male,35.403,792,estimates,1951
25_69,male,36.455,792,estimates,1951
15plus,male,59.024,792,estimates,1951
16plus,male,56.674,792,estimates,1951
17plus,male,54.31,792,estimates,1951
18plus,male,51.927,792,estimates,1951
20plus,male,47.287,792,estimates,1951
21plus,male,45.135,792,estimates,1951
25plus,male,37.74,792,estimates,1951
50plus,male,9.962,792,estimates,1951
60plus,male,4.108,792,estimates,1951
65plus,male,2.337,792,estimates,1951
70plus,male,1.286,792,estimates,1951
75plus,male,0.541,792,estimates,1951
80plus,male,0.177,792,estimates,1951
85plus,male,0.046,792,estimates,1951
90plus,male,0.008,792,estimates,1951
total,male,100,792,estimates,1951
"Region, subregion, country or area *",female,Turkey,792,estimates,1952
0_1,female,7.856,792,estimates,1952
0_4,female,16.714,792,estimates,1952
0_14,female,39.018,792,estimates,1952
0_17,female,44.856,792,estimates,1952
0_19,female,48.893,792,estimates,1952
0_24,female,58.198,792,estimates,1952
3_4,female,5.734,792,estimates,1952
3_5,female,8.384,792,estimates,1952
3_6,female,10.91,792,estimates,1952
4_5,female,5.438,792,estimates,1952
4_6,female,7.964,792,estimates,1952
5_14,female,22.304,792,estimates,1952
5_10,female,14.351,792,estimates,1952
5_11,female,16.436,792,estimates,1952
6_9,female,9.535,792,estimates,1952
6_10,female,11.702,792,estimates,1952
6_11,female,13.787,792,estimates,1952
6_12,female,15.801,792,estimates,1952
7_10,female,9.175,792,estimates,1952
7_12,female,13.275,792,estimates,1952
11_16,female,11.814,792,estimates,1952
11_17,female,13.791,792,estimates,1952
11_18,female,15.804,792,estimates,1952
12_14,female,5.868,792,estimates,1952
12_16,female,9.728,792,estimates,1952
12_17,female,11.706,792,estimates,1952
12_18,female,13.719,792,estimates,1952
13_17,female,9.692,792,estimates,1952
13_18,female,11.705,792,estimates,1952
13_19,female,13.728,792,estimates,1952
15_17,female,5.838,792,estimates,1952
18_23,female,11.61,792,estimates,1952
15_24,female,19.179,792,estimates,1952
15_49,female,47.227,792,estimates,1952
15_59,female,54.574,792,estimates,1952
15_64,female,57.166,792,estimates,1952
20_64,female,47.291,792,estimates,1952
20_69,female,49.073,792,estimates,1952
25_49,female,28.048,792,estimates,1952
25_64,female,37.987,792,estimates,1952
25_69,female,39.768,792,estimates,1952
15plus,female,60.982,792,estimates,1952
16plus,female,59.068,792,estimates,1952
17plus,female,57.121,792,estimates,1952
18plus,female,55.144,792,estimates,1952
20plus,female,51.107,792,estimates,1952
21plus,female,49.119,792,estimates,1952
25plus,female,41.802,792,estimates,1952
50plus,female,13.755,792,estimates,1952
60plus,female,6.408,792,estimates,1952
65plus,female,3.816,792,estimates,1952
70plus,female,2.034,792,estimates,1952
75plus,female,0.926,792,estimates,1952
80plus,female,0.335,792,estimates,1952
85plus,female,0.115,792,estimates,1952
90plus,female,0.02,792,estimates,1952
total,female,100,792,estimates,1952
"Region, subregion, country or area *",male,Turkey,792,estimates,1952
0_1,male,7.576,792,estimates,1952
0_4,male,16.809,792,estimates,1952
0_14,male,41.057,792,estimates,1952
0_17,male,47.896,792,estimates,1952
0_19,male,52.493,792,estimates,1952
0_24,male,62.312,792,estimates,1952
3_4,male,5.964,792,estimates,1952
3_5,male,8.715,792,estimates,1952
3_6,male,11.346,792,estimates,1952
4_5,male,5.647,792,estimates,1952
4_6,male,8.278,792,estimates,1952
5_14,male,24.249,792,estimates,1952
5_10,male,15.117,792,estimates,1952
5_11,male,17.431,792,estimates,1952
6_9,male,10.016,792,estimates,1952
6_10,male,12.365,792,estimates,1952
6_11,male,14.68,792,estimates,1952
6_12,male,16.97,792,estimates,1952
7_10,male,9.734,792,estimates,1952
7_12,male,14.339,792,estimates,1952
11_16,male,13.678,792,estimates,1952
11_17,male,15.97,792,estimates,1952
11_18,male,18.28,792,estimates,1952
12_14,male,6.817,792,estimates,1952
12_16,male,11.363,792,estimates,1952
12_17,male,13.655,792,estimates,1952
12_18,male,15.965,792,estimates,1952
13_17,male,11.366,792,estimates,1952
13_18,male,13.675,792,estimates,1952
13_19,male,15.963,792,estimates,1952
15_17,male,6.838,792,estimates,1952
18_23,male,12.691,792,estimates,1952
15_24,male,21.254,792,estimates,1952
15_49,male,48.831,792,estimates,1952
15_59,male,54.914,792,estimates,1952
15_64,male,56.555,792,estimates,1952
20_64,male,45.12,792,estimates,1952
20_69,male,46.254,792,estimates,1952
25_49,male,27.576,792,estimates,1952
25_64,male,35.301,792,estimates,1952
25_69,male,36.435,792,estimates,1952
15plus,male,58.943,792,estimates,1952
16plus,male,56.676,792,estimates,1952
17plus,male,54.396,792,estimates,1952
18plus,male,52.104,792,estimates,1952
20plus,male,47.507,792,estimates,1952
21plus,male,45.302,792,estimates,1952
25plus,male,37.688,792,estimates,1952
50plus,male,10.112,792,estimates,1952
60plus,male,4.029,792,estimates,1952
65plus,male,2.387,792,estimates,1952
70plus,male,1.254,792,estimates,1952
75plus,male,0.57,792,estimates,1952
80plus,male,0.178,792,estimates,1952
85plus,male,0.049,792,estimates,1952
90plus,male,0.009,792,estimates,1952
total,male,100,792,estimates,1952
"Region, subregion, country or area *",female,Turkey,792,estimates,1953
0_1,female,8.125,792,estimates,1953
0_4,female,17.332,792,estimates,1953
0_14,female,39.635,792,estimates,1953
0_17,female,45.23,792,estimates,1953
0_19,female,49.095,792,estimates,1953
0_24,female,58.376,792,estimates,1953
3_4,female,5.79,792,estimates,1953
3_5,female,8.444,792,estimates,1953
3_6,female,10.966,792,estimates,1953
4_5,female,5.46,792,estimates,1953
4_6,female,7.983,792,estimates,1953
5_14,female,22.303,792,estimates,1953
5_10,female,14.34,792,estimates,1953
5_11,female,16.442,792,estimates,1953
6_9,female,9.505,792,estimates,1953
6_10,female,11.686,792,estimates,1953
6_11,female,13.788,792,estimates,1953
6_12,female,15.81,792,estimates,1953
7_10,female,9.163,792,estimates,1953
7_12,female,13.287,792,estimates,1953
11_16,female,11.671,792,estimates,1953
11_17,female,13.558,792,estimates,1953
11_18,female,15.474,792,estimates,1953
12_14,female,5.861,792,estimates,1953
12_16,female,9.569,792,estimates,1953
12_17,female,11.456,792,estimates,1953
12_18,female,13.372,792,estimates,1953
13_17,female,9.434,792,estimates,1953
13_18,female,11.35,792,estimates,1953
13_19,female,13.299,792,estimates,1953
15_17,female,5.594,792,estimates,1953
18_23,female,11.406,792,estimates,1953
15_24,female,18.741,792,estimates,1953
15_49,female,46.801,792,estimates,1953
15_59,female,54.037,792,estimates,1953
15_64,female,56.473,792,estimates,1953
20_64,female,47.013,792,estimates,1953
20_69,female,48.927,792,estimates,1953
25_49,female,28.06,792,estimates,1953
25_64,female,37.732,792,estimates,1953
25_69,female,39.645,792,estimates,1953
15plus,female,60.365,792,estimates,1953
16plus,female,58.514,792,estimates,1953
17plus,female,56.657,792,estimates,1953
18plus,female,54.77,792,estimates,1953
20plus,female,50.905,792,estimates,1953
21plus,female,48.948,792,estimates,1953
25plus,female,41.624,792,estimates,1953
50plus,female,13.564,792,estimates,1953
60plus,female,6.327,792,estimates,1953
65plus,female,3.892,792,estimates,1953
70plus,female,1.979,792,estimates,1953
75plus,female,0.953,792,estimates,1953
80plus,female,0.31,792,estimates,1953
85plus,female,0.117,792,estimates,1953
90plus,female,0.02,792,estimates,1953
total,female,100,792,estimates,1953
"Region, subregion, country or area *",male,Turkey,792,estimates,1953
0_1,male,7.709,792,estimates,1953
0_4,male,17.114,792,estimates,1953
0_14,male,41.121,792,estimates,1953
0_17,male,47.734,792,estimates,1953
0_19,male,52.199,792,estimates,1953
0_24,male,62.263,792,estimates,1953
3_4,male,6.031,792,estimates,1953
3_5,male,8.797,792,estimates,1953
3_6,male,11.433,792,estimates,1953
4_5,male,5.69,792,estimates,1953
4_6,male,8.325,792,estimates,1953
5_14,male,24.006,792,estimates,1953
5_10,male,15.058,792,estimates,1953
5_11,male,17.334,792,estimates,1953
6_9,male,9.973,792,estimates,1953
6_10,male,12.291,792,estimates,1953
6_11,male,14.568,792,estimates,1953
6_12,male,16.813,792,estimates,1953
7_10,male,9.656,792,estimates,1953
7_12,male,14.178,792,estimates,1953
11_16,male,13.347,792,estimates,1953
11_17,male,15.561,792,estimates,1953
11_18,male,17.786,792,estimates,1953
12_14,male,6.672,792,estimates,1953
12_16,male,11.07,792,estimates,1953
12_17,male,13.285,792,estimates,1953
12_18,male,15.51,792,estimates,1953
13_17,male,11.039,792,estimates,1953
13_18,male,13.264,792,estimates,1953
13_19,male,15.505,792,estimates,1953
15_17,male,6.613,792,estimates,1953
18_23,male,12.745,792,estimates,1953
15_24,male,21.142,792,estimates,1953
15_49,male,48.619,792,estimates,1953
15_59,male,54.933,792,estimates,1953
15_64,male,56.446,792,estimates,1953
20_64,male,45.368,792,estimates,1953
20_69,male,46.587,792,estimates,1953
25_49,male,27.477,792,estimates,1953
25_64,male,35.304,792,estimates,1953
25_69,male,36.523,792,estimates,1953
15plus,male,58.879,792,estimates,1953
16plus,male,56.683,792,estimates,1953
17plus,male,54.481,792,estimates,1953
18plus,male,52.266,792,estimates,1953
20plus,male,47.801,792,estimates,1953
21plus,male,45.583,792,estimates,1953
25plus,male,37.737,792,estimates,1953
50plus,male,10.26,792,estimates,1953
60plus,male,3.946,792,estimates,1953
65plus,male,2.433,792,estimates,1953
70plus,male,1.214,792,estimates,1953
75plus,male,0.587,792,estimates,1953
80plus,male,0.176,792,estimates,1953
85plus,male,0.049,792,estimates,1953
90plus,male,0.009,792,estimates,1953
total,male,100,792,estimates,1953
"Region, subregion, country or area *",female,Turkey,792,estimates,1954
0_1,female,8.228,792,estimates,1954
0_4,female,17.709,792,estimates,1954
0_14,female,40.067,792,estimates,1954
0_17,female,45.509,792,estimates,1954
0_19,female,49.206,792,estimates,1954
0_24,female,58.412,792,estimates,1954
3_4,female,6.002,792,estimates,1954
3_5,female,8.681,792,estimates,1954
3_6,female,11.212,792,estimates,1954
4_5,female,5.537,792,estimates,1954
4_6,female,8.068,792,estimates,1954
5_14,female,22.358,792,estimates,1954
5_10,female,14.331,792,estimates,1954
5_11,female,16.449,792,estimates,1954
6_9,female,9.476,792,estimates,1954
6_10,female,11.651,792,estimates,1954
6_11,female,13.77,792,estimates,1954
6_12,female,15.814,792,estimates,1954
7_10,female,9.12,792,estimates,1954
7_12,female,13.283,792,estimates,1954
11_16,female,11.664,792,estimates,1954
11_17,female,13.469,792,estimates,1954
11_18,female,15.304,792,estimates,1954
12_14,female,5.909,792,estimates,1954
12_16,female,9.545,792,estimates,1954
12_17,female,11.351,792,estimates,1954
12_18,female,13.186,792,estimates,1954
13_17,female,9.306,792,estimates,1954
13_18,female,11.141,792,estimates,1954
13_19,female,13.002,792,estimates,1954
15_17,female,5.442,792,estimates,1954
18_23,female,11.157,792,estimates,1954
15_24,female,18.345,792,estimates,1954
15_49,female,46.488,792,estimates,1954
15_59,female,53.638,792,estimates,1954
15_64,female,55.988,792,estimates,1954
20_64,female,46.85,792,estimates,1954
20_69,female,48.852,792,estimates,1954
25_49,female,28.143,792,estimates,1954
25_64,female,37.643,792,estimates,1954
25_69,female,39.645,792,estimates,1954
15plus,female,59.933,792,estimates,1954
16plus,female,58.097,792,estimates,1954
17plus,female,56.296,792,estimates,1954
18plus,female,54.491,792,estimates,1954
20plus,female,50.794,792,estimates,1954
21plus,female,48.902,792,estimates,1954
25plus,female,41.588,792,estimates,1954
50plus,female,13.445,792,estimates,1954
60plus,female,6.294,792,estimates,1954
65plus,female,3.945,792,estimates,1954
70plus,female,1.943,792,estimates,1954
75plus,female,0.952,792,estimates,1954
80plus,female,0.289,792,estimates,1954
85plus,female,0.106,792,estimates,1954
90plus,female,0.019,792,estimates,1954
total,female,100,792,estimates,1954
"Region, subregion, country or area *",male,Turkey,792,estimates,1954
0_1,male,7.759,792,estimates,1954
0_4,male,17.285,792,estimates,1954
0_14,male,41.125,792,estimates,1954
0_17,male,47.551,792,estimates,1954
0_19,male,51.869,792,estimates,1954
0_24,male,62.087,792,estimates,1954
3_4,male,6.114,792,estimates,1954
3_5,male,8.903,792,estimates,1954
3_6,male,11.549,792,estimates,1954
4_5,male,5.745,792,estimates,1954
4_6,male,8.392,792,estimates,1954
5_14,male,23.84,792,estimates,1954
5_10,male,15.04,792,estimates,1954
5_11,male,17.286,792,estimates,1954
6_9,male,9.958,792,estimates,1954
6_10,male,12.251,792,estimates,1954
6_11,male,14.497,792,estimates,1954
6_12,male,16.707,792,estimates,1954
7_10,male,9.605,792,estimates,1954
7_12,male,14.061,792,estimates,1954
11_16,male,13.082,792,estimates,1954
11_17,male,15.226,792,estimates,1954
11_18,male,17.381,792,estimates,1954
12_14,male,6.554,792,estimates,1954
12_16,male,10.836,792,estimates,1954
12_17,male,12.98,792,estimates,1954
12_18,male,15.135,792,estimates,1954
13_17,male,10.77,792,estimates,1954
13_18,male,12.925,792,estimates,1954
13_19,male,15.089,792,estimates,1954
15_17,male,6.426,792,estimates,1954
18_23,male,12.687,792,estimates,1954
15_24,male,20.962,792,estimates,1954
15_49,male,48.474,792,estimates,1954
15_59,male,54.976,792,estimates,1954
15_64,male,56.426,792,estimates,1954
20_64,male,45.681,792,estimates,1954
20_69,male,46.947,792,estimates,1954
25_49,male,27.512,792,estimates,1954
25_64,male,35.464,792,estimates,1954
25_69,male,36.73,792,estimates,1954
15plus,male,58.875,792,estimates,1954
16plus,male,56.731,792,estimates,1954
17plus,male,54.593,792,estimates,1954
18plus,male,52.449,792,estimates,1954
20plus,male,48.131,792,estimates,1954
21plus,male,45.953,792,estimates,1954
25plus,male,37.913,792,estimates,1954
50plus,male,10.401,792,estimates,1954
60plus,male,3.9,792,estimates,1954
65plus,male,2.449,792,estimates,1954
70plus,male,1.183,792,estimates,1954
75plus,male,0.583,792,estimates,1954
80plus,male,0.171,792,estimates,1954
85plus,male,0.045,792,estimates,1954
90plus,male,0.009,792,estimates,1954
total,male,100,792,estimates,1954
"Region, subregion, country or area *",female,Turkey,792,estimates,1955
0_1,female,8.192,792,estimates,1955
0_4,female,17.895,792,estimates,1955
0_14,female,40.35,792,estimates,1955
0_17,female,45.744,792,estimates,1955
0_19,female,49.291,792,estimates,1955
0_24,female,58.355,792,estimates,1955
3_4,female,6.177,792,estimates,1955
3_5,female,8.918,792,estimates,1955
3_6,female,11.48,792,estimates,1955
4_5,female,5.699,792,estimates,1955
4_6,female,8.262,792,estimates,1955
5_14,female,22.455,792,estimates,1955
5_10,female,14.38,792,estimates,1955
5_11,female,16.486,792,estimates,1955
6_9,female,9.493,792,estimates,1955
6_10,female,11.639,792,estimates,1955
6_11,female,13.745,792,estimates,1955
6_12,female,15.807,792,estimates,1955
7_10,female,9.076,792,estimates,1955
7_12,female,13.244,792,estimates,1955
11_16,female,11.714,792,estimates,1955
11_17,female,13.469,792,estimates,1955
11_18,female,15.229,792,estimates,1955
12_14,female,5.968,792,estimates,1955
12_16,female,9.608,792,estimates,1955
12_17,female,11.363,792,estimates,1955
12_18,female,13.122,792,estimates,1955
13_17,female,9.302,792,estimates,1955
13_18,female,11.061,792,estimates,1955
13_19,female,12.848,792,estimates,1955
15_17,female,5.394,792,estimates,1955
18_23,female,10.858,792,estimates,1955
15_24,female,18.005,792,estimates,1955
15_49,female,46.236,792,estimates,1955
15_59,female,53.328,792,estimates,1955
15_64,female,55.691,792,estimates,1955
20_64,female,46.75,792,estimates,1955
20_69,female,48.774,792,estimates,1955
25_49,female,28.231,792,estimates,1955
25_64,female,37.685,792,estimates,1955
25_69,female,39.71,792,estimates,1955
15plus,female,59.65,792,estimates,1955
16plus,female,57.801,792,estimates,1955
17plus,female,56.011,792,estimates,1955
18plus,female,54.256,792,estimates,1955
20plus,female,50.709,792,estimates,1955
21plus,female,48.897,792,estimates,1955
25plus,female,41.645,792,estimates,1955
50plus,female,13.414,792,estimates,1955
60plus,female,6.323,792,estimates,1955
65plus,female,3.96,792,estimates,1955
70plus,female,1.935,792,estimates,1955
75plus,female,0.919,792,estimates,1955
80plus,female,0.27,792,estimates,1955
85plus,female,0.082,792,estimates,1955
90plus,female,0.013,792,estimates,1955
total,female,100,792,estimates,1955
"Region, subregion, country or area *",male,Turkey,792,estimates,1955
0_1,male,7.736,792,estimates,1955
0_4,male,17.374,792,estimates,1955
0_14,male,41.092,792,estimates,1955
0_17,male,47.37,792,estimates,1955
0_19,male,51.558,792,estimates,1955
0_24,male,61.802,792,estimates,1955
3_4,male,6.196,792,estimates,1955
3_5,male,9.011,792,estimates,1955
3_6,male,11.673,792,estimates,1955
4_5,male,5.809,792,estimates,1955
4_6,male,8.471,792,estimates,1955
5_14,male,23.718,792,estimates,1955
5_10,male,15.049,792,estimates,1955
5_11,male,17.268,792,estimates,1955
6_9,male,9.962,792,estimates,1955
6_10,male,12.234,792,estimates,1955
6_11,male,14.454,792,estimates,1955
6_12,male,16.633,792,estimates,1955
7_10,male,9.572,792,estimates,1955
7_12,male,13.971,792,estimates,1955
11_16,male,12.864,792,estimates,1955
11_17,male,14.947,792,estimates,1955
11_18,male,17.036,792,estimates,1955
12_14,male,6.449,792,estimates,1955
12_16,male,10.644,792,estimates,1955
12_17,male,12.728,792,estimates,1955
12_18,male,14.817,792,estimates,1955
13_17,male,10.548,792,estimates,1955
13_18,male,12.638,792,estimates,1955
13_19,male,14.736,792,estimates,1955
15_17,male,6.278,792,estimates,1955
18_23,male,12.526,792,estimates,1955
15_24,male,20.711,792,estimates,1955
15_49,male,48.384,792,estimates,1955
15_59,male,55.003,792,estimates,1955
15_64,male,56.483,792,estimates,1955
20_64,male,46.016,792,estimates,1955
20_69,male,47.276,792,estimates,1955
25_49,male,27.673,792,estimates,1955
25_64,male,35.772,792,estimates,1955
25_69,male,37.031,792,estimates,1955
15plus,male,58.908,792,estimates,1955
16plus,male,56.803,792,estimates,1955
17plus,male,54.714,792,estimates,1955
18plus,male,52.63,792,estimates,1955
20plus,male,48.442,792,estimates,1955
21plus,male,46.335,792,estimates,1955
25plus,male,38.198,792,estimates,1955
50plus,male,10.524,792,estimates,1955
60plus,male,3.905,792,estimates,1955
65plus,male,2.426,792,estimates,1955
70plus,male,1.166,792,estimates,1955
75plus,male,0.557,792,estimates,1955
80plus,male,0.163,792,estimates,1955
85plus,male,0.036,792,estimates,1955
90plus,male,0.005,792,estimates,1955
total,male,100,792,estimates,1955
"Region, subregion, country or area *",female,Turkey,792,estimates,1956
0_1,female,8.194,792,estimates,1956
0_4,female,18.34,792,estimates,1956
0_14,female,41.015,792,estimates,1956
0_17,female,46.382,792,estimates,1956
0_19,female,49.774,792,estimates,1956
0_24,female,58.557,792,estimates,1956
3_4,female,6.462,792,estimates,1956
3_5,female,9.316,792,estimates,1956
3_6,female,11.962,792,estimates,1956
4_5,female,5.947,792,estimates,1956
4_6,female,8.593,792,estimates,1956
5_14,female,22.676,792,estimates,1956
5_10,female,14.642,792,estimates,1956
5_11,female,16.717,792,estimates,1956
6_9,female,9.653,792,estimates,1956
6_10,female,11.788,792,estimates,1956
6_11,female,13.863,792,estimates,1956
6_12,female,15.901,792,estimates,1956
7_10,female,9.142,792,estimates,1956
7_12,female,13.254,792,estimates,1956
11_16,female,11.673,792,estimates,1956
11_17,female,13.401,792,estimates,1956
11_18,female,15.095,792,estimates,1956
12_14,female,5.959,792,estimates,1956
12_16,female,9.598,792,estimates,1956
12_17,female,11.326,792,estimates,1956
12_18,female,13.02,792,estimates,1956
13_17,female,9.288,792,estimates,1956
13_18,female,10.982,792,estimates,1956
13_19,female,12.68,792,estimates,1956
15_17,female,5.367,792,estimates,1956
18_23,female,10.425,792,estimates,1956
