agebroad,gender,percentagetotalpopulation,country,variant,year
20_64,male,54.379,554,estimates,1951
20_69,male,57.824,554,estimates,1951
25_49,male,34.052,554,estimates,1951
25_64,male,46.964,554,estimates,1951
25_69,male,50.41,554,estimates,1951
15plus,male,69.941,554,estimates,1951
16plus,male,68.506,554,estimates,1951
17plus,male,67.099,554,estimates,1951
18plus,male,65.715,554,estimates,1951
20plus,male,62.943,554,estimates,1951
21plus,male,61.518,554,estimates,1951
25plus,male,55.528,554,estimates,1951
50plus,male,21.477,554,estimates,1951
60plus,male,12.458,554,estimates,1951
65plus,male,8.564,554,estimates,1951
70plus,male,5.119,554,estimates,1951
75plus,male,2.511,554,estimates,1951
80plus,male,0.985,554,estimates,1951
85plus,male,0.368,554,estimates,1951
90plus,male,0.107,554,estimates,1951
total,male,100,554,estimates,1951
0_1,female,4.611,554,estimates,1952
0_4,female,11.821,554,estimates,1952
0_14,female,29.446,554,estimates,1952
0_17,female,33.587,554,estimates,1952
0_19,female,36.221,554,estimates,1952
0_24,female,43.063,554,estimates,1952
3_4,female,4.692,554,estimates,1952
3_5,female,6.867,554,estimates,1952
3_6,female,8.932,554,estimates,1952
4_5,female,4.464,554,estimates,1952
4_6,female,6.529,554,estimates,1952
5_14,female,17.625,554,estimates,1952
5_10,female,11.491,554,estimates,1952
5_11,female,13.107,554,estimates,1952
6_9,female,7.634,554,estimates,1952
6_10,female,9.315,554,estimates,1952
6_11,female,10.932,554,estimates,1952
6_12,female,12.488,554,estimates,1952
7_10,female,7.25,554,estimates,1952
7_12,female,10.423,554,estimates,1952
11_16,female,8.928,554,estimates,1952
11_17,female,10.276,554,estimates,1952
11_18,female,11.598,554,estimates,1952
12_14,female,4.518,554,estimates,1952
12_16,female,7.311,554,estimates,1952
12_17,female,8.659,554,estimates,1952
12_18,female,9.981,554,estimates,1952
13_17,female,7.102,554,estimates,1952
13_18,female,8.424,554,estimates,1952
13_19,female,9.736,554,estimates,1952
15_17,female,4.141,554,estimates,1952
18_23,female,8.057,554,estimates,1952
15_24,female,13.617,554,estimates,1952
15_49,female,47.482,554,estimates,1952
15_59,female,56.919,554,estimates,1952
15_64,female,60.977,554,estimates,1952
20_64,female,54.203,554,estimates,1952
20_69,female,57.839,554,estimates,1952
25_49,female,33.865,554,estimates,1952
25_64,female,47.36,554,estimates,1952
25_69,female,50.996,554,estimates,1952
15plus,female,70.554,554,estimates,1952
16plus,female,69.139,554,estimates,1952
17plus,female,67.761,554,estimates,1952
18plus,female,66.413,554,estimates,1952
20plus,female,63.779,554,estimates,1952
21plus,female,62.459,554,estimates,1952
25plus,female,56.937,554,estimates,1952
50plus,female,23.071,554,estimates,1952
60plus,female,13.634,554,estimates,1952
65plus,female,9.576,554,estimates,1952
70plus,female,5.941,554,estimates,1952
75plus,female,3.082,554,estimates,1952
80plus,female,1.333,554,estimates,1952
85plus,female,0.527,554,estimates,1952
90plus,female,0.175,554,estimates,1952
total,female,100,554,estimates,1952
0_1,male,4.89,554,estimates,1952
0_4,male,12.357,554,estimates,1952
0_14,male,30.426,554,estimates,1952
0_17,male,34.669,554,estimates,1952
0_19,male,37.391,554,estimates,1952
0_24,male,44.651,554,estimates,1952
3_4,male,4.851,554,estimates,1952
3_5,male,7.092,554,estimates,1952
3_6,male,9.216,554,estimates,1952
4_5,male,4.604,554,estimates,1952
4_6,male,6.728,554,estimates,1952
5_14,male,18.069,554,estimates,1952
5_10,male,11.811,554,estimates,1952
5_11,male,13.464,554,estimates,1952
6_9,male,7.846,554,estimates,1952
6_10,male,9.57,554,estimates,1952
6_11,male,11.223,554,estimates,1952
6_12,male,12.811,554,estimates,1952
7_10,male,7.446,554,estimates,1952
7_12,male,10.687,554,estimates,1952
11_16,male,9.115,554,estimates,1952
11_17,male,10.501,554,estimates,1952
11_18,male,11.864,554,estimates,1952
12_14,male,4.606,554,estimates,1952
12_16,male,7.462,554,estimates,1952
12_17,male,8.848,554,estimates,1952
12_18,male,10.211,554,estimates,1952
13_17,male,7.26,554,estimates,1952
13_18,male,8.623,554,estimates,1952
13_19,male,9.981,554,estimates,1952
15_17,male,4.243,554,estimates,1952
18_23,male,8.462,554,estimates,1952
15_24,male,14.225,554,estimates,1952
15_49,male,48.231,554,estimates,1952
15_59,male,57.278,554,estimates,1952
15_64,male,61.015,554,estimates,1952
20_64,male,54.051,554,estimates,1952
20_69,male,57.404,554,estimates,1952
25_49,male,34.006,554,estimates,1952
25_64,male,46.791,554,estimates,1952
25_69,male,50.143,554,estimates,1952
15plus,male,69.574,554,estimates,1952
16plus,male,68.129,554,estimates,1952
17plus,male,66.717,554,estimates,1952
18plus,male,65.331,554,estimates,1952
20plus,male,62.609,554,estimates,1952
21plus,male,61.23,554,estimates,1952
25plus,male,55.349,554,estimates,1952
50plus,male,21.343,554,estimates,1952
60plus,male,12.296,554,estimates,1952
65plus,male,8.558,554,estimates,1952
70plus,male,5.206,554,estimates,1952
75plus,male,2.615,554,estimates,1952
80plus,male,1.029,554,estimates,1952
85plus,male,0.36,554,estimates,1952
90plus,male,0.115,554,estimates,1952
total,male,100,554,estimates,1952
0_1,female,4.495,554,estimates,1953
0_4,female,11.627,554,estimates,1953
0_14,female,29.785,554,estimates,1953
0_17,female,33.956,554,estimates,1953
0_19,female,36.58,554,estimates,1953
0_24,female,43.241,554,estimates,1953
3_4,female,4.798,554,estimates,1953
3_5,female,7.047,554,estimates,1953
3_6,female,9.191,554,estimates,1953
4_5,female,4.6,554,estimates,1953
4_6,female,6.744,554,estimates,1953
5_14,female,18.158,554,estimates,1953
5_10,female,11.913,554,estimates,1953
5_11,female,13.564,554,estimates,1953
6_9,female,7.937,554,estimates,1953
6_10,female,9.664,554,estimates,1953
6_11,female,11.314,554,estimates,1953
6_12,female,12.903,554,estimates,1953
7_10,female,7.52,554,estimates,1953
7_12,female,10.758,554,estimates,1953
11_16,female,9.063,554,estimates,1953
11_17,female,10.416,554,estimates,1953
11_18,female,11.74,554,estimates,1953
12_14,female,4.594,554,estimates,1953
12_16,female,7.412,554,estimates,1953
12_17,female,8.766,554,estimates,1953
12_18,female,10.09,554,estimates,1953
13_17,female,7.177,554,estimates,1953
13_18,female,8.502,554,estimates,1953
13_19,female,9.801,554,estimates,1953
15_17,female,4.172,554,estimates,1953
18_23,female,7.9,554,estimates,1953
15_24,female,13.456,554,estimates,1953
15_49,female,47.159,554,estimates,1953
15_59,female,56.574,554,estimates,1953
15_64,female,60.562,554,estimates,1953
20_64,female,53.766,554,estimates,1953
20_69,female,57.365,554,estimates,1953
25_49,female,33.703,554,estimates,1953
25_64,female,47.106,554,estimates,1953
25_69,female,50.704,554,estimates,1953
15plus,female,70.215,554,estimates,1953
16plus,female,68.785,554,estimates,1953
17plus,female,67.397,554,estimates,1953
18plus,female,66.044,554,estimates,1953
20plus,female,63.42,554,estimates,1953
21plus,female,62.129,554,estimates,1953
25plus,female,56.759,554,estimates,1953
50plus,female,23.057,554,estimates,1953
60plus,female,13.642,554,estimates,1953
65plus,female,9.653,554,estimates,1953
70plus,female,6.055,554,estimates,1953
75plus,female,3.177,554,estimates,1953
80plus,female,1.365,554,estimates,1953
85plus,female,0.512,554,estimates,1953
90plus,female,0.175,554,estimates,1953
total,female,100,554,estimates,1953
0_1,male,4.791,554,estimates,1953
0_4,male,12.184,554,estimates,1953
0_14,male,30.819,554,estimates,1953
0_17,male,35.087,554,estimates,1953
0_19,male,37.792,554,estimates,1953
0_24,male,44.833,554,estimates,1953
3_4,male,4.95,554,estimates,1953
3_5,male,7.262,554,estimates,1953
3_6,male,9.464,554,estimates,1953
4_5,male,4.734,554,estimates,1953
4_6,male,6.935,554,estimates,1953
5_14,male,18.635,554,estimates,1953
5_10,male,12.24,554,estimates,1953
5_11,male,13.936,554,estimates,1953
6_9,male,8.15,554,estimates,1953
6_10,male,9.928,554,estimates,1953
6_11,male,11.624,554,estimates,1953
6_12,male,13.252,554,estimates,1953
7_10,male,7.726,554,estimates,1953
7_12,male,11.051,554,estimates,1953
11_16,male,9.274,554,estimates,1953
11_17,male,10.663,554,estimates,1953
11_18,male,12.027,554,estimates,1953
12_14,male,4.699,554,estimates,1953
12_16,male,7.578,554,estimates,1953
12_17,male,8.967,554,estimates,1953
12_18,male,10.331,554,estimates,1953
13_17,male,7.339,554,estimates,1953
13_18,male,8.703,554,estimates,1953
13_19,male,10.044,554,estimates,1953
15_17,male,4.267,554,estimates,1953
18_23,male,8.256,554,estimates,1953
15_24,male,14.014,554,estimates,1953
15_49,male,47.95,554,estimates,1953
15_59,male,57.068,554,estimates,1953
15_64,male,60.672,554,estimates,1953
20_64,male,53.7,554,estimates,1953
20_69,male,56.958,554,estimates,1953
25_49,male,33.936,554,estimates,1953
25_64,male,46.658,554,estimates,1953
25_69,male,49.916,554,estimates,1953
15plus,male,69.181,554,estimates,1953
16plus,male,67.722,554,estimates,1953
17plus,male,66.302,554,estimates,1953
18plus,male,64.913,554,estimates,1953
20plus,male,62.208,554,estimates,1953
21plus,male,60.87,554,estimates,1953
25plus,male,55.167,554,estimates,1953
50plus,male,21.23,554,estimates,1953
60plus,male,12.112,554,estimates,1953
65plus,male,8.508,554,estimates,1953
70plus,male,5.25,554,estimates,1953
75plus,male,2.699,554,estimates,1953
80plus,male,1.066,554,estimates,1953
85plus,male,0.345,554,estimates,1953
90plus,male,0.115,554,estimates,1953
total,male,100,554,estimates,1953
0_1,female,4.473,554,estimates,1954
0_4,female,11.544,554,estimates,1954
0_14,female,30.221,554,estimates,1954
0_17,female,34.428,554,estimates,1954
0_19,female,37.053,554,estimates,1954
0_24,female,43.528,554,estimates,1954
3_4,female,4.731,554,estimates,1954
3_5,female,7.026,554,estimates,1954
3_6,female,9.232,554,estimates,1954
4_5,female,4.668,554,estimates,1954
4_6,female,6.874,554,estimates,1954
5_14,female,18.677,554,estimates,1954
5_10,female,12.311,554,estimates,1954
5_11,female,14.003,554,estimates,1954
6_9,female,8.225,554,estimates,1954
6_10,female,10.016,554,estimates,1954
6_11,female,11.708,554,estimates,1954
6_12,female,13.325,554,estimates,1954
7_10,female,7.81,554,estimates,1954
7_12,female,11.119,554,estimates,1954
11_16,female,9.213,554,estimates,1954
11_17,female,10.573,554,estimates,1954
11_18,female,11.899,554,estimates,1954
12_14,female,4.674,554,estimates,1954
12_16,female,7.52,554,estimates,1954
12_17,female,8.88,554,estimates,1954
12_18,female,10.207,554,estimates,1954
13_17,female,7.263,554,estimates,1954
13_18,female,8.59,554,estimates,1954
13_19,female,9.889,554,estimates,1954
15_17,female,4.207,554,estimates,1954
18_23,female,7.76,554,estimates,1954
15_24,female,13.306,554,estimates,1954
15_49,female,46.745,554,estimates,1954
15_59,female,56.158,554,estimates,1954
15_64,female,60.082,554,estimates,1954
20_64,female,53.25,554,estimates,1954
20_69,female,56.796,554,estimates,1954
25_49,female,33.439,554,estimates,1954
25_64,female,46.776,554,estimates,1954
25_69,female,50.321,554,estimates,1954
15plus,female,69.779,554,estimates,1954
16plus,female,68.332,554,estimates,1954
17plus,female,66.932,554,estimates,1954
18plus,female,65.572,554,estimates,1954
20plus,female,62.947,554,estimates,1954
21plus,female,61.672,554,estimates,1954
25plus,female,56.472,554,estimates,1954
50plus,female,23.033,554,estimates,1954
60plus,female,13.621,554,estimates,1954
65plus,female,9.696,554,estimates,1954
70plus,female,6.151,554,estimates,1954
75plus,female,3.245,554,estimates,1954
80plus,female,1.395,554,estimates,1954
85plus,female,0.491,554,estimates,1954
90plus,female,0.164,554,estimates,1954
total,female,100,554,estimates,1954
0_1,male,4.777,554,estimates,1954
0_4,male,12.106,554,estimates,1954
0_14,male,31.277,554,estimates,1954
0_17,male,35.582,554,estimates,1954
0_19,male,38.285,554,estimates,1954
0_24,male,45.09,554,estimates,1954
3_4,male,4.882,554,estimates,1954
3_5,male,7.235,554,estimates,1954
3_6,male,9.494,554,estimates,1954
4_5,male,4.793,554,estimates,1954
4_6,male,7.052,554,estimates,1954
5_14,male,19.171,554,estimates,1954
5_10,male,12.62,554,estimates,1954
5_11,male,14.367,554,estimates,1954
6_9,male,8.424,554,estimates,1954
6_10,male,10.267,554,estimates,1954
6_11,male,12.014,554,estimates,1954
6_12,male,13.68,554,estimates,1954
7_10,male,8.008,554,estimates,1954
7_12,male,11.422,554,estimates,1954
11_16,male,9.463,554,estimates,1954
11_17,male,10.856,554,estimates,1954
11_18,male,12.22,554,estimates,1954
12_14,male,4.805,554,estimates,1954
12_16,male,7.717,554,estimates,1954
12_17,male,9.11,554,estimates,1954
12_18,male,10.473,554,estimates,1954
13_17,male,7.443,554,estimates,1954
13_18,male,8.806,554,estimates,1954
13_19,male,10.146,554,estimates,1954
15_17,male,4.305,554,estimates,1954
18_23,male,8.072,554,estimates,1954
15_24,male,13.813,554,estimates,1954
15_49,male,47.603,554,estimates,1954
15_59,male,56.81,554,estimates,1954
15_64,male,60.314,554,estimates,1954
20_64,male,53.306,554,estimates,1954
20_69,male,56.466,554,estimates,1954
25_49,male,33.79,554,estimates,1954
25_64,male,46.501,554,estimates,1954
25_69,male,49.661,554,estimates,1954
15plus,male,68.723,554,estimates,1954
16plus,male,67.243,554,estimates,1954
17plus,male,65.811,554,estimates,1954
18plus,male,64.418,554,estimates,1954
20plus,male,61.715,554,estimates,1954
21plus,male,60.397,554,estimates,1954
25plus,male,54.91,554,estimates,1954
50plus,male,21.12,554,estimates,1954
60plus,male,11.913,554,estimates,1954
65plus,male,8.409,554,estimates,1954
70plus,male,5.249,554,estimates,1954
75plus,male,2.755,554,estimates,1954
80plus,male,1.093,554,estimates,1954
85plus,male,0.326,554,estimates,1954
90plus,male,0.106,554,estimates,1954
total,male,100,554,estimates,1954
0_1,female,4.53,554,estimates,1955
0_4,female,11.57,554,estimates,1955
0_14,female,30.704,554,estimates,1955
0_17,female,34.957,554,estimates,1955
0_19,female,37.585,554,estimates,1955
0_24,female,43.9,554,estimates,1955
3_4,female,4.694,554,estimates,1955
3_5,female,6.992,554,estimates,1955
3_6,female,9.23,554,estimates,1955
4_5,female,4.637,554,estimates,1955
4_6,female,6.874,554,estimates,1955
5_14,female,19.134,554,estimates,1955
5_10,female,12.614,554,estimates,1955
5_11,female,14.371,554,estimates,1955
6_9,female,8.446,554,estimates,1955
6_10,female,10.316,554,estimates,1955
6_11,female,12.072,554,estimates,1955
6_12,female,13.729,554,estimates,1955
7_10,female,8.079,554,estimates,1955
7_12,female,11.491,554,estimates,1955
11_16,female,9.403,554,estimates,1955
11_17,female,10.773,554,estimates,1955
11_18,female,12.103,554,estimates,1955
12_14,female,4.764,554,estimates,1955
12_16,female,7.647,554,estimates,1955
12_17,female,9.016,554,estimates,1955
12_18,female,10.346,554,estimates,1955
13_17,female,7.36,554,estimates,1955
13_18,female,8.69,554,estimates,1955
13_19,female,9.988,554,estimates,1955
15_17,female,4.253,554,estimates,1955
18_23,female,7.652,554,estimates,1955
15_24,female,13.196,554,estimates,1955
15_49,female,46.286,554,estimates,1955
15_59,female,55.715,554,estimates,1955
15_64,female,59.581,554,estimates,1955
20_64,female,52.7,554,estimates,1955
20_69,female,56.186,554,estimates,1955
25_49,female,33.089,554,estimates,1955
25_64,female,46.384,554,estimates,1955
25_69,female,49.871,554,estimates,1955
15plus,female,69.296,554,estimates,1955
16plus,female,67.828,554,estimates,1955
17plus,female,66.413,554,estimates,1955
18plus,female,65.043,554,estimates,1955
20plus,female,62.415,554,estimates,1955
21plus,female,61.143,554,estimates,1955
25plus,female,56.1,554,estimates,1955
50plus,female,23.011,554,estimates,1955
60plus,female,13.581,554,estimates,1955
65plus,female,9.715,554,estimates,1955
70plus,female,6.229,554,estimates,1955
75plus,female,3.3,554,estimates,1955
80plus,female,1.419,554,estimates,1955
85plus,female,0.468,554,estimates,1955
90plus,female,0.14,554,estimates,1955
total,female,100,554,estimates,1955
0_1,male,4.83,554,estimates,1955
0_4,male,12.119,554,estimates,1955
0_14,male,31.743,554,estimates,1955
0_17,male,36.108,554,estimates,1955
0_19,male,38.811,554,estimates,1955
0_24,male,45.411,554,estimates,1955
3_4,male,4.841,554,estimates,1955
3_5,male,7.193,554,estimates,1955
3_6,male,9.477,554,estimates,1955
4_5,male,4.756,554,estimates,1955
4_6,male,7.04,554,estimates,1955
5_14,male,19.624,554,estimates,1955
5_10,male,12.891,554,estimates,1955
5_11,male,14.702,554,estimates,1955
6_9,male,8.622,554,estimates,1955
6_10,male,10.539,554,estimates,1955
6_11,male,12.35,554,estimates,1955
6_12,male,14.064,554,estimates,1955
7_10,male,8.255,554,estimates,1955
7_12,male,11.78,554,estimates,1955
11_16,male,9.694,554,estimates,1955
11_17,male,11.098,554,estimates,1955
11_18,male,12.463,554,estimates,1955
12_14,male,4.922,554,estimates,1955
12_16,male,7.883,554,estimates,1955
12_17,male,9.287,554,estimates,1955
12_18,male,10.652,554,estimates,1955
13_17,male,7.573,554,estimates,1955
13_18,male,8.938,554,estimates,1955
13_19,male,10.276,554,estimates,1955
15_17,male,4.365,554,estimates,1955
18_23,male,7.929,554,estimates,1955
15_24,male,13.669,554,estimates,1955
15_49,male,47.243,554,estimates,1955
15_59,male,56.545,554,estimates,1955
15_64,male,59.985,554,estimates,1955
20_64,male,52.917,554,estimates,1955
20_69,male,55.979,554,estimates,1955
25_49,male,33.575,554,estimates,1955
25_64,male,46.317,554,estimates,1955
25_69,male,49.378,554,estimates,1955
15plus,male,68.257,554,estimates,1955
16plus,male,66.748,554,estimates,1955
17plus,male,65.296,554,estimates,1955
18plus,male,63.892,554,estimates,1955
20plus,male,61.189,554,estimates,1955
21plus,male,59.875,554,estimates,1955
25plus,male,54.589,554,estimates,1955
50plus,male,21.014,554,estimates,1955
60plus,male,11.712,554,estimates,1955
65plus,male,8.272,554,estimates,1955
70plus,male,5.21,554,estimates,1955
75plus,male,2.78,554,estimates,1955
80plus,male,1.112,554,estimates,1955
85plus,male,0.307,554,estimates,1955
90plus,male,0.086,554,estimates,1955
total,male,100,554,estimates,1955
0_1,female,4.539,554,estimates,1956
0_4,female,11.417,554,estimates,1956
0_14,female,31.011,554,estimates,1956
0_17,female,35.346,554,estimates,1956
0_19,female,38.011,554,estimates,1956
0_24,female,44.283,554,estimates,1956
3_4,female,4.604,554,estimates,1956
3_5,female,6.89,554,estimates,1956
3_6,female,9.141,554,estimates,1956
4_5,female,4.59,554,estimates,1956
4_6,female,6.841,554,estimates,1956
5_14,female,19.594,554,estimates,1956
5_10,female,12.862,554,estimates,1956
5_11,female,14.698,554,estimates,1956
6_9,female,8.633,554,estimates,1956
6_10,female,10.576,554,estimates,1956
6_11,female,12.412,554,estimates,1956
6_12,female,14.134,554,estimates,1956
7_10,female,8.325,554,estimates,1956
7_12,female,11.883,554,estimates,1956
11_16,female,9.673,554,estimates,1956
11_17,female,11.066,554,estimates,1956
11_18,female,12.417,554,estimates,1956
12_14,female,4.896,554,estimates,1956
12_16,female,7.837,554,estimates,1956
12_17,female,9.23,554,estimates,1956
12_18,female,10.581,554,estimates,1956
13_17,female,7.508,554,estimates,1956
13_18,female,8.859,554,estimates,1956
13_19,female,10.173,554,estimates,1956
15_17,female,4.335,554,estimates,1956
18_23,female,7.685,554,estimates,1956
15_24,female,13.271,554,estimates,1956
15_49,female,45.986,554,estimates,1956
15_59,female,55.424,554,estimates,1956
15_64,female,59.244,554,estimates,1956
20_64,female,52.245,554,estimates,1956
20_69,female,55.661,554,estimates,1956
25_49,female,32.714,554,estimates,1956
25_64,female,45.973,554,estimates,1956
25_69,female,49.389,554,estimates,1956
15plus,female,68.989,554,estimates,1956
16plus,female,67.491,554,estimates,1956
17plus,female,66.048,554,estimates,1956
18plus,female,64.654,554,estimates,1956
20plus,female,61.989,554,estimates,1956
21plus,female,60.705,554,estimates,1956
25plus,female,55.717,554,estimates,1956
50plus,female,23.003,554,estimates,1956
60plus,female,13.565,554,estimates,1956
65plus,female,9.745,554,estimates,1956
70plus,female,6.328,554,estimates,1956
