agebroad,gender,percentagetotalpopulation,country,variant,year
6_12,female,17.255,72,estimates,1951
7_10,female,9.898,72,estimates,1951
7_12,female,14.701,72,estimates,1951
11_16,female,13.934,72,estimates,1951
11_17,female,16.071,72,estimates,1951
11_18,female,18.138,72,estimates,1951
12_14,female,7.077,72,estimates,1951
12_16,female,11.525,72,estimates,1951
12_17,female,13.661,72,estimates,1951
12_18,female,15.729,72,estimates,1951
13_17,female,11.267,72,estimates,1951
13_18,female,13.335,72,estimates,1951
13_19,female,15.316,72,estimates,1951
15_17,female,6.584,72,estimates,1951
18_23,female,11.026,72,estimates,1951
15_24,female,19.201,72,estimates,1951
15_49,female,45.547,72,estimates,1951
15_59,female,52.077,72,estimates,1951
15_64,female,55.035,72,estimates,1951
20_64,female,44.402,72,estimates,1951
20_69,female,46.682,72,estimates,1951
25_49,female,26.346,72,estimates,1951
25_64,female,35.834,72,estimates,1951
25_69,female,38.113,72,estimates,1951
15plus,female,60.301,72,estimates,1951
16plus,female,58.047,72,estimates,1951
17plus,female,55.853,72,estimates,1951
18plus,female,53.717,72,estimates,1951
20plus,female,49.668,72,estimates,1951
21plus,female,47.783,72,estimates,1951
25plus,female,41.099,72,estimates,1951
50plus,female,14.754,72,estimates,1951
60plus,female,8.223,72,estimates,1951
65plus,female,5.266,72,estimates,1951
70plus,female,2.987,72,estimates,1951
75plus,female,1.374,72,estimates,1951
80plus,female,0.521,72,estimates,1951
85plus,female,0.166,72,estimates,1951
90plus,female,0.038,72,estimates,1951
total,female,100,72,estimates,1951
0_1,male,7.312,72,estimates,1951
0_4,male,16.315,72,estimates,1951
0_14,male,42.651,72,estimates,1951
0_17,male,49.663,72,estimates,1951
0_19,male,53.952,72,estimates,1951
0_24,male,62.944,72,estimates,1951
3_4,male,5.878,72,estimates,1951
3_5,male,8.685,72,estimates,1951
3_6,male,11.432,72,estimates,1951
4_5,male,5.693,72,estimates,1951
4_6,male,8.44,72,estimates,1951
5_14,male,26.336,72,estimates,1951
5_10,male,16.18,72,estimates,1951
5_11,male,18.763,72,estimates,1951
6_9,male,10.767,72,estimates,1951
6_10,male,13.374,72,estimates,1951
6_11,male,15.957,72,estimates,1951
6_12,male,18.521,72,estimates,1951
7_10,male,10.627,72,estimates,1951
7_12,male,15.774,72,estimates,1951
11_16,male,14.896,72,estimates,1951
11_17,male,17.168,72,estimates,1951
11_18,male,19.36,72,estimates,1951
12_14,male,7.573,72,estimates,1951
12_16,male,12.314,72,estimates,1951
12_17,male,14.585,72,estimates,1951
12_18,male,16.778,72,estimates,1951
13_17,male,12.02,72,estimates,1951
13_18,male,14.213,72,estimates,1951
13_19,male,16.309,72,estimates,1951
15_17,male,7.012,72,estimates,1951
18_23,male,11.621,72,estimates,1951
15_24,male,20.293,72,estimates,1951
15_49,male,46.774,72,estimates,1951
15_59,male,51.83,72,estimates,1951
15_64,male,53.919,72,estimates,1951
20_64,male,42.618,72,estimates,1951
20_69,male,44.181,72,estimates,1951
25_49,male,26.481,72,estimates,1951
25_64,male,33.626,72,estimates,1951
25_69,male,35.188,72,estimates,1951
15plus,male,57.349,72,estimates,1951
16plus,male,54.944,72,estimates,1951
17plus,male,52.608,72,estimates,1951
18plus,male,50.337,72,estimates,1951
20plus,male,46.048,72,estimates,1951
21plus,male,44.058,72,estimates,1951
25plus,male,37.056,72,estimates,1951
50plus,male,10.575,72,estimates,1951
60plus,male,5.519,72,estimates,1951
65plus,male,3.43,72,estimates,1951
70plus,male,1.867,72,estimates,1951
75plus,male,0.811,72,estimates,1951
80plus,male,0.281,72,estimates,1951
85plus,male,0.08,72,estimates,1951
90plus,male,0.016,72,estimates,1951
total,male,100,72,estimates,1951
0_1,female,7.815,72,estimates,1952
0_4,female,16.176,72,estimates,1952
0_14,female,40.215,72,estimates,1952
0_17,female,46.746,72,estimates,1952
0_19,female,50.8,72,estimates,1952
0_24,female,59.427,72,estimates,1952
3_4,female,5.43,72,estimates,1952
3_5,female,7.995,72,estimates,1952
3_6,female,10.494,72,estimates,1952
4_5,female,5.22,72,estimates,1952
4_6,female,7.718,72,estimates,1952
5_14,female,24.039,72,estimates,1952
5_10,female,14.752,72,estimates,1952
5_11,female,17.106,72,estimates,1952
6_9,female,9.801,72,estimates,1952
6_10,female,12.187,72,estimates,1952
6_11,female,14.542,72,estimates,1952
6_12,female,16.873,72,estimates,1952
7_10,female,9.689,72,estimates,1952
7_12,female,14.374,72,estimates,1952
11_16,female,13.702,72,estimates,1952
11_17,female,15.819,72,estimates,1952
11_18,female,17.88,72,estimates,1952
12_14,female,6.932,72,estimates,1952
12_16,female,11.347,72,estimates,1952
12_17,female,13.464,72,estimates,1952
12_18,female,15.525,72,estimates,1952
13_17,female,11.133,72,estimates,1952
13_18,female,13.194,72,estimates,1952
13_19,female,15.187,72,estimates,1952
15_17,female,6.532,72,estimates,1952
18_23,female,11.127,72,estimates,1952
15_24,female,19.213,72,estimates,1952
15_49,female,45.29,72,estimates,1952
15_59,female,51.66,72,estimates,1952
15_64,female,54.534,72,estimates,1952
20_64,female,43.948,72,estimates,1952
20_69,female,46.206,72,estimates,1952
25_49,female,26.078,72,estimates,1952
25_64,female,35.321,72,estimates,1952
25_69,female,37.579,72,estimates,1952
15plus,female,59.785,72,estimates,1952
16plus,female,57.547,72,estimates,1952
17plus,female,55.371,72,estimates,1952
18plus,female,53.254,72,estimates,1952
20plus,female,49.2,72,estimates,1952
21plus,female,47.291,72,estimates,1952
25plus,female,40.573,72,estimates,1952
50plus,female,14.495,72,estimates,1952
60plus,female,8.126,72,estimates,1952
65plus,female,5.251,72,estimates,1952
70plus,female,2.993,72,estimates,1952
75plus,female,1.412,72,estimates,1952
80plus,female,0.529,72,estimates,1952
85plus,female,0.169,72,estimates,1952
90plus,female,0.042,72,estimates,1952
total,female,100,72,estimates,1952
0_1,male,8.305,72,estimates,1952
0_4,male,17.321,72,estimates,1952
0_14,male,43.133,72,estimates,1952
0_17,male,50.086,72,estimates,1952
0_19,male,54.374,72,estimates,1952
0_24,male,63.399,72,estimates,1952
3_4,male,5.856,72,estimates,1952
3_5,male,8.619,72,estimates,1952
3_6,male,11.311,72,estimates,1952
4_5,male,5.626,72,estimates,1952
4_6,male,8.317,72,estimates,1952
5_14,male,25.811,72,estimates,1952
5_10,male,15.866,72,estimates,1952
5_11,male,18.391,72,estimates,1952
6_9,male,10.542,72,estimates,1952
6_10,male,13.102,72,estimates,1952
6_11,male,15.627,72,estimates,1952
6_12,male,18.125,72,estimates,1952
7_10,male,10.411,72,estimates,1952
7_12,male,15.434,72,estimates,1952
11_16,male,14.651,72,estimates,1952
11_17,male,16.899,72,estimates,1952
11_18,male,19.082,72,estimates,1952
12_14,male,7.421,72,estimates,1952
12_16,male,12.126,72,estimates,1952
12_17,male,14.374,72,estimates,1952
12_18,male,16.557,72,estimates,1952
13_17,male,11.876,72,estimates,1952
13_18,male,14.059,72,estimates,1952
13_19,male,16.164,72,estimates,1952
15_17,male,6.954,72,estimates,1952
18_23,male,11.7,72,estimates,1952
15_24,male,20.266,72,estimates,1952
15_49,male,46.455,72,estimates,1952
15_59,male,51.435,72,estimates,1952
15_64,male,53.465,72,estimates,1952
20_64,male,42.224,72,estimates,1952
20_69,male,43.76,72,estimates,1952
25_49,male,26.189,72,estimates,1952
25_64,male,33.199,72,estimates,1952
25_69,male,34.735,72,estimates,1952
15plus,male,56.867,72,estimates,1952
16plus,male,54.479,72,estimates,1952
17plus,male,52.162,72,estimates,1952
18plus,male,49.914,72,estimates,1952
20plus,male,45.626,72,estimates,1952
21plus,male,43.616,72,estimates,1952
25plus,male,36.601,72,estimates,1952
50plus,male,10.412,72,estimates,1952
60plus,male,5.432,72,estimates,1952
65plus,male,3.402,72,estimates,1952
70plus,male,1.866,72,estimates,1952
75plus,male,0.832,72,estimates,1952
80plus,male,0.286,72,estimates,1952
85plus,male,0.081,72,estimates,1952
90plus,male,0.017,72,estimates,1952
total,male,100,72,estimates,1952
0_1,female,8.218,72,estimates,1953
0_4,female,17.034,72,estimates,1953
0_14,female,40.613,72,estimates,1953
0_17,female,47.098,72,estimates,1953
0_19,female,51.137,72,estimates,1953
0_24,female,59.887,72,estimates,1953
3_4,female,5.492,72,estimates,1953
3_5,female,8.039,72,estimates,1953
3_6,female,10.498,72,estimates,1953
4_5,female,5.213,72,estimates,1953
4_6,female,7.673,72,estimates,1953
5_14,female,23.58,72,estimates,1953
5_10,female,14.474,72,estimates,1953
5_11,female,16.793,72,estimates,1953
6_9,female,9.583,72,estimates,1953
6_10,female,11.928,72,estimates,1953
6_11,female,14.247,72,estimates,1953
6_12,female,16.531,72,estimates,1953
7_10,female,9.468,72,estimates,1953
7_12,female,14.071,72,estimates,1953
11_16,female,13.485,72,estimates,1953
11_17,female,15.59,72,estimates,1953
11_18,female,17.638,72,estimates,1953
12_14,female,6.787,72,estimates,1953
12_16,female,11.166,72,estimates,1953
12_17,female,13.272,72,estimates,1953
12_18,female,15.319,72,estimates,1953
13_17,female,10.987,72,estimates,1953
13_18,female,13.034,72,estimates,1953
13_19,female,15.026,72,estimates,1953
15_17,female,6.485,72,estimates,1953
18_23,female,11.223,72,estimates,1953
15_24,female,19.274,72,estimates,1953
15_49,female,45.113,72,estimates,1953
15_59,female,51.368,72,estimates,1953
15_64,female,54.159,72,estimates,1953
20_64,female,43.635,72,estimates,1953
20_69,female,45.877,72,estimates,1953
25_49,female,25.839,72,estimates,1953
25_64,female,34.885,72,estimates,1953
25_69,female,37.127,72,estimates,1953
15plus,female,59.387,72,estimates,1953
16plus,female,57.173,72,estimates,1953
17plus,female,55.007,72,estimates,1953
18plus,female,52.902,72,estimates,1953
20plus,female,48.863,72,estimates,1953
21plus,female,46.938,72,estimates,1953
25plus,female,40.113,72,estimates,1953
50plus,female,14.273,72,estimates,1953
60plus,female,8.018,72,estimates,1953
65plus,female,5.228,72,estimates,1953
70plus,female,2.986,72,estimates,1953
75plus,female,1.435,72,estimates,1953
80plus,female,0.528,72,estimates,1953
85plus,female,0.166,72,estimates,1953
90plus,female,0.042,72,estimates,1953
total,female,100,72,estimates,1953
0_1,male,8.707,72,estimates,1953
0_4,male,18.167,72,estimates,1953
0_14,male,43.499,72,estimates,1953
0_17,male,50.408,72,estimates,1953
0_19,male,54.677,72,estimates,1953
0_24,male,63.81,72,estimates,1953
3_4,male,5.914,72,estimates,1953
3_5,male,8.658,72,estimates,1953
3_6,male,11.307,72,estimates,1953
4_5,male,5.616,72,estimates,1953
4_6,male,8.265,72,estimates,1953
5_14,male,25.333,72,estimates,1953
5_10,male,15.576,72,estimates,1953
5_11,male,18.064,72,estimates,1953
6_9,male,10.314,72,estimates,1953
6_10,male,12.832,72,estimates,1953
6_11,male,15.321,72,estimates,1953
6_12,male,17.77,72,estimates,1953
7_10,male,10.182,72,estimates,1953
7_12,male,15.12,72,estimates,1953
11_16,male,14.43,72,estimates,1953
11_17,male,16.666,72,estimates,1953
11_18,male,18.834,72,estimates,1953
12_14,male,7.269,72,estimates,1953
12_16,male,11.941,72,estimates,1953
12_17,male,14.178,72,estimates,1953
12_18,male,16.345,72,estimates,1953
13_17,male,11.728,72,estimates,1953
13_18,male,13.896,72,estimates,1953
13_19,male,15.998,72,estimates,1953
15_17,male,6.909,72,estimates,1953
18_23,male,11.781,72,estimates,1953
15_24,male,20.31,72,estimates,1953
15_49,male,46.219,72,estimates,1953
15_59,male,51.161,72,estimates,1953
15_64,male,53.135,72,estimates,1953
20_64,male,41.957,72,estimates,1953
20_69,male,43.469,72,estimates,1953
25_49,male,25.909,72,estimates,1953
25_64,male,32.824,72,estimates,1953
25_69,male,34.337,72,estimates,1953
15plus,male,56.501,72,estimates,1953
16plus,male,54.136,72,estimates,1953
17plus,male,51.828,72,estimates,1953
18plus,male,49.592,72,estimates,1953
20plus,male,45.323,72,estimates,1953
21plus,male,43.299,72,estimates,1953
25plus,male,36.19,72,estimates,1953
50plus,male,10.282,72,estimates,1953
60plus,male,5.339,72,estimates,1953
65plus,male,3.366,72,estimates,1953
70plus,male,1.853,72,estimates,1953
75plus,male,0.844,72,estimates,1953
80plus,male,0.285,72,estimates,1953
85plus,male,0.08,72,estimates,1953
90plus,male,0.018,72,estimates,1953
total,male,100,72,estimates,1953
0_1,female,8.407,72,estimates,1954
0_4,female,17.603,72,estimates,1954
0_14,female,40.842,72,estimates,1954
0_17,female,47.274,72,estimates,1954
0_19,female,51.302,72,estimates,1954
0_24,female,60.188,72,estimates,1954
3_4,female,5.771,72,estimates,1954
3_5,female,8.341,72,estimates,1954
3_6,female,10.791,72,estimates,1954
4_5,female,5.303,72,estimates,1954
4_6,female,7.753,72,estimates,1954
5_14,female,23.239,72,estimates,1954
5_10,female,14.273,72,estimates,1954
5_11,female,16.558,72,estimates,1954
6_9,female,9.415,72,estimates,1954
6_10,female,11.703,72,estimates,1954
6_11,female,13.988,72,estimates,1954
6_12,female,16.249,72,estimates,1954
7_10,female,9.254,72,estimates,1954
7_12,female,13.799,72,estimates,1954
11_16,female,13.295,72,estimates,1954
11_17,female,15.398,72,estimates,1954
11_18,female,17.441,72,estimates,1954
12_14,female,6.681,72,estimates,1954
12_16,female,11.01,72,estimates,1954
12_17,female,13.113,72,estimates,1954
12_18,female,15.156,72,estimates,1954
13_17,female,10.852,72,estimates,1954
13_18,female,12.895,72,estimates,1954
13_19,female,14.88,72,estimates,1954
15_17,female,6.431,72,estimates,1954
18_23,female,11.305,72,estimates,1954
15_24,female,19.346,72,estimates,1954
15_49,female,45.079,72,estimates,1954
15_59,female,51.25,72,estimates,1954
15_64,female,53.955,72,estimates,1954
20_64,female,43.495,72,estimates,1954
20_69,female,45.722,72,estimates,1954
25_49,female,25.733,72,estimates,1954
25_64,female,34.609,72,estimates,1954
25_69,female,36.836,72,estimates,1954
15plus,female,59.158,72,estimates,1954
16plus,female,56.979,72,estimates,1954
17plus,female,54.829,72,estimates,1954
18plus,female,52.726,72,estimates,1954
20plus,female,48.698,72,estimates,1954
21plus,female,46.768,72,estimates,1954
25plus,female,39.812,72,estimates,1954
50plus,female,14.079,72,estimates,1954
60plus,female,7.908,72,estimates,1954
65plus,female,5.203,72,estimates,1954
70plus,female,2.976,72,estimates,1954
75plus,female,1.444,72,estimates,1954
80plus,female,0.522,72,estimates,1954
85plus,female,0.158,72,estimates,1954
90plus,female,0.039,72,estimates,1954
total,female,100,72,estimates,1954
0_1,male,8.901,72,estimates,1954
0_4,male,18.734,72,estimates,1954
0_14,male,43.709,72,estimates,1954
0_17,male,50.569,72,estimates,1954
0_19,male,54.831,72,estimates,1954
0_24,male,64.094,72,estimates,1954
3_4,male,6.185,72,estimates,1954
3_5,male,8.949,72,estimates,1954
3_6,male,11.586,72,estimates,1954
4_5,male,5.701,72,estimates,1954
4_6,male,8.338,72,estimates,1954
5_14,male,24.976,72,estimates,1954
5_10,male,15.362,72,estimates,1954
5_11,male,17.815,72,estimates,1954
6_9,male,10.137,72,estimates,1954
6_10,male,12.597,72,estimates,1954
6_11,male,15.051,72,estimates,1954
6_12,male,17.476,72,estimates,1954
7_10,male,9.96,72,estimates,1954
7_12,male,14.839,72,estimates,1954
11_16,male,14.238,72,estimates,1954
11_17,male,16.474,72,estimates,1954
11_18,male,18.64,72,estimates,1954
12_14,male,7.161,72,estimates,1954
12_16,male,11.784,72,estimates,1954
12_17,male,14.021,72,estimates,1954
12_18,male,16.186,72,estimates,1954
13_17,male,11.596,72,estimates,1954
13_18,male,13.761,72,estimates,1954
13_19,male,15.857,72,estimates,1954
15_17,male,6.86,72,estimates,1954
18_23,male,11.863,72,estimates,1954
15_24,male,20.385,72,estimates,1954
15_49,male,46.129,72,estimates,1954
15_59,male,51.056,72,estimates,1954
15_64,male,52.969,72,estimates,1954
20_64,male,41.848,72,estimates,1954
20_69,male,43.338,72,estimates,1954
25_49,male,25.744,72,estimates,1954
25_64,male,32.584,72,estimates,1954
25_69,male,34.074,72,estimates,1954
15plus,male,56.291,72,estimates,1954
16plus,male,53.961,72,estimates,1954
17plus,male,51.667,72,estimates,1954
18plus,male,49.431,72,estimates,1954
20plus,male,45.169,72,estimates,1954
21plus,male,43.14,72,estimates,1954
25plus,male,35.906,72,estimates,1954
50plus,male,10.162,72,estimates,1954
60plus,male,5.234,72,estimates,1954
65plus,male,3.322,72,estimates,1954
70plus,male,1.832,72,estimates,1954
75plus,male,0.84,72,estimates,1954
80plus,male,0.28,72,estimates,1954
85plus,male,0.075,72,estimates,1954
90plus,male,0.016,72,estimates,1954
total,male,100,72,estimates,1954
0_1,female,8.417,72,estimates,1955
0_4,female,17.96,72,estimates,1955
0_14,female,41,72,estimates,1955
0_17,female,47.351,72,estimates,1955
0_19,female,51.381,72,estimates,1955
0_24,female,60.369,72,estimates,1955
3_4,female,6.029,72,estimates,1955
3_5,female,8.677,72,estimates,1955
3_6,female,11.157,72,estimates,1955
4_5,female,5.519,72,estimates,1955
4_6,female,7.999,72,estimates,1955
5_14,female,23.04,72,estimates,1955
5_10,female,14.21,72,estimates,1955
5_11,female,16.435,72,estimates,1955
6_9,female,9.348,72,estimates,1955
6_10,female,11.562,72,estimates,1955
6_11,female,13.788,72,estimates,1955
6_12,female,16.018,72,estimates,1955
7_10,female,9.082,72,estimates,1955
7_12,female,13.538,72,estimates,1955
11_16,female,13.091,72,estimates,1955
11_17,female,15.181,72,estimates,1955
11_18,female,17.225,72,estimates,1955
12_14,female,6.605,72,estimates,1955
12_16,female,10.865,72,estimates,1955
12_17,female,12.956,72,estimates,1955
12_18,female,14.999,72,estimates,1955
13_17,female,10.725,72,estimates,1955
13_18,female,12.769,72,estimates,1955
13_19,female,14.755,72,estimates,1955
15_17,female,6.351,72,estimates,1955
18_23,female,11.372,72,estimates,1955
15_24,female,19.368,72,estimates,1955
15_49,female,45.127,72,estimates,1955
15_59,female,51.221,72,estimates,1955
15_64,female,53.831,72,estimates,1955
20_64,female,43.451,72,estimates,1955
20_69,female,45.657,72,estimates,1955
25_49,female,25.759,72,estimates,1955
25_64,female,34.462,72,estimates,1955
25_69,female,36.668,72,estimates,1955
15plus,female,59,72,estimates,1955
16plus,female,56.86,72,estimates,1955
17plus,female,54.739,72,estimates,1955
18plus,female,52.649,72,estimates,1955
20plus,female,48.619,72,estimates,1955
21plus,female,46.691,72,estimates,1955
25plus,female,39.631,72,estimates,1955
50plus,female,13.873,72,estimates,1955
60plus,female,7.779,72,estimates,1955
65plus,female,5.169,72,estimates,1955
70plus,female,2.963,72,estimates,1955
75plus,female,1.435,72,estimates,1955
80plus,female,0.511,72,estimates,1955
85plus,female,0.142,72,estimates,1955
90plus,female,0.03,72,estimates,1955
total,female,100,72,estimates,1955
0_1,male,8.92,72,estimates,1955
0_4,male,19.098,72,estimates,1955
0_14,male,43.853,72,estimates,1955
0_17,male,50.637,72,estimates,1955
0_19,male,54.907,72,estimates,1955
0_24,male,64.276,72,estimates,1955
3_4,male,6.44,72,estimates,1955
3_5,male,9.278,72,estimates,1955
3_6,male,11.942,72,estimates,1955
4_5,male,5.91,72,estimates,1955
4_6,male,8.574,72,estimates,1955
5_14,male,24.756,72,estimates,1955
5_10,male,15.278,72,estimates,1955
5_11,male,17.671,72,estimates,1955
6_9,male,10.057,72,estimates,1955
6_10,male,12.439,72,estimates,1955
6_11,male,14.832,72,estimates,1955
6_12,male,17.227,72,estimates,1955
7_10,male,9.775,72,estimates,1955
7_12,male,14.563,72,estimates,1955
11_16,male,14.033,72,estimates,1955
11_17,male,16.261,72,estimates,1955
11_18,male,18.432,72,estimates,1955
12_14,male,7.084,72,estimates,1955
12_16,male,11.64,72,estimates,1955
12_17,male,13.868,72,estimates,1955
12_18,male,16.039,72,estimates,1955
13_17,male,11.474,72,estimates,1955
13_18,male,13.645,72,estimates,1955
13_19,male,15.744,72,estimates,1955
15_17,male,6.784,72,estimates,1955
18_23,male,11.942,72,estimates,1955
15_24,male,20.423,72,estimates,1955
15_49,male,46.12,72,estimates,1955
15_59,male,51.036,72,estimates,1955
15_64,male,52.879,72,estimates,1955
20_64,male,41.825,72,estimates,1955
20_69,male,43.291,72,estimates,1955
25_49,male,25.697,72,estimates,1955
25_64,male,32.456,72,estimates,1955
25_69,male,33.923,72,estimates,1955
15plus,male,56.147,72,estimates,1955
16plus,male,53.857,72,estimates,1955
17plus,male,51.591,72,estimates,1955
18plus,male,49.363,72,estimates,1955
20plus,male,45.093,72,estimates,1955
21plus,male,43.063,72,estimates,1955
25plus,male,35.724,72,estimates,1955
50plus,male,10.026,72,estimates,1955
60plus,male,5.111,72,estimates,1955
65plus,male,3.268,72,estimates,1955
70plus,male,1.801,72,estimates,1955
75plus,male,0.824,72,estimates,1955
80plus,male,0.269,72,estimates,1955
85plus,male,0.065,72,estimates,1955
90plus,male,0.011,72,estimates,1955
total,male,100,72,estimates,1955
0_1,female,8.531,72,estimates,1956
0_4,female,18.765,72,estimates,1956
0_14,female,41.749,72,estimates,1956
0_17,female,47.938,72,estimates,1956
0_19,female,51.91,72,estimates,1956
0_24,female,60.85,72,estimates,1956
3_4,female,6.462,72,estimates,1956
3_5,female,9.265,72,estimates,1956
3_6,female,11.847,72,estimates,1956
4_5,female,5.873,72,estimates,1956
4_6,female,8.455,72,estimates,1956
5_14,female,22.984,72,estimates,1956
5_10,female,14.409,72,estimates,1956
5_11,female,16.55,72,estimates,1956
6_9,female,9.45,72,estimates,1956
6_10,female,11.606,72,estimates,1956
6_11,female,13.748,72,estimates,1956
6_12,female,15.899,72,estimates,1956
7_10,female,9.024,72,estimates,1956
7_12,female,13.317,72,estimates,1956
11_16,female,12.725,72,estimates,1956
11_17,female,14.765,72,estimates,1956
11_18,female,16.773,72,estimates,1956
12_14,female,6.434,72,estimates,1956
12_16,female,10.583,72,estimates,1956
12_17,female,12.623,72,estimates,1956
12_18,female,14.632,72,estimates,1956
13_17,female,10.472,72,estimates,1956
13_18,female,12.48,72,estimates,1956
13_19,female,14.443,72,estimates,1956
15_17,female,6.189,72,estimates,1956
18_23,female,11.255,72,estimates,1956
15_24,female,19.101,72,estimates,1956
15_49,female,44.691,72,estimates,1956
15_59,female,50.648,72,estimates,1956
15_64,female,53.121,72,estimates,1956
20_64,female,42.961,72,estimates,1956
20_69,female,45.11,72,estimates,1956
25_49,female,25.59,72,estimates,1956
25_64,female,34.02,72,estimates,1956
25_69,female,36.169,72,estimates,1956
15plus,female,58.251,72,estimates,1956
16plus,female,56.162,72,estimates,1956
17plus,female,54.101,72,estimates,1956
18plus,female,52.062,72,estimates,1956
20plus,female,48.09,72,estimates,1956
21plus,female,46.185,72,estimates,1956
25plus,female,39.15,72,estimates,1956
50plus,female,13.56,72,estimates,1956
60plus,female,7.603,72,estimates,1956
65plus,female,5.13,72,estimates,1956
70plus,female,2.981,72,estimates,1956
