agebroad,gender,percentagetotalpopulation,country,variant,year
7_12,female,9.139,348,estimates,1951
11_16,female,8.914,348,estimates,1951
11_17,female,10.442,348,estimates,1951
11_18,female,11.988,348,estimates,1951
12_14,female,4.42,348,estimates,1951
12_16,female,7.42,348,estimates,1951
12_17,female,8.948,348,estimates,1951
12_18,female,10.494,348,estimates,1951
13_17,female,7.471,348,estimates,1951
13_18,female,9.017,348,estimates,1951
13_19,female,10.578,348,estimates,1951
15_17,female,4.528,348,estimates,1951
18_23,female,9.44,348,estimates,1951
15_24,female,15.608,348,estimates,1951
15_49,female,51.685,348,estimates,1951
15_59,female,63.167,348,estimates,1951
15_64,female,67.529,348,estimates,1951
20_64,female,59.895,348,estimates,1951
20_69,female,63.502,348,estimates,1951
25_49,female,36.078,348,estimates,1951
25_64,female,51.922,348,estimates,1951
25_69,female,55.529,348,estimates,1951
15plus,female,76.122,348,estimates,1951
16plus,female,74.63,348,estimates,1951
17plus,female,73.122,348,estimates,1951
18plus,female,71.594,348,estimates,1951
20plus,female,68.487,348,estimates,1951
21plus,female,66.914,348,estimates,1951
25plus,female,60.514,348,estimates,1951
50plus,female,24.436,348,estimates,1951
60plus,female,12.955,348,estimates,1951
65plus,female,8.592,348,estimates,1951
70plus,female,4.985,348,estimates,1951
75plus,female,2.479,348,estimates,1951
80plus,female,1.02,348,estimates,1951
85plus,female,0.316,348,estimates,1951
90plus,female,0.063,348,estimates,1951
total,female,100,348,estimates,1951
"Region, subregion, country or area *",male,Hungary,348,estimates,1951
0_1,male,4.151,348,estimates,1951
0_4,male,9.669,348,estimates,1951
0_14,male,26.535,348,estimates,1951
0_17,male,31.465,348,estimates,1951
0_19,male,34.826,348,estimates,1951
0_24,male,43.266,348,estimates,1951
3_4,male,3.653,348,estimates,1951
3_5,male,5.443,348,estimates,1951
3_6,male,7.21,348,estimates,1951
4_5,male,3.604,348,estimates,1951
4_6,male,5.37,348,estimates,1951
5_14,male,16.866,348,estimates,1951
5_10,male,10.393,348,estimates,1951
5_11,male,12.036,348,estimates,1951
6_9,male,6.934,348,estimates,1951
6_10,male,8.603,348,estimates,1951
6_11,male,10.246,348,estimates,1951
6_12,male,11.863,348,estimates,1951
7_10,male,6.837,348,estimates,1951
7_12,male,10.097,348,estimates,1951
11_16,male,9.742,348,estimates,1951
11_17,male,11.403,348,estimates,1951
11_18,male,13.079,348,estimates,1951
12_14,male,4.83,348,estimates,1951
12_16,male,8.099,348,estimates,1951
12_17,male,9.76,348,estimates,1951
12_18,male,11.436,348,estimates,1951
13_17,male,8.143,348,estimates,1951
13_18,male,9.819,348,estimates,1951
13_19,male,11.504,348,estimates,1951
15_17,male,4.93,348,estimates,1951
18_23,male,10.098,348,estimates,1951
15_24,male,16.731,348,estimates,1951
15_49,male,52.159,348,estimates,1951
15_59,male,62.652,348,estimates,1951
15_64,male,66.297,348,estimates,1951
20_64,male,58.006,348,estimates,1951
20_69,male,61.007,348,estimates,1951
25_49,male,35.428,348,estimates,1951
25_64,male,49.566,348,estimates,1951
25_69,male,52.567,348,estimates,1951
15plus,male,73.465,348,estimates,1951
16plus,male,71.839,348,estimates,1951
17plus,male,70.196,348,estimates,1951
18plus,male,68.535,348,estimates,1951
20plus,male,65.174,348,estimates,1951
21plus,male,63.486,348,estimates,1951
25plus,male,56.734,348,estimates,1951
50plus,male,21.306,348,estimates,1951
60plus,male,10.814,348,estimates,1951
65plus,male,7.169,348,estimates,1951
70plus,male,4.168,348,estimates,1951
75plus,male,2.062,348,estimates,1951
80plus,male,0.836,348,estimates,1951
85plus,male,0.24,348,estimates,1951
90plus,male,0.042,348,estimates,1951
total,male,100,348,estimates,1951
"Region, subregion, country or area *",female,Hungary,348,estimates,1952
0_1,female,4.117,348,estimates,1952
0_4,female,9.014,348,estimates,1952
0_14,female,24.235,348,estimates,1952
0_17,female,28.644,348,estimates,1952
0_19,female,31.681,348,estimates,1952
0_24,female,39.462,348,estimates,1952
3_4,female,3.242,348,estimates,1952
3_5,female,4.834,348,estimates,1952
3_6,female,6.41,348,estimates,1952
4_5,female,3.203,348,estimates,1952
4_6,female,4.779,348,estimates,1952
5_14,female,15.221,348,estimates,1952
5_10,female,9.35,348,estimates,1952
5_11,female,10.846,348,estimates,1952
6_9,female,6.237,348,estimates,1952
6_10,female,7.758,348,estimates,1952
6_11,female,9.254,348,estimates,1952
6_12,female,10.729,348,estimates,1952
7_10,female,6.182,348,estimates,1952
7_12,female,9.153,348,estimates,1952
11_16,female,8.793,348,estimates,1952
11_17,female,10.281,348,estimates,1952
11_18,female,11.79,348,estimates,1952
12_14,female,4.375,348,estimates,1952
12_16,female,7.296,348,estimates,1952
12_17,female,8.784,348,estimates,1952
12_18,female,10.293,348,estimates,1952
13_17,female,7.309,348,estimates,1952
13_18,female,8.818,348,estimates,1952
13_19,female,10.346,348,estimates,1952
15_17,female,4.41,348,estimates,1952
18_23,female,9.246,348,estimates,1952
15_24,female,15.228,348,estimates,1952
15_49,female,51.123,348,estimates,1952
15_59,female,62.698,348,estimates,1952
15_64,female,67.052,348,estimates,1952
20_64,female,59.606,348,estimates,1952
20_69,female,63.222,348,estimates,1952
25_49,female,35.895,348,estimates,1952
25_64,female,51.824,348,estimates,1952
25_69,female,55.441,348,estimates,1952
15plus,female,75.765,348,estimates,1952
16plus,female,74.314,348,estimates,1952
17plus,female,72.844,348,estimates,1952
18plus,female,71.356,348,estimates,1952
20plus,female,68.319,348,estimates,1952
21plus,female,66.778,348,estimates,1952
25plus,female,60.538,348,estimates,1952
50plus,female,24.643,348,estimates,1952
60plus,female,13.067,348,estimates,1952
65plus,female,8.713,348,estimates,1952
70plus,female,5.097,348,estimates,1952
75plus,female,2.529,348,estimates,1952
80plus,female,1.046,348,estimates,1952
85plus,female,0.334,348,estimates,1952
90plus,female,0.071,348,estimates,1952
total,female,100,348,estimates,1952
"Region, subregion, country or area *",male,Hungary,348,estimates,1952
0_1,male,4.62,348,estimates,1952
0_4,male,10.104,348,estimates,1952
0_14,male,26.918,348,estimates,1952
0_17,male,31.706,348,estimates,1952
0_19,male,34.991,348,estimates,1952
0_24,male,43.274,348,estimates,1952
3_4,male,3.627,348,estimates,1952
3_5,male,5.405,348,estimates,1952
3_6,male,7.161,348,estimates,1952
4_5,male,3.578,348,estimates,1952
4_6,male,5.334,348,estimates,1952
5_14,male,16.815,348,estimates,1952
5_10,male,10.39,348,estimates,1952
5_11,male,12.038,348,estimates,1952
6_9,male,6.932,348,estimates,1952
6_10,male,8.613,348,estimates,1952
6_11,male,10.26,348,estimates,1952
6_12,male,11.878,348,estimates,1952
7_10,male,6.857,348,estimates,1952
7_12,male,10.121,348,estimates,1952
11_16,male,9.597,348,estimates,1952
11_17,male,11.212,348,estimates,1952
11_18,male,12.846,348,estimates,1952
12_14,male,4.777,348,estimates,1952
12_16,male,7.95,348,estimates,1952
12_17,male,9.564,348,estimates,1952
12_18,male,11.199,348,estimates,1952
13_17,male,7.947,348,estimates,1952
13_18,male,9.581,348,estimates,1952
13_19,male,11.232,348,estimates,1952
15_17,male,4.788,348,estimates,1952
18_23,male,9.916,348,estimates,1952
15_24,male,16.355,348,estimates,1952
15_49,male,51.587,348,estimates,1952
15_59,male,62.289,348,estimates,1952
15_64,male,65.894,348,estimates,1952
20_64,male,57.821,348,estimates,1952
20_69,male,60.798,348,estimates,1952
25_49,male,35.231,348,estimates,1952
25_64,male,49.539,348,estimates,1952
25_69,male,52.515,348,estimates,1952
15plus,male,73.082,348,estimates,1952
16plus,male,71.505,348,estimates,1952
17plus,male,69.908,348,estimates,1952
18plus,male,68.294,348,estimates,1952
20plus,male,65.009,348,estimates,1952
21plus,male,63.35,348,estimates,1952
25plus,male,56.726,348,estimates,1952
50plus,male,21.495,348,estimates,1952
60plus,male,10.793,348,estimates,1952
65plus,male,7.188,348,estimates,1952
70plus,male,4.211,348,estimates,1952
75plus,male,2.086,348,estimates,1952
80plus,male,0.851,348,estimates,1952
85plus,male,0.257,348,estimates,1952
90plus,male,0.047,348,estimates,1952
total,male,100,348,estimates,1952
"Region, subregion, country or area *",female,Hungary,348,estimates,1953
0_1,female,4.17,348,estimates,1953
0_4,female,9.228,348,estimates,1953
0_14,female,24.449,348,estimates,1953
0_17,female,28.757,348,estimates,1953
0_19,female,31.722,348,estimates,1953
0_24,female,39.371,348,estimates,1953
3_4,female,3.24,348,estimates,1953
3_5,female,4.825,348,estimates,1953
3_6,female,6.392,348,estimates,1953
4_5,female,3.191,348,estimates,1953
4_6,female,4.758,348,estimates,1953
5_14,female,15.221,348,estimates,1953
5_10,female,9.328,348,estimates,1953
5_11,female,10.841,348,estimates,1953
6_9,female,6.21,348,estimates,1953
6_10,female,7.744,348,estimates,1953
6_11,female,9.256,348,estimates,1953
6_12,female,10.74,348,estimates,1953
7_10,female,6.177,348,estimates,1953
7_12,female,9.173,348,estimates,1953
11_16,female,8.749,348,estimates,1953
11_17,female,10.201,348,estimates,1953
11_18,female,11.672,348,estimates,1953
12_14,female,4.38,348,estimates,1953
12_16,female,7.237,348,estimates,1953
12_17,female,8.688,348,estimates,1953
12_18,female,10.159,348,estimates,1953
13_17,female,7.204,348,estimates,1953
13_18,female,8.675,348,estimates,1953
13_19,female,10.169,348,estimates,1953
15_17,female,4.308,348,estimates,1953
18_23,female,9.079,348,estimates,1953
15_24,female,14.922,348,estimates,1953
15_49,female,50.648,348,estimates,1953
15_59,female,62.351,348,estimates,1953
15_64,female,66.707,348,estimates,1953
20_64,female,59.434,348,estimates,1953
20_69,female,63.071,348,estimates,1953
25_49,female,35.726,348,estimates,1953
25_64,female,51.785,348,estimates,1953
25_69,female,55.422,348,estimates,1953
15plus,female,75.551,348,estimates,1953
16plus,female,74.126,348,estimates,1953
17plus,female,72.694,348,estimates,1953
18plus,female,71.243,348,estimates,1953
20plus,female,68.278,348,estimates,1953
21plus,female,66.766,348,estimates,1953
25plus,female,60.629,348,estimates,1953
50plus,female,24.904,348,estimates,1953
60plus,female,13.2,348,estimates,1953
65plus,female,8.844,348,estimates,1953
70plus,female,5.207,348,estimates,1953
75plus,female,2.567,348,estimates,1953
80plus,female,1.051,348,estimates,1953
85plus,female,0.339,348,estimates,1953
90plus,female,0.075,348,estimates,1953
total,female,100,348,estimates,1953
"Region, subregion, country or area *",male,Hungary,348,estimates,1953
0_1,male,4.672,348,estimates,1953
0_4,male,10.325,348,estimates,1953
0_14,male,27.15,348,estimates,1953
0_17,male,31.814,348,estimates,1953
0_19,male,35.017,348,estimates,1953
0_24,male,43.184,348,estimates,1953
3_4,male,3.62,348,estimates,1953
3_5,male,5.387,348,estimates,1953
3_6,male,7.133,348,estimates,1953
4_5,male,3.56,348,estimates,1953
4_6,male,5.306,348,estimates,1953
5_14,male,16.826,348,estimates,1953
5_10,male,10.368,348,estimates,1953
5_11,male,12.037,348,estimates,1953
6_9,male,6.902,348,estimates,1953
6_10,male,8.601,348,estimates,1953
6_11,male,10.27,348,estimates,1953
6_12,male,11.9,348,estimates,1953
7_10,male,6.856,348,estimates,1953
7_12,male,10.155,348,estimates,1953
11_16,male,9.551,348,estimates,1953
11_17,male,11.121,348,estimates,1953
11_18,male,12.712,348,estimates,1953
12_14,male,4.789,348,estimates,1953
12_16,male,7.882,348,estimates,1953
12_17,male,9.453,348,estimates,1953
12_18,male,11.043,348,estimates,1953
13_17,male,7.822,348,estimates,1953
13_18,male,9.413,348,estimates,1953
13_19,male,11.025,348,estimates,1953
15_17,male,4.664,348,estimates,1953
18_23,male,9.746,348,estimates,1953
15_24,male,16.034,348,estimates,1953
15_49,male,51.101,348,estimates,1953
15_59,male,62.059,348,estimates,1953
15_64,male,65.641,348,estimates,1953
20_64,male,57.774,348,estimates,1953
20_69,male,60.739,348,estimates,1953
25_49,male,35.067,348,estimates,1953
25_64,male,49.607,348,estimates,1953
25_69,male,52.572,348,estimates,1953
15plus,male,72.85,348,estimates,1953
16plus,male,71.306,348,estimates,1953
17plus,male,69.756,348,estimates,1953
18plus,male,68.186,348,estimates,1953
20plus,male,64.983,348,estimates,1953
21plus,male,63.353,348,estimates,1953
25plus,male,56.816,348,estimates,1953
50plus,male,21.749,348,estimates,1953
60plus,male,10.791,348,estimates,1953
65plus,male,7.209,348,estimates,1953
70plus,male,4.244,348,estimates,1953
75plus,male,2.093,348,estimates,1953
80plus,male,0.845,348,estimates,1953
85plus,male,0.262,348,estimates,1953
90plus,male,0.05,348,estimates,1953
total,male,100,348,estimates,1953
"Region, subregion, country or area *",female,Hungary,348,estimates,1954
0_1,female,4.092,348,estimates,1954
0_4,female,9.221,348,estimates,1954
0_14,female,24.479,348,estimates,1954
0_17,female,28.725,348,estimates,1954
0_19,female,31.62,348,estimates,1954
0_24,female,39.164,348,estimates,1954
3_4,female,3.317,348,estimates,1954
3_5,female,4.902,348,estimates,1954
3_6,female,6.465,348,estimates,1954
4_5,female,3.202,348,estimates,1954
4_6,female,4.765,348,estimates,1954
5_14,female,15.257,348,estimates,1954
5_10,female,9.297,348,estimates,1954
5_11,female,10.827,348,estimates,1954
6_9,female,6.176,348,estimates,1954
6_10,female,7.711,348,estimates,1954
6_11,female,9.242,348,estimates,1954
6_12,female,10.749,348,estimates,1954
7_10,female,6.149,348,estimates,1954
7_12,female,9.187,348,estimates,1954
11_16,female,8.791,348,estimates,1954
11_17,female,10.207,348,estimates,1954
11_18,female,11.644,348,estimates,1954
12_14,female,4.43,348,estimates,1954
12_16,female,7.26,348,estimates,1954
12_17,female,8.676,348,estimates,1954
12_18,female,10.113,348,estimates,1954
13_17,female,7.169,348,estimates,1954
13_18,female,8.606,348,estimates,1954
13_19,female,10.064,348,estimates,1954
15_17,female,4.246,348,estimates,1954
18_23,female,8.913,348,estimates,1954
15_24,female,14.685,348,estimates,1954
15_49,female,50.284,348,estimates,1954
15_59,female,62.145,348,estimates,1954
15_64,female,66.534,348,estimates,1954
20_64,female,59.393,348,estimates,1954
20_69,female,63.065,348,estimates,1954
25_49,female,35.599,348,estimates,1954
25_64,female,51.849,348,estimates,1954
25_69,female,55.521,348,estimates,1954
15plus,female,75.521,348,estimates,1954
16plus,female,74.1,348,estimates,1954
17plus,female,72.691,348,estimates,1954
18plus,female,71.275,348,estimates,1954
20plus,female,68.38,348,estimates,1954
21plus,female,66.899,348,estimates,1954
25plus,female,60.836,348,estimates,1954
50plus,female,25.237,348,estimates,1954
60plus,female,13.376,348,estimates,1954
65plus,female,8.987,348,estimates,1954
70plus,female,5.315,348,estimates,1954
75plus,female,2.599,348,estimates,1954
80plus,female,1.037,348,estimates,1954
85plus,female,0.327,348,estimates,1954
90plus,female,0.071,348,estimates,1954
total,female,100,348,estimates,1954
"Region, subregion, country or area *",male,Hungary,348,estimates,1954
0_1,male,4.581,348,estimates,1954
0_4,male,10.302,348,estimates,1954
0_14,male,27.183,348,estimates,1954
0_17,male,31.772,348,estimates,1954
0_19,male,34.893,348,estimates,1954
0_24,male,42.961,348,estimates,1954
3_4,male,3.698,348,estimates,1954
3_5,male,5.463,348,estimates,1954
3_6,male,7.202,348,estimates,1954
4_5,male,3.568,348,estimates,1954
4_6,male,5.307,348,estimates,1954
5_14,male,16.881,348,estimates,1954
5_10,male,10.329,348,estimates,1954
5_11,male,12.022,348,estimates,1954
6_9,male,6.861,348,estimates,1954
6_10,male,8.563,348,estimates,1954
6_11,male,10.256,348,estimates,1954
6_12,male,11.918,348,estimates,1954
7_10,male,6.825,348,estimates,1954
7_12,male,10.179,348,estimates,1954
11_16,male,9.614,348,estimates,1954
11_17,male,11.141,348,estimates,1954
11_18,male,12.69,348,estimates,1954
12_14,male,4.859,348,estimates,1954
12_16,male,7.921,348,estimates,1954
12_17,male,9.448,348,estimates,1954
12_18,male,10.997,348,estimates,1954
13_17,male,7.786,348,estimates,1954
13_18,male,9.336,348,estimates,1954
13_19,male,10.907,348,estimates,1954
15_17,male,4.589,348,estimates,1954
18_23,male,9.571,348,estimates,1954
15_24,male,15.778,348,estimates,1954
15_49,male,50.745,348,estimates,1954
15_59,male,61.982,348,estimates,1954
15_64,male,65.585,348,estimates,1954
20_64,male,57.875,348,estimates,1954
20_69,male,60.843,348,estimates,1954
25_49,male,34.967,348,estimates,1954
25_64,male,49.807,348,estimates,1954
25_69,male,52.775,348,estimates,1954
15plus,male,72.817,348,estimates,1954
16plus,male,71.276,348,estimates,1954
17plus,male,69.755,348,estimates,1954
18plus,male,68.228,348,estimates,1954
20plus,male,65.107,348,estimates,1954
21plus,male,63.512,348,estimates,1954
25plus,male,57.039,348,estimates,1954
50plus,male,22.072,348,estimates,1954
60plus,male,10.835,348,estimates,1954
65plus,male,7.233,348,estimates,1954
70plus,male,4.265,348,estimates,1954
75plus,male,2.088,348,estimates,1954
80plus,male,0.82,348,estimates,1954
85plus,male,0.25,348,estimates,1954
90plus,male,0.047,348,estimates,1954
total,male,100,348,estimates,1954
"Region, subregion, country or area *",female,Hungary,348,estimates,1955
0_1,female,3.921,348,estimates,1955
0_4,female,9.082,348,estimates,1955
0_14,female,24.392,348,estimates,1955
0_17,female,28.633,348,estimates,1955
0_19,female,31.459,348,estimates,1955
0_24,female,38.884,348,estimates,1955
3_4,female,3.365,348,estimates,1955
3_5,female,4.967,348,estimates,1955
3_6,female,6.534,348,estimates,1955
4_5,female,3.253,348,estimates,1955
4_6,female,4.82,348,estimates,1955
5_14,female,15.309,348,estimates,1955
5_10,female,9.279,348,estimates,1955
5_11,female,10.809,348,estimates,1955
6_9,female,6.157,348,estimates,1955
6_10,female,7.677,348,estimates,1955
6_11,female,9.206,348,estimates,1955
6_12,female,10.735,348,estimates,1955
7_10,female,6.11,348,estimates,1955
7_12,female,9.168,348,estimates,1955
11_16,female,8.878,348,estimates,1955
11_17,female,10.272,348,estimates,1955
11_18,female,11.674,348,estimates,1955
12_14,female,4.501,348,estimates,1955
12_16,female,7.348,348,estimates,1955
12_17,female,8.742,348,estimates,1955
12_18,female,10.144,348,estimates,1955
13_17,female,7.214,348,estimates,1955
13_18,female,8.616,348,estimates,1955
13_19,female,10.04,348,estimates,1955
15_17,female,4.241,348,estimates,1955
18_23,female,8.741,348,estimates,1955
15_24,female,14.493,348,estimates,1955
15_49,female,49.993,348,estimates,1955
15_59,female,62.014,348,estimates,1955
15_64,female,66.478,348,estimates,1955
20_64,female,59.41,348,estimates,1955
20_69,female,63.125,348,estimates,1955
25_49,female,35.5,348,estimates,1955
25_64,female,51.985,348,estimates,1955
25_69,female,55.7,348,estimates,1955
15plus,female,75.608,348,estimates,1955
16plus,female,74.17,348,estimates,1955
17plus,female,72.761,348,estimates,1955
18plus,female,71.367,348,estimates,1955
20plus,female,68.541,348,estimates,1955
21plus,female,67.094,348,estimates,1955
25plus,female,61.116,348,estimates,1955
50plus,female,25.616,348,estimates,1955
60plus,female,13.594,348,estimates,1955
65plus,female,9.13,348,estimates,1955
70plus,female,5.416,348,estimates,1955
75plus,female,2.627,348,estimates,1955
80plus,female,1.004,348,estimates,1955
85plus,female,0.295,348,estimates,1955
90plus,female,0.055,348,estimates,1955
total,female,100,348,estimates,1955
"Region, subregion, country or area *",male,Hungary,348,estimates,1955
0_1,male,4.386,348,estimates,1955
0_4,male,10.137,348,estimates,1955
0_14,male,27.084,348,estimates,1955
0_17,male,31.673,348,estimates,1955
0_19,male,34.711,348,estimates,1955
0_24,male,42.657,348,estimates,1955
3_4,male,3.747,348,estimates,1955
3_5,male,5.528,348,estimates,1955
3_6,male,7.269,348,estimates,1955
4_5,male,3.618,348,estimates,1955
4_6,male,5.359,348,estimates,1955
5_14,male,16.947,348,estimates,1955
5_10,male,10.299,348,estimates,1955
5_11,male,11.993,348,estimates,1955
6_9,male,6.834,348,estimates,1955
6_10,male,8.517,348,estimates,1955
6_11,male,10.212,348,estimates,1955
6_12,male,11.901,348,estimates,1955
7_10,male,6.777,348,estimates,1955
7_12,male,10.16,348,estimates,1955
11_16,male,9.737,348,estimates,1955
11_17,male,11.237,348,estimates,1955
11_18,male,12.743,348,estimates,1955
12_14,male,4.954,348,estimates,1955
12_16,male,8.043,348,estimates,1955
12_17,male,9.543,348,estimates,1955
12_18,male,11.049,348,estimates,1955
13_17,male,7.853,348,estimates,1955
13_18,male,9.359,348,estimates,1955
13_19,male,10.891,348,estimates,1955
15_17,male,4.589,348,estimates,1955
18_23,male,9.378,348,estimates,1955
15_24,male,15.573,348,estimates,1955
15_49,male,50.487,348,estimates,1955
15_59,male,61.989,348,estimates,1955
15_64,male,65.668,348,estimates,1955
20_64,male,58.041,348,estimates,1955
20_69,male,61.019,348,estimates,1955
25_49,male,34.914,348,estimates,1955
25_64,male,50.095,348,estimates,1955
25_69,male,53.073,348,estimates,1955
15plus,male,72.916,348,estimates,1955
16plus,male,71.35,348,estimates,1955
17plus,male,69.827,348,estimates,1955
18plus,male,68.327,348,estimates,1955
20plus,male,65.289,348,estimates,1955
21plus,male,63.735,348,estimates,1955
25plus,male,57.343,348,estimates,1955
50plus,male,22.429,348,estimates,1955
60plus,male,10.927,348,estimates,1955
65plus,male,7.248,348,estimates,1955
70plus,male,4.27,348,estimates,1955
75plus,male,2.068,348,estimates,1955
80plus,male,0.776,348,estimates,1955
85plus,male,0.217,348,estimates,1955
90plus,male,0.034,348,estimates,1955
total,male,100,348,estimates,1955
"Region, subregion, country or area *",female,Hungary,348,estimates,1956
0_1,female,3.836,348,estimates,1956
0_4,female,9.207,348,estimates,1956
0_14,female,24.558,348,estimates,1956
0_17,female,28.819,348,estimates,1956
0_19,female,31.574,348,estimates,1956
0_24,female,38.815,348,estimates,1956
3_4,female,3.499,348,estimates,1956
3_5,female,5.15,348,estimates,1956
3_6,female,6.748,348,estimates,1956
4_5,female,3.364,348,estimates,1956
4_6,female,4.962,348,estimates,1956
5_14,female,15.351,348,estimates,1956
5_10,female,9.33,348,estimates,1956
5_11,female,10.835,348,estimates,1956
6_9,female,6.177,348,estimates,1956
6_10,female,7.679,348,estimates,1956
6_11,female,9.184,348,estimates,1956
6_12,female,10.699,348,estimates,1956
7_10,female,6.081,348,estimates,1956
7_12,female,9.101,348,estimates,1956
11_16,female,8.892,348,estimates,1956
11_17,female,10.282,348,estimates,1956
11_18,female,11.656,348,estimates,1956
12_14,female,4.516,348,estimates,1956
12_16,female,7.388,348,estimates,1956
12_17,female,8.777,348,estimates,1956
12_18,female,10.151,348,estimates,1956
13_17,female,7.262,348,estimates,1956
13_18,female,8.636,348,estimates,1956
13_19,female,10.018,348,estimates,1956
15_17,female,4.261,348,estimates,1956
18_23,female,8.512,348,estimates,1956
