agebroad,gender,percentagetotalpopulation,country,variant,year
0_14,male,37.984,324,estimates,1952
0_17,male,43.748,324,estimates,1952
0_19,male,47.38,324,estimates,1952
0_24,male,55.862,324,estimates,1952
3_4,male,5.414,324,estimates,1952
3_5,male,7.94,324,estimates,1952
3_6,male,10.374,324,estimates,1952
4_5,male,5.165,324,estimates,1952
4_6,male,7.599,324,estimates,1952
5_14,male,22.385,324,estimates,1952
5_10,male,14.087,324,estimates,1952
5_11,male,16.228,324,estimates,1952
6_9,male,9.361,324,estimates,1952
6_10,male,11.561,324,estimates,1952
6_11,male,13.702,324,estimates,1952
6_12,male,15.795,324,estimates,1952
7_10,male,9.126,324,estimates,1952
7_12,male,13.36,324,estimates,1952
11_16,male,12.186,324,estimates,1952
11_17,male,14.062,324,estimates,1952
11_18,male,15.898,324,estimates,1952
12_14,male,6.157,324,estimates,1952
12_16,male,10.044,324,estimates,1952
12_17,male,11.921,324,estimates,1952
12_18,male,13.756,324,estimates,1952
13_17,male,9.828,324,estimates,1952
13_18,male,11.664,324,estimates,1952
13_19,male,13.46,324,estimates,1952
15_17,male,5.764,324,estimates,1952
18_23,male,10.482,324,estimates,1952
15_24,male,17.878,324,estimates,1952
15_49,male,47.767,324,estimates,1952
15_59,male,54.338,324,estimates,1952
15_64,male,56.787,324,estimates,1952
20_64,male,47.392,324,estimates,1952
20_69,male,49.484,324,estimates,1952
25_49,male,29.889,324,estimates,1952
25_64,male,38.909,324,estimates,1952
25_69,male,41.001,324,estimates,1952
15plus,male,62.016,324,estimates,1952
16plus,male,60.049,324,estimates,1952
17plus,male,58.129,324,estimates,1952
18plus,male,56.252,324,estimates,1952
20plus,male,52.62,324,estimates,1952
21plus,male,50.859,324,estimates,1952
25plus,male,44.138,324,estimates,1952
50plus,male,14.249,324,estimates,1952
60plus,male,7.677,324,estimates,1952
65plus,male,5.229,324,estimates,1952
70plus,male,3.136,324,estimates,1952
75plus,male,1.43,324,estimates,1952
80plus,male,0.456,324,estimates,1952
85plus,male,0.094,324,estimates,1952
90plus,male,0.007,324,estimates,1952
total,male,100,324,estimates,1952
0_1,female,7.54,324,estimates,1953
0_4,female,16.147,324,estimates,1953
0_14,female,38.681,324,estimates,1953
0_17,female,44.608,324,estimates,1953
0_19,female,48.341,324,estimates,1953
0_24,female,56.997,324,estimates,1953
3_4,female,5.442,324,estimates,1953
3_5,female,7.962,324,estimates,1953
3_6,female,10.385,324,estimates,1953
4_5,female,5.163,324,estimates,1953
4_6,female,7.586,324,estimates,1953
5_14,female,22.534,324,estimates,1953
5_10,female,14.076,324,estimates,1953
5_11,female,16.259,324,estimates,1953
6_9,female,9.328,324,estimates,1953
6_10,female,11.557,324,estimates,1953
6_11,female,13.74,324,estimates,1953
6_12,female,15.87,324,estimates,1953
7_10,female,9.134,324,estimates,1953
7_12,female,13.448,324,estimates,1953
11_16,female,12.454,324,estimates,1953
11_17,female,14.385,324,estimates,1953
11_18,female,16.273,324,estimates,1953
12_14,female,6.275,324,estimates,1953
12_16,female,10.271,324,estimates,1953
12_17,female,12.202,324,estimates,1953
12_18,female,14.09,324,estimates,1953
13_17,female,10.072,324,estimates,1953
13_18,female,11.959,324,estimates,1953
13_19,female,13.804,324,estimates,1953
15_17,female,5.927,324,estimates,1953
18_23,female,10.73,324,estimates,1953
15_24,female,18.316,324,estimates,1953
15_49,female,48.206,324,estimates,1953
15_59,female,54.644,324,estimates,1953
15_64,female,56.966,324,estimates,1953
20_64,female,47.306,324,estimates,1953
20_69,female,49.164,324,estimates,1953
25_49,female,29.889,324,estimates,1953
25_64,female,38.65,324,estimates,1953
25_69,female,40.508,324,estimates,1953
15plus,female,61.319,324,estimates,1953
16plus,female,59.3,324,estimates,1953
17plus,female,57.323,324,estimates,1953
18plus,female,55.392,324,estimates,1953
20plus,female,51.659,324,estimates,1953
21plus,female,49.855,324,estimates,1953
25plus,female,43.003,324,estimates,1953
50plus,female,13.114,324,estimates,1953
60plus,female,6.675,324,estimates,1953
65plus,female,4.353,324,estimates,1953
70plus,female,2.495,324,estimates,1953
75plus,female,1.126,324,estimates,1953
80plus,female,0.397,324,estimates,1953
85plus,female,0.098,324,estimates,1953
90plus,female,0.008,324,estimates,1953
total,female,100,324,estimates,1953
0_1,male,7.505,324,estimates,1953
0_4,male,16.121,324,estimates,1953
0_14,male,38.494,324,estimates,1953
0_17,male,44.268,324,estimates,1953
0_19,male,47.893,324,estimates,1953
0_24,male,56.315,324,estimates,1953
3_4,male,5.456,324,estimates,1953
3_5,male,7.98,324,estimates,1953
3_6,male,10.403,324,estimates,1953
4_5,male,5.173,324,estimates,1953
4_6,male,7.597,324,estimates,1953
5_14,male,22.373,324,estimates,1953
5_10,male,14.046,324,estimates,1953
5_11,male,16.207,324,estimates,1953
6_9,male,9.309,324,estimates,1953
6_10,male,11.523,324,estimates,1953
6_11,male,13.684,324,estimates,1953
6_12,male,15.785,324,estimates,1953
7_10,male,9.099,324,estimates,1953
7_12,male,13.361,324,estimates,1953
11_16,male,12.222,324,estimates,1953
11_17,male,14.1,324,estimates,1953
11_18,male,15.935,324,estimates,1953
12_14,male,6.166,324,estimates,1953
12_16,male,10.061,324,estimates,1953
12_17,male,11.94,324,estimates,1953
12_18,male,13.774,324,estimates,1953
13_17,male,9.838,324,estimates,1953
13_18,male,11.673,324,estimates,1953
13_19,male,13.464,324,estimates,1953
15_17,male,5.774,324,estimates,1953
18_23,male,10.427,324,estimates,1953
15_24,male,17.821,324,estimates,1953
15_49,male,47.655,324,estimates,1953
15_59,male,54.182,324,estimates,1953
15_64,male,56.574,324,estimates,1953
20_64,male,47.175,324,estimates,1953
20_69,male,49.134,324,estimates,1953
25_49,male,29.835,324,estimates,1953
25_64,male,38.754,324,estimates,1953
25_69,male,40.713,324,estimates,1953
15plus,male,61.506,324,estimates,1953
16plus,male,59.536,324,estimates,1953
17plus,male,57.611,324,estimates,1953
18plus,male,55.732,324,estimates,1953
20plus,male,52.107,324,estimates,1953
21plus,male,50.355,324,estimates,1953
25plus,male,43.685,324,estimates,1953
50plus,male,13.851,324,estimates,1953
60plus,male,7.324,324,estimates,1953
65plus,male,4.932,324,estimates,1953
70plus,male,2.973,324,estimates,1953
75plus,male,1.391,324,estimates,1953
80plus,male,0.439,324,estimates,1953
85plus,male,0.099,324,estimates,1953
90plus,male,0.009,324,estimates,1953
total,male,100,324,estimates,1953
0_1,female,7.662,324,estimates,1954
0_4,female,16.475,324,estimates,1954
0_14,female,38.89,324,estimates,1954
0_17,female,44.813,324,estimates,1954
0_19,female,48.546,324,estimates,1954
0_24,female,57.171,324,estimates,1954
3_4,female,5.59,324,estimates,1954
3_5,female,8.117,324,estimates,1954
3_6,female,10.528,324,estimates,1954
4_5,female,5.202,324,estimates,1954
4_6,female,7.613,324,estimates,1954
5_14,female,22.415,324,estimates,1954
5_10,female,13.954,324,estimates,1954
5_11,female,16.137,324,estimates,1954
6_9,female,9.221,324,estimates,1954
6_10,female,11.427,324,estimates,1954
6_11,female,13.611,324,estimates,1954
6_12,female,15.753,324,estimates,1954
7_10,female,9.016,324,estimates,1954
7_12,female,13.342,324,estimates,1954
11_16,female,12.45,324,estimates,1954
11_17,female,14.384,324,estimates,1954
11_18,female,16.272,324,estimates,1954
12_14,female,6.277,324,estimates,1954
12_16,female,10.266,324,estimates,1954
12_17,female,12.2,324,estimates,1954
12_18,female,14.088,324,estimates,1954
13_17,female,10.058,324,estimates,1954
13_18,female,11.947,324,estimates,1954
13_19,female,13.791,324,estimates,1954
15_17,female,5.923,324,estimates,1954
18_23,female,10.706,324,estimates,1954
15_24,female,18.281,324,estimates,1954
15_49,female,48.207,324,estimates,1954
15_59,female,54.668,324,estimates,1954
15_64,female,56.971,324,estimates,1954
20_64,female,47.315,324,estimates,1954
20_69,female,49.093,324,estimates,1954
25_49,female,29.926,324,estimates,1954
25_64,female,38.691,324,estimates,1954
25_69,female,40.468,324,estimates,1954
15plus,female,61.11,324,estimates,1954
16plus,female,59.097,324,estimates,1954
17plus,female,57.121,324,estimates,1954
18plus,female,55.187,324,estimates,1954
20plus,female,51.454,324,estimates,1954
21plus,female,49.652,324,estimates,1954
25plus,female,42.829,324,estimates,1954
50plus,female,12.903,324,estimates,1954
60plus,female,6.442,324,estimates,1954
65plus,female,4.139,324,estimates,1954
70plus,female,2.361,324,estimates,1954
75plus,female,1.041,324,estimates,1954
80plus,female,0.352,324,estimates,1954
85plus,female,0.087,324,estimates,1954
90plus,female,0.009,324,estimates,1954
total,female,100,324,estimates,1954
0_1,male,7.643,324,estimates,1954
0_4,male,16.467,324,estimates,1954
0_14,male,38.828,324,estimates,1954
0_17,male,44.628,324,estimates,1954
0_19,male,48.267,324,estimates,1954
0_24,male,56.663,324,estimates,1954
3_4,male,5.602,324,estimates,1954
3_5,male,8.136,324,estimates,1954
3_6,male,10.553,324,estimates,1954
4_5,male,5.218,324,estimates,1954
4_6,male,7.635,324,estimates,1954
5_14,male,22.361,324,estimates,1954
5_10,male,13.971,324,estimates,1954
5_11,male,16.147,324,estimates,1954
6_9,male,9.234,324,estimates,1954
6_10,male,11.437,324,estimates,1954
6_11,male,13.613,324,estimates,1954
6_12,male,15.741,324,estimates,1954
7_10,male,9.019,324,estimates,1954
7_12,male,13.323,324,estimates,1954
11_16,male,12.302,324,estimates,1954
11_17,male,14.191,324,estimates,1954
11_18,male,16.033,324,estimates,1954
12_14,male,6.214,324,estimates,1954
12_16,male,10.125,324,estimates,1954
12_17,male,12.014,324,estimates,1954
12_18,male,13.857,324,estimates,1954
13_17,male,9.886,324,estimates,1954
13_18,male,11.729,324,estimates,1954
13_19,male,13.526,324,estimates,1954
15_17,male,5.801,324,estimates,1954
18_23,male,10.424,324,estimates,1954
15_24,male,17.836,324,estimates,1954
15_49,male,47.687,324,estimates,1954
15_59,male,54.2,324,estimates,1954
15_64,male,56.554,324,estimates,1954
20_64,male,47.114,324,estimates,1954
20_69,male,48.969,324,estimates,1954
25_49,male,29.851,324,estimates,1954
25_64,male,38.719,324,estimates,1954
25_69,male,40.574,324,estimates,1954
15plus,male,61.172,324,estimates,1954
16plus,male,59.195,324,estimates,1954
17plus,male,57.261,324,estimates,1954
18plus,male,55.372,324,estimates,1954
20plus,male,51.733,324,estimates,1954
21plus,male,49.98,324,estimates,1954
25plus,male,43.337,324,estimates,1954
50plus,male,13.486,324,estimates,1954
60plus,male,6.972,324,estimates,1954
65plus,male,4.618,324,estimates,1954
70plus,male,2.763,324,estimates,1954
75plus,male,1.295,324,estimates,1954
80plus,male,0.397,324,estimates,1954
85plus,male,0.089,324,estimates,1954
90plus,male,0.009,324,estimates,1954
total,male,100,324,estimates,1954
0_1,female,7.67,324,estimates,1955
0_4,female,16.674,324,estimates,1955
0_14,female,38.987,324,estimates,1955
0_17,female,44.908,324,estimates,1955
0_19,female,48.654,324,estimates,1955
0_24,female,57.274,324,estimates,1955
3_4,female,5.73,324,estimates,1955
3_5,female,8.291,324,estimates,1955
3_6,female,10.707,324,estimates,1955
4_5,female,5.308,324,estimates,1955
4_6,female,7.724,324,estimates,1955
5_14,female,22.313,324,estimates,1955
5_10,female,13.859,324,estimates,1955
5_11,female,16.013,324,estimates,1955
6_9,female,9.142,324,estimates,1955
6_10,female,11.299,324,estimates,1955
6_11,female,13.453,324,estimates,1955
6_12,female,15.596,324,estimates,1955
7_10,female,8.882,324,estimates,1955
7_12,female,13.18,324,estimates,1955
11_16,female,12.438,324,estimates,1955
11_17,female,14.375,324,estimates,1955
11_18,female,16.27,324,estimates,1955
12_14,female,6.299,324,estimates,1955
12_16,female,10.283,324,estimates,1955
12_17,female,12.22,324,estimates,1955
12_18,female,14.115,324,estimates,1955
13_17,female,10.077,324,estimates,1955
13_18,female,11.972,324,estimates,1955
13_19,female,13.823,324,estimates,1955
15_17,female,5.921,324,estimates,1955
18_23,female,10.717,324,estimates,1955
15_24,female,18.287,324,estimates,1955
15_49,female,48.294,324,estimates,1955
15_59,female,54.799,324,estimates,1955
15_64,female,57.097,324,estimates,1955
20_64,female,47.431,324,estimates,1955
20_69,female,49.158,324,estimates,1955
25_49,female,30.007,324,estimates,1955
25_64,female,38.81,324,estimates,1955
25_69,female,40.537,324,estimates,1955
15plus,female,61.013,324,estimates,1955
16plus,female,59.004,324,estimates,1955
17plus,female,57.029,324,estimates,1955
18plus,female,55.092,324,estimates,1955
20plus,female,51.346,324,estimates,1955
21plus,female,49.54,324,estimates,1955
25plus,female,42.726,324,estimates,1955
50plus,female,12.719,324,estimates,1955
60plus,female,6.214,324,estimates,1955
65plus,female,3.916,324,estimates,1955
70plus,female,2.189,324,estimates,1955
75plus,female,0.925,324,estimates,1955
80plus,female,0.279,324,estimates,1955
85plus,female,0.057,324,estimates,1955
90plus,female,0.005,324,estimates,1955
total,female,100,324,estimates,1955
0_1,male,7.675,324,estimates,1955
0_4,male,16.698,324,estimates,1955
0_14,male,39.038,324,estimates,1955
0_17,male,44.875,324,estimates,1955
0_19,male,48.542,324,estimates,1955
0_24,male,56.946,324,estimates,1955
3_4,male,5.744,324,estimates,1955
3_5,male,8.312,324,estimates,1955
3_6,male,10.736,324,estimates,1955
4_5,male,5.323,324,estimates,1955
4_6,male,7.747,324,estimates,1955
5_14,male,22.34,324,estimates,1955
5_10,male,13.902,324,estimates,1955
5_11,male,16.06,324,estimates,1955
6_9,male,9.172,324,estimates,1955
6_10,male,11.334,324,estimates,1955
6_11,male,13.492,324,estimates,1955
6_12,male,15.635,324,estimates,1955
7_10,male,8.909,324,estimates,1955
7_12,male,13.211,324,estimates,1955
11_16,male,12.373,324,estimates,1955
11_17,male,14.276,324,estimates,1955
11_18,male,16.132,324,estimates,1955
12_14,male,6.28,324,estimates,1955
12_16,male,10.215,324,estimates,1955
12_17,male,12.117,324,estimates,1955
12_18,male,13.974,324,estimates,1955
13_17,male,9.974,324,estimates,1955
13_18,male,11.831,324,estimates,1955
13_19,male,13.64,324,estimates,1955
15_17,male,5.837,324,estimates,1955
18_23,male,10.464,324,estimates,1955
15_24,male,17.908,324,estimates,1955
15_49,male,47.821,324,estimates,1955
15_59,male,54.344,324,estimates,1955
15_64,male,56.672,324,estimates,1955
20_64,male,47.169,324,estimates,1955
20_69,male,48.95,324,estimates,1955
25_49,male,29.913,324,estimates,1955
25_64,male,38.764,324,estimates,1955
25_69,male,40.545,324,estimates,1955
15plus,male,60.962,324,estimates,1955
16plus,male,58.974,324,estimates,1955
17plus,male,57.027,324,estimates,1955
18plus,male,55.125,324,estimates,1955
20plus,male,51.458,324,estimates,1955
21plus,male,49.695,324,estimates,1955
25plus,male,43.054,324,estimates,1955
50plus,male,13.141,324,estimates,1955
60plus,male,6.618,324,estimates,1955
65plus,male,4.289,324,estimates,1955
70plus,male,2.509,324,estimates,1955
75plus,male,1.143,324,estimates,1955
80plus,male,0.324,324,estimates,1955
85plus,male,0.059,324,estimates,1955
90plus,male,0.005,324,estimates,1955
total,male,100,324,estimates,1955
0_1,female,7.726,324,estimates,1956
0_4,female,17.179,324,estimates,1956
0_14,female,39.515,324,estimates,1956
0_17,female,45.371,324,estimates,1956
0_19,female,49.084,324,estimates,1956
0_24,female,57.625,324,estimates,1956
3_4,female,6.012,324,estimates,1956
3_5,female,8.674,324,estimates,1956
3_6,female,11.16,324,estimates,1956
4_5,female,5.539,324,estimates,1956
4_6,female,8.025,324,estimates,1956
5_14,female,22.335,324,estimates,1956
5_10,female,14.015,324,estimates,1956
5_11,female,16.114,324,estimates,1956
6_9,female,9.231,324,estimates,1956
6_10,female,11.353,324,estimates,1956
6_11,female,13.451,324,estimates,1956
6_12,female,15.546,324,estimates,1956
7_10,female,8.867,324,estimates,1956
7_12,female,13.06,324,estimates,1956
11_16,female,12.262,324,estimates,1956
11_17,female,14.177,324,estimates,1956
11_18,female,16.054,324,estimates,1956
12_14,female,6.222,324,estimates,1956
12_16,female,10.163,324,estimates,1956
12_17,female,12.078,324,estimates,1956
12_18,female,13.956,324,estimates,1956
13_17,female,9.983,324,estimates,1956
13_18,female,11.861,324,estimates,1956
13_19,female,13.696,324,estimates,1956
15_17,female,5.857,324,estimates,1956
18_23,female,10.625,324,estimates,1956
15_24,female,18.11,324,estimates,1956
15_49,female,47.925,324,estimates,1956
15_59,female,54.392,324,estimates,1956
15_64,female,56.653,324,estimates,1956
20_64,female,47.083,324,estimates,1956
20_69,female,48.756,324,estimates,1956
25_49,female,29.815,324,estimates,1956
25_64,female,38.543,324,estimates,1956
25_69,female,40.215,324,estimates,1956
15plus,female,60.485,324,estimates,1956
16plus,female,58.494,324,estimates,1956
17plus,female,56.544,324,estimates,1956
18plus,female,54.629,324,estimates,1956
20plus,female,50.916,324,estimates,1956
21plus,female,49.124,324,estimates,1956
25plus,female,42.375,324,estimates,1956
50plus,female,12.561,324,estimates,1956
60plus,female,6.093,324,estimates,1956
65plus,female,3.832,324,estimates,1956
70plus,female,2.16,324,estimates,1956
