agebroad,gender,percentagetotalpopulation,country,variant,year
3_6,female,11.158,450,estimates,1951
4_5,female,5.55,450,estimates,1951
4_6,female,8.13,450,estimates,1951
5_14,female,23.612,450,estimates,1951
5_10,female,14.801,450,estimates,1951
5_11,female,17.05,450,estimates,1951
6_9,female,9.812,450,estimates,1951
6_10,female,12.1,450,estimates,1951
6_11,female,14.349,450,estimates,1951
6_12,female,16.569,450,estimates,1951
7_10,female,9.52,450,estimates,1951
7_12,female,13.989,450,estimates,1951
11_16,female,12.988,450,estimates,1951
11_17,female,15.023,450,estimates,1951
11_18,female,17.012,450,estimates,1951
12_14,female,6.562,450,estimates,1951
12_16,female,10.74,450,estimates,1951
12_17,female,12.775,450,estimates,1951
12_18,female,14.764,450,estimates,1951
13_17,female,10.555,450,estimates,1951
13_18,female,12.544,450,estimates,1951
13_19,female,14.468,450,estimates,1951
15_17,female,6.213,450,estimates,1951
18_23,female,10.855,450,estimates,1951
15_24,female,18.632,450,estimates,1951
15_49,female,46.577,450,estimates,1951
15_59,female,53.76,450,estimates,1951
15_64,female,56.186,450,estimates,1951
20_64,female,46.06,450,estimates,1951
20_69,female,47.767,450,estimates,1951
25_49,female,27.944,450,estimates,1951
25_64,female,37.554,450,estimates,1951
25_69,female,39.261,450,estimates,1951
15plus,female,59.746,450,estimates,1951
16plus,female,57.637,450,estimates,1951
17plus,female,55.568,450,estimates,1951
18plus,female,53.533,450,estimates,1951
20plus,female,49.62,450,estimates,1951
21plus,female,47.771,450,estimates,1951
25plus,female,41.114,450,estimates,1951
50plus,female,13.169,450,estimates,1951
60plus,female,5.986,450,estimates,1951
65plus,female,3.56,450,estimates,1951
70plus,female,1.852,450,estimates,1951
75plus,female,0.8,450,estimates,1951
80plus,female,0.262,450,estimates,1951
85plus,female,0.068,450,estimates,1951
90plus,female,0.013,450,estimates,1951
total,female,100,450,estimates,1951
0_1,male,7.121,450,estimates,1951
0_4,male,15.519,450,estimates,1951
0_14,male,37.091,450,estimates,1951
0_17,male,43.092,450,estimates,1951
0_19,male,46.992,450,estimates,1951
0_24,male,56.078,450,estimates,1951
3_4,male,5.382,450,estimates,1951
3_5,male,7.824,450,estimates,1951
3_6,male,10.145,450,estimates,1951
4_5,male,5.038,450,estimates,1951
4_6,male,7.36,450,estimates,1951
5_14,male,21.572,450,estimates,1951
5_10,male,13.347,450,estimates,1951
5_11,male,15.411,450,estimates,1951
6_9,male,8.825,450,estimates,1951
6_10,male,10.905,450,estimates,1951
6_11,male,12.969,450,estimates,1951
6_12,male,15.031,450,estimates,1951
7_10,male,8.584,450,estimates,1951
7_12,male,12.709,450,estimates,1951
11_16,male,12.239,450,estimates,1951
11_17,male,14.225,450,estimates,1951
11_18,male,16.191,450,estimates,1951
12_14,male,6.161,450,estimates,1951
12_16,male,10.176,450,estimates,1951
12_17,male,12.162,450,estimates,1951
12_18,male,14.128,450,estimates,1951
13_17,male,10.1,450,estimates,1951
13_18,male,12.066,450,estimates,1951
13_19,male,14,450,estimates,1951
15_17,male,6.001,450,estimates,1951
18_23,male,11.241,450,estimates,1951
15_24,male,18.988,450,estimates,1951
15_49,male,51.793,450,estimates,1951
15_59,male,58.033,450,estimates,1951
15_64,male,60.059,450,estimates,1951
20_64,male,50.158,450,estimates,1951
20_69,male,51.548,450,estimates,1951
25_49,male,32.805,450,estimates,1951
25_64,male,41.072,450,estimates,1951
25_69,male,42.461,450,estimates,1951
15plus,male,62.909,450,estimates,1951
16plus,male,60.893,450,estimates,1951
17plus,male,58.894,450,estimates,1951
18plus,male,56.908,450,estimates,1951
20plus,male,53.008,450,estimates,1951
21plus,male,51.113,450,estimates,1951
25plus,male,43.922,450,estimates,1951
50plus,male,11.116,450,estimates,1951
60plus,male,4.877,450,estimates,1951
65plus,male,2.85,450,estimates,1951
70plus,male,1.46,450,estimates,1951
75plus,male,0.623,450,estimates,1951
80plus,male,0.2,450,estimates,1951
85plus,male,0.048,450,estimates,1951
90plus,male,0.008,450,estimates,1951
total,male,100,450,estimates,1951
0_1,female,8.078,450,estimates,1952
0_4,female,17.322,450,estimates,1952
0_14,female,40.724,450,estimates,1952
0_17,female,46.859,450,estimates,1952
0_19,female,50.753,450,estimates,1952
0_24,female,59.324,450,estimates,1952
3_4,female,5.941,450,estimates,1952
3_5,female,8.651,450,estimates,1952
3_6,female,11.228,450,estimates,1952
4_5,female,5.582,450,estimates,1952
4_6,female,8.159,450,estimates,1952
5_14,female,23.402,450,estimates,1952
5_10,female,14.734,450,estimates,1952
5_11,female,16.949,450,estimates,1952
6_9,female,9.76,450,estimates,1952
6_10,female,12.024,450,estimates,1952
6_11,female,14.239,450,estimates,1952
6_12,female,16.417,450,estimates,1952
7_10,female,9.447,450,estimates,1952
7_12,female,13.84,450,estimates,1952
11_16,female,12.798,450,estimates,1952
11_17,female,14.803,450,estimates,1952
11_18,female,16.773,450,estimates,1952
12_14,female,6.453,450,estimates,1952
12_16,female,10.583,450,estimates,1952
12_17,female,12.588,450,estimates,1952
12_18,female,14.558,450,estimates,1952
13_17,female,10.41,450,estimates,1952
13_18,female,12.38,450,estimates,1952
13_19,female,14.304,450,estimates,1952
15_17,female,6.135,450,estimates,1952
18_23,female,10.895,450,estimates,1952
15_24,female,18.6,450,estimates,1952
15_49,female,46.126,450,estimates,1952
15_59,female,53.287,450,estimates,1952
15_64,female,55.707,450,estimates,1952
20_64,female,45.678,450,estimates,1952
20_69,female,47.377,450,estimates,1952
25_49,female,27.526,450,estimates,1952
25_64,female,37.108,450,estimates,1952
25_69,female,38.806,450,estimates,1952
15plus,female,59.276,450,estimates,1952
16plus,female,57.189,450,estimates,1952
17plus,female,55.146,450,estimates,1952
18plus,female,53.141,450,estimates,1952
20plus,female,49.247,450,estimates,1952
21plus,female,47.386,450,estimates,1952
25plus,female,40.676,450,estimates,1952
50plus,female,13.15,450,estimates,1952
60plus,female,5.988,450,estimates,1952
65plus,female,3.568,450,estimates,1952
70plus,female,1.87,450,estimates,1952
75plus,female,0.817,450,estimates,1952
80plus,female,0.275,450,estimates,1952
85plus,female,0.07,450,estimates,1952
90plus,female,0.015,450,estimates,1952
total,female,100,450,estimates,1952
0_1,male,7.679,450,estimates,1952
0_4,male,16.298,450,estimates,1952
0_14,male,37.639,450,estimates,1952
0_17,male,43.519,450,estimates,1952
0_19,male,47.351,450,estimates,1952
0_24,male,56.337,450,estimates,1952
3_4,male,5.506,450,estimates,1952
3_5,male,7.981,450,estimates,1952
3_6,male,10.317,450,estimates,1952
4_5,male,5.122,450,estimates,1952
4_6,male,7.458,450,estimates,1952
5_14,male,21.342,450,estimates,1952
5_10,male,13.322,450,estimates,1952
5_11,male,15.339,450,estimates,1952
6_9,male,8.801,450,estimates,1952
6_10,male,10.847,450,estimates,1952
6_11,male,12.864,450,estimates,1952
6_12,male,14.867,450,estimates,1952
7_10,male,8.511,450,estimates,1952
7_12,male,12.53,450,estimates,1952
11_16,male,11.96,450,estimates,1952
11_17,male,13.9,450,estimates,1952
11_18,male,15.826,450,estimates,1952
12_14,male,6.003,450,estimates,1952
12_16,male,9.943,450,estimates,1952
12_17,male,11.883,450,estimates,1952
12_18,male,13.81,450,estimates,1952
13_17,male,9.881,450,estimates,1952
13_18,male,11.807,450,estimates,1952
13_19,male,13.713,450,estimates,1952
15_17,male,5.88,450,estimates,1952
18_23,male,11.098,450,estimates,1952
15_24,male,18.698,450,estimates,1952
15_49,male,51.174,450,estimates,1952
15_59,male,57.469,450,estimates,1952
15_64,male,59.497,450,estimates,1952
20_64,male,49.785,450,estimates,1952
20_69,male,51.175,450,estimates,1952
25_49,male,32.477,450,estimates,1952
25_64,male,40.799,450,estimates,1952
25_69,male,42.189,450,estimates,1952
15plus,male,62.361,450,estimates,1952
16plus,male,60.379,450,estimates,1952
17plus,male,58.421,450,estimates,1952
18plus,male,56.481,450,estimates,1952
20plus,male,52.649,450,estimates,1952
21plus,male,50.774,450,estimates,1952
25plus,male,43.663,450,estimates,1952
50plus,male,11.186,450,estimates,1952
60plus,male,4.891,450,estimates,1952
65plus,male,2.864,450,estimates,1952
70plus,male,1.474,450,estimates,1952
75plus,male,0.636,450,estimates,1952
80plus,male,0.211,450,estimates,1952
85plus,male,0.051,450,estimates,1952
90plus,male,0.009,450,estimates,1952
total,male,100,450,estimates,1952
0_1,female,8.332,450,estimates,1953
0_4,female,17.869,450,estimates,1953
0_14,female,41.097,450,estimates,1953
0_17,female,47.169,450,estimates,1953
0_19,female,51.025,450,estimates,1953
0_24,female,59.669,450,estimates,1953
3_4,female,6.034,450,estimates,1953
3_5,female,8.762,450,estimates,1953
3_6,female,11.342,450,estimates,1953
4_5,female,5.636,450,estimates,1953
4_6,female,8.216,450,estimates,1953
5_14,female,23.228,450,estimates,1953
5_10,female,14.685,450,estimates,1953
5_11,female,16.879,450,estimates,1953
6_9,female,9.712,450,estimates,1953
6_10,female,11.958,450,estimates,1953
6_11,female,14.151,450,estimates,1953
6_12,female,16.299,450,estimates,1953
7_10,female,9.378,450,estimates,1953
7_12,female,13.719,450,estimates,1953
11_16,female,12.631,450,estimates,1953
11_17,female,14.615,450,estimates,1953
11_18,female,16.561,450,estimates,1953
12_14,female,6.35,450,estimates,1953
12_16,female,10.438,450,estimates,1953
12_17,female,12.422,450,estimates,1953
12_18,female,14.367,450,estimates,1953
13_17,female,10.274,450,estimates,1953
13_18,female,12.22,450,estimates,1953
13_19,female,14.13,450,estimates,1953
15_17,female,6.072,450,estimates,1953
18_23,female,10.913,450,estimates,1953
15_24,female,18.572,450,estimates,1953
15_49,female,45.75,450,estimates,1953
15_59,female,52.912,450,estimates,1953
15_64,female,55.333,450,estimates,1953
20_64,female,45.405,450,estimates,1953
20_69,female,47.1,450,estimates,1953
25_49,female,27.178,450,estimates,1953
25_64,female,36.761,450,estimates,1953
25_69,female,38.456,450,estimates,1953
15plus,female,58.903,450,estimates,1953
16plus,female,56.841,450,estimates,1953
17plus,female,54.815,450,estimates,1953
18plus,female,52.831,450,estimates,1953
20plus,female,48.975,450,estimates,1953
21plus,female,47.111,450,estimates,1953
25plus,female,40.331,450,estimates,1953
50plus,female,13.153,450,estimates,1953
60plus,female,5.991,450,estimates,1953
65plus,female,3.57,450,estimates,1953
70plus,female,1.875,450,estimates,1953
75plus,female,0.822,450,estimates,1953
80plus,female,0.281,450,estimates,1953
85plus,female,0.069,450,estimates,1953
90plus,female,0.016,450,estimates,1953
total,female,100,450,estimates,1953
0_1,male,7.955,450,estimates,1953
0_4,male,16.921,450,estimates,1953
0_14,male,38.108,450,estimates,1953
0_17,male,43.884,450,estimates,1953
0_19,male,47.641,450,estimates,1953
0_24,male,56.541,450,estimates,1953
3_4,male,5.654,450,estimates,1953
3_5,male,8.171,450,estimates,1953
3_6,male,10.532,450,estimates,1953
4_5,male,5.228,450,estimates,1953
4_6,male,7.589,450,estimates,1953
5_14,male,21.187,450,estimates,1953
5_10,male,13.351,450,estimates,1953
5_11,male,15.335,450,estimates,1953
6_9,male,8.812,450,estimates,1953
6_10,male,10.833,450,estimates,1953
6_11,male,12.818,450,estimates,1953
6_12,male,14.776,450,estimates,1953
7_10,male,8.472,450,estimates,1953
7_12,male,12.415,450,estimates,1953
11_16,male,11.708,450,estimates,1953
11_17,male,13.612,450,estimates,1953
11_18,male,15.498,450,estimates,1953
12_14,male,5.852,450,estimates,1953
12_16,male,9.723,450,estimates,1953
12_17,male,11.628,450,estimates,1953
12_18,male,13.513,450,estimates,1953
13_17,male,9.669,450,estimates,1953
13_18,male,11.555,450,estimates,1953
13_19,male,13.426,450,estimates,1953
15_17,male,5.776,450,estimates,1953
18_23,male,10.952,450,estimates,1953
15_24,male,18.433,450,estimates,1953
15_49,male,50.605,450,estimates,1953
15_59,male,56.988,450,estimates,1953
15_64,male,59.021,450,estimates,1953
20_64,male,49.488,450,estimates,1953
20_69,male,50.882,450,estimates,1953
25_49,male,32.173,450,estimates,1953
25_64,male,40.588,450,estimates,1953
25_69,male,41.982,450,estimates,1953
15plus,male,61.892,450,estimates,1953
16plus,male,59.948,450,estimates,1953
17plus,male,58.02,450,estimates,1953
18plus,male,56.116,450,estimates,1953
20plus,male,52.359,450,estimates,1953
21plus,male,50.509,450,estimates,1953
25plus,male,43.459,450,estimates,1953
50plus,male,11.286,450,estimates,1953
60plus,male,4.904,450,estimates,1953
65plus,male,2.871,450,estimates,1953
70plus,male,1.477,450,estimates,1953
75plus,male,0.637,450,estimates,1953
80plus,male,0.215,450,estimates,1953
85plus,male,0.051,450,estimates,1953
90plus,male,0.01,450,estimates,1953
total,male,100,450,estimates,1953
0_1,female,8.466,450,estimates,1954
0_4,female,18.237,450,estimates,1954
0_14,female,41.35,450,estimates,1954
0_17,female,47.361,450,estimates,1954
0_19,female,51.184,450,estimates,1954
0_24,female,59.891,450,estimates,1954
3_4,female,6.193,450,estimates,1954
3_5,female,8.953,450,estimates,1954
3_6,female,11.546,450,estimates,1954
4_5,female,5.722,450,estimates,1954
4_6,female,8.316,450,estimates,1954
5_14,female,23.113,450,estimates,1954
5_10,female,14.667,450,estimates,1954
5_11,female,16.842,450,estimates,1954
6_9,female,9.686,450,estimates,1954
6_10,female,11.907,450,estimates,1954
6_11,female,14.083,450,estimates,1954
6_12,female,16.212,450,estimates,1954
7_10,female,9.314,450,estimates,1954
7_12,female,13.619,450,estimates,1954
11_16,female,12.486,450,estimates,1954
11_17,female,14.458,450,estimates,1954
11_18,female,16.388,450,estimates,1954
12_14,female,6.271,450,estimates,1954
12_16,female,10.31,450,estimates,1954
12_17,female,12.282,450,estimates,1954
12_18,female,14.213,450,estimates,1954
13_17,female,10.153,450,estimates,1954
13_18,female,12.083,450,estimates,1954
13_19,female,13.975,450,estimates,1954
15_17,female,6.011,450,estimates,1954
18_23,female,10.919,450,estimates,1954
15_24,female,18.541,450,estimates,1954
15_49,female,45.457,450,estimates,1954
15_59,female,52.653,450,estimates,1954
15_64,female,55.082,450,estimates,1954
20_64,female,45.248,450,estimates,1954
20_69,female,46.947,450,estimates,1954
25_49,female,26.916,450,estimates,1954
25_64,female,36.541,450,estimates,1954
25_69,female,38.24,450,estimates,1954
15plus,female,58.65,450,estimates,1954
16plus,female,56.617,450,estimates,1954
17plus,female,54.611,450,estimates,1954
18plus,female,52.639,450,estimates,1954
20plus,female,48.816,450,estimates,1954
21plus,female,46.96,450,estimates,1954
25plus,female,40.109,450,estimates,1954
50plus,female,13.193,450,estimates,1954
60plus,female,5.997,450,estimates,1954
65plus,female,3.568,450,estimates,1954
70plus,female,1.869,450,estimates,1954
75plus,female,0.813,450,estimates,1954
80plus,female,0.276,450,estimates,1954
85plus,female,0.066,450,estimates,1954
90plus,female,0.014,450,estimates,1954
total,female,100,450,estimates,1954
0_1,male,8.107,450,estimates,1954
0_4,male,17.348,450,estimates,1954
0_14,male,38.475,450,estimates,1954
0_17,male,44.146,450,estimates,1954
0_19,male,47.839,450,estimates,1954
0_24,male,56.658,450,estimates,1954
3_4,male,5.84,450,estimates,1954
3_5,male,8.412,450,estimates,1954
3_6,male,10.809,450,estimates,1954
4_5,male,5.359,450,estimates,1954
4_6,male,7.756,450,estimates,1954
5_14,male,21.126,450,estimates,1954
5_10,male,13.436,450,estimates,1954
5_11,male,15.397,450,estimates,1954
6_9,male,8.861,450,estimates,1954
6_10,male,10.864,450,estimates,1954
6_11,male,12.824,450,estimates,1954
6_12,male,14.753,450,estimates,1954
7_10,male,8.467,450,estimates,1954
7_12,male,12.355,450,estimates,1954
11_16,male,11.482,450,estimates,1954
11_17,male,13.361,450,estimates,1954
11_18,male,15.217,450,estimates,1954
12_14,male,5.729,450,estimates,1954
12_16,male,9.521,450,estimates,1954
12_17,male,11.401,450,estimates,1954
12_18,male,13.257,450,estimates,1954
13_17,male,9.473,450,estimates,1954
13_18,male,11.328,450,estimates,1954
13_19,male,13.165,450,estimates,1954
15_17,male,5.671,450,estimates,1954
18_23,male,10.816,450,estimates,1954
15_24,male,18.183,450,estimates,1954
15_49,male,50.095,450,estimates,1954
15_59,male,56.612,450,estimates,1954
15_64,male,58.652,450,estimates,1954
20_64,male,49.288,450,estimates,1954
20_69,male,50.69,450,estimates,1954
25_49,male,31.912,450,estimates,1954
25_64,male,40.469,450,estimates,1954
25_69,male,41.871,450,estimates,1954
15plus,male,61.525,450,estimates,1954
16plus,male,59.628,450,estimates,1954
17plus,male,57.733,450,estimates,1954
18plus,male,55.854,450,estimates,1954
20plus,male,52.161,450,estimates,1954
21plus,male,50.34,450,estimates,1954
25plus,male,43.342,450,estimates,1954
50plus,male,11.43,450,estimates,1954
60plus,male,4.914,450,estimates,1954
65plus,male,2.873,450,estimates,1954
70plus,male,1.471,450,estimates,1954
75plus,male,0.628,450,estimates,1954
80plus,male,0.209,450,estimates,1954
85plus,male,0.048,450,estimates,1954
90plus,male,0.009,450,estimates,1954
total,male,100,450,estimates,1954
0_1,female,8.498,450,estimates,1955
0_4,female,18.497,450,estimates,1955
0_14,female,41.542,450,estimates,1955
0_17,female,47.479,450,estimates,1955
0_19,female,51.282,450,estimates,1955
0_24,female,60.024,450,estimates,1955
3_4,female,6.355,450,estimates,1955
3_5,female,9.163,450,estimates,1955
3_6,female,11.783,450,estimates,1955
4_5,female,5.847,450,estimates,1955
4_6,female,8.467,450,estimates,1955
5_14,female,23.045,450,estimates,1955
5_10,female,14.688,450,estimates,1955
5_11,female,16.835,450,estimates,1955
6_9,female,9.691,450,estimates,1955
6_10,female,11.88,450,estimates,1955
6_11,female,14.027,450,estimates,1955
6_12,female,16.137,450,estimates,1955
7_10,female,9.261,450,estimates,1955
7_12,female,13.517,450,estimates,1955
11_16,female,12.338,450,estimates,1955
11_17,female,14.294,450,estimates,1955
11_18,female,16.216,450,estimates,1955
12_14,female,6.21,450,estimates,1955
12_16,female,10.192,450,estimates,1955
12_17,female,12.147,450,estimates,1955
12_18,female,14.069,450,estimates,1955
13_17,female,10.037,450,estimates,1955
13_18,female,11.959,450,estimates,1955
13_19,female,13.84,450,estimates,1955
15_17,female,5.937,450,estimates,1955
18_23,female,10.912,450,estimates,1955
15_24,female,18.482,450,estimates,1955
15_49,female,45.197,450,estimates,1955
15_59,female,52.456,450,estimates,1955
15_64,female,54.896,450,estimates,1955
20_64,female,45.156,450,estimates,1955
20_69,female,46.866,450,estimates,1955
25_49,female,26.715,450,estimates,1955
25_64,female,36.414,450,estimates,1955
25_69,female,38.123,450,estimates,1955
15plus,female,58.458,450,estimates,1955
16plus,female,56.457,450,estimates,1955
17plus,female,54.477,450,estimates,1955
18plus,female,52.521,450,estimates,1955
20plus,female,48.718,450,estimates,1955
21plus,female,46.876,450,estimates,1955
25plus,female,39.976,450,estimates,1955
50plus,female,13.261,450,estimates,1955
60plus,female,6.002,450,estimates,1955
65plus,female,3.562,450,estimates,1955
70plus,female,1.852,450,estimates,1955
75plus,female,0.793,450,estimates,1955
80plus,female,0.259,450,estimates,1955
85plus,female,0.057,450,estimates,1955
90plus,female,0.01,450,estimates,1955
total,female,100,450,estimates,1955
0_1,male,8.153,450,estimates,1955
0_4,male,17.658,450,estimates,1955
0_14,male,38.798,450,estimates,1955
0_17,male,44.347,450,estimates,1955
0_19,male,47.992,450,estimates,1955
0_24,male,56.722,450,estimates,1955
3_4,male,6.025,450,estimates,1955
3_5,male,8.663,450,estimates,1955
3_6,male,11.105,450,estimates,1955
4_5,male,5.51,450,estimates,1955
4_6,male,7.953,450,estimates,1955
5_14,male,21.141,450,estimates,1955
5_10,male,13.566,450,estimates,1955
5_11,male,15.505,450,estimates,1955
6_9,male,8.942,450,estimates,1955
6_10,male,10.929,450,estimates,1955
6_11,male,12.867,450,estimates,1955
6_12,male,14.771,450,estimates,1955
7_10,male,8.487,450,estimates,1955
7_12,male,12.328,450,estimates,1955
11_16,male,11.274,450,estimates,1955
11_17,male,13.123,450,estimates,1955
11_18,male,14.957,450,estimates,1955
12_14,male,5.636,450,estimates,1955
12_16,male,9.336,450,estimates,1955
12_17,male,11.185,450,estimates,1955
12_18,male,13.019,450,estimates,1955
13_17,male,9.282,450,estimates,1955
13_18,male,11.116,450,estimates,1955
13_19,male,12.927,450,estimates,1955
15_17,male,5.549,450,estimates,1955
18_23,male,10.687,450,estimates,1955
15_24,male,17.924,450,estimates,1955
15_49,male,49.592,450,estimates,1955
15_59,male,56.284,450,estimates,1955
15_64,male,58.332,450,estimates,1955
20_64,male,49.138,450,estimates,1955
20_69,male,50.552,450,estimates,1955
25_49,male,31.668,450,estimates,1955
25_64,male,40.409,450,estimates,1955
25_69,male,41.823,450,estimates,1955
15plus,male,61.202,450,estimates,1955
16plus,male,59.353,450,estimates,1955
17plus,male,57.502,450,estimates,1955
18plus,male,55.653,450,estimates,1955
20plus,male,52.008,450,estimates,1955
21plus,male,50.216,450,estimates,1955
25plus,male,43.278,450,estimates,1955
50plus,male,11.61,450,estimates,1955
60plus,male,4.918,450,estimates,1955
65plus,male,2.869,450,estimates,1955
70plus,male,1.455,450,estimates,1955
75plus,male,0.607,450,estimates,1955
80plus,male,0.194,450,estimates,1955
85plus,male,0.041,450,estimates,1955
90plus,male,0.006,450,estimates,1955
total,male,100,450,estimates,1955
0_1,female,8.566,450,estimates,1956
0_4,female,19.015,450,estimates,1956
0_14,female,42.2,450,estimates,1956
0_17,female,48.01,450,estimates,1956
0_19,female,51.753,450,estimates,1956
0_24,female,60.425,450,estimates,1956
3_4,female,6.642,450,estimates,1956
3_5,female,9.562,450,estimates,1956
3_6,female,12.265,450,estimates,1956
4_5,female,6.094,450,estimates,1956
4_6,female,8.797,450,estimates,1956
5_14,female,23.185,450,estimates,1956
5_10,female,14.948,450,estimates,1956
5_11,female,17.065,450,estimates,1956
6_9,female,9.85,450,estimates,1956
6_10,female,12.028,450,estimates,1956
6_11,female,14.145,450,estimates,1956
6_12,female,16.221,450,estimates,1956
7_10,female,9.325,450,estimates,1956
7_12,female,13.519,450,estimates,1956
11_16,female,12.135,450,estimates,1956
11_17,female,14.048,450,estimates,1956
11_18,female,15.936,450,estimates,1956
12_14,female,6.12,450,estimates,1956
12_16,female,10.018,450,estimates,1956
12_17,female,11.931,450,estimates,1956
12_18,female,13.819,450,estimates,1956
13_17,female,9.855,450,estimates,1956
13_18,female,11.743,450,estimates,1956
13_19,female,13.597,450,estimates,1956
15_17,female,5.811,450,estimates,1956
18_23,female,10.775,450,estimates,1956
15_24,female,18.225,450,estimates,1956
15_49,female,44.551,450,estimates,1956
15_59,female,51.802,450,estimates,1956
15_64,female,54.219,450,estimates,1956
20_64,female,44.666,450,estimates,1956
20_69,female,46.367,450,estimates,1956
25_49,female,26.326,450,estimates,1956
25_64,female,35.994,450,estimates,1956
25_69,female,37.695,450,estimates,1956
15plus,female,57.8,450,estimates,1956
16plus,female,55.837,450,estimates,1956
17plus,female,53.903,450,estimates,1956
18plus,female,51.99,450,estimates,1956
20plus,female,48.247,450,estimates,1956
21plus,female,46.431,450,estimates,1956
25plus,female,39.575,450,estimates,1956
50plus,female,13.249,450,estimates,1956
60plus,female,5.998,450,estimates,1956
65plus,female,3.581,450,estimates,1956
70plus,female,1.88,450,estimates,1956
