agebroad,gender,percentagetotalpopulation,country,variant,year
12_18,female,14.336,434,estimates,1952
13_17,female,10.24,434,estimates,1952
13_18,female,12.138,434,estimates,1952
13_19,female,13.993,434,estimates,1952
15_17,female,5.99,434,estimates,1952
18_23,female,10.841,434,estimates,1952
15_24,female,18.524,434,estimates,1952
15_49,female,46.883,434,estimates,1952
15_59,female,53.034,434,estimates,1952
15_64,female,55.426,434,estimates,1952
20_64,female,45.683,434,estimates,1952
20_69,female,47.495,434,estimates,1952
25_49,female,28.359,434,estimates,1952
25_64,female,36.902,434,estimates,1952
25_69,female,38.714,434,estimates,1952
15plus,female,59.786,434,estimates,1952
16plus,female,57.737,434,estimates,1952
17plus,female,55.742,434,estimates,1952
18plus,female,53.796,434,estimates,1952
20plus,female,50.043,434,estimates,1952
21plus,female,48.224,434,estimates,1952
25plus,female,41.262,434,estimates,1952
50plus,female,12.903,434,estimates,1952
60plus,female,6.752,434,estimates,1952
65plus,female,4.36,434,estimates,1952
70plus,female,2.548,434,estimates,1952
75plus,female,1.168,434,estimates,1952
80plus,female,0.381,434,estimates,1952
85plus,female,0.106,434,estimates,1952
90plus,female,0.025,434,estimates,1952
total,female,100,434,estimates,1952
0_1,male,7.265,434,estimates,1952
0_4,male,16.216,434,estimates,1952
0_14,male,39.547,434,estimates,1952
0_17,male,45.119,434,estimates,1952
0_19,male,48.686,434,estimates,1952
0_24,male,57.05,434,estimates,1952
3_4,male,5.837,434,estimates,1952
3_5,male,8.584,434,estimates,1952
3_6,male,11.227,434,estimates,1952
4_5,male,5.604,434,estimates,1952
4_6,male,8.247,434,estimates,1952
5_14,male,23.331,434,estimates,1952
5_10,male,15.09,434,estimates,1952
5_11,male,17.28,434,estimates,1952
6_9,male,10.053,434,estimates,1952
6_10,male,12.343,434,estimates,1952
6_11,male,14.534,434,estimates,1952
6_12,male,16.634,434,estimates,1952
7_10,male,9.7,434,estimates,1952
7_12,male,13.99,434,estimates,1952
11_16,male,11.988,434,estimates,1952
11_17,male,13.813,434,estimates,1952
11_18,male,15.61,434,estimates,1952
12_14,male,6.05,434,estimates,1952
12_16,male,9.797,434,estimates,1952
12_17,male,11.622,434,estimates,1952
12_18,male,13.42,434,estimates,1952
13_17,male,9.523,434,estimates,1952
13_18,male,11.32,434,estimates,1952
13_19,male,13.09,434,estimates,1952
15_17,male,5.572,434,estimates,1952
18_23,male,10.32,434,estimates,1952
15_24,male,17.503,434,estimates,1952
15_49,male,45.339,434,estimates,1952
15_59,male,52.011,434,estimates,1952
15_64,male,54.899,434,estimates,1952
20_64,male,45.76,434,estimates,1952
20_69,male,48.029,434,estimates,1952
25_49,male,27.836,434,estimates,1952
25_64,male,37.396,434,estimates,1952
25_69,male,39.664,434,estimates,1952
15plus,male,60.453,434,estimates,1952
16plus,male,58.563,434,estimates,1952
17plus,male,56.706,434,estimates,1952
18plus,male,54.881,434,estimates,1952
20plus,male,51.314,434,estimates,1952
21plus,male,49.577,434,estimates,1952
25plus,male,42.95,434,estimates,1952
50plus,male,15.114,434,estimates,1952
60plus,male,8.442,434,estimates,1952
65plus,male,5.554,434,estimates,1952
70plus,male,3.286,434,estimates,1952
75plus,male,1.604,434,estimates,1952
80plus,male,0.59,434,estimates,1952
85plus,male,0.168,434,estimates,1952
90plus,male,0.039,434,estimates,1952
total,male,100,434,estimates,1952
0_1,female,7.984,434,estimates,1953
0_4,female,17.123,434,estimates,1953
0_14,female,40.646,434,estimates,1953
0_17,female,46.615,434,estimates,1953
0_19,female,50.346,434,estimates,1953
0_24,female,59.015,434,estimates,1953
3_4,female,5.772,434,estimates,1953
3_5,female,8.444,434,estimates,1953
3_6,female,11.009,434,estimates,1953
4_5,female,5.477,434,estimates,1953
4_6,female,8.042,434,estimates,1953
5_14,female,23.523,434,estimates,1953
5_10,female,14.832,434,estimates,1953
5_11,female,17.097,434,estimates,1953
6_9,female,9.834,434,estimates,1953
6_10,female,12.16,434,estimates,1953
6_11,female,14.425,434,estimates,1953
6_12,female,16.622,434,estimates,1953
7_10,female,9.595,434,estimates,1953
7_12,female,14.056,434,estimates,1953
11_16,female,12.722,434,estimates,1953
11_17,female,14.66,434,estimates,1953
11_18,female,16.549,434,estimates,1953
12_14,female,6.426,434,estimates,1953
12_16,female,10.457,434,estimates,1953
12_17,female,12.395,434,estimates,1953
12_18,female,14.284,434,estimates,1953
13_17,female,10.199,434,estimates,1953
13_18,female,12.088,434,estimates,1953
13_19,female,13.929,434,estimates,1953
15_17,female,5.969,434,estimates,1953
18_23,female,10.729,434,estimates,1953
15_24,female,18.37,434,estimates,1953
15_49,female,46.708,434,estimates,1953
15_59,female,52.764,434,estimates,1953
15_64,female,55.12,434,estimates,1953
20_64,female,45.42,434,estimates,1953
20_69,female,47.191,434,estimates,1953
25_49,female,28.339,434,estimates,1953
25_64,female,36.75,434,estimates,1953
25_69,female,38.521,434,estimates,1953
15plus,female,59.354,434,estimates,1953
16plus,female,57.313,434,estimates,1953
17plus,female,55.323,434,estimates,1953
18plus,female,53.385,434,estimates,1953
20plus,female,49.654,434,estimates,1953
21plus,female,47.855,434,estimates,1953
25plus,female,40.985,434,estimates,1953
50plus,female,12.646,434,estimates,1953
60plus,female,6.59,434,estimates,1953
65plus,female,4.234,434,estimates,1953
70plus,female,2.463,434,estimates,1953
75plus,female,1.173,434,estimates,1953
80plus,female,0.375,434,estimates,1953
85plus,female,0.102,434,estimates,1953
90plus,female,0.025,434,estimates,1953
total,female,100,434,estimates,1953
0_1,male,7.408,434,estimates,1953
0_4,male,16.522,434,estimates,1953
0_14,male,40.087,434,estimates,1953
0_17,male,45.64,434,estimates,1953
0_19,male,49.172,434,estimates,1953
0_24,male,57.471,434,estimates,1953
3_4,male,5.845,434,estimates,1953
3_5,male,8.586,434,estimates,1953
3_6,male,11.226,434,estimates,1953
4_5,male,5.598,434,estimates,1953
4_6,male,8.238,434,estimates,1953
5_14,male,23.565,434,estimates,1953
5_10,male,15.151,434,estimates,1953
5_11,male,17.398,434,estimates,1953
6_9,male,10.072,434,estimates,1953
6_10,male,12.41,434,estimates,1953
6_11,male,14.657,434,estimates,1953
6_12,male,16.803,434,estimates,1953
7_10,male,9.77,434,estimates,1953
7_12,male,14.163,434,estimates,1953
11_16,male,12.154,434,estimates,1953
11_17,male,13.966,434,estimates,1953
11_18,male,15.747,434,estimates,1953
12_14,male,6.167,434,estimates,1953
12_16,male,9.907,434,estimates,1953
12_17,male,11.72,434,estimates,1953
12_18,male,13.5,434,estimates,1953
13_17,male,9.574,434,estimates,1953
13_18,male,11.354,434,estimates,1953
13_19,male,13.106,434,estimates,1953
15_17,male,5.553,434,estimates,1953
18_23,male,10.235,434,estimates,1953
15_24,male,17.384,434,estimates,1953
15_49,male,45.289,434,estimates,1953
15_59,male,51.711,434,estimates,1953
15_64,male,54.533,434,estimates,1953
20_64,male,45.448,434,estimates,1953
20_69,male,47.657,434,estimates,1953
25_49,male,27.905,434,estimates,1953
25_64,male,37.149,434,estimates,1953
25_69,male,39.358,434,estimates,1953
15plus,male,59.913,434,estimates,1953
16plus,male,58.019,434,estimates,1953
17plus,male,56.173,434,estimates,1953
18plus,male,54.36,434,estimates,1953
20plus,male,50.828,434,estimates,1953
21plus,male,49.104,434,estimates,1953
25plus,male,42.529,434,estimates,1953
50plus,male,14.624,434,estimates,1953
60plus,male,8.202,434,estimates,1953
65plus,male,5.38,434,estimates,1953
70plus,male,3.17,434,estimates,1953
75plus,male,1.57,434,estimates,1953
80plus,male,0.576,434,estimates,1953
85plus,male,0.161,434,estimates,1953
90plus,male,0.038,434,estimates,1953
total,male,100,434,estimates,1953
0_1,female,8.091,434,estimates,1954
0_4,female,17.453,434,estimates,1954
0_14,female,40.905,434,estimates,1954
0_17,female,46.868,434,estimates,1954
0_19,female,50.595,434,estimates,1954
0_24,female,59.19,434,estimates,1954
3_4,female,5.942,434,estimates,1954
3_5,female,8.625,434,estimates,1954
3_6,female,11.183,434,estimates,1954
4_5,female,5.525,434,estimates,1954
4_6,female,8.082,434,estimates,1954
5_14,female,23.452,434,estimates,1954
5_10,female,14.731,434,estimates,1954
5_11,female,17.004,434,estimates,1954
6_9,female,9.74,434,estimates,1954
6_10,female,12.048,434,estimates,1954
6_11,female,14.321,434,estimates,1954
6_12,female,16.536,434,estimates,1954
7_10,female,9.491,434,estimates,1954
7_12,female,13.979,434,estimates,1954
11_16,female,12.747,434,estimates,1954
11_17,female,14.685,434,estimates,1954
11_18,female,16.572,434,estimates,1954
12_14,female,6.448,434,estimates,1954
12_16,female,10.474,434,estimates,1954
12_17,female,12.412,434,estimates,1954
12_18,female,14.299,434,estimates,1954
13_17,female,10.197,434,estimates,1954
13_18,female,12.084,434,estimates,1954
13_19,female,13.923,434,estimates,1954
15_17,female,5.964,434,estimates,1954
18_23,female,10.667,434,estimates,1954
15_24,female,18.285,434,estimates,1954
15_49,female,46.669,434,estimates,1954
15_59,female,52.663,434,estimates,1954
15_64,female,54.99,434,estimates,1954
20_64,female,45.299,434,estimates,1954
20_69,female,47.043,434,estimates,1954
25_49,female,28.384,434,estimates,1954
25_64,female,36.705,434,estimates,1954
25_69,female,38.449,434,estimates,1954
15plus,female,59.095,434,estimates,1954
16plus,female,57.057,434,estimates,1954
17plus,female,55.069,434,estimates,1954
18plus,female,53.132,434,estimates,1954
20plus,female,49.405,434,estimates,1954
21plus,female,47.613,434,estimates,1954
25plus,female,40.81,434,estimates,1954
50plus,female,12.426,434,estimates,1954
60plus,female,6.432,434,estimates,1954
65plus,female,4.105,434,estimates,1954
70plus,female,2.362,434,estimates,1954
75plus,female,1.142,434,estimates,1954
80plus,female,0.358,434,estimates,1954
85plus,female,0.091,434,estimates,1954
90plus,female,0.021,434,estimates,1954
total,female,100,434,estimates,1954
0_1,male,7.491,434,estimates,1954
0_4,male,16.727,434,estimates,1954
0_14,male,40.478,434,estimates,1954
0_17,male,46.062,434,estimates,1954
0_19,male,49.574,434,estimates,1954
0_24,male,57.822,434,estimates,1954
3_4,male,5.937,434,estimates,1954
3_5,male,8.678,434,estimates,1954
3_6,male,11.311,434,estimates,1954
4_5,male,5.613,434,estimates,1954
4_6,male,8.245,434,estimates,1954
5_14,male,23.75,434,estimates,1954
5_10,male,15.13,434,estimates,1954
5_11,male,17.424,434,estimates,1954
6_9,male,10.035,434,estimates,1954
6_10,male,12.388,434,estimates,1954
6_11,male,14.683,434,estimates,1954
6_12,male,16.89,434,estimates,1954
7_10,male,9.756,434,estimates,1954
7_12,male,14.258,434,estimates,1954
11_16,male,12.4,434,estimates,1954
11_17,male,14.205,434,estimates,1954
11_18,male,15.977,434,estimates,1954
12_14,male,6.326,434,estimates,1954
12_16,male,10.105,434,estimates,1954
12_17,male,11.91,434,estimates,1954
12_18,male,13.682,434,estimates,1954
13_17,male,9.703,434,estimates,1954
13_18,male,11.475,434,estimates,1954
13_19,male,13.215,434,estimates,1954
15_17,male,5.584,434,estimates,1954
18_23,male,10.173,434,estimates,1954
15_24,male,17.344,434,estimates,1954
15_49,male,45.346,434,estimates,1954
15_59,male,51.573,434,estimates,1954
15_64,male,54.33,434,estimates,1954
20_64,male,45.234,434,estimates,1954
20_69,male,47.395,434,estimates,1954
25_49,male,28.002,434,estimates,1954
25_64,male,36.986,434,estimates,1954
25_69,male,39.147,434,estimates,1954
15plus,male,59.522,434,estimates,1954
16plus,male,57.596,434,estimates,1954
17plus,male,55.743,434,estimates,1954
18plus,male,53.938,434,estimates,1954
20plus,male,50.426,434,estimates,1954
21plus,male,48.715,434,estimates,1954
25plus,male,42.178,434,estimates,1954
50plus,male,14.176,434,estimates,1954
60plus,male,7.949,434,estimates,1954
65plus,male,5.192,434,estimates,1954
70plus,male,3.031,434,estimates,1954
75plus,male,1.499,434,estimates,1954
80plus,male,0.541,434,estimates,1954
85plus,male,0.144,434,estimates,1954
90plus,male,0.032,434,estimates,1954
total,male,100,434,estimates,1954
0_1,female,8.1,434,estimates,1955
0_4,female,17.664,434,estimates,1955
0_14,female,41.067,434,estimates,1955
0_17,female,47.035,434,estimates,1955
0_19,female,50.765,434,estimates,1955
0_24,female,59.316,434,estimates,1955
3_4,female,6.092,434,estimates,1955
3_5,female,8.816,434,estimates,1955
3_6,female,11.384,434,estimates,1955
4_5,female,5.646,434,estimates,1955
4_6,female,8.215,434,estimates,1955
5_14,female,23.403,434,estimates,1955
5_10,female,14.664,434,estimates,1955
5_11,female,16.912,434,estimates,1955
6_9,female,9.679,434,estimates,1955
6_10,female,11.94,434,estimates,1955
6_11,female,14.188,434,estimates,1955
6_12,female,16.411,434,estimates,1955
7_10,female,9.371,434,estimates,1955
7_12,female,13.843,434,estimates,1955
11_16,female,12.768,434,estimates,1955
11_17,female,14.707,434,estimates,1955
11_18,female,16.597,434,estimates,1955
12_14,female,6.491,434,estimates,1955
12_16,female,10.52,434,estimates,1955
12_17,female,12.459,434,estimates,1955
12_18,female,14.349,434,estimates,1955
13_17,female,10.236,434,estimates,1955
13_18,female,12.125,434,estimates,1955
13_19,female,13.966,434,estimates,1955
15_17,female,5.968,434,estimates,1955
18_23,female,10.641,434,estimates,1955
15_24,female,18.249,434,estimates,1955
15_49,female,46.708,434,estimates,1955
15_59,female,52.664,434,estimates,1955
15_64,female,54.962,434,estimates,1955
20_64,female,45.264,434,estimates,1955
20_69,female,46.988,434,estimates,1955
25_49,female,28.459,434,estimates,1955
25_64,female,36.713,434,estimates,1955
25_69,female,38.438,434,estimates,1955
15plus,female,58.933,434,estimates,1955
16plus,female,56.894,434,estimates,1955
17plus,female,54.904,434,estimates,1955
18plus,female,52.965,434,estimates,1955
20plus,female,49.235,434,estimates,1955
21plus,female,47.442,434,estimates,1955
25plus,female,40.684,434,estimates,1955
50plus,female,12.226,434,estimates,1955
60plus,female,6.269,434,estimates,1955
65plus,female,3.971,434,estimates,1955
70plus,female,2.246,434,estimates,1955
75plus,female,1.075,434,estimates,1955
80plus,female,0.328,434,estimates,1955
85plus,female,0.071,434,estimates,1955
90plus,female,0.012,434,estimates,1955
total,female,100,434,estimates,1955
0_1,male,7.537,434,estimates,1955
0_4,male,16.895,434,estimates,1955
0_14,male,40.758,434,estimates,1955
0_17,male,46.435,434,estimates,1955
0_19,male,49.935,434,estimates,1955
0_24,male,58.14,434,estimates,1955
3_4,male,6.022,434,estimates,1955
3_5,male,8.781,434,estimates,1955
3_6,male,11.413,434,estimates,1955
4_5,male,5.675,434,estimates,1955
4_6,male,8.306,434,estimates,1955
5_14,male,23.863,434,estimates,1955
5_10,male,15.073,434,estimates,1955
5_11,male,17.373,434,estimates,1955
6_9,male,9.984,434,estimates,1955
6_10,male,12.314,434,estimates,1955
6_11,male,14.614,434,estimates,1955
6_12,male,16.867,434,estimates,1955
7_10,male,9.683,434,estimates,1955
7_12,male,14.236,434,estimates,1955
11_16,male,12.652,434,estimates,1955
11_17,male,14.467,434,estimates,1955
11_18,male,16.233,434,estimates,1955
12_14,male,6.49,434,estimates,1955
12_16,male,10.352,434,estimates,1955
12_17,male,12.166,434,estimates,1955
12_18,male,13.933,434,estimates,1955
13_17,male,9.913,434,estimates,1955
13_18,male,11.68,434,estimates,1955
13_19,male,13.413,434,estimates,1955
15_17,male,5.677,434,estimates,1955
18_23,male,10.126,434,estimates,1955
15_24,male,17.382,434,estimates,1955
15_49,male,45.475,434,estimates,1955
15_59,male,51.568,434,estimates,1955
15_64,male,54.256,434,estimates,1955
20_64,male,45.079,434,estimates,1955
20_69,male,47.2,434,estimates,1955
25_49,male,28.093,434,estimates,1955
25_64,male,36.874,434,estimates,1955
25_69,male,38.994,434,estimates,1955
15plus,male,59.242,434,estimates,1955
16plus,male,57.267,434,estimates,1955
17plus,male,55.38,434,estimates,1955
18plus,male,53.565,434,estimates,1955
20plus,male,50.065,434,estimates,1955
21plus,male,48.364,434,estimates,1955
25plus,male,41.86,434,estimates,1955
50plus,male,13.767,434,estimates,1955
60plus,male,7.674,434,estimates,1955
65plus,male,4.986,434,estimates,1955
70plus,male,2.866,434,estimates,1955
75plus,male,1.388,434,estimates,1955
80plus,male,0.48,434,estimates,1955
85plus,male,0.111,434,estimates,1955
90plus,male,0.019,434,estimates,1955
total,male,100,434,estimates,1955
0_1,female,8.151,434,estimates,1956
0_4,female,18.137,434,estimates,1956
0_14,female,41.51,434,estimates,1956
0_17,female,47.444,434,estimates,1956
0_19,female,51.158,434,estimates,1956
0_24,female,59.66,434,estimates,1956
3_4,female,6.355,434,estimates,1956
3_5,female,9.171,434,estimates,1956
3_6,female,11.8,434,estimates,1956
4_5,female,5.859,434,estimates,1956
4_6,female,8.488,434,estimates,1956
5_14,female,23.373,434,estimates,1956
5_10,female,14.773,434,estimates,1956
5_11,female,16.958,434,estimates,1956
6_9,female,9.736,434,estimates,1956
6_10,female,11.956,434,estimates,1956
6_11,female,14.141,434,estimates,1956
6_12,female,16.313,434,estimates,1956
7_10,female,9.327,434,estimates,1956
7_12,female,13.684,434,estimates,1956
11_16,female,12.606,434,estimates,1956
11_17,female,14.534,434,estimates,1956
11_18,female,16.415,434,estimates,1956
12_14,female,6.415,434,estimates,1956
12_16,female,10.421,434,estimates,1956
12_17,female,12.349,434,estimates,1956
12_18,female,14.23,434,estimates,1956
13_17,female,10.178,434,estimates,1956
13_18,female,12.058,434,estimates,1956
13_19,female,13.892,434,estimates,1956
15_17,female,5.934,434,estimates,1956
18_23,female,10.594,434,estimates,1956
15_24,female,18.149,434,estimates,1956
15_49,female,46.521,434,estimates,1956
15_59,female,52.368,434,estimates,1956
15_64,female,54.593,434,estimates,1956
20_64,female,44.945,434,estimates,1956
20_69,female,46.628,434,estimates,1956
25_49,female,28.371,434,estimates,1956
25_64,female,36.443,434,estimates,1956
25_69,female,38.127,434,estimates,1956
15plus,female,58.49,434,estimates,1956
16plus,female,56.46,434,estimates,1956
17plus,female,54.484,434,estimates,1956
18plus,female,52.556,434,estimates,1956
20plus,female,48.842,434,estimates,1956
21plus,female,47.055,434,estimates,1956
25plus,female,40.34,434,estimates,1956
50plus,female,11.969,434,estimates,1956
60plus,female,6.122,434,estimates,1956
65plus,female,3.897,434,estimates,1956
70plus,female,2.213,434,estimates,1956
