agebroad,gender,percentagetotalpopulation,country,variant,year
4_6,male,5.475,795,estimates,1950
5_14,male,22.32,795,estimates,1950
5_10,male,11.959,795,estimates,1950
5_11,male,14.525,795,estimates,1950
6_9,male,7.83,795,estimates,1950
6_10,male,10.16,795,estimates,1950
6_11,male,12.727,795,estimates,1950
6_12,male,15.42,795,estimates,1950
7_10,male,8.353,795,estimates,1950
7_12,male,13.613,795,estimates,1950
11_16,male,14.805,795,estimates,1950
11_17,male,16.83,795,estimates,1950
11_18,male,18.861,795,estimates,1950
12_14,male,7.795,795,estimates,1950
12_16,male,12.239,795,estimates,1950
12_17,male,14.263,795,estimates,1950
12_18,male,16.294,795,estimates,1950
13_17,male,11.57,795,estimates,1950
13_18,male,13.601,795,estimates,1950
13_19,male,15.706,795,estimates,1950
15_17,male,6.468,795,estimates,1950
18_23,male,12.693,795,estimates,1950
15_24,male,20.922,795,estimates,1950
15_49,male,47.988,795,estimates,1950
15_59,male,55.849,795,estimates,1950
15_64,male,59.703,795,estimates,1950
20_64,male,49.099,795,estimates,1950
20_69,male,51.775,795,estimates,1950
25_49,male,27.066,795,estimates,1950
25_64,male,38.781,795,estimates,1950
25_69,male,41.457,795,estimates,1950
15plus,male,65.41,795,estimates,1950
16plus,male,63.1,795,estimates,1950
17plus,male,60.966,795,estimates,1950
18plus,male,58.941,795,estimates,1950
20plus,male,54.805,795,estimates,1950
21plus,male,52.651,795,estimates,1950
25plus,male,44.487,795,estimates,1950
50plus,male,17.421,795,estimates,1950
60plus,male,9.561,795,estimates,1950
65plus,male,5.706,795,estimates,1950
70plus,male,3.03,795,estimates,1950
75plus,male,1.414,795,estimates,1950
80plus,male,0.522,795,estimates,1950
85plus,male,0.185,795,estimates,1950
90plus,male,0.049,795,estimates,1950
total,male,100,795,estimates,1950
"Region, subregion, country or area *",female,Turkmenistan,795,estimates,1951
0_1,female,6.039,795,estimates,1951
0_4,female,12.338,795,estimates,1951
0_14,female,31.34,795,estimates,1951
0_17,female,37.412,795,estimates,1951
0_19,female,40.999,795,estimates,1951
0_24,female,50.614,795,estimates,1951
3_4,female,3.886,795,estimates,1951
3_5,female,5.553,795,estimates,1951
3_6,female,7.143,795,estimates,1951
4_5,female,3.488,795,estimates,1951
4_6,female,5.078,795,estimates,1951
5_14,female,19.002,795,estimates,1951
5_10,female,10.036,795,estimates,1951
5_11,female,12.071,795,estimates,1951
6_9,female,6.505,795,estimates,1951
6_10,female,8.369,795,estimates,1951
6_11,female,10.404,795,estimates,1951
6_12,female,12.654,795,estimates,1951
7_10,female,6.779,795,estimates,1951
7_12,female,11.064,795,estimates,1951
11_16,female,13.157,795,estimates,1951
11_17,female,15.037,795,estimates,1951
11_18,female,16.825,795,estimates,1951
12_14,female,6.93,795,estimates,1951
12_16,female,11.122,795,estimates,1951
12_17,female,13.002,795,estimates,1951
12_18,female,14.79,795,estimates,1951
13_17,female,10.752,795,estimates,1951
13_18,female,12.541,795,estimates,1951
13_19,female,14.34,795,estimates,1951
15_17,female,6.071,795,estimates,1951
18_23,female,11.314,795,estimates,1951
15_24,female,19.273,795,estimates,1951
15_49,female,51.912,795,estimates,1951
15_59,female,59.261,795,estimates,1951
15_64,female,62.568,795,estimates,1951
20_64,female,52.91,795,estimates,1951
20_69,female,55.478,795,estimates,1951
25_49,female,32.638,795,estimates,1951
25_64,female,43.294,795,estimates,1951
25_69,female,45.863,795,estimates,1951
15plus,female,68.66,795,estimates,1951
16plus,female,66.497,795,estimates,1951
17plus,female,64.468,795,estimates,1951
18plus,female,62.588,795,estimates,1951
20plus,female,59.001,795,estimates,1951
21plus,female,57.132,795,estimates,1951
25plus,female,49.386,795,estimates,1951
50plus,female,16.748,795,estimates,1951
60plus,female,9.398,795,estimates,1951
65plus,female,6.092,795,estimates,1951
70plus,female,3.523,795,estimates,1951
75plus,female,1.765,795,estimates,1951
80plus,female,0.708,795,estimates,1951
85plus,female,0.269,795,estimates,1951
90plus,female,0.085,795,estimates,1951
total,female,100,795,estimates,1951
"Region, subregion, country or area *",male,Turkmenistan,795,estimates,1951
0_1,male,6.482,795,estimates,1951
0_4,male,13.414,795,estimates,1951
0_14,male,34.7,795,estimates,1951
0_17,male,41.453,795,estimates,1951
0_19,male,45.414,795,estimates,1951
0_24,male,55.818,795,estimates,1951
3_4,male,4.293,795,estimates,1951
3_5,male,6.155,795,estimates,1951
3_6,male,7.941,795,estimates,1951
4_5,male,3.882,795,estimates,1951
4_6,male,5.667,795,estimates,1951
5_14,male,21.286,795,estimates,1951
5_10,male,11.284,795,estimates,1951
5_11,male,13.564,795,estimates,1951
6_9,male,7.325,795,estimates,1951
6_10,male,9.421,795,estimates,1951
6_11,male,11.702,795,estimates,1951
6_12,male,14.212,795,estimates,1951
7_10,male,7.636,795,estimates,1951
7_12,male,12.427,795,estimates,1951
11_16,male,14.669,795,estimates,1951
11_17,male,16.755,795,estimates,1951
11_18,male,18.732,795,estimates,1951
12_14,male,7.722,795,estimates,1951
12_16,male,12.389,795,estimates,1951
12_17,male,14.474,795,estimates,1951
12_18,male,16.452,795,estimates,1951
13_17,male,11.964,795,estimates,1951
13_18,male,13.941,795,estimates,1951
13_19,male,15.925,795,estimates,1951
15_17,male,6.753,795,estimates,1951
18_23,male,12.402,795,estimates,1951
15_24,male,21.118,795,estimates,1951
15_49,male,48.117,795,estimates,1951
15_59,male,55.845,795,estimates,1951
15_64,male,59.492,795,estimates,1951
20_64,male,48.778,795,estimates,1951
20_69,male,51.493,795,estimates,1951
25_49,male,26.999,795,estimates,1951
25_64,male,38.374,795,estimates,1951
25_69,male,41.088,795,estimates,1951
15plus,male,65.3,795,estimates,1951
16plus,male,62.891,795,estimates,1951
17plus,male,60.633,795,estimates,1951
18plus,male,58.547,795,estimates,1951
20plus,male,54.586,795,estimates,1951
21plus,male,52.531,795,estimates,1951
25plus,male,44.182,795,estimates,1951
50plus,male,17.183,795,estimates,1951
60plus,male,9.455,795,estimates,1951
65plus,male,5.808,795,estimates,1951
70plus,male,3.093,795,estimates,1951
75plus,male,1.457,795,estimates,1951
80plus,male,0.549,795,estimates,1951
85plus,male,0.188,795,estimates,1951
90plus,male,0.052,795,estimates,1951
total,male,100,795,estimates,1951
"Region, subregion, country or area *",female,Turkmenistan,795,estimates,1952
0_1,female,6.199,795,estimates,1952
0_4,female,13.268,795,estimates,1952
0_14,female,31.416,795,estimates,1952
0_17,female,37.77,795,estimates,1952
0_19,female,41.351,795,estimates,1952
0_24,female,50.645,795,estimates,1952
3_4,female,4.348,795,estimates,1952
3_5,female,6.152,795,estimates,1952
3_6,female,7.812,795,estimates,1952
4_5,female,3.826,795,estimates,1952
4_6,female,5.487,795,estimates,1952
5_14,female,18.148,795,estimates,1952
5_10,female,9.828,795,estimates,1952
5_11,female,11.649,795,estimates,1952
6_9,female,6.351,795,estimates,1952
6_10,female,8.024,795,estimates,1952
6_11,female,9.845,795,estimates,1952
6_12,female,11.835,795,estimates,1952
7_10,female,6.364,795,estimates,1952
7_12,female,10.174,795,estimates,1952
11_16,female,12.693,795,estimates,1952
11_17,female,14.674,795,estimates,1952
11_18,female,16.51,795,estimates,1952
12_14,female,6.499,795,estimates,1952
12_16,female,10.873,795,estimates,1952
12_17,female,12.854,795,estimates,1952
12_18,female,14.689,795,estimates,1952
13_17,female,10.864,795,estimates,1952
13_18,female,12.699,795,estimates,1952
13_19,female,14.445,795,estimates,1952
15_17,female,6.355,795,estimates,1952
18_23,female,10.953,795,estimates,1952
15_24,female,19.229,795,estimates,1952
15_49,female,51.788,795,estimates,1952
15_59,female,59.35,795,estimates,1952
15_64,female,62.395,795,estimates,1952
20_64,female,52.459,795,estimates,1952
20_69,female,55.102,795,estimates,1952
25_49,female,32.558,795,estimates,1952
25_64,female,43.165,795,estimates,1952
25_69,female,45.809,795,estimates,1952
15plus,female,68.584,795,estimates,1952
16plus,female,66.323,795,estimates,1952
17plus,female,64.21,795,estimates,1952
18plus,female,62.23,795,estimates,1952
20plus,female,58.649,795,estimates,1952
21plus,female,56.893,795,estimates,1952
25plus,female,49.355,795,estimates,1952
50plus,female,16.797,795,estimates,1952
60plus,female,9.235,795,estimates,1952
65plus,female,6.19,795,estimates,1952
70plus,female,3.546,795,estimates,1952
75plus,female,1.802,795,estimates,1952
80plus,female,0.731,795,estimates,1952
85plus,female,0.26,795,estimates,1952
90plus,female,0.087,795,estimates,1952
total,female,100,795,estimates,1952
"Region, subregion, country or area *",male,Turkmenistan,795,estimates,1952
0_1,male,6.522,795,estimates,1952
0_4,male,14.254,795,estimates,1952
0_14,male,34.611,795,estimates,1952
0_17,male,41.7,795,estimates,1952
0_19,male,45.674,795,estimates,1952
0_24,male,55.859,795,estimates,1952
3_4,male,4.774,795,estimates,1952
3_5,male,6.777,795,estimates,1952
3_6,male,8.633,795,estimates,1952
4_5,male,4.232,795,estimates,1952
4_6,male,6.089,795,estimates,1952
5_14,male,20.357,795,estimates,1952
5_10,male,11.037,795,estimates,1952
5_11,male,13.088,795,estimates,1952
6_9,male,7.145,795,estimates,1952
6_10,male,9.034,795,estimates,1952
6_11,male,11.085,795,estimates,1952
6_12,male,13.319,795,estimates,1952
7_10,male,7.178,795,estimates,1952
7_12,male,11.462,795,estimates,1952
11_16,male,14.2,795,estimates,1952
11_17,male,16.409,795,estimates,1952
11_18,male,18.449,795,estimates,1952
12_14,male,7.269,795,estimates,1952
12_16,male,12.149,795,estimates,1952
12_17,male,14.358,795,estimates,1952
12_18,male,16.399,795,estimates,1952
13_17,male,12.124,795,estimates,1952
13_18,male,14.165,795,estimates,1952
13_19,male,16.098,795,estimates,1952
15_17,male,7.089,795,estimates,1952
18_23,male,12.083,795,estimates,1952
15_24,male,21.248,795,estimates,1952
15_49,male,48.404,795,estimates,1952
15_59,male,56.104,795,estimates,1952
15_64,male,59.493,795,estimates,1952
20_64,male,48.43,795,estimates,1952
20_69,male,51.191,795,estimates,1952
25_49,male,27.156,795,estimates,1952
25_64,male,38.244,795,estimates,1952
25_69,male,41.005,795,estimates,1952
15plus,male,65.389,795,estimates,1952
16plus,male,62.867,795,estimates,1952
17plus,male,60.509,795,estimates,1952
18plus,male,58.3,795,estimates,1952
20plus,male,54.326,795,estimates,1952
21plus,male,52.387,795,estimates,1952
25plus,male,44.141,795,estimates,1952
50plus,male,16.985,795,estimates,1952
60plus,male,9.285,795,estimates,1952
65plus,male,5.896,795,estimates,1952
70plus,male,3.135,795,estimates,1952
75plus,male,1.484,795,estimates,1952
80plus,male,0.571,795,estimates,1952
85plus,male,0.183,795,estimates,1952
90plus,male,0.055,795,estimates,1952
total,male,100,795,estimates,1952
"Region, subregion, country or area *",female,Turkmenistan,795,estimates,1953
0_1,female,6.555,795,estimates,1953
0_4,female,14.06,795,estimates,1953
0_14,female,31.557,795,estimates,1953
0_17,female,38.078,795,estimates,1953
0_19,female,41.8,795,estimates,1953
0_24,female,50.686,795,estimates,1953
3_4,female,4.805,795,estimates,1953
3_5,female,6.783,795,estimates,1953
3_6,female,8.567,795,estimates,1953
4_5,female,4.215,795,estimates,1953
4_6,female,6.0,795,estimates,1953
5_14,female,17.497,795,estimates,1953
5_10,female,10.009,795,estimates,1953
5_11,female,11.632,795,estimates,1953
6_9,female,6.508,795,estimates,1953
6_10,female,8.031,795,estimates,1953
6_11,female,9.654,795,estimates,1953
6_12,female,11.43,795,estimates,1953
7_10,female,6.246,795,estimates,1953
7_12,female,9.645,795,estimates,1953
11_16,female,11.949,795,estimates,1953
11_17,female,14.01,795,estimates,1953
11_18,female,15.942,795,estimates,1953
12_14,female,5.865,795,estimates,1953
12_16,female,10.326,795,estimates,1953
12_17,female,12.386,795,estimates,1953
12_18,female,14.318,795,estimates,1953
13_17,female,10.611,795,estimates,1953
13_18,female,12.543,795,estimates,1953
13_19,female,14.332,795,estimates,1953
15_17,female,6.522,795,estimates,1953
18_23,female,10.736,795,estimates,1953
15_24,female,19.129,795,estimates,1953
15_49,female,51.592,795,estimates,1953
15_59,female,59.416,795,estimates,1953
15_64,female,62.182,795,estimates,1953
20_64,female,51.939,795,estimates,1953
20_69,female,54.646,795,estimates,1953
25_49,female,32.463,795,estimates,1953
25_64,female,43.053,795,estimates,1953
25_69,female,45.76,795,estimates,1953
15plus,female,68.443,795,estimates,1953
16plus,female,66.189,795,estimates,1953
17plus,female,63.982,795,estimates,1953
18plus,female,61.922,795,estimates,1953
20plus,female,58.2,795,estimates,1953
21plus,female,56.498,795,estimates,1953
25plus,female,49.314,795,estimates,1953
50plus,female,16.851,795,estimates,1953
60plus,female,9.027,795,estimates,1953
65plus,female,6.261,795,estimates,1953
70plus,female,3.554,795,estimates,1953
75plus,female,1.824,795,estimates,1953
80plus,female,0.744,795,estimates,1953
85plus,female,0.248,795,estimates,1953
90plus,female,0.085,795,estimates,1953
total,female,100,795,estimates,1953
"Region, subregion, country or area *",male,Turkmenistan,795,estimates,1953
0_1,male,6.857,795,estimates,1953
0_4,male,14.975,795,estimates,1953
0_14,male,34.602,795,estimates,1953
0_17,male,41.889,795,estimates,1953
0_19,male,46.039,795,estimates,1953
0_24,male,55.839,795,estimates,1953
3_4,male,5.241,795,estimates,1953
3_5,male,7.423,795,estimates,1953
3_6,male,9.406,795,estimates,1953
4_5,male,4.632,795,estimates,1953
4_6,male,6.615,795,estimates,1953
5_14,male,19.626,795,estimates,1953
5_10,male,11.199,795,estimates,1953
5_11,male,13.035,795,estimates,1953
6_9,male,7.294,795,estimates,1953
6_10,male,9.017,795,estimates,1953
6_11,male,10.853,795,estimates,1953
6_12,male,12.856,795,estimates,1953
7_10,male,7.034,795,estimates,1953
7_12,male,10.873,795,estimates,1953
11_16,male,13.41,795,estimates,1953
11_17,male,15.714,795,estimates,1953
11_18,male,17.872,795,estimates,1953
12_14,male,6.591,795,estimates,1953
12_16,male,11.575,795,estimates,1953
12_17,male,13.878,795,estimates,1953
12_18,male,16.036,795,estimates,1953
13_17,male,11.875,795,estimates,1953
13_18,male,14.033,795,estimates,1953
13_19,male,16.026,795,estimates,1953
15_17,male,7.287,795,estimates,1953
18_23,male,11.896,795,estimates,1953
15_24,male,21.237,795,estimates,1953
15_49,male,48.629,795,estimates,1953
15_59,male,56.345,795,estimates,1953
15_64,male,59.464,795,estimates,1953
20_64,male,48.026,795,estimates,1953
20_69,male,50.808,795,estimates,1953
25_49,male,27.392,795,estimates,1953
25_64,male,38.226,795,estimates,1953
25_69,male,41.008,795,estimates,1953
15plus,male,65.398,795,estimates,1953
16plus,male,62.88,795,estimates,1953
17plus,male,60.415,795,estimates,1953
18plus,male,58.111,795,estimates,1953
20plus,male,53.961,795,estimates,1953
21plus,male,52.072,795,estimates,1953
25plus,male,44.161,795,estimates,1953
50plus,male,16.769,795,estimates,1953
60plus,male,9.053,795,estimates,1953
65plus,male,5.935,795,estimates,1953
70plus,male,3.153,795,estimates,1953
75plus,male,1.492,795,estimates,1953
80plus,male,0.582,795,estimates,1953
85plus,male,0.175,795,estimates,1953
90plus,male,0.054,795,estimates,1953
total,male,100,795,estimates,1953
"Region, subregion, country or area *",female,Turkmenistan,795,estimates,1954
0_1,female,6.857,795,estimates,1954
0_4,female,14.747,795,estimates,1954
0_14,female,31.925,795,estimates,1954
0_17,female,38.363,795,estimates,1954
0_19,female,42.253,795,estimates,1954
0_24,female,50.823,795,estimates,1954
3_4,female,5.001,795,estimates,1954
3_5,female,7.15,795,estimates,1954
3_6,female,9.083,795,estimates,1954
4_5,female,4.566,795,estimates,1954
4_6,female,6.498,795,estimates,1954
5_14,female,17.178,795,estimates,1954
5_10,female,10.506,795,estimates,1954
5_11,female,11.98,795,estimates,1954
6_9,female,6.884,795,estimates,1954
6_10,female,8.357,795,estimates,1954
6_11,female,9.831,795,estimates,1954
6_12,female,11.403,795,estimates,1954
7_10,female,6.424,795,estimates,1954
7_12,female,9.471,795,estimates,1954
11_16,female,10.96,795,estimates,1954
11_17,female,13.11,795,estimates,1954
11_18,female,15.117,795,estimates,1954
12_14,female,5.198,795,estimates,1954
12_16,female,9.486,795,estimates,1954
12_17,female,11.636,795,estimates,1954
12_18,female,13.643,795,estimates,1954
13_17,female,10.064,795,estimates,1954
13_18,female,12.071,795,estimates,1954
13_19,female,13.953,795,estimates,1954
15_17,female,6.438,795,estimates,1954
18_23,female,10.685,795,estimates,1954
15_24,female,18.898,795,estimates,1954
15_49,female,51.194,795,estimates,1954
15_59,female,59.26,795,estimates,1954
15_64,female,61.807,795,estimates,1954
20_64,female,51.48,795,estimates,1954
20_69,female,54.188,795,estimates,1954
25_49,female,32.295,795,estimates,1954
25_64,female,42.909,795,estimates,1954
25_69,female,45.617,795,estimates,1954
15plus,female,68.075,795,estimates,1954
16plus,female,65.984,795,estimates,1954
17plus,female,63.787,795,estimates,1954
18plus,female,61.637,795,estimates,1954
20plus,female,57.747,795,estimates,1954
21plus,female,56.005,795,estimates,1954
25plus,female,49.177,795,estimates,1954
50plus,female,16.882,795,estimates,1954
60plus,female,8.815,795,estimates,1954
65plus,female,6.268,795,estimates,1954
70plus,female,3.56,795,estimates,1954
75plus,female,1.827,795,estimates,1954
80plus,female,0.742,795,estimates,1954
85plus,female,0.232,795,estimates,1954
90plus,female,0.076,795,estimates,1954
total,female,100,795,estimates,1954
"Region, subregion, country or area *",male,Turkmenistan,795,estimates,1954
0_1,male,7.17,795,estimates,1954
0_4,male,15.64,795,estimates,1954
0_14,male,34.863,795,estimates,1954
0_17,male,42.068,795,estimates,1954
0_19,male,46.419,795,estimates,1954
0_24,male,55.906,795,estimates,1954
3_4,male,5.401,795,estimates,1954
3_5,male,7.754,795,estimates,1954
3_6,male,9.885,795,estimates,1954
4_5,male,4.979,795,estimates,1954
4_6,male,7.111,795,estimates,1954
5_14,male,19.223,795,estimates,1954
5_10,male,11.687,795,estimates,1954
5_11,male,13.357,795,estimates,1954
6_9,male,7.668,795,estimates,1954
6_10,male,9.334,795,estimates,1954
6_11,male,11.004,795,estimates,1954
6_12,male,12.784,795,estimates,1954
7_10,male,7.202,795,estimates,1954
7_12,male,10.652,795,estimates,1954
11_16,male,12.338,795,estimates,1954
11_17,male,14.741,795,estimates,1954
11_18,male,16.988,795,estimates,1954
12_14,male,5.866,795,estimates,1954
12_16,male,10.668,795,estimates,1954
12_17,male,13.071,795,estimates,1954
12_18,male,15.318,795,estimates,1954
13_17,male,11.292,795,estimates,1954
13_18,male,13.538,795,estimates,1954
13_19,male,15.642,795,estimates,1954
15_17,male,7.205,795,estimates,1954
18_23,male,11.887,795,estimates,1954
15_24,male,21.044,795,estimates,1954
15_49,male,48.629,795,estimates,1954
15_59,male,56.353,795,estimates,1954
15_64,male,59.244,795,estimates,1954
20_64,male,47.688,795,estimates,1954
20_69,male,50.431,795,estimates,1954
25_49,male,27.585,795,estimates,1954
25_64,male,38.2,795,estimates,1954
25_69,male,40.943,795,estimates,1954
15plus,male,65.137,795,estimates,1954
16plus,male,62.793,795,estimates,1954
17plus,male,60.336,795,estimates,1954
18plus,male,57.932,795,estimates,1954
20plus,male,53.581,795,estimates,1954
21plus,male,51.639,795,estimates,1954
25plus,male,44.094,795,estimates,1954
50plus,male,16.508,795,estimates,1954
60plus,male,8.784,795,estimates,1954
65plus,male,5.893,795,estimates,1954
70plus,male,3.151,795,estimates,1954
75plus,male,1.481,795,estimates,1954
80plus,male,0.577,795,estimates,1954
85plus,male,0.161,795,estimates,1954
90plus,male,0.048,795,estimates,1954
total,male,100,795,estimates,1954
"Region, subregion, country or area *",female,Turkmenistan,795,estimates,1955
0_1,female,7.083,795,estimates,1955
0_4,female,15.408,795,estimates,1955
0_14,female,32.586,795,estimates,1955
0_17,female,38.608,795,estimates,1955
0_19,female,42.653,795,estimates,1955
0_24,female,51.092,795,estimates,1955
3_4,female,5.269,795,estimates,1955
3_5,female,7.538,795,estimates,1955
3_6,female,9.6,795,estimates,1955
4_5,female,4.772,795,estimates,1955
4_6,female,6.834,795,estimates,1955
5_14,female,17.178,795,estimates,1955
5_10,female,11.111,795,estimates,1955
5_11,female,12.549,795,estimates,1955
6_9,female,7.313,795,estimates,1955
6_10,female,8.843,795,estimates,1955
6_11,female,10.281,795,estimates,1955
6_12,female,11.706,795,estimates,1955
7_10,female,6.781,795,estimates,1955
7_12,female,9.644,795,estimates,1955
11_16,female,9.95,795,estimates,1955
11_17,female,12.089,795,estimates,1955
11_18,female,14.181,795,estimates,1955
12_14,female,4.629,795,estimates,1955
12_16,female,8.512,795,estimates,1955
12_17,female,10.65,795,estimates,1955
12_18,female,12.742,795,estimates,1955
13_17,female,9.225,795,estimates,1955
13_18,female,11.317,795,estimates,1955
13_19,female,13.271,795,estimates,1955
15_17,female,6.022,795,estimates,1955
18_23,female,10.803,795,estimates,1955
15_24,female,18.506,795,estimates,1955
15_49,female,50.535,795,estimates,1955
15_59,female,58.789,795,estimates,1955
15_64,female,61.216,795,estimates,1955
20_64,female,51.149,795,estimates,1955
20_69,female,53.776,795,estimates,1955
25_49,female,32.029,795,estimates,1955
25_64,female,42.71,795,estimates,1955
25_69,female,45.337,795,estimates,1955
15plus,female,67.414,795,estimates,1955
16plus,female,65.567,795,estimates,1955
17plus,female,63.53,795,estimates,1955
18plus,female,61.392,795,estimates,1955
20plus,female,57.347,795,estimates,1955
21plus,female,55.516,795,estimates,1955
25plus,female,48.908,795,estimates,1955
50plus,female,16.878,795,estimates,1955
60plus,female,8.625,795,estimates,1955
65plus,female,6.198,795,estimates,1955
70plus,female,3.57,795,estimates,1955
75plus,female,1.814,795,estimates,1955
80plus,female,0.729,795,estimates,1955
85plus,female,0.213,795,estimates,1955
90plus,female,0.06,795,estimates,1955
total,female,100,795,estimates,1955
"Region, subregion, country or area *",male,Turkmenistan,795,estimates,1955
0_1,male,7.432,795,estimates,1955
0_4,male,16.325,795,estimates,1955
0_14,male,35.461,795,estimates,1955
0_17,male,42.217,795,estimates,1955
0_19,male,46.744,795,estimates,1955
0_24,male,56.125,795,estimates,1955
3_4,male,5.652,795,estimates,1955
3_5,male,8.114,795,estimates,1955
3_6,male,10.37,795,estimates,1955
4_5,male,5.158,795,estimates,1955
4_6,male,7.414,795,estimates,1955
5_14,male,19.136,795,estimates,1955
5_10,male,12.271,795,estimates,1955
5_11,male,13.897,795,estimates,1955
6_9,male,8.087,795,estimates,1955
6_10,male,9.808,795,estimates,1955
6_11,male,11.434,795,estimates,1955
6_12,male,13.05,795,estimates,1955
7_10,male,7.552,795,estimates,1955
7_12,male,10.794,795,estimates,1955
11_16,male,11.229,795,estimates,1955
11_17,male,13.621,795,estimates,1955
11_18,male,15.961,795,estimates,1955
12_14,male,5.239,795,estimates,1955
12_16,male,9.603,795,estimates,1955
12_17,male,11.995,795,estimates,1955
12_18,male,14.335,795,estimates,1955
13_17,male,10.38,795,estimates,1955
13_18,male,12.72,795,estimates,1955
13_19,male,14.907,795,estimates,1955
15_17,male,6.756,795,estimates,1955
18_23,male,12.052,795,estimates,1955
15_24,male,20.664,795,estimates,1955
15_49,male,48.341,795,estimates,1955
15_59,male,56.043,795,estimates,1955
15_64,male,58.77,795,estimates,1955
20_64,male,47.487,795,estimates,1955
20_69,male,50.124,795,estimates,1955
25_49,male,27.677,795,estimates,1955
25_64,male,38.106,795,estimates,1955
25_69,male,40.744,795,estimates,1955
15plus,male,64.539,795,estimates,1955
16plus,male,62.46,795,estimates,1955
17plus,male,60.176,795,estimates,1955
18plus,male,57.783,795,estimates,1955
20plus,male,53.256,795,estimates,1955
21plus,male,51.207,795,estimates,1955
25plus,male,43.875,795,estimates,1955
50plus,male,16.199,795,estimates,1955
60plus,male,8.496,795,estimates,1955
65plus,male,5.769,795,estimates,1955
70plus,male,3.132,795,estimates,1955
75plus,male,1.453,795,estimates,1955
80plus,male,0.554,795,estimates,1955
85plus,male,0.143,795,estimates,1955
90plus,male,0.036,795,estimates,1955
total,male,100,795,estimates,1955
"Region, subregion, country or area *",female,Turkmenistan,795,estimates,1956
0_1,female,7.294,795,estimates,1956
0_4,female,16.179,795,estimates,1956
0_14,female,33.663,795,estimates,1956
0_17,female,39.062,795,estimates,1956
0_19,female,43.161,795,estimates,1956
0_24,female,51.608,795,estimates,1956
3_4,female,5.639,795,estimates,1956
3_5,female,8.072,795,estimates,1956
3_6,female,10.278,795,estimates,1956
4_5,female,5.117,795,estimates,1956
4_6,female,7.323,795,estimates,1956
5_14,female,17.484,795,estimates,1956
5_10,female,11.738,795,estimates,1956
5_11,female,13.225,795,estimates,1956
6_9,female,7.725,795,estimates,1956
6_10,female,9.304,795,estimates,1956
6_11,female,10.792,795,estimates,1956
6_12,female,12.19,795,estimates,1956
7_10,female,7.098,795,estimates,1956
7_12,female,9.984,795,estimates,1956
11_16,female,9.171,795,estimates,1956
11_17,female,11.145,795,estimates,1956
11_18,female,13.217,795,estimates,1956
12_14,female,4.259,795,estimates,1956
12_16,female,7.683,795,estimates,1956
12_17,female,9.657,795,estimates,1956
12_18,female,11.729,795,estimates,1956
13_17,female,8.259,795,estimates,1956
13_18,female,10.331,795,estimates,1956
13_19,female,12.359,795,estimates,1956
