agebroad,gender,percentagetotalpopulation,country,variant,year
11_16,female,13.186,598,estimates,1951
11_17,female,15.209,598,estimates,1951
11_18,female,17.184,598,estimates,1951
12_14,female,6.682,598,estimates,1951
12_16,female,10.879,598,estimates,1951
12_17,female,12.902,598,estimates,1951
12_18,female,14.877,598,estimates,1951
13_17,female,10.631,598,estimates,1951
13_18,female,12.606,598,estimates,1951
13_19,female,14.533,598,estimates,1951
15_17,female,6.22,598,estimates,1951
18_23,female,11.148,598,estimates,1951
15_24,female,19.064,598,estimates,1951
15_49,female,48.283,598,estimates,1951
15_59,female,53.898,598,estimates,1951
15_64,female,55.679,598,estimates,1951
20_64,female,45.557,598,estimates,1951
20_69,female,47.273,598,estimates,1951
25_49,female,29.219,598,estimates,1951
25_64,female,36.615,598,estimates,1951
25_69,female,38.331,598,estimates,1951
15plus,female,59.77,598,estimates,1951
16plus,female,57.646,598,estimates,1951
17plus,female,55.574,598,estimates,1951
18plus,female,53.55,598,estimates,1951
20plus,female,49.648,598,estimates,1951
21plus,female,47.767,598,estimates,1951
25plus,female,40.706,598,estimates,1951
50plus,female,11.486,598,estimates,1951
60plus,female,5.872,598,estimates,1951
65plus,female,4.091,598,estimates,1951
70plus,female,2.374,598,estimates,1951
75plus,female,1.114,598,estimates,1951
80plus,female,0.384,598,estimates,1951
85plus,female,0.108,598,estimates,1951
90plus,female,0.025,598,estimates,1951
total,female,100,598,estimates,1951
0_1,male,6.68,598,estimates,1951
0_4,male,15.344,598,estimates,1951
0_14,male,39.205,598,estimates,1951
0_17,male,45.461,598,estimates,1951
0_19,male,49.41,598,estimates,1951
0_24,male,58.526,598,estimates,1951
3_4,male,5.643,598,estimates,1951
3_5,male,8.302,598,estimates,1951
3_6,male,10.874,598,estimates,1951
4_5,male,5.42,598,estimates,1951
4_6,male,7.993,598,estimates,1951
5_14,male,23.861,598,estimates,1951
5_10,male,14.894,598,estimates,1951
5_11,male,17.19,598,estimates,1951
6_9,male,9.899,598,estimates,1951
6_10,male,12.235,598,estimates,1951
6_11,male,14.531,598,estimates,1951
6_12,male,16.794,598,estimates,1951
7_10,male,9.662,598,estimates,1951
7_12,male,14.221,598,estimates,1951
11_16,male,13.183,598,estimates,1951
11_17,male,15.223,598,estimates,1951
11_18,male,17.219,598,estimates,1951
12_14,male,6.671,598,estimates,1951
12_16,male,10.887,598,estimates,1951
12_17,male,12.927,598,estimates,1951
12_18,male,14.923,598,estimates,1951
13_17,male,10.664,598,estimates,1951
13_18,male,12.66,598,estimates,1951
13_19,male,14.613,598,estimates,1951
15_17,male,6.256,598,estimates,1951
18_23,male,11.328,598,estimates,1951
15_24,male,19.32,598,estimates,1951
15_49,male,49.401,598,estimates,1951
15_59,male,55.007,598,estimates,1951
15_64,male,56.791,598,estimates,1951
20_64,male,46.587,598,estimates,1951
20_69,male,48.279,598,estimates,1951
25_49,male,30.081,598,estimates,1951
25_64,male,37.471,598,estimates,1951
25_69,male,39.163,598,estimates,1951
15plus,male,60.795,598,estimates,1951
16plus,male,58.664,598,estimates,1951
17plus,male,56.579,598,estimates,1951
18plus,male,54.539,598,estimates,1951
20plus,male,50.59,598,estimates,1951
21plus,male,48.681,598,estimates,1951
25plus,male,41.474,598,estimates,1951
50plus,male,11.394,598,estimates,1951
60plus,male,5.788,598,estimates,1951
65plus,male,4.004,598,estimates,1951
70plus,male,2.311,598,estimates,1951
75plus,male,1.08,598,estimates,1951
80plus,male,0.385,598,estimates,1951
85plus,male,0.102,598,estimates,1951
90plus,male,0.02,598,estimates,1951
total,male,100,598,estimates,1951
0_1,female,7.358,598,estimates,1952
0_4,female,16.517,598,estimates,1952
0_14,female,40.626,598,estimates,1952
0_17,female,46.82,598,estimates,1952
0_19,female,50.697,598,estimates,1952
0_24,female,59.576,598,estimates,1952
3_4,female,5.937,598,estimates,1952
3_5,female,8.697,598,estimates,1952
3_6,female,11.346,598,estimates,1952
4_5,female,5.652,598,estimates,1952
4_6,female,8.301,598,estimates,1952
5_14,female,24.11,598,estimates,1952
5_10,female,15.193,598,estimates,1952
5_11,female,17.485,598,estimates,1952
6_9,female,10.086,598,estimates,1952
6_10,female,12.433,598,estimates,1952
6_11,female,14.725,598,estimates,1952
6_12,female,16.971,598,estimates,1952
7_10,female,9.784,598,estimates,1952
7_12,female,14.322,598,estimates,1952
11_16,female,13.098,598,estimates,1952
11_17,female,15.11,598,estimates,1952
11_18,female,17.072,598,estimates,1952
12_14,female,6.624,598,estimates,1952
12_16,female,10.806,598,estimates,1952
12_17,female,12.818,598,estimates,1952
12_18,female,14.78,598,estimates,1952
13_17,female,10.571,598,estimates,1952
13_18,female,12.534,598,estimates,1952
13_19,female,14.448,598,estimates,1952
15_17,female,6.193,598,estimates,1952
18_23,female,11.071,598,estimates,1952
15_24,female,18.95,598,estimates,1952
15_49,female,48.001,598,estimates,1952
15_59,female,53.691,598,estimates,1952
15_64,female,55.381,598,estimates,1952
20_64,female,45.31,598,estimates,1952
20_69,female,46.909,598,estimates,1952
25_49,female,29.051,598,estimates,1952
25_64,female,36.431,598,estimates,1952
25_69,female,38.03,598,estimates,1952
15plus,female,59.374,598,estimates,1952
16plus,female,57.255,598,estimates,1952
17plus,female,55.192,598,estimates,1952
18plus,female,53.18,598,estimates,1952
20plus,female,49.303,598,estimates,1952
21plus,female,47.435,598,estimates,1952
25plus,female,40.424,598,estimates,1952
50plus,female,11.373,598,estimates,1952
60plus,female,5.683,598,estimates,1952
65plus,female,3.993,598,estimates,1952
70plus,female,2.394,598,estimates,1952
75plus,female,1.145,598,estimates,1952
80plus,female,0.415,598,estimates,1952
85plus,female,0.113,598,estimates,1952
90plus,female,0.028,598,estimates,1952
total,female,100,598,estimates,1952
0_1,male,6.99,598,estimates,1952
0_4,male,15.759,598,estimates,1952
0_14,male,39.609,598,estimates,1952
0_17,male,45.853,598,estimates,1952
0_19,male,49.787,598,estimates,1952
0_24,male,58.865,598,estimates,1952
3_4,male,5.702,598,estimates,1952
3_5,male,8.378,598,estimates,1952
3_6,male,10.961,598,estimates,1952
4_5,male,5.462,598,estimates,1952
4_6,male,8.045,598,estimates,1952
5_14,male,23.849,598,estimates,1952
5_10,male,14.93,598,estimates,1952
5_11,male,17.216,598,estimates,1952
6_9,male,9.919,598,estimates,1952
6_10,male,12.254,598,estimates,1952
6_11,male,14.54,598,estimates,1952
6_12,male,16.786,598,estimates,1952
7_10,male,9.671,598,estimates,1952
7_12,male,14.203,598,estimates,1952
11_16,male,13.13,598,estimates,1952
11_17,male,15.164,598,estimates,1952
11_18,male,17.153,598,estimates,1952
12_14,male,6.633,598,estimates,1952
12_16,male,10.844,598,estimates,1952
12_17,male,12.878,598,estimates,1952
12_18,male,14.867,598,estimates,1952
13_17,male,10.632,598,estimates,1952
13_18,male,12.621,598,estimates,1952
13_19,male,14.566,598,estimates,1952
15_17,male,6.245,598,estimates,1952
18_23,male,11.282,598,estimates,1952
15_24,male,19.256,598,estimates,1952
15_49,male,49.233,598,estimates,1952
15_59,male,54.881,598,estimates,1952
15_64,male,56.557,598,estimates,1952
20_64,male,46.378,598,estimates,1952
20_69,male,47.93,598,estimates,1952
25_49,male,29.976,598,estimates,1952
25_64,male,37.3,598,estimates,1952
25_69,male,38.852,598,estimates,1952
15plus,male,60.391,598,estimates,1952
16plus,male,58.261,598,estimates,1952
17plus,male,56.181,598,estimates,1952
18plus,male,54.147,598,estimates,1952
20plus,male,50.213,598,estimates,1952
21plus,male,48.312,598,estimates,1952
25plus,male,41.135,598,estimates,1952
50plus,male,11.159,598,estimates,1952
60plus,male,5.51,598,estimates,1952
65plus,male,3.835,598,estimates,1952
70plus,male,2.283,598,estimates,1952
75plus,male,1.088,598,estimates,1952
80plus,male,0.403,598,estimates,1952
85plus,male,0.109,598,estimates,1952
90plus,male,0.022,598,estimates,1952
total,male,100,598,estimates,1952
0_1,female,7.494,598,estimates,1953
0_4,female,16.837,598,estimates,1953
0_14,female,40.956,598,estimates,1953
0_17,female,47.132,598,estimates,1953
0_19,female,50.992,598,estimates,1953
0_24,female,59.821,598,estimates,1953
3_4,female,6.018,598,estimates,1953
3_5,female,8.805,598,estimates,1953
3_6,female,11.473,598,estimates,1953
4_5,female,5.715,598,estimates,1953
4_6,female,8.383,598,estimates,1953
5_14,female,24.118,598,estimates,1953
5_10,female,15.256,598,estimates,1953
5_11,female,17.544,598,estimates,1953
6_9,female,10.122,598,estimates,1953
6_10,female,12.468,598,estimates,1953
6_11,female,14.756,598,estimates,1953
6_12,female,16.991,598,estimates,1953
7_10,female,9.801,598,estimates,1953
7_12,female,14.323,598,estimates,1953
11_16,female,13.033,598,estimates,1953
11_17,female,15.039,598,estimates,1953
11_18,female,16.994,598,estimates,1953
12_14,female,6.575,598,estimates,1953
12_16,female,10.745,598,estimates,1953
12_17,female,12.751,598,estimates,1953
12_18,female,14.706,598,estimates,1953
13_17,female,10.516,598,estimates,1953
13_18,female,12.471,598,estimates,1953
13_19,female,14.377,598,estimates,1953
15_17,female,6.176,598,estimates,1953
18_23,female,11.014,598,estimates,1953
15_24,female,18.865,598,estimates,1953
15_49,female,47.783,598,estimates,1953
15_59,female,53.549,598,estimates,1953
15_64,female,55.175,598,estimates,1953
20_64,female,45.138,598,estimates,1953
20_69,female,46.619,598,estimates,1953
25_49,female,28.918,598,estimates,1953
25_64,female,36.31,598,estimates,1953
25_69,female,37.791,598,estimates,1953
15plus,female,59.044,598,estimates,1953
16plus,female,56.934,598,estimates,1953
17plus,female,54.874,598,estimates,1953
18plus,female,52.868,598,estimates,1953
20plus,female,49.008,598,estimates,1953
21plus,female,47.15,598,estimates,1953
25plus,female,40.179,598,estimates,1953
50plus,female,11.261,598,estimates,1953
60plus,female,5.495,598,estimates,1953
65plus,female,3.869,598,estimates,1953
70plus,female,2.388,598,estimates,1953
75plus,female,1.158,598,estimates,1953
80plus,female,0.437,598,estimates,1953
85plus,female,0.115,598,estimates,1953
90plus,female,0.03,598,estimates,1953
total,female,100,598,estimates,1953
0_1,male,7.148,598,estimates,1953
0_4,male,16.093,598,estimates,1953
0_14,male,39.953,598,estimates,1953
0_17,male,46.194,598,estimates,1953
0_19,male,50.12,598,estimates,1953
0_24,male,59.171,598,estimates,1953
3_4,male,5.771,598,estimates,1953
3_5,male,8.467,598,estimates,1953
3_6,male,11.061,598,estimates,1953
4_5,male,5.51,598,estimates,1953
4_6,male,8.105,598,estimates,1953
5_14,male,23.859,598,estimates,1953
5_10,male,14.969,598,estimates,1953
5_11,male,17.257,598,estimates,1953
6_9,male,9.935,598,estimates,1953
6_10,male,12.273,598,estimates,1953
6_11,male,14.561,598,estimates,1953
6_12,male,16.801,598,estimates,1953
7_10,male,9.678,598,estimates,1953
7_12,male,14.206,598,estimates,1953
11_16,male,13.099,598,estimates,1953
11_17,male,15.132,598,estimates,1953
11_18,male,17.117,598,estimates,1953
12_14,male,6.603,598,estimates,1953
12_16,male,10.811,598,estimates,1953
12_17,male,12.844,598,estimates,1953
12_18,male,14.829,598,estimates,1953
13_17,male,10.604,598,estimates,1953
13_18,male,12.59,598,estimates,1953
13_19,male,14.53,598,estimates,1953
15_17,male,6.241,598,estimates,1953
18_23,male,11.252,598,estimates,1953
15_24,male,19.218,598,estimates,1953
15_49,male,49.132,598,estimates,1953
15_59,male,54.825,598,estimates,1953
15_64,male,56.418,598,estimates,1953
20_64,male,46.251,598,estimates,1953
20_69,male,47.665,598,estimates,1953
25_49,male,29.914,598,estimates,1953
25_64,male,37.2,598,estimates,1953
25_69,male,38.614,598,estimates,1953
15plus,male,60.047,598,estimates,1953
16plus,male,57.921,598,estimates,1953
17plus,male,55.839,598,estimates,1953
18plus,male,53.806,598,estimates,1953
20plus,male,49.88,598,estimates,1953
21plus,male,47.984,598,estimates,1953
25plus,male,40.829,598,estimates,1953
50plus,male,10.916,598,estimates,1953
60plus,male,5.222,598,estimates,1953
65plus,male,3.629,598,estimates,1953
70plus,male,2.215,598,estimates,1953
75plus,male,1.069,598,estimates,1953
80plus,male,0.408,598,estimates,1953
85plus,male,0.112,598,estimates,1953
90plus,male,0.024,598,estimates,1953
total,male,100,598,estimates,1953
0_1,female,7.554,598,estimates,1954
0_4,female,17.028,598,estimates,1954
0_14,female,41.202,598,estimates,1954
0_17,female,47.362,598,estimates,1954
0_19,female,51.216,598,estimates,1954
0_24,female,60.013,598,estimates,1954
3_4,female,6.108,598,estimates,1954
3_5,female,8.925,598,estimates,1954
3_6,female,11.615,598,estimates,1954
4_5,female,5.784,598,estimates,1954
4_6,female,8.473,598,estimates,1954
5_14,female,24.175,598,estimates,1954
5_10,female,15.334,598,estimates,1954
5_11,female,17.623,598,estimates,1954
6_9,female,10.169,598,estimates,1954
6_10,female,12.516,598,estimates,1954
6_11,female,14.806,598,estimates,1954
6_12,female,17.04,598,estimates,1954
7_10,female,9.827,598,estimates,1954
7_12,female,14.35,598,estimates,1954
11_16,female,12.994,598,estimates,1954
11_17,female,15.001,598,estimates,1954
11_18,female,16.953,598,estimates,1954
12_14,female,6.551,598,estimates,1954
12_16,female,10.705,598,estimates,1954
12_17,female,12.711,598,estimates,1954
12_18,female,14.664,598,estimates,1954
13_17,female,10.477,598,estimates,1954
13_18,female,12.429,598,estimates,1954
13_19,female,14.331,598,estimates,1954
15_17,female,6.16,598,estimates,1954
18_23,female,10.983,598,estimates,1954
15_24,female,18.81,598,estimates,1954
15_49,female,47.64,598,estimates,1954
15_59,female,53.471,598,estimates,1954
15_64,female,55.07,598,estimates,1954
20_64,female,45.056,598,estimates,1954
20_69,female,46.433,598,estimates,1954
25_49,female,28.829,598,estimates,1954
25_64,female,36.259,598,estimates,1954
25_69,female,37.637,598,estimates,1954
15plus,female,58.798,598,estimates,1954
16plus,female,56.7,598,estimates,1954
17plus,female,54.644,598,estimates,1954
18plus,female,52.638,598,estimates,1954
20plus,female,48.784,598,estimates,1954
21plus,female,46.931,598,estimates,1954
25plus,female,39.987,598,estimates,1954
50plus,female,11.158,598,estimates,1954
60plus,female,5.327,598,estimates,1954
65plus,female,3.728,598,estimates,1954
70plus,female,2.35,598,estimates,1954
75plus,female,1.156,598,estimates,1954
80plus,female,0.448,598,estimates,1954
85plus,female,0.117,598,estimates,1954
90plus,female,0.03,598,estimates,1954
total,female,100,598,estimates,1954
0_1,male,7.242,598,estimates,1954
0_4,male,16.328,598,estimates,1954
0_14,male,40.225,598,estimates,1954
0_17,male,46.463,598,estimates,1954
0_19,male,50.391,598,estimates,1954
0_24,male,59.43,598,estimates,1954
3_4,male,5.862,598,estimates,1954
3_5,male,8.582,598,estimates,1954
3_6,male,11.192,598,estimates,1954
4_5,male,5.57,598,estimates,1954
4_6,male,8.18,598,estimates,1954
5_14,male,23.897,598,estimates,1954
5_10,male,15.009,598,estimates,1954
5_11,male,17.301,598,estimates,1954
6_9,male,9.954,598,estimates,1954
6_10,male,12.29,598,estimates,1954
6_11,male,14.582,598,estimates,1954
6_12,male,16.826,598,estimates,1954
7_10,male,9.68,598,estimates,1954
7_12,male,14.216,598,estimates,1954
11_16,male,13.089,598,estimates,1954
11_17,male,15.125,598,estimates,1954
11_18,male,17.113,598,estimates,1954
12_14,male,6.596,598,estimates,1954
12_16,male,10.797,598,estimates,1954
12_17,male,12.833,598,estimates,1954
12_18,male,14.821,598,estimates,1954
13_17,male,10.589,598,estimates,1954
13_18,male,12.577,598,estimates,1954
13_19,male,14.518,598,estimates,1954
15_17,male,6.238,598,estimates,1954
18_23,male,11.245,598,estimates,1954
15_24,male,19.206,598,estimates,1954
15_49,male,49.104,598,estimates,1954
15_59,male,54.832,598,estimates,1954
15_64,male,56.382,598,estimates,1954
20_64,male,46.216,598,estimates,1954
20_69,male,47.508,598,estimates,1954
25_49,male,29.898,598,estimates,1954
25_64,male,37.176,598,estimates,1954
25_69,male,38.469,598,estimates,1954
15plus,male,59.775,598,estimates,1954
16plus,male,57.656,598,estimates,1954
17plus,male,55.574,598,estimates,1954
18plus,male,53.537,598,estimates,1954
20plus,male,49.609,598,estimates,1954
21plus,male,47.714,598,estimates,1954
25plus,male,40.57,598,estimates,1954
50plus,male,10.672,598,estimates,1954
60plus,male,4.943,598,estimates,1954
65plus,male,3.393,598,estimates,1954
70plus,male,2.1,598,estimates,1954
75plus,male,1.023,598,estimates,1954
80plus,male,0.396,598,estimates,1954
85plus,male,0.109,598,estimates,1954
90plus,male,0.024,598,estimates,1954
total,male,100,598,estimates,1954
0_1,female,7.546,598,estimates,1955
0_4,female,17.141,598,estimates,1955
0_14,female,41.397,598,estimates,1955
0_17,female,47.534,598,estimates,1955
0_19,female,51.392,598,estimates,1955
0_24,female,60.173,598,estimates,1955
3_4,female,6.196,598,estimates,1955
3_5,female,9.044,598,estimates,1955
3_6,female,11.757,598,estimates,1955
4_5,female,5.855,598,estimates,1955
4_6,female,8.568,598,estimates,1955
5_14,female,24.256,598,estimates,1955
5_10,female,15.417,598,estimates,1955
5_11,female,17.706,598,estimates,1955
6_9,female,10.223,598,estimates,1955
6_10,female,12.568,598,estimates,1955
6_11,female,14.857,598,estimates,1955
6_12,female,17.093,598,estimates,1955
7_10,female,9.855,598,estimates,1955
7_12,female,14.38,598,estimates,1955
11_16,female,12.972,598,estimates,1955
11_17,female,14.977,598,estimates,1955
11_18,female,16.932,598,estimates,1955
12_14,female,6.551,598,estimates,1955
12_16,female,10.683,598,estimates,1955
12_17,female,12.688,598,estimates,1955
12_18,female,14.643,598,estimates,1955
13_17,female,10.452,598,estimates,1955
13_18,female,12.407,598,estimates,1955
13_19,female,14.309,598,estimates,1955
15_17,female,6.137,598,estimates,1955
18_23,female,10.975,598,estimates,1955
15_24,female,18.776,598,estimates,1955
15_49,female,47.545,598,estimates,1955
15_59,female,53.42,598,estimates,1955
15_64,female,55.033,598,estimates,1955
20_64,female,45.038,598,estimates,1955
20_69,female,46.333,598,estimates,1955
25_49,female,28.77,598,estimates,1955
25_64,female,36.257,598,estimates,1955
25_69,female,37.552,598,estimates,1955
15plus,female,58.603,598,estimates,1955
16plus,female,56.517,598,estimates,1955
17plus,female,54.47,598,estimates,1955
18plus,female,52.466,598,estimates,1955
20plus,female,48.608,598,estimates,1955
21plus,female,46.756,598,estimates,1955
25plus,female,39.827,598,estimates,1955
50plus,female,11.058,598,estimates,1955
60plus,female,5.183,598,estimates,1955
65plus,female,3.57,598,estimates,1955
70plus,female,2.275,598,estimates,1955
75plus,female,1.137,598,estimates,1955
80plus,female,0.443,598,estimates,1955
85plus,female,0.115,598,estimates,1955
90plus,female,0.027,598,estimates,1955
total,female,100,598,estimates,1955
0_1,male,7.279,598,estimates,1955
0_4,male,16.511,598,estimates,1955
0_14,male,40.457,598,estimates,1955
0_17,male,46.686,598,estimates,1955
0_19,male,50.624,598,estimates,1955
0_24,male,59.665,598,estimates,1955
3_4,male,5.962,598,estimates,1955
3_5,male,8.712,598,estimates,1955
3_6,male,11.339,598,estimates,1955
4_5,male,5.644,598,estimates,1955
4_6,male,8.272,598,estimates,1955
5_14,male,23.946,598,estimates,1955
5_10,male,15.053,598,estimates,1955
5_11,male,17.34,598,estimates,1955
6_9,male,9.979,598,estimates,1955
6_10,male,12.304,598,estimates,1955
6_11,male,14.591,598,estimates,1955
6_12,male,16.839,598,estimates,1955
7_10,male,9.676,598,estimates,1955
7_12,male,14.211,598,estimates,1955
11_16,male,13.083,598,estimates,1955
11_17,male,15.121,598,estimates,1955
11_18,male,17.115,598,estimates,1955
12_14,male,6.606,598,estimates,1955
12_16,male,10.796,598,estimates,1955
12_17,male,12.835,598,estimates,1955
12_18,male,14.828,598,estimates,1955
13_17,male,10.587,598,estimates,1955
13_18,male,12.58,598,estimates,1955
13_19,male,14.525,598,estimates,1955
15_17,male,6.229,598,estimates,1955
18_23,male,11.258,598,estimates,1955
15_24,male,19.208,598,estimates,1955
15_49,male,49.119,598,estimates,1955
15_59,male,54.866,598,estimates,1955
15_64,male,56.412,598,estimates,1955
20_64,male,46.244,598,estimates,1955
20_69,male,47.437,598,estimates,1955
25_49,male,29.911,598,estimates,1955
25_64,male,37.203,598,estimates,1955
25_69,male,38.396,598,estimates,1955
15plus,male,59.543,598,estimates,1955
16plus,male,57.43,598,estimates,1955
17plus,male,55.352,598,estimates,1955
18plus,male,53.314,598,estimates,1955
20plus,male,49.376,598,estimates,1955
21plus,male,47.478,598,estimates,1955
25plus,male,40.335,598,estimates,1955
50plus,male,10.424,598,estimates,1955
60plus,male,4.677,598,estimates,1955
65plus,male,3.131,598,estimates,1955
70plus,male,1.939,598,estimates,1955
75plus,male,0.948,598,estimates,1955
80plus,male,0.363,598,estimates,1955
85plus,male,0.098,598,estimates,1955
90plus,male,0.019,598,estimates,1955
total,male,100,598,estimates,1955
0_1,female,7.566,598,estimates,1956
0_4,female,17.424,598,estimates,1956
0_14,female,41.833,598,estimates,1956
0_17,female,47.905,598,estimates,1956
0_19,female,51.738,598,estimates,1956
0_24,female,60.455,598,estimates,1956
3_4,female,6.366,598,estimates,1956
3_5,female,9.285,598,estimates,1956
3_6,female,12.053,598,estimates,1956
4_5,female,6.006,598,estimates,1956
4_6,female,8.774,598,estimates,1956
5_14,female,24.408,598,estimates,1956
5_10,female,15.616,598,estimates,1956
5_11,female,17.896,598,estimates,1956
6_9,female,10.35,598,estimates,1956
6_10,female,12.698,598,estimates,1956
6_11,female,14.978,598,estimates,1956
6_12,female,17.201,598,estimates,1956
7_10,female,9.93,598,estimates,1956
7_12,female,14.433,598,estimates,1956
11_16,female,12.881,598,estimates,1956
11_17,female,14.864,598,estimates,1956
11_18,female,16.805,598,estimates,1956
12_14,female,6.512,598,estimates,1956
12_16,female,10.601,598,estimates,1956
12_17,female,12.584,598,estimates,1956
12_18,female,14.525,598,estimates,1956
13_17,female,10.361,598,estimates,1956
13_18,female,12.302,598,estimates,1956
13_19,female,14.194,598,estimates,1956
15_17,female,6.072,598,estimates,1956
18_23,female,10.9,598,estimates,1956
15_24,female,18.622,598,estimates,1956
15_49,female,47.192,598,estimates,1956
15_59,female,53.049,598,estimates,1956
15_64,female,54.7,598,estimates,1956
20_64,female,44.794,598,estimates,1956
20_69,female,46.018,598,estimates,1956
25_49,female,28.57,598,estimates,1956
25_64,female,36.077,598,estimates,1956
25_69,female,37.301,598,estimates,1956
15plus,female,58.167,598,estimates,1956
16plus,female,56.1,598,estimates,1956
17plus,female,54.078,598,estimates,1956
18plus,female,52.095,598,estimates,1956
20plus,female,48.262,598,estimates,1956
21plus,female,46.422,598,estimates,1956
25plus,female,39.545,598,estimates,1956
50plus,female,10.975,598,estimates,1956
60plus,female,5.119,598,estimates,1956
65plus,female,3.468,598,estimates,1956
70plus,female,2.244,598,estimates,1956
