agebroad,gender,percentagetotalpopulation,country,variant,year
20plus,male,44.391,690,estimates,1970
21plus,male,42.836,690,estimates,1970
25plus,male,38.361,690,estimates,1970
50plus,male,14.275,690,estimates,1970
60plus,male,7.578,690,estimates,1970
65plus,male,4.974,690,estimates,1970
70plus,male,2.92,690,estimates,1970
75plus,male,1.429,690,estimates,1970
80plus,male,0.598,690,estimates,1970
85plus,male,0.217,690,estimates,1970
90plus,male,0.057,690,estimates,1970
total,male,100,690,estimates,1970
0_1,female,6.195,690,estimates,1971
0_4,female,15.181,690,estimates,1971
0_14,female,42.284,690,estimates,1971
0_17,female,49.138,690,estimates,1971
0_19,female,53.122,690,estimates,1971
0_24,female,59.025,690,estimates,1971
3_4,female,5.952,690,estimates,1971
3_5,female,8.877,690,estimates,1971
3_6,female,11.769,690,estimates,1971
4_5,female,5.885,690,estimates,1971
4_6,female,8.776,690,estimates,1971
5_14,female,27.103,690,estimates,1971
5_10,female,16.98,690,estimates,1971
5_11,female,19.621,690,estimates,1971
6_9,female,11.346,690,estimates,1971
6_10,female,14.055,690,estimates,1971
6_11,female,16.696,690,estimates,1971
6_12,female,19.262,690,estimates,1971
7_10,female,11.163,690,estimates,1971
7_12,female,16.371,690,estimates,1971
11_16,female,14.758,690,estimates,1971
11_17,female,16.977,690,estimates,1971
11_18,female,19.075,690,estimates,1971
12_14,female,7.482,690,estimates,1971
12_16,female,12.117,690,estimates,1971
12_17,female,14.335,690,estimates,1971
12_18,female,16.434,690,estimates,1971
13_17,female,11.769,690,estimates,1971
13_18,female,13.868,690,estimates,1971
13_19,female,15.753,690,estimates,1971
15_17,female,6.853,690,estimates,1971
18_23,female,9.016,690,estimates,1971
15_24,female,16.741,690,estimates,1971
15_49,female,40.784,690,estimates,1971
15_59,female,47.712,690,estimates,1971
15_64,female,50.634,690,estimates,1971
20_64,female,39.796,690,estimates,1971
20_69,female,42.232,690,estimates,1971
25_49,female,24.043,690,estimates,1971
25_64,female,33.893,690,estimates,1971
25_69,female,36.329,690,estimates,1971
15plus,female,57.716,690,estimates,1971
16plus,female,55.363,690,estimates,1971
17plus,female,53.081,690,estimates,1971
18plus,female,50.862,690,estimates,1971
20plus,female,46.878,690,estimates,1971
21plus,female,45.258,690,estimates,1971
25plus,female,40.975,690,estimates,1971
50plus,female,16.932,690,estimates,1971
60plus,female,10.003,690,estimates,1971
65plus,female,7.082,690,estimates,1971
70plus,female,4.646,690,estimates,1971
75plus,female,2.649,690,estimates,1971
80plus,female,1.328,690,estimates,1971
85plus,female,0.587,690,estimates,1971
90plus,female,0.221,690,estimates,1971
total,female,100,690,estimates,1971
0_1,male,6.468,690,estimates,1971
0_4,male,15.825,690,estimates,1971
0_14,male,43.982,690,estimates,1971
0_17,male,51.233,690,estimates,1971
0_19,male,55.51,690,estimates,1971
0_24,male,62.105,690,estimates,1971
3_4,male,6.194,690,estimates,1971
3_5,male,9.23,690,estimates,1971
3_6,male,12.229,690,estimates,1971
4_5,male,6.113,690,estimates,1971
4_6,male,9.111,690,estimates,1971
5_14,male,28.157,690,estimates,1971
5_10,male,17.604,690,estimates,1971
5_11,male,20.351,690,estimates,1971
6_9,male,11.758,690,estimates,1971
6_10,male,14.568,690,estimates,1971
6_11,male,17.315,690,estimates,1971
6_12,male,19.984,690,estimates,1971
7_10,male,11.569,690,estimates,1971
7_12,male,16.985,690,estimates,1971
11_16,male,15.443,690,estimates,1971
11_17,male,17.804,690,estimates,1971
11_18,male,20.05,690,estimates,1971
12_14,male,7.807,690,estimates,1971
12_16,male,12.696,690,estimates,1971
12_17,male,15.057,690,estimates,1971
12_18,male,17.304,690,estimates,1971
13_17,male,12.388,690,estimates,1971
13_18,male,14.635,690,estimates,1971
13_19,male,16.666,690,estimates,1971
15_17,male,7.251,690,estimates,1971
18_23,male,9.86,690,estimates,1971
15_24,male,18.123,690,estimates,1971
15_49,male,41.869,690,estimates,1971
15_59,male,48.434,690,estimates,1971
15_64,male,51.043,690,estimates,1971
20_64,male,39.515,690,estimates,1971
20_69,male,41.565,690,estimates,1971
25_49,male,23.746,690,estimates,1971
25_64,male,32.921,690,estimates,1971
25_69,male,34.971,690,estimates,1971
15plus,male,56.018,690,estimates,1971
16plus,male,53.542,690,estimates,1971
17plus,male,51.129,690,estimates,1971
18plus,male,48.767,690,estimates,1971
20plus,male,44.49,690,estimates,1971
21plus,male,42.725,690,estimates,1971
25plus,male,37.895,690,estimates,1971
50plus,male,14.149,690,estimates,1971
60plus,male,7.584,690,estimates,1971
65plus,male,4.975,690,estimates,1971
70plus,male,2.925,690,estimates,1971
75plus,male,1.457,690,estimates,1971
80plus,male,0.612,690,estimates,1971
85plus,male,0.219,690,estimates,1971
90plus,male,0.059,690,estimates,1971
total,male,100,690,estimates,1971
0_1,female,6.088,690,estimates,1972
0_4,female,14.888,690,estimates,1972
0_14,female,41.931,690,estimates,1972
0_17,female,48.757,690,estimates,1972
0_19,female,52.924,690,estimates,1972
0_24,female,59.586,690,estimates,1972
3_4,female,5.836,690,estimates,1972
3_5,female,8.716,690,estimates,1972
3_6,female,11.574,690,estimates,1972
4_5,female,5.785,690,estimates,1972
4_6,female,8.643,690,estimates,1972
5_14,female,27.043,690,estimates,1972
5_10,female,16.894,690,estimates,1972
5_11,female,19.551,690,estimates,1972
6_9,female,11.289,690,estimates,1972
6_10,female,14.015,690,estimates,1972
6_11,female,16.672,690,estimates,1972
6_12,female,19.252,690,estimates,1972
7_10,female,11.157,690,estimates,1972
7_12,female,16.394,690,estimates,1972
11_16,female,14.771,690,estimates,1972
11_17,female,16.975,690,estimates,1972
11_18,female,19.116,690,estimates,1972
12_14,female,7.492,690,estimates,1972
12_16,female,12.114,690,estimates,1972
12_17,female,14.318,690,estimates,1972
12_18,female,16.46,690,estimates,1972
13_17,female,11.738,690,estimates,1972
13_18,female,13.88,690,estimates,1972
13_19,female,15.904,690,estimates,1972
15_17,female,6.826,690,estimates,1972
18_23,female,9.933,690,estimates,1972
15_24,female,17.655,690,estimates,1972
15_49,female,41.142,690,estimates,1972
15_59,female,47.994,690,estimates,1972
15_64,female,50.99,690,estimates,1972
20_64,female,39.998,690,estimates,1972
20_69,female,42.435,690,estimates,1972
25_49,female,23.487,690,estimates,1972
25_64,female,33.336,690,estimates,1972
25_69,female,35.773,690,estimates,1972
15plus,female,58.069,690,estimates,1972
16plus,female,55.723,690,estimates,1972
17plus,female,53.446,690,estimates,1972
18plus,female,51.243,690,estimates,1972
20plus,female,47.076,690,estimates,1972
21plus,female,45.26,690,estimates,1972
25plus,female,40.414,690,estimates,1972
50plus,female,16.927,690,estimates,1972
60plus,female,10.075,690,estimates,1972
65plus,female,7.079,690,estimates,1972
70plus,female,4.641,690,estimates,1972
75plus,female,2.679,690,estimates,1972
80plus,female,1.338,690,estimates,1972
85plus,female,0.588,690,estimates,1972
90plus,female,0.219,690,estimates,1972
total,female,100,690,estimates,1972
0_1,male,6.313,690,estimates,1972
0_4,male,15.471,690,estimates,1972
0_14,male,43.482,690,estimates,1972
0_17,male,50.673,690,estimates,1972
0_19,male,55.139,690,estimates,1972
0_24,male,62.547,690,estimates,1972
3_4,male,6.068,690,estimates,1972
3_5,male,9.054,690,estimates,1972
3_6,male,12.014,690,estimates,1972
4_5,male,6.003,690,estimates,1972
4_6,male,8.964,690,estimates,1972
5_14,male,28.011,690,estimates,1972
5_10,male,17.481,690,estimates,1972
5_11,male,20.228,690,estimates,1972
6_9,male,11.675,690,estimates,1972
6_10,male,14.495,690,estimates,1972
6_11,male,17.243,690,estimates,1972
6_12,male,19.919,690,estimates,1972
7_10,male,11.535,690,estimates,1972
7_12,male,16.958,690,estimates,1972
11_16,male,15.385,690,estimates,1972
11_17,male,17.722,690,estimates,1972
11_18,male,20.009,690,estimates,1972
12_14,male,7.782,690,estimates,1972
12_16,male,12.637,690,estimates,1972
12_17,male,14.974,690,estimates,1972
12_18,male,17.261,690,estimates,1972
13_17,male,12.298,690,estimates,1972
13_18,male,14.585,690,estimates,1972
13_19,male,16.764,690,estimates,1972
15_17,male,7.192,690,estimates,1972
18_23,male,10.836,690,estimates,1972
15_24,male,19.065,690,estimates,1972
15_49,male,42.452,690,estimates,1972
15_59,male,48.912,690,estimates,1972
15_64,male,51.541,690,estimates,1972
20_64,male,39.884,690,estimates,1972
20_69,male,41.922,690,estimates,1972
25_49,male,23.387,690,estimates,1972
25_64,male,32.476,690,estimates,1972
25_69,male,34.515,690,estimates,1972
15plus,male,56.518,690,estimates,1972
16plus,male,54.062,690,estimates,1972
17plus,male,51.664,690,estimates,1972
18plus,male,49.327,690,estimates,1972
20plus,male,44.861,690,estimates,1972
21plus,male,42.887,690,estimates,1972
25plus,male,37.453,690,estimates,1972
50plus,male,14.067,690,estimates,1972
60plus,male,7.606,690,estimates,1972
65plus,male,4.977,690,estimates,1972
70plus,male,2.939,690,estimates,1972
75plus,male,1.48,690,estimates,1972
80plus,male,0.627,690,estimates,1972
85plus,male,0.227,690,estimates,1972
90plus,male,0.068,690,estimates,1972
total,male,100,690,estimates,1972
0_1,female,5.994,690,estimates,1973
0_4,female,14.594,690,estimates,1973
0_14,female,41.536,690,estimates,1973
0_17,female,48.348,690,estimates,1973
0_19,female,52.548,690,estimates,1973
0_24,female,60.062,690,estimates,1973
3_4,female,5.698,690,estimates,1973
3_5,female,8.517,690,estimates,1973
3_6,female,11.322,690,estimates,1973
4_5,female,5.655,690,estimates,1973
4_6,female,8.46,690,estimates,1973
5_14,female,26.943,690,estimates,1973
5_10,female,16.702,690,estimates,1973
5_11,female,19.386,690,estimates,1973
6_9,female,11.143,690,estimates,1973
6_10,female,13.884,690,estimates,1973
6_11,female,16.567,690,estimates,1973
6_12,female,19.171,690,estimates,1973
7_10,female,11.079,690,estimates,1973
7_12,female,16.367,690,estimates,1973
11_16,female,14.85,690,estimates,1973
11_17,female,17.052,690,estimates,1973
11_18,female,19.182,690,estimates,1973
12_14,female,7.557,690,estimates,1973
12_16,female,12.167,690,estimates,1973
12_17,female,14.369,690,estimates,1973
12_18,female,16.499,690,estimates,1973
13_17,female,11.764,690,estimates,1973
13_18,female,13.894,690,estimates,1973
13_19,female,15.964,690,estimates,1973
15_17,female,6.812,690,estimates,1973
18_23,female,10.683,690,estimates,1973
15_24,female,18.526,690,estimates,1973
15_49,female,41.49,690,estimates,1973
15_59,female,48.323,690,estimates,1973
15_64,female,51.363,690,estimates,1973
20_64,female,40.352,690,estimates,1973
20_69,female,42.814,690,estimates,1973
25_49,female,22.964,690,estimates,1973
25_64,female,32.837,690,estimates,1973
25_69,female,35.299,690,estimates,1973
15plus,female,58.464,690,estimates,1973
16plus,female,56.123,690,estimates,1973
17plus,female,53.854,690,estimates,1973
18plus,female,51.652,690,estimates,1973
20plus,female,47.452,690,estimates,1973
21plus,female,45.497,690,estimates,1973
25plus,female,39.938,690,estimates,1973
50plus,female,16.974,690,estimates,1973
60plus,female,10.141,690,estimates,1973
65plus,female,7.101,690,estimates,1973
70plus,female,4.639,690,estimates,1973
75plus,female,2.687,690,estimates,1973
80plus,female,1.342,690,estimates,1973
85plus,female,0.578,690,estimates,1973
90plus,female,0.214,690,estimates,1973
total,female,100,690,estimates,1973
0_1,male,6.187,690,estimates,1973
0_4,male,15.11,690,estimates,1973
0_14,male,42.974,690,estimates,1973
0_17,male,50.108,690,estimates,1973
0_19,male,54.598,690,estimates,1973
0_24,male,62.912,690,estimates,1973
3_4,male,5.921,690,estimates,1973
3_5,male,8.842,690,estimates,1973
3_6,male,11.747,690,estimates,1973
4_5,male,5.868,690,estimates,1973
4_6,male,8.772,690,estimates,1973
5_14,male,27.864,690,estimates,1973
5_10,male,17.272,690,estimates,1973
5_11,male,20.043,690,estimates,1973
6_9,male,11.519,690,estimates,1973
6_10,male,14.35,690,estimates,1973
6_11,male,17.122,690,estimates,1973
6_12,male,19.812,690,estimates,1973
7_10,male,11.446,690,estimates,1973
7_12,male,16.908,690,estimates,1973
11_16,male,15.403,690,estimates,1973
11_17,male,17.727,690,estimates,1973
11_18,male,19.994,690,estimates,1973
12_14,male,7.821,690,estimates,1973
12_16,male,12.632,690,estimates,1973
12_17,male,14.956,690,estimates,1973
12_18,male,17.223,690,estimates,1973
13_17,male,12.265,690,estimates,1973
13_18,male,14.532,690,estimates,1973
13_19,male,16.754,690,estimates,1973
15_17,male,7.135,690,estimates,1973
18_23,male,11.621,690,estimates,1973
15_24,male,19.938,690,estimates,1973
15_49,male,43.016,690,estimates,1973
15_59,male,49.412,690,estimates,1973
15_64,male,52.047,690,estimates,1973
20_64,male,40.423,690,estimates,1973
20_69,male,42.463,690,estimates,1973
25_49,male,23.077,690,estimates,1973
25_64,male,32.109,690,estimates,1973
25_69,male,34.149,690,estimates,1973
15plus,male,57.026,690,estimates,1973
16plus,male,54.591,690,estimates,1973
17plus,male,52.215,690,estimates,1973
18plus,male,49.892,690,estimates,1973
20plus,male,45.402,690,estimates,1973
21plus,male,43.289,690,estimates,1973
25plus,male,37.088,690,estimates,1973
50plus,male,14.011,690,estimates,1973
60plus,male,7.614,690,estimates,1973
65plus,male,4.979,690,estimates,1973
70plus,male,2.939,690,estimates,1973
75plus,male,1.477,690,estimates,1973
80plus,male,0.626,690,estimates,1973
85plus,male,0.227,690,estimates,1973
90plus,male,0.066,690,estimates,1973
total,male,100,690,estimates,1973
0_1,female,5.902,690,estimates,1974
0_4,female,14.284,690,estimates,1974
0_14,female,41.072,690,estimates,1974
0_17,female,47.914,690,estimates,1974
0_19,female,52.11,690,estimates,1974
0_24,female,60.37,690,estimates,1974
3_4,female,5.547,690,estimates,1974
3_5,female,8.294,690,estimates,1974
3_6,female,11.035,690,estimates,1974
4_5,female,5.512,690,estimates,1974
4_6,female,8.253,690,estimates,1974
5_14,female,26.788,690,estimates,1974
5_10,female,16.408,690,estimates,1974
5_11,female,19.113,690,estimates,1974
6_9,female,10.93,690,estimates,1974
6_10,female,13.66,690,estimates,1974
6_11,female,16.366,690,estimates,1974
6_12,female,19.012,690,estimates,1974
7_10,female,10.92,690,estimates,1974
7_12,female,16.272,690,estimates,1974
11_16,female,15.022,690,estimates,1974
11_17,female,17.223,690,estimates,1974
11_18,female,19.357,690,estimates,1974
12_14,female,7.675,690,estimates,1974
12_16,female,12.316,690,estimates,1974
12_17,female,14.517,690,estimates,1974
12_18,female,16.652,690,estimates,1974
13_17,female,11.871,690,estimates,1974
13_18,female,14.005,690,estimates,1974
13_19,female,16.067,690,estimates,1974
15_17,female,6.842,690,estimates,1974
18_23,female,11.23,690,estimates,1974
15_24,female,19.298,690,estimates,1974
15_49,female,41.876,690,estimates,1974
15_59,female,48.715,690,estimates,1974
15_64,female,51.765,690,estimates,1974
20_64,female,40.727,690,estimates,1974
20_69,female,43.231,690,estimates,1974
25_49,female,22.578,690,estimates,1974
25_64,female,32.467,690,estimates,1974
25_69,female,34.971,690,estimates,1974
15plus,female,58.928,690,estimates,1974
16plus,female,56.56,690,estimates,1974
17plus,female,54.287,690,estimates,1974
18plus,female,52.086,690,estimates,1974
20plus,female,47.89,690,estimates,1974
21plus,female,45.888,690,estimates,1974
25plus,female,39.63,690,estimates,1974
50plus,female,17.052,690,estimates,1974
60plus,female,10.213,690,estimates,1974
65plus,female,7.163,690,estimates,1974
70plus,female,4.659,690,estimates,1974
75plus,female,2.685,690,estimates,1974
80plus,female,1.344,690,estimates,1974
85plus,female,0.564,690,estimates,1974
90plus,female,0.202,690,estimates,1974
total,female,100,690,estimates,1974
0_1,male,6.068,690,estimates,1974
0_4,male,14.737,690,estimates,1974
0_14,male,42.397,690,estimates,1974
0_17,male,49.513,690,estimates,1974
0_19,male,53.972,690,estimates,1974
0_24,male,63.069,690,estimates,1974
3_4,male,5.745,690,estimates,1974
3_5,male,8.594,690,estimates,1974
3_6,male,11.429,690,estimates,1974
4_5,male,5.714,690,estimates,1974
4_6,male,8.549,690,estimates,1974
5_14,male,27.66,690,estimates,1974
5_10,male,16.956,690,estimates,1974
5_11,male,19.743,690,estimates,1974
6_9,male,11.296,690,estimates,1974
6_10,male,14.107,690,estimates,1974
6_11,male,16.895,690,estimates,1974
6_12,male,19.621,690,estimates,1974
7_10,male,11.272,690,estimates,1974
7_12,male,16.786,690,estimates,1974
11_16,male,15.516,690,estimates,1974
11_17,male,17.82,690,estimates,1974
11_18,male,20.077,690,estimates,1974
12_14,male,7.916,690,estimates,1974
12_16,male,12.729,690,estimates,1974
12_17,male,15.033,690,estimates,1974
12_18,male,17.289,690,estimates,1974
13_17,male,12.307,690,estimates,1974
13_18,male,14.563,690,estimates,1974
13_19,male,16.765,690,estimates,1974
15_17,male,7.117,690,estimates,1974
18_23,male,12.161,690,estimates,1974
15_24,male,20.673,690,estimates,1974
15_49,male,43.629,690,estimates,1974
15_59,male,49.997,690,estimates,1974
15_64,male,52.617,690,estimates,1974
20_64,male,41.042,690,estimates,1974
20_69,male,43.088,690,estimates,1974
25_49,male,22.956,690,estimates,1974
25_64,male,31.945,690,estimates,1974
25_69,male,33.99,690,estimates,1974
15plus,male,57.603,690,estimates,1974
16plus,male,55.153,690,estimates,1974
17plus,male,52.791,690,estimates,1974
18plus,male,50.487,690,estimates,1974
20plus,male,46.028,690,estimates,1974
21plus,male,43.87,690,estimates,1974
25plus,male,36.931,690,estimates,1974
50plus,male,13.975,690,estimates,1974
60plus,male,7.607,690,estimates,1974
65plus,male,4.986,690,estimates,1974
70plus,male,2.941,690,estimates,1974
75plus,male,1.46,690,estimates,1974
80plus,male,0.616,690,estimates,1974
85plus,male,0.218,690,estimates,1974
90plus,male,0.061,690,estimates,1974
total,male,100,690,estimates,1974
0_1,female,5.812,690,estimates,1975
0_4,female,14.009,690,estimates,1975
0_14,female,40.519,690,estimates,1975
0_17,female,47.453,690,estimates,1975
0_19,female,51.657,690,estimates,1975
0_24,female,60.453,690,estimates,1975
3_4,female,5.418,690,estimates,1975
3_5,female,8.089,690,estimates,1975
3_6,female,10.753,690,estimates,1975
4_5,female,5.363,690,estimates,1975
4_6,female,8.028,690,estimates,1975
5_14,female,26.51,690,estimates,1975
5_10,female,16.018,690,estimates,1975
5_11,female,18.71,690,estimates,1975
6_9,female,10.669,690,estimates,1975
6_10,female,13.347,690,estimates,1975
6_11,female,16.038,690,estimates,1975
6_12,female,18.713,690,estimates,1975
7_10,female,10.682,690,estimates,1975
7_12,female,16.049,690,estimates,1975
11_16,female,15.216,690,estimates,1975
11_17,female,17.425,690,estimates,1975
11_18,female,19.56,690,estimates,1975
12_14,female,7.8,690,estimates,1975
12_16,female,12.524,690,estimates,1975
12_17,female,14.733,690,estimates,1975
12_18,female,16.868,690,estimates,1975
13_17,female,12.059,690,estimates,1975
13_18,female,14.193,690,estimates,1975
13_19,female,16.263,690,estimates,1975
15_17,female,6.933,690,estimates,1975
18_23,female,11.6,690,estimates,1975
15_24,female,19.933,690,estimates,1975
15_49,female,42.355,690,estimates,1975
15_59,female,49.24,690,estimates,1975
15_64,female,52.255,690,estimates,1975
20_64,female,41.117,690,estimates,1975
20_69,female,43.67,690,estimates,1975
25_49,female,22.421,690,estimates,1975
25_64,female,32.322,690,estimates,1975
25_69,female,34.874,690,estimates,1975
15plus,female,59.481,690,estimates,1975
16plus,female,57.064,690,estimates,1975
17plus,female,54.756,690,estimates,1975
18plus,female,52.547,690,estimates,1975
20plus,female,48.343,690,estimates,1975
21plus,female,46.345,690,estimates,1975
25plus,female,39.547,690,estimates,1975
50plus,female,17.126,690,estimates,1975
60plus,female,10.24,690,estimates,1975
65plus,female,7.226,690,estimates,1975
70plus,female,4.673,690,estimates,1975
75plus,female,2.665,690,estimates,1975
80plus,female,1.325,690,estimates,1975
85plus,female,0.54,690,estimates,1975
90plus,female,0.177,690,estimates,1975
total,female,100,690,estimates,1975
0_1,male,5.941,690,estimates,1975
0_4,male,14.392,690,estimates,1975
0_14,male,41.72,690,estimates,1975
0_17,male,48.891,690,estimates,1975
0_19,male,53.317,690,estimates,1975
0_24,male,62.955,690,estimates,1975
3_4,male,5.593,690,estimates,1975
3_5,male,8.355,690,estimates,1975
3_6,male,11.11,690,estimates,1975
4_5,male,5.543,690,estimates,1975
4_6,male,8.298,690,estimates,1975
5_14,male,27.328,690,estimates,1975
5_10,male,16.537,690,estimates,1975
5_11,male,19.305,690,estimates,1975
6_9,male,11.017,690,estimates,1975
6_10,male,13.775,690,estimates,1975
6_11,male,16.543,690,estimates,1975
6_12,male,19.292,690,estimates,1975
7_10,male,11.02,690,estimates,1975
7_12,male,16.537,690,estimates,1975
11_16,male,15.668,690,estimates,1975
11_17,male,17.962,690,estimates,1975
11_18,male,20.197,690,estimates,1975
12_14,male,8.023,690,estimates,1975
12_16,male,12.9,690,estimates,1975
12_17,male,15.194,690,estimates,1975
12_18,male,17.429,690,estimates,1975
13_17,male,12.446,690,estimates,1975
13_18,male,14.68,690,estimates,1975
13_19,male,16.872,690,estimates,1975
15_17,male,7.171,690,estimates,1975
18_23,male,12.482,690,estimates,1975
15_24,male,21.235,690,estimates,1975
15_49,male,44.309,690,estimates,1975
15_59,male,50.688,690,estimates,1975
15_64,male,53.264,690,estimates,1975
20_64,male,41.667,690,estimates,1975
20_69,male,43.732,690,estimates,1975
25_49,male,23.075,690,estimates,1975
25_64,male,32.029,690,estimates,1975
25_69,male,34.095,690,estimates,1975
15plus,male,58.28,690,estimates,1975
16plus,male,55.787,690,estimates,1975
17plus,male,53.403,690,estimates,1975
18plus,male,51.109,690,estimates,1975
20plus,male,46.683,690,estimates,1975
21plus,male,44.545,690,estimates,1975
25plus,male,37.045,690,estimates,1975
50plus,male,13.971,690,estimates,1975
60plus,male,7.592,690,estimates,1975
65plus,male,5.016,690,estimates,1975
70plus,male,2.951,690,estimates,1975
75plus,male,1.442,690,estimates,1975
80plus,male,0.59,690,estimates,1975
85plus,male,0.199,690,estimates,1975
90plus,male,0.053,690,estimates,1975
total,male,100,690,estimates,1975
0_1,female,5.752,690,estimates,1976
0_4,female,13.91,690,estimates,1976
0_14,female,40.064,690,estimates,1976
0_17,female,47.057,690,estimates,1976
0_19,female,51.231,690,estimates,1976
0_24,female,60.34,690,estimates,1976
3_4,female,5.384,690,estimates,1976
3_5,female,8.028,690,estimates,1976
3_6,female,10.659,690,estimates,1976
4_5,female,5.314,690,estimates,1976
4_6,female,7.945,690,estimates,1976
5_14,female,26.154,690,estimates,1976
5_10,female,15.764,690,estimates,1976
5_11,female,18.388,690,estimates,1976
6_9,female,10.5,690,estimates,1976
6_10,female,13.12,690,estimates,1976
6_11,female,15.744,690,estimates,1976
6_12,female,18.372,690,estimates,1976
7_10,female,10.49,690,estimates,1976
7_12,female,15.741,690,estimates,1976
11_16,female,15.161,690,estimates,1976
11_17,female,17.383,690,estimates,1976
11_18,female,19.506,690,estimates,1976
12_14,female,7.766,690,estimates,1976
12_16,female,12.536,690,estimates,1976
12_17,female,14.759,690,estimates,1976
12_18,female,16.882,690,estimates,1976
13_17,female,12.132,690,estimates,1976
13_18,female,14.255,690,estimates,1976
13_19,female,16.305,690,estimates,1976
15_17,female,6.993,690,estimates,1976
18_23,female,11.704,690,estimates,1976
15_24,female,20.276,690,estimates,1976
15_49,female,42.748,690,estimates,1976
15_59,female,49.672,690,estimates,1976
15_64,female,52.621,690,estimates,1976
20_64,female,41.454,690,estimates,1976
20_69,female,44.019,690,estimates,1976
25_49,female,22.472,690,estimates,1976
25_64,female,32.345,690,estimates,1976
25_69,female,34.909,690,estimates,1976
15plus,female,59.936,690,estimates,1976
16plus,female,57.501,690,estimates,1976
17plus,female,55.165,690,estimates,1976
18plus,female,52.943,690,estimates,1976
20plus,female,48.769,690,estimates,1976
21plus,female,46.782,690,estimates,1976
25plus,female,39.66,690,estimates,1976
50plus,female,17.187,690,estimates,1976
60plus,female,10.264,690,estimates,1976
65plus,female,7.315,690,estimates,1976
70plus,female,4.751,690,estimates,1976
75plus,female,2.747,690,estimates,1976
80plus,female,1.377,690,estimates,1976
85plus,female,0.564,690,estimates,1976
90plus,female,0.186,690,estimates,1976
total,female,100,690,estimates,1976
0_1,male,5.878,690,estimates,1976
0_4,male,14.283,690,estimates,1976
0_14,male,41.241,690,estimates,1976
0_17,male,48.468,690,estimates,1976
0_19,male,52.829,690,estimates,1976
0_24,male,62.673,690,estimates,1976
3_4,male,5.555,690,estimates,1976
3_5,male,8.288,690,estimates,1976
3_6,male,11.006,690,estimates,1976
4_5,male,5.493,690,estimates,1976
4_6,male,8.211,690,estimates,1976
5_14,male,26.958,690,estimates,1976
5_10,male,16.276,690,estimates,1976
5_11,male,18.974,690,estimates,1976
6_9,male,10.841,690,estimates,1976
6_10,male,13.542,690,estimates,1976
6_11,male,16.24,690,estimates,1976
6_12,male,18.941,690,estimates,1976
7_10,male,10.825,690,estimates,1976
7_12,male,16.224,690,estimates,1976
11_16,male,15.606,690,estimates,1976
11_17,male,17.909,690,estimates,1976
11_18,male,20.119,690,estimates,1976
12_14,male,7.984,690,estimates,1976
12_16,male,12.908,690,estimates,1976
12_17,male,15.211,690,estimates,1976
12_18,male,17.421,690,estimates,1976
13_17,male,12.51,690,estimates,1976
13_18,male,14.72,690,estimates,1976
13_19,male,16.871,690,estimates,1976
15_17,male,7.227,690,estimates,1976
18_23,male,12.458,690,estimates,1976
15_24,male,21.432,690,estimates,1976
15_49,male,44.732,690,estimates,1976
15_59,male,51.121,690,estimates,1976
15_64,male,53.664,690,estimates,1976
20_64,male,42.076,690,estimates,1976
20_69,male,44.146,690,estimates,1976
25_49,male,23.299,690,estimates,1976
25_64,male,32.231,690,estimates,1976
25_69,male,34.302,690,estimates,1976
15plus,male,58.759,690,estimates,1976
16plus,male,56.249,690,estimates,1976
17plus,male,53.835,690,estimates,1976
18plus,male,51.532,690,estimates,1976
20plus,male,47.171,690,estimates,1976
21plus,male,45.065,690,estimates,1976
25plus,male,37.327,690,estimates,1976
50plus,male,14.027,690,estimates,1976
60plus,male,7.638,690,estimates,1976
65plus,male,5.095,690,estimates,1976
70plus,male,3.025,690,estimates,1976
75plus,male,1.511,690,estimates,1976
80plus,male,0.621,690,estimates,1976
85plus,male,0.207,690,estimates,1976
90plus,male,0.055,690,estimates,1976
total,male,100,690,estimates,1976
0_1,female,5.596,690,estimates,1977
0_4,female,13.705,690,estimates,1977
0_14,female,39.516,690,estimates,1977
0_17,female,46.604,690,estimates,1977
0_19,female,50.795,690,estimates,1977
0_24,female,60.021,690,estimates,1977
3_4,female,5.35,690,estimates,1977
3_5,female,7.97,690,estimates,1977
3_6,female,10.57,690,estimates,1977
4_5,female,5.272,690,estimates,1977
4_6,female,7.873,690,estimates,1977
5_14,female,25.81,690,estimates,1977
5_10,female,15.561,690,estimates,1977
5_11,female,18.135,690,estimates,1977
6_9,female,10.36,690,estimates,1977
6_10,female,12.941,690,estimates,1977
6_11,female,15.515,690,estimates,1977
6_12,female,18.087,690,estimates,1977
7_10,female,10.34,690,estimates,1977
7_12,female,15.486,690,estimates,1977
11_16,female,15.078,690,estimates,1977
11_17,female,17.339,690,estimates,1977
11_18,female,19.486,690,estimates,1977
12_14,female,7.675,690,estimates,1977
12_16,female,12.504,690,estimates,1977
12_17,female,14.764,690,estimates,1977
12_18,female,16.911,690,estimates,1977
13_17,female,12.193,690,estimates,1977
13_18,female,14.34,690,estimates,1977
13_19,female,16.383,690,estimates,1977
15_17,female,7.089,690,estimates,1977
18_23,female,11.72,690,estimates,1977
15_24,female,20.506,690,estimates,1977
15_49,female,43.207,690,estimates,1977
15_59,female,50.206,690,estimates,1977
15_64,female,53.062,690,estimates,1977
20_64,female,41.782,690,estimates,1977
20_69,female,44.38,690,estimates,1977
25_49,female,22.702,690,estimates,1977
25_64,female,32.556,690,estimates,1977
25_69,female,35.153,690,estimates,1977
15plus,female,60.484,690,estimates,1977
