agebroad,gender,percentagetotalpopulation,country,variant,year
18_23,male,7.493,752,estimates,1951
15_24,male,12.479,752,estimates,1951
15_49,male,50.366,752,estimates,1951
15_59,male,61.726,752,estimates,1951
15_64,male,66.213,752,estimates,1951
20_64,male,60.177,752,estimates,1951
20_69,male,63.816,752,estimates,1951
25_49,male,37.887,752,estimates,1951
25_64,male,53.734,752,estimates,1951
25_69,male,57.373,752,estimates,1951
15plus,male,75.866,752,estimates,1951
16plus,male,74.651,752,estimates,1951
17plus,male,73.446,752,estimates,1951
18plus,male,72.246,752,estimates,1951
20plus,male,69.83,752,estimates,1951
21plus,male,68.598,752,estimates,1951
25plus,male,63.387,752,estimates,1951
50plus,male,25.5,752,estimates,1951
60plus,male,14.14,752,estimates,1951
65plus,male,9.653,752,estimates,1951
70plus,male,6.013,752,estimates,1951
75plus,male,3.2,752,estimates,1951
80plus,male,1.39,752,estimates,1951
85plus,male,0.487,752,estimates,1951
90plus,male,0.11,752,estimates,1951
total,male,100,752,estimates,1951
0_1,female,2.833,752,estimates,1952
0_4,female,7.853,752,estimates,1952
0_14,female,22.965,752,estimates,1952
0_17,female,26.471,752,estimates,1952
0_19,female,28.794,752,estimates,1952
0_24,female,34.945,752,estimates,1952
3_4,female,3.394,752,estimates,1952
3_5,female,5.113,752,estimates,1952
3_6,female,6.82,752,estimates,1952
4_5,female,3.431,752,estimates,1952
4_6,female,5.138,752,estimates,1952
5_14,female,15.112,752,estimates,1952
5_10,female,9.84,752,estimates,1952
5_11,female,11.277,752,estimates,1952
6_9,female,6.607,752,estimates,1952
6_10,female,8.121,752,estimates,1952
6_11,female,9.558,752,estimates,1952
6_12,female,10.914,752,estimates,1952
7_10,female,6.414,752,estimates,1952
7_12,female,9.207,752,estimates,1952
11_16,female,7.616,752,estimates,1952
11_17,female,8.777,752,estimates,1952
11_18,female,9.936,752,estimates,1952
12_14,female,3.835,752,estimates,1952
12_16,female,6.179,752,estimates,1952
12_17,female,7.341,752,estimates,1952
12_18,female,8.499,752,estimates,1952
13_17,female,5.984,752,estimates,1952
13_18,female,7.143,752,estimates,1952
13_19,female,8.307,752,estimates,1952
15_17,female,3.506,752,estimates,1952
18_23,female,7.184,752,estimates,1952
15_24,female,11.98,752,estimates,1952
15_49,female,48.84,752,estimates,1952
15_59,female,60.859,752,estimates,1952
15_64,female,65.82,752,estimates,1952
20_64,female,59.991,752,estimates,1952
20_69,female,64.094,752,estimates,1952
25_49,female,36.861,752,estimates,1952
25_64,female,53.84,752,estimates,1952
25_69,female,57.943,752,estimates,1952
15plus,female,77.035,752,estimates,1952
16plus,female,75.859,752,estimates,1952
17plus,female,74.691,752,estimates,1952
18plus,female,73.529,752,estimates,1952
20plus,female,71.206,752,estimates,1952
21plus,female,70.027,752,estimates,1952
25plus,female,65.055,752,estimates,1952
50plus,female,28.195,752,estimates,1952
60plus,female,16.176,752,estimates,1952
65plus,female,11.215,752,estimates,1952
70plus,female,7.112,752,estimates,1952
75plus,female,3.947,752,estimates,1952
80plus,female,1.821,752,estimates,1952
85plus,female,0.688,752,estimates,1952
90plus,female,0.183,752,estimates,1952
total,female,100,752,estimates,1952
0_1,male,3.032,752,estimates,1952
0_4,male,8.357,752,estimates,1952
0_14,male,24.255,752,estimates,1952
0_17,male,27.89,752,estimates,1952
0_19,male,30.286,752,estimates,1952
0_24,male,36.554,752,estimates,1952
3_4,male,3.597,752,estimates,1952
3_5,male,5.417,752,estimates,1952
3_6,male,7.221,752,estimates,1952
4_5,male,3.633,752,estimates,1952
4_6,male,5.437,752,estimates,1952
5_14,male,15.898,752,estimates,1952
5_10,male,10.384,752,estimates,1952
5_11,male,11.892,752,estimates,1952
6_9,male,6.972,752,estimates,1952
6_10,male,8.564,752,estimates,1952
6_11,male,10.073,752,estimates,1952
6_12,male,11.493,752,estimates,1952
7_10,male,6.76,752,estimates,1952
7_12,male,9.689,752,estimates,1952
11_16,male,7.948,752,estimates,1952
11_17,male,9.149,752,estimates,1952
11_18,male,10.346,752,estimates,1952
12_14,male,4.006,752,estimates,1952
12_16,male,6.44,752,estimates,1952
12_17,male,7.641,752,estimates,1952
12_18,male,8.838,752,estimates,1952
13_17,male,6.22,752,estimates,1952
13_18,male,7.417,752,estimates,1952
13_19,male,8.616,752,estimates,1952
15_17,male,3.635,752,estimates,1952
18_23,male,7.356,752,estimates,1952
15_24,male,12.299,752,estimates,1952
15_49,male,49.923,752,estimates,1952
15_59,male,61.44,752,estimates,1952
15_64,male,65.954,752,estimates,1952
20_64,male,59.923,752,estimates,1952
20_69,male,63.602,752,estimates,1952
25_49,male,37.623,752,estimates,1952
25_64,male,53.655,752,estimates,1952
25_69,male,57.334,752,estimates,1952
15plus,male,75.745,752,estimates,1952
16plus,male,74.524,752,estimates,1952
17plus,male,73.312,752,estimates,1952
18plus,male,72.11,752,estimates,1952
20plus,male,69.714,752,estimates,1952
21plus,male,68.504,752,estimates,1952
25plus,male,63.446,752,estimates,1952
50plus,male,25.823,752,estimates,1952
60plus,male,14.305,752,estimates,1952
65plus,male,9.791,752,estimates,1952
70plus,male,6.112,752,estimates,1952
75plus,male,3.292,752,estimates,1952
80plus,male,1.435,752,estimates,1952
85plus,male,0.501,752,estimates,1952
90plus,male,0.125,752,estimates,1952
total,male,100,752,estimates,1952
0_1,female,2.695,752,estimates,1953
0_4,female,7.547,752,estimates,1953
0_14,female,23.065,752,estimates,1953
0_17,female,26.61,752,estimates,1953
0_19,female,28.926,752,estimates,1953
0_24,female,34.936,752,estimates,1953
3_4,female,3.302,752,estimates,1953
3_5,female,4.999,752,estimates,1953
3_6,female,6.702,752,estimates,1953
4_5,female,3.372,752,estimates,1953
4_6,female,5.074,752,estimates,1953
5_14,female,15.518,752,estimates,1953
5_10,female,9.959,752,estimates,1953
5_11,female,11.468,752,estimates,1953
6_9,female,6.684,752,estimates,1953
6_10,female,8.261,752,estimates,1953
6_11,female,9.77,752,estimates,1953
6_12,female,11.201,752,estimates,1953
7_10,female,6.558,752,estimates,1953
7_12,female,9.498,752,estimates,1953
11_16,female,7.937,752,estimates,1953
11_17,female,9.104,752,estimates,1953
11_18,female,10.264,752,estimates,1953
12_14,female,4.051,752,estimates,1953
12_16,female,6.429,752,estimates,1953
12_17,female,7.595,752,estimates,1953
12_18,female,8.755,752,estimates,1953
13_17,female,6.164,752,estimates,1953
13_18,female,7.324,752,estimates,1953
13_19,female,8.481,752,estimates,1953
15_17,female,3.545,752,estimates,1953
18_23,female,7.078,752,estimates,1953
15_24,female,11.871,752,estimates,1953
15_49,female,48.393,752,estimates,1953
15_59,female,60.548,752,estimates,1953
15_64,female,65.543,752,estimates,1953
20_64,female,59.682,752,estimates,1953
20_69,female,63.861,752,estimates,1953
25_49,female,36.522,752,estimates,1953
25_64,female,53.672,752,estimates,1953
25_69,female,57.851,752,estimates,1953
15plus,female,76.935,752,estimates,1953
16plus,female,75.731,752,estimates,1953
17plus,female,74.557,752,estimates,1953
18plus,female,73.39,752,estimates,1953
20plus,female,71.074,752,estimates,1953
21plus,female,69.911,752,estimates,1953
25plus,female,65.064,752,estimates,1953
50plus,female,28.542,752,estimates,1953
60plus,female,16.387,752,estimates,1953
65plus,female,11.392,752,estimates,1953
70plus,female,7.213,752,estimates,1953
75plus,female,4.02,752,estimates,1953
80plus,female,1.84,752,estimates,1953
85plus,female,0.683,752,estimates,1953
90plus,female,0.192,752,estimates,1953
total,female,100,752,estimates,1953
0_1,male,2.888,752,estimates,1953
0_4,male,8.038,752,estimates,1953
0_14,male,24.37,752,estimates,1953
0_17,male,28.047,752,estimates,1953
0_19,male,30.438,752,estimates,1953
0_24,male,36.575,752,estimates,1953
3_4,male,3.5,752,estimates,1953
3_5,male,5.297,752,estimates,1953
3_6,male,7.097,752,estimates,1953
4_5,male,3.57,752,estimates,1953
4_6,male,5.37,752,estimates,1953
5_14,male,16.332,752,estimates,1953
5_10,male,10.511,752,estimates,1953
5_11,male,12.095,752,estimates,1953
6_9,male,7.055,752,estimates,1953
6_10,male,8.714,752,estimates,1953
6_11,male,10.298,752,estimates,1953
6_12,male,11.799,752,estimates,1953
7_10,male,6.914,752,estimates,1953
7_12,male,9.999,752,estimates,1953
11_16,male,8.291,752,estimates,1953
11_17,male,9.499,752,estimates,1953
11_18,male,10.697,752,estimates,1953
12_14,male,4.236,752,estimates,1953
12_16,male,6.706,752,estimates,1953
12_17,male,7.914,752,estimates,1953
12_18,male,9.112,752,estimates,1953
13_17,male,6.414,752,estimates,1953
13_18,male,7.612,752,estimates,1953
13_19,male,8.804,752,estimates,1953
15_17,male,3.678,752,estimates,1953
18_23,male,7.26,752,estimates,1953
15_24,male,12.206,752,estimates,1953
15_49,male,49.483,752,estimates,1953
15_59,male,61.168,752,estimates,1953
15_64,male,65.712,752,estimates,1953
20_64,male,59.644,752,estimates,1953
20_69,male,63.372,752,estimates,1953
25_49,male,37.278,752,estimates,1953
25_64,male,53.507,752,estimates,1953
25_69,male,57.235,752,estimates,1953
15plus,male,75.63,752,estimates,1953
16plus,male,74.378,752,estimates,1953
17plus,male,73.16,752,estimates,1953
18plus,male,71.953,752,estimates,1953
20plus,male,69.562,752,estimates,1953
21plus,male,68.366,752,estimates,1953
25plus,male,63.425,752,estimates,1953
50plus,male,26.147,752,estimates,1953
60plus,male,14.462,752,estimates,1953
65plus,male,9.918,752,estimates,1953
70plus,male,6.19,752,estimates,1953
75plus,male,3.361,752,estimates,1953
80plus,male,1.459,752,estimates,1953
85plus,male,0.498,752,estimates,1953
90plus,male,0.131,752,estimates,1953
total,male,100,752,estimates,1953
0_1,female,2.618,752,estimates,1954
0_4,female,7.329,752,estimates,1954
0_14,female,23.141,752,estimates,1954
0_17,female,26.776,752,estimates,1954
0_19,female,29.097,752,estimates,1954
0_24,female,34.999,752,estimates,1954
3_4,female,3.214,752,estimates,1954
3_5,female,4.878,752,estimates,1954
3_6,female,6.561,752,estimates,1954
4_5,female,3.293,752,estimates,1954
4_6,female,4.976,752,estimates,1954
5_14,female,15.812,752,estimates,1954
5_10,female,9.97,752,estimates,1954
5_11,female,11.539,752,estimates,1954
6_9,female,6.688,752,estimates,1954
6_10,female,8.305,752,estimates,1954
6_11,female,9.874,752,estimates,1954
6_12,female,11.377,752,estimates,1954
7_10,female,6.622,752,estimates,1954
7_12,female,9.694,752,estimates,1954
11_16,female,8.307,752,estimates,1954
11_17,female,9.478,752,estimates,1954
11_18,female,10.642,752,estimates,1954
12_14,female,4.273,752,estimates,1954
12_16,female,6.737,752,estimates,1954
12_17,female,7.908,752,estimates,1954
12_18,female,9.072,752,estimates,1954
13_17,female,6.406,752,estimates,1954
13_18,female,7.57,752,estimates,1954
13_19,female,8.727,752,estimates,1954
15_17,female,3.635,752,estimates,1954
18_23,female,7.004,752,estimates,1954
15_24,female,11.858,752,estimates,1954
15_49,female,47.973,752,estimates,1954
15_59,female,60.266,752,estimates,1954
15_64,female,65.301,752,estimates,1954
20_64,female,59.344,752,estimates,1954
20_69,female,63.597,752,estimates,1954
25_49,female,36.115,752,estimates,1954
25_64,female,53.443,752,estimates,1954
25_69,female,57.695,752,estimates,1954
15plus,female,76.859,752,estimates,1954
16plus,female,75.596,752,estimates,1954
17plus,female,74.395,752,estimates,1954
18plus,female,73.224,752,estimates,1954
20plus,female,70.903,752,estimates,1954
21plus,female,69.748,752,estimates,1954
25plus,female,65.001,752,estimates,1954
50plus,female,28.886,752,estimates,1954
60plus,female,16.593,752,estimates,1954
65plus,female,11.559,752,estimates,1954
70plus,female,7.306,752,estimates,1954
75plus,female,4.071,752,estimates,1954
80plus,female,1.838,752,estimates,1954
85plus,female,0.658,752,estimates,1954
90plus,female,0.183,752,estimates,1954
total,female,100,752,estimates,1954
0_1,male,2.805,752,estimates,1954
0_4,male,7.809,752,estimates,1954
0_14,male,24.455,752,estimates,1954
0_17,male,28.231,752,estimates,1954
0_19,male,30.627,752,estimates,1954
0_24,male,36.665,752,estimates,1954
3_4,male,3.41,752,estimates,1954
3_5,male,5.172,752,estimates,1954
3_6,male,6.951,752,estimates,1954
4_5,male,3.488,752,estimates,1954
4_6,male,5.267,752,estimates,1954
5_14,male,16.646,752,estimates,1954
5_10,male,10.523,752,estimates,1954
5_11,male,12.173,752,estimates,1954
6_9,male,7.059,752,estimates,1954
6_10,male,8.761,752,estimates,1954
6_11,male,10.411,752,estimates,1954
6_12,male,11.987,752,estimates,1954
7_10,male,6.982,752,estimates,1954
7_12,male,10.208,752,estimates,1954
11_16,male,8.686,752,estimates,1954
11_17,male,9.898,752,estimates,1954
11_18,male,11.101,752,estimates,1954
12_14,male,4.474,752,estimates,1954
12_16,male,7.036,752,estimates,1954
12_17,male,8.249,752,estimates,1954
12_18,male,9.452,752,estimates,1954
13_17,male,6.673,752,estimates,1954
13_18,male,7.876,752,estimates,1954
13_19,male,9.069,752,estimates,1954
15_17,male,3.776,752,estimates,1954
18_23,male,7.195,752,estimates,1954
15_24,male,12.21,752,estimates,1954
15_49,male,49.07,752,estimates,1954
15_59,male,60.928,752,estimates,1954
15_64,male,65.515,752,estimates,1954
20_64,male,59.343,752,estimates,1954
20_69,male,63.122,752,estimates,1954
25_49,male,36.86,752,estimates,1954
25_64,male,53.305,752,estimates,1954
25_69,male,57.084,752,estimates,1954
15plus,male,75.545,752,estimates,1954
16plus,male,74.229,752,estimates,1954
17plus,male,72.982,752,estimates,1954
18plus,male,71.769,752,estimates,1954
20plus,male,69.373,752,estimates,1954
21plus,male,68.185,752,estimates,1954
25plus,male,63.335,752,estimates,1954
50plus,male,26.475,752,estimates,1954
60plus,male,14.617,752,estimates,1954
65plus,male,10.03,752,estimates,1954
70plus,male,6.252,752,estimates,1954
75plus,male,3.405,752,estimates,1954
80plus,male,1.463,752,estimates,1954
85plus,male,0.479,752,estimates,1954
90plus,male,0.123,752,estimates,1954
total,male,100,752,estimates,1954
0_1,female,2.593,752,estimates,1955
0_4,female,7.154,752,estimates,1955
0_14,female,23.14,752,estimates,1955
0_17,female,26.936,752,estimates,1955
0_19,female,29.265,752,estimates,1955
0_24,female,35.09,752,estimates,1955
3_4,female,3.111,752,estimates,1955
3_5,female,4.739,752,estimates,1955
3_6,female,6.395,752,estimates,1955
4_5,female,3.213,752,estimates,1955
4_6,female,4.868,752,estimates,1955
5_14,female,15.986,752,estimates,1955
5_10,female,9.905,752,estimates,1955
5_11,female,11.51,752,estimates,1955
6_9,female,6.644,752,estimates,1955
6_10,female,8.277,752,estimates,1955
6_11,female,9.882,752,estimates,1955
6_12,female,11.444,752,estimates,1955
7_10,female,6.622,752,estimates,1955
7_12,female,9.789,752,estimates,1955
11_16,female,8.68,752,estimates,1955
11_17,female,9.878,752,estimates,1955
11_18,female,11.045,752,estimates,1955
12_14,female,4.476,752,estimates,1955
12_16,female,7.075,752,estimates,1955
12_17,female,8.272,752,estimates,1955
12_18,female,9.44,752,estimates,1955
13_17,female,6.71,752,estimates,1955
13_18,female,7.878,752,estimates,1955
13_19,female,9.039,752,estimates,1955
15_17,female,3.796,752,estimates,1955
18_23,female,6.964,752,estimates,1955
15_24,female,11.95,752,estimates,1955
15_49,female,47.618,752,estimates,1955
15_59,female,60.055,752,estimates,1955
15_64,female,65.14,752,estimates,1955
20_64,female,59.015,752,estimates,1955
20_69,female,63.336,752,estimates,1955
25_49,female,35.668,752,estimates,1955
25_64,female,53.189,752,estimates,1955
25_69,female,57.511,752,estimates,1955
15plus,female,76.86,752,estimates,1955
16plus,female,75.52,752,estimates,1955
17plus,female,74.261,752,estimates,1955
18plus,female,73.064,752,estimates,1955
20plus,female,70.735,752,estimates,1955
21plus,female,69.58,752,estimates,1955
25plus,female,64.91,752,estimates,1955
50plus,female,29.242,752,estimates,1955
60plus,female,16.805,752,estimates,1955
65plus,female,11.72,752,estimates,1955
70plus,female,7.398,752,estimates,1955
75plus,female,4.102,752,estimates,1955
80plus,female,1.819,752,estimates,1955
85plus,female,0.611,752,estimates,1955
90plus,female,0.151,752,estimates,1955
total,female,100,752,estimates,1955
0_1,male,2.775,752,estimates,1955
0_4,male,7.623,752,estimates,1955
0_14,male,24.458,752,estimates,1955
0_17,male,28.406,752,estimates,1955
0_19,male,30.811,752,estimates,1955
0_24,male,36.779,752,estimates,1955
3_4,male,3.304,752,estimates,1955
3_5,male,5.028,752,estimates,1955
3_6,male,6.778,752,estimates,1955
4_5,male,3.406,752,estimates,1955
4_6,male,5.156,752,estimates,1955
5_14,male,16.835,752,estimates,1955
5_10,male,10.457,752,estimates,1955
5_11,male,12.145,752,estimates,1955
6_9,male,7.015,752,estimates,1955
6_10,male,8.733,752,estimates,1955
6_11,male,10.421,752,estimates,1955
6_12,male,12.061,752,estimates,1955
7_10,male,6.982,752,estimates,1955
7_12,male,10.31,752,estimates,1955
11_16,male,9.085,752,estimates,1955
11_17,male,10.326,752,estimates,1955
11_18,male,11.534,752,estimates,1955
12_14,male,4.69,752,estimates,1955
12_16,male,7.397,752,estimates,1955
12_17,male,8.638,752,estimates,1955
12_18,male,9.846,752,estimates,1955
13_17,male,6.998,752,estimates,1955
13_18,male,8.206,752,estimates,1955
13_19,male,9.404,752,estimates,1955
15_17,male,3.948,752,estimates,1955
18_23,male,7.16,752,estimates,1955
15_24,male,12.321,752,estimates,1955
15_49,male,48.72,752,estimates,1955
15_59,male,60.762,752,estimates,1955
15_64,male,65.408,752,estimates,1955
20_64,male,59.054,752,estimates,1955
20_69,male,62.883,752,estimates,1955
25_49,male,36.399,752,estimates,1955
25_64,male,53.087,752,estimates,1955
25_69,male,56.915,752,estimates,1955
15plus,male,75.542,752,estimates,1955
16plus,male,74.145,752,estimates,1955
17plus,male,72.835,752,estimates,1955
18plus,male,71.594,752,estimates,1955
20plus,male,69.189,752,estimates,1955
21plus,male,68,752,estimates,1955
25plus,male,63.221,752,estimates,1955
50plus,male,26.822,752,estimates,1955
60plus,male,14.78,752,estimates,1955
65plus,male,10.134,752,estimates,1955
70plus,male,6.306,752,estimates,1955
75plus,male,3.424,752,estimates,1955
80plus,male,1.45,752,estimates,1955
85plus,male,0.442,752,estimates,1955
90plus,male,0.097,752,estimates,1955
total,male,100,752,estimates,1955
0_1,female,2.527,752,estimates,1956
0_4,female,6.827,752,estimates,1956
0_14,female,22.902,752,estimates,1956
0_17,female,26.91,752,estimates,1956
0_19,female,29.275,752,estimates,1956
0_24,female,35.072,752,estimates,1956
3_4,female,2.947,752,estimates,1956
3_5,female,4.514,752,estimates,1956
3_6,female,6.126,752,estimates,1956
4_5,female,3.076,752,estimates,1956
4_6,female,4.688,752,estimates,1956
5_14,female,16.075,752,estimates,1956
5_10,female,9.804,752,estimates,1956
5_11,female,11.429,752,estimates,1956
6_9,female,6.589,752,estimates,1956
6_10,female,8.237,752,estimates,1956
6_11,female,9.862,752,estimates,1956
6_12,female,11.461,752,estimates,1956
7_10,female,6.624,752,estimates,1956
7_12,female,9.849,752,estimates,1956
11_16,female,9.022,752,estimates,1956
11_17,female,10.28,752,estimates,1956
11_18,female,11.477,752,estimates,1956
12_14,female,4.645,752,estimates,1956
12_16,female,7.397,752,estimates,1956
12_17,female,8.654,752,estimates,1956
12_18,female,9.851,752,estimates,1956
13_17,female,7.055,752,estimates,1956
13_18,female,8.252,752,estimates,1956
13_19,female,9.42,752,estimates,1956
15_17,female,4.009,752,estimates,1956
18_23,female,6.991,752,estimates,1956
15_24,female,12.17,752,estimates,1956
15_49,female,47.422,752,estimates,1956
15_59,female,60.018,752,estimates,1956
15_64,female,65.155,752,estimates,1956
20_64,female,58.781,752,estimates,1956
20_69,female,63.145,752,estimates,1956
25_49,female,35.252,752,estimates,1956
25_64,female,52.985,752,estimates,1956
25_69,female,57.349,752,estimates,1956
15plus,female,77.098,752,estimates,1956
16plus,female,75.684,752,estimates,1956
17plus,female,74.347,752,estimates,1956
18plus,female,73.09,752,estimates,1956
20plus,female,70.725,752,estimates,1956
21plus,female,69.563,752,estimates,1956
25plus,female,64.928,752,estimates,1956
50plus,female,29.676,752,estimates,1956
60plus,female,17.08,752,estimates,1956
65plus,female,11.943,752,estimates,1956
70plus,female,7.579,752,estimates,1956
