agebroad,gender,percentagetotalpopulation,country,variant,year
5_11,female,19.161,478,estimates,1951
6_9,female,11.065,478,estimates,1951
6_10,female,13.623,478,estimates,1951
6_11,female,16.12,478,estimates,1951
6_12,female,18.565,478,estimates,1951
7_10,female,10.709,478,estimates,1951
7_12,female,15.651,478,estimates,1951
11_16,female,14.125,478,estimates,1951
11_17,female,16.268,478,estimates,1951
11_18,female,18.351,478,estimates,1951
12_14,female,7.166,478,estimates,1951
12_16,female,11.629,478,estimates,1951
12_17,female,13.771,478,estimates,1951
12_18,female,15.855,478,estimates,1951
13_17,female,11.326,478,estimates,1951
13_18,female,13.41,478,estimates,1951
13_19,female,15.433,478,estimates,1951
15_17,female,6.605,478,estimates,1951
18_23,female,11.603,478,estimates,1951
15_24,female,19.938,478,estimates,1951
15_49,female,48.298,478,estimates,1951
15_59,female,53.219,478,estimates,1951
15_64,female,54.582,478,estimates,1951
20_64,female,43.87,478,estimates,1951
20_69,female,44.662,478,estimates,1951
25_49,female,28.36,478,estimates,1951
25_64,female,34.644,478,estimates,1951
25_69,female,35.436,478,estimates,1951
15plus,female,55.931,478,estimates,1951
16plus,female,53.669,478,estimates,1951
17plus,female,51.468,478,estimates,1951
18plus,female,49.326,478,estimates,1951
20plus,female,45.218,478,estimates,1951
21plus,female,43.256,478,estimates,1951
25plus,female,35.992,478,estimates,1951
50plus,female,7.632,478,estimates,1951
60plus,female,2.712,478,estimates,1951
65plus,female,1.349,478,estimates,1951
70plus,female,0.557,478,estimates,1951
75plus,female,0.175,478,estimates,1951
80plus,female,0.037,478,estimates,1951
85plus,female,0.006,478,estimates,1951
90plus,female,0.001,478,estimates,1951
total,female,100,478,estimates,1951
"Region, subregion, country or area *",male,Mauritania,478,estimates,1951
0_1,male,7.84,478,estimates,1951
0_4,male,17.754,478,estimates,1951
0_14,male,43.602,478,estimates,1951
0_17,male,50.1,478,estimates,1951
0_19,male,54.143,478,estimates,1951
0_24,male,63.244,478,estimates,1951
3_4,male,6.419,478,estimates,1951
3_5,male,9.397,478,estimates,1951
3_6,male,12.252,478,estimates,1951
4_5,male,6.102,478,estimates,1951
4_6,male,8.957,478,estimates,1951
5_14,male,25.848,478,estimates,1951
5_10,male,16.348,478,estimates,1951
5_11,male,18.801,478,estimates,1951
6_9,male,10.858,478,estimates,1951
6_10,male,13.37,478,estimates,1951
6_11,male,15.823,478,estimates,1951
6_12,male,18.227,478,estimates,1951
7_10,male,10.515,478,estimates,1951
7_12,male,15.372,478,estimates,1951
11_16,male,13.89,478,estimates,1951
11_17,male,15.998,478,estimates,1951
11_18,male,18.049,478,estimates,1951
12_14,male,7.047,478,estimates,1951
12_16,male,11.438,478,estimates,1951
12_17,male,13.546,478,estimates,1951
12_18,male,15.596,478,estimates,1951
13_17,male,11.142,478,estimates,1951
13_18,male,13.193,478,estimates,1951
13_19,male,15.185,478,estimates,1951
15_17,male,6.498,478,estimates,1951
18_23,male,11.434,478,estimates,1951
15_24,male,19.642,478,estimates,1951
15_49,male,48.089,478,estimates,1951
15_59,male,53.258,478,estimates,1951
15_64,male,54.763,478,estimates,1951
20_64,male,44.221,478,estimates,1951
20_69,male,45.139,478,estimates,1951
25_49,male,28.447,478,estimates,1951
25_64,male,35.121,478,estimates,1951
25_69,male,36.039,478,estimates,1951
15plus,male,56.398,478,estimates,1951
16plus,male,54.173,478,estimates,1951
17plus,male,52.008,478,estimates,1951
18plus,male,49.9,478,estimates,1951
20plus,male,45.857,478,estimates,1951
21plus,male,43.923,478,estimates,1951
25plus,male,36.756,478,estimates,1951
50plus,male,8.309,478,estimates,1951
60plus,male,3.14,478,estimates,1951
65plus,male,1.635,478,estimates,1951
70plus,male,0.717,478,estimates,1951
75plus,male,0.246,478,estimates,1951
80plus,male,0.06,478,estimates,1951
85plus,male,0.011,478,estimates,1951
90plus,male,0.001,478,estimates,1951
total,male,100,478,estimates,1951
"Region, subregion, country or area *",female,Mauritania,478,estimates,1952
0_1,female,7.42,478,estimates,1952
0_4,female,17.566,478,estimates,1952
0_14,female,43.881,478,estimates,1952
0_17,female,50.47,478,estimates,1952
0_19,female,54.562,478,estimates,1952
0_24,female,63.77,478,estimates,1952
3_4,female,6.578,478,estimates,1952
3_5,female,9.633,478,estimates,1952
3_6,female,12.558,478,estimates,1952
4_5,female,6.258,478,estimates,1952
4_6,female,9.184,478,estimates,1952
5_14,female,26.315,478,estimates,1952
5_10,female,16.704,478,estimates,1952
5_11,female,19.191,478,estimates,1952
6_9,female,11.092,478,estimates,1952
6_10,female,13.649,478,estimates,1952
6_11,female,16.136,478,estimates,1952
6_12,female,18.563,478,estimates,1952
7_10,female,10.723,478,estimates,1952
7_12,female,15.638,478,estimates,1952
11_16,female,14.066,478,estimates,1952
11_17,female,16.2,478,estimates,1952
11_18,female,18.275,478,estimates,1952
12_14,female,7.124,478,estimates,1952
12_16,female,11.579,478,estimates,1952
12_17,female,13.713,478,estimates,1952
12_18,female,15.788,478,estimates,1952
13_17,female,11.285,478,estimates,1952
13_18,female,13.361,478,estimates,1952
13_19,female,15.378,478,estimates,1952
15_17,female,6.588,478,estimates,1952
18_23,female,11.573,478,estimates,1952
15_24,female,19.889,478,estimates,1952
15_49,female,48.295,478,estimates,1952
15_59,female,53.307,478,estimates,1952
15_64,female,54.71,478,estimates,1952
20_64,female,44.029,478,estimates,1952
20_69,female,44.849,478,estimates,1952
25_49,female,28.406,478,estimates,1952
25_64,female,34.822,478,estimates,1952
25_69,female,35.641,478,estimates,1952
15plus,female,56.119,478,estimates,1952
16plus,female,53.859,478,estimates,1952
17plus,female,51.664,478,estimates,1952
18plus,female,49.53,478,estimates,1952
20plus,female,45.438,478,estimates,1952
21plus,female,43.48,478,estimates,1952
25plus,female,36.23,478,estimates,1952
50plus,female,7.824,478,estimates,1952
60plus,female,2.812,478,estimates,1952
65plus,female,1.409,478,estimates,1952
70plus,female,0.589,478,estimates,1952
75plus,female,0.19,478,estimates,1952
80plus,female,0.042,478,estimates,1952
85plus,female,0.007,478,estimates,1952
90plus,female,0.001,478,estimates,1952
total,female,100,478,estimates,1952
"Region, subregion, country or area *",male,Mauritania,478,estimates,1952
0_1,male,8.101,478,estimates,1952
0_4,male,18.07,478,estimates,1952
0_14,male,43.804,478,estimates,1952
0_17,male,50.261,478,estimates,1952
0_19,male,54.271,478,estimates,1952
0_24,male,63.302,478,estimates,1952
3_4,male,6.443,478,estimates,1952
3_5,male,9.421,478,estimates,1952
3_6,male,12.27,478,estimates,1952
4_5,male,6.109,478,estimates,1952
4_6,male,8.958,478,estimates,1952
5_14,male,25.734,478,estimates,1952
5_10,male,16.316,478,estimates,1952
5_11,male,18.753,478,estimates,1952
6_9,male,10.831,478,estimates,1952
6_10,male,13.339,478,estimates,1952
6_11,male,15.775,478,estimates,1952
6_12,male,18.152,478,estimates,1952
7_10,male,10.49,478,estimates,1952
7_12,male,15.303,478,estimates,1952
11_16,male,13.784,478,estimates,1952
11_17,male,15.875,478,estimates,1952
11_18,male,17.909,478,estimates,1952
12_14,male,6.981,478,estimates,1952
12_16,male,11.348,478,estimates,1952
12_17,male,13.439,478,estimates,1952
12_18,male,15.472,478,estimates,1952
13_17,male,11.062,478,estimates,1952
13_18,male,13.095,478,estimates,1952
13_19,male,15.072,478,estimates,1952
15_17,male,6.458,478,estimates,1952
18_23,male,11.345,478,estimates,1952
15_24,male,19.499,478,estimates,1952
15_49,male,47.798,478,estimates,1952
15_59,male,52.994,478,estimates,1952
15_64,male,54.518,478,estimates,1952
20_64,male,44.05,478,estimates,1952
20_69,male,44.984,478,estimates,1952
25_49,male,28.3,478,estimates,1952
25_64,male,35.019,478,estimates,1952
25_69,male,35.953,478,estimates,1952
15plus,male,56.196,478,estimates,1952
16plus,male,53.981,478,estimates,1952
17plus,male,51.83,478,estimates,1952
18plus,male,49.739,478,estimates,1952
20plus,male,45.729,478,estimates,1952
21plus,male,43.81,478,estimates,1952
25plus,male,36.698,478,estimates,1952
50plus,male,8.398,478,estimates,1952
60plus,male,3.203,478,estimates,1952
65plus,male,1.679,478,estimates,1952
70plus,male,0.744,478,estimates,1952
75plus,male,0.26,478,estimates,1952
80plus,male,0.065,478,estimates,1952
85plus,male,0.011,478,estimates,1952
90plus,male,0.001,478,estimates,1952
total,male,100,478,estimates,1952
"Region, subregion, country or area *",female,Mauritania,478,estimates,1953
0_1,female,7.394,478,estimates,1953
0_4,female,17.396,478,estimates,1953
0_14,female,43.68,478,estimates,1953
0_17,female,50.257,478,estimates,1953
0_19,female,54.338,478,estimates,1953
0_24,female,63.53,478,estimates,1953
3_4,female,6.579,478,estimates,1953
3_5,female,9.637,478,estimates,1953
3_6,female,12.565,478,estimates,1953
4_5,female,6.263,478,estimates,1953
4_6,female,9.191,478,estimates,1953
5_14,female,26.283,478,estimates,1953
5_10,female,16.71,478,estimates,1953
5_11,female,19.196,478,estimates,1953
6_9,female,11.095,478,estimates,1953
6_10,female,13.652,478,estimates,1953
6_11,female,16.138,478,estimates,1953
6_12,female,18.558,478,estimates,1953
7_10,female,10.724,478,estimates,1953
7_12,female,15.63,478,estimates,1953
11_16,female,14.022,478,estimates,1953
11_17,female,16.152,478,estimates,1953
11_18,female,18.221,478,estimates,1953
12_14,female,7.088,478,estimates,1953
12_16,female,11.536,478,estimates,1953
12_17,female,13.666,478,estimates,1953
12_18,female,15.735,478,estimates,1953
13_17,female,11.246,478,estimates,1953
13_18,female,13.316,478,estimates,1953
13_19,female,15.327,478,estimates,1953
15_17,female,6.578,478,estimates,1953
18_23,female,11.548,478,estimates,1953
15_24,female,19.851,478,estimates,1953
15_49,female,48.302,478,estimates,1953
15_59,female,53.408,478,estimates,1953
15_64,female,54.854,478,estimates,1953
20_64,female,44.196,478,estimates,1953
20_69,female,45.045,478,estimates,1953
25_49,female,28.451,478,estimates,1953
25_64,female,35.003,478,estimates,1953
25_69,female,35.853,478,estimates,1953
15plus,female,56.32,478,estimates,1953
16plus,female,54.066,478,estimates,1953
17plus,female,51.872,478,estimates,1953
18plus,female,49.743,478,estimates,1953
20plus,female,45.662,478,estimates,1953
21plus,female,43.709,478,estimates,1953
25plus,female,36.47,478,estimates,1953
50plus,female,8.018,478,estimates,1953
60plus,female,2.912,478,estimates,1953
65plus,female,1.466,478,estimates,1953
70plus,female,0.617,478,estimates,1953
75plus,female,0.2,478,estimates,1953
80plus,female,0.045,478,estimates,1953
85plus,female,0.007,478,estimates,1953
90plus,female,0.001,478,estimates,1953
total,female,100,478,estimates,1953
"Region, subregion, country or area *",male,Mauritania,478,estimates,1953
0_1,male,8.262,478,estimates,1953
0_4,male,18.328,478,estimates,1953
0_14,male,43.944,478,estimates,1953
0_17,male,50.374,478,estimates,1953
0_19,male,54.359,478,estimates,1953
0_24,male,63.333,478,estimates,1953
3_4,male,6.476,478,estimates,1953
3_5,male,9.452,478,estimates,1953
3_6,male,12.293,478,estimates,1953
4_5,male,6.117,478,estimates,1953
4_6,male,8.957,478,estimates,1953
5_14,male,25.616,478,estimates,1953
5_10,male,16.254,478,estimates,1953
5_11,male,18.689,478,estimates,1953
6_9,male,10.774,478,estimates,1953
6_10,male,13.278,478,estimates,1953
6_11,male,15.712,478,estimates,1953
6_12,male,18.077,478,estimates,1953
7_10,male,10.438,478,estimates,1953
7_12,male,15.237,478,estimates,1953
11_16,male,13.711,478,estimates,1953
11_17,male,15.792,478,estimates,1953
11_18,male,17.814,478,estimates,1953
12_14,male,6.927,478,estimates,1953
12_16,male,11.277,478,estimates,1953
12_17,male,13.358,478,estimates,1953
12_18,male,15.379,478,estimates,1953
13_17,male,10.993,478,estimates,1953
13_18,male,13.014,478,estimates,1953
13_19,male,14.978,478,estimates,1953
15_17,male,6.43,478,estimates,1953
18_23,male,11.275,478,estimates,1953
15_24,male,19.389,478,estimates,1953
15_49,male,47.566,478,estimates,1953
15_59,male,52.794,478,estimates,1953
15_64,male,54.34,478,estimates,1953
20_64,male,43.924,478,estimates,1953
20_69,male,44.876,478,estimates,1953
25_49,male,28.177,478,estimates,1953
25_64,male,34.951,478,estimates,1953
25_69,male,35.903,478,estimates,1953
15plus,male,56.056,478,estimates,1953
16plus,male,53.852,478,estimates,1953
17plus,male,51.707,478,estimates,1953
18plus,male,49.626,478,estimates,1953
20plus,male,45.641,478,estimates,1953
21plus,male,43.734,478,estimates,1953
25plus,male,36.667,478,estimates,1953
50plus,male,8.49,478,estimates,1953
60plus,male,3.262,478,estimates,1953
65plus,male,1.716,478,estimates,1953
70plus,male,0.764,478,estimates,1953
75plus,male,0.268,478,estimates,1953
80plus,male,0.067,478,estimates,1953
85plus,male,0.011,478,estimates,1953
90plus,male,0.002,478,estimates,1953
total,male,100,478,estimates,1953
"Region, subregion, country or area *",female,Mauritania,478,estimates,1954
0_1,female,7.44,478,estimates,1954
0_4,female,17.338,478,estimates,1954
0_14,female,43.521,478,estimates,1954
0_17,female,50.079,478,estimates,1954
0_19,female,54.15,478,estimates,1954
0_24,female,63.32,478,estimates,1954
3_4,female,6.461,478,estimates,1954
3_5,female,9.501,478,estimates,1954
3_6,female,12.416,478,estimates,1954
4_5,female,6.225,478,estimates,1954
4_6,female,9.14,478,estimates,1954
5_14,female,26.183,478,estimates,1954
5_10,female,16.639,478,estimates,1954
5_11,female,19.121,478,estimates,1954
6_9,female,11.048,478,estimates,1954
6_10,female,13.598,478,estimates,1954
6_11,female,16.081,478,estimates,1954
6_12,female,18.497,478,estimates,1954
7_10,female,10.684,478,estimates,1954
7_12,female,15.582,478,estimates,1954
11_16,female,13.974,478,estimates,1954
11_17,female,16.102,478,estimates,1954
11_18,female,18.167,478,estimates,1954
12_14,female,7.062,478,estimates,1954
12_16,female,11.491,478,estimates,1954
12_17,female,13.619,478,estimates,1954
12_18,female,15.685,478,estimates,1954
13_17,female,11.203,478,estimates,1954
13_18,female,13.269,478,estimates,1954
13_19,female,15.275,478,estimates,1954
15_17,female,6.558,478,estimates,1954
18_23,female,11.52,478,estimates,1954
15_24,female,19.799,478,estimates,1954
15_49,female,48.269,478,estimates,1954
15_59,female,53.467,478,estimates,1954
15_64,female,54.957,478,estimates,1954
20_64,female,44.328,478,estimates,1954
20_69,female,45.209,478,estimates,1954
25_49,female,28.469,478,estimates,1954
25_64,female,35.158,478,estimates,1954
25_69,female,36.039,478,estimates,1954
15plus,female,56.479,478,estimates,1954
16plus,female,54.237,478,estimates,1954
17plus,female,52.05,478,estimates,1954
18plus,female,49.921,478,estimates,1954
20plus,female,45.85,478,estimates,1954
21plus,female,43.902,478,estimates,1954
25plus,female,36.68,478,estimates,1954
50plus,female,8.21,478,estimates,1954
60plus,female,3.012,478,estimates,1954
65plus,female,1.522,478,estimates,1954
70plus,female,0.641,478,estimates,1954
75plus,female,0.208,478,estimates,1954
80plus,female,0.047,478,estimates,1954
85plus,female,0.007,478,estimates,1954
90plus,female,0.001,478,estimates,1954
total,female,100,478,estimates,1954
"Region, subregion, country or area *",male,Mauritania,478,estimates,1954
0_1,male,8.386,478,estimates,1954
0_4,male,18.549,478,estimates,1954
0_14,male,44.036,478,estimates,1954
0_17,male,50.44,478,estimates,1954
0_19,male,54.412,478,estimates,1954
0_24,male,63.342,478,estimates,1954
3_4,male,6.515,478,estimates,1954
3_5,male,9.493,478,estimates,1954
3_6,male,12.323,478,estimates,1954
4_5,male,6.133,478,estimates,1954
4_6,male,8.963,478,estimates,1954
5_14,male,25.487,478,estimates,1954
5_10,male,16.154,478,estimates,1954
5_11,male,18.584,478,estimates,1954
6_9,male,10.692,478,estimates,1954
6_10,male,13.176,478,estimates,1954
6_11,male,15.607,478,estimates,1954
6_12,male,17.973,478,estimates,1954
7_10,male,10.346,478,estimates,1954
7_12,male,15.143,478,estimates,1954
11_16,male,13.66,478,estimates,1954
11_17,male,15.738,478,estimates,1954
11_18,male,17.753,478,estimates,1954
12_14,male,6.903,478,estimates,1954
12_16,male,11.229,478,estimates,1954
12_17,male,13.308,478,estimates,1954
12_18,male,15.323,478,estimates,1954
13_17,male,10.941,478,estimates,1954
13_18,male,12.957,478,estimates,1954
13_19,male,14.913,478,estimates,1954
15_17,male,6.405,478,estimates,1954
18_23,male,11.225,478,estimates,1954
15_24,male,19.306,478,estimates,1954
15_49,male,47.379,478,estimates,1954
15_59,male,52.645,478,estimates,1954
15_64,male,54.214,478,estimates,1954
20_64,male,43.838,478,estimates,1954
20_69,male,44.809,478,estimates,1954
25_49,male,28.073,478,estimates,1954
25_64,male,34.908,478,estimates,1954
25_69,male,35.879,478,estimates,1954
15plus,male,55.964,478,estimates,1954
16plus,male,53.775,478,estimates,1954
17plus,male,51.638,478,estimates,1954
18plus,male,49.56,478,estimates,1954
20plus,male,45.588,478,estimates,1954
21plus,male,43.69,478,estimates,1954
25plus,male,36.658,478,estimates,1954
50plus,male,8.586,478,estimates,1954
60plus,male,3.32,478,estimates,1954
65plus,male,1.75,478,estimates,1954
70plus,male,0.779,478,estimates,1954
75plus,male,0.272,478,estimates,1954
80plus,male,0.068,478,estimates,1954
85plus,male,0.011,478,estimates,1954
90plus,male,0.002,478,estimates,1954
total,male,100,478,estimates,1954
"Region, subregion, country or area *",female,Mauritania,478,estimates,1955
0_1,female,7.544,478,estimates,1955
0_4,female,17.437,478,estimates,1955
0_14,female,43.41,478,estimates,1955
0_17,female,49.935,478,estimates,1955
0_19,female,54.0,478,estimates,1955
0_24,female,63.146,478,estimates,1955
3_4,female,6.427,478,estimates,1955
3_5,female,9.427,478,estimates,1955
3_6,female,12.307,478,estimates,1955
4_5,female,6.136,478,estimates,1955
4_6,female,9.016,478,estimates,1955
5_14,female,25.973,478,estimates,1955
5_10,female,16.467,478,estimates,1955
5_11,female,18.934,478,estimates,1955
6_9,female,10.938,478,estimates,1955
6_10,female,13.467,478,estimates,1955
6_11,female,15.934,478,estimates,1955
6_12,female,18.342,478,estimates,1955
7_10,female,10.587,478,estimates,1955
7_12,female,15.462,478,estimates,1955
11_16,female,13.91,478,estimates,1955
11_17,female,16.031,478,estimates,1955
11_18,female,18.095,478,estimates,1955
12_14,female,7.039,478,estimates,1955
12_16,female,11.442,478,estimates,1955
12_17,female,13.564,478,estimates,1955
12_18,female,15.627,478,estimates,1955
13_17,female,11.157,478,estimates,1955
13_18,female,13.22,478,estimates,1955
13_19,female,15.222,478,estimates,1955
15_17,female,6.526,478,estimates,1955
18_23,female,11.493,478,estimates,1955
15_24,female,19.736,478,estimates,1955
15_49,female,48.195,478,estimates,1955
15_59,female,53.479,478,estimates,1955
15_64,female,55.015,478,estimates,1955
20_64,female,44.425,478,estimates,1955
20_69,female,45.339,478,estimates,1955
25_49,female,28.459,478,estimates,1955
25_64,female,35.279,478,estimates,1955
25_69,female,36.193,478,estimates,1955
15plus,female,56.59,478,estimates,1955
16plus,female,54.362,478,estimates,1955
17plus,female,52.187,478,estimates,1955
18plus,female,50.065,478,estimates,1955
20plus,female,46.0,478,estimates,1955
21plus,female,44.057,478,estimates,1955
25plus,female,36.854,478,estimates,1955
50plus,female,8.395,478,estimates,1955
60plus,female,3.111,478,estimates,1955
65plus,female,1.575,478,estimates,1955
70plus,female,0.661,478,estimates,1955
75plus,female,0.21,478,estimates,1955
80plus,female,0.044,478,estimates,1955
85plus,female,0.005,478,estimates,1955
90plus,female,0.001,478,estimates,1955
total,female,100,478,estimates,1955
"Region, subregion, country or area *",male,Mauritania,478,estimates,1955
0_1,male,8.477,478,estimates,1955
0_4,male,18.791,478,estimates,1955
0_14,male,44.114,478,estimates,1955
0_17,male,50.486,478,estimates,1955
0_19,male,54.452,478,estimates,1955
0_24,male,63.348,478,estimates,1955
3_4,male,6.606,478,estimates,1955
3_5,male,9.59,478,estimates,1955
3_6,male,12.411,478,estimates,1955
4_5,male,6.167,478,estimates,1955
4_6,male,8.988,478,estimates,1955
5_14,male,25.323,478,estimates,1955
5_10,male,16.028,478,estimates,1955
5_11,male,18.431,478,estimates,1955
6_9,male,10.601,478,estimates,1955
6_10,male,13.044,478,estimates,1955
6_11,male,15.447,478,estimates,1955
6_12,male,17.806,478,estimates,1955
7_10,male,10.222,478,estimates,1955
7_12,male,14.985,478,estimates,1955
11_16,male,13.595,478,estimates,1955
11_17,male,15.667,478,estimates,1955
11_18,male,17.681,478,estimates,1955
12_14,male,6.892,478,estimates,1955
12_16,male,11.192,478,estimates,1955
12_17,male,13.264,478,estimates,1955
12_18,male,15.278,478,estimates,1955
13_17,male,10.905,478,estimates,1955
13_18,male,12.918,478,estimates,1955
13_19,male,14.87,478,estimates,1955
15_17,male,6.372,478,estimates,1955
18_23,male,11.193,478,estimates,1955
15_24,male,19.234,478,estimates,1955
15_49,male,47.206,478,estimates,1955
15_59,male,52.51,478,estimates,1955
15_64,male,54.105,478,estimates,1955
20_64,male,43.767,478,estimates,1955
20_69,male,44.76,478,estimates,1955
25_49,male,27.972,478,estimates,1955
25_64,male,34.871,478,estimates,1955
25_69,male,35.864,478,estimates,1955
15plus,male,55.886,478,estimates,1955
16plus,male,53.711,478,estimates,1955
17plus,male,51.586,478,estimates,1955
18plus,male,49.514,478,estimates,1955
20plus,male,45.548,478,estimates,1955
21plus,male,43.655,478,estimates,1955
25plus,male,36.652,478,estimates,1955
50plus,male,8.68,478,estimates,1955
60plus,male,3.376,478,estimates,1955
65plus,male,1.781,478,estimates,1955
70plus,male,0.788,478,estimates,1955
75plus,male,0.269,478,estimates,1955
80plus,male,0.062,478,estimates,1955
85plus,male,0.008,478,estimates,1955
90plus,male,0.001,478,estimates,1955
total,male,100,478,estimates,1955
"Region, subregion, country or area *",female,Mauritania,478,estimates,1956
0_1,female,7.644,478,estimates,1956
0_4,female,17.575,478,estimates,1956
0_14,female,43.491,478,estimates,1956
0_17,female,49.956,478,estimates,1956
0_19,female,53.996,478,estimates,1956
0_24,female,63.08,478,estimates,1956
3_4,female,6.448,478,estimates,1956
3_5,female,9.454,478,estimates,1956
3_6,female,12.338,478,estimates,1956
4_5,female,6.15,478,estimates,1956
4_6,female,9.035,478,estimates,1956
5_14,female,25.916,478,estimates,1956
5_10,female,16.478,478,estimates,1956
5_11,female,18.928,478,estimates,1956
6_9,female,10.952,478,estimates,1956
6_10,female,13.472,478,estimates,1956
6_11,female,15.922,478,estimates,1956
6_12,female,18.311,478,estimates,1956
7_10,female,10.587,478,estimates,1956
7_12,female,15.426,478,estimates,1956
11_16,female,13.801,478,estimates,1956
11_17,female,15.903,478,estimates,1956
11_18,female,17.952,478,estimates,1956
12_14,female,6.988,478,estimates,1956
12_16,female,11.351,478,estimates,1956
12_17,female,13.453,478,estimates,1956
12_18,female,15.502,478,estimates,1956
13_17,female,11.064,478,estimates,1956
13_18,female,13.113,478,estimates,1956
13_19,female,15.104,478,estimates,1956
15_17,female,6.465,478,estimates,1956
18_23,female,11.418,478,estimates,1956
