agebroad,gender,percentagetotalpopulation,country,variant,year
15_17,female,3.818,830,estimates,1952
18_23,female,7.938,830,estimates,1952
15_24,female,13.126,830,estimates,1952
15_49,female,47.618,830,estimates,1952
15_59,female,60.007,830,estimates,1952
15_64,female,65.439,830,estimates,1952
20_64,female,59.03,830,estimates,1952
20_69,female,63.809,830,estimates,1952
25_49,female,34.492,830,estimates,1952
25_64,female,52.313,830,estimates,1952
25_69,female,57.093,830,estimates,1952
15plus,female,79.444,830,estimates,1952
16plus,female,78.178,830,estimates,1952
17plus,female,76.907,830,estimates,1952
18plus,female,75.626,830,estimates,1952
20plus,female,73.035,830,estimates,1952
21plus,female,71.72,830,estimates,1952
25plus,female,66.318,830,estimates,1952
50plus,female,31.826,830,estimates,1952
60plus,female,19.437,830,estimates,1952
65plus,female,14.005,830,estimates,1952
70plus,female,9.226,830,estimates,1952
75plus,female,5.37,830,estimates,1952
80plus,female,2.628,830,estimates,1952
85plus,female,1.056,830,estimates,1952
90plus,female,0.182,830,estimates,1952
total,female,100,830,estimates,1952
"Region, subregion, country or area *",male,Channel Islands,830,estimates,1952
0_1,male,4.125,830,estimates,1952
0_4,male,9.228,830,estimates,1952
0_14,male,23.143,830,estimates,1952
0_17,male,27.328,830,estimates,1952
0_19,male,30.085,830,estimates,1952
0_24,male,36.857,830,estimates,1952
3_4,male,3.218,830,estimates,1952
3_5,male,4.656,830,estimates,1952
3_6,male,6.038,830,estimates,1952
4_5,male,2.974,830,estimates,1952
4_6,male,4.355,830,estimates,1952
5_14,male,13.914,830,estimates,1952
5_10,male,8.348,830,estimates,1952
5_11,male,9.725,830,estimates,1952
6_9,male,5.518,830,estimates,1952
6_10,male,6.91,830,estimates,1952
6_11,male,8.288,830,estimates,1952
6_12,male,9.669,830,estimates,1952
7_10,male,5.528,830,estimates,1952
7_12,male,8.288,830,estimates,1952
11_16,male,8.366,830,estimates,1952
11_17,male,9.752,830,estimates,1952
11_18,male,11.133,830,estimates,1952
12_14,male,4.189,830,estimates,1952
12_16,male,6.988,830,estimates,1952
12_17,male,8.374,830,estimates,1952
12_18,male,9.756,830,estimates,1952
13_17,male,6.992,830,estimates,1952
13_18,male,8.374,830,estimates,1952
13_19,male,9.75,830,estimates,1952
15_17,male,4.185,830,estimates,1952
18_23,male,8.183,830,estimates,1952
15_24,male,13.714,830,estimates,1952
15_49,male,50.372,830,estimates,1952
15_59,male,61.894,830,estimates,1952
15_64,male,66.34,830,estimates,1952
20_64,male,59.398,830,estimates,1952
20_69,male,63.238,830,estimates,1952
25_49,male,36.658,830,estimates,1952
25_64,male,52.626,830,estimates,1952
25_69,male,56.466,830,estimates,1952
15plus,male,76.857,830,estimates,1952
16plus,male,75.452,830,estimates,1952
17plus,male,74.058,830,estimates,1952
18plus,male,72.672,830,estimates,1952
20plus,male,69.915,830,estimates,1952
21plus,male,68.548,830,estimates,1952
25plus,male,63.143,830,estimates,1952
50plus,male,26.485,830,estimates,1952
60plus,male,14.963,830,estimates,1952
65plus,male,10.518,830,estimates,1952
70plus,male,6.677,830,estimates,1952
75plus,male,3.636,830,estimates,1952
80plus,male,1.58,830,estimates,1952
85plus,male,0.537,830,estimates,1952
90plus,male,0.084,830,estimates,1952
total,male,100,830,estimates,1952
"Region, subregion, country or area *",female,Channel Islands,830,estimates,1953
0_1,female,3.523,830,estimates,1953
0_4,female,7.886,830,estimates,1953
0_14,female,20.546,830,estimates,1953
0_17,female,24.282,830,estimates,1953
0_19,female,26.889,830,estimates,1953
0_24,female,33.625,830,estimates,1953
3_4,female,2.884,830,estimates,1953
3_5,female,4.194,830,estimates,1953
3_6,female,5.461,830,estimates,1953
4_5,female,2.697,830,estimates,1953
4_6,female,3.963,830,estimates,1953
5_14,female,12.661,830,estimates,1953
5_10,female,7.653,830,estimates,1953
5_11,female,8.939,830,estimates,1953
6_9,female,5.043,830,estimates,1953
6_10,female,6.342,830,estimates,1953
6_11,female,7.629,830,estimates,1953
6_12,female,8.884,830,estimates,1953
7_10,female,5.076,830,estimates,1953
7_12,female,7.618,830,estimates,1953
11_16,female,7.477,830,estimates,1953
11_17,female,8.744,830,estimates,1953
11_18,female,10.034,830,estimates,1953
12_14,female,3.721,830,estimates,1953
12_16,female,6.191,830,estimates,1953
12_17,female,7.457,830,estimates,1953
12_18,female,8.747,830,estimates,1953
13_17,female,6.202,830,estimates,1953
13_18,female,7.492,830,estimates,1953
13_19,female,8.808,830,estimates,1953
15_17,female,3.736,830,estimates,1953
18_23,female,7.986,830,estimates,1953
15_24,female,13.078,830,estimates,1953
15_49,female,47.289,830,estimates,1953
15_59,female,59.806,830,estimates,1953
15_64,female,65.288,830,estimates,1953
20_64,female,58.946,830,estimates,1953
20_69,female,63.761,830,estimates,1953
25_49,female,34.211,830,estimates,1953
25_64,female,52.21,830,estimates,1953
25_69,female,57.025,830,estimates,1953
15plus,female,79.454,830,estimates,1953
16plus,female,78.226,830,estimates,1953
17plus,female,76.984,830,estimates,1953
18plus,female,75.718,830,estimates,1953
20plus,female,73.111,830,estimates,1953
21plus,female,71.777,830,estimates,1953
25plus,female,66.375,830,estimates,1953
50plus,female,32.164,830,estimates,1953
60plus,female,19.648,830,estimates,1953
65plus,female,14.165,830,estimates,1953
70plus,female,9.35,830,estimates,1953
75plus,female,5.453,830,estimates,1953
80plus,female,2.667,830,estimates,1953
85plus,female,1.05,830,estimates,1953
90plus,female,0.257,830,estimates,1953
total,female,100,830,estimates,1953
"Region, subregion, country or area *",male,Channel Islands,830,estimates,1953
0_1,male,4.072,830,estimates,1953
0_4,male,8.972,830,estimates,1953
0_14,male,23.141,830,estimates,1953
0_17,male,27.203,830,estimates,1953
0_19,male,29.917,830,estimates,1953
0_24,male,36.862,830,estimates,1953
3_4,male,3.236,830,estimates,1953
3_5,male,4.691,830,estimates,1953
3_6,male,6.095,830,estimates,1953
4_5,male,3.003,830,estimates,1953
4_6,male,4.406,830,estimates,1953
5_14,male,14.169,830,estimates,1953
5_10,male,8.554,830,estimates,1953
5_11,male,10.007,830,estimates,1953
6_9,male,5.629,830,estimates,1953
6_10,male,7.098,830,estimates,1953
6_11,male,8.552,830,estimates,1953
6_12,male,9.962,830,estimates,1953
7_10,male,5.695,830,estimates,1953
7_12,male,8.558,830,estimates,1953
11_16,male,8.323,830,estimates,1953
11_17,male,9.677,830,estimates,1953
11_18,male,11.033,830,estimates,1953
12_14,male,4.161,830,estimates,1953
12_16,male,6.869,830,estimates,1953
12_17,male,8.223,830,estimates,1953
12_18,male,9.579,830,estimates,1953
13_17,male,6.814,830,estimates,1953
13_18,male,8.17,830,estimates,1953
13_19,male,9.528,830,estimates,1953
15_17,male,4.062,830,estimates,1953
18_23,male,8.243,830,estimates,1953
15_24,male,13.721,830,estimates,1953
15_49,male,50.035,830,estimates,1953
15_59,male,61.794,830,estimates,1953
15_64,male,66.328,830,estimates,1953
20_64,male,59.552,830,estimates,1953
20_69,male,63.405,830,estimates,1953
25_49,male,36.314,830,estimates,1953
25_64,male,52.607,830,estimates,1953
25_69,male,56.46,830,estimates,1953
15plus,male,76.859,830,estimates,1953
16plus,male,75.503,830,estimates,1953
17plus,male,74.151,830,estimates,1953
18plus,male,72.797,830,estimates,1953
20plus,male,70.083,830,estimates,1953
21plus,male,68.72,830,estimates,1953
25plus,male,63.138,830,estimates,1953
50plus,male,26.824,830,estimates,1953
60plus,male,15.065,830,estimates,1953
65plus,male,10.531,830,estimates,1953
70plus,male,6.678,830,estimates,1953
75plus,male,3.654,830,estimates,1953
80plus,male,1.601,830,estimates,1953
85plus,male,0.538,830,estimates,1953
90plus,male,0.117,830,estimates,1953
total,male,100,830,estimates,1953
"Region, subregion, country or area *",female,Channel Islands,830,estimates,1954
0_1,female,3.475,830,estimates,1954
0_4,female,7.61,830,estimates,1954
0_14,female,20.457,830,estimates,1954
0_17,female,24.09,830,estimates,1954
0_19,female,26.657,830,estimates,1954
0_24,female,33.477,830,estimates,1954
3_4,female,2.677,830,estimates,1954
3_5,female,3.957,830,estimates,1954
3_6,female,5.203,830,estimates,1954
4_5,female,2.624,830,estimates,1954
4_6,female,3.87,830,estimates,1954
5_14,female,12.847,830,estimates,1954
5_10,female,7.616,830,estimates,1954
5_11,female,8.973,830,estimates,1954
6_9,female,5.007,830,estimates,1954
6_10,female,6.336,830,estimates,1954
6_11,female,7.693,830,estimates,1954
6_12,female,9.03,830,estimates,1954
7_10,female,5.089,830,estimates,1954
7_12,female,7.783,830,estimates,1954
11_16,female,7.643,830,estimates,1954
11_17,female,8.864,830,estimates,1954
11_18,female,10.127,830,estimates,1954
12_14,female,3.874,830,estimates,1954
12_16,female,6.286,830,estimates,1954
12_17,female,7.507,830,estimates,1954
12_18,female,8.77,830,estimates,1954
13_17,female,6.171,830,estimates,1954
13_18,female,7.434,830,estimates,1954
13_19,female,8.737,830,estimates,1954
15_17,female,3.633,830,estimates,1954
18_23,female,8.026,830,estimates,1954
15_24,female,13.02,830,estimates,1954
15_49,female,46.978,830,estimates,1954
15_59,female,59.634,830,estimates,1954
15_64,female,65.223,830,estimates,1954
20_64,female,59.023,830,estimates,1954
20_69,female,63.872,830,estimates,1954
25_49,female,33.958,830,estimates,1954
25_64,female,52.204,830,estimates,1954
25_69,female,57.052,830,estimates,1954
15plus,female,79.543,830,estimates,1954
16plus,female,78.329,830,estimates,1954
17plus,female,77.131,830,estimates,1954
18plus,female,75.91,830,estimates,1954
20plus,female,73.343,830,estimates,1954
21plus,female,71.999,830,estimates,1954
25plus,female,66.523,830,estimates,1954
50plus,female,32.565,830,estimates,1954
60plus,female,19.909,830,estimates,1954
65plus,female,14.32,830,estimates,1954
70plus,female,9.471,830,estimates,1954
75plus,female,5.509,830,estimates,1954
80plus,female,2.679,830,estimates,1954
85plus,female,1.011,830,estimates,1954
90plus,female,0.289,830,estimates,1954
total,female,100,830,estimates,1954
"Region, subregion, country or area *",male,Channel Islands,830,estimates,1954
0_1,male,4.026,830,estimates,1954
0_4,male,8.646,830,estimates,1954
0_14,male,23.042,830,estimates,1954
0_17,male,26.987,830,estimates,1954
0_19,male,29.633,830,estimates,1954
0_24,male,36.582,830,estimates,1954
3_4,male,2.976,830,estimates,1954
3_5,male,4.394,830,estimates,1954
3_6,male,5.774,830,estimates,1954
4_5,male,2.913,830,estimates,1954
4_6,male,4.293,830,estimates,1954
5_14,male,14.396,830,estimates,1954
5_10,male,8.503,830,estimates,1954
5_11,male,10.048,830,estimates,1954
6_9,male,5.579,830,estimates,1954
6_10,male,7.085,830,estimates,1954
6_11,male,8.63,830,estimates,1954
6_12,male,10.145,830,estimates,1954
7_10,male,5.705,830,estimates,1954
7_12,male,8.764,830,estimates,1954
11_16,male,8.537,830,estimates,1954
11_17,male,9.838,830,estimates,1954
11_18,male,11.155,830,estimates,1954
12_14,male,4.349,830,estimates,1954
12_16,male,6.992,830,estimates,1954
12_17,male,8.294,830,estimates,1954
12_18,male,9.611,830,estimates,1954
13_17,male,6.779,830,estimates,1954
13_18,male,8.096,830,estimates,1954
13_19,male,9.425,830,estimates,1954
15_17,male,3.945,830,estimates,1954
18_23,male,8.143,830,estimates,1954
15_24,male,13.54,830,estimates,1954
15_49,male,49.73,830,estimates,1954
15_59,male,61.739,830,estimates,1954
15_64,male,66.379,830,estimates,1954
20_64,male,59.788,830,estimates,1954
20_69,male,63.711,830,estimates,1954
25_49,male,36.19,830,estimates,1954
25_64,male,52.839,830,estimates,1954
25_69,male,56.762,830,estimates,1954
15plus,male,76.958,830,estimates,1954
16plus,male,75.619,830,estimates,1954
17plus,male,74.314,830,estimates,1954
18plus,male,73.013,830,estimates,1954
20plus,male,70.367,830,estimates,1954
21plus,male,69.028,830,estimates,1954
25plus,male,63.418,830,estimates,1954
50plus,male,27.228,830,estimates,1954
60plus,male,15.219,830,estimates,1954
65plus,male,10.58,830,estimates,1954
70plus,male,6.656,830,estimates,1954
75plus,male,3.643,830,estimates,1954
80plus,male,1.584,830,estimates,1954
85plus,male,0.522,830,estimates,1954
90plus,male,0.131,830,estimates,1954
total,male,100,830,estimates,1954
"Region, subregion, country or area *",female,Channel Islands,830,estimates,1955
0_1,female,3.434,830,estimates,1955
0_4,female,7.424,830,estimates,1955
0_14,female,20.238,830,estimates,1955
0_17,female,23.872,830,estimates,1955
0_19,female,26.333,830,estimates,1955
0_24,female,33.229,830,estimates,1955
3_4,female,2.553,830,estimates,1955
3_5,female,3.743,830,estimates,1955
3_6,female,4.919,830,estimates,1955
4_5,female,2.427,830,estimates,1955
4_6,female,3.603,830,estimates,1955
5_14,female,12.814,830,estimates,1955
5_10,female,7.313,830,estimates,1955
5_11,female,8.692,830,estimates,1955
6_9,female,4.82,830,estimates,1955
6_10,female,6.122,830,estimates,1955
6_11,female,7.501,830,estimates,1955
6_12,female,8.917,830,estimates,1955
7_10,female,4.947,830,estimates,1955
7_12,female,7.741,830,estimates,1955
11_16,female,7.962,830,estimates,1955
11_17,female,9.134,830,estimates,1955
11_18,female,10.334,830,estimates,1955
12_14,female,4.122,830,estimates,1955
12_16,female,6.583,830,estimates,1955
12_17,female,7.755,830,estimates,1955
12_18,female,8.955,830,estimates,1955
13_17,female,6.34,830,estimates,1955
13_18,female,7.54,830,estimates,1955
13_19,female,8.801,830,estimates,1955
15_17,female,3.634,830,estimates,1955
18_23,female,7.969,830,estimates,1955
15_24,female,12.991,830,estimates,1955
15_49,female,46.736,830,estimates,1955
15_59,female,59.537,830,estimates,1955
15_64,female,65.262,830,estimates,1955
20_64,female,59.167,830,estimates,1955
20_69,female,64.075,830,estimates,1955
25_49,female,33.745,830,estimates,1955
25_64,female,52.271,830,estimates,1955
25_69,female,57.179,830,estimates,1955
15plus,female,79.762,830,estimates,1955
16plus,female,78.5,830,estimates,1955
17plus,female,77.3,830,estimates,1955
18plus,female,76.128,830,estimates,1955
20plus,female,73.667,830,estimates,1955
21plus,female,72.35,830,estimates,1955
25plus,female,66.771,830,estimates,1955
50plus,female,33.026,830,estimates,1955
60plus,female,20.225,830,estimates,1955
65plus,female,14.5,830,estimates,1955
70plus,female,9.591,830,estimates,1955
75plus,female,5.552,830,estimates,1955
80plus,female,2.668,830,estimates,1955
85plus,female,0.947,830,estimates,1955
90plus,female,0.265,830,estimates,1955
total,female,100,830,estimates,1955
"Region, subregion, country or area *",male,Channel Islands,830,estimates,1955
0_1,male,3.992,830,estimates,1955
0_4,male,8.442,830,estimates,1955
0_14,male,22.814,830,estimates,1955
0_17,male,26.779,830,estimates,1955
0_19,male,29.314,830,estimates,1955
0_24,male,36.136,830,estimates,1955
3_4,male,2.826,830,estimates,1955
3_5,male,4.132,830,estimates,1955
3_6,male,5.422,830,estimates,1955
4_5,male,2.667,830,estimates,1955
4_6,male,3.957,830,estimates,1955
5_14,male,14.372,830,estimates,1955
5_10,male,8.118,830,estimates,1955
5_11,male,9.691,830,estimates,1955
6_9,male,5.339,830,estimates,1955
6_10,male,6.812,830,estimates,1955
6_11,male,8.385,830,estimates,1955
6_12,male,10.007,830,estimates,1955
7_10,male,5.522,830,estimates,1955
7_12,male,8.717,830,estimates,1955
11_16,male,8.962,830,estimates,1955
11_17,male,10.219,830,estimates,1955
11_18,male,11.472,830,estimates,1955
12_14,male,4.681,830,estimates,1955
12_16,male,7.389,830,estimates,1955
12_17,male,8.646,830,estimates,1955
12_18,male,9.899,830,estimates,1955
13_17,male,7.024,830,estimates,1955
13_18,male,8.277,830,estimates,1955
13_19,male,9.559,830,estimates,1955
15_17,male,3.965,830,estimates,1955
18_23,male,7.908,830,estimates,1955
15_24,male,13.322,830,estimates,1955
15_49,male,49.539,830,estimates,1955
15_59,male,61.765,830,estimates,1955
15_64,male,66.527,830,estimates,1955
20_64,male,60.027,830,estimates,1955
20_69,male,64.058,830,estimates,1955
25_49,male,36.217,830,estimates,1955
25_64,male,53.205,830,estimates,1955
25_69,male,57.236,830,estimates,1955
15plus,male,77.186,830,estimates,1955
16plus,male,75.789,830,estimates,1955
17plus,male,74.478,830,estimates,1955
18plus,male,73.221,830,estimates,1955
20plus,male,70.686,830,estimates,1955
21plus,male,69.382,830,estimates,1955
25plus,male,63.864,830,estimates,1955
50plus,male,27.647,830,estimates,1955
60plus,male,15.421,830,estimates,1955
65plus,male,10.659,830,estimates,1955
70plus,male,6.628,830,estimates,1955
75plus,male,3.603,830,estimates,1955
80plus,male,1.53,830,estimates,1955
85plus,male,0.481,830,estimates,1955
90plus,male,0.11,830,estimates,1955
total,male,100,830,estimates,1955
"Region, subregion, country or area *",female,Channel Islands,830,estimates,1956
0_1,female,3.486,830,estimates,1956
0_4,female,7.689,830,estimates,1956
0_14,female,20.438,830,estimates,1956
0_17,female,24.222,830,estimates,1956
0_19,female,26.674,830,estimates,1956
0_24,female,33.326,830,estimates,1956
3_4,female,2.688,830,estimates,1956
3_5,female,3.934,830,estimates,1956
3_6,female,5.158,830,estimates,1956
4_5,female,2.546,830,estimates,1956
4_6,female,3.77,830,estimates,1956
5_14,female,12.748,830,estimates,1956
5_10,female,7.46,830,estimates,1956
5_11,female,8.748,830,estimates,1956
6_9,female,4.952,830,estimates,1956
6_10,female,6.214,830,estimates,1956
6_11,female,7.502,830,estimates,1956
6_12,female,8.828,830,estimates,1956
7_10,female,4.99,830,estimates,1956
7_12,female,7.604,830,estimates,1956
11_16,female,7.844,830,estimates,1956
11_17,female,9.073,830,estimates,1956
11_18,female,10.29,830,estimates,1956
12_14,female,4.001,830,estimates,1956
12_16,female,6.556,830,estimates,1956
12_17,female,7.785,830,estimates,1956
12_18,female,9.002,830,estimates,1956
13_17,female,6.46,830,estimates,1956
13_18,female,7.676,830,estimates,1956
13_19,female,8.911,830,estimates,1956
15_17,female,3.785,830,estimates,1956
