agebroad,gender,percentagetotalpopulation,country,variant,year
3_6,female,11.111,694,estimates,1952
4_5,female,5.533,694,estimates,1952
4_6,female,8.114,694,estimates,1952
5_14,female,23.289,694,estimates,1952
5_10,female,14.752,694,estimates,1952
5_11,female,16.955,694,estimates,1952
6_9,female,9.792,694,estimates,1952
6_10,female,12.055,694,estimates,1952
6_11,female,14.257,694,estimates,1952
6_12,female,16.41,694,estimates,1952
7_10,female,9.475,694,estimates,1952
7_12,female,13.83,694,estimates,1952
11_16,female,12.535,694,estimates,1952
11_17,female,14.467,694,estimates,1952
11_18,female,16.358,694,estimates,1952
12_14,female,6.334,694,estimates,1952
12_16,female,10.333,694,estimates,1952
12_17,female,12.264,694,estimates,1952
12_18,female,14.155,694,estimates,1952
13_17,female,10.112,694,estimates,1952
13_18,female,12.002,694,estimates,1952
13_19,female,13.853,694,estimates,1952
15_17,female,5.931,694,estimates,1952
18_23,female,10.743,694,estimates,1952
15_24,female,18.328,694,estimates,1952
15_49,female,48.381,694,estimates,1952
15_59,female,55.15,694,estimates,1952
15_64,female,57.479,694,estimates,1952
20_64,female,47.807,694,estimates,1952
20_69,female,49.434,694,estimates,1952
25_49,female,30.054,694,estimates,1952
25_64,female,39.151,694,estimates,1952
25_69,female,40.778,694,estimates,1952
15plus,female,60.797,694,estimates,1952
16plus,female,58.773,694,estimates,1952
17plus,female,56.798,694,estimates,1952
18plus,female,54.866,694,estimates,1952
20plus,female,51.125,694,estimates,1952
21plus,female,49.315,694,estimates,1952
25plus,female,42.469,694,estimates,1952
50plus,female,12.415,694,estimates,1952
60plus,female,5.647,694,estimates,1952
65plus,female,3.318,694,estimates,1952
70plus,female,1.691,694,estimates,1952
75plus,female,0.712,694,estimates,1952
80plus,female,0.233,694,estimates,1952
85plus,female,0.046,694,estimates,1952
90plus,female,0.002,694,estimates,1952
total,female,100,694,estimates,1952
"Region, subregion, country or area *",male,Sierra Leone,694,estimates,1952
0_1,male,6.68,694,estimates,1952
0_4,male,15.934,694,estimates,1952
0_14,male,39.984,694,estimates,1952
0_17,male,46.111,694,estimates,1952
0_19,male,49.977,694,estimates,1952
0_24,male,58.864,694,estimates,1952
3_4,male,5.989,694,estimates,1952
3_5,male,8.764,694,estimates,1952
3_6,male,11.422,694,estimates,1952
4_5,male,5.688,694,estimates,1952
4_6,male,8.346,694,estimates,1952
5_14,male,24.05,694,estimates,1952
5_10,male,15.225,694,estimates,1952
5_11,male,17.504,694,estimates,1952
6_9,male,10.108,694,estimates,1952
6_10,male,12.45,694,estimates,1952
6_11,male,14.729,694,estimates,1952
6_12,male,16.955,694,estimates,1952
7_10,male,9.793,694,estimates,1952
7_12,male,14.297,694,estimates,1952
11_16,male,12.956,694,estimates,1952
11_17,male,14.952,694,estimates,1952
11_18,male,16.906,694,estimates,1952
12_14,male,6.546,694,estimates,1952
12_16,male,10.677,694,estimates,1952
12_17,male,12.673,694,estimates,1952
12_18,male,14.627,694,estimates,1952
13_17,male,10.447,694,estimates,1952
13_18,male,12.401,694,estimates,1952
13_19,male,14.313,694,estimates,1952
15_17,male,6.128,694,estimates,1952
18_23,male,11.062,694,estimates,1952
15_24,male,18.88,694,estimates,1952
15_49,male,49.032,694,estimates,1952
15_59,male,55.306,694,estimates,1952
15_64,male,57.34,694,estimates,1952
20_64,male,47.347,694,estimates,1952
20_69,male,48.719,694,estimates,1952
25_49,male,30.152,694,estimates,1952
25_64,male,38.46,694,estimates,1952
25_69,male,39.832,694,estimates,1952
15plus,male,60.016,694,estimates,1952
16plus,male,57.926,694,estimates,1952
17plus,male,55.885,694,estimates,1952
18plus,male,53.889,694,estimates,1952
20plus,male,50.023,694,estimates,1952
21plus,male,48.157,694,estimates,1952
25plus,male,41.136,694,estimates,1952
50plus,male,10.984,694,estimates,1952
60plus,male,4.71,694,estimates,1952
65plus,male,2.676,694,estimates,1952
70plus,male,1.304,694,estimates,1952
75plus,male,0.511,694,estimates,1952
80plus,male,0.143,694,estimates,1952
85plus,male,0.024,694,estimates,1952
90plus,male,0.002,694,estimates,1952
total,male,100,694,estimates,1952
"Region, subregion, country or area *",female,Sierra Leone,694,estimates,1953
0_1,female,6.919,694,estimates,1953
0_4,female,15.894,694,estimates,1953
0_14,female,39.277,694,estimates,1953
0_17,female,45.218,694,estimates,1953
0_19,female,48.955,694,estimates,1953
0_24,female,57.59,694,estimates,1953
3_4,female,5.851,694,estimates,1953
3_5,female,8.558,694,estimates,1953
3_6,female,11.147,694,estimates,1953
4_5,female,5.552,694,estimates,1953
4_6,female,8.141,694,estimates,1953
5_14,female,23.383,694,estimates,1953
5_10,female,14.819,694,estimates,1953
5_11,female,17.039,694,estimates,1953
6_9,female,9.83,694,estimates,1953
6_10,female,12.112,694,estimates,1953
6_11,female,14.332,694,estimates,1953
6_12,female,16.494,694,estimates,1953
7_10,female,9.522,694,estimates,1953
7_12,female,13.905,694,estimates,1953
11_16,female,12.572,694,estimates,1953
11_17,female,14.506,694,estimates,1953
11_18,female,16.395,694,estimates,1953
12_14,female,6.343,694,estimates,1953
12_16,female,10.352,694,estimates,1953
12_17,female,12.285,694,estimates,1953
12_18,female,14.174,694,estimates,1953
13_17,female,10.123,694,estimates,1953
13_18,female,12.013,694,estimates,1953
13_19,female,13.86,694,estimates,1953
15_17,female,5.942,694,estimates,1953
18_23,female,10.722,694,estimates,1953
15_24,female,18.313,694,estimates,1953
15_49,female,48.364,694,estimates,1953
15_59,female,55.144,694,estimates,1953
15_64,female,57.47,694,estimates,1953
20_64,female,47.792,694,estimates,1953
20_69,female,49.402,694,estimates,1953
25_49,female,30.051,694,estimates,1953
25_64,female,39.157,694,estimates,1953
25_69,female,40.767,694,estimates,1953
15plus,female,60.723,694,estimates,1953
16plus,female,58.696,694,estimates,1953
17plus,female,56.715,694,estimates,1953
18plus,female,54.782,694,estimates,1953
20plus,female,51.045,694,estimates,1953
21plus,female,49.239,694,estimates,1953
25plus,female,42.41,694,estimates,1953
50plus,female,12.359,694,estimates,1953
60plus,female,5.579,694,estimates,1953
65plus,female,3.253,694,estimates,1953
70plus,female,1.643,694,estimates,1953
75plus,female,0.682,694,estimates,1953
80plus,female,0.223,694,estimates,1953
85plus,female,0.049,694,estimates,1953
90plus,female,0.003,694,estimates,1953
total,female,100,694,estimates,1953
"Region, subregion, country or area *",male,Sierra Leone,694,estimates,1953
0_1,male,6.578,694,estimates,1953
0_4,male,15.574,694,estimates,1953
0_14,male,39.753,694,estimates,1953
0_17,male,45.911,694,estimates,1953
0_19,male,49.784,694,estimates,1953
0_24,male,58.69,694,estimates,1953
3_4,male,5.95,694,estimates,1953
3_5,male,8.718,694,estimates,1953
3_6,male,11.376,694,estimates,1953
4_5,male,5.666,694,estimates,1953
4_6,male,8.324,694,estimates,1953
5_14,male,24.178,694,estimates,1953
5_10,male,15.28,694,estimates,1953
5_11,male,17.59,694,estimates,1953
6_9,male,10.141,694,estimates,1953
6_10,male,12.512,694,estimates,1953
6_11,male,14.822,694,estimates,1953
6_12,male,17.069,694,estimates,1953
7_10,male,9.854,694,estimates,1953
7_12,male,14.411,694,estimates,1953
11_16,male,13.052,694,estimates,1953
11_17,male,15.056,694,estimates,1953
11_18,male,17.015,694,estimates,1953
12_14,male,6.589,694,estimates,1953
12_16,male,10.742,694,estimates,1953
12_17,male,12.747,694,estimates,1953
12_18,male,14.705,694,estimates,1953
13_17,male,10.499,694,estimates,1953
13_18,male,12.458,694,estimates,1953
13_19,male,14.373,694,estimates,1953
15_17,male,6.158,694,estimates,1953
18_23,male,11.086,694,estimates,1953
15_24,male,18.937,694,estimates,1953
15_49,male,49.206,694,estimates,1953
15_59,male,55.527,694,estimates,1953
15_64,male,57.571,694,estimates,1953
20_64,male,47.539,694,estimates,1953
20_69,male,48.914,694,estimates,1953
25_49,male,30.269,694,estimates,1953
25_64,male,38.634,694,estimates,1953
25_69,male,40.009,694,estimates,1953
15plus,male,60.247,694,estimates,1953
16plus,male,58.146,694,estimates,1953
17plus,male,56.093,694,estimates,1953
18plus,male,54.089,694,estimates,1953
20plus,male,50.216,694,estimates,1953
21plus,male,48.345,694,estimates,1953
25plus,male,41.31,694,estimates,1953
50plus,male,11.041,694,estimates,1953
60plus,male,4.72,694,estimates,1953
65plus,male,2.676,694,estimates,1953
70plus,male,1.301,694,estimates,1953
75plus,male,0.509,694,estimates,1953
80plus,male,0.146,694,estimates,1953
85plus,male,0.025,694,estimates,1953
90plus,male,0.003,694,estimates,1953
total,male,100,694,estimates,1953
"Region, subregion, country or area *",female,Sierra Leone,694,estimates,1954
0_1,female,6.942,694,estimates,1954
0_4,female,15.858,694,estimates,1954
0_14,female,39.276,694,estimates,1954
0_17,female,45.236,694,estimates,1954
0_19,female,48.981,694,estimates,1954
0_24,female,57.61,694,estimates,1954
3_4,female,5.783,694,estimates,1954
3_5,female,8.482,694,estimates,1954
3_6,female,11.065,694,estimates,1954
4_5,female,5.533,694,estimates,1954
4_6,female,8.117,694,estimates,1954
5_14,female,23.418,694,estimates,1954
5_10,female,14.801,694,estimates,1954
5_11,female,17.038,694,estimates,1954
6_9,female,9.815,694,estimates,1954
6_10,female,12.102,694,estimates,1954
6_11,female,14.339,694,estimates,1954
6_12,female,16.521,694,estimates,1954
7_10,female,9.519,694,estimates,1954
7_12,female,13.937,694,estimates,1954
11_16,female,12.636,694,estimates,1954
11_17,female,14.577,694,estimates,1954
11_18,female,16.472,694,estimates,1954
12_14,female,6.38,694,estimates,1954
12_16,female,10.399,694,estimates,1954
12_17,female,12.34,694,estimates,1954
12_18,female,14.235,694,estimates,1954
13_17,female,10.159,694,estimates,1954
13_18,female,12.054,694,estimates,1954
13_19,female,13.903,694,estimates,1954
15_17,female,5.961,694,estimates,1954
18_23,female,10.727,694,estimates,1954
15_24,female,18.335,694,estimates,1954
15_49,female,48.411,694,estimates,1954
15_59,female,55.22,694,estimates,1954
15_64,female,57.554,694,estimates,1954
20_64,female,47.849,694,estimates,1954
20_69,female,49.449,694,estimates,1954
25_49,female,30.077,694,estimates,1954
25_64,female,39.219,694,estimates,1954
25_69,female,40.819,694,estimates,1954
15plus,female,60.724,694,estimates,1954
16plus,female,58.693,694,estimates,1954
17plus,female,56.705,694,estimates,1954
18plus,female,54.764,694,estimates,1954
20plus,female,51.019,694,estimates,1954
21plus,female,49.213,694,estimates,1954
25plus,female,42.39,694,estimates,1954
50plus,female,12.313,694,estimates,1954
60plus,female,5.504,694,estimates,1954
65plus,female,3.171,694,estimates,1954
70plus,female,1.57,694,estimates,1954
75plus,female,0.627,694,estimates,1954
80plus,female,0.195,694,estimates,1954
85plus,female,0.043,694,estimates,1954
90plus,female,0.003,694,estimates,1954
total,female,100,694,estimates,1954
"Region, subregion, country or area *",male,Sierra Leone,694,estimates,1954
0_1,male,6.548,694,estimates,1954
0_4,male,15.303,694,estimates,1954
0_14,male,39.473,694,estimates,1954
0_17,male,45.671,694,estimates,1954
0_19,male,49.563,694,estimates,1954
0_24,male,58.499,694,estimates,1954
3_4,male,5.731,694,estimates,1954
3_5,male,8.457,694,estimates,1954
3_6,male,11.085,694,estimates,1954
4_5,male,5.57,694,estimates,1954
4_6,male,8.197,694,estimates,1954
5_14,male,24.17,694,estimates,1954
5_10,male,15.175,694,estimates,1954
5_11,male,17.509,694,estimates,1954
6_9,male,10.07,694,estimates,1954
6_10,male,12.449,694,estimates,1954
6_11,male,14.783,694,estimates,1954
6_12,male,17.062,694,estimates,1954
7_10,male,9.822,694,estimates,1954
7_12,male,14.435,694,estimates,1954
11_16,male,13.175,694,estimates,1954
11_17,male,15.193,694,estimates,1954
11_18,male,17.162,694,estimates,1954
12_14,male,6.661,694,estimates,1954
12_16,male,10.841,694,estimates,1954
12_17,male,12.859,694,estimates,1954
12_18,male,14.828,694,estimates,1954
13_17,male,10.58,694,estimates,1954
13_18,male,12.549,694,estimates,1954
13_19,male,14.472,694,estimates,1954
15_17,male,6.198,694,estimates,1954
18_23,male,11.13,694,estimates,1954
15_24,male,19.026,694,estimates,1954
15_49,male,49.428,694,estimates,1954
15_59,male,55.806,694,estimates,1954
15_64,male,57.867,694,estimates,1954
20_64,male,47.777,694,estimates,1954
20_69,male,49.157,694,estimates,1954
25_49,male,30.402,694,estimates,1954
25_64,male,38.841,694,estimates,1954
25_69,male,40.221,694,estimates,1954
15plus,male,60.527,694,estimates,1954
16plus,male,58.413,694,estimates,1954
17plus,male,56.347,694,estimates,1954
18plus,male,54.329,694,estimates,1954
20plus,male,50.437,694,estimates,1954
21plus,male,48.56,694,estimates,1954
25plus,male,41.501,694,estimates,1954
50plus,male,11.099,694,estimates,1954
60plus,male,4.721,694,estimates,1954
65plus,male,2.66,694,estimates,1954
70plus,male,1.28,694,estimates,1954
75plus,male,0.49,694,estimates,1954
80plus,male,0.138,694,estimates,1954
85plus,male,0.024,694,estimates,1954
90plus,male,0.003,694,estimates,1954
total,male,100,694,estimates,1954
"Region, subregion, country or area *",female,Sierra Leone,694,estimates,1955
0_1,female,6.96,694,estimates,1955
0_4,female,15.865,694,estimates,1955
0_14,female,39.209,694,estimates,1955
0_17,female,45.195,694,estimates,1955
0_19,female,48.958,694,estimates,1955
0_24,female,57.599,694,estimates,1955
3_4,female,5.761,694,estimates,1955
3_5,female,8.431,694,estimates,1955
3_6,female,10.988,694,estimates,1955
4_5,female,5.471,694,estimates,1955
4_6,female,8.029,694,estimates,1955
5_14,female,23.344,694,estimates,1955
5_10,female,14.679,694,estimates,1955
5_11,female,16.915,694,estimates,1955
6_9,female,9.736,694,estimates,1955
6_10,female,12.01,694,estimates,1955
6_11,female,14.245,694,estimates,1955
6_12,female,16.441,694,estimates,1955
7_10,female,9.452,694,estimates,1955
7_12,female,13.883,694,estimates,1955
11_16,female,12.7,694,estimates,1955
11_17,female,14.651,694,estimates,1955
11_18,female,16.556,694,estimates,1955
12_14,female,6.429,694,estimates,1955
12_16,female,10.464,694,estimates,1955
12_17,female,12.415,694,estimates,1955
12_18,female,14.32,694,estimates,1955
13_17,female,10.22,694,estimates,1955
13_18,female,12.124,694,estimates,1955
13_19,female,13.983,694,estimates,1955
15_17,female,5.986,694,estimates,1955
18_23,female,10.757,694,estimates,1955
15_24,female,18.391,694,estimates,1955
15_49,female,48.515,694,estimates,1955
15_59,female,55.368,694,estimates,1955
15_64,female,57.718,694,estimates,1955
20_64,female,47.969,694,estimates,1955
20_69,female,49.569,694,estimates,1955
25_49,female,30.124,694,estimates,1955
25_64,female,39.328,694,estimates,1955
25_69,female,40.927,694,estimates,1955
15plus,female,60.791,694,estimates,1955
16plus,female,58.751,694,estimates,1955
17plus,female,56.756,694,estimates,1955
18plus,female,54.805,694,estimates,1955
20plus,female,51.042,694,estimates,1955
21plus,female,49.229,694,estimates,1955
25plus,female,42.401,694,estimates,1955
50plus,female,12.276,694,estimates,1955
60plus,female,5.424,694,estimates,1955
65plus,female,3.073,694,estimates,1955
70plus,female,1.473,694,estimates,1955
75plus,female,0.547,694,estimates,1955
80plus,female,0.146,694,estimates,1955
85plus,female,0.026,694,estimates,1955
90plus,female,0.002,694,estimates,1955
total,female,100,694,estimates,1955
"Region, subregion, country or area *",male,Sierra Leone,694,estimates,1955
0_1,male,6.576,694,estimates,1955
0_4,male,15.197,694,estimates,1955
0_14,male,39.139,694,estimates,1955
0_17,male,45.391,694,estimates,1955
0_19,male,49.311,694,estimates,1955
0_24,male,58.291,694,estimates,1955
3_4,male,5.609,694,estimates,1955
3_5,male,8.25,694,estimates,1955
3_6,male,10.808,694,estimates,1955
4_5,male,5.384,694,estimates,1955
4_6,male,7.942,694,estimates,1955
5_14,male,23.942,694,estimates,1955
5_10,male,14.871,694,estimates,1955
5_11,male,17.202,694,estimates,1955
6_9,male,9.874,694,estimates,1955
6_10,male,12.23,694,estimates,1955
6_11,male,14.561,694,estimates,1955
6_12,male,16.86,694,estimates,1955
7_10,male,9.672,694,estimates,1955
7_12,male,14.302,694,estimates,1955
11_16,male,13.29,694,estimates,1955
11_17,male,15.323,694,estimates,1955
11_18,male,17.307,694,estimates,1955
12_14,male,6.74,694,estimates,1955
12_16,male,10.959,694,estimates,1955
12_17,male,12.992,694,estimates,1955
12_18,male,14.975,694,estimates,1955
13_17,male,10.692,694,estimates,1955
13_18,male,12.676,694,estimates,1955
13_19,male,14.612,694,estimates,1955
15_17,male,6.252,694,estimates,1955
18_23,male,11.195,694,estimates,1955
15_24,male,19.152,694,estimates,1955
15_49,male,49.703,694,estimates,1955
15_59,male,56.148,694,estimates,1955
15_64,male,58.231,694,estimates,1955
20_64,male,48.059,694,estimates,1955
20_69,male,49.448,694,estimates,1955
25_49,male,30.551,694,estimates,1955
25_64,male,39.079,694,estimates,1955
25_69,male,40.468,694,estimates,1955
15plus,male,60.861,694,estimates,1955
16plus,male,58.725,694,estimates,1955
17plus,male,56.642,694,estimates,1955
18plus,male,54.609,694,estimates,1955
20plus,male,50.689,694,estimates,1955
21plus,male,48.801,694,estimates,1955
25plus,male,41.709,694,estimates,1955
50plus,male,11.158,694,estimates,1955
60plus,male,4.713,694,estimates,1955
65plus,male,2.63,694,estimates,1955
70plus,male,1.241,694,estimates,1955
75plus,male,0.453,694,estimates,1955
80plus,male,0.116,694,estimates,1955
85plus,male,0.016,694,estimates,1955
90plus,male,0.001,694,estimates,1955
total,male,100,694,estimates,1955
"Region, subregion, country or area *",female,Sierra Leone,694,estimates,1956
0_1,female,6.987,694,estimates,1956
0_4,female,16.012,694,estimates,1956
0_14,female,39.435,694,estimates,1956
0_17,female,45.404,694,estimates,1956
0_19,female,49.153,694,estimates,1956
0_24,female,57.755,694,estimates,1956
3_4,female,5.837,694,estimates,1956
3_5,female,8.538,694,estimates,1956
3_6,female,11.122,694,estimates,1956
4_5,female,5.538,694,estimates,1956
4_6,female,8.122,694,estimates,1956
5_14,female,23.423,694,estimates,1956
5_10,female,14.783,694,estimates,1956
5_11,female,17.006,694,estimates,1956
6_9,female,9.81,694,estimates,1956
6_10,female,12.083,694,estimates,1956
6_11,female,14.305,694,estimates,1956
6_12,female,16.489,694,estimates,1956
7_10,female,9.498,694,estimates,1956
7_12,female,13.905,694,estimates,1956
11_16,female,12.666,694,estimates,1956
11_17,female,14.608,694,estimates,1956
11_18,female,16.506,694,estimates,1956
12_14,female,6.418,694,estimates,1956
12_16,female,10.443,694,estimates,1956
12_17,female,12.386,694,estimates,1956
12_18,female,14.284,694,estimates,1956
13_17,female,10.202,694,estimates,1956
13_18,female,12.1,694,estimates,1956
13_19,female,13.952,694,estimates,1956
