agebroad,gender,percentagetotalpopulation,country,variant,year
4_6,male,5.386,756,estimates,1950
5_14,male,15.273,756,estimates,1950
5_10,male,9.789,756,estimates,1950
5_11,male,11.179,756,estimates,1950
6_9,male,6.528,756,estimates,1950
6_10,male,7.991,756,estimates,1950
6_11,male,9.381,756,estimates,1950
6_12,male,10.73,756,estimates,1950
7_10,male,6.257,756,estimates,1950
7_12,male,8.996,756,estimates,1950
11_16,male,8.379,756,estimates,1950
11_17,male,9.876,756,estimates,1950
11_18,male,11.376,756,estimates,1950
12_14,male,4.094,756,estimates,1950
12_16,male,6.989,756,estimates,1950
12_17,male,8.486,756,estimates,1950
12_18,male,9.986,756,estimates,1950
13_17,male,7.137,756,estimates,1950
13_18,male,8.637,756,estimates,1950
13_19,male,10.124,756,estimates,1950
15_17,male,4.391,756,estimates,1950
18_23,male,8.9,756,estimates,1950
15_24,male,14.815,756,estimates,1950
15_49,male,51.665,756,estimates,1950
15_59,male,62.564,756,estimates,1950
15_64,male,66.747,756,estimates,1950
20_64,male,59.368,756,estimates,1950
20_69,male,62.835,756,estimates,1950
25_49,male,36.85,756,estimates,1950
25_64,male,51.932,756,estimates,1950
25_69,male,55.399,756,estimates,1950
15plus,male,75.134,756,estimates,1950
16plus,male,73.708,756,estimates,1950
17plus,male,72.24,756,estimates,1950
18plus,male,70.743,756,estimates,1950
20plus,male,67.756,756,estimates,1950
21plus,male,66.276,756,estimates,1950
25plus,male,60.319,756,estimates,1950
50plus,male,23.469,756,estimates,1950
60plus,male,12.57,756,estimates,1950
65plus,male,8.387,756,estimates,1950
70plus,male,4.92,756,estimates,1950
75plus,male,2.342,756,estimates,1950
80plus,male,0.875,756,estimates,1950
85plus,male,0.234,756,estimates,1950
90plus,male,0.036,756,estimates,1950
total,male,100,756,estimates,1950
"Region, subregion, country or area *",female,Switzerland,756,estimates,1951
0_1,female,3.242,756,estimates,1951
0_4,female,8.335,756,estimates,1951
0_14,female,22.401,756,estimates,1951
0_17,female,26.4,756,estimates,1951
0_19,female,29.277,756,estimates,1951
0_24,female,36.674,756,estimates,1951
3_4,female,3.385,756,estimates,1951
3_5,female,5.03,756,estimates,1951
3_6,female,6.629,756,estimates,1951
4_5,female,3.327,756,estimates,1951
4_6,female,4.926,756,estimates,1951
5_14,female,14.066,756,estimates,1951
5_10,female,9.067,756,estimates,1951
5_11,female,10.376,756,estimates,1951
6_9,female,6.054,756,estimates,1951
6_10,female,7.422,756,estimates,1951
6_11,female,8.731,756,estimates,1951
6_12,female,9.975,756,estimates,1951
7_10,female,5.823,756,estimates,1951
7_12,female,8.377,756,estimates,1951
11_16,female,7.612,756,estimates,1951
11_17,female,8.997,756,estimates,1951
11_18,female,10.425,756,estimates,1951
12_14,female,3.69,756,estimates,1951
12_16,female,6.303,756,estimates,1951
12_17,female,7.688,756,estimates,1951
12_18,female,9.116,756,estimates,1951
13_17,female,6.443,756,estimates,1951
13_18,female,7.871,756,estimates,1951
13_19,female,9.321,756,estimates,1951
15_17,female,3.998,756,estimates,1951
18_23,female,8.772,756,estimates,1951
15_24,female,14.273,756,estimates,1951
15_49,female,50.379,756,estimates,1951
15_59,female,62.37,756,estimates,1951
15_64,female,67.063,756,estimates,1951
20_64,female,60.187,756,estimates,1951
20_69,female,64.141,756,estimates,1951
25_49,female,36.106,756,estimates,1951
25_64,female,52.79,756,estimates,1951
25_69,female,56.744,756,estimates,1951
15plus,female,77.599,756,estimates,1951
16plus,female,76.316,756,estimates,1951
17plus,female,74.985,756,estimates,1951
18plus,female,73.6,756,estimates,1951
20plus,female,70.723,756,estimates,1951
21plus,female,69.265,756,estimates,1951
25plus,female,63.326,756,estimates,1951
50plus,female,27.22,756,estimates,1951
60plus,female,15.229,756,estimates,1951
65plus,female,10.536,756,estimates,1951
70plus,female,6.582,756,estimates,1951
75plus,female,3.407,756,estimates,1951
80plus,female,1.432,756,estimates,1951
85plus,female,0.456,756,estimates,1951
90plus,female,0.09,756,estimates,1951
total,female,100,756,estimates,1951
"Region, subregion, country or area *",male,Switzerland,756,estimates,1951
0_1,male,3.703,756,estimates,1951
0_4,male,9.425,756,estimates,1951
0_14,male,24.997,756,estimates,1951
0_17,male,29.288,756,estimates,1951
0_19,male,32.306,756,estimates,1951
0_24,male,39.739,756,estimates,1951
3_4,male,3.79,756,estimates,1951
3_5,male,5.622,756,estimates,1951
3_6,male,7.399,756,estimates,1951
4_5,male,3.71,756,estimates,1951
4_6,male,5.486,756,estimates,1951
5_14,male,15.573,756,estimates,1951
5_10,male,10.068,756,estimates,1951
5_11,male,11.516,756,estimates,1951
6_9,male,6.722,756,estimates,1951
6_10,male,8.236,756,estimates,1951
6_11,male,9.684,756,estimates,1951
6_12,male,11.059,756,estimates,1951
7_10,male,6.46,756,estimates,1951
7_12,male,9.283,756,estimates,1951
11_16,male,8.32,756,estimates,1951
11_17,male,9.795,756,estimates,1951
11_18,male,11.302,756,estimates,1951
12_14,male,4.057,756,estimates,1951
12_16,male,6.873,756,estimates,1951
12_17,male,8.348,756,estimates,1951
12_18,male,9.855,756,estimates,1951
13_17,male,6.972,756,estimates,1951
13_18,male,8.48,756,estimates,1951
13_19,male,9.991,756,estimates,1951
15_17,male,4.291,756,estimates,1951
18_23,male,8.957,756,estimates,1951
15_24,male,14.742,756,estimates,1951
15_49,male,51.35,756,estimates,1951
15_59,male,62.378,756,estimates,1951
15_64,male,66.532,756,estimates,1951
20_64,male,59.223,756,estimates,1951
20_69,male,62.66,756,estimates,1951
25_49,male,36.608,756,estimates,1951
25_64,male,51.791,756,estimates,1951
25_69,male,55.227,756,estimates,1951
15plus,male,75.003,756,estimates,1951
16plus,male,73.615,756,estimates,1951
17plus,male,72.187,756,estimates,1951
18plus,male,70.712,756,estimates,1951
20plus,male,67.694,756,estimates,1951
21plus,male,66.197,756,estimates,1951
25plus,male,60.261,756,estimates,1951
50plus,male,23.653,756,estimates,1951
60plus,male,12.625,756,estimates,1951
65plus,male,8.471,756,estimates,1951
70plus,male,5.034,756,estimates,1951
75plus,male,2.454,756,estimates,1951
80plus,male,0.939,756,estimates,1951
85plus,male,0.264,756,estimates,1951
90plus,male,0.045,756,estimates,1951
total,male,100,756,estimates,1951
"Region, subregion, country or area *",female,Switzerland,756,estimates,1952
0_1,female,3.05,756,estimates,1952
0_4,female,8.116,756,estimates,1952
0_14,female,22.519,756,estimates,1952
0_17,female,26.419,756,estimates,1952
0_19,female,29.291,756,estimates,1952
0_24,female,36.669,756,estimates,1952
3_4,female,3.38,756,estimates,1952
3_5,female,5.041,756,estimates,1952
3_6,female,6.665,756,estimates,1952
4_5,female,3.346,756,estimates,1952
4_6,female,4.97,756,estimates,1952
5_14,female,14.403,756,estimates,1952
5_10,female,9.27,756,estimates,1952
5_11,female,10.63,756,estimates,1952
6_9,female,6.196,756,estimates,1952
6_10,female,7.609,756,estimates,1952
6_11,female,8.969,756,estimates,1952
6_12,female,10.275,756,estimates,1952
7_10,female,5.985,756,estimates,1952
7_12,female,8.652,756,estimates,1952
11_16,female,7.679,756,estimates,1952
11_17,female,9.034,756,estimates,1952
11_18,female,10.447,756,estimates,1952
12_14,female,3.773,756,estimates,1952
12_16,female,6.319,756,estimates,1952
12_17,female,7.673,756,estimates,1952
12_18,female,9.087,756,estimates,1952
13_17,female,6.367,756,estimates,1952
13_18,female,7.781,756,estimates,1952
13_19,female,9.239,756,estimates,1952
15_17,female,3.9,756,estimates,1952
18_23,female,8.771,756,estimates,1952
15_24,female,14.149,756,estimates,1952
15_49,female,49.988,756,estimates,1952
15_59,female,62.116,756,estimates,1952
15_64,female,66.831,756,estimates,1952
20_64,female,60.059,756,estimates,1952
20_69,female,64.011,756,estimates,1952
25_49,female,35.839,756,estimates,1952
25_64,female,52.682,756,estimates,1952
25_69,female,56.633,756,estimates,1952
15plus,female,77.481,756,estimates,1952
16plus,female,76.236,756,estimates,1952
17plus,female,74.935,756,estimates,1952
18plus,female,73.581,756,estimates,1952
20plus,female,70.709,756,estimates,1952
21plus,female,69.234,756,estimates,1952
25plus,female,63.331,756,estimates,1952
50plus,female,27.493,756,estimates,1952
60plus,female,15.365,756,estimates,1952
65plus,female,10.65,756,estimates,1952
70plus,female,6.698,756,estimates,1952
75plus,female,3.537,756,estimates,1952
80plus,female,1.49,756,estimates,1952
85plus,female,0.488,756,estimates,1952
90plus,female,0.105,756,estimates,1952
total,female,100,756,estimates,1952
"Region, subregion, country or area *",male,Switzerland,756,estimates,1952
0_1,male,3.45,756,estimates,1952
0_4,male,9.167,756,estimates,1952
0_14,male,25.106,756,estimates,1952
0_17,male,29.26,756,estimates,1952
0_19,male,32.26,756,estimates,1952
0_24,male,39.755,756,estimates,1952
3_4,male,3.802,756,estimates,1952
3_5,male,5.659,756,estimates,1952
3_6,male,7.47,756,estimates,1952
4_5,male,3.748,756,estimates,1952
4_6,male,5.558,756,estimates,1952
5_14,male,15.939,756,estimates,1952
5_10,male,10.321,756,estimates,1952
5_11,male,11.821,756,estimates,1952
6_9,male,6.898,756,estimates,1952
6_10,male,8.464,756,estimates,1952
6_11,male,9.964,756,estimates,1952
6_12,male,11.397,756,estimates,1952
7_10,male,6.654,756,estimates,1952
7_12,male,9.587,756,estimates,1952
11_16,male,8.341,756,estimates,1952
11_17,male,9.772,756,estimates,1952
11_18,male,11.255,756,estimates,1952
12_14,male,4.118,756,estimates,1952
12_16,male,6.841,756,estimates,1952
12_17,male,8.272,756,estimates,1952
12_18,male,9.755,756,estimates,1952
13_17,male,6.839,756,estimates,1952
13_18,male,8.322,756,estimates,1952
13_19,male,9.84,756,estimates,1952
15_17,male,4.154,756,estimates,1952
18_23,male,9.013,756,estimates,1952
15_24,male,14.649,756,estimates,1952
15_49,male,51.03,756,estimates,1952
15_59,male,62.218,756,estimates,1952
15_64,male,66.359,756,estimates,1952
20_64,male,59.205,756,estimates,1952
20_69,male,62.617,756,estimates,1952
25_49,male,36.382,756,estimates,1952
25_64,male,51.711,756,estimates,1952
25_69,male,55.122,756,estimates,1952
15plus,male,74.894,756,estimates,1952
16plus,male,73.556,756,estimates,1952
17plus,male,72.171,756,estimates,1952
18plus,male,70.74,756,estimates,1952
20plus,male,67.74,756,estimates,1952
21plus,male,66.217,756,estimates,1952
25plus,male,60.245,756,estimates,1952
50plus,male,23.864,756,estimates,1952
60plus,male,12.677,756,estimates,1952
65plus,male,8.535,756,estimates,1952
70plus,male,5.123,756,estimates,1952
75plus,male,2.546,756,estimates,1952
80plus,male,0.986,756,estimates,1952
85plus,male,0.284,756,estimates,1952
90plus,male,0.053,756,estimates,1952
total,male,100,756,estimates,1952
"Region, subregion, country or area *",female,Switzerland,756,estimates,1953
0_1,female,2.984,756,estimates,1953
0_4,female,7.981,756,estimates,1953
0_14,female,22.698,756,estimates,1953
0_17,female,26.497,756,estimates,1953
0_19,female,29.314,756,estimates,1953
0_24,female,36.735,756,estimates,1953
3_4,female,3.357,756,estimates,1953
3_5,female,5.023,756,estimates,1953
3_6,female,6.662,756,estimates,1953
4_5,female,3.346,756,estimates,1953
4_6,female,4.984,756,estimates,1953
5_14,female,14.718,756,estimates,1953
5_10,female,9.417,756,estimates,1953
5_11,female,10.817,756,estimates,1953
6_9,female,6.299,756,estimates,1953
6_10,female,7.751,756,estimates,1953
6_11,female,9.151,756,estimates,1953
6_12,female,10.502,756,estimates,1953
7_10,female,6.113,756,estimates,1953
7_12,female,8.864,756,estimates,1953
11_16,female,7.782,756,estimates,1953
11_17,female,9.099,756,estimates,1953
11_18,female,10.475,756,estimates,1953
12_14,female,3.9,756,estimates,1953
12_16,female,6.382,756,estimates,1953
12_17,female,7.7,756,estimates,1953
12_18,female,9.075,756,estimates,1953
13_17,female,6.348,756,estimates,1953
13_18,female,7.724,756,estimates,1953
13_19,female,9.165,756,estimates,1953
15_17,female,3.799,756,estimates,1953
18_23,female,8.767,756,estimates,1953
15_24,female,14.037,756,estimates,1953
15_49,female,49.558,756,estimates,1953
15_59,female,61.811,756,estimates,1953
15_64,female,66.558,756,estimates,1953
20_64,female,59.943,756,estimates,1953
20_69,female,63.9,756,estimates,1953
25_49,female,35.521,756,estimates,1953
25_64,female,52.521,756,estimates,1953
25_69,female,56.479,756,estimates,1953
15plus,female,77.302,756,estimates,1953
16plus,female,76.076,756,estimates,1953
17plus,female,74.82,756,estimates,1953
18plus,female,73.503,756,estimates,1953
20plus,female,70.686,756,estimates,1953
21plus,female,69.2,756,estimates,1953
25plus,female,63.265,756,estimates,1953
50plus,female,27.744,756,estimates,1953
60plus,female,15.491,756,estimates,1953
65plus,female,10.744,756,estimates,1953
70plus,female,6.786,756,estimates,1953
75plus,female,3.641,756,estimates,1953
80plus,female,1.528,756,estimates,1953
85plus,female,0.503,756,estimates,1953
90plus,female,0.114,756,estimates,1953
total,female,100,756,estimates,1953
"Region, subregion, country or area *",male,Switzerland,756,estimates,1953
0_1,male,3.361,756,estimates,1953
0_4,male,8.983,756,estimates,1953
0_14,male,25.3,756,estimates,1953
0_17,male,29.32,756,estimates,1953
0_19,male,32.24,756,estimates,1953
0_24,male,39.81,756,estimates,1953
3_4,male,3.786,756,estimates,1953
3_5,male,5.654,756,estimates,1953
3_6,male,7.487,756,estimates,1953
4_5,male,3.758,756,estimates,1953
4_6,male,5.592,756,estimates,1953
5_14,male,16.317,756,estimates,1953
5_10,male,10.52,756,estimates,1953
5_11,male,12.069,756,estimates,1953
6_9,male,7.035,756,estimates,1953
6_10,male,8.651,756,estimates,1953
6_11,male,10.201,756,estimates,1953
6_12,male,11.685,756,estimates,1953
7_10,male,6.818,756,estimates,1953
7_12,male,9.851,756,estimates,1953
11_16,male,8.436,756,estimates,1953
11_17,male,9.818,756,estimates,1953
11_18,male,11.249,756,estimates,1953
12_14,male,4.247,756,estimates,1953
12_16,male,6.887,756,estimates,1953
12_17,male,8.268,756,estimates,1953
12_18,male,9.699,756,estimates,1953
13_17,male,6.784,756,estimates,1953
13_18,male,8.216,756,estimates,1953
13_19,male,9.704,756,estimates,1953
15_17,male,4.02,756,estimates,1953
18_23,male,8.999,756,estimates,1953
15_24,male,14.511,756,estimates,1953
15_49,male,50.639,756,estimates,1953
15_59,male,61.986,756,estimates,1953
15_64,male,66.132,756,estimates,1953
20_64,male,59.191,756,estimates,1953
20_69,male,62.579,756,estimates,1953
25_49,male,36.128,756,estimates,1953
25_64,male,51.621,756,estimates,1953
25_69,male,55.009,756,estimates,1953
15plus,male,74.7,756,estimates,1953
16plus,male,73.39,756,estimates,1953
17plus,male,72.061,756,estimates,1953
18plus,male,70.68,756,estimates,1953
20plus,male,67.76,756,estimates,1953
21plus,male,66.233,756,estimates,1953
25plus,male,60.19,756,estimates,1953
50plus,male,24.062,756,estimates,1953
60plus,male,12.714,756,estimates,1953
65plus,male,8.569,756,estimates,1953
70plus,male,5.181,756,estimates,1953
75plus,male,2.61,756,estimates,1953
80plus,male,1.014,756,estimates,1953
85plus,male,0.294,756,estimates,1953
90plus,male,0.059,756,estimates,1953
total,male,100,756,estimates,1953
"Region, subregion, country or area *",female,Switzerland,756,estimates,1954
0_1,female,2.967,756,estimates,1954
0_4,female,7.92,756,estimates,1954
0_14,female,22.892,756,estimates,1954
0_17,female,26.635,756,estimates,1954
0_19,female,29.362,756,estimates,1954
0_24,female,36.839,756,estimates,1954
3_4,female,3.335,756,estimates,1954
3_5,female,4.999,756,estimates,1954
3_6,female,6.644,756,estimates,1954
4_5,female,3.332,756,estimates,1954
4_6,female,4.977,756,estimates,1954
5_14,female,14.973,756,estimates,1954
5_10,female,9.516,756,estimates,1954
5_11,female,10.95,756,estimates,1954
6_9,female,6.369,756,estimates,1954
6_10,female,7.853,756,estimates,1954
6_11,female,9.286,756,estimates,1954
6_12,female,10.672,756,estimates,1954
7_10,female,6.207,756,estimates,1954
7_12,female,9.026,756,estimates,1954
11_16,female,7.934,756,estimates,1954
11_17,female,9.199,756,estimates,1954
11_18,female,10.531,756,estimates,1954
12_14,female,4.023,756,estimates,1954
12_16,female,6.5,756,estimates,1954
12_17,female,7.766,756,estimates,1954
12_18,female,9.097,756,estimates,1954
13_17,female,6.38,756,estimates,1954
13_18,female,7.712,756,estimates,1954
13_19,female,9.107,756,estimates,1954
15_17,female,3.743,756,estimates,1954
18_23,female,8.721,756,estimates,1954
15_24,female,13.947,756,estimates,1954
15_49,female,49.131,756,estimates,1954
15_59,female,61.489,756,estimates,1954
15_64,female,66.283,756,estimates,1954
20_64,female,59.814,756,estimates,1954
20_69,female,63.785,756,estimates,1954
25_49,female,35.185,756,estimates,1954
25_64,female,52.337,756,estimates,1954
25_69,female,56.308,756,estimates,1954
15plus,female,77.108,756,estimates,1954
16plus,female,75.861,756,estimates,1954
17plus,female,74.63,756,estimates,1954
18plus,female,73.365,756,estimates,1954
20plus,female,70.638,756,estimates,1954
21plus,female,69.173,756,estimates,1954
25plus,female,63.161,756,estimates,1954
50plus,female,27.976,756,estimates,1954
60plus,female,15.618,756,estimates,1954
65plus,female,10.824,756,estimates,1954
70plus,female,6.853,756,estimates,1954
75plus,female,3.712,756,estimates,1954
80plus,female,1.55,756,estimates,1954
85plus,female,0.499,756,estimates,1954
90plus,female,0.114,756,estimates,1954
total,female,100,756,estimates,1954
"Region, subregion, country or area *",male,Switzerland,756,estimates,1954
0_1,male,3.333,756,estimates,1954
0_4,male,8.883,756,estimates,1954
0_14,male,25.533,756,estimates,1954
0_17,male,29.478,756,estimates,1954
0_19,male,32.284,756,estimates,1954
0_24,male,39.881,756,estimates,1954
3_4,male,3.74,756,estimates,1954
3_5,male,5.607,756,estimates,1954
3_6,male,7.451,756,estimates,1954
4_5,male,3.742,756,estimates,1954
4_6,male,5.586,756,estimates,1954
5_14,male,16.65,756,estimates,1954
5_10,male,10.654,756,estimates,1954
5_11,male,12.252,756,estimates,1954
6_9,male,7.129,756,estimates,1954
6_10,male,8.787,756,estimates,1954
6_11,male,10.385,756,estimates,1954
6_12,male,11.917,756,estimates,1954
7_10,male,6.943,756,estimates,1954
7_12,male,10.073,756,estimates,1954
11_16,male,8.622,756,estimates,1954
11_17,male,9.941,756,estimates,1954
11_18,male,11.316,756,estimates,1954
12_14,male,4.399,756,estimates,1954
12_16,male,7.025,756,estimates,1954
12_17,male,8.343,756,estimates,1954
12_18,male,9.719,756,estimates,1954
13_17,male,6.811,756,estimates,1954
13_18,male,8.187,756,estimates,1954
13_19,male,9.617,756,estimates,1954
15_17,male,3.944,756,estimates,1954
18_23,male,8.894,756,estimates,1954
15_24,male,14.348,756,estimates,1954
15_49,male,50.22,756,estimates,1954
15_59,male,61.719,756,estimates,1954
15_64,male,65.889,756,estimates,1954
20_64,male,59.139,756,estimates,1954
20_69,male,62.507,756,estimates,1954
25_49,male,35.873,756,estimates,1954
25_64,male,51.541,756,estimates,1954
25_69,male,54.91,756,estimates,1954
15plus,male,74.467,756,estimates,1954
16plus,male,73.137,756,estimates,1954
17plus,male,71.84,756,estimates,1954
18plus,male,70.522,756,estimates,1954
20plus,male,67.716,756,estimates,1954
21plus,male,66.224,756,estimates,1954
25plus,male,60.119,756,estimates,1954
50plus,male,24.246,756,estimates,1954
60plus,male,12.748,756,estimates,1954
65plus,male,8.577,756,estimates,1954
70plus,male,5.209,756,estimates,1954
75plus,male,2.642,756,estimates,1954
80plus,male,1.023,756,estimates,1954
85plus,male,0.29,756,estimates,1954
90plus,male,0.057,756,estimates,1954
total,male,100,756,estimates,1954
"Region, subregion, country or area *",female,Switzerland,756,estimates,1955
0_1,female,2.985,756,estimates,1955
0_4,female,7.869,756,estimates,1955
0_14,female,23.032,756,estimates,1955
0_17,female,26.803,756,estimates,1955
0_19,female,29.423,756,estimates,1955
0_24,female,36.909,756,estimates,1955
3_4,female,3.289,756,estimates,1955
3_5,female,4.947,756,estimates,1955
3_6,female,6.595,756,estimates,1955
4_5,female,3.313,756,estimates,1955
4_6,female,4.96,756,estimates,1955
5_14,female,15.162,756,estimates,1955
5_10,female,9.584,756,estimates,1955
5_11,female,11.046,756,estimates,1955
6_9,female,6.417,756,estimates,1955
6_10,female,7.926,756,estimates,1955
6_11,female,9.387,756,estimates,1955
6_12,female,10.803,756,estimates,1955
7_10,female,6.278,756,estimates,1955
7_12,female,9.155,756,estimates,1955
11_16,female,8.115,756,estimates,1955
11_17,female,9.35,756,estimates,1955
11_18,female,10.624,756,estimates,1955
12_14,female,4.117,756,estimates,1955
12_16,female,6.653,756,estimates,1955
12_17,female,7.888,756,estimates,1955
12_18,female,9.162,756,estimates,1955
13_17,female,6.472,756,estimates,1955
13_18,female,7.747,756,estimates,1955
13_19,female,9.092,756,estimates,1955
15_17,female,3.771,756,estimates,1955
18_23,female,8.597,756,estimates,1955
15_24,female,13.877,756,estimates,1955
15_49,female,48.762,756,estimates,1955
15_59,female,61.208,756,estimates,1955
15_64,female,66.065,756,estimates,1955
20_64,female,59.675,756,estimates,1955
20_69,female,63.672,756,estimates,1955
25_49,female,34.885,756,estimates,1955
25_64,female,52.188,756,estimates,1955
25_69,female,56.185,756,estimates,1955
15plus,female,76.968,756,estimates,1955
16plus,female,75.677,756,estimates,1955
17plus,female,74.432,756,estimates,1955
18plus,female,73.197,756,estimates,1955
20plus,female,70.577,756,estimates,1955
21plus,female,69.164,756,estimates,1955
25plus,female,63.091,756,estimates,1955
50plus,female,28.206,756,estimates,1955
60plus,female,15.76,756,estimates,1955
65plus,female,10.903,756,estimates,1955
70plus,female,6.906,756,estimates,1955
75plus,female,3.753,756,estimates,1955
80plus,female,1.558,756,estimates,1955
85plus,female,0.477,756,estimates,1955
90plus,female,0.099,756,estimates,1955
total,female,100,756,estimates,1955
"Region, subregion, country or area *",male,Switzerland,756,estimates,1955
0_1,male,3.351,756,estimates,1955
0_4,male,8.813,756,estimates,1955
0_14,male,25.722,756,estimates,1955
0_17,male,29.7,756,estimates,1955
0_19,male,32.378,756,estimates,1955
0_24,male,39.915,756,estimates,1955
3_4,male,3.677,756,estimates,1955
3_5,male,5.531,756,estimates,1955
3_6,male,7.375,756,estimates,1955
4_5,male,3.704,756,estimates,1955
4_6,male,5.548,756,estimates,1955
5_14,male,16.909,756,estimates,1955
5_10,male,10.731,756,estimates,1955
5_11,male,12.368,756,estimates,1955
6_9,male,7.187,756,estimates,1955
6_10,male,8.876,756,estimates,1955
6_11,male,10.514,756,estimates,1955
6_12,male,12.092,756,estimates,1955
7_10,male,7.033,756,estimates,1955
7_12,male,10.249,756,estimates,1955
11_16,male,8.875,756,estimates,1955
11_17,male,10.157,756,estimates,1955
11_18,male,11.464,756,estimates,1955
12_14,male,4.541,756,estimates,1955
12_16,male,7.238,756,estimates,1955
12_17,male,8.52,756,estimates,1955
12_18,male,9.827,756,estimates,1955
13_17,male,6.941,756,estimates,1955
13_18,male,8.248,756,estimates,1955
13_19,male,9.618,756,estimates,1955
15_17,male,3.979,756,estimates,1955
18_23,male,8.687,756,estimates,1955
15_24,male,14.193,756,estimates,1955
15_49,male,49.846,756,estimates,1955
15_59,male,61.487,756,estimates,1955
15_64,male,65.706,756,estimates,1955
20_64,male,59.05,756,estimates,1955
20_69,male,62.411,756,estimates,1955
25_49,male,35.653,756,estimates,1955
25_64,male,51.513,756,estimates,1955
25_69,male,54.874,756,estimates,1955
15plus,male,74.278,756,estimates,1955
16plus,male,72.895,756,estimates,1955
17plus,male,71.581,756,estimates,1955
18plus,male,70.3,756,estimates,1955
20plus,male,67.622,756,estimates,1955
21plus,male,66.193,756,estimates,1955
25plus,male,60.085,756,estimates,1955
50plus,male,24.432,756,estimates,1955
60plus,male,12.792,756,estimates,1955
65plus,male,8.572,756,estimates,1955
70plus,male,5.211,756,estimates,1955
75plus,male,2.646,756,estimates,1955
80plus,male,1.013,756,estimates,1955
85plus,male,0.27,756,estimates,1955
90plus,male,0.046,756,estimates,1955
total,male,100,756,estimates,1955
"Region, subregion, country or area *",female,Switzerland,756,estimates,1956
0_1,female,2.948,756,estimates,1956
0_4,female,7.645,756,estimates,1956
0_14,female,23.038,756,estimates,1956
0_17,female,27.002,756,estimates,1956
0_19,female,29.592,756,estimates,1956
0_24,female,36.899,756,estimates,1956
3_4,female,3.175,756,estimates,1956
3_5,female,4.798,756,estimates,1956
3_6,female,6.428,756,estimates,1956
4_5,female,3.227,756,estimates,1956
4_6,female,4.857,756,estimates,1956
5_14,female,15.394,756,estimates,1956
5_10,female,9.622,756,estimates,1956
5_11,female,11.127,756,estimates,1956
6_9,female,6.453,756,estimates,1956
6_10,female,7.999,756,estimates,1956
6_11,female,9.504,756,estimates,1956
6_12,female,10.966,756,estimates,1956
7_10,female,6.369,756,estimates,1956
7_12,female,9.335,756,estimates,1956
11_16,female,8.448,756,estimates,1956
11_17,female,9.736,756,estimates,1956
11_18,female,11.015,756,estimates,1956
12_14,female,4.267,756,estimates,1956
12_16,female,6.944,756,estimates,1956
12_17,female,8.231,756,estimates,1956
12_18,female,9.51,756,estimates,1956
13_17,female,6.769,756,estimates,1956
13_18,female,8.048,756,estimates,1956
13_19,female,9.358,756,estimates,1956
15_17,female,3.964,756,estimates,1956
18_23,female,8.379,756,estimates,1956
