agebroad,gender,percentagetotalpopulation,country,variant,year
7_10,male,9.037,84,estimates,1950
7_12,male,13.463,84,estimates,1950
11_16,male,12.63,84,estimates,1950
11_17,male,14.539,84,estimates,1950
11_18,male,16.435,84,estimates,1950
12_14,male,6.444,84,estimates,1950
12_16,male,10.413,84,estimates,1950
12_17,male,12.321,84,estimates,1950
12_18,male,14.218,84,estimates,1950
13_17,male,10.113,84,estimates,1950
13_18,male,12.01,84,estimates,1950
13_19,male,13.913,84,estimates,1950
15_17,male,5.878,84,estimates,1950
18_23,male,11.317,84,estimates,1950
15_24,male,18.928,84,estimates,1950
15_49,male,48.628,84,estimates,1950
15_59,male,55.306,84,estimates,1950
15_64,male,57.626,84,estimates,1950
20_64,male,47.949,84,estimates,1950
20_69,male,49.609,84,estimates,1950
25_49,male,29.699,84,estimates,1950
25_64,male,38.698,84,estimates,1950
25_69,male,40.358,84,estimates,1950
15plus,male,61.165,84,estimates,1950
16plus,male,59.15,84,estimates,1950
17plus,male,57.197,84,estimates,1950
18plus,male,55.288,84,estimates,1950
20plus,male,51.488,84,estimates,1950
21plus,male,49.585,84,estimates,1950
25plus,male,42.237,84,estimates,1950
50plus,male,12.538,84,estimates,1950
60plus,male,5.86,84,estimates,1950
65plus,male,3.539,84,estimates,1950
70plus,male,1.879,84,estimates,1950
75plus,male,0.91,84,estimates,1950
80plus,male,0.353,84,estimates,1950
85plus,male,0.13,84,estimates,1950
90plus,male,0.033,84,estimates,1950
total,male,100,84,estimates,1950
"Region, subregion, country or area *",female,Belize,84,estimates,1951
0_1,female,7.714,84,estimates,1951
0_4,female,16.485,84,estimates,1951
0_14,female,39.175,84,estimates,1951
0_17,female,45.295,84,estimates,1951
0_19,female,49.184,84,estimates,1951
0_24,female,58.23,84,estimates,1951
3_4,female,5.622,84,estimates,1951
3_5,female,8.182,84,estimates,1951
3_6,female,10.62,84,estimates,1951
4_5,female,5.273,84,estimates,1951
4_6,female,7.711,84,estimates,1951
5_14,female,22.69,84,estimates,1951
5_10,female,14.046,84,estimates,1951
5_11,female,16.223,84,estimates,1951
6_9,female,9.294,84,estimates,1951
6_10,female,11.487,84,estimates,1951
6_11,female,13.664,84,estimates,1951
6_12,female,15.838,84,estimates,1951
7_10,female,9.049,84,estimates,1951
7_12,female,13.4,84,estimates,1951
11_16,female,12.764,84,estimates,1951
11_17,female,14.765,84,estimates,1951
11_18,female,16.727,84,estimates,1951
12_14,female,6.467,84,estimates,1951
12_16,female,10.587,84,estimates,1951
12_17,female,12.588,84,estimates,1951
12_18,female,14.55,84,estimates,1951
13_17,female,10.414,84,estimates,1951
13_18,female,12.376,84,estimates,1951
13_19,female,14.302,84,estimates,1951
15_17,female,6.12,84,estimates,1951
18_23,female,11.225,84,estimates,1951
15_24,female,19.055,84,estimates,1951
15_49,female,48.147,84,estimates,1951
15_59,female,54.683,84,estimates,1951
15_64,female,57.038,84,estimates,1951
20_64,female,47.029,84,estimates,1951
20_69,female,48.763,84,estimates,1951
25_49,female,29.092,84,estimates,1951
25_64,female,37.983,84,estimates,1951
25_69,female,39.717,84,estimates,1951
15plus,female,60.825,84,estimates,1951
16plus,female,58.745,84,estimates,1951
17plus,female,56.705,84,estimates,1951
18plus,female,54.705,84,estimates,1951
20plus,female,50.816,84,estimates,1951
21plus,female,48.925,84,estimates,1951
25plus,female,41.77,84,estimates,1951
50plus,female,12.679,84,estimates,1951
60plus,female,6.142,84,estimates,1951
65plus,female,3.787,84,estimates,1951
70plus,female,2.053,84,estimates,1951
75plus,female,0.993,84,estimates,1951
80plus,female,0.388,84,estimates,1951
85plus,female,0.138,84,estimates,1951
90plus,female,0.039,84,estimates,1951
total,female,100,84,estimates,1951
"Region, subregion, country or area *",male,Belize,84,estimates,1951
0_1,male,8.232,84,estimates,1951
0_4,male,17.432,84,estimates,1951
0_14,male,39.909,84,estimates,1951
0_17,male,45.714,84,estimates,1951
0_19,male,49.35,84,estimates,1951
0_24,male,58.318,84,estimates,1951
3_4,male,5.854,84,estimates,1951
3_5,male,8.464,84,estimates,1951
3_6,male,10.919,84,estimates,1951
4_5,male,5.415,84,estimates,1951
4_6,male,7.871,84,estimates,1951
5_14,male,22.477,84,estimates,1951
5_10,male,13.999,84,estimates,1951
5_11,male,16.134,84,estimates,1951
6_9,male,9.237,84,estimates,1951
6_10,male,11.389,84,estimates,1951
6_11,male,13.524,84,estimates,1951
6_12,male,15.664,84,estimates,1951
7_10,male,8.934,84,estimates,1951
7_12,male,13.208,84,estimates,1951
11_16,male,12.412,84,estimates,1951
11_17,male,14.283,84,estimates,1951
11_18,male,16.108,84,estimates,1951
12_14,male,6.343,84,estimates,1951
12_16,male,10.277,84,estimates,1951
12_17,male,12.148,84,estimates,1951
12_18,male,13.973,84,estimates,1951
13_17,male,10.008,84,estimates,1951
13_18,male,11.833,84,estimates,1951
13_19,male,13.644,84,estimates,1951
15_17,male,5.805,84,estimates,1951
18_23,male,10.87,84,estimates,1951
15_24,male,18.409,84,estimates,1951
15_49,male,47.588,84,estimates,1951
15_59,male,54.189,84,estimates,1951
15_64,male,56.501,84,estimates,1951
20_64,male,47.06,84,estimates,1951
20_69,male,48.728,84,estimates,1951
25_49,male,29.179,84,estimates,1951
25_64,male,38.092,84,estimates,1951
25_69,male,39.76,84,estimates,1951
15plus,male,60.091,84,estimates,1951
16plus,male,58.091,84,estimates,1951
17plus,male,56.157,84,estimates,1951
18plus,male,54.286,84,estimates,1951
20plus,male,50.65,84,estimates,1951
21plus,male,48.837,84,estimates,1951
25plus,male,41.682,84,estimates,1951
50plus,male,12.504,84,estimates,1951
60plus,male,5.902,84,estimates,1951
65plus,male,3.59,84,estimates,1951
70plus,male,1.923,84,estimates,1951
75plus,male,0.928,84,estimates,1951
80plus,male,0.367,84,estimates,1951
85plus,male,0.129,84,estimates,1951
90plus,male,0.032,84,estimates,1951
total,male,100,84,estimates,1951
"Region, subregion, country or area *",female,Belize,84,estimates,1952
0_1,female,8.812,84,estimates,1952
0_4,female,17.888,84,estimates,1952
0_14,female,40.289,84,estimates,1952
0_17,female,46.282,84,estimates,1952
0_19,female,50.063,84,estimates,1952
0_24,female,58.859,84,estimates,1952
3_4,female,5.793,84,estimates,1952
3_5,female,8.392,84,estimates,1952
3_6,female,10.848,84,estimates,1952
4_5,female,5.384,84,estimates,1952
4_6,female,7.839,84,estimates,1952
5_14,female,22.401,84,estimates,1952
5_10,female,14.011,84,estimates,1952
5_11,female,16.127,84,estimates,1952
6_9,female,9.258,84,estimates,1952
6_10,female,11.412,84,estimates,1952
6_11,female,13.528,84,estimates,1952
6_12,female,15.625,84,estimates,1952
7_10,female,8.956,84,estimates,1952
7_12,female,13.17,84,estimates,1952
11_16,female,12.43,84,estimates,1952
11_17,female,14.383,84,estimates,1952
11_18,female,16.293,84,estimates,1952
12_14,female,6.274,84,estimates,1952
12_16,female,10.313,84,estimates,1952
12_17,female,12.267,84,estimates,1952
12_18,female,14.177,84,estimates,1952
13_17,female,10.169,84,estimates,1952
13_18,female,12.08,84,estimates,1952
13_19,female,13.95,84,estimates,1952
15_17,female,5.993,84,estimates,1952
18_23,female,10.899,84,estimates,1952
15_24,female,18.569,84,estimates,1952
15_49,female,47.126,84,estimates,1952
15_59,female,53.534,84,estimates,1952
15_64,female,55.885,84,estimates,1952
20_64,female,46.111,84,estimates,1952
20_69,female,47.84,84,estimates,1952
25_49,female,28.557,84,estimates,1952
25_64,female,37.315,84,estimates,1952
25_69,female,39.044,84,estimates,1952
15plus,female,59.711,84,estimates,1952
16plus,female,57.667,84,estimates,1952
17plus,female,55.671,84,estimates,1952
18plus,female,53.718,84,estimates,1952
20plus,female,49.937,84,estimates,1952
21plus,female,48.104,84,estimates,1952
25plus,female,41.141,84,estimates,1952
50plus,female,12.584,84,estimates,1952
60plus,female,6.177,84,estimates,1952
65plus,female,3.826,84,estimates,1952
70plus,female,2.097,84,estimates,1952
75plus,female,1.01,84,estimates,1952
80plus,female,0.403,84,estimates,1952
85plus,female,0.131,84,estimates,1952
90plus,female,0.037,84,estimates,1952
total,female,100,84,estimates,1952
"Region, subregion, country or area *",male,Belize,84,estimates,1952
0_1,male,9.224,84,estimates,1952
0_4,male,18.854,84,estimates,1952
0_14,male,41.152,84,estimates,1952
0_17,male,46.904,84,estimates,1952
0_19,male,50.424,84,estimates,1952
0_24,male,59.006,84,estimates,1952
3_4,male,6.108,84,estimates,1952
3_5,male,8.796,84,estimates,1952
3_6,male,11.302,84,estimates,1952
4_5,male,5.605,84,estimates,1952
4_6,male,8.11,84,estimates,1952
5_14,male,22.298,84,estimates,1952
5_10,male,14.074,84,estimates,1952
5_11,male,16.146,84,estimates,1952
6_9,male,9.277,84,estimates,1952
6_10,male,11.385,84,estimates,1952
6_11,male,13.457,84,estimates,1952
6_12,male,15.51,84,estimates,1952
7_10,male,8.88,84,estimates,1952
7_12,male,13.004,84,estimates,1952
11_16,male,12.127,84,estimates,1952
11_17,male,13.977,84,estimates,1952
11_18,male,15.76,84,estimates,1952
12_14,male,6.152,84,estimates,1952
12_16,male,10.055,84,estimates,1952
12_17,male,11.905,84,estimates,1952
12_18,male,13.688,84,estimates,1952
13_17,male,9.852,84,estimates,1952
13_18,male,11.635,84,estimates,1952
13_19,male,13.371,84,estimates,1952
15_17,male,5.752,84,estimates,1952
18_23,male,10.402,84,estimates,1952
15_24,male,17.854,84,estimates,1952
15_49,male,46.416,84,estimates,1952
15_59,male,52.923,84,estimates,1952
15_64,male,55.22,84,estimates,1952
20_64,male,45.949,84,estimates,1952
20_69,male,47.61,84,estimates,1952
25_49,male,28.562,84,estimates,1952
25_64,male,37.366,84,estimates,1952
25_69,male,39.027,84,estimates,1952
15plus,male,58.848,84,estimates,1952
16plus,male,56.859,84,estimates,1952
17plus,male,54.945,84,estimates,1952
18plus,male,53.096,84,estimates,1952
20plus,male,49.576,84,estimates,1952
21plus,male,47.854,84,estimates,1952
25plus,male,40.994,84,estimates,1952
50plus,male,12.432,84,estimates,1952
60plus,male,5.925,84,estimates,1952
65plus,male,3.627,84,estimates,1952
70plus,male,1.967,84,estimates,1952
75plus,male,0.942,84,estimates,1952
80plus,male,0.386,84,estimates,1952
85plus,male,0.131,84,estimates,1952
90plus,male,0.039,84,estimates,1952
total,male,100,84,estimates,1952
"Region, subregion, country or area *",female,Belize,84,estimates,1953
0_1,female,9.218,84,estimates,1953
0_4,female,19.031,84,estimates,1953
0_14,female,41.286,84,estimates,1953
0_17,female,47.173,84,estimates,1953
0_19,female,50.871,84,estimates,1953
0_24,female,59.428,84,estimates,1953
3_4,female,6.024,84,estimates,1953
3_5,female,8.69,84,estimates,1953
3_6,female,11.185,84,estimates,1953
4_5,female,5.548,84,estimates,1953
4_6,female,8.043,84,estimates,1953
5_14,female,22.256,84,estimates,1953
5_10,female,14.085,84,estimates,1953
5_11,female,16.167,84,estimates,1953
6_9,female,9.293,84,estimates,1953
6_10,female,11.419,84,estimates,1953
6_11,female,13.501,84,estimates,1953
6_12,female,15.546,84,estimates,1953
7_10,female,8.924,84,estimates,1953
7_12,female,13.051,84,estimates,1953
11_16,female,12.141,84,estimates,1953
11_17,female,14.057,84,estimates,1953
11_18,female,15.928,84,estimates,1953
12_14,female,6.089,84,estimates,1953
12_16,female,10.06,84,estimates,1953
12_17,female,11.975,84,estimates,1953
12_18,female,13.846,84,estimates,1953
13_17,female,9.93,84,estimates,1953
13_18,female,11.801,84,estimates,1953
13_19,female,13.628,84,estimates,1953
15_17,female,5.886,84,estimates,1953
18_23,female,10.616,84,estimates,1953
15_24,female,18.142,84,estimates,1953
15_49,female,46.214,84,estimates,1953
15_59,female,52.5,84,estimates,1953
15_64,female,54.847,84,estimates,1953
20_64,female,45.262,84,estimates,1953
20_69,female,46.991,84,estimates,1953
25_49,female,28.072,84,estimates,1953
25_64,female,36.705,84,estimates,1953
25_69,female,38.433,84,estimates,1953
15plus,female,58.714,84,estimates,1953
16plus,female,56.71,84,estimates,1953
17plus,female,54.743,84,estimates,1953
18plus,female,52.827,84,estimates,1953
20plus,female,49.129,84,estimates,1953
21plus,female,47.344,84,estimates,1953
25plus,female,40.572,84,estimates,1953
50plus,female,12.5,84,estimates,1953
60plus,female,6.214,84,estimates,1953
65plus,female,3.867,84,estimates,1953
70plus,female,2.139,84,estimates,1953
75plus,female,1.021,84,estimates,1953
80plus,female,0.418,84,estimates,1953
85plus,female,0.13,84,estimates,1953
90plus,female,0.036,84,estimates,1953
total,female,100,84,estimates,1953
"Region, subregion, country or area *",male,Belize,84,estimates,1953
0_1,male,9.606,84,estimates,1953
0_4,male,19.999,84,estimates,1953
0_14,male,42.295,84,estimates,1953
0_17,male,48.002,84,estimates,1953
0_19,male,51.474,84,estimates,1953
0_24,male,59.672,84,estimates,1953
3_4,male,6.404,84,estimates,1953
3_5,male,9.196,84,estimates,1953
3_6,male,11.775,84,estimates,1953
4_5,male,5.84,84,estimates,1953
4_6,male,8.419,84,estimates,1953
5_14,male,22.295,84,estimates,1953
5_10,male,14.305,84,estimates,1953
5_11,male,16.339,84,estimates,1953
6_9,male,9.425,84,estimates,1953
6_10,male,11.513,84,estimates,1953
6_11,male,13.547,84,estimates,1953
6_12,male,15.543,84,estimates,1953
7_10,male,8.934,84,estimates,1953
7_12,male,12.964,84,estimates,1953
11_16,male,11.864,84,estimates,1953
11_17,male,13.698,84,estimates,1953
11_18,male,15.468,84,estimates,1953
12_14,male,5.956,84,estimates,1953
12_16,male,9.83,84,estimates,1953
12_17,male,11.664,84,estimates,1953
12_18,male,13.434,84,estimates,1953
13_17,male,9.668,84,estimates,1953
13_18,male,11.438,84,estimates,1953
13_19,male,13.14,84,estimates,1953
15_17,male,5.708,84,estimates,1953
18_23,male,10.037,84,estimates,1953
15_24,male,17.377,84,estimates,1953
15_49,male,45.356,84,estimates,1953
15_59,male,51.774,84,estimates,1953
15_64,male,54.056,84,estimates,1953
20_64,male,44.876,84,estimates,1953
20_69,male,46.535,84,estimates,1953
25_49,male,27.979,84,estimates,1953
25_64,male,36.678,84,estimates,1953
25_69,male,38.337,84,estimates,1953
15plus,male,57.705,84,estimates,1953
16plus,male,55.742,84,estimates,1953
17plus,male,53.832,84,estimates,1953
18plus,male,51.998,84,estimates,1953
20plus,male,48.526,84,estimates,1953
21plus,male,46.87,84,estimates,1953
25plus,male,40.328,84,estimates,1953
50plus,male,12.349,84,estimates,1953
60plus,male,5.932,84,estimates,1953
65plus,male,3.65,84,estimates,1953
70plus,male,1.991,84,estimates,1953
75plus,male,0.939,84,estimates,1953
80plus,male,0.386,84,estimates,1953
85plus,male,0.124,84,estimates,1953
90plus,male,0.038,84,estimates,1953
total,male,100,84,estimates,1953
"Region, subregion, country or area *",female,Belize,84,estimates,1954
0_1,female,9.391,84,estimates,1954
0_4,female,19.764,84,estimates,1954
0_14,female,42.083,84,estimates,1954
0_17,female,47.873,84,estimates,1954
0_19,female,51.518,84,estimates,1954
0_24,female,59.877,84,estimates,1954
3_4,female,6.48,84,estimates,1954
3_5,female,9.247,84,estimates,1954
3_6,female,11.812,84,estimates,1954
4_5,female,5.785,84,estimates,1954
4_6,female,8.349,84,estimates,1954
5_14,female,22.319,84,estimates,1954
5_10,female,14.296,84,estimates,1954
5_11,female,16.357,84,estimates,1954
6_9,female,9.417,84,estimates,1954
6_10,female,11.529,84,estimates,1954
6_11,female,13.59,84,estimates,1954
6_12,female,15.609,84,estimates,1954
7_10,female,8.964,84,estimates,1954
7_12,female,13.044,84,estimates,1954
11_16,female,11.916,84,estimates,1954
11_17,female,13.813,84,estimates,1954
11_18,female,15.659,84,estimates,1954
12_14,female,5.962,84,estimates,1954
12_16,female,9.854,84,estimates,1954
12_17,female,11.751,84,estimates,1954
12_18,female,13.598,84,estimates,1954
13_17,female,9.733,84,estimates,1954
13_18,female,11.579,84,estimates,1954
13_19,female,13.378,84,estimates,1954
15_17,female,5.79,84,estimates,1954
18_23,female,10.408,84,estimates,1954
15_24,female,17.794,84,estimates,1954
15_49,female,45.447,84,estimates,1954
15_59,female,51.647,84,estimates,1954
15_64,female,53.991,84,estimates,1954
20_64,female,44.557,84,estimates,1954
20_69,female,46.292,84,estimates,1954
25_49,female,27.653,84,estimates,1954
25_64,female,36.197,84,estimates,1954
25_69,female,37.933,84,estimates,1954
15plus,female,57.917,84,estimates,1954
16plus,female,55.962,84,estimates,1954
17plus,female,54.024,84,estimates,1954
18plus,female,52.127,84,estimates,1954
20plus,female,48.482,84,estimates,1954
21plus,female,46.73,84,estimates,1954
25plus,female,40.123,84,estimates,1954
50plus,female,12.47,84,estimates,1954
60plus,female,6.27,84,estimates,1954
65plus,female,3.926,84,estimates,1954
70plus,female,2.19,84,estimates,1954
75plus,female,1.04,84,estimates,1954
80plus,female,0.427,84,estimates,1954
85plus,female,0.126,84,estimates,1954
90plus,female,0.04,84,estimates,1954
total,female,100,84,estimates,1954
"Region, subregion, country or area *",male,Belize,84,estimates,1954
0_1,male,9.769,84,estimates,1954
0_4,male,20.728,84,estimates,1954
0_14,male,43.248,84,estimates,1954
0_17,male,48.897,84,estimates,1954
0_19,male,52.359,84,estimates,1954
0_24,male,60.254,84,estimates,1954
3_4,male,6.865,84,estimates,1954
3_5,male,9.785,84,estimates,1954
3_6,male,12.466,84,estimates,1954
4_5,male,6.125,84,estimates,1954
4_6,male,8.807,84,estimates,1954
5_14,male,22.52,84,estimates,1954
5_10,male,14.691,84,estimates,1954
5_11,male,16.709,84,estimates,1954
6_9,male,9.68,84,estimates,1954
6_10,male,11.771,84,estimates,1954
6_11,male,13.79,84,estimates,1954
6_12,male,15.755,84,estimates,1954
7_10,male,9.09,84,estimates,1954
7_12,male,13.074,84,estimates,1954
11_16,male,11.638,84,estimates,1954
11_17,male,13.478,84,estimates,1954
11_18,male,15.242,84,estimates,1954
12_14,male,5.811,84,estimates,1954
12_16,male,9.619,84,estimates,1954
12_17,male,11.459,84,estimates,1954
12_18,male,13.223,84,estimates,1954
13_17,male,9.494,84,estimates,1954
13_18,male,11.258,84,estimates,1954
13_19,male,12.956,84,estimates,1954
15_17,male,5.648,84,estimates,1954
18_23,male,9.8,84,estimates,1954
15_24,male,17.006,84,estimates,1954
15_49,male,44.441,84,estimates,1954
15_59,male,50.802,84,estimates,1954
15_64,male,53.075,84,estimates,1954
20_64,male,43.964,84,estimates,1954
20_69,male,45.62,84,estimates,1954
25_49,male,27.435,84,estimates,1954
25_64,male,36.069,84,estimates,1954
25_69,male,37.725,84,estimates,1954
15plus,male,56.752,84,estimates,1954
16plus,male,54.839,84,estimates,1954
17plus,male,52.943,84,estimates,1954
18plus,male,51.103,84,estimates,1954
20plus,male,47.641,84,estimates,1954
21plus,male,46.011,84,estimates,1954
25plus,male,39.746,84,estimates,1954
50plus,male,12.311,84,estimates,1954
60plus,male,5.95,84,estimates,1954
65plus,male,3.677,84,estimates,1954
70plus,male,2.021,84,estimates,1954
75plus,male,0.944,84,estimates,1954
80plus,male,0.385,84,estimates,1954
85plus,male,0.121,84,estimates,1954
90plus,male,0.037,84,estimates,1954
total,male,100,84,estimates,1954
"Region, subregion, country or area *",female,Belize,84,estimates,1955
0_1,female,9.405,84,estimates,1955
0_4,female,20.099,84,estimates,1955
0_14,female,42.726,84,estimates,1955
0_17,female,48.41,84,estimates,1955
0_19,female,52.031,84,estimates,1955
0_24,female,60.254,84,estimates,1955
3_4,female,6.741,84,estimates,1955
3_5,female,9.647,84,estimates,1955
3_6,female,12.314,84,estimates,1955
4_5,female,6.103,84,estimates,1955
4_6,female,8.77,84,estimates,1955
5_14,female,22.628,84,estimates,1955
5_10,female,14.673,84,estimates,1955
5_11,female,16.727,84,estimates,1955
6_9,female,9.656,84,estimates,1955
6_10,female,11.767,84,estimates,1955
6_11,female,13.821,84,estimates,1955
6_12,female,15.828,84,estimates,1955
7_10,female,9.1,84,estimates,1955
7_12,female,13.161,84,estimates,1955
11_16,female,11.76,84,estimates,1955
11_17,female,13.639,84,estimates,1955
11_18,female,15.476,84,estimates,1955
12_14,female,5.901,84,estimates,1955
12_16,female,9.706,84,estimates,1955
12_17,female,11.585,84,estimates,1955
12_18,female,13.422,84,estimates,1955
13_17,female,9.578,84,estimates,1955
13_18,female,11.415,84,estimates,1955
13_19,female,13.198,84,estimates,1955
15_17,female,5.684,84,estimates,1955
18_23,female,10.28,84,estimates,1955
15_24,female,17.527,84,estimates,1955
15_49,female,44.805,84,estimates,1955
15_59,female,50.947,84,estimates,1955
15_64,female,53.291,84,estimates,1955
20_64,female,43.987,84,estimates,1955
20_69,female,45.736,84,estimates,1955
25_49,female,27.277,84,estimates,1955
25_64,female,35.764,84,estimates,1955
25_69,female,37.513,84,estimates,1955
15plus,female,57.274,84,estimates,1955
16plus,female,55.368,84,estimates,1955
17plus,female,53.469,84,estimates,1955
18plus,female,51.59,84,estimates,1955
20plus,female,47.969,84,estimates,1955
21plus,female,46.236,84,estimates,1955
25plus,female,39.746,84,estimates,1955
50plus,female,12.469,84,estimates,1955
60plus,female,6.327,84,estimates,1955
65plus,female,3.982,84,estimates,1955
70plus,female,2.234,84,estimates,1955
75plus,female,1.054,84,estimates,1955
80plus,female,0.424,84,estimates,1955
85plus,female,0.121,84,estimates,1955
90plus,female,0.032,84,estimates,1955
total,female,100,84,estimates,1955
"Region, subregion, country or area *",male,Belize,84,estimates,1955
0_1,male,9.783,84,estimates,1955
0_4,male,21.056,84,estimates,1955
0_14,male,44.04,84,estimates,1955
0_17,male,49.582,84,estimates,1955
0_19,male,53.061,84,estimates,1955
0_24,male,60.766,84,estimates,1955
3_4,male,7.119,84,estimates,1955
3_5,male,10.188,84,estimates,1955
3_6,male,12.992,84,estimates,1955
4_5,male,6.449,84,estimates,1955
4_6,male,9.253,84,estimates,1955
5_14,male,22.984,84,estimates,1955
5_10,male,15.221,84,estimates,1955
5_11,male,17.248,84,estimates,1955
6_9,male,10.028,84,estimates,1955
6_10,male,12.152,84,estimates,1955
6_11,male,14.179,84,estimates,1955
6_12,male,16.135,84,estimates,1955
7_10,male,9.347,84,estimates,1955
7_12,male,13.331,84,estimates,1955
11_16,male,11.472,84,estimates,1955
11_17,male,13.305,84,estimates,1955
11_18,male,15.083,84,estimates,1955
12_14,male,5.736,84,estimates,1955
12_16,male,9.444,84,estimates,1955
12_17,male,11.278,84,estimates,1955
12_18,male,13.056,84,estimates,1955
13_17,male,9.322,84,estimates,1955
13_18,male,11.1,84,estimates,1955
13_19,male,12.801,84,estimates,1955
15_17,male,5.542,84,estimates,1955
18_23,male,9.691,84,estimates,1955
15_24,male,16.726,84,estimates,1955
15_49,male,43.635,84,estimates,1955
15_59,male,49.975,84,estimates,1955
15_64,male,52.244,84,estimates,1955
20_64,male,43.222,84,estimates,1955
20_69,male,44.888,84,estimates,1955
25_49,male,26.909,84,estimates,1955
25_64,male,35.518,84,estimates,1955
25_69,male,37.184,84,estimates,1955
15plus,male,55.96,84,estimates,1955
16plus,male,54.106,84,estimates,1955
17plus,male,52.252,84,estimates,1955
18plus,male,50.418,84,estimates,1955
20plus,male,46.939,84,estimates,1955
21plus,male,45.303,84,estimates,1955
25plus,male,39.234,84,estimates,1955
50plus,male,12.325,84,estimates,1955
60plus,male,5.985,84,estimates,1955
65plus,male,3.716,84,estimates,1955
70plus,male,2.05,84,estimates,1955
75plus,male,0.955,84,estimates,1955
80plus,male,0.38,84,estimates,1955
85plus,male,0.115,84,estimates,1955
90plus,male,0.033,84,estimates,1955
total,male,100,84,estimates,1955
"Region, subregion, country or area *",female,Belize,84,estimates,1956
0_1,female,9.392,84,estimates,1956
0_4,female,20.537,84,estimates,1956
0_14,female,43.517,84,estimates,1956
0_17,female,49.002,84,estimates,1956
0_19,female,52.549,84,estimates,1956
0_24,female,60.618,84,estimates,1956
3_4,female,7.043,84,estimates,1956
3_5,female,10.085,84,estimates,1956
3_6,female,12.871,84,estimates,1956
4_5,female,6.389,84,estimates,1956
4_6,female,9.174,84,estimates,1956
5_14,female,22.98,84,estimates,1956
5_10,female,15.158,84,estimates,1956
5_11,female,17.198,84,estimates,1956
6_9,female,9.987,84,estimates,1956
6_10,female,12.116,84,estimates,1956
6_11,female,14.156,84,estimates,1956
6_12,female,16.131,84,estimates,1956
7_10,female,9.33,84,estimates,1956
7_12,female,13.345,84,estimates,1956
11_16,female,11.492,84,estimates,1956
11_17,female,13.307,84,estimates,1956
11_18,female,15.1,84,estimates,1956
12_14,female,5.782,84,estimates,1956
12_16,female,9.452,84,estimates,1956
12_17,female,11.267,84,estimates,1956
12_18,female,13.06,84,estimates,1956
13_17,female,9.292,84,estimates,1956
13_18,female,11.085,84,estimates,1956
13_19,female,12.84,84,estimates,1956
15_17,female,5.485,84,estimates,1956
18_23,female,10.085,84,estimates,1956
15_24,female,17.102,84,estimates,1956
