agebroad,gender,percentagetotalpopulation,country,variant,year
70plus,female,1.914,108,estimates,1950
75plus,female,0.867,108,estimates,1950
80plus,female,0.289,108,estimates,1950
85plus,female,0.083,108,estimates,1950
90plus,female,0.016,108,estimates,1950
total,female,100,108,estimates,1950
"Region, subregion, country or area *",male,Burundi,108,estimates,1950
0_1,male,7.291,108,estimates,1950
0_4,male,16.8,108,estimates,1950
0_14,male,41.795,108,estimates,1950
0_17,male,48.118,108,estimates,1950
0_19,male,52.066,108,estimates,1950
0_24,male,61.001,108,estimates,1950
3_4,male,6.172,108,estimates,1950
3_5,male,9.049,108,estimates,1950
3_6,male,11.81,108,estimates,1950
4_5,male,5.887,108,estimates,1950
4_6,male,8.648,108,estimates,1950
5_14,male,24.996,108,estimates,1950
5_10,male,15.808,108,estimates,1950
5_11,male,18.189,108,estimates,1950
6_9,male,10.497,108,estimates,1950
6_10,male,12.931,108,estimates,1950
6_11,male,15.312,108,estimates,1950
6_12,male,17.639,108,estimates,1950
7_10,male,10.17,108,estimates,1950
7_12,male,14.877,108,estimates,1950
11_16,male,13.452,108,estimates,1950
11_17,male,15.509,108,estimates,1950
11_18,male,17.512,108,estimates,1950
12_14,male,6.807,108,estimates,1950
12_16,male,11.072,108,estimates,1950
12_17,male,13.129,108,estimates,1950
12_18,male,15.131,108,estimates,1950
13_17,male,10.802,108,estimates,1950
13_18,male,12.805,108,estimates,1950
13_19,male,14.75,108,estimates,1950
15_17,male,6.322,108,estimates,1950
18_23,male,11.196,108,estimates,1950
15_24,male,19.206,108,estimates,1950
15_49,male,47.96,108,estimates,1950
15_59,male,53.435,108,estimates,1950
15_64,male,55.263,108,estimates,1950
20_64,male,44.993,108,estimates,1950
20_69,male,46.344,108,estimates,1950
25_49,male,28.754,108,estimates,1950
25_64,male,36.057,108,estimates,1950
25_69,male,37.409,108,estimates,1950
15plus,male,58.205,108,estimates,1950
16plus,male,56.048,108,estimates,1950
17plus,male,53.94,108,estimates,1950
18plus,male,51.882,108,estimates,1950
20plus,male,47.934,108,estimates,1950
21plus,male,46.044,108,estimates,1950
25plus,male,38.999,108,estimates,1950
50plus,male,10.245,108,estimates,1950
60plus,male,4.77,108,estimates,1950
65plus,male,2.942,108,estimates,1950
70plus,male,1.59,108,estimates,1950
75plus,male,0.706,108,estimates,1950
80plus,male,0.221,108,estimates,1950
85plus,male,0.054,108,estimates,1950
90plus,male,0.008,108,estimates,1950
total,male,100,108,estimates,1950
"Region, subregion, country or area *",female,Burundi,108,estimates,1951
0_1,female,7.21,108,estimates,1951
0_4,female,16.3,108,estimates,1951
0_14,female,40.339,108,estimates,1951
0_17,female,46.434,108,estimates,1951
0_19,female,50.27,108,estimates,1951
0_24,female,59.051,108,estimates,1951
3_4,female,5.905,108,estimates,1951
3_5,female,8.664,108,estimates,1951
3_6,female,11.318,108,estimates,1951
4_5,female,5.641,108,estimates,1951
4_6,female,8.295,108,estimates,1951
5_14,female,24.039,108,estimates,1951
5_10,female,15.214,108,estimates,1951
5_11,female,17.496,108,estimates,1951
6_9,female,10.113,108,estimates,1951
6_10,female,12.455,108,estimates,1951
6_11,female,14.737,108,estimates,1951
6_12,female,16.968,108,estimates,1951
7_10,female,9.801,108,estimates,1951
7_12,female,14.314,108,estimates,1951
11_16,female,12.934,108,estimates,1951
11_17,female,14.92,108,estimates,1951
11_18,female,16.862,108,estimates,1951
12_14,female,6.543,108,estimates,1951
12_16,female,10.652,108,estimates,1951
12_17,female,12.638,108,estimates,1951
12_18,female,14.58,108,estimates,1951
13_17,female,10.407,108,estimates,1951
13_18,female,12.348,108,estimates,1951
13_19,female,14.243,108,estimates,1951
15_17,female,6.095,108,estimates,1951
18_23,female,10.949,108,estimates,1951
15_24,female,18.712,108,estimates,1951
15_49,female,48.097,108,estimates,1951
15_59,female,54.101,108,estimates,1951
15_64,female,56.14,108,estimates,1951
20_64,female,46.209,108,estimates,1951
20_69,female,47.786,108,estimates,1951
25_49,female,29.385,108,estimates,1951
25_64,female,37.428,108,estimates,1951
25_69,female,39.005,108,estimates,1951
15plus,female,59.661,108,estimates,1951
16plus,female,57.583,108,estimates,1951
17plus,female,55.552,108,estimates,1951
18plus,female,53.566,108,estimates,1951
20plus,female,49.73,108,estimates,1951
21plus,female,47.883,108,estimates,1951
25plus,female,40.949,108,estimates,1951
50plus,female,11.564,108,estimates,1951
60plus,female,5.559,108,estimates,1951
65plus,female,3.521,108,estimates,1951
70plus,female,1.943,108,estimates,1951
75plus,female,0.898,108,estimates,1951
80plus,female,0.313,108,estimates,1951
85plus,female,0.088,108,estimates,1951
90plus,female,0.018,108,estimates,1951
total,female,100,108,estimates,1951
"Region, subregion, country or area *",male,Burundi,108,estimates,1951
0_1,male,7.721,108,estimates,1951
0_4,male,17.272,108,estimates,1951
0_14,male,42.168,108,estimates,1951
0_17,male,48.43,108,estimates,1951
0_19,male,52.351,108,estimates,1951
0_24,male,61.219,108,estimates,1951
3_4,male,6.19,108,estimates,1951
3_5,male,9.067,108,estimates,1951
3_6,male,11.826,108,estimates,1951
4_5,male,5.892,108,estimates,1951
4_6,male,8.651,108,estimates,1951
5_14,male,24.896,108,estimates,1951
5_10,male,15.787,108,estimates,1951
5_11,male,18.144,108,estimates,1951
6_9,male,10.49,108,estimates,1951
6_10,male,12.91,108,estimates,1951
6_11,male,15.267,108,estimates,1951
6_12,male,17.572,108,estimates,1951
7_10,male,10.15,108,estimates,1951
7_12,male,14.812,108,estimates,1951
11_16,male,13.335,108,estimates,1951
11_17,male,15.372,108,estimates,1951
11_18,male,17.359,108,estimates,1951
12_14,male,6.753,108,estimates,1951
12_16,male,10.977,108,estimates,1951
12_17,male,13.015,108,estimates,1951
12_18,male,15.002,108,estimates,1951
13_17,male,10.71,108,estimates,1951
13_18,male,12.697,108,estimates,1951
13_19,male,14.631,108,estimates,1951
15_17,male,6.262,108,estimates,1951
18_23,male,11.116,108,estimates,1951
15_24,male,19.051,108,estimates,1951
15_49,male,47.626,108,estimates,1951
15_59,male,53.111,108,estimates,1951
15_64,male,54.903,108,estimates,1951
20_64,male,44.72,108,estimates,1951
20_69,male,46.05,108,estimates,1951
25_49,male,28.575,108,estimates,1951
25_64,male,35.852,108,estimates,1951
25_69,male,37.181,108,estimates,1951
15plus,male,57.832,108,estimates,1951
16plus,male,55.693,108,estimates,1951
17plus,male,53.607,108,estimates,1951
18plus,male,51.57,108,estimates,1951
20plus,male,47.649,108,estimates,1951
21plus,male,45.771,108,estimates,1951
25plus,male,38.781,108,estimates,1951
50plus,male,10.206,108,estimates,1951
60plus,male,4.721,108,estimates,1951
65plus,male,2.929,108,estimates,1951
70plus,male,1.6,108,estimates,1951
75plus,male,0.727,108,estimates,1951
80plus,male,0.241,108,estimates,1951
85plus,male,0.059,108,estimates,1951
90plus,male,0.009,108,estimates,1951
total,male,100,108,estimates,1951
"Region, subregion, country or area *",female,Burundi,108,estimates,1952
0_1,female,7.713,108,estimates,1952
0_4,female,16.833,108,estimates,1952
0_14,female,40.733,108,estimates,1952
0_17,female,46.774,108,estimates,1952
0_19,female,50.575,108,estimates,1952
0_24,female,59.285,108,estimates,1952
3_4,female,5.911,108,estimates,1952
3_5,female,8.661,108,estimates,1952
3_6,female,11.301,108,estimates,1952
4_5,female,5.63,108,estimates,1952
4_6,female,8.27,108,estimates,1952
5_14,female,23.9,108,estimates,1952
5_10,female,15.15,108,estimates,1952
5_11,female,17.418,108,estimates,1952
6_9,female,10.065,108,estimates,1952
6_10,female,12.4,108,estimates,1952
6_11,female,14.668,108,estimates,1952
6_12,female,16.878,108,estimates,1952
7_10,female,9.76,108,estimates,1952
7_12,female,14.238,108,estimates,1952
11_16,female,12.825,108,estimates,1952
11_17,female,14.791,108,estimates,1952
11_18,female,16.713,108,estimates,1952
12_14,female,6.483,108,estimates,1952
12_16,female,10.557,108,estimates,1952
12_17,female,12.523,108,estimates,1952
12_18,female,14.446,108,estimates,1952
13_17,female,10.313,108,estimates,1952
13_18,female,12.236,108,estimates,1952
13_19,female,14.114,108,estimates,1952
15_17,female,6.041,108,estimates,1952
18_23,female,10.857,108,estimates,1952
15_24,female,18.552,108,estimates,1952
15_49,female,47.735,108,estimates,1952
15_59,female,53.766,108,estimates,1952
15_64,female,55.763,108,estimates,1952
20_64,female,45.921,108,estimates,1952
20_69,female,47.471,108,estimates,1952
25_49,female,29.184,108,estimates,1952
25_64,female,37.211,108,estimates,1952
25_69,female,38.761,108,estimates,1952
15plus,female,59.267,108,estimates,1952
16plus,female,57.204,108,estimates,1952
17plus,female,55.192,108,estimates,1952
18plus,female,53.226,108,estimates,1952
20plus,female,49.425,108,estimates,1952
21plus,female,47.592,108,estimates,1952
25plus,female,40.715,108,estimates,1952
50plus,female,11.531,108,estimates,1952
60plus,female,5.501,108,estimates,1952
65plus,female,3.504,108,estimates,1952
70plus,female,1.953,108,estimates,1952
75plus,female,0.912,108,estimates,1952
80plus,female,0.329,108,estimates,1952
85plus,female,0.09,108,estimates,1952
90plus,female,0.021,108,estimates,1952
total,female,100,108,estimates,1952
"Region, subregion, country or area *",male,Burundi,108,estimates,1952
0_1,male,8.354,108,estimates,1952
0_4,male,17.946,108,estimates,1952
0_14,male,42.665,108,estimates,1952
0_17,male,48.863,108,estimates,1952
0_19,male,52.743,108,estimates,1952
0_24,male,61.531,108,estimates,1952
3_4,male,6.2,108,estimates,1952
3_5,male,9.066,108,estimates,1952
3_6,male,11.808,108,estimates,1952
4_5,male,5.879,108,estimates,1952
4_6,male,8.621,108,estimates,1952
5_14,male,24.719,108,estimates,1952
5_10,male,15.703,108,estimates,1952
5_11,male,18.041,108,estimates,1952
6_9,male,10.427,108,estimates,1952
6_10,male,12.837,108,estimates,1952
6_11,male,15.176,108,estimates,1952
6_12,male,17.453,108,estimates,1952
7_10,male,10.095,108,estimates,1952
7_12,male,14.711,108,estimates,1952
11_16,male,13.201,108,estimates,1952
11_17,male,15.214,108,estimates,1952
11_18,male,17.178,108,estimates,1952
12_14,male,6.678,108,estimates,1952
12_16,male,10.863,108,estimates,1952
12_17,male,12.876,108,estimates,1952
12_18,male,14.84,108,estimates,1952
13_17,male,10.598,108,estimates,1952
13_18,male,12.563,108,estimates,1952
13_19,male,14.478,108,estimates,1952
15_17,male,6.198,108,estimates,1952
18_23,male,11.013,108,estimates,1952
15_24,male,18.866,108,estimates,1952
15_49,male,47.199,108,estimates,1952
15_59,male,52.689,108,estimates,1952
15_64,male,54.44,108,estimates,1952
20_64,male,44.362,108,estimates,1952
20_69,male,45.667,108,estimates,1952
25_49,male,28.333,108,estimates,1952
25_64,male,35.574,108,estimates,1952
25_69,male,36.879,108,estimates,1952
15plus,male,57.335,108,estimates,1952
16plus,male,55.215,108,estimates,1952
17plus,male,53.15,108,estimates,1952
18plus,male,51.137,108,estimates,1952
20plus,male,47.257,108,estimates,1952
21plus,male,45.394,108,estimates,1952
25plus,male,38.469,108,estimates,1952
50plus,male,10.136,108,estimates,1952
60plus,male,4.646,108,estimates,1952
65plus,male,2.895,108,estimates,1952
70plus,male,1.59,108,estimates,1952
75plus,male,0.732,108,estimates,1952
80plus,male,0.254,108,estimates,1952
85plus,male,0.061,108,estimates,1952
90plus,male,0.011,108,estimates,1952
total,male,100,108,estimates,1952
"Region, subregion, country or area *",female,Burundi,108,estimates,1953
0_1,female,7.912,108,estimates,1953
0_4,female,17.259,108,estimates,1953
0_14,female,41.034,108,estimates,1953
0_17,female,47.033,108,estimates,1953
0_19,female,50.804,108,estimates,1953
0_24,female,59.459,108,estimates,1953
3_4,female,5.945,108,estimates,1953
3_5,female,8.691,108,estimates,1953
3_6,female,11.318,108,estimates,1953
4_5,female,5.634,108,estimates,1953
4_6,female,8.261,108,estimates,1953
5_14,female,23.774,108,estimates,1953
5_10,female,15.07,108,estimates,1953
5_11,female,17.336,108,estimates,1953
6_9,female,9.994,108,estimates,1953
6_10,female,12.324,108,estimates,1953
6_11,female,14.59,108,estimates,1953
6_12,female,16.789,108,estimates,1953
7_10,female,9.697,108,estimates,1953
7_12,female,14.162,108,estimates,1953
11_16,female,12.753,108,estimates,1953
11_17,female,14.705,108,estimates,1953
11_18,female,16.611,108,estimates,1953
12_14,female,6.439,108,estimates,1953
12_16,female,10.487,108,estimates,1953
12_17,female,12.439,108,estimates,1953
12_18,female,14.345,108,estimates,1953
13_17,female,10.239,108,estimates,1953
13_18,female,12.145,108,estimates,1953
13_19,female,14.009,108,estimates,1953
15_17,female,6.0,108,estimates,1953
18_23,female,10.783,108,estimates,1953
15_24,female,18.425,108,estimates,1953
15_49,female,47.454,108,estimates,1953
15_59,female,53.523,108,estimates,1953
15_64,female,55.49,108,estimates,1953
20_64,female,45.72,108,estimates,1953
20_69,female,47.246,108,estimates,1953
25_49,female,29.029,108,estimates,1953
25_64,female,37.065,108,estimates,1953
25_69,female,38.591,108,estimates,1953
15plus,female,58.966,108,estimates,1953
16plus,female,56.918,108,estimates,1953
17plus,female,54.918,108,estimates,1953
18plus,female,52.967,108,estimates,1953
20plus,female,49.196,108,estimates,1953
21plus,female,47.376,108,estimates,1953
25plus,female,40.541,108,estimates,1953
50plus,female,11.512,108,estimates,1953
60plus,female,5.443,108,estimates,1953
65plus,female,3.476,108,estimates,1953
70plus,female,1.95,108,estimates,1953
75plus,female,0.913,108,estimates,1953
80plus,female,0.336,108,estimates,1953
85plus,female,0.089,108,estimates,1953
90plus,female,0.022,108,estimates,1953
total,female,100,108,estimates,1953
"Region, subregion, country or area *",male,Burundi,108,estimates,1953
0_1,male,8.602,108,estimates,1953
0_4,male,18.488,108,estimates,1953
0_14,male,43.051,108,estimates,1953
0_17,male,49.203,108,estimates,1953
0_19,male,53.047,108,estimates,1953
0_24,male,61.777,108,estimates,1953
3_4,male,6.246,108,estimates,1953
3_5,male,9.109,108,estimates,1953
3_6,male,11.836,108,estimates,1953
4_5,male,5.888,108,estimates,1953
4_6,male,8.615,108,estimates,1953
5_14,male,24.563,108,estimates,1953
5_10,male,15.607,108,estimates,1953
5_11,male,17.941,108,estimates,1953
6_9,male,10.341,108,estimates,1953
6_10,male,12.744,108,estimates,1953
6_11,male,15.079,108,estimates,1953
6_12,male,17.342,108,estimates,1953
7_10,male,10.017,108,estimates,1953
7_12,male,14.614,108,estimates,1953
11_16,male,13.111,108,estimates,1953
11_17,male,15.108,108,estimates,1953
11_18,male,17.054,108,estimates,1953
12_14,male,6.621,108,estimates,1953
12_16,male,10.777,108,estimates,1953
12_17,male,12.774,108,estimates,1953
12_18,male,14.72,108,estimates,1953
13_17,male,10.51,108,estimates,1953
13_18,male,12.457,108,estimates,1953
13_19,male,14.355,108,estimates,1953
15_17,male,6.152,108,estimates,1953
18_23,male,10.931,108,estimates,1953
15_24,male,18.726,108,estimates,1953
15_49,male,46.874,108,estimates,1953
15_59,male,52.379,108,estimates,1953
15_64,male,54.098,108,estimates,1953
20_64,male,44.102,108,estimates,1953
20_69,male,45.387,108,estimates,1953
25_49,male,28.147,108,estimates,1953
25_64,male,35.372,108,estimates,1953
25_69,male,36.657,108,estimates,1953
15plus,male,56.949,108,estimates,1953
16plus,male,54.845,108,estimates,1953
17plus,male,52.794,108,estimates,1953
18plus,male,50.797,108,estimates,1953
20plus,male,46.953,108,estimates,1953
21plus,male,45.104,108,estimates,1953
25plus,male,38.223,108,estimates,1953
50plus,male,10.076,108,estimates,1953
60plus,male,4.57,108,estimates,1953
65plus,male,2.851,108,estimates,1953
70plus,male,1.566,108,estimates,1953
75plus,male,0.723,108,estimates,1953
80plus,male,0.257,108,estimates,1953
85plus,male,0.061,108,estimates,1953
90plus,male,0.012,108,estimates,1953
total,male,100,108,estimates,1953
"Region, subregion, country or area *",female,Burundi,108,estimates,1954
0_1,female,7.998,108,estimates,1954
0_4,female,17.516,108,estimates,1954
0_14,female,41.197,108,estimates,1954
0_17,female,47.169,108,estimates,1954
0_19,female,50.92,108,estimates,1954
0_24,female,59.541,108,estimates,1954
3_4,female,6.072,108,estimates,1954
3_5,female,8.828,108,estimates,1954
3_6,female,11.45,108,estimates,1954
4_5,female,5.673,108,estimates,1954
4_6,female,8.296,108,estimates,1954
5_14,female,23.681,108,estimates,1954
5_10,female,14.99,108,estimates,1954
5_11,female,17.254,108,estimates,1954
6_9,female,9.923,108,estimates,1954
6_10,female,12.235,108,estimates,1954
6_11,female,14.498,108,estimates,1954
6_12,female,16.703,108,estimates,1954
7_10,female,9.612,108,estimates,1954
7_12,female,14.08,108,estimates,1954
11_16,female,12.719,108,estimates,1954
11_17,female,14.663,108,estimates,1954
11_18,female,16.561,108,estimates,1954
12_14,female,6.427,108,estimates,1954
12_16,female,10.455,108,estimates,1954
12_17,female,12.399,108,estimates,1954
12_18,female,14.297,108,estimates,1954
13_17,female,10.195,108,estimates,1954
13_18,female,12.093,108,estimates,1954
13_19,female,13.946,108,estimates,1954
15_17,female,5.972,108,estimates,1954
18_23,female,10.735,108,estimates,1954
15_24,female,18.344,108,estimates,1954
15_49,female,47.287,108,estimates,1954
15_59,female,53.404,108,estimates,1954
15_64,female,55.362,108,estimates,1954
20_64,female,45.64,108,estimates,1954
20_69,female,47.146,108,estimates,1954
25_49,female,28.943,108,estimates,1954
25_64,female,37.019,108,estimates,1954
25_69,female,38.525,108,estimates,1954
15plus,female,58.803,108,estimates,1954
16plus,female,56.766,108,estimates,1954
17plus,female,54.775,108,estimates,1954
18plus,female,52.831,108,estimates,1954
20plus,female,49.08,108,estimates,1954
21plus,female,47.269,108,estimates,1954
25plus,female,40.459,108,estimates,1954
50plus,female,11.516,108,estimates,1954
60plus,female,5.399,108,estimates,1954
65plus,female,3.44,108,estimates,1954
70plus,female,1.934,108,estimates,1954
75plus,female,0.902,108,estimates,1954
80plus,female,0.332,108,estimates,1954
85plus,female,0.084,108,estimates,1954
90plus,female,0.02,108,estimates,1954
total,female,100,108,estimates,1954
"Region, subregion, country or area *",male,Burundi,108,estimates,1954
0_1,male,8.709,108,estimates,1954
0_4,male,18.815,108,estimates,1954
0_14,male,43.273,108,estimates,1954
0_17,male,49.395,108,estimates,1954
0_19,male,53.219,108,estimates,1954
0_24,male,61.916,108,estimates,1954
3_4,male,6.413,108,estimates,1954
3_5,male,9.291,108,estimates,1954
3_6,male,12.016,108,estimates,1954
4_5,male,5.943,108,estimates,1954
4_6,male,8.668,108,estimates,1954
5_14,male,24.458,108,estimates,1954
5_10,male,15.522,108,estimates,1954
5_11,male,17.853,108,estimates,1954
6_9,male,10.263,108,estimates,1954
6_10,male,12.644,108,estimates,1954
6_11,male,14.975,108,estimates,1954
6_12,male,17.243,108,estimates,1954
7_10,male,9.92,108,estimates,1954
7_12,male,14.518,108,estimates,1954
11_16,male,13.068,108,estimates,1954
11_17,male,15.058,108,estimates,1954
11_18,male,16.995,108,estimates,1954
12_14,male,6.604,108,estimates,1954
12_16,male,10.737,108,estimates,1954
12_17,male,12.727,108,estimates,1954
12_18,male,14.664,108,estimates,1954
13_17,male,10.459,108,estimates,1954
13_18,male,12.396,108,estimates,1954
13_19,male,14.283,108,estimates,1954
15_17,male,6.122,108,estimates,1954
18_23,male,10.883,108,estimates,1954
15_24,male,18.644,108,estimates,1954
15_49,male,46.689,108,estimates,1954
15_59,male,52.221,108,estimates,1954
15_64,male,53.927,108,estimates,1954
20_64,male,43.981,108,estimates,1954
20_69,male,45.249,108,estimates,1954
25_49,male,28.046,108,estimates,1954
25_64,male,35.284,108,estimates,1954
25_69,male,36.552,108,estimates,1954
15plus,male,56.727,108,estimates,1954
16plus,male,54.637,108,estimates,1954
17plus,male,52.595,108,estimates,1954
18plus,male,50.605,108,estimates,1954
20plus,male,46.781,108,estimates,1954
21plus,male,44.942,108,estimates,1954
25plus,male,38.084,108,estimates,1954
50plus,male,10.038,108,estimates,1954
60plus,male,4.506,108,estimates,1954
65plus,male,2.8,108,estimates,1954
70plus,male,1.532,108,estimates,1954
75plus,male,0.701,108,estimates,1954
80plus,male,0.248,108,estimates,1954
85plus,male,0.057,108,estimates,1954
90plus,male,0.011,108,estimates,1954
total,male,100,108,estimates,1954
"Region, subregion, country or area *",female,Burundi,108,estimates,1955
0_1,female,7.99,108,estimates,1955
0_4,female,17.658,108,estimates,1955
0_14,female,41.272,108,estimates,1955
0_17,female,47.224,108,estimates,1955
0_19,female,50.964,108,estimates,1955
0_24,female,59.563,108,estimates,1955
3_4,female,6.185,108,estimates,1955
3_5,female,8.972,108,estimates,1955
3_6,female,11.603,108,estimates,1955
4_5,female,5.764,108,estimates,1955
4_6,female,8.395,108,estimates,1955
5_14,female,23.614,108,estimates,1955
5_10,female,14.94,108,estimates,1955
5_11,female,17.181,108,estimates,1955
6_9,female,9.877,108,estimates,1955
6_10,female,12.153,108,estimates,1955
6_11,female,14.394,108,estimates,1955
6_12,female,16.597,108,estimates,1955
7_10,female,9.522,108,estimates,1955
7_12,female,13.966,108,estimates,1955
11_16,female,12.688,108,estimates,1955
11_17,female,14.626,108,estimates,1955
11_18,female,16.519,108,estimates,1955
12_14,female,6.433,108,estimates,1955
12_16,female,10.447,108,estimates,1955
12_17,female,12.385,108,estimates,1955
12_18,female,14.278,108,estimates,1955
13_17,female,10.182,108,estimates,1955
13_18,female,12.075,108,estimates,1955
13_19,female,13.922,108,estimates,1955
15_17,female,5.952,108,estimates,1955
18_23,female,10.705,108,estimates,1955
15_24,female,18.291,108,estimates,1955
15_49,female,47.193,108,estimates,1955
15_59,female,53.358,108,estimates,1955
15_64,female,55.333,108,estimates,1955
20_64,female,45.641,108,estimates,1955
20_69,female,47.133,108,estimates,1955
25_49,female,28.902,108,estimates,1955
25_64,female,37.042,108,estimates,1955
25_69,female,38.534,108,estimates,1955
15plus,female,58.728,108,estimates,1955
16plus,female,56.698,108,estimates,1955
17plus,female,54.714,108,estimates,1955
18plus,female,52.776,108,estimates,1955
20plus,female,49.036,108,estimates,1955
21plus,female,47.231,108,estimates,1955
25plus,female,40.437,108,estimates,1955
50plus,female,11.535,108,estimates,1955
60plus,female,5.37,108,estimates,1955
65plus,female,3.395,108,estimates,1955
70plus,female,1.903,108,estimates,1955
75plus,female,0.878,108,estimates,1955
80plus,female,0.315,108,estimates,1955
85plus,female,0.074,108,estimates,1955
90plus,female,0.014,108,estimates,1955
total,female,100,108,estimates,1955
"Region, subregion, country or area *",male,Burundi,108,estimates,1955
0_1,male,8.694,108,estimates,1955
0_4,male,18.992,108,estimates,1955
0_14,male,43.389,108,estimates,1955
0_17,male,49.488,108,estimates,1955
0_19,male,53.305,108,estimates,1955
0_24,male,61.985,108,estimates,1955
3_4,male,6.559,108,estimates,1955
3_5,male,9.479,108,estimates,1955
3_6,male,12.219,108,estimates,1955
4_5,male,6.064,108,estimates,1955
4_6,male,8.805,108,estimates,1955
5_14,male,24.396,108,estimates,1955
5_10,male,15.482,108,estimates,1955
5_11,male,17.787,108,estimates,1955
6_9,male,10.222,108,estimates,1955
6_10,male,12.562,108,estimates,1955
6_11,male,14.867,108,estimates,1955
6_12,male,17.132,108,estimates,1955
7_10,male,9.822,108,estimates,1955
7_12,male,14.392,108,estimates,1955
11_16,male,13.028,108,estimates,1955
11_17,male,15.013,108,estimates,1955
11_18,male,16.947,108,estimates,1955
12_14,male,6.609,108,estimates,1955
12_16,male,10.723,108,estimates,1955
12_17,male,12.708,108,estimates,1955
12_18,male,14.643,108,estimates,1955
13_17,male,10.443,108,estimates,1955
13_18,male,12.378,108,estimates,1955
13_19,male,14.26,108,estimates,1955
15_17,male,6.099,108,estimates,1955
18_23,male,10.86,108,estimates,1955
15_24,male,18.597,108,estimates,1955
15_49,male,46.599,108,estimates,1955
15_59,male,52.159,108,estimates,1955
15_64,male,53.873,108,estimates,1955
20_64,male,43.956,108,estimates,1955
20_69,male,45.21,108,estimates,1955
25_49,male,28.002,108,estimates,1955
25_64,male,35.276,108,estimates,1955
25_69,male,36.53,108,estimates,1955
15plus,male,56.611,108,estimates,1955
16plus,male,54.53,108,estimates,1955
17plus,male,52.497,108,estimates,1955
18plus,male,50.512,108,estimates,1955
20plus,male,46.695,108,estimates,1955
21plus,male,44.862,108,estimates,1955
25plus,male,38.015,108,estimates,1955
50plus,male,10.012,108,estimates,1955
60plus,male,4.452,108,estimates,1955
65plus,male,2.739,108,estimates,1955
70plus,male,1.485,108,estimates,1955
75plus,male,0.666,108,estimates,1955
80plus,male,0.227,108,estimates,1955
85plus,male,0.048,108,estimates,1955
90plus,male,0.007,108,estimates,1955
total,male,100,108,estimates,1955
"Region, subregion, country or area *",female,Burundi,108,estimates,1956
0_1,female,8.021,108,estimates,1956
0_4,female,18.053,108,estimates,1956
0_14,female,41.72,108,estimates,1956
0_17,female,47.616,108,estimates,1956
0_19,female,51.318,108,estimates,1956
0_24,female,59.83,108,estimates,1956
3_4,female,6.415,108,estimates,1956
3_5,female,9.287,108,estimates,1956
3_6,female,11.978,108,estimates,1956
4_5,female,5.956,108,estimates,1956
4_6,female,8.647,108,estimates,1956
5_14,female,23.667,108,estimates,1956
5_10,female,15.091,108,estimates,1956
5_11,female,17.293,108,estimates,1956
6_9,female,9.966,108,estimates,1956
6_10,female,12.219,108,estimates,1956
6_11,female,14.421,108,estimates,1956
6_12,female,16.589,108,estimates,1956
7_10,female,9.528,108,estimates,1956
7_12,female,13.898,108,estimates,1956
11_16,female,12.554,108,estimates,1956
11_17,female,14.472,108,estimates,1956
11_18,female,16.345,108,estimates,1956
12_14,female,6.375,108,estimates,1956
12_16,female,10.352,108,estimates,1956
12_17,female,12.27,108,estimates,1956
12_18,female,14.144,108,estimates,1956
13_17,female,10.102,108,estimates,1956
13_18,female,11.976,108,estimates,1956
13_19,female,13.805,108,estimates,1956
15_17,female,5.896,108,estimates,1956
18_23,female,10.595,108,estimates,1956
