agebroad,gender,percentagetotalpopulation,country,variant,year
6_10,female,11.3,148,estimates,1954
6_11,female,13.407,148,estimates,1954
6_12,female,15.465,148,estimates,1954
7_10,female,8.88,148,estimates,1954
7_12,female,13.045,148,estimates,1954
11_16,female,11.929,148,estimates,1954
11_17,female,13.776,148,estimates,1954
11_18,female,15.583,148,estimates,1954
12_14,female,6.017,148,estimates,1954
12_16,female,9.822,148,estimates,1954
12_17,female,11.668,148,estimates,1954
12_18,female,13.476,148,estimates,1954
13_17,female,9.611,148,estimates,1954
13_18,female,11.419,148,estimates,1954
13_19,female,13.191,148,estimates,1954
15_17,female,5.652,148,estimates,1954
18_23,female,10.317,148,estimates,1954
15_24,female,17.563,148,estimates,1954
15_49,female,47.185,148,estimates,1954
15_59,female,54.383,148,estimates,1954
15_64,female,56.848,148,estimates,1954
20_64,female,47.617,148,estimates,1954
20_69,female,49.612,148,estimates,1954
25_49,female,29.622,148,estimates,1954
25_64,female,39.286,148,estimates,1954
25_69,female,41.281,148,estimates,1954
15plus,female,61.386,148,estimates,1954
16plus,female,59.466,148,estimates,1954
17plus,female,57.581,148,estimates,1954
18plus,female,55.734,148,estimates,1954
20plus,female,52.155,148,estimates,1954
21plus,female,50.417,148,estimates,1954
25plus,female,43.824,148,estimates,1954
50plus,female,14.201,148,estimates,1954
60plus,female,7.003,148,estimates,1954
65plus,female,4.538,148,estimates,1954
70plus,female,2.543,148,estimates,1954
75plus,female,1.205,148,estimates,1954
80plus,female,0.444,148,estimates,1954
85plus,female,0.108,148,estimates,1954
90plus,female,0.025,148,estimates,1954
total,female,100,148,estimates,1954
"Region, subregion, country or area *",male,Chad,148,estimates,1954
0_1,male,7.605,148,estimates,1954
0_4,male,16.764,148,estimates,1954
0_14,male,40.027,148,estimates,1954
0_17,male,45.972,148,estimates,1954
0_19,male,49.667,148,estimates,1954
0_24,male,58.059,148,estimates,1954
3_4,male,5.864,148,estimates,1954
3_5,male,8.544,148,estimates,1954
3_6,male,11.101,148,estimates,1954
4_5,male,5.515,148,estimates,1954
4_6,male,8.071,148,estimates,1954
5_14,male,23.263,148,estimates,1954
5_10,male,14.662,148,estimates,1954
5_11,male,16.894,148,estimates,1954
6_9,male,9.706,148,estimates,1954
6_10,male,11.981,148,estimates,1954
6_11,male,14.213,148,estimates,1954
6_12,male,16.392,148,estimates,1954
7_10,male,9.424,148,estimates,1954
7_12,male,13.835,148,estimates,1954
11_16,male,12.615,148,estimates,1954
11_17,male,14.547,148,estimates,1954
11_18,male,16.421,148,estimates,1954
12_14,male,6.37,148,estimates,1954
12_16,male,10.383,148,estimates,1954
12_17,male,12.315,148,estimates,1954
12_18,male,14.189,148,estimates,1954
13_17,male,10.136,148,estimates,1954
13_18,male,12.01,148,estimates,1954
13_19,male,13.831,148,estimates,1954
15_17,male,5.945,148,estimates,1954
18_23,male,10.492,148,estimates,1954
15_24,male,18.033,148,estimates,1954
15_49,male,47.321,148,estimates,1954
15_59,male,53.965,148,estimates,1954
15_64,male,56.164,148,estimates,1954
20_64,male,46.524,148,estimates,1954
20_69,male,48.23,148,estimates,1954
25_49,male,29.289,148,estimates,1954
25_64,male,38.132,148,estimates,1954
25_69,male,39.838,148,estimates,1954
15plus,male,59.973,148,estimates,1954
16plus,male,57.944,148,estimates,1954
17plus,male,55.96,148,estimates,1954
18plus,male,54.028,148,estimates,1954
20plus,male,50.333,148,estimates,1954
21plus,male,48.565,148,estimates,1954
25plus,male,41.941,148,estimates,1954
50plus,male,12.652,148,estimates,1954
60plus,male,6.008,148,estimates,1954
65plus,male,3.809,148,estimates,1954
70plus,male,2.103,148,estimates,1954
75plus,male,0.935,148,estimates,1954
80plus,male,0.32,148,estimates,1954
85plus,male,0.076,148,estimates,1954
90plus,male,0.012,148,estimates,1954
total,male,100,148,estimates,1954
"Region, subregion, country or area *",female,Chad,148,estimates,1955
0_1,female,7.718,148,estimates,1955
0_4,female,16.858,148,estimates,1955
0_14,female,38.812,148,estimates,1955
0_17,female,44.443,148,estimates,1955
0_19,female,48.013,148,estimates,1955
0_24,female,56.321,148,estimates,1955
3_4,female,5.822,148,estimates,1955
3_5,female,8.418,148,estimates,1955
3_6,female,10.858,148,estimates,1955
4_5,female,5.388,148,estimates,1955
4_6,female,7.828,148,estimates,1955
5_14,female,21.954,148,estimates,1955
5_10,female,13.843,148,estimates,1955
5_11,female,15.928,148,estimates,1955
6_9,female,9.138,148,estimates,1955
6_10,female,11.247,148,estimates,1955
6_11,female,13.332,148,estimates,1955
6_12,female,15.389,148,estimates,1955
7_10,female,8.806,148,estimates,1955
7_12,female,12.949,148,estimates,1955
11_16,female,11.901,148,estimates,1955
11_17,female,13.742,148,estimates,1955
11_18,female,15.546,148,estimates,1955
12_14,female,6.026,148,estimates,1955
12_16,female,9.816,148,estimates,1955
12_17,female,11.657,148,estimates,1955
12_18,female,13.461,148,estimates,1955
13_17,female,9.599,148,estimates,1955
13_18,female,11.403,148,estimates,1955
13_19,female,13.17,148,estimates,1955
15_17,female,5.631,148,estimates,1955
18_23,female,10.288,148,estimates,1955
15_24,female,17.51,148,estimates,1955
15_49,female,47.052,148,estimates,1955
15_59,female,54.243,148,estimates,1955
15_64,female,56.715,148,estimates,1955
20_64,female,47.513,148,estimates,1955
20_69,female,49.486,148,estimates,1955
25_49,female,29.542,148,estimates,1955
25_64,female,39.205,148,estimates,1955
25_69,female,41.178,148,estimates,1955
15plus,female,61.188,148,estimates,1955
16plus,female,59.276,148,estimates,1955
17plus,female,57.399,148,estimates,1955
18plus,female,55.557,148,estimates,1955
20plus,female,51.987,148,estimates,1955
21plus,female,50.256,148,estimates,1955
25plus,female,43.679,148,estimates,1955
50plus,female,14.137,148,estimates,1955
60plus,female,6.946,148,estimates,1955
65plus,female,4.474,148,estimates,1955
70plus,female,2.5,148,estimates,1955
75plus,female,1.167,148,estimates,1955
80plus,female,0.42,148,estimates,1955
85plus,female,0.096,148,estimates,1955
90plus,female,0.017,148,estimates,1955
total,female,100,148,estimates,1955
"Region, subregion, country or area *",male,Chad,148,estimates,1955
0_1,male,7.647,148,estimates,1955
0_4,male,16.95,148,estimates,1955
0_14,male,40.14,148,estimates,1955
0_17,male,46.096,148,estimates,1955
0_19,male,49.819,148,estimates,1955
0_24,male,58.234,148,estimates,1955
3_4,male,5.96,148,estimates,1955
3_5,male,8.658,148,estimates,1955
3_6,male,11.214,148,estimates,1955
4_5,male,5.571,148,estimates,1955
4_6,male,8.127,148,estimates,1955
5_14,male,23.19,148,estimates,1955
5_10,male,14.586,148,estimates,1955
5_11,male,16.8,148,estimates,1955
6_9,male,9.646,148,estimates,1955
6_10,male,11.889,148,estimates,1955
6_11,male,14.103,148,estimates,1955
6_12,male,16.284,148,estimates,1955
7_10,male,9.332,148,estimates,1955
7_12,male,13.728,148,estimates,1955
11_16,male,12.618,148,estimates,1955
11_17,male,14.559,148,estimates,1955
11_18,male,16.449,148,estimates,1955
12_14,male,6.39,148,estimates,1955
12_16,male,10.404,148,estimates,1955
12_17,male,12.345,148,estimates,1955
12_18,male,14.235,148,estimates,1955
13_17,male,10.164,148,estimates,1955
13_18,male,12.053,148,estimates,1955
13_19,male,13.887,148,estimates,1955
15_17,male,5.955,148,estimates,1955
18_23,male,10.543,148,estimates,1955
15_24,male,18.094,148,estimates,1955
15_49,male,47.323,148,estimates,1955
15_59,male,53.968,148,estimates,1955
15_64,male,56.163,148,estimates,1955
20_64,male,46.484,148,estimates,1955
20_69,male,48.156,148,estimates,1955
25_49,male,29.23,148,estimates,1955
25_64,male,38.069,148,estimates,1955
25_69,male,39.742,148,estimates,1955
15plus,male,59.86,148,estimates,1955
16plus,male,57.832,148,estimates,1955
17plus,male,55.846,148,estimates,1955
18plus,male,53.904,148,estimates,1955
20plus,male,50.181,148,estimates,1955
21plus,male,48.401,148,estimates,1955
25plus,male,41.766,148,estimates,1955
50plus,male,12.537,148,estimates,1955
60plus,male,5.892,148,estimates,1955
65plus,male,3.697,148,estimates,1955
70plus,male,2.024,148,estimates,1955
75plus,male,0.88,148,estimates,1955
80plus,male,0.284,148,estimates,1955
85plus,male,0.06,148,estimates,1955
90plus,male,0.007,148,estimates,1955
total,male,100,148,estimates,1955
"Region, subregion, country or area *",female,Chad,148,estimates,1956
0_1,female,7.77,148,estimates,1956
0_4,female,17.348,148,estimates,1956
0_14,female,39.425,148,estimates,1956
0_17,female,45.0,148,estimates,1956
0_19,female,48.535,148,estimates,1956
0_24,female,56.755,148,estimates,1956
3_4,female,6.1,148,estimates,1956
3_5,female,8.801,148,estimates,1956
3_6,female,11.318,148,estimates,1956
4_5,female,5.623,148,estimates,1956
4_6,female,8.139,148,estimates,1956
5_14,female,22.077,148,estimates,1956
5_10,female,14.058,148,estimates,1956
5_11,female,16.105,148,estimates,1956
6_9,female,9.266,148,estimates,1956
6_10,female,11.356,148,estimates,1956
6_11,female,13.403,148,estimates,1956
6_12,female,15.427,148,estimates,1956
7_10,female,8.84,148,estimates,1956
7_12,female,12.911,148,estimates,1956
11_16,female,11.774,148,estimates,1956
11_17,female,13.595,148,estimates,1956
11_18,female,15.38,148,estimates,1956
12_14,female,5.972,148,estimates,1956
12_16,female,9.727,148,estimates,1956
12_17,female,11.548,148,estimates,1956
12_18,female,13.333,148,estimates,1956
13_17,female,9.524,148,estimates,1956
13_18,female,11.309,148,estimates,1956
13_19,female,13.058,148,estimates,1956
15_17,female,5.576,148,estimates,1956
18_23,female,10.179,148,estimates,1956
15_24,female,17.33,148,estimates,1956
