agebroad,gender,percentagetotalpopulation,country,variant,year
6_9,female,4.844,804,estimates,1952
6_10,female,6.3,804,estimates,1952
6_11,female,7.944,804,estimates,1952
6_12,female,9.793,804,estimates,1952
7_10,female,5.134,804,estimates,1952
7_12,female,8.627,804,estimates,1952
11_16,female,11.738,804,estimates,1952
11_17,female,13.358,804,estimates,1952
11_18,female,14.722,804,estimates,1952
12_14,female,6.154,804,estimates,1952
12_16,female,10.094,804,estimates,1952
12_17,female,11.714,804,estimates,1952
12_18,female,13.078,804,estimates,1952
13_17,female,9.865,804,estimates,1952
13_18,female,11.229,804,estimates,1952
13_19,female,12.468,804,estimates,1952
15_17,female,5.56,804,estimates,1952
18_23,female,9.211,804,estimates,1952
15_24,female,16.839,804,estimates,1952
15_49,female,54.222,804,estimates,1952
15_59,female,63.604,804,estimates,1952
15_64,female,67.2,804,estimates,1952
20_64,female,59.037,804,estimates,1952
20_69,female,62.116,804,estimates,1952
25_49,female,37.383,804,estimates,1952
25_64,female,50.362,804,estimates,1952
25_69,female,53.44,804,estimates,1952
15plus,female,76.188,804,estimates,1952
16plus,female,74.094,804,estimates,1952
17plus,female,72.248,804,estimates,1952
18plus,female,70.629,804,estimates,1952
20plus,female,68.025,804,estimates,1952
21plus,female,66.691,804,estimates,1952
25plus,female,59.35,804,estimates,1952
50plus,female,21.967,804,estimates,1952
60plus,female,12.584,804,estimates,1952
65plus,female,8.988,804,estimates,1952
70plus,female,5.909,804,estimates,1952
75plus,female,3.451,804,estimates,1952
80plus,female,1.613,804,estimates,1952
85plus,female,0.63,804,estimates,1952
90plus,female,0.224,804,estimates,1952
total,female,100,804,estimates,1952
0_1,male,5.411,804,estimates,1952
0_4,male,11.271,804,estimates,1952
0_14,male,30.301,804,estimates,1952
0_17,male,37.346,804,estimates,1952
0_19,male,40.724,804,estimates,1952
0_24,male,50.983,804,estimates,1952
3_4,male,3.592,804,estimates,1952
3_5,male,5.115,804,estimates,1952
3_6,male,6.571,804,estimates,1952
4_5,male,3.197,804,estimates,1952
4_6,male,4.653,804,estimates,1952
5_14,male,19.03,804,estimates,1952
5_10,male,9.328,804,estimates,1952
5_11,male,11.367,804,estimates,1952
6_9,male,6.005,804,estimates,1952
6_10,male,7.805,804,estimates,1952
6_11,male,9.844,804,estimates,1952
6_12,male,12.143,804,estimates,1952
7_10,male,6.349,804,estimates,1952
7_12,male,10.686,804,estimates,1952
11_16,male,14.672,804,estimates,1952
11_17,male,16.746,804,estimates,1952
11_18,male,18.517,804,estimates,1952
12_14,male,7.663,804,estimates,1952
12_16,male,12.633,804,estimates,1952
12_17,male,14.707,804,estimates,1952
12_18,male,16.478,804,estimates,1952
13_17,male,12.409,804,estimates,1952
13_18,male,14.18,804,estimates,1952
13_19,male,15.787,804,estimates,1952
15_17,male,7.044,804,estimates,1952
18_23,male,11.304,804,estimates,1952
15_24,male,20.681,804,estimates,1952
15_49,male,53.016,804,estimates,1952
15_59,male,61.07,804,estimates,1952
15_64,male,64.027,804,estimates,1952
20_64,male,53.604,804,estimates,1952
20_69,male,55.84,804,estimates,1952
25_49,male,32.335,804,estimates,1952
25_64,male,43.346,804,estimates,1952
25_69,male,45.582,804,estimates,1952
15plus,male,69.699,804,estimates,1952
16plus,male,67.068,804,estimates,1952
17plus,male,64.728,804,estimates,1952
18plus,male,62.654,804,estimates,1952
20plus,male,59.276,804,estimates,1952
21plus,male,57.593,804,estimates,1952
25plus,male,49.017,804,estimates,1952
50plus,male,16.682,804,estimates,1952
60plus,male,8.629,804,estimates,1952
65plus,male,5.671,804,estimates,1952
70plus,male,3.435,804,estimates,1952
75plus,male,1.834,804,estimates,1952
80plus,male,0.8,804,estimates,1952
85plus,male,0.275,804,estimates,1952
90plus,male,0.075,804,estimates,1952
total,male,100,804,estimates,1952
0_1,female,4.076,804,estimates,1953
0_4,female,8.866,804,estimates,1953
0_14,female,23.215,804,estimates,1953
0_17,female,29.299,804,estimates,1953
0_19,female,32.253,804,estimates,1953
0_24,female,40.017,804,estimates,1953
3_4,female,3.096,804,estimates,1953
3_5,female,4.409,804,estimates,1953
3_6,female,5.637,804,estimates,1953
4_5,female,2.763,804,estimates,1953
4_6,female,3.991,804,estimates,1953
5_14,female,14.35,804,estimates,1953
5_10,female,7.391,804,estimates,1953
5_11,female,8.819,804,estimates,1953
6_9,female,4.804,804,estimates,1953
6_10,female,6.078,804,estimates,1953
6_11,female,7.506,804,estimates,1953
6_12,female,9.131,804,estimates,1953
7_10,female,4.851,804,estimates,1953
7_12,female,7.903,804,estimates,1953
11_16,female,11.215,804,estimates,1953
11_17,female,13.042,804,estimates,1953
11_18,female,14.646,804,estimates,1953
12_14,female,5.531,804,estimates,1953
12_16,female,9.787,804,estimates,1953
12_17,female,11.614,804,estimates,1953
12_18,female,13.217,804,estimates,1953
13_17,female,9.99,804,estimates,1953
13_18,female,11.593,804,estimates,1953
13_19,female,12.944,804,estimates,1953
15_17,female,6.084,804,estimates,1953
18_23,female,8.784,804,estimates,1953
15_24,female,16.802,804,estimates,1953
15_49,female,54.489,804,estimates,1953
15_59,female,64.235,804,estimates,1953
15_64,female,67.826,804,estimates,1953
20_64,female,58.788,804,estimates,1953
20_69,female,61.873,804,estimates,1953
25_49,female,37.687,804,estimates,1953
25_64,female,51.024,804,estimates,1953
25_69,female,54.109,804,estimates,1953
15plus,female,76.785,804,estimates,1953
16plus,female,74.6,804,estimates,1953
17plus,female,72.528,804,estimates,1953
18plus,female,70.701,804,estimates,1953
20plus,female,67.747,804,estimates,1953
21plus,female,66.52,804,estimates,1953
25plus,female,59.983,804,estimates,1953
50plus,female,22.296,804,estimates,1953
60plus,female,12.549,804,estimates,1953
65plus,female,8.959,804,estimates,1953
70plus,female,5.874,804,estimates,1953
75plus,female,3.426,804,estimates,1953
80plus,female,1.629,804,estimates,1953
85plus,female,0.593,804,estimates,1953
90plus,female,0.215,804,estimates,1953
total,female,100,804,estimates,1953
0_1,male,5.592,804,estimates,1953
0_4,male,11.857,804,estimates,1953
0_14,male,29.603,804,estimates,1953
0_17,male,37.191,804,estimates,1953
0_19,male,40.969,804,estimates,1953
0_24,male,50.325,804,estimates,1953
3_4,male,3.99,804,estimates,1953
3_5,male,5.653,804,estimates,1953
3_6,male,7.191,804,estimates,1953
4_5,male,3.521,804,estimates,1953
4_6,male,5.059,804,estimates,1953
5_14,male,17.746,804,estimates,1953
5_10,male,9.171,804,estimates,1953
5_11,male,10.923,804,estimates,1953
6_9,male,5.947,804,estimates,1953
6_10,male,7.508,804,estimates,1953
6_11,male,9.261,804,estimates,1953
6_12,male,11.26,804,estimates,1953
7_10,male,5.97,804,estimates,1953
7_12,male,9.722,804,estimates,1953
11_16,male,13.864,804,estimates,1953
11_17,male,16.163,804,estimates,1953
11_18,male,18.201,804,estimates,1953
12_14,male,6.822,804,estimates,1953
12_16,male,12.112,804,estimates,1953
12_17,male,14.411,804,estimates,1953
12_18,male,16.448,804,estimates,1953
13_17,male,12.411,804,estimates,1953
13_18,male,14.448,804,estimates,1953
13_19,male,16.188,804,estimates,1953
15_17,male,7.588,804,estimates,1953
18_23,male,10.912,804,estimates,1953
15_24,male,20.722,804,estimates,1953
15_49,male,53.628,804,estimates,1953
15_59,male,61.754,804,estimates,1953
15_64,male,64.738,804,estimates,1953
20_64,male,53.373,804,estimates,1953
20_69,male,55.604,804,estimates,1953
25_49,male,32.906,804,estimates,1953
25_64,male,44.016,804,estimates,1953
25_69,male,46.248,804,estimates,1953
15plus,male,70.397,804,estimates,1953
16plus,male,67.691,804,estimates,1953
17plus,male,65.108,804,estimates,1953
18plus,male,62.809,804,estimates,1953
20plus,male,59.031,804,estimates,1953
21plus,male,57.452,804,estimates,1953
25plus,male,49.675,804,estimates,1953
50plus,male,16.769,804,estimates,1953
60plus,male,8.643,804,estimates,1953
65plus,male,5.658,804,estimates,1953
70plus,male,3.427,804,estimates,1953
75plus,male,1.83,804,estimates,1953
80plus,male,0.808,804,estimates,1953
85plus,male,0.274,804,estimates,1953
90plus,male,0.076,804,estimates,1953
total,male,100,804,estimates,1953
0_1,female,4.081,804,estimates,1954
0_4,female,8.996,804,estimates,1954
0_14,female,22.661,804,estimates,1954
0_17,female,28.935,804,estimates,1954
0_19,female,32.333,804,estimates,1954
0_24,female,39.448,804,estimates,1954
3_4,female,3.158,804,estimates,1954
3_5,female,4.574,804,estimates,1954
3_6,female,5.889,804,estimates,1954
4_5,female,2.971,804,estimates,1954
4_6,female,4.286,804,estimates,1954
5_14,female,13.665,804,estimates,1954
5_10,female,7.592,804,estimates,1954
5_11,female,8.842,804,estimates,1954
6_9,female,4.984,804,estimates,1954
6_10,female,6.176,804,estimates,1954
6_11,female,7.426,804,estimates,1954
6_12,female,8.828,804,estimates,1954
7_10,female,4.861,804,estimates,1954
7_12,female,7.513,804,estimates,1954
11_16,female,10.293,804,estimates,1954
11_17,female,12.346,804,estimates,1954
11_18,female,14.156,804,estimates,1954
12_14,female,4.823,804,estimates,1954
12_16,female,9.043,804,estimates,1954
12_17,female,11.096,804,estimates,1954
12_18,female,12.906,804,estimates,1954
13_17,female,9.694,804,estimates,1954
13_18,female,11.504,804,estimates,1954
13_19,female,13.092,804,estimates,1954
15_17,female,6.273,804,estimates,1954
18_23,female,8.793,804,estimates,1954
15_24,female,16.787,804,estimates,1954
15_49,female,54.668,804,estimates,1954
15_59,female,64.805,804,estimates,1954
15_64,female,68.405,804,estimates,1954
20_64,female,58.733,804,estimates,1954
20_69,female,61.83,804,estimates,1954
25_49,female,37.881,804,estimates,1954
25_64,female,51.618,804,estimates,1954
25_69,female,54.715,804,estimates,1954
15plus,female,77.339,804,estimates,1954
16plus,female,75.282,804,estimates,1954
17plus,female,73.118,804,estimates,1954
18plus,female,71.065,804,estimates,1954
20plus,female,67.667,804,estimates,1954
21plus,female,66.328,804,estimates,1954
25plus,female,60.552,804,estimates,1954
50plus,female,22.671,804,estimates,1954
60plus,female,12.534,804,estimates,1954
65plus,female,8.934,804,estimates,1954
70plus,female,5.836,804,estimates,1954
75plus,female,3.384,804,estimates,1954
80plus,female,1.615,804,estimates,1954
85plus,female,0.553,804,estimates,1954
90plus,female,0.191,804,estimates,1954
total,female,100,804,estimates,1954
0_1,male,5.607,804,estimates,1954
0_4,male,12.088,804,estimates,1954
0_14,male,28.947,804,estimates,1954
0_17,male,36.676,804,estimates,1954
0_19,male,40.945,804,estimates,1954
0_24,male,49.676,804,estimates,1954
3_4,male,4.121,804,estimates,1954
3_5,male,5.925,804,estimates,1954
3_6,male,7.58,804,estimates,1954
4_5,male,3.808,804,estimates,1954
4_6,male,5.463,804,estimates,1954
5_14,male,16.859,804,estimates,1954
5_10,male,9.439,804,estimates,1954
5_11,male,10.96,804,estimates,1954
6_9,male,6.182,804,estimates,1954
6_10,male,7.635,804,estimates,1954
6_11,male,9.156,804,estimates,1954
6_12,male,10.866,804,estimates,1954
7_10,male,5.98,804,estimates,1954
7_12,male,9.211,804,estimates,1954
11_16,male,12.607,804,estimates,1954
11_17,male,15.15,804,estimates,1954
11_18,male,17.413,804,estimates,1954
12_14,male,5.899,804,estimates,1954
12_16,male,11.086,804,estimates,1954
12_17,male,13.629,804,estimates,1954
12_18,male,15.892,804,estimates,1954
13_17,male,11.919,804,estimates,1954
13_18,male,14.182,804,estimates,1954
13_19,male,16.187,804,estimates,1954
15_17,male,7.73,804,estimates,1954
18_23,male,10.996,804,estimates,1954
15_24,male,20.729,804,estimates,1954
15_49,male,54.141,804,estimates,1954
15_59,male,62.392,804,estimates,1954
15_64,male,65.4,804,estimates,1954
20_64,male,53.402,804,estimates,1954
20_69,male,55.642,804,estimates,1954
25_49,male,33.412,804,estimates,1954
25_64,male,44.671,804,estimates,1954
25_69,male,46.911,804,estimates,1954
15plus,male,71.053,804,estimates,1954
16plus,male,68.529,804,estimates,1954
17plus,male,65.866,804,estimates,1954
18plus,male,63.324,804,estimates,1954
20plus,male,59.055,804,estimates,1954
21plus,male,57.343,804,estimates,1954
25plus,male,50.324,804,estimates,1954
50plus,male,16.912,804,estimates,1954
60plus,male,8.662,804,estimates,1954
65plus,male,5.653,804,estimates,1954
70plus,male,3.413,804,estimates,1954
75plus,male,1.814,804,estimates,1954
80plus,male,0.8,804,estimates,1954
85plus,male,0.267,804,estimates,1954
90plus,male,0.073,804,estimates,1954
total,male,100,804,estimates,1954
0_1,female,3.987,804,estimates,1955
0_4,female,9.016,804,estimates,1955
0_14,female,22.3,804,estimates,1955
0_17,female,28.283,804,estimates,1955
0_19,female,32.113,804,estimates,1955
0_24,female,39.038,804,estimates,1955
3_4,female,3.235,804,estimates,1955
3_5,female,4.702,804,estimates,1955
3_6,female,6.086,804,estimates,1955
4_5,female,3.029,804,estimates,1955
4_6,female,4.413,804,estimates,1955
5_14,female,13.284,804,estimates,1955
5_10,female,7.902,804,estimates,1955
5_11,female,9.088,804,estimates,1955
6_9,female,5.217,804,estimates,1955
6_10,female,6.436,804,estimates,1955
6_11,female,7.622,804,estimates,1955
6_12,female,8.849,804,estimates,1955
7_10,female,5.052,804,estimates,1955
7_12,female,7.465,804,estimates,1955
11_16,female,9.219,804,estimates,1955
11_17,female,11.364,804,estimates,1955
11_18,female,13.4,804,estimates,1955
12_14,female,4.195,804,estimates,1955
12_16,female,8.033,804,estimates,1955
12_17,female,10.178,804,estimates,1955
12_18,female,12.214,804,estimates,1955
13_17,female,8.951,804,estimates,1955
13_18,female,10.987,804,estimates,1955
13_19,female,12.782,804,estimates,1955
15_17,female,5.983,804,estimates,1955
18_23,female,9.237,804,estimates,1955
15_24,female,16.738,804,estimates,1955
15_49,female,54.631,804,estimates,1955
15_59,female,65.164,804,estimates,1955
15_64,female,68.789,804,estimates,1955
20_64,female,58.976,804,estimates,1955
20_69,female,62.089,804,estimates,1955
25_49,female,37.892,804,estimates,1955
25_64,female,52.051,804,estimates,1955
25_69,female,55.164,804,estimates,1955
15plus,female,77.7,804,estimates,1955
16plus,female,75.901,804,estimates,1955
17plus,female,73.862,804,estimates,1955
18plus,female,71.717,804,estimates,1955
20plus,female,67.887,804,estimates,1955
21plus,female,66.312,804,estimates,1955
25plus,female,60.962,804,estimates,1955
50plus,female,23.07,804,estimates,1955
60plus,female,12.536,804,estimates,1955
65plus,female,8.911,804,estimates,1955
70plus,female,5.798,804,estimates,1955
75plus,female,3.33,804,estimates,1955
80plus,female,1.57,804,estimates,1955
85plus,female,0.507,804,estimates,1955
90plus,female,0.148,804,estimates,1955
total,female,100,804,estimates,1955
0_1,male,5.462,804,estimates,1955
0_4,male,12.11,804,estimates,1955
0_14,male,28.504,804,estimates,1955
0_17,male,35.812,804,estimates,1955
0_19,male,40.55,804,estimates,1955
0_24,male,49.157,804,estimates,1955
3_4,male,4.244,804,estimates,1955
3_5,male,6.126,804,estimates,1955
3_6,male,7.88,804,estimates,1955
4_5,male,3.917,804,estimates,1955
4_6,male,5.671,804,estimates,1955
5_14,male,16.395,804,estimates,1955
5_10,male,9.868,804,estimates,1955
5_11,male,11.305,804,estimates,1955
6_9,male,6.5,804,estimates,1955
6_10,male,7.986,804,estimates,1955
6_11,male,9.423,804,estimates,1955
6_12,male,10.907,804,estimates,1955
7_10,male,6.232,804,estimates,1955
7_12,male,9.154,804,estimates,1955
11_16,male,11.209,804,estimates,1955
11_17,male,13.834,804,estimates,1955
11_18,male,16.341,804,estimates,1955
12_14,male,5.089,804,estimates,1955
12_16,male,9.771,804,estimates,1955
12_17,male,12.397,804,estimates,1955
12_18,male,14.904,804,estimates,1955
13_17,male,10.912,804,estimates,1955
13_18,male,13.419,804,estimates,1955
13_19,male,15.65,804,estimates,1955
15_17,male,7.308,804,estimates,1955
18_23,male,11.538,804,estimates,1955
15_24,male,20.653,804,estimates,1955
15_49,male,54.389,804,estimates,1955
15_59,male,62.815,804,estimates,1955
15_64,male,65.84,804,estimates,1955
20_64,male,53.794,804,estimates,1955
20_69,male,56.057,804,estimates,1955
25_49,male,33.736,804,estimates,1955
25_64,male,45.187,804,estimates,1955
25_69,male,47.449,804,estimates,1955
15plus,male,71.496,804,estimates,1955
16plus,male,69.302,804,estimates,1955
17plus,male,66.814,804,estimates,1955
18plus,male,64.188,804,estimates,1955
20plus,male,59.45,804,estimates,1955
21plus,male,57.473,804,estimates,1955
25plus,male,50.843,804,estimates,1955
50plus,male,17.106,804,estimates,1955
60plus,male,8.681,804,estimates,1955
65plus,male,5.656,804,estimates,1955
70plus,male,3.393,804,estimates,1955
75plus,male,1.787,804,estimates,1955
80plus,male,0.776,804,estimates,1955
85plus,male,0.251,804,estimates,1955
90plus,male,0.062,804,estimates,1955
total,male,100,804,estimates,1955
0_1,female,3.942,804,estimates,1956
0_4,female,9.31,804,estimates,1956
0_14,female,22.549,804,estimates,1956
0_17,female,27.914,804,estimates,1956
0_19,female,32.065,804,estimates,1956
0_24,female,39.204,804,estimates,1956
3_4,female,3.468,804,estimates,1956
3_5,female,5.045,804,estimates,1956
3_6,female,6.529,804,estimates,1956
4_5,female,3.257,804,estimates,1956
4_6,female,4.741,804,estimates,1956
5_14,female,13.24,804,estimates,1956
5_10,female,8.314,804,estimates,1956
5_11,female,9.525,804,estimates,1956
6_9,female,5.494,804,estimates,1956
6_10,female,6.737,804,estimates,1956
6_11,female,7.947,804,estimates,1956
6_12,female,9.113,804,estimates,1956
7_10,female,5.253,804,estimates,1956
7_12,female,7.629,804,estimates,1956
11_16,female,8.27,804,estimates,1956
11_17,female,10.29,804,estimates,1956
11_18,female,12.42,804,estimates,1956
12_14,female,3.715,804,estimates,1956
12_16,female,7.059,804,estimates,1956
12_17,female,9.08,804,estimates,1956
12_18,female,11.209,804,estimates,1956
13_17,female,7.914,804,estimates,1956
13_18,female,10.044,804,estimates,1956
13_19,female,12.065,804,estimates,1956
15_17,female,5.365,804,estimates,1956
18_23,female,10.005,804,estimates,1956
15_24,female,16.654,804,estimates,1956
15_49,female,54.131,804,estimates,1956
15_59,female,64.997,804,estimates,1956
15_64,female,68.685,804,estimates,1956
20_64,female,59.17,804,estimates,1956
20_69,female,62.27,804,estimates,1956
25_49,female,37.477,804,estimates,1956
25_64,female,52.03,804,estimates,1956
25_69,female,55.131,804,estimates,1956
15plus,female,77.451,804,estimates,1956
16plus,female,75.884,804,estimates,1956
17plus,female,74.106,804,estimates,1956
18plus,female,72.086,804,estimates,1956
20plus,female,67.935,804,estimates,1956
21plus,female,66.155,804,estimates,1956
25plus,female,60.796,804,estimates,1956
50plus,female,23.32,804,estimates,1956
60plus,female,12.453,804,estimates,1956
65plus,female,8.766,804,estimates,1956
70plus,female,5.665,804,estimates,1956
