agebroad,gender,percentagetotalpopulation,country,variant,year
0_4,male,11.374,51,estimates,1950
0_14,male,33.952,51,estimates,1950
0_17,male,41.113,51,estimates,1950
0_19,male,45.79,51,estimates,1950
0_24,male,58.278,51,estimates,1950
3_4,male,2.933,51,estimates,1950
3_5,male,4.202,51,estimates,1950
3_6,male,5.54,51,estimates,1950
4_5,male,2.613,51,estimates,1950
4_6,male,3.95,51,estimates,1950
5_14,male,22.578,51,estimates,1950
5_10,male,10.447,51,estimates,1950
5_11,male,13.377,51,estimates,1950
6_9,male,6.716,51,estimates,1950
6_10,male,9.178,51,estimates,1950
6_11,male,12.107,51,estimates,1950
6_12,male,15.306,51,estimates,1950
7_10,male,7.84,51,estimates,1950
7_12,male,13.969,51,estimates,1950
11_16,male,17.102,51,estimates,1950
11_17,male,19.291,51,estimates,1950
11_18,male,21.539,51,estimates,1950
12_14,male,9.201,51,estimates,1950
12_16,male,14.173,51,estimates,1950
12_17,male,16.362,51,estimates,1950
12_18,male,18.609,51,estimates,1950
13_17,male,13.163,51,estimates,1950
13_18,male,15.41,51,estimates,1950
13_19,male,17.84,51,estimates,1950
15_17,male,7.161,51,estimates,1950
18_23,male,15.109,51,estimates,1950
15_24,male,24.327,51,estimates,1950
15_49,male,47.617,51,estimates,1950
15_59,male,54.395,51,estimates,1950
15_64,male,58.434,51,estimates,1950
20_64,male,46.596,51,estimates,1950
20_69,male,49.675,51,estimates,1950
25_49,male,23.29,51,estimates,1950
25_64,male,34.107,51,estimates,1950
25_69,male,37.187,51,estimates,1950
15plus,male,66.048,51,estimates,1950
16plus,male,63.423,51,estimates,1950
17plus,male,61.076,51,estimates,1950
18plus,male,58.887,51,estimates,1950
20plus,male,54.21,51,estimates,1950
21plus,male,51.645,51,estimates,1950
25plus,male,41.722,51,estimates,1950
50plus,male,18.431,51,estimates,1950
60plus,male,11.653,51,estimates,1950
65plus,male,7.614,51,estimates,1950
70plus,male,4.535,51,estimates,1950
75plus,male,2.291,51,estimates,1950
80plus,male,0.96,51,estimates,1950
85plus,male,0.351,51,estimates,1950
90plus,male,0.093,51,estimates,1950
total,male,100,51,estimates,1950
"Region, subregion, country or area *",female,Armenia,51,estimates,1951
0_1,female,6.17,51,estimates,1951
0_4,female,12.213,51,estimates,1951
0_14,female,32.36,51,estimates,1951
0_17,female,39.265,51,estimates,1951
0_19,female,43.014,51,estimates,1951
0_24,female,53.961,51,estimates,1951
3_4,female,3.577,51,estimates,1951
3_5,female,5.0,51,estimates,1951
3_6,female,6.346,51,estimates,1951
4_5,female,3.041,51,estimates,1951
4_6,female,4.387,51,estimates,1951
5_14,female,20.147,51,estimates,1951
5_10,female,9.307,51,estimates,1951
5_11,female,11.63,51,estimates,1951
6_9,female,5.892,51,estimates,1951
6_10,female,7.884,51,estimates,1951
6_11,female,10.207,51,estimates,1951
6_12,female,12.932,51,estimates,1951
7_10,female,6.539,51,estimates,1951
7_12,female,11.587,51,estimates,1951
11_16,female,15.718,51,estimates,1951
11_17,female,17.745,51,estimates,1951
11_18,female,19.601,51,estimates,1951
12_14,female,8.517,51,estimates,1951
12_16,female,13.396,51,estimates,1951
12_17,female,15.422,51,estimates,1951
12_18,female,17.278,51,estimates,1951
13_17,female,12.697,51,estimates,1951
13_18,female,14.553,51,estimates,1951
13_19,female,16.446,51,estimates,1951
15_17,female,6.905,51,estimates,1951
18_23,female,12.56,51,estimates,1951
15_24,female,21.601,51,estimates,1951
15_49,female,49.149,51,estimates,1951
15_59,female,55.135,51,estimates,1951
15_64,female,58.69,51,estimates,1951
20_64,female,48.036,51,estimates,1951
20_69,female,51.207,51,estimates,1951
25_49,female,27.549,51,estimates,1951
25_64,female,37.089,51,estimates,1951
25_69,female,40.26,51,estimates,1951
15plus,female,67.64,51,estimates,1951
16plus,female,65.074,51,estimates,1951
17plus,female,62.762,51,estimates,1951
18plus,female,60.735,51,estimates,1951
20plus,female,56.986,51,estimates,1951
21plus,female,54.936,51,estimates,1951
25plus,female,46.039,51,estimates,1951
50plus,female,18.491,51,estimates,1951
60plus,female,12.505,51,estimates,1951
65plus,female,8.95,51,estimates,1951
70plus,female,5.78,51,estimates,1951
75plus,female,3.221,51,estimates,1951
80plus,female,1.466,51,estimates,1951
85plus,female,0.583,51,estimates,1951
90plus,female,0.18,51,estimates,1951
total,female,100,51,estimates,1951
"Region, subregion, country or area *",male,Armenia,51,estimates,1951
0_1,male,6.855,51,estimates,1951
0_4,male,13.131,51,estimates,1951
0_14,male,33.77,51,estimates,1951
0_17,male,41.412,51,estimates,1951
0_19,male,45.741,51,estimates,1951
0_24,male,58.26,51,estimates,1951
3_4,male,3.662,51,estimates,1951
3_5,male,5.064,51,estimates,1951
3_6,male,6.37,51,estimates,1951
4_5,male,3.034,51,estimates,1951
4_6,male,4.341,51,estimates,1951
5_14,male,20.639,51,estimates,1951
5_10,male,9.209,51,estimates,1951
5_11,male,11.61,51,estimates,1951
6_9,male,5.78,51,estimates,1951
6_10,male,7.807,51,estimates,1951
6_11,male,10.209,51,estimates,1951
6_12,male,13.064,51,estimates,1951
7_10,male,6.5,51,estimates,1951
7_12,male,11.757,51,estimates,1951
11_16,male,16.783,51,estimates,1951
11_17,male,19.072,51,estimates,1951
11_18,male,21.209,51,estimates,1951
12_14,male,9.028,51,estimates,1951
12_16,male,14.381,51,estimates,1951
12_17,male,16.671,51,estimates,1951
12_18,male,18.807,51,estimates,1951
13_17,male,13.815,51,estimates,1951
13_18,male,15.952,51,estimates,1951
13_19,male,18.144,51,estimates,1951
15_17,male,7.642,51,estimates,1951
18_23,male,14.46,51,estimates,1951
15_24,male,24.49,51,estimates,1951
15_49,male,48.29,51,estimates,1951
15_59,male,54.885,51,estimates,1951
15_64,male,58.642,51,estimates,1951
20_64,male,46.671,51,estimates,1951
20_69,male,49.74,51,estimates,1951
25_49,male,23.8,51,estimates,1951
25_64,male,34.152,51,estimates,1951
25_69,male,37.221,51,estimates,1951
15plus,male,66.23,51,estimates,1951
16plus,male,63.437,51,estimates,1951
17plus,male,60.877,51,estimates,1951
18plus,male,58.588,51,estimates,1951
20plus,male,54.259,51,estimates,1951
21plus,male,51.891,51,estimates,1951
25plus,male,41.74,51,estimates,1951
50plus,male,17.941,51,estimates,1951
60plus,male,11.345,51,estimates,1951
65plus,male,7.588,51,estimates,1951
70plus,male,4.519,51,estimates,1951
75plus,male,2.324,51,estimates,1951
80plus,male,0.989,51,estimates,1951
85plus,male,0.361,51,estimates,1951
90plus,male,0.101,51,estimates,1951
total,male,100,51,estimates,1951
"Region, subregion, country or area *",female,Armenia,51,estimates,1952
0_1,female,5.372,51,estimates,1952
0_4,female,12.666,51,estimates,1952
0_14,female,31.44,51,estimates,1952
0_17,female,39.039,51,estimates,1952
0_19,female,42.86,51,estimates,1952
0_24,female,53.382,51,estimates,1952
3_4,female,4.349,51,estimates,1952
3_5,female,6.015,51,estimates,1952
3_6,female,7.498,51,estimates,1952
4_5,female,3.63,51,estimates,1952
4_6,female,5.112,51,estimates,1952
5_14,female,18.775,51,estimates,1952
5_10,female,8.966,51,estimates,1952
5_11,female,10.92,51,estimates,1952
6_9,female,5.648,51,estimates,1952
6_10,female,7.3,51,estimates,1952
6_11,female,9.254,51,estimates,1952
6_12,female,11.539,51,estimates,1952
7_10,female,5.817,51,estimates,1952
7_12,female,10.056,51,estimates,1952
11_16,female,15.133,51,estimates,1952
11_17,female,17.407,51,estimates,1952
11_18,female,19.401,51,estimates,1952
12_14,female,7.855,51,estimates,1952
12_16,female,13.178,51,estimates,1952
12_17,female,15.453,51,estimates,1952
12_18,female,17.447,51,estimates,1952
13_17,female,13.168,51,estimates,1952
13_18,female,15.162,51,estimates,1952
13_19,female,16.989,51,estimates,1952
15_17,female,7.598,51,estimates,1952
18_23,female,12.081,51,estimates,1952
15_24,female,21.942,51,estimates,1952
15_49,female,50.123,51,estimates,1952
15_59,female,56.42,51,estimates,1952
15_64,female,59.583,51,estimates,1952
20_64,female,48.163,51,estimates,1952
20_69,female,51.401,51,estimates,1952
25_49,female,28.181,51,estimates,1952
25_64,female,37.641,51,estimates,1952
25_69,female,40.879,51,estimates,1952
15plus,female,68.56,51,estimates,1952
16plus,female,65.758,51,estimates,1952
17plus,female,63.236,51,estimates,1952
18plus,female,60.961,51,estimates,1952
20plus,female,57.14,51,estimates,1952
21plus,female,55.278,51,estimates,1952
25plus,female,46.618,51,estimates,1952
50plus,female,18.437,51,estimates,1952
60plus,female,12.14,51,estimates,1952
65plus,female,8.977,51,estimates,1952
70plus,female,5.739,51,estimates,1952
75plus,female,3.242,51,estimates,1952
80plus,female,1.494,51,estimates,1952
85plus,female,0.587,51,estimates,1952
90plus,female,0.189,51,estimates,1952
total,female,100,51,estimates,1952
"Region, subregion, country or area *",male,Armenia,51,estimates,1952
0_1,male,6.321,51,estimates,1952
0_4,male,14.041,51,estimates,1952
0_14,male,33.054,51,estimates,1952
0_17,male,41.29,51,estimates,1952
0_19,male,45.629,51,estimates,1952
0_24,male,57.688,51,estimates,1952
3_4,male,4.548,51,estimates,1952
3_5,male,6.228,51,estimates,1952
3_6,male,7.69,51,estimates,1952
4_5,male,3.707,51,estimates,1952
4_6,male,5.169,51,estimates,1952
5_14,male,19.013,51,estimates,1952
5_10,male,8.831,51,estimates,1952
5_11,male,10.811,51,estimates,1952
6_9,male,5.509,51,estimates,1952
6_10,male,7.151,51,estimates,1952
6_11,male,9.132,51,estimates,1952
6_12,male,11.486,51,estimates,1952
7_10,male,5.689,51,estimates,1952
7_12,male,10.024,51,estimates,1952
11_16,male,15.91,51,estimates,1952
11_17,male,18.418,51,estimates,1952
11_18,male,20.663,51,estimates,1952
12_14,male,8.201,51,estimates,1952
12_16,male,13.929,51,estimates,1952
12_17,male,16.437,51,estimates,1952
12_18,male,18.682,51,estimates,1952
13_17,male,14.083,51,estimates,1952
13_18,male,16.328,51,estimates,1952
13_19,male,18.423,51,estimates,1952
15_17,male,8.236,51,estimates,1952
18_23,male,13.828,51,estimates,1952
15_24,male,24.634,51,estimates,1952
15_49,male,49.365,51,estimates,1952
15_59,male,55.927,51,estimates,1952
15_64,male,59.347,51,estimates,1952
20_64,male,46.771,51,estimates,1952
20_69,male,49.881,51,estimates,1952
25_49,male,24.731,51,estimates,1952
25_64,male,34.713,51,estimates,1952
25_69,male,37.822,51,estimates,1952
15plus,male,66.946,51,estimates,1952
16plus,male,63.954,51,estimates,1952
17plus,male,61.218,51,estimates,1952
18plus,male,58.71,51,estimates,1952
20plus,male,54.371,51,estimates,1952
21plus,male,52.222,51,estimates,1952
25plus,male,42.312,51,estimates,1952
50plus,male,17.582,51,estimates,1952
60plus,male,11.019,51,estimates,1952
65plus,male,7.599,51,estimates,1952
70plus,male,4.49,51,estimates,1952
75plus,male,2.346,51,estimates,1952
80plus,male,1.007,51,estimates,1952
85plus,male,0.364,51,estimates,1952
90plus,male,0.107,51,estimates,1952
total,male,100,51,estimates,1952
"Region, subregion, country or area *",female,Armenia,51,estimates,1953
0_1,female,5.477,51,estimates,1953
0_4,female,12.967,51,estimates,1953
0_14,female,30.673,51,estimates,1953
0_17,female,38.724,51,estimates,1953
0_19,female,42.911,51,estimates,1953
0_24,female,52.803,51,estimates,1953
3_4,female,5.035,51,estimates,1953
3_5,female,6.996,51,estimates,1953
3_6,female,8.702,51,estimates,1953
4_5,female,4.262,51,estimates,1953
4_6,female,5.969,51,estimates,1953
5_14,female,17.707,51,estimates,1953
5_10,female,9.334,51,estimates,1953
5_11,female,10.928,51,estimates,1953
6_9,female,5.994,51,estimates,1953
6_10,female,7.373,51,estimates,1953
6_11,female,8.968,51,estimates,1953
6_12,female,10.879,51,estimates,1953
7_10,female,5.666,51,estimates,1953
7_12,female,9.172,51,estimates,1953
11_16,female,13.951,51,estimates,1953
11_17,female,16.424,51,estimates,1953
11_18,female,18.654,51,estimates,1953
12_14,female,6.778,51,estimates,1953
12_16,female,12.356,51,estimates,1953
12_17,female,14.829,51,estimates,1953
12_18,female,17.06,51,estimates,1953
13_17,female,12.918,51,estimates,1953
13_18,female,15.149,51,estimates,1953
13_19,female,17.105,51,estimates,1953
15_17,female,8.051,51,estimates,1953
18_23,female,11.874,51,estimates,1953
15_24,female,22.13,51,estimates,1953
15_49,female,50.931,51,estimates,1953
15_59,female,57.625,51,estimates,1953
15_64,female,60.367,51,estimates,1953
20_64,female,48.129,51,estimates,1953
20_69,female,51.417,51,estimates,1953
25_49,female,28.801,51,estimates,1953
25_64,female,38.237,51,estimates,1953
25_69,female,41.525,51,estimates,1953
15plus,female,69.327,51,estimates,1953
16plus,female,66.494,51,estimates,1953
17plus,female,63.749,51,estimates,1953
18plus,female,61.276,51,estimates,1953
20plus,female,57.089,51,estimates,1953
21plus,female,55.295,51,estimates,1953
25plus,female,47.197,51,estimates,1953
50plus,female,18.396,51,estimates,1953
60plus,female,11.701,51,estimates,1953
65plus,female,8.96,51,estimates,1953
70plus,female,5.672,51,estimates,1953
75plus,female,3.236,51,estimates,1953
80plus,female,1.489,51,estimates,1953
85plus,female,0.581,51,estimates,1953
90plus,female,0.19,51,estimates,1953
total,female,100,51,estimates,1953
"Region, subregion, country or area *",male,Armenia,51,estimates,1953
0_1,male,6.585,51,estimates,1953
0_4,male,14.725,51,estimates,1953
0_14,male,32.522,51,estimates,1953
0_17,male,41.094,51,estimates,1953
0_19,male,45.739,51,estimates,1953
0_24,male,57.048,51,estimates,1953
3_4,male,5.359,51,estimates,1953
3_5,male,7.378,51,estimates,1953
3_6,male,9.096,51,estimates,1953
4_5,male,4.442,51,estimates,1953
4_6,male,6.16,51,estimates,1953
5_14,male,17.796,51,estimates,1953
5_10,male,9.257,51,estimates,1953
5_11,male,10.835,51,estimates,1953
6_9,male,5.899,51,estimates,1953
6_10,male,7.238,51,estimates,1953
6_11,male,8.816,51,estimates,1953
6_12,male,10.746,51,estimates,1953
7_10,male,5.52,51,estimates,1953
7_12,male,9.028,51,estimates,1953
11_16,male,14.439,51,estimates,1953
11_17,male,17.111,51,estimates,1953
11_18,male,19.562,51,estimates,1953
12_14,male,6.961,51,estimates,1953
12_16,male,12.861,51,estimates,1953
12_17,male,15.533,51,estimates,1953
12_18,male,17.984,51,estimates,1953
13_17,male,13.603,51,estimates,1953
13_18,male,16.054,51,estimates,1953
13_19,male,18.248,51,estimates,1953
15_17,male,8.572,51,estimates,1953
18_23,male,13.441,51,estimates,1953
15_24,male,24.527,51,estimates,1953
15_49,male,50.269,51,estimates,1953
15_59,male,56.86,51,estimates,1953
15_64,male,59.918,51,estimates,1953
20_64,male,46.701,51,estimates,1953
20_69,male,49.833,51,estimates,1953
25_49,male,25.742,51,estimates,1953
25_64,male,35.391,51,estimates,1953
25_69,male,38.523,51,estimates,1953
15plus,male,67.478,51,estimates,1953
16plus,male,64.499,51,estimates,1953
17plus,male,61.578,51,estimates,1953
18plus,male,58.906,51,estimates,1953
20plus,male,54.261,51,estimates,1953
21plus,male,52.213,51,estimates,1953
25plus,male,42.952,51,estimates,1953
50plus,male,17.21,51,estimates,1953
60plus,male,10.618,51,estimates,1953
65plus,male,7.56,51,estimates,1953
70plus,male,4.429,51,estimates,1953
75plus,male,2.336,51,estimates,1953
80plus,male,1.004,51,estimates,1953
85plus,male,0.358,51,estimates,1953
90plus,male,0.107,51,estimates,1953
total,male,100,51,estimates,1953
"Region, subregion, country or area *",female,Armenia,51,estimates,1954
0_1,female,5.712,51,estimates,1954
0_4,female,13.382,51,estimates,1954
0_14,female,30.505,51,estimates,1954
0_17,female,38.505,51,estimates,1954
0_19,female,43.095,51,estimates,1954
0_24,female,52.507,51,estimates,1954
3_4,female,5.014,51,estimates,1954
3_5,female,7.223,51,estimates,1954
3_6,female,9.171,51,estimates,1954
4_5,female,4.728,51,estimates,1954
4_6,female,6.675,51,estimates,1954
5_14,female,17.124,51,estimates,1954
5_10,female,10.223,51,estimates,1954
5_11,female,11.545,51,estimates,1954
6_9,female,6.702,51,estimates,1954
6_10,female,8.013,51,estimates,1954
6_11,female,9.336,51,estimates,1954
6_12,female,10.867,51,estimates,1954
7_10,female,6.066,51,estimates,1954
7_12,female,8.92,51,estimates,1954
11_16,female,12.224,51,estimates,1954
11_17,female,14.901,51,estimates,1954
11_18,female,17.314,51,estimates,1954
12_14,female,5.579,51,estimates,1954
12_16,female,10.902,51,estimates,1954
12_17,female,13.579,51,estimates,1954
12_18,female,15.992,51,estimates,1954
13_17,female,12.047,51,estimates,1954
13_18,female,14.46,51,estimates,1954
13_19,female,16.637,51,estimates,1954
15_17,female,8.0,51,estimates,1954
18_23,female,11.965,51,estimates,1954
15_24,female,22.002,51,estimates,1954
15_49,female,51.206,51,estimates,1954
15_59,female,58.271,51,estimates,1954
15_64,female,60.664,51,estimates,1954
20_64,female,48.075,51,estimates,1954
20_69,female,51.317,51,estimates,1954
25_49,female,29.204,51,estimates,1954
25_64,female,38.662,51,estimates,1954
25_69,female,41.904,51,estimates,1954
15plus,female,69.495,51,estimates,1954
16plus,female,66.934,51,estimates,1954
17plus,female,64.171,51,estimates,1954
18plus,female,61.495,51,estimates,1954
20plus,female,56.905,51,estimates,1954
21plus,female,54.995,51,estimates,1954
25plus,female,47.493,51,estimates,1954
50plus,female,18.289,51,estimates,1954
60plus,female,11.223,51,estimates,1954
65plus,female,8.831,51,estimates,1954
70plus,female,5.589,51,estimates,1954
75plus,female,3.196,51,estimates,1954
80plus,female,1.451,51,estimates,1954
85plus,female,0.563,51,estimates,1954
90plus,female,0.181,51,estimates,1954
total,female,100,51,estimates,1954
"Region, subregion, country or area *",male,Armenia,51,estimates,1954
0_1,male,6.897,51,estimates,1954
0_4,male,15.392,51,estimates,1954
0_14,male,32.58,51,estimates,1954
0_17,male,40.971,51,estimates,1954
0_19,male,45.953,51,estimates,1954
0_24,male,56.642,51,estimates,1954
3_4,male,5.46,51,estimates,1954
3_5,male,7.778,51,estimates,1954
3_6,male,9.779,51,estimates,1954
4_5,male,5.017,51,estimates,1954
4_6,male,7.017,51,estimates,1954
5_14,male,17.188,51,estimates,1954
5_10,male,10.289,51,estimates,1954
5_11,male,11.567,51,estimates,1954
6_9,male,6.708,51,estimates,1954
6_10,male,7.971,51,estimates,1954
6_11,male,9.249,51,estimates,1954
6_12,male,10.759,51,estimates,1954
7_10,male,5.97,51,estimates,1954
7_12,male,8.758,51,estimates,1954
11_16,male,12.449,51,estimates,1954
11_17,male,15.289,51,estimates,1954
11_18,male,17.887,51,estimates,1954
12_14,male,5.621,51,estimates,1954
12_16,male,11.171,51,estimates,1954
12_17,male,14.011,51,estimates,1954
12_18,male,16.609,51,estimates,1954
13_17,male,12.501,51,estimates,1954
13_18,male,15.099,51,estimates,1954
13_19,male,17.483,51,estimates,1954
15_17,male,8.39,51,estimates,1954
18_23,male,13.355,51,estimates,1954
15_24,male,24.062,51,estimates,1954
15_49,male,50.624,51,estimates,1954
15_59,male,57.25,51,estimates,1954
15_64,male,59.995,51,estimates,1954
20_64,male,46.623,51,estimates,1954
20_69,male,49.701,51,estimates,1954
25_49,male,26.562,51,estimates,1954
25_64,male,35.933,51,estimates,1954
25_69,male,39.012,51,estimates,1954
15plus,male,67.42,51,estimates,1954
16plus,male,64.765,51,estimates,1954
17plus,male,61.869,51,estimates,1954
18plus,male,59.029,51,estimates,1954
20plus,male,54.047,51,estimates,1954
21plus,male,51.912,51,estimates,1954
25plus,male,43.358,51,estimates,1954
50plus,male,16.796,51,estimates,1954
60plus,male,10.17,51,estimates,1954
65plus,male,7.425,51,estimates,1954
70plus,male,4.346,51,estimates,1954
75plus,male,2.29,51,estimates,1954
80plus,male,0.98,51,estimates,1954
85plus,male,0.342,51,estimates,1954
90plus,male,0.1,51,estimates,1954
total,male,100,51,estimates,1954
"Region, subregion, country or area *",female,Armenia,51,estimates,1955
0_1,female,6.014,51,estimates,1955
0_4,female,14.015,51,estimates,1955
0_14,female,30.997,51,estimates,1955
0_17,female,38.296,51,estimates,1955
0_19,female,43.242,51,estimates,1955
0_24,female,52.533,51,estimates,1955
3_4,female,5.169,51,estimates,1955
3_5,female,7.474,51,estimates,1955
3_6,female,9.587,51,estimates,1955
4_5,female,4.8,51,estimates,1955
4_6,female,6.913,51,estimates,1955
5_14,female,16.982,51,estimates,1955
5_10,female,11.165,51,estimates,1955
5_11,female,12.45,51,estimates,1955
6_9,female,7.401,51,estimates,1955
6_10,female,8.859,51,estimates,1955
6_11,female,10.145,51,estimates,1955
6_12,female,11.408,51,estimates,1955
7_10,female,6.747,51,estimates,1955
7_12,female,9.295,51,estimates,1955
11_16,female,10.433,51,estimates,1955
11_17,female,13.117,51,estimates,1955
11_18,female,15.717,51,estimates,1955
12_14,female,4.532,51,estimates,1955
12_16,female,9.147,51,estimates,1955
12_17,female,11.831,51,estimates,1955
12_18,female,14.432,51,estimates,1955
13_17,female,10.568,51,estimates,1955
13_18,female,13.169,51,estimates,1955
13_19,female,15.514,51,estimates,1955
15_17,female,7.299,51,estimates,1955
18_23,female,12.361,51,estimates,1955
15_24,female,21.536,51,estimates,1955
15_49,female,50.885,51,estimates,1955
15_59,female,58.247,51,estimates,1955
15_64,female,60.42,51,estimates,1955
20_64,female,48.175,51,estimates,1955
20_69,female,51.251,51,estimates,1955
25_49,female,29.349,51,estimates,1955
25_64,female,38.884,51,estimates,1955
25_69,female,41.96,51,estimates,1955
15plus,female,69.003,51,estimates,1955
16plus,female,66.876,51,estimates,1955
17plus,female,64.387,51,estimates,1955
18plus,female,61.704,51,estimates,1955
20plus,female,56.758,51,estimates,1955
21plus,female,54.642,51,estimates,1955
25plus,female,47.467,51,estimates,1955
50plus,female,18.118,51,estimates,1955
60plus,female,10.756,51,estimates,1955
65plus,female,8.583,51,estimates,1955
70plus,female,5.507,51,estimates,1955
75plus,female,3.126,51,estimates,1955
80plus,female,1.392,51,estimates,1955
85plus,female,0.528,51,estimates,1955
90plus,female,0.159,51,estimates,1955
total,female,100,51,estimates,1955
"Region, subregion, country or area *",male,Armenia,51,estimates,1955
0_1,male,7.197,51,estimates,1955
0_4,male,16.169,51,estimates,1955
0_14,male,33.298,51,estimates,1955
0_17,male,40.848,51,estimates,1955
0_19,male,46.118,51,estimates,1955
0_24,male,56.55,51,estimates,1955
3_4,male,5.722,51,estimates,1955
3_5,male,8.187,51,estimates,1955
3_6,male,10.399,51,estimates,1955
4_5,male,5.194,51,estimates,1955
4_6,male,7.405,51,estimates,1955
5_14,male,17.129,51,estimates,1955
5_10,male,11.427,51,estimates,1955
5_11,male,12.663,51,estimates,1955
6_9,male,7.54,51,estimates,1955
6_10,male,8.962,51,estimates,1955
6_11,male,10.198,51,estimates,1955
6_12,male,11.413,51,estimates,1955
7_10,male,6.751,51,estimates,1955
7_12,male,9.202,51,estimates,1955
11_16,male,10.447,51,estimates,1955
11_17,male,13.252,51,estimates,1955
11_18,male,16.003,51,estimates,1955
12_14,male,4.466,51,estimates,1955
12_16,male,9.211,51,estimates,1955
12_17,male,12.016,51,estimates,1955
12_18,male,14.767,51,estimates,1955
13_17,male,10.8,51,estimates,1955
13_18,male,13.552,51,estimates,1955
13_19,male,16.07,51,estimates,1955
15_17,male,7.55,51,estimates,1955
18_23,male,13.57,51,estimates,1955
15_24,male,23.252,51,estimates,1955
15_49,male,50.347,51,estimates,1955
15_59,male,56.99,51,estimates,1955
15_64,male,59.512,51,estimates,1955
20_64,male,46.691,51,estimates,1955
20_69,male,49.626,51,estimates,1955
25_49,male,27.094,51,estimates,1955
25_64,male,36.259,51,estimates,1955
25_69,male,39.194,51,estimates,1955
15plus,male,66.702,51,estimates,1955
16plus,male,64.531,51,estimates,1955
17plus,male,61.957,51,estimates,1955
18plus,male,59.152,51,estimates,1955
20plus,male,53.882,51,estimates,1955
21plus,male,51.57,51,estimates,1955
25plus,male,43.45,51,estimates,1955
50plus,male,16.356,51,estimates,1955
60plus,male,9.712,51,estimates,1955
65plus,male,7.191,51,estimates,1955
70plus,male,4.256,51,estimates,1955
75plus,male,2.215,51,estimates,1955
80plus,male,0.935,51,estimates,1955
85plus,male,0.314,51,estimates,1955
90plus,male,0.084,51,estimates,1955
total,male,100,51,estimates,1955
"Region, subregion, country or area *",female,Armenia,51,estimates,1956
0_1,female,6.226,51,estimates,1956
0_4,female,14.46,51,estimates,1956
0_14,female,31.692,51,estimates,1956
0_17,female,37.945,51,estimates,1956
0_19,female,43.087,51,estimates,1956
0_24,female,52.603,51,estimates,1956
3_4,female,5.344,51,estimates,1956
3_5,female,7.761,51,estimates,1956
3_6,female,9.997,51,estimates,1956
4_5,female,5.009,51,estimates,1956
4_6,female,7.245,51,estimates,1956
5_14,female,17.232,51,estimates,1956
5_10,female,11.884,51,estimates,1956
5_11,female,13.309,51,estimates,1956
6_9,female,7.897,51,estimates,1956
6_10,female,9.467,51,estimates,1956
6_11,female,10.892,51,estimates,1956
6_12,female,12.149,51,estimates,1956
7_10,female,7.231,51,estimates,1956
7_12,female,9.913,51,estimates,1956
11_16,female,9.178,51,estimates,1956
11_17,female,11.601,51,estimates,1956
11_18,female,14.212,51,estimates,1956
12_14,female,3.923,51,estimates,1956
12_16,female,7.753,51,estimates,1956
12_17,female,10.176,51,estimates,1956
12_18,female,12.787,51,estimates,1956
13_17,female,8.919,51,estimates,1956
13_18,female,11.53,51,estimates,1956
13_19,female,14.061,51,estimates,1956
15_17,female,6.253,51,estimates,1956
18_23,female,12.964,51,estimates,1956
