agebroad,gender,percentagetotalpopulation,country,variant,year
15_64,male,57.962,818,estimates,1950
20_64,male,47.682,818,estimates,1950
20_69,male,49.065,818,estimates,1950
25_49,male,29.993,818,estimates,1950
25_64,male,38.281,818,estimates,1950
25_69,male,39.665,818,estimates,1950
15plus,male,60.635,818,estimates,1950
16plus,male,58.559,818,estimates,1950
17plus,male,56.481,818,estimates,1950
18plus,male,54.41,818,estimates,1950
20plus,male,50.355,818,estimates,1950
21plus,male,48.382,818,estimates,1950
25plus,male,40.954,818,estimates,1950
50plus,male,10.961,818,estimates,1950
60plus,male,4.723,818,estimates,1950
65plus,male,2.673,818,estimates,1950
70plus,male,1.289,818,estimates,1950
75plus,male,0.494,818,estimates,1950
80plus,male,0.139,818,estimates,1950
85plus,male,0.041,818,estimates,1950
90plus,male,0.008,818,estimates,1950
total,male,100,818,estimates,1950
0_1,female,8.117,818,estimates,1951
0_4,female,17.803,818,estimates,1951
0_14,female,38.42,818,estimates,1951
0_17,female,44.291,818,estimates,1951
0_19,female,48.172,818,estimates,1951
0_24,female,57.314,818,estimates,1951
3_4,female,6.042,818,estimates,1951
3_5,female,8.584,818,estimates,1951
3_6,female,10.888,818,estimates,1951
4_5,female,5.38,818,estimates,1951
4_6,female,7.684,818,estimates,1951
5_14,female,20.617,818,estimates,1951
5_10,female,12.788,818,estimates,1951
5_11,female,14.701,818,estimates,1951
6_9,female,8.342,818,estimates,1951
6_10,female,10.247,818,estimates,1951
6_11,female,12.16,818,estimates,1951
6_12,female,14.112,818,estimates,1951
7_10,female,7.942,818,estimates,1951
7_12,female,11.808,818,estimates,1951
11_16,female,11.743,818,estimates,1951
11_17,female,13.7,818,estimates,1951
11_18,female,15.651,818,estimates,1951
12_14,female,5.916,818,estimates,1951
12_16,female,9.83,818,estimates,1951
12_17,female,11.787,818,estimates,1951
12_18,female,13.738,818,estimates,1951
13_17,female,9.835,818,estimates,1951
13_18,female,11.786,818,estimates,1951
13_19,female,13.716,818,estimates,1951
15_17,female,5.872,818,estimates,1951
18_23,female,11.276,818,estimates,1951
15_24,female,18.894,818,estimates,1951
15_49,female,48.94,818,estimates,1951
15_59,female,55.701,818,estimates,1951
15_64,female,58.095,818,estimates,1951
20_64,female,48.343,818,estimates,1951
20_69,female,50.049,818,estimates,1951
25_49,female,30.046,818,estimates,1951
25_64,female,39.201,818,estimates,1951
25_69,female,40.908,818,estimates,1951
15plus,female,61.58,818,estimates,1951
16plus,female,59.62,818,estimates,1951
17plus,female,57.666,818,estimates,1951
18plus,female,55.709,818,estimates,1951
20plus,female,51.828,818,estimates,1951
21plus,female,49.929,818,estimates,1951
25plus,female,42.686,818,estimates,1951
50plus,female,12.64,818,estimates,1951
60plus,female,5.88,818,estimates,1951
65plus,female,3.485,818,estimates,1951
70plus,female,1.779,818,estimates,1951
75plus,female,0.732,818,estimates,1951
80plus,female,0.219,818,estimates,1951
85plus,female,0.069,818,estimates,1951
90plus,female,0.02,818,estimates,1951
total,female,100,818,estimates,1951
0_1,male,8.534,818,estimates,1951
0_4,male,18.647,818,estimates,1951
0_14,male,39.863,818,estimates,1951
0_17,male,45.889,818,estimates,1951
0_19,male,49.865,818,estimates,1951
0_24,male,59.168,818,estimates,1951
3_4,male,6.3,818,estimates,1951
3_5,male,8.937,818,estimates,1951
3_6,male,11.32,818,estimates,1951
4_5,male,5.592,818,estimates,1951
4_6,male,7.975,818,estimates,1951
5_14,male,21.215,818,estimates,1951
5_10,male,13.174,818,estimates,1951
5_11,male,15.136,818,estimates,1951
6_9,male,8.584,818,estimates,1951
6_10,male,10.537,818,estimates,1951
6_11,male,12.499,818,estimates,1951
6_12,male,14.505,818,estimates,1951
7_10,male,8.154,818,estimates,1951
7_12,male,12.122,818,estimates,1951
11_16,male,12.06,818,estimates,1951
11_17,male,14.068,818,estimates,1951
11_18,male,16.068,818,estimates,1951
12_14,male,6.079,818,estimates,1951
12_16,male,10.097,818,estimates,1951
12_17,male,12.105,818,estimates,1951
12_18,male,14.105,818,estimates,1951
13_17,male,10.1,818,estimates,1951
13_18,male,12.1,818,estimates,1951
13_19,male,14.076,818,estimates,1951
15_17,male,6.026,818,estimates,1951
18_23,male,11.511,818,estimates,1951
15_24,male,19.305,818,estimates,1951
15_49,male,49.124,818,estimates,1951
15_59,male,55.341,818,estimates,1951
15_64,male,57.395,818,estimates,1951
20_64,male,47.393,818,estimates,1951
20_69,male,48.791,818,estimates,1951
25_49,male,29.819,818,estimates,1951
25_64,male,38.09,818,estimates,1951
25_69,male,39.488,818,estimates,1951
15plus,male,60.137,818,estimates,1951
16plus,male,58.125,818,estimates,1951
17plus,male,56.119,818,estimates,1951
18plus,male,54.111,818,estimates,1951
20plus,male,50.135,818,estimates,1951
21plus,male,48.195,818,estimates,1951
25plus,male,40.832,818,estimates,1951
50plus,male,11.014,818,estimates,1951
60plus,male,4.797,818,estimates,1951
65plus,male,2.742,818,estimates,1951
70plus,male,1.345,818,estimates,1951
75plus,male,0.53,818,estimates,1951
80plus,male,0.154,818,estimates,1951
85plus,male,0.042,818,estimates,1951
90plus,male,0.009,818,estimates,1951
total,male,100,818,estimates,1951
0_1,female,7.028,818,estimates,1952
0_4,female,17.383,818,estimates,1952
0_14,female,38.318,818,estimates,1952
0_17,female,44.067,818,estimates,1952
0_19,female,47.879,818,estimates,1952
0_24,female,56.974,818,estimates,1952
3_4,female,6.497,818,estimates,1952
3_5,female,9.245,818,estimates,1952
3_6,female,11.725,818,estimates,1952
4_5,female,5.811,818,estimates,1952
4_6,female,8.292,818,estimates,1952
5_14,female,20.936,818,estimates,1952
5_10,female,13.362,818,estimates,1952
5_11,female,15.225,818,estimates,1952
6_9,female,8.74,818,estimates,1952
6_10,female,10.615,818,estimates,1952
6_11,female,12.478,818,estimates,1952
6_12,female,14.35,818,estimates,1952
7_10,female,8.135,818,estimates,1952
7_12,female,11.87,818,estimates,1952
11_16,female,11.415,818,estimates,1952
11_17,female,13.322,818,estimates,1952
11_18,female,15.231,818,estimates,1952
12_14,female,5.71,818,estimates,1952
12_16,female,9.552,818,estimates,1952
12_17,female,11.459,818,estimates,1952
12_18,female,13.368,818,estimates,1952
13_17,female,9.587,818,estimates,1952
13_18,female,11.496,818,estimates,1952
13_19,female,13.399,818,estimates,1952
15_17,female,5.749,818,estimates,1952
18_23,female,11.157,818,estimates,1952
15_24,female,18.656,818,estimates,1952
15_49,female,48.827,818,estimates,1952
15_59,female,55.624,818,estimates,1952
15_64,female,58.052,818,estimates,1952
20_64,female,48.491,818,estimates,1952
20_69,female,50.24,818,estimates,1952
25_49,female,30.171,818,estimates,1952
25_64,female,39.396,818,estimates,1952
25_69,female,41.145,818,estimates,1952
15plus,female,61.682,818,estimates,1952
16plus,female,59.752,818,estimates,1952
17plus,female,57.84,818,estimates,1952
18plus,female,55.933,818,estimates,1952
20plus,female,52.121,818,estimates,1952
21plus,female,50.238,818,estimates,1952
25plus,female,43.026,818,estimates,1952
50plus,female,12.855,818,estimates,1952
60plus,female,6.058,818,estimates,1952
65plus,female,3.63,818,estimates,1952
70plus,female,1.881,818,estimates,1952
75plus,female,0.792,818,estimates,1952
80plus,female,0.244,818,estimates,1952
85plus,female,0.066,818,estimates,1952
90plus,female,0.022,818,estimates,1952
total,female,100,818,estimates,1952
0_1,male,7.469,818,estimates,1952
0_4,male,18.349,818,estimates,1952
0_14,male,39.918,818,estimates,1952
0_17,male,45.812,818,estimates,1952
0_19,male,49.714,818,estimates,1952
0_24,male,58.964,818,estimates,1952
3_4,male,6.82,818,estimates,1952
3_5,male,9.689,818,estimates,1952
3_6,male,12.27,818,estimates,1952
4_5,male,6.081,818,estimates,1952
4_6,male,8.662,818,estimates,1952
5_14,male,21.569,818,estimates,1952
5_10,male,13.809,818,estimates,1952
5_11,male,15.715,818,estimates,1952
6_9,male,9.024,818,estimates,1952
6_10,male,10.939,818,estimates,1952
6_11,male,12.845,818,estimates,1952
6_12,male,14.762,818,estimates,1952
7_10,male,8.359,818,estimates,1952
7_12,male,12.181,818,estimates,1952
11_16,male,11.7,818,estimates,1952
11_17,male,13.653,818,estimates,1952
11_18,male,15.608,818,estimates,1952
12_14,male,5.854,818,estimates,1952
12_16,male,9.795,818,estimates,1952
12_17,male,11.748,818,estimates,1952
12_18,male,13.703,818,estimates,1952
13_17,male,9.831,818,estimates,1952
13_18,male,11.786,818,estimates,1952
13_19,male,13.733,818,estimates,1952
15_17,male,5.894,818,estimates,1952
18_23,male,11.38,818,estimates,1952
15_24,male,19.046,818,estimates,1952
15_49,male,48.937,818,estimates,1952
15_59,male,55.18,818,estimates,1952
15_64,male,57.256,818,estimates,1952
20_64,male,47.46,818,estimates,1952
20_69,male,48.883,818,estimates,1952
25_49,male,29.891,818,estimates,1952
25_64,male,38.21,818,estimates,1952
25_69,male,39.633,818,estimates,1952
15plus,male,60.082,818,estimates,1952
16plus,male,58.101,818,estimates,1952
17plus,male,56.141,818,estimates,1952
18plus,male,54.188,818,estimates,1952
20plus,male,50.286,818,estimates,1952
21plus,male,48.363,818,estimates,1952
25plus,male,41.036,818,estimates,1952
50plus,male,11.145,818,estimates,1952
60plus,male,4.902,818,estimates,1952
65plus,male,2.826,818,estimates,1952
70plus,male,1.403,818,estimates,1952
75plus,male,0.564,818,estimates,1952
80plus,male,0.168,818,estimates,1952
85plus,male,0.041,818,estimates,1952
90plus,male,0.011,818,estimates,1952
total,male,100,818,estimates,1952
0_1,female,6.702,818,estimates,1953
0_4,female,16.8,818,estimates,1953
0_14,female,38.258,818,estimates,1953
0_17,female,43.887,818,estimates,1953
0_19,female,47.61,818,estimates,1953
0_24,female,56.63,818,estimates,1953
3_4,female,6.793,818,estimates,1953
3_5,female,9.722,818,estimates,1953
3_6,female,12.381,818,estimates,1953
4_5,female,6.16,818,estimates,1953
4_6,female,8.819,818,estimates,1953
5_14,female,21.458,818,estimates,1953
5_10,female,14.117,818,estimates,1953
5_11,female,15.942,818,estimates,1953
6_9,female,9.306,818,estimates,1953
6_10,female,11.188,818,estimates,1953
6_11,female,13.013,818,estimates,1953
6_12,female,14.836,818,estimates,1953
7_10,female,8.529,818,estimates,1953
7_12,female,12.177,818,estimates,1953
11_16,female,11.105,818,estimates,1953
11_17,female,12.97,818,estimates,1953
11_18,female,14.83,818,estimates,1953
12_14,female,5.515,818,estimates,1953
12_16,female,9.28,818,estimates,1953
12_17,female,11.144,818,estimates,1953
12_18,female,13.005,818,estimates,1953
13_17,female,9.322,818,estimates,1953
13_18,female,11.182,818,estimates,1953
13_19,female,13.045,818,estimates,1953
15_17,female,5.629,818,estimates,1953
18_23,female,10.998,818,estimates,1953
15_24,female,18.372,818,estimates,1953
15_49,female,48.672,818,estimates,1953
15_59,female,55.506,818,estimates,1953
15_64,female,57.967,818,estimates,1953
20_64,female,48.615,818,estimates,1953
20_69,female,50.407,818,estimates,1953
25_49,female,30.3,818,estimates,1953
25_64,female,39.595,818,estimates,1953
25_69,female,41.387,818,estimates,1953
15plus,female,61.742,818,estimates,1953
16plus,female,59.859,818,estimates,1953
17plus,female,57.977,818,estimates,1953
18plus,female,56.113,818,estimates,1953
20plus,female,52.39,818,estimates,1953
21plus,female,50.533,818,estimates,1953
25plus,female,43.37,818,estimates,1953
50plus,female,13.07,818,estimates,1953
60plus,female,6.236,818,estimates,1953
65plus,female,3.775,818,estimates,1953
70plus,female,1.982,818,estimates,1953
75plus,female,0.849,818,estimates,1953
80plus,female,0.269,818,estimates,1953
85plus,female,0.063,818,estimates,1953
90plus,female,0.022,818,estimates,1953
total,female,100,818,estimates,1953
0_1,male,7.153,818,estimates,1953
0_4,male,17.859,818,estimates,1953
0_14,male,40.026,818,estimates,1953
0_17,male,45.791,818,estimates,1953
0_19,male,49.596,818,estimates,1953
0_24,male,58.764,818,estimates,1953
3_4,male,7.177,818,estimates,1953
3_5,male,10.259,818,estimates,1953
3_6,male,13.045,818,estimates,1953
4_5,male,6.492,818,estimates,1953
4_6,male,9.278,818,estimates,1953
5_14,male,22.167,818,estimates,1953
5_10,male,14.673,818,estimates,1953
5_11,male,16.532,818,estimates,1953
6_9,male,9.67,818,estimates,1953
6_10,male,11.591,818,estimates,1953
6_11,male,13.45,818,estimates,1953
6_12,male,15.309,818,estimates,1953
7_10,male,8.804,818,estimates,1953
7_12,male,12.522,818,estimates,1953
11_16,male,11.351,818,estimates,1953
11_17,male,13.259,818,estimates,1953
11_18,male,15.16,818,estimates,1953
12_14,male,5.635,818,estimates,1953
12_16,male,9.492,818,estimates,1953
12_17,male,11.4,818,estimates,1953
12_18,male,13.301,818,estimates,1953
13_17,male,9.541,818,estimates,1953
13_18,male,11.443,818,estimates,1953
13_19,male,13.346,818,estimates,1953
15_17,male,5.765,818,estimates,1953
18_23,male,11.207,818,estimates,1953
15_24,male,18.738,818,estimates,1953
15_49,male,48.703,818,estimates,1953
15_59,male,54.971,818,estimates,1953
15_64,male,57.07,818,estimates,1953
20_64,male,47.5,818,estimates,1953
20_69,male,48.95,818,estimates,1953
25_49,male,29.965,818,estimates,1953
25_64,male,38.332,818,estimates,1953
25_69,male,39.782,818,estimates,1953
15plus,male,59.974,818,estimates,1953
16plus,male,58.044,818,estimates,1953
17plus,male,56.117,818,estimates,1953
18plus,male,54.209,818,estimates,1953
20plus,male,50.404,818,estimates,1953
21plus,male,48.51,818,estimates,1953
25plus,male,41.236,818,estimates,1953
50plus,male,11.271,818,estimates,1953
60plus,male,5.003,818,estimates,1953
65plus,male,2.904,818,estimates,1953
70plus,male,1.454,818,estimates,1953
75plus,male,0.592,818,estimates,1953
80plus,male,0.18,818,estimates,1953
85plus,male,0.04,818,estimates,1953
90plus,male,0.011,818,estimates,1953
total,male,100,818,estimates,1953
0_1,female,6.57,818,estimates,1954
0_4,female,16.378,818,estimates,1954
0_14,female,38.408,818,estimates,1954
0_17,female,43.881,818,estimates,1954
0_19,female,47.506,818,estimates,1954
0_24,female,56.398,818,estimates,1954
3_4,female,6.508,818,estimates,1954
3_5,female,9.536,818,estimates,1954
3_6,female,12.328,818,estimates,1954
4_5,female,6.299,818,estimates,1954
4_6,female,9.091,818,estimates,1954
5_14,female,22.03,818,estimates,1954
5_10,female,14.866,818,estimates,1954
5_11,female,16.69,818,estimates,1954
6_9,female,9.876,818,estimates,1954
6_10,female,11.837,818,estimates,1954
6_11,female,13.662,818,estimates,1954
6_12,female,15.435,818,estimates,1954
7_10,female,9.045,818,estimates,1954
7_12,female,12.643,818,estimates,1954
11_16,female,10.808,818,estimates,1954
11_17,female,12.637,818,estimates,1954
11_18,female,14.452,818,estimates,1954
12_14,female,5.34,818,estimates,1954
12_16,female,8.983,818,estimates,1954
12_17,female,10.812,818,estimates,1954
12_18,female,12.627,818,estimates,1954
13_17,female,9.04,818,estimates,1954
13_18,female,10.854,818,estimates,1954
13_19,female,12.665,818,estimates,1954
15_17,female,5.472,818,estimates,1954
18_23,female,10.789,818,estimates,1954
15_24,female,17.99,818,estimates,1954
15_49,female,48.337,818,estimates,1954
15_59,female,55.195,818,estimates,1954
15_64,female,57.682,818,estimates,1954
20_64,female,48.584,818,estimates,1954
20_69,female,50.416,818,estimates,1954
25_49,female,30.347,818,estimates,1954
25_64,female,39.692,818,estimates,1954
25_69,female,41.524,818,estimates,1954
15plus,female,61.592,818,estimates,1954
16plus,female,59.78,818,estimates,1954
17plus,female,57.949,818,estimates,1954
18plus,female,56.119,818,estimates,1954
20plus,female,52.494,818,estimates,1954
21plus,female,50.681,818,estimates,1954
25plus,female,43.602,818,estimates,1954
50plus,female,13.255,818,estimates,1954
60plus,female,6.397,818,estimates,1954
65plus,female,3.91,818,estimates,1954
70plus,female,2.078,818,estimates,1954
75plus,female,0.902,818,estimates,1954
80plus,female,0.291,818,estimates,1954
85plus,female,0.063,818,estimates,1954
90plus,female,0.02,818,estimates,1954
total,female,100,818,estimates,1954
0_1,male,7.013,818,estimates,1954
0_4,male,17.483,818,estimates,1954
0_14,male,40.343,818,estimates,1954
0_17,male,45.938,818,estimates,1954
0_19,male,49.638,818,estimates,1954
0_24,male,58.67,818,estimates,1954
3_4,male,6.939,818,estimates,1954
3_5,male,10.149,818,estimates,1954
3_6,male,13.099,818,estimates,1954
4_5,male,6.687,818,estimates,1954
4_6,male,9.637,818,estimates,1954
5_14,male,22.86,818,estimates,1954
5_10,male,15.573,818,estimates,1954
5_11,male,17.429,818,estimates,1954
6_9,male,10.35,818,estimates,1954
6_10,male,12.362,818,estimates,1954
6_11,male,14.219,818,estimates,1954
6_12,male,16.018,818,estimates,1954
7_10,male,9.413,818,estimates,1954
7_12,male,13.068,818,estimates,1954
11_16,male,11.012,818,estimates,1954
11_17,male,12.882,818,estimates,1954
11_18,male,14.735,818,estimates,1954
12_14,male,5.431,818,estimates,1954
12_16,male,9.155,818,estimates,1954
12_17,male,11.026,818,estimates,1954
12_18,male,12.879,818,estimates,1954
13_17,male,9.227,818,estimates,1954
13_18,male,11.08,818,estimates,1954
13_19,male,12.927,818,estimates,1954
15_17,male,5.595,818,estimates,1954
18_23,male,10.985,818,estimates,1954
15_24,male,18.327,818,estimates,1954
15_49,male,48.289,818,estimates,1954
15_59,male,54.569,818,estimates,1954
15_64,male,56.687,818,estimates,1954
20_64,male,47.392,818,estimates,1954
20_69,male,48.866,818,estimates,1954
25_49,male,29.962,818,estimates,1954
25_64,male,38.36,818,estimates,1954
25_69,male,39.834,818,estimates,1954
15plus,male,59.657,818,estimates,1954
16plus,male,57.806,818,estimates,1954
17plus,male,55.933,818,estimates,1954
18plus,male,54.062,818,estimates,1954
20plus,male,50.362,818,estimates,1954
21plus,male,48.514,818,estimates,1954
25plus,male,41.33,818,estimates,1954
50plus,male,11.368,818,estimates,1954
60plus,male,5.088,818,estimates,1954
65plus,male,2.971,818,estimates,1954
70plus,male,1.497,818,estimates,1954
75plus,male,0.612,818,estimates,1954
80plus,male,0.187,818,estimates,1954
85plus,male,0.039,818,estimates,1954
90plus,male,0.01,818,estimates,1954
total,male,100,818,estimates,1954
0_1,female,6.606,818,estimates,1955
0_4,female,16.249,818,estimates,1955
0_14,female,38.715,818,estimates,1955
0_17,female,43.998,818,estimates,1955
0_19,female,47.537,818,estimates,1955
0_24,female,56.256,818,estimates,1955
3_4,female,6.349,818,estimates,1955
3_5,female,9.335,818,estimates,1955
3_6,female,12.164,818,estimates,1955
4_5,female,6.108,818,estimates,1955
4_6,female,8.937,818,estimates,1955
5_14,female,22.466,818,estimates,1955
5_10,female,15.342,818,estimates,1955
5_11,female,17.248,818,estimates,1955
6_9,female,10.251,818,estimates,1955
6_10,female,12.356,818,estimates,1955
6_11,female,14.261,818,estimates,1955
6_12,female,16.028,818,estimates,1955
7_10,female,9.527,818,estimates,1955
7_12,female,13.199,818,estimates,1955
11_16,female,10.629,818,estimates,1955
11_17,female,12.407,818,estimates,1955
11_18,female,14.182,818,estimates,1955
12_14,female,5.218,818,estimates,1955
12_16,female,8.723,818,estimates,1955
12_17,female,10.501,818,estimates,1955
12_18,female,12.276,818,estimates,1955
13_17,female,8.734,818,estimates,1955
13_18,female,10.51,818,estimates,1955
13_19,female,12.273,818,estimates,1955
15_17,female,5.283,818,estimates,1955
18_23,female,10.55,818,estimates,1955
15_24,female,17.541,818,estimates,1955
15_49,female,47.867,818,estimates,1955
15_59,female,54.739,818,estimates,1955
15_64,female,57.248,818,estimates,1955
20_64,female,48.427,818,estimates,1955
20_69,female,50.295,818,estimates,1955
25_49,female,30.326,818,estimates,1955
25_64,female,39.708,818,estimates,1955
25_69,female,41.575,818,estimates,1955
15plus,female,61.285,818,estimates,1955
16plus,female,59.541,818,estimates,1955
17plus,female,57.779,818,estimates,1955
18plus,female,56.002,818,estimates,1955
20plus,female,52.463,818,estimates,1955
21plus,female,50.704,818,estimates,1955
25plus,female,43.744,818,estimates,1955
50plus,female,13.418,818,estimates,1955
60plus,female,6.545,818,estimates,1955
65plus,female,4.036,818,estimates,1955
70plus,female,2.169,818,estimates,1955
75plus,female,0.952,818,estimates,1955
80plus,female,0.31,818,estimates,1955
85plus,female,0.063,818,estimates,1955
90plus,female,0.015,818,estimates,1955
total,female,100,818,estimates,1955
0_1,male,7.027,818,estimates,1955
0_4,male,17.351,818,estimates,1955
0_14,male,40.81,818,estimates,1955
0_17,male,46.195,818,estimates,1955
0_19,male,49.804,818,estimates,1955
0_24,male,58.655,818,estimates,1955
3_4,male,6.799,818,estimates,1955
3_5,male,9.992,818,estimates,1955
3_6,male,13.007,818,estimates,1955
4_5,male,6.536,818,estimates,1955
4_6,male,9.55,818,estimates,1955
5_14,male,23.459,818,estimates,1955
5_10,male,16.219,818,estimates,1955
5_11,male,18.172,818,estimates,1955
6_9,male,10.843,818,estimates,1955
6_10,male,13.027,818,estimates,1955
6_11,male,14.979,818,estimates,1955
6_12,male,16.77,818,estimates,1955
7_10,male,10.012,818,estimates,1955
7_12,male,13.756,818,estimates,1955
11_16,male,10.809,818,estimates,1955
11_17,male,12.624,818,estimates,1955
11_18,male,14.437,818,estimates,1955
12_14,male,5.287,818,estimates,1955
12_16,male,8.856,818,estimates,1955
12_17,male,10.672,818,estimates,1955
12_18,male,12.484,818,estimates,1955
13_17,male,8.881,818,estimates,1955
13_18,male,10.693,818,estimates,1955
13_19,male,12.49,818,estimates,1955
15_17,male,5.385,818,estimates,1955
18_23,male,10.734,818,estimates,1955
15_24,male,17.845,818,estimates,1955
15_49,male,47.744,818,estimates,1955
15_59,male,54.027,818,estimates,1955
15_64,male,56.162,818,estimates,1955
20_64,male,47.168,818,estimates,1955
20_69,male,48.664,818,estimates,1955
25_49,male,29.899,818,estimates,1955
25_64,male,38.317,818,estimates,1955
25_69,male,39.813,818,estimates,1955
15plus,male,59.19,818,estimates,1955
16plus,male,57.417,818,estimates,1955
17plus,male,55.62,818,estimates,1955
18plus,male,53.805,818,estimates,1955
20plus,male,50.196,818,estimates,1955
21plus,male,48.405,818,estimates,1955
25plus,male,41.345,818,estimates,1955
50plus,male,11.446,818,estimates,1955
60plus,male,5.163,818,estimates,1955
65plus,male,3.028,818,estimates,1955
70plus,male,1.532,818,estimates,1955
75plus,male,0.626,818,estimates,1955
80plus,male,0.189,818,estimates,1955
85plus,male,0.036,818,estimates,1955
90plus,male,0.007,818,estimates,1955
total,male,100,818,estimates,1955
0_1,female,6.581,818,estimates,1956
0_4,female,15.952,818,estimates,1956
0_14,female,39.096,818,estimates,1956
0_17,female,44.19,818,estimates,1956
0_19,female,47.644,818,estimates,1956
0_24,female,56.173,818,estimates,1956
3_4,female,6.202,818,estimates,1956
3_5,female,9.178,818,estimates,1956
3_6,female,12.045,818,estimates,1956
4_5,female,6.045,818,estimates,1956
4_6,female,8.911,818,estimates,1956
5_14,female,23.144,818,estimates,1956
5_10,female,15.852,818,estimates,1956
5_11,female,17.903,818,estimates,1956
6_9,female,10.637,818,estimates,1956
6_10,female,12.875,818,estimates,1956
6_11,female,14.926,818,estimates,1956
6_12,female,16.781,818,estimates,1956
7_10,female,10.009,818,estimates,1956
7_12,female,13.914,818,estimates,1956
11_16,female,10.672,818,estimates,1956
11_17,female,12.386,818,estimates,1956
11_18,female,14.114,818,estimates,1956
12_14,female,5.241,818,estimates,1956
12_16,female,8.621,818,estimates,1956
12_17,female,10.335,818,estimates,1956
12_18,female,12.063,818,estimates,1956
13_17,female,8.48,818,estimates,1956
13_18,female,10.208,818,estimates,1956
13_19,female,11.934,818,estimates,1956
15_17,female,5.094,818,estimates,1956
18_23,female,10.297,818,estimates,1956
15_24,female,17.078,818,estimates,1956
15_49,female,47.371,818,estimates,1956
15_59,female,54.244,818,estimates,1956
15_64,female,56.759,818,estimates,1956
20_64,female,48.211,818,estimates,1956
20_69,female,50.097,818,estimates,1956
25_49,female,30.294,818,estimates,1956
25_64,female,39.681,818,estimates,1956
25_69,female,41.567,818,estimates,1956
15plus,female,60.904,818,estimates,1956
16plus,female,59.219,818,estimates,1956
17plus,female,57.524,818,estimates,1956
18plus,female,55.81,818,estimates,1956
20plus,female,52.356,818,estimates,1956
21plus,female,50.642,818,estimates,1956
25plus,female,43.827,818,estimates,1956
50plus,female,13.533,818,estimates,1956
60plus,female,6.66,818,estimates,1956
65plus,female,4.145,818,estimates,1956
70plus,female,2.26,818,estimates,1956
