agebroad,gender,percentagetotalpopulation,country,variant,year
4_5,male,6.258,729,estimates,1950
4_6,male,9.169,729,estimates,1950
5_14,male,25.868,729,estimates,1950
5_10,male,16.531,729,estimates,1950
5_11,male,18.972,729,estimates,1950
6_9,male,10.973,729,estimates,1950
6_10,male,13.482,729,estimates,1950
6_11,male,15.923,729,estimates,1950
6_12,male,18.296,729,estimates,1950
7_10,male,10.571,729,estimates,1950
7_12,male,15.385,729,estimates,1950
11_16,male,13.583,729,estimates,1950
11_17,male,15.611,729,estimates,1950
11_18,male,17.577,729,estimates,1950
12_14,male,6.896,729,estimates,1950
12_16,male,11.142,729,estimates,1950
12_17,male,13.171,729,estimates,1950
12_18,male,15.136,729,estimates,1950
13_17,male,10.798,729,estimates,1950
13_18,male,12.763,729,estimates,1950
13_19,male,14.664,729,estimates,1950
15_17,male,6.275,729,estimates,1950
18_23,male,10.887,729,estimates,1950
15_24,male,18.783,729,estimates,1950
15_49,male,45.526,729,estimates,1950
15_59,male,50.846,729,estimates,1950
15_64,male,52.838,729,estimates,1950
20_64,male,42.696,729,estimates,1950
20_69,male,44.157,729,estimates,1950
25_49,male,26.743,729,estimates,1950
25_64,male,34.055,729,estimates,1950
25_69,male,35.516,729,estimates,1950
15plus,male,56.021,729,estimates,1950
16plus,male,53.866,729,estimates,1950
17plus,male,51.774,729,estimates,1950
18plus,male,49.746,729,estimates,1950
20plus,male,45.879,729,estimates,1950
21plus,male,44.038,729,estimates,1950
25plus,male,37.237,729,estimates,1950
50plus,male,10.494,729,estimates,1950
60plus,male,5.175,729,estimates,1950
65plus,male,3.183,729,estimates,1950
70plus,male,1.722,729,estimates,1950
75plus,male,0.769,729,estimates,1950
80plus,male,0.255,729,estimates,1950
85plus,male,0.065,729,estimates,1950
90plus,male,0.01,729,estimates,1950
total,male,100,729,estimates,1950
0_1,female,7.815,729,estimates,1951
0_4,female,17.979,729,estimates,1951
0_14,female,43.658,729,estimates,1951
0_17,female,49.862,729,estimates,1951
0_19,female,53.695,729,estimates,1951
0_24,female,62.291,729,estimates,1951
3_4,female,6.583,729,estimates,1951
3_5,female,9.626,729,estimates,1951
3_6,female,12.53,729,estimates,1951
4_5,female,6.246,729,estimates,1951
4_6,female,9.149,729,estimates,1951
5_14,female,25.679,729,estimates,1951
5_10,female,16.455,729,estimates,1951
5_11,female,18.862,729,estimates,1951
6_9,female,10.926,729,estimates,1951
6_10,female,13.411,729,estimates,1951
6_11,female,15.818,729,estimates,1951
6_12,female,18.158,729,estimates,1951
7_10,female,10.507,729,estimates,1951
7_12,female,15.255,729,estimates,1951
11_16,female,13.424,729,estimates,1951
11_17,female,15.429,729,estimates,1951
11_18,female,17.375,729,estimates,1951
12_14,female,6.818,729,estimates,1951
12_16,female,11.016,729,estimates,1951
12_17,female,13.022,729,estimates,1951
12_18,female,14.967,729,estimates,1951
13_17,female,10.682,729,estimates,1951
13_18,female,12.627,729,estimates,1951
13_19,female,14.514,729,estimates,1951
15_17,female,6.204,729,estimates,1951
18_23,female,10.817,729,estimates,1951
15_24,female,18.633,729,estimates,1951
15_49,female,45.24,729,estimates,1951
15_59,female,50.733,729,estimates,1951
15_64,female,52.801,729,estimates,1951
20_64,female,42.764,729,estimates,1951
20_69,female,44.317,729,estimates,1951
25_49,female,26.607,729,estimates,1951
25_64,female,34.168,729,estimates,1951
25_69,female,35.721,729,estimates,1951
15plus,female,56.342,729,estimates,1951
16plus,female,54.21,729,estimates,1951
17plus,female,52.143,729,estimates,1951
18plus,female,50.138,729,estimates,1951
20plus,female,46.305,729,estimates,1951
21plus,female,44.477,729,estimates,1951
25plus,female,37.709,729,estimates,1951
50plus,female,11.102,729,estimates,1951
60plus,female,5.608,729,estimates,1951
65plus,female,3.541,729,estimates,1951
70plus,female,1.988,729,estimates,1951
75plus,female,0.922,729,estimates,1951
80plus,female,0.32,729,estimates,1951
85plus,female,0.092,729,estimates,1951
90plus,female,0.02,729,estimates,1951
total,female,100,729,estimates,1951
0_1,male,7.966,729,estimates,1951
0_4,male,18.287,729,estimates,1951
0_14,male,44.229,729,estimates,1951
0_17,male,50.483,729,estimates,1951
0_19,male,54.339,729,estimates,1951
0_24,male,62.946,729,estimates,1951
3_4,male,6.678,729,estimates,1951
3_5,male,9.76,729,estimates,1951
3_6,male,12.697,729,estimates,1951
4_5,male,6.328,729,estimates,1951
4_6,male,9.264,729,estimates,1951
5_14,male,25.942,729,estimates,1951
5_10,male,16.63,729,estimates,1951
5_11,male,19.06,729,estimates,1951
6_9,male,11.04,729,estimates,1951
6_10,male,13.548,729,estimates,1951
6_11,male,15.978,729,estimates,1951
6_12,male,18.341,729,estimates,1951
7_10,male,10.612,729,estimates,1951
7_12,male,15.404,729,estimates,1951
11_16,male,13.546,729,estimates,1951
11_17,male,15.567,729,estimates,1951
11_18,male,17.526,729,estimates,1951
12_14,male,6.882,729,estimates,1951
12_16,male,11.116,729,estimates,1951
12_17,male,13.137,729,estimates,1951
12_18,male,15.096,729,estimates,1951
13_17,male,10.774,729,estimates,1951
13_18,male,12.733,729,estimates,1951
13_19,male,14.631,729,estimates,1951
15_17,male,6.255,729,estimates,1951
18_23,male,10.85,729,estimates,1951
15_24,male,18.717,729,estimates,1951
15_49,male,45.381,729,estimates,1951
15_59,male,50.628,729,estimates,1951
15_64,male,52.583,729,estimates,1951
20_64,male,42.472,729,estimates,1951
20_69,male,43.919,729,estimates,1951
25_49,male,26.664,729,estimates,1951
25_64,male,33.865,729,estimates,1951
25_69,male,35.313,729,estimates,1951
15plus,male,55.771,729,estimates,1951
16plus,male,53.621,729,estimates,1951
17plus,male,51.538,729,estimates,1951
18plus,male,49.517,729,estimates,1951
20plus,male,45.661,729,estimates,1951
21plus,male,43.825,729,estimates,1951
25plus,male,37.054,729,estimates,1951
50plus,male,10.391,729,estimates,1951
60plus,male,5.143,729,estimates,1951
65plus,male,3.189,729,estimates,1951
70plus,male,1.742,729,estimates,1951
75plus,male,0.794,729,estimates,1951
80plus,male,0.274,729,estimates,1951
85plus,male,0.071,729,estimates,1951
90plus,male,0.012,729,estimates,1951
total,male,100,729,estimates,1951
0_1,female,7.785,729,estimates,1952
0_4,female,18.039,729,estimates,1952
0_14,female,43.801,729,estimates,1952
0_17,female,50,729,estimates,1952
0_19,female,53.823,729,estimates,1952
0_24,female,62.403,729,estimates,1952
3_4,female,6.641,729,estimates,1952
3_5,female,9.711,729,estimates,1952
3_6,female,12.637,729,estimates,1952
4_5,female,6.3,729,estimates,1952
4_6,female,9.226,729,estimates,1952
5_14,female,25.762,729,estimates,1952
5_10,female,16.554,729,estimates,1952
5_11,female,18.962,729,estimates,1952
6_9,female,10.994,729,estimates,1952
6_10,female,13.485,729,estimates,1952
6_11,female,15.893,729,estimates,1952
6_12,female,18.225,729,estimates,1952
7_10,female,10.559,729,estimates,1952
7_12,female,15.299,729,estimates,1952
11_16,female,13.406,729,estimates,1952
11_17,female,15.406,729,estimates,1952
11_18,female,17.347,729,estimates,1952
12_14,female,6.8,729,estimates,1952
12_16,female,10.998,729,estimates,1952
12_17,female,12.999,729,estimates,1952
12_18,female,14.94,729,estimates,1952
13_17,female,10.666,729,estimates,1952
13_18,female,12.607,729,estimates,1952
13_19,female,14.49,729,estimates,1952
15_17,female,6.199,729,estimates,1952
18_23,female,10.793,729,estimates,1952
15_24,female,18.601,729,estimates,1952
15_49,female,45.169,729,estimates,1952
15_59,female,50.603,729,estimates,1952
15_64,female,52.657,729,estimates,1952
20_64,female,42.635,729,estimates,1952
20_69,female,44.173,729,estimates,1952
25_49,female,26.568,729,estimates,1952
25_64,female,34.056,729,estimates,1952
25_69,female,35.594,729,estimates,1952
15plus,female,56.199,729,estimates,1952
16plus,female,54.066,729,estimates,1952
17plus,female,52.001,729,estimates,1952
18plus,female,50,729,estimates,1952
20plus,female,46.177,729,estimates,1952
21plus,female,44.352,729,estimates,1952
25plus,female,37.597,729,estimates,1952
50plus,female,11.029,729,estimates,1952
60plus,female,5.596,729,estimates,1952
65plus,female,3.542,729,estimates,1952
70plus,female,2.003,729,estimates,1952
75plus,female,0.948,729,estimates,1952
80plus,female,0.339,729,estimates,1952
85plus,female,0.093,729,estimates,1952
90plus,female,0.022,729,estimates,1952
total,female,100,729,estimates,1952
0_1,male,7.937,729,estimates,1952
0_4,male,18.36,729,estimates,1952
0_14,male,44.403,729,estimates,1952
0_17,male,50.654,729,estimates,1952
0_19,male,54.502,729,estimates,1952
0_24,male,63.09,729,estimates,1952
3_4,male,6.745,729,estimates,1952
3_5,male,9.856,729,estimates,1952
3_6,male,12.819,729,estimates,1952
4_5,male,6.39,729,estimates,1952
4_6,male,9.352,729,estimates,1952
5_14,male,26.043,729,estimates,1952
5_10,male,16.745,729,estimates,1952
5_11,male,19.176,729,estimates,1952
6_9,male,11.118,729,estimates,1952
6_10,male,13.634,729,estimates,1952
6_11,male,16.065,729,estimates,1952
6_12,male,18.42,729,estimates,1952
7_10,male,10.672,729,estimates,1952
7_12,male,15.458,729,estimates,1952
11_16,male,13.533,729,estimates,1952
11_17,male,15.549,729,estimates,1952
11_18,male,17.504,729,estimates,1952
12_14,male,6.867,729,estimates,1952
12_16,male,11.102,729,estimates,1952
12_17,male,13.118,729,estimates,1952
12_18,male,15.073,729,estimates,1952
13_17,male,10.763,729,estimates,1952
13_18,male,12.717,729,estimates,1952
13_19,male,14.611,729,estimates,1952
15_17,male,6.251,729,estimates,1952
18_23,male,10.83,729,estimates,1952
15_24,male,18.687,729,estimates,1952
15_49,male,45.299,729,estimates,1952
15_59,male,50.492,729,estimates,1952
15_64,male,52.409,729,estimates,1952
20_64,male,42.31,729,estimates,1952
20_69,male,43.748,729,estimates,1952
25_49,male,26.612,729,estimates,1952
25_64,male,33.723,729,estimates,1952
25_69,male,35.161,729,estimates,1952
15plus,male,55.597,729,estimates,1952
16plus,male,53.444,729,estimates,1952
17plus,male,51.362,729,estimates,1952
18plus,male,49.346,729,estimates,1952
20plus,male,45.498,729,estimates,1952
21plus,male,43.664,729,estimates,1952
25plus,male,36.91,729,estimates,1952
50plus,male,10.298,729,estimates,1952
60plus,male,5.105,729,estimates,1952
65plus,male,3.188,729,estimates,1952
70plus,male,1.75,729,estimates,1952
75plus,male,0.809,729,estimates,1952
80plus,male,0.287,729,estimates,1952
85plus,male,0.074,729,estimates,1952
90plus,male,0.014,729,estimates,1952
total,male,100,729,estimates,1952
0_1,female,7.796,729,estimates,1953
0_4,female,18.047,729,estimates,1953
0_14,female,43.896,729,estimates,1953
0_17,female,50.095,729,estimates,1953
0_19,female,53.913,729,estimates,1953
0_24,female,62.481,729,estimates,1953
3_4,female,6.678,729,estimates,1953
3_5,female,9.766,729,estimates,1953
3_6,female,12.71,729,estimates,1953
4_5,female,6.337,729,estimates,1953
4_6,female,9.281,729,estimates,1953
5_14,female,25.849,729,estimates,1953
5_10,female,16.641,729,estimates,1953
5_11,female,19.056,729,estimates,1953
6_9,female,11.051,729,estimates,1953
6_10,female,13.553,729,estimates,1953
6_11,female,15.968,729,estimates,1953
6_12,female,18.302,729,estimates,1953
7_10,female,10.61,729,estimates,1953
7_12,female,15.359,729,estimates,1953
11_16,female,13.406,729,estimates,1953
11_17,female,15.407,729,estimates,1953
11_18,female,17.345,729,estimates,1953
12_14,female,6.792,729,estimates,1953
12_16,female,10.991,729,estimates,1953
12_17,female,12.992,729,estimates,1953
12_18,female,14.93,729,estimates,1953
13_17,female,10.658,729,estimates,1953
13_18,female,12.596,729,estimates,1953
13_19,female,14.476,729,estimates,1953
15_17,female,6.199,729,estimates,1953
18_23,female,10.778,729,estimates,1953
15_24,female,18.585,729,estimates,1953
15_49,female,45.133,729,estimates,1953
15_59,female,50.523,729,estimates,1953
15_64,female,52.568,729,estimates,1953
20_64,female,42.551,729,estimates,1953
20_69,female,44.079,729,estimates,1953
25_49,female,26.548,729,estimates,1953
25_64,female,33.983,729,estimates,1953
25_69,female,35.511,729,estimates,1953
15plus,female,56.104,729,estimates,1953
16plus,female,53.972,729,estimates,1953
17plus,female,51.905,729,estimates,1953
18plus,female,49.905,729,estimates,1953
20plus,female,46.087,729,estimates,1953
21plus,female,44.264,729,estimates,1953
25plus,female,37.519,729,estimates,1953
50plus,female,10.971,729,estimates,1953
60plus,female,5.581,729,estimates,1953
65plus,female,3.536,729,estimates,1953
70plus,female,2.008,729,estimates,1953
75plus,female,0.962,729,estimates,1953
80plus,female,0.351,729,estimates,1953
85plus,female,0.092,729,estimates,1953
90plus,female,0.023,729,estimates,1953
total,female,100,729,estimates,1953
0_1,male,7.952,729,estimates,1953
0_4,male,18.377,729,estimates,1953
0_14,male,44.524,729,estimates,1953
0_17,male,50.781,729,estimates,1953
0_19,male,54.625,729,estimates,1953
0_24,male,63.205,729,estimates,1953
3_4,male,6.789,729,estimates,1953
3_5,male,9.922,729,estimates,1953
3_6,male,12.904,729,estimates,1953
4_5,male,6.433,729,estimates,1953
4_6,male,9.416,729,estimates,1953
5_14,male,26.148,729,estimates,1953
5_10,male,16.847,729,estimates,1953
5_11,male,19.286,729,estimates,1953
6_9,male,11.186,729,estimates,1953
6_10,male,13.714,729,estimates,1953
6_11,male,16.154,729,estimates,1953
6_12,male,18.512,729,estimates,1953
7_10,male,10.731,729,estimates,1953
7_12,male,15.529,729,estimates,1953
11_16,male,13.541,729,estimates,1953
11_17,male,15.558,729,estimates,1953
11_18,male,17.51,729,estimates,1953
12_14,male,6.861,729,estimates,1953
12_16,male,11.101,729,estimates,1953
12_17,male,13.118,729,estimates,1953
12_18,male,15.07,729,estimates,1953
13_17,male,10.76,729,estimates,1953
13_18,male,12.712,729,estimates,1953
13_19,male,14.604,729,estimates,1953
15_17,male,6.257,729,estimates,1953
18_23,male,10.821,729,estimates,1953
15_24,male,18.68,729,estimates,1953
15_49,male,45.26,729,estimates,1953
15_59,male,50.416,729,estimates,1953
15_64,male,52.298,729,estimates,1953
20_64,male,42.198,729,estimates,1953
20_69,male,43.628,729,estimates,1953
25_49,male,26.58,729,estimates,1953
25_64,male,33.618,729,estimates,1953
25_69,male,35.048,729,estimates,1953
15plus,male,55.476,729,estimates,1953
16plus,male,53.321,729,estimates,1953
17plus,male,51.236,729,estimates,1953
18plus,male,49.219,729,estimates,1953
20plus,male,45.375,729,estimates,1953
21plus,male,43.543,729,estimates,1953
25plus,male,36.795,729,estimates,1953
50plus,male,10.215,729,estimates,1953
60plus,male,5.059,729,estimates,1953
65plus,male,3.177,729,estimates,1953
70plus,male,1.747,729,estimates,1953
75plus,male,0.812,729,estimates,1953
80plus,male,0.293,729,estimates,1953
85plus,male,0.074,729,estimates,1953
90plus,male,0.015,729,estimates,1953
total,male,100,729,estimates,1953
0_1,female,7.809,729,estimates,1954
0_4,female,18.042,729,estimates,1954
0_14,female,43.956,729,estimates,1954
0_17,female,50.156,729,estimates,1954
0_19,female,53.973,729,estimates,1954
0_24,female,62.534,729,estimates,1954
3_4,female,6.65,729,estimates,1954
3_5,female,9.745,729,estimates,1954
3_6,female,12.697,729,estimates,1954
4_5,female,6.349,729,estimates,1954
4_6,female,9.301,729,estimates,1954
5_14,female,25.914,729,estimates,1954
5_10,female,16.691,729,estimates,1954
5_11,female,19.114,729,estimates,1954
6_9,female,11.086,729,estimates,1954
6_10,female,13.596,729,estimates,1954
6_11,female,16.019,729,estimates,1954
6_12,female,18.361,729,estimates,1954
7_10,female,10.643,729,estimates,1954
7_12,female,15.409,729,estimates,1954
11_16,female,13.42,729,estimates,1954
11_17,female,15.422,729,estimates,1954
11_18,female,17.361,729,estimates,1954
12_14,female,6.8,729,estimates,1954
12_16,female,10.996,729,estimates,1954
12_17,female,12.999,729,estimates,1954
12_18,female,14.938,729,estimates,1954
13_17,female,10.657,729,estimates,1954
13_18,female,12.596,729,estimates,1954
13_19,female,14.475,729,estimates,1954
15_17,female,6.199,729,estimates,1954
18_23,female,10.773,729,estimates,1954
15_24,female,18.578,729,estimates,1954
15_49,female,45.119,729,estimates,1954
15_59,female,50.486,729,estimates,1954
15_64,female,52.518,729,estimates,1954
20_64,female,42.501,729,estimates,1954
20_69,female,44.023,729,estimates,1954
25_49,female,26.541,729,estimates,1954
25_64,female,33.94,729,estimates,1954
25_69,female,35.462,729,estimates,1954
15plus,female,56.044,729,estimates,1954
16plus,female,53.914,729,estimates,1954
17plus,female,51.847,729,estimates,1954
18plus,female,49.844,729,estimates,1954
20plus,female,46.027,729,estimates,1954
21plus,female,44.206,729,estimates,1954
25plus,female,37.466,729,estimates,1954
50plus,female,10.925,729,estimates,1954
60plus,female,5.558,729,estimates,1954
65plus,female,3.526,729,estimates,1954
70plus,female,2.004,729,estimates,1954
75plus,female,0.964,729,estimates,1954
80plus,female,0.354,729,estimates,1954
85plus,female,0.09,729,estimates,1954
90plus,female,0.022,729,estimates,1954
total,female,100,729,estimates,1954
0_1,male,7.97,729,estimates,1954
0_4,male,18.38,729,estimates,1954
0_14,male,44.61,729,estimates,1954
0_17,male,50.872,729,estimates,1954
0_19,male,54.718,729,estimates,1954
0_24,male,63.297,729,estimates,1954
3_4,male,6.761,729,estimates,1954
3_5,male,9.903,729,estimates,1954
3_6,male,12.897,729,estimates,1954
4_5,male,6.449,729,estimates,1954
4_6,male,9.443,729,estimates,1954
5_14,male,26.23,729,estimates,1954
5_10,male,16.908,729,estimates,1954
5_11,male,19.358,729,estimates,1954
6_9,male,11.228,729,estimates,1954
6_10,male,13.766,729,estimates,1954
6_11,male,16.216,729,estimates,1954
6_12,male,18.583,729,estimates,1954
7_10,male,10.773,729,estimates,1954
7_12,male,15.589,729,estimates,1954
11_16,male,13.561,729,estimates,1954
11_17,male,15.583,729,estimates,1954
11_18,male,17.538,729,estimates,1954
12_14,male,6.871,729,estimates,1954
12_16,male,11.112,729,estimates,1954
12_17,male,13.133,729,estimates,1954
12_18,male,15.088,729,estimates,1954
13_17,male,10.767,729,estimates,1954
13_18,male,12.721,729,estimates,1954
13_19,male,14.613,729,estimates,1954
15_17,male,6.262,729,estimates,1954
18_23,male,10.823,729,estimates,1954
15_24,male,18.687,729,estimates,1954
15_49,male,45.249,729,estimates,1954
15_59,male,50.382,729,estimates,1954
15_64,male,52.234,729,estimates,1954
20_64,male,42.126,729,estimates,1954
20_69,male,43.548,729,estimates,1954
25_49,male,26.561,729,estimates,1954
25_64,male,33.546,729,estimates,1954
25_69,male,34.968,729,estimates,1954
15plus,male,55.39,729,estimates,1954
16plus,male,53.238,729,estimates,1954
17plus,male,51.15,729,estimates,1954
18plus,male,49.128,729,estimates,1954
20plus,male,45.282,729,estimates,1954
21plus,male,43.451,729,estimates,1954
25plus,male,36.703,729,estimates,1954
50plus,male,10.142,729,estimates,1954
60plus,male,5.008,729,estimates,1954
65plus,male,3.156,729,estimates,1954
70plus,male,1.735,729,estimates,1954
75plus,male,0.804,729,estimates,1954
80plus,male,0.289,729,estimates,1954
85plus,male,0.071,729,estimates,1954
90plus,male,0.014,729,estimates,1954
total,male,100,729,estimates,1954
0_1,female,7.824,729,estimates,1955
0_4,female,18.068,729,estimates,1955
0_14,female,43.993,729,estimates,1955
0_17,female,50.19,729,estimates,1955
0_19,female,54.012,729,estimates,1955
0_24,female,62.571,729,estimates,1955
3_4,female,6.649,729,estimates,1955
3_5,female,9.736,729,estimates,1955
3_6,female,12.684,729,estimates,1955
4_5,female,6.327,729,estimates,1955
4_6,female,9.275,729,estimates,1955
5_14,female,25.924,729,estimates,1955
5_10,female,16.681,729,estimates,1955
5_11,female,19.108,729,estimates,1955
6_9,female,11.083,729,estimates,1955
6_10,female,13.594,729,estimates,1955
6_11,female,16.022,729,estimates,1955
6_12,female,18.37,729,estimates,1955
7_10,female,10.646,729,estimates,1955
7_12,female,15.422,729,estimates,1955
11_16,female,13.437,729,estimates,1955
11_17,female,15.441,729,estimates,1955
11_18,female,17.383,729,estimates,1955
12_14,female,6.816,729,estimates,1955
12_16,female,11.01,729,estimates,1955
12_17,female,13.014,729,estimates,1955
12_18,female,14.955,729,estimates,1955
13_17,female,10.665,729,estimates,1955
13_18,female,12.607,729,estimates,1955
13_19,female,14.487,729,estimates,1955
15_17,female,6.198,729,estimates,1955
18_23,female,10.775,729,estimates,1955
15_24,female,18.578,729,estimates,1955
15_49,female,45.12,729,estimates,1955
15_59,female,50.482,729,estimates,1955
15_64,female,52.495,729,estimates,1955
20_64,female,42.476,729,estimates,1955
20_69,female,43.998,729,estimates,1955
25_49,female,26.541,729,estimates,1955
25_64,female,33.917,729,estimates,1955
25_69,female,35.438,729,estimates,1955
15plus,female,56.007,729,estimates,1955
16plus,female,53.879,729,estimates,1955
17plus,female,51.813,729,estimates,1955
18plus,female,49.81,729,estimates,1955
20plus,female,45.988,729,estimates,1955
21plus,female,44.167,729,estimates,1955
25plus,female,37.429,729,estimates,1955
50plus,female,10.888,729,estimates,1955
60plus,female,5.525,729,estimates,1955
65plus,female,3.512,729,estimates,1955
70plus,female,1.991,729,estimates,1955
75plus,female,0.955,729,estimates,1955
80plus,female,0.348,729,estimates,1955
85plus,female,0.084,729,estimates,1955
90plus,female,0.017,729,estimates,1955
total,female,100,729,estimates,1955
0_1,male,7.99,729,estimates,1955
0_4,male,18.418,729,estimates,1955
0_14,male,44.67,729,estimates,1955
0_17,male,50.934,729,estimates,1955
0_19,male,54.788,729,estimates,1955
0_24,male,63.373,729,estimates,1955
3_4,male,6.763,729,estimates,1955
3_5,male,9.898,729,estimates,1955
3_6,male,12.888,729,estimates,1955
4_5,male,6.428,729,estimates,1955
4_6,male,9.418,729,estimates,1955
5_14,male,26.252,729,estimates,1955
5_10,male,16.906,729,estimates,1955
5_11,male,19.361,729,estimates,1955
6_9,male,11.23,729,estimates,1955
6_10,male,13.772,729,estimates,1955
6_11,male,16.227,729,estimates,1955
6_12,male,18.601,729,estimates,1955
7_10,male,10.781,729,estimates,1955
7_12,male,15.611,729,estimates,1955
11_16,male,13.585,729,estimates,1955
11_17,male,15.61,729,estimates,1955
11_18,male,17.57,729,estimates,1955
12_14,male,6.891,729,estimates,1955
12_16,male,11.13,729,estimates,1955
12_17,male,13.155,729,estimates,1955
12_18,male,15.115,729,estimates,1955
13_17,male,10.781,729,estimates,1955
13_18,male,12.74,729,estimates,1955
13_19,male,14.635,729,estimates,1955
15_17,male,6.264,729,estimates,1955
18_23,male,10.835,729,estimates,1955
15_24,male,18.703,729,estimates,1955
15_49,male,45.254,729,estimates,1955
15_59,male,50.378,729,estimates,1955
15_64,male,52.206,729,estimates,1955
20_64,male,42.087,729,estimates,1955
20_69,male,43.498,729,estimates,1955
25_49,male,26.551,729,estimates,1955
25_64,male,33.503,729,estimates,1955
25_69,male,34.913,729,estimates,1955
15plus,male,55.33,729,estimates,1955
16plus,male,53.179,729,estimates,1955
17plus,male,51.091,729,estimates,1955
18plus,male,49.066,729,estimates,1955
20plus,male,45.212,729,estimates,1955
21plus,male,43.379,729,estimates,1955
25plus,male,36.627,729,estimates,1955
50plus,male,10.077,729,estimates,1955
60plus,male,4.952,729,estimates,1955
65plus,male,3.124,729,estimates,1955
70plus,male,1.714,729,estimates,1955
75plus,male,0.786,729,estimates,1955
80plus,male,0.276,729,estimates,1955
85plus,male,0.063,729,estimates,1955
90plus,male,0.01,729,estimates,1955
total,male,100,729,estimates,1955
0_1,female,7.844,729,estimates,1956
0_4,female,18.169,729,estimates,1956
0_14,female,44.203,729,estimates,1956
0_17,female,50.38,729,estimates,1956
0_19,female,54.191,729,estimates,1956
0_24,female,62.72,729,estimates,1956
3_4,female,6.702,729,estimates,1956
3_5,female,9.814,729,estimates,1956
3_6,female,12.785,729,estimates,1956
4_5,female,6.378,729,estimates,1956
4_6,female,9.349,729,estimates,1956
5_14,female,26.034,729,estimates,1956
5_10,female,16.793,729,estimates,1956
5_11,female,19.222,729,estimates,1956
6_9,female,11.162,729,estimates,1956
6_10,female,13.682,729,estimates,1956
6_11,female,16.111,729,estimates,1956
6_12,female,18.458,729,estimates,1956
7_10,female,10.711,729,estimates,1956
7_12,female,15.487,729,estimates,1956
11_16,female,13.423,729,estimates,1956
11_17,female,15.418,729,estimates,1956
11_18,female,17.354,729,estimates,1956
12_14,female,6.812,729,estimates,1956
12_16,female,10.993,729,estimates,1956
12_17,female,12.989,729,estimates,1956
12_18,female,14.925,729,estimates,1956
13_17,female,10.642,729,estimates,1956
13_18,female,12.577,729,estimates,1956
13_19,female,14.453,729,estimates,1956
15_17,female,6.177,729,estimates,1956
18_23,female,10.74,729,estimates,1956
15_24,female,18.516,729,estimates,1956
15_49,female,44.965,729,estimates,1956
15_59,female,50.308,729,estimates,1956
15_64,female,52.281,729,estimates,1956
20_64,female,42.293,729,estimates,1956
20_69,female,43.801,729,estimates,1956
25_49,female,26.449,729,estimates,1956
25_64,female,33.764,729,estimates,1956
25_69,female,35.272,729,estimates,1956
15plus,female,55.797,729,estimates,1956
16plus,female,53.673,729,estimates,1956
17plus,female,51.616,729,estimates,1956
18plus,female,49.62,729,estimates,1956
20plus,female,45.809,729,estimates,1956
21plus,female,43.993,729,estimates,1956
25plus,female,37.28,729,estimates,1956
50plus,female,10.831,729,estimates,1956
60plus,female,5.489,729,estimates,1956
65plus,female,3.516,729,estimates,1956
70plus,female,2.008,729,estimates,1956
