agebroad,gender,percentagetotalpopulation,country,variant,year
5_10,male,9.08,826,estimates,1950
5_11,male,10.514,826,estimates,1950
6_9,male,6.029,826,estimates,1950
6_10,male,7.471,826,estimates,1950
6_11,male,8.905,826,estimates,1950
6_12,male,10.321,826,estimates,1950
7_10,male,5.911,826,estimates,1950
7_12,male,8.761,826,estimates,1950
11_16,male,8.125,826,estimates,1950
11_17,male,9.371,826,estimates,1950
11_18,male,10.626,826,estimates,1950
12_14,male,4.131,826,estimates,1950
12_16,male,6.691,826,estimates,1950
12_17,male,7.937,826,estimates,1950
12_18,male,9.193,826,estimates,1950
13_17,male,6.521,826,estimates,1950
13_18,male,7.777,826,estimates,1950
13_19,male,9.06,826,estimates,1950
15_17,male,3.806,826,estimates,1950
18_23,male,7.972,826,estimates,1950
15_24,male,13.257,826,estimates,1950
15_49,male,51.206,826,estimates,1950
15_59,male,62.364,826,estimates,1950
15_64,male,66.801,826,estimates,1950
20_64,male,60.456,826,estimates,1950
20_69,male,64.143,826,estimates,1950
25_49,male,37.95,826,estimates,1950
25_64,male,53.544,826,estimates,1950
25_69,male,57.232,826,estimates,1950
15plus,male,76.157,826,estimates,1950
16plus,male,74.859,826,estimates,1950
17plus,male,73.596,826,estimates,1950
18plus,male,72.35,826,estimates,1950
20plus,male,69.812,826,estimates,1950
21plus,male,68.502,826,estimates,1950
25plus,male,62.9,826,estimates,1950
50plus,male,24.95,826,estimates,1950
60plus,male,13.792,826,estimates,1950
65plus,male,9.356,826,estimates,1950
70plus,male,5.668,826,estimates,1950
75plus,male,2.853,826,estimates,1950
80plus,male,1.088,826,estimates,1950
85plus,male,0.293,826,estimates,1950
90plus,male,0.049,826,estimates,1950
total,male,100,826,estimates,1950
"Region, subregion, country or area *",female,United Kingdom,826,estimates,1951
0_1,female,3.182,826,estimates,1951
0_4,female,8.013,826,estimates,1951
0_14,female,21.288,826,estimates,1951
0_17,female,24.998,826,estimates,1951
0_19,female,27.497,826,estimates,1951
0_24,female,34.03,826,estimates,1951
3_4,female,3.155,826,estimates,1951
3_5,female,4.643,826,estimates,1951
3_6,female,6.077,826,estimates,1951
4_5,female,3.034,826,estimates,1951
4_6,female,4.468,826,estimates,1951
5_14,female,13.276,826,estimates,1951
5_10,female,8.249,826,estimates,1951
5_11,female,9.522,826,estimates,1951
6_9,female,5.471,826,estimates,1951
6_10,female,6.761,826,estimates,1951
6_11,female,8.034,826,estimates,1951
6_12,female,9.294,826,estimates,1951
7_10,female,5.327,826,estimates,1951
7_12,female,7.86,826,estimates,1951
11_16,female,7.498,826,estimates,1951
11_17,female,8.736,826,estimates,1951
11_18,female,9.98,826,estimates,1951
12_14,female,3.754,826,estimates,1951
12_16,female,6.225,826,estimates,1951
12_17,female,7.463,826,estimates,1951
12_18,female,8.707,826,estimates,1951
13_17,female,6.203,826,estimates,1951
13_18,female,7.447,826,estimates,1951
13_19,female,8.702,826,estimates,1951
15_17,female,3.709,826,estimates,1951
18_23,female,7.673,826,estimates,1951
15_24,female,12.742,826,estimates,1951
15_49,female,48.774,826,estimates,1951
15_59,female,61.102,826,estimates,1951
15_64,female,66.297,826,estimates,1951
20_64,female,60.088,826,estimates,1951
20_69,female,64.585,826,estimates,1951
25_49,female,36.032,826,estimates,1951
25_64,female,53.555,826,estimates,1951
25_69,female,58.052,826,estimates,1951
15plus,female,78.712,826,estimates,1951
16plus,female,77.475,826,estimates,1951
17plus,female,76.24,826,estimates,1951
18plus,female,75.002,826,estimates,1951
20plus,female,72.503,826,estimates,1951
21plus,female,71.233,826,estimates,1951
25plus,female,65.97,826,estimates,1951
50plus,female,29.937,826,estimates,1951
60plus,female,17.61,826,estimates,1951
65plus,female,12.414,826,estimates,1951
70plus,female,7.918,826,estimates,1951
75plus,female,4.344,826,estimates,1951
80plus,female,1.957,826,estimates,1951
85plus,female,0.669,826,estimates,1951
90plus,female,0.155,826,estimates,1951
total,female,100,826,estimates,1951
"Region, subregion, country or area *",male,United Kingdom,826,estimates,1951
0_1,male,3.639,826,estimates,1951
0_4,male,9.106,826,estimates,1951
0_14,male,24.002,826,estimates,1951
0_17,male,27.893,826,estimates,1951
0_19,male,30.408,826,estimates,1951
0_24,male,37.13,826,estimates,1951
3_4,male,3.562,826,estimates,1951
3_5,male,5.236,826,estimates,1951
3_6,male,6.848,826,estimates,1951
4_5,male,3.417,826,estimates,1951
4_6,male,5.029,826,estimates,1951
5_14,male,14.896,826,estimates,1951
5_10,male,9.275,826,estimates,1951
5_11,male,10.706,826,estimates,1951
6_9,male,6.151,826,estimates,1951
6_10,male,7.601,826,estimates,1951
6_11,male,9.032,826,estimates,1951
6_12,male,10.452,826,estimates,1951
7_10,male,5.989,826,estimates,1951
7_12,male,8.84,826,estimates,1951
11_16,male,8.246,826,estimates,1951
11_17,male,9.512,826,estimates,1951
11_18,male,10.765,826,estimates,1951
12_14,male,4.19,826,estimates,1951
12_16,male,6.815,826,estimates,1951
12_17,male,8.081,826,estimates,1951
12_18,male,9.334,826,estimates,1951
13_17,male,6.661,826,estimates,1951
13_18,male,7.914,826,estimates,1951
13_19,male,9.176,826,estimates,1951
15_17,male,3.892,826,estimates,1951
18_23,male,7.819,826,estimates,1951
15_24,male,13.129,826,estimates,1951
15_49,male,50.862,826,estimates,1951
15_59,male,62.17,826,estimates,1951
15_64,male,66.577,826,estimates,1951
20_64,male,60.171,826,estimates,1951
20_69,male,63.828,826,estimates,1951
25_49,male,37.733,826,estimates,1951
25_64,male,53.449,826,estimates,1951
25_69,male,57.105,826,estimates,1951
15plus,male,75.998,826,estimates,1951
16plus,male,74.669,826,estimates,1951
17plus,male,73.373,826,estimates,1951
18plus,male,72.107,826,estimates,1951
20plus,male,69.592,826,estimates,1951
21plus,male,68.304,826,estimates,1951
25plus,male,62.87,826,estimates,1951
50plus,male,25.136,826,estimates,1951
60plus,male,13.828,826,estimates,1951
65plus,male,9.421,826,estimates,1951
70plus,male,5.764,826,estimates,1951
75plus,male,2.966,826,estimates,1951
80plus,male,1.174,826,estimates,1951
85plus,male,0.332,826,estimates,1951
90plus,male,0.06,826,estimates,1951
total,male,100,826,estimates,1951
"Region, subregion, country or area *",female,United Kingdom,826,estimates,1952
0_1,female,2.604,826,estimates,1952
0_4,female,7.594,826,estimates,1952
0_14,female,21.193,826,estimates,1952
0_17,female,24.906,826,estimates,1952
0_19,female,27.384,826,estimates,1952
0_24,female,33.797,826,estimates,1952
3_4,female,3.273,826,estimates,1952
3_5,female,4.826,826,estimates,1952
3_6,female,6.323,826,estimates,1952
4_5,female,3.162,826,estimates,1952
4_6,female,4.659,826,estimates,1952
5_14,female,13.599,826,estimates,1952
5_10,female,8.523,826,estimates,1952
5_11,female,9.813,826,estimates,1952
6_9,female,5.661,826,estimates,1952
6_10,female,6.97,826,estimates,1952
6_11,female,8.26,826,estimates,1952
6_12,female,9.534,826,estimates,1952
7_10,female,5.473,826,estimates,1952
7_12,female,8.037,826,estimates,1952
11_16,female,7.555,826,estimates,1952
11_17,female,8.789,826,estimates,1952
11_18,female,10.025,826,estimates,1952
12_14,female,3.786,826,estimates,1952
12_16,female,6.265,826,estimates,1952
12_17,female,7.499,826,estimates,1952
12_18,female,8.735,826,estimates,1952
13_17,female,6.225,826,estimates,1952
13_18,female,7.461,826,estimates,1952
13_19,female,8.703,826,estimates,1952
15_17,female,3.713,826,estimates,1952
18_23,female,7.574,826,estimates,1952
15_24,female,12.604,826,estimates,1952
15_49,female,48.456,826,estimates,1952
15_59,female,60.925,826,estimates,1952
15_64,female,66.161,826,estimates,1952
20_64,female,59.971,826,estimates,1952
20_69,female,64.5,826,estimates,1952
25_49,female,35.852,826,estimates,1952
25_64,female,53.557,826,estimates,1952
25_69,female,58.086,826,estimates,1952
15plus,female,78.807,826,estimates,1952
16plus,female,77.564,826,estimates,1952
17plus,female,76.328,826,estimates,1952
18plus,female,75.094,826,estimates,1952
20plus,female,72.616,826,estimates,1952
21plus,female,71.364,826,estimates,1952
25plus,female,66.203,826,estimates,1952
50plus,female,30.35,826,estimates,1952
60plus,female,17.881,826,estimates,1952
65plus,female,12.646,826,estimates,1952
70plus,female,8.117,826,estimates,1952
75plus,female,4.5,826,estimates,1952
80plus,female,2.046,826,estimates,1952
85plus,female,0.715,826,estimates,1952
90plus,female,0.173,826,estimates,1952
total,female,100,826,estimates,1952
"Region, subregion, country or area *",male,United Kingdom,826,estimates,1952
0_1,male,2.961,826,estimates,1952
0_4,male,8.63,826,estimates,1952
0_14,male,23.883,826,estimates,1952
0_17,male,27.871,826,estimates,1952
0_19,male,30.409,826,estimates,1952
0_24,male,37.012,826,estimates,1952
3_4,male,3.71,826,estimates,1952
3_5,male,5.462,826,estimates,1952
3_6,male,7.148,826,estimates,1952
4_5,male,3.572,826,estimates,1952
4_6,male,5.258,826,estimates,1952
5_14,male,15.253,826,estimates,1952
5_10,male,9.582,826,estimates,1952
5_11,male,11.027,826,estimates,1952
6_9,male,6.363,826,estimates,1952
6_10,male,7.83,826,estimates,1952
6_11,male,9.275,826,estimates,1952
6_12,male,10.699,826,estimates,1952
7_10,male,6.145,826,estimates,1952
7_12,male,9.014,826,estimates,1952
11_16,male,8.359,826,estimates,1952
11_17,male,9.658,826,estimates,1952
11_18,male,10.932,826,estimates,1952
12_14,male,4.226,826,estimates,1952
12_16,male,6.915,826,estimates,1952
12_17,male,8.214,826,estimates,1952
12_18,male,9.488,826,estimates,1952
13_17,male,6.789,826,estimates,1952
13_18,male,8.064,826,estimates,1952
13_19,male,9.327,826,estimates,1952
15_17,male,3.988,826,estimates,1952
18_23,male,7.768,826,estimates,1952
15_24,male,13.128,826,estimates,1952
15_49,male,50.685,826,estimates,1952
15_59,male,62.231,826,estimates,1952
15_64,male,66.637,826,estimates,1952
20_64,male,60.111,826,estimates,1952
20_69,male,63.754,826,estimates,1952
25_49,male,37.556,826,estimates,1952
25_64,male,53.508,826,estimates,1952
25_69,male,57.151,826,estimates,1952
15plus,male,76.117,826,estimates,1952
16plus,male,74.755,826,estimates,1952
17plus,male,73.428,826,estimates,1952
18plus,male,72.129,826,estimates,1952
20plus,male,69.591,826,estimates,1952
21plus,male,68.318,826,estimates,1952
25plus,male,62.988,826,estimates,1952
50plus,male,25.432,826,estimates,1952
60plus,male,13.886,826,estimates,1952
65plus,male,9.48,826,estimates,1952
70plus,male,5.837,826,estimates,1952
75plus,male,3.052,826,estimates,1952
80plus,male,1.24,826,estimates,1952
85plus,male,0.359,826,estimates,1952
90plus,male,0.069,826,estimates,1952
total,male,100,826,estimates,1952
"Region, subregion, country or area *",female,United Kingdom,826,estimates,1953
0_1,female,2.424,826,estimates,1953
0_4,female,7.237,826,estimates,1953
0_14,female,21.195,826,estimates,1953
0_17,female,24.92,826,estimates,1953
0_19,female,27.384,826,estimates,1953
0_24,female,33.699,826,estimates,1953
3_4,female,3.334,826,estimates,1953
3_5,female,4.942,826,estimates,1953
3_6,female,6.499,826,estimates,1953
4_5,female,3.257,826,estimates,1953
4_6,female,4.815,826,estimates,1953
5_14,female,13.958,826,estimates,1953
5_10,female,8.833,826,estimates,1953
5_11,female,10.136,826,estimates,1953
6_9,female,5.892,826,estimates,1953
6_10,female,7.225,826,estimates,1953
6_11,female,8.529,826,estimates,1953
6_12,female,9.818,826,estimates,1953
7_10,female,5.668,826,estimates,1953
7_12,female,8.26,826,estimates,1953
11_16,female,7.617,826,estimates,1953
11_17,female,8.85,826,estimates,1953
11_18,female,10.082,826,estimates,1953
12_14,female,3.822,826,estimates,1953
12_16,female,6.313,826,estimates,1953
12_17,female,7.547,826,estimates,1953
12_18,female,8.778,826,estimates,1953
13_17,female,6.258,826,estimates,1953
13_18,female,7.489,826,estimates,1953
13_19,female,8.722,826,estimates,1953
15_17,female,3.725,826,estimates,1953
18_23,female,7.489,826,estimates,1953
15_24,female,12.504,826,estimates,1953
15_49,female,48.076,826,estimates,1953
15_59,female,60.68,826,estimates,1953
15_64,female,65.957,826,estimates,1953
20_64,female,59.768,826,estimates,1953
20_69,female,64.332,826,estimates,1953
25_49,female,35.572,826,estimates,1953
25_64,female,53.453,826,estimates,1953
25_69,female,58.017,826,estimates,1953
15plus,female,78.805,826,estimates,1953
16plus,female,77.555,826,estimates,1953
17plus,female,76.314,826,estimates,1953
18plus,female,75.08,826,estimates,1953
20plus,female,72.616,826,estimates,1953
21plus,female,71.379,826,estimates,1953
25plus,female,66.301,826,estimates,1953
50plus,female,30.729,826,estimates,1953
60plus,female,18.124,826,estimates,1953
65plus,female,12.848,826,estimates,1953
70plus,female,8.284,826,estimates,1953
75plus,female,4.626,826,estimates,1953
80plus,female,2.108,826,estimates,1953
85plus,female,0.74,826,estimates,1953
90plus,female,0.185,826,estimates,1953
total,female,100,826,estimates,1953
"Region, subregion, country or area *",male,United Kingdom,826,estimates,1953
0_1,male,2.749,826,estimates,1953
0_4,male,8.214,826,estimates,1953
0_14,male,23.866,826,estimates,1953
0_17,male,27.921,826,estimates,1953
0_19,male,30.501,826,estimates,1953
0_24,male,37.029,826,estimates,1953
3_4,male,3.792,826,estimates,1953
3_5,male,5.61,826,estimates,1953
3_6,male,7.368,826,estimates,1953
4_5,male,3.691,826,estimates,1953
4_6,male,5.449,826,estimates,1953
5_14,male,15.652,826,estimates,1953
5_10,male,9.944,826,estimates,1953
5_11,male,11.401,826,estimates,1953
6_9,male,6.632,826,estimates,1953
6_10,male,8.126,826,estimates,1953
6_11,male,9.583,826,estimates,1953
6_12,male,11.019,826,estimates,1953
7_10,male,6.367,826,estimates,1953
7_12,male,9.261,826,estimates,1953
11_16,male,8.44,826,estimates,1953
11_17,male,9.763,826,estimates,1953
11_18,male,11.063,826,estimates,1953
12_14,male,4.25,826,estimates,1953
12_16,male,6.982,826,estimates,1953
12_17,male,8.306,826,estimates,1953
12_18,male,9.606,826,estimates,1953
13_17,male,6.869,826,estimates,1953
13_18,male,8.169,826,estimates,1953
13_19,male,9.45,826,estimates,1953
15_17,male,4.055,826,estimates,1953
18_23,male,7.764,826,estimates,1953
15_24,male,13.163,826,estimates,1953
15_49,male,50.416,826,estimates,1953
15_59,male,62.227,826,estimates,1953
15_64,male,66.643,826,estimates,1953
20_64,male,60.007,826,estimates,1953
20_69,male,63.637,826,estimates,1953
25_49,male,37.252,826,estimates,1953
25_64,male,53.48,826,estimates,1953
25_69,male,57.109,826,estimates,1953
15plus,male,76.134,826,estimates,1953
16plus,male,74.755,826,estimates,1953
17plus,male,73.402,826,estimates,1953
18plus,male,72.079,826,estimates,1953
20plus,male,69.499,826,estimates,1953
21plus,male,68.226,826,estimates,1953
25plus,male,62.971,826,estimates,1953
50plus,male,25.719,826,estimates,1953
60plus,male,13.907,826,estimates,1953
65plus,male,9.491,826,estimates,1953
70plus,male,5.862,826,estimates,1953
75plus,male,3.093,826,estimates,1953
80plus,male,1.276,826,estimates,1953
85plus,male,0.371,826,estimates,1953
90plus,male,0.075,826,estimates,1953
total,male,100,826,estimates,1953
"Region, subregion, country or area *",female,United Kingdom,826,estimates,1954
0_1,female,2.371,826,estimates,1954
0_4,female,7.035,826,estimates,1954
0_14,female,21.343,826,estimates,1954
0_17,female,25.083,826,estimates,1954
0_19,female,27.538,826,estimates,1954
0_24,female,33.763,826,estimates,1954
3_4,female,3.212,826,estimates,1954
3_5,female,4.845,826,estimates,1954
3_6,female,6.447,826,estimates,1954
4_5,female,3.282,826,estimates,1954
4_6,female,4.884,826,estimates,1954
5_14,female,14.308,826,estimates,1954
5_10,female,9.132,826,estimates,1954
5_11,female,10.457,826,estimates,1954
6_9,female,6.119,826,estimates,1954
6_10,female,7.499,826,estimates,1954
6_11,female,8.824,826,estimates,1954
6_12,female,10.12,826,estimates,1954
7_10,female,5.897,826,estimates,1954
7_12,female,8.518,826,estimates,1954
11_16,female,7.679,826,estimates,1954
11_17,female,8.916,826,estimates,1954
11_18,female,10.145,826,estimates,1954
12_14,female,3.851,826,estimates,1954
12_16,female,6.354,826,estimates,1954
12_17,female,7.591,826,estimates,1954
12_18,female,8.82,826,estimates,1954
13_17,female,6.294,826,estimates,1954
13_18,female,7.523,826,estimates,1954
13_19,female,8.749,826,estimates,1954
15_17,female,3.74,826,estimates,1954
18_23,female,7.41,826,estimates,1954
15_24,female,12.42,826,estimates,1954
15_49,female,47.608,826,estimates,1954
15_59,female,60.326,826,estimates,1954
15_64,female,65.643,826,estimates,1954
20_64,female,59.447,826,estimates,1954
20_69,female,64.044,826,estimates,1954
25_49,female,35.188,826,estimates,1954
25_64,female,53.223,826,estimates,1954
25_69,female,57.82,826,estimates,1954
15plus,female,78.657,826,estimates,1954
16plus,female,77.4,826,estimates,1954
17plus,female,76.154,826,estimates,1954
18plus,female,74.917,826,estimates,1954
20plus,female,72.462,826,estimates,1954
21plus,female,71.236,826,estimates,1954
25plus,female,66.237,826,estimates,1954
50plus,female,31.049,826,estimates,1954
60plus,female,18.331,826,estimates,1954
65plus,female,13.014,826,estimates,1954
70plus,female,8.418,826,estimates,1954
75plus,female,4.718,826,estimates,1954
80plus,female,2.143,826,estimates,1954
85plus,female,0.739,826,estimates,1954
90plus,female,0.182,826,estimates,1954
total,female,100,826,estimates,1954
"Region, subregion, country or area *",male,United Kingdom,826,estimates,1954
0_1,male,2.684,826,estimates,1954
0_4,male,7.976,826,estimates,1954
0_14,male,24.028,826,estimates,1954
0_17,male,28.117,826,estimates,1954
0_19,male,30.731,826,estimates,1954
0_24,male,37.216,826,estimates,1954
3_4,male,3.645,826,estimates,1954
3_5,male,5.496,826,estimates,1954
3_6,male,7.309,826,estimates,1954
4_5,male,3.725,826,estimates,1954
4_6,male,5.537,826,estimates,1954
5_14,male,16.053,826,estimates,1954
5_10,male,10.299,826,estimates,1954
5_11,male,11.781,826,estimates,1954
6_9,male,6.901,826,estimates,1954
6_10,male,8.448,826,estimates,1954
6_11,male,9.929,826,estimates,1954
6_12,male,11.373,826,estimates,1954
7_10,male,6.636,826,estimates,1954
7_12,male,9.561,826,estimates,1954
11_16,male,8.502,826,estimates,1954
11_17,male,9.842,826,estimates,1954
11_18,male,11.159,826,estimates,1954
12_14,male,4.272,826,estimates,1954
12_16,male,7.02,826,estimates,1954
12_17,male,8.361,826,estimates,1954
12_18,male,9.677,826,estimates,1954
13_17,male,6.917,826,estimates,1954
13_18,male,8.233,826,estimates,1954
13_19,male,9.531,826,estimates,1954
15_17,male,4.089,826,estimates,1954
18_23,male,7.772,826,estimates,1954
15_24,male,13.188,826,estimates,1954
15_49,male,50.012,826,estimates,1954
15_59,male,62.087,826,estimates,1954
15_64,male,66.523,826,estimates,1954
20_64,male,59.82,826,estimates,1954
20_69,male,63.434,826,estimates,1954
25_49,male,36.824,826,estimates,1954
25_64,male,53.335,826,estimates,1954
25_69,male,56.95,826,estimates,1954
15plus,male,75.972,826,estimates,1954
16plus,male,74.588,826,estimates,1954
17plus,male,73.224,826,estimates,1954
18plus,male,71.883,826,estimates,1954
20plus,male,69.269,826,estimates,1954
21plus,male,67.986,826,estimates,1954
25plus,male,62.784,826,estimates,1954
50plus,male,25.96,826,estimates,1954
60plus,male,13.885,826,estimates,1954
65plus,male,9.449,826,estimates,1954
70plus,male,5.834,826,estimates,1954
75plus,male,3.083,826,estimates,1954
80plus,male,1.275,826,estimates,1954
85plus,male,0.365,826,estimates,1954
90plus,male,0.073,826,estimates,1954
total,male,100,826,estimates,1954
"Region, subregion, country or area *",female,United Kingdom,826,estimates,1955
0_1,female,2.418,826,estimates,1955
0_4,female,6.957,826,estimates,1955
0_14,female,21.556,826,estimates,1955
0_17,female,25.315,826,estimates,1955
0_19,female,27.769,826,estimates,1955
0_24,female,33.912,826,estimates,1955
3_4,female,3.108,826,estimates,1955
3_5,female,4.72,826,estimates,1955
3_6,female,6.334,826,estimates,1955
4_5,female,3.195,826,estimates,1955
4_6,female,4.809,826,estimates,1955
5_14,female,14.599,826,estimates,1955
5_10,female,9.341,826,estimates,1955
5_11,female,10.716,826,estimates,1955
6_9,female,6.28,826,estimates,1955
6_10,female,7.729,826,estimates,1955
6_11,female,9.105,826,estimates,1955
6_12,female,10.421,826,estimates,1955
7_10,female,6.115,826,estimates,1955
7_12,female,8.807,826,estimates,1955
11_16,female,7.775,826,estimates,1955
11_17,female,9.017,826,estimates,1955
11_18,female,10.248,826,estimates,1955
12_14,female,3.883,826,estimates,1955
12_16,female,6.4,826,estimates,1955
12_17,female,7.642,826,estimates,1955
12_18,female,8.873,826,estimates,1955
13_17,female,6.325,826,estimates,1955
13_18,female,7.557,826,estimates,1955
13_19,female,8.78,826,estimates,1955
15_17,female,3.759,826,estimates,1955
18_23,female,7.35,826,estimates,1955
15_24,female,12.357,826,estimates,1955
15_49,female,47.107,826,estimates,1955
15_59,female,59.925,826,estimates,1955
15_64,female,65.284,826,estimates,1955
20_64,female,59.07,826,estimates,1955
20_69,female,63.704,826,estimates,1955
25_49,female,34.751,826,estimates,1955
25_64,female,52.928,826,estimates,1955
25_69,female,57.561,826,estimates,1955
15plus,female,78.444,826,estimates,1955
16plus,female,77.179,826,estimates,1955
17plus,female,75.927,826,estimates,1955
18plus,female,74.685,826,estimates,1955
20plus,female,72.231,826,estimates,1955
21plus,female,71.011,826,estimates,1955
25plus,female,66.088,826,estimates,1955
50plus,female,31.337,826,estimates,1955
60plus,female,18.519,826,estimates,1955
65plus,female,13.16,826,estimates,1955
70plus,female,8.526,826,estimates,1955
75plus,female,4.781,826,estimates,1955
80plus,female,2.154,826,estimates,1955
85plus,female,0.713,826,estimates,1955
90plus,female,0.162,826,estimates,1955
total,female,100,826,estimates,1955
"Region, subregion, country or area *",male,United Kingdom,826,estimates,1955
0_1,male,2.738,826,estimates,1955
0_4,male,7.885,826,estimates,1955
0_14,male,24.283,826,estimates,1955
0_17,male,28.387,826,estimates,1955
0_19,male,31.022,826,estimates,1955
0_24,male,37.485,826,estimates,1955
3_4,male,3.524,826,estimates,1955
3_5,male,5.351,826,estimates,1955
3_6,male,7.179,826,estimates,1955
4_5,male,3.622,826,estimates,1955
4_6,male,5.45,826,estimates,1955
5_14,male,16.397,826,estimates,1955
5_10,male,10.55,826,estimates,1955
5_11,male,12.089,826,estimates,1955
6_9,male,7.094,826,estimates,1955
6_10,male,8.723,826,estimates,1955
6_11,male,10.263,826,estimates,1955
6_12,male,11.73,826,estimates,1955
7_10,male,6.895,826,estimates,1955
7_12,male,9.902,826,estimates,1955
11_16,male,8.605,826,estimates,1955
11_17,male,9.952,826,estimates,1955
11_18,male,11.279,826,estimates,1955
12_14,male,4.308,826,estimates,1955
12_16,male,7.065,826,estimates,1955
12_17,male,8.412,826,estimates,1955
12_18,male,9.739,826,estimates,1955
13_17,male,6.945,826,estimates,1955
13_18,male,8.272,826,estimates,1955
13_19,male,9.58,826,estimates,1955
15_17,male,4.104,826,estimates,1955
18_23,male,7.788,826,estimates,1955
15_24,male,13.203,826,estimates,1955
15_49,male,49.548,826,estimates,1955
15_59,male,61.879,826,estimates,1955
15_64,male,66.349,826,estimates,1955
20_64,male,59.609,826,estimates,1955
20_69,male,63.215,826,estimates,1955
25_49,male,36.345,826,estimates,1955
25_64,male,53.146,826,estimates,1955
25_69,male,56.751,826,estimates,1955
15plus,male,75.717,826,estimates,1955
16plus,male,74.328,826,estimates,1955
17plus,male,72.961,826,estimates,1955
18plus,male,71.613,826,estimates,1955
20plus,male,68.978,826,estimates,1955
21plus,male,67.684,826,estimates,1955
25plus,male,62.515,826,estimates,1955
50plus,male,26.169,826,estimates,1955
60plus,male,13.838,826,estimates,1955
65plus,male,9.369,826,estimates,1955
70plus,male,5.764,826,estimates,1955
75plus,male,3.028,826,estimates,1955
80plus,male,1.235,826,estimates,1955
85plus,male,0.335,826,estimates,1955
90plus,male,0.057,826,estimates,1955
total,male,100,826,estimates,1955
"Region, subregion, country or area *",female,United Kingdom,826,estimates,1956
0_1,female,2.377,826,estimates,1956
0_4,female,6.597,826,estimates,1956
0_14,female,21.46,826,estimates,1956
0_17,female,25.261,826,estimates,1956
0_19,female,27.735,826,estimates,1956
0_24,female,33.846,826,estimates,1956
3_4,female,2.915,826,estimates,1956
3_5,female,4.472,826,estimates,1956
3_6,female,6.063,826,estimates,1956
4_5,female,3.056,826,estimates,1956
4_6,female,4.646,826,estimates,1956
5_14,female,14.863,826,estimates,1956
5_10,female,9.431,826,estimates,1956
5_11,female,10.88,826,estimates,1956
6_9,female,6.363,826,estimates,1956
6_10,female,7.874,826,estimates,1956
6_11,female,9.324,826,estimates,1956
6_12,female,10.699,826,estimates,1956
7_10,female,6.284,826,estimates,1956
7_12,female,9.109,826,estimates,1956
11_16,female,7.98,826,estimates,1956
11_17,female,9.233,826,estimates,1956
11_18,female,10.476,826,estimates,1956
12_14,female,3.983,826,estimates,1956
12_16,female,6.531,826,estimates,1956
12_17,female,7.784,826,estimates,1956
12_18,female,9.027,826,estimates,1956
13_17,female,6.408,826,estimates,1956
13_18,female,7.651,826,estimates,1956
13_19,female,8.883,826,estimates,1956
15_17,female,3.801,826,estimates,1956
