agebroad,gender,percentagetotalpopulation,country,variant,year
21plus,female,44.446,188,estimates,1951
25plus,female,37.435,188,estimates,1951
50plus,female,10.232,188,estimates,1951
60plus,female,4.962,188,estimates,1951
65plus,female,3.105,188,estimates,1951
70plus,female,1.737,188,estimates,1951
75plus,female,0.847,188,estimates,1951
80plus,female,0.324,188,estimates,1951
85plus,female,0.092,188,estimates,1951
90plus,female,0.028,188,estimates,1951
total,female,100,188,estimates,1951
0_1,male,7.641,188,estimates,1951
0_4,male,18.177,188,estimates,1951
0_14,male,43.683,188,estimates,1951
0_17,male,49.737,188,estimates,1951
0_19,male,53.491,188,estimates,1951
0_24,male,62.126,188,estimates,1951
3_4,male,6.802,188,estimates,1951
3_5,male,9.91,188,estimates,1951
3_6,male,12.848,188,estimates,1951
4_5,male,6.405,188,estimates,1951
4_6,male,9.344,188,estimates,1951
5_14,male,25.506,188,estimates,1951
5_10,male,16.465,188,estimates,1951
5_11,male,18.83,188,estimates,1951
6_9,male,10.911,188,estimates,1951
6_10,male,13.357,188,estimates,1951
6_11,male,15.721,188,estimates,1951
6_12,male,18.016,188,estimates,1951
7_10,male,10.418,188,estimates,1951
7_12,male,15.078,188,estimates,1951
11_16,male,13.139,188,estimates,1951
11_17,male,15.094,188,estimates,1951
11_18,male,16.995,188,estimates,1951
12_14,male,6.676,188,estimates,1951
12_16,male,10.774,188,estimates,1951
12_17,male,12.73,188,estimates,1951
12_18,male,14.631,188,estimates,1951
13_17,male,10.435,188,estimates,1951
13_18,male,12.336,188,estimates,1951
13_19,male,14.19,188,estimates,1951
15_17,male,6.054,188,estimates,1951
18_23,male,10.755,188,estimates,1951
15_24,male,18.443,188,estimates,1951
15_49,male,46.164,188,estimates,1951
15_59,male,51.622,188,estimates,1951
15_64,male,53.455,188,estimates,1951
20_64,male,43.647,188,estimates,1951
20_69,male,44.951,188,estimates,1951
25_49,male,27.721,188,estimates,1951
25_64,male,35.012,188,estimates,1951
25_69,male,36.317,188,estimates,1951
15plus,male,56.317,188,estimates,1951
16plus,male,54.235,188,estimates,1951
17plus,male,52.219,188,estimates,1951
18plus,male,50.263,188,estimates,1951
20plus,male,46.509,188,estimates,1951
21plus,male,44.698,188,estimates,1951
25plus,male,37.874,188,estimates,1951
50plus,male,10.153,188,estimates,1951
60plus,male,4.696,188,estimates,1951
65plus,male,2.862,188,estimates,1951
70plus,male,1.557,188,estimates,1951
75plus,male,0.73,188,estimates,1951
80plus,male,0.261,188,estimates,1951
85plus,male,0.066,188,estimates,1951
90plus,male,0.018,188,estimates,1951
total,male,100,188,estimates,1951
0_1,female,6.87,188,estimates,1952
0_4,female,17.582,188,estimates,1952
0_14,female,43.482,188,estimates,1952
0_17,female,49.673,188,estimates,1952
0_19,female,53.52,188,estimates,1952
0_24,female,62.371,188,estimates,1952
3_4,female,6.931,188,estimates,1952
3_5,female,10.109,188,estimates,1952
3_6,female,13.115,188,estimates,1952
4_5,female,6.543,188,estimates,1952
4_6,female,9.549,188,estimates,1952
5_14,female,25.901,188,estimates,1952
5_10,female,16.759,188,estimates,1952
5_11,female,19.145,188,estimates,1952
6_9,female,11.114,188,estimates,1952
6_10,female,13.581,188,estimates,1952
6_11,female,15.967,188,estimates,1952
6_12,female,18.281,188,estimates,1952
7_10,female,10.575,188,estimates,1952
7_12,female,15.275,188,estimates,1952
11_16,female,13.329,188,estimates,1952
11_17,female,15.332,188,estimates,1952
11_18,female,17.28,188,estimates,1952
12_14,female,6.755,188,estimates,1952
12_16,female,10.943,188,estimates,1952
12_17,female,12.946,188,estimates,1952
12_18,female,14.894,188,estimates,1952
13_17,female,10.632,188,estimates,1952
13_18,female,12.58,188,estimates,1952
13_19,female,14.479,188,estimates,1952
15_17,female,6.19,188,estimates,1952
18_23,female,11.013,188,estimates,1952
15_24,female,18.889,188,estimates,1952
15_49,female,46.229,188,estimates,1952
15_59,female,51.539,188,estimates,1952
15_64,female,53.381,188,estimates,1952
20_64,female,43.344,188,estimates,1952
20_69,female,44.72,188,estimates,1952
25_49,female,27.34,188,estimates,1952
25_64,female,34.492,188,estimates,1952
25_69,female,35.869,188,estimates,1952
15plus,female,56.518,188,estimates,1952
16plus,female,54.392,188,estimates,1952
17plus,female,52.33,188,estimates,1952
18plus,female,50.327,188,estimates,1952
20plus,female,46.48,188,estimates,1952
21plus,female,44.627,188,estimates,1952
25plus,female,37.629,188,estimates,1952
50plus,female,10.289,188,estimates,1952
60plus,female,4.979,188,estimates,1952
65plus,female,3.136,188,estimates,1952
70plus,female,1.76,188,estimates,1952
75plus,female,0.862,188,estimates,1952
80plus,female,0.339,188,estimates,1952
85plus,female,0.096,188,estimates,1952
90plus,female,0.025,188,estimates,1952
total,female,100,188,estimates,1952
0_1,male,6.789,188,estimates,1952
0_4,male,17.583,188,estimates,1952
0_14,male,43.518,188,estimates,1952
0_17,male,49.608,188,estimates,1952
0_19,male,53.364,188,estimates,1952
0_24,male,61.98,188,estimates,1952
3_4,male,6.987,188,estimates,1952
3_5,male,10.191,188,estimates,1952
3_6,male,13.22,188,estimates,1952
4_5,male,6.597,188,estimates,1952
4_6,male,9.626,188,estimates,1952
5_14,male,25.935,188,estimates,1952
5_10,male,16.846,188,estimates,1952
5_11,male,19.228,188,estimates,1952
6_9,male,11.174,188,estimates,1952
6_10,male,13.642,188,estimates,1952
6_11,male,16.023,188,estimates,1952
6_12,male,18.327,188,estimates,1952
7_10,male,10.613,188,estimates,1952
7_12,male,15.298,188,estimates,1952
11_16,male,13.215,188,estimates,1952
11_17,male,15.179,188,estimates,1952
11_18,male,17.084,188,estimates,1952
12_14,male,6.707,188,estimates,1952
12_16,male,10.834,188,estimates,1952
12_17,male,12.797,188,estimates,1952
12_18,male,14.702,188,estimates,1952
13_17,male,10.494,188,estimates,1952
13_18,male,12.399,188,estimates,1952
13_19,male,14.25,188,estimates,1952
15_17,male,6.09,188,estimates,1952
18_23,male,10.729,188,estimates,1952
15_24,male,18.461,188,estimates,1952
15_49,male,46.251,188,estimates,1952
15_59,male,51.76,188,estimates,1952
15_64,male,53.584,188,estimates,1952
20_64,male,43.738,188,estimates,1952
20_69,male,45.053,188,estimates,1952
25_49,male,27.789,188,estimates,1952
25_64,male,35.123,188,estimates,1952
25_69,male,36.437,188,estimates,1952
15plus,male,56.482,188,estimates,1952
16plus,male,54.383,188,estimates,1952
17plus,male,52.356,188,estimates,1952
18plus,male,50.392,188,estimates,1952
20plus,male,46.636,188,estimates,1952
21plus,male,44.832,188,estimates,1952
25plus,male,38.02,188,estimates,1952
50plus,male,10.231,188,estimates,1952
60plus,male,4.722,188,estimates,1952
65plus,male,2.898,188,estimates,1952
70plus,male,1.583,188,estimates,1952
75plus,male,0.75,188,estimates,1952
80plus,male,0.279,188,estimates,1952
85plus,male,0.072,188,estimates,1952
90plus,male,0.017,188,estimates,1952
total,male,100,188,estimates,1952
0_1,female,6.731,188,estimates,1953
0_4,female,17.187,188,estimates,1953
0_14,female,43.432,188,estimates,1953
0_17,female,49.621,188,estimates,1953
0_19,female,53.456,188,estimates,1953
0_24,female,62.25,188,estimates,1953
3_4,female,7.022,188,estimates,1953
3_5,female,10.27,188,estimates,1953
3_6,female,13.349,188,estimates,1953
4_5,female,6.669,188,estimates,1953
4_6,female,9.748,188,estimates,1953
5_14,female,26.245,188,estimates,1953
5_10,female,17.108,188,estimates,1953
5_11,female,19.498,188,estimates,1953
6_9,female,11.375,188,estimates,1953
6_10,female,13.861,188,estimates,1953
6_11,female,16.251,188,estimates,1953
6_12,female,18.567,188,estimates,1953
7_10,female,10.782,188,estimates,1953
7_12,female,15.488,188,estimates,1953
11_16,female,13.325,188,estimates,1953
11_17,female,15.326,188,estimates,1953
11_18,female,17.27,188,estimates,1953
12_14,female,6.747,188,estimates,1953
12_16,female,10.936,188,estimates,1953
12_17,female,12.936,188,estimates,1953
12_18,female,14.88,188,estimates,1953
13_17,female,10.621,188,estimates,1953
13_18,female,12.565,188,estimates,1953
13_19,female,14.456,188,estimates,1953
15_17,female,6.189,188,estimates,1953
18_23,female,10.949,188,estimates,1953
15_24,female,18.818,188,estimates,1953
15_49,female,46.239,188,estimates,1953
15_59,female,51.587,188,estimates,1953
15_64,female,53.413,188,estimates,1953
20_64,female,43.388,188,estimates,1953
20_69,female,44.771,188,estimates,1953
25_49,female,27.421,188,estimates,1953
25_64,female,34.594,188,estimates,1953
25_69,female,35.977,188,estimates,1953
15plus,female,56.568,188,estimates,1953
16plus,female,54.443,188,estimates,1953
17plus,female,52.379,188,estimates,1953
18plus,female,50.379,188,estimates,1953
20plus,female,46.544,188,estimates,1953
21plus,female,44.702,188,estimates,1953
25plus,female,37.75,188,estimates,1953
50plus,female,10.329,188,estimates,1953
60plus,female,4.981,188,estimates,1953
65plus,female,3.156,188,estimates,1953
70plus,female,1.773,188,estimates,1953
75plus,female,0.867,188,estimates,1953
80plus,female,0.346,188,estimates,1953
85plus,female,0.097,188,estimates,1953
90plus,female,0.023,188,estimates,1953
total,female,100,188,estimates,1953
0_1,male,6.624,188,estimates,1953
0_4,male,17.126,188,estimates,1953
0_14,male,43.474,188,estimates,1953
0_17,male,49.59,188,estimates,1953
0_19,male,53.348,188,estimates,1953
0_24,male,61.916,188,estimates,1953
3_4,male,7.076,188,estimates,1953
3_5,male,10.352,188,estimates,1953
3_6,male,13.459,188,estimates,1953
4_5,male,6.726,188,estimates,1953
4_6,male,9.833,188,estimates,1953
5_14,male,26.348,188,estimates,1953
5_10,male,17.231,188,estimates,1953
5_11,male,19.624,188,estimates,1953
6_9,male,11.461,188,estimates,1953
6_10,male,13.955,188,estimates,1953
6_11,male,16.348,188,estimates,1953
6_12,male,18.661,188,estimates,1953
7_10,male,10.849,188,estimates,1953
7_12,male,15.555,188,estimates,1953
11_16,male,13.262,188,estimates,1953
11_17,male,15.232,188,estimates,1953
11_18,male,17.141,188,estimates,1953
12_14,male,6.724,188,estimates,1953
12_16,male,10.87,188,estimates,1953
12_17,male,12.84,188,estimates,1953
12_18,male,14.748,188,estimates,1953
13_17,male,10.527,188,estimates,1953
13_18,male,12.435,188,estimates,1953
13_19,male,14.285,188,estimates,1953
15_17,male,6.116,188,estimates,1953
18_23,male,10.691,188,estimates,1953
15_24,male,18.442,188,estimates,1953
15_49,male,46.237,188,estimates,1953
15_59,male,51.794,188,estimates,1953
15_64,male,53.606,188,estimates,1953
20_64,male,43.732,188,estimates,1953
20_69,male,45.054,188,estimates,1953
25_49,male,27.795,188,estimates,1953
25_64,male,35.164,188,estimates,1953
25_69,male,36.486,188,estimates,1953
15plus,male,56.526,188,estimates,1953
16plus,male,54.419,188,estimates,1953
17plus,male,52.38,188,estimates,1953
18plus,male,50.41,188,estimates,1953
20plus,male,46.652,188,estimates,1953
21plus,male,44.854,188,estimates,1953
25plus,male,38.084,188,estimates,1953
50plus,male,10.289,188,estimates,1953
60plus,male,4.732,188,estimates,1953
65plus,male,2.919,188,estimates,1953
70plus,male,1.598,188,estimates,1953
75plus,male,0.759,188,estimates,1953
80plus,male,0.289,188,estimates,1953
85plus,male,0.075,188,estimates,1953
90plus,male,0.016,188,estimates,1953
total,male,100,188,estimates,1953
0_1,female,6.782,188,estimates,1954
0_4,female,17.064,188,estimates,1954
0_14,female,43.573,188,estimates,1954
0_17,female,49.737,188,estimates,1954
0_19,female,53.552,188,estimates,1954
0_24,female,62.259,188,estimates,1954
3_4,female,6.838,188,estimates,1954
3_5,female,10.11,188,estimates,1954
3_6,female,13.232,188,estimates,1954
4_5,female,6.688,188,estimates,1954
4_6,female,9.81,188,estimates,1954
5_14,female,26.51,188,estimates,1954
5_10,female,17.391,188,estimates,1954
5_11,female,19.79,188,estimates,1954
6_9,female,11.594,188,estimates,1954
6_10,female,14.12,188,estimates,1954
6_11,female,16.519,188,estimates,1954
6_12,female,18.826,188,estimates,1954
7_10,female,10.998,188,estimates,1954
7_12,female,15.703,188,estimates,1954
11_16,female,13.287,188,estimates,1954
11_17,female,15.282,188,estimates,1954
11_18,female,17.217,188,estimates,1954
12_14,female,6.72,188,estimates,1954
12_16,female,10.888,188,estimates,1954
12_17,female,12.883,188,estimates,1954
12_18,female,14.818,188,estimates,1954
13_17,female,10.576,188,estimates,1954
13_18,female,12.511,188,estimates,1954
13_19,female,14.391,188,estimates,1954
15_17,female,6.164,188,estimates,1954
18_23,female,10.863,188,estimates,1954
15_24,female,18.686,188,estimates,1954
15_49,female,46.085,188,estimates,1954
15_59,female,51.46,188,estimates,1954
15_64,female,53.269,188,estimates,1954
20_64,female,43.29,188,estimates,1954
20_69,female,44.672,188,estimates,1954
25_49,female,27.399,188,estimates,1954
25_64,female,34.583,188,estimates,1954
25_69,female,35.965,188,estimates,1954
15plus,female,56.427,188,estimates,1954
16plus,female,54.314,188,estimates,1954
17plus,female,52.258,188,estimates,1954
18plus,female,50.263,188,estimates,1954
20plus,female,46.448,188,estimates,1954
21plus,female,44.62,188,estimates,1954
25plus,female,37.741,188,estimates,1954
50plus,female,10.342,188,estimates,1954
60plus,female,4.967,188,estimates,1954
65plus,female,3.158,188,estimates,1954
70plus,female,1.776,188,estimates,1954
75plus,female,0.864,188,estimates,1954
80plus,female,0.346,188,estimates,1954
85plus,female,0.097,188,estimates,1954
90plus,female,0.02,188,estimates,1954
total,female,100,188,estimates,1954
0_1,male,6.67,188,estimates,1954
0_4,male,16.969,188,estimates,1954
0_14,male,43.63,188,estimates,1954
0_17,male,49.744,188,estimates,1954
0_19,male,53.497,188,estimates,1954
0_24,male,61.994,188,estimates,1954
3_4,male,6.869,188,estimates,1954
3_5,male,10.168,188,estimates,1954
3_6,male,13.319,188,estimates,1954
4_5,male,6.739,188,estimates,1954
4_6,male,9.89,188,estimates,1954
5_14,male,26.661,188,estimates,1954
5_10,male,17.536,188,estimates,1954
5_11,male,19.944,188,estimates,1954
6_9,male,11.697,188,estimates,1954
6_10,male,14.238,188,estimates,1954
6_11,male,16.645,188,estimates,1954
6_12,male,18.955,188,estimates,1954
7_10,male,11.086,188,estimates,1954
7_12,male,15.804,188,estimates,1954
11_16,male,13.265,188,estimates,1954
11_17,male,15.238,188,estimates,1954
11_18,male,17.145,188,estimates,1954
12_14,male,6.717,188,estimates,1954
12_16,male,10.858,188,estimates,1954
12_17,male,12.831,188,estimates,1954
12_18,male,14.738,188,estimates,1954
13_17,male,10.52,188,estimates,1954
13_18,male,12.427,188,estimates,1954
13_19,male,14.274,188,estimates,1954
15_17,male,6.114,188,estimates,1954
18_23,male,10.634,188,estimates,1954
15_24,male,18.364,188,estimates,1954
15_49,male,46.057,188,estimates,1954
15_59,male,51.645,188,estimates,1954
15_64,male,53.448,188,estimates,1954
20_64,male,43.58,188,estimates,1954
20_69,male,44.903,188,estimates,1954
25_49,male,27.693,188,estimates,1954
25_64,male,35.084,188,estimates,1954
25_69,male,36.406,188,estimates,1954
15plus,male,56.37,188,estimates,1954
16plus,male,54.268,188,estimates,1954
17plus,male,52.229,188,estimates,1954
18plus,male,50.256,188,estimates,1954
20plus,male,46.503,188,estimates,1954
21plus,male,44.712,188,estimates,1954
25plus,male,38.006,188,estimates,1954
50plus,male,10.313,188,estimates,1954
60plus,male,4.725,188,estimates,1954
65plus,male,2.922,188,estimates,1954
70plus,male,1.6,188,estimates,1954
75plus,male,0.759,188,estimates,1954
80plus,male,0.291,188,estimates,1954
85plus,male,0.075,188,estimates,1954
90plus,male,0.014,188,estimates,1954
total,male,100,188,estimates,1954
0_1,female,6.971,188,estimates,1955
0_4,female,17.169,188,estimates,1955
0_14,female,43.823,188,estimates,1955
0_17,female,49.944,188,estimates,1955
0_19,female,53.736,188,estimates,1955
0_24,female,62.352,188,estimates,1955
3_4,female,6.738,188,estimates,1955
3_5,female,9.971,188,estimates,1955
3_6,female,13.091,188,estimates,1955
4_5,female,6.563,188,estimates,1955
4_6,female,9.684,188,estimates,1955
5_14,female,26.653,188,estimates,1955
5_10,female,17.525,188,estimates,1955
5_11,female,19.96,188,estimates,1955
6_9,female,11.707,188,estimates,1955
6_10,female,14.291,188,estimates,1955
6_11,female,16.727,188,estimates,1955
6_12,female,19.037,188,estimates,1955
7_10,female,11.171,188,estimates,1955
7_12,female,15.916,188,estimates,1955
11_16,female,13.267,188,estimates,1955
11_17,female,15.25,188,estimates,1955
11_18,female,17.175,188,estimates,1955
12_14,female,6.693,188,estimates,1955
12_16,female,10.831,188,estimates,1955
12_17,female,12.815,188,estimates,1955
12_18,female,14.74,188,estimates,1955
13_17,female,10.505,188,estimates,1955
13_18,female,12.43,188,estimates,1955
13_19,female,14.297,188,estimates,1955
15_17,female,6.121,188,estimates,1955
18_23,female,10.769,188,estimates,1955
15_24,female,18.53,188,estimates,1955
15_49,female,45.837,188,estimates,1955
15_59,female,51.232,188,estimates,1955
15_64,female,53.03,188,estimates,1955
20_64,female,43.116,188,estimates,1955
20_69,female,44.491,188,estimates,1955
25_49,female,27.307,188,estimates,1955
25_64,female,34.5,188,estimates,1955
25_69,female,35.875,188,estimates,1955
15plus,female,56.177,188,estimates,1955
16plus,female,54.079,188,estimates,1955
17plus,female,52.039,188,estimates,1955
18plus,female,50.056,188,estimates,1955
20plus,female,46.264,188,estimates,1955
21plus,female,44.449,188,estimates,1955
25plus,female,37.648,188,estimates,1955
50plus,female,10.341,188,estimates,1955
60plus,female,4.946,188,estimates,1955
65plus,female,3.148,188,estimates,1955
70plus,female,1.773,188,estimates,1955
75plus,female,0.856,188,estimates,1955
80plus,female,0.337,188,estimates,1955
85plus,female,0.091,188,estimates,1955
90plus,female,0.015,188,estimates,1955
total,female,100,188,estimates,1955
0_1,male,6.869,188,estimates,1955
0_4,male,17.064,188,estimates,1955
0_14,male,43.894,188,estimates,1955
0_17,male,49.987,188,estimates,1955
0_19,male,53.734,188,estimates,1955
0_24,male,62.16,188,estimates,1955
3_4,male,6.75,188,estimates,1955
3_5,male,10.004,188,estimates,1955
3_6,male,13.151,188,estimates,1955
4_5,male,6.597,188,estimates,1955
4_6,male,9.743,188,estimates,1955
5_14,male,26.83,188,estimates,1955
5_10,male,17.674,188,estimates,1955
5_11,male,20.124,188,estimates,1955
6_9,male,11.814,188,estimates,1955
6_10,male,14.42,188,estimates,1955
6_11,male,16.87,188,estimates,1955
6_12,male,19.189,188,estimates,1955
7_10,male,11.274,188,estimates,1955
7_12,male,16.042,188,estimates,1955
11_16,male,13.281,188,estimates,1955
11_17,male,15.25,188,estimates,1955
11_18,male,17.155,188,estimates,1955
12_14,male,6.706,188,estimates,1955
12_16,male,10.831,188,estimates,1955
12_17,male,12.799,188,estimates,1955
12_18,male,14.705,188,estimates,1955
13_17,male,10.481,188,estimates,1955
13_18,male,12.386,188,estimates,1955
13_19,male,14.228,188,estimates,1955
15_17,male,6.093,188,estimates,1955
18_23,male,10.575,188,estimates,1955
15_24,male,18.266,188,estimates,1955
15_49,male,45.784,188,estimates,1955
15_59,male,51.395,188,estimates,1955
15_64,male,53.193,188,estimates,1955
20_64,male,43.353,188,estimates,1955
20_69,male,44.671,188,estimates,1955
25_49,male,27.519,188,estimates,1955
25_64,male,34.928,188,estimates,1955
25_69,male,36.246,188,estimates,1955
15plus,male,56.106,188,estimates,1955
16plus,male,54.012,188,estimates,1955
17plus,male,51.981,188,estimates,1955
18plus,male,50.013,188,estimates,1955
20plus,male,46.266,188,estimates,1955
21plus,male,44.482,188,estimates,1955
25plus,male,37.84,188,estimates,1955
50plus,male,10.321,188,estimates,1955
60plus,male,4.711,188,estimates,1955
65plus,male,2.913,188,estimates,1955
70plus,male,1.595,188,estimates,1955
75plus,male,0.751,188,estimates,1955
80plus,male,0.286,188,estimates,1955
85plus,male,0.073,188,estimates,1955
90plus,male,0.011,188,estimates,1955
total,male,100,188,estimates,1955
0_1,female,7.065,188,estimates,1956
0_4,female,17.006,188,estimates,1956
0_14,female,43.896,188,estimates,1956
0_17,female,49.997,188,estimates,1956
0_19,female,53.782,188,estimates,1956
0_24,female,62.346,188,estimates,1956
3_4,female,6.58,188,estimates,1956
3_5,female,9.768,188,estimates,1956
3_6,female,12.873,188,estimates,1956
4_5,female,6.449,188,estimates,1956
4_6,female,9.554,188,estimates,1956
5_14,female,26.89,188,estimates,1956
5_10,female,17.641,188,estimates,1956
5_11,female,20.144,188,estimates,1956
6_9,female,11.81,188,estimates,1956
6_10,female,14.453,188,estimates,1956
6_11,female,16.956,188,estimates,1956
6_12,female,19.314,188,estimates,1956
7_10,female,11.348,188,estimates,1956
7_12,female,16.209,188,estimates,1956
11_16,female,13.375,188,estimates,1956
11_17,female,15.35,188,estimates,1956
11_18,female,17.271,188,estimates,1956
12_14,female,6.746,188,estimates,1956
12_16,female,10.871,188,estimates,1956
12_17,female,12.847,188,estimates,1956
12_18,female,14.768,188,estimates,1956
13_17,female,10.489,188,estimates,1956
13_18,female,12.41,188,estimates,1956
13_19,female,14.274,188,estimates,1956
15_17,female,6.101,188,estimates,1956
18_23,female,10.725,188,estimates,1956
15_24,female,18.45,188,estimates,1956
15_49,female,45.729,188,estimates,1956
15_59,female,51.149,188,estimates,1956
15_64,female,52.941,188,estimates,1956
20_64,female,43.055,188,estimates,1956
20_69,female,44.417,188,estimates,1956
25_49,female,27.279,188,estimates,1956
25_64,female,34.491,188,estimates,1956
25_69,female,35.853,188,estimates,1956
15plus,female,56.104,188,estimates,1956
16plus,female,54.011,188,estimates,1956
17plus,female,51.978,188,estimates,1956
18plus,female,50.003,188,estimates,1956
20plus,female,46.218,188,estimates,1956
21plus,female,44.409,188,estimates,1956
25plus,female,37.654,188,estimates,1956
50plus,female,10.375,188,estimates,1956
60plus,female,4.955,188,estimates,1956
65plus,female,3.163,188,estimates,1956
70plus,female,1.8,188,estimates,1956
