agebroad,gender,percentagetotalpopulation,country,variant,year
18_23,male,10.765,624,estimates,1993
15_24,male,18.802,624,estimates,1993
15_49,male,44.101,624,estimates,1993
15_59,male,48.545,624,estimates,1993
15_64,male,50.14,624,estimates,1993
20_64,male,39.679,624,estimates,1993
20_69,male,40.9,624,estimates,1993
25_49,male,25.299,624,estimates,1993
25_64,male,31.338,624,estimates,1993
25_69,male,32.559,624,estimates,1993
15plus,male,52.914,624,estimates,1993
16plus,male,50.643,624,estimates,1993
17plus,male,48.467,624,estimates,1993
18plus,male,46.378,624,estimates,1993
20plus,male,42.452,624,estimates,1993
21plus,male,40.613,624,estimates,1993
25plus,male,34.111,624,estimates,1993
50plus,male,8.812,624,estimates,1993
60plus,male,4.369,624,estimates,1993
65plus,male,2.773,624,estimates,1993
70plus,male,1.552,624,estimates,1993
75plus,male,0.721,624,estimates,1993
80plus,male,0.245,624,estimates,1993
85plus,male,0.052,624,estimates,1993
90plus,male,0.007,624,estimates,1993
total,male,100,624,estimates,1993
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,1994
0_1,female,7.417,624,estimates,1994
0_4,female,17.457,624,estimates,1994
0_14,female,45.074,624,estimates,1994
0_17,female,51.444,624,estimates,1994
0_19,female,55.248,624,estimates,1994
0_24,female,63.365,624,estimates,1994
3_4,female,6.565,624,estimates,1994
3_5,female,9.696,624,estimates,1994
3_6,female,12.742,624,estimates,1994
4_5,female,6.353,624,estimates,1994
4_6,female,9.399,624,estimates,1994
5_14,female,27.618,624,estimates,1994
5_10,female,17.596,624,estimates,1994
5_11,female,20.266,624,estimates,1994
6_9,female,11.716,624,estimates,1994
6_10,female,14.465,624,estimates,1994
6_11,female,17.135,624,estimates,1994
6_12,female,19.701,624,estimates,1994
7_10,female,11.419,624,estimates,1994
7_12,female,16.655,624,estimates,1994
11_16,female,14.364,624,estimates,1994
11_17,female,16.391,624,estimates,1994
11_18,female,18.334,624,estimates,1994
12_14,female,7.352,624,estimates,1994
12_16,female,11.695,624,estimates,1994
12_17,female,13.722,624,estimates,1994
12_18,female,15.665,624,estimates,1994
13_17,female,11.155,624,estimates,1994
13_18,female,13.099,624,estimates,1994
13_19,female,14.96,624,estimates,1994
15_17,female,6.369,624,estimates,1994
18_23,female,10.455,624,estimates,1994
15_24,female,18.291,624,estimates,1994
15_49,female,44.674,624,estimates,1994
15_59,female,49.746,624,estimates,1994
15_64,female,51.543,624,estimates,1994
20_64,female,41.369,624,estimates,1994
20_69,female,42.801,624,estimates,1994
25_49,female,26.383,624,estimates,1994
25_64,female,33.252,624,estimates,1994
25_69,female,34.684,624,estimates,1994
15plus,female,54.926,624,estimates,1994
16plus,female,52.702,624,estimates,1994
17plus,female,50.583,624,estimates,1994
18plus,female,48.556,624,estimates,1994
20plus,female,44.752,624,estimates,1994
21plus,female,42.969,624,estimates,1994
25plus,female,36.635,624,estimates,1994
50plus,female,10.252,624,estimates,1994
60plus,female,5.18,624,estimates,1994
65plus,female,3.383,624,estimates,1994
70plus,female,1.95,624,estimates,1994
75plus,female,0.964,624,estimates,1994
80plus,female,0.357,624,estimates,1994
85plus,female,0.081,624,estimates,1994
90plus,female,0.012,624,estimates,1994
total,female,100,624,estimates,1994
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,1994
0_1,male,7.808,624,estimates,1994
0_4,male,18.292,624,estimates,1994
0_14,male,46.918,624,estimates,1994
0_17,male,53.531,624,estimates,1994
0_19,male,57.494,624,estimates,1994
0_24,male,65.964,624,estimates,1994
3_4,male,6.846,624,estimates,1994
3_5,male,10.101,624,estimates,1994
3_6,male,13.262,624,estimates,1994
4_5,male,6.613,624,estimates,1994
4_6,male,9.774,624,estimates,1994
5_14,male,28.626,624,estimates,1994
5_10,male,18.243,624,estimates,1994
5_11,male,21.008,624,estimates,1994
6_9,male,12.141,624,estimates,1994
6_10,male,14.988,624,estimates,1994
6_11,male,17.753,624,estimates,1994
6_12,male,20.411,624,estimates,1994
7_10,male,11.827,624,estimates,1994
7_12,male,17.25,624,estimates,1994
11_16,male,14.89,624,estimates,1994
11_17,male,16.997,624,estimates,1994
11_18,male,19.02,624,estimates,1994
12_14,male,7.619,624,estimates,1994
12_16,male,12.126,624,estimates,1994
12_17,male,14.232,624,estimates,1994
12_18,male,16.255,624,estimates,1994
13_17,male,11.574,624,estimates,1994
13_18,male,13.597,624,estimates,1994
13_19,male,15.536,624,estimates,1994
15_17,male,6.614,624,estimates,1994
18_23,male,10.904,624,estimates,1994
15_24,male,19.046,624,estimates,1994
15_49,male,44.315,624,estimates,1994
15_59,male,48.786,624,estimates,1994
15_64,male,50.355,624,estimates,1994
20_64,male,39.778,624,estimates,1994
20_69,male,40.983,624,estimates,1994
25_49,male,25.269,624,estimates,1994
25_64,male,31.309,624,estimates,1994
25_69,male,32.513,624,estimates,1994
15plus,male,53.082,624,estimates,1994
16plus,male,50.775,624,estimates,1994
17plus,male,48.575,624,estimates,1994
18plus,male,46.469,624,estimates,1994
20plus,male,42.506,624,estimates,1994
21plus,male,40.646,624,estimates,1994
25plus,male,34.036,624,estimates,1994
50plus,male,8.767,624,estimates,1994
60plus,male,4.296,624,estimates,1994
65plus,male,2.728,624,estimates,1994
70plus,male,1.523,624,estimates,1994
75plus,male,0.706,624,estimates,1994
80plus,male,0.24,624,estimates,1994
85plus,male,0.051,624,estimates,1994
90plus,male,0.007,624,estimates,1994
total,male,100,624,estimates,1994
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,1995
0_1,female,7.377,624,estimates,1995
0_4,female,17.331,624,estimates,1995
0_14,female,44.845,624,estimates,1995
0_17,female,51.331,624,estimates,1995
0_19,female,55.183,624,estimates,1995
0_24,female,63.434,624,estimates,1995
3_4,female,6.508,624,estimates,1995
3_5,female,9.602,624,estimates,1995
3_6,female,12.606,624,estimates,1995
4_5,female,6.289,624,estimates,1995
4_6,female,9.294,624,estimates,1995
5_14,female,27.514,624,estimates,1995
5_10,female,17.375,624,estimates,1995
5_11,female,20.041,624,estimates,1995
6_9,female,11.561,624,estimates,1995
6_10,female,14.281,624,estimates,1995
6_11,female,16.947,624,estimates,1995
6_12,female,19.542,624,estimates,1995
7_10,female,11.277,624,estimates,1995
7_12,female,16.538,624,estimates,1995
11_16,female,14.568,624,estimates,1995
11_17,female,16.625,624,estimates,1995
11_18,female,18.591,624,estimates,1995
12_14,female,7.473,624,estimates,1995
12_16,female,11.903,624,estimates,1995
12_17,female,13.959,624,estimates,1995
12_18,female,15.925,624,estimates,1995
13_17,female,11.363,624,estimates,1995
13_18,female,13.33,624,estimates,1995
13_19,female,15.215,624,estimates,1995
15_17,female,6.486,624,estimates,1995
18_23,female,10.61,624,estimates,1995
15_24,female,18.589,624,estimates,1995
15_49,female,44.905,624,estimates,1995
15_59,female,50.039,624,estimates,1995
15_64,female,51.817,624,estimates,1995
20_64,female,41.479,624,estimates,1995
20_69,female,42.903,624,estimates,1995
25_49,female,26.316,624,estimates,1995
25_64,female,33.227,624,estimates,1995
25_69,female,34.652,624,estimates,1995
15plus,female,55.155,624,estimates,1995
16plus,female,52.885,624,estimates,1995
17plus,female,50.726,624,estimates,1995
18plus,female,48.669,624,estimates,1995
20plus,female,44.817,624,estimates,1995
21plus,female,43.012,624,estimates,1995
25plus,female,36.566,624,estimates,1995
50plus,female,10.25,624,estimates,1995
60plus,female,5.116,624,estimates,1995
65plus,female,3.339,624,estimates,1995
70plus,female,1.914,624,estimates,1995
75plus,female,0.934,624,estimates,1995
80plus,female,0.339,624,estimates,1995
85plus,female,0.074,624,estimates,1995
90plus,female,0.009,624,estimates,1995
total,female,100,624,estimates,1995
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,1995
0_1,male,7.765,624,estimates,1995
0_4,male,18.154,624,estimates,1995
0_14,male,46.639,624,estimates,1995
0_17,male,53.364,624,estimates,1995
0_19,male,57.368,624,estimates,1995
0_24,male,65.966,624,estimates,1995
3_4,male,6.781,624,estimates,1995
3_5,male,9.993,624,estimates,1995
3_6,male,13.107,624,estimates,1995
4_5,male,6.537,624,estimates,1995
4_6,male,9.651,624,estimates,1995
5_14,male,28.485,624,estimates,1995
5_10,male,17.99,624,estimates,1995
5_11,male,20.748,624,estimates,1995
6_9,male,11.965,624,estimates,1995
6_10,male,14.778,624,estimates,1995
6_11,male,17.536,624,estimates,1995
6_12,male,20.222,624,estimates,1995
7_10,male,11.664,624,estimates,1995
7_12,male,17.109,624,estimates,1995
11_16,male,15.087,624,estimates,1995
11_17,male,17.22,624,estimates,1995
11_18,male,19.263,624,estimates,1995
12_14,male,7.738,624,estimates,1995
12_16,male,12.329,624,estimates,1995
12_17,male,14.462,624,estimates,1995
12_18,male,16.505,624,estimates,1995
13_17,male,11.776,624,estimates,1995
13_18,male,13.819,624,estimates,1995
13_19,male,15.78,624,estimates,1995
15_17,male,6.725,624,estimates,1995
18_23,male,11.046,624,estimates,1995
15_24,male,19.327,624,estimates,1995
15_49,male,44.635,624,estimates,1995
15_59,male,49.144,624,estimates,1995
15_64,male,50.686,624,estimates,1995
20_64,male,39.957,624,estimates,1995
20_69,male,41.147,624,estimates,1995
25_49,male,25.308,624,estimates,1995
25_64,male,31.359,624,estimates,1995
25_69,male,32.549,624,estimates,1995
15plus,male,53.361,624,estimates,1995
16plus,male,51.008,624,estimates,1995
17plus,male,48.77,624,estimates,1995
18plus,male,46.636,624,estimates,1995
20plus,male,42.632,624,estimates,1995
21plus,male,40.752,624,estimates,1995
25plus,male,34.034,624,estimates,1995
50plus,male,8.725,624,estimates,1995
60plus,male,4.217,624,estimates,1995
65plus,male,2.675,624,estimates,1995
70plus,male,1.485,624,estimates,1995
75plus,male,0.68,624,estimates,1995
80plus,male,0.224,624,estimates,1995
85plus,male,0.044,624,estimates,1995
90plus,male,0.004,624,estimates,1995
total,male,100,624,estimates,1995
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,1996
0_1,female,7.362,624,estimates,1996
0_4,female,17.366,624,estimates,1996
0_14,female,44.895,624,estimates,1996
0_17,female,51.501,624,estimates,1996
0_19,female,55.4,624,estimates,1996
0_24,female,63.772,624,estimates,1996
3_4,female,6.538,624,estimates,1996
3_5,female,9.639,624,estimates,1996
3_6,female,12.646,624,estimates,1996
4_5,female,6.31,624,estimates,1996
4_6,female,9.317,624,estimates,1996
5_14,female,27.529,624,estimates,1996
5_10,female,17.354,624,estimates,1996
5_11,female,19.998,624,estimates,1996
6_9,female,11.546,624,estimates,1996
6_10,female,14.252,624,estimates,1996
6_11,female,16.897,624,estimates,1996
6_12,female,19.486,624,estimates,1996
7_10,female,11.246,624,estimates,1996
7_12,female,16.48,624,estimates,1996
11_16,female,14.687,624,estimates,1996
11_17,female,16.781,624,estimates,1996
11_18,female,18.774,624,estimates,1996
12_14,female,7.531,624,estimates,1996
12_16,female,12.043,624,estimates,1996
12_17,female,14.136,624,estimates,1996
12_18,female,16.13,624,estimates,1996
13_17,female,11.547,624,estimates,1996
13_18,female,13.54,624,estimates,1996
13_19,female,15.446,624,estimates,1996
15_17,female,6.606,624,estimates,1996
18_23,female,10.749,624,estimates,1996
15_24,female,18.877,624,estimates,1996
15_49,female,44.853,624,estimates,1996
15_59,female,50.023,624,estimates,1996
15_64,female,51.778,624,estimates,1996
20_64,female,41.273,624,estimates,1996
20_69,female,42.676,624,estimates,1996
25_49,female,25.976,624,estimates,1996
25_64,female,32.901,624,estimates,1996
25_69,female,34.304,624,estimates,1996
15plus,female,55.105,624,estimates,1996
16plus,female,52.795,624,estimates,1996
17plus,female,50.593,624,estimates,1996
18plus,female,48.499,624,estimates,1996
20plus,female,44.6,624,estimates,1996
21plus,female,42.773,624,estimates,1996
25plus,female,36.228,624,estimates,1996
50plus,female,10.252,624,estimates,1996
60plus,female,5.082,624,estimates,1996
65plus,female,3.327,624,estimates,1996
70plus,female,1.924,624,estimates,1996
75plus,female,0.95,624,estimates,1996
80plus,female,0.361,624,estimates,1996
85plus,female,0.087,624,estimates,1996
90plus,female,0.011,624,estimates,1996
total,female,100,624,estimates,1996
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,1996
0_1,male,7.753,624,estimates,1996
0_4,male,18.205,624,estimates,1996
0_14,male,46.684,624,estimates,1996
0_17,male,53.489,624,estimates,1996
0_19,male,57.503,624,estimates,1996
0_24,male,66.153,624,estimates,1996
3_4,male,6.819,624,estimates,1996
3_5,male,10.043,624,estimates,1996
3_6,male,13.162,624,estimates,1996
4_5,male,6.565,624,estimates,1996
4_6,male,9.685,624,estimates,1996
5_14,male,28.48,624,estimates,1996
5_10,male,17.977,624,estimates,1996
5_11,male,20.708,624,estimates,1996
6_9,male,11.958,624,estimates,1996
6_10,male,14.754,624,estimates,1996
6_11,male,17.484,624,estimates,1996
6_12,male,20.157,624,estimates,1996
7_10,male,11.634,624,estimates,1996
7_12,male,17.038,624,estimates,1996
11_16,male,15.152,624,estimates,1996
11_17,male,17.307,624,estimates,1996
11_18,male,19.358,624,estimates,1996
12_14,male,7.772,624,estimates,1996
12_16,male,12.421,624,estimates,1996
12_17,male,14.576,624,estimates,1996
12_18,male,16.628,624,estimates,1996
13_17,male,11.903,624,estimates,1996
13_18,male,13.954,624,estimates,1996
13_19,male,15.917,624,estimates,1996
15_17,male,6.804,624,estimates,1996
18_23,male,11.089,624,estimates,1996
15_24,male,19.469,624,estimates,1996
15_49,male,44.597,624,estimates,1996
15_59,male,49.132,624,estimates,1996
15_64,male,50.646,624,estimates,1996
20_64,male,39.827,624,estimates,1996
20_69,male,41.0,624,estimates,1996
25_49,male,25.128,624,estimates,1996
25_64,male,31.177,624,estimates,1996
25_69,male,32.35,624,estimates,1996
15plus,male,53.316,624,estimates,1996
16plus,male,50.935,624,estimates,1996
17plus,male,48.667,624,estimates,1996
18plus,male,46.511,624,estimates,1996
20plus,male,42.497,624,estimates,1996
21plus,male,40.613,624,estimates,1996
25plus,male,33.847,624,estimates,1996
50plus,male,8.718,624,estimates,1996
60plus,male,4.184,624,estimates,1996
65plus,male,2.67,624,estimates,1996
70plus,male,1.497,624,estimates,1996
75plus,male,0.699,624,estimates,1996
80plus,male,0.243,624,estimates,1996
85plus,male,0.053,624,estimates,1996
90plus,male,0.006,624,estimates,1996
total,male,100,624,estimates,1996
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,1997
0_1,female,7.229,624,estimates,1997
0_4,female,17.268,624,estimates,1997
0_14,female,44.818,624,estimates,1997
0_17,female,51.555,624,estimates,1997
0_19,female,55.523,624,estimates,1997
0_24,female,64.018,624,estimates,1997
3_4,female,6.562,624,estimates,1997
3_5,female,9.674,624,estimates,1997
3_6,female,12.689,624,estimates,1997
4_5,female,6.332,624,estimates,1997
4_6,female,9.347,624,estimates,1997
5_14,female,27.55,624,estimates,1997
5_10,female,17.371,624,estimates,1997
5_11,female,20.008,624,estimates,1997
6_9,female,11.557,624,estimates,1997
6_10,female,14.259,624,estimates,1997
6_11,female,16.896,624,estimates,1997
6_12,female,19.471,624,estimates,1997
7_10,female,11.244,624,estimates,1997
7_12,female,16.456,624,estimates,1997
11_16,female,14.777,624,estimates,1997
11_17,female,16.916,624,estimates,1997
11_18,female,18.949,624,estimates,1997
12_14,female,7.542,624,estimates,1997
12_16,female,12.14,624,estimates,1997
12_17,female,14.279,624,estimates,1997
12_18,female,16.312,624,estimates,1997
13_17,female,11.704,624,estimates,1997
13_18,female,13.737,624,estimates,1997
13_19,female,15.672,624,estimates,1997
15_17,female,6.737,624,estimates,1997
18_23,female,10.912,624,estimates,1997
15_24,female,19.2,624,estimates,1997
15_49,female,44.93,624,estimates,1997
15_59,female,50.132,624,estimates,1997
15_64,female,51.872,624,estimates,1997
20_64,female,41.167,624,estimates,1997
20_69,female,42.551,624,estimates,1997
25_49,female,25.73,624,estimates,1997
25_64,female,32.672,624,estimates,1997
25_69,female,34.056,624,estimates,1997
15plus,female,55.182,624,estimates,1997
16plus,female,52.828,624,estimates,1997
17plus,female,50.584,624,estimates,1997
18plus,female,48.445,624,estimates,1997
20plus,female,44.477,624,estimates,1997
21plus,female,42.628,624,estimates,1997
25plus,female,35.982,624,estimates,1997
50plus,female,10.252,624,estimates,1997
60plus,female,5.05,624,estimates,1997
65plus,female,3.31,624,estimates,1997
70plus,female,1.926,624,estimates,1997
75plus,female,0.953,624,estimates,1997
80plus,female,0.374,624,estimates,1997
85plus,female,0.097,624,estimates,1997
90plus,female,0.013,624,estimates,1997
total,female,100,624,estimates,1997
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,1997
0_1,male,7.611,624,estimates,1997
0_4,male,18.106,624,estimates,1997
0_14,male,46.609,624,estimates,1997
0_17,male,53.521,624,estimates,1997
0_19,male,57.574,624,estimates,1997
0_24,male,66.27,624,estimates,1997
3_4,male,6.85,624,estimates,1997
3_5,male,10.086,624,estimates,1997
3_6,male,13.216,624,estimates,1997
4_5,male,6.594,624,estimates,1997
4_6,male,9.724,624,estimates,1997
5_14,male,28.503,624,estimates,1997
5_10,male,18.01,624,estimates,1997
5_11,male,20.732,624,estimates,1997
6_9,male,11.98,624,estimates,1997
6_10,male,14.774,624,estimates,1997
6_11,male,17.496,624,estimates,1997
6_12,male,20.151,624,estimates,1997
7_10,male,11.644,624,estimates,1997
7_12,male,17.021,624,estimates,1997
11_16,male,15.215,624,estimates,1997
11_17,male,17.405,624,estimates,1997
11_18,male,19.483,624,estimates,1997
12_14,male,7.771,624,estimates,1997
12_16,male,12.493,624,estimates,1997
12_17,male,14.683,624,estimates,1997
12_18,male,16.761,624,estimates,1997
13_17,male,12.028,624,estimates,1997
13_18,male,14.105,624,estimates,1997
13_19,male,16.08,624,estimates,1997
15_17,male,6.912,624,estimates,1997
18_23,male,11.156,624,estimates,1997
15_24,male,19.661,624,estimates,1997
15_49,male,44.679,624,estimates,1997
15_59,male,49.244,624,estimates,1997
15_64,male,50.731,624,estimates,1997
20_64,male,39.766,624,estimates,1997
20_69,male,40.926,624,estimates,1997
25_49,male,25.019,624,estimates,1997
25_64,male,31.07,624,estimates,1997
25_69,male,32.23,624,estimates,1997
15plus,male,53.391,624,estimates,1997
16plus,male,50.972,624,estimates,1997
17plus,male,48.669,624,estimates,1997
18plus,male,46.479,624,estimates,1997
20plus,male,42.426,624,estimates,1997
21plus,male,40.538,624,estimates,1997
25plus,male,33.73,624,estimates,1997
50plus,male,8.711,624,estimates,1997
60plus,male,4.146,624,estimates,1997
65plus,male,2.66,624,estimates,1997
70plus,male,1.5,624,estimates,1997
75plus,male,0.707,624,estimates,1997
80plus,male,0.255,624,estimates,1997
85plus,male,0.059,624,estimates,1997
90plus,male,0.007,624,estimates,1997
total,male,100,624,estimates,1997
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,1998
0_1,female,7.142,624,estimates,1998
0_4,female,17.092,624,estimates,1998
0_14,female,44.659,624,estimates,1998
0_17,female,51.513,624,estimates,1998
0_19,female,55.569,624,estimates,1998
0_24,female,64.193,624,estimates,1998
3_4,female,6.564,624,estimates,1998
3_5,female,9.682,624,estimates,1998
3_6,female,12.703,624,estimates,1998
4_5,female,6.342,624,estimates,1998
4_6,female,9.363,624,estimates,1998
5_14,female,27.568,624,estimates,1998
5_10,female,17.398,624,estimates,1998
5_11,female,20.034,624,estimates,1998
6_9,female,11.578,624,estimates,1998
6_10,female,14.281,624,estimates,1998
6_11,female,16.916,624,estimates,1998
6_12,female,19.488,624,estimates,1998
7_10,female,11.259,624,estimates,1998
7_12,female,16.466,624,estimates,1998
11_16,female,14.84,624,estimates,1998
11_17,female,17.023,624,estimates,1998
11_18,female,19.103,624,estimates,1998
12_14,female,7.534,624,estimates,1998
12_16,female,12.205,624,estimates,1998
12_17,female,14.388,624,estimates,1998
12_18,female,16.467,624,estimates,1998
13_17,female,11.816,624,estimates,1998
13_18,female,13.896,624,estimates,1998
13_19,female,15.872,624,estimates,1998
15_17,female,6.854,624,estimates,1998
18_23,female,11.102,624,estimates,1998
15_24,female,19.533,624,estimates,1998
15_49,female,45.084,624,estimates,1998
15_59,female,50.318,624,estimates,1998
15_64,female,52.055,624,estimates,1998
20_64,female,41.146,624,estimates,1998
20_69,female,42.513,624,estimates,1998
25_49,female,25.551,624,estimates,1998
25_64,female,32.522,624,estimates,1998
25_69,female,33.89,624,estimates,1998
15plus,female,55.341,624,estimates,1998
16plus,female,52.959,624,estimates,1998
17plus,female,50.67,624,estimates,1998
18plus,female,48.487,624,estimates,1998
20plus,female,44.431,624,estimates,1998
21plus,female,42.551,624,estimates,1998
25plus,female,35.807,624,estimates,1998
50plus,female,10.257,624,estimates,1998
60plus,female,5.022,624,estimates,1998
65plus,female,3.286,624,estimates,1998
70plus,female,1.918,624,estimates,1998
75plus,female,0.943,624,estimates,1998
80plus,female,0.374,624,estimates,1998
85plus,female,0.101,624,estimates,1998
90plus,female,0.015,624,estimates,1998
total,female,100,624,estimates,1998
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,1998
0_1,male,7.523,624,estimates,1998
0_4,male,17.918,624,estimates,1998
0_14,male,46.454,624,estimates,1998
0_17,male,53.473,624,estimates,1998
0_19,male,57.595,624,estimates,1998
0_24,male,66.338,624,estimates,1998
3_4,male,6.853,624,estimates,1998
3_5,male,10.096,624,estimates,1998
3_6,male,13.235,624,estimates,1998
4_5,male,6.605,624,estimates,1998
4_6,male,9.743,624,estimates,1998
5_14,male,28.536,624,estimates,1998
5_10,male,18.051,624,estimates,1998
5_11,male,20.775,624,estimates,1998
6_9,male,12.009,624,estimates,1998
6_10,male,14.807,624,estimates,1998
6_11,male,17.531,624,estimates,1998
6_12,male,20.185,624,estimates,1998
7_10,male,11.669,624,estimates,1998
7_12,male,17.047,624,estimates,1998
11_16,male,15.276,624,estimates,1998
11_17,male,17.505,624,estimates,1998
11_18,male,19.622,624,estimates,1998
12_14,male,7.761,624,estimates,1998
12_16,male,12.551,624,estimates,1998
12_17,male,14.78,624,estimates,1998
12_18,male,16.897,624,estimates,1998
13_17,male,12.127,624,estimates,1998
13_18,male,14.244,624,estimates,1998
13_19,male,16.249,624,estimates,1998
15_17,male,7.019,624,estimates,1998
18_23,male,11.262,624,estimates,1998
15_24,male,19.884,624,estimates,1998
15_49,male,44.836,624,estimates,1998
15_59,male,49.436,624,estimates,1998
15_64,male,50.904,624,estimates,1998
20_64,male,39.763,624,estimates,1998
20_69,male,40.912,624,estimates,1998
25_49,male,24.952,624,estimates,1998
25_64,male,31.02,624,estimates,1998
25_69,male,32.169,624,estimates,1998
15plus,male,53.546,624,estimates,1998
16plus,male,51.101,624,estimates,1998
17plus,male,48.756,624,estimates,1998
18plus,male,46.527,624,estimates,1998
20plus,male,42.405,624,estimates,1998
21plus,male,40.502,624,estimates,1998
25plus,male,33.662,624,estimates,1998
50plus,male,8.71,624,estimates,1998
60plus,male,4.11,624,estimates,1998
65plus,male,2.642,624,estimates,1998
70plus,male,1.493,624,estimates,1998
75plus,male,0.705,624,estimates,1998
80plus,male,0.257,624,estimates,1998
85plus,male,0.062,624,estimates,1998
90plus,male,0.008,624,estimates,1998
total,male,100,624,estimates,1998
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,1999
0_1,female,7.063,624,estimates,1999
0_4,female,16.909,624,estimates,1999
0_14,female,44.473,624,estimates,1999
0_17,female,51.408,624,estimates,1999
0_19,female,55.554,624,estimates,1999
0_24,female,64.322,624,estimates,1999
3_4,female,6.478,624,estimates,1999
3_5,female,9.588,624,estimates,1999
3_6,female,12.607,624,estimates,1999
4_5,female,6.319,624,estimates,1999
4_6,female,9.338,624,estimates,1999
5_14,female,27.565,624,estimates,1999
5_10,female,17.401,624,estimates,1999
5_11,female,20.037,624,estimates,1999
6_9,female,11.586,624,estimates,1999
6_10,female,14.291,624,estimates,1999
6_11,female,16.927,624,estimates,1999
6_12,female,19.499,624,estimates,1999
7_10,female,11.272,624,estimates,1999
7_12,female,16.479,624,estimates,1999
11_16,female,14.871,624,estimates,1999
11_17,female,17.098,624,estimates,1999
11_18,female,19.222,624,estimates,1999
12_14,female,7.528,624,estimates,1999
12_16,female,12.235,624,estimates,1999
12_17,female,14.462,624,estimates,1999
12_18,female,16.585,624,estimates,1999
13_17,female,11.89,624,estimates,1999
13_18,female,14.014,624,estimates,1999
13_19,female,16.037,624,estimates,1999
15_17,female,6.934,624,estimates,1999
18_23,female,11.313,624,estimates,1999
15_24,female,19.849,624,estimates,1999
15_49,female,45.248,624,estimates,1999
15_59,female,50.523,624,estimates,1999
15_64,female,52.271,624,estimates,1999
20_64,female,41.191,624,estimates,1999
20_69,female,42.547,624,estimates,1999
25_49,female,25.399,624,estimates,1999
25_64,female,32.422,624,estimates,1999
25_69,female,33.779,624,estimates,1999
15plus,female,55.527,624,estimates,1999
16plus,female,53.138,624,estimates,1999
17plus,female,50.82,624,estimates,1999
18plus,female,48.592,624,estimates,1999
20plus,female,44.446,624,estimates,1999
21plus,female,42.525,624,estimates,1999
25plus,female,35.678,624,estimates,1999
50plus,female,10.278,624,estimates,1999
60plus,female,5.003,624,estimates,1999
65plus,female,3.255,624,estimates,1999
70plus,female,1.899,624,estimates,1999
75plus,female,0.923,624,estimates,1999
80plus,female,0.362,624,estimates,1999
85plus,female,0.097,624,estimates,1999
90plus,female,0.015,624,estimates,1999
total,female,100,624,estimates,1999
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,1999
0_1,male,7.443,624,estimates,1999
0_4,male,17.722,624,estimates,1999
0_14,male,46.272,624,estimates,1999
0_17,male,53.371,624,estimates,1999
0_19,male,57.577,624,estimates,1999
0_24,male,66.389,624,estimates,1999
3_4,male,6.753,624,estimates,1999
3_5,male,9.988,624,estimates,1999
3_6,male,13.124,624,estimates,1999
4_5,male,6.579,624,estimates,1999
4_6,male,9.714,624,estimates,1999
5_14,male,28.549,624,estimates,1999
5_10,male,18.055,624,estimates,1999
5_11,male,20.785,624,estimates,1999
6_9,male,12.016,624,estimates,1999
6_10,male,14.82,624,estimates,1999
6_11,male,17.55,624,estimates,1999
6_12,male,20.209,624,estimates,1999
7_10,male,11.684,624,estimates,1999
7_12,male,17.074,624,estimates,1999
11_16,male,15.322,624,estimates,1999
11_17,male,17.595,624,estimates,1999
11_18,male,19.753,624,estimates,1999
12_14,male,7.764,624,estimates,1999
12_16,male,12.591,624,estimates,1999
12_17,male,14.864,624,estimates,1999
12_18,male,17.023,624,estimates,1999
13_17,male,12.205,624,estimates,1999
13_18,male,14.364,624,estimates,1999
13_19,male,16.411,624,estimates,1999
15_17,male,7.1,624,estimates,1999
18_23,male,11.407,624,estimates,1999
15_24,male,20.118,624,estimates,1999
15_49,male,45.005,624,estimates,1999
15_59,male,49.65,624,estimates,1999
15_64,male,51.114,624,estimates,1999
20_64,male,39.809,624,estimates,1999
20_69,male,40.948,624,estimates,1999
25_49,male,24.887,624,estimates,1999
25_64,male,30.996,624,estimates,1999
25_69,male,32.135,624,estimates,1999
15plus,male,53.728,624,estimates,1999
16plus,male,51.275,624,estimates,1999
17plus,male,48.901,624,estimates,1999
18plus,male,46.629,624,estimates,1999
20plus,male,42.423,624,estimates,1999
21plus,male,40.488,624,estimates,1999
25plus,male,33.611,624,estimates,1999
50plus,male,8.724,624,estimates,1999
60plus,male,4.079,624,estimates,1999
65plus,male,2.614,624,estimates,1999
70plus,male,1.475,624,estimates,1999
75plus,male,0.691,624,estimates,1999
80plus,male,0.249,624,estimates,1999
85plus,male,0.06,624,estimates,1999
90plus,male,0.008,624,estimates,1999
total,male,100,624,estimates,1999
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,2000
0_1,female,7.003,624,estimates,2000
0_4,female,16.773,624,estimates,2000
0_14,female,44.282,624,estimates,2000
0_17,female,51.252,624,estimates,2000
