agebroad,gender,percentagetotalpopulation,country,variant,year
3_4,female,2.396,410,estimates,1993
3_5,female,3.715,410,estimates,1993
3_6,female,5.115,410,estimates,1993
4_5,female,2.556,410,estimates,1993
4_6,female,3.956,410,estimates,1993
5_14,female,16.016,410,estimates,1993
5_10,female,9.131,410,estimates,1993
5_11,female,10.864,410,estimates,1993
6_9,female,6.099,410,estimates,1993
6_10,female,7.813,410,estimates,1993
6_11,female,9.545,410,estimates,1993
6_12,female,11.271,410,estimates,1993
7_10,female,6.412,410,estimates,1993
7_12,female,9.87,410,estimates,1993
11_16,female,10.357,410,estimates,1993
11_17,female,12.182,410,estimates,1993
11_18,female,14.064,410,estimates,1993
12_14,female,5.152,410,estimates,1993
12_16,female,8.624,410,estimates,1993
12_17,female,10.449,410,estimates,1993
12_18,female,12.332,410,estimates,1993
13_17,female,8.723,410,estimates,1993
13_18,female,10.606,410,estimates,1993
13_19,female,12.546,410,estimates,1993
15_17,female,5.297,410,estimates,1993
18_23,female,11.735,410,estimates,1993
15_24,female,18.987,410,estimates,1993
15_49,female,57.728,410,estimates,1993
15_59,female,66.613,410,estimates,1993
15_64,female,70.087,410,estimates,1993
20_64,female,60.967,410,estimates,1993
20_69,female,63.624,410,estimates,1993
25_49,female,38.741,410,estimates,1993
25_64,female,51.1,410,estimates,1993
25_69,female,53.757,410,estimates,1993
15plus,female,77.255,410,estimates,1993
16plus,female,75.541,410,estimates,1993
17plus,female,73.783,410,estimates,1993
18plus,female,71.958,410,estimates,1993
20plus,female,68.135,410,estimates,1993
21plus,female,66.156,410,estimates,1993
25plus,female,58.267,410,estimates,1993
50plus,female,19.526,410,estimates,1993
60plus,female,10.642,410,estimates,1993
65plus,female,7.168,410,estimates,1993
70plus,female,4.511,410,estimates,1993
75plus,female,2.49,410,estimates,1993
80plus,female,1.238,410,estimates,1993
85plus,female,0.47,410,estimates,1993
90plus,female,0.136,410,estimates,1993
total,female,100,410,estimates,1993
"Region, subregion, country or area *",male,Republic of Korea,410,estimates,1993
0_1,male,3.373,410,estimates,1993
0_4,male,7.734,410,estimates,1993
0_14,male,24.901,410,estimates,1993
0_17,male,30.481,410,estimates,1993
0_19,male,34.522,410,estimates,1993
0_24,male,44.892,410,estimates,1993
3_4,male,2.79,410,estimates,1993
3_5,male,4.28,410,estimates,1993
3_6,male,5.835,410,estimates,1993
4_5,male,2.915,410,estimates,1993
4_6,male,4.471,410,estimates,1993
5_14,male,17.167,410,estimates,1993
5_10,male,9.923,410,estimates,1993
5_11,male,11.747,410,estimates,1993
6_9,male,6.624,410,estimates,1993
6_10,male,8.434,410,estimates,1993
6_11,male,10.258,410,estimates,1993
6_12,male,12.074,410,estimates,1993
7_10,male,6.878,410,estimates,1993
7_12,male,10.518,410,estimates,1993
11_16,male,10.899,410,estimates,1993
11_17,male,12.823,410,estimates,1993
11_18,male,14.812,410,estimates,1993
12_14,male,5.419,410,estimates,1993
12_16,male,9.075,410,estimates,1993
12_17,male,10.999,410,estimates,1993
12_18,male,12.988,410,estimates,1993
13_17,male,9.184,410,estimates,1993
13_18,male,11.172,410,estimates,1993
13_19,male,13.224,410,estimates,1993
15_17,male,5.58,410,estimates,1993
18_23,male,12.372,410,estimates,1993
15_24,male,19.991,410,estimates,1993
15_49,male,60.016,410,estimates,1993
15_59,male,68.403,410,estimates,1993
15_64,male,70.94,410,estimates,1993
20_64,male,61.319,410,estimates,1993
20_69,male,63.097,410,estimates,1993
25_49,male,40.025,410,estimates,1993
25_64,male,50.949,410,estimates,1993
25_69,male,52.727,410,estimates,1993
15plus,male,75.099,410,estimates,1993
16plus,male,73.295,410,estimates,1993
17plus,male,71.443,410,estimates,1993
18plus,male,69.519,410,estimates,1993
20plus,male,65.478,410,estimates,1993
21plus,male,63.384,410,estimates,1993
25plus,male,55.108,410,estimates,1993
50plus,male,15.083,410,estimates,1993
60plus,male,6.696,410,estimates,1993
65plus,male,4.159,410,estimates,1993
70plus,male,2.381,410,estimates,1993
75plus,male,1.107,410,estimates,1993
80plus,male,0.442,410,estimates,1993
85plus,male,0.133,410,estimates,1993
90plus,male,0.025,410,estimates,1993
total,male,100,410,estimates,1993
"Region, subregion, country or area *",female,Republic of Korea,410,estimates,1994
0_1,female,3.208,410,estimates,1994
0_4,female,7.083,410,estimates,1994
0_14,female,22.403,410,estimates,1994
0_17,female,27.521,410,estimates,1994
0_19,female,31.185,410,estimates,1994
0_24,female,40.92,410,estimates,1994
3_4,female,2.489,410,estimates,1994
3_5,female,3.721,410,estimates,1994
3_6,female,5.013,410,estimates,1994
4_5,female,2.417,410,estimates,1994
4_6,female,3.709,410,estimates,1994
5_14,female,15.32,410,estimates,1994
5_10,female,8.491,410,estimates,1994
5_11,female,10.192,410,estimates,1994
6_9,female,5.629,410,estimates,1994
6_10,female,7.259,410,estimates,1994
6_11,female,8.96,410,estimates,1994
6_12,female,10.681,410,estimates,1994
7_10,female,5.967,410,estimates,1994
7_12,female,9.388,410,estimates,1994
11_16,female,10.209,410,estimates,1994
11_17,female,11.946,410,estimates,1994
11_18,female,13.75,410,estimates,1994
12_14,female,5.128,410,estimates,1994
12_16,female,8.508,410,estimates,1994
12_17,female,10.245,410,estimates,1994
12_18,female,12.049,410,estimates,1994
13_17,female,8.525,410,estimates,1994
13_18,female,10.328,410,estimates,1994
13_19,female,12.189,410,estimates,1994
15_17,female,5.118,410,estimates,1994
18_23,female,11.456,410,estimates,1994
15_24,female,18.517,410,estimates,1994
15_49,female,57.732,410,estimates,1994
15_59,female,66.634,410,estimates,1994
15_64,female,70.236,410,estimates,1994
20_64,female,61.454,410,estimates,1994
20_69,female,64.14,410,estimates,1994
25_49,female,39.214,410,estimates,1994
25_64,female,51.718,410,estimates,1994
25_69,female,54.404,410,estimates,1994
15plus,female,77.597,410,estimates,1994
16plus,female,75.911,410,estimates,1994
17plus,female,74.217,410,estimates,1994
18plus,female,72.479,410,estimates,1994
20plus,female,68.815,410,estimates,1994
21plus,female,66.898,410,estimates,1994
25plus,female,59.08,410,estimates,1994
50plus,female,19.865,410,estimates,1994
60plus,female,10.963,410,estimates,1994
65plus,female,7.361,410,estimates,1994
70plus,female,4.675,410,estimates,1994
75plus,female,2.561,410,estimates,1994
80plus,female,1.277,410,estimates,1994
85plus,female,0.487,410,estimates,1994
90plus,female,0.136,410,estimates,1994
total,female,100,410,estimates,1994
"Region, subregion, country or area *",male,Republic of Korea,410,estimates,1994
0_1,male,3.593,410,estimates,1994
0_4,male,8.061,410,estimates,1994
0_14,male,24.612,410,estimates,1994
0_17,male,29.995,410,estimates,1994
0_19,male,33.858,410,estimates,1994
0_24,male,44.108,410,estimates,1994
3_4,male,2.883,410,estimates,1994
3_5,male,4.299,410,estimates,1994
3_6,male,5.761,410,estimates,1994
4_5,male,2.799,410,estimates,1994
4_6,male,4.261,410,estimates,1994
5_14,male,16.552,410,estimates,1994
5_10,male,9.366,410,estimates,1994
5_11,male,11.161,410,estimates,1994
6_9,male,6.214,410,estimates,1994
6_10,male,7.95,410,estimates,1994
6_11,male,9.745,410,estimates,1994
6_12,male,11.554,410,estimates,1994
7_10,male,6.489,410,estimates,1994
7_12,male,10.092,410,estimates,1994
11_16,male,10.739,410,estimates,1994
11_17,male,12.568,410,estimates,1994
11_18,male,14.469,410,estimates,1994
12_14,male,5.391,410,estimates,1994
12_16,male,8.945,410,estimates,1994
12_17,male,10.774,410,estimates,1994
12_18,male,12.674,410,estimates,1994
13_17,male,8.965,410,estimates,1994
13_18,male,10.865,410,estimates,1994
13_19,male,12.828,410,estimates,1994
15_17,male,5.383,410,estimates,1994
18_23,male,12.08,410,estimates,1994
15_24,male,19.496,410,estimates,1994
15_49,male,59.977,410,estimates,1994
15_59,male,68.469,410,estimates,1994
15_64,male,71.139,410,estimates,1994
20_64,male,61.893,410,estimates,1994
20_69,male,63.679,410,estimates,1994
25_49,male,40.482,410,estimates,1994
25_64,male,51.643,410,estimates,1994
25_69,male,53.429,410,estimates,1994
15plus,male,75.388,410,estimates,1994
16plus,male,73.615,410,estimates,1994
17plus,male,71.834,410,estimates,1994
18plus,male,70.005,410,estimates,1994
20plus,male,66.142,410,estimates,1994
21plus,male,64.115,410,estimates,1994
25plus,male,55.892,410,estimates,1994
50plus,male,15.41,410,estimates,1994
60plus,male,6.919,410,estimates,1994
65plus,male,4.249,410,estimates,1994
70plus,male,2.463,410,estimates,1994
75plus,male,1.145,410,estimates,1994
80plus,male,0.454,410,estimates,1994
85plus,male,0.138,410,estimates,1994
90plus,male,0.026,410,estimates,1994
total,male,100,410,estimates,1994
"Region, subregion, country or area *",female,Republic of Korea,410,estimates,1995
0_1,female,3.317,410,estimates,1995
0_4,female,7.235,410,estimates,1995
0_14,female,21.894,410,estimates,1995
0_17,female,26.925,410,estimates,1995
0_19,female,30.432,410,estimates,1995
0_24,female,39.991,410,estimates,1995
3_4,female,2.523,410,estimates,1995
3_5,female,3.737,410,estimates,1995
3_6,female,4.966,410,estimates,1995
4_5,female,2.447,410,estimates,1995
4_6,female,3.675,410,estimates,1995
5_14,female,14.659,410,estimates,1995
5_10,female,7.949,410,estimates,1995
5_11,female,9.562,410,estimates,1995
6_9,female,5.235,410,estimates,1995
6_10,female,6.735,410,estimates,1995
6_11,female,8.348,410,estimates,1995
6_12,female,10.04,410,estimates,1995
7_10,female,5.506,410,estimates,1995
7_12,female,8.812,410,estimates,1995
11_16,female,10.064,410,estimates,1995
11_17,female,11.742,410,estimates,1995
11_18,female,13.463,410,estimates,1995
12_14,female,5.097,410,estimates,1995
12_16,female,8.451,410,estimates,1995
12_17,female,10.129,410,estimates,1995
12_18,female,11.85,410,estimates,1995
13_17,female,8.436,410,estimates,1995
13_18,female,10.157,410,estimates,1995
13_19,female,11.943,410,estimates,1995
15_17,female,5.031,410,estimates,1995
18_23,female,11.132,410,estimates,1995
15_24,female,18.098,410,estimates,1995
15_49,female,57.846,410,estimates,1995
15_59,female,66.794,410,estimates,1995
15_64,female,70.506,410,estimates,1995
20_64,female,61.968,410,estimates,1995
20_69,female,64.727,410,estimates,1995
25_49,female,39.748,410,estimates,1995
25_64,female,52.409,410,estimates,1995
25_69,female,55.167,410,estimates,1995
15plus,female,78.106,410,estimates,1995
16plus,female,76.423,410,estimates,1995
17plus,female,74.753,410,estimates,1995
18plus,female,73.075,410,estimates,1995
20plus,female,69.568,410,estimates,1995
21plus,female,67.725,410,estimates,1995
25plus,female,60.009,410,estimates,1995
50plus,female,20.261,410,estimates,1995
60plus,female,11.312,410,estimates,1995
65plus,female,7.6,410,estimates,1995
70plus,female,4.841,410,estimates,1995
75plus,female,2.653,410,estimates,1995
80plus,female,1.31,410,estimates,1995
85plus,female,0.5,410,estimates,1995
90plus,female,0.134,410,estimates,1995
total,female,100,410,estimates,1995
"Region, subregion, country or area *",male,Republic of Korea,410,estimates,1995
0_1,male,3.668,410,estimates,1995
0_4,male,8.174,410,estimates,1995
0_14,male,24.155,410,estimates,1995
0_17,male,29.442,410,estimates,1995
0_19,male,33.133,410,estimates,1995
0_24,male,43.205,410,estimates,1995
3_4,male,2.917,410,estimates,1995
3_5,male,4.321,410,estimates,1995
3_6,male,5.73,410,estimates,1995
4_5,male,2.833,410,estimates,1995
4_6,male,4.242,410,estimates,1995
5_14,male,15.981,410,estimates,1995
5_10,male,8.904,410,estimates,1995
5_11,male,10.621,410,estimates,1995
6_9,male,5.878,410,estimates,1995
6_10,male,7.5,410,estimates,1995
6_11,male,9.217,410,estimates,1995
6_12,male,11.001,410,estimates,1995
7_10,male,6.091,410,estimates,1995
7_12,male,9.592,410,estimates,1995
11_16,male,10.601,410,estimates,1995
11_17,male,12.364,410,estimates,1995
11_18,male,14.175,410,estimates,1995
12_14,male,5.36,410,estimates,1995
12_16,male,8.884,410,estimates,1995
12_17,male,10.647,410,estimates,1995
12_18,male,12.458,410,estimates,1995
13_17,male,8.863,410,estimates,1995
13_18,male,10.674,410,estimates,1995
13_19,male,12.555,410,estimates,1995
15_17,male,5.287,410,estimates,1995
18_23,male,11.733,410,estimates,1995
15_24,male,19.049,410,estimates,1995
15_49,male,60.04,410,estimates,1995
15_59,male,68.657,410,estimates,1995
15_64,male,71.481,410,estimates,1995
20_64,male,62.503,410,estimates,1995
20_69,male,64.336,410,estimates,1995
25_49,male,40.99,410,estimates,1995
25_64,male,52.431,410,estimates,1995
25_69,male,54.264,410,estimates,1995
15plus,male,75.845,410,estimates,1995
16plus,male,74.076,410,estimates,1995
17plus,male,72.321,410,estimates,1995
18plus,male,70.558,410,estimates,1995
20plus,male,66.867,410,estimates,1995
21plus,male,64.924,410,estimates,1995
25plus,male,56.795,410,estimates,1995
50plus,male,15.805,410,estimates,1995
60plus,male,7.188,410,estimates,1995
65plus,male,4.364,410,estimates,1995
70plus,male,2.531,410,estimates,1995
75plus,male,1.186,410,estimates,1995
80plus,male,0.461,410,estimates,1995
85plus,male,0.136,410,estimates,1995
90plus,male,0.024,410,estimates,1995
total,male,100,410,estimates,1995
"Region, subregion, country or area *",female,Republic of Korea,410,estimates,1996
0_1,female,3.404,410,estimates,1996
0_4,female,7.609,410,estimates,1996
0_14,female,21.654,410,estimates,1996
0_17,female,26.637,410,estimates,1996
0_19,female,29.992,410,estimates,1996
0_24,female,39.295,410,estimates,1996
3_4,female,2.687,410,estimates,1996
3_5,female,3.931,410,estimates,1996
3_6,female,5.149,410,estimates,1996
4_5,female,2.542,410,estimates,1996
4_6,female,3.76,410,estimates,1996
5_14,female,14.045,410,estimates,1996
5_10,female,7.609,410,estimates,1996
5_11,female,9.089,410,estimates,1996
6_9,female,4.979,410,estimates,1996
6_10,female,6.365,410,estimates,1996
6_11,female,7.846,410,estimates,1996
6_12,female,9.439,410,estimates,1996
7_10,female,5.147,410,estimates,1996
7_12,female,8.221,410,estimates,1996
11_16,female,9.77,410,estimates,1996
11_17,female,11.419,410,estimates,1996
11_18,female,13.074,410,estimates,1996
12_14,female,4.956,410,estimates,1996
12_16,female,8.29,410,estimates,1996
12_17,female,9.938,410,estimates,1996
12_18,female,11.594,410,estimates,1996
13_17,female,8.345,410,estimates,1996
13_18,female,10.001,410,estimates,1996
13_19,female,11.7,410,estimates,1996
15_17,female,4.983,410,estimates,1996
18_23,female,10.734,410,estimates,1996
15_24,female,17.641,410,estimates,1996
15_49,female,57.77,410,estimates,1996
15_59,female,66.742,410,estimates,1996
15_64,female,70.522,410,estimates,1996
20_64,female,62.185,410,estimates,1996
20_69,female,65.025,410,estimates,1996
25_49,female,40.129,410,estimates,1996
25_64,female,52.881,410,estimates,1996
25_69,female,55.722,410,estimates,1996
15plus,female,78.346,410,estimates,1996
16plus,female,76.674,410,estimates,1996
17plus,female,75.012,410,estimates,1996
18plus,female,73.363,410,estimates,1996
20plus,female,70.008,410,estimates,1996
21plus,female,68.244,410,estimates,1996
25plus,female,60.705,410,estimates,1996
50plus,female,20.576,410,estimates,1996
60plus,female,11.604,410,estimates,1996
65plus,female,7.823,410,estimates,1996
70plus,female,4.983,410,estimates,1996
75plus,female,2.765,410,estimates,1996
80plus,female,1.362,410,estimates,1996
85plus,female,0.539,410,estimates,1996
90plus,female,0.149,410,estimates,1996
total,female,100,410,estimates,1996
"Region, subregion, country or area *",male,Republic of Korea,410,estimates,1996
0_1,male,3.714,410,estimates,1996
0_4,male,8.485,410,estimates,1996
0_14,male,23.937,410,estimates,1996
0_17,male,29.167,410,estimates,1996
0_19,male,32.691,410,estimates,1996
0_24,male,42.491,410,estimates,1996
3_4,male,3.071,410,estimates,1996
3_5,male,4.507,410,estimates,1996
3_6,male,5.911,410,estimates,1996
4_5,male,2.928,410,estimates,1996
4_6,male,4.332,410,estimates,1996
5_14,male,15.452,410,estimates,1996
5_10,male,8.62,410,estimates,1996
5_11,male,10.221,410,estimates,1996
6_9,male,5.662,410,estimates,1996
6_10,male,7.185,410,estimates,1996
6_11,male,8.786,410,estimates,1996
6_12,male,10.481,410,estimates,1996
7_10,male,5.78,410,estimates,1996
7_12,male,9.077,410,estimates,1996
11_16,male,10.332,410,estimates,1996
11_17,male,12.062,410,estimates,1996
11_18,male,13.8,410,estimates,1996
12_14,male,5.231,410,estimates,1996
12_16,male,8.731,410,estimates,1996
12_17,male,10.461,410,estimates,1996
12_18,male,12.199,410,estimates,1996
13_17,male,8.765,410,estimates,1996
13_18,male,10.503,410,estimates,1996
13_19,male,12.289,410,estimates,1996
15_17,male,5.23,410,estimates,1996
18_23,male,11.299,410,estimates,1996
15_24,male,18.554,410,estimates,1996
15_49,male,59.879,410,estimates,1996
15_59,male,68.58,410,estimates,1996
15_64,male,71.554,410,estimates,1996
20_64,male,62.801,410,estimates,1996
20_69,male,64.695,410,estimates,1996
25_49,male,41.325,410,estimates,1996
25_64,male,53.0,410,estimates,1996
25_69,male,54.894,410,estimates,1996
15plus,male,76.063,410,estimates,1996
16plus,male,74.307,410,estimates,1996
17plus,male,72.563,410,estimates,1996
18plus,male,70.833,410,estimates,1996
20plus,male,67.309,410,estimates,1996
21plus,male,65.453,410,estimates,1996
25plus,male,57.509,410,estimates,1996
50plus,male,16.184,410,estimates,1996
60plus,male,7.483,410,estimates,1996
65plus,male,4.508,410,estimates,1996
70plus,male,2.615,410,estimates,1996
75plus,male,1.263,410,estimates,1996
80plus,male,0.496,410,estimates,1996
85plus,male,0.153,410,estimates,1996
90plus,male,0.029,410,estimates,1996
total,male,100,410,estimates,1996
"Region, subregion, country or area *",female,Republic of Korea,410,estimates,1997
0_1,female,3.046,410,estimates,1997
0_4,female,7.548,410,estimates,1997
0_14,female,21.127,410,estimates,1997
0_17,female,26.107,410,estimates,1997
0_19,female,29.38,410,estimates,1997
0_24,female,38.385,410,estimates,1997
3_4,female,2.879,410,estimates,1997
3_5,female,4.19,410,estimates,1997
3_6,female,5.449,410,estimates,1997
4_5,female,2.698,410,estimates,1997
4_6,female,3.957,410,estimates,1997
5_14,female,13.579,410,estimates,1997
5_10,female,7.503,410,estimates,1997
5_11,female,8.874,410,estimates,1997
6_9,female,4.911,410,estimates,1997
6_10,female,6.193,410,estimates,1997
6_11,female,7.564,410,estimates,1997
6_12,female,9.031,410,estimates,1997
7_10,female,4.934,410,estimates,1997
7_12,female,7.773,410,estimates,1997
11_16,female,9.408,410,estimates,1997
11_17,female,11.055,410,estimates,1997
11_18,female,12.688,410,estimates,1997
12_14,female,4.704,410,estimates,1997
12_16,female,8.037,410,estimates,1997
12_17,female,9.684,410,estimates,1997
12_18,female,11.317,410,estimates,1997
13_17,female,8.217,410,estimates,1997
13_18,female,9.85,410,estimates,1997
13_19,female,11.49,410,estimates,1997
15_17,female,4.98,410,estimates,1997
18_23,female,10.377,410,estimates,1997
15_24,female,17.258,410,estimates,1997
15_49,female,57.888,410,estimates,1997
15_59,female,66.931,410,estimates,1997
15_64,female,70.776,410,estimates,1997
20_64,female,62.524,410,estimates,1997
20_69,female,65.488,410,estimates,1997
25_49,female,40.63,410,estimates,1997
25_64,female,53.518,410,estimates,1997
25_69,female,56.482,410,estimates,1997
15plus,female,78.873,410,estimates,1997
16plus,female,77.197,410,estimates,1997
17plus,female,75.54,410,estimates,1997
18plus,female,73.893,410,estimates,1997
20plus,female,70.62,410,estimates,1997
21plus,female,68.936,410,estimates,1997
25plus,female,61.615,410,estimates,1997
50plus,female,20.984,410,estimates,1997
60plus,female,11.942,410,estimates,1997
65plus,female,8.097,410,estimates,1997
70plus,female,5.132,410,estimates,1997
75plus,female,2.896,410,estimates,1997
80plus,female,1.407,410,estimates,1997
85plus,female,0.574,410,estimates,1997
90plus,female,0.163,410,estimates,1997
total,female,100,410,estimates,1997
"Region, subregion, country or area *",male,Republic of Korea,410,estimates,1997
0_1,male,3.31,410,estimates,1997
0_4,male,8.348,410,estimates,1997
0_14,male,23.426,410,estimates,1997
0_17,male,28.65,410,estimates,1997
0_19,male,32.082,410,estimates,1997
0_24,male,41.558,410,estimates,1997
3_4,male,3.248,410,estimates,1997
3_5,male,4.749,410,estimates,1997
3_6,male,6.197,410,estimates,1997
4_5,male,3.077,410,estimates,1997
4_6,male,4.525,410,estimates,1997
5_14,male,15.078,410,estimates,1997
5_10,male,8.558,410,estimates,1997
5_11,male,10.065,410,estimates,1997
6_9,male,5.624,410,estimates,1997
6_10,male,7.057,410,estimates,1997
6_11,male,8.564,410,estimates,1997
6_12,male,10.15,410,estimates,1997
7_10,male,5.609,410,estimates,1997
7_12,male,8.702,410,estimates,1997
11_16,male,10.016,410,estimates,1997
11_17,male,11.743,410,estimates,1997
11_18,male,13.455,410,estimates,1997
12_14,male,5.013,410,estimates,1997
12_16,male,8.509,410,estimates,1997
12_17,male,10.237,410,estimates,1997
12_18,male,11.949,410,estimates,1997
13_17,male,8.651,410,estimates,1997
13_18,male,10.362,410,estimates,1997
13_19,male,12.082,410,estimates,1997
15_17,male,5.224,410,estimates,1997
18_23,male,10.903,410,estimates,1997
15_24,male,18.132,410,estimates,1997
15_49,male,59.917,410,estimates,1997
15_59,male,68.741,410,estimates,1997
15_64,male,71.896,410,estimates,1997
20_64,male,63.24,410,estimates,1997
20_69,male,65.224,410,estimates,1997
25_49,male,41.784,410,estimates,1997
25_64,male,53.764,410,estimates,1997
25_69,male,55.747,410,estimates,1997
15plus,male,76.574,410,estimates,1997
16plus,male,74.816,410,estimates,1997
17plus,male,73.077,410,estimates,1997
18plus,male,71.35,410,estimates,1997
20plus,male,67.918,410,estimates,1997
21plus,male,66.151,410,estimates,1997
25plus,male,58.442,410,estimates,1997
50plus,male,16.658,410,estimates,1997
60plus,male,7.833,410,estimates,1997
65plus,male,4.678,410,estimates,1997
70plus,male,2.694,410,estimates,1997
75plus,male,1.344,410,estimates,1997
80plus,male,0.527,410,estimates,1997
85plus,male,0.166,410,estimates,1997
90plus,male,0.035,410,estimates,1997
total,male,100,410,estimates,1997
"Region, subregion, country or area *",female,Republic of Korea,410,estimates,1998
0_1,female,2.775,410,estimates,1998
0_4,female,7.184,410,estimates,1998
0_14,female,20.461,410,estimates,1998
0_17,female,25.418,410,estimates,1998
0_19,female,28.674,410,estimates,1998
0_24,female,37.363,410,estimates,1998
3_4,female,3.028,410,estimates,1998
3_5,female,4.418,410,estimates,1998
3_6,female,5.743,410,estimates,1998
4_5,female,2.858,410,estimates,1998
4_6,female,4.183,410,estimates,1998
5_14,female,13.277,410,estimates,1998
5_10,female,7.628,410,estimates,1998
5_11,female,8.891,410,estimates,1998
6_9,female,5.036,410,estimates,1998
6_10,female,6.239,410,estimates,1998
6_11,female,7.501,410,estimates,1998
6_12,female,8.86,410,estimates,1998
7_10,female,4.913,410,estimates,1998
7_12,female,7.535,410,estimates,1998
11_16,female,8.96,410,estimates,1998
11_17,female,10.606,410,estimates,1998
11_18,female,12.241,410,estimates,1998
12_14,female,4.386,410,estimates,1998
12_16,female,7.697,410,estimates,1998
12_17,female,9.343,410,estimates,1998
12_18,female,10.978,410,estimates,1998
13_17,female,7.984,410,estimates,1998
13_18,female,9.619,410,estimates,1998
13_19,female,11.24,410,estimates,1998
15_17,female,4.957,410,estimates,1998
18_23,female,10.091,410,estimates,1998
15_24,female,16.902,410,estimates,1998
15_49,female,58.078,410,estimates,1998
15_59,female,67.231,410,estimates,1998
15_64,female,71.134,410,estimates,1998
20_64,female,62.92,410,estimates,1998
20_69,female,66.03,410,estimates,1998
25_49,female,41.177,410,estimates,1998
25_64,female,54.232,410,estimates,1998
25_69,female,57.342,410,estimates,1998
15plus,female,79.539,410,estimates,1998
16plus,female,77.893,410,estimates,1998
17plus,female,76.228,410,estimates,1998
18plus,female,74.582,410,estimates,1998
20plus,female,71.326,410,estimates,1998
21plus,female,69.698,410,estimates,1998
25plus,female,62.637,410,estimates,1998
50plus,female,21.461,410,estimates,1998
60plus,female,12.308,410,estimates,1998
65plus,female,8.405,410,estimates,1998
70plus,female,5.295,410,estimates,1998
75plus,female,3.035,410,estimates,1998
80plus,female,1.45,410,estimates,1998
85plus,female,0.601,410,estimates,1998
90plus,female,0.175,410,estimates,1998
total,female,100,410,estimates,1998
"Region, subregion, country or area *",male,Republic of Korea,410,estimates,1998
0_1,male,2.994,410,estimates,1998
0_4,male,7.903,410,estimates,1998
0_14,male,22.765,410,estimates,1998
0_17,male,27.971,410,estimates,1998
0_19,male,31.384,410,estimates,1998
0_24,male,40.509,410,estimates,1998
3_4,male,3.376,410,estimates,1998
3_5,male,4.952,410,estimates,1998
3_6,male,6.466,410,estimates,1998
4_5,male,3.224,410,estimates,1998
4_6,male,4.737,410,estimates,1998
5_14,male,14.861,410,estimates,1998
5_10,male,8.71,410,estimates,1998
5_11,male,10.123,410,estimates,1998
6_9,male,5.767,410,estimates,1998
6_10,male,7.134,410,estimates,1998
6_11,male,8.547,410,estimates,1998
6_12,male,10.04,410,estimates,1998
7_10,male,5.62,410,estimates,1998
7_12,male,8.527,410,estimates,1998
11_16,male,9.632,410,estimates,1998
11_17,male,11.358,410,estimates,1998
11_18,male,13.072,410,estimates,1998
12_14,male,4.739,410,estimates,1998
12_16,male,8.219,410,estimates,1998
12_17,male,9.945,410,estimates,1998
12_18,male,11.659,410,estimates,1998
13_17,male,8.452,410,estimates,1998
13_18,male,10.166,410,estimates,1998
13_19,male,11.864,410,estimates,1998
15_17,male,5.206,410,estimates,1998
18_23,male,10.585,410,estimates,1998
15_24,male,17.744,410,estimates,1998
15_49,male,60.042,410,estimates,1998
15_59,male,69.021,410,estimates,1998
15_64,male,72.362,410,estimates,1998
20_64,male,63.743,410,estimates,1998
20_69,male,65.841,410,estimates,1998
25_49,male,42.297,410,estimates,1998
25_64,male,54.617,410,estimates,1998
25_69,male,56.715,410,estimates,1998
15plus,male,77.235,410,estimates,1998
16plus,male,75.501,410,estimates,1998
17plus,male,73.755,410,estimates,1998
18plus,male,72.029,410,estimates,1998
20plus,male,68.616,410,estimates,1998
21plus,male,66.911,410,estimates,1998
25plus,male,59.491,410,estimates,1998
50plus,male,17.193,410,estimates,1998
60plus,male,8.214,410,estimates,1998
65plus,male,4.873,410,estimates,1998
70plus,male,2.776,410,estimates,1998
75plus,male,1.422,410,estimates,1998
80plus,male,0.555,410,estimates,1998
85plus,male,0.177,410,estimates,1998
90plus,male,0.04,410,estimates,1998
total,male,100,410,estimates,1998
"Region, subregion, country or area *",female,Republic of Korea,410,estimates,1999
0_1,female,2.496,410,estimates,1999
0_4,female,6.749,410,estimates,1999
0_14,female,19.88,410,estimates,1999
0_17,female,24.729,410,estimates,1999
0_19,female,27.987,410,estimates,1999
0_24,female,36.386,410,estimates,1999
3_4,female,2.894,410,estimates,1999
3_5,female,4.339,410,estimates,1999
3_6,female,5.731,410,estimates,1999
4_5,female,2.943,410,estimates,1999
4_6,female,4.335,410,estimates,1999
5_14,female,13.131,410,estimates,1999
5_10,female,7.908,410,estimates,1999
5_11,female,9.092,410,estimates,1999
6_9,female,5.271,410,estimates,1999
6_10,female,6.463,410,estimates,1999
6_11,female,7.647,410,estimates,1999
6_12,female,8.891,410,estimates,1999
7_10,female,5.071,410,estimates,1999
7_12,female,7.499,410,estimates,1999
11_16,female,8.417,410,estimates,1999
11_17,female,10.071,410,estimates,1999
11_18,female,11.706,410,estimates,1999
12_14,female,4.039,410,estimates,1999
12_16,female,7.234,410,estimates,1999
12_17,female,8.887,410,estimates,1999
12_18,female,10.522,410,estimates,1999
13_17,female,7.643,410,estimates,1999
13_18,female,9.278,410,estimates,1999
13_19,female,10.902,410,estimates,1999
15_17,female,4.849,410,estimates,1999
18_23,female,9.872,410,estimates,1999
15_24,female,16.506,410,estimates,1999
15_49,female,58.159,410,estimates,1999
15_59,female,67.445,410,estimates,1999
15_64,female,71.395,410,estimates,1999
20_64,female,63.287,410,estimates,1999
20_69,female,66.536,410,estimates,1999
25_49,female,41.653,410,estimates,1999
