agebroad,gender,percentagetotalpopulation,country,variant,year
25_64,female,36.220625714193,178,momentum,2015
25_69,female,37.5963622366973,178,momentum,2015
50plus,female,10.7068973873102,178,momentum,2015
60plus,female,5.41406873635949,178,momentum,2015
65plus,female,3.63672192763325,178,momentum,2015
70plus,female,2.26098540512893,178,momentum,2015
75plus,female,1.24143919631481,178,momentum,2015
80plus,female,0.565787065240944,178,momentum,2015
85plus,female,0.196619616541682,178,momentum,2015
90plus,female,0.0469019293074576,178,momentum,2015
"Region, subregion, country or area *",male,Congo,178,momentum,2015
total,male,100,178,momentum,2015
0_4,male,16.4362561000742,178,momentum,2015
0_14,male,42.6930564698303,178,momentum,2015
0_19,male,52.5567389438343,178,momentum,2015
0_24,male,60.7511970051362,178,momentum,2015
5_14,male,26.256800369756,178,momentum,2015
15plus,male,57.3069435301698,178,momentum,2015
15_24,male,18.0581405353059,178,momentum,2015
15_49,male,47.3302133500337,178,momentum,2015
15_59,male,52.5380510575463,178,momentum,2015
15_64,male,54.2116773278324,178,momentum,2015
20plus,male,47.4432610561657,178,momentum,2015
20_64,male,44.3479948538283,178,momentum,2015
20_69,male,45.579114386271,178,momentum,2015
25plus,male,39.2488029948638,178,momentum,2015
25_49,male,29.2720728147278,178,momentum,2015
25_64,male,36.1535367925264,178,momentum,2015
25_69,male,37.3846563249691,178,momentum,2015
50plus,male,9.97673018013602,178,momentum,2015
60plus,male,4.76889247262345,178,momentum,2015
65plus,male,3.09526620233739,178,momentum,2015
70plus,male,1.8641466698947,178,momentum,2015
75plus,male,0.98161424120979,178,momentum,2015
80plus,male,0.422818429377197,178,momentum,2015
85plus,male,0.136097433116775,178,momentum,2015
90plus,male,0.0286120742953526,178,momentum,2015
"Region, subregion, country or area *",female,Congo,178,no_change,2015
total,female,100,178,no_change,2015
0_4,female,16.1499243601251,178,no_change,2015
0_14,female,42.1623511684829,178,no_change,2015
0_19,female,51.9660960332022,178,no_change,2015
0_24,female,60.1426523581737,178,no_change,2015
5_14,female,26.0124268083578,178,no_change,2015
15plus,female,57.8376488315172,178,no_change,2015
15_24,female,17.9803011896909,178,no_change,2015
15_49,female,47.130751444207,178,no_change,2015
15_59,female,52.4235800951577,178,no_change,2015
15_64,female,54.2009269038839,178,no_change,2015
20plus,female,48.0339039667978,178,no_change,2015
20_64,female,44.3971820391645,178,no_change,2015
20_69,female,45.7729185616688,178,no_change,2015
25plus,female,39.8573476418263,178,no_change,2015
25_49,female,29.1504502545161,178,no_change,2015
25_64,female,36.220625714193,178,no_change,2015
25_69,female,37.5963622366973,178,no_change,2015
50plus,female,10.7068973873102,178,no_change,2015
60plus,female,5.41406873635949,178,no_change,2015
65plus,female,3.63672192763325,178,no_change,2015
70plus,female,2.26098540512893,178,no_change,2015
75plus,female,1.24143919631481,178,no_change,2015
80plus,female,0.565787065240944,178,no_change,2015
85plus,female,0.196619616541682,178,no_change,2015
90plus,female,0.0469019293074576,178,no_change,2015
"Region, subregion, country or area *",male,Congo,178,no_change,2015
total,male,100,178,no_change,2015
0_4,male,16.4362561000742,178,no_change,2015
0_14,male,42.6930564698303,178,no_change,2015
0_19,male,52.5567389438343,178,no_change,2015
0_24,male,60.7511970051362,178,no_change,2015
5_14,male,26.256800369756,178,no_change,2015
15plus,male,57.3069435301698,178,no_change,2015
15_24,male,18.0581405353059,178,no_change,2015
15_49,male,47.3302133500337,178,no_change,2015
15_59,male,52.5380510575463,178,no_change,2015
15_64,male,54.2116773278324,178,no_change,2015
20plus,male,47.4432610561657,178,no_change,2015
20_64,male,44.3479948538283,178,no_change,2015
20_69,male,45.579114386271,178,no_change,2015
25plus,male,39.2488029948638,178,no_change,2015
25_49,male,29.2720728147278,178,no_change,2015
25_64,male,36.1535367925265,178,no_change,2015
25_69,male,37.3846563249691,178,no_change,2015
50plus,male,9.97673018013602,178,no_change,2015
60plus,male,4.76889247262345,178,no_change,2015
65plus,male,3.09526620233739,178,no_change,2015
70plus,male,1.8641466698947,178,no_change,2015
75plus,male,0.981614241209791,178,no_change,2015
80plus,male,0.422818429377197,178,no_change,2015
85plus,male,0.136097433116775,178,no_change,2015
90plus,male,0.0286120742953526,178,no_change,2015
"Region, subregion, country or area *",female,Congo,178,zero_migration,2015
total,female,100,178,zero_migration,2015
0_4,female,16.1499243601251,178,zero_migration,2015
0_14,female,42.1623511684829,178,zero_migration,2015
0_19,female,51.9660960332022,178,zero_migration,2015
0_24,female,60.1426523581737,178,zero_migration,2015
5_14,female,26.0124268083578,178,zero_migration,2015
15plus,female,57.8376488315172,178,zero_migration,2015
15_24,female,17.9803011896909,178,zero_migration,2015
15_49,female,47.130751444207,178,zero_migration,2015
15_59,female,52.4235800951577,178,zero_migration,2015
15_64,female,54.2009269038839,178,zero_migration,2015
20plus,female,48.0339039667978,178,zero_migration,2015
20_64,female,44.3971820391645,178,zero_migration,2015
20_69,female,45.7729185616688,178,zero_migration,2015
25plus,female,39.8573476418263,178,zero_migration,2015
25_49,female,29.1504502545161,178,zero_migration,2015
25_64,female,36.220625714193,178,zero_migration,2015
25_69,female,37.5963622366973,178,zero_migration,2015
50plus,female,10.7068973873102,178,zero_migration,2015
60plus,female,5.41406873635949,178,zero_migration,2015
65plus,female,3.63672192763325,178,zero_migration,2015
70plus,female,2.26098540512893,178,zero_migration,2015
75plus,female,1.24143919631481,178,zero_migration,2015
80plus,female,0.565787065240944,178,zero_migration,2015
85plus,female,0.196619616541682,178,zero_migration,2015
90plus,female,0.0469019293074576,178,zero_migration,2015
"Region, subregion, country or area *",male,Congo,178,zero_migration,2015
total,male,100,178,zero_migration,2015
0_4,male,16.4362561000742,178,zero_migration,2015
0_14,male,42.6930564698303,178,zero_migration,2015
0_19,male,52.5567389438343,178,zero_migration,2015
0_24,male,60.7511970051362,178,zero_migration,2015
5_14,male,26.256800369756,178,zero_migration,2015
15plus,male,57.3069435301697,178,zero_migration,2015
15_24,male,18.0581405353059,178,zero_migration,2015
15_49,male,47.3302133500337,178,zero_migration,2015
15_59,male,52.5380510575463,178,zero_migration,2015
15_64,male,54.2116773278324,178,zero_migration,2015
20plus,male,47.4432610561657,178,zero_migration,2015
20_64,male,44.3479948538283,178,zero_migration,2015
20_69,male,45.579114386271,178,zero_migration,2015
25plus,male,39.2488029948638,178,zero_migration,2015
25_49,male,29.2720728147278,178,zero_migration,2015
25_64,male,36.1535367925264,178,zero_migration,2015
25_69,male,37.3846563249691,178,zero_migration,2015
50plus,male,9.97673018013602,178,zero_migration,2015
60plus,male,4.76889247262345,178,zero_migration,2015
65plus,male,3.09526620233739,178,zero_migration,2015
70plus,male,1.8641466698947,178,zero_migration,2015
75plus,male,0.98161424120979,178,zero_migration,2015
80plus,male,0.422818429377197,178,zero_migration,2015
85plus,male,0.136097433116775,178,zero_migration,2015
90plus,male,0.0286120742953526,178,zero_migration,2015
"Region, subregion, country or area *",female,Congo,178,medium_variant,2016
0_1,female,6.508,178,medium_variant,2016
0_4,female,15.935,178,medium_variant,2016
0_14,female,42.111,178,medium_variant,2016
0_17,female,48.261,178,medium_variant,2016
0_19,female,51.994,178,medium_variant,2016
0_24,female,60.177,178,medium_variant,2016
3_4,female,6.229,178,medium_variant,2016
3_5,female,9.241,178,medium_variant,2016
3_6,female,12.177,178,medium_variant,2016
4_5,female,6.096,178,medium_variant,2016
4_6,female,9.032,178,medium_variant,2016
5_14,female,26.175,178,medium_variant,2016
5_10,female,16.821,178,medium_variant,2016
5_11,female,19.302,178,medium_variant,2016
6_9,female,11.229,178,medium_variant,2016
6_10,female,13.808,178,medium_variant,2016
6_11,female,16.289,178,medium_variant,2016
6_12,female,18.671,178,medium_variant,2016
7_10,female,10.872,178,medium_variant,2016
7_12,female,15.735,178,medium_variant,2016
11_16,female,13.53,178,medium_variant,2016
11_17,female,15.505,178,medium_variant,2016
11_18,female,17.408,178,medium_variant,2016
12_14,female,6.873,178,medium_variant,2016
12_16,female,11.048,178,medium_variant,2016
12_17,female,13.024,178,medium_variant,2016
12_18,female,14.927,178,medium_variant,2016
13_17,female,10.642,178,medium_variant,2016
13_18,female,12.545,178,medium_variant,2016
13_19,female,14.375,178,medium_variant,2016
15_17,female,6.15,178,medium_variant,2016
18_23,female,10.384,178,medium_variant,2016
15_24,female,18.067,178,medium_variant,2016
15_49,female,47.078,178,medium_variant,2016
15_59,female,52.451,178,medium_variant,2016
15_64,female,54.238,178,medium_variant,2016
20_64,female,44.355,178,medium_variant,2016
20_69,female,45.73,178,medium_variant,2016
25_49,female,29.011,178,medium_variant,2016
25_64,female,36.171,178,medium_variant,2016
25_69,female,37.546,178,medium_variant,2016
15plus,female,57.889,178,medium_variant,2016
16plus,female,55.764,178,medium_variant,2016
17plus,female,53.714,178,medium_variant,2016
18plus,female,51.739,178,medium_variant,2016
20plus,female,48.006,178,medium_variant,2016
21plus,female,46.248,178,medium_variant,2016
25plus,female,39.823,178,medium_variant,2016
50plus,female,10.811,178,medium_variant,2016
60plus,female,5.439,178,medium_variant,2016
65plus,female,3.651,178,medium_variant,2016
70plus,female,2.277,178,medium_variant,2016
75plus,female,1.26,178,medium_variant,2016
80plus,female,0.584,178,medium_variant,2016
85plus,female,0.21,178,medium_variant,2016
90plus,female,0.053,178,medium_variant,2016
total,female,100,178,medium_variant,2016
"Region, subregion, country or area *",male,Congo,178,medium_variant,2016
0_1,male,6.64,178,medium_variant,2016
0_4,male,16.225,178,medium_variant,2016
0_14,male,42.655,178,medium_variant,2016
0_17,male,48.841,178,medium_variant,2016
0_19,male,52.593,178,medium_variant,2016
0_24,male,60.793,178,medium_variant,2016
3_4,male,6.328,178,medium_variant,2016
3_5,male,9.383,178,medium_variant,2016
3_6,male,12.356,178,medium_variant,2016
4_5,male,6.185,178,medium_variant,2016
4_6,male,9.158,178,medium_variant,2016
5_14,male,26.43,178,medium_variant,2016
5_10,male,17.01,178,medium_variant,2016
5_11,male,19.511,178,medium_variant,2016
6_9,male,11.355,178,medium_variant,2016
6_10,male,13.956,178,medium_variant,2016
6_11,male,16.456,178,medium_variant,2016
6_12,male,18.855,178,medium_variant,2016
7_10,male,10.982,178,medium_variant,2016
7_12,male,15.882,178,medium_variant,2016
11_16,male,13.619,178,medium_variant,2016
11_17,male,15.606,178,medium_variant,2016
11_18,male,17.519,178,medium_variant,2016
12_14,male,6.919,178,medium_variant,2016
12_16,male,11.118,178,medium_variant,2016
12_17,male,13.105,178,medium_variant,2016
12_18,male,15.018,178,medium_variant,2016
13_17,male,10.706,178,medium_variant,2016
13_18,male,12.619,178,medium_variant,2016
13_19,male,14.458,178,medium_variant,2016
15_17,male,6.186,178,medium_variant,2016
18_23,male,10.419,178,medium_variant,2016
15_24,male,18.138,178,medium_variant,2016
15_49,male,47.244,178,medium_variant,2016
15_59,male,52.543,178,medium_variant,2016
15_64,male,54.23,178,medium_variant,2016
20_64,male,44.292,178,medium_variant,2016
20_69,male,45.527,178,medium_variant,2016
25_49,male,29.106,178,medium_variant,2016
25_64,male,36.092,178,medium_variant,2016
25_69,male,37.327,178,medium_variant,2016
15plus,male,57.345,178,medium_variant,2016
16plus,male,55.206,178,medium_variant,2016
17plus,male,53.145,178,medium_variant,2016
18plus,male,51.159,178,medium_variant,2016
20plus,male,47.407,178,medium_variant,2016
21plus,male,45.641,178,medium_variant,2016
25plus,male,39.207,178,medium_variant,2016
50plus,male,10.101,178,medium_variant,2016
60plus,male,4.802,178,medium_variant,2016
65plus,male,3.115,178,medium_variant,2016
70plus,male,1.88,178,medium_variant,2016
75plus,male,1.0,178,medium_variant,2016
80plus,male,0.439,178,medium_variant,2016
85plus,male,0.147,178,medium_variant,2016
90plus,male,0.033,178,medium_variant,2016
total,male,100,178,medium_variant,2016
"Region, subregion, country or area *",female,Congo,178,medium_variant,2017
0_1,female,6.368,178,medium_variant,2017
0_4,female,15.684,178,medium_variant,2017
0_14,female,41.998,178,medium_variant,2017
0_17,female,48.198,178,medium_variant,2017
0_19,female,51.965,178,medium_variant,2017
0_24,female,60.196,178,medium_variant,2017
3_4,female,6.164,178,medium_variant,2017
3_5,female,9.159,178,medium_variant,2017
3_6,female,12.087,178,medium_variant,2017
4_5,female,6.051,178,medium_variant,2017
4_6,female,8.979,178,medium_variant,2017
5_14,female,26.314,178,medium_variant,2017
5_10,female,16.849,178,medium_variant,2017
5_11,female,19.358,178,medium_variant,2017
6_9,female,11.251,178,medium_variant,2017
6_10,female,13.853,178,medium_variant,2017
6_11,female,16.362,178,medium_variant,2017
6_12,female,18.776,178,medium_variant,2017
7_10,female,10.926,178,medium_variant,2017
7_12,female,15.849,178,medium_variant,2017
11_16,female,13.674,178,medium_variant,2017
11_17,female,15.666,178,medium_variant,2017
11_18,female,17.585,178,medium_variant,2017
12_14,female,6.956,178,medium_variant,2017
12_16,female,11.165,178,medium_variant,2017
12_17,female,13.157,178,medium_variant,2017
12_18,female,15.076,178,medium_variant,2017
13_17,female,10.743,178,medium_variant,2017
13_18,female,12.662,178,medium_variant,2017
13_19,female,14.51,178,medium_variant,2017
15_17,female,6.201,178,medium_variant,2017
18_23,female,10.472,178,medium_variant,2017
15_24,female,18.198,178,medium_variant,2017
15_49,female,47.072,178,medium_variant,2017
15_59,female,52.531,178,medium_variant,2017
15_64,female,54.335,178,medium_variant,2017
20_64,female,44.367,178,medium_variant,2017
20_69,female,45.745,178,medium_variant,2017
25_49,female,28.874,178,medium_variant,2017
25_64,female,36.137,178,medium_variant,2017
25_69,female,37.515,178,medium_variant,2017
15plus,female,58.002,178,medium_variant,2017
16plus,female,55.86,178,medium_variant,2017
17plus,female,53.793,178,medium_variant,2017
18plus,female,51.802,178,medium_variant,2017
20plus,female,48.035,178,medium_variant,2017
21plus,female,46.258,178,medium_variant,2017
25plus,female,39.804,178,medium_variant,2017
50plus,female,10.93,178,medium_variant,2017
60plus,female,5.471,178,medium_variant,2017
65plus,female,3.667,178,medium_variant,2017
70plus,female,2.289,178,medium_variant,2017
75plus,female,1.273,178,medium_variant,2017
80plus,female,0.596,178,medium_variant,2017
85plus,female,0.218,178,medium_variant,2017
90plus,female,0.057,178,medium_variant,2017
total,female,100,178,medium_variant,2017
"Region, subregion, country or area *",male,Congo,178,medium_variant,2017
0_1,male,6.495,178,medium_variant,2017
0_4,male,15.972,178,medium_variant,2017
0_14,male,42.554,178,medium_variant,2017
0_17,male,48.788,178,medium_variant,2017
0_19,male,52.572,178,medium_variant,2017
0_24,male,60.819,178,medium_variant,2017
3_4,male,6.266,178,medium_variant,2017
3_5,male,9.305,178,medium_variant,2017
3_6,male,12.271,178,medium_variant,2017
4_5,male,6.143,178,medium_variant,2017
4_6,male,9.11,178,medium_variant,2017
5_14,male,26.582,178,medium_variant,2017
5_10,male,17.049,178,medium_variant,2017
5_11,male,19.579,178,medium_variant,2017
6_9,male,11.383,178,medium_variant,2017
6_10,male,14.01,178,medium_variant,2017
6_11,male,16.54,178,medium_variant,2017
6_12,male,18.972,178,medium_variant,2017
7_10,male,11.043,178,medium_variant,2017
7_12,male,16.005,178,medium_variant,2017
11_16,male,13.766,178,medium_variant,2017
11_17,male,15.767,178,medium_variant,2017
11_18,male,17.696,178,medium_variant,2017
12_14,male,7.004,178,medium_variant,2017
12_16,male,11.236,178,medium_variant,2017
12_17,male,13.237,178,medium_variant,2017
12_18,male,15.165,178,medium_variant,2017
13_17,male,10.805,178,medium_variant,2017
13_18,male,12.733,178,medium_variant,2017
13_19,male,14.59,178,medium_variant,2017
15_17,male,6.233,178,medium_variant,2017
18_23,male,10.505,178,medium_variant,2017
15_24,male,18.265,178,medium_variant,2017
15_49,male,47.207,178,medium_variant,2017
15_59,male,52.605,178,medium_variant,2017
15_64,male,54.309,178,medium_variant,2017
20_64,male,44.291,178,medium_variant,2017
20_69,male,45.537,178,medium_variant,2017
25_49,male,28.943,178,medium_variant,2017
25_64,male,36.045,178,medium_variant,2017
25_69,male,37.29,178,medium_variant,2017
15plus,male,57.446,178,medium_variant,2017
16plus,male,55.291,178,medium_variant,2017
17plus,male,53.214,178,medium_variant,2017
18plus,male,51.212,178,medium_variant,2017
20plus,male,47.428,178,medium_variant,2017
21plus,male,45.644,178,medium_variant,2017
25plus,male,39.181,178,medium_variant,2017
50plus,male,10.239,178,medium_variant,2017
60plus,male,4.841,178,medium_variant,2017
65plus,male,3.136,178,medium_variant,2017
70plus,male,1.891,178,medium_variant,2017
75plus,male,1.013,178,medium_variant,2017
80plus,male,0.45,178,medium_variant,2017
85plus,male,0.154,178,medium_variant,2017
90plus,male,0.036,178,medium_variant,2017
total,male,100,178,medium_variant,2017
"Region, subregion, country or area *",female,Congo,178,medium_variant,2018
0_1,female,6.24,178,medium_variant,2018
0_4,female,15.422,178,medium_variant,2018
0_14,female,41.831,178,medium_variant,2018
0_17,female,48.09,178,medium_variant,2018
0_19,female,51.891,178,medium_variant,2018
0_24,female,60.197,178,medium_variant,2018
3_4,female,6.087,178,medium_variant,2018
3_5,female,9.056,178,medium_variant,2018
3_6,female,11.968,178,medium_variant,2018
4_5,female,5.991,178,medium_variant,2018
4_6,female,8.902,178,medium_variant,2018
5_14,female,26.409,178,medium_variant,2018
5_10,female,16.827,178,medium_variant,2018
5_11,female,19.362,178,medium_variant,2018
6_9,female,11.235,178,medium_variant,2018
6_10,female,13.857,178,medium_variant,2018
6_11,female,16.392,178,medium_variant,2018
6_12,female,18.835,178,medium_variant,2018
7_10,female,10.946,178,medium_variant,2018
7_12,female,15.924,178,medium_variant,2018
11_16,female,13.831,178,medium_variant,2018
11_17,female,15.84,178,medium_variant,2018
11_18,female,17.777,178,medium_variant,2018
12_14,female,7.047,178,medium_variant,2018
12_16,female,11.296,178,medium_variant,2018
12_17,female,13.306,178,medium_variant,2018
12_18,female,15.242,178,medium_variant,2018
13_17,female,10.863,178,medium_variant,2018
13_18,female,12.799,178,medium_variant,2018
13_19,female,14.665,178,medium_variant,2018
15_17,female,6.259,178,medium_variant,2018
18_23,female,10.574,178,medium_variant,2018
15_24,female,18.366,178,medium_variant,2018
15_49,female,47.106,178,medium_variant,2018
15_59,female,52.658,178,medium_variant,2018
15_64,female,54.483,178,medium_variant,2018
20_64,female,44.423,178,medium_variant,2018
20_69,female,45.809,178,medium_variant,2018
25_49,female,28.741,178,medium_variant,2018
25_64,female,36.117,178,medium_variant,2018
25_69,female,37.503,178,medium_variant,2018
15plus,female,58.169,178,medium_variant,2018
16plus,female,56.004,178,medium_variant,2018
17plus,female,53.92,178,medium_variant,2018
18plus,female,51.91,178,medium_variant,2018
20plus,female,48.109,178,medium_variant,2018
21plus,female,46.313,178,medium_variant,2018
25plus,female,39.803,178,medium_variant,2018
50plus,female,11.063,178,medium_variant,2018
60plus,female,5.511,178,medium_variant,2018
65plus,female,3.686,178,medium_variant,2018
70plus,female,2.3,178,medium_variant,2018
75plus,female,1.282,178,medium_variant,2018
80plus,female,0.602,178,medium_variant,2018
85plus,female,0.221,178,medium_variant,2018
90plus,female,0.059,178,medium_variant,2018
total,female,100,178,medium_variant,2018
"Region, subregion, country or area *",male,Congo,178,medium_variant,2018
0_1,male,6.363,178,medium_variant,2018
0_4,male,15.703,178,medium_variant,2018
0_14,male,42.395,178,medium_variant,2018
0_17,male,48.687,178,medium_variant,2018
0_19,male,52.504,178,medium_variant,2018
0_24,male,60.826,178,medium_variant,2018
3_4,male,6.19,178,medium_variant,2018
3_5,male,9.204,178,medium_variant,2018
3_6,male,12.156,178,medium_variant,2018
4_5,male,6.085,178,medium_variant,2018
4_6,male,9.037,178,medium_variant,2018
5_14,male,26.692,178,medium_variant,2018
5_10,male,17.036,178,medium_variant,2018
5_11,male,19.594,178,medium_variant,2018
6_9,male,11.374,178,medium_variant,2018
6_10,male,14.022,178,medium_variant,2018
6_11,male,16.579,178,medium_variant,2018
6_12,male,19.042,178,medium_variant,2018
7_10,male,11.07,178,medium_variant,2018
7_12,male,16.09,178,medium_variant,2018
11_16,male,13.928,178,medium_variant,2018
11_17,male,15.947,178,medium_variant,2018
11_18,male,17.892,178,medium_variant,2018
12_14,male,7.098,178,medium_variant,2018
12_16,male,11.371,178,medium_variant,2018
12_17,male,13.39,178,medium_variant,2018
12_18,male,15.334,178,medium_variant,2018
13_17,male,10.927,178,medium_variant,2018
13_18,male,12.872,178,medium_variant,2018
13_19,male,14.745,178,medium_variant,2018
15_17,male,6.292,178,medium_variant,2018
18_23,male,10.606,178,medium_variant,2018
15_24,male,18.43,178,medium_variant,2018
15_49,male,47.215,178,medium_variant,2018
15_59,male,52.719,178,medium_variant,2018
15_64,male,54.445,178,medium_variant,2018
20_64,male,44.336,178,medium_variant,2018
20_69,male,45.596,178,medium_variant,2018
25_49,male,28.785,178,medium_variant,2018
25_64,male,36.015,178,medium_variant,2018
25_69,male,37.275,178,medium_variant,2018
15plus,male,57.605,178,medium_variant,2018
16plus,male,55.427,178,medium_variant,2018
17plus,male,53.332,178,medium_variant,2018
18plus,male,51.313,178,medium_variant,2018
20plus,male,47.496,178,medium_variant,2018
21plus,male,45.694,178,medium_variant,2018
25plus,male,39.174,178,medium_variant,2018
50plus,male,10.389,178,medium_variant,2018
60plus,male,4.886,178,medium_variant,2018
65plus,male,3.16,178,medium_variant,2018
70plus,male,1.9,178,medium_variant,2018
75plus,male,1.021,178,medium_variant,2018
80plus,male,0.455,178,medium_variant,2018
85plus,male,0.156,178,medium_variant,2018
90plus,male,0.038,178,medium_variant,2018
total,male,100,178,medium_variant,2018
"Region, subregion, country or area *",female,Congo,178,medium_variant,2019
0_1,female,6.133,178,medium_variant,2019
0_4,female,15.177,178,medium_variant,2019
0_14,female,41.618,178,medium_variant,2019
0_17,female,47.947,178,medium_variant,2019
0_19,female,51.784,178,medium_variant,2019
0_24,female,60.177,178,medium_variant,2019
3_4,female,5.999,178,medium_variant,2019
3_5,female,8.937,178,medium_variant,2019
3_6,female,11.824,178,medium_variant,2019
4_5,female,5.919,178,medium_variant,2019
4_6,female,8.806,178,medium_variant,2019
5_14,female,26.441,178,medium_variant,2019
5_10,female,16.752,178,medium_variant,2019
5_11,female,19.306,178,medium_variant,2019
6_9,female,11.184,178,medium_variant,2019
6_10,female,13.815,178,medium_variant,2019
6_11,female,16.369,178,medium_variant,2019
6_12,female,18.837,178,medium_variant,2019
7_10,female,10.928,178,medium_variant,2019
7_12,female,15.951,178,medium_variant,2019
11_16,female,13.99,178,medium_variant,2019
11_17,female,16.018,178,medium_variant,2019
11_18,female,17.973,178,medium_variant,2019
12_14,female,7.135,178,medium_variant,2019
12_16,female,11.436,178,medium_variant,2019
12_17,female,13.464,178,medium_variant,2019
12_18,female,15.419,178,medium_variant,2019
13_17,female,10.995,178,medium_variant,2019
13_18,female,12.95,178,medium_variant,2019
13_19,female,14.833,178,medium_variant,2019
15_17,female,6.329,178,medium_variant,2019
18_23,female,10.683,178,medium_variant,2019
15_24,female,18.559,178,medium_variant,2019
15_49,female,47.175,178,medium_variant,2019
15_59,female,52.824,178,medium_variant,2019
15_64,female,54.675,178,medium_variant,2019
20_64,female,44.508,178,medium_variant,2019
20_69,female,45.906,178,medium_variant,2019
25_49,female,28.616,178,medium_variant,2019
25_64,female,36.115,178,medium_variant,2019
25_69,female,37.514,178,medium_variant,2019
15plus,female,58.382,178,medium_variant,2019
16plus,female,56.188,178,medium_variant,2019
17plus,female,54.081,178,medium_variant,2019
18plus,female,52.053,178,medium_variant,2019
20plus,female,48.216,178,medium_variant,2019
21plus,female,46.402,178,medium_variant,2019
25plus,female,39.823,178,medium_variant,2019
50plus,female,11.207,178,medium_variant,2019
60plus,female,5.559,178,medium_variant,2019
65plus,female,3.708,178,medium_variant,2019
70plus,female,2.309,178,medium_variant,2019
75plus,female,1.286,178,medium_variant,2019
80plus,female,0.601,178,medium_variant,2019
85plus,female,0.219,178,medium_variant,2019
90plus,female,0.057,178,medium_variant,2019
total,female,100,178,medium_variant,2019
"Region, subregion, country or area *",male,Congo,178,medium_variant,2019
0_1,male,6.253,178,medium_variant,2019
0_4,male,15.452,178,medium_variant,2019
0_14,male,42.189,178,medium_variant,2019
0_17,male,48.552,178,medium_variant,2019
0_19,male,52.405,178,medium_variant,2019
0_24,male,60.813,178,medium_variant,2019
3_4,male,6.1,178,medium_variant,2019
3_5,male,9.082,178,medium_variant,2019
3_6,male,12.01,178,medium_variant,2019
4_5,male,6.013,178,medium_variant,2019
4_6,male,8.941,178,medium_variant,2019
5_14,male,26.737,178,medium_variant,2019
5_10,male,16.968,178,medium_variant,2019
5_11,male,19.547,178,medium_variant,2019
6_9,male,11.328,178,medium_variant,2019
6_10,male,13.986,178,medium_variant,2019
6_11,male,16.564,178,medium_variant,2019
6_12,male,19.054,178,medium_variant,2019
7_10,male,11.058,178,medium_variant,2019
7_12,male,16.126,178,medium_variant,2019
11_16,male,14.095,178,medium_variant,2019
11_17,male,16.132,178,medium_variant,2019
11_18,male,18.095,178,medium_variant,2019
12_14,male,7.19,178,medium_variant,2019
12_16,male,11.517,178,medium_variant,2019
12_17,male,13.554,178,medium_variant,2019
12_18,male,15.517,178,medium_variant,2019
13_17,male,11.064,178,medium_variant,2019
13_18,male,13.027,178,medium_variant,2019
13_19,male,14.917,178,medium_variant,2019
15_17,male,6.364,178,medium_variant,2019
18_23,male,10.712,178,medium_variant,2019
15_24,male,18.624,178,medium_variant,2019
15_49,male,47.261,178,medium_variant,2019
15_59,male,52.872,178,medium_variant,2019
15_64,male,54.627,178,medium_variant,2019
20_64,male,44.411,178,medium_variant,2019
20_69,male,45.688,178,medium_variant,2019
25_49,male,28.637,178,medium_variant,2019
25_64,male,36.003,178,medium_variant,2019
25_69,male,37.28,178,medium_variant,2019
15plus,male,57.811,178,medium_variant,2019
16plus,male,55.603,178,medium_variant,2019
17plus,male,53.485,178,medium_variant,2019
18plus,male,51.448,178,medium_variant,2019
20plus,male,47.595,178,medium_variant,2019
21plus,male,45.776,178,medium_variant,2019
25plus,male,39.187,178,medium_variant,2019
50plus,male,10.551,178,medium_variant,2019
60plus,male,4.939,178,medium_variant,2019
65plus,male,3.184,178,medium_variant,2019
70plus,male,1.907,178,medium_variant,2019
75plus,male,1.023,178,medium_variant,2019
80plus,male,0.455,178,medium_variant,2019
85plus,male,0.154,178,medium_variant,2019
90plus,male,0.037,178,medium_variant,2019
total,male,100,178,medium_variant,2019
"Region, subregion, country or area *",female,Congo,178,constant_fertility,2020
total,female,100,178,constant_fertility,2020
0_4,female,15.751422922366,178,constant_fertility,2020
0_14,female,41.9078174978318,178,constant_fertility,2020
0_19,female,52.1006057006132,178,constant_fertility,2020
0_24,female,60.5043182661123,178,constant_fertility,2020
5_14,female,26.1563945754658,178,constant_fertility,2020
15plus,female,58.0921825021682,178,constant_fertility,2020
15_24,female,18.5965007682805,178,constant_fertility,2020
15_49,female,46.8337362971391,178,constant_fertility,2020
15_59,female,52.5289464657704,178,constant_fertility,2020
15_64,female,54.3941878396957,178,constant_fertility,2020
20plus,female,47.8993942993868,178,constant_fertility,2020
20_64,female,44.2013996369143,178,constant_fertility,2020
20_69,female,45.6025354649979,178,constant_fertility,2020
25plus,female,39.4956817338877,178,constant_fertility,2020
25_49,female,28.2372355288586,178,constant_fertility,2020
25_64,female,35.7976870714152,178,constant_fertility,2020
25_69,female,37.1988228994989,178,constant_fertility,2020
50plus,female,11.2584462050291,178,constant_fertility,2020
60plus,female,5.56323603639781,178,constant_fertility,2020
65plus,female,3.6979946624725,178,constant_fertility,2020
70plus,female,2.29685883438885,178,constant_fertility,2020
75plus,female,1.27452989879892,178,constant_fertility,2020
80plus,female,0.590153739755098,178,constant_fertility,2020
85plus,female,0.209185622697599,178,constant_fertility,2020
90plus,female,0.0511373618559202,178,constant_fertility,2020
"Region, subregion, country or area *",male,Congo,178,constant_fertility,2020
total,male,100,178,constant_fertility,2020
