agebroad,gender,percentagetotalpopulation,country,variant,year
15_17,male,6.232,760,estimates,1950
18_23,male,11.684,760,estimates,1950
15_24,male,19.718,760,estimates,1950
15_49,male,47.304,760,estimates,1950
15_59,male,54.002,760,estimates,1950
15_64,male,56.618,760,estimates,1950
20_64,male,46.324,760,estimates,1950
20_69,male,48.325,760,estimates,1950
25_49,male,27.586,760,estimates,1950
25_64,male,36.9,760,estimates,1950
25_69,male,38.901,760,estimates,1950
15plus,male,61.363,760,estimates,1950
16plus,male,59.291,760,estimates,1950
17plus,male,57.209,760,estimates,1950
18plus,male,55.131,760,estimates,1950
20plus,male,51.069,760,estimates,1950
21plus,male,49.1,760,estimates,1950
25plus,male,41.645,760,estimates,1950
50plus,male,14.059,760,estimates,1950
60plus,male,7.361,760,estimates,1950
65plus,male,4.745,760,estimates,1950
70plus,male,2.744,760,estimates,1950
75plus,male,1.223,760,estimates,1950
80plus,male,0.409,760,estimates,1950
85plus,male,0.125,760,estimates,1950
90plus,male,0.025,760,estimates,1950
total,male,100,760,estimates,1950
"Region, subregion, country or area *",female,Syrian Arab Republic,760,estimates,1951
0_1,female,7.727,760,estimates,1951
0_4,female,16.821,760,estimates,1951
0_14,female,39.805,760,estimates,1951
0_17,female,46.199,760,estimates,1951
0_19,female,50.471,760,estimates,1951
0_24,female,59.791,760,estimates,1951
3_4,female,5.867,760,estimates,1951
3_5,female,8.558,760,estimates,1951
3_6,female,11.121,760,estimates,1951
4_5,female,5.536,760,estimates,1951
4_6,female,8.099,760,estimates,1951
5_14,female,22.984,760,estimates,1951
5_10,female,14.572,760,estimates,1951
5_11,female,16.726,760,estimates,1951
6_9,female,9.668,760,estimates,1951
6_10,female,11.88,760,estimates,1951
6_11,female,14.034,760,estimates,1951
6_12,female,16.137,760,estimates,1951
7_10,female,9.317,760,estimates,1951
7_12,female,13.574,760,estimates,1951
11_16,female,12.645,760,estimates,1951
11_17,female,14.807,760,estimates,1951
11_18,female,16.969,760,estimates,1951
12_14,female,6.258,760,estimates,1951
12_16,female,10.491,760,estimates,1951
12_17,female,12.653,760,estimates,1951
12_18,female,14.815,760,estimates,1951
13_17,female,10.55,760,estimates,1951
13_18,female,12.712,760,estimates,1951
13_19,female,14.822,760,estimates,1951
15_17,female,6.394,760,estimates,1951
18_23,female,11.878,760,estimates,1951
15_24,female,19.986,760,estimates,1951
15_49,female,47.574,760,estimates,1951
15_59,female,53.687,760,estimates,1951
15_64,female,56.007,760,estimates,1951
20_64,female,45.341,760,estimates,1951
20_69,female,47.088,760,estimates,1951
25_49,female,27.588,760,estimates,1951
25_64,female,36.021,760,estimates,1951
25_69,female,37.768,760,estimates,1951
15plus,female,60.195,760,estimates,1951
16plus,female,58.091,760,estimates,1951
17plus,female,55.962,760,estimates,1951
18plus,female,53.801,760,estimates,1951
20plus,female,49.529,760,estimates,1951
21plus,female,47.505,760,estimates,1951
25plus,female,40.209,760,estimates,1951
50plus,female,12.621,760,estimates,1951
60plus,female,6.508,760,estimates,1951
65plus,female,4.188,760,estimates,1951
70plus,female,2.441,760,estimates,1951
75plus,female,1.109,760,estimates,1951
80plus,female,0.367,760,estimates,1951
85plus,female,0.11,760,estimates,1951
90plus,female,0.027,760,estimates,1951
total,female,100,760,estimates,1951
"Region, subregion, country or area *",male,Syrian Arab Republic,760,estimates,1951
0_1,male,7.641,760,estimates,1951
0_4,male,16.878,760,estimates,1951
0_14,male,39.449,760,estimates,1951
0_17,male,45.457,760,estimates,1951
0_19,male,49.433,760,estimates,1951
0_24,male,58.676,760,estimates,1951
3_4,male,5.94,760,estimates,1951
3_5,male,8.637,760,estimates,1951
3_6,male,11.188,760,estimates,1951
4_5,male,5.568,760,estimates,1951
4_6,male,8.119,760,estimates,1951
5_14,male,22.571,760,estimates,1951
5_10,male,14.391,760,estimates,1951
5_11,male,16.492,760,estimates,1951
6_9,male,9.533,760,estimates,1951
6_10,male,11.693,760,estimates,1951
6_11,male,13.794,760,estimates,1951
6_12,male,15.847,760,estimates,1951
7_10,male,9.142,760,estimates,1951
7_12,male,13.296,760,estimates,1951
11_16,male,12.181,760,estimates,1951
11_17,male,14.189,760,estimates,1951
11_18,male,16.19,760,estimates,1951
12_14,male,6.079,760,estimates,1951
12_16,male,10.08,760,estimates,1951
12_17,male,12.088,760,estimates,1951
12_18,male,14.089,760,estimates,1951
13_17,male,10.035,760,estimates,1951
13_18,male,12.036,760,estimates,1951
13_19,male,14.01,760,estimates,1951
15_17,male,6.008,760,estimates,1951
18_23,male,11.453,760,estimates,1951
15_24,male,19.227,760,estimates,1951
15_49,male,46.704,760,estimates,1951
15_59,male,53.233,760,estimates,1951
15_64,male,55.823,760,estimates,1951
20_64,male,45.839,760,estimates,1951
20_69,male,47.801,760,estimates,1951
25_49,male,27.477,760,estimates,1951
25_64,male,36.596,760,estimates,1951
25_69,male,38.558,760,estimates,1951
15plus,male,60.551,760,estimates,1951
16plus,male,58.55,760,estimates,1951
17plus,male,56.55,760,estimates,1951
18plus,male,54.543,760,estimates,1951
20plus,male,50.567,760,estimates,1951
21plus,male,48.635,760,estimates,1951
25plus,male,41.324,760,estimates,1951
50plus,male,13.846,760,estimates,1951
60plus,male,7.318,760,estimates,1951
65plus,male,4.728,760,estimates,1951
70plus,male,2.766,760,estimates,1951
75plus,male,1.282,760,estimates,1951
80plus,male,0.441,760,estimates,1951
85plus,male,0.13,760,estimates,1951
90plus,male,0.029,760,estimates,1951
total,male,100,760,estimates,1951
"Region, subregion, country or area *",female,Syrian Arab Republic,760,estimates,1952
0_1,female,8.829,760,estimates,1952
0_4,female,18.103,760,estimates,1952
0_14,female,40.907,760,estimates,1952
0_17,female,46.962,760,estimates,1952
0_19,female,51.098,760,estimates,1952
0_24,female,60.367,760,estimates,1952
3_4,female,5.961,760,estimates,1952
3_5,female,8.672,760,estimates,1952
3_6,female,11.24,760,estimates,1952
4_5,female,5.592,760,estimates,1952
4_6,female,8.16,760,estimates,1952
5_14,female,22.804,760,estimates,1952
5_10,female,14.581,760,estimates,1952
5_11,female,16.714,760,estimates,1952
6_9,female,9.666,760,estimates,1952
6_10,female,11.87,760,estimates,1952
6_11,female,14.002,760,estimates,1952
6_12,female,16.076,760,estimates,1952
7_10,female,9.302,760,estimates,1952
7_12,female,13.507,760,estimates,1952
11_16,female,12.237,760,estimates,1952
11_17,female,14.277,760,estimates,1952
11_18,female,16.346,760,estimates,1952
12_14,female,6.09,760,estimates,1952
12_16,female,10.105,760,estimates,1952
12_17,female,12.145,760,estimates,1952
12_18,female,14.214,760,estimates,1952
13_17,female,10.071,760,estimates,1952
13_18,female,12.14,760,estimates,1952
13_19,female,14.208,760,estimates,1952
15_17,female,6.055,760,estimates,1952
18_23,female,11.709,760,estimates,1952
15_24,female,19.46,760,estimates,1952
15_49,female,46.693,760,estimates,1952
15_59,female,52.668,760,estimates,1952
15_64,female,54.954,760,estimates,1952
20_64,female,44.762,760,estimates,1952
20_69,female,46.477,760,estimates,1952
25_49,female,27.232,760,estimates,1952
25_64,female,35.493,760,estimates,1952
25_69,female,37.208,760,estimates,1952
15plus,female,59.093,760,estimates,1952
16plus,female,57.096,760,estimates,1952
17plus,female,55.078,760,estimates,1952
18plus,female,53.038,760,estimates,1952
20plus,female,48.902,760,estimates,1952
21plus,female,46.886,760,estimates,1952
25plus,female,39.633,760,estimates,1952
50plus,female,12.401,760,estimates,1952
60plus,female,6.425,760,estimates,1952
65plus,female,4.139,760,estimates,1952
70plus,female,2.425,760,estimates,1952
75plus,female,1.15,760,estimates,1952
80plus,female,0.387,760,estimates,1952
85plus,female,0.108,760,estimates,1952
90plus,female,0.029,760,estimates,1952
total,female,100,760,estimates,1952
"Region, subregion, country or area *",male,Syrian Arab Republic,760,estimates,1952
0_1,male,8.26,760,estimates,1952
0_4,male,17.772,760,estimates,1952
0_14,male,40.437,760,estimates,1952
0_17,male,46.229,760,estimates,1952
0_19,male,50.082,760,estimates,1952
0_24,male,59.133,760,estimates,1952
3_4,male,6.107,760,estimates,1952
3_5,male,8.867,760,estimates,1952
3_6,male,11.467,760,estimates,1952
4_5,male,5.706,760,estimates,1952
4_6,male,8.306,760,estimates,1952
5_14,male,22.664,760,estimates,1952
5_10,male,14.593,760,estimates,1952
5_11,male,16.688,760,estimates,1952
6_9,male,9.666,760,estimates,1952
6_10,male,11.833,760,estimates,1952
6_11,male,13.928,760,estimates,1952
6_12,male,15.963,760,estimates,1952
7_10,male,9.234,760,estimates,1952
7_12,male,13.364,760,estimates,1952
11_16,male,11.936,760,estimates,1952
11_17,male,13.863,760,estimates,1952
11_18,male,15.793,760,estimates,1952
12_14,male,5.976,760,estimates,1952
12_16,male,9.842,760,estimates,1952
12_17,male,11.768,760,estimates,1952
12_18,male,13.699,760,estimates,1952
13_17,male,9.733,760,estimates,1952
13_18,male,11.663,760,estimates,1952
13_19,male,13.586,760,estimates,1952
15_17,male,5.792,760,estimates,1952
18_23,male,11.178,760,estimates,1952
15_24,male,18.697,760,estimates,1952
15_49,male,45.969,760,estimates,1952
15_59,male,52.316,760,estimates,1952
15_64,male,54.881,760,estimates,1952
20_64,male,45.236,760,estimates,1952
20_69,male,47.166,760,estimates,1952
25_49,male,27.272,760,estimates,1952
25_64,male,36.185,760,estimates,1952
25_69,male,38.114,760,estimates,1952
15plus,male,59.563,760,estimates,1952
16plus,male,57.627,760,estimates,1952
17plus,male,55.698,760,estimates,1952
18plus,male,53.771,760,estimates,1952
20plus,male,49.918,760,estimates,1952
21plus,male,48.024,760,estimates,1952
25plus,male,40.867,760,estimates,1952
50plus,male,13.594,760,estimates,1952
60plus,male,7.248,760,estimates,1952
65plus,male,4.682,760,estimates,1952
70plus,male,2.753,760,estimates,1952
75plus,male,1.323,760,estimates,1952
80plus,male,0.462,760,estimates,1952
85plus,male,0.13,760,estimates,1952
90plus,male,0.032,760,estimates,1952
total,male,100,760,estimates,1952
"Region, subregion, country or area *",female,Syrian Arab Republic,760,estimates,1953
0_1,female,9.276,760,estimates,1953
0_4,female,19.161,760,estimates,1953
0_14,female,41.926,760,estimates,1953
0_17,female,47.705,760,estimates,1953
0_19,female,51.647,760,estimates,1953
0_24,female,60.866,760,estimates,1953
3_4,female,6.123,760,estimates,1953
3_5,female,8.873,760,estimates,1953
3_6,female,11.461,760,estimates,1953
4_5,female,5.695,760,estimates,1953
4_6,female,8.283,760,estimates,1953
5_14,female,22.766,760,estimates,1953
5_10,female,14.627,760,estimates,1953
5_11,female,16.759,760,estimates,1953
6_9,female,9.671,760,estimates,1953
6_10,female,11.877,760,estimates,1953
6_11,female,14.009,760,estimates,1953
6_12,female,16.067,760,estimates,1953
7_10,female,9.289,760,estimates,1953
7_12,female,13.479,760,estimates,1953
11_16,female,11.978,760,estimates,1953
11_17,female,13.917,760,estimates,1953
11_18,female,15.875,760,estimates,1953
12_14,female,6.007,760,estimates,1953
12_16,female,9.847,760,estimates,1953
12_17,female,11.786,760,estimates,1953
12_18,female,13.744,760,estimates,1953
13_17,female,9.727,760,estimates,1953
13_18,female,11.685,760,estimates,1953
13_19,female,13.669,760,estimates,1953
15_17,female,5.779,760,estimates,1953
18_23,female,11.469,760,estimates,1953
15_24,female,18.94,760,estimates,1953
15_49,female,45.869,760,estimates,1953
15_59,female,51.726,760,estimates,1953
15_64,female,53.984,760,estimates,1953
20_64,female,44.263,760,estimates,1953
20_69,female,45.958,760,estimates,1953
25_49,female,26.929,760,estimates,1953
25_64,female,35.044,760,estimates,1953
25_69,female,36.739,760,estimates,1953
15plus,female,58.074,760,estimates,1953
16plus,female,56.154,760,estimates,1953
17plus,female,54.234,760,estimates,1953
18plus,female,52.295,760,estimates,1953
20plus,female,48.353,760,estimates,1953
21plus,female,46.373,760,estimates,1953
25plus,female,39.134,760,estimates,1953
50plus,female,12.205,760,estimates,1953
60plus,female,6.347,760,estimates,1953
65plus,female,4.09,760,estimates,1953
70plus,female,2.395,760,estimates,1953
75plus,female,1.175,760,estimates,1953
80plus,female,0.4,760,estimates,1953
85plus,female,0.104,760,estimates,1953
90plus,female,0.03,760,estimates,1953
total,female,100,760,estimates,1953
"Region, subregion, country or area *",male,Syrian Arab Republic,760,estimates,1953
0_1,male,8.558,760,estimates,1953
0_4,male,18.499,760,estimates,1953
0_14,male,41.375,760,estimates,1953
0_17,male,46.998,760,estimates,1953
0_19,male,50.713,760,estimates,1953
0_24,male,59.583,760,estimates,1953
3_4,male,6.293,760,estimates,1953
3_5,male,9.124,760,estimates,1953
3_6,male,11.78,760,estimates,1953
4_5,male,5.861,760,estimates,1953
4_6,male,8.518,760,estimates,1953
5_14,male,22.876,760,estimates,1953
5_10,male,14.839,760,estimates,1953
5_11,male,16.944,760,estimates,1953
6_9,male,9.821,760,estimates,1953
6_10,male,12.009,760,estimates,1953
6_11,male,14.114,760,estimates,1953
6_12,male,16.147,760,estimates,1953
7_10,male,9.353,760,estimates,1953
7_12,male,13.491,760,estimates,1953
11_16,male,11.798,760,estimates,1953
11_17,male,13.66,760,estimates,1953
11_18,male,15.517,760,estimates,1953
12_14,male,5.932,760,estimates,1953
12_16,male,9.693,760,estimates,1953
12_17,male,11.555,760,estimates,1953
12_18,male,13.412,760,estimates,1953
13_17,male,9.522,760,estimates,1953
13_18,male,11.379,760,estimates,1953
13_19,male,13.236,760,estimates,1953
15_17,male,5.623,760,estimates,1953
18_23,male,10.893,760,estimates,1953
15_24,male,18.208,760,estimates,1953
15_49,male,45.273,760,estimates,1953
15_59,male,51.453,760,estimates,1953
15_64,male,53.996,760,estimates,1953
20_64,male,44.659,760,estimates,1953
20_69,male,46.566,760,estimates,1953
25_49,male,27.065,760,estimates,1953
25_64,male,35.788,760,estimates,1953
25_69,male,37.696,760,estimates,1953
15plus,male,58.625,760,estimates,1953
16plus,male,56.735,760,estimates,1953
17plus,male,54.864,760,estimates,1953
18plus,male,53.002,760,estimates,1953
20plus,male,49.287,760,estimates,1953
21plus,male,47.44,760,estimates,1953
25plus,male,40.417,760,estimates,1953
50plus,male,13.352,760,estimates,1953
60plus,male,7.172,760,estimates,1953
65plus,male,4.629,760,estimates,1953
70plus,male,2.721,760,estimates,1953
75plus,male,1.345,760,estimates,1953
80plus,male,0.474,760,estimates,1953
85plus,male,0.127,760,estimates,1953
90plus,male,0.033,760,estimates,1953
total,male,100,760,estimates,1953
"Region, subregion, country or area *",female,Syrian Arab Republic,760,estimates,1954
0_1,female,9.47,760,estimates,1954
0_4,female,19.844,760,estimates,1954
0_14,female,42.736,760,estimates,1954
0_17,female,48.327,760,estimates,1954
0_19,female,52.082,760,estimates,1954
0_24,female,61.216,760,estimates,1954
3_4,female,6.492,760,estimates,1954
3_5,female,9.317,760,estimates,1954
3_6,female,11.951,760,estimates,1954
4_5,female,5.883,760,estimates,1954
4_6,female,8.517,760,estimates,1954
5_14,female,22.893,760,estimates,1954
5_10,female,14.754,760,estimates,1954
5_11,female,16.895,760,estimates,1954
6_9,female,9.729,760,estimates,1954
6_10,female,11.929,760,estimates,1954
6_11,female,14.07,760,estimates,1954
6_12,female,16.138,760,estimates,1954
7_10,female,9.296,760,estimates,1954
7_12,female,13.505,760,estimates,1954
11_16,female,11.876,760,estimates,1954
11_17,female,13.729,760,estimates,1954
11_18,female,15.598,760,estimates,1954
12_14,female,5.998,760,estimates,1954
12_16,female,9.736,760,estimates,1954
12_17,female,11.589,760,estimates,1954
12_18,female,13.458,760,estimates,1954
13_17,female,9.52,760,estimates,1954
13_18,female,11.389,760,estimates,1954
13_19,female,13.275,760,estimates,1954
15_17,female,5.591,760,estimates,1954
18_23,female,11.192,760,estimates,1954
15_24,female,18.48,760,estimates,1954
15_49,female,45.21,760,estimates,1954
15_59,female,50.981,760,estimates,1954
15_64,female,53.216,760,estimates,1954
20_64,female,43.87,760,estimates,1954
20_69,female,45.556,760,estimates,1954
25_49,female,26.731,760,estimates,1954
25_64,female,34.736,760,estimates,1954
25_69,female,36.422,760,estimates,1954
15plus,female,57.264,760,estimates,1954
16plus,female,55.38,760,estimates,1954
17plus,female,53.526,760,estimates,1954
18plus,female,51.673,760,estimates,1954
20plus,female,47.918,760,estimates,1954
21plus,female,46.01,760,estimates,1954
25plus,female,38.784,760,estimates,1954
50plus,female,12.053,760,estimates,1954
60plus,female,6.283,760,estimates,1954
65plus,female,4.048,760,estimates,1954
70plus,female,2.362,760,estimates,1954
75plus,female,1.181,760,estimates,1954
80plus,female,0.407,760,estimates,1954
85plus,female,0.1,760,estimates,1954
90plus,female,0.027,760,estimates,1954
total,female,100,760,estimates,1954
"Region, subregion, country or area *",male,Syrian Arab Republic,760,estimates,1954
0_1,male,8.71,760,estimates,1954
0_4,male,18.991,760,estimates,1954
0_14,male,42.193,760,estimates,1954
0_17,male,47.703,760,estimates,1954
0_19,male,51.296,760,estimates,1954
0_24,male,59.985,760,estimates,1954
3_4,male,6.537,760,estimates,1954
3_5,male,9.449,760,estimates,1954
3_6,male,12.172,760,estimates,1954
4_5,male,6.041,760,estimates,1954
4_6,male,8.764,760,estimates,1954
5_14,male,23.202,760,estimates,1954
5_10,male,15.132,760,estimates,1954
5_11,male,17.26,760,estimates,1954
6_9,male,10.009,760,estimates,1954
6_10,male,12.22,760,estimates,1954
6_11,male,14.348,760,estimates,1954
6_12,male,16.396,760,estimates,1954
7_10,male,9.498,760,estimates,1954
7_12,male,13.674,760,estimates,1954
11_16,male,11.769,760,estimates,1954
11_17,male,13.58,760,estimates,1954
11_18,male,15.38,760,estimates,1954
12_14,male,5.943,760,estimates,1954
12_16,male,9.642,760,estimates,1954
12_17,male,11.453,760,estimates,1954
12_18,male,13.253,760,estimates,1954
13_17,male,9.404,760,estimates,1954
13_18,male,11.204,760,estimates,1954
13_19,male,12.997,760,estimates,1954
15_17,male,5.51,760,estimates,1954
18_23,male,10.617,760,estimates,1954
15_24,male,17.792,760,estimates,1954
15_49,male,44.676,760,estimates,1954
15_59,male,50.716,760,estimates,1954
15_64,male,53.232,760,estimates,1954
20_64,male,44.13,760,estimates,1954
20_69,male,46.024,760,estimates,1954
25_49,male,26.884,760,estimates,1954
25_64,male,35.44,760,estimates,1954
25_69,male,37.335,760,estimates,1954
15plus,male,57.807,760,estimates,1954
16plus,male,55.939,760,estimates,1954
17plus,male,54.108,760,estimates,1954
18plus,male,52.297,760,estimates,1954
20plus,male,48.704,760,estimates,1954
21plus,male,46.913,760,estimates,1954
25plus,male,40.015,760,estimates,1954
50plus,male,13.13,760,estimates,1954
60plus,male,7.091,760,estimates,1954
65plus,male,4.575,760,estimates,1954
70plus,male,2.68,760,estimates,1954
75plus,male,1.344,760,estimates,1954
80plus,male,0.477,760,estimates,1954
85plus,male,0.121,760,estimates,1954
90plus,male,0.03,760,estimates,1954
total,male,100,760,estimates,1954
"Region, subregion, country or area *",female,Syrian Arab Republic,760,estimates,1955
0_1,female,9.447,760,estimates,1955
0_4,female,20.231,760,estimates,1955
0_14,female,43.4,760,estimates,1955
0_17,female,48.896,760,estimates,1955
0_19,female,52.493,760,estimates,1955
0_24,female,61.471,760,estimates,1955
3_4,female,6.806,760,estimates,1955
3_5,female,9.755,760,estimates,1955
3_6,female,12.47,760,estimates,1955
4_5,female,6.181,760,estimates,1955
4_6,female,8.896,760,estimates,1955
5_14,female,23.17,760,estimates,1955
5_10,female,15.011,760,estimates,1955
5_11,female,17.142,760,estimates,1955
6_9,female,9.882,760,estimates,1955
6_10,female,12.063,760,estimates,1955
6_11,female,14.194,760,estimates,1955
6_12,female,16.274,760,estimates,1955
7_10,female,9.348,760,estimates,1955
7_12,female,13.559,760,estimates,1955
11_16,female,11.86,760,estimates,1955
11_17,female,13.654,760,estimates,1955
11_18,female,15.446,760,estimates,1955
12_14,female,6.028,760,estimates,1955
12_16,female,9.729,760,estimates,1955
12_17,female,11.523,760,estimates,1955
12_18,female,13.315,760,estimates,1955
13_17,female,9.443,760,estimates,1955
13_18,female,11.234,760,estimates,1955
13_19,female,13.04,760,estimates,1955
15_17,female,5.496,760,estimates,1955
18_23,female,10.871,760,estimates,1955
15_24,female,18.071,760,estimates,1955
15_49,female,44.671,760,estimates,1955
15_59,female,50.378,760,estimates,1955
15_64,female,52.591,760,estimates,1955
20_64,female,43.498,760,estimates,1955
20_69,female,45.179,760,estimates,1955
25_49,female,26.601,760,estimates,1955
25_64,female,34.521,760,estimates,1955
25_69,female,36.202,760,estimates,1955
15plus,female,56.6,760,estimates,1955
16plus,female,54.723,760,estimates,1955
17plus,female,52.898,760,estimates,1955
18plus,female,51.104,760,estimates,1955
20plus,female,47.507,760,estimates,1955
21plus,female,45.687,760,estimates,1955
25plus,female,38.529,760,estimates,1955
50plus,female,11.929,760,estimates,1955
60plus,female,6.222,760,estimates,1955
65plus,female,4.008,760,estimates,1955
70plus,female,2.327,760,estimates,1955
75plus,female,1.168,760,estimates,1955
80plus,female,0.407,760,estimates,1955
85plus,female,0.093,760,estimates,1955
90plus,female,0.02,760,estimates,1955
total,female,100,760,estimates,1955
"Region, subregion, country or area *",male,Syrian Arab Republic,760,estimates,1955
0_1,male,8.733,760,estimates,1955
0_4,male,19.312,760,estimates,1955
0_14,male,42.92,760,estimates,1955
0_17,male,48.375,760,estimates,1955
0_19,male,51.871,760,estimates,1955
0_24,male,60.367,760,estimates,1955
3_4,male,6.756,760,estimates,1955
3_5,male,9.761,760,estimates,1955
3_6,male,12.56,760,estimates,1955
4_5,male,6.247,760,estimates,1955
4_6,male,9.046,760,estimates,1955
5_14,male,23.608,760,estimates,1955
5_10,male,15.47,760,estimates,1955
5_11,male,17.618,760,estimates,1955
6_9,male,10.231,760,estimates,1955
6_10,male,12.465,760,estimates,1955
6_11,male,14.613,760,estimates,1955
6_12,male,16.685,760,estimates,1955
7_10,male,9.666,760,estimates,1955
7_12,male,13.886,760,estimates,1955
11_16,male,11.817,760,estimates,1955
11_17,male,13.594,760,estimates,1955
11_18,male,15.348,760,estimates,1955
12_14,male,5.99,760,estimates,1955
12_16,male,9.669,760,estimates,1955
12_17,male,11.445,760,estimates,1955
12_18,male,13.2,760,estimates,1955
13_17,male,9.374,760,estimates,1955
13_18,male,11.128,760,estimates,1955
13_19,male,12.87,760,estimates,1955
15_17,male,5.455,760,estimates,1955
18_23,male,10.352,760,estimates,1955
15_24,male,17.447,760,estimates,1955
15_49,male,44.16,760,estimates,1955
15_59,male,50.081,760,estimates,1955
15_64,male,52.562,760,estimates,1955
20_64,male,43.61,760,estimates,1955
20_69,male,45.499,760,estimates,1955
25_49,male,26.713,760,estimates,1955
25_64,male,35.115,760,estimates,1955
25_69,male,37.003,760,estimates,1955
15plus,male,57.08,760,estimates,1955
16plus,male,55.216,760,estimates,1955
17plus,male,53.401,760,estimates,1955
18plus,male,51.625,760,estimates,1955
20plus,male,48.129,760,estimates,1955
21plus,male,46.397,760,estimates,1955
25plus,male,39.633,760,estimates,1955
50plus,male,12.92,760,estimates,1955
60plus,male,6.999,760,estimates,1955
65plus,male,4.519,760,estimates,1955
70plus,male,2.63,760,estimates,1955
75plus,male,1.32,760,estimates,1955
80plus,male,0.469,760,estimates,1955
85plus,male,0.11,760,estimates,1955
90plus,male,0.022,760,estimates,1955
total,male,100,760,estimates,1955
"Region, subregion, country or area *",female,Syrian Arab Republic,760,estimates,1956
0_1,female,9.459,760,estimates,1956
0_4,female,20.932,760,estimates,1956
0_14,female,44.429,760,estimates,1956
0_17,female,49.83,760,estimates,1956
0_19,female,53.262,760,estimates,1956
0_24,female,61.945,760,estimates,1956
3_4,female,7.251,760,estimates,1956
3_5,female,10.377,760,estimates,1956
3_6,female,13.225,760,estimates,1956
4_5,female,6.569,760,estimates,1956
4_6,female,9.417,760,estimates,1956
5_14,female,23.497,760,estimates,1956
5_10,female,15.435,760,estimates,1956
5_11,female,17.529,760,estimates,1956
6_9,female,10.14,760,estimates,1956
6_10,female,12.31,760,estimates,1956
6_11,female,14.403,760,estimates,1956
6_12,female,16.448,760,estimates,1956
7_10,female,9.462,760,estimates,1956
7_12,female,13.6,760,estimates,1956
11_16,female,11.715,760,estimates,1956
11_17,female,13.462,760,estimates,1956
11_18,female,15.18,760,estimates,1956
12_14,female,5.968,760,estimates,1956
12_16,female,9.621,760,estimates,1956
12_17,female,11.369,760,estimates,1956
12_18,female,13.086,760,estimates,1956
13_17,female,9.324,760,estimates,1956
