agebroad,gender,percentagetotalpopulation,country,variant,year
70plus,female,1.574,894,estimates,1950
75plus,female,0.722,894,estimates,1950
80plus,female,0.238,894,estimates,1950
85plus,female,0.073,894,estimates,1950
90plus,female,0.015,894,estimates,1950
total,female,100,894,estimates,1950
0_1,male,8.182,894,estimates,1950
0_4,male,18.735,894,estimates,1950
0_14,male,45.53,894,estimates,1950
0_17,male,51.905,894,estimates,1950
0_19,male,55.806,894,estimates,1950
0_24,male,64.495,894,estimates,1950
3_4,male,6.834,894,estimates,1950
3_5,male,9.995,894,estimates,1950
3_6,male,13.015,894,estimates,1950
4_5,male,6.486,894,estimates,1950
4_6,male,9.506,894,estimates,1950
5_14,male,26.795,894,estimates,1950
5_10,male,17.151,894,estimates,1950
5_11,male,19.682,894,estimates,1950
6_9,male,11.386,894,estimates,1950
6_10,male,13.989,894,estimates,1950
6_11,male,16.521,894,estimates,1950
6_12,male,18.978,894,estimates,1950
7_10,male,10.97,894,estimates,1950
7_12,male,15.958,894,estimates,1950
11_16,male,13.968,894,estimates,1950
11_17,male,16.019,894,estimates,1950
11_18,male,18.001,894,estimates,1950
12_14,male,7.112,894,estimates,1950
12_16,male,11.437,894,estimates,1950
12_17,male,13.488,894,estimates,1950
12_18,male,15.47,894,estimates,1950
13_17,male,11.031,894,estimates,1950
13_18,male,13.013,894,estimates,1950
13_19,male,14.931,894,estimates,1950
15_17,male,6.375,894,estimates,1950
18_23,male,10.972,894,estimates,1950
15_24,male,18.965,894,estimates,1950
15_49,male,45.523,894,estimates,1950
15_59,male,50.215,894,estimates,1950
15_64,male,51.828,894,estimates,1950
20_64,male,41.552,894,estimates,1950
20_69,male,42.748,894,estimates,1950
25_49,male,26.558,894,estimates,1950
25_64,male,32.863,894,estimates,1950
25_69,male,34.059,894,estimates,1950
15plus,male,54.47,894,estimates,1950
16plus,male,52.269,894,estimates,1950
17plus,male,50.146,894,estimates,1950
18plus,male,48.095,894,estimates,1950
20plus,male,44.194,894,estimates,1950
21plus,male,42.338,894,estimates,1950
25plus,male,35.505,894,estimates,1950
50plus,male,8.947,894,estimates,1950
60plus,male,4.255,894,estimates,1950
65plus,male,2.643,894,estimates,1950
70plus,male,1.447,894,estimates,1950
75plus,male,0.639,894,estimates,1950
80plus,male,0.209,894,estimates,1950
85plus,male,0.055,894,estimates,1950
90plus,male,0.009,894,estimates,1950
total,male,100,894,estimates,1950
0_1,female,7.761,894,estimates,1951
0_4,female,17.952,894,estimates,1951
0_14,female,44.065,894,estimates,1951
0_17,female,50.439,894,estimates,1951
0_19,female,54.398,894,estimates,1951
0_24,female,63.246,894,estimates,1951
3_4,female,6.613,894,estimates,1951
3_5,female,9.686,894,estimates,1951
3_6,female,12.627,894,estimates,1951
4_5,female,6.295,894,estimates,1951
4_6,female,9.236,894,estimates,1951
5_14,female,26.114,894,estimates,1951
5_10,female,16.712,894,estimates,1951
5_11,female,19.165,894,estimates,1951
6_9,female,11.106,894,estimates,1951
6_10,female,13.639,894,estimates,1951
6_11,female,16.092,894,estimates,1951
6_12,female,18.476,894,estimates,1951
7_10,female,10.698,894,estimates,1951
7_12,female,15.535,894,estimates,1951
11_16,female,13.708,894,estimates,1951
11_17,female,15.776,894,estimates,1951
11_18,female,17.785,894,estimates,1951
12_14,female,6.948,894,estimates,1951
12_16,female,11.255,894,estimates,1951
12_17,female,13.322,894,estimates,1951
12_18,female,15.332,894,estimates,1951
13_17,female,10.939,894,estimates,1951
13_18,female,12.948,894,estimates,1951
13_19,female,14.897,894,estimates,1951
15_17,female,6.374,894,estimates,1951
18_23,female,11.146,894,estimates,1951
15_24,female,19.181,894,estimates,1951
15_49,female,46.415,894,estimates,1951
15_59,female,51.428,894,estimates,1951
15_64,female,53.07,894,estimates,1951
20_64,female,42.738,894,estimates,1951
20_69,female,44.008,894,estimates,1951
25_49,female,27.234,894,estimates,1951
25_64,female,33.889,894,estimates,1951
25_69,female,35.16,894,estimates,1951
15plus,female,55.935,894,estimates,1951
16plus,female,53.751,894,estimates,1951
17plus,female,51.628,894,estimates,1951
18plus,female,49.561,894,estimates,1951
20plus,female,45.602,894,estimates,1951
21plus,female,43.716,894,estimates,1951
25plus,female,36.754,894,estimates,1951
50plus,female,9.52,894,estimates,1951
60plus,female,4.507,894,estimates,1951
65plus,female,2.865,894,estimates,1951
70plus,female,1.594,894,estimates,1951
75plus,female,0.746,894,estimates,1951
80plus,female,0.257,894,estimates,1951
85plus,female,0.075,894,estimates,1951
90plus,female,0.017,894,estimates,1951
total,female,100,894,estimates,1951
0_1,male,8.069,894,estimates,1951
0_4,male,18.729,894,estimates,1951
0_14,male,45.623,894,estimates,1951
0_17,male,52.013,894,estimates,1951
0_19,male,55.908,894,estimates,1951
0_24,male,64.581,894,estimates,1951
3_4,male,6.903,894,estimates,1951
3_5,male,10.093,894,estimates,1951
3_6,male,13.137,894,estimates,1951
4_5,male,6.548,894,estimates,1951
4_6,male,9.592,894,estimates,1951
5_14,male,26.894,894,estimates,1951
5_10,male,17.248,894,estimates,1951
5_11,male,19.77,894,estimates,1951
6_9,male,11.454,894,estimates,1951
6_10,male,14.057,894,estimates,1951
6_11,male,16.579,894,estimates,1951
6_12,male,19.03,894,estimates,1951
7_10,male,11.014,894,estimates,1951
7_12,male,15.986,894,estimates,1951
11_16,male,13.983,894,estimates,1951
11_17,male,16.035,894,estimates,1951
11_18,male,18.016,894,estimates,1951
12_14,male,7.124,894,estimates,1951
12_16,male,11.461,894,estimates,1951
12_17,male,13.513,894,estimates,1951
12_18,male,15.494,894,estimates,1951
13_17,male,11.063,894,estimates,1951
13_18,male,13.043,894,estimates,1951
13_19,male,14.958,894,estimates,1951
15_17,male,6.39,894,estimates,1951
18_23,male,10.949,894,estimates,1951
15_24,male,18.957,894,estimates,1951
15_49,male,45.461,894,estimates,1951
15_59,male,50.173,894,estimates,1951
15_64,male,51.743,894,estimates,1951
20_64,male,41.458,894,estimates,1951
20_69,male,42.636,894,estimates,1951
25_49,male,26.504,894,estimates,1951
25_64,male,32.785,894,estimates,1951
25_69,male,33.963,894,estimates,1951
15plus,male,54.377,894,estimates,1951
16plus,male,52.168,894,estimates,1951
17plus,male,50.04,894,estimates,1951
18plus,male,47.987,894,estimates,1951
20plus,male,44.092,894,estimates,1951
21plus,male,42.24,894,estimates,1951
25plus,male,35.419,894,estimates,1951
50plus,male,8.916,894,estimates,1951
60plus,male,4.203,894,estimates,1951
65plus,male,2.634,894,estimates,1951
70plus,male,1.456,894,estimates,1951
75plus,male,0.661,894,estimates,1951
80plus,male,0.224,894,estimates,1951
85plus,male,0.059,894,estimates,1951
90plus,male,0.011,894,estimates,1951
total,male,100,894,estimates,1951
0_1,female,7.741,894,estimates,1952
0_4,female,17.972,894,estimates,1952
0_14,female,44.114,894,estimates,1952
0_17,female,50.461,894,estimates,1952
0_19,female,54.406,894,estimates,1952
0_24,female,63.242,894,estimates,1952
3_4,female,6.636,894,estimates,1952
3_5,female,9.717,894,estimates,1952
3_6,female,12.665,894,estimates,1952
4_5,female,6.314,894,estimates,1952
4_6,female,9.262,894,estimates,1952
5_14,female,26.142,894,estimates,1952
5_10,female,16.759,894,estimates,1952
5_11,female,19.214,894,estimates,1952
6_9,female,11.137,894,estimates,1952
6_10,female,13.678,894,estimates,1952
6_11,female,16.132,894,estimates,1952
6_12,female,18.51,894,estimates,1952
7_10,female,10.73,894,estimates,1952
7_12,female,15.562,894,estimates,1952
11_16,female,13.675,894,estimates,1952
11_17,female,15.73,894,estimates,1952
11_18,female,17.731,894,estimates,1952
12_14,female,6.928,894,estimates,1952
12_16,female,11.22,894,estimates,1952
12_17,female,13.275,894,estimates,1952
12_18,female,15.276,894,estimates,1952
13_17,female,10.898,894,estimates,1952
13_18,female,12.899,894,estimates,1952
13_19,female,14.843,894,estimates,1952
15_17,female,6.347,894,estimates,1952
18_23,female,11.127,894,estimates,1952
15_24,female,19.128,894,estimates,1952
15_49,female,46.335,894,estimates,1952
15_59,female,51.415,894,estimates,1952
15_64,female,53.03,894,estimates,1952
20_64,female,42.738,894,estimates,1952
20_69,female,43.988,894,estimates,1952
25_49,female,27.207,894,estimates,1952
25_64,female,33.902,894,estimates,1952
25_69,female,35.153,894,estimates,1952
15plus,female,55.886,894,estimates,1952
16plus,female,53.709,894,estimates,1952
17plus,female,51.594,894,estimates,1952
18plus,female,49.539,894,estimates,1952
20plus,female,45.594,894,estimates,1952
21plus,female,43.708,894,estimates,1952
25plus,female,36.758,894,estimates,1952
50plus,female,9.552,894,estimates,1952
60plus,female,4.471,894,estimates,1952
65plus,female,2.856,894,estimates,1952
70plus,female,1.606,894,estimates,1952
75plus,female,0.759,894,estimates,1952
80plus,female,0.273,894,estimates,1952
85plus,female,0.075,894,estimates,1952
90plus,female,0.019,894,estimates,1952
total,female,100,894,estimates,1952
0_1,male,7.829,894,estimates,1952
0_4,male,18.568,894,estimates,1952
0_14,male,45.591,894,estimates,1952
0_17,male,52.019,894,estimates,1952
0_19,male,55.923,894,estimates,1952
0_24,male,64.594,894,estimates,1952
3_4,male,6.957,894,estimates,1952
3_5,male,10.174,894,estimates,1952
3_6,male,13.241,894,estimates,1952
4_5,male,6.601,894,estimates,1952
4_6,male,9.669,894,estimates,1952
5_14,male,27.023,894,estimates,1952
5_10,male,17.366,894,estimates,1952
5_11,male,19.893,894,estimates,1952
6_9,male,11.534,894,estimates,1952
6_10,male,14.149,894,estimates,1952
6_11,male,16.676,894,estimates,1952
6_12,male,19.123,894,estimates,1952
7_10,male,11.082,894,estimates,1952
7_12,male,16.056,894,estimates,1952
11_16,male,14.022,894,estimates,1952
11_17,male,16.084,894,estimates,1952
11_18,male,18.072,894,estimates,1952
12_14,male,7.13,894,estimates,1952
12_16,male,11.495,894,estimates,1952
12_17,male,13.558,894,estimates,1952
12_18,male,15.545,894,estimates,1952
13_17,male,11.11,894,estimates,1952
13_18,male,13.098,894,estimates,1952
13_19,male,15.014,894,estimates,1952
15_17,male,6.428,894,estimates,1952
18_23,male,10.955,894,estimates,1952
15_24,male,19.003,894,estimates,1952
15_49,male,45.514,894,estimates,1952
15_59,male,50.264,894,estimates,1952
15_64,male,51.788,894,estimates,1952
20_64,male,41.455,894,estimates,1952
20_69,male,42.623,894,estimates,1952
25_49,male,26.511,894,estimates,1952
25_64,male,32.785,894,estimates,1952
25_69,male,33.952,894,estimates,1952
15plus,male,54.409,894,estimates,1952
16plus,male,52.184,894,estimates,1952
17plus,male,50.043,894,estimates,1952
18plus,male,47.981,894,estimates,1952
20plus,male,44.077,894,estimates,1952
21plus,male,42.225,894,estimates,1952
25plus,male,35.406,894,estimates,1952
50plus,male,8.895,894,estimates,1952
60plus,male,4.145,894,estimates,1952
65plus,male,2.622,894,estimates,1952
70plus,male,1.454,894,estimates,1952
75plus,male,0.672,894,estimates,1952
80plus,male,0.234,894,estimates,1952
85plus,male,0.061,894,estimates,1952
90plus,male,0.012,894,estimates,1952
total,male,100,894,estimates,1952
0_1,female,7.808,894,estimates,1953
0_4,female,18.009,894,estimates,1953
0_14,female,44.151,894,estimates,1953
0_17,female,50.478,894,estimates,1953
0_19,female,54.405,894,estimates,1953
0_24,female,63.234,894,estimates,1953
3_4,female,6.643,894,estimates,1953
3_5,female,9.725,894,estimates,1953
3_6,female,12.671,894,estimates,1953
4_5,female,6.316,894,estimates,1953
4_6,female,9.263,894,estimates,1953
5_14,female,26.143,894,estimates,1953
5_10,female,16.76,894,estimates,1953
5_11,female,19.223,894,estimates,1953
6_9,female,11.13,894,estimates,1953
6_10,female,13.679,894,estimates,1953
6_11,female,16.142,894,estimates,1953
6_12,female,18.521,894,estimates,1953
7_10,female,10.732,894,estimates,1953
7_12,female,15.574,894,estimates,1953
11_16,female,13.662,894,estimates,1953
11_17,female,15.709,894,estimates,1953
11_18,female,17.7,894,estimates,1953
12_14,female,6.92,894,estimates,1953
12_16,female,11.199,894,estimates,1953
12_17,female,13.247,894,estimates,1953
12_18,female,15.237,894,estimates,1953
13_17,female,10.867,894,estimates,1953
13_18,female,12.858,894,estimates,1953
13_19,female,14.794,894,estimates,1953
15_17,female,6.327,894,estimates,1953
18_23,female,11.105,894,estimates,1953
15_24,female,19.083,894,estimates,1953
15_49,female,46.262,894,estimates,1953
15_59,female,51.414,894,estimates,1953
15_64,female,53.011,894,estimates,1953
20_64,female,42.757,894,estimates,1953
20_69,female,43.989,894,estimates,1953
25_49,female,27.179,894,estimates,1953
25_64,female,33.928,894,estimates,1953
25_69,female,35.16,894,estimates,1953
15plus,female,55.849,894,estimates,1953
16plus,female,53.678,894,estimates,1953
17plus,female,51.569,894,estimates,1953
18plus,female,49.522,894,estimates,1953
20plus,female,45.595,894,estimates,1953
21plus,female,43.713,894,estimates,1953
25plus,female,36.766,894,estimates,1953
50plus,female,9.587,894,estimates,1953
60plus,female,4.434,894,estimates,1953
65plus,female,2.838,894,estimates,1953
70plus,female,1.606,894,estimates,1953
75plus,female,0.761,894,estimates,1953
80plus,female,0.282,894,estimates,1953
85plus,female,0.073,894,estimates,1953
90plus,female,0.02,894,estimates,1953
total,female,100,894,estimates,1953
0_1,male,7.819,894,estimates,1953
0_4,male,18.437,894,estimates,1953
0_14,male,45.548,894,estimates,1953
0_17,male,52.013,894,estimates,1953
0_19,male,55.935,894,estimates,1953
0_24,male,64.605,894,estimates,1953
3_4,male,6.972,894,estimates,1953
3_5,male,10.2,894,estimates,1953
3_6,male,13.281,894,estimates,1953
4_5,male,6.623,894,estimates,1953
4_6,male,9.704,894,estimates,1953
5_14,male,27.11,894,estimates,1953
5_10,male,17.441,894,estimates,1953
5_11,male,19.978,894,estimates,1953
6_9,male,11.584,894,estimates,1953
6_10,male,14.212,894,estimates,1953
6_11,male,16.749,894,estimates,1953
6_12,male,19.201,894,estimates,1953
7_10,male,11.131,894,estimates,1953
7_12,male,16.12,894,estimates,1953
11_16,male,14.06,894,estimates,1953
11_17,male,16.134,894,estimates,1953
11_18,male,18.132,894,estimates,1953
12_14,male,7.132,894,estimates,1953
12_16,male,11.523,894,estimates,1953
12_17,male,13.598,894,estimates,1953
12_18,male,15.595,894,estimates,1953
13_17,male,11.146,894,estimates,1953
13_18,male,13.144,894,estimates,1953
13_19,male,15.068,894,estimates,1953
15_17,male,6.465,894,estimates,1953
18_23,male,10.973,894,estimates,1953
15_24,male,19.058,894,estimates,1953
15_49,male,45.579,894,estimates,1953
15_59,male,50.371,894,estimates,1953
15_64,male,51.854,894,estimates,1953
20_64,male,41.467,894,estimates,1953
20_69,male,42.625,894,estimates,1953
25_49,male,26.521,894,estimates,1953
25_64,male,32.796,894,estimates,1953
25_69,male,33.955,894,estimates,1953
15plus,male,54.452,894,estimates,1953
16plus,male,52.218,894,estimates,1953
17plus,male,50.062,894,estimates,1953
18plus,male,47.987,894,estimates,1953
20plus,male,44.065,894,estimates,1953
21plus,male,42.211,894,estimates,1953
25plus,male,35.395,894,estimates,1953
50plus,male,8.873,894,estimates,1953
60plus,male,4.082,894,estimates,1953
65plus,male,2.599,894,estimates,1953
70plus,male,1.44,894,estimates,1953
75plus,male,0.673,894,estimates,1953
80plus,male,0.237,894,estimates,1953
85plus,male,0.06,894,estimates,1953
90plus,male,0.013,894,estimates,1953
total,male,100,894,estimates,1953
0_1,female,7.891,894,estimates,1954
0_4,female,18.085,894,estimates,1954
0_14,female,44.181,894,estimates,1954
0_17,female,50.49,894,estimates,1954
0_19,female,54.401,894,estimates,1954
0_24,female,63.22,894,estimates,1954
3_4,female,6.61,894,estimates,1954
3_5,female,9.684,894,estimates,1954
3_6,female,12.62,894,estimates,1954
4_5,female,6.303,894,estimates,1954
4_6,female,9.24,894,estimates,1954
5_14,female,26.095,894,estimates,1954
5_10,female,16.701,894,estimates,1954
5_11,female,19.168,894,estimates,1954
6_9,female,11.084,894,estimates,1954
6_10,female,13.627,894,estimates,1954
6_11,female,16.095,894,estimates,1954
6_12,female,18.482,894,estimates,1954
7_10,female,10.691,894,estimates,1954
7_12,female,15.546,894,estimates,1954
11_16,female,13.663,894,estimates,1954
11_17,female,15.704,894,estimates,1954
11_18,female,17.688,894,estimates,1954
12_14,female,6.927,894,estimates,1954
12_16,female,11.196,894,estimates,1954
12_17,female,13.237,894,estimates,1954
12_18,female,15.22,894,estimates,1954
13_17,female,10.85,894,estimates,1954
13_18,female,12.833,894,estimates,1954
13_19,female,14.76,894,estimates,1954
15_17,female,6.31,894,estimates,1954
18_23,female,11.078,894,estimates,1954
15_24,female,19.04,894,estimates,1954
15_49,female,46.198,894,estimates,1954
15_59,female,51.414,894,estimates,1954
15_64,female,53.007,894,estimates,1954
20_64,female,42.787,894,estimates,1954
20_69,female,44.003,894,estimates,1954
25_49,female,27.158,894,estimates,1954
25_64,female,33.967,894,estimates,1954
25_69,female,35.184,894,estimates,1954
15plus,female,55.819,894,estimates,1954
16plus,female,53.653,894,estimates,1954
17plus,female,51.551,894,estimates,1954
18plus,female,49.51,894,estimates,1954
20plus,female,45.599,894,estimates,1954
21plus,female,43.724,894,estimates,1954
25plus,female,36.78,894,estimates,1954
50plus,female,9.622,894,estimates,1954
60plus,female,4.405,894,estimates,1954
65plus,female,2.812,894,estimates,1954
70plus,female,1.596,894,estimates,1954
75plus,female,0.755,894,estimates,1954
80plus,female,0.282,894,estimates,1954
85plus,female,0.069,894,estimates,1954
90plus,female,0.018,894,estimates,1954
total,female,100,894,estimates,1954
0_1,male,7.873,894,estimates,1954
0_4,male,18.403,894,estimates,1954
0_14,male,45.524,894,estimates,1954
0_17,male,52.013,894,estimates,1954
0_19,male,55.956,894,estimates,1954
0_24,male,64.633,894,estimates,1954
3_4,male,6.871,894,estimates,1954
3_5,male,10.091,894,estimates,1954
3_6,male,13.168,894,estimates,1954
4_5,male,6.599,894,estimates,1954
4_6,male,9.676,894,estimates,1954
5_14,male,27.122,894,estimates,1954
5_10,male,17.437,894,estimates,1954
5_11,male,19.981,894,estimates,1954
6_9,male,11.585,894,estimates,1954
6_10,male,14.217,894,estimates,1954
6_11,male,16.761,894,estimates,1954
6_12,male,19.22,894,estimates,1954
7_10,male,11.14,894,estimates,1954
7_12,male,16.143,894,estimates,1954
11_16,male,14.084,894,estimates,1954
11_17,male,16.173,894,estimates,1954
11_18,male,18.182,894,estimates,1954
12_14,male,7.14,894,estimates,1954
12_16,male,11.54,894,estimates,1954
12_17,male,13.628,894,estimates,1954
12_18,male,15.638,894,estimates,1954
13_17,male,11.169,894,estimates,1954
13_18,male,13.179,894,estimates,1954
13_19,male,15.113,894,estimates,1954
15_17,male,6.488,894,estimates,1954
18_23,male,11.003,894,estimates,1954
15_24,male,19.109,894,estimates,1954
15_49,male,45.623,894,estimates,1954
15_59,male,50.454,894,estimates,1954
15_64,male,51.915,894,estimates,1954
20_64,male,41.483,894,estimates,1954
20_69,male,42.628,894,estimates,1954
25_49,male,26.514,894,estimates,1954
25_64,male,32.806,894,estimates,1954
25_69,male,33.952,894,estimates,1954
15plus,male,54.476,894,estimates,1954
16plus,male,52.241,894,estimates,1954
17plus,male,50.076,894,estimates,1954
18plus,male,47.987,894,estimates,1954
20plus,male,44.044,894,estimates,1954
21plus,male,42.182,894,estimates,1954
25plus,male,35.367,894,estimates,1954
50plus,male,8.853,894,estimates,1954
60plus,male,4.022,894,estimates,1954
65plus,male,2.561,894,estimates,1954
70plus,male,1.415,894,estimates,1954
75plus,male,0.661,894,estimates,1954
80plus,male,0.232,894,estimates,1954
85plus,male,0.056,894,estimates,1954
90plus,male,0.012,894,estimates,1954
total,male,100,894,estimates,1954
0_1,female,7.978,894,estimates,1955
0_4,female,18.216,894,estimates,1955
0_14,female,44.197,894,estimates,1955
0_17,female,50.496,894,estimates,1955
0_19,female,54.394,894,estimates,1955
0_24,female,63.197,894,estimates,1955
3_4,female,6.623,894,estimates,1955
3_5,female,9.682,894,estimates,1955
3_6,female,12.6,894,estimates,1955
4_5,female,6.278,894,estimates,1955
4_6,female,9.196,894,estimates,1955
5_14,female,25.981,894,estimates,1955
5_10,female,16.586,894,estimates,1955
5_11,female,19.042,894,estimates,1955
6_9,female,11.007,894,estimates,1955
6_10,female,13.528,894,estimates,1955
6_11,female,15.984,894,estimates,1955
6_12,female,18.373,894,estimates,1955
7_10,female,10.609,894,estimates,1955
7_12,female,15.454,894,estimates,1955
11_16,female,13.659,894,estimates,1955
11_17,female,15.694,894,estimates,1955
11_18,female,17.671,894,estimates,1955
12_14,female,6.939,894,estimates,1955
12_16,female,11.203,894,estimates,1955
12_17,female,13.239,894,estimates,1955
12_18,female,15.216,894,estimates,1955
13_17,female,10.85,894,estimates,1955
13_18,female,12.826,894,estimates,1955
13_19,female,14.747,894,estimates,1955
15_17,female,6.299,894,estimates,1955
18_23,female,11.049,894,estimates,1955
15_24,female,19,894,estimates,1955
15_49,female,46.149,894,estimates,1955
15_59,female,51.417,894,estimates,1955
15_64,female,53.024,894,estimates,1955
20_64,female,42.827,894,estimates,1955
20_69,female,44.03,894,estimates,1955
25_49,female,27.149,894,estimates,1955
25_64,female,34.024,894,estimates,1955
25_69,female,35.227,894,estimates,1955
15plus,female,55.803,894,estimates,1955
16plus,female,53.638,894,estimates,1955
17plus,female,51.54,894,estimates,1955
18plus,female,49.504,894,estimates,1955
20plus,female,45.606,894,estimates,1955
21plus,female,43.74,894,estimates,1955
25plus,female,36.803,894,estimates,1955
50plus,female,9.654,894,estimates,1955
60plus,female,4.386,894,estimates,1955
65plus,female,2.779,894,estimates,1955
70plus,female,1.576,894,estimates,1955
75plus,female,0.741,894,estimates,1955
80plus,female,0.272,894,estimates,1955
85plus,female,0.063,894,estimates,1955
90plus,female,0.013,894,estimates,1955
total,female,100,894,estimates,1955
0_1,male,7.968,894,estimates,1955
0_4,male,18.48,894,estimates,1955
0_14,male,45.508,894,estimates,1955
0_17,male,52.004,894,estimates,1955
0_19,male,55.972,894,estimates,1955
0_24,male,64.667,894,estimates,1955
3_4,male,6.833,894,estimates,1955
3_5,male,10.02,894,estimates,1955
3_6,male,13.073,894,estimates,1955
4_5,male,6.522,894,estimates,1955
4_6,male,9.574,894,estimates,1955
5_14,male,27.029,894,estimates,1955
5_10,male,17.335,894,estimates,1955
5_11,male,19.878,894,estimates,1955
6_9,male,11.522,894,estimates,1955
6_10,male,14.148,894,estimates,1955
6_11,male,16.691,894,estimates,1955
6_12,male,19.153,894,estimates,1955
7_10,male,11.096,894,estimates,1955
7_12,male,16.101,894,estimates,1955
11_16,male,14.093,894,estimates,1955
11_17,male,16.189,894,estimates,1955
11_18,male,18.212,894,estimates,1955
12_14,male,7.151,894,estimates,1955
12_16,male,11.55,894,estimates,1955
12_17,male,13.647,894,estimates,1955
12_18,male,15.669,894,estimates,1955
13_17,male,11.184,894,estimates,1955
13_18,male,13.206,894,estimates,1955
13_19,male,15.152,894,estimates,1955
15_17,male,6.496,894,estimates,1955
18_23,male,11.047,894,estimates,1955
15_24,male,19.159,894,estimates,1955
15_49,male,45.653,894,estimates,1955
15_59,male,50.519,894,estimates,1955
15_64,male,51.982,894,estimates,1955
20_64,male,41.519,894,estimates,1955
20_69,male,42.646,894,estimates,1955
25_49,male,26.494,894,estimates,1955
25_64,male,32.823,894,estimates,1955
25_69,male,33.95,894,estimates,1955
15plus,male,54.492,894,estimates,1955
16plus,male,52.258,894,estimates,1955
17plus,male,50.093,894,estimates,1955
18plus,male,47.996,894,estimates,1955
20plus,male,44.028,894,estimates,1955
21plus,male,42.156,894,estimates,1955
25plus,male,35.333,894,estimates,1955
50plus,male,8.839,894,estimates,1955
60plus,male,3.972,894,estimates,1955
65plus,male,2.509,894,estimates,1955
70plus,male,1.383,894,estimates,1955
75plus,male,0.638,894,estimates,1955
80plus,male,0.218,894,estimates,1955
85plus,male,0.048,894,estimates,1955
90plus,male,0.008,894,estimates,1955
total,male,100,894,estimates,1955
0_1,female,8.059,894,estimates,1956
0_4,female,18.416,894,estimates,1956
0_14,female,44.407,894,estimates,1956
0_17,female,50.681,894,estimates,1956
0_19,female,54.552,894,estimates,1956
0_24,female,63.298,894,estimates,1956
3_4,female,6.696,894,estimates,1956
3_5,female,9.781,894,estimates,1956
3_6,female,12.719,894,estimates,1956
4_5,female,6.337,894,estimates,1956
4_6,female,9.275,894,estimates,1956
5_14,female,25.991,894,estimates,1956
5_10,female,16.644,894,estimates,1956
5_11,female,19.079,894,estimates,1956
6_9,female,11.047,894,estimates,1956
6_10,female,13.559,894,estimates,1956
6_11,female,15.995,894,estimates,1956
6_12,female,18.366,894,estimates,1956
7_10,female,10.621,894,estimates,1956
7_12,female,15.428,894,estimates,1956
11_16,female,13.596,894,estimates,1956
11_17,female,15.621,894,estimates,1956
11_18,female,17.585,894,estimates,1956
12_14,female,6.912,894,estimates,1956
12_16,female,11.16,894,estimates,1956
12_17,female,13.185,894,estimates,1956
12_18,female,15.149,894,estimates,1956
13_17,female,10.814,894,estimates,1956
13_18,female,12.778,894,estimates,1956
13_19,female,14.685,894,estimates,1956
15_17,female,6.273,894,estimates,1956
18_23,female,10.972,894,estimates,1956
15_24,female,18.891,894,estimates,1956
15_49,female,45.933,894,estimates,1956
15_59,female,51.208,894,estimates,1956
15_64,female,52.829,894,estimates,1956
20_64,female,42.684,894,estimates,1956
20_69,female,43.865,894,estimates,1956
25_49,female,27.042,894,estimates,1956
25_64,female,33.938,894,estimates,1956
25_69,female,35.118,894,estimates,1956
15plus,female,55.593,894,estimates,1956
16plus,female,53.434,894,estimates,1956
17plus,female,51.345,894,estimates,1956
18plus,female,49.319,894,estimates,1956
20plus,female,45.448,894,estimates,1956
21plus,female,43.596,894,estimates,1956
25plus,female,36.702,894,estimates,1956
50plus,female,9.659,894,estimates,1956
60plus,female,4.385,894,estimates,1956
65plus,female,2.764,894,estimates,1956
70plus,female,1.584,894,estimates,1956
