agebroad,gender,percentagetotalpopulation,country,variant,year
6_12,male,12.562,858,estimates,1950
7_10,male,7.175,858,estimates,1950
7_12,male,10.739,858,estimates,1950
11_16,male,10.697,858,estimates,1950
11_17,male,12.48,858,estimates,1950
11_18,male,14.26,858,estimates,1950
12_14,male,5.347,858,estimates,1950
12_16,male,8.915,858,estimates,1950
12_17,male,10.698,858,estimates,1950
12_18,male,12.478,858,estimates,1950
13_17,male,8.916,858,estimates,1950
13_18,male,10.696,858,estimates,1950
13_19,male,12.468,858,estimates,1950
15_17,male,5.351,858,estimates,1950
18_23,male,10.528,858,estimates,1950
15_24,male,17.565,858,estimates,1950
15_49,male,51.85,858,estimates,1950
15_59,male,61.055,858,estimates,1950
15_64,male,64.589,858,estimates,1950
20_64,male,55.685,858,estimates,1950
20_69,male,58.58,858,estimates,1950
25_49,male,34.285,858,estimates,1950
25_64,male,47.024,858,estimates,1950
25_69,male,49.919,858,estimates,1950
15plus,male,72.267,858,estimates,1950
16plus,male,70.483,858,estimates,1950
17plus,male,68.699,858,estimates,1950
18plus,male,66.916,858,estimates,1950
20plus,male,63.364,858,estimates,1950
21plus,male,61.599,858,estimates,1950
25plus,male,54.702,858,estimates,1950
50plus,male,20.417,858,estimates,1950
60plus,male,11.212,858,estimates,1950
65plus,male,7.678,858,estimates,1950
70plus,male,4.784,858,estimates,1950
75plus,male,2.593,858,estimates,1950
80plus,male,1.167,858,estimates,1950
85plus,male,0.414,858,estimates,1950
90plus,male,0.111,858,estimates,1950
total,male,100,858,estimates,1950
"Region, subregion, country or area *",female,Uruguay,858,estimates,1951
0_1,female,3.988,858,estimates,1951
0_4,female,9.826,858,estimates,1951
0_14,female,27.849,858,estimates,1951
0_17,female,33.177,858,estimates,1951
0_19,female,36.724,858,estimates,1951
0_24,female,45.45,858,estimates,1951
3_4,female,3.85,858,estimates,1951
3_5,female,5.722,858,estimates,1951
3_6,female,7.567,858,estimates,1951
4_5,female,3.778,858,estimates,1951
4_6,female,5.623,858,estimates,1951
5_14,female,18.023,858,estimates,1951
5_10,female,10.915,858,estimates,1951
5_11,female,12.694,858,estimates,1951
6_9,female,7.258,858,estimates,1951
6_10,female,9.042,858,estimates,1951
6_11,female,10.821,858,estimates,1951
6_12,female,12.598,858,estimates,1951
7_10,female,7.197,858,estimates,1951
7_12,female,10.754,858,estimates,1951
11_16,female,10.661,858,estimates,1951
11_17,female,12.437,858,estimates,1951
11_18,female,14.212,858,estimates,1951
12_14,female,5.329,858,estimates,1951
12_16,female,8.882,858,estimates,1951
12_17,female,10.658,858,estimates,1951
12_18,female,12.432,858,estimates,1951
13_17,female,8.881,858,estimates,1951
13_18,female,10.656,858,estimates,1951
13_19,female,12.427,858,estimates,1951
15_17,female,5.329,858,estimates,1951
18_23,female,10.564,858,estimates,1951
15_24,female,17.601,858,estimates,1951
15_49,female,50.785,858,estimates,1951
15_59,female,59.73,858,estimates,1951
15_64,female,63.317,858,estimates,1951
20_64,female,54.442,858,estimates,1951
20_69,female,57.46,858,estimates,1951
25_49,female,33.184,858,estimates,1951
25_64,female,45.716,858,estimates,1951
25_69,female,48.735,858,estimates,1951
15plus,female,72.151,858,estimates,1951
16plus,female,70.375,858,estimates,1951
17plus,female,68.599,858,estimates,1951
18plus,female,66.823,858,estimates,1951
20plus,female,63.276,858,estimates,1951
21plus,female,61.509,858,estimates,1951
25plus,female,54.55,858,estimates,1951
50plus,female,21.367,858,estimates,1951
60plus,female,12.422,858,estimates,1951
65plus,female,8.834,858,estimates,1951
70plus,female,5.816,858,estimates,1951
75plus,female,3.432,858,estimates,1951
80plus,female,1.727,858,estimates,1951
85plus,female,0.697,858,estimates,1951
90plus,female,0.213,858,estimates,1951
total,female,100,858,estimates,1951
"Region, subregion, country or area *",male,Uruguay,858,estimates,1951
0_1,male,3.995,858,estimates,1951
0_4,male,9.779,858,estimates,1951
0_14,male,27.663,858,estimates,1951
0_17,male,32.957,858,estimates,1951
0_19,male,36.481,858,estimates,1951
0_24,male,45.14,858,estimates,1951
3_4,male,3.814,858,estimates,1951
3_5,male,5.67,858,estimates,1951
3_6,male,7.498,858,estimates,1951
4_5,male,3.744,858,estimates,1951
4_6,male,5.572,858,estimates,1951
5_14,male,17.884,858,estimates,1951
5_10,male,10.826,858,estimates,1951
5_11,male,12.592,858,estimates,1951
6_9,male,7.2,858,estimates,1951
6_10,male,8.97,858,estimates,1951
6_11,male,10.736,858,estimates,1951
6_12,male,12.501,858,estimates,1951
7_10,male,7.142,858,estimates,1951
7_12,male,10.672,858,estimates,1951
11_16,male,10.587,858,estimates,1951
11_17,male,12.352,858,estimates,1951
11_18,male,14.116,858,estimates,1951
12_14,male,5.292,858,estimates,1951
12_16,male,8.821,858,estimates,1951
12_17,male,10.586,858,estimates,1951
12_18,male,12.35,858,estimates,1951
13_17,male,8.822,858,estimates,1951
13_18,male,10.585,858,estimates,1951
13_19,male,12.346,858,estimates,1951
15_17,male,5.294,858,estimates,1951
18_23,male,10.484,858,estimates,1951
15_24,male,17.477,858,estimates,1951
15_49,male,51.872,858,estimates,1951
15_59,male,61.142,858,estimates,1951
15_64,male,64.658,858,estimates,1951
20_64,male,55.84,858,estimates,1951
20_69,male,58.704,858,estimates,1951
25_49,male,34.395,858,estimates,1951
25_64,male,47.181,858,estimates,1951
25_69,male,50.045,858,estimates,1951
15plus,male,72.337,858,estimates,1951
16plus,male,70.572,858,estimates,1951
17plus,male,68.808,858,estimates,1951
18plus,male,67.043,858,estimates,1951
20plus,male,63.519,858,estimates,1951
21plus,male,61.765,858,estimates,1951
25plus,male,54.86,858,estimates,1951
50plus,male,20.465,858,estimates,1951
60plus,male,11.195,858,estimates,1951
65plus,male,7.679,858,estimates,1951
70plus,male,4.815,858,estimates,1951
75plus,male,2.64,858,estimates,1951
80plus,male,1.21,858,estimates,1951
85plus,male,0.442,858,estimates,1951
90plus,male,0.122,858,estimates,1951
total,male,100,858,estimates,1951
"Region, subregion, country or area *",female,Uruguay,858,estimates,1952
0_1,female,3.79,858,estimates,1952
0_4,female,9.68,858,estimates,1952
0_14,female,27.634,858,estimates,1952
0_17,female,32.901,858,estimates,1952
0_19,female,36.41,858,estimates,1952
0_24,female,45.103,858,estimates,1952
3_4,female,3.885,858,estimates,1952
3_5,female,5.773,858,estimates,1952
3_6,female,7.628,858,estimates,1952
4_5,female,3.81,858,estimates,1952
4_6,female,5.666,858,estimates,1952
5_14,female,17.954,858,estimates,1952
5_10,female,10.919,858,estimates,1952
5_11,female,12.682,858,estimates,1952
6_9,female,7.263,858,estimates,1952
6_10,female,9.032,858,estimates,1952
6_11,female,10.795,858,estimates,1952
6_12,female,12.554,858,estimates,1952
7_10,female,7.176,858,estimates,1952
7_12,female,10.698,858,estimates,1952
11_16,female,10.545,858,estimates,1952
11_17,female,12.301,858,estimates,1952
11_18,female,14.057,858,estimates,1952
12_14,female,5.271,858,estimates,1952
12_16,female,8.782,858,estimates,1952
12_17,female,10.538,858,estimates,1952
12_18,female,12.294,858,estimates,1952
13_17,female,8.779,858,estimates,1952
13_18,female,10.535,858,estimates,1952
13_19,female,12.289,858,estimates,1952
15_17,female,5.267,858,estimates,1952
18_23,female,10.484,858,estimates,1952
15_24,female,17.47,858,estimates,1952
15_49,female,50.889,858,estimates,1952
15_59,female,59.902,858,estimates,1952
15_64,female,63.502,858,estimates,1952
20_64,female,54.725,858,estimates,1952
20_69,female,57.742,858,estimates,1952
25_49,female,33.419,858,estimates,1952
25_64,female,46.032,858,estimates,1952
25_69,female,49.049,858,estimates,1952
15plus,female,72.366,858,estimates,1952
16plus,female,70.61,858,estimates,1952
17plus,female,68.855,858,estimates,1952
18plus,female,67.099,858,estimates,1952
20plus,female,63.59,858,estimates,1952
21plus,female,61.838,858,estimates,1952
25plus,female,54.897,858,estimates,1952
50plus,female,21.478,858,estimates,1952
60plus,female,12.464,858,estimates,1952
65plus,female,8.864,858,estimates,1952
70plus,female,5.848,858,estimates,1952
75plus,female,3.463,858,estimates,1952
80plus,female,1.758,858,estimates,1952
85plus,female,0.721,858,estimates,1952
90plus,female,0.225,858,estimates,1952
total,female,100,858,estimates,1952
"Region, subregion, country or area *",male,Uruguay,858,estimates,1952
0_1,male,3.882,858,estimates,1952
0_4,male,9.735,858,estimates,1952
0_14,male,27.578,858,estimates,1952
0_17,male,32.817,858,estimates,1952
0_19,male,36.309,858,estimates,1952
0_24,male,44.941,858,estimates,1952
3_4,male,3.858,858,estimates,1952
3_5,male,5.731,858,estimates,1952
3_6,male,7.572,858,estimates,1952
4_5,male,3.781,858,estimates,1952
4_6,male,5.623,858,estimates,1952
5_14,male,17.843,858,estimates,1952
5_10,male,10.847,858,estimates,1952
5_11,male,12.6,858,estimates,1952
6_9,male,7.215,858,estimates,1952
6_10,male,8.974,858,estimates,1952
6_11,male,10.728,858,estimates,1952
6_12,male,12.477,858,estimates,1952
7_10,male,7.133,858,estimates,1952
7_12,male,10.636,858,estimates,1952
11_16,male,10.489,858,estimates,1952
11_17,male,12.236,858,estimates,1952
11_18,male,13.982,858,estimates,1952
12_14,male,5.243,858,estimates,1952
12_16,male,8.736,858,estimates,1952
12_17,male,10.482,858,estimates,1952
12_18,male,12.229,858,estimates,1952
13_17,male,8.733,858,estimates,1952
13_18,male,10.48,858,estimates,1952
13_19,male,12.225,858,estimates,1952
15_17,male,5.239,858,estimates,1952
18_23,male,10.419,858,estimates,1952
15_24,male,17.363,858,estimates,1952
15_49,male,51.889,858,estimates,1952
15_59,male,61.252,858,estimates,1952
15_64,male,64.763,858,estimates,1952
20_64,male,56.032,858,estimates,1952
20_69,male,58.87,858,estimates,1952
25_49,male,34.526,858,estimates,1952
25_64,male,47.4,858,estimates,1952
25_69,male,50.238,858,estimates,1952
15plus,male,72.422,858,estimates,1952
16plus,male,70.676,858,estimates,1952
17plus,male,68.93,858,estimates,1952
18plus,male,67.183,858,estimates,1952
20plus,male,63.691,858,estimates,1952
21plus,male,61.949,858,estimates,1952
25plus,male,55.059,858,estimates,1952
50plus,male,20.533,858,estimates,1952
60plus,male,11.17,858,estimates,1952
65plus,male,7.659,858,estimates,1952
70plus,male,4.821,858,estimates,1952
75plus,male,2.663,858,estimates,1952
80plus,male,1.234,858,estimates,1952
85plus,male,0.459,858,estimates,1952
90plus,male,0.13,858,estimates,1952
total,male,100,858,estimates,1952
"Region, subregion, country or area *",female,Uruguay,858,estimates,1953
0_1,female,3.758,858,estimates,1953
0_4,female,9.58,858,estimates,1953
0_14,female,27.49,858,estimates,1953
0_17,female,32.691,858,estimates,1953
0_19,female,36.159,858,estimates,1953
0_24,female,44.784,858,estimates,1953
3_4,female,3.906,858,estimates,1953
3_5,female,5.807,858,estimates,1953
3_6,female,7.675,858,estimates,1953
4_5,female,3.836,858,estimates,1953
4_6,female,5.704,858,estimates,1953
5_14,female,17.909,858,estimates,1953
5_10,female,10.95,858,estimates,1953
5_11,female,12.696,858,estimates,1953
6_9,female,7.291,858,estimates,1953
6_10,female,9.049,858,estimates,1953
6_11,female,10.795,858,estimates,1953
6_12,female,12.536,858,estimates,1953
7_10,female,7.181,858,estimates,1953
7_12,female,10.668,858,estimates,1953
11_16,female,10.428,858,estimates,1953
11_17,female,12.162,858,estimates,1953
11_18,female,13.896,858,estimates,1953
12_14,female,5.214,858,estimates,1953
12_16,female,8.682,858,estimates,1953
12_17,female,10.416,858,estimates,1953
12_18,female,12.15,858,estimates,1953
13_17,female,8.674,858,estimates,1953
13_18,female,10.409,858,estimates,1953
13_19,female,12.142,858,estimates,1953
15_17,female,5.202,858,estimates,1953
18_23,female,10.378,858,estimates,1953
15_24,female,17.294,858,estimates,1953
15_49,female,50.928,858,estimates,1953
15_59,female,60.013,858,estimates,1953
15_64,female,63.628,858,estimates,1953
20_64,female,54.959,858,estimates,1953
20_69,female,57.977,858,estimates,1953
25_49,female,33.634,858,estimates,1953
25_64,female,46.334,858,estimates,1953
25_69,female,49.352,858,estimates,1953
15plus,female,72.51,858,estimates,1953
16plus,female,70.776,858,estimates,1953
17plus,female,69.042,858,estimates,1953
18plus,female,67.309,858,estimates,1953
20plus,female,63.841,858,estimates,1953
21plus,female,62.109,858,estimates,1953
25plus,female,55.216,858,estimates,1953
50plus,female,21.582,858,estimates,1953
60plus,female,12.497,858,estimates,1953
65plus,female,8.882,858,estimates,1953
70plus,female,5.864,858,estimates,1953
75plus,female,3.474,858,estimates,1953
80plus,female,1.768,858,estimates,1953
85plus,female,0.728,858,estimates,1953
90plus,female,0.231,858,estimates,1953
total,female,100,858,estimates,1953
"Region, subregion, country or area *",male,Uruguay,858,estimates,1953
0_1,male,3.892,858,estimates,1953
0_4,male,9.726,858,estimates,1953
0_14,male,27.555,858,estimates,1953
0_17,male,32.738,858,estimates,1953
0_19,male,36.193,858,estimates,1953
0_24,male,44.77,858,estimates,1953
3_4,male,3.893,858,estimates,1953
3_5,male,5.783,858,estimates,1953
3_6,male,7.639,858,estimates,1953
4_5,male,3.817,858,estimates,1953
4_6,male,5.673,858,estimates,1953
5_14,male,17.829,858,estimates,1953
5_10,male,10.893,858,estimates,1953
5_11,male,12.633,858,estimates,1953
6_9,male,7.251,858,estimates,1953
6_10,male,9.003,858,estimates,1953
6_11,male,10.743,858,estimates,1953
6_12,male,12.478,858,estimates,1953
7_10,male,7.146,858,estimates,1953
7_12,male,10.622,858,estimates,1953
11_16,male,10.392,858,estimates,1953
11_17,male,12.119,858,estimates,1953
11_18,male,13.847,858,estimates,1953
12_14,male,5.196,858,estimates,1953
12_16,male,8.651,858,estimates,1953
12_17,male,10.379,858,estimates,1953
12_18,male,12.106,858,estimates,1953
13_17,male,8.643,858,estimates,1953
13_18,male,10.371,858,estimates,1953
13_19,male,12.098,858,estimates,1953
15_17,male,5.183,858,estimates,1953
18_23,male,10.33,858,estimates,1953
15_24,male,17.215,858,estimates,1953
15_49,male,51.852,858,estimates,1953
15_59,male,61.318,858,estimates,1953
15_64,male,64.831,858,estimates,1953
20_64,male,56.194,858,estimates,1953
20_69,male,59.01,858,estimates,1953
25_49,male,34.637,858,estimates,1953
25_64,male,47.617,858,estimates,1953
25_69,male,50.433,858,estimates,1953
15plus,male,72.445,858,estimates,1953
16plus,male,70.717,858,estimates,1953
17plus,male,68.989,858,estimates,1953
18plus,male,67.262,858,estimates,1953
20plus,male,63.807,858,estimates,1953
21plus,male,62.082,858,estimates,1953
25plus,male,55.23,858,estimates,1953
50plus,male,20.593,858,estimates,1953
60plus,male,11.127,858,estimates,1953
65plus,male,7.614,858,estimates,1953
70plus,male,4.797,858,estimates,1953
75plus,male,2.659,858,estimates,1953
80plus,male,1.234,858,estimates,1953
85plus,male,0.462,858,estimates,1953
90plus,male,0.134,858,estimates,1953
total,male,100,858,estimates,1953
"Region, subregion, country or area *",female,Uruguay,858,estimates,1954
0_1,female,3.775,858,estimates,1954
0_4,female,9.558,858,estimates,1954
0_14,female,27.434,858,estimates,1954
0_17,female,32.568,858,estimates,1954
0_19,female,35.99,858,estimates,1954
0_24,female,44.519,858,estimates,1954
3_4,female,3.862,858,estimates,1954
3_5,female,5.768,858,estimates,1954
3_6,female,7.645,858,estimates,1954
4_5,female,3.842,858,estimates,1954
4_6,female,5.719,858,estimates,1954
5_14,female,17.876,858,estimates,1954
5_10,female,10.99,858,estimates,1954
5_11,female,12.723,858,estimates,1954
6_9,female,7.327,858,estimates,1954
6_10,female,9.083,858,estimates,1954
6_11,female,10.816,858,estimates,1954
6_12,female,12.537,858,estimates,1954
7_10,female,7.206,858,estimates,1954
7_12,female,10.66,858,estimates,1954
11_16,female,10.31,858,estimates,1954
11_17,female,12.02,858,estimates,1954
11_18,female,13.731,858,estimates,1954
12_14,female,5.154,858,estimates,1954
12_16,female,8.577,858,estimates,1954
12_17,female,10.287,858,estimates,1954
12_18,female,11.998,858,estimates,1954
13_17,female,8.566,858,estimates,1954
13_18,female,10.277,858,estimates,1954
13_19,female,11.988,858,estimates,1954
15_17,female,5.134,858,estimates,1954
18_23,female,10.252,858,estimates,1954
15_24,female,17.085,858,estimates,1954
15_49,female,50.899,858,estimates,1954
15_59,female,60.046,858,estimates,1954
15_64,female,63.678,858,estimates,1954
20_64,female,55.122,858,estimates,1954
20_69,female,58.146,858,estimates,1954
25_49,female,33.814,858,estimates,1954
25_64,female,46.593,858,estimates,1954
25_69,female,49.616,858,estimates,1954
15plus,female,72.566,858,estimates,1954
16plus,female,70.854,858,estimates,1954
17plus,female,69.143,858,estimates,1954
18plus,female,67.432,858,estimates,1954
20plus,female,64.01,858,estimates,1954
21plus,female,62.3,858,estimates,1954
25plus,female,55.481,858,estimates,1954
50plus,female,21.667,858,estimates,1954
60plus,female,12.519,858,estimates,1954
65plus,female,8.888,858,estimates,1954
70plus,female,5.864,858,estimates,1954
75plus,female,3.468,858,estimates,1954
80plus,female,1.758,858,estimates,1954
85plus,female,0.716,858,estimates,1954
90plus,female,0.225,858,estimates,1954
total,female,100,858,estimates,1954
"Region, subregion, country or area *",male,Uruguay,858,estimates,1954
0_1,male,3.933,858,estimates,1954
0_4,male,9.772,858,estimates,1954
0_14,male,27.603,858,estimates,1954
0_17,male,32.729,858,estimates,1954
0_19,male,36.143,858,estimates,1954
0_24,male,44.642,858,estimates,1954
3_4,male,3.881,858,estimates,1954
3_5,male,5.783,858,estimates,1954
3_6,male,7.653,858,estimates,1954
4_5,male,3.839,858,estimates,1954
4_6,male,5.709,858,estimates,1954
5_14,male,17.831,858,estimates,1954
5_10,male,10.952,858,estimates,1954
5_11,male,12.683,858,estimates,1954
6_9,male,7.297,858,estimates,1954
6_10,male,9.049,858,estimates,1954
6_11,male,10.781,858,estimates,1954
6_12,male,12.501,858,estimates,1954
7_10,male,7.179,858,estimates,1954
7_12,male,10.631,858,estimates,1954
11_16,male,10.297,858,estimates,1954
11_17,male,12.005,858,estimates,1954
11_18,male,13.712,858,estimates,1954
12_14,male,5.148,858,estimates,1954
12_16,male,8.566,858,estimates,1954
12_17,male,10.273,858,estimates,1954
12_18,male,11.981,858,estimates,1954
13_17,male,8.553,858,estimates,1954
13_18,male,10.26,858,estimates,1954
13_19,male,11.967,858,estimates,1954
15_17,male,5.125,858,estimates,1954
18_23,male,10.223,858,estimates,1954
15_24,male,17.039,858,estimates,1954
15_49,male,51.764,858,estimates,1954
15_59,male,61.328,858,estimates,1954
15_64,male,64.851,858,estimates,1954
20_64,male,56.311,858,estimates,1954
20_69,male,59.113,858,estimates,1954
25_49,male,34.725,858,estimates,1954
25_64,male,47.812,858,estimates,1954
25_69,male,50.613,858,estimates,1954
15plus,male,72.397,858,estimates,1954
16plus,male,70.687,858,estimates,1954
17plus,male,68.979,858,estimates,1954
18plus,male,67.271,858,estimates,1954
20plus,male,63.857,858,estimates,1954
21plus,male,62.151,858,estimates,1954
25plus,male,55.358,858,estimates,1954
50plus,male,20.633,858,estimates,1954
60plus,male,11.069,858,estimates,1954
65plus,male,7.546,858,estimates,1954
70plus,male,4.745,858,estimates,1954
75plus,male,2.626,858,estimates,1954
80plus,male,1.209,858,estimates,1954
85plus,male,0.448,858,estimates,1954
90plus,male,0.128,858,estimates,1954
total,male,100,858,estimates,1954
"Region, subregion, country or area *",female,Uruguay,858,estimates,1955
0_1,female,3.827,858,estimates,1955
0_4,female,9.595,858,estimates,1955
0_14,female,27.438,858,estimates,1955
0_17,female,32.503,858,estimates,1955
0_19,female,35.877,858,estimates,1955
0_24,female,44.299,858,estimates,1955
3_4,female,3.841,858,estimates,1955
3_5,female,5.739,858,estimates,1955
3_6,female,7.617,858,estimates,1955
4_5,female,3.814,858,estimates,1955
4_6,female,5.691,858,estimates,1955
5_14,female,17.842,858,estimates,1955
5_10,female,11.013,858,estimates,1955
5_11,female,12.745,858,estimates,1955
6_9,female,7.349,858,estimates,1955
6_10,female,9.114,858,estimates,1955
6_11,female,10.846,858,estimates,1955
6_12,female,12.554,858,estimates,1955
7_10,female,7.237,858,estimates,1955
7_12,female,10.676,858,estimates,1955
11_16,female,10.208,858,estimates,1955
11_17,female,11.895,858,estimates,1955
11_18,female,13.582,858,estimates,1955
12_14,female,5.097,858,estimates,1955
12_16,female,8.476,858,estimates,1955
12_17,female,10.163,858,estimates,1955
12_18,female,11.85,858,estimates,1955
13_17,female,8.456,858,estimates,1955
13_18,female,10.142,858,estimates,1955
13_19,female,11.829,858,estimates,1955
15_17,female,5.066,858,estimates,1955
18_23,female,10.114,858,estimates,1955
15_24,female,16.861,858,estimates,1955
15_49,female,50.825,858,estimates,1955
15_59,female,60.025,858,estimates,1955
15_64,female,63.674,858,estimates,1955
20_64,female,55.235,858,estimates,1955
20_69,female,58.27,858,estimates,1955
25_49,female,33.964,858,estimates,1955
25_64,female,46.813,858,estimates,1955
25_69,female,49.848,858,estimates,1955
15plus,female,72.562,858,estimates,1955
16plus,female,70.872,858,estimates,1955
17plus,female,69.184,858,estimates,1955
18plus,female,67.497,858,estimates,1955
20plus,female,64.123,858,estimates,1955
21plus,female,62.437,858,estimates,1955
25plus,female,55.701,858,estimates,1955
50plus,female,21.737,858,estimates,1955
60plus,female,12.537,858,estimates,1955
65plus,female,8.888,858,estimates,1955
70plus,female,5.853,858,estimates,1955
75plus,female,3.448,858,estimates,1955
80plus,female,1.73,858,estimates,1955
85plus,female,0.688,858,estimates,1955
90plus,female,0.207,858,estimates,1955
total,female,100,858,estimates,1955
"Region, subregion, country or area *",male,Uruguay,858,estimates,1955
0_1,male,3.993,858,estimates,1955
0_4,male,9.856,858,estimates,1955
0_14,male,27.698,858,estimates,1955
0_17,male,32.767,858,estimates,1955
0_19,male,36.14,858,estimates,1955
0_24,male,44.549,858,estimates,1955
3_4,male,3.888,858,estimates,1955
3_5,male,5.794,858,estimates,1955
3_6,male,7.672,858,estimates,1955
4_5,male,3.838,858,estimates,1955
4_6,male,5.716,858,estimates,1955
5_14,male,17.842,858,estimates,1955
5_10,male,11.005,858,estimates,1955
5_11,male,12.737,858,estimates,1955
6_9,male,7.337,858,estimates,1955
6_10,male,9.099,858,estimates,1955
6_11,male,10.831,858,estimates,1955
6_12,male,12.541,858,estimates,1955
7_10,male,7.221,858,estimates,1955
7_12,male,10.664,858,estimates,1955
11_16,male,10.219,858,estimates,1955
11_17,male,11.907,858,estimates,1955
11_18,male,13.593,858,estimates,1955
12_14,male,5.105,858,estimates,1955
12_16,male,8.486,858,estimates,1955
12_17,male,10.174,858,estimates,1955
12_18,male,11.861,858,estimates,1955
13_17,male,8.464,858,estimates,1955
13_18,male,10.151,858,estimates,1955
13_19,male,11.837,858,estimates,1955
15_17,male,5.069,858,estimates,1955
18_23,male,10.107,858,estimates,1955
15_24,male,16.851,858,estimates,1955
15_49,male,51.646,858,estimates,1955
15_59,male,61.299,858,estimates,1955
15_64,male,64.84,858,estimates,1955
20_64,male,56.398,858,estimates,1955
20_69,male,59.193,858,estimates,1955
25_49,male,34.795,858,estimates,1955
25_64,male,47.989,858,estimates,1955
25_69,male,50.783,858,estimates,1955
15plus,male,72.302,858,estimates,1955
16plus,male,70.61,858,estimates,1955
17plus,male,68.921,858,estimates,1955
18plus,male,67.233,858,estimates,1955
20plus,male,63.86,858,estimates,1955
21plus,male,62.174,858,estimates,1955
25plus,male,55.451,858,estimates,1955
50plus,male,20.656,858,estimates,1955
60plus,male,11.003,858,estimates,1955
65plus,male,7.462,858,estimates,1955
70plus,male,4.667,858,estimates,1955
75plus,male,2.566,858,estimates,1955
80plus,male,1.161,858,estimates,1955
85plus,male,0.415,858,estimates,1955
90plus,male,0.112,858,estimates,1955
total,male,100,858,estimates,1955
"Region, subregion, country or area *",female,Uruguay,858,estimates,1956
0_1,female,3.846,858,estimates,1956
0_4,female,9.542,858,estimates,1956
0_14,female,27.372,858,estimates,1956
0_17,female,32.38,858,estimates,1956
0_19,female,35.712,858,estimates,1956
0_24,female,44.049,858,estimates,1956
3_4,female,3.796,858,estimates,1956
3_5,female,5.681,858,estimates,1956
3_6,female,7.551,858,estimates,1956
4_5,female,3.78,858,estimates,1956
4_6,female,5.651,858,estimates,1956
5_14,female,17.83,858,estimates,1956
5_10,female,11.017,858,estimates,1956
5_11,female,12.759,858,estimates,1956
6_9,female,7.358,858,estimates,1956
6_10,female,9.132,858,estimates,1956
6_11,female,10.874,858,estimates,1956
6_12,female,12.584,858,estimates,1956
7_10,female,7.261,858,estimates,1956
7_12,female,10.714,858,estimates,1956
11_16,female,10.155,858,estimates,1956
11_17,female,11.821,858,estimates,1956
11_18,female,13.487,858,estimates,1956
12_14,female,5.07,858,estimates,1956
12_16,female,8.412,858,estimates,1956
12_17,female,10.079,858,estimates,1956
12_18,female,11.744,858,estimates,1956
13_17,female,8.368,858,estimates,1956
13_18,female,10.034,858,estimates,1956
13_19,female,11.7,858,estimates,1956
15_17,female,5.008,858,estimates,1956
18_23,female,10.003,858,estimates,1956
