agebroad,gender,percentagetotalpopulation,country,variant,year
13_17,female,9.43,312,estimates,1951
13_18,female,11.228,312,estimates,1951
13_19,female,12.991,312,estimates,1951
15_17,female,5.553,312,estimates,1951
18_23,female,10.232,312,estimates,1951
15_24,female,17.36,312,estimates,1951
15_49,female,47.122,312,estimates,1951
15_59,female,53.663,312,estimates,1951
15_64,female,56.403,312,estimates,1951
20_64,female,47.289,312,estimates,1951
20_69,female,49.234,312,estimates,1951
25_49,female,29.761,312,estimates,1951
25_64,female,39.042,312,estimates,1951
25_69,female,40.988,312,estimates,1951
15plus,female,61.923,312,estimates,1951
16plus,female,60.043,312,estimates,1951
17plus,female,58.195,312,estimates,1951
18plus,female,56.37,312,estimates,1951
20plus,female,52.809,312,estimates,1951
21plus,female,51.085,312,estimates,1951
25plus,female,44.563,312,estimates,1951
50plus,female,14.801,312,estimates,1951
60plus,female,8.26,312,estimates,1951
65plus,female,5.521,312,estimates,1951
70plus,female,3.575,312,estimates,1951
75plus,female,1.859,312,estimates,1951
80plus,female,0.897,312,estimates,1951
85plus,female,0.367,312,estimates,1951
90plus,female,0.111,312,estimates,1951
total,female,100,312,estimates,1951
0_1,male,7.875,312,estimates,1951
0_4,male,18.073,312,estimates,1951
0_14,male,41.769,312,estimates,1951
0_17,male,47.341,312,estimates,1951
0_19,male,50.737,312,estimates,1951
0_24,male,58.531,312,estimates,1951
3_4,male,6.527,312,estimates,1951
3_5,male,9.448,312,estimates,1951
3_6,male,12.179,312,estimates,1951
4_5,male,6.06,312,estimates,1951
4_6,male,8.791,312,estimates,1951
5_14,male,23.697,312,estimates,1951
5_10,male,15.231,312,estimates,1951
5_11,male,17.424,312,estimates,1951
6_9,male,10.056,312,estimates,1951
6_10,male,12.31,312,estimates,1951
6_11,male,14.503,312,estimates,1951
6_12,male,16.654,312,estimates,1951
7_10,male,9.578,312,estimates,1951
7_12,male,13.923,312,estimates,1951
11_16,male,12.252,312,estimates,1951
11_17,male,14.038,312,estimates,1951
11_18,male,15.762,312,estimates,1951
12_14,male,6.273,312,estimates,1951
12_16,male,10.059,312,estimates,1951
12_17,male,11.844,312,estimates,1951
12_18,male,13.569,312,estimates,1951
13_17,male,9.693,312,estimates,1951
13_18,male,11.417,312,estimates,1951
13_19,male,13.089,312,estimates,1951
15_17,male,5.571,312,estimates,1951
18_23,male,9.672,312,estimates,1951
15_24,male,16.762,312,estimates,1951
15_49,male,47.257,312,estimates,1951
15_59,male,53.031,312,estimates,1951
15_64,male,55.149,312,estimates,1951
20_64,male,46.182,312,estimates,1951
20_69,male,47.278,312,estimates,1951
25_49,male,30.495,312,estimates,1951
25_64,male,38.387,312,estimates,1951
25_69,male,39.483,312,estimates,1951
15plus,male,58.231,312,estimates,1951
16plus,male,56.299,312,estimates,1951
17plus,male,54.445,312,estimates,1951
18plus,male,52.659,312,estimates,1951
20plus,male,49.263,312,estimates,1951
21plus,male,47.636,312,estimates,1951
25plus,male,41.469,312,estimates,1951
50plus,male,10.974,312,estimates,1951
60plus,male,5.2,312,estimates,1951
65plus,male,3.082,312,estimates,1951
70plus,male,1.986,312,estimates,1951
75plus,male,1.119,312,estimates,1951
80plus,male,0.182,312,estimates,1951
85plus,male,0,312,estimates,1951
90plus,male,0,312,estimates,1951
total,male,100,312,estimates,1951
0_1,female,6.545,312,estimates,1952
0_4,female,16.628,312,estimates,1952
0_14,female,38.196,312,estimates,1952
0_17,female,43.666,312,estimates,1952
0_19,female,47.228,312,estimates,1952
0_24,female,55.525,312,estimates,1952
3_4,female,6.404,312,estimates,1952
3_5,female,9.198,312,estimates,1952
3_6,female,11.766,312,estimates,1952
4_5,female,5.849,312,estimates,1952
4_6,female,8.416,312,estimates,1952
5_14,female,21.568,312,estimates,1952
5_10,female,13.972,312,estimates,1952
5_11,female,15.905,312,estimates,1952
6_9,female,9.197,312,estimates,1952
6_10,female,11.178,312,estimates,1952
6_11,female,13.111,312,estimates,1952
6_12,female,15.013,312,estimates,1952
7_10,female,8.61,312,estimates,1952
7_12,female,12.445,312,estimates,1952
11_16,female,11.266,312,estimates,1952
11_17,female,13.067,312,estimates,1952
11_18,female,14.857,312,estimates,1952
12_14,female,5.662,312,estimates,1952
12_16,female,9.332,312,estimates,1952
12_17,female,11.133,312,estimates,1952
12_18,female,12.923,312,estimates,1952
13_17,female,9.232,312,estimates,1952
13_18,female,11.022,312,estimates,1952
13_19,female,12.793,312,estimates,1952
15_17,female,5.471,312,estimates,1952
18_23,female,10.277,312,estimates,1952
15_24,female,17.329,312,estimates,1952
15_49,female,46.827,312,estimates,1952
15_59,female,53.507,312,estimates,1952
15_64,female,56.173,312,estimates,1952
20_64,female,47.141,312,estimates,1952
20_69,female,49.279,312,estimates,1952
25_49,female,29.498,312,estimates,1952
25_64,female,38.844,312,estimates,1952
25_69,female,40.982,312,estimates,1952
15plus,female,61.804,312,estimates,1952
16plus,female,59.955,312,estimates,1952
17plus,female,58.134,312,estimates,1952
18plus,female,56.334,312,estimates,1952
20plus,female,52.772,312,estimates,1952
21plus,female,51.033,312,estimates,1952
25plus,female,44.475,312,estimates,1952
50plus,female,14.978,312,estimates,1952
60plus,female,8.297,312,estimates,1952
65plus,female,5.631,312,estimates,1952
70plus,female,3.494,312,estimates,1952
75plus,female,1.885,312,estimates,1952
80plus,female,0.869,312,estimates,1952
85plus,female,0.372,312,estimates,1952
90plus,female,0.114,312,estimates,1952
total,female,100,312,estimates,1952
0_1,male,7.275,312,estimates,1952
0_4,male,17.894,312,estimates,1952
0_14,male,41.774,312,estimates,1952
0_17,male,47.376,312,estimates,1952
0_19,male,50.807,312,estimates,1952
0_24,male,58.58,312,estimates,1952
3_4,male,6.811,312,estimates,1952
3_5,male,9.859,312,estimates,1952
3_6,male,12.697,312,estimates,1952
4_5,male,6.327,312,estimates,1952
4_6,male,9.165,312,estimates,1952
5_14,male,23.88,312,estimates,1952
5_10,male,15.555,312,estimates,1952
5_11,male,17.714,312,estimates,1952
6_9,male,10.28,312,estimates,1952
6_10,male,12.507,312,estimates,1952
6_11,male,14.666,312,estimates,1952
6_12,male,16.767,312,estimates,1952
7_10,male,9.669,312,estimates,1952
7_12,male,13.929,312,estimates,1952
11_16,male,12.13,312,estimates,1952
11_17,male,13.928,312,estimates,1952
11_18,male,15.669,312,estimates,1952
12_14,male,6.167,312,estimates,1952
12_16,male,9.971,312,estimates,1952
12_17,male,11.769,312,estimates,1952
12_18,male,13.511,312,estimates,1952
13_17,male,9.668,312,estimates,1952
13_18,male,11.41,312,estimates,1952
13_19,male,13.099,312,estimates,1952
15_17,male,5.602,312,estimates,1952
18_23,male,9.722,312,estimates,1952
15_24,male,16.806,312,estimates,1952
15_49,male,47.162,312,estimates,1952
15_59,male,52.885,312,estimates,1952
15_64,male,55.049,312,estimates,1952
20_64,male,46.016,312,estimates,1952
20_69,male,47.285,312,estimates,1952
25_49,male,30.356,312,estimates,1952
25_64,male,38.243,312,estimates,1952
25_69,male,39.512,312,estimates,1952
15plus,male,58.226,312,estimates,1952
16plus,male,56.285,312,estimates,1952
17plus,male,54.422,312,estimates,1952
18plus,male,52.624,312,estimates,1952
20plus,male,49.193,312,estimates,1952
21plus,male,47.554,312,estimates,1952
25plus,male,41.42,312,estimates,1952
50plus,male,11.064,312,estimates,1952
60plus,male,5.341,312,estimates,1952
65plus,male,3.177,312,estimates,1952
70plus,male,1.908,312,estimates,1952
75plus,male,1.126,312,estimates,1952
80plus,male,0.295,312,estimates,1952
85plus,male,0,312,estimates,1952
90plus,male,0,312,estimates,1952
total,male,100,312,estimates,1952
0_1,female,6.276,312,estimates,1953
0_4,female,16.176,312,estimates,1953
0_14,female,38.441,312,estimates,1953
0_17,female,43.774,312,estimates,1953
0_19,female,47.282,312,estimates,1953
0_24,female,55.631,312,estimates,1953
3_4,female,6.699,312,estimates,1953
3_5,female,9.676,312,estimates,1953
3_6,female,12.426,312,estimates,1953
4_5,female,6.198,312,estimates,1953
4_6,female,8.947,312,estimates,1953
5_14,female,22.265,312,estimates,1953
5_10,female,14.794,312,estimates,1953
5_11,female,16.725,312,estimates,1953
6_9,female,9.797,312,estimates,1953
6_10,female,11.816,312,estimates,1953
6_11,female,13.747,312,estimates,1953
6_12,female,15.63,312,estimates,1953
7_10,female,9.067,312,estimates,1953
7_12,female,12.88,312,estimates,1953
11_16,female,11.043,312,estimates,1953
11_17,female,12.804,312,estimates,1953
11_18,female,14.557,312,estimates,1953
12_14,female,5.54,312,estimates,1953
12_16,female,9.112,312,estimates,1953
12_17,female,10.873,312,estimates,1953
12_18,female,12.626,312,estimates,1953
13_17,female,8.991,312,estimates,1953
13_18,female,10.744,312,estimates,1953
13_19,female,12.499,312,estimates,1953
15_17,female,5.333,312,estimates,1953
18_23,female,10.267,312,estimates,1953
15_24,female,17.19,312,estimates,1953
15_49,female,46.481,312,estimates,1953
15_59,female,53.241,312,estimates,1953
15_64,female,55.8,312,estimates,1953
20_64,female,46.959,312,estimates,1953
20_69,female,49.285,312,estimates,1953
25_49,female,29.291,312,estimates,1953
25_64,female,38.609,312,estimates,1953
25_69,female,40.935,312,estimates,1953
15plus,female,61.559,312,estimates,1953
16plus,female,59.764,312,estimates,1953
17plus,female,57.987,312,estimates,1953
18plus,female,56.226,312,estimates,1953
20plus,female,52.718,312,estimates,1953
21plus,female,50.973,312,estimates,1953
25plus,female,44.369,312,estimates,1953
50plus,female,15.078,312,estimates,1953
60plus,female,8.318,312,estimates,1953
65plus,female,5.759,312,estimates,1953
70plus,female,3.433,312,estimates,1953
75plus,female,1.869,312,estimates,1953
80plus,female,0.83,312,estimates,1953
85plus,female,0.357,312,estimates,1953
90plus,female,0.108,312,estimates,1953
total,female,100,312,estimates,1953
0_1,male,7.101,312,estimates,1953
0_4,male,17.637,312,estimates,1953
0_14,male,41.848,312,estimates,1953
0_17,male,47.425,312,estimates,1953
0_19,male,50.865,312,estimates,1953
0_24,male,58.672,312,estimates,1953
3_4,male,7.02,312,estimates,1953
3_5,male,10.192,312,estimates,1953
3_6,male,13.149,312,estimates,1953
4_5,male,6.566,312,estimates,1953
4_6,male,9.523,312,estimates,1953
5_14,male,24.211,312,estimates,1953
5_10,male,16.045,312,estimates,1953
5_11,male,18.171,312,estimates,1953
6_9,male,10.649,312,estimates,1953
6_10,male,12.874,312,estimates,1953
6_11,male,15,312,estimates,1953
6_12,male,17.065,312,estimates,1953
7_10,male,9.916,312,estimates,1953
7_12,male,14.107,312,estimates,1953
11_16,male,11.946,312,estimates,1953
11_17,male,13.742,312,estimates,1953
11_18,male,15.484,312,estimates,1953
12_14,male,6.04,312,estimates,1953
12_16,male,9.82,312,estimates,1953
12_17,male,11.616,312,estimates,1953
12_18,male,13.358,312,estimates,1953
13_17,male,9.551,312,estimates,1953
13_18,male,11.294,312,estimates,1953
13_19,male,12.991,312,estimates,1953
15_17,male,5.576,312,estimates,1953
18_23,male,9.776,312,estimates,1953
15_24,male,16.824,312,estimates,1953
15_49,male,46.974,312,estimates,1953
15_59,male,52.75,312,estimates,1953
15_64,male,54.832,312,estimates,1953
20_64,male,45.816,312,estimates,1953
20_69,male,47.293,312,estimates,1953
25_49,male,30.151,312,estimates,1953
25_64,male,38.009,312,estimates,1953
25_69,male,39.486,312,estimates,1953
15plus,male,58.152,312,estimates,1953
16plus,male,56.233,312,estimates,1953
17plus,male,54.372,312,estimates,1953
18plus,male,52.575,312,estimates,1953
20plus,male,49.135,312,estimates,1953
21plus,male,47.482,312,estimates,1953
25plus,male,41.328,312,estimates,1953
50plus,male,11.178,312,estimates,1953
60plus,male,5.402,312,estimates,1953
65plus,male,3.32,312,estimates,1953
70plus,male,1.842,312,estimates,1953
75plus,male,1.094,312,estimates,1953
80plus,male,0.39,312,estimates,1953
85plus,male,0,312,estimates,1953
90plus,male,0,312,estimates,1953
total,male,100,312,estimates,1953
0_1,female,6.16,312,estimates,1954
0_4,female,15.842,312,estimates,1954
0_14,female,38.921,312,estimates,1954
0_17,female,44.077,312,estimates,1954
0_19,female,47.477,312,estimates,1954
0_24,female,55.826,312,estimates,1954
3_4,female,6.478,312,estimates,1954
3_5,female,9.565,312,estimates,1954
3_6,female,12.458,312,estimates,1954
4_5,female,6.362,312,estimates,1954
4_6,female,9.256,312,estimates,1954
5_14,female,23.079,312,estimates,1954
5_10,female,15.622,312,estimates,1954
5_11,female,17.593,312,estimates,1954
6_9,female,10.412,312,estimates,1954
6_10,female,12.535,312,estimates,1954
6_11,female,14.506,312,estimates,1954
6_12,female,16.384,312,estimates,1954
7_10,female,9.641,312,estimates,1954
7_12,female,13.49,312,estimates,1954
11_16,female,10.91,312,estimates,1954
11_17,female,12.612,312,estimates,1954
11_18,female,14.311,312,estimates,1954
12_14,female,5.486,312,estimates,1954
12_16,female,8.94,312,estimates,1954
12_17,female,10.642,312,estimates,1954
12_18,female,12.34,312,estimates,1954
13_17,female,8.764,312,estimates,1954
13_18,female,10.462,312,estimates,1954
13_19,female,12.164,312,estimates,1954
15_17,female,5.156,312,estimates,1954
18_23,female,10.152,312,estimates,1954
15_24,female,16.905,312,estimates,1954
15_49,female,45.997,312,estimates,1954
15_59,female,52.733,312,estimates,1954
15_64,female,55.215,312,estimates,1954
20_64,female,46.658,312,estimates,1954
20_69,female,49.103,312,estimates,1954
25_49,female,29.092,312,estimates,1954
25_64,female,38.309,312,estimates,1954
25_69,female,40.754,312,estimates,1954
15plus,female,61.079,312,estimates,1954
16plus,female,59.339,312,estimates,1954
17plus,female,57.625,312,estimates,1954
18plus,female,55.923,312,estimates,1954
20plus,female,52.523,312,estimates,1954
21plus,female,50.808,312,estimates,1954
25plus,female,44.174,312,estimates,1954
50plus,female,15.082,312,estimates,1954
60plus,female,8.346,312,estimates,1954
65plus,female,5.864,312,estimates,1954
70plus,female,3.419,312,estimates,1954
75plus,female,1.807,312,estimates,1954
80plus,female,0.789,312,estimates,1954
85plus,female,0.328,312,estimates,1954
90plus,female,0.099,312,estimates,1954
total,female,100,312,estimates,1954
0_1,male,7.026,312,estimates,1954
0_4,male,17.465,312,estimates,1954
0_14,male,42.105,312,estimates,1954
0_17,male,47.589,312,estimates,1954
0_19,male,51.001,312,estimates,1954
0_24,male,58.84,312,estimates,1954
3_4,male,6.913,312,estimates,1954
3_5,male,10.168,312,estimates,1954
3_6,male,13.229,312,estimates,1954
4_5,male,6.701,312,estimates,1954
4_6,male,9.761,312,estimates,1954
5_14,male,24.64,312,estimates,1954
5_10,male,16.604,312,estimates,1954
5_11,male,18.726,312,estimates,1954
6_9,male,11.07,312,estimates,1954
6_10,male,13.348,312,estimates,1954
6_11,male,15.47,312,estimates,1954
6_12,male,17.496,312,estimates,1954
7_10,male,10.288,312,estimates,1954
7_12,male,14.435,312,estimates,1954
11_16,male,11.74,312,estimates,1954
11_17,male,13.52,312,estimates,1954
11_18,male,15.247,312,estimates,1954
12_14,male,5.914,312,estimates,1954
12_16,male,9.618,312,estimates,1954
12_17,male,11.398,312,estimates,1954
12_18,male,13.125,312,estimates,1954
13_17,male,9.373,312,estimates,1954
13_18,male,11.1,312,estimates,1954
13_19,male,12.785,312,estimates,1954
15_17,male,5.484,312,estimates,1954
18_23,male,9.772,312,estimates,1954
15_24,male,16.735,312,estimates,1954
15_49,male,46.608,312,estimates,1954
15_59,male,52.517,312,estimates,1954
15_64,male,54.428,312,estimates,1954
20_64,male,45.532,312,estimates,1954
20_69,male,47.185,312,estimates,1954
25_49,male,29.873,312,estimates,1954
25_64,male,37.693,312,estimates,1954
25_69,male,39.347,312,estimates,1954
15plus,male,57.895,312,estimates,1954
16plus,male,56.021,312,estimates,1954
17plus,male,54.191,312,estimates,1954
18plus,male,52.411,312,estimates,1954
20plus,male,48.999,312,estimates,1954
21plus,male,47.347,312,estimates,1954
25plus,male,41.16,312,estimates,1954
50plus,male,11.287,312,estimates,1954
60plus,male,5.378,312,estimates,1954
65plus,male,3.467,312,estimates,1954
70plus,male,1.813,312,estimates,1954
75plus,male,1.035,312,estimates,1954
80plus,male,0.441,312,estimates,1954
85plus,male,0.006,312,estimates,1954
90plus,male,0,312,estimates,1954
total,male,100,312,estimates,1954
0_1,female,6.168,312,estimates,1955
0_4,female,15.737,312,estimates,1955
0_14,female,39.551,312,estimates,1955
0_17,female,44.564,312,estimates,1955
0_19,female,47.823,312,estimates,1955
0_24,female,56.083,312,estimates,1955
3_4,female,6.366,312,estimates,1955
3_5,female,9.439,312,estimates,1955
3_6,female,12.392,312,estimates,1955
4_5,female,6.233,312,estimates,1955
4_6,female,9.185,312,estimates,1955
5_14,female,23.813,312,estimates,1955
5_10,female,16.221,312,estimates,1955
5_11,female,18.301,312,estimates,1955
6_9,female,10.868,312,estimates,1955
6_10,female,13.148,312,estimates,1955
6_11,female,15.228,312,estimates,1955
6_12,female,17.146,312,estimates,1955
7_10,female,10.195,312,estimates,1955
7_12,female,14.194,312,estimates,1955
11_16,female,10.973,312,estimates,1955
11_17,female,12.605,312,estimates,1955
11_18,female,14.231,312,estimates,1955
12_14,female,5.513,312,estimates,1955
12_16,female,8.894,312,estimates,1955
12_17,female,10.526,312,estimates,1955
12_18,female,12.151,312,estimates,1955
13_17,female,8.607,312,estimates,1955
13_18,female,10.233,312,estimates,1955
13_19,female,11.867,312,estimates,1955
15_17,female,5.013,312,estimates,1955
18_23,female,9.914,312,estimates,1955
15_24,female,16.532,312,estimates,1955
15_49,female,45.436,312,estimates,1955
15_59,female,52.047,312,estimates,1955
15_64,female,54.521,312,estimates,1955
20_64,female,46.248,312,estimates,1955
20_69,female,48.729,312,estimates,1955
25_49,female,28.903,312,estimates,1955
25_64,female,37.989,312,estimates,1955
25_69,female,40.469,312,estimates,1955
15plus,female,60.449,312,estimates,1955
16plus,female,58.732,312,estimates,1955
17plus,female,57.068,312,estimates,1955
18plus,female,55.436,312,estimates,1955
20plus,female,52.177,312,estimates,1955
21plus,female,50.527,312,estimates,1955
25plus,female,43.917,312,estimates,1955
50plus,female,15.014,312,estimates,1955
60plus,female,8.403,312,estimates,1955
65plus,female,5.928,312,estimates,1955
70plus,female,3.448,312,estimates,1955
75plus,female,1.718,312,estimates,1955
80plus,female,0.733,312,estimates,1955
85plus,female,0.281,312,estimates,1955
90plus,female,0.076,312,estimates,1955
total,female,100,312,estimates,1955
0_1,male,7.033,312,estimates,1955
0_4,male,17.436,312,estimates,1955
0_14,male,42.514,312,estimates,1955
0_17,male,47.865,312,estimates,1955
0_19,male,51.224,312,estimates,1955
0_24,male,59.049,312,estimates,1955
3_4,male,6.87,312,estimates,1955
3_5,male,10.136,312,estimates,1955
3_6,male,13.253,312,estimates,1955
4_5,male,6.656,312,estimates,1955
4_6,male,9.773,312,estimates,1955
5_14,male,25.078,312,estimates,1955
5_10,male,17.073,312,estimates,1955
5_11,male,19.256,312,estimates,1955
6_9,male,11.419,312,estimates,1955
6_10,male,13.807,312,estimates,1955
6_11,male,15.99,312,estimates,1955
6_12,male,18.01,312,estimates,1955
7_10,male,10.69,312,estimates,1955
7_12,male,14.893,312,estimates,1955
11_16,male,11.614,312,estimates,1955
11_17,male,13.356,312,estimates,1955
11_18,male,15.056,312,estimates,1955
12_14,male,5.822,312,estimates,1955
12_16,male,9.43,312,estimates,1955
12_17,male,11.173,312,estimates,1955
12_18,male,12.873,312,estimates,1955
13_17,male,9.153,312,estimates,1955
13_18,male,10.853,312,estimates,1955
13_19,male,12.512,312,estimates,1955
15_17,male,5.351,312,estimates,1955
18_23,male,9.698,312,estimates,1955
15_24,male,16.535,312,estimates,1955
15_49,male,46.089,312,estimates,1955
15_59,male,52.173,312,estimates,1955
15_64,male,53.914,312,estimates,1955
20_64,male,45.203,312,estimates,1955
20_69,male,46.94,312,estimates,1955
25_49,male,29.554,312,estimates,1955
25_64,male,37.379,312,estimates,1955
25_69,male,39.116,312,estimates,1955
15plus,male,57.486,312,estimates,1955
16plus,male,55.659,312,estimates,1955
17plus,male,53.877,312,estimates,1955
18plus,male,52.135,312,estimates,1955
20plus,male,48.776,312,estimates,1955
21plus,male,47.149,312,estimates,1955
25plus,male,40.951,312,estimates,1955
50plus,male,11.397,312,estimates,1955
60plus,male,5.313,312,estimates,1955
65plus,male,3.572,312,estimates,1955
70plus,male,1.835,312,estimates,1955
75plus,male,0.966,312,estimates,1955
80plus,male,0.445,312,estimates,1955
85plus,male,0.034,312,estimates,1955
90plus,male,0,312,estimates,1955
total,male,100,312,estimates,1955
0_1,female,6.083,312,estimates,1956
0_4,female,15.36,312,estimates,1956
0_14,female,39.876,312,estimates,1956
0_17,female,44.908,312,estimates,1956
0_19,female,48.084,312,estimates,1956
0_24,female,56.009,312,estimates,1956
3_4,female,6.203,312,estimates,1956
3_5,female,9.253,312,estimates,1956
3_6,female,12.226,312,estimates,1956
4_5,female,6.147,312,estimates,1956
4_6,female,9.119,312,estimates,1956
5_14,female,24.516,312,estimates,1956
5_10,female,16.624,312,estimates,1956
5_11,female,18.845,312,estimates,1956
6_9,female,11.169,312,estimates,1956
6_10,female,13.574,312,estimates,1956
6_11,female,15.795,312,estimates,1956
6_12,female,17.821,312,estimates,1956
7_10,female,10.602,312,estimates,1956
7_12,female,14.848,312,estimates,1956
11_16,female,11.296,312,estimates,1956
11_17,female,12.924,312,estimates,1956
11_18,female,14.519,312,estimates,1956
12_14,female,5.671,312,estimates,1956
12_16,female,9.075,312,estimates,1956
12_17,female,10.703,312,estimates,1956
12_18,female,12.298,312,estimates,1956
13_17,female,8.677,312,estimates,1956
13_18,female,10.272,312,estimates,1956
13_19,female,11.853,312,estimates,1956
15_17,female,5.032,312,estimates,1956
18_23,female,9.527,312,estimates,1956
15_24,female,16.133,312,estimates,1956
15_49,female,45.111,312,estimates,1956
15_59,female,51.558,312,estimates,1956
15_64,female,54.053,312,estimates,1956
20_64,female,45.845,312,estimates,1956
20_69,female,48.297,312,estimates,1956
25_49,female,28.978,312,estimates,1956
25_64,female,37.92,312,estimates,1956
25_69,female,40.372,312,estimates,1956
15plus,female,60.124,312,estimates,1956
16plus,female,58.396,312,estimates,1956
17plus,female,56.719,312,estimates,1956
18plus,female,55.092,312,estimates,1956
20plus,female,51.916,312,estimates,1956
21plus,female,50.337,312,estimates,1956
25plus,female,43.991,312,estimates,1956
50plus,female,15.013,312,estimates,1956
60plus,female,8.566,312,estimates,1956
65plus,female,6.071,312,estimates,1956
70plus,female,3.619,312,estimates,1956
75plus,female,1.778,312,estimates,1956
