agebroad,gender,percentagetotalpopulation,country,variant,year
13_17,male,7.331,254,estimates,1950
13_18,male,8.951,254,estimates,1950
13_19,male,10.592,254,estimates,1950
15_17,male,4.562,254,estimates,1950
18_23,male,10.108,254,estimates,1950
15_24,male,16.418,254,estimates,1950
15_49,male,53.635,254,estimates,1950
15_59,male,62.594,254,estimates,1950
15_64,male,65.809,254,estimates,1950
20_64,male,57.986,254,estimates,1950
20_69,male,60.596,254,estimates,1950
25_49,male,37.217,254,estimates,1950
25_64,male,49.391,254,estimates,1950
25_69,male,52.001,254,estimates,1950
15plus,male,71.158,254,estimates,1950
16plus,male,69.698,254,estimates,1950
17plus,male,68.177,254,estimates,1950
18plus,male,66.596,254,estimates,1950
20plus,male,63.335,254,estimates,1950
21plus,male,61.663,254,estimates,1950
25plus,male,54.74,254,estimates,1950
50plus,male,17.523,254,estimates,1950
60plus,male,8.565,254,estimates,1950
65plus,male,5.349,254,estimates,1950
70plus,male,2.739,254,estimates,1950
75plus,male,1.279,254,estimates,1950
80plus,male,0.454,254,estimates,1950
85plus,male,0.136,254,estimates,1950
90plus,male,0.023,254,estimates,1950
total,male,100,254,estimates,1950
0_1,female,7.1,254,estimates,1951
0_4,female,15.555,254,estimates,1951
0_14,female,33.661,254,estimates,1951
0_17,female,38.558,254,estimates,1951
0_19,female,41.823,254,estimates,1951
0_24,female,49.77,254,estimates,1951
3_4,female,5.325,254,estimates,1951
3_5,female,7.607,254,estimates,1951
3_6,female,9.691,254,estimates,1951
4_5,female,4.802,254,estimates,1951
4_6,female,6.886,254,estimates,1951
5_14,female,18.106,254,estimates,1951
5_10,female,11.482,254,estimates,1951
5_11,female,13.138,254,estimates,1951
6_9,female,7.52,254,estimates,1951
6_10,female,9.2,254,estimates,1951
6_11,female,10.856,254,estimates,1951
6_12,female,12.512,254,estimates,1951
7_10,female,7.116,254,estimates,1951
7_12,female,10.428,254,estimates,1951
11_16,female,9.889,254,estimates,1951
11_17,female,11.521,254,estimates,1951
11_18,female,13.162,254,estimates,1951
12_14,female,4.968,254,estimates,1951
12_16,female,8.233,254,estimates,1951
12_17,female,9.865,254,estimates,1951
12_18,female,11.506,254,estimates,1951
13_17,female,8.209,254,estimates,1951
13_18,female,9.849,254,estimates,1951
13_19,female,11.474,254,estimates,1951
15_17,female,4.897,254,estimates,1951
18_23,female,9.612,254,estimates,1951
15_24,female,16.109,254,estimates,1951
15_49,female,49.556,254,estimates,1951
15_59,female,57.377,254,estimates,1951
15_64,female,60.586,254,estimates,1951
20_64,female,52.425,254,estimates,1951
20_69,female,54.96,254,estimates,1951
25_49,female,33.447,254,estimates,1951
25_64,female,44.477,254,estimates,1951
25_69,female,47.013,254,estimates,1951
15plus,female,66.339,254,estimates,1951
16plus,female,64.707,254,estimates,1951
17plus,female,63.074,254,estimates,1951
18plus,female,61.442,254,estimates,1951
20plus,female,58.177,254,estimates,1951
21plus,female,56.569,254,estimates,1951
25plus,female,50.23,254,estimates,1951
50plus,female,16.783,254,estimates,1951
60plus,female,8.962,254,estimates,1951
65plus,female,5.753,254,estimates,1951
70plus,female,3.217,254,estimates,1951
75plus,female,1.688,254,estimates,1951
80plus,female,0.737,254,estimates,1951
85plus,female,0.254,254,estimates,1951
90plus,female,0.055,254,estimates,1951
total,female,100,254,estimates,1951
0_1,male,6.549,254,estimates,1951
0_4,male,14.426,254,estimates,1951
0_14,male,30.079,254,estimates,1951
0_17,male,34.359,254,estimates,1951
0_19,male,37.479,254,estimates,1951
0_24,male,45.768,254,estimates,1951
3_4,male,4.97,254,estimates,1951
3_5,male,7.099,254,estimates,1951
3_6,male,9.023,254,estimates,1951
4_5,male,4.486,254,estimates,1951
4_6,male,6.409,254,estimates,1951
5_14,male,15.652,254,estimates,1951
5_10,male,10.322,254,estimates,1951
5_11,male,11.688,254,estimates,1951
6_9,male,6.769,254,estimates,1951
6_10,male,8.193,254,estimates,1951
6_11,male,9.559,254,estimates,1951
6_12,male,10.88,254,estimates,1951
7_10,male,6.27,254,estimates,1951
7_12,male,8.957,254,estimates,1951
11_16,male,8.127,254,estimates,1951
11_17,male,9.61,254,estimates,1951
11_18,male,11.152,254,estimates,1951
12_14,male,3.964,254,estimates,1951
12_16,male,6.762,254,estimates,1951
12_17,male,8.245,254,estimates,1951
12_18,male,9.786,254,estimates,1951
13_17,male,6.923,254,estimates,1951
13_18,male,8.465,254,estimates,1951
13_19,male,10.043,254,estimates,1951
15_17,male,4.28,254,estimates,1951
18_23,male,9.706,254,estimates,1951
15_24,male,15.689,254,estimates,1951
15_49,male,52.434,254,estimates,1951
15_59,male,61.42,254,estimates,1951
15_64,male,64.533,254,estimates,1951
20_64,male,57.132,254,estimates,1951
20_69,male,59.702,254,estimates,1951
25_49,male,36.745,254,estimates,1951
25_64,male,48.844,254,estimates,1951
25_69,male,51.413,254,estimates,1951
15plus,male,69.921,254,estimates,1951
16plus,male,68.549,254,estimates,1951
17plus,male,67.124,254,estimates,1951
18plus,male,65.641,254,estimates,1951
20plus,male,62.521,254,estimates,1951
21plus,male,60.921,254,estimates,1951
25plus,male,54.232,254,estimates,1951
50plus,male,17.488,254,estimates,1951
60plus,male,8.502,254,estimates,1951
65plus,male,5.389,254,estimates,1951
70plus,male,2.819,254,estimates,1951
75plus,male,1.314,254,estimates,1951
80plus,male,0.492,254,estimates,1951
85plus,male,0.147,254,estimates,1951
90plus,male,0.022,254,estimates,1951
total,male,100,254,estimates,1951
0_1,female,6.828,254,estimates,1952
0_4,female,15.942,254,estimates,1952
0_14,female,34.494,254,estimates,1952
0_17,female,39.237,254,estimates,1952
0_19,female,42.388,254,estimates,1952
0_24,female,50.112,254,estimates,1952
3_4,female,5.77,254,estimates,1952
3_5,female,8.249,254,estimates,1952
3_6,female,10.504,254,estimates,1952
4_5,female,5.221,254,estimates,1952
4_6,female,7.477,254,estimates,1952
5_14,female,18.553,254,estimates,1952
5_10,female,12.08,254,estimates,1952
5_11,female,13.71,254,estimates,1952
6_9,female,7.932,254,estimates,1952
6_10,female,9.601,254,estimates,1952
6_11,female,11.23,254,estimates,1952
6_12,female,12.845,254,estimates,1952
7_10,female,7.345,254,estimates,1952
7_12,female,10.589,254,estimates,1952
11_16,female,9.647,254,estimates,1952
11_17,female,11.215,254,estimates,1952
11_18,female,12.791,254,estimates,1952
12_14,female,4.843,254,estimates,1952
12_16,female,8.017,254,estimates,1952
12_17,female,9.585,254,estimates,1952
12_18,female,11.161,254,estimates,1952
13_17,female,7.971,254,estimates,1952
13_18,female,9.547,254,estimates,1952
13_19,female,11.122,254,estimates,1952
15_17,female,4.742,254,estimates,1952
18_23,female,9.346,254,estimates,1952
15_24,female,15.618,254,estimates,1952
15_49,female,48.899,254,estimates,1952
15_59,female,56.631,254,estimates,1952
15_64,female,59.666,254,estimates,1952
20_64,female,51.773,254,estimates,1952
20_69,female,54.352,254,estimates,1952
25_49,female,33.282,254,estimates,1952
25_64,female,44.049,254,estimates,1952
25_69,female,46.629,254,estimates,1952
15plus,female,65.506,254,estimates,1952
16plus,female,63.907,254,estimates,1952
17plus,female,62.331,254,estimates,1952
18plus,female,60.763,254,estimates,1952
20plus,female,57.612,254,estimates,1952
21plus,female,56.044,254,estimates,1952
25plus,female,49.888,254,estimates,1952
50plus,female,16.606,254,estimates,1952
60plus,female,8.875,254,estimates,1952
65plus,female,5.839,254,estimates,1952
70plus,female,3.259,254,estimates,1952
75plus,female,1.676,254,estimates,1952
80plus,female,0.749,254,estimates,1952
85plus,female,0.255,254,estimates,1952
90plus,female,0.062,254,estimates,1952
total,female,100,254,estimates,1952
0_1,male,6.366,254,estimates,1952
0_4,male,14.81,254,estimates,1952
0_14,male,31.183,254,estimates,1952
0_17,male,35.219,254,estimates,1952
0_19,male,38.179,254,estimates,1952
0_24,male,46.165,254,estimates,1952
3_4,male,5.362,254,estimates,1952
3_5,male,7.677,254,estimates,1952
3_6,male,9.771,254,estimates,1952
4_5,male,4.867,254,estimates,1952
4_6,male,6.961,254,estimates,1952
5_14,male,16.373,254,estimates,1952
5_10,male,11.054,254,estimates,1952
5_11,male,12.452,254,estimates,1952
6_9,male,7.276,254,estimates,1952
6_10,male,8.738,254,estimates,1952
6_11,male,10.136,254,estimates,1952
6_12,male,11.477,254,estimates,1952
7_10,male,6.645,254,estimates,1952
7_12,male,9.384,254,estimates,1952
11_16,male,7.964,254,estimates,1952
11_17,male,9.355,254,estimates,1952
11_18,male,10.81,254,estimates,1952
12_14,male,3.921,254,estimates,1952
12_16,male,6.566,254,estimates,1952
12_17,male,7.957,254,estimates,1952
12_18,male,9.412,254,estimates,1952
13_17,male,6.616,254,estimates,1952
13_18,male,8.072,254,estimates,1952
13_19,male,9.577,254,estimates,1952
15_17,male,4.036,254,estimates,1952
18_23,male,9.297,254,estimates,1952
15_24,male,14.982,254,estimates,1952
15_49,male,51.319,254,estimates,1952
15_59,male,60.38,254,estimates,1952
15_64,male,63.384,254,estimates,1952
20_64,male,56.387,254,estimates,1952
20_69,male,58.918,254,estimates,1952
25_49,male,36.337,254,estimates,1952
25_64,male,48.401,254,estimates,1952
25_69,male,50.932,254,estimates,1952
15plus,male,68.817,254,estimates,1952
16plus,male,67.513,254,estimates,1952
17plus,male,66.172,254,estimates,1952
18plus,male,64.781,254,estimates,1952
20plus,male,61.821,254,estimates,1952
21plus,male,60.28,254,estimates,1952
25plus,male,53.835,254,estimates,1952
50plus,male,17.498,254,estimates,1952
60plus,male,8.437,254,estimates,1952
65plus,male,5.434,254,estimates,1952
70plus,male,2.903,254,estimates,1952
75plus,male,1.319,254,estimates,1952
80plus,male,0.516,254,estimates,1952
85plus,male,0.151,254,estimates,1952
90plus,male,0.029,254,estimates,1952
total,male,100,254,estimates,1952
0_1,female,6.694,254,estimates,1953
0_4,female,16.03,254,estimates,1953
0_14,female,35.283,254,estimates,1953
0_17,female,39.925,254,estimates,1953
0_19,female,42.958,254,estimates,1953
0_24,female,50.468,254,estimates,1953
3_4,female,6.121,254,estimates,1953
3_5,female,8.8,254,estimates,1953
3_6,female,11.245,254,estimates,1953
4_5,female,5.608,254,estimates,1953
4_6,female,8.053,254,estimates,1953
5_14,female,19.253,254,estimates,1953
5_10,female,12.906,254,estimates,1953
5_11,female,14.521,254,estimates,1953
6_9,female,8.536,254,estimates,1953
6_10,female,10.226,254,estimates,1953
6_11,female,11.842,254,estimates,1953
6_12,female,13.434,254,estimates,1953
7_10,female,7.781,254,estimates,1953
7_12,female,10.989,254,estimates,1953
11_16,female,9.464,254,estimates,1953
11_17,female,10.989,254,estimates,1953
11_18,female,12.506,254,estimates,1953
12_14,female,4.732,254,estimates,1953
12_16,female,7.849,254,estimates,1953
12_17,female,9.374,254,estimates,1953
12_18,female,10.891,254,estimates,1953
13_17,female,7.781,254,estimates,1953
13_18,female,9.298,254,estimates,1953
13_19,female,10.815,254,estimates,1953
15_17,female,4.642,254,estimates,1953
18_23,female,9.057,254,estimates,1953
15_24,female,15.185,254,estimates,1953
15_49,female,48.302,254,estimates,1953
15_59,female,55.932,254,estimates,1953
15_64,female,58.8,254,estimates,1953
20_64,female,51.125,254,estimates,1953
20_69,female,53.721,254,estimates,1953
25_49,female,33.117,254,estimates,1953
25_64,female,43.615,254,estimates,1953
25_69,female,46.211,254,estimates,1953
15plus,female,64.717,254,estimates,1953
16plus,female,63.147,254,estimates,1953
17plus,female,61.6,254,estimates,1953
18plus,female,60.075,254,estimates,1953
20plus,female,57.042,254,estimates,1953
21plus,female,55.525,254,estimates,1953
25plus,female,49.532,254,estimates,1953
50plus,female,16.415,254,estimates,1953
60plus,female,8.785,254,estimates,1953
65plus,female,5.917,254,estimates,1953
70plus,female,3.321,254,estimates,1953
75plus,female,1.675,254,estimates,1953
80plus,female,0.762,254,estimates,1953
85plus,female,0.257,254,estimates,1953
90plus,female,0.068,254,estimates,1953
total,female,100,254,estimates,1953
0_1,male,6.275,254,estimates,1953
0_4,male,14.963,254,estimates,1953
0_14,male,32.283,254,estimates,1953
0_17,male,36.131,254,estimates,1953
0_19,male,38.917,254,estimates,1953
0_24,male,46.578,254,estimates,1953
3_4,male,5.677,254,estimates,1953
3_5,male,8.167,254,estimates,1953
3_6,male,10.44,254,estimates,1953
4_5,male,5.213,254,estimates,1953
4_6,male,7.485,254,estimates,1953
5_14,male,17.32,254,estimates,1953
5_10,male,11.924,254,estimates,1953
5_11,male,13.359,254,estimates,1953
6_9,male,7.9,254,estimates,1953
6_10,male,9.434,254,estimates,1953
6_11,male,10.869,254,estimates,1953
6_12,male,12.241,254,estimates,1953
7_10,male,7.161,254,estimates,1953
7_12,male,9.968,254,estimates,1953
11_16,male,7.928,254,estimates,1953
11_17,male,9.244,254,estimates,1953
11_18,male,10.609,254,estimates,1953
12_14,male,3.961,254,estimates,1953
12_16,male,6.493,254,estimates,1953
12_17,male,7.809,254,estimates,1953
12_18,male,9.173,254,estimates,1953
13_17,male,6.437,254,estimates,1953
13_18,male,7.802,254,estimates,1953
13_19,male,9.223,254,estimates,1953
15_17,male,3.848,254,estimates,1953
18_23,male,8.857,254,estimates,1953
15_24,male,14.295,254,estimates,1953
15_49,male,50.236,254,estimates,1953
15_59,male,59.36,254,estimates,1953
15_64,male,62.293,254,estimates,1953
20_64,male,55.66,254,estimates,1953
20_69,male,58.122,254,estimates,1953
25_49,male,35.941,254,estimates,1953
25_64,male,47.999,254,estimates,1953
25_69,male,50.461,254,estimates,1953
15plus,male,67.717,254,estimates,1953
16plus,male,66.458,254,estimates,1953
17plus,male,65.185,254,estimates,1953
18plus,male,63.869,254,estimates,1953
20plus,male,61.083,254,estimates,1953
21plus,male,59.613,254,estimates,1953
25plus,male,53.422,254,estimates,1953
50plus,male,17.482,254,estimates,1953
60plus,male,8.357,254,estimates,1953
65plus,male,5.424,254,estimates,1953
70plus,male,2.962,254,estimates,1953
75plus,male,1.301,254,estimates,1953
80plus,male,0.507,254,estimates,1953
85plus,male,0.141,254,estimates,1953
90plus,male,0.028,254,estimates,1953
total,male,100,254,estimates,1953
0_1,female,6.528,254,estimates,1954
0_4,female,15.919,254,estimates,1954
0_14,female,36.08,254,estimates,1954
0_17,female,40.639,254,estimates,1954
0_19,female,43.575,254,estimates,1954
0_24,female,50.848,254,estimates,1954
3_4,female,6.174,254,estimates,1954
3_5,female,9.007,254,estimates,1954
3_6,female,11.626,254,estimates,1954
4_5,female,5.879,254,estimates,1954
4_6,female,8.498,254,estimates,1954
5_14,female,20.161,254,estimates,1954
5_10,female,13.861,254,estimates,1954
5_11,female,15.506,254,estimates,1954
6_9,female,9.236,254,estimates,1954
6_10,female,11.028,254,estimates,1954
6_11,female,12.673,254,estimates,1954
6_12,female,14.245,254,estimates,1954
7_10,female,8.41,254,estimates,1954
7_12,female,11.626,254,estimates,1954
11_16,female,9.354,254,estimates,1954
11_17,female,10.859,254,estimates,1954
11_18,female,12.334,254,estimates,1954
12_14,female,4.655,254,estimates,1954
12_16,female,7.709,254,estimates,1954
12_17,female,9.214,254,estimates,1954
12_18,female,10.689,254,estimates,1954
13_17,female,7.642,254,estimates,1954
13_18,female,9.118,254,estimates,1954
13_19,female,10.578,254,estimates,1954
15_17,female,4.559,254,estimates,1954
18_23,female,8.764,254,estimates,1954
15_24,female,14.768,254,estimates,1954
15_49,female,47.713,254,estimates,1954
15_59,female,55.282,254,estimates,1954
15_64,female,58.033,254,estimates,1954
20_64,female,50.539,254,estimates,1954
20_69,female,53.12,254,estimates,1954
25_49,female,32.945,254,estimates,1954
25_64,female,43.265,254,estimates,1954
25_69,female,45.847,254,estimates,1954
15plus,female,63.92,254,estimates,1954
16plus,female,62.393,254,estimates,1954
17plus,female,60.866,254,estimates,1954
18plus,female,59.361,254,estimates,1954
20plus,female,56.425,254,estimates,1954
21plus,female,54.965,254,estimates,1954
25plus,female,49.152,254,estimates,1954
50plus,female,16.207,254,estimates,1954
60plus,female,8.638,254,estimates,1954
65plus,female,5.887,254,estimates,1954
70plus,female,3.305,254,estimates,1954
75plus,female,1.608,254,estimates,1954
80plus,female,0.723,254,estimates,1954
85plus,female,0.236,254,estimates,1954
90plus,female,0.059,254,estimates,1954
total,female,100,254,estimates,1954
0_1,male,6.163,254,estimates,1954
0_4,male,14.946,254,estimates,1954
0_14,male,33.331,254,estimates,1954
0_17,male,37.061,254,estimates,1954
0_19,male,39.681,254,estimates,1954
0_24,male,47.009,254,estimates,1954
3_4,male,5.761,254,estimates,1954
3_5,male,8.395,254,estimates,1954
3_6,male,10.828,254,estimates,1954
4_5,male,5.463,254,estimates,1954
4_6,male,7.896,254,estimates,1954
5_14,male,18.385,254,estimates,1954
5_10,male,12.839,254,estimates,1954
5_11,male,14.343,254,estimates,1954
6_9,male,8.548,254,estimates,1954
6_10,male,10.205,254,estimates,1954
6_11,male,11.709,254,estimates,1954
6_12,male,13.116,254,estimates,1954
7_10,male,7.771,254,estimates,1954
7_12,male,10.683,254,estimates,1954
11_16,male,8.028,254,estimates,1954
11_17,male,9.276,254,estimates,1954
11_18,male,10.565,254,estimates,1954
12_14,male,4.042,254,estimates,1954
12_16,male,6.523,254,estimates,1954
12_17,male,7.771,254,estimates,1954
12_18,male,9.061,254,estimates,1954
13_17,male,6.364,254,estimates,1954
13_18,male,7.653,254,estimates,1954
13_19,male,8.984,254,estimates,1954
15_17,male,3.73,254,estimates,1954
18_23,male,8.423,254,estimates,1954
15_24,male,13.678,254,estimates,1954
15_49,male,49.199,254,estimates,1954
15_59,male,58.371,254,estimates,1954
15_64,male,61.255,254,estimates,1954
20_64,male,54.905,254,estimates,1954
20_69,male,57.31,254,estimates,1954
25_49,male,35.522,254,estimates,1954
25_64,male,47.577,254,estimates,1954
25_69,male,49.983,254,estimates,1954
15plus,male,66.669,254,estimates,1954
16plus,male,65.421,254,estimates,1954
17plus,male,64.187,254,estimates,1954
18plus,male,62.939,254,estimates,1954
20plus,male,60.319,254,estimates,1954
21plus,male,58.932,254,estimates,1954
25plus,male,52.991,254,estimates,1954
50plus,male,17.47,254,estimates,1954
60plus,male,8.298,254,estimates,1954
65plus,male,5.414,254,estimates,1954
70plus,male,3.009,254,estimates,1954
75plus,male,1.303,254,estimates,1954
80plus,male,0.513,254,estimates,1954
85plus,male,0.132,254,estimates,1954
90plus,male,0.021,254,estimates,1954
total,male,100,254,estimates,1954
0_1,female,6.333,254,estimates,1955
0_4,female,15.7,254,estimates,1955
0_14,female,36.833,254,estimates,1955
0_17,female,41.307,254,estimates,1955
0_19,female,44.196,254,estimates,1955
0_24,female,51.221,254,estimates,1955
3_4,female,6.175,254,estimates,1955
3_5,female,9.078,254,estimates,1955
3_6,female,11.824,254,estimates,1955
4_5,female,5.944,254,estimates,1955
4_6,female,8.689,254,estimates,1955
5_14,female,21.133,254,estimates,1955
5_10,female,14.734,254,estimates,1955
5_11,female,16.493,254,estimates,1955
6_9,female,9.857,254,estimates,1955
6_10,female,11.831,254,estimates,1955
6_11,female,13.589,254,estimates,1955
6_12,female,15.188,254,estimates,1955
7_10,female,9.086,254,estimates,1955
7_12,female,12.443,254,estimates,1955
11_16,female,9.388,254,estimates,1955
11_17,female,10.873,254,estimates,1955
11_18,female,12.335,254,estimates,1955
12_14,female,4.64,254,estimates,1955
12_16,female,7.63,254,estimates,1955
12_17,female,9.114,254,estimates,1955
12_18,female,10.577,254,estimates,1955
13_17,female,7.515,254,estimates,1955
13_18,female,8.978,254,estimates,1955
13_19,female,10.404,254,estimates,1955
15_17,female,4.474,254,estimates,1955
18_23,female,8.509,254,estimates,1955
15_24,female,14.389,254,estimates,1955
15_49,female,47.078,254,estimates,1955
15_59,female,54.572,254,estimates,1955
15_64,female,57.274,254,estimates,1955
20_64,female,49.91,254,estimates,1955
20_69,female,52.453,254,estimates,1955
25_49,female,32.69,254,estimates,1955
25_64,female,42.885,254,estimates,1955
25_69,female,45.428,254,estimates,1955
15plus,female,63.167,254,estimates,1955
16plus,female,61.669,254,estimates,1955
17plus,female,60.177,254,estimates,1955
18plus,female,58.693,254,estimates,1955
20plus,female,55.804,254,estimates,1955
21plus,female,54.392,254,estimates,1955
25plus,female,48.779,254,estimates,1955
50plus,female,16.089,254,estimates,1955
60plus,female,8.596,254,estimates,1955
65plus,female,5.894,254,estimates,1955
70plus,female,3.35,254,estimates,1955
75plus,female,1.585,254,estimates,1955
80plus,female,0.677,254,estimates,1955
85plus,female,0.209,254,estimates,1955
90plus,female,0.043,254,estimates,1955
total,female,100,254,estimates,1955
0_1,male,6.035,254,estimates,1955
0_4,male,14.808,254,estimates,1955
0_14,male,34.255,254,estimates,1955
0_17,male,37.964,254,estimates,1955
0_19,male,40.448,254,estimates,1955
0_24,male,47.434,254,estimates,1955
3_4,male,5.768,254,estimates,1955
3_5,male,8.471,254,estimates,1955
3_6,male,11.017,254,estimates,1955
4_5,male,5.536,254,estimates,1955
4_6,male,8.081,254,estimates,1955
5_14,male,19.447,254,estimates,1955
5_10,male,13.651,254,estimates,1955
5_11,male,15.28,254,estimates,1955
6_9,male,9.128,254,estimates,1955
6_10,male,10.948,254,estimates,1955
6_11,male,12.577,254,estimates,1955
6_12,male,14.048,254,estimates,1955
7_10,male,8.403,254,estimates,1955
7_12,male,11.503,254,estimates,1955
11_16,male,8.293,254,estimates,1955
11_17,male,9.505,254,estimates,1955
11_18,male,10.729,254,estimates,1955
12_14,male,4.167,254,estimates,1955
12_16,male,6.665,254,estimates,1955
12_17,male,7.876,254,estimates,1955
12_18,male,9.101,254,estimates,1955
13_17,male,6.405,254,estimates,1955
13_18,male,7.63,254,estimates,1955
13_19,male,8.889,254,estimates,1955
15_17,male,3.709,254,estimates,1955
18_23,male,8.006,254,estimates,1955
15_24,male,13.179,254,estimates,1955
15_49,male,48.262,254,estimates,1955
15_59,male,57.465,254,estimates,1955
15_64,male,60.38,254,estimates,1955
20_64,male,54.188,254,estimates,1955
20_69,male,56.535,254,estimates,1955
25_49,male,35.083,254,estimates,1955
25_64,male,47.201,254,estimates,1955
25_69,male,49.548,254,estimates,1955
15plus,male,65.745,254,estimates,1955
16plus,male,64.472,254,estimates,1955
17plus,male,63.248,254,estimates,1955
18plus,male,62.036,254,estimates,1955
20plus,male,59.552,254,estimates,1955
21plus,male,58.246,254,estimates,1955
25plus,male,52.566,254,estimates,1955
50plus,male,17.483,254,estimates,1955
60plus,male,8.28,254,estimates,1955
65plus,male,5.365,254,estimates,1955
70plus,male,3.018,254,estimates,1955
75plus,male,1.3,254,estimates,1955
80plus,male,0.486,254,estimates,1955
85plus,male,0.123,254,estimates,1955
90plus,male,0.021,254,estimates,1955
total,male,100,254,estimates,1955
0_1,female,6.108,254,estimates,1956
0_4,female,15.343,254,estimates,1956
0_14,female,37.152,254,estimates,1956
0_17,female,41.545,254,estimates,1956
0_19,female,44.455,254,estimates,1956
0_24,female,51.518,254,estimates,1956
3_4,female,6.122,254,estimates,1956
3_5,female,9.046,254,estimates,1956
3_6,female,11.843,254,estimates,1956
4_5,female,5.953,254,estimates,1956
4_6,female,8.75,254,estimates,1956
5_14,female,21.809,254,estimates,1956
5_10,female,15.209,254,estimates,1956
5_11,female,17.107,254,estimates,1956
6_9,female,10.191,254,estimates,1956
6_10,female,12.286,254,estimates,1956
6_11,female,14.183,254,estimates,1956
6_12,female,15.87,254,estimates,1956
7_10,female,9.488,254,estimates,1956
7_12,female,13.073,254,estimates,1956
11_16,female,9.531,254,estimates,1956
11_17,female,10.992,254,estimates,1956
11_18,female,12.454,254,estimates,1956
12_14,female,4.702,254,estimates,1956
12_16,female,7.633,254,estimates,1956
12_17,female,9.095,254,estimates,1956
12_18,female,10.557,254,estimates,1956
13_17,female,7.408,254,estimates,1956
13_18,female,8.87,254,estimates,1956
13_19,female,10.318,254,estimates,1956
15_17,female,4.393,254,estimates,1956
18_23,female,8.575,254,estimates,1956
15_24,female,14.366,254,estimates,1956
15_49,female,46.479,254,estimates,1956
15_59,female,53.964,254,estimates,1956
15_64,female,56.74,254,estimates,1956
20_64,female,49.438,254,estimates,1956
20_69,female,51.961,254,estimates,1956
25_49,female,32.113,254,estimates,1956
25_64,female,42.374,254,estimates,1956
25_69,female,44.897,254,estimates,1956
15plus,female,62.848,254,estimates,1956
16plus,female,61.379,254,estimates,1956
17plus,female,59.917,254,estimates,1956
18plus,female,58.455,254,estimates,1956
20plus,female,55.545,254,estimates,1956
21plus,female,54.119,254,estimates,1956
25plus,female,48.482,254,estimates,1956
50plus,female,16.369,254,estimates,1956
60plus,female,8.884,254,estimates,1956
65plus,female,6.108,254,estimates,1956
70plus,female,3.584,254,estimates,1956
